TIMESTAMP,WDC_OPEN_PRICE_USD,WDC_HIGH_PRICE_USD,WDC_LOW_PRICE_USD,WDC_CLOSE_PRICE_USD,WDC_VOLUME_USD,WDC_DIVIDENDS_USD,WDC_STOCK_SPLITS_USD
2018-06-11 00:00:00+00:00,0.007317000068724155,0.007412000093609095,0.006696000229567289,0.0073739998042583466,948,0.0,0.0
2018-06-12 00:00:00+00:00,0.007369999773800373,0.008573999628424644,0.006850999779999256,0.007550999987870455,545,0.0,0.0
2018-06-13 00:00:00+00:00,0.007569999899715185,0.008151000365614891,0.007000000216066837,0.007081000134348869,699,0.0,0.0
2018-06-14 00:00:00+00:00,0.0070779998786747456,0.007751999888569117,0.006932999938726425,0.007319999858736992,51,0.0,0.0
2018-06-15 00:00:00+00:00,0.0073079997673630714,0.008283000439405441,0.006794999819248915,0.006831999868154526,111,0.0,0.0
2018-06-16 00:00:00+00:00,0.006806999910622835,0.007612999994307756,0.006771000102162361,0.006771000102162361,72,0.0,0.0
2018-06-17 00:00:00+00:00,0.0067889997735619545,0.007284000050276518,0.0066720000468194485,0.006694000214338303,35,0.0,0.0
2018-06-18 00:00:00+00:00,0.0066709998063743114,0.007528000045567751,0.006556999869644642,0.0071379998698830605,94,0.0,0.0
2018-06-19 00:00:00+00:00,0.007133999839425087,0.007207000162452459,0.006649999879300594,0.007087999954819679,403,0.0,0.0
2018-06-20 00:00:00+00:00,0.00709300022572279,0.0076049999333918095,0.00698000006377697,0.007087999954819679,207,0.0,0.0
2018-06-21 00:00:00+00:00,0.007089000195264816,0.007294000126421452,0.006899999920278788,0.0069240001030266285,47,0.0,0.0
2018-06-22 00:00:00+00:00,0.0069160000421106815,0.006990999914705753,0.006004000082612038,0.006171999964863062,47,0.0,0.0
2018-06-23 00:00:00+00:00,0.006173000205308199,0.0064690001308918,0.006126000080257654,0.006291000172495842,79,0.0,0.0
2018-06-24 00:00:00+00:00,0.006289999932050705,0.006839999929070473,0.00571900000795722,0.006839999929070473,152,0.0,0.0
2018-06-25 00:00:00+00:00,0.0068270000629127026,0.006988999899476767,0.006128999870270491,0.006186000071465969,174,0.0,0.0
2018-06-26 00:00:00+00:00,0.006186000071465969,0.006694000214338303,0.005652000196278095,0.0056570000015199184,229,0.0,0.0
2018-06-27 00:00:00+00:00,0.005654999986290932,0.005948999896645546,0.005563999991863966,0.0056409998796880245,147,0.0,0.0
2018-06-28 00:00:00+00:00,0.005642999894917011,0.006120999809354544,0.005365000106394291,0.005396000109612942,383,0.0,0.0
2018-06-29 00:00:00+00:00,0.005398999899625778,0.005609999876469374,0.005193999968469143,0.0055149998515844345,340,0.0,0.0
2018-06-30 00:00:00+00:00,0.005522000137716532,0.006037000101059675,0.005522000137716532,0.006002999842166901,133,0.0,0.0
2018-07-01 00:00:00+00:00,0.006004000082612038,0.006072999909520149,0.0059529999271035194,0.00596500001847744,48,0.0,0.0
2018-07-02 00:00:00+00:00,0.00596599979326129,0.006316000130027533,0.005903999786823988,0.006275999825447798,267,0.0,0.0
2018-07-03 00:00:00+00:00,0.006246999837458134,0.006909000221639872,0.006246999837458134,0.006372999865561724,66,0.0,0.0
2018-07-04 00:00:00+00:00,0.006370000075548887,0.006959000136703253,0.006308000069111586,0.006835999898612499,60,0.0,0.0
2018-07-05 00:00:00+00:00,0.006850999779999256,0.007313999813050032,0.006426000036299229,0.007189999800175428,224,0.0,0.0
2018-07-06 00:00:00+00:00,0.007189000025391579,0.007284000050276518,0.006812000181525946,0.007007000036537647,452,0.0,0.0
2018-07-07 00:00:00+00:00,0.006994999945163727,0.007195999845862389,0.006922000087797642,0.007172000128775835,17,0.0,0.0
2018-07-08 00:00:00+00:00,0.007164000067859888,0.008062000386416912,0.007120000198483467,0.008050000295042992,268,0.0,0.0
2018-07-09 00:00:00+00:00,0.008049000054597855,0.00838099978864193,0.0076430002227425575,0.007734000217169523,249,0.0,0.0
2018-07-10 00:00:00+00:00,0.007728999946266413,0.00774399982765317,0.0071379998698830605,0.007139999885112047,316,0.0,0.0
2018-07-11 00:00:00+00:00,0.007141000125557184,0.007857000455260277,0.006827999837696552,0.006903000175952911,2687,0.0,0.0
2018-07-12 00:00:00+00:00,0.006901000160723925,0.007728999946266413,0.006221000105142593,0.006360999774187803,376,0.0,0.0
2018-07-13 00:00:00+00:00,0.0063669998198747635,0.008324000053107738,0.006360999774187803,0.006692000199109316,1914,0.0,0.0
2018-07-14 00:00:00+00:00,0.0066109998151659966,0.006947000045329332,0.006541000213474035,0.006767999846488237,91,0.0,0.0
2018-07-15 00:00:00+00:00,0.006767000071704388,0.006876999977976084,0.006744000129401684,0.006800999864935875,45,0.0,0.0
2018-07-16 00:00:00+00:00,0.006808999925851822,0.007222000043839216,0.006792000029236078,0.007222000043839216,66,0.0,0.0
2018-07-17 00:00:00+00:00,0.007203999906778336,0.007899000309407711,0.007143999915570021,0.0077680000104010105,61,0.0,0.0
2018-07-18 00:00:00+00:00,0.007763999979943037,0.008387000299990177,0.007422000169754028,0.008334999904036522,533,0.0,0.0
2018-07-19 00:00:00+00:00,0.008330999873578548,0.008396999910473824,0.007732999976724386,0.007840000092983246,63,0.0,0.0
2018-07-20 00:00:00+00:00,0.007845999673008919,0.007950999774038792,0.0073640001937747,0.007408999837934971,183,0.0,0.0
2018-07-21 00:00:00+00:00,0.007406999822705984,0.007581999991089106,0.007311000023037195,0.0075530000030994415,23,0.0,0.0
2018-07-22 00:00:00+00:00,0.007550999987870455,0.00797600019723177,0.007445999886840582,0.00747800013050437,109,0.0,0.0
2018-07-23 00:00:00+00:00,0.007468999829143286,0.007895000278949738,0.007468999829143286,0.0077840001322329044,225,0.0,0.0
2018-07-24 00:00:00+00:00,0.007794000208377838,0.00851800013333559,0.007776999846100807,0.008516999892890453,250,0.0,0.0
2018-07-25 00:00:00+00:00,0.0083600003272295,0.008554000407457352,0.007833999581634998,0.007929000072181225,260,0.0,0.0
2018-07-26 00:00:00+00:00,0.007926000282168388,0.008045000024139881,0.007637999951839447,0.0077149998396635056,279,0.0,0.0
2018-07-27 00:00:00+00:00,0.007710999809205532,0.008340000174939632,0.0075889998115599155,0.007910000160336494,234,0.0,0.0
2018-07-28 00:00:00+00:00,0.007926000282168388,0.007974999956786633,0.007819999940693378,0.007859000004827976,133,0.0,0.0
2018-07-29 00:00:00+00:00,0.007890000008046627,0.007942000404000282,0.007360000163316727,0.007393000181764364,107,0.0,0.0
2018-07-30 00:00:00+00:00,0.007397000212222338,0.007583000231534243,0.007009999826550484,0.007290999870747328,160,0.0,0.0
2018-07-31 00:00:00+00:00,0.007277000229805708,0.007277000229805708,0.006821000017225742,0.006887999828904867,490,0.0,0.0
2018-08-01 00:00:00+00:00,0.006895000115036964,0.006895000115036964,0.006060999818146229,0.006085999775677919,1021,0.0,0.0
2018-08-02 00:00:00+00:00,0.006089999806135893,0.006905999965965748,0.006089999806135893,0.006184999831020832,1104,0.0,0.0
2018-08-03 00:00:00+00:00,0.006184000056236982,0.006742000114172697,0.005987999960780144,0.00607800018042326,527,0.0,0.0
2018-08-04 00:00:00+00:00,0.006085999775677919,0.006736000068485737,0.005729000084102154,0.005748999770730734,996,0.0,0.0
2018-08-05 00:00:00+00:00,0.005750999785959721,0.005797000136226416,0.005268999841064215,0.005282000172883272,449,0.0,0.0
2018-08-06 00:00:00+00:00,0.005288999993354082,0.005514000076800585,0.004908999893814325,0.005067000165581703,57,0.0,0.0
2018-08-07 00:00:00+00:00,0.0050650001503527164,0.005266000051051378,0.003963999915868044,0.003963999915868044,1161,0.0,0.0
2018-08-08 00:00:00+00:00,0.003967999946326017,0.003971999976783991,0.0032740000169724226,0.003384999930858612,442,0.0,0.0
2018-08-09 00:00:00+00:00,0.003392999991774559,0.003628999926149845,0.0026519999373704195,0.0027489999774843454,899,0.0,0.0
2018-08-10 00:00:00+00:00,0.0027469999622553587,0.0031530000269412994,0.0026149998884648085,0.002650999929755926,51,0.0,0.0
2018-08-11 00:00:00+00:00,0.002647999906912446,0.002974000060930848,0.0026050000451505184,0.002698000054806471,162,0.0,0.0
2018-08-12 00:00:00+00:00,0.002689999993890524,0.002824000082910061,0.00266400002874434,0.0027830000035464764,43,0.0,0.0
2018-08-13 00:00:00+00:00,0.002781999995931983,0.0029869999270886183,0.0026579999830573797,0.002696000039577484,245,0.0,0.0
2018-08-14 00:00:00+00:00,0.0026940000243484974,0.002885000081732869,0.0022460001055151224,0.0022950000129640102,205,0.0,0.0
2018-08-15 00:00:00+00:00,0.0022929999977350235,0.0027799999807029963,0.0022090000566095114,0.0023250000085681677,39,0.0,0.0
2018-08-16 00:00:00+00:00,0.0023219999857246876,0.0027729999274015427,0.0023070001043379307,0.0027169999666512012,100,0.0,0.0
2018-08-17 00:00:00+00:00,0.0027169999666512012,0.002814000006765127,0.0024500000290572643,0.002498999936506152,63,0.0,0.0
2018-08-18 00:00:00+00:00,0.002503999974578619,0.0038769999518990517,0.0022789998911321163,0.0023690001107752323,2104,0.0,0.0
2018-08-19 00:00:00+00:00,0.0023690001107752323,0.002939000027254224,0.0023429999127984047,0.00292299990542233,57,0.0,0.0
2018-08-20 00:00:00+00:00,0.0029180001001805067,0.003060000017285347,0.002506999997422099,0.0025160000659525394,63,0.0,0.0
2018-08-21 00:00:00+00:00,0.002512000035494566,0.00355300004594028,0.002460000105202198,0.0025289999321103096,111,0.0,0.0
2018-08-22 00:00:00+00:00,0.0025289999321103096,0.0036849998869001865,0.0025160000659525394,0.002546000061556697,42,0.0,0.0
2018-08-23 00:00:00+00:00,0.0025470000691711903,0.003504999913275242,0.0024709999561309814,0.0024840000551193953,84,0.0,0.0
2018-08-24 00:00:00+00:00,0.002486000070348382,0.003089000005275011,0.002466999925673008,0.002616999903693795,22,0.0,0.0
2018-08-25 00:00:00+00:00,0.002612000098451972,0.0028460000175982714,0.002607000060379505,0.0026320000179111958,66,0.0,0.0
2018-08-26 00:00:00+00:00,0.0026370000559836626,0.00279600010253489,0.0025369999930262566,0.002553999889642,43,0.0,0.0
2018-08-27 00:00:00+00:00,0.0025530001148581505,0.003172999946400523,0.0024800000246614218,0.003172999946400523,362,0.0,0.0
2018-08-28 00:00:00+00:00,0.003166999900713563,0.003189000068232417,0.0025470000691711903,0.0026920000091195107,98,0.0,0.0
2018-08-29 00:00:00+00:00,0.0026950000319629908,0.002759000053629279,0.002580000087618828,0.0027459999546408653,135,0.0,0.0
2018-08-30 00:00:00+00:00,0.0027469999622553587,0.003063000040128827,0.0024560000747442245,0.0026549999602138996,4382,0.0,0.0
2018-08-31 00:00:00+00:00,0.0026579999830573797,0.0062870001420378685,0.0024969999212771654,0.006273000035434961,1754,0.0,0.0
2018-09-01 00:00:00+00:00,0.006266000214964151,0.0062859999015927315,0.0037320000119507313,0.004815000109374523,283,0.0,0.0
2018-09-02 00:00:00+00:00,0.00481700012460351,0.005268000066280365,0.003343000076711178,0.003645000047981739,251,0.0,0.0
2018-09-03 00:00:00+00:00,0.0036440000403672457,0.004354000091552734,0.0035989999305456877,0.004279999993741512,160,0.0,0.0
2018-09-04 00:00:00+00:00,0.004288000054657459,0.004712000023573637,0.0037400000728666782,0.004707000218331814,371,0.0,0.0
2018-09-05 00:00:00+00:00,0.00471000000834465,0.0047240001149475574,0.003653000108897686,0.004424000158905983,365,0.0,0.0
2018-09-06 00:00:00+00:00,0.00443200021982193,0.00443200021982193,0.0026680000592023134,0.0031240000389516354,592,0.0,0.0
2018-09-07 00:00:00+00:00,0.0031210000161081553,0.00317799998447299,0.0028909998945891857,0.002901999978348613,72,0.0,0.0
2018-09-08 00:00:00+00:00,0.0029060000088065863,0.0031880000606179237,0.0027089999057352543,0.002724000019952655,8,0.0,0.0
2018-09-09 00:00:00+00:00,0.0027230000123381615,0.00395399983972311,0.002722000004723668,0.0030070000793784857,163,0.0,0.0
2018-09-10 00:00:00+00:00,0.002942000050097704,0.003283000085502863,0.002942000050097704,0.003031000029295683,175,0.0,0.0
2018-09-11 00:00:00+00:00,0.0030360000673681498,0.0036009999457746744,0.003020999953150749,0.0031479999888688326,95,0.0,0.0
2018-09-12 00:00:00+00:00,0.0031479999888688326,0.004488999955356121,0.0031220000237226486,0.00380200007930398,532,0.0,0.0
2018-09-13 00:00:00+00:00,0.00380500010214746,0.0045540002174675465,0.003604999976232648,0.0037040000315755606,77,0.0,0.0
2018-09-14 00:00:00+00:00,0.0037010000087320805,0.004166000057011843,0.003425000002607703,0.003640000009909272,185,0.0,0.0
2018-09-15 00:00:00+00:00,0.0036349999718368053,0.003916999790817499,0.0035200000274926424,0.0035230000503361225,99,0.0,0.0
2018-09-16 00:00:00+00:00,0.0035329998936504126,0.003848999971523881,0.003470000112429261,0.003507999936118722,68,0.0,0.0
2018-09-17 00:00:00+00:00,0.0035170000046491623,0.003531999886035919,0.00342700001783669,0.0034459999296814203,36,0.0,0.0
2018-09-18 00:00:00+00:00,0.0035089999437332153,0.0035719999577850103,0.0032870001159608364,0.0033650000113993883,127,0.0,0.0
2018-09-19 00:00:00+00:00,0.003367000026628375,0.003501000115647912,0.0032999999821186066,0.0034489999525249004,145,0.0,0.0
2018-09-20 00:00:00+00:00,0.003449999960139394,0.003657999914139509,0.0031840000301599503,0.0032550001051276922,303,0.0,0.0
2018-09-21 00:00:00+00:00,0.0032560001127421856,0.003963000141084194,0.0032510000746697187,0.0033710000570863485,197,0.0,0.0
2018-09-22 00:00:00+00:00,0.0033730000723153353,0.003971000202000141,0.0032579998951405287,0.0035540000535547733,289,0.0,0.0
2018-09-23 00:00:00+00:00,0.0035550000611692667,0.0038759999442845583,0.0032649999484419823,0.003346000099554658,182,0.0,0.0
2018-09-24 00:00:00+00:00,0.0033470001071691513,0.0038469999562948942,0.003283000085502863,0.0032949999440461397,97,0.0,0.0
2018-09-25 00:00:00+00:00,0.0032909999135881662,0.003665999975055456,0.0031270000617951155,0.0032160000409930944,113,0.0,0.0
2018-09-26 00:00:00+00:00,0.0032099999953061342,0.003645000047981739,0.0031270000617951155,0.0031679999083280563,101,0.0,0.0
2018-09-27 00:00:00+00:00,0.00317199993878603,0.0034489999525249004,0.0031510000117123127,0.003338000038638711,77,0.0,0.0
2018-09-28 00:00:00+00:00,0.0033390000462532043,0.003558000084012747,0.0032790000550448895,0.003449999960139394,95,0.0,0.0
2018-09-29 00:00:00+00:00,0.0034469999372959137,0.0035600000992417336,0.003246000036597252,0.0032999999821186066,190,0.0,0.0
2018-09-30 00:00:00+00:00,0.003298999974504113,0.003323999932035804,0.0032259998843073845,0.0033100000582635403,49,0.0,0.0
2018-10-01 00:00:00+00:00,0.0032999999821186066,0.0035459999926388264,0.0032599999103695154,0.0032969999592751265,226,0.0,0.0
2018-10-02 00:00:00+00:00,0.0032870001159608364,0.0034260000102221966,0.0031969998963177204,0.0032599999103695154,942,0.0,0.0
2018-10-03 00:00:00+00:00,0.0032629999332129955,0.0033209999091923237,0.0031500000040978193,0.00318100000731647,232,0.0,0.0
2018-10-04 00:00:00+00:00,0.0031840000301599503,0.003235999960452318,0.0031429999507963657,0.003143999958410859,372,0.0,0.0
2018-10-05 00:00:00+00:00,0.003152000019326806,0.0032480000518262386,0.0031349998898804188,0.0032369999680668116,64,0.0,0.0
2018-10-06 00:00:00+00:00,0.0032450000289827585,0.003292999928817153,0.003135999897494912,0.0031469999812543392,56,0.0,0.0
2018-10-07 00:00:00+00:00,0.0031590000726282597,0.0032279998995363712,0.0031330001074820757,0.0031469999812543392,22,0.0,0.0
2018-10-08 00:00:00+00:00,0.0031620000954717398,0.0032679999712854624,0.0031510000117123127,0.00318100000731647,183,0.0,0.0
2018-10-09 00:00:00+00:00,0.003192000091075897,0.003195999888703227,0.003028000006452203,0.0030509999487549067,1552,0.0,0.0
2018-10-10 00:00:00+00:00,0.0030410001054406166,0.0038640000857412815,0.0029869999270886183,0.0034280000254511833,1125,0.0,0.0
2018-10-11 00:00:00+00:00,0.0034169999416917562,0.0036039999686181545,0.0032309999223798513,0.0036039999686181545,129,0.0,0.0
2018-10-12 00:00:00+00:00,0.0035989999305456877,0.004517999943345785,0.0033100000582635403,0.00355600006878376,387,0.0,0.0
2018-10-13 00:00:00+00:00,0.00355600006878376,0.007826999761164188,0.003490000031888485,0.0069149998016655445,11938,0.0,0.0
2018-10-14 00:00:00+00:00,0.006916999816894531,0.006959000136703253,0.004755999892950058,0.004821000155061483,2721,0.0,0.0
2018-10-15 00:00:00+00:00,0.004825999960303307,0.00585100008174777,0.004792999941855669,0.005280000157654285,2955,0.0,0.0
2018-10-16 00:00:00+00:00,0.005274999886751175,0.00749099999666214,0.005255000200122595,0.005849999841302633,2434,0.0,0.0
2018-10-17 00:00:00+00:00,0.005869999993592501,0.006940000224858522,0.005809000227600336,0.005936000030487776,205,0.0,0.0
2018-10-18 00:00:00+00:00,0.005960000213235617,0.006010999903082848,0.005721000023186207,0.005764999892562628,64,0.0,0.0
2018-10-19 00:00:00+00:00,0.005764000117778778,0.005776999983936548,0.0042420001700520515,0.004693999886512756,627,0.0,0.0
2018-10-20 00:00:00+00:00,0.004695000126957893,0.005171999800950289,0.0045010000467300415,0.0045289997942745686,81,0.0,0.0
2018-10-21 00:00:00+00:00,0.004530999809503555,0.005142000038176775,0.0043390002101659775,0.004798999987542629,975,0.0,0.0
2018-10-22 00:00:00+00:00,0.0047969999723136425,0.004925999790430069,0.004188000224530697,0.004517000168561935,169,0.0,0.0
2018-10-23 00:00:00+00:00,0.004515999928116798,0.006378999911248684,0.004505999851971865,0.005563000217080116,1370,0.0,0.0
2018-10-24 00:00:00+00:00,0.005537999793887138,0.007391999941319227,0.005475999787449837,0.005570999812334776,913,0.0,0.0
2018-10-25 00:00:00+00:00,0.005572999827563763,0.007540000136941671,0.005530000198632479,0.006444000173360109,529,0.0,0.0
2018-10-26 00:00:00+00:00,0.006434000097215176,0.007833999581634998,0.006167999934405088,0.006856000050902367,3170,0.0,0.0
2018-10-27 00:00:00+00:00,0.006829000078141689,0.007069000042974949,0.0068270000629127026,0.0069519998505711555,185,0.0,0.0
2018-10-28 00:00:00+00:00,0.006990000139921904,0.007000000216066837,0.0059899999760091305,0.00622399989515543,241,0.0,0.0
2018-10-29 00:00:00+00:00,0.006192000117152929,0.006599999964237213,0.005793000105768442,0.005810000002384186,102,0.0,0.0
2018-10-30 00:00:00+00:00,0.0058109997771680355,0.007203999906778336,0.0058109997771680355,0.005981000140309334,462,0.0,0.0
2018-10-31 00:00:00+00:00,0.006000000052154064,0.007230000104755163,0.005909999832510948,0.007230000104755163,328,0.0,0.0
2018-11-01 00:00:00+00:00,0.007230000104755163,0.007230000104755163,0.006136000156402588,0.006262000184506178,89,0.0,0.0
2018-11-02 00:00:00+00:00,0.006262000184506178,0.006533999927341938,0.0062489998526871204,0.0062489998526871204,44,0.0,0.0
2018-11-03 00:00:00+00:00,0.0062489998526871204,0.007650999817997217,0.0062489998526871204,0.006566999945789576,502,0.0,0.0
2018-11-04 00:00:00+00:00,0.006566999945789576,0.008469999767839909,0.006471000146120787,0.006949999835342169,1670,0.0,0.0
2018-11-05 00:00:00+00:00,0.006949999835342169,0.0069519998505711555,0.00622999994084239,0.00648100022226572,491,0.0,0.0
2018-11-06 00:00:00+00:00,0.006508000195026398,0.006792999804019928,0.006302000023424625,0.006674000062048435,1342,0.0,0.0
2018-11-07 00:00:00+00:00,0.006674000062048435,0.006674000062048435,0.006219000089913607,0.006339999847114086,88,0.0,0.0
2018-11-08 00:00:00+00:00,0.006335000041872263,0.006730999797582626,0.006202999968081713,0.006690000183880329,199,0.0,0.0
2018-11-09 00:00:00+00:00,0.006690000183880329,0.006719000171869993,0.006128000095486641,0.006128000095486641,71,0.0,0.0
2018-11-10 00:00:00+00:00,0.006126999855041504,0.006227000150829554,0.005683999974280596,0.006039000116288662,288,0.0,0.0
2018-11-11 00:00:00+00:00,0.006037999875843525,0.007079000119119883,0.005778000224381685,0.005816999822854996,544,0.0,0.0
2018-11-12 00:00:00+00:00,0.005853000096976757,0.007309999782592058,0.005690000019967556,0.006304999813437462,438,0.0,0.0
2018-11-13 00:00:00+00:00,0.006304999813437462,0.006331999786198139,0.00607800018042326,0.006111000198870897,15,0.0,0.0
2018-11-14 00:00:00+00:00,0.006093000061810017,0.006175000220537186,0.005280000157654285,0.005415000021457672,59,0.0,0.0
2018-11-15 00:00:00+00:00,0.005442999769002199,0.005464999936521053,0.005067999940365553,0.005357999820262194,69,0.0,0.0
2018-11-16 00:00:00+00:00,0.005357000045478344,0.005694999825209379,0.0050490000285208225,0.005119000095874071,85,0.0,0.0
2018-11-17 00:00:00+00:00,0.0051299999468028545,0.005282999947667122,0.004964999854564667,0.005266000051051378,72,0.0,0.0
2018-11-18 00:00:00+00:00,0.005282999947667122,0.005367000121623278,0.005272999871522188,0.005336000118404627,587,0.0,0.0
2018-11-19 00:00:00+00:00,0.005338000133633614,0.005338000133633614,0.0045529999770224094,0.004600999876856804,76,0.0,0.0
2018-11-20 00:00:00+00:00,0.004575000144541264,0.00469799991697073,0.003797000041231513,0.00443999981507659,111,0.0,0.0
2018-11-21 00:00:00+00:00,0.004443000070750713,0.004681000020354986,0.003916999790817499,0.004011000040918589,429,0.0,0.0
2018-11-22 00:00:00+00:00,0.003996000159531832,0.005450000055134296,0.003945999778807163,0.004184000194072723,938,0.0,0.0
2018-11-23 00:00:00+00:00,0.004162999801337719,0.004459999967366457,0.004019999876618385,0.004422000143676996,103,0.0,0.0
2018-11-24 00:00:00+00:00,0.0044189998880028725,0.004712000023573637,0.004091000184416771,0.004213999956846237,191,0.0,0.0
2018-11-25 00:00:00+00:00,0.004215999972075224,0.004505000077188015,0.003955000080168247,0.004366000182926655,285,0.0,0.0
2018-11-26 00:00:00+00:00,0.004364999942481518,0.004827000200748444,0.003998999949544668,0.004108999855816364,109,0.0,0.0
2018-11-27 00:00:00+00:00,0.004106000065803528,0.004203000105917454,0.003978000022470951,0.004162999801337719,5,0.0,0.0
2018-11-28 00:00:00+00:00,0.0041669998317956924,0.004219000227749348,0.0041669998317956924,0.004170999862253666,0,0.0,0.0
2018-11-29 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-11-30 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-01 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-02 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-03 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-04 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-05 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-06 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-07 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-08 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-09 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-10 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-11 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-12 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-13 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-14 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-15 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-16 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-17 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-18 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-19 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-20 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-21 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-22 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-23 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-24 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-25 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-26 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-27 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-28 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-29 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-30 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2018-12-31 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-01-01 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-01-02 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-01-03 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-01-04 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-01-05 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-01-06 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-01-07 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-01-08 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-01-09 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-01-10 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-01-11 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
2019-01-12 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.004170999862253666,0.004170999862253666,0,0.0,0.0
