TIMESTAMP,BUBO_OPEN_PRICE_USD,BUBO_HIGH_PRICE_USD,BUBO_LOW_PRICE_USD,BUBO_CLOSE_PRICE_USD,BUBO_VOLUME_USD,BUBO_DIVIDENDS_USD,BUBO_STOCK_SPLITS_USD
2020-10-04 00:00:00+00:00,0.041037000715732574,0.04718799889087677,0.03174100071191788,0.04715399816632271,59,0.0,0.0
2020-10-05 00:00:00+00:00,0.04715999960899353,0.04759899899363518,0.03217500075697899,0.047596998512744904,44,0.0,0.0
2020-10-06 00:00:00+00:00,0.04759899899363518,0.04761600121855736,0.032228998839855194,0.045917000621557236,40,0.0,0.0
2020-10-07 00:00:00+00:00,0.045917000621557236,0.04604500159621239,0.028877999633550644,0.04427599906921387,456,0.0,0.0
2020-10-08 00:00:00+00:00,0.04427599906921387,0.04542500153183937,0.02276800014078617,0.04529999941587448,51,0.0,0.0
2020-10-09 00:00:00+00:00,0.04529999941587448,0.04607599973678589,0.04501400142908096,0.045917998999357224,0,0.0,0.0
2020-10-10 00:00:00+00:00,0.045917998999357224,0.047485001385211945,0.02246600016951561,0.04360400140285492,657,0.0,0.0
2020-10-11 00:00:00+00:00,0.04360400140285492,0.04411499947309494,0.03240000084042549,0.032558999955654144,86,0.0,0.0
2020-10-12 00:00:00+00:00,0.032558999955654144,0.03614800050854683,0.016047000885009766,0.03570599853992462,10,0.0,0.0
2020-10-13 00:00:00+00:00,0.03570599853992462,0.03570599853992462,0.03498300164937973,0.03530599921941757,0,0.0,0.0
2020-10-14 00:00:00+00:00,0.03530599921941757,0.035659000277519226,0.03494099900126457,0.03531700000166893,0,0.0,0.0
2020-10-15 00:00:00+00:00,0.03531700000166893,0.03575100004673004,0.03492800146341324,0.03551999852061272,0,0.0,0.0
2020-10-16 00:00:00+00:00,0.035521000623703,0.035659000277519226,0.006808999925851822,0.028870999813079834,426,0.0,0.0
2020-10-17 00:00:00+00:00,0.028870999813079834,0.029035000130534172,0.02877799980342388,0.02896299958229065,0,0.0,0.0
2020-10-18 00:00:00+00:00,0.02896299958229065,0.02928300015628338,0.028936000540852547,0.02928300015628338,0,0.0,0.0
2020-10-19 00:00:00+00:00,0.02928300015628338,0.029347000643610954,0.022474000230431557,0.023132000118494034,2,0.0,0.0
2020-10-20 00:00:00+00:00,0.023132000118494034,0.023458000272512436,0.011246000416576862,0.02287900075316429,14,0.0,0.0
2020-10-21 00:00:00+00:00,0.02287900075316429,0.025313999503850937,0.022849999368190765,0.024622000753879547,0,0.0,0.0
2020-10-22 00:00:00+00:00,0.02462100051343441,0.025270000100135803,0.024416999891400337,0.024894999340176582,5,0.0,0.0
2020-10-23 00:00:00+00:00,0.024894999340176582,0.024991000071167946,0.012943999841809273,0.02275400049984455,9,0.0,0.0
2020-10-24 00:00:00+00:00,0.022760000079870224,0.023135000839829445,0.013015000149607658,0.02307800017297268,5,0.0,0.0
2020-10-25 00:00:00+00:00,0.023070000112056732,0.023448999971151352,0.022278999909758568,0.02318499982357025,48,0.0,0.0
2020-10-26 00:00:00+00:00,0.02319600060582161,0.023540999740362167,0.015771999955177307,0.023006999865174294,17,0.0,0.0
2020-10-27 00:00:00+00:00,0.02301100082695484,0.024217000231146812,0.022987000644207,0.024003999307751656,0,0.0,0.0
2020-10-28 00:00:00+00:00,0.024032000452280045,0.0243539996445179,0.02276100032031536,0.023361999541521072,0,0.0,0.0
2020-10-29 00:00:00+00:00,0.023357000201940536,0.024406999349594116,0.022199999541044235,0.024209000170230865,739,0.0,0.0
2020-10-30 00:00:00+00:00,0.024188000708818436,0.0259380005300045,0.023645000532269478,0.025738000869750977,8,0.0,0.0
2020-10-31 00:00:00+00:00,0.025738000869750977,0.026653999462723732,0.025568999350070953,0.026179999113082886,0,0.0,0.0
2020-11-01 00:00:00+00:00,0.026184000074863434,0.02695300057530403,0.02589399926364422,0.026738999411463737,2,0.0,0.0
2020-11-02 00:00:00+00:00,0.026785999536514282,0.02692599967122078,0.025162000209093094,0.025761999189853668,90,0.0,0.0
2020-11-03 00:00:00+00:00,0.025745000690221786,0.026570999994874,0.015580999664962292,0.015584999695420265,3,0.0,0.0
2020-11-04 00:00:00+00:00,0.015623999759554863,0.03156600147485733,0.015332999639213085,0.03137600049376488,115,0.0,0.0
2020-11-05 00:00:00+00:00,0.031376998871564865,0.03355100005865097,0.025460999459028244,0.026329999789595604,21,0.0,0.0
2020-11-06 00:00:00+00:00,0.026329999789595604,0.03121200017631054,0.015825999900698662,0.029239000752568245,548,0.0,0.0
2020-11-07 00:00:00+00:00,0.029263999313116074,0.03089500032365322,0.02697099931538105,0.027767999097704887,55,0.0,0.0
2020-11-08 00:00:00+00:00,0.02773899957537651,0.03064900077879429,0.01355000026524067,0.0303530003875494,12,0.0,0.0
2020-11-09 00:00:00+00:00,0.03033900074660778,0.030938999727368355,0.02913600020110607,0.030060000717639923,0,0.0,0.0
2020-11-10 00:00:00+00:00,0.030053000897169113,0.03028300032019615,0.009278999641537666,0.027067000046372414,191,0.0,0.0
2020-11-11 00:00:00+00:00,0.02706499956548214,0.028649000450968742,0.027062999084591866,0.028265999630093575,3,0.0,0.0
2020-11-12 00:00:00+00:00,0.028262000530958176,0.02934899926185608,0.027962999418377876,0.029296999797225,0,0.0,0.0
2020-11-13 00:00:00+00:00,0.029296999797225,0.02963400073349476,0.01080000028014183,0.029208999127149582,94,0.0,0.0
2020-11-14 00:00:00+00:00,0.029208999127149582,0.04170599952340126,0.029100999236106873,0.041613999754190445,311,0.0,0.0
2020-11-15 00:00:00+00:00,0.04161600023508072,0.04175899922847748,0.040904998779296875,0.04132499918341637,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.04132499918341637,0.043554000556468964,0.041131000965833664,0.04329200088977814,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.043223001062870026,0.04605799913406372,0.04290200024843216,0.04569999873638153,0,0.0,0.0
2020-11-18 00:00:00+00:00,0.045701999217271805,0.04763999953866005,0.04494500160217285,0.046107999980449677,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.046112000942230225,0.04693000018596649,0.04502100124955177,0.04614799842238426,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.046146001666784286,0.04862299934029579,0.0460130013525486,0.04823099821805954,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.048229001462459564,0.049045998603105545,0.04777099937200546,0.04828200116753578,0,0.0,0.0
2020-11-22 00:00:00+00:00,0.04828299954533577,0.04840400069952011,0.04576899856328964,0.047582000494003296,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.04757799953222275,0.04846300184726715,0.04662200063467026,0.04753199964761734,0,0.0,0.0
2020-11-24 00:00:00+00:00,0.04757300019264221,0.05011200159788132,0.046953000128269196,0.049442000687122345,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.04949299991130829,0.05022300034761429,0.048124998807907104,0.048583999276161194,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.04851999878883362,0.04886399954557419,0.04234899953007698,0.04434800148010254,0,0.0,0.0
2020-11-27 00:00:00+00:00,0.04440600052475929,0.04518299922347069,0.042803000658750534,0.04431099817156792,0,0.0,0.0
2020-11-28 00:00:00+00:00,0.04431099817156792,0.04624199867248535,0.04379900172352791,0.045889001339673996,0,0.0,0.0
2020-11-29 00:00:00+00:00,0.04588799923658371,0.04735200107097626,0.04547800123691559,0.047081999480724335,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.04707999899983406,0.05115099996328354,0.03772899881005287,0.03886200115084648,10,0.0,0.0
2020-12-01 00:00:00+00:00,0.03885899856686592,0.039294999092817307,0.03627699986100197,0.03723299875855446,0,0.0,0.0
2020-12-02 00:00:00+00:00,0.0372299998998642,0.03822999820113182,0.03632799908518791,0.038029998540878296,0,0.0,0.0
2020-12-03 00:00:00+00:00,0.0380220003426075,0.03874099999666214,0.01817999966442585,0.018276000395417213,7,0.0,0.0
2020-12-04 00:00:00+00:00,0.01828099973499775,0.03614699840545654,0.0163199994713068,0.035078998655080795,585,0.0,0.0
2020-12-05 00:00:00+00:00,0.03497299924492836,0.035829998552799225,0.0257399994879961,0.025846000760793686,8,0.0,0.0
2020-12-06 00:00:00+00:00,0.025857999920845032,0.03470899909734726,0.02057800069451332,0.03384000062942505,166,0.0,0.0
2020-12-07 00:00:00+00:00,0.03384299948811531,0.03397100046277046,0.03313000127673149,0.033594999462366104,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.033587999641895294,0.03374600037932396,0.031971998512744904,0.0320729985833168,0,0.0,0.0
2020-12-09 00:00:00+00:00,0.03206000104546547,0.03212700039148331,0.029346000403165817,0.03193200007081032,59,0.0,0.0
2020-12-10 00:00:00+00:00,0.031911998987197876,0.03191300109028816,0.030886000022292137,0.03142800182104111,0,0.0,0.0
2020-12-11 00:00:00+00:00,0.03141399845480919,0.031422000378370285,0.017839999869465828,0.03090200014412403,47,0.0,0.0
2020-12-12 00:00:00+00:00,0.03087799996137619,0.03254200145602226,0.01816200092434883,0.03233199939131737,29,0.0,0.0
2020-12-13 00:00:00+00:00,0.032345000654459,0.03333599865436554,0.03222300112247467,0.03293199837207794,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.03292199969291687,0.03320400044322014,0.0327019989490509,0.03311900049448013,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.03310500085353851,0.03354800119996071,0.019164999946951866,0.03321100026369095,11,0.0,0.0
2020-12-16 00:00:00+00:00,0.033208999782800674,0.03325200080871582,0.008721999824047089,0.025143999606370926,550,0.0,0.0
2020-12-17 00:00:00+00:00,0.025147000327706337,0.04883600026369095,0.025056999176740646,0.04585999995470047,2281,0.0,0.0
2020-12-18 00:00:00+00:00,0.045837998390197754,0.046709999442100525,0.017007000744342804,0.022210000082850456,11,0.0,0.0
2020-12-19 00:00:00+00:00,0.02221200056374073,0.0481720007956028,0.011412999592721462,0.04774000123143196,296,0.0,0.0
2020-12-20 00:00:00+00:00,0.04774000123143196,0.04774000123143196,0.043285999447107315,0.043891001492738724,22,0.0,0.0
2020-12-21 00:00:00+00:00,0.04390300065279007,0.04485100135207176,0.012187999673187733,0.03636600077152252,327,0.0,0.0
2020-12-22 00:00:00+00:00,0.03626300022006035,0.041985999792814255,0.013762000016868114,0.034008000046014786,719,0.0,0.0
2020-12-23 00:00:00+00:00,0.03400000184774399,0.03435499966144562,0.021685000509023666,0.02210099995136261,0,0.0,0.0
2020-12-24 00:00:00+00:00,0.022081000730395317,0.022817999124526978,0.02163900062441826,0.02281000092625618,11,0.0,0.0
2020-12-25 00:00:00+00:00,0.022783000022172928,0.024365000426769257,0.0194070003926754,0.019737999886274338,78,0.0,0.0
2020-12-26 00:00:00+00:00,0.019732000306248665,0.02137400023639202,0.019618000835180283,0.021146999672055244,0,0.0,0.0
2020-12-27 00:00:00+00:00,0.021153999492526054,0.02718699909746647,0.011111999861896038,0.026280000805854797,273,0.0,0.0
2020-12-28 00:00:00+00:00,0.02627200074493885,0.027388999238610268,0.015381000004708767,0.01570899970829487,28,0.0,0.0
2020-12-29 00:00:00+00:00,0.01570899970829487,0.025728000327944756,0.015073000453412533,0.025722000747919083,15,0.0,0.0
2020-12-30 00:00:00+00:00,0.025722000747919083,0.026538999751210213,0.02033100090920925,0.02046000026166439,41,0.0,0.0
2020-12-31 00:00:00+00:00,0.020471999421715736,0.021337000653147697,0.020471999421715736,0.021177999675273895,698,0.0,0.0
2021-01-01 00:00:00+00:00,0.021170999854803085,0.021608000621199608,0.02102700062096119,0.021443000063300133,0,0.0,0.0
2021-01-02 00:00:00+00:00,0.021443000063300133,0.02751299925148487,0.013670999556779861,0.01636200025677681,95,0.0,0.0
2021-01-03 00:00:00+00:00,0.016388999298214912,0.019003000110387802,0.016347000375390053,0.018007999286055565,13,0.0,0.0
2021-01-04 00:00:00+00:00,0.01803000085055828,0.027420999482274055,0.014574999921023846,0.021738000214099884,231,0.0,0.0
2021-01-05 00:00:00+00:00,0.021740999072790146,0.02565300092101097,0.015363000333309174,0.023452000692486763,54,0.0,0.0
2021-01-06 00:00:00+00:00,0.023454999551177025,0.025088999420404434,0.018611999228596687,0.019905999302864075,15,0.0,0.0
2021-01-07 00:00:00+00:00,0.019884999841451645,0.021671999245882034,0.017441999167203903,0.017709000036120415,23,0.0,0.0
2021-01-08 00:00:00+00:00,0.01771700009703636,0.022425999864935875,0.01657699979841709,0.01999099925160408,126,0.0,0.0
2021-01-09 00:00:00+00:00,0.020002000033855438,0.020301999524235725,0.01910099945962429,0.019725000485777855,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.019725000485777855,0.020295999944210052,0.017632000148296356,0.018803000450134277,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.01879500038921833,0.01879500038921833,0.0070420000702142715,0.017410999163985252,147,0.0,0.0
2021-01-12 00:00:00+00:00,0.017427999526262283,0.01791900023818016,0.01575000025331974,0.01592399924993515,7,0.0,0.0
2021-01-13 00:00:00+00:00,0.015944000333547592,0.025536999106407166,0.013539999723434448,0.02536099962890148,418,0.0,0.0
2021-01-14 00:00:00+00:00,0.0253749992698431,0.05735199898481369,0.02158699929714203,0.05564799904823303,3093,0.0,0.0
2021-01-15 00:00:00+00:00,0.05564599856734276,0.059457000344991684,0.054069001227617264,0.05891900137066841,1604,0.0,0.0
2021-01-16 00:00:00+00:00,0.058921001851558685,0.07334200292825699,0.03777199983596802,0.07024099677801132,296,0.0,0.0
2021-01-17 00:00:00+00:00,0.07018599659204483,0.07302200049161911,0.038033999502658844,0.0677030012011528,3900,0.0,0.0
2021-01-18 00:00:00+00:00,0.06761299818754196,0.07481200248003006,0.031950000673532486,0.06904199719429016,2563,0.0,0.0
2021-01-19 00:00:00+00:00,0.06888800114393234,0.0695670023560524,0.04858199879527092,0.06403499841690063,527,0.0,0.0
2021-01-20 00:00:00+00:00,0.06384900212287903,0.06464900076389313,0.04129200056195259,0.043731000274419785,29,0.0,0.0
2021-01-21 00:00:00+00:00,0.043724000453948975,0.056019000709056854,0.03720799833536148,0.03798000141978264,0,0.0,0.0
2021-01-22 00:00:00+00:00,0.03790700063109398,0.04158899933099747,0.03561300039291382,0.040516000241041183,0,0.0,0.0
2021-01-23 00:00:00+00:00,0.04059600085020065,0.04103400185704231,0.03873699903488159,0.03942500054836273,0,0.0,0.0
2021-01-24 00:00:00+00:00,0.039430998265743256,0.04052099958062172,0.03826100006699562,0.03974499925971031,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.03972100093960762,0.04280700162053108,0.03946800157427788,0.03978300094604492,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.039813000708818436,0.04033700004220009,0.03816699981689453,0.040098000317811966,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.040063001215457916,0.040063001215457916,0.03970799967646599,0.039792001247406006,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.04152199998497963,0.04280500113964081,0.03894999995827675,0.0401340015232563,81401,0.0,0.0
2021-10-15 00:00:00+00:00,0.04012500122189522,0.04393000155687332,0.03871399909257889,0.04313899949193001,275893,0.0,0.0
2021-10-16 00:00:00+00:00,0.043115999549627304,0.04421500116586685,0.04094000160694122,0.04201100021600723,199642,0.0,0.0
2021-10-17 00:00:00+00:00,0.04201599955558777,0.045795001089572906,0.04023199900984764,0.04248400032520294,213754,0.0,0.0
2021-10-18 00:00:00+00:00,0.042472001165151596,0.044149000197649,0.03827900066971779,0.04403800144791603,102200,0.0,0.0
2021-10-19 00:00:00+00:00,0.04403899982571602,0.04703700169920921,0.043751999735832214,0.0469059981405735,22179,0.0,0.0
2021-10-20 00:00:00+00:00,0.046911001205444336,0.059877000749111176,0.041551001369953156,0.0574209988117218,107771,0.0,0.0
2021-10-21 00:00:00+00:00,0.05741399899125099,0.05794199928641319,0.0490729995071888,0.049153998494148254,87370,0.0,0.0
2021-10-22 00:00:00+00:00,0.04914600029587746,0.050335001200437546,0.04527600109577179,0.04613000154495239,41949,0.0,0.0
2021-10-23 00:00:00+00:00,0.046126000583171844,0.046925000846385956,0.04546799883246422,0.04664300009608269,69398,0.0,0.0
2021-10-24 00:00:00+00:00,0.04665900021791458,0.04674400016665459,0.04092000052332878,0.044495999813079834,39401,0.0,0.0
2021-10-25 00:00:00+00:00,0.04447999969124794,0.04595699906349182,0.032586999237537384,0.0327720008790493,114880,0.0,0.0
2021-10-26 00:00:00+00:00,0.032781001180410385,0.04098299890756607,0.030381999909877777,0.038015998899936676,6238,0.0,0.0
2021-10-27 00:00:00+00:00,0.03802900016307831,0.042955998331308365,0.03353799879550934,0.03628399968147278,9375,0.0,0.0
2021-10-28 00:00:00+00:00,0.0362589992582798,0.0418270006775856,0.02786099910736084,0.040004998445510864,1060,0.0,0.0
2021-10-29 00:00:00+00:00,0.040010999888181686,0.04091300070285797,0.033975999802351,0.03485900163650513,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.03484800085425377,0.034905001521110535,0.03411399945616722,0.03458100184798241,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.034657999873161316,0.034947000443935394,0.0336420014500618,0.03433699905872345,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.034338999539613724,0.03495499864220619,0.03342900052666664,0.034161001443862915,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.0341619998216629,0.035976000130176544,0.033976998180150986,0.03539599850773811,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.03540699928998947,0.035569000989198685,0.0342629998922348,0.035259000957012177,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.035262998193502426,0.03534900024533272,0.03404799848794937,0.03442699834704399,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.034418001770973206,0.035023000091314316,0.03407499939203262,0.034324999898672104,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.02938699908554554,0.029867000877857208,0.028359999880194664,0.029172999784350395,108181,0.0,0.0
2021-11-12 00:00:00+00:00,0.02922699972987175,0.029844999313354492,0.026985999196767807,0.028913000598549843,5154,0.0,0.0
2021-11-13 00:00:00+00:00,0.028869999572634697,0.02898300066590309,0.027329999953508377,0.028370000422000885,10743,0.0,0.0
2021-11-14 00:00:00+00:00,0.028366999700665474,0.032868001610040665,0.027574000880122185,0.029458999633789062,9610,0.0,0.0
2021-11-15 00:00:00+00:00,0.0294599998742342,0.029827000573277473,0.028003999963402748,0.028012000024318695,12978,0.0,0.0
2021-11-16 00:00:00+00:00,0.02796499989926815,0.028325999155640602,0.025996999815106392,0.02710000053048134,14051,0.0,0.0
2021-11-17 00:00:00+00:00,0.027072999626398087,0.03033900074660778,0.026132000610232353,0.02775599993765354,51279,0.0,0.0
2021-11-18 00:00:00+00:00,0.027768999338150024,0.032384999096393585,0.02708600088953972,0.02846500091254711,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.028471000492572784,0.029176000505685806,0.027853000909090042,0.029072999954223633,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.02906000055372715,0.029929999262094498,0.028735000640153885,0.029858000576496124,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.02984900027513504,0.03000199981033802,0.029309000819921494,0.02932799980044365,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.029364999383687973,0.02963300049304962,0.02783999964594841,0.028172999620437622,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.028145000338554382,0.02893799915909767,0.02781599946320057,0.02879999950528145,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.02878499962389469,0.028901999816298485,0.02798200026154518,0.028307000175118446,0,0.0,0.0
2021-11-25 00:00:00+00:00,0.028603000566363335,0.029121000319719315,0.02857300080358982,0.028881000354886055,0,0.0,0.0
2021-12-15 00:00:00+00:00,0.0,0.04916200041770935,0.0,0.048900000751018524,62432,0.0,0.0
2021-12-16 00:00:00+00:00,0.048900000751018524,0.04916800186038017,0.04872699826955795,0.048973001539707184,34658,0.0,0.0
2021-12-17 00:00:00+00:00,0.048980001360177994,0.04911699891090393,0.04719899967312813,0.0478379987180233,28530,0.0,0.0
2021-12-18 00:00:00+00:00,0.04786499962210655,0.04791700094938278,0.040282998234033585,0.04037800058722496,17728,0.0,0.0
2021-12-19 00:00:00+00:00,0.0403669998049736,0.04086500033736229,0.04025699943304062,0.04081299901008606,30773,0.0,0.0
2021-12-20 00:00:00+00:00,0.040800001472234726,0.043898001313209534,0.034954000264406204,0.04353199899196625,38989,0.0,0.0
2021-12-21 00:00:00+00:00,0.04353500157594681,0.04376799985766411,0.041857000440359116,0.04193200170993805,58678,0.0,0.0
2021-12-22 00:00:00+00:00,0.041937001049518585,0.042086999863386154,0.04184500128030777,0.04195699840784073,76860,0.0,0.0
2021-12-23 00:00:00+00:00,0.04195399954915047,0.042080000042915344,0.04185499995946884,0.04196099936962128,72365,0.0,0.0
2021-12-24 00:00:00+00:00,0.04196599870920181,0.04204399883747101,0.04002799838781357,0.04067699983716011,66792,0.0,0.0
2021-12-25 00:00:00+00:00,0.0406779982149601,0.04198699817061424,0.040330998599529266,0.04040500149130821,37581,0.0,0.0
2021-12-26 00:00:00+00:00,0.04040699824690819,0.040497999638319016,0.04032500088214874,0.04042400047183037,80123,0.0,0.0
2021-12-27 00:00:00+00:00,0.040417999029159546,0.042452000081539154,0.0399710014462471,0.041884999722242355,57268,0.0,0.0
2021-12-28 00:00:00+00:00,0.04189800098538399,0.042048998177051544,0.03802800178527832,0.04007299989461899,56295,0.0,0.0
2021-12-29 00:00:00+00:00,0.040066998451948166,0.04062199965119362,0.039680998772382736,0.0399789996445179,67131,0.0,0.0
2021-12-30 00:00:00+00:00,0.03998199850320816,0.040022000670433044,0.03937799856066704,0.03945799916982651,69159,0.0,0.0
2021-12-31 00:00:00+00:00,0.03946100175380707,0.03971000015735626,0.022808000445365906,0.038612000644207,57905,0.0,0.0
2022-01-01 00:00:00+00:00,0.03860900178551674,0.04002799838781357,0.015469999983906746,0.03033299930393696,17364,0.0,0.0
2022-01-02 00:00:00+00:00,0.03033299930393696,0.030337000265717506,0.020005999132990837,0.020008999854326248,3791,0.0,0.0
2022-01-03 00:00:00+00:00,0.020008999854326248,0.04749799892306328,0.0200009997934103,0.04347800090909004,1451,0.0,0.0
2022-01-04 00:00:00+00:00,0.04347800090909004,0.04468800127506256,0.026700999587774277,0.04120900109410286,21280,0.0,0.0
2022-01-05 00:00:00+00:00,0.04120799899101257,0.04501299932599068,0.030003000050783157,0.04500500112771988,43419,0.0,0.0
2022-01-06 00:00:00+00:00,0.04500599950551987,0.1500210016965866,0.041106000542640686,0.08001600205898285,36484,0.0,0.0
2022-01-07 00:00:00+00:00,0.08001700043678284,0.20009000599384308,0.050005000084638596,0.0600150004029274,12707,0.0,0.0
2022-01-08 00:00:00+00:00,0.060015998780727386,0.0809980034828186,0.057645998895168304,0.05816600099205971,54318,0.0,0.0
2022-01-09 00:00:00+00:00,0.05816600099205971,0.058515001088380814,0.05726100131869316,0.05728499963879585,75575,0.0,0.0
2022-01-10 00:00:00+00:00,0.05728499963879585,0.09901300072669983,0.05726400017738342,0.07101400196552277,73707,0.0,0.0
2022-01-11 00:00:00+00:00,0.07101400196552277,0.088127002120018,0.07000300288200378,0.08196000009775162,60083,0.0,0.0
2022-01-12 00:00:00+00:00,0.08196000009775162,0.08269000053405762,0.08181799948215485,0.08185400068759918,125600,0.0,0.0
2022-01-13 00:00:00+00:00,0.08185400068759918,0.08203700184822083,0.06501899659633636,0.07934200018644333,66962,0.0,0.0
2022-01-14 00:00:00+00:00,0.07934299856424332,0.07992099970579147,0.07929400354623795,0.07937200367450714,84656,0.0,0.0
2022-01-15 00:00:00+00:00,0.07937400043010712,0.08507700264453888,0.07932200282812119,0.08014100044965744,96013,0.0,0.0
2022-01-16 00:00:00+00:00,0.08014799654483795,0.08504600077867508,0.07932200282812119,0.0794529989361763,120881,0.0,0.0
2022-01-17 00:00:00+00:00,0.07945399731397629,0.09904100000858307,0.07501699775457382,0.0807500034570694,61254,0.0,0.0
2022-01-18 00:00:00+00:00,0.08074799925088882,0.08165699988603592,0.07935699820518494,0.08053400367498398,132887,0.0,0.0
2022-01-19 00:00:00+00:00,0.0805329978466034,0.08229299634695053,0.07935000211000443,0.0806490033864975,122467,0.0,0.0
2022-01-20 00:00:00+00:00,0.0806490033864975,0.08085499703884125,0.06280100345611572,0.08002100139856339,97870,0.0,0.0
2022-01-21 00:00:00+00:00,0.0800200030207634,0.08005400002002716,0.06600599735975266,0.07510299980640411,66904,0.0,0.0
2022-01-22 00:00:00+00:00,0.0751039981842041,0.07512199878692627,0.0650079995393753,0.06555499881505966,44451,0.0,0.0
2022-01-23 00:00:00+00:00,0.06555499881505966,0.06558900326490402,0.06275799870491028,0.06497599929571152,525,0.0,0.0
2022-01-24 00:00:00+00:00,0.06497599929571152,0.06518899649381638,0.0600150004029274,0.06002600118517876,45948,0.0,0.0
2022-01-25 00:00:00+00:00,0.060026999562978745,0.07005199790000916,0.0600150004029274,0.0650779977440834,28684,0.0,0.0
2022-01-26 00:00:00+00:00,0.0650779977440834,0.06521099805831909,0.05503400042653084,0.060058001428842545,39637,0.0,0.0
2022-01-27 00:00:00+00:00,0.060058001428842545,0.06006599962711334,0.03501800075173378,0.0535379983484745,49697,0.0,0.0
2022-01-28 00:00:00+00:00,0.0535379983484745,0.05364000052213669,0.05153600126504898,0.05166799947619438,75218,0.0,0.0
2022-01-29 00:00:00+00:00,0.05166799947619438,0.05248500034213066,0.03208800032734871,0.051649000495672226,63537,0.0,0.0
2022-01-30 00:00:00+00:00,0.051653001457452774,0.06274499744176865,0.05149399861693382,0.0627330020070076,81685,0.0,0.0
2022-01-31 00:00:00+00:00,0.06273400038480759,0.0627409964799881,0.030016999691724777,0.040011998265981674,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.040011998265981674,0.040011998265981674,0.040011998265981674,0.040011998265981674,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.040011998265981674,0.040011998265981674,0.040011998265981674,0.040011998265981674,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.040011998265981674,0.040011998265981674,0.040011998265981674,0.040011998265981674,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.040011998265981674,0.040011998265981674,0.040011998265981674,0.040011998265981674,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.040011998265981674,0.040011998265981674,0.0340690016746521,0.03408399969339371,20551,0.0,0.0
2022-02-06 00:00:00+00:00,0.03408399969339371,0.03416899964213371,0.03383399918675423,0.0340300016105175,20581,0.0,0.0
2022-02-07 00:00:00+00:00,0.0340300016105175,0.03897799924015999,0.034019000828266144,0.03889499977231026,21189,0.0,0.0
2022-02-08 00:00:00+00:00,0.03889499977231026,0.03920599818229675,0.038247000426054,0.03864800184965134,19516,0.0,0.0
2022-02-09 00:00:00+00:00,0.03864699974656105,0.038679998368024826,0.0385110005736351,0.038635000586509705,20547,0.0,0.0
2022-02-10 00:00:00+00:00,0.03863399848341942,0.04002400115132332,0.03806399926543236,0.03859199956059456,20093,0.0,0.0
2022-02-11 00:00:00+00:00,0.03859199956059456,0.038787998259067535,0.03759099915623665,0.03769100084900856,20202,0.0,0.0
2022-02-12 00:00:00+00:00,0.03769100084900856,0.039434000849723816,0.036295998841524124,0.03902899846434593,22181,0.0,0.0
2022-02-13 00:00:00+00:00,0.03902899846434593,0.03921300172805786,0.034873999655246735,0.037742000073194504,19556,0.0,0.0
2022-02-14 00:00:00+00:00,0.037742000073194504,0.039395999163389206,0.03755100071430206,0.03895200043916702,20893,0.0,0.0
2022-02-15 00:00:00+00:00,0.03895200043916702,0.03939099982380867,0.03408399969339371,0.036270998418331146,24101,0.0,0.0
2022-02-16 00:00:00+00:00,0.03627200052142143,0.03850900009274483,0.035808999091386795,0.036997999995946884,39108,0.0,0.0
2022-02-17 00:00:00+00:00,0.036997999995946884,0.03703700006008148,0.03643700107932091,0.03650199994444847,23816,0.0,0.0
