TIMESTAMP,ALT22065_OPEN_PRICE_USD,ALT22065_HIGH_PRICE_USD,ALT22065_LOW_PRICE_USD,ALT22065_CLOSE_PRICE_USD,ALT22065_VOLUME_USD,ALT22065_DIVIDENDS_USD,ALT22065_STOCK_SPLITS_USD
2023-07-06 00:00:00+00:00,0.021984999999403954,0.023679999634623528,0.0050490000285208225,0.019683999940752983,63341,0.0,0.0
2023-07-07 00:00:00+00:00,0.019683999940752983,0.023888999596238136,0.019600000232458115,0.021012000739574432,56782,0.0,0.0
2023-07-08 00:00:00+00:00,0.02101000025868416,0.021717000752687454,0.01803099922835827,0.020721999928355217,42951,0.0,0.0
2023-07-09 00:00:00+00:00,0.020721999928355217,0.023499999195337296,0.01932400092482567,0.02330699935555458,116841,0.0,0.0
2023-07-10 00:00:00+00:00,0.023267999291419983,0.023315999656915665,0.020003000274300575,0.020137999206781387,75101,0.0,0.0
2023-07-11 00:00:00+00:00,0.020137999206781387,0.023914000019431114,0.019982000812888145,0.023858999833464622,101171,0.0,0.0
2023-07-12 00:00:00+00:00,0.023858999833464622,0.023926999419927597,0.014423999935388565,0.020742999389767647,69729,0.0,0.0
2023-07-13 00:00:00+00:00,0.02066499926149845,0.023300999775528908,0.020471999421715736,0.023281000554561615,79291,0.0,0.0
2023-07-14 00:00:00+00:00,0.023281000554561615,0.02407900057733059,0.020601000636816025,0.02294199913740158,73723,0.0,0.0
2023-07-15 00:00:00+00:00,0.02294199913740158,0.022948000580072403,0.020880000665783882,0.021131999790668488,67537,0.0,0.0
2023-07-16 00:00:00+00:00,0.0211350005120039,0.022809000685811043,0.02028300054371357,0.020393000915646553,82617,0.0,0.0
2023-07-17 00:00:00+00:00,0.020388999953866005,0.021827999502420425,0.019293999299407005,0.020325999706983566,103247,0.0,0.0
2023-07-18 00:00:00+00:00,0.020284999161958694,0.021184999495744705,0.018718000501394272,0.01889999955892563,73340,0.0,0.0
2023-07-19 00:00:00+00:00,0.01889899931848049,0.019982000812888145,0.018019000068306923,0.019526999443769455,62165,0.0,0.0
2023-07-20 00:00:00+00:00,0.019527999684214592,0.02040099911391735,0.019339999184012413,0.019951999187469482,50671,0.0,0.0
2023-07-21 00:00:00+00:00,0.01995299942791462,0.020230000838637352,0.018449999392032623,0.019744999706745148,45084,0.0,0.0
2023-07-22 00:00:00+00:00,0.019651999697089195,0.022929999977350235,0.018976999446749687,0.01975500024855137,45389,0.0,0.0
2023-07-23 00:00:00+00:00,0.019751999527215958,0.021333999931812286,0.01819000020623207,0.01835699938237667,52467,0.0,0.0
2023-07-24 00:00:00+00:00,0.018459999933838844,0.02487500011920929,0.0167820006608963,0.019460000097751617,54823,0.0,0.0
2023-07-25 00:00:00+00:00,0.019446000456809998,0.019486000761389732,0.018648000434041023,0.018859000876545906,60215,0.0,0.0
2023-07-26 00:00:00+00:00,0.018866999074816704,0.019860999658703804,0.017355000600218773,0.01968899928033352,82559,0.0,0.0
2023-07-27 00:00:00+00:00,0.01961500011384487,0.021275000646710396,0.018247000873088837,0.01914599910378456,81687,0.0,0.0
2023-07-28 00:00:00+00:00,0.01911200024187565,0.01944500021636486,0.018456000834703445,0.0189410001039505,74193,0.0,0.0
2023-07-29 00:00:00+00:00,0.018935000523924828,0.01898599974811077,0.017899999395012856,0.017968999221920967,66249,0.0,0.0
2023-07-30 00:00:00+00:00,0.018017999827861786,0.01811400055885315,0.01619100011885166,0.017813999205827713,72271,0.0,0.0
2023-07-31 00:00:00+00:00,0.017844000831246376,0.01858299970626831,0.015961000695824623,0.016800999641418457,79782,0.0,0.0
2023-08-01 00:00:00+00:00,0.016804000362753868,0.017427999526262283,0.014134000055491924,0.016015000641345978,81402,0.0,0.0
2023-08-02 00:00:00+00:00,0.01602100022137165,0.017002999782562256,0.015035999938845634,0.015641000121831894,77500,0.0,0.0
2023-08-03 00:00:00+00:00,0.015641000121831894,0.016194000840187073,0.01510000042617321,0.015506000258028507,82851,0.0,0.0
2023-08-04 00:00:00+00:00,0.01550699956715107,0.016426999121904373,0.014779999852180481,0.01602800004184246,71343,0.0,0.0
2023-08-05 00:00:00+00:00,0.016054999083280563,0.016239000484347343,0.014337999746203423,0.015344999730587006,67273,0.0,0.0
2023-08-06 00:00:00+00:00,0.015328999608755112,0.015961000695824623,0.013751000165939331,0.014977999962866306,74908,0.0,0.0
2023-08-07 00:00:00+00:00,0.014913000166416168,0.016402000561356544,0.013914999552071095,0.013956000097095966,60789,0.0,0.0
2023-08-08 00:00:00+00:00,0.013973000459372997,0.014764999970793724,0.013345999643206596,0.014526999555528164,79040,0.0,0.0
2023-08-09 00:00:00+00:00,0.014550999738276005,0.01996699906885624,0.013001999817788601,0.01656300015747547,146412,0.0,0.0
2023-08-10 00:00:00+00:00,0.016479000449180603,0.01694300025701523,0.015106000006198883,0.015266000293195248,81241,0.0,0.0
2023-08-11 00:00:00+00:00,0.015320000238716602,0.01880200020968914,0.015053999610245228,0.018693000078201294,77474,0.0,0.0
2023-08-12 00:00:00+00:00,0.018657000735402107,0.018936000764369965,0.01617800071835518,0.016984999179840088,61133,0.0,0.0
2023-08-13 00:00:00+00:00,0.016982000321149826,0.017322000116109848,0.015922000631690025,0.016781000420451164,66001,0.0,0.0
2023-08-14 00:00:00+00:00,0.016721999272704124,0.023814000189304352,0.01608400046825409,0.016140000894665718,72611,0.0,0.0
2023-08-15 00:00:00+00:00,0.016140000894665718,0.01809299923479557,0.015519999898970127,0.015652000904083252,87576,0.0,0.0
2023-08-16 00:00:00+00:00,0.015595000237226486,0.016404999420046806,0.014686999842524529,0.015698999166488647,56450,0.0,0.0
2023-08-17 00:00:00+00:00,0.01564200036227703,0.015869999304413795,0.0132039999589324,0.014387999661266804,83007,0.0,0.0
2023-08-18 00:00:00+00:00,0.014384999871253967,0.016999000683426857,0.014337999746203423,0.014907999895513058,64532,0.0,0.0
2023-08-19 00:00:00+00:00,0.014921999536454678,0.016057999804615974,0.014574999921023846,0.015852000564336777,52058,0.0,0.0
2023-08-20 00:00:00+00:00,0.01583000086247921,0.016246000304818153,0.013073000125586987,0.015256999991834164,49944,0.0,0.0
2023-08-21 00:00:00+00:00,0.015320999547839165,0.015724999830126762,0.014644999988377094,0.014782000333070755,55619,0.0,0.0
2023-08-22 00:00:00+00:00,0.01472499966621399,0.014806999824941158,0.013319999910891056,0.01397900003939867,68846,0.0,0.0
2023-08-23 00:00:00+00:00,0.013976999558508396,0.01459600031375885,0.013415999710559845,0.013710999861359596,68059,0.0,0.0
2023-08-24 00:00:00+00:00,0.013767000287771225,0.014464999549090862,0.01209999993443489,0.012663999572396278,62105,0.0,0.0
2023-08-25 00:00:00+00:00,0.01260599959641695,0.0160520002245903,0.012044999748468399,0.014097999781370163,45231,0.0,0.0
2023-08-26 00:00:00+00:00,0.01410400029271841,0.01769299991428852,0.012095999903976917,0.014523000456392765,61496,0.0,0.0
2023-08-27 00:00:00+00:00,0.014523000456392765,0.01486899983137846,0.01375299971550703,0.014434999786317348,66086,0.0,0.0
2023-08-28 00:00:00+00:00,0.014391000382602215,0.014620999805629253,0.013518000021576881,0.014612000435590744,59588,0.0,0.0
2023-08-29 00:00:00+00:00,0.014611000195145607,0.014680000022053719,0.0127379996702075,0.012814000248908997,45772,0.0,0.0
2023-08-30 00:00:00+00:00,0.012814000248908997,0.014000999741256237,0.012496000155806541,0.013710999861359596,43754,0.0,0.0
2023-08-31 00:00:00+00:00,0.013691999949514866,0.013848000206053257,0.011250000447034836,0.011288000270724297,62765,0.0,0.0
2023-09-01 00:00:00+00:00,0.011309999972581863,0.011478000320494175,0.010280000045895576,0.010983999818563461,26557,0.0,0.0
2023-09-02 00:00:00+00:00,0.01095999963581562,0.011309999972581863,0.01042100042104721,0.01091300044208765,19757,0.0,0.0
2023-09-03 00:00:00+00:00,0.010844999924302101,0.01109199970960617,0.009909000247716904,0.010276000015437603,32183,0.0,0.0
2023-09-04 00:00:00+00:00,0.010274999774992466,0.010811000131070614,0.009198999963700771,0.0102530000731349,45756,0.0,0.0
2023-09-05 00:00:00+00:00,0.010218000039458275,0.010470000095665455,0.00956599973142147,0.01042299997061491,31635,0.0,0.0
2023-09-06 00:00:00+00:00,0.010467000305652618,0.010541999712586403,0.009314999915659428,0.010348999872803688,23162,0.0,0.0
2023-09-07 00:00:00+00:00,0.01033599954098463,0.011043000034987926,0.010089999996125698,0.010458000004291534,27821,0.0,0.0
2023-09-08 00:00:00+00:00,0.010459999553859234,0.01052400004118681,0.009596000425517559,0.010064000263810158,45916,0.0,0.0
2023-09-09 00:00:00+00:00,0.010085999965667725,0.010901999659836292,0.00979700032621622,0.0107829999178648,60884,0.0,0.0
2023-09-10 00:00:00+00:00,0.010797999799251556,0.01081900019198656,0.009112999774515629,0.009328999556601048,58947,0.0,0.0
2023-09-11 00:00:00+00:00,0.00930699985474348,0.011025999672710896,0.00913199968636036,0.009774000383913517,100582,0.0,0.0
2023-09-12 00:00:00+00:00,0.009781000204384327,0.01007699966430664,0.009104999713599682,0.009499000385403633,43379,0.0,0.0
2023-09-13 00:00:00+00:00,0.009457999840378761,0.009708000347018242,0.008996999822556973,0.009557999670505524,82375,0.0,0.0
2023-09-14 00:00:00+00:00,0.009557999670505524,0.009762999601662159,0.009103000164031982,0.009289000183343887,33594,0.0,0.0
2023-09-15 00:00:00+00:00,0.009282000362873077,0.00949500035494566,0.00825399998575449,0.009390000253915787,57636,0.0,0.0
2023-09-16 00:00:00+00:00,0.009432000108063221,0.010162999853491783,0.008965999819338322,0.009743000380694866,44639,0.0,0.0
2023-09-17 00:00:00+00:00,0.009743000380694866,0.009788000024855137,0.00864300038665533,0.008762000128626823,31300,0.0,0.0
2023-09-18 00:00:00+00:00,0.00875999964773655,0.009025000035762787,0.008186999708414078,0.008894000202417374,30742,0.0,0.0
2023-09-19 00:00:00+00:00,0.008894000202417374,0.009952000342309475,0.008453999646008015,0.00879599992185831,18935,0.0,0.0
2023-09-20 00:00:00+00:00,0.008766000159084797,0.009107000194489956,0.008445999585092068,0.008671999908983707,40567,0.0,0.0
2023-09-21 00:00:00+00:00,0.008692000061273575,0.01116700004786253,0.007459000218659639,0.00850600004196167,41175,0.0,0.0
2023-09-22 00:00:00+00:00,0.00853899959474802,0.009347000159323215,0.005994000006467104,0.008425000123679638,48494,0.0,0.0
2023-09-23 00:00:00+00:00,0.008426999673247337,0.009101999923586845,0.008205000311136246,0.008853999897837639,60207,0.0,0.0
2023-09-24 00:00:00+00:00,0.008879000321030617,0.009154999628663063,0.008480999618768692,0.008768999949097633,49163,0.0,0.0
2023-09-25 00:00:00+00:00,0.008768999949097633,0.009739000350236893,0.008569000288844109,0.009056000038981438,57426,0.0,0.0
2023-09-26 00:00:00+00:00,0.009056000038981438,0.009273000061511993,0.0074720000848174095,0.00914200022816658,52248,0.0,0.0
2023-09-27 00:00:00+00:00,0.00914200022816658,0.010389000177383423,0.00890900008380413,0.009088999591767788,40313,0.0,0.0
2023-09-28 00:00:00+00:00,0.009045000188052654,0.009242000058293343,0.007499000057578087,0.008856999687850475,37606,0.0,0.0
2023-09-29 00:00:00+00:00,0.008856999687850475,0.009095000103116035,0.008414999581873417,0.008429000154137611,23508,0.0,0.0
2023-09-30 00:00:00+00:00,0.008442999795079231,0.009002000093460083,0.008294000290334225,0.008630000054836273,29588,0.0,0.0
2023-10-01 00:00:00+00:00,0.00862099975347519,0.009176000021398067,0.008190999738872051,0.009123999625444412,45373,0.0,0.0
2023-10-02 00:00:00+00:00,0.009127999655902386,0.00914900004863739,0.007466000039130449,0.008267000317573547,41436,0.0,0.0
2023-10-03 00:00:00+00:00,0.008270000107586384,0.009178999811410904,0.007242999970912933,0.007962999865412712,59134,0.0,0.0
2023-10-04 00:00:00+00:00,0.007997999899089336,0.007997999899089336,0.006883999798446894,0.007526000030338764,61273,0.0,0.0
2023-10-05 00:00:00+00:00,0.0075599998235702515,0.00876499991863966,0.007449000142514706,0.007511999923735857,35710,0.0,0.0
2023-10-06 00:00:00+00:00,0.007507000118494034,0.007724999915808439,0.006395000033080578,0.006424999795854092,28170,0.0,0.0
2023-10-07 00:00:00+00:00,0.006426000036299229,0.007853999733924866,0.006384999956935644,0.007658999878913164,37010,0.0,0.0
2023-10-08 00:00:00+00:00,0.007627999875694513,0.007814999669790268,0.00735200010240078,0.007433000020682812,17761,0.0,0.0
2023-10-09 00:00:00+00:00,0.007460999768227339,0.00752299977466464,0.006622999906539917,0.006787999998778105,24714,0.0,0.0
2023-10-10 00:00:00+00:00,0.006787999998778105,0.007391999941319227,0.006703000050038099,0.007133000064641237,834655,0.0,0.0
2023-10-11 00:00:00+00:00,0.00712500000372529,0.007360999938100576,0.006089000031352043,0.007323999889194965,203313,0.0,0.0
2023-10-12 00:00:00+00:00,0.007350999861955643,0.007387000136077404,0.006221999879926443,0.007069999817758799,170077,0.0,0.0
2023-10-13 00:00:00+00:00,0.007067999802529812,0.007627000100910664,0.006324999965727329,0.007044000085443258,172582,0.0,0.0
2023-10-14 00:00:00+00:00,0.007085000164806843,0.0077840001322329044,0.006207999773323536,0.006920000072568655,178334,0.0,0.0
2023-10-15 00:00:00+00:00,0.006905000191181898,0.007267000153660774,0.006821999792009592,0.007228999864310026,165994,0.0,0.0
2023-10-16 00:00:00+00:00,0.007259000092744827,0.007577999960631132,0.006519000045955181,0.0074800001457333565,134576,0.0,0.0
2023-10-17 00:00:00+00:00,0.0074800001457333565,0.007563000079244375,0.0064489999786019325,0.006453999783843756,128335,0.0,0.0
2023-10-18 00:00:00+00:00,0.006453999783843756,0.007052999921143055,0.005801999941468239,0.005886999890208244,128505,0.0,0.0
2023-10-19 00:00:00+00:00,0.005886999890208244,0.006711999885737896,0.0053980001248419285,0.005942000076174736,127398,0.0,0.0
2023-10-20 00:00:00+00:00,0.005909999832510948,0.00672199996188283,0.004925999790430069,0.006672999821603298,151428,0.0,0.0
2023-10-21 00:00:00+00:00,0.0066720000468194485,0.008582999929785728,0.0056409998796880245,0.007619999814778566,191283,0.0,0.0
2023-10-22 00:00:00+00:00,0.007664999924600124,0.008794999681413174,0.007532000076025724,0.007977000437676907,218727,0.0,0.0
2023-10-23 00:00:00+00:00,0.008036999963223934,0.008302999660372734,0.006829999852925539,0.007104000076651573,108233,0.0,0.0
2023-10-24 00:00:00+00:00,0.007104000076651573,0.008601999841630459,0.007031000219285488,0.008320000022649765,80382,0.0,0.0
2023-10-25 00:00:00+00:00,0.008364999666810036,0.009247999638319016,0.007608000189065933,0.00812899973243475,63309,0.0,0.0
2023-10-26 00:00:00+00:00,0.00812899973243475,0.009367000311613083,0.007724999915808439,0.00841199979186058,82424,0.0,0.0
2023-10-27 00:00:00+00:00,0.00841899961233139,0.008434000425040722,0.0072130002081394196,0.007829999551177025,72996,0.0,0.0
2023-10-28 00:00:00+00:00,0.007829000242054462,0.008402000181376934,0.007507000118494034,0.008069000206887722,66861,0.0,0.0
2023-10-29 00:00:00+00:00,0.008067999966442585,0.008185000158846378,0.007836000062525272,0.007993999868631363,70922,0.0,0.0
2023-10-30 00:00:00+00:00,0.007977999746799469,0.00850099977105856,0.007166000083088875,0.00813900027424097,87626,0.0,0.0
2023-10-31 00:00:00+00:00,0.00813900027424097,0.00914200022816658,0.0077149998396635056,0.008187999948859215,93275,0.0,0.0
2023-11-01 00:00:00+00:00,0.008224000222980976,0.009232999756932259,0.007329000160098076,0.008794000372290611,101015,0.0,0.0
2023-11-02 00:00:00+00:00,0.008798999711871147,0.00993799977004528,0.007972000166773796,0.008918000385165215,117838,0.0,0.0
2023-11-03 00:00:00+00:00,0.008910000324249268,0.009952000342309475,0.00861900020390749,0.008953999727964401,99853,0.0,0.0
2023-11-04 00:00:00+00:00,0.008999999612569809,0.012543000280857086,0.008898000232875347,0.011389999650418758,188356,0.0,0.0
2023-11-05 00:00:00+00:00,0.011396000161767006,0.012571999803185463,0.010466000065207481,0.012226000428199768,136292,0.0,0.0
2023-11-06 00:00:00+00:00,0.012160000391304493,0.012484000064432621,0.010707000270485878,0.011297999881207943,117372,0.0,0.0
2023-11-07 00:00:00+00:00,0.011246000416576862,0.01243900042027235,0.01091499999165535,0.011555000208318233,117180,0.0,0.0
2023-11-08 00:00:00+00:00,0.011483999900519848,0.01228300016373396,0.01082799956202507,0.011710000224411488,105069,0.0,0.0
2023-11-09 00:00:00+00:00,0.011711999773979187,0.018207000568509102,0.011636000126600266,0.01724099926650524,278411,0.0,0.0
2023-11-10 00:00:00+00:00,0.017242999747395515,0.017928000539541245,0.013616999611258507,0.01706100068986416,156422,0.0,0.0
2023-11-11 00:00:00+00:00,0.01707799918949604,0.01707799918949604,0.014921000227332115,0.016019999980926514,140159,0.0,0.0
2023-11-12 00:00:00+00:00,0.016029000282287598,0.020780999213457108,0.014158999547362328,0.01839499920606613,293869,0.0,0.0
2023-11-13 00:00:00+00:00,0.018403999507427216,0.018953999504446983,0.01603900082409382,0.01704300008714199,215355,0.0,0.0
2023-11-14 00:00:00+00:00,0.01707099936902523,0.01728300005197525,0.015581999905407429,0.01619499921798706,193302,0.0,0.0
2023-11-15 00:00:00+00:00,0.016164999455213547,0.016735000535845757,0.012798000127077103,0.016491999849677086,357098,0.0,0.0
2023-11-16 00:00:00+00:00,0.016503000631928444,0.017396999523043633,0.014148999936878681,0.014658000320196152,183099,0.0,0.0
2023-11-17 00:00:00+00:00,0.014570999890565872,0.015425000339746475,0.011121000163257122,0.015282000415027142,177168,0.0,0.0
2023-11-18 00:00:00+00:00,0.015300000086426735,0.015368999913334846,0.013962999917566776,0.014685000292956829,162753,0.0,0.0
2023-11-19 00:00:00+00:00,0.014611000195145607,0.017396999523043633,0.014247000217437744,0.017349999397993088,221406,0.0,0.0
2023-11-20 00:00:00+00:00,0.017331000417470932,0.01893400028347969,0.015541999600827694,0.01751299947500229,225706,0.0,0.0
2023-11-21 00:00:00+00:00,0.017501000314950943,0.018314000219106674,0.014174999669194221,0.014174999669194221,206817,0.0,0.0
2023-11-22 00:00:00+00:00,0.014188000001013279,0.01773899979889393,0.01410599984228611,0.01644900068640709,200588,0.0,0.0
2023-11-23 00:00:00+00:00,0.016459999606013298,0.016933999955654144,0.014520999975502491,0.016011999920010567,181003,0.0,0.0
2023-11-24 00:00:00+00:00,0.01602499932050705,0.016070999205112457,0.014258000068366528,0.014430000446736813,169011,0.0,0.0
2023-11-25 00:00:00+00:00,0.014427999965846539,0.015219000168144703,0.013667000457644463,0.015169999562203884,189923,0.0,0.0
2023-11-26 00:00:00+00:00,0.015163999982178211,0.015553000383079052,0.01460800040513277,0.01551899965852499,204896,0.0,0.0
2023-11-27 00:00:00+00:00,0.015529000200331211,0.015848999843001366,0.012233000248670578,0.014650999568402767,196210,0.0,0.0
2023-11-28 00:00:00+00:00,0.014650999568402767,0.01559900026768446,0.012304999865591526,0.013821999542415142,192749,0.0,0.0
2023-11-29 00:00:00+00:00,0.013825999572873116,0.016992999240756035,0.012683999724686146,0.013326999731361866,178037,0.0,0.0
2023-11-30 00:00:00+00:00,0.013319999910891056,0.014461999759078026,0.012497999705374241,0.012569000013172626,150688,0.0,0.0
2023-12-01 00:00:00+00:00,0.012524000369012356,0.01568000018596649,0.012498999945819378,0.013287000358104706,224107,0.0,0.0
2023-12-02 00:00:00+00:00,0.013280999846756458,0.015298999845981598,0.013155999593436718,0.013299999758601189,224261,0.0,0.0
2023-12-03 00:00:00+00:00,0.013315999880433083,0.015023999847471714,0.01244600024074316,0.012520000338554382,184947,0.0,0.0
2023-12-04 00:00:00+00:00,0.012521999888122082,0.016509000211954117,0.012442000210285187,0.016202999278903008,218896,0.0,0.0
2023-12-05 00:00:00+00:00,0.01621299982070923,0.01677200011909008,0.014037000015377998,0.015417000278830528,202723,0.0,0.0
2023-12-06 00:00:00+00:00,0.015420000068843365,0.016555000096559525,0.013856999576091766,0.015576000325381756,214833,0.0,0.0
2023-12-07 00:00:00+00:00,0.015625,0.02236800082027912,0.015201999805867672,0.015963999554514885,153181,0.0,0.0
2023-12-08 00:00:00+00:00,0.015964999794960022,0.03197399899363518,0.015816999599337578,0.02716900035738945,559678,0.0,0.0
2023-12-09 00:00:00+00:00,0.031442999839782715,0.06160600110888481,0.027953000739216805,0.04201800003647804,1938979,0.0,0.0
2023-12-10 00:00:00+00:00,0.04204399883747101,0.04600900039076805,0.03651599958539009,0.03960400074720383,480762,0.0,0.0
2023-12-11 00:00:00+00:00,0.03970000147819519,0.042927999049425125,0.03313000127673149,0.04090600088238716,446992,0.0,0.0
2023-12-12 00:00:00+00:00,0.04122199863195419,0.05101500079035759,0.03548600152134895,0.04240100085735321,320525,0.0,0.0
2023-12-13 00:00:00+00:00,0.042433999478816986,0.042433999478816986,0.035110000520944595,0.04051100090146065,248867,0.0,0.0
2023-12-14 00:00:00+00:00,0.04048499837517738,0.04852199926972389,0.034272998571395874,0.03678400069475174,186488,0.0,0.0
2023-12-15 00:00:00+00:00,0.03675999864935875,0.038857001811265945,0.0331839993596077,0.0334709994494915,229993,0.0,0.0
2023-12-16 00:00:00+00:00,0.033466000109910965,0.035923998802900314,0.02897300012409687,0.029631000012159348,183243,0.0,0.0
2023-12-17 00:00:00+00:00,0.02964100055396557,0.0416949987411499,0.026017000898718834,0.03438799828290939,320122,0.0,0.0
2023-12-18 00:00:00+00:00,0.034393999725580215,0.04609400033950806,0.03151100128889084,0.03651599958539009,172472,0.0,0.0
2023-12-19 00:00:00+00:00,0.03651199862360954,0.0414620004594326,0.034595001488924026,0.03969600051641464,220240,0.0,0.0
2023-12-20 00:00:00+00:00,0.03991600126028061,0.040428001433610916,0.03350500017404556,0.033681001514196396,247352,0.0,0.0
2023-12-21 00:00:00+00:00,0.033713001757860184,0.03939399868249893,0.033713001757860184,0.036242999136447906,191444,0.0,0.0
2023-12-22 00:00:00+00:00,0.036107998341321945,0.03907899931073189,0.03272600099444389,0.03886599838733673,345519,0.0,0.0
2023-12-23 00:00:00+00:00,0.0390469990670681,0.04440300166606903,0.034584999084472656,0.038568999618291855,581641,0.0,0.0
2023-12-24 00:00:00+00:00,0.03871599957346916,0.041742999106645584,0.03595700114965439,0.03651300072669983,365738,0.0,0.0
2023-12-25 00:00:00+00:00,0.03641099855303764,0.039983998984098434,0.03289800137281418,0.03807099908590317,414359,0.0,0.0
2023-12-26 00:00:00+00:00,0.038019001483917236,0.03899100050330162,0.03135199844837189,0.036336999386548996,356114,0.0,0.0
2023-12-27 00:00:00+00:00,0.03614899888634682,0.040010999888181686,0.03142099827528,0.034988999366760254,239001,0.0,0.0
2023-12-28 00:00:00+00:00,0.034988000988960266,0.0352259986102581,0.028509000316262245,0.03105900064110756,172012,0.0,0.0
2023-12-29 00:00:00+00:00,0.031072000041604042,0.03253300115466118,0.028717000037431717,0.031578999012708664,134363,0.0,0.0
2023-12-30 00:00:00+00:00,0.0317079983651638,0.036194998770952225,0.02900400012731552,0.029882999137043953,133541,0.0,0.0
2023-12-31 00:00:00+00:00,0.029915999621152878,0.03129899874329567,0.027356000617146492,0.027746999636292458,86964,0.0,0.0
2024-01-01 00:00:00+00:00,0.027751000598073006,0.03311200067400932,0.027048999443650246,0.0326399989426136,156528,0.0,0.0
2024-01-02 00:00:00+00:00,0.032763998955488205,0.03559400141239166,0.028118999674916267,0.03189300000667572,144118,0.0,0.0
2024-01-03 00:00:00+00:00,0.031808000057935715,0.03521699830889702,0.02532999962568283,0.030588999390602112,199765,0.0,0.0
2024-01-04 00:00:00+00:00,0.030587000772356987,0.03369100019335747,0.03015900030732155,0.032524000853300095,155773,0.0,0.0
2024-01-05 00:00:00+00:00,0.03252600133419037,0.03297799825668335,0.029299000278115273,0.031210999935865402,92338,0.0,0.0
2024-01-06 00:00:00+00:00,0.03121200017631054,0.03167099878191948,0.027706999331712723,0.0299919992685318,65065,0.0,0.0
2024-01-07 00:00:00+00:00,0.029993999749422073,0.030479000881314278,0.02754399925470352,0.02840599976480007,88911,0.0,0.0
2024-01-08 00:00:00+00:00,0.02840700000524521,0.028919000178575516,0.026058999821543694,0.028718000277876854,82350,0.0,0.0
2024-01-09 00:00:00+00:00,0.028713999316096306,0.03006800077855587,0.026471000164747238,0.02674500085413456,69596,0.0,0.0
2024-01-10 00:00:00+00:00,0.02674799971282482,0.02841999940574169,0.025515999644994736,0.028113000094890594,73293,0.0,0.0
2024-01-11 00:00:00+00:00,0.028116000816226006,0.028922999277710915,0.025359999388456345,0.027156999334692955,99639,0.0,0.0
2024-01-12 00:00:00+00:00,0.02715899981558323,0.027171999216079712,0.023502999916672707,0.024034999310970306,85430,0.0,0.0
2024-01-13 00:00:00+00:00,0.024035999551415443,0.027853000909090042,0.02350500039756298,0.02545499987900257,98639,0.0,0.0
2024-01-14 00:00:00+00:00,0.02545499987900257,0.027993999421596527,0.02538600005209446,0.026131000369787216,70118,0.0,0.0
2024-01-15 00:00:00+00:00,0.026131000369787216,0.03031500056385994,0.025793999433517456,0.029267000034451485,95352,0.0,0.0
2024-01-16 00:00:00+00:00,0.02926800027489662,0.029270999133586884,0.026119999587535858,0.026350000873208046,62971,0.0,0.0
2024-01-17 00:00:00+00:00,0.026350999251008034,0.040438998490571976,0.025624999776482582,0.03398299962282181,950546,0.0,0.0
2024-01-18 00:00:00+00:00,0.033984001725912094,0.03750099986791611,0.02718699909746647,0.03202100098133087,504224,0.0,0.0
2024-01-19 00:00:00+00:00,0.03202100098133087,0.03392999991774559,0.029614999890327454,0.030665000900626183,200154,0.0,0.0
2024-01-20 00:00:00+00:00,0.030665000900626183,0.03351999819278717,0.02995399944484234,0.03219300135970116,125334,0.0,0.0
2024-01-21 00:00:00+00:00,0.03219500184059143,0.0376100018620491,0.031877998262643814,0.0362900011241436,221329,0.0,0.0
2024-01-22 00:00:00+00:00,0.03629299998283386,0.03636400029063225,0.030249999836087227,0.03220999985933304,185724,0.0,0.0
2024-01-23 00:00:00+00:00,0.03220999985933304,0.03275600075721741,0.030440999194979668,0.031307999044656754,134956,0.0,0.0
2024-01-24 00:00:00+00:00,0.03130900114774704,0.03416699916124344,0.03050200082361698,0.03347000107169151,217428,0.0,0.0
2024-01-25 00:00:00+00:00,0.03345699980854988,0.038957998156547546,0.02978000044822693,0.03008599951863289,1106713,0.0,0.0
2024-01-26 00:00:00+00:00,0.03011699952185154,0.03415000066161156,0.029763000085949898,0.033215999603271484,495705,0.0,0.0
2024-01-27 00:00:00+00:00,0.03312499821186066,0.039976999163627625,0.03267500177025795,0.035464998334646225,986237,0.0,0.0
2024-01-28 00:00:00+00:00,0.03547099977731705,0.03585299849510193,0.030597999691963196,0.03296399861574173,372844,0.0,0.0
2024-01-29 00:00:00+00:00,0.03317299857735634,0.03363800048828125,0.03130299970507622,0.03284800052642822,207790,0.0,0.0
2024-01-30 00:00:00+00:00,0.03284800052642822,0.03319400176405907,0.030906999483704567,0.03103500045835972,139246,0.0,0.0
2024-01-31 00:00:00+00:00,0.031029999256134033,0.03140600025653839,0.02833300083875656,0.030047999694943428,213482,0.0,0.0
2024-02-01 00:00:00+00:00,0.030052000656723976,0.030419999733567238,0.027542000636458397,0.02922300063073635,135765,0.0,0.0
2024-02-02 00:00:00+00:00,0.029224000871181488,0.030062999576330185,0.02670699916779995,0.02837900072336197,139801,0.0,0.0
2024-02-03 00:00:00+00:00,0.028378000482916832,0.0284269992262125,0.026497000828385353,0.02698799967765808,62602,0.0,0.0
2024-02-04 00:00:00+00:00,0.02698799967765808,0.027574000880122185,0.025869999080896378,0.026676999405026436,62110,0.0,0.0
2024-02-05 00:00:00+00:00,0.026677999645471573,0.029841000214219093,0.02621700055897236,0.027403000742197037,124241,0.0,0.0
2024-02-06 00:00:00+00:00,0.027403000742197037,0.029075000435113907,0.025898000225424767,0.02707800082862377,96919,0.0,0.0
