TIMESTAMP,BRAWL30276_OPEN_PRICE_USD,BRAWL30276_HIGH_PRICE_USD,BRAWL30276_LOW_PRICE_USD,BRAWL30276_CLOSE_PRICE_USD,BRAWL30276_VOLUME_USD,BRAWL30276_DIVIDENDS_USD,BRAWL30276_STOCK_SPLITS_USD
2025-05-11 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.200000254670158e-05,7.599999662488699e-05,139409,0.0,0.0
2025-05-12 00:00:00+00:00,7.599999662488699e-05,8.299999899463728e-05,7.100000220816582e-05,7.400000322377309e-05,153433,0.0,0.0
2025-05-13 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.400000322377309e-05,7.79999973019585e-05,144573,0.0,0.0
2025-05-14 00:00:00+00:00,7.79999973019585e-05,8.399999933317304e-05,7.500000356230885e-05,7.599999662488699e-05,175819,0.0,0.0
2025-05-15 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.400000322377309e-05,7.599999662488699e-05,178410,0.0,0.0
2025-05-16 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.200000254670158e-05,7.200000254670158e-05,115485,0.0,0.0
2025-05-17 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,62371,0.0,0.0
2025-05-18 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.100000220816582e-05,80541,0.0,0.0
2025-05-19 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.399999983841553e-05,6.800000119255856e-05,84035,0.0,0.0
2025-05-20 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,75657,0.0,0.0
2025-05-21 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,76300,0.0,0.0
2025-05-22 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.600000051548705e-05,6.70000008540228e-05,99949,0.0,0.0
2025-05-23 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,173843,0.0,0.0
2025-05-24 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.399999983841553e-05,6.500000017695129e-05,286033,0.0,0.0
2025-05-25 00:00:00+00:00,6.500000017695129e-05,9.000000136438757e-05,6.399999983841553e-05,7.500000356230885e-05,539473,0.0,0.0
2025-05-26 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,6.900000153109431e-05,6.900000153109431e-05,417076,0.0,0.0
2025-05-27 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.600000051548705e-05,6.70000008540228e-05,279010,0.0,0.0
2025-05-28 00:00:00+00:00,6.70000008540228e-05,8.099999831756577e-05,6.600000051548705e-05,7.400000322377309e-05,386341,0.0,0.0
2025-05-29 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.000000186963007e-05,7.100000220816582e-05,295645,0.0,0.0
2025-05-30 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.70000008540228e-05,7.100000220816582e-05,282313,0.0,0.0
2025-05-31 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,304084,0.0,0.0
2025-06-01 00:00:00+00:00,6.772566121071577e-05,7.37749578547664e-05,6.649367423960939e-05,7.044948870316148e-05,355999,0.0,0.0
