TIMESTAMP,NXTT_OPEN_PRICE_USD,NXTT_HIGH_PRICE_USD,NXTT_LOW_PRICE_USD,NXTT_CLOSE_PRICE_USD,NXTT_VOLUME_USD,NXTT_DIVIDENDS_USD,NXTT_STOCK_SPLITS_USD
2023-03-25 00:00:00+00:00,0.0009309999877586961,0.0009519999730400741,0.0009159999899566174,0.0009420000133104622,4811,0.0,0.0
2023-03-26 00:00:00+00:00,0.0009420000133104622,0.0009830000344663858,0.0009379999828524888,0.0009710000013001263,4082,0.0,0.0
2023-03-27 00:00:00+00:00,0.0009710000013001263,0.0009759999811649323,0.0009239999926649034,0.0009619999909773469,8113,0.0,0.0
2023-03-28 00:00:00+00:00,0.0009619999909773469,0.0009740000241436064,0.0009369999752379954,0.0009710000013001263,2955,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009710000013001263,0.001016999944113195,0.0009689999860711396,0.0009840000420808792,6433,0.0,0.0
2023-03-30 00:00:00+00:00,0.0009840000420808792,0.0009980000322684646,0.0009319999953731894,0.000957000011112541,5229,0.0,0.0
2023-03-31 00:00:00+00:00,0.0009580000187270343,0.0009679999784566462,0.0009350000182166696,0.0009500000160187483,2322,0.0,0.0
2023-04-01 00:00:00+00:00,0.0009490000084042549,0.0009640000062063336,0.0009420000133104622,0.0009539999882690609,3225,0.0,0.0
2023-04-02 00:00:00+00:00,0.0009580000187270343,0.000965000013820827,0.0009280000231228769,0.0009389999904669821,4063,0.0,0.0
2023-04-03 00:00:00+00:00,0.0009389999904669821,0.0009740000241436064,0.0009210000280290842,0.0009609999833628535,7379,0.0,0.0
2023-04-04 00:00:00+00:00,0.0009609999833628535,0.0009790000040084124,0.0009500000160187483,0.0009730000165291131,7222,0.0,0.0
2023-04-05 00:00:00+00:00,0.0009730000165291131,0.0009869999485090375,0.0009350000182166696,0.0009549999958835542,3623,0.0,0.0
2023-04-06 00:00:00+00:00,0.0009539999882690609,0.0009599999757483602,0.0009280000231228769,0.0009319999953731894,6456,0.0,0.0
2023-04-07 00:00:00+00:00,0.0009319999953731894,0.0009510000236332417,0.0009270000155083835,0.0009449999779462814,3271,0.0,0.0
2023-04-08 00:00:00+00:00,0.0009449999779462814,0.0009459999855607748,0.0009210000280290842,0.0009270000155083835,1046,0.0,0.0
2023-04-09 00:00:00+00:00,0.0009270000155083835,0.0009510000236332417,0.0009139999747276306,0.0009430000209249556,3366,0.0,0.0
2023-04-10 00:00:00+00:00,0.000944000028539449,0.0009480000007897615,0.0008140000281855464,0.0008410000009462237,59308,0.0,0.0
2023-04-11 00:00:00+00:00,0.0008410000009462237,0.000859999970998615,0.0008200000156648457,0.0008280000183731318,15670,0.0,0.0
2023-04-12 00:00:00+00:00,0.0008280000183731318,0.0008459999808110297,0.0008069999748840928,0.0008270000107586384,7646,0.0,0.0
2023-04-13 00:00:00+00:00,0.0008219999726861715,0.0008379999781027436,0.0007559999939985573,0.0007590000168420374,18638,0.0,0.0
2023-04-14 00:00:00+00:00,0.0007590000168420374,0.0008229999803006649,0.0007360000163316727,0.000754999986384064,36746,0.0,0.0
2023-04-15 00:00:00+00:00,0.000754999986384064,0.0007970000151544809,0.0007450000266544521,0.0007600000244565308,17133,0.0,0.0
2023-04-16 00:00:00+00:00,0.0007600000244565308,0.0007609999738633633,0.0006970000104047358,0.0007280000136233866,29128,0.0,0.0
2023-04-17 00:00:00+00:00,0.0007280000136233866,0.0007309999782592058,0.0006600000197067857,0.0006730000022798777,24592,0.0,0.0
2023-04-18 00:00:00+00:00,0.000674000009894371,0.0007220000261440873,0.0006719999946653843,0.0007220000261440873,8486,0.0,0.0
2023-04-19 00:00:00+00:00,0.0007220000261440873,0.0007600000244565308,0.0006890000076964498,0.0007070000283420086,30453,0.0,0.0
2023-04-20 00:00:00+00:00,0.0007070000283420086,0.0007120000082068145,0.0006810000049881637,0.0006910000229254365,4642,0.0,0.0
2023-04-21 00:00:00+00:00,0.0006910000229254365,0.0006939999875612557,0.000661000027321279,0.0006680000224150717,6803,0.0,0.0
2023-04-22 00:00:00+00:00,0.0006680000224150717,0.0006890000076964498,0.000666000007186085,0.000686999992467463,2430,0.0,0.0
2023-04-23 00:00:00+00:00,0.000686999992467463,0.000699999975040555,0.0006760000251233578,0.0006900000153109431,2282,0.0,0.0
2023-04-24 00:00:00+00:00,0.0006890000076964498,0.000699999975040555,0.000645000021904707,0.0006469999789260328,11599,0.0,0.0
2023-04-25 00:00:00+00:00,0.0006469999789260328,0.0006859999848529696,0.00060299999313429,0.0006840000278316438,15168,0.0,0.0
2023-04-26 00:00:00+00:00,0.0006840000278316438,0.0007060000207275152,0.0006050000083632767,0.0006329999887384474,11408,0.0,0.0
2023-04-27 00:00:00+00:00,0.0006329999887384474,0.000653000024612993,0.0005799999926239252,0.0006259999936446548,28852,0.0,0.0
2023-04-28 00:00:00+00:00,0.0006259999936446548,0.0006290000164881349,0.00060299999313429,0.0006120000034570694,1586,0.0,0.0
2023-04-29 00:00:00+00:00,0.0006120000034570694,0.0006220000213943422,0.0005569999921135604,0.0005760000203736126,30205,0.0,0.0
2023-04-30 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.00045399999362416565,0.00045399999362416565,51188,0.0,0.0
2023-05-01 00:00:00+00:00,0.00045399999362416565,0.0005019999807700515,0.00044800000614486635,0.0004980000085197389,14283,0.0,0.0
2023-05-02 00:00:00+00:00,0.0004980000085197389,0.000522000016644597,0.0004949999856762588,0.0005009999731555581,11354,0.0,0.0
2023-05-03 00:00:00+00:00,0.0005009999731555581,0.0005210000090301037,0.0004949999856762588,0.0005169999785721302,4437,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.00046499999007210135,0.0004689999914262444,8565,0.0,0.0
2023-05-05 00:00:00+00:00,0.0004689999914262444,0.00048099999548867345,0.00046300000394694507,0.0004780000017490238,6051,0.0,0.0
2023-05-06 00:00:00+00:00,0.0004780000017490238,0.00048099999548867345,0.00031900001340545714,0.0003380000125616789,73857,0.0,0.0
2023-05-07 00:00:00+00:00,0.0003380000125616789,0.00038499999209307134,0.00028899998869746923,0.00029200001154094934,67114,0.0,0.0
2023-05-08 00:00:00+00:00,0.00029200001154094934,0.0003239999932702631,0.00028300000121816993,0.0003229999856557697,30222,0.0,0.0
2023-05-09 00:00:00+00:00,0.0003239999932702631,0.0003420000139158219,0.0003150000120513141,0.00032500000088475645,20955,0.0,0.0
2023-05-10 00:00:00+00:00,0.00032500000088475645,0.0003330000035930425,0.0003150000120513141,0.0003279999946244061,4924,0.0,0.0
2023-05-11 00:00:00+00:00,0.0003279999946244061,0.00033400001120753586,0.00031800000579096377,0.00031999999191612005,4722,0.0,0.0
2023-05-12 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.00029799999902024865,0.0003220000071451068,8176,0.0,0.0
2023-05-13 00:00:00+00:00,0.0003220000071451068,0.0003330000035930425,0.0003169999981764704,0.00032900000223889947,4291,0.0,0.0
2023-05-14 00:00:00+00:00,0.00032900000223889947,0.0003549999964889139,0.0003260000084992498,0.0003549999964889139,6014,0.0,0.0
2023-05-15 00:00:00+00:00,0.0003549999964889139,0.00036299999919719994,0.0003440000000409782,0.0003589999978430569,20199,0.0,0.0
2023-05-16 00:00:00+00:00,0.0003589999978430569,0.00036299999919719994,0.0003279999946244061,0.0003330000035930425,9056,0.0,0.0
2023-05-17 00:00:00+00:00,0.0003330000035930425,0.00036100001307204366,0.00033099998836405575,0.0003600000054575503,4639,0.0,0.0
2023-05-18 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.0003260000084992498,0.0003499999875202775,8488,0.0,0.0
2023-05-19 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.00033999999868683517,0.00033999999868683517,5326,0.0,0.0
2023-05-20 00:00:00+00:00,0.00033999999868683517,0.0003440000000409782,0.0003380000125616789,0.0003440000000409782,3947,0.0,0.0
2023-05-21 00:00:00+00:00,0.0003440000000409782,0.0003650000144261867,0.0003429999924264848,0.00035600000410340726,7203,0.0,0.0
2023-05-22 00:00:00+00:00,0.00035600000410340726,0.0003659999929368496,0.00035200000274926424,0.0003659999929368496,1771,0.0,0.0
2023-05-23 00:00:00+00:00,0.0003659999929368496,0.000375000003259629,0.00035200000274926424,0.00035799999022856355,8724,0.0,0.0
2023-05-24 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.0003020000003743917,0.00031800000579096377,25305,0.0,0.0
2023-05-25 00:00:00+00:00,0.00031800000579096377,0.00031999999191612005,0.000311999989207834,0.00031800000579096377,3991,0.0,0.0
2023-05-26 00:00:00+00:00,0.00031800000579096377,0.00033599999733269215,0.0003169999981764704,0.0003229999856557697,1733,0.0,0.0
2023-05-27 00:00:00+00:00,0.0003229999856557697,0.0003499999875202775,0.0003220000071451068,0.0003490000090096146,4367,0.0,0.0
2023-05-28 00:00:00+00:00,0.0003490000090096146,0.00036299999919719994,0.0003480000013951212,0.00035799999022856355,2036,0.0,0.0
2023-05-29 00:00:00+00:00,0.00035799999022856355,0.00038899999344721437,0.00035099999513477087,0.00035200000274926424,14871,0.0,0.0
2023-05-30 00:00:00+00:00,0.00035200000274926424,0.0003539999888744205,0.0003370000049471855,0.0003370000049471855,2589,0.0,0.0
2023-05-31 00:00:00+00:00,0.0003370000049471855,0.0003380000125616789,0.0002880000101868063,0.0003000000142492354,21618,0.0,0.0
2023-06-01 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.00028300000121816993,0.000291000003926456,5521,0.0,0.0
2023-06-02 00:00:00+00:00,0.000291000003926456,0.0003000000142492354,0.0002880000101868063,0.000299000006634742,2609,0.0,0.0
2023-06-03 00:00:00+00:00,0.000299000006634742,0.0003009999927598983,0.00029600001289509237,0.00029799999902024865,463,0.0,0.0
2023-06-04 00:00:00+00:00,0.00029799999902024865,0.0003229999856557697,0.0002969999914057553,0.0003129999968223274,5614,0.0,0.0
2023-06-05 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.00029200001154094934,0.000299000006634742,1221,0.0,0.0
2023-06-06 00:00:00+00:00,0.000299000006634742,0.0003220000071451068,0.00029299999005161226,0.00031900001340545714,9509,0.0,0.0
2023-06-07 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0002840000088326633,0.0002880000101868063,6417,0.0,0.0
2023-06-08 00:00:00+00:00,0.0002880000101868063,0.00030300000798888505,0.0002859999949578196,0.0003020000003743917,4225,0.0,0.0
2023-06-09 00:00:00+00:00,0.0003020000003743917,0.00030399998649954796,0.0002739999908953905,0.0002770000137388706,8084,0.0,0.0
2023-06-10 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00022000000171829015,0.00024900000425986946,14464,0.0,0.0
2023-06-11 00:00:00+00:00,0.00024900000425986946,0.0002640000020619482,0.0002300000051036477,0.00025599999935366213,8175,0.0,0.0
2023-06-12 00:00:00+00:00,0.00025599999935366213,0.00028899998869746923,0.0002519999979995191,0.00028199999360367656,6260,0.0,0.0
2023-06-13 00:00:00+00:00,0.00028199999360367656,0.000295000005280599,0.0002749999985098839,0.00028899998869746923,2930,0.0,0.0
2023-06-14 00:00:00+00:00,0.00028899998869746923,0.00030399998649954796,0.0002840000088326633,0.0002899999963119626,2253,0.0,0.0
2023-06-15 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.0002530000056140125,0.0002610000083222985,4641,0.0,0.0
2023-06-16 00:00:00+00:00,0.0002610000083222985,0.00026500000967644155,0.00025099999038502574,0.00026000000070780516,2541,0.0,0.0
2023-06-17 00:00:00+00:00,0.00026000000070780516,0.0002770000137388706,0.0002589999930933118,0.0002680000034160912,839,0.0,0.0
2023-06-18 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.0002589999930933118,0.0002589999930933118,838,0.0,0.0
2023-06-19 00:00:00+00:00,0.0002589999930933118,0.00027200000477023423,0.0002579999854788184,0.00026599998818710446,1967,0.0,0.0
2023-06-20 00:00:00+00:00,0.00026599998818710446,0.0002770000137388706,0.0002589999930933118,0.0002770000137388706,2009,0.0,0.0
2023-06-21 00:00:00+00:00,0.0002770000137388706,0.0003129999968223274,0.00027600000612437725,0.00030399998649954796,3556,0.0,0.0
2023-06-22 00:00:00+00:00,0.00030399998649954796,0.00032500000088475645,0.0003020000003743917,0.00030300000798888505,6867,0.0,0.0
2023-06-23 00:00:00+00:00,0.00030300000798888505,0.0003279999946244061,0.00028700000257231295,0.00029399999766610563,11761,0.0,0.0
2023-06-24 00:00:00+00:00,0.00029399999766610563,0.0003060000017285347,0.0002730000123847276,0.0002800000074785203,6762,0.0,0.0
2023-06-25 00:00:00+00:00,0.0002800000074785203,0.00028899998869746923,0.0002749999985098839,0.0002770000137388706,971,0.0,0.0
2023-06-26 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.00026699999580159783,0.00027099999715574086,1030,0.0,0.0
2023-06-27 00:00:00+00:00,0.00027099999715574086,0.00028300000121816993,0.0002699999895412475,0.0002739999908953905,825,0.0,0.0
2023-06-28 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00026199998683296144,0.0002690000110305846,2213,0.0,0.0
2023-06-29 00:00:00+00:00,0.0002690000110305846,0.0002800000074785203,0.00026699999580159783,0.00027200000477023423,1719,0.0,0.0
2023-06-30 00:00:00+00:00,0.00027200000477023423,0.000291000003926456,0.0002690000110305846,0.0002849999873433262,790,0.0,0.0
2023-07-01 00:00:00+00:00,0.0002849999873433262,0.00029399999766610563,0.0002840000088326633,0.00029200001154094934,2998,0.0,0.0
2023-07-02 00:00:00+00:00,0.00029200001154094934,0.00030300000798888505,0.0002859999949578196,0.0003000000142492354,1114,0.0,0.0
2023-07-03 00:00:00+00:00,0.0003000000142492354,0.00031900001340545714,0.00025400001322850585,0.00025499999173916876,22185,0.0,0.0
2023-07-04 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.00023299999884329736,0.00025400001322850585,11596,0.0,0.0
2023-07-05 00:00:00+00:00,0.00025400001322850585,0.00026000000070780516,0.00024900000425986946,0.00025599999935366213,1794,0.0,0.0
2023-07-06 00:00:00+00:00,0.00025599999935366213,0.0002730000123847276,0.00025400001322850585,0.0002610000083222985,2069,0.0,0.0
2023-07-07 00:00:00+00:00,0.0002610000083222985,0.0002690000110305846,0.0002589999930933118,0.0002680000034160912,641,0.0,0.0
2023-07-08 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.00025599999935366213,0.00026199998683296144,2581,0.0,0.0
2023-07-09 00:00:00+00:00,0.00026199998683296144,0.0002730000123847276,0.00026199998683296144,0.0002690000110305846,1916,0.0,0.0
2023-07-10 00:00:00+00:00,0.0002690000110305846,0.00028300000121816993,0.00025499999173916876,0.00027799999224953353,2892,0.0,0.0
2023-07-11 00:00:00+00:00,0.00027799999224953353,0.000295000005280599,0.0002730000123847276,0.000295000005280599,3541,0.0,0.0
2023-07-12 00:00:00+00:00,0.000295000005280599,0.0003129999968223274,0.00028700000257231295,0.000295000005280599,7115,0.0,0.0
2023-07-13 00:00:00+00:00,0.000295000005280599,0.0003389999910723418,0.000291000003926456,0.00033000000985339284,7385,0.0,0.0
2023-07-14 00:00:00+00:00,0.00032900000223889947,0.0003349999897181988,0.0003020000003743917,0.00031400000443682075,2991,0.0,0.0
2023-07-15 00:00:00+00:00,0.00031400000443682075,0.0003220000071451068,0.0003100000030826777,0.00031599999056197703,820,0.0,0.0
2023-07-16 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.000299000006634742,0.000299000006634742,361,0.0,0.0
2023-07-17 00:00:00+00:00,0.000299000006634742,0.000307999987853691,0.00029600001289509237,0.0003060000017285347,272,0.0,0.0
2023-07-18 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00028300000121816993,0.0002899999963119626,1442,0.0,0.0
2023-07-19 00:00:00+00:00,0.0002899999963119626,0.0003000000142492354,0.0002880000101868063,0.00029399999766610563,1974,0.0,0.0
2023-07-20 00:00:00+00:00,0.00029399999766610563,0.0003150000120513141,0.00028899998869746923,0.00029200001154094934,2134,0.0,0.0
2023-07-21 00:00:00+00:00,0.00029200001154094934,0.0003009999927598983,0.00028899998869746923,0.0002969999914057553,596,0.0,0.0
2023-07-22 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.0002859999949578196,0.0002880000101868063,1682,0.0,0.0
2023-07-23 00:00:00+00:00,0.0002880000101868063,0.000295000005280599,0.0002849999873433262,0.000291000003926456,641,0.0,0.0
2023-07-24 00:00:00+00:00,0.000291000003926456,0.00031800000579096377,0.0002899999963119626,0.00029200001154094934,5738,0.0,0.0
2023-07-25 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00027099999715574086,0.00027200000477023423,4804,0.0,0.0
2023-07-26 00:00:00+00:00,0.00027200000477023423,0.0002899999963119626,0.00026699999580159783,0.00028700000257231295,3535,0.0,0.0
2023-07-27 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.0002800000074785203,0.0002849999873433262,1702,0.0,0.0
2023-07-28 00:00:00+00:00,0.0002840000088326633,0.0002880000101868063,0.0002809999859891832,0.0002840000088326633,544,0.0,0.0
2023-07-29 00:00:00+00:00,0.0002840000088326633,0.0002880000101868063,0.0002809999859891832,0.00028700000257231295,1596,0.0,0.0
2023-07-30 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.00027799999224953353,0.0002840000088326633,1384,0.0,0.0
2023-07-31 00:00:00+00:00,0.0002840000088326633,0.000291000003926456,0.0002800000074785203,0.00028199999360367656,598,0.0,0.0
2023-08-01 00:00:00+00:00,0.00028199999360367656,0.00028700000257231295,0.0002749999985098839,0.0002840000088326633,6209,0.0,0.0
2023-08-02 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.00024300000222865492,0.00025400001322850585,17229,0.0,0.0
2023-08-03 00:00:00+00:00,0.00025400001322850585,0.00026599998818710446,0.0002519999979995191,0.0002519999979995191,8639,0.0,0.0
2023-08-04 00:00:00+00:00,0.0002519999979995191,0.00025599999935366213,0.00025099999038502574,0.0002519999979995191,3234,0.0,0.0
2023-08-05 00:00:00+00:00,0.0002519999979995191,0.00025400001322850585,0.00024900000425986946,0.00025400001322850585,764,0.0,0.0
2023-08-06 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.0002530000056140125,0.0002530000056140125,90,0.0,0.0
2023-08-07 00:00:00+00:00,0.0002530000056140125,0.0002579999854788184,0.00022400000307243317,0.00022899999748915434,9279,0.0,0.0
2023-08-08 00:00:00+00:00,0.00022899999748915434,0.0002390000008745119,0.0002280000044265762,0.0002300000051036477,6942,0.0,0.0
2023-08-09 00:00:00+00:00,0.0002300000051036477,0.00023600000713486224,0.0002300000051036477,0.00023299999884329736,3497,0.0,0.0
2023-08-10 00:00:00+00:00,0.00023299999884329736,0.00024900000425986946,0.00023200000578071922,0.0002479999966453761,5139,0.0,0.0
2023-08-11 00:00:00+00:00,0.0002479999966453761,0.0002530000056140125,0.00024500000290572643,0.0002530000056140125,2226,0.0,0.0
2023-08-12 00:00:00+00:00,0.0002530000056140125,0.00029200001154094934,0.00023600000713486224,0.0002789999998640269,11546,0.0,0.0
2023-08-13 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.0002570000069681555,0.0002579999854788184,4922,0.0,0.0
2023-08-14 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.0002300000051036477,0.00023600000713486224,15617,0.0,0.0
2023-08-15 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00021100000594742596,0.00021600000036414713,4964,0.0,0.0
2023-08-16 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00020900000527035445,0.00021600000036414713,4118,0.0,0.0
2023-08-17 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.0001829999964684248,0.00020900000527035445,28563,0.0,0.0
2023-08-18 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.000195999993593432,0.00019799999427050352,1802,0.0,0.0
2023-08-19 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.0001939999929163605,0.000195999993593432,493,0.0,0.0
2023-08-20 00:00:00+00:00,0.000195999993593432,0.0002229999954579398,0.0001939999929163605,0.00022200000239536166,9766,0.0,0.0
2023-08-21 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00020799999765586108,0.0002119999990100041,4855,0.0,0.0
2023-08-22 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00020199999562464654,0.0002099999983329326,1299,0.0,0.0
2023-08-23 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00020300000323913991,0.00020599999697878957,1045,0.0,0.0
2023-08-24 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00019999999494757503,0.00020700000459328294,2258,0.0,0.0
2023-08-25 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020199999562464654,0.00020599999697878957,23,0.0,0.0
2023-08-26 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00020399999630171806,0.00020500000391621143,397,0.0,0.0
2023-08-27 00:00:00+00:00,0.00020500000391621143,0.00022200000239536166,0.00020500000391621143,0.00021800000104121864,5458,0.0,0.0
2023-08-28 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0002099999983329326,0.0002119999990100041,2144,0.0,0.0
2023-08-29 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.00019200000679120421,0.00019999999494757503,9747,0.0,0.0
2023-08-30 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001880000054370612,0.00019200000679120421,1670,0.0,0.0
2023-08-31 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00016500000492669642,0.00016799999866634607,10912,0.0,0.0
2023-09-01 00:00:00+00:00,0.00016799999866634607,0.00021699999342672527,0.00016399999731220305,0.00021699999342672527,21111,0.0,0.0
2023-09-02 00:00:00+00:00,0.00021699999342672527,0.0002530000056140125,0.00020799999765586108,0.0002519999979995191,29944,0.0,0.0
2023-09-03 00:00:00+00:00,0.0002519999979995191,0.000291000003926456,0.00021399999968707561,0.00022000000171829015,55095,0.0,0.0
2023-09-04 00:00:00+00:00,0.00022000000171829015,0.00022699999681208283,0.00021399999968707561,0.00022499999613501132,2152,0.0,0.0
2023-09-05 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.0002229999954579398,0.0002280000044265762,2747,0.0,0.0
2023-09-06 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00019999999494757503,0.0002010000025620684,9783,0.0,0.0
2023-09-07 00:00:00+00:00,0.0002010000025620684,0.00022000000171829015,0.00019099999917671084,0.00021600000036414713,5544,0.0,0.0
2023-09-08 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020300000323913991,0.00020500000391621143,770,0.0,0.0
2023-09-09 00:00:00+00:00,0.00020500000391621143,0.00020799999765586108,0.00019999999494757503,0.0002010000025620684,4377,0.0,0.0
2023-09-10 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00018000000272877514,0.00019299999985378236,8147,0.0,0.0
2023-09-11 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00017299999308306724,0.00017800000205170363,4468,0.0,0.0
2023-09-12 00:00:00+00:00,0.00017800000205170363,0.00018400000408291817,0.00017699999443721026,0.00018000000272877514,6294,0.0,0.0
2023-09-13 00:00:00+00:00,0.00018000000272877514,0.0001849999971454963,0.00017899999511428177,0.00018200000340584666,9165,0.0,0.0
2023-09-14 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.00018200000340584666,0.0001829999964684248,878,0.0,0.0
2023-09-15 00:00:00+00:00,0.0001829999964684248,0.0001880000054370612,0.00018200000340584666,0.00018699999782256782,1119,0.0,0.0
2023-09-16 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00018400000408291817,0.0001849999971454963,276,0.0,0.0
2023-09-17 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018099999579135329,0.00018400000408291817,1068,0.0,0.0
2023-09-18 00:00:00+00:00,0.00018400000408291817,0.00018899999849963933,0.00018200000340584666,0.0001849999971454963,844,0.0,0.0
2023-09-19 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.0001720000000204891,0.00017299999308306724,10710,0.0,0.0
2023-09-20 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016999999934341758,0.00017100000695791095,1499,0.0,0.0
2023-09-21 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016799999866634607,0.00017299999308306724,2819,0.0,0.0
2023-09-22 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.0001720000000204891,0.00017499999376013875,1815,0.0,0.0
2023-09-23 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00017299999308306724,0.0001740000006975606,28,0.0,0.0
2023-09-24 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.0001720000000204891,0.00017299999308306724,875,0.0,0.0
2023-09-25 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00017100000695791095,0.00017499999376013875,75,0.0,0.0
2023-09-26 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.0001720000000204891,0.00017299999308306724,759,0.0,0.0
2023-09-27 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00015900000289548188,0.00016399999731220305,2574,0.0,0.0
2023-09-28 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00014800000644754618,0.00015500000154133886,5389,0.0,0.0
2023-09-29 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.0001539999939268455,0.00015999999595806003,996,0.0,0.0
2023-09-30 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015900000289548188,0.0001610000035725534,543,0.0,0.0
2023-10-01 00:00:00+00:00,0.0001610000035725534,0.00017100000695791095,0.0001610000035725534,0.00016999999934341758,3971,0.0,0.0
2023-10-02 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016599999798927456,0.00016700000560376793,14963,0.0,0.0
2023-10-03 00:00:00+00:00,0.00016700000560376793,0.00017499999376013875,0.00016700000560376793,0.0001720000000204891,10182,0.0,0.0
2023-10-04 00:00:00+00:00,0.0001720000000204891,0.00017899999511428177,0.00016799999866634607,0.00016900000628083944,4922,0.0,0.0
2023-10-05 00:00:00+00:00,0.00016900000628083944,0.0001829999964684248,0.00016799999866634607,0.00017699999443721026,12526,0.0,0.0
2023-10-06 00:00:00+00:00,0.00017699999443721026,0.0001849999971454963,0.00017600000137463212,0.00017899999511428177,8007,0.0,0.0
2023-10-07 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00017899999511428177,0.00018099999579135329,3713,0.0,0.0
2023-10-08 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00017899999511428177,0.00018000000272877514,114,0.0,0.0
2023-10-09 00:00:00+00:00,0.00018000000272877514,0.00018899999849963933,0.00016900000628083944,0.00017299999308306724,13086,0.0,0.0
2023-10-10 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016900000628083944,0.00016999999934341758,318,0.0,0.0
2023-10-11 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00016799999866634607,0.00016999999934341758,786,0.0,0.0
2023-10-12 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,0.00016199999663513154,0.00016900000628083944,353,0.0,0.0
2023-10-13 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00016900000628083944,0.0001720000000204891,8661,0.0,0.0
2023-10-14 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.00017100000695791095,0.00017600000137463212,6399,0.0,0.0
2023-10-15 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00015700000221841037,0.00017299999308306724,10452,0.0,0.0
