TIMESTAMP,ODDZ_OPEN_PRICE_USD,ODDZ_HIGH_PRICE_USD,ODDZ_LOW_PRICE_USD,ODDZ_CLOSE_PRICE_USD,ODDZ_VOLUME_USD,ODDZ_DIVIDENDS_USD,ODDZ_STOCK_SPLITS_USD
2023-05-12 00:00:00+00:00,0.014321999624371529,0.020080000162124634,0.014010000042617321,0.01449500024318695,293760,0.0,0.0
2023-05-13 00:00:00+00:00,0.014484000392258167,0.014767000451683998,0.014409000054001808,0.014681999571621418,175469,0.0,0.0
2023-05-14 00:00:00+00:00,0.014678999781608582,0.014932000078260899,0.014135999605059624,0.014326999895274639,156436,0.0,0.0
2023-05-15 00:00:00+00:00,0.01430600043386221,0.01486700028181076,0.01425199955701828,0.014538000337779522,176290,0.0,0.0
2023-05-16 00:00:00+00:00,0.014542000368237495,0.014964999631047249,0.014491000212728977,0.014937999658286572,198214,0.0,0.0
2023-05-17 00:00:00+00:00,0.014944000169634819,0.015022000297904015,0.013412999920547009,0.01343000028282404,176076,0.0,0.0
2023-05-18 00:00:00+00:00,0.013431999832391739,0.014198999851942062,0.013290000148117542,0.013345000334084034,144058,0.0,0.0
2023-05-19 00:00:00+00:00,0.013346999883651733,0.013505999930202961,0.013004999607801437,0.013365999795496464,156216,0.0,0.0
2023-05-20 00:00:00+00:00,0.013375000096857548,0.017093999311327934,0.013341999612748623,0.016961000859737396,381804,0.0,0.0
2023-05-21 00:00:00+00:00,0.016961000859737396,0.017340000718832016,0.015654999762773514,0.015654999762773514,229427,0.0,0.0
2023-05-22 00:00:00+00:00,0.015653999522328377,0.015660999342799187,0.0136329997330904,0.013647999614477158,105435,0.0,0.0
2023-05-23 00:00:00+00:00,0.013647999614477158,0.014000000432133675,0.013295999728143215,0.013369999825954437,124408,0.0,0.0
2023-05-24 00:00:00+00:00,0.0133670000359416,0.013407000340521336,0.012636999599635601,0.012764000333845615,177251,0.0,0.0
2023-05-25 00:00:00+00:00,0.012771000154316425,0.014565999619662762,0.012527000159025192,0.014534999616444111,225320,0.0,0.0
2023-05-26 00:00:00+00:00,0.014534999616444111,0.014547999948263168,0.01372199971228838,0.013837999664247036,156527,0.0,0.0
2023-05-27 00:00:00+00:00,0.013837999664247036,0.020594999194145203,0.013523000292479992,0.01395300030708313,169884,0.0,0.0
2023-05-28 00:00:00+00:00,0.013961000367999077,0.014828000217676163,0.013615000061690807,0.014798000454902649,171987,0.0,0.0
2023-05-29 00:00:00+00:00,0.014794000424444675,0.014882000163197517,0.013829000294208527,0.013876000419259071,159490,0.0,0.0
2023-05-30 00:00:00+00:00,0.013868000358343124,0.014028999954462051,0.013504000380635262,0.013508999720215797,145622,0.0,0.0
2023-05-31 00:00:00+00:00,0.013512000441551208,0.016519000753760338,0.013201000168919563,0.015603000298142433,210107,0.0,0.0
2023-06-01 00:00:00+00:00,0.015603999607264996,0.015706999227404594,0.015042999759316444,0.015106000006198883,168131,0.0,0.0
2023-06-02 00:00:00+00:00,0.01510199997574091,0.015173999592661858,0.014081000350415707,0.015154000371694565,177671,0.0,0.0
2023-06-03 00:00:00+00:00,0.015155999921262264,0.017607999965548515,0.015091000124812126,0.017601000145077705,203100,0.0,0.0
2023-06-04 00:00:00+00:00,0.01759600080549717,0.01765199936926365,0.016594000160694122,0.0166190005838871,187425,0.0,0.0
2023-06-05 00:00:00+00:00,0.016618000343441963,0.01942799985408783,0.01645199954509735,0.01919800043106079,210209,0.0,0.0
2023-06-06 00:00:00+00:00,0.019185999408364296,0.01936499960720539,0.01782499998807907,0.018993999809026718,163838,0.0,0.0
2023-06-07 00:00:00+00:00,0.018996000289916992,0.01927500031888485,0.018043000251054764,0.01860800012946129,152591,0.0,0.0
2023-06-08 00:00:00+00:00,0.018609000369906425,0.019121000543236732,0.01829499937593937,0.018792999908328056,125613,0.0,0.0
2023-06-09 00:00:00+00:00,0.018792999908328056,0.01972300000488758,0.018641000613570213,0.01971299946308136,128292,0.0,0.0
2023-06-10 00:00:00+00:00,0.019714999943971634,0.020289000123739243,0.018742000684142113,0.019450999796390533,226834,0.0,0.0
2023-06-11 00:00:00+00:00,0.019449999555945396,0.047933999449014664,0.015409000217914581,0.015424000099301338,1235019,0.0,0.0
2023-06-12 00:00:00+00:00,0.015430999919772148,0.01565600000321865,0.01420699991285801,0.014259000308811665,273246,0.0,0.0
2023-06-13 00:00:00+00:00,0.014259000308811665,0.0143630001693964,0.01254700031131506,0.012629999779164791,258976,0.0,0.0
2023-06-14 00:00:00+00:00,0.012629999779164791,0.012796999886631966,0.0111480001360178,0.011183000169694424,242007,0.0,0.0
2023-06-15 00:00:00+00:00,0.011183000169694424,0.012707999907433987,0.010874000377953053,0.012617000378668308,205723,0.0,0.0
2023-06-16 00:00:00+00:00,0.012617000378668308,0.014135000295937061,0.011106999590992928,0.013470999896526337,234728,0.0,0.0
2023-06-17 00:00:00+00:00,0.012519000098109245,0.013547999784350395,0.012412999756634235,0.01244099996984005,210515,0.0,0.0
2023-06-18 00:00:00+00:00,0.012438000179827213,0.013875000178813934,0.01241500023752451,0.012435000389814377,201866,0.0,0.0
2023-06-19 00:00:00+00:00,0.012435000389814377,0.012889999896287918,0.010161999613046646,0.012858999893069267,205126,0.0,0.0
2023-06-20 00:00:00+00:00,0.012869000434875488,0.013055000454187393,0.009504999965429306,0.012164000421762466,188974,0.0,0.0
2023-06-21 00:00:00+00:00,0.012164000421762466,0.0137339998036623,0.009026999585330486,0.013330000452697277,264172,0.0,0.0
2023-06-22 00:00:00+00:00,0.013325000181794167,0.013604000210762024,0.012480000033974648,0.012641999870538712,235906,0.0,0.0
2023-06-23 00:00:00+00:00,0.012644000351428986,0.013465999625623226,0.010963000357151031,0.012981999665498734,225425,0.0,0.0
2023-06-24 00:00:00+00:00,0.012985000386834145,0.013074999675154686,0.0123089998960495,0.01259700022637844,207771,0.0,0.0
2023-06-25 00:00:00+00:00,0.01259700022637844,0.015174999833106995,0.01233300007879734,0.01243599969893694,162851,0.0,0.0
2023-06-26 00:00:00+00:00,0.01243599969893694,0.012520000338554382,0.011144000105559826,0.011878999881446362,180904,0.0,0.0
2023-06-27 00:00:00+00:00,0.011881000362336636,0.012117999605834484,0.011394999921321869,0.012001000344753265,145090,0.0,0.0
2023-06-28 00:00:00+00:00,0.012001999653875828,0.01659099943935871,0.011655000038444996,0.011927000246942043,192612,0.0,0.0
2023-06-29 00:00:00+00:00,0.011927000246942043,0.012199999764561653,0.011096999980509281,0.011208999902009964,205947,0.0,0.0
2023-06-30 00:00:00+00:00,0.01119999960064888,0.012772999703884125,0.011127999983727932,0.012722999788820744,195544,0.0,0.0
2023-07-01 00:00:00+00:00,0.012725000269711018,0.015918999910354614,0.011575999669730663,0.01216800045222044,161310,0.0,0.0
2023-07-02 00:00:00+00:00,0.01260599959641695,0.01333099976181984,0.011965000070631504,0.013206999748945236,140954,0.0,0.0
2023-07-03 00:00:00+00:00,0.013207999989390373,0.013302999548614025,0.01285600010305643,0.012888999655842781,312242,0.0,0.0
2023-07-04 00:00:00+00:00,0.012888999655842781,0.01296900026500225,0.012265999801456928,0.012914000079035759,325439,0.0,0.0
2023-07-05 00:00:00+00:00,0.012914000079035759,0.012935999780893326,0.011986999772489071,0.012527000159025192,246827,0.0,0.0
2023-07-06 00:00:00+00:00,0.01252800039947033,0.01662999950349331,0.011479999870061874,0.014801000244915485,224807,0.0,0.0
2023-07-07 00:00:00+00:00,0.014798999764025211,0.014860999770462513,0.011009999550879002,0.011109000071883202,185740,0.0,0.0
2023-07-08 00:00:00+00:00,0.011110999621450901,0.01206700038164854,0.010831000283360481,0.011052999645471573,89974,0.0,0.0
2023-07-09 00:00:00+00:00,0.011052999645471573,0.012052999809384346,0.011021999642252922,0.011235999874770641,154614,0.0,0.0
2023-07-10 00:00:00+00:00,0.011226000264286995,0.01285600010305643,0.011110000312328339,0.011641999706625938,161999,0.0,0.0
2023-07-11 00:00:00+00:00,0.011641999706625938,0.01190400030463934,0.011270999908447266,0.011447000317275524,123433,0.0,0.0
2023-07-12 00:00:00+00:00,0.011446000076830387,0.011541999876499176,0.011136000044643879,0.011462000198662281,149665,0.0,0.0
2023-07-13 00:00:00+00:00,0.011460999958217144,0.012616000138223171,0.011439000256359577,0.012299000285565853,171873,0.0,0.0
2023-07-14 00:00:00+00:00,0.012303000316023827,0.013081000186502934,0.011308000423014164,0.011517000384628773,155074,0.0,0.0
2023-07-15 00:00:00+00:00,0.011521999724209309,0.01158200018107891,0.010599999688565731,0.010603000409901142,136705,0.0,0.0
2023-07-16 00:00:00+00:00,0.010603000409901142,0.011626999825239182,0.01053600013256073,0.011626999825239182,130597,0.0,0.0
2023-07-17 00:00:00+00:00,0.011621999554336071,0.014120999723672867,0.011621999554336071,0.01232600025832653,242246,0.0,0.0
2023-07-18 00:00:00+00:00,0.01232299953699112,0.012364000082015991,0.011641999706625938,0.011660999618470669,147356,0.0,0.0
2023-07-19 00:00:00+00:00,0.01165900006890297,0.012507000006735325,0.011335999704897404,0.012412999756634235,185492,0.0,0.0
2023-07-20 00:00:00+00:00,0.012413999997079372,0.012776999734342098,0.012288999743759632,0.01235399954020977,113148,0.0,0.0
2023-07-21 00:00:00+00:00,0.012353000231087208,0.012493000365793705,0.01154599990695715,0.011575999669730663,144007,0.0,0.0
2023-07-22 00:00:00+00:00,0.011572999879717827,0.011572999879717827,0.011169999837875366,0.011282999999821186,141630,0.0,0.0
2023-07-23 00:00:00+00:00,0.011284999549388885,0.011920999735593796,0.011276000179350376,0.011827000416815281,175965,0.0,0.0
2023-07-24 00:00:00+00:00,0.011820999905467033,0.011838000267744064,0.011234000325202942,0.011249000206589699,151631,0.0,0.0
2023-07-25 00:00:00+00:00,0.011250000447034836,0.011402999982237816,0.010626999661326408,0.011044000275433064,162269,0.0,0.0
2023-07-26 00:00:00+00:00,0.011039000004529953,0.013031000271439552,0.010905000381171703,0.011777999810874462,212094,0.0,0.0
2023-07-27 00:00:00+00:00,0.011777999810874462,0.01278700027614832,0.011396000161767006,0.011424999684095383,174864,0.0,0.0
2023-07-28 00:00:00+00:00,0.011423000134527683,0.01142400037497282,0.010827000252902508,0.011247999966144562,107256,0.0,0.0
2023-07-29 00:00:00+00:00,0.011247999966144562,0.014285000041127205,0.010831000283360481,0.012257000431418419,175401,0.0,0.0
2023-07-30 00:00:00+00:00,0.012258999980986118,0.012261999770998955,0.011490999720990658,0.011537999846041203,128333,0.0,0.0
2023-07-31 00:00:00+00:00,0.011535000056028366,0.013031999580562115,0.010580999776721,0.010598000138998032,119061,0.0,0.0
2023-08-01 00:00:00+00:00,0.010599000379443169,0.012303000316023827,0.010421999730169773,0.011513999663293362,135049,0.0,0.0
2023-08-02 00:00:00+00:00,0.011513999663293362,0.013252000324428082,0.011513999663293362,0.011664999648928642,154071,0.0,0.0
2023-08-03 00:00:00+00:00,0.011664999648928642,0.013384000398218632,0.01158399973064661,0.012800999917089939,144703,0.0,0.0
2023-08-04 00:00:00+00:00,0.012800999917089939,0.012811999768018723,0.011601000092923641,0.011854000389575958,117537,0.0,0.0
2023-08-05 00:00:00+00:00,0.01185499969869852,0.012947999872267246,0.011517999693751335,0.012461000122129917,141659,0.0,0.0
2023-08-06 00:00:00+00:00,0.012463999912142754,0.012470000423491001,0.011223999783396721,0.011820999905467033,116766,0.0,0.0
2023-08-07 00:00:00+00:00,0.011830000206828117,0.011920999735593796,0.01075000036507845,0.011295000091195107,117511,0.0,0.0
2023-08-08 00:00:00+00:00,0.011295000091195107,0.01140500046312809,0.010242000222206116,0.010591999627649784,127744,0.0,0.0
2023-08-09 00:00:00+00:00,0.010587000288069248,0.012845000252127647,0.01015899982303381,0.012845000252127647,189571,0.0,0.0
2023-08-10 00:00:00+00:00,0.012842000462114811,0.013620000332593918,0.011435000225901604,0.011919000186026096,261419,0.0,0.0
2023-08-11 00:00:00+00:00,0.011919000186026096,0.011927000246942043,0.010598000138998032,0.010759999975562096,187523,0.0,0.0
2023-08-12 00:00:00+00:00,0.010761000216007233,0.011113000102341175,0.010130000300705433,0.010281999595463276,165273,0.0,0.0
2023-08-13 00:00:00+00:00,0.010281999595463276,0.010533999651670456,0.01014500018209219,0.010161000303924084,167323,0.0,0.0
2023-08-14 00:00:00+00:00,0.010160000063478947,0.010858999565243721,0.01014500018209219,0.010858000256121159,161958,0.0,0.0
2023-08-15 00:00:00+00:00,0.010857000015676022,0.011521999724209309,0.009704000316560268,0.010449999943375587,181905,0.0,0.0
2023-08-16 00:00:00+00:00,0.010449999943375587,0.010459000244736671,0.00916799996048212,0.010184000246226788,173963,0.0,0.0
2023-08-17 00:00:00+00:00,0.010181999765336514,0.011893999762833118,0.00825200043618679,0.00825200043618679,153610,0.0,0.0
2023-08-18 00:00:00+00:00,0.00825200043618679,0.008561999537050724,0.008201000280678272,0.008559999987483025,185373,0.0,0.0
2023-08-19 00:00:00+00:00,0.008561999537050724,0.009732999838888645,0.008395000360906124,0.008941000327467918,151746,0.0,0.0
2023-08-20 00:00:00+00:00,0.00894199963659048,0.008976000361144543,0.008713999763131142,0.008794999681413174,175322,0.0,0.0
2023-08-21 00:00:00+00:00,0.00879599992185831,0.008799999952316284,0.008297000080347061,0.008305000141263008,149748,0.0,0.0
2023-08-22 00:00:00+00:00,0.008303999900817871,0.008454999886453152,0.008225999772548676,0.008329999633133411,127699,0.0,0.0
2023-08-23 00:00:00+00:00,0.008332000114023685,0.008692000061273575,0.007311999797821045,0.007430000230669975,108389,0.0,0.0
2023-08-24 00:00:00+00:00,0.007431000005453825,0.009970000013709068,0.007234999909996986,0.008968000300228596,158766,0.0,0.0
2023-08-25 00:00:00+00:00,0.008965999819338322,0.011098000220954418,0.00875999964773655,0.0104160001501441,235036,0.0,0.0
2023-08-26 00:00:00+00:00,0.0104160001501441,0.01042100042104721,0.008067999966442585,0.008334999904036522,173838,0.0,0.0
2023-08-27 00:00:00+00:00,0.008334999904036522,0.008462999947369099,0.007493000011891127,0.008276999928057194,157127,0.0,0.0
2023-08-28 00:00:00+00:00,0.008276999928057194,0.008457999676465988,0.008129999972879887,0.008441999554634094,203943,0.0,0.0
2023-08-29 00:00:00+00:00,0.008440000005066395,0.00889899954199791,0.0073819998651742935,0.00801599957048893,145698,0.0,0.0
2023-08-30 00:00:00+00:00,0.008015000261366367,0.0088900001719594,0.007904999889433384,0.008139999583363533,158516,0.0,0.0
2023-08-31 00:00:00+00:00,0.00813900027424097,0.008194999769330025,0.0069690002128481865,0.007236999925225973,150822,0.0,0.0
2023-09-01 00:00:00+00:00,0.007240000180900097,0.007757999934256077,0.007019000127911568,0.007741999812424183,137332,0.0,0.0
2023-09-02 00:00:00+00:00,0.007741999812424183,0.007969999685883522,0.00761799979954958,0.007842999882996082,110576,0.0,0.0
2023-09-03 00:00:00+00:00,0.00784400012344122,0.010029000230133533,0.007828000001609325,0.008224000222980976,130044,0.0,0.0
2023-09-04 00:00:00+00:00,0.008224000222980976,0.008258000016212463,0.006949000060558319,0.007699999958276749,152686,0.0,0.0
2023-09-05 00:00:00+00:00,0.007699000183492899,0.009247000329196453,0.007612000219523907,0.007753000129014254,155409,0.0,0.0
2023-09-06 00:00:00+00:00,0.007753999903798103,0.00812199991196394,0.00774999987334013,0.008022000081837177,122604,0.0,0.0
2023-09-07 00:00:00+00:00,0.008019999600946903,0.010583999566733837,0.00725199980661273,0.00862099975347519,178490,0.0,0.0
2023-09-08 00:00:00+00:00,0.00861900020390749,0.008643999695777893,0.007559000048786402,0.00836700014770031,162998,0.0,0.0
2023-09-09 00:00:00+00:00,0.00836700014770031,0.008371000178158283,0.007792999967932701,0.007794999983161688,109349,0.0,0.0
2023-09-10 00:00:00+00:00,0.007794999983161688,0.007794999983161688,0.006988999899476767,0.007706999778747559,115839,0.0,0.0
2023-09-11 00:00:00+00:00,0.007706999778747559,0.007805999834090471,0.007100999820977449,0.007141000125557184,126729,0.0,0.0
2023-09-12 00:00:00+00:00,0.007141000125557184,0.007515000179409981,0.006897999905049801,0.006920999847352505,142706,0.0,0.0
2023-09-13 00:00:00+00:00,0.006920999847352505,0.009864999912679195,0.006895999889820814,0.009500999934971333,265001,0.0,0.0
2023-09-14 00:00:00+00:00,0.009499999694526196,0.009504999965429306,0.007899999618530273,0.008345999754965305,182839,0.0,0.0
2023-09-15 00:00:00+00:00,0.008345999754965305,0.008403999730944633,0.008181000128388405,0.00829899962991476,169834,0.0,0.0
2023-09-16 00:00:00+00:00,0.008298000320792198,0.008310000412166119,0.00785600021481514,0.008019999600946903,145190,0.0,0.0
2023-09-17 00:00:00+00:00,0.008019999600946903,0.009333999827504158,0.007486999966204166,0.0076339999213814735,126740,0.0,0.0
2023-09-18 00:00:00+00:00,0.0076339999213814735,0.00980400014668703,0.007368999999016523,0.007381000090390444,129458,0.0,0.0
2023-09-19 00:00:00+00:00,0.007381000090390444,0.008484999649226665,0.007346999831497669,0.00776199996471405,160816,0.0,0.0
2023-09-20 00:00:00+00:00,0.00776199996471405,0.008280999958515167,0.007708000019192696,0.007763999979943037,107947,0.0,0.0
2023-09-21 00:00:00+00:00,0.007763999979943037,0.008534000255167484,0.007209999952465296,0.007209999952465296,145146,0.0,0.0
2023-09-22 00:00:00+00:00,0.007209999952465296,0.007462000008672476,0.0071680000983178616,0.007457000203430653,113831,0.0,0.0
2023-09-23 00:00:00+00:00,0.007457000203430653,0.007474999874830246,0.007236999925225973,0.007253999821841717,132111,0.0,0.0
2023-09-24 00:00:00+00:00,0.007253999821841717,0.010262999683618546,0.007091000210493803,0.007110999897122383,137208,0.0,0.0
2023-09-25 00:00:00+00:00,0.007110000122338533,0.00913699995726347,0.0070580001920461655,0.00822800025343895,256380,0.0,0.0
2023-09-26 00:00:00+00:00,0.00822800025343895,0.008252999745309353,0.00763599993661046,0.007907000370323658,163287,0.0,0.0
2023-09-27 00:00:00+00:00,0.007906000129878521,0.009185000322759151,0.007571999914944172,0.007706000003963709,185928,0.0,0.0
2023-09-28 00:00:00+00:00,0.007706999778747559,0.008901000022888184,0.007079000119119883,0.008453999646008015,252862,0.0,0.0
2023-09-29 00:00:00+00:00,0.008453000336885452,0.008596000261604786,0.007656000088900328,0.007658999878913164,184657,0.0,0.0
2023-09-30 00:00:00+00:00,0.007658999878913164,0.008066000416874886,0.007658000104129314,0.0078940000385046,162497,0.0,0.0
2023-10-01 00:00:00+00:00,0.007892999798059464,0.008054999634623528,0.007726000156253576,0.008003000169992447,160576,0.0,0.0
2023-10-02 00:00:00+00:00,0.008003000169992447,0.008085999637842178,0.007215000223368406,0.007224000059068203,160302,0.0,0.0
2023-10-03 00:00:00+00:00,0.007222999818623066,0.007621999830007553,0.007207999937236309,0.007313999813050032,150467,0.0,0.0
2023-10-04 00:00:00+00:00,0.007313999813050032,0.007340000011026859,0.006895000115036964,0.006897999905049801,165833,0.0,0.0
2023-10-05 00:00:00+00:00,0.006899999920278788,0.007182000204920769,0.00688599981367588,0.007162000052630901,167233,0.0,0.0
2023-10-06 00:00:00+00:00,0.007162000052630901,0.007215000223368406,0.006831999868154526,0.006990000139921904,175497,0.0,0.0
2023-10-07 00:00:00+00:00,0.006990000139921904,0.008123000152409077,0.006938000209629536,0.007513999938964844,213148,0.0,0.0
2023-10-08 00:00:00+00:00,0.0075159999541938305,0.008640999905765057,0.007288999855518341,0.007302999962121248,155255,0.0,0.0
2023-10-09 00:00:00+00:00,0.007304000202566385,0.007333999965339899,0.006575999781489372,0.006804000120609999,171777,0.0,0.0
2023-10-10 00:00:00+00:00,0.006819999776780605,0.00699200015515089,0.006810000166296959,0.006910999771207571,119071,0.0,0.0
2023-10-11 00:00:00+00:00,0.006910999771207571,0.006932999938726425,0.006393000017851591,0.006434000097215176,156519,0.0,0.0
2023-10-12 00:00:00+00:00,0.006434999871999025,0.006635999772697687,0.006146000232547522,0.006391000002622604,140398,0.0,0.0
2023-10-13 00:00:00+00:00,0.006391000002622604,0.0069160000421106815,0.006337999831885099,0.006517000030726194,143056,0.0,0.0
2023-10-14 00:00:00+00:00,0.006515999790281057,0.006531999912112951,0.006237000226974487,0.006279999855905771,142875,0.0,0.0
2023-10-15 00:00:00+00:00,0.006279999855905771,0.006384999956935644,0.00595800019800663,0.006351999938488007,143593,0.0,0.0
2023-10-16 00:00:00+00:00,0.006353999953716993,0.007342000026255846,0.006250999867916107,0.006804000120609999,174033,0.0,0.0
2023-10-17 00:00:00+00:00,0.006802999880164862,0.006804000120609999,0.006300999782979488,0.006335999816656113,153940,0.0,0.0
2023-10-18 00:00:00+00:00,0.006335999816656113,0.00661499984562397,0.0061039999127388,0.006424000021070242,164699,0.0,0.0
2023-10-19 00:00:00+00:00,0.006424000021070242,0.0064559997990727425,0.006192999891936779,0.006200000178068876,118648,0.0,0.0
2023-10-20 00:00:00+00:00,0.006200000178068876,0.007011000066995621,0.006134000141173601,0.006990000139921904,190452,0.0,0.0
2023-10-21 00:00:00+00:00,0.006990000139921904,0.007953000254929066,0.006943000014871359,0.0075980001129209995,146977,0.0,0.0
2023-10-22 00:00:00+00:00,0.0075980001129209995,0.008760999888181686,0.006934000179171562,0.008395000360906124,208514,0.0,0.0
2023-10-23 00:00:00+00:00,0.00801900029182434,0.008561999537050724,0.007734000217169523,0.008561999537050724,177160,0.0,0.0
2023-10-24 00:00:00+00:00,0.008561999537050724,0.009254000149667263,0.007977999746799469,0.008396999910473824,188388,0.0,0.0
2023-10-25 00:00:00+00:00,0.00839800015091896,0.009801000356674194,0.008379999548196793,0.009242000058293343,170201,0.0,0.0
2023-10-26 00:00:00+00:00,0.009242000058293343,0.010123999789357185,0.008651000447571278,0.008836000226438046,170714,0.0,0.0
2023-10-27 00:00:00+00:00,0.008836999535560608,0.009430999867618084,0.008596999570727348,0.008732999674975872,159441,0.0,0.0
2023-10-28 00:00:00+00:00,0.008732999674975872,0.008894000202417374,0.008568000048398972,0.008581000380218029,127290,0.0,0.0
2023-10-29 00:00:00+00:00,0.008581000380218029,0.008775999769568443,0.0075240000151097775,0.007747999858111143,143796,0.0,0.0
2023-10-30 00:00:00+00:00,0.007747999858111143,0.009422999806702137,0.007658000104129314,0.009422999806702137,170686,0.0,0.0
2023-10-31 00:00:00+00:00,0.009421999566257,0.009731999598443508,0.008154000155627728,0.008910000324249268,174746,0.0,0.0
2023-11-01 00:00:00+00:00,0.008910000324249268,0.008968999609351158,0.0072280000895261765,0.007784999907016754,135609,0.0,0.0
2023-11-02 00:00:00+00:00,0.007786000147461891,0.008497999981045723,0.007160999812185764,0.0073830001056194305,166335,0.0,0.0
2023-11-03 00:00:00+00:00,0.0073819998651742935,0.007499000057578087,0.007158999796956778,0.007466000039130449,124418,0.0,0.0
2023-11-04 00:00:00+00:00,0.007468000054359436,0.009847999550402164,0.007455000188201666,0.00964100006967783,173785,0.0,0.0
2023-11-05 00:00:00+00:00,0.00964100006967783,0.012134999968111515,0.009208999574184418,0.01003899984061718,346010,0.0,0.0
2023-11-06 00:00:00+00:00,0.010036000050604343,0.010427000001072884,0.009207000024616718,0.009554999880492687,179137,0.0,0.0
2023-11-07 00:00:00+00:00,0.009554999880492687,0.012391000054776669,0.009526999667286873,0.01103300042450428,205632,0.0,0.0
2023-11-08 00:00:00+00:00,0.011032000184059143,0.011993000283837318,0.010030999779701233,0.011982999742031097,224051,0.0,0.0
2023-11-09 00:00:00+00:00,0.011974000371992588,0.013353000394999981,0.011455999687314034,0.01228800043463707,185654,0.0,0.0
2023-11-10 00:00:00+00:00,0.012281999923288822,0.013086999766528606,0.011137000285089016,0.013070999644696712,132956,0.0,0.0
2023-11-11 00:00:00+00:00,0.01307000033557415,0.0147299999371171,0.011881999671459198,0.014426000416278839,200980,0.0,0.0
2023-11-12 00:00:00+00:00,0.014427999965846539,0.015525000169873238,0.01019699964672327,0.014213000424206257,224591,0.0,0.0
2023-11-13 00:00:00+00:00,0.014216000214219093,0.014343000017106533,0.012469000183045864,0.012772999703884125,172643,0.0,0.0
2023-11-14 00:00:00+00:00,0.012765999883413315,0.012765999883413315,0.011646999977529049,0.01192300021648407,147803,0.0,0.0
2023-11-15 00:00:00+00:00,0.01192300021648407,0.014352000318467617,0.010831999592483044,0.013284999877214432,224675,0.0,0.0
2023-11-16 00:00:00+00:00,0.013286000117659569,0.01559399999678135,0.01256799977272749,0.012667999602854252,197603,0.0,0.0
2023-11-17 00:00:00+00:00,0.012660999782383442,0.012923000380396843,0.011602000333368778,0.012175999581813812,171935,0.0,0.0
2023-11-18 00:00:00+00:00,0.01218200009316206,0.01218200009316206,0.011447000317275524,0.011916999705135822,135730,0.0,0.0
2023-11-19 00:00:00+00:00,0.01191600039601326,0.012639000080525875,0.0117790000513196,0.012628000229597092,157778,0.0,0.0
2023-11-20 00:00:00+00:00,0.012625000439584255,0.013516999781131744,0.012377999722957611,0.013423999771475792,203776,0.0,0.0
2023-11-21 00:00:00+00:00,0.013425000011920929,0.013581999577581882,0.011926000006496906,0.011926000006496906,111989,0.0,0.0
2023-11-22 00:00:00+00:00,0.011919000186026096,0.012507000006735325,0.011642999947071075,0.012400999665260315,196362,0.0,0.0
2023-11-23 00:00:00+00:00,0.012400000356137753,0.013020999729633331,0.012388000264763832,0.012943999841809273,148342,0.0,0.0
2023-11-24 00:00:00+00:00,0.01294500008225441,0.01305299997329712,0.01257800031453371,0.012633999809622765,98257,0.0,0.0
2023-11-25 00:00:00+00:00,0.012632000260055065,0.013435999862849712,0.01220100000500679,0.012292000465095043,98723,0.0,0.0
2023-11-26 00:00:00+00:00,0.012292000465095043,0.012303999625146389,0.011442000046372414,0.011579999700188637,96341,0.0,0.0
2023-11-27 00:00:00+00:00,0.01158200018107891,0.012205000035464764,0.010670999996364117,0.010959000326693058,98531,0.0,0.0
2023-11-28 00:00:00+00:00,0.010958000086247921,0.011296000331640244,0.010603000409901142,0.011194000020623207,110888,0.0,0.0
2023-11-29 00:00:00+00:00,0.01119100023061037,0.011673999950289726,0.011157000437378883,0.011397999711334705,117583,0.0,0.0
2023-11-30 00:00:00+00:00,0.011398999951779842,0.013531999662518501,0.011277999728918076,0.013526000082492828,114550,0.0,0.0
2023-12-01 00:00:00+00:00,0.013524999842047691,0.017123999074101448,0.013485999777913094,0.014294000342488289,166222,0.0,0.0
2023-12-02 00:00:00+00:00,0.014294000342488289,0.015316000208258629,0.014291999861598015,0.014740999788045883,117519,0.0,0.0
2023-12-03 00:00:00+00:00,0.01474200002849102,0.014814999885857105,0.013879000209271908,0.01408000010997057,115892,0.0,0.0
2023-12-04 00:00:00+00:00,0.014090999960899353,0.014681000262498856,0.013856999576091766,0.01445700041949749,105261,0.0,0.0
2023-12-05 00:00:00+00:00,0.01445899996906519,0.015015999786555767,0.013771000318229198,0.014182999730110168,155305,0.0,0.0
2023-12-06 00:00:00+00:00,0.014178999699652195,0.014259999617934227,0.013333999551832676,0.013363000005483627,148738,0.0,0.0
2023-12-07 00:00:00+00:00,0.013388000428676605,0.013526000082492828,0.012924999929964542,0.013357999734580517,148223,0.0,0.0
2023-12-08 00:00:00+00:00,0.01334800012409687,0.015069999732077122,0.01334800012409687,0.014769000001251698,147302,0.0,0.0
2023-12-09 00:00:00+00:00,0.01473500020802021,0.01676500029861927,0.014325999654829502,0.015982000157237053,147894,0.0,0.0
2023-12-10 00:00:00+00:00,0.015990000218153,0.01664300076663494,0.014964999631047249,0.015456000342965126,136464,0.0,0.0
2023-12-11 00:00:00+00:00,0.015457999892532825,0.015533999539911747,0.014271999709308147,0.014836999587714672,121427,0.0,0.0
2023-12-12 00:00:00+00:00,0.014840000309050083,0.015502999536693096,0.013411999680101871,0.013849000446498394,131777,0.0,0.0
2023-12-13 00:00:00+00:00,0.013850999996066093,0.015381000004708767,0.013062000274658203,0.014910000376403332,154575,0.0,0.0
