TIMESTAMP,ETHEREUM27873_OPEN_PRICE_USD,ETHEREUM27873_HIGH_PRICE_USD,ETHEREUM27873_LOW_PRICE_USD,ETHEREUM27873_CLOSE_PRICE_USD,ETHEREUM27873_VOLUME_USD,ETHEREUM27873_DIVIDENDS_USD,ETHEREUM27873_STOCK_SPLITS_USD
2024-10-02 00:00:00+00:00,0.0006000000284984708,0.0006120000034570694,0.0005310000269673765,0.0005450000171549618,11127,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005450000171549618,0.0005499999970197678,0.00043700000969693065,0.00043700000969693065,7075,0.0,0.0
2024-10-04 00:00:00+00:00,0.00043700000969693065,0.0006799999973736703,0.00039000000106170774,0.0006799999973736703,30569,0.0,0.0
2024-10-05 00:00:00+00:00,0.0006799999973736703,0.000707999977748841,0.0005890000029467046,0.0005890000029467046,9314,0.0,0.0
2024-10-06 00:00:00+00:00,0.0005890000029467046,0.0006179999909363687,0.000582000007852912,0.0005859999801032245,5119,0.0,0.0
2024-10-07 00:00:00+00:00,0.0005859999801032245,0.001643999945372343,0.0005859999801032245,0.0010470000561326742,155121,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010470000561326742,0.002816000021994114,0.0010389999952167273,0.0023139999248087406,182148,0.0,0.0
2024-10-09 00:00:00+00:00,0.0023060000967234373,0.003131000092253089,0.0015770000172778964,0.0015869999770075083,136878,0.0,0.0
2024-10-10 00:00:00+00:00,0.001585999969393015,0.0018680000212043524,0.00120900000911206,0.0012450000504031777,58335,0.0,0.0
2024-10-11 00:00:00+00:00,0.0012450000504031777,0.0018700000364333391,0.001062000053934753,0.0017760000191628933,54182,0.0,0.0
2024-10-12 00:00:00+00:00,0.0017760000191628933,0.0031469999812543392,0.0016540000215172768,0.003145999973639846,97879,0.0,0.0
2024-10-13 00:00:00+00:00,0.0031399999279528856,0.004230000078678131,0.0024079999420791864,0.002662000013515353,278185,0.0,0.0
2024-10-14 00:00:00+00:00,0.002662000013515353,0.003582000033929944,0.0022249999456107616,0.0022789998911321163,109710,0.0,0.0
2024-10-15 00:00:00+00:00,0.0022789998911321163,0.002317999955266714,0.001639000023715198,0.0016690000193193555,51158,0.0,0.0
2024-10-16 00:00:00+00:00,0.0016690000193193555,0.0022670000325888395,0.0016690000193193555,0.0018149999668821692,66959,0.0,0.0
2024-10-17 00:00:00+00:00,0.0018149999668821692,0.0018739999504759908,0.0014199999859556556,0.0016080000204965472,27001,0.0,0.0
2024-10-18 00:00:00+00:00,0.0016080000204965472,0.0020540000405162573,0.0015780000248923898,0.0019440000178292394,24797,0.0,0.0
2024-10-19 00:00:00+00:00,0.0019440000178292394,0.0019440000178292394,0.001478999969549477,0.001478999969549477,21300,0.0,0.0
2024-10-20 00:00:00+00:00,0.001478999969549477,0.001478999969549477,0.001290000043809414,0.0013340000296011567,12898,0.0,0.0
2024-10-21 00:00:00+00:00,0.0013810000382363796,0.0017419999931007624,0.0013810000382363796,0.0015450000064447522,44655,0.0,0.0
2024-10-22 00:00:00+00:00,0.0015450000064447522,0.0015450000064447522,0.0013020000187680125,0.0013330000219866633,7039,0.0,0.0
2024-10-23 00:00:00+00:00,0.0013330000219866633,0.0013770000077784061,0.0012880000285804272,0.0013770000077784061,7925,0.0,0.0
2024-10-24 00:00:00+00:00,0.0013879999751225114,0.0013879999751225114,0.001218999968841672,0.001218999968841672,8918,0.0,0.0
2024-10-25 00:00:00+00:00,0.001218999968841672,0.001218999968841672,0.0007890000124461949,0.0008149999775923789,20695,0.0,0.0
2024-10-26 00:00:00+00:00,0.0008149999775923789,0.0009030000073835254,0.0006350000039674342,0.000653000024612993,33008,0.0,0.0
2024-10-27 00:00:00+00:00,0.000653000024612993,0.000661000027321279,0.0005849999724887311,0.0005910000181756914,8090,0.0,0.0
2024-10-28 00:00:00+00:00,0.0005910000181756914,0.0009640000062063336,0.0005910000181756914,0.0009130000253207982,22611,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009130000253207982,0.0010400000028312206,0.000818000000435859,0.0009210000280290842,23675,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.0007869999972172081,0.0007869999972172081,6966,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007869999972172081,0.0008970000199042261,0.0007619999814778566,0.0007619999814778566,12107,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007619999814778566,0.0008859999943524599,0.0007469999836757779,0.000838999985717237,10128,0.0,0.0
2024-11-02 00:00:00+00:00,0.000838999985717237,0.0009389999904669821,0.0007999999797903001,0.0008110000053420663,12856,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008110000053420663,0.0008169999928213656,0.000737000023946166,0.0007450000266544521,5104,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007450000266544521,0.00108299998100847,0.000742000003810972,0.0008769999840296805,26499,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008769999840296805,0.0009250000002793968,0.0008629999938420951,0.0009050000226125121,9608,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009050000226125121,0.0017269999952986836,0.0009050000226125121,0.0012400000123307109,53611,0.0,0.0
2024-11-07 00:00:00+00:00,0.0012540000025182962,0.0016189999878406525,0.0012540000025182962,0.0014090000186115503,25694,0.0,0.0
2024-11-08 00:00:00+00:00,0.0013859999598935246,0.0015610000118613243,0.0012799999676644802,0.0012799999676644802,26270,0.0,0.0
2024-11-09 00:00:00+00:00,0.0012799999676644802,0.002575000049546361,0.0012799999676644802,0.0019440000178292394,103022,0.0,0.0
2024-11-10 00:00:00+00:00,0.0019440000178292394,0.00228899996727705,0.0016060000052675605,0.00228899996727705,62726,0.0,0.0
2024-11-11 00:00:00+00:00,0.00228899996727705,0.005253000184893608,0.0021279999054968357,0.003507999936118722,277828,0.0,0.0
2024-11-12 00:00:00+00:00,0.003507999936118722,0.003507999936118722,0.002406999934464693,0.003043999895453453,79017,0.0,0.0
2024-11-13 00:00:00+00:00,0.003043999895453453,0.003043999895453453,0.0025049999821931124,0.002524999901652336,27993,0.0,0.0
2024-11-14 00:00:00+00:00,0.002524999901652336,0.002736999886110425,0.002495999913662672,0.0026499999221414328,13941,0.0,0.0
2024-11-15 00:00:00+00:00,0.0026499999221414328,0.0026499999221414328,0.0014250000240281224,0.001617999980226159,66658,0.0,0.0
2024-11-16 00:00:00+00:00,0.001617999980226159,0.001816999982111156,0.001617999980226159,0.0017950000474229455,10491,0.0,0.0
2024-11-17 00:00:00+00:00,0.0017950000474229455,0.0017950000474229455,0.0011810000287368894,0.0011810000287368894,29060,0.0,0.0
2024-11-18 00:00:00+00:00,0.0011810000287368894,0.0013139999937266111,0.0011810000287368894,0.001256000017747283,7209,0.0,0.0
2024-11-19 00:00:00+00:00,0.001256000017747283,0.0014479999663308263,0.0011859999503940344,0.0013790000230073929,14810,0.0,0.0
2024-11-20 00:00:00+00:00,0.0013790000230073929,0.0014750000555068254,0.0013070000568404794,0.0013119999784976244,17618,0.0,0.0
2024-11-21 00:00:00+00:00,0.0013119999784976244,0.00171999994199723,0.0013070000568404794,0.001661999966017902,17459,0.0,0.0
2024-11-22 00:00:00+00:00,0.001661999966017902,0.001661999966017902,0.001386999967508018,0.0014019999653100967,9691,0.0,0.0
2024-11-23 00:00:00+00:00,0.0014019999653100967,0.001449999981559813,0.0013389999512583017,0.0013389999512583017,5046,0.0,0.0
2024-11-24 00:00:00+00:00,0.0013389999512583017,0.0013439999893307686,0.0012730000307783484,0.0012959999730810523,2352,0.0,0.0
2024-11-25 00:00:00+00:00,0.0012959999730810523,0.0012959999730810523,0.0011279999744147062,0.0011869999580085278,11514,0.0,0.0
2024-11-26 00:00:00+00:00,0.0011869999580085278,0.0011869999580085278,0.001028000027872622,0.001028000027872622,6577,0.0,0.0
2024-11-27 00:00:00+00:00,0.001028000027872622,0.0011759999906644225,0.0010219999821856618,0.0011759999906644225,10522,0.0,0.0
2024-11-28 00:00:00+00:00,0.0011759999906644225,0.001357999979518354,0.0011759999906644225,0.001180000021122396,17223,0.0,0.0
2024-11-29 00:00:00+00:00,0.001180000021122396,0.0013330000219866633,0.0011790000135079026,0.0013330000219866633,7988,0.0,0.0
2024-11-30 00:00:00+00:00,0.0013330000219866633,0.0013330000219866633,0.0010999999940395355,0.0011630000080913305,17919,0.0,0.0
2024-12-01 00:00:00+00:00,0.0011630000080913305,0.0011810000287368894,0.001155999954789877,0.001155999954789877,3887,0.0,0.0
2024-12-02 00:00:00+00:00,0.0011780000058934093,0.0016659999964758754,0.0011780000058934093,0.0012130000395700336,53010,0.0,0.0
2024-12-03 00:00:00+00:00,0.0012130000395700336,0.001214000047184527,0.0011060000397264957,0.0011220000451430678,12867,0.0,0.0
2024-12-04 00:00:00+00:00,0.0011220000451430678,0.0011419999646022916,0.001104000024497509,0.00113800005055964,3444,0.0,0.0
2024-12-05 00:00:00+00:00,0.00113800005055964,0.0011520000407472253,0.0011149999918416142,0.0011320000048726797,2559,0.0,0.0
2024-12-06 00:00:00+00:00,0.0011320000048726797,0.0013520000502467155,0.0011320000048726797,0.0012610000558197498,11311,0.0,0.0
2024-12-07 00:00:00+00:00,0.0012610000558197498,0.0012829999905079603,0.0012260000221431255,0.0012639999622479081,9255,0.0,0.0
2024-12-08 00:00:00+00:00,0.001281999982893467,0.001281999982893467,0.0012550000101327896,0.0012550000101327896,8895,0.0,0.0
2024-12-09 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.000990999978967011,0.000990999978967011,10103,0.0,0.0
2024-12-10 00:00:00+00:00,0.000990999978967011,0.000990999978967011,0.0009389999904669821,0.0009389999904669821,1721,0.0,0.0
2024-12-11 00:00:00+00:00,0.0009389999904669821,0.0011180000146850944,0.0009309999877586961,0.0011180000146850944,9254,0.0,0.0
2024-12-12 00:00:00+00:00,0.0011180000146850944,0.0012489999644458294,0.0011180000146850944,0.001221999991685152,6190,0.0,0.0
2024-12-13 00:00:00+00:00,0.001221999991685152,0.0012329999590292573,0.0010189999593421817,0.0010389999952167273,15725,0.0,0.0
2024-12-14 00:00:00+00:00,0.0010389999952167273,0.001057000015862286,0.0009469999931752682,0.0010049999691545963,7912,0.0,0.0
2024-12-15 00:00:00+00:00,0.0010049999691545963,0.0010049999691545963,0.000813000020571053,0.000813000020571053,14103,0.0,0.0
2024-12-16 00:00:00+00:00,0.000813000020571053,0.0008490000036545098,0.0007430000114254653,0.0008490000036545098,11090,0.0,0.0
2024-12-17 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.0007340000011026859,0.0007340000011026859,6499,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0006900000153109431,0.0006900000153109431,367,0.0,0.0
2024-12-19 00:00:00+00:00,0.0006900000153109431,0.000699999975040555,0.0006319999811239541,0.0006319999811239541,2540,0.0,0.0
2024-12-20 00:00:00+00:00,0.0006319999811239541,0.0006370000191964209,0.000610999995842576,0.0006370000191964209,1341,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006370000191964209,0.0006370000191964209,0.000615999975707382,0.000615999975707382,678,0.0,0.0
2024-12-22 00:00:00+00:00,0.000615999975707382,0.0006189999985508621,0.0006009999779053032,0.0006009999779053032,1457,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006009999779053032,0.0006079999729990959,0.0005389999714680016,0.0005389999714680016,7691,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005389999714680016,0.0005419999943114817,0.0005080000264570117,0.0005419999943114817,1890,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005419999943114817,0.0005469999741762877,0.0004939999780617654,0.0004939999780617654,3497,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004939999780617654,0.00076299998909235,0.0004839999892283231,0.00076299998909235,20527,0.0,0.0
2024-12-27 00:00:00+00:00,0.00076299998909235,0.00076299998909235,0.0005740000051446259,0.0005740000051446259,14257,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005740000051446259,0.000582000007852912,0.0004529999860096723,0.0004689999914262444,16241,0.0,0.0
2024-12-29 00:00:00+00:00,0.0004689999914262444,0.0005590000073425472,0.0004689999914262444,0.0005510000046342611,6769,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005510000046342611,0.0005569999921135604,0.0004889999981969595,0.0004939999780617654,4441,0.0,0.0
2024-12-31 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.0004939999780617654,0.0004939999780617654,50,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004939999780617654,0.0007570000016130507,0.00047599998652003706,0.0007570000016130507,23017,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007570000016130507,0.0008699999889358878,0.0007520000217482448,0.0007520000217482448,13533,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007520000217482448,0.0007859999896027148,0.0007520000217482448,0.0007859999896027148,1121,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007859999896027148,0.0007960000075399876,0.0007719999994151294,0.0007719999994151294,2195,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.0006670000148005784,0.0006670000148005784,8960,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006670000148005784,0.0007319999858736992,0.0006670000148005784,0.0007319999858736992,4237,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007319999858736992,0.000754999986384064,0.0005970000056549907,0.0005970000056549907,8511,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005970000056549907,0.0005990000208839774,0.000547999981790781,0.0005990000208839774,7638,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005569999921135604,0.0005569999921135604,2415,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005569999921135604,0.0005569999921135604,0.0005530000198632479,0.0005530000198632479,461,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005530000198632479,0.0005610000225715339,0.0005389999714680016,0.0005610000225715339,1053,0.0,0.0
2025-01-12 00:00:00+00:00,0.0005610000225715339,0.0005939999828115106,0.0005610000225715339,0.0005939999828115106,2086,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0005430000019259751,0.0005610000225715339,352,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005610000225715339,0.0005670000100508332,0.0005610000225715339,0.0005670000100508332,15,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005670000100508332,0.0007849999819882214,0.0005670000100508332,0.0007849999819882214,13056,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007670000195503235,0.0007769999792799354,759,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007769999792799354,0.000818000000435859,0.0007719999994151294,0.0008099999977275729,165,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0005520000122487545,0.0005610000225715339,13659,0.0,0.0
2025-01-19 00:00:00+00:00,0.0005610000225715339,0.0005619999719783664,0.000450999999884516,0.0005150000215508044,13984,0.0,0.0
2025-01-20 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.0004879999905824661,0.0005150000215508044,1653,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.0004450000124052167,0.0004450000124052167,3961,0.0,0.0
2025-01-22 00:00:00+00:00,0.0004450000124052167,0.0005639999872073531,0.0004450000124052167,0.0005540000274777412,9547,0.0,0.0
2025-01-23 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.0005119999987073243,0.0005119999987073243,4494,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0004769999941345304,0.0004769999941345304,2292,0.0,0.0
2025-01-25 00:00:00+00:00,0.0004769999941345304,0.00048499999684281647,0.0004659999976865947,0.00048499999684281647,3526,0.0,0.0
2025-01-26 00:00:00+00:00,0.00048499999684281647,0.0004980000085197389,0.0004799999878741801,0.0004799999878741801,784,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00044999999227002263,0.0004560000088531524,953,0.0,0.0
2025-01-28 00:00:00+00:00,0.0004560000088531524,0.00045900000259280205,0.00039500001003034413,0.00039500001003034413,4816,0.0,0.0
2025-01-29 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.00039400000241585076,0.00039400000241585076,128,0.0,0.0
2025-01-30 00:00:00+00:00,0.00039400000241585076,0.0004290000069886446,0.00039400000241585076,0.0004290000069886446,1964,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004290000069886446,0.0005929999751970172,0.0004250000056345016,0.0005080000264570117,19529,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0004529999860096723,0.0004529999860096723,2902,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.00033999999868683517,0.00033999999868683517,6007,0.0,0.0
2025-02-03 00:00:00+00:00,0.00033999999868683517,0.0003769999893847853,0.00028700000257231295,0.0003769999893847853,6947,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003769999893847853,0.0003809999907389283,0.00035600000410340726,0.00035600000410340726,1323,0.0,0.0
2025-02-05 00:00:00+00:00,0.00035600000410340726,0.00035700001171790063,0.00035600000410340726,0.00035700001171790063,1203,0.0,0.0
2025-02-06 00:00:00+00:00,0.00035700001171790063,0.00037799999699927866,0.00035700001171790063,0.00036100001307204366,57,0.0,0.0
2025-02-07 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.0003260000084992498,0.0003349999897181988,4882,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003260000084992498,0.0003260000084992498,175,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003260000084992498,0.00033599999733269215,0.00011700000322889537,0.00018200000340584666,48001,0.0,0.0
2025-02-10 00:00:00+00:00,0.00018200000340584666,0.00024900000425986946,0.00018200000340584666,0.0002229999954579398,9360,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.0001939999929163605,0.0001939999929163605,2130,0.0,0.0
2025-02-12 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018699999782256782,0.0001900000061141327,285,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001900000061141327,0.00019700000120792538,0.0001740000006975606,0.0001740000006975606,3714,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00017299999308306724,0.00017299999308306724,703,0.0,0.0
2025-02-15 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.00017299999308306724,0.00017600000137463212,106,0.0,0.0
2025-02-16 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00017600000137463212,0.00018200000340584666,1753,0.0,0.0
2025-02-17 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00016900000628083944,0.00016900000628083944,2975,0.0,0.0
2025-02-18 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00015799999528098851,0.00016500000492669642,3281,0.0,0.0
2025-02-19 00:00:00+00:00,0.00016500000492669642,0.0001720000000204891,0.00016500000492669642,0.0001720000000204891,591,0.0,0.0
2025-02-20 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00017100000695791095,0.00017299999308306724,147,0.0,0.0
2025-02-21 00:00:00+00:00,0.00017299999308306724,0.00018200000340584666,0.00017299999308306724,0.00018200000340584666,549,0.0,0.0
2025-02-22 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017600000137463212,0.00017899999511428177,7,0.0,0.0
2025-02-23 00:00:00+00:00,0.00017899999511428177,0.00022600000374950469,0.00017899999511428177,0.0002229999954579398,5120,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00019500000053085387,0.00019500000053085387,1474,0.0,0.0
2025-02-25 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00016900000628083944,0.0001880000054370612,3588,0.0,0.0
2025-02-26 00:00:00+00:00,0.0001880000054370612,0.00019999999494757503,0.0001880000054370612,0.00018899999849963933,2030,0.0,0.0
2025-02-27 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00017899999511428177,0.00017899999511428177,436,0.0,0.0
2025-02-28 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00016399999731220305,0.0001829999964684248,2021,0.0,0.0
2025-03-01 00:00:00+00:00,0.0001829999964684248,0.00020399999630171806,0.0001829999964684248,0.00020399999630171806,2363,0.0,0.0
2025-03-02 00:00:00+00:00,0.00020399999630171806,0.00023499999952036887,0.0002010000025620684,0.00023499999952036887,3040,0.0,0.0
2025-03-03 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.0001829999964684248,0.0001829999964684248,1655,0.0,0.0
2025-03-04 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017800000205170363,0.00018099999579135329,928,0.0,0.0
2025-03-05 00:00:00+00:00,0.00018099999579135329,0.00018899999849963933,0.00017600000137463212,0.00018899999849963933,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00018899999849963933,0.00019500000053085387,0.00017100000695791095,0.00017100000695791095,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016700000560376793,0.00016700000560376793,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016199999663513154,0.00016700000560376793,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00016700000560376793,0.00018699999782256782,0.00016700000560376793,0.00018699999782256782,4866,0.0,0.0
2025-03-11 00:00:00+00:00,0.00018699999782256782,0.00023400000645779073,0.00018699999782256782,0.00022600000374950469,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.0002099999983329326,0.00021300000662449747,381,0.0,0.0
2025-03-13 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002099999983329326,0.00021800000104121864,0.00020599999697878957,0.00021800000104121864,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00021800000104121864,0.0002209999947808683,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0001939999929163605,0.0001939999929163605,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00017699999443721026,0.00018899999849963933,0.00017699999443721026,0.00018200000340584666,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00018200000340584666,0.00018899999849963933,0.00018200000340584666,0.00018899999849963933,694,0.0,0.0
2025-03-22 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.00018899999849963933,0.00019299999985378236,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00019099999917671084,0.00019999999494757503,0.00019099999917671084,0.0001990000018849969,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019299999985378236,0.00019299999985378236,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018699999782256782,0.00018699999782256782,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00017299999308306724,0.00017299999308306724,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015100000018719584,0.00015100000018719584,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00015100000018719584,0.00015500000154133886,0.00014699999883305281,0.00014699999883305281,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00013699999544769526,0.00013699999544769526,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00010800000018207356,0.00014099999680183828,4603,0.0,0.0
2025-04-04 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012799999967683107,0.00012799999967683107,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,9.899999713525176e-05,0.00010399999882793054,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.7999996796716e-05,9.7999996796716e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,9.699999645818025e-05,0.00010599999950500205,9.699999645818025e-05,0.00010599999950500205,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00010599999950500205,0.00013600000238511711,0.00010599999950500205,0.00013600000238511711,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001230000052601099,0.0001230000052601099,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0001230000052601099,0.00013099999341648072,0.00011600000289035961,0.00013099999341648072,1627,0.0,0.0
2025-04-14 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00012799999967683107,0.00012799999967683107,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011300000187475234,0.00011800000356743112,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011800000356743112,0.00011899999663000926,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011800000356743112,0.00011800000356743112,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00011800000356743112,0.00013800000306218863,0.00011800000356743112,0.00013800000306218863,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.00013800000306218863,0.00013899999612476677,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00013600000238511711,0.00014200000441633165,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014099999680183828,0.00014099999680183828,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
