TIMESTAMP,AXT26273_OPEN_PRICE_USD,AXT26273_HIGH_PRICE_USD,AXT26273_LOW_PRICE_USD,AXT26273_CLOSE_PRICE_USD,AXT26273_VOLUME_USD,AXT26273_DIVIDENDS_USD,AXT26273_STOCK_SPLITS_USD
2024-08-19 00:00:00+00:00,1.2187299728393555,1.2306530475616455,1.2080010175704956,1.209069013595581,700907,0.0,0.0
2024-08-20 00:00:00+00:00,1.2122399806976318,1.2308909893035889,1.2118580341339111,1.2234059572219849,749935,0.0,0.0
2024-08-21 00:00:00+00:00,1.2235900163650513,1.2267229557037354,1.208724021911621,1.2171390056610107,714117,0.0,0.0
2024-08-22 00:00:00+00:00,1.2171390056610107,1.2217730283737183,1.2134770154953003,1.2146140336990356,730007,0.0,0.0
2024-08-23 00:00:00+00:00,1.2146140336990356,1.2235970497131348,1.2134690284729004,1.2159709930419922,717488,0.0,0.0
2024-08-24 00:00:00+00:00,1.2159709930419922,1.2526780366897583,1.2142529487609863,1.241690993309021,711761,0.0,0.0
2024-08-25 00:00:00+00:00,1.241690993309021,1.283748984336853,1.2242660522460938,1.2643280029296875,723699,0.0,0.0
2024-08-26 00:00:00+00:00,1.2643280029296875,1.2688430547714233,1.239058017730713,1.2520719766616821,754728,0.0,0.0
2024-08-27 00:00:00+00:00,1.2520719766616821,1.2594579458236694,1.2310349941253662,1.2360939979553223,511067,0.0,0.0
2024-08-28 00:00:00+00:00,1.2360939979553223,1.237138032913208,1.235564947128296,1.235793948173523,0,0.0,0.0
2024-08-29 00:00:00+00:00,1.235793948173523,1.2371870279312134,1.2355090379714966,1.235713005065918,0,0.0,0.0
2024-08-30 00:00:00+00:00,1.235713005065918,1.2371480464935303,1.2352670431137085,1.2355400323867798,0,0.0,0.0
2024-08-31 00:00:00+00:00,1.2355400323867798,1.2362350225448608,1.2353060245513916,1.2354520559310913,0,0.0,0.0
2024-09-01 00:00:00+00:00,1.2354520559310913,4.804502964019775,1.2352579832077026,4.799893856048584,480,0.0,0.0
2024-09-02 00:00:00+00:00,4.799893856048584,4.9903178215026855,1.3020609617233276,3.2962279319763184,12143,0.0,0.0
2024-09-03 00:00:00+00:00,3.2962279319763184,3.2973880767822266,1.303199052810669,1.3035579919815063,67888,0.0,0.0
2024-09-04 00:00:00+00:00,1.3035579919815063,3.2765591144561768,1.3032950162887573,2.359097957611084,99264,0.0,0.0
2024-09-05 00:00:00+00:00,2.359097957611084,4.203857898712158,1.6844350099563599,2.7020270824432373,13865,0.0,0.0
2024-09-06 00:00:00+00:00,2.7020270824432373,3.871222972869873,1.6942800283432007,1.8639730215072632,44536,0.0,0.0
2024-09-07 00:00:00+00:00,1.8639730215072632,2.6084530353546143,1.7715519666671753,1.920822024345398,64380,0.0,0.0
2024-09-08 00:00:00+00:00,1.920822024345398,1.9754329919815063,1.8784149885177612,1.9742289781570435,182206,0.0,0.0
2024-09-09 00:00:00+00:00,1.9742289781570435,1.9818929433822632,1.9551149606704712,1.9628369808197021,126478,0.0,0.0
2024-09-10 00:00:00+00:00,1.9628369808197021,1.9637939929962158,1.9053469896316528,1.924962043762207,141115,0.0,0.0
2024-09-11 00:00:00+00:00,1.924962043762207,1.950158953666687,1.900428056716919,1.9373420476913452,57968,0.0,0.0
2024-09-12 00:00:00+00:00,1.9373420476913452,1.937559962272644,1.9236249923706055,1.9272830486297607,31953,0.0,0.0
2024-09-13 00:00:00+00:00,1.9272830486297607,1.9371299743652344,1.562087059020996,1.563938021659851,31266,0.0,0.0
2024-09-14 00:00:00+00:00,1.563938021659851,1.571632981300354,1.2387239933013916,1.242210030555725,22313,0.0,0.0
2024-09-15 00:00:00+00:00,1.242210030555725,1.2476680278778076,1.2202260494232178,1.2422889471054077,15261,0.0,0.0
2024-09-16 00:00:00+00:00,1.2422889471054077,1.2484289407730103,1.2371599674224854,1.2375550270080566,34431,0.0,0.0
2024-09-17 00:00:00+00:00,1.2375550270080566,1.600303053855896,1.2368570566177368,1.454063057899475,19151,0.0,0.0
2024-09-18 00:00:00+00:00,1.454063057899475,1.4628560543060303,1.3418430089950562,1.3423880338668823,26487,0.0,0.0
2024-09-19 00:00:00+00:00,1.3423880338668823,1.3698890209197998,1.3413269519805908,1.3683359622955322,36402,0.0,0.0
2024-09-20 00:00:00+00:00,1.3683359622955322,1.4231829643249512,1.3569129705429077,1.4074430465698242,20531,0.0,0.0
2024-09-21 00:00:00+00:00,1.4074430465698242,1.4132150411605835,1.3955990076065063,1.412572979927063,14542,0.0,0.0
2024-09-22 00:00:00+00:00,1.412572979927063,1.413120985031128,1.3903659582138062,1.4020700454711914,13253,0.0,0.0
2024-09-23 00:00:00+00:00,1.4020700454711914,1.4150340557098389,1.3874640464782715,1.4034459590911865,6070,0.0,0.0
2024-09-24 00:00:00+00:00,1.4034459590911865,1.4143669605255127,1.3964149951934814,1.3968390226364136,673,0.0,0.0
2024-09-25 00:00:00+00:00,1.3968390226364136,1.3975000381469727,1.3673839569091797,1.3902770280838013,10,0.0,0.0
2024-09-26 00:00:00+00:00,1.3902770280838013,1.3920780420303345,1.3901170492172241,1.3908679485321045,0,0.0,0.0
2024-09-27 00:00:00+00:00,1.3908679485321045,1.3913899660110474,1.3771510124206543,1.3772679567337036,692,0.0,0.0
2024-09-28 00:00:00+00:00,1.3772679567337036,1.3782860040664673,1.3770060539245605,1.3775060176849365,0,0.0,0.0
2024-09-29 00:00:00+00:00,1.3775060176849365,1.4419419765472412,1.3769949674606323,1.4288710355758667,68279,0.0,0.0
2024-09-30 00:00:00+00:00,1.4288710355758667,1.461326003074646,1.420896053314209,1.4262069463729858,88828,0.0,0.0
2024-10-01 00:00:00+00:00,1.4262069463729858,1.5177379846572876,1.424399971961975,1.5158909559249878,95971,0.0,0.0
2024-10-02 00:00:00+00:00,1.5158909559249878,1.5664310455322266,1.4626230001449585,1.542037010192871,96669,0.0,0.0
2024-10-03 00:00:00+00:00,1.542037010192871,1.5819720029830933,1.5212949514389038,1.549394965171814,97033,0.0,0.0
2024-10-04 00:00:00+00:00,1.549394965171814,1.6010199785232544,1.5304980278015137,1.5635279417037964,99065,0.0,0.0
2024-10-05 00:00:00+00:00,1.5635279417037964,1.5963759422302246,1.539566993713379,1.5789979696273804,97334,0.0,0.0
2024-10-06 00:00:00+00:00,1.5789979696273804,1.6356029510498047,1.5629760026931763,1.615481972694397,99414,0.0,0.0
2024-10-07 00:00:00+00:00,1.615481972694397,1.6985520124435425,1.6035079956054688,1.6607919931411743,101885,0.0,0.0
2024-10-08 00:00:00+00:00,1.6607919931411743,1.6826939582824707,1.6162199974060059,1.6223349571228027,102833,0.0,0.0
2024-10-09 00:00:00+00:00,1.6476670503616333,1.6790510416030884,1.6140819787979126,1.6488499641418457,108698,0.0,0.0
2024-10-10 00:00:00+00:00,1.6488499641418457,1.6965850591659546,1.6084320545196533,1.673975944519043,102498,0.0,0.0
2024-10-11 00:00:00+00:00,1.673975944519043,1.7307690382003784,1.667273998260498,1.7065550088882446,105361,0.0,0.0
2024-10-12 00:00:00+00:00,1.7065550088882446,1.7796319723129272,1.6834110021591187,1.7796319723129272,113437,0.0,0.0
2024-10-13 00:00:00+00:00,1.7796319723129272,1.788323998451233,1.7087270021438599,1.7359449863433838,112315,0.0,0.0
2024-10-14 00:00:00+00:00,1.7359449863433838,1.8286750316619873,1.735190987586975,1.7884880304336548,109501,0.0,0.0
2024-10-15 00:00:00+00:00,1.7884880304336548,1.8289870023727417,1.7594000101089478,1.827720046043396,114586,0.0,0.0
2024-10-16 00:00:00+00:00,1.827720046043396,1.9589109420776367,1.801339030265808,1.9042760133743286,114439,0.0,0.0
2024-10-17 00:00:00+00:00,1.9042760133743286,1.9998350143432617,1.8812309503555298,1.9769020080566406,121110,0.0,0.0
2024-10-18 00:00:00+00:00,1.9769020080566406,2.0226480960845947,1.8873800039291382,1.957177996635437,122338,0.0,0.0
2024-10-19 00:00:00+00:00,1.957177996635437,2.013957977294922,1.9276989698410034,1.9671440124511719,128826,0.0,0.0
2024-10-20 00:00:00+00:00,1.9671440124511719,1.989804983139038,1.9230530261993408,1.9661840200424194,122410,0.0,0.0
2024-10-21 00:00:00+00:00,1.926192045211792,2.02280592918396,1.9216359853744507,1.9884560108184814,128086,0.0,0.0
2024-10-22 00:00:00+00:00,1.9884560108184814,2.1175599098205566,1.9381760358810425,1.9654489755630493,122137,0.0,0.0
2024-10-23 00:00:00+00:00,1.9654489755630493,2.0229899883270264,1.9269750118255615,2.0029358863830566,126412,0.0,0.0
2024-10-24 00:00:00+00:00,2.029644012451172,2.119960069656372,1.9729570150375366,2.119960069656372,132625,0.0,0.0
2024-10-25 00:00:00+00:00,2.086927890777588,2.1646010875701904,1.972385048866272,1.98117995262146,123153,0.0,0.0
2024-10-26 00:00:00+00:00,1.98117995262146,2.057068109512329,1.9575389623641968,2.055975914001465,129260,0.0,0.0
2024-10-27 00:00:00+00:00,2.055975914001465,2.079798936843872,1.988867998123169,2.067384958267212,122427,0.0,0.0
2024-10-28 00:00:00+00:00,2.067384958267212,2.1492130756378174,2.0267550945281982,2.1119439601898193,132893,0.0,0.0
2024-10-29 00:00:00+00:00,2.1119439601898193,2.1855709552764893,1.9616329669952393,1.9629019498825073,125839,0.0,0.0
2024-10-30 00:00:00+00:00,1.9629019498825073,1.999472975730896,1.840688943862915,1.847715973854065,111449,0.0,0.0
2024-10-31 00:00:00+00:00,1.847715973854065,1.9802720546722412,1.8350529670715332,1.962623953819275,124709,0.0,0.0
2024-11-01 00:00:00+00:00,1.962623953819275,1.9921189546585083,1.8891700506210327,1.9197490215301514,124163,0.0,0.0
2024-11-02 00:00:00+00:00,1.9197490215301514,1.999479055404663,1.8994699716567993,1.975849986076355,128667,0.0,0.0
2024-11-03 00:00:00+00:00,1.975849986076355,1.9932750463485718,1.9300340414047241,1.9886879920959473,128377,0.0,0.0
2024-11-04 00:00:00+00:00,1.9886879920959473,1.993664026260376,1.9291280508041382,1.941167950630188,114293,0.0,0.0
2024-11-05 00:00:00+00:00,1.941167950630188,1.9723639488220215,1.8859349489212036,1.9485479593276978,121010,0.0,0.0
2024-11-06 00:00:00+00:00,1.9485479593276978,1.9861149787902832,1.9067610502243042,1.9483469724655151,120934,0.0,0.0
2024-11-07 00:00:00+00:00,1.974439024925232,1.985671043395996,1.9217419624328613,1.9733120203018188,122327,0.0,0.0
2024-11-08 00:00:00+00:00,1.9460569620132446,1.947085976600647,1.884775996208191,1.9449100494384766,124373,0.0,0.0
2024-11-09 00:00:00+00:00,1.9449100494384766,1.9801299571990967,1.902021050453186,1.907472014427185,115699,0.0,0.0
2024-11-10 00:00:00+00:00,1.907472014427185,1.9534180164337158,1.8867850303649902,1.8979380130767822,117505,0.0,0.0
2024-11-11 00:00:00+00:00,1.8979380130767822,1.930379033088684,1.8637499809265137,1.907979965209961,119537,0.0,0.0
2024-11-12 00:00:00+00:00,1.907979965209961,1.9927550554275513,1.8612780570983887,1.9610860347747803,122004,0.0,0.0
2024-11-13 00:00:00+00:00,1.9610860347747803,2.0521368980407715,1.9328550100326538,2.0489699840545654,126597,0.0,0.0
2024-11-14 00:00:00+00:00,2.0489699840545654,2.0636990070343018,1.963979959487915,2.0280160903930664,119828,0.0,0.0
2024-11-15 00:00:00+00:00,2.0280160903930664,2.058505058288574,1.9722540378570557,1.973384976387024,123779,0.0,0.0
2024-11-16 00:00:00+00:00,1.9897780418395996,2.040900945663452,1.9389790296554565,1.9543869495391846,125223,0.0,0.0
2024-11-17 00:00:00+00:00,1.9543869495391846,2.00927996635437,1.9357860088348389,2.007232904434204,123689,0.0,0.0
2024-11-18 00:00:00+00:00,2.007232904434204,2.060209035873413,1.9704519510269165,1.993546962738037,123250,0.0,0.0
2024-11-19 00:00:00+00:00,1.993546962738037,2.078547954559326,1.9917449951171875,2.0472159385681152,133958,0.0,0.0
2024-11-20 00:00:00+00:00,2.0472159385681152,2.0587570667266846,1.8905589580535889,1.8966560363769531,115138,0.0,0.0
2024-11-21 00:00:00+00:00,1.8966560363769531,1.9010430574417114,1.7636679410934448,1.7896950244903564,111923,0.0,0.0
2024-11-22 00:00:00+00:00,1.7896950244903564,1.7948479652404785,1.6623140573501587,1.6878130435943604,105291,0.0,0.0
2024-11-23 00:00:00+00:00,1.6878130435943604,1.7029149532318115,1.3916369676589966,1.6444220542907715,106357,0.0,0.0
2024-11-24 00:00:00+00:00,1.6444220542907715,1.7341500520706177,1.6444220542907715,1.7235130071640015,105005,0.0,0.0
2024-11-25 00:00:00+00:00,1.7235130071640015,1.7526190280914307,1.6788289546966553,1.7056180238723755,103668,0.0,0.0
2024-11-26 00:00:00+00:00,1.7056180238723755,1.7584329843521118,1.6695480346679688,1.729783058166504,103395,0.0,0.0
2024-11-27 00:00:00+00:00,1.729783058166504,1.7953070402145386,1.6857010126113892,1.7924079895019531,107336,0.0,0.0
2024-11-28 00:00:00+00:00,1.7924079895019531,1.7936359643936157,1.716892957687378,1.762557029724121,107444,0.0,0.0
2024-11-29 00:00:00+00:00,1.762557029724121,1.8010979890823364,1.7173739671707153,1.7268190383911133,109586,0.0,0.0
2024-11-30 00:00:00+00:00,1.7268190383911133,1.7914819717407227,1.7036889791488647,1.7583760023117065,111608,0.0,0.0
2024-12-01 00:00:00+00:00,1.7583760023117065,1.8217569589614868,1.7331080436706543,1.7901300191879272,108625,0.0,0.0
2024-12-02 00:00:00+00:00,1.8068519830703735,1.837043046951294,1.7606149911880493,1.7829259634017944,109481,0.0,0.0
2024-12-03 00:00:00+00:00,1.7829259634017944,1.8720500469207764,1.760414958000183,1.84273099899292,113376,0.0,0.0
2024-12-04 00:00:00+00:00,1.84273099899292,1.9270329475402832,1.7986249923706055,1.8881709575653076,114607,0.0,0.0
2024-12-05 00:00:00+00:00,1.8881709575653076,1.9557960033416748,1.8302370309829712,1.8921780586242676,119658,0.0,0.0
2024-12-06 00:00:00+00:00,1.894271969795227,1.996791958808899,1.8750560283660889,1.8825279474258423,116097,0.0,0.0
2024-12-07 00:00:00+00:00,1.8825279474258423,1.9853110313415527,1.8538450002670288,1.8947160243988037,117293,0.0,0.0
2024-12-08 00:00:00+00:00,1.9247729778289795,1.9889099597930908,1.850741982460022,1.9886499643325806,117890,0.0,0.0
2024-12-09 00:00:00+00:00,1.9638830423355103,1.9806150197982788,1.8183560371398926,1.8883609771728516,118129,0.0,0.0
2024-12-10 00:00:00+00:00,1.8883609771728516,1.9033700227737427,1.8054330348968506,1.831307053565979,115602,0.0,0.0
2024-12-11 00:00:00+00:00,1.831307053565979,1.9812979698181152,1.8133920431137085,1.9295200109481812,119834,0.0,0.0
2024-12-12 00:00:00+00:00,1.9295200109481812,2.0089640617370605,1.9141340255737305,1.983801007270813,121235,0.0,0.0
2024-12-13 00:00:00+00:00,1.983801007270813,2.003016948699951,1.8681819438934326,1.9083160161972046,118167,0.0,0.0
2024-12-14 00:00:00+00:00,1.9083160161972046,2.048103094100952,1.8667629957199097,1.9669259786605835,125104,0.0,0.0
2024-12-15 00:00:00+00:00,1.9669259786605835,2.049144983291626,1.9567749500274658,1.9851640462875366,122406,0.0,0.0
2024-12-16 00:00:00+00:00,1.9851640462875366,2.020015001296997,1.9117980003356934,2.0166430473327637,123729,0.0,0.0
2024-12-17 00:00:00+00:00,2.0166430473327637,2.066175937652588,1.9217489957809448,1.9701859951019287,117765,0.0,0.0
2024-12-18 00:00:00+00:00,1.9701859951019287,2.098253011703491,1.9701859951019287,2.0277559757232666,120903,0.0,0.0
2024-12-19 00:00:00+00:00,2.0277559757232666,2.1135950088500977,1.9538370370864868,2.0646181106567383,128339,0.0,0.0
2024-12-20 00:00:00+00:00,2.0646181106567383,2.0992560386657715,1.9787030220031738,1.997169017791748,122034,0.0,0.0
2024-12-21 00:00:00+00:00,1.997169017791748,2.105125904083252,1.996762990951538,2.0778939723968506,132345,0.0,0.0
2024-12-22 00:00:00+00:00,2.0778939723968506,2.0809359550476074,2.0091350078582764,2.0547800064086914,0,0.0,0.0
2024-12-23 00:00:00+00:00,2.0547800064086914,2.1833291053771973,2.0547800064086914,2.1515190601348877,142175,0.0,0.0
2024-12-24 00:00:00+00:00,2.1515190601348877,2.1874499320983887,2.0370419025421143,2.0816988945007324,131452,0.0,0.0
2024-12-25 00:00:00+00:00,2.0816988945007324,2.1400411128997803,2.0434539318084717,2.07479190826416,125190,0.0,0.0
2024-12-26 00:00:00+00:00,2.07479190826416,2.1365559101104736,2.02532696723938,2.1223459243774414,130631,0.0,0.0
2024-12-27 00:00:00+00:00,2.1223459243774414,2.169358968734741,2.060594081878662,2.1207571029663086,130666,0.0,0.0
2024-12-28 00:00:00+00:00,2.1207571029663086,2.1909680366516113,2.054837942123413,2.0663890838623047,124395,0.0,0.0
2024-12-29 00:00:00+00:00,2.0663890838623047,2.1490890979766846,2.0531039237976074,2.126209020614624,135138,0.0,0.0
2024-12-30 00:00:00+00:00,2.126209020614624,2.238569974899292,2.093064069747925,2.1464641094207764,130184,0.0,0.0
2024-12-31 00:00:00+00:00,2.1464641094207764,3.769887924194336,1.3696520328521729,2.4483790397644043,145168,0.0,0.0
2025-01-01 00:00:00+00:00,2.4483790397644043,2.659868001937866,2.365600109100342,2.5574870109558105,41833,0.0,0.0
2025-01-02 00:00:00+00:00,2.5574870109558105,2.8378829956054688,2.555008888244629,2.640662908554077,171208,0.0,0.0
2025-01-03 00:00:00+00:00,2.640662908554077,2.75639009475708,2.5426149368286133,2.6928250789642334,162962,0.0,0.0
2025-01-04 00:00:00+00:00,2.6928250789642334,2.9213409423828125,2.628648042678833,2.752161979675293,174224,0.0,0.0
2025-01-05 00:00:00+00:00,2.752161979675293,2.80354905128479,2.628140926361084,2.7344260215759277,154870,0.0,0.0
2025-01-06 00:00:00+00:00,2.7344260215759277,2.7994070053100586,2.5361568927764893,2.7095398902893066,166655,0.0,0.0
2025-01-07 00:00:00+00:00,2.7095398902893066,2.7640509605407715,2.58028507232666,2.684149980545044,171106,0.0,0.0
2025-01-08 00:00:00+00:00,2.684149980545044,2.7854509353637695,2.579375982284546,2.698765993118286,167451,0.0,0.0
2025-01-09 00:00:00+00:00,2.698765993118286,2.746367931365967,2.6637699604034424,2.726646900177002,174477,0.0,0.0
2025-01-10 00:00:00+00:00,2.726646900177002,2.72747802734375,2.685157060623169,2.701162099838257,164805,0.0,0.0
2025-01-11 00:00:00+00:00,2.701162099838257,2.7043890953063965,2.6782379150390625,2.6853199005126953,168936,0.0,0.0
2025-01-12 00:00:00+00:00,2.6853199005126953,2.697993040084839,2.6776859760284424,2.6932051181793213,163847,0.0,0.0
2025-01-13 00:00:00+00:00,2.6932051181793213,2.6986289024353027,2.676316022872925,2.6947479248046875,165990,0.0,0.0
2025-01-14 00:00:00+00:00,2.6947479248046875,2.698698043823242,2.666701078414917,2.6678099632263184,166018,0.0,0.0
2025-01-15 00:00:00+00:00,2.6678099632263184,2.6710190773010254,2.6664459705352783,2.669861078262329,163169,0.0,0.0
2025-01-16 00:00:00+00:00,2.669861078262329,2.684051036834717,2.3698220252990723,2.386190891265869,145706,0.0,0.0
2025-01-17 00:00:00+00:00,2.386190891265869,2.3905420303344727,2.369080066680908,2.375140905380249,142948,0.0,0.0
2025-01-18 00:00:00+00:00,2.375140905380249,2.3911681175231934,2.3680241107940674,2.3835599422454834,146086,0.0,0.0
2025-01-19 00:00:00+00:00,2.3835599422454834,2.388408899307251,2.366050958633423,2.3699240684509277,143443,0.0,0.0
2025-01-20 00:00:00+00:00,2.3699240684509277,2.3886570930480957,2.3678081035614014,2.382746934890747,141740,0.0,0.0
2025-01-21 00:00:00+00:00,2.382746934890747,2.3902840614318848,2.3673579692840576,2.3797800540924072,150232,0.0,0.0
2025-01-22 00:00:00+00:00,2.3797800540924072,2.389888048171997,1.3713289499282837,1.4236969947814941,85415,0.0,0.0
2025-01-23 00:00:00+00:00,1.4236969947814941,1.4366979598999023,1.414383053779602,1.4174870252609253,85988,0.0,0.0
2025-01-24 00:00:00+00:00,1.4174870252609253,1.4362289905548096,1.4152430295944214,1.4270910024642944,89743,0.0,0.0
2025-01-25 00:00:00+00:00,1.4270910024642944,1.4356780052185059,1.4153319597244263,1.4220629930496216,89367,0.0,0.0
2025-01-26 00:00:00+00:00,1.4220629930496216,1.4358810186386108,1.415382981300354,1.4230040311813354,88224,0.0,0.0
2025-01-27 00:00:00+00:00,1.4230040311813354,1.4359960556030273,1.4152029752731323,1.4343520402908325,84588,0.0,0.0
2025-01-28 00:00:00+00:00,1.4343520402908325,1.4360660314559937,1.415235996246338,1.4310100078582764,90520,0.0,0.0
2025-01-29 00:00:00+00:00,1.4310100078582764,1.4354950189590454,1.4153529405593872,1.4237439632415771,87254,0.0,0.0
2025-01-30 00:00:00+00:00,1.4237439632415771,1.4361929893493652,1.4159719944000244,1.4193730354309082,87690,0.0,0.0
2025-01-31 00:00:00+00:00,1.4193730354309082,1.4358949661254883,1.4154510498046875,1.4220080375671387,93117,0.0,0.0
2025-02-01 00:00:00+00:00,1.4220080375671387,1.435824990272522,1.3701399564743042,1.3998680114746094,88626,0.0,0.0
2025-02-02 00:00:00+00:00,1.3998680114746094,1.4105169773101807,1.3694700002670288,1.4071999788284302,90172,0.0,0.0
2025-02-03 00:00:00+00:00,1.4071999788284302,1.4114669561386108,1.3714499473571777,1.391144037246704,84770,0.0,0.0
2025-02-04 00:00:00+00:00,1.391144037246704,1.4116630554199219,1.3706690073013306,1.394919991493225,85038,0.0,0.0
2025-02-05 00:00:00+00:00,1.394919991493225,1.411344051361084,1.3700480461120605,1.3912689685821533,88268,0.0,0.0
2025-02-06 00:00:00+00:00,1.3912689685821533,1.4113329648971558,1.3700850009918213,1.403946042060852,91759,0.0,0.0
2025-02-07 00:00:00+00:00,1.403946042060852,1.403946042060852,1.403946042060852,1.403946042060852,91775,0.0,0.0
2025-02-08 00:00:00+00:00,1.403946042060852,1.403946042060852,1.403946042060852,1.403946042060852,91771,0.0,0.0
2025-02-09 00:00:00+00:00,1.403946042060852,1.403946042060852,1.403946042060852,1.403946042060852,91766,0.0,0.0
2025-02-10 00:00:00+00:00,1.403946042060852,1.403946042060852,1.403946042060852,1.403946042060852,91762,0.0,0.0
2025-02-11 00:00:00+00:00,1.403946042060852,1.49126398563385,1.3769240379333496,1.4742070436477661,98352,0.0,0.0
2025-02-12 00:00:00+00:00,1.4742070436477661,1.571099042892456,1.4420599937438965,1.5168960094451904,94034,0.0,0.0
2025-02-13 00:00:00+00:00,1.5168960094451904,1.5502430200576782,1.4584540128707886,1.5360759496688843,99193,0.0,0.0
2025-02-14 00:00:00+00:00,1.5360759496688843,1.558972954750061,1.5001410245895386,1.5449559688568115,99503,0.0,0.0
2025-02-15 00:00:00+00:00,1.5449559688568115,1.5759730339050293,1.4866069555282593,1.49549400806427,90515,0.0,0.0
2025-02-16 00:00:00+00:00,1.49549400806427,1.616642951965332,1.479653000831604,1.5487940311431885,99005,0.0,0.0
2025-02-17 00:00:00+00:00,1.5487940311431885,1.6018719673156738,1.5250389575958252,1.6007980108261108,101791,0.0,0.0
2025-02-18 00:00:00+00:00,1.6007980108261108,1.615224003791809,1.503736972808838,1.5402859449386597,98777,0.0,0.0
2025-02-19 00:00:00+00:00,1.5402859449386597,1.6618900299072266,1.4965629577636719,1.5734599828720093,104653,0.0,0.0
2025-02-20 00:00:00+00:00,1.5734599828720093,1.705225944519043,1.5708309412002563,1.6778830289840698,104470,0.0,0.0
2025-02-21 00:00:00+00:00,1.6778830289840698,1.6861029863357544,1.5892829895019531,1.6697100400924683,103453,0.0,0.0
2025-02-22 00:00:00+00:00,1.6697100400924683,1.7319740056991577,1.6266499757766724,1.6354479789733887,100326,0.0,0.0
2025-02-23 00:00:00+00:00,1.6354479789733887,1.6994960308074951,1.6075010299682617,1.6835709810256958,107617,0.0,0.0
2025-02-24 00:00:00+00:00,1.6835709810256958,1.6921180486679077,1.5865529775619507,1.654723048210144,108785,0.0,0.0
2025-02-25 00:00:00+00:00,1.654723048210144,1.656093955039978,1.5616530179977417,1.6142070293426514,99465,0.0,0.0
2025-02-26 00:00:00+00:00,1.6142070293426514,1.668336033821106,1.5692640542984009,1.6476060152053833,107502,0.0,0.0
2025-02-27 00:00:00+00:00,1.653162956237793,1.7167539596557617,1.3713419437408447,1.3813719749450684,93134,0.0,0.0
2025-02-28 00:00:00+00:00,1.3813719749450684,1.4002219438552856,1.281512975692749,1.3087279796600342,84448,0.0,0.0
2025-03-01 00:00:00+00:00,1.3087279796600342,1.3872220516204834,1.288864016532898,1.3715529441833496,90255,0.0,0.0
2025-03-02 00:00:00+00:00,1.3715529441833496,1.4089109897613525,1.3179500102996826,1.3638379573822021,89973,0.0,0.0
2025-03-03 00:00:00+00:00,1.3638379573822021,1.4244240522384644,1.3525470495224,1.3848110437393188,92232,0.0,0.0
2025-03-04 00:00:00+00:00,1.3848110437393188,1.4232759475708008,1.3448539972305298,1.4228960275650024,55933,0.0,0.0
2025-03-05 00:00:00+00:00,1.4228960275650024,1.4232720136642456,1.3957730531692505,1.412179946899414,1117,0.0,0.0
2025-03-06 00:00:00+00:00,1.412179946899414,1.412179946899414,1.412179946899414,1.412179946899414,1117,0.0,0.0
2025-03-07 00:00:00+00:00,1.412179946899414,1.412179946899414,1.412179946899414,1.412179946899414,1116,0.0,0.0
2025-03-08 00:00:00+00:00,1.412179946899414,1.412179946899414,1.412179946899414,1.412179946899414,1116,0.0,0.0
2025-03-09 00:00:00+00:00,1.412179946899414,1.412179946899414,1.412179946899414,1.412179946899414,1116,0.0,0.0
2025-03-10 00:00:00+00:00,1.412179946899414,1.4311679601669312,1.3464360237121582,1.3465299606323242,19749,0.0,0.0
2025-03-11 00:00:00+00:00,1.3465299606323242,1.4130560159683228,1.2895679473876953,1.3804680109024048,88725,0.0,0.0
2025-03-12 00:00:00+00:00,1.3804680109024048,1.3809700012207031,1.2749170064926147,1.2844120264053345,81752,0.0,0.0
2025-03-13 00:00:00+00:00,1.2844120264053345,1.3338229656219482,1.2719839811325073,1.3123960494995117,83916,0.0,0.0
2025-03-14 00:00:00+00:00,1.3123960494995117,1.34027099609375,1.290382981300354,1.3373960256576538,83990,0.0,0.0
2025-03-15 00:00:00+00:00,1.3373960256576538,1.3416409492492676,1.29054594039917,1.3076210021972656,85286,0.0,0.0
2025-03-16 00:00:00+00:00,1.3076210021972656,1.341675043106079,1.2828539609909058,1.3349330425262451,87136,0.0,0.0
2025-03-17 00:00:00+00:00,1.3349330425262451,1.3354469537734985,1.2660670280456543,1.3063809871673584,84235,0.0,0.0
2025-03-18 00:00:00+00:00,1.3063809871673584,1.319012999534607,1.1631629467010498,1.2234870195388794,80835,0.0,0.0
2025-03-19 00:00:00+00:00,1.2234870195388794,1.28256094455719,1.167443037033081,1.1922730207443237,78094,0.0,0.0
2025-03-20 00:00:00+00:00,1.1922730207443237,1.358407974243164,1.1644450426101685,1.2281780242919922,78743,0.0,0.0
2025-03-21 00:00:00+00:00,1.2281780242919922,1.3142869472503662,1.2003339529037476,1.2539089918136597,80405,0.0,0.0
2025-03-22 00:00:00+00:00,1.2539089918136597,1.2681009769439697,1.1983369588851929,1.2450419664382935,81482,0.0,0.0
2025-03-23 00:00:00+00:00,1.2450419664382935,2.209402084350586,1.1826000213623047,1.425246000289917,91950,0.0,0.0
2025-03-24 00:00:00+00:00,1.425246000289917,3.170300006866455,1.1844849586486816,1.2092609405517578,78702,0.0,0.0
2025-03-25 00:00:00+00:00,1.2092609405517578,1.2386260032653809,1.1850370168685913,1.1935429573059082,78429,0.0,0.0
2025-03-26 00:00:00+00:00,1.1935429573059082,1.2683579921722412,1.1932560205459595,1.259943962097168,78051,0.0,0.0
