TIMESTAMP,BANANA8497_OPEN_PRICE_USD,BANANA8497_HIGH_PRICE_USD,BANANA8497_LOW_PRICE_USD,BANANA8497_CLOSE_PRICE_USD,BANANA8497_VOLUME_USD,BANANA8497_DIVIDENDS_USD,BANANA8497_STOCK_SPLITS_USD
2022-04-04 00:00:00+00:00,0.5874159932136536,0.5930039882659912,0.5433070063591003,0.5609049797058105,2702163,0.0,0.0
2022-04-05 00:00:00+00:00,0.5609049797058105,0.5755720138549805,0.5548099875450134,0.5595089793205261,1421060,0.0,0.0
2022-04-06 00:00:00+00:00,0.5595089793205261,0.5614110231399536,0.5082550048828125,0.5082550048828125,1383665,0.0,0.0
2022-04-07 00:00:00+00:00,0.5082550048828125,0.5404679775238037,0.5006620287895203,0.5365009903907776,1528033,0.0,0.0
2022-04-08 00:00:00+00:00,0.5365009903907776,0.5451520085334778,0.5021200180053711,0.5079420208930969,1277138,0.0,0.0
2022-04-09 00:00:00+00:00,0.5079420208930969,0.5254650115966797,0.5061879754066467,0.5238479971885681,1263686,0.0,0.0
2022-04-10 00:00:00+00:00,0.5238479971885681,0.5305290222167969,0.47353801131248474,0.48372700810432434,1958946,0.0,0.0
2022-04-11 00:00:00+00:00,0.48372700810432434,0.48642900586128235,0.42756399512290955,0.4316680133342743,2569390,0.0,0.0
2022-04-12 00:00:00+00:00,0.4316680133342743,0.4513069987297058,0.43004700541496277,0.4407329857349396,2239232,0.0,0.0
2022-04-13 00:00:00+00:00,0.4407329857349396,0.44818300008773804,0.3986859917640686,0.4046509861946106,2686069,0.0,0.0
2022-04-14 00:00:00+00:00,0.4046509861946106,0.42188701033592224,0.3878520131111145,0.39315399527549744,2641020,0.0,0.0
2022-04-15 00:00:00+00:00,0.39315399527549744,0.4140799939632416,0.3927310109138489,0.4099310040473938,1571168,0.0,0.0
2022-04-16 00:00:00+00:00,0.4099310040473938,0.4111109972000122,0.38734200596809387,0.4097369909286499,1498502,0.0,0.0
2022-04-17 00:00:00+00:00,0.4097369909286499,0.4097369909286499,0.38978299498558044,0.38978299498558044,1653708,0.0,0.0
2022-04-18 00:00:00+00:00,0.38978299498558044,0.3933210074901581,0.37654098868370056,0.3864220082759857,1235110,0.0,0.0
2022-04-19 00:00:00+00:00,0.3864220082759857,0.39017099142074585,0.3812260031700134,0.3834879994392395,926672,0.0,0.0
2022-04-20 00:00:00+00:00,0.3834879994392395,0.39249899983406067,0.36481499671936035,0.36654800176620483,1022948,0.0,0.0
2022-04-21 00:00:00+00:00,0.36654800176620483,0.37333500385284424,0.33215799927711487,0.33700600266456604,1428929,0.0,0.0
2022-04-22 00:00:00+00:00,0.33700600266456604,0.35545098781585693,0.33338600397109985,0.33593401312828064,1813118,0.0,0.0
2022-04-23 00:00:00+00:00,0.33593299984931946,0.3432669937610626,0.3305639922618866,0.33929499983787537,1302000,0.0,0.0
2022-04-24 00:00:00+00:00,0.33929499983787537,0.34398001432418823,0.31812700629234314,0.3191159963607788,1251769,0.0,0.0
2022-04-25 00:00:00+00:00,0.3191159963607788,0.320592999458313,0.3045499920845032,0.3176949918270111,1335711,0.0,0.0
2022-04-26 00:00:00+00:00,0.3176949918270111,0.3226490020751953,0.30428698658943176,0.3055579960346222,1166915,0.0,0.0
2022-04-27 00:00:00+00:00,0.3055579960346222,0.3165310025215149,0.29822400212287903,0.298348993062973,1135015,0.0,0.0
2022-04-28 00:00:00+00:00,0.298348993062973,0.3156839907169342,0.2980470061302185,0.31019100546836853,1141692,0.0,0.0
2022-04-29 00:00:00+00:00,0.31019100546836853,0.3133780062198639,0.2765580117702484,0.2783539891242981,1261565,0.0,0.0
2022-04-30 00:00:00+00:00,0.2783550024032593,0.3143570125102997,0.2781609892845154,0.292138010263443,1715892,0.0,0.0
2022-05-01 00:00:00+00:00,0.292138010263443,0.3083760142326355,0.28832998871803284,0.3080570101737976,1713053,0.0,0.0
2022-05-02 00:00:00+00:00,0.3080570101737976,0.3101460039615631,0.2973270118236542,0.29938599467277527,979192,0.0,0.0
2022-05-03 00:00:00+00:00,0.29938599467277527,0.30013200640678406,0.29142600297927856,0.29246601462364197,700130,0.0,0.0
2022-05-04 00:00:00+00:00,0.29246601462364197,0.3111250102519989,0.29224300384521484,0.3058370053768158,845695,0.0,0.0
2022-05-05 00:00:00+00:00,0.3058370053768158,0.30899500846862793,0.2742390036582947,0.2746410071849823,826719,0.0,0.0
2022-05-06 00:00:00+00:00,0.2746410071849823,0.2764909863471985,0.2657740116119385,0.26837000250816345,910683,0.0,0.0
2022-05-07 00:00:00+00:00,0.26837000250816345,0.26837000250816345,0.25834599137306213,0.2615399956703186,671601,0.0,0.0
2022-05-08 00:00:00+00:00,0.2615399956703186,0.2631300091743469,0.22464300692081451,0.22633099555969238,1131850,0.0,0.0
2022-05-09 00:00:00+00:00,0.22633099555969238,0.22826099395751953,0.19385699927806854,0.19732199609279633,1503831,0.0,0.0
2022-05-10 00:00:00+00:00,0.19732099771499634,0.21603000164031982,0.19154199957847595,0.2041199952363968,1511070,0.0,0.0
2022-05-11 00:00:00+00:00,0.2041199952363968,0.20612399280071259,0.15405400097370148,0.15810300409793854,1610113,0.0,0.0
2022-05-12 00:00:00+00:00,0.15810300409793854,0.17137999832630157,0.13129200041294098,0.16512200236320496,2491976,0.0,0.0
2022-05-13 00:00:00+00:00,0.16512200236320496,0.1812410056591034,0.16481000185012817,0.16820499300956726,2177510,0.0,0.0
2022-05-14 00:00:00+00:00,0.16820499300956726,0.16823700070381165,0.15530100464820862,0.1625169962644577,963308,0.0,0.0
2022-05-15 00:00:00+00:00,0.1625169962644577,0.16582900285720825,0.15901100635528564,0.16363699734210968,694664,0.0,0.0
2022-05-16 00:00:00+00:00,0.16363699734210968,0.16477900743484497,0.15822499990463257,0.16270500421524048,795272,0.0,0.0
2022-05-17 00:00:00+00:00,0.16270500421524048,0.16419999301433563,0.16005900502204895,0.1632789969444275,701433,0.0,0.0
2022-05-18 00:00:00+00:00,0.1632789969444275,0.16360099613666534,0.1529649943113327,0.1529649943113327,560040,0.0,0.0
2022-05-19 00:00:00+00:00,0.1529659926891327,0.16018900275230408,0.15180900692939758,0.1596039980649948,704542,0.0,0.0
2022-05-20 00:00:00+00:00,0.1596039980649948,0.16362999379634857,0.1568710058927536,0.15732400119304657,630092,0.0,0.0
2022-05-21 00:00:00+00:00,0.15732400119304657,0.16185599565505981,0.15540699660778046,0.1598999947309494,543180,0.0,0.0
2022-05-22 00:00:00+00:00,0.1598999947309494,0.16441799700260162,0.1567690074443817,0.16337400674819946,406669,0.0,0.0
2022-05-23 00:00:00+00:00,0.16337400674819946,0.17022599279880524,0.163115993142128,0.1649470031261444,558544,0.0,0.0
2022-05-24 00:00:00+00:00,0.1649470031261444,0.16755099594593048,0.1617860049009323,0.16602900624275208,603276,0.0,0.0
2022-05-25 00:00:00+00:00,0.16602900624275208,0.16834500432014465,0.16305799782276154,0.16405999660491943,551752,0.0,0.0
2022-05-26 00:00:00+00:00,0.16405999660491943,0.1658419966697693,0.15087300539016724,0.15757200121879578,600925,0.0,0.0
2022-05-27 00:00:00+00:00,0.15757200121879578,0.1578810065984726,0.1504790037870407,0.15103000402450562,695669,0.0,0.0
2022-05-28 00:00:00+00:00,0.15262199938297272,0.15531599521636963,0.15103000402450562,0.15186600387096405,483633,0.0,0.0
2022-05-29 00:00:00+00:00,0.15186600387096405,0.15291500091552734,0.14928999543190002,0.15178300440311432,424704,0.0,0.0
2022-05-30 00:00:00+00:00,0.15178300440311432,0.1773270070552826,0.15178300440311432,0.17502300441265106,860792,0.0,0.0
2022-05-31 00:00:00+00:00,0.17502300441265106,0.17502300441265106,0.1652670055627823,0.1664160043001175,901831,0.0,0.0
2022-06-01 00:00:00+00:00,0.1664160043001175,0.16815100610256195,0.1564989984035492,0.15812599658966064,493134,0.0,0.0
2022-06-02 00:00:00+00:00,0.15812599658966064,0.15898899734020233,0.15366700291633606,0.15496499836444855,498857,0.0,0.0
2022-06-03 00:00:00+00:00,0.15496499836444855,0.15683799982070923,0.1408649981021881,0.14167599380016327,620958,0.0,0.0
2022-06-04 00:00:00+00:00,0.14167599380016327,0.14217400550842285,0.1395310014486313,0.14142200350761414,567126,0.0,0.0
2022-06-05 00:00:00+00:00,0.14142200350761414,0.14195799827575684,0.13900800049304962,0.14168000221252441,382505,0.0,0.0
2022-06-06 00:00:00+00:00,0.14168000221252441,0.1462240070104599,0.1394750028848648,0.13981199264526367,577034,0.0,0.0
2022-06-07 00:00:00+00:00,0.13981199264526367,0.14011499285697937,0.13069799542427063,0.13545699417591095,600411,0.0,0.0
2022-06-08 00:00:00+00:00,0.13545699417591095,0.13750499486923218,0.13036799430847168,0.13125799596309662,591387,0.0,0.0
2022-06-09 00:00:00+00:00,0.13125799596309662,0.13489200174808502,0.13088400661945343,0.13312900066375732,492751,0.0,0.0
2022-06-10 00:00:00+00:00,0.1331299990415573,0.13348600268363953,0.12550899386405945,0.12595300376415253,511590,0.0,0.0
2022-06-11 00:00:00+00:00,0.12595300376415253,0.1281130015850067,0.11121899634599686,0.11257199943065643,637248,0.0,0.0
2022-06-12 00:00:00+00:00,0.11257199943065643,0.11270300298929214,0.10480500012636185,0.10632500052452087,542216,0.0,0.0
2022-06-13 00:00:00+00:00,0.10632500052452087,0.10780700296163559,0.0830100029706955,0.08354999870061874,835138,0.0,0.0
2022-06-14 00:00:00+00:00,0.08354999870061874,0.08621100336313248,0.07898399978876114,0.08301100134849548,870486,0.0,0.0
2022-06-15 00:00:00+00:00,0.08301100134849548,0.08562300354242325,0.07632700353860855,0.08500400185585022,656434,0.0,0.0
2022-06-16 00:00:00+00:00,0.08500400185585022,0.08601800352334976,0.07771900296211243,0.07827799767255783,774194,0.0,0.0
2022-06-17 00:00:00+00:00,0.07827799767255783,0.0793439969420433,0.07727199792861938,0.07786200195550919,323024,0.0,0.0
2022-06-18 00:00:00+00:00,0.07786200195550919,0.07801900058984756,0.06814700365066528,0.07079999893903732,352407,0.0,0.0
2022-06-19 00:00:00+00:00,0.07079999893903732,0.07587599754333496,0.06947600096464157,0.07403299957513809,423249,0.0,0.0
2022-06-20 00:00:00+00:00,0.07403299957513809,0.07468300312757492,0.07096700370311737,0.07418099790811539,442628,0.0,0.0
2022-06-21 00:00:00+00:00,0.07418099790811539,0.0781090036034584,0.07302799820899963,0.07566799968481064,365280,0.0,0.0
2022-06-22 00:00:00+00:00,0.07566799968481064,0.07566799968481064,0.07264100015163422,0.07433000206947327,305381,0.0,0.0
2022-06-23 00:00:00+00:00,0.07433000206947327,0.07814999669790268,0.0739860013127327,0.07801099866628647,360325,0.0,0.0
2022-06-24 00:00:00+00:00,0.07801000028848648,0.08193200081586838,0.07742100208997726,0.08142899721860886,349393,0.0,0.0
2022-06-25 00:00:00+00:00,0.08142899721860886,0.08174700289964676,0.0792820006608963,0.08159899711608887,313183,0.0,0.0
2022-06-26 00:00:00+00:00,0.08159899711608887,0.08414100110530853,0.0806490033864975,0.08229999989271164,243603,0.0,0.0
2022-06-27 00:00:00+00:00,0.08229999989271164,0.08328600227832794,0.07944600284099579,0.08137600123882294,258926,0.0,0.0
2022-06-28 00:00:00+00:00,0.08137600123882294,0.08200900256633759,0.07969799637794495,0.08022899925708771,247938,0.0,0.0
2022-06-29 00:00:00+00:00,0.08022899925708771,0.08067899942398071,0.0747079998254776,0.0757170021533966,304318,0.0,0.0
2022-06-30 00:00:00+00:00,0.0757170021533966,0.0769520029425621,0.07051700353622437,0.07222399860620499,322223,0.0,0.0
2022-07-01 00:00:00+00:00,0.07222499698400497,0.07523900270462036,0.07222499698400497,0.07406800240278244,263783,0.0,0.0
2022-07-02 00:00:00+00:00,0.07406800240278244,0.0741719976067543,0.07281000167131424,0.07326900213956833,198963,0.0,0.0
2022-07-03 00:00:00+00:00,0.07326900213956833,0.07387600094079971,0.07134799659252167,0.0733409970998764,214740,0.0,0.0
2022-07-04 00:00:00+00:00,0.0733409970998764,0.07855100184679031,0.07281900197267532,0.07783900201320648,228058,0.0,0.0
2022-07-05 00:00:00+00:00,0.07783900201320648,0.07991600036621094,0.0746299996972084,0.07825499773025513,289257,0.0,0.0
2022-07-06 00:00:00+00:00,0.07825499773025513,0.08487699925899506,0.0753839984536171,0.0847800001502037,404448,0.0,0.0
2022-07-07 00:00:00+00:00,0.0847800001502037,0.08569800108671188,0.08291599899530411,0.08478900045156479,172903,0.0,0.0
2022-07-08 00:00:00+00:00,0.08482600003480911,0.09643799811601639,0.08460500091314316,0.09610000252723694,488625,0.0,0.0
2022-07-09 00:00:00+00:00,0.09609799832105637,0.0969730019569397,0.09459300339221954,0.09651999920606613,165890,0.0,0.0
2022-07-10 00:00:00+00:00,0.09652300179004669,0.09662000089883804,0.09192200005054474,0.09222900122404099,140174,0.0,0.0
2022-07-11 00:00:00+00:00,0.092228002846241,0.0922510027885437,0.08814699947834015,0.08814699947834015,233443,0.0,0.0
2022-07-12 00:00:00+00:00,0.08815199881792068,0.08873900026082993,0.08505800366401672,0.08507099747657776,161908,0.0,0.0
2022-07-13 00:00:00+00:00,0.0850910022854805,0.08933699876070023,0.08412899821996689,0.08933699876070023,224253,0.0,0.0
2022-07-14 00:00:00+00:00,0.0893540009856224,0.09339000284671783,0.08883800357580185,0.09315600246191025,220837,0.0,0.0
2022-07-15 00:00:00+00:00,0.09319400042295456,0.094480000436306,0.09167499840259552,0.0942159965634346,211229,0.0,0.0
2022-07-16 00:00:00+00:00,0.09421200305223465,0.09610400348901749,0.09115199744701385,0.09542199969291687,168756,0.0,0.0
2022-07-17 00:00:00+00:00,0.09551700204610825,0.09938299655914307,0.09491799771785736,0.0975480005145073,219993,0.0,0.0
2022-07-18 00:00:00+00:00,0.09754499793052673,0.10776600241661072,0.09735099971294403,0.10776600241661072,366200,0.0,0.0
2022-07-19 00:00:00+00:00,0.1077980026602745,0.11094000190496445,0.10610999912023544,0.10862500220537186,268422,0.0,0.0
2022-07-20 00:00:00+00:00,0.1086219996213913,0.11119399964809418,0.1059349998831749,0.10674899816513062,306468,0.0,0.0
2022-07-21 00:00:00+00:00,0.10674899816513062,0.10750199854373932,0.10298799723386765,0.1071769967675209,266327,0.0,0.0
2022-07-22 00:00:00+00:00,0.10718999803066254,0.10813400149345398,0.10443300008773804,0.10452599823474884,202230,0.0,0.0
2022-07-23 00:00:00+00:00,0.1045520007610321,0.10611099749803543,0.10011400282382965,0.10197599977254868,224910,0.0,0.0
2022-07-24 00:00:00+00:00,0.10196900367736816,0.10361500084400177,0.10151100158691406,0.10256499797105789,170238,0.0,0.0
2022-07-25 00:00:00+00:00,0.10255400091409683,0.10274499654769897,0.09709399938583374,0.09771399945020676,258726,0.0,0.0
2022-07-26 00:00:00+00:00,0.097680002450943,0.09777799993753433,0.09172800183296204,0.09444700181484222,262448,0.0,0.0
2022-07-27 00:00:00+00:00,0.09445299953222275,0.10155099630355835,0.09394700080156326,0.10153400152921677,284988,0.0,0.0
2022-07-28 00:00:00+00:00,0.10153599828481674,0.10595300048589706,0.10016900300979614,0.1050340011715889,258988,0.0,0.0
2022-07-29 00:00:00+00:00,0.1050570011138916,0.10841000080108643,0.10459200292825699,0.1060279980301857,507445,0.0,0.0
2022-07-30 00:00:00+00:00,0.10602699965238571,0.10815999656915665,0.10456299781799316,0.10470200330018997,206444,0.0,0.0
2022-07-31 00:00:00+00:00,0.10470700263977051,0.10682500153779984,0.10296899825334549,0.10328099876642227,251769,0.0,0.0
2022-08-01 00:00:00+00:00,0.10327699780464172,0.10395299643278122,0.10097099840641022,0.10245399922132492,210835,0.0,0.0
2022-08-02 00:00:00+00:00,0.10246100276708603,0.10284099727869034,0.09920699894428253,0.10149499773979187,228338,0.0,0.0
2022-08-03 00:00:00+00:00,0.10149800032377243,0.10731899738311768,0.10019899904727936,0.10612300038337708,253283,0.0,0.0
2022-08-04 00:00:00+00:00,0.10612300038337708,0.10717999935150146,0.10407499969005585,0.10601399838924408,234244,0.0,0.0
2022-08-05 00:00:00+00:00,0.10601600259542465,0.1076589971780777,0.10577999800443649,0.10696099698543549,215673,0.0,0.0
2022-08-06 00:00:00+00:00,0.10701300203800201,0.10775499790906906,0.10579799860715866,0.10590200126171112,205892,0.0,0.0
2022-08-07 00:00:00+00:00,0.10591199994087219,0.10785699635744095,0.10478299856185913,0.10754700005054474,166823,0.0,0.0
2022-08-08 00:00:00+00:00,0.10755500197410583,0.11300799995660782,0.10744400322437286,0.11279000341892242,315624,0.0,0.0
2022-08-09 00:00:00+00:00,0.11280400305986404,0.11485300213098526,0.1102529987692833,0.11318700015544891,200740,0.0,0.0
2022-08-10 00:00:00+00:00,0.11316700279712677,0.11570099741220474,0.11092100292444229,0.11477100104093552,279113,0.0,0.0
2022-08-11 00:00:00+00:00,0.11477299779653549,0.11566700041294098,0.1109829992055893,0.11116400361061096,252748,0.0,0.0
2022-08-12 00:00:00+00:00,0.11116199940443039,0.11187499761581421,0.1093590036034584,0.11165200173854828,267835,0.0,0.0
2022-08-13 00:00:00+00:00,0.1116819977760315,0.11411800235509872,0.1116819977760315,0.11357799917459488,286820,0.0,0.0
2022-08-14 00:00:00+00:00,0.11358799785375595,0.11432900279760361,0.11035100370645523,0.11069999635219574,259806,0.0,0.0
2022-08-15 00:00:00+00:00,0.1106870025396347,0.11299099773168564,0.10986299812793732,0.11027800291776657,242485,0.0,0.0
2022-08-16 00:00:00+00:00,0.11027800291776657,0.11109700053930283,0.10886000096797943,0.10954400151968002,219585,0.0,0.0
2022-08-17 00:00:00+00:00,0.10954300314188004,0.11943700164556503,0.10952799767255783,0.11361200362443924,385552,0.0,0.0
2022-08-18 00:00:00+00:00,0.11362399905920029,0.11382000148296356,0.10605499893426895,0.1062140017747879,425355,0.0,0.0
2022-08-19 00:00:00+00:00,0.1061370000243187,0.1061370000243187,0.09887100011110306,0.1000479981303215,332599,0.0,0.0
2022-08-20 00:00:00+00:00,0.10005100071430206,0.10300999879837036,0.10005100071430206,0.10208600014448166,186293,0.0,0.0
2022-08-21 00:00:00+00:00,0.10208400338888168,0.10637400299310684,0.10208400338888168,0.10620400309562683,244259,0.0,0.0
2022-08-22 00:00:00+00:00,0.10621900111436844,0.10660400241613388,0.10264600068330765,0.10625399649143219,224192,0.0,0.0
2022-08-23 00:00:00+00:00,0.10623999685049057,0.10749000310897827,0.10493200272321701,0.10707499831914902,229564,0.0,0.0
2022-08-24 00:00:00+00:00,0.10708300024271011,0.10735899955034256,0.10530000180006027,0.10613500326871872,212055,0.0,0.0
2022-08-25 00:00:00+00:00,0.10612499713897705,0.10809899866580963,0.10605599731206894,0.10707099735736847,224800,0.0,0.0
2022-08-26 00:00:00+00:00,0.10706400126218796,0.10722699761390686,0.1002499982714653,0.10029900074005127,264826,0.0,0.0
2022-08-27 00:00:00+00:00,0.1003040000796318,0.10148599743843079,0.09926600009202957,0.10007800161838531,251289,0.0,0.0
2022-08-28 00:00:00+00:00,0.10007499903440475,0.10163400322198868,0.09928199648857117,0.09928199648857117,210216,0.0,0.0
2022-08-29 00:00:00+00:00,0.09930100291967392,0.10236500203609467,0.098860003054142,0.10225299745798111,221208,0.0,0.0
2022-08-30 00:00:00+00:00,0.10223700106143951,0.10462599992752075,0.10090799629688263,0.1015160009264946,203015,0.0,0.0
2022-08-31 00:00:00+00:00,0.1015390008687973,0.10289599746465683,0.10082899779081345,0.1008479967713356,121639,0.0,0.0
2022-09-01 00:00:00+00:00,0.10084500163793564,0.1033329963684082,0.10033900290727615,0.10292399674654007,151441,0.0,0.0
2022-09-02 00:00:00+00:00,0.10292000323534012,0.10533100366592407,0.1022849977016449,0.10396800190210342,147042,0.0,0.0
2022-09-03 00:00:00+00:00,0.10397399961948395,0.10461799800395966,0.10334800183773041,0.10391200333833694,97419,0.0,0.0
2022-09-04 00:00:00+00:00,0.10391499847173691,0.10442200303077698,0.10289700329303741,0.10423500090837479,111374,0.0,0.0
2022-09-05 00:00:00+00:00,0.1042490005493164,0.10443399846553802,0.10204999893903732,0.10259400308132172,90152,0.0,0.0
2022-09-06 00:00:00+00:00,0.10259699821472168,0.1043429970741272,0.09880100190639496,0.09881100058555603,168116,0.0,0.0
2022-09-07 00:00:00+00:00,0.09881799668073654,0.09988799691200256,0.09686800092458725,0.09976699948310852,131360,0.0,0.0
2022-09-08 00:00:00+00:00,0.09975799918174744,0.10099499672651291,0.0992870032787323,0.10046400129795074,126859,0.0,0.0
2022-09-09 00:00:00+00:00,0.1005140021443367,0.10442999750375748,0.1005140021443367,0.10425399988889694,125229,0.0,0.0
2022-09-10 00:00:00+00:00,0.10425300151109695,0.10507699847221375,0.10333999991416931,0.1049479991197586,98790,0.0,0.0
2022-09-11 00:00:00+00:00,0.10494499653577805,0.10509099811315536,0.10350699722766876,0.10380899906158447,100023,0.0,0.0
2022-09-12 00:00:00+00:00,0.10381300002336502,0.1045600026845932,0.103023000061512,0.10370200127363205,145063,0.0,0.0
2022-09-13 00:00:00+00:00,0.10371699929237366,0.10429099947214127,0.09834399819374084,0.09901399910449982,246176,0.0,0.0
2022-09-14 00:00:00+00:00,0.09858100116252899,0.09997600317001343,0.09768900275230408,0.09930899739265442,235995,0.0,0.0
2022-09-15 00:00:00+00:00,0.09929899871349335,0.0996209979057312,0.09377200156450272,0.09396400302648544,254113,0.0,0.0
2022-09-16 00:00:00+00:00,0.09401600062847137,0.09465499967336655,0.0929889976978302,0.09413199871778488,227366,0.0,0.0
2022-09-17 00:00:00+00:00,0.09407400339841843,0.0955289974808693,0.09362900257110596,0.09498699754476547,210742,0.0,0.0
2022-09-18 00:00:00+00:00,0.09503000229597092,0.09513500332832336,0.09005799889564514,0.09042900055646896,224095,0.0,0.0
2022-09-19 00:00:00+00:00,0.09050700068473816,0.091450996696949,0.08798400312662125,0.0913579985499382,254208,0.0,0.0
2022-09-20 00:00:00+00:00,0.0913430005311966,0.09176500141620636,0.09004399925470352,0.09011399745941162,215621,0.0,0.0
2022-09-21 00:00:00+00:00,0.0900769978761673,0.09081099927425385,0.08711200207471848,0.08771800249814987,258914,0.0,0.0
2022-09-22 00:00:00+00:00,0.08776500076055527,0.09014999866485596,0.08749900013208389,0.08850699663162231,274724,0.0,0.0
2022-09-23 00:00:00+00:00,0.08872199803590775,0.09025400131940842,0.08713100105524063,0.08952700346708298,235901,0.0,0.0
2022-09-24 00:00:00+00:00,0.0895180031657219,0.0908460021018982,0.08870100229978561,0.08879099786281586,248187,0.0,0.0
2022-09-25 00:00:00+00:00,0.08885599672794342,0.08983299881219864,0.0856499969959259,0.08598700165748596,310321,0.0,0.0
2022-09-26 00:00:00+00:00,0.08594299852848053,0.08670199662446976,0.08426699787378311,0.08517300337553024,249719,0.0,0.0
2022-09-27 00:00:00+00:00,0.08517300337553024,0.08658099919557571,0.08269300311803818,0.08295600116252899,266328,0.0,0.0
2022-09-28 00:00:00+00:00,0.08291900157928467,0.08443699777126312,0.08146099746227264,0.08385100215673447,258601,0.0,0.0
2022-09-29 00:00:00+00:00,0.08392900228500366,0.08482299745082855,0.08354999870061874,0.08465199917554855,231013,0.0,0.0
2022-09-30 00:00:00+00:00,0.08459900319576263,0.08634600043296814,0.08453699946403503,0.08515000343322754,233673,0.0,0.0
2022-10-01 00:00:00+00:00,0.0851529985666275,0.0855100005865097,0.08291099965572357,0.08334100246429443,277295,0.0,0.0
2022-10-02 00:00:00+00:00,0.08337800204753876,0.08573400229215622,0.08313500136137009,0.08367999643087387,310447,0.0,0.0
2022-10-03 00:00:00+00:00,0.08367200195789337,0.08577799797058105,0.08353099972009659,0.08565100282430649,231458,0.0,0.0
2022-10-04 00:00:00+00:00,0.08563700318336487,0.08905500173568726,0.08530399948358536,0.08848000317811966,281128,0.0,0.0
2022-10-05 00:00:00+00:00,0.08844900131225586,0.08904899656772614,0.08571100234985352,0.08895999938249588,365022,0.0,0.0
2022-10-06 00:00:00+00:00,0.08892600238323212,0.08968300372362137,0.08783800154924393,0.08824499696493149,360060,0.0,0.0
2022-10-07 00:00:00+00:00,0.08824600279331207,0.08919300138950348,0.0875220000743866,0.08811900019645691,273297,0.0,0.0
2022-10-08 00:00:00+00:00,0.08821800351142883,0.0885860025882721,0.08626499772071838,0.08671200275421143,223089,0.0,0.0
2022-10-09 00:00:00+00:00,0.08671700209379196,0.08711200207471848,0.0861390009522438,0.08654399961233139,181696,0.0,0.0
2022-10-10 00:00:00+00:00,0.08654399961233139,0.08681000024080276,0.08499500155448914,0.08505900204181671,197393,0.0,0.0
2022-10-11 00:00:00+00:00,0.08505900204181671,0.08505900204181671,0.08273900300264359,0.08281400054693222,210520,0.0,0.0
2022-10-12 00:00:00+00:00,0.08281400054693222,0.08341500163078308,0.08193200081586838,0.08340100198984146,217821,0.0,0.0
2022-10-13 00:00:00+00:00,0.08340100198984146,0.08353500068187714,0.07987300306558609,0.08240699768066406,221867,0.0,0.0
2022-10-14 00:00:00+00:00,0.08240699768066406,0.08359599858522415,0.0820240005850792,0.08228500187397003,190905,0.0,0.0
2022-10-15 00:00:00+00:00,0.08228500187397003,0.08308199793100357,0.08166699856519699,0.08253099769353867,184555,0.0,0.0
2022-10-16 00:00:00+00:00,0.08253099769353867,0.08330900222063065,0.08070400357246399,0.08121400326490402,197584,0.0,0.0
2022-10-17 00:00:00+00:00,0.08121400326490402,0.08260200172662735,0.08094199746847153,0.082225002348423,218229,0.0,0.0
2022-10-18 00:00:00+00:00,0.082225002348423,0.08302100002765656,0.0807190015912056,0.08164799958467484,229018,0.0,0.0
2022-10-19 00:00:00+00:00,0.08164799958467484,0.0816899985074997,0.07973600178956985,0.0797789990901947,190740,0.0,0.0
2022-10-20 00:00:00+00:00,0.07975699752569199,0.08005599677562714,0.07843299955129623,0.07854200154542923,184661,0.0,0.0
2022-10-21 00:00:00+00:00,0.07854200154542923,0.07854200154542923,0.07677599787712097,0.07750900089740753,174558,0.0,0.0
2022-10-22 00:00:00+00:00,0.07750900089740753,0.07757899910211563,0.07650499790906906,0.07704900205135345,167501,0.0,0.0
2022-10-23 00:00:00+00:00,0.07704900205135345,0.07772199809551239,0.07618200033903122,0.07763399928808212,182149,0.0,0.0
2022-10-24 00:00:00+00:00,0.07766199856996536,0.07860500365495682,0.07708299905061722,0.07791999727487564,171716,0.0,0.0
2022-10-25 00:00:00+00:00,0.07791999727487564,0.08050200343132019,0.07763499766588211,0.07942000031471252,189089,0.0,0.0
2022-10-26 00:00:00+00:00,0.07941299676895142,0.08098199963569641,0.07926300168037415,0.0805710032582283,205126,0.0,0.0
2022-10-27 00:00:00+00:00,0.0805710032582283,0.0808119997382164,0.07951399683952332,0.07962000370025635,190506,0.0,0.0
2022-10-28 00:00:00+00:00,0.07962000370025635,0.08157700300216675,0.0792739987373352,0.08126000314950943,176932,0.0,0.0
2022-10-29 00:00:00+00:00,0.08126000314950943,0.08180999755859375,0.08026400208473206,0.08030799776315689,192591,0.0,0.0
2022-10-30 00:00:00+00:00,0.0803069993853569,0.08118899911642075,0.07936500012874603,0.08080799877643585,190393,0.0,0.0
2022-10-31 00:00:00+00:00,0.08080799877643585,0.08278000354766846,0.0802839994430542,0.08064799755811691,213251,0.0,0.0
2022-11-01 00:00:00+00:00,0.08064799755811691,0.08168099820613861,0.08048900216817856,0.08090200275182724,195745,0.0,0.0
2022-11-02 00:00:00+00:00,0.08090200275182724,0.08415800333023071,0.08056099712848663,0.0836779996752739,276564,0.0,0.0
2022-11-03 00:00:00+00:00,0.0836779996752739,0.08683899790048599,0.0834989994764328,0.08566000312566757,260007,0.0,0.0
2022-11-04 00:00:00+00:00,0.08558499813079834,0.09145800024271011,0.08558499813079834,0.09091100096702576,352559,0.0,0.0
2022-11-05 00:00:00+00:00,0.09097199887037277,0.09304399788379669,0.09082300215959549,0.09131000190973282,260118,0.0,0.0
