TIMESTAMP,RUG21885_OPEN_PRICE_USD,RUG21885_HIGH_PRICE_USD,RUG21885_LOW_PRICE_USD,RUG21885_CLOSE_PRICE_USD,RUG21885_VOLUME_USD,RUG21885_DIVIDENDS_USD,RUG21885_STOCK_SPLITS_USD
2023-04-25 00:00:00+00:00,0.018526000902056694,0.059195999056100845,0.017559999600052834,0.025630999356508255,5858,0.0,0.0
2023-04-26 00:00:00+00:00,0.025630999356508255,0.025801999494433403,0.02227500081062317,0.023087000474333763,160,0.0,0.0
2023-04-27 00:00:00+00:00,0.023087000474333763,0.023182999342679977,0.021108999848365784,0.021205000579357147,212,0.0,0.0
2023-04-28 00:00:00+00:00,0.021205000579357147,0.021369000896811485,0.021152999252080917,0.021164000034332275,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.021164000034332275,0.03128800168633461,0.01979300007224083,0.029140999540686607,1080,0.0,0.0
2023-04-30 00:00:00+00:00,0.029167000204324722,0.029252000153064728,0.02366900071501732,0.024039000272750854,436,0.0,0.0
2023-05-01 00:00:00+00:00,0.024008000269532204,0.030139999464154243,0.02342499978840351,0.03007500059902668,801,0.0,0.0
2023-05-02 00:00:00+00:00,0.03008200041949749,0.030167000368237495,0.024840999394655228,0.025453999638557434,284,0.0,0.0
2023-05-03 00:00:00+00:00,0.025442000478506088,0.025442000478506088,0.015339000150561333,0.015395999886095524,759,0.0,0.0
2023-05-04 00:00:00+00:00,0.015394999645650387,0.015483000315725803,0.01534700021147728,0.015406999737024307,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.015406999737024307,0.015406999737024307,0.015406999737024307,0.015406999737024307,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.015406999737024307,0.015406999737024307,0.015406999737024307,0.015406999737024307,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.015406999737024307,0.05352000147104263,0.015406999737024307,0.02426699921488762,4408,0.0,0.0
2023-05-08 00:00:00+00:00,0.02426699921488762,0.052910998463630676,0.02165899984538555,0.031870000064373016,3766,0.0,0.0
2023-05-09 00:00:00+00:00,0.031870000064373016,0.059452999383211136,0.02563600055873394,0.04913099855184555,6657,0.0,0.0
2023-05-10 00:00:00+00:00,0.04914399981498718,0.058876000344753265,0.029131999239325523,0.05819600075483322,13596,0.0,0.0
2023-05-11 00:00:00+00:00,0.058208998292684555,0.0773020014166832,0.0566370002925396,0.07678300142288208,29576,0.0,0.0
2023-05-12 00:00:00+00:00,0.07676000148057938,0.07703699916601181,0.0742650032043457,0.07688300311565399,56505,0.0,0.0
2023-05-13 00:00:00+00:00,0.07682599872350693,0.10581099987030029,0.07550399750471115,0.1051660031080246,82577,0.0,0.0
2023-05-14 00:00:00+00:00,0.10514400154352188,0.16166000068187714,0.1049100011587143,0.14661499857902527,81477,0.0,0.0
2023-05-15 00:00:00+00:00,0.1465339958667755,0.1487330049276352,0.08034999668598175,0.0803539976477623,19868,0.0,0.0
2023-05-16 00:00:00+00:00,0.08041299879550934,0.08930999785661697,0.05079000070691109,0.053325001150369644,10475,0.0,0.0
2023-05-17 00:00:00+00:00,0.05334699898958206,0.06580299884080887,0.04667200148105621,0.06321699917316437,1300,0.0,0.0
2023-05-18 00:00:00+00:00,0.0632219985127449,0.06696400046348572,0.03244899958372116,0.03955499827861786,3750,0.0,0.0
2023-05-19 00:00:00+00:00,0.03956000134348869,0.06028300151228905,0.03948500007390976,0.048530999571084976,1203,0.0,0.0
2023-05-20 00:00:00+00:00,0.048565998673439026,0.050328001379966736,0.04566099867224693,0.04575899988412857,1224,0.0,0.0
2023-05-21 00:00:00+00:00,0.045763999223709106,0.045958999544382095,0.03916500136256218,0.03916899859905243,778,0.0,0.0
2023-05-22 00:00:00+00:00,0.03916599974036217,0.03949100151658058,0.03892999887466431,0.039368998259305954,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.039368998259305954,0.039368998259305954,0.03849000111222267,0.03870299831032753,47,0.0,0.0
2023-05-24 00:00:00+00:00,0.038683000952005386,0.04100500047206879,0.028183000162243843,0.04084699973464012,1359,0.0,0.0
2023-05-25 00:00:00+00:00,0.040860000997781754,0.040922001004219055,0.03472299873828888,0.03474099934101105,295,0.0,0.0
2023-05-26 00:00:00+00:00,0.03473899886012077,0.04071800038218498,0.03188899904489517,0.04062600061297417,787,0.0,0.0
2023-05-27 00:00:00+00:00,0.04062800109386444,0.04075000062584877,0.03647499904036522,0.0406000018119812,545,0.0,0.0
2023-05-28 00:00:00+00:00,0.04060300067067146,0.04362000152468681,0.038235001266002655,0.042367998510599136,824,0.0,0.0
2023-05-29 00:00:00+00:00,0.04236400127410889,0.04269000142812729,0.035684000700712204,0.041113998740911484,898,0.0,0.0
2023-05-30 00:00:00+00:00,0.04109099879860878,0.0508820004761219,0.04092400148510933,0.04286300018429756,981,0.0,0.0
2023-05-31 00:00:00+00:00,0.04287000000476837,0.043234001845121384,0.033702000975608826,0.033705998212099075,573,0.0,0.0
2023-06-01 00:00:00+00:00,0.03370700031518936,0.03693300113081932,0.027406999841332436,0.036591000854969025,1937,0.0,0.0
2023-06-02 00:00:00+00:00,0.036580998450517654,0.03729499876499176,0.03524300083518028,0.036187998950481415,763,0.0,0.0
2023-06-03 00:00:00+00:00,0.0361890010535717,0.036226000636816025,0.02474600076675415,0.026434000581502914,2168,0.0,0.0
2023-06-04 00:00:00+00:00,0.026424000039696693,0.035725001245737076,0.02634499967098236,0.035328999161720276,413,0.0,0.0
2023-06-05 00:00:00+00:00,0.035333000123500824,0.035333000123500824,0.02715500071644783,0.02816000021994114,1249,0.0,0.0
2023-06-06 00:00:00+00:00,0.02816000021994114,0.03353799879550934,0.02806599996984005,0.031078999862074852,516,0.0,0.0
2023-06-07 00:00:00+00:00,0.0310830008238554,0.03324100002646446,0.028889000415802002,0.03250499814748764,422,0.0,0.0
2023-06-08 00:00:00+00:00,0.032506998628377914,0.0327720008790493,0.03065199963748455,0.03065199963748455,190,0.0,0.0
2023-06-09 00:00:00+00:00,0.030650999397039413,0.03068000078201294,0.022870000451803207,0.02954999916255474,1745,0.0,0.0
2023-06-10 00:00:00+00:00,0.02954700030386448,0.03305500000715256,0.02920299954712391,0.03153400123119354,1063,0.0,0.0
2023-06-11 00:00:00+00:00,0.03153499960899353,0.033567000180482864,0.03141700103878975,0.03311999887228012,17,0.0,0.0
2023-06-12 00:00:00+00:00,0.03313099965453148,0.03313099965453148,0.03313099965453148,0.03313099965453148,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.03313099965453148,0.03313099965453148,0.03200799971818924,0.032040998339653015,128,0.0,0.0
2023-06-14 00:00:00+00:00,0.032040998339653015,0.03214700147509575,0.027456000447273254,0.02923000045120716,1227,0.0,0.0
2023-06-15 00:00:00+00:00,0.029232999309897423,0.03202800080180168,0.02675599977374077,0.03202800080180168,784,0.0,0.0
2023-06-16 00:00:00+00:00,0.03202899917960167,0.03304100036621094,0.030438000336289406,0.030455999076366425,249,0.0,0.0
2023-06-17 00:00:00+00:00,0.030453000217676163,0.030470000579953194,0.027569999918341637,0.027654999867081642,115,0.0,0.0
2023-06-18 00:00:00+00:00,0.027651000767946243,0.027651000767946243,0.025442000478506088,0.026381999254226685,314,0.0,0.0
2023-06-19 00:00:00+00:00,0.026381999254226685,0.027527999132871628,0.026353999972343445,0.027363000437617302,38,0.0,0.0
2023-06-20 00:00:00+00:00,0.027382999658584595,0.027382999658584595,0.025330999866127968,0.025963999330997467,158,0.0,0.0
2023-06-21 00:00:00+00:00,0.02596299909055233,0.02857699990272522,0.024322999641299248,0.02848999947309494,508,0.0,0.0
2023-06-22 00:00:00+00:00,0.02847900055348873,0.02847900055348873,0.024001000449061394,0.028209000825881958,1000,0.0,0.0
2023-06-23 00:00:00+00:00,0.028212999925017357,0.03118699975311756,0.0266100000590086,0.02698099985718727,272,0.0,0.0
2023-06-24 00:00:00+00:00,0.026988999918103218,0.030112000182271004,0.024296000599861145,0.025698000565171242,1181,0.0,0.0
2023-06-25 00:00:00+00:00,0.025693999603390694,0.028270000591874123,0.025634000077843666,0.026921000331640244,131,0.0,0.0
2023-06-26 00:00:00+00:00,0.026920000091195107,0.028881000354886055,0.02453400008380413,0.02745399996638298,930,0.0,0.0
2023-06-27 00:00:00+00:00,0.02745800092816353,0.02952899970114231,0.027428999543190002,0.0284269992262125,101,0.0,0.0
2023-06-28 00:00:00+00:00,0.028429999947547913,0.028429999947547913,0.027287999168038368,0.028008999302983284,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.028008999302983284,0.032607000321149826,0.028008999302983284,0.032196998596191406,232,0.0,0.0
2023-06-30 00:00:00+00:00,0.03218600153923035,0.03331099823117256,0.026768000796437263,0.029106000438332558,683,0.0,0.0
2023-07-01 00:00:00+00:00,0.029109999537467957,0.031665999442338943,0.028767000883817673,0.03163599967956543,9,0.0,0.0
2023-07-02 00:00:00+00:00,0.03163500130176544,0.03165299817919731,0.030200999230146408,0.030784999951720238,77,0.0,0.0
2023-07-03 00:00:00+00:00,0.03078800067305565,0.03078800067305565,0.028898999094963074,0.029046999290585518,134,0.0,0.0
2023-07-04 00:00:00+00:00,0.02904600091278553,0.029051000252366066,0.02904600091278553,0.029051000252366066,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.029051000252366066,0.033302001655101776,0.02674899995326996,0.033243998885154724,577,0.0,0.0
2023-07-06 00:00:00+00:00,0.033245999366045,0.03815999999642372,0.031571000814437866,0.031571000814437866,929,0.0,0.0
2023-07-07 00:00:00+00:00,0.031567998230457306,0.03172500059008598,0.019989000633358955,0.028744999319314957,1894,0.0,0.0
2023-07-08 00:00:00+00:00,0.028750000521540642,0.028787000104784966,0.02247699908912182,0.024917999282479286,1174,0.0,0.0
2023-07-09 00:00:00+00:00,0.024917999282479286,0.025919999927282333,0.022850999608635902,0.02309500053524971,576,0.0,0.0
2023-07-10 00:00:00+00:00,0.02309500053524971,0.027587000280618668,0.02309500053524971,0.02702699974179268,582,0.0,0.0
2023-07-11 00:00:00+00:00,0.02702699974179268,0.02702699974179268,0.02702699974179268,0.02702699974179268,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.02702699974179268,0.027091000229120255,0.024091999977827072,0.025256000459194183,528,0.0,0.0
2023-07-13 00:00:00+00:00,0.025256000459194183,0.025415999814867973,0.025151999667286873,0.025411000475287437,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.025411000475287437,0.03276300057768822,0.023003000766038895,0.02404399961233139,2397,0.0,0.0
2023-07-15 00:00:00+00:00,0.02406099997460842,0.02725999988615513,0.02396799996495247,0.027226999402046204,952,0.0,0.0
2023-07-16 00:00:00+00:00,0.02722799964249134,0.028665000572800636,0.02525000087916851,0.025330999866127968,514,0.0,0.0
2023-07-17 00:00:00+00:00,0.02531999908387661,0.028175000101327896,0.024699000641703606,0.02536799944937229,1067,0.0,0.0
2023-07-18 00:00:00+00:00,0.02536199986934662,0.025429999455809593,0.02513900026679039,0.025148000568151474,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.025148000568151474,0.02627900056540966,0.02366900071501732,0.025936000049114227,388,0.0,0.0
2023-07-20 00:00:00+00:00,0.0259380005300045,0.03144599869847298,0.025453999638557434,0.025592999532818794,791,0.0,0.0
2023-07-21 00:00:00+00:00,0.02559100091457367,0.02707500010728836,0.02519099973142147,0.025273000821471214,376,0.0,0.0
2023-07-22 00:00:00+00:00,0.02526799961924553,0.027380000799894333,0.025174999609589577,0.025699999183416367,316,0.0,0.0
2023-07-23 00:00:00+00:00,0.02570500038564205,0.027185000479221344,0.022641999647021294,0.02387000061571598,1191,0.0,0.0
2023-07-24 00:00:00+00:00,0.023857999593019485,0.026234999299049377,0.021313000470399857,0.022437000647187233,916,0.0,0.0
2023-07-25 00:00:00+00:00,0.022439999505877495,0.023499999195337296,0.022404000163078308,0.023385999724268913,74,0.0,0.0
2023-07-26 00:00:00+00:00,0.023399999365210533,0.023919999599456787,0.02262900024652481,0.02389100007712841,295,0.0,0.0
2023-07-27 00:00:00+00:00,0.023892000317573547,0.02459000051021576,0.02387000061571598,0.024265000596642494,73,0.0,0.0
2023-07-28 00:00:00+00:00,0.024260999634861946,0.02426300011575222,0.024260999634861946,0.02426300011575222,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.02426300011575222,0.061744000762701035,0.022987000644207,0.04779599979519844,5793,0.0,0.0
2023-07-30 00:00:00+00:00,0.047805000096559525,0.04781699925661087,0.02572700008749962,0.025843000039458275,1907,0.0,0.0
2023-07-31 00:00:00+00:00,0.025836000218987465,0.02600100077688694,0.022595999762415886,0.02501099929213524,1067,0.0,0.0
2023-08-01 00:00:00+00:00,0.025011999532580376,0.027893999591469765,0.023887999355793,0.023969000205397606,247,0.0,0.0
2023-08-02 00:00:00+00:00,0.02396799996495247,0.024027999490499496,0.023003000766038895,0.023017000406980515,35,0.0,0.0
2023-08-03 00:00:00+00:00,0.023017000406980515,0.02403300069272518,0.0218959990888834,0.021940000355243683,758,0.0,0.0
2023-08-04 00:00:00+00:00,0.021940000355243683,0.02324499934911728,0.021883999928832054,0.023130999878048897,215,0.0,0.0
2023-08-05 00:00:00+00:00,0.023130999878048897,0.024769999086856842,0.021914999932050705,0.02194399945437908,431,0.0,0.0
2023-08-06 00:00:00+00:00,0.021950000897049904,0.024176999926567078,0.016361000016331673,0.021208999678492546,2045,0.0,0.0
2023-08-07 00:00:00+00:00,0.02122499980032444,0.021382000297307968,0.019300999119877815,0.02014699950814247,604,0.0,0.0
2023-08-08 00:00:00+00:00,0.02014699950814247,0.021397000178694725,0.020137999206781387,0.021227000281214714,43,0.0,0.0
2023-08-09 00:00:00+00:00,0.021216999739408493,0.02122199907898903,0.019968999549746513,0.020010000094771385,80,0.0,0.0
2023-08-10 00:00:00+00:00,0.020004000514745712,0.02092299982905388,0.018626999109983444,0.018651999533176422,332,0.0,0.0
2023-08-11 00:00:00+00:00,0.018650999292731285,0.021309999749064445,0.017489999532699585,0.021306000649929047,409,0.0,0.0
2023-08-12 00:00:00+00:00,0.021307000890374184,0.024553999304771423,0.021220000460743904,0.021254999563097954,518,0.0,0.0
2023-08-13 00:00:00+00:00,0.021252000704407692,0.021278999745845795,0.0194729994982481,0.0197759997099638,394,0.0,0.0
2023-08-14 00:00:00+00:00,0.019773000851273537,0.021883999928832054,0.01972699910402298,0.01999399997293949,677,0.0,0.0
2023-08-15 00:00:00+00:00,0.019991999492049217,0.022391000762581825,0.019985999912023544,0.022206999361515045,323,0.0,0.0
2023-08-16 00:00:00+00:00,0.022205999121069908,0.022224999964237213,0.018724000081419945,0.01876099966466427,340,0.0,0.0
2023-08-17 00:00:00+00:00,0.01875700056552887,0.01976099982857704,0.01759199984371662,0.01912200078368187,264,0.0,0.0
2023-08-18 00:00:00+00:00,0.01912200078368187,0.021477000787854195,0.002524999901652336,0.01862799935042858,2749,0.0,0.0
2023-08-19 00:00:00+00:00,0.018631000071763992,0.020531000569462776,0.018577000126242638,0.020488999783992767,230,0.0,0.0
2023-08-20 00:00:00+00:00,0.02049200050532818,0.020548999309539795,0.01862199977040291,0.018657000735402107,257,0.0,0.0
2023-08-21 00:00:00+00:00,0.018657000735402107,0.018664000555872917,0.01576000079512596,0.017323000356554985,523,0.0,0.0
2023-08-22 00:00:00+00:00,0.01732500083744526,0.01732500083744526,0.01732500083744526,0.01732500083744526,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.01732500083744526,0.019836999475955963,0.01688000001013279,0.019828999415040016,385,0.0,0.0
2023-08-24 00:00:00+00:00,0.019832000136375427,0.01986600086092949,0.01785700023174286,0.01804099977016449,125,0.0,0.0
2023-08-25 00:00:00+00:00,0.018038000911474228,0.018038000911474228,0.01663300022482872,0.01663300022482872,50,0.0,0.0
2023-08-26 00:00:00+00:00,0.01663300022482872,0.01830199919641018,0.016617000102996826,0.018214000388979912,225,0.0,0.0
2023-08-27 00:00:00+00:00,0.018214000388979912,0.019406000152230263,0.018214000388979912,0.019406000152230263,53,0.0,0.0
2023-08-28 00:00:00+00:00,0.019404999911785126,0.019404999911785126,0.018521999940276146,0.018792999908328056,19,0.0,0.0
2023-08-29 00:00:00+00:00,0.01878800056874752,0.019206000491976738,0.01808599941432476,0.019067000597715378,47,0.0,0.0
2023-08-30 00:00:00+00:00,0.019067000597715378,0.019068000838160515,0.017844999209046364,0.01792900077998638,64,0.0,0.0
2023-08-31 00:00:00+00:00,0.017100000753998756,0.021642999723553658,0.017021000385284424,0.01924300007522106,551,0.0,0.0
2023-09-01 00:00:00+00:00,0.019245000556111336,0.019245000556111336,0.019245000556111336,0.019245000556111336,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.019245000556111336,0.019245000556111336,0.019245000556111336,0.019245000556111336,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.019245000556111336,0.019245000556111336,0.016945000737905502,0.016956999897956848,85,0.0,0.0
2023-09-04 00:00:00+00:00,0.016956999897956848,0.017026999965310097,0.015634000301361084,0.015744000673294067,67,0.0,0.0
2023-09-05 00:00:00+00:00,0.015744000673294067,0.01860399916768074,0.014809999614953995,0.017900999635457993,382,0.0,0.0
2023-09-06 00:00:00+00:00,0.017903000116348267,0.01796800084412098,0.013407000340521336,0.014941999688744545,557,0.0,0.0
2023-09-07 00:00:00+00:00,0.014937000349164009,0.015007000416517258,0.014879000373184681,0.014882000163197517,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.014882000163197517,0.015553000383079052,0.014882000163197517,0.0153609998524189,82,0.0,0.0
2023-09-09 00:00:00+00:00,0.015359999611973763,0.015359999611973763,0.0153590003028512,0.0153590003028512,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0153590003028512,0.0153590003028512,0.01329800020903349,0.014556000009179115,324,0.0,0.0
2023-09-11 00:00:00+00:00,0.014556000009179115,0.01513999979943037,0.0134680001065135,0.014709999784827232,408,0.0,0.0
2023-09-12 00:00:00+00:00,0.01471100002527237,0.01534000039100647,0.014422999694943428,0.014422999694943428,38,0.0,0.0
2023-09-13 00:00:00+00:00,0.014422999694943428,0.014531999826431274,0.013402000069618225,0.013798000290989876,257,0.0,0.0
2023-09-14 00:00:00+00:00,0.013797000050544739,0.014045000076293945,0.013797000050544739,0.013957999646663666,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.013957999646663666,0.014573000371456146,0.011606999672949314,0.011606999672949314,159,0.0,0.0
2023-09-16 00:00:00+00:00,0.011606000363826752,0.020176000893115997,0.009983000345528126,0.017741000279784203,513,0.0,0.0
2023-09-17 00:00:00+00:00,0.017741000279784203,0.01774599961936474,0.014166000299155712,0.01421200018376112,385,0.0,0.0
2023-09-18 00:00:00+00:00,0.014210999943315983,0.01685200072824955,0.012474999763071537,0.014511000365018845,866,0.0,0.0
2023-09-19 00:00:00+00:00,0.014511000365018845,0.014511000365018845,0.010191000066697598,0.010193999856710434,129,0.0,0.0
2023-09-20 00:00:00+00:00,0.010192999616265297,0.015084000304341316,0.01013999991118908,0.013551999814808369,430,0.0,0.0
2023-09-21 00:00:00+00:00,0.013551999814808369,0.013551999814808369,0.013551999814808369,0.013551999814808369,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.013551999814808369,0.013551999814808369,0.013551999814808369,0.013551999814808369,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.013551999814808369,0.013551999814808369,0.009856999851763248,0.012864000163972378,275,0.0,0.0
2023-09-24 00:00:00+00:00,0.012864000163972378,0.013505999930202961,0.004987999796867371,0.009492999874055386,238,0.0,0.0
2023-09-25 00:00:00+00:00,0.009491999633610249,0.012688999995589256,0.00943399965763092,0.012636999599635601,63,0.0,0.0
2023-09-26 00:00:00+00:00,0.012636999599635601,0.012636999599635601,0.012636999599635601,0.012636999599635601,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.012636999599635601,0.013686000369489193,0.008921000175178051,0.013683999888598919,217,0.0,0.0
2023-09-28 00:00:00+00:00,0.013685000129044056,0.014535999856889248,0.009171999990940094,0.013779999688267708,518,0.0,0.0
2023-09-29 00:00:00+00:00,0.013779000379145145,0.016263000667095184,0.013752000406384468,0.016258999705314636,348,0.0,0.0
2023-09-30 00:00:00+00:00,0.015213999897241592,0.01524600014090538,0.014468000270426273,0.01450399961322546,104,0.0,0.0
2023-10-01 00:00:00+00:00,0.01450200006365776,0.01450200006365776,0.010235999710857868,0.014158000238239765,330,0.0,0.0
2023-10-02 00:00:00+00:00,0.014156999997794628,0.014631999656558037,0.012005999684333801,0.013802999630570412,388,0.0,0.0
2023-10-03 00:00:00+00:00,0.013801000081002712,0.013801000081002712,0.012404000386595726,0.012488000094890594,25,0.0,0.0
2023-10-04 00:00:00+00:00,0.012489000335335732,0.012489000335335732,0.006056000012904406,0.01219900045543909,172,0.0,0.0
2023-10-05 00:00:00+00:00,0.012199999764561653,0.013214999809861183,0.010216999799013138,0.010227000340819359,57,0.0,0.0
2023-10-06 00:00:00+00:00,0.010227000340819359,0.013515999540686607,0.010226000100374222,0.011316999793052673,190,0.0,0.0
2023-10-07 00:00:00+00:00,0.01131800003349781,0.01131800003349781,0.011316999793052673,0.011316999793052673,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.011316999793052673,0.011316999793052673,0.011316999793052673,0.011316999793052673,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.011316999793052673,0.011316999793052673,0.007234000135213137,0.007246000226587057,8,0.0,0.0
2023-10-10 00:00:00+00:00,0.007253000047057867,0.008861999958753586,0.006341999862343073,0.007408000063151121,71,0.0,0.0
2023-10-11 00:00:00+00:00,0.007408000063151121,0.012988000176846981,0.007304999977350235,0.012845000252127647,164,0.0,0.0
2023-10-12 00:00:00+00:00,0.012846999801695347,0.013140999712049961,0.01217699982225895,0.01244099996984005,212,0.0,0.0
2023-10-13 00:00:00+00:00,0.012443000450730324,0.012544999830424786,0.01243900042027235,0.012504000216722488,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.012504000216722488,0.012504000216722488,0.011784999631345272,0.011858999729156494,8,0.0,0.0
2023-10-15 00:00:00+00:00,0.011858999729156494,0.011858999729156494,0.011858999729156494,0.011858999729156494,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.011858999729156494,0.013886000029742718,0.01182899996638298,0.013635000213980675,282,0.0,0.0
2023-10-17 00:00:00+00:00,0.013635000213980675,0.013635000213980675,0.00938900001347065,0.00944599974900484,30,0.0,0.0
2023-10-18 00:00:00+00:00,0.00944599974900484,0.009593999944627285,0.0035989999305456877,0.0036039999686181545,70,0.0,0.0
2023-10-19 00:00:00+00:00,0.0036039999686181545,0.008875000290572643,0.00355900009162724,0.008874000050127506,85,0.0,0.0
2023-10-20 00:00:00+00:00,0.008875000290572643,0.013055999763309956,0.003498000092804432,0.011319000273942947,106,0.0,0.0
2023-10-21 00:00:00+00:00,0.01131999958306551,0.01321600005030632,0.00688599981367588,0.013119000010192394,193,0.0,0.0
2023-10-22 00:00:00+00:00,0.013119000010192394,0.013195999898016453,0.008960999548435211,0.009173999540507793,12,0.0,0.0
2023-10-23 00:00:00+00:00,0.009177000261843204,0.015309000387787819,0.006192999891936779,0.006790999788790941,451,0.0,0.0
2023-10-24 00:00:00+00:00,0.006790999788790941,0.007108999881893396,0.0065830000676214695,0.0065830000676214695,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.0065830000676214695,0.0065830000676214695,0.0065830000676214695,0.0065830000676214695,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.0065830000676214695,0.0065830000676214695,0.0065830000676214695,0.0065830000676214695,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.0065830000676214695,0.008983000181615353,0.0065830000676214695,0.008953000418841839,16,0.0,0.0
2023-10-28 00:00:00+00:00,0.008953000418841839,0.013574999757111073,0.008945999667048454,0.013404999859631062,94,0.0,0.0
2023-10-29 00:00:00+00:00,0.013404999859631062,0.014480999670922756,0.00887100026011467,0.009494000114500523,153,0.0,0.0
2023-10-30 00:00:00+00:00,0.009494000114500523,0.022360000759363174,0.009414000436663628,0.019293000921607018,3748,0.0,0.0
2023-10-31 00:00:00+00:00,0.019291000440716743,0.019517000764608383,0.0158539991825819,0.018552999943494797,937,0.0,0.0
2023-11-01 00:00:00+00:00,0.018552999943494797,0.018849000334739685,0.017037000507116318,0.01760300062596798,176,0.0,0.0
2023-11-02 00:00:00+00:00,0.01760300062596798,0.021539000794291496,0.016242999583482742,0.021529000252485275,1510,0.0,0.0
2023-11-03 00:00:00+00:00,0.021525999531149864,0.022092999890446663,0.016798000782728195,0.02077599987387657,1323,0.0,0.0
2023-11-04 00:00:00+00:00,0.020780999213457108,0.0312460009008646,0.020708000287413597,0.024104999378323555,1752,0.0,0.0
2023-11-05 00:00:00+00:00,0.024105999618768692,0.02903600037097931,0.02271299995481968,0.023101000115275383,2555,0.0,0.0
2023-11-06 00:00:00+00:00,0.023096000775694847,0.023701999336481094,0.01959500089287758,0.019749000668525696,351,0.0,0.0
2023-11-07 00:00:00+00:00,0.019749000668525696,0.020659999921917915,0.019443999975919724,0.020656000822782516,144,0.0,0.0
2023-11-08 00:00:00+00:00,0.020656000822782516,0.02065799944102764,0.019833000376820564,0.01999399997293949,179,0.0,0.0
2023-11-09 00:00:00+00:00,0.01998000033199787,0.02506300061941147,0.01822499930858612,0.02206600084900856,1614,0.0,0.0
2023-11-10 00:00:00+00:00,0.022053999826312065,0.023372000083327293,0.02120400033891201,0.02307100035250187,635,0.0,0.0
2023-11-11 00:00:00+00:00,0.023068999871611595,0.025642000138759613,0.017278999090194702,0.01826000027358532,1434,0.0,0.0
2023-11-12 00:00:00+00:00,0.01826299913227558,0.020573999732732773,0.017986999824643135,0.018890999257564545,401,0.0,0.0
2023-11-13 00:00:00+00:00,0.018895000219345093,0.01989400014281273,0.018804000690579414,0.019361000508069992,122,0.0,0.0
2023-11-14 00:00:00+00:00,0.01935099996626377,0.019534999504685402,0.01854499988257885,0.018751999363303185,53,0.0,0.0
2023-11-15 00:00:00+00:00,0.01875700056552887,0.01951799914240837,0.016922999173402786,0.01727999933063984,326,0.0,0.0
2023-11-16 00:00:00+00:00,0.01727999933063984,0.017521999776363373,0.016323000192642212,0.016373999416828156,89,0.0,0.0
2023-11-17 00:00:00+00:00,0.016364000737667084,0.019943999126553535,0.016364000737667084,0.018120000138878822,504,0.0,0.0
2023-11-18 00:00:00+00:00,0.018137000501155853,0.024769999086856842,0.017565999180078506,0.01761299930512905,1268,0.0,0.0
2023-11-19 00:00:00+00:00,0.017611000686883926,0.020276999101042747,0.017457999289035797,0.020260000601410866,499,0.0,0.0
2023-11-20 00:00:00+00:00,0.020255999639630318,0.02147199958562851,0.01896899938583374,0.019266000017523766,658,0.0,0.0
2023-11-21 00:00:00+00:00,0.019266000017523766,0.01936499960720539,0.01766199991106987,0.018526000902056694,135,0.0,0.0
2023-11-22 00:00:00+00:00,0.018516000360250473,0.02136100083589554,0.01718599908053875,0.017625000327825546,707,0.0,0.0
2023-11-23 00:00:00+00:00,0.01762400008738041,0.02825400047004223,0.015985999256372452,0.022804999724030495,2527,0.0,0.0
2023-11-24 00:00:00+00:00,0.022808000445365906,0.02845199964940548,0.022794999182224274,0.02845199964940548,1832,0.0,0.0
2023-11-25 00:00:00+00:00,0.028449000790715218,0.02849400043487549,0.01853100024163723,0.02132200077176094,1990,0.0,0.0
2023-11-26 00:00:00+00:00,0.02132299914956093,0.030542999505996704,0.02117599919438362,0.02345299907028675,2610,0.0,0.0
2023-11-27 00:00:00+00:00,0.0234570000320673,0.02419699914753437,0.016364000737667084,0.0166849996894598,147,0.0,0.0
2023-11-28 00:00:00+00:00,0.016683999449014664,0.029198000207543373,0.016443999484181404,0.02591099962592125,248,0.0,0.0
2023-11-29 00:00:00+00:00,0.02590099908411503,0.03130999952554703,0.012728000059723854,0.030678000301122665,357,0.0,0.0
