TIMESTAMP,WIF31221_OPEN_PRICE_USD,WIF31221_HIGH_PRICE_USD,WIF31221_LOW_PRICE_USD,WIF31221_CLOSE_PRICE_USD,WIF31221_VOLUME_USD,WIF31221_DIVIDENDS_USD,WIF31221_STOCK_SPLITS_USD
2024-11-29 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00021300000662449747,0.00022200000239536166,934,0.0,0.0
2024-11-30 00:00:00+00:00,0.00021699999342672527,0.00022400000307243317,0.00021699999342672527,0.00022200000239536166,1963,0.0,0.0
2024-12-01 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021600000036414713,0.00021600000036414713,610,0.0,0.0
2024-12-02 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020599999697878957,0.00020700000459328294,2134,0.0,0.0
2024-12-03 00:00:00+00:00,0.00020700000459328294,0.00021399999968707561,0.0002010000025620684,0.0002119999990100041,6213,0.0,0.0
2024-12-04 00:00:00+00:00,0.0002119999990100041,0.00023999999393709004,0.0002119999990100041,0.00022400000307243317,3285,0.0,0.0
2024-12-05 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.0001990000018849969,0.0001990000018849969,7093,0.0,0.0
2024-12-06 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.0001990000018849969,0.00020399999630171806,49,0.0,0.0
2024-12-07 00:00:00+00:00,0.00020399999630171806,0.00034500000765547156,0.00020399999630171806,0.0002749999985098839,33749,0.0,0.0
2024-12-08 00:00:00+00:00,0.0002840000088326633,0.00029600001289509237,0.00022000000171829015,0.00022000000171829015,14888,0.0,0.0
2024-12-09 00:00:00+00:00,0.00022000000171829015,0.0002469999890308827,0.00020599999697878957,0.0002460000105202198,7272,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002460000105202198,0.0002699999895412475,0.0002460000105202198,0.0002699999895412475,2667,0.0,0.0
2024-12-11 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002479999966453761,0.0002530000056140125,3610,0.0,0.0
2024-12-12 00:00:00+00:00,0.0002530000056140125,0.00026599998818710446,0.00022899999748915434,0.00022899999748915434,6881,0.0,0.0
2024-12-13 00:00:00+00:00,0.00022899999748915434,0.00023700000019744039,0.00022899999748915434,0.00023700000019744039,986,0.0,0.0
2024-12-14 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00023700000019744039,0.00024500000290572643,1675,0.0,0.0
2024-12-15 00:00:00+00:00,0.00024500000290572643,0.0002500000118743628,0.00024500000290572643,0.0002469999890308827,344,0.0,0.0
2024-12-16 00:00:00+00:00,0.0002469999890308827,0.00025499999173916876,0.0002469999890308827,0.00025400001322850585,516,0.0,0.0
2024-12-17 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002500000118743628,0.0002500000118743628,439,0.0,0.0
2024-12-18 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00024300000222865492,0.00024300000222865492,195,0.0,0.0
2024-12-19 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00022699999681208283,0.0002280000044265762,3411,0.0,0.0
2024-12-20 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002209999947808683,0.0002209999947808683,2991,0.0,0.0
2024-12-21 00:00:00+00:00,0.0002209999947808683,0.00024399999529123306,0.0002119999990100041,0.00021300000662449747,5892,0.0,0.0
2024-12-22 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021100000594742596,0.00021100000594742596,10,0.0,0.0
2024-12-23 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020900000527035445,0.0002099999983329326,230,0.0,0.0
2024-12-24 00:00:00+00:00,0.0002099999983329326,0.00021800000104121864,0.00020900000527035445,0.00020900000527035445,3083,0.0,0.0
2024-12-25 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00020500000391621143,0.00020500000391621143,567,0.0,0.0
2024-12-26 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001900000061141327,0.00019099999917671084,1399,0.0,0.0
2024-12-27 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018899999849963933,0.0001900000061141327,19,0.0,0.0
2024-12-28 00:00:00+00:00,0.0001900000061141327,0.00019700000120792538,0.0001900000061141327,0.00019500000053085387,2405,0.0,0.0
2024-12-29 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00019099999917671084,0.00019299999985378236,712,0.0,0.0
2024-12-30 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00019299999985378236,0.00019700000120792538,237,0.0,0.0
2024-12-31 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.0001939999929163605,0.0001939999929163605,101,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001939999929163605,0.0001939999929163605,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0001939999929163605,0.0002010000025620684,0.0001939999929163605,0.0001990000018849969,300,0.0,0.0
2025-01-03 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.0001990000018849969,0.00019999999494757503,1105,0.0,0.0
2025-01-04 00:00:00+00:00,0.00022000000171829015,0.0002469999890308827,0.00022000000171829015,0.0002469999890308827,5493,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.0002010000025620684,0.0002010000025620684,5456,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00018699999782256782,0.00018699999782256782,62,0.0,0.0
2025-01-08 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00017800000205170363,0.00017800000205170363,849,0.0,0.0
2025-01-09 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00016999999934341758,0.00016999999934341758,226,0.0,0.0
2025-01-10 00:00:00+00:00,0.00016999999934341758,0.00018099999579135329,0.00016999999934341758,0.00018099999579135329,1190,0.0,0.0
2025-01-11 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00018000000272877514,0.0001829999964684248,318,0.0,0.0
2025-01-12 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00018000000272877514,0.00018200000340584666,159,0.0,0.0
2025-01-13 00:00:00+00:00,0.00018200000340584666,0.00019999999494757503,0.00017600000137463212,0.00019999999494757503,3489,0.0,0.0
2025-01-14 00:00:00+00:00,0.00019999999494757503,0.00020700000459328294,0.00019999999494757503,0.00020700000459328294,207,0.0,0.0
2025-01-15 00:00:00+00:00,0.00020700000459328294,0.00022899999748915434,0.0001849999971454963,0.00022899999748915434,12317,0.0,0.0
2025-01-16 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00022200000239536166,0.00022200000239536166,1015,0.0,0.0
2025-01-17 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021600000036414713,0.00021600000036414713,2146,0.0,0.0
2025-01-18 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.0002010000025620684,0.0002010000025620684,259,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002010000025620684,0.0002229999954579398,0.00019700000120792538,0.00019700000120792538,13091,0.0,0.0
2025-01-20 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00018699999782256782,0.00018699999782256782,149,0.0,0.0
2025-01-21 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.0001829999964684248,0.00018699999782256782,786,0.0,0.0
2025-01-22 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00018099999579135329,0.00018099999579135329,306,0.0,0.0
2025-01-23 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017699999443721026,0.00017899999511428177,260,0.0,0.0
2025-01-24 00:00:00+00:00,0.00017899999511428177,0.00019500000053085387,0.00017899999511428177,0.00019500000053085387,1942,0.0,0.0
2025-01-25 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018400000408291817,0.00018600000475998968,619,0.0,0.0
2025-01-26 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017800000205170363,0.00017800000205170363,679,0.0,0.0
2025-01-27 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00015199999324977398,0.00015199999324977398,2068,0.0,0.0
2025-01-28 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00015100000018719584,0.00015100000018719584,519,0.0,0.0
2025-01-29 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001500000071246177,0.00015100000018719584,163,0.0,0.0
2025-01-30 00:00:00+00:00,0.00015100000018719584,0.00015700000221841037,0.0001500000071246177,0.00015700000221841037,557,0.0,0.0
2025-01-31 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.0001539999939268455,0.0001539999939268455,1095,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015199999324977398,0.00015199999324977398,102,0.0,0.0
2025-02-02 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00011500000255182385,0.00011500000255182385,866,0.0,0.0
2025-02-04 00:00:00+00:00,0.00011500000255182385,0.00012399999832268804,0.00011300000187475234,0.00011300000187475234,992,0.0,0.0
2025-02-05 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011300000187475234,0.00011600000289035961,953,0.0,0.0
2025-02-06 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011000000085914508,0.00011000000085914508,453,0.0,0.0
2025-02-07 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010900000052060932,0.00010900000052060932,60,0.0,0.0
2025-02-08 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010599999950500205,0.00010599999950500205,12,0.0,0.0
2025-02-09 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010599999950500205,0.00010900000052060932,274,0.0,0.0
2025-02-10 00:00:00+00:00,0.00010900000052060932,0.0001230000052601099,0.00010699999984353781,0.00011999999696854502,2532,0.0,0.0
2025-02-11 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011700000322889537,0.00011700000322889537,200,0.0,0.0
2025-02-12 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011600000289035961,0.00011600000289035961,11,0.0,0.0
2025-02-13 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00010699999984353781,0.00010699999984353781,1923,0.0,0.0
2025-02-14 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010699999984353781,0.00010900000052060932,96,0.0,0.0
2025-02-15 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.00010900000052060932,0.00011300000187475234,813,0.0,0.0
2025-02-16 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,4,0.0,0.0
2025-02-17 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,164,0.0,0.0
2025-02-18 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.0001049999991664663,0.0001049999991664663,884,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001049999991664663,0.00011800000356743112,0.0001049999991664663,0.00010699999984353781,3723,0.0,0.0
2025-02-20 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010699999984353781,0.00010800000018207356,7,0.0,0.0
2025-02-21 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010699999984353781,0.00010699999984353781,367,0.0,0.0
2025-02-22 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010699999984353781,0.00011000000085914508,637,0.0,0.0
2025-02-23 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,5,0.0,0.0
2025-02-24 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.300000237999484e-05,9.500000305706635e-05,1133,0.0,0.0
2025-02-26 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.900000102585182e-05,8.900000102585182e-05,76,0.0,0.0
2025-02-27 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.500000356230885e-05,8.399999933317304e-05,4902,0.0,0.0
2025-02-28 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,8.399999933317304e-05,9.000000136438757e-05,3458,0.0,0.0
2025-03-01 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.400000322377309e-05,7.400000322377309e-05,2571,0.0,0.0
2025-03-02 00:00:00+00:00,7.400000322377309e-05,8.800000068731606e-05,7.400000322377309e-05,8.70000003487803e-05,5082,0.0,0.0
2025-03-03 00:00:00+00:00,8.70000003487803e-05,9.999999747378752e-05,8.70000003487803e-05,9.40000027185306e-05,2023,0.0,0.0
2025-03-04 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,7.500000356230885e-05,7.899999764049426e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.900000153109431e-05,34,0.0,0.0
2025-03-20 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,231,0.0,0.0
2025-03-25 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.900000178371556e-05,6.199999916134402e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.70000013592653e-05,4.8000001697801054e-05,13,0.0,0.0
2025-04-08 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,10,0.0,0.0
2025-04-13 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,97,0.0,0.0
2025-04-22 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.8000001697801054e-05,5.2999999752501026e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.500000042957254e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,6.199999916134402e-05,7.300000288523734e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,5.700000110664405e-05,7.500000356230885e-05,5.700000110664405e-05,7.400000322377309e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,7.400000322377309e-05,0.00010699999984353781,7.400000322377309e-05,0.00010699999984353781,3717,0.0,0.0
2025-05-11 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.40000027185306e-05,9.500000305706635e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.200000204145908e-05,9.200000204145908e-05,1326,0.0,0.0
2025-05-13 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,9.200000204145908e-05,9.699999645818025e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.40000027185306e-05,9.40000027185306e-05,340,0.0,0.0
2025-05-15 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.300000237999484e-05,9.40000027185306e-05,925,0.0,0.0
2025-05-17 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,8.299999899463728e-05,9.699999645818025e-05,8.299999899463728e-05,9.699999645818025e-05,1081,0.0,0.0
2025-05-20 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,9.40000027185306e-05,0.00010099999781232327,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.40000027185306e-05,9.7999996796716e-05,568,0.0,0.0
2025-05-23 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,8.600000001024455e-05,9.100000170292333e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,9.05232154764235e-05,9.05232154764235e-05,8.904143032850698e-05,8.904143032850698e-05,52,0.0,0.0
