TIMESTAMP,SORA29434_OPEN_PRICE_USD,SORA29434_HIGH_PRICE_USD,SORA29434_LOW_PRICE_USD,SORA29434_CLOSE_PRICE_USD,SORA29434_VOLUME_USD,SORA29434_DIVIDENDS_USD,SORA29434_STOCK_SPLITS_USD
2025-04-01 00:00:00+00:00,0.0003769999893847853,0.0003800000122282654,0.0002460000105202198,0.00025599999935366213,1135788,0.0,0.0
2025-04-02 00:00:00+00:00,0.00025599999935366213,0.00040099999750964344,0.0002469999890308827,0.00024900000425986946,1117625,0.0,0.0
2025-04-03 00:00:00+00:00,0.00024900000425986946,0.000391999987186864,0.00021800000104121864,0.00025400001322850585,1150115,0.0,0.0
2025-04-04 00:00:00+00:00,0.00025400001322850585,0.00038499999209307134,0.00022000000171829015,0.0002730000123847276,1035033,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002730000123847276,0.0003819999983534217,0.0002209999947808683,0.0002749999985098839,1082659,0.0,0.0
2025-04-06 00:00:00+00:00,0.00027600000612437725,0.00037299998803064227,0.00023799999326001853,0.00024199999461416155,1034359,0.0,0.0
2025-04-07 00:00:00+00:00,0.00024199999461416155,0.00034100000630132854,0.00021399999968707561,0.00022699999681208283,1195721,0.0,0.0
2025-04-08 00:00:00+00:00,0.00022699999681208283,0.0003239999932702631,0.00021300000662449747,0.00021499999274965376,1165995,0.0,0.0
2025-04-09 00:00:00+00:00,0.00021499999274965376,0.0003060000017285347,0.0001740000006975606,0.0002300000051036477,1133065,0.0,0.0
2025-04-10 00:00:00+00:00,0.00023099999816622585,0.0003229999856557697,0.00017299999308306724,0.00023700000019744039,1711044,0.0,0.0
2025-04-11 00:00:00+00:00,0.00023799999326001853,0.00031599999056197703,0.00017600000137463212,0.00024300000222865492,1684283,0.0,0.0
2025-04-12 00:00:00+00:00,0.00024300000222865492,0.0003169999981764704,0.00022899999748915434,0.00023499999952036887,1222393,0.0,0.0
2025-04-13 00:00:00+00:00,0.00023499999952036887,0.00038400001358240843,0.00018600000475998968,0.00023600000713486224,1143669,0.0,0.0
2025-04-14 00:00:00+00:00,0.00023600000713486224,0.00035200000274926424,0.00022400000307243317,0.00022400000307243317,1114011,0.0,0.0
2025-04-15 00:00:00+00:00,0.00022600000374950469,0.00037299998803064227,0.00022000000171829015,0.0003420000139158219,1485192,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003459999861661345,0.00038400001358240843,0.0001849999971454963,0.00026599998818710446,1593650,0.0,0.0
2025-04-17 00:00:00+00:00,0.00026599998818710446,0.00037799999699927866,0.00018400000408291817,0.0002579999854788184,1470219,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002579999854788184,0.0003929999948013574,0.00023299999884329736,0.00023799999326001853,1212502,0.0,0.0
2025-04-19 00:00:00+00:00,0.00023799999326001853,0.00038400001358240843,0.00023499999952036887,0.00024300000222865492,1131046,0.0,0.0
2025-04-20 00:00:00+00:00,0.00024300000222865492,0.00037200000951997936,0.00024300000222865492,0.0002589999930933118,1121728,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002579999854788184,0.00037399999564513564,0.0002519999979995191,0.0002610000083222985,1503166,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002610000083222985,0.00037900000461377203,0.00025400001322850585,0.0002849999873433262,1949582,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002849999873433262,0.00039599998854100704,0.00018699999782256782,0.00028300000121816993,1919083,0.0,0.0
2025-04-24 00:00:00+00:00,0.00028300000121816993,0.0002840000088326633,0.00023700000019744039,0.0002570000069681555,1343433,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002570000069681555,0.00035200000274926424,0.00023499999952036887,0.0002640000020619482,1456196,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002640000020619482,0.0003980000037699938,0.00011800000356743112,0.0002099999983329326,812065,0.0,0.0
2025-04-27 00:00:00+00:00,0.0002099999983329326,0.00039500001003034413,0.00020500000391621143,0.0002099999983329326,793691,0.0,0.0
2025-04-28 00:00:00+00:00,0.00020900000527035445,0.00038300000596791506,0.00011899999663000926,0.0002629999944474548,1322019,0.0,0.0
2025-04-29 00:00:00+00:00,0.00026000000070780516,0.00040600000647827983,0.0002410000015515834,0.0002680000034160912,1453035,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002680000034160912,0.0003969999961555004,0.00026500000967644155,0.0003910000086762011,1495627,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003910000086762011,0.00042699999175965786,0.00012399999832268804,0.0004030000127386302,1800862,0.0,0.0
2025-05-02 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.0002680000034160912,0.0002699999895412475,1471191,0.0,0.0
2025-05-03 00:00:00+00:00,0.00027099999715574086,0.0002749999985098839,0.0002300000051036477,0.00023299999884329736,1043649,0.0,0.0
2025-05-04 00:00:00+00:00,0.00023299999884329736,0.0002410000015515834,0.0002229999954579398,0.00023499999952036887,1091986,0.0,0.0
2025-05-05 00:00:00+00:00,0.00023499999952036887,0.0003699999942909926,0.00023200000578071922,0.00025400001322850585,1487246,0.0,0.0
2025-05-06 00:00:00+00:00,0.00025400001322850585,0.0003659999929368496,0.00023999999393709004,0.0002589999930933118,1444501,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002579999854788184,0.0002899999963119626,0.00025599999935366213,0.00027099999715574086,1423529,0.0,0.0
2025-05-08 00:00:00+00:00,0.00027099999715574086,0.00042600001324899495,0.0002589999930933118,0.0003370000049471855,2199958,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003370000049471855,0.00047599998652003706,0.0003319999959785491,0.00035700001171790063,2438810,0.0,0.0
2025-05-10 00:00:00+00:00,0.00035799999022856355,0.0005169999785721302,0.00029200001154094934,0.0003169999981764704,1379891,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003169999981764704,0.0005649999948218465,0.00013299999409355223,0.0003330000035930425,1716426,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003330000035930425,0.0005789999850094318,0.00013299999409355223,0.00039400000241585076,2414788,0.0,0.0
2025-05-13 00:00:00+00:00,0.000391999987186864,0.0006120000034570694,0.0003650000144261867,0.000610999995842576,1938625,0.0,0.0
2025-05-14 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0003319999959785491,0.0005629999795928597,1565825,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005629999795928597,0.0005660000024363399,0.00029799999902024865,0.0003279999946244061,1743268,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003279999946244061,0.0003490000090096146,0.000299000006634742,0.0003000000142492354,1460312,0.0,0.0
2025-05-17 00:00:00+00:00,0.0003000000142492354,0.0005300000193528831,0.0002570000069681555,0.00026500000967644155,1220201,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002629999944474548,0.0005259999888949096,0.00023600000713486224,0.0003110000106971711,1712614,0.0,0.0
2025-05-19 00:00:00+00:00,0.00031400000443682075,0.0005099999834783375,0.0003100000030826777,0.00035200000274926424,2507585,0.0,0.0
2025-05-20 00:00:00+00:00,0.00035200000274926424,0.0005150000215508044,0.00030499999411404133,0.0003169999981764704,1996017,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003169999981764704,0.00046099998871795833,0.000155999994603917,0.000155999994603917,355316,0.0,0.0
2025-05-22 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00011999999696854502,0.00012099999730708078,293388,0.0,0.0
2025-05-23 00:00:00+00:00,0.00012099999730708078,0.00012700000661425292,0.00010800000018207356,0.00010800000018207356,292154,0.0,0.0
2025-05-24 00:00:00+00:00,0.00010800000018207356,0.00011899999663000926,0.00010699999984353781,0.00011200000153621659,242421,0.0,0.0
2025-05-25 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,9.500000305706635e-05,0.00010900000052060932,226305,0.0,0.0
2025-05-26 00:00:00+00:00,0.00010900000052060932,0.00011899999663000926,0.00010599999950500205,0.00010599999950500205,270048,0.0,0.0
2025-05-27 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010299999848939478,0.00010699999984353781,248628,0.0,0.0
2025-05-28 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.899999713525176e-05,9.999999747378752e-05,288217,0.0,0.0
2025-05-29 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.600000339560211e-05,9.600000339560211e-05,294649,0.0,0.0
2025-05-30 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.000000136438757e-05,9.000000136438757e-05,298935,0.0,0.0
2025-05-31 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,8.800000068731606e-05,9.40000027185306e-05,302621,0.0,0.0
2025-06-01 00:00:00+00:00,9.398531256010756e-05,9.409970516571775e-05,8.63768145791255e-05,8.728064130991697e-05,295927,0.0,0.0
