TIMESTAMP,MBOX_OPEN_PRICE_USD,MBOX_HIGH_PRICE_USD,MBOX_LOW_PRICE_USD,MBOX_CLOSE_PRICE_USD,MBOX_VOLUME_USD,MBOX_DIVIDENDS_USD,MBOX_STOCK_SPLITS_USD
2023-05-16 00:00:00+00:00,0.41088199615478516,0.4184330105781555,0.40644800662994385,0.4161849915981293,3692250,0.0,0.0
2023-05-17 00:00:00+00:00,0.41614601016044617,0.43025100231170654,0.4149470031261444,0.42629900574684143,6357016,0.0,0.0
2023-05-18 00:00:00+00:00,0.4262860119342804,0.431194007396698,0.4114300012588501,0.4169600009918213,3896750,0.0,0.0
2023-05-19 00:00:00+00:00,0.41701599955558777,0.4237619936466217,0.41582998633384705,0.4203599989414215,2814844,0.0,0.0
2023-05-20 00:00:00+00:00,0.42039600014686584,0.42256999015808105,0.41410401463508606,0.41950199007987976,2544021,0.0,0.0
2023-05-21 00:00:00+00:00,0.419497013092041,0.42118799686431885,0.40713000297546387,0.408517986536026,2878237,0.0,0.0
2023-05-22 00:00:00+00:00,0.40850499272346497,0.4114159941673279,0.40565600991249084,0.4068619906902313,3467777,0.0,0.0
2023-05-23 00:00:00+00:00,0.40689000487327576,0.4151430130004883,0.4066149890422821,0.40966400504112244,2841856,0.0,0.0
2023-05-24 00:00:00+00:00,0.40967899560928345,0.4102250039577484,0.3946399986743927,0.3982419967651367,3100517,0.0,0.0
2023-05-25 00:00:00+00:00,0.3982050120830536,0.46375200152397156,0.390064001083374,0.43215399980545044,27441610,0.0,0.0
2023-05-26 00:00:00+00:00,0.4320929944515228,0.5016639828681946,0.40774399042129517,0.4417800009250641,80747531,0.0,0.0
2023-05-27 00:00:00+00:00,0.4417499899864197,0.45755401253700256,0.4183709919452667,0.4249570071697235,16820460,0.0,0.0
2023-05-28 00:00:00+00:00,0.4250659942626953,0.47254499793052673,0.4233050048351288,0.46283799409866333,23070225,0.0,0.0
2023-05-29 00:00:00+00:00,0.4628489911556244,0.46331098675727844,0.439738005399704,0.44075700640678406,5939186,0.0,0.0
2023-05-30 00:00:00+00:00,0.44075798988342285,0.44398999214172363,0.42968499660491943,0.43243101239204407,5007166,0.0,0.0
2023-05-31 00:00:00+00:00,0.432343989610672,0.4323509931564331,0.41462498903274536,0.4203740060329437,4507937,0.0,0.0
2023-06-01 00:00:00+00:00,0.4204620122909546,0.42061299085617065,0.4077880084514618,0.411188006401062,4898632,0.0,0.0
2023-06-02 00:00:00+00:00,0.41120201349258423,0.4153439998626709,0.4069559872150421,0.4148640036582947,4596311,0.0,0.0
2023-06-03 00:00:00+00:00,0.4148919880390167,0.4148919880390167,0.40689700841903687,0.4085899889469147,3226528,0.0,0.0
2023-06-04 00:00:00+00:00,0.4086019992828369,0.4129599928855896,0.40623798966407776,0.4096049964427948,3401229,0.0,0.0
2023-06-05 00:00:00+00:00,0.40961700677871704,0.40972501039505005,0.3619830012321472,0.36778900027275085,6971714,0.0,0.0
2023-06-06 00:00:00+00:00,0.3678250014781952,0.3796750009059906,0.35737600922584534,0.3757709860801697,4701462,0.0,0.0
2023-06-07 00:00:00+00:00,0.3757289946079254,0.3757289946079254,0.3427860140800476,0.34454599022865295,5631143,0.0,0.0
2023-06-08 00:00:00+00:00,0.3445500135421753,0.35820600390434265,0.3416759967803955,0.34680700302124023,5164581,0.0,0.0
2023-06-09 00:00:00+00:00,0.34674298763275146,0.3511750102043152,0.34195101261138916,0.34439098834991455,3850084,0.0,0.0
2023-06-10 00:00:00+00:00,0.34443399310112,0.34549298882484436,0.2988010048866272,0.31460198760032654,7882790,0.0,0.0
2023-06-11 00:00:00+00:00,0.3146030008792877,0.31740498542785645,0.305853009223938,0.30847400426864624,3088887,0.0,0.0
2023-06-12 00:00:00+00:00,0.30841198563575745,0.3087579905986786,0.2966099977493286,0.30362600088119507,4284105,0.0,0.0
2023-06-13 00:00:00+00:00,0.30365800857543945,0.31664198637008667,0.3013029992580414,0.31223300099372864,4114387,0.0,0.0
2023-06-14 00:00:00+00:00,0.31223300099372864,0.32042399048805237,0.29496198892593384,0.29938098788261414,4091175,0.0,0.0
2023-06-15 00:00:00+00:00,0.2994369864463806,0.30225199460983276,0.28895899653434753,0.2954980134963989,3877306,0.0,0.0
2023-06-16 00:00:00+00:00,0.29551801085472107,0.3001450002193451,0.29105299711227417,0.2975510060787201,3408003,0.0,0.0
2023-06-17 00:00:00+00:00,0.2974250018596649,0.30654600262641907,0.29593899846076965,0.3006420135498047,3154619,0.0,0.0
2023-06-18 00:00:00+00:00,0.3006480038166046,0.3034780025482178,0.2954240143299103,0.2958570122718811,2671877,0.0,0.0
2023-06-19 00:00:00+00:00,0.29582399129867554,0.29746198654174805,0.2910830080509186,0.2955920100212097,2519299,0.0,0.0
2023-06-20 00:00:00+00:00,0.29562801122665405,0.3149009943008423,0.2927809953689575,0.3113600015640259,10605699,0.0,0.0
2023-06-21 00:00:00+00:00,0.3113960027694702,0.3265860080718994,0.3069010078907013,0.3182390034198761,6382724,0.0,0.0
2023-06-22 00:00:00+00:00,0.3181760013103485,0.3266420066356659,0.30588299036026,0.30588299036026,5341167,0.0,0.0
2023-06-23 00:00:00+00:00,0.30591100454330444,0.31748899817466736,0.30591100454330444,0.3139530122280121,4863907,0.0,0.0
2023-06-24 00:00:00+00:00,0.31389400362968445,0.3201659917831421,0.30506300926208496,0.30987998843193054,4451995,0.0,0.0
2023-06-25 00:00:00+00:00,0.30960801243782043,0.31981799006462097,0.3092780113220215,0.3158999979496002,3509890,0.0,0.0
2023-06-26 00:00:00+00:00,0.31588900089263916,0.31642499566078186,0.3028869926929474,0.30537599325180054,3635599,0.0,0.0
2023-06-27 00:00:00+00:00,0.30535298585891724,0.31527000665664673,0.30505800247192383,0.31310799717903137,3338438,0.0,0.0
2023-06-28 00:00:00+00:00,0.313044011592865,0.31315499544143677,0.28867200016975403,0.2925019860267639,3717590,0.0,0.0
2023-06-29 00:00:00+00:00,0.2924540042877197,0.300585001707077,0.29191601276397705,0.2983979880809784,2689112,0.0,0.0
2023-06-30 00:00:00+00:00,0.29809999465942383,0.30707699060440063,0.29300200939178467,0.29889801144599915,4629856,0.0,0.0
2023-07-01 00:00:00+00:00,0.29900699853897095,0.3049589991569519,0.29847100377082825,0.30477800965309143,3357489,0.0,0.0
2023-07-02 00:00:00+00:00,0.3051080107688904,0.305745005607605,0.2975510060787201,0.30399900674819946,3372299,0.0,0.0
2023-07-03 00:00:00+00:00,0.3041520118713379,0.3116469979286194,0.30336499214172363,0.30762600898742676,3573711,0.0,0.0
2023-07-04 00:00:00+00:00,0.30761298537254333,0.33337900042533875,0.3061870038509369,0.32982000708580017,18002137,0.0,0.0
2023-07-05 00:00:00+00:00,0.3299350142478943,0.3307560086250305,0.30106499791145325,0.3041130006313324,6729758,0.0,0.0
2023-07-06 00:00:00+00:00,0.3042280077934265,0.30984899401664734,0.28805699944496155,0.288239985704422,3867486,0.0,0.0
2023-07-07 00:00:00+00:00,0.2881549894809723,0.29307299852371216,0.2864859998226166,0.29307299852371216,2214118,0.0,0.0
2023-07-08 00:00:00+00:00,0.2930609881877899,0.29509100317955017,0.28955599665641785,0.2923080027103424,2270243,0.0,0.0
2023-07-09 00:00:00+00:00,0.29230600595474243,0.29416701197624207,0.2906799912452698,0.29144200682640076,2146585,0.0,0.0
2023-07-10 00:00:00+00:00,0.2914389967918396,0.3005659878253937,0.284714013338089,0.2931489944458008,4778594,0.0,0.0
2023-07-11 00:00:00+00:00,0.2931230068206787,0.3075230121612549,0.29212498664855957,0.29864299297332764,6155163,0.0,0.0
2023-07-12 00:00:00+00:00,0.29862698912620544,0.3014239966869354,0.28797098994255066,0.29199400544166565,3758490,0.0,0.0
2023-07-13 00:00:00+00:00,0.2920530140399933,0.3066140115261078,0.2875039875507355,0.3066140115261078,4419564,0.0,0.0
2023-07-14 00:00:00+00:00,0.30659499764442444,0.30835801362991333,0.28931400179862976,0.2934829890727997,5151918,0.0,0.0
2023-07-15 00:00:00+00:00,0.2934440076351166,0.29922300577163696,0.2909500002861023,0.29691800475120544,5570902,0.0,0.0
2023-07-16 00:00:00+00:00,0.29694798588752747,0.3137989938259125,0.29375600814819336,0.2962909936904907,11536799,0.0,0.0
2023-07-17 00:00:00+00:00,0.2962220013141632,0.29864799976348877,0.2877410054206848,0.2979770004749298,4738924,0.0,0.0
2023-07-18 00:00:00+00:00,0.2978630065917969,0.30185699462890625,0.28429099917411804,0.2870529890060425,3543538,0.0,0.0
2023-07-19 00:00:00+00:00,0.28705400228500366,0.29329100251197815,0.2868509888648987,0.2872009873390198,2853711,0.0,0.0
2023-07-20 00:00:00+00:00,0.28714901208877563,0.29146701097488403,0.28434300422668457,0.2879669964313507,4408570,0.0,0.0
2023-07-21 00:00:00+00:00,0.28797200322151184,0.2903220057487488,0.285286009311676,0.2863200008869171,2867744,0.0,0.0
2023-07-22 00:00:00+00:00,0.2862359881401062,0.2878760099411011,0.2794710099697113,0.28053000569343567,5051778,0.0,0.0
2023-07-23 00:00:00+00:00,0.28049299120903015,0.28568899631500244,0.27961400151252747,0.2836729884147644,5522024,0.0,0.0
2023-07-24 00:00:00+00:00,0.2837429940700531,0.28511500358581543,0.2684749960899353,0.2699100077152252,4642374,0.0,0.0
2023-07-25 00:00:00+00:00,0.26994600892066956,0.2737950086593628,0.26762598752975464,0.27265000343322754,5452245,0.0,0.0
2023-07-26 00:00:00+00:00,0.2717370092868805,0.2742510139942169,0.2681429982185364,0.2717660069465637,6087438,0.0,0.0
2023-07-27 00:00:00+00:00,0.2717689871788025,0.27750301361083984,0.2711629867553711,0.27449101209640503,7190561,0.0,0.0
2023-07-28 00:00:00+00:00,0.2744860053062439,0.28401198983192444,0.2743690013885498,0.2792080044746399,6157646,0.0,0.0
2023-07-29 00:00:00+00:00,0.2792069911956787,0.2826730012893677,0.27809199690818787,0.28122198581695557,1951612,0.0,0.0
2023-07-30 00:00:00+00:00,0.28125500679016113,0.2820209860801697,0.27427101135253906,0.27497598528862,2337727,0.0,0.0
2023-07-31 00:00:00+00:00,0.27495598793029785,0.2781040072441101,0.2707110047340393,0.2712570130825043,2429314,0.0,0.0
2023-08-01 00:00:00+00:00,0.271246999502182,0.2807289958000183,0.268094003200531,0.27890199422836304,4680149,0.0,0.0
2023-08-02 00:00:00+00:00,0.27890899777412415,0.27951499819755554,0.26826098561286926,0.26965999603271484,2512900,0.0,0.0
2023-08-03 00:00:00+00:00,0.26967400312423706,0.2814669907093048,0.26717299222946167,0.27409300208091736,5256199,0.0,0.0
2023-08-04 00:00:00+00:00,0.274073988199234,0.29398998618125916,0.27362000942230225,0.2821800112724304,16250290,0.0,0.0
2023-08-05 00:00:00+00:00,0.28230100870132446,0.30366700887680054,0.27698999643325806,0.2998709976673126,15344487,0.0,0.0
2023-08-06 00:00:00+00:00,0.2998110055923462,0.3467920124530792,0.2938160002231598,0.3101699948310852,42311823,0.0,0.0
2023-08-07 00:00:00+00:00,0.31013599038124084,0.3176000118255615,0.28826698660850525,0.290147989988327,10934662,0.0,0.0
2023-08-08 00:00:00+00:00,0.2901409864425659,0.29235100746154785,0.28750699758529663,0.28750699758529663,4313596,0.0,0.0
2023-08-09 00:00:00+00:00,0.28750601410865784,0.29398998618125916,0.28384798765182495,0.28615498542785645,3415201,0.0,0.0
2023-08-10 00:00:00+00:00,0.2861120104789734,0.2862659990787506,0.2800300121307373,0.28069499135017395,2606676,0.0,0.0
2023-08-11 00:00:00+00:00,0.28070101141929626,0.28299400210380554,0.27773600816726685,0.2821680009365082,2874061,0.0,0.0
2023-08-12 00:00:00+00:00,0.2821579873561859,0.2895430028438568,0.28070899844169617,0.28640300035476685,4507232,0.0,0.0
2023-08-13 00:00:00+00:00,0.28641200065612793,0.2878020107746124,0.28332599997520447,0.2843550145626068,2991694,0.0,0.0
2023-08-14 00:00:00+00:00,0.2843720018863678,0.28606900572776794,0.2815049886703491,0.28300899267196655,2237926,0.0,0.0
2023-08-15 00:00:00+00:00,0.2829670011997223,0.28336301445961,0.2700580060482025,0.27089500427246094,2861071,0.0,0.0
2023-08-16 00:00:00+00:00,0.2701449990272522,0.2715040147304535,0.2596629858016968,0.259784996509552,2583814,0.0,0.0
2023-08-17 00:00:00+00:00,0.2597759962081909,0.26179999113082886,0.23678399622440338,0.2426609992980957,4175742,0.0,0.0
2023-08-18 00:00:00+00:00,0.24262000620365143,0.24471700191497803,0.23849500715732574,0.2441360056400299,2820884,0.0,0.0
2023-08-19 00:00:00+00:00,0.24422700703144073,0.24738499522209167,0.24227899312973022,0.2462030053138733,1587552,0.0,0.0
2023-08-20 00:00:00+00:00,0.24621200561523438,0.2967970073223114,0.2426529973745346,0.2673110067844391,25836717,0.0,0.0
2023-08-21 00:00:00+00:00,0.2674129903316498,0.27464500069618225,0.25154900550842285,0.2566879987716675,16813727,0.0,0.0
2023-08-22 00:00:00+00:00,0.25657200813293457,0.25787100195884705,0.24459600448608398,0.2521570026874542,3349709,0.0,0.0
2023-08-23 00:00:00+00:00,0.2521379888057709,0.25878798961639404,0.25207701325416565,0.255638986825943,2675772,0.0,0.0
2023-08-24 00:00:00+00:00,0.25636398792266846,0.26332199573516846,0.24945199489593506,0.2611750066280365,3295716,0.0,0.0
2023-08-25 00:00:00+00:00,0.26113900542259216,0.27495500445365906,0.24837100505828857,0.25901201367378235,11390099,0.0,0.0
2023-08-26 00:00:00+00:00,0.25901100039482117,0.26524800062179565,0.25649699568748474,0.2565540075302124,5071306,0.0,0.0
2023-08-27 00:00:00+00:00,0.25655099749565125,0.26135799288749695,0.25525999069213867,0.25687798857688904,2376346,0.0,0.0
2023-08-28 00:00:00+00:00,0.25686898827552795,0.25705599784851074,0.25092199444770813,0.25494900345802307,1886076,0.0,0.0
2023-08-29 00:00:00+00:00,0.2549630105495453,0.2649250030517578,0.2515360116958618,0.2605629861354828,2409849,0.0,0.0
2023-08-30 00:00:00+00:00,0.260562002658844,0.2606070041656494,0.2546690106391907,0.2556149959564209,1596932,0.0,0.0
2023-08-31 00:00:00+00:00,0.25566500425338745,0.25863000750541687,0.24526600539684296,0.2462249994277954,2333446,0.0,0.0
2023-09-01 00:00:00+00:00,0.24623900651931763,0.24764199554920197,0.24048399925231934,0.24183399975299835,2013138,0.0,0.0
2023-09-02 00:00:00+00:00,0.24168600142002106,0.24963900446891785,0.24163700640201569,0.24474799633026123,2549029,0.0,0.0
2023-09-03 00:00:00+00:00,0.24472300708293915,0.24480600655078888,0.24161900579929352,0.24465900659561157,1716444,0.0,0.0
2023-09-04 00:00:00+00:00,0.24419400095939636,0.2471109926700592,0.24028000235557556,0.2420019954442978,1459048,0.0,0.0
2023-09-05 00:00:00+00:00,0.24198199808597565,0.24578599631786346,0.2402919977903366,0.24534200131893158,1728973,0.0,0.0
2023-09-06 00:00:00+00:00,0.2453179955482483,0.24653999507427216,0.24168500304222107,0.2446810007095337,1630910,0.0,0.0
2023-09-07 00:00:00+00:00,0.24464300274848938,0.24721400439739227,0.24188199639320374,0.24643699824810028,1516741,0.0,0.0
2023-09-08 00:00:00+00:00,0.24644699692726135,0.25056201219558716,0.24325799942016602,0.2444549947977066,1639985,0.0,0.0
2023-09-09 00:00:00+00:00,0.24443699419498444,0.24556100368499756,0.2432429939508438,0.24503199756145477,1171637,0.0,0.0
2023-09-10 00:00:00+00:00,0.2450300008058548,0.24507500231266022,0.23225900530815125,0.23403799533843994,1987282,0.0,0.0
2023-09-11 00:00:00+00:00,0.23404699563980103,0.23473499715328217,0.22637900710105896,0.22762200236320496,1568696,0.0,0.0
2023-09-12 00:00:00+00:00,0.22765399515628815,0.23627300560474396,0.2271919995546341,0.2319670021533966,1651323,0.0,0.0
2023-09-13 00:00:00+00:00,0.23199999332427979,0.23511700332164764,0.23078900575637817,0.23461799323558807,1186708,0.0,0.0
2023-09-14 00:00:00+00:00,0.2346460074186325,0.237185999751091,0.23290300369262695,0.2346629947423935,1401185,0.0,0.0
2023-09-15 00:00:00+00:00,0.2345219999551773,0.24049200117588043,0.23414699733257294,0.2400210052728653,1694143,0.0,0.0
2023-09-16 00:00:00+00:00,0.2402839958667755,0.24451300501823425,0.2396720051765442,0.24179799854755402,2051254,0.0,0.0
2023-09-17 00:00:00+00:00,0.24177399277687073,0.24236899614334106,0.23538599908351898,0.23686100542545319,1645175,0.0,0.0
2023-09-18 00:00:00+00:00,0.23688800632953644,0.24173499643802643,0.23580299317836761,0.23650400340557098,1561431,0.0,0.0
2023-09-19 00:00:00+00:00,0.236503005027771,0.24114400148391724,0.23609699308872223,0.23877200484275818,1883169,0.0,0.0
2023-09-20 00:00:00+00:00,0.23877400159835815,0.2394469976425171,0.23434199392795563,0.2364960014820099,2532025,0.0,0.0
2023-09-21 00:00:00+00:00,0.2362460047006607,0.23685899376869202,0.23035399615764618,0.23062600195407867,2243861,0.0,0.0
2023-09-22 00:00:00+00:00,0.2306389957666397,0.23260100185871124,0.2292490005493164,0.2314620018005371,1376363,0.0,0.0
2023-09-23 00:00:00+00:00,0.23145799338817596,0.2334810048341751,0.23041200637817383,0.23333600163459778,1392717,0.0,0.0
2023-09-24 00:00:00+00:00,0.23334500193595886,0.25143998861312866,0.23078300058841705,0.23085199296474457,9435013,0.0,0.0
2023-09-25 00:00:00+00:00,0.23084400594234467,0.2330079972743988,0.2288299947977066,0.23194900155067444,1997106,0.0,0.0
2023-09-26 00:00:00+00:00,0.23193399608135223,0.2336380034685135,0.2288230061531067,0.23005299270153046,3020519,0.0,0.0
2023-09-27 00:00:00+00:00,0.23003700375556946,0.23241600394248962,0.22813299298286438,0.22964300215244293,1578125,0.0,0.0
2023-09-28 00:00:00+00:00,0.22963100671768188,0.23267200589179993,0.22890299558639526,0.23138099908828735,1527140,0.0,0.0
2023-09-29 00:00:00+00:00,0.23141300678253174,0.23494300246238708,0.23075999319553375,0.23261800408363342,1535797,0.0,0.0
2023-09-30 00:00:00+00:00,0.23260800540447235,0.25223401188850403,0.2316100001335144,0.24212899804115295,12380207,0.0,0.0
2023-10-01 00:00:00+00:00,0.24207599461078644,0.24363400042057037,0.2385540008544922,0.24311800301074982,3252481,0.0,0.0
2023-10-02 00:00:00+00:00,0.24285000562667847,0.2612749934196472,0.23835699260234833,0.2451619952917099,14117907,0.0,0.0
2023-10-03 00:00:00+00:00,0.24512000381946564,0.2597990036010742,0.23736199736595154,0.24727800488471985,23327217,0.0,0.0
2023-10-04 00:00:00+00:00,0.24722999334335327,0.25116899609565735,0.24052399396896362,0.24152299761772156,7981375,0.0,0.0
2023-10-05 00:00:00+00:00,0.24146699905395508,0.24188999831676483,0.23112499713897705,0.23124900460243225,3822337,0.0,0.0
2023-10-06 00:00:00+00:00,0.23125000298023224,0.23386900126934052,0.22968700528144836,0.23161500692367554,3418902,0.0,0.0
2023-10-07 00:00:00+00:00,0.23157000541687012,0.23316100239753723,0.23042799532413483,0.2310830056667328,2238397,0.0,0.0
2023-10-08 00:00:00+00:00,0.231004998087883,0.23251299560070038,0.2254360020160675,0.22651800513267517,2781512,0.0,0.0
2023-10-09 00:00:00+00:00,0.226514995098114,0.2286899983882904,0.21519100666046143,0.21655899286270142,2961797,0.0,0.0
2023-10-10 00:00:00+00:00,0.21656300127506256,0.22070099413394928,0.21526600420475006,0.21663199365139008,2336321,0.0,0.0
2023-10-11 00:00:00+00:00,0.21661600470542908,0.21677100658416748,0.21212799847126007,0.2132990062236786,1996702,0.0,0.0
2023-10-12 00:00:00+00:00,0.2132679969072342,0.21502700448036194,0.2074050009250641,0.2094459980726242,3450356,0.0,0.0
2023-10-13 00:00:00+00:00,0.20945000648498535,0.213018998503685,0.20654700696468353,0.21205799281597137,4140378,0.0,0.0
2023-10-14 00:00:00+00:00,0.21206699311733246,0.21855700016021729,0.209975004196167,0.21058599650859833,4552211,0.0,0.0
2023-10-15 00:00:00+00:00,0.21058699488639832,0.21533599495887756,0.21008999645709991,0.2127320021390915,3185362,0.0,0.0
2023-10-16 00:00:00+00:00,0.2127539962530136,0.21901099383831024,0.2127539962530136,0.21552599966526031,3878345,0.0,0.0
2023-10-17 00:00:00+00:00,0.2154970020055771,0.21549999713897705,0.20786400139331818,0.20859800279140472,2927307,0.0,0.0
2023-10-18 00:00:00+00:00,0.20859000086784363,0.21066200733184814,0.20486900210380554,0.20558500289916992,2648554,0.0,0.0
2023-10-19 00:00:00+00:00,0.20558500289916992,0.2106660008430481,0.20180700719356537,0.20467700064182281,4453236,0.0,0.0
2023-10-20 00:00:00+00:00,0.20468300580978394,0.21317000687122345,0.20432600378990173,0.20830200612545013,4962520,0.0,0.0
2023-10-21 00:00:00+00:00,0.2082889974117279,0.2141450047492981,0.20751099288463593,0.21313300728797913,2572472,0.0,0.0
2023-10-22 00:00:00+00:00,0.21326099336147308,0.21549400687217712,0.2085770070552826,0.21228499710559845,2833347,0.0,0.0
2023-10-23 00:00:00+00:00,0.21249300241470337,0.22029399871826172,0.2102379947900772,0.21908800303936005,4398493,0.0,0.0
2023-10-24 00:00:00+00:00,0.2190289944410324,0.2414270043373108,0.21852600574493408,0.22891199588775635,12988769,0.0,0.0
2023-10-25 00:00:00+00:00,0.2289009988307953,0.25387799739837646,0.22815200686454773,0.24336199462413788,20016520,0.0,0.0
2023-10-26 00:00:00+00:00,0.24334900081157684,0.26006799936294556,0.23999400436878204,0.2568250000476837,17303388,0.0,0.0
2023-10-27 00:00:00+00:00,0.2567949891090393,0.30162400007247925,0.25345200300216675,0.26454201340675354,60223106,0.0,0.0
2023-10-28 00:00:00+00:00,0.2647159993648529,0.27862098813056946,0.2628529965877533,0.26522400975227356,43600402,0.0,0.0
2023-10-29 00:00:00+00:00,0.26553401350975037,0.30182701349258423,0.26553401350975037,0.2782379984855652,56683342,0.0,0.0
2023-10-30 00:00:00+00:00,0.27821800112724304,0.28522801399230957,0.26699599623680115,0.26962900161743164,49581152,0.0,0.0
2023-10-31 00:00:00+00:00,0.2715969979763031,0.2778269946575165,0.25740599632263184,0.2580980062484741,54669568,0.0,0.0
2023-11-01 00:00:00+00:00,0.2582409977912903,0.29023998975753784,0.25799301266670227,0.27201199531555176,63741352,0.0,0.0
2023-11-02 00:00:00+00:00,0.27189400792121887,0.27356699109077454,0.256401002407074,0.26183798909187317,30396063,0.0,0.0
2023-11-03 00:00:00+00:00,0.2618429958820343,0.2644039988517761,0.25218701362609863,0.2628529965877533,40810092,0.0,0.0
2023-11-04 00:00:00+00:00,0.2628780007362366,0.27619901299476624,0.2593809962272644,0.2698360085487366,47853632,0.0,0.0
2023-11-05 00:00:00+00:00,0.27032700181007385,0.2736090123653412,0.2641800045967102,0.2736090123653412,36168307,0.0,0.0
2023-11-06 00:00:00+00:00,0.2738490104675293,0.2941820025444031,0.2727600038051605,0.28573599457740784,38618062,0.0,0.0
2023-11-07 00:00:00+00:00,0.2856059968471527,0.29133400321006775,0.27238601446151733,0.2794240117073059,49510551,0.0,0.0
2023-11-08 00:00:00+00:00,0.27944499254226685,0.28384101390838623,0.27201199531555176,0.27201199531555176,10094430,0.0,0.0
2023-11-09 00:00:00+00:00,0.2720009982585907,0.28234800696372986,0.256646990776062,0.264504998922348,19542489,0.0,0.0
2023-11-10 00:00:00+00:00,0.2645210027694702,0.27400898933410645,0.2592799961566925,0.27002501487731934,12251330,0.0,0.0
2023-11-11 00:00:00+00:00,0.2699680030345917,0.2811479866504669,0.26248401403427124,0.2734920084476471,12898803,0.0,0.0
2023-11-12 00:00:00+00:00,0.27353599667549133,0.27953699231147766,0.26321300864219666,0.27757298946380615,10485129,0.0,0.0
2023-11-13 00:00:00+00:00,0.2775689959526062,0.28913000226020813,0.27132299542427063,0.27132299542427063,16366515,0.0,0.0
2023-11-14 00:00:00+00:00,0.27136901021003723,0.27803999185562134,0.25809600949287415,0.2665869891643524,9663483,0.0,0.0
2023-11-15 00:00:00+00:00,0.26663100719451904,0.28192099928855896,0.26663100719451904,0.2811740040779114,13264923,0.0,0.0
2023-11-16 00:00:00+00:00,0.2812170088291168,0.2981390058994293,0.2690419852733612,0.2908949851989746,30441542,0.0,0.0
2023-11-17 00:00:00+00:00,0.2908110022544861,0.3276140093803406,0.2657710015773773,0.2742820084095001,39360318,0.0,0.0
2023-11-18 00:00:00+00:00,0.27427101135253906,0.27509599924087524,0.26003798842430115,0.26893800497055054,8502976,0.0,0.0
2023-11-19 00:00:00+00:00,0.2689580023288727,0.27395400404930115,0.26340100169181824,0.2726460099220276,5569686,0.0,0.0
2023-11-20 00:00:00+00:00,0.2726210057735443,0.2865909934043884,0.26792800426483154,0.2768299877643585,12839749,0.0,0.0
2023-11-21 00:00:00+00:00,0.27682098746299744,0.2919810116291046,0.23983199894428253,0.23983199894428253,16233733,0.0,0.0
2023-11-22 00:00:00+00:00,0.23966500163078308,0.26421400904655457,0.23939399421215057,0.2605989873409271,12603207,0.0,0.0
2023-11-23 00:00:00+00:00,0.2606010138988495,0.2635810077190399,0.25368499755859375,0.2579050064086914,6431066,0.0,0.0
2023-11-24 00:00:00+00:00,0.2578420042991638,0.27091699838638306,0.25735801458358765,0.2693819999694824,9745626,0.0,0.0
2023-11-25 00:00:00+00:00,0.2694689929485321,0.2840859889984131,0.2686209976673126,0.2825759947299957,13393794,0.0,0.0
2023-11-26 00:00:00+00:00,0.2825930118560791,0.30085399746894836,0.27021899819374084,0.277305006980896,22420817,0.0,0.0
2023-11-27 00:00:00+00:00,0.2772020101547241,0.28475600481033325,0.26027899980545044,0.26524800062179565,14011825,0.0,0.0
2023-11-28 00:00:00+00:00,0.2652229964733124,0.269008994102478,0.2584080100059509,0.2644740045070648,10912895,0.0,0.0
2023-11-29 00:00:00+00:00,0.2644850015640259,0.2841640114784241,0.261258989572525,0.2743360102176666,18967466,0.0,0.0
2023-11-30 00:00:00+00:00,0.27441298961639404,0.2827740013599396,0.26738399267196655,0.27006399631500244,12446940,0.0,0.0
2023-12-01 00:00:00+00:00,0.2700920104980469,0.27930301427841187,0.26996201276779175,0.274058997631073,8176115,0.0,0.0
2023-12-02 00:00:00+00:00,0.27404698729515076,0.2856220006942749,0.27316200733184814,0.2819719910621643,8819849,0.0,0.0
2023-12-03 00:00:00+00:00,0.2820200026035309,0.28303399682044983,0.27267101407051086,0.27652499079704285,8093451,0.0,0.0
2023-12-04 00:00:00+00:00,0.276511013507843,0.3054180145263672,0.27053898572921753,0.2973540127277374,32778615,0.0,0.0
2023-12-05 00:00:00+00:00,0.2974129915237427,0.3216859996318817,0.28589698672294617,0.3208310008049011,30317952,0.0,0.0
2023-12-06 00:00:00+00:00,0.3210819959640503,0.33913999795913696,0.2977679967880249,0.32055699825286865,30830685,0.0,0.0
2023-12-07 00:00:00+00:00,0.320576012134552,0.3256649971008301,0.30382001399993896,0.3117299973964691,14358117,0.0,0.0
2023-12-08 00:00:00+00:00,0.3117179870605469,0.32848799228668213,0.3113340139389038,0.31825000047683716,11985085,0.0,0.0
2023-12-09 00:00:00+00:00,0.3182629942893982,0.3286919891834259,0.31786200404167175,0.3206459879875183,13411708,0.0,0.0
2023-12-10 00:00:00+00:00,0.32069501280784607,0.32553499937057495,0.307081013917923,0.31414300203323364,10119873,0.0,0.0
2023-12-11 00:00:00+00:00,0.31417199969291687,0.3151949942111969,0.28300198912620544,0.29214200377464294,16320208,0.0,0.0
2023-12-12 00:00:00+00:00,0.2921609878540039,0.3086259961128235,0.2861790060997009,0.29766198992729187,11957420,0.0,0.0
2023-12-13 00:00:00+00:00,0.29778799414634705,0.3053379952907562,0.28365999460220337,0.2996169924736023,9769591,0.0,0.0
2023-12-14 00:00:00+00:00,0.29958099126815796,0.3057999908924103,0.2939450144767761,0.30380600690841675,12508893,0.0,0.0
2023-12-15 00:00:00+00:00,0.3038020133972168,0.3216930031776428,0.293720006942749,0.3216930031776428,21624379,0.0,0.0
