TIMESTAMP,PLMC_OPEN_PRICE_USD,PLMC_HIGH_PRICE_USD,PLMC_LOW_PRICE_USD,PLMC_CLOSE_PRICE_USD,PLMC_VOLUME_USD,PLMC_DIVIDENDS_USD,PLMC_STOCK_SPLITS_USD
2024-12-28 00:00:00+00:00,0.19223299622535706,0.19681000709533691,0.1917400062084198,0.19478100538253784,112813,0.0,0.0
2024-12-29 00:00:00+00:00,0.19478100538253784,0.19529399275779724,0.18734599649906158,0.193790003657341,122984,0.0,0.0
2024-12-30 00:00:00+00:00,0.193790003657341,0.19763700664043427,0.19355599582195282,0.1964309960603714,122952,0.0,0.0
2024-12-31 00:00:00+00:00,0.1964309960603714,0.1982239931821823,0.19347600638866425,0.19348500669002533,105703,0.0,0.0
2025-01-01 00:00:00+00:00,0.19348500669002533,0.1935659945011139,0.1792369931936264,0.18039299547672272,151405,0.0,0.0
2025-01-02 00:00:00+00:00,0.18039299547672272,0.18127000331878662,0.17660200595855713,0.17701800167560577,144162,0.0,0.0
2025-01-03 00:00:00+00:00,0.17701800167560577,0.1870879977941513,0.16989199817180634,0.17133599519729614,166037,0.0,0.0
2025-01-04 00:00:00+00:00,0.17133599519729614,0.17133599519729614,0.16417300701141357,0.16813400387763977,160425,0.0,0.0
2025-01-05 00:00:00+00:00,0.16813400387763977,0.17104999721050262,0.16813400387763977,0.17072699964046478,166138,0.0,0.0
2025-01-06 00:00:00+00:00,0.17072699964046478,0.17472000420093536,0.16992099583148956,0.1741349995136261,160949,0.0,0.0
2025-01-07 00:00:00+00:00,0.1741349995136261,0.179625004529953,0.17026999592781067,0.1755010038614273,159802,0.0,0.0
2025-01-08 00:00:00+00:00,0.1755010038614273,0.17575199902057648,0.1671220064163208,0.1720460057258606,160679,0.0,0.0
2025-01-09 00:00:00+00:00,0.1720460057258606,0.17792800068855286,0.1677190065383911,0.17463499307632446,159356,0.0,0.0
2025-01-10 00:00:00+00:00,0.17463499307632446,0.17729100584983826,0.17405299842357635,0.17524899542331696,135780,0.0,0.0
2025-01-11 00:00:00+00:00,0.17524899542331696,0.1772090047597885,0.17445799708366394,0.17708000540733337,135104,0.0,0.0
2025-01-12 00:00:00+00:00,0.17708000540733337,0.18010999262332916,0.17516200244426727,0.1794230043888092,118818,0.0,0.0
2025-01-13 00:00:00+00:00,0.1794230043888092,0.1830569952726364,0.17879199981689453,0.1798810064792633,109713,0.0,0.0
2025-01-14 00:00:00+00:00,0.1798810064792633,0.183788001537323,0.177046999335289,0.1833149939775467,121586,0.0,0.0
2025-01-15 00:00:00+00:00,0.1833149939775467,0.18822799623012543,0.17990900576114655,0.18797700107097626,129010,0.0,0.0
2025-01-16 00:00:00+00:00,0.18797700107097626,0.1966560035943985,0.1875150054693222,0.19638699293136597,147778,0.0,0.0
2025-01-17 00:00:00+00:00,0.19638699293136597,0.20237700641155243,0.19603000581264496,0.20138999819755554,142985,0.0,0.0
2025-01-18 00:00:00+00:00,0.20138999819755554,0.2043830007314682,0.19902299344539642,0.20308899879455566,144657,0.0,0.0
2025-01-19 00:00:00+00:00,0.20308899879455566,0.20480699837207794,0.1835860013961792,0.1988770067691803,153128,0.0,0.0
2025-01-20 00:00:00+00:00,0.1988770067691803,0.2009730041027069,0.1900310069322586,0.19372500479221344,156412,0.0,0.0
2025-01-21 00:00:00+00:00,0.19372500479221344,0.19399699568748474,0.19142700731754303,0.193463996052742,170589,0.0,0.0
2025-01-22 00:00:00+00:00,0.193463996052742,0.19414399564266205,0.18703199923038483,0.18990899622440338,164043,0.0,0.0
2025-01-23 00:00:00+00:00,0.18990899622440338,0.19114799797534943,0.17457500100135803,0.17981399595737457,145266,0.0,0.0
2025-01-24 00:00:00+00:00,0.17981399595737457,0.19960999488830566,0.1791040003299713,0.18611299991607666,151510,0.0,0.0
2025-01-25 00:00:00+00:00,0.18611299991607666,0.1861719936132431,0.18302999436855316,0.18550799787044525,141344,0.0,0.0
2025-01-26 00:00:00+00:00,0.18550799787044525,0.18925000727176666,0.18449699878692627,0.18513299524784088,130638,0.0,0.0
2025-01-27 00:00:00+00:00,0.18513299524784088,0.1862179934978485,0.16110999882221222,0.16127799451351166,140411,0.0,0.0
2025-01-28 00:00:00+00:00,0.16127799451351166,0.16748300194740295,0.16092300415039062,0.16747400164604187,158828,0.0,0.0
2025-01-29 00:00:00+00:00,0.16747400164604187,0.16763800382614136,0.15951299667358398,0.16315500438213348,163814,0.0,0.0
2025-01-30 00:00:00+00:00,0.16315500438213348,0.16474199295043945,0.16272300481796265,0.16390399634838104,145192,0.0,0.0
2025-01-31 00:00:00+00:00,0.16390399634838104,0.17989100515842438,0.1631619930267334,0.1788650006055832,205954,0.0,0.0
2025-02-01 00:00:00+00:00,0.1788650006055832,0.18004299700260162,0.1672009974718094,0.17924800515174866,149790,0.0,0.0
2025-02-02 00:00:00+00:00,0.17924800515174866,0.17976100742816925,0.16321200132369995,0.16351500153541565,166275,0.0,0.0
2025-02-03 00:00:00+00:00,0.16351500153541565,0.16791899502277374,0.15669900178909302,0.15863899886608124,234455,0.0,0.0
2025-02-04 00:00:00+00:00,0.15863899886608124,0.15989400446414948,0.1569869965314865,0.15763600170612335,220104,0.0,0.0
2025-02-05 00:00:00+00:00,0.15763600170612335,0.16860200464725494,0.15733300149440765,0.1654919981956482,174496,0.0,0.0
2025-02-06 00:00:00+00:00,0.1654919981956482,0.1680160015821457,0.1497029960155487,0.16151300072669983,170962,0.0,0.0
2025-02-07 00:00:00+00:00,0.16151300072669983,0.16333499550819397,0.15172000229358673,0.15686100721359253,171859,0.0,0.0
2025-02-08 00:00:00+00:00,0.15686100721359253,0.20193199813365936,0.1544339954853058,0.1674879938364029,238707,0.0,0.0
2025-02-09 00:00:00+00:00,0.1674879938364029,0.20158900320529938,0.16197100281715393,0.18570099771022797,278899,0.0,0.0
2025-02-10 00:00:00+00:00,0.18570099771022797,0.2050829976797104,0.1757349967956543,0.19547100365161896,273830,0.0,0.0
2025-02-11 00:00:00+00:00,0.19547100365161896,0.2180889993906021,0.17571400105953217,0.1943030059337616,357445,0.0,0.0
2025-02-12 00:00:00+00:00,0.1943030059337616,0.19522100687026978,0.1760289967060089,0.17829599976539612,109288,0.0,0.0
2025-02-13 00:00:00+00:00,0.17829599976539612,0.1978760063648224,0.15070700645446777,0.17820300161838531,73525,0.0,0.0
2025-02-14 00:00:00+00:00,0.17820300161838531,0.17896799743175507,0.16486400365829468,0.17740599811077118,54863,0.0,0.0
2025-02-15 00:00:00+00:00,0.17740599811077118,0.17812499403953552,0.17740599811077118,0.17749999463558197,39983,0.0,0.0
2025-02-16 00:00:00+00:00,0.17749999463558197,0.18454299867153168,0.16808700561523438,0.17330099642276764,30620,0.0,0.0
2025-02-17 00:00:00+00:00,0.17330099642276764,0.17364199459552765,0.16468800604343414,0.17328199744224548,27091,0.0,0.0
2025-02-18 00:00:00+00:00,0.17328199744224548,0.17805500328540802,0.16273699700832367,0.16817300021648407,49540,0.0,0.0
2025-02-19 00:00:00+00:00,0.16817300021648407,0.1735920011997223,0.15643200278282166,0.17166100442409515,122202,0.0,0.0
2025-02-20 00:00:00+00:00,0.17166100442409515,0.17388799786567688,0.15729700028896332,0.1736309975385666,108563,0.0,0.0
2025-02-21 00:00:00+00:00,0.1736309975385666,0.1738470047712326,0.1572279930114746,0.165569007396698,140634,0.0,0.0
2025-02-22 00:00:00+00:00,0.165569007396698,0.16689500212669373,0.16354399919509888,0.16605199873447418,168433,0.0,0.0
2025-02-23 00:00:00+00:00,0.16605199873447418,0.16707399487495422,0.16583700478076935,0.16620199382305145,132028,0.0,0.0
2025-02-24 00:00:00+00:00,0.16620199382305145,0.16704699397087097,0.16591599583625793,0.16654600203037262,113866,0.0,0.0
2025-02-25 00:00:00+00:00,0.16654600203037262,0.1671610027551651,0.14715400338172913,0.15823300182819366,133947,0.0,0.0
2025-02-26 00:00:00+00:00,0.15823300182819366,0.16066299378871918,0.14886200428009033,0.16048499941825867,83069,0.0,0.0
2025-02-27 00:00:00+00:00,0.16048499941825867,0.16072000563144684,0.08731000125408173,0.15003100037574768,95450,0.0,0.0
2025-02-28 00:00:00+00:00,0.15003100037574768,0.16606199741363525,0.14462800323963165,0.16271400451660156,86119,0.0,0.0
2025-03-01 00:00:00+00:00,0.16271400451660156,0.16340099275112152,0.15223099291324615,0.15615099668502808,89433,0.0,0.0
2025-03-02 00:00:00+00:00,0.15615099668502808,0.15854500234127045,0.14935599267482758,0.15642599761486053,82670,0.0,0.0
2025-03-03 00:00:00+00:00,0.15642599761486053,0.16554099321365356,0.10697200149297714,0.157710999250412,91949,0.0,0.0
2025-03-04 00:00:00+00:00,0.157710999250412,0.16614000499248505,0.1431020051240921,0.16360700130462646,116734,0.0,0.0
2025-03-05 00:00:00+00:00,0.16360700130462646,0.16652800142765045,0.15551899373531342,0.1578720062971115,82530,0.0,0.0
2025-03-06 00:00:00+00:00,0.1578720062971115,0.15823599696159363,0.14871199429035187,0.14873099327087402,56190,0.0,0.0
2025-03-07 00:00:00+00:00,0.14873099327087402,0.15925900638103485,0.14021800458431244,0.1547130048274994,98739,0.0,0.0
2025-03-08 00:00:00+00:00,0.1547130048274994,0.2719630002975464,0.1465339958667755,0.20880700647830963,120516,0.0,0.0
2025-03-09 00:00:00+00:00,0.20880700647830963,0.24843600392341614,0.15042300522327423,0.151419997215271,52221,0.0,0.0
2025-03-10 00:00:00+00:00,0.151419997215271,0.24217000603675842,0.13309000432491302,0.1565140038728714,149899,0.0,0.0
2025-03-11 00:00:00+00:00,0.1565140038728714,0.19117100536823273,0.13291999697685242,0.13661600649356842,110535,0.0,0.0
2025-03-12 00:00:00+00:00,0.13661600649356842,0.16857300698757172,0.13033300638198853,0.1544879972934723,93805,0.0,0.0
2025-03-13 00:00:00+00:00,0.1544879972934723,0.16921000182628632,0.13551799952983856,0.14517700672149658,72570,0.0,0.0
2025-03-14 00:00:00+00:00,0.14517700672149658,0.16347700357437134,0.13848599791526794,0.14433099329471588,70674,0.0,0.0
2025-03-15 00:00:00+00:00,0.14433099329471588,0.16975300014019012,0.14360399544239044,0.14953899383544922,36773,0.0,0.0
2025-03-16 00:00:00+00:00,0.14953899383544922,0.1593099981546402,0.1392900049686432,0.14073500037193298,59125,0.0,0.0
2025-03-17 00:00:00+00:00,0.14073500037193298,0.14510899782180786,0.12574100494384766,0.12830199301242828,31025,0.0,0.0
2025-03-18 00:00:00+00:00,0.12830199301242828,0.13074399530887604,0.1248060017824173,0.1252010017633438,37485,0.0,0.0
2025-03-19 00:00:00+00:00,0.1252010017633438,0.12807899713516235,0.10655800253152847,0.112574003636837,34102,0.0,0.0
2025-03-20 00:00:00+00:00,0.112574003636837,0.12540699541568756,0.10881099849939346,0.12459500133991241,39537,0.0,0.0
2025-03-21 00:00:00+00:00,0.12459500133991241,0.13287299871444702,0.11578500270843506,0.11945299804210663,70581,0.0,0.0
2025-03-22 00:00:00+00:00,0.11945299804210663,0.1406639963388443,0.11642400175333023,0.11958999931812286,26546,0.0,0.0
2025-03-23 00:00:00+00:00,0.11958999931812286,0.13957500457763672,0.10964799672365189,0.12221299856901169,33046,0.0,0.0
2025-03-24 00:00:00+00:00,0.12221299856901169,0.14474999904632568,0.1147100031375885,0.13635599613189697,48303,0.0,0.0
2025-03-25 00:00:00+00:00,0.13635599613189697,0.16917599737644196,0.1233379989862442,0.13941699266433716,79939,0.0,0.0
2025-03-26 00:00:00+00:00,0.13941699266433716,0.18897800147533417,0.12968699634075165,0.137363001704216,53191,0.0,0.0
2025-03-27 00:00:00+00:00,0.137363001704216,0.1855359971523285,0.13419699668884277,0.16863299906253815,69561,0.0,0.0
2025-03-28 00:00:00+00:00,0.16863299906253815,0.1688230037689209,0.13481199741363525,0.142412006855011,62950,0.0,0.0
2025-03-29 00:00:00+00:00,0.142412006855011,0.14438700675964355,0.13442100584506989,0.13445599377155304,55058,0.0,0.0
2025-03-30 00:00:00+00:00,0.13445599377155304,0.1558859944343567,0.1326490044593811,0.14252500236034393,61171,0.0,0.0
2025-03-31 00:00:00+00:00,0.14252500236034393,0.1607239991426468,0.13894599676132202,0.15085600316524506,53968,0.0,0.0
2025-04-01 00:00:00+00:00,0.15085600316524506,0.15952299535274506,0.145236998796463,0.1502770036458969,34567,0.0,0.0
2025-04-02 00:00:00+00:00,0.1502770036458969,0.16916799545288086,0.11909099668264389,0.14342300593852997,98875,0.0,0.0
2025-04-03 00:00:00+00:00,0.14342300593852997,0.1471869945526123,0.14310599863529205,0.1451919972896576,45945,0.0,0.0
2025-04-04 00:00:00+00:00,0.1451919972896576,0.16197200119495392,0.14310699701309204,0.1514510065317154,93749,0.0,0.0
2025-04-05 00:00:00+00:00,0.1514510065317154,0.16985000669956207,0.1457899957895279,0.16958500444889069,62110,0.0,0.0
2025-04-06 00:00:00+00:00,0.16958500444889069,0.17266599833965302,0.1694139987230301,0.17193399369716644,48169,0.0,0.0
2025-04-07 00:00:00+00:00,0.17193399369716644,0.17214299738407135,0.16977499425411224,0.1699800044298172,34730,0.0,0.0
2025-04-08 00:00:00+00:00,0.1699800044298172,0.17375999689102173,0.1627199947834015,0.169187992811203,57412,0.0,0.0
2025-04-09 00:00:00+00:00,0.169187992811203,0.1696770042181015,0.1688780039548874,0.16907499730587006,50658,0.0,0.0
2025-04-10 00:00:00+00:00,0.16907499730587006,0.17384399473667145,0.16896900534629822,0.17292000353336334,58760,0.0,0.0
2025-04-11 00:00:00+00:00,0.17292000353336334,0.1811169981956482,0.17291399836540222,0.18034100532531738,70500,0.0,0.0
2025-04-12 00:00:00+00:00,0.18034100532531738,0.18226900696754456,0.17026600241661072,0.18173499405384064,49017,0.0,0.0
2025-04-13 00:00:00+00:00,0.18173499405384064,0.1828259974718094,0.18139499425888062,0.1823509931564331,34759,0.0,0.0
2025-04-14 00:00:00+00:00,0.1823509931564331,0.1900469958782196,0.18191200494766235,0.1896190047264099,65017,0.0,0.0
2025-04-15 00:00:00+00:00,0.1896190047264099,0.18993699550628662,0.18788500130176544,0.18810899555683136,62083,0.0,0.0
2025-04-16 00:00:00+00:00,0.18810899555683136,0.1891469955444336,0.178165003657341,0.18870200216770172,59580,0.0,0.0
2025-04-17 00:00:00+00:00,0.18870200216770172,0.18902400135993958,0.18521299958229065,0.18696099519729614,59305,0.0,0.0
2025-04-18 00:00:00+00:00,0.18696099519729614,0.1887899935245514,0.18664899468421936,0.18842799961566925,52721,0.0,0.0
2025-04-19 00:00:00+00:00,0.18842799961566925,0.18877500295639038,0.1715880036354065,0.17171399295330048,63070,0.0,0.0
2025-04-20 00:00:00+00:00,0.17171399295330048,0.17734800279140472,0.17020900547504425,0.17734800279140472,50665,0.0,0.0
2025-04-21 00:00:00+00:00,0.17734800279140472,0.18887799978256226,0.17635700106620789,0.18859800696372986,59320,0.0,0.0
2025-04-22 00:00:00+00:00,0.18859800696372986,0.18896499276161194,0.18798300623893738,0.1886419951915741,56129,0.0,0.0
2025-04-23 00:00:00+00:00,0.1886419951915741,0.18892300128936768,0.1870270073413849,0.18844500184059143,53260,0.0,0.0
2025-04-24 00:00:00+00:00,0.18844500184059143,0.18890400230884552,0.18526099622249603,0.18542000651359558,52399,0.0,0.0
2025-04-25 00:00:00+00:00,0.18542000651359558,0.1890760064125061,0.18542000651359558,0.1885170042514801,30915,0.0,0.0
2025-04-26 00:00:00+00:00,0.1885170042514801,0.18878300487995148,0.18493400514125824,0.18778499960899353,24508,0.0,0.0
2025-04-27 00:00:00+00:00,0.18778499960899353,0.18897299468517303,0.187376007437706,0.18861299753189087,99618,0.0,0.0
2025-04-28 00:00:00+00:00,0.18861299753189087,0.1899150013923645,0.18791699409484863,0.1896200031042099,119346,0.0,0.0
2025-04-29 00:00:00+00:00,0.1896200031042099,0.18999700248241425,0.18834300339221954,0.18953199684619904,49645,0.0,0.0
2025-04-30 00:00:00+00:00,0.18953199684619904,0.21095600724220276,0.1893949955701828,0.21034899353981018,116204,0.0,0.0
2025-05-01 00:00:00+00:00,0.21034899353981018,0.21092699468135834,0.19774100184440613,0.20097599923610687,102678,0.0,0.0
2025-05-02 00:00:00+00:00,0.20097599923610687,0.2057880014181137,0.18694600462913513,0.19958099722862244,145985,0.0,0.0
2025-05-03 00:00:00+00:00,0.19958099722862244,0.20367500185966492,0.1899300068616867,0.20217199623584747,226205,0.0,0.0
2025-05-04 00:00:00+00:00,0.20217199623584747,0.20974600315093994,0.19139599800109863,0.19953499734401703,177544,0.0,0.0
2025-05-05 00:00:00+00:00,0.19953499734401703,0.21068300306797028,0.1813270002603531,0.18342900276184082,144827,0.0,0.0
2025-05-06 00:00:00+00:00,0.18342900276184082,0.18597100675106049,0.1712000072002411,0.17215299606323242,52044,0.0,0.0
2025-05-07 00:00:00+00:00,0.17215299606323242,0.17938199639320374,0.1706939935684204,0.176596999168396,64724,0.0,0.0
2025-05-08 00:00:00+00:00,0.176596999168396,0.21134600043296814,0.16783200204372406,0.19799000024795532,90161,0.0,0.0
2025-05-09 00:00:00+00:00,0.19799000024795532,0.19987699389457703,0.15666000545024872,0.1628440022468567,70584,0.0,0.0
2025-05-10 00:00:00+00:00,0.1628440022468567,0.2099509984254837,0.15154199302196503,0.1658809930086136,77577,0.0,0.0
2025-05-11 00:00:00+00:00,0.1658809930086136,0.2116139978170395,0.16278499364852905,0.16609999537467957,73273,0.0,0.0
2025-05-12 00:00:00+00:00,0.16609999537467957,0.17850899696350098,0.15636500716209412,0.15821599960327148,36922,0.0,0.0
2025-05-13 00:00:00+00:00,0.15821599960327148,0.17532899975776672,0.12998899817466736,0.17338299751281738,70986,0.0,0.0
2025-05-14 00:00:00+00:00,0.17338299751281738,0.17892399430274963,0.1591629981994629,0.16286900639533997,46950,0.0,0.0
2025-05-15 00:00:00+00:00,0.16286900639533997,0.17004700005054474,0.1606059968471527,0.1695300042629242,37319,0.0,0.0
2025-05-16 00:00:00+00:00,0.1695300042629242,0.16975699365139008,0.16038300096988678,0.1675409972667694,53467,0.0,0.0
2025-05-17 00:00:00+00:00,0.1675409972667694,0.16976900398731232,0.1656319946050644,0.16808399558067322,58956,0.0,0.0
2025-05-18 00:00:00+00:00,0.16808399558067322,0.1696700006723404,0.1623930037021637,0.1687999963760376,22276,0.0,0.0
2025-05-19 00:00:00+00:00,0.1687999963760376,0.16992999613285065,0.16316300630569458,0.16955800354480743,94890,0.0,0.0
2025-05-20 00:00:00+00:00,0.16955800354480743,0.20119500160217285,0.15450499951839447,0.16994300484657288,144903,0.0,0.0
2025-05-21 00:00:00+00:00,0.16994300484657288,0.1967560052871704,0.163783997297287,0.17014199495315552,160402,0.0,0.0
2025-05-22 00:00:00+00:00,0.17014199495315552,0.1902790069580078,0.14000900089740753,0.14880099892616272,129233,0.0,0.0
2025-05-23 00:00:00+00:00,0.14880099892616272,0.2699350118637085,0.13438700139522552,0.20300400257110596,165268,0.0,0.0
2025-05-24 00:00:00+00:00,0.20300400257110596,0.2044380009174347,0.17043200135231018,0.18400700390338898,91323,0.0,0.0
2025-05-25 00:00:00+00:00,0.18400700390338898,0.2513349950313568,0.16837400197982788,0.17691299319267273,128408,0.0,0.0
2025-05-26 00:00:00+00:00,0.17691299319267273,0.20128199458122253,0.13624100387096405,0.16123700141906738,104416,0.0,0.0
2025-05-27 00:00:00+00:00,0.16123700141906738,0.17372499406337738,0.14847899973392487,0.14974600076675415,135457,0.0,0.0
2025-05-28 00:00:00+00:00,0.14974600076675415,0.19923999905586243,0.14223100244998932,0.17750300467014313,135442,0.0,0.0
2025-05-29 00:00:00+00:00,0.17750300467014313,0.2239380031824112,0.1704760044813156,0.19623799622058868,150118,0.0,0.0
2025-05-30 00:00:00+00:00,0.19623799622058868,0.2097029983997345,0.1720699965953827,0.17953799664974213,141011,0.0,0.0
2025-05-31 00:00:00+00:00,0.17953799664974213,0.18933400511741638,0.16883200407028198,0.18397299945354462,146191,0.0,0.0
2025-06-01 00:00:00+00:00,0.18397289514541626,0.18996475636959076,0.16962502896785736,0.18321707844734192,150095,0.0,0.0
