TIMESTAMP,FERC_OPEN_PRICE_USD,FERC_HIGH_PRICE_USD,FERC_LOW_PRICE_USD,FERC_CLOSE_PRICE_USD,FERC_VOLUME_USD,FERC_DIVIDENDS_USD,FERC_STOCK_SPLITS_USD
2024-08-16 00:00:00+00:00,0.013206000439822674,0.01334999967366457,0.00901699997484684,0.009614000096917152,3254,0.0,0.0
2024-08-17 00:00:00+00:00,0.009614000096917152,0.010172000154852867,0.009135999716818333,0.009832000359892845,1272,0.0,0.0
2024-08-18 00:00:00+00:00,0.009832000359892845,0.010112999938428402,0.009677999652922153,0.010112999938428402,126,0.0,0.0
2024-08-19 00:00:00+00:00,0.010112999938428402,0.010332999750971794,0.009096000343561172,0.009444000199437141,693,0.0,0.0
2024-08-20 00:00:00+00:00,0.009444000199437141,0.010042999871075153,0.009132999926805496,0.009939000010490417,210,0.0,0.0
2024-08-21 00:00:00+00:00,0.00993799977004528,0.010114000178873539,0.008973999880254269,0.009208999574184418,458,0.0,0.0
2024-08-22 00:00:00+00:00,0.009208999574184418,0.010023999959230423,0.009208000265061855,0.00981099996715784,177,0.0,0.0
2024-08-23 00:00:00+00:00,0.00981099996715784,0.009967000223696232,0.009464999660849571,0.009511999785900116,1753,0.0,0.0
2024-08-24 00:00:00+00:00,0.009511999785900116,0.009971999563276768,0.008062000386416912,0.008186999708414078,6132,0.0,0.0
2024-08-25 00:00:00+00:00,0.008186999708414078,0.008762000128626823,0.008166000247001648,0.008666999638080597,2204,0.0,0.0
2024-08-26 00:00:00+00:00,0.008666999638080597,0.009410000406205654,0.007745999842882156,0.008991999551653862,1818,0.0,0.0
2024-08-27 00:00:00+00:00,0.008991999551653862,0.009318999946117401,0.0082609998062253,0.008263000287115574,792,0.0,0.0
2024-08-28 00:00:00+00:00,0.008263000287115574,0.009235999546945095,0.008229999803006649,0.009165000170469284,291,0.0,0.0
2024-08-29 00:00:00+00:00,0.009165000170469284,0.013784999959170818,0.008372999727725983,0.010177000425755978,59844,0.0,0.0
2024-08-30 00:00:00+00:00,0.010177000425755978,0.014053000137209892,0.009448999539017677,0.011926000006496906,35390,0.0,0.0
2024-08-31 00:00:00+00:00,0.011926000006496906,0.01233499962836504,0.010363000445067883,0.011114999651908875,4752,0.0,0.0
2024-09-01 00:00:00+00:00,0.011114999651908875,0.015967000275850296,0.0107829999178648,0.011343000456690788,20207,0.0,0.0
2024-09-02 00:00:00+00:00,0.011343000456690788,0.013005999848246574,0.010120999999344349,0.01169699989259243,28486,0.0,0.0
2024-09-03 00:00:00+00:00,0.01169699989259243,0.012734999880194664,0.010635999962687492,0.01123099960386753,5162,0.0,0.0
2024-09-04 00:00:00+00:00,0.01123099960386753,0.011239999905228615,0.009297999553382397,0.009970000013709068,2149,0.0,0.0
2024-09-05 00:00:00+00:00,0.009970000013709068,0.010947000235319138,0.009820000268518925,0.010821999981999397,857,0.0,0.0
2024-09-06 00:00:00+00:00,0.010821999981999397,0.01216800045222044,0.010193999856710434,0.010660000145435333,1264,0.0,0.0
2024-09-07 00:00:00+00:00,0.010660000145435333,0.011366000398993492,0.01025800034403801,0.010533999651670456,2737,0.0,0.0
2024-09-08 00:00:00+00:00,0.010533999651670456,0.01522199995815754,0.010243999771773815,0.010462000034749508,1463,0.0,0.0
2024-09-09 00:00:00+00:00,0.010462000034749508,0.015468000434339046,0.010460999794304371,0.011111999861896038,3421,0.0,0.0
2024-09-10 00:00:00+00:00,0.011111999861896038,0.011601000092923641,0.010529999621212482,0.010975999757647514,1260,0.0,0.0
2024-09-11 00:00:00+00:00,0.010975999757647514,0.014538999646902084,0.010689999908208847,0.011243999935686588,570,0.0,0.0
2024-09-12 00:00:00+00:00,0.011243999935686588,0.012927999719977379,0.010971000418066978,0.011489000171422958,459,0.0,0.0
2024-09-13 00:00:00+00:00,0.011489000171422958,0.011814000084996223,0.010119999758899212,0.01042100042104721,1389,0.0,0.0
2024-09-14 00:00:00+00:00,0.01042100042104721,0.02159000001847744,0.009371000342071056,0.009553000330924988,35272,0.0,0.0
2024-09-15 00:00:00+00:00,0.009553000330924988,0.010576999746263027,0.009553000330924988,0.009655999951064587,5020,0.0,0.0
2024-09-16 00:00:00+00:00,0.009655999951064587,0.009758999571204185,0.008344000205397606,0.009135999716818333,3130,0.0,0.0
2024-09-17 00:00:00+00:00,0.00913699995726347,0.00926200021058321,0.007993999868631363,0.008580000139772892,1366,0.0,0.0
2024-09-18 00:00:00+00:00,0.008580000139772892,0.008778000250458717,0.007644999772310257,0.008135000243782997,1096,0.0,0.0
2024-09-19 00:00:00+00:00,0.008135000243782997,0.009057000279426575,0.007745999842882156,0.00786300003528595,1738,0.0,0.0
2024-09-20 00:00:00+00:00,0.00786300003528595,0.011787000112235546,0.007846999913454056,0.00788899976760149,3202,0.0,0.0
2024-09-21 00:00:00+00:00,0.00788899976760149,0.009397000074386597,0.007813000120222569,0.009057000279426575,856,0.0,0.0
2024-09-22 00:00:00+00:00,0.009057000279426575,0.009239000268280506,0.007952000014483929,0.007973000407218933,384,0.0,0.0
2024-09-23 00:00:00+00:00,0.007973000407218933,0.009316000156104565,0.007739999797195196,0.007837999612092972,402,0.0,0.0
2024-09-24 00:00:00+00:00,0.007837999612092972,0.010509000159800053,0.007837999612092972,0.009328999556601048,2587,0.0,0.0
2024-09-25 00:00:00+00:00,0.009328999556601048,0.009332999587059021,0.007981999777257442,0.00798300001770258,3495,0.0,0.0
2024-09-26 00:00:00+00:00,0.00798300001770258,0.008433000184595585,0.00788199994713068,0.007946000434458256,4408,0.0,0.0
2024-09-27 00:00:00+00:00,0.007946000434458256,0.00841899961233139,0.007832000032067299,0.008190999738872051,860,0.0,0.0
2024-09-28 00:00:00+00:00,0.008190999738872051,0.008673000149428844,0.007898000068962574,0.008528999984264374,622,0.0,0.0
2024-09-29 00:00:00+00:00,0.008528999984264374,0.009197999723255634,0.007598999887704849,0.008414000272750854,8278,0.0,0.0
2024-09-30 00:00:00+00:00,0.008414000272750854,0.009499999694526196,0.008016999810934067,0.009463000111281872,1011,0.0,0.0
2024-10-01 00:00:00+00:00,0.009463000111281872,0.010373000055551529,0.008047999814152718,0.00891599990427494,2719,0.0,0.0
2024-10-02 00:00:00+00:00,0.00891599990427494,0.009758999571204185,0.008360999636352062,0.009050999768078327,2520,0.0,0.0
2024-10-03 00:00:00+00:00,0.009050999768078327,0.00937500037252903,0.008860000409185886,0.008937999606132507,552,0.0,0.0
2024-10-04 00:00:00+00:00,0.008937999606132507,0.011215000413358212,0.00876300036907196,0.009514999575912952,4010,0.0,0.0
2024-10-05 00:00:00+00:00,0.009514999575912952,0.009518999606370926,0.007822000421583652,0.008197000250220299,4835,0.0,0.0
2024-10-06 00:00:00+00:00,0.008197000250220299,0.010781999677419662,0.008097999729216099,0.008860999718308449,568,0.0,0.0
2024-10-07 00:00:00+00:00,0.008860999718308449,0.009080000221729279,0.007888000458478928,0.008751999586820602,645,0.0,0.0
2024-10-08 00:00:00+00:00,0.008751999586820602,0.008948000147938728,0.007765999995172024,0.00813599955290556,972,0.0,0.0
2024-10-09 00:00:00+00:00,0.008113999851047993,0.008829000405967236,0.007288000080734491,0.008429000154137611,1880,0.0,0.0
2024-10-10 00:00:00+00:00,0.008427999913692474,0.00843099970370531,0.007273999974131584,0.007608999963849783,1240,0.0,0.0
2024-10-11 00:00:00+00:00,0.007608999963849783,0.00890200026333332,0.007557999808341265,0.008349999785423279,1189,0.0,0.0
2024-10-12 00:00:00+00:00,0.008349999785423279,0.010002999566495419,0.00834800023585558,0.008879000321030617,1104,0.0,0.0
2024-10-13 00:00:00+00:00,0.008879000321030617,0.01129900012165308,0.00813400000333786,0.009889000095427036,2151,0.0,0.0
2024-10-14 00:00:00+00:00,0.009889000095427036,0.011686000041663647,0.007939999923110008,0.008662000298500061,5655,0.0,0.0
2024-10-15 00:00:00+00:00,0.008662000298500061,0.008681000210344791,0.007778999861329794,0.007906000129878521,2248,0.0,0.0
2024-10-16 00:00:00+00:00,0.007906000129878521,0.008473999798297882,0.007807999849319458,0.00815299991518259,365,0.0,0.0
2024-10-17 00:00:00+00:00,0.00815299991518259,0.045180000364780426,0.00815299991518259,0.023485999554395676,253671,0.0,0.0
2024-10-18 00:00:00+00:00,0.0234570000320673,0.04887700080871582,0.02012999914586544,0.02501000091433525,302986,0.0,0.0
2024-10-19 00:00:00+00:00,0.02501000091433525,0.030595000833272934,0.019627999514341354,0.021490000188350677,53880,0.0,0.0
2024-10-20 00:00:00+00:00,0.021490000188350677,0.02218399941921234,0.01693199947476387,0.020295999944210052,31764,0.0,0.0
2024-10-21 00:00:00+00:00,0.02049200050532818,0.02057899907231331,0.016611000522971153,0.0186110008507967,16261,0.0,0.0
2024-10-22 00:00:00+00:00,0.0186110008507967,0.01874700002372265,0.014825000427663326,0.015521000139415264,10641,0.0,0.0
2024-10-23 00:00:00+00:00,0.015521000139415264,0.01604500040411949,0.014485999941825867,0.015992000699043274,3535,0.0,0.0
2024-10-24 00:00:00+00:00,0.0158539991825819,0.01590700075030327,0.011905999854207039,0.012860000133514404,3114,0.0,0.0
2024-10-25 00:00:00+00:00,0.012883000075817108,0.015604999847710133,0.010963999666273594,0.011223999783396721,9996,0.0,0.0
2024-10-26 00:00:00+00:00,0.011223999783396721,0.011510999873280525,0.007246000226587057,0.009777000173926353,13071,0.0,0.0
2024-10-27 00:00:00+00:00,0.00977800041437149,0.010455000214278698,0.00813900027424097,0.008701999671757221,7076,0.0,0.0
2024-10-28 00:00:00+00:00,0.008696000091731548,0.009504999965429306,0.00801400002092123,0.008921000175178051,5370,0.0,0.0
2024-10-29 00:00:00+00:00,0.008921000175178051,0.010604999959468842,0.008519000373780727,0.01027700025588274,5392,0.0,0.0
2024-10-30 00:00:00+00:00,0.01027700025588274,0.01270699966698885,0.009616999886929989,0.011381000280380249,5011,0.0,0.0
2024-10-31 00:00:00+00:00,0.011381000280380249,0.012621000409126282,0.009693000465631485,0.010746999643743038,5744,0.0,0.0
2024-11-01 00:00:00+00:00,0.010746999643743038,0.011235999874770641,0.009727000258862972,0.010877000167965889,2356,0.0,0.0
2024-11-02 00:00:00+00:00,0.010877000167965889,0.010878000408411026,0.009060000069439411,0.00938200019299984,2649,0.0,0.0
2024-11-03 00:00:00+00:00,0.00938200019299984,0.009689000435173512,0.008574999868869781,0.009363999590277672,1445,0.0,0.0
2024-11-04 00:00:00+00:00,0.009363999590277672,0.009456999599933624,0.008349999785423279,0.00854399986565113,1732,0.0,0.0
2024-11-05 00:00:00+00:00,0.00854399986565113,0.008868999779224396,0.007938999682664871,0.008144999854266644,5125,0.0,0.0
2024-11-06 00:00:00+00:00,0.008144999854266644,0.009166000410914421,0.00737799983471632,0.008508999831974506,3300,0.0,0.0
2024-11-07 00:00:00+00:00,0.00849399995058775,0.009328000247478485,0.008449999615550041,0.009070999920368195,5175,0.0,0.0
2024-11-08 00:00:00+00:00,0.00906199961900711,0.010308999568223953,0.007414999883621931,0.008957999758422375,6729,0.0,0.0
2024-11-09 00:00:00+00:00,0.008957999758422375,0.009712999686598778,0.008011000230908394,0.008047999814152718,4030,0.0,0.0
2024-11-10 00:00:00+00:00,0.008047999814152718,0.009352000430226326,0.007943999953567982,0.008353999815881252,5167,0.0,0.0
2024-11-11 00:00:00+00:00,0.008353999815881252,0.00991899985820055,0.008051999844610691,0.009134000167250633,5107,0.0,0.0
2024-11-12 00:00:00+00:00,0.009134000167250633,0.00955200009047985,0.008479000069200993,0.008996999822556973,5868,0.0,0.0
2024-11-13 00:00:00+00:00,0.008996999822556973,0.010366000235080719,0.008574999868869781,0.009122000075876713,5366,0.0,0.0
2024-11-14 00:00:00+00:00,0.009122000075876713,0.0096859997138381,0.008701999671757221,0.009665999561548233,1236,0.0,0.0
2024-11-15 00:00:00+00:00,0.009665999561548233,0.011067000217735767,0.008063999935984612,0.009131000377237797,4105,0.0,0.0
2024-11-16 00:00:00+00:00,0.00941300019621849,0.009414000436663628,0.008371000178158283,0.008690999820828438,2249,0.0,0.0
2024-11-17 00:00:00+00:00,0.008690999820828438,0.00872000027447939,0.007493999786674976,0.007899000309407711,2650,0.0,0.0
2024-11-18 00:00:00+00:00,0.007899000309407711,0.00836700014770031,0.007288999855518341,0.007949000224471092,3280,0.0,0.0
2024-11-19 00:00:00+00:00,0.007949000224471092,0.011713000014424324,0.007947999984025955,0.008352000266313553,6006,0.0,0.0
2024-11-20 00:00:00+00:00,0.008352000266313553,0.009064000099897385,0.00792699959129095,0.007952000014483929,3174,0.0,0.0
2024-11-21 00:00:00+00:00,0.007952000014483929,0.008318999782204628,0.0076870000921189785,0.008059999905526638,2006,0.0,0.0
2024-11-22 00:00:00+00:00,0.008059999905526638,0.008514000102877617,0.007550999987870455,0.008453999646008015,2397,0.0,0.0
2024-11-23 00:00:00+00:00,0.008453999646008015,0.008545000106096268,0.007683999836444855,0.008049000054597855,2410,0.0,0.0
2024-11-24 00:00:00+00:00,0.008049000054597855,0.009573999792337418,0.007745999842882156,0.008076000027358532,2897,0.0,0.0
2024-11-25 00:00:00+00:00,0.008076000027358532,0.008449999615550041,0.006951000075787306,0.007685000076889992,5662,0.0,0.0
2024-11-26 00:00:00+00:00,0.007685000076889992,0.007957999594509602,0.006996000185608864,0.007224000059068203,912,0.0,0.0
2024-11-27 00:00:00+00:00,0.007224000059068203,0.008210999891161919,0.006523000076413155,0.008210999891161919,1611,0.0,0.0
2024-11-28 00:00:00+00:00,0.008210999891161919,0.00823500007390976,0.0063680000603199005,0.006374000106006861,5566,0.0,0.0
2024-11-29 00:00:00+00:00,0.006374000106006861,0.007400000002235174,0.005448999814689159,0.007170000113546848,15436,0.0,0.0
2024-11-30 00:00:00+00:00,0.007168999873101711,0.007323999889194965,0.006221000105142593,0.0071319998241961,3145,0.0,0.0
2024-12-01 00:00:00+00:00,0.0071319998241961,0.007135999854654074,0.0061519998125731945,0.006535999942570925,2214,0.0,0.0
2024-12-02 00:00:00+00:00,0.006477000191807747,0.0071840002201497555,0.006165999919176102,0.0063599999994039536,558,0.0,0.0
2024-12-03 00:00:00+00:00,0.0063599999994039536,0.00812000036239624,0.006353999953716993,0.007025999948382378,3210,0.0,0.0
2024-12-04 00:00:00+00:00,0.007025999948382378,0.0071680000983178616,0.006442999932914972,0.007071000058203936,2311,0.0,0.0
2024-12-05 00:00:00+00:00,0.007071000058203936,0.00760400015860796,0.006926000118255615,0.0072479997761547565,2619,0.0,0.0
2024-12-06 00:00:00+00:00,0.007044000085443258,0.007435999810695648,0.006318000145256519,0.007428999990224838,1800,0.0,0.0
2024-12-07 00:00:00+00:00,0.007428999990224838,0.00749000022187829,0.006831999868154526,0.00737100001424551,1933,0.0,0.0
2024-12-08 00:00:00+00:00,0.007302999962121248,0.007304000202566385,0.00646999990567565,0.006984999869018793,2053,0.0,0.0
2024-12-09 00:00:00+00:00,0.00698000006377697,0.007350999861955643,0.0065310001373291016,0.006568000186234713,4453,0.0,0.0
2024-12-10 00:00:00+00:00,0.006568000186234713,0.006771999876946211,0.006180000025779009,0.00636299978941679,1581,0.0,0.0
2024-12-11 00:00:00+00:00,0.00636299978941679,0.00700599979609251,0.006300000008195639,0.0067010000348091125,1444,0.0,0.0
2024-12-12 00:00:00+00:00,0.0067010000348091125,0.006998000200837851,0.006403000093996525,0.006798999849706888,1020,0.0,0.0
2024-12-13 00:00:00+00:00,0.006798999849706888,0.006901000160723925,0.006399999838322401,0.006428000051528215,408,0.0,0.0
2024-12-14 00:00:00+00:00,0.006428000051528215,0.006802000105381012,0.0062339999713003635,0.006707000080496073,974,0.0,0.0
2024-12-15 00:00:00+00:00,0.006707000080496073,0.006800000090152025,0.006419000215828419,0.006697999779134989,350,0.0,0.0
2024-12-16 00:00:00+00:00,0.006697999779134989,0.006897000130265951,0.004902999848127365,0.006200000178068876,952,0.0,0.0
2024-12-17 00:00:00+00:00,0.006200000178068876,0.006405999884009361,0.005996000021696091,0.006138999946415424,2849,0.0,0.0
2024-12-18 00:00:00+00:00,0.006138999946415424,0.006508999969810247,0.005621999967843294,0.0057069999165833,2486,0.0,0.0
2024-12-19 00:00:00+00:00,0.0057069999165833,0.006562000140547752,0.005369000136852264,0.00583200016990304,1862,0.0,0.0
2024-12-20 00:00:00+00:00,0.00583200016990304,0.005979000125080347,0.004654000047594309,0.005388000048696995,1926,0.0,0.0
2024-12-21 00:00:00+00:00,0.005388000048696995,0.005768999923020601,0.004772000014781952,0.005652999971061945,648,0.0,0.0
2024-12-22 00:00:00+00:00,0.005652999971061945,0.006308000069111586,0.005102999974042177,0.005795999895781279,1250,0.0,0.0
2024-12-23 00:00:00+00:00,0.005795999895781279,0.005996000021696091,0.004989000037312508,0.005111000034958124,1647,0.0,0.0
2024-12-24 00:00:00+00:00,0.005111000034958124,0.006058999802917242,0.005109999794512987,0.0053400001488626,1718,0.0,0.0
2024-12-25 00:00:00+00:00,0.0053400001488626,0.005975999869406223,0.005034999921917915,0.005187999922782183,2411,0.0,0.0
2024-12-26 00:00:00+00:00,0.005187999922782183,0.005590000189840794,0.004854000173509121,0.005166999995708466,6887,0.0,0.0
2024-12-27 00:00:00+00:00,0.005166999995708466,0.005243999883532524,0.005127999931573868,0.005133000202476978,243,0.0,0.0
2024-12-28 00:00:00+00:00,0.005133000202476978,0.0051750000566244125,0.004989999812096357,0.004991999827325344,301,0.0,0.0
2024-12-29 00:00:00+00:00,0.004991999827325344,0.005288999993354082,0.004991000052541494,0.005158000160008669,303,0.0,0.0
2024-12-30 00:00:00+00:00,0.005158000160008669,0.005243000108748674,0.004863000009208918,0.0049749999307096004,5837,0.0,0.0
2024-12-31 00:00:00+00:00,0.0049749999307096004,0.005084000062197447,0.004974000155925751,0.004989999812096357,219,0.0,0.0
2025-01-01 00:00:00+00:00,0.004989999812096357,0.005504000000655651,0.004987999796867371,0.005288999993354082,134,0.0,0.0
2025-01-02 00:00:00+00:00,0.005288999993354082,0.011327999643981457,0.004889000207185745,0.008466999977827072,79995,0.0,0.0
2025-01-03 00:00:00+00:00,0.00846800021827221,0.00863299984484911,0.005016999784857035,0.00507699977606535,43585,0.0,0.0
2025-01-04 00:00:00+00:00,0.00507699977606535,0.005508000031113625,0.004991999827325344,0.005090000107884407,7481,0.0,0.0
2025-01-05 00:00:00+00:00,0.005090000107884407,0.005400999914854765,0.0050200000405311584,0.005171000026166439,957,0.0,0.0
2025-01-06 00:00:00+00:00,0.005171000026166439,0.0057390001602470875,0.0050490000285208225,0.005688000004738569,1148,0.0,0.0
2025-01-07 00:00:00+00:00,0.005688000004738569,0.0057230000384151936,0.0049589998088777065,0.004978000186383724,1422,0.0,0.0
2025-01-08 00:00:00+00:00,0.004978000186383724,0.006498000118881464,0.00469799991697073,0.00519599998369813,5218,0.0,0.0
2025-01-09 00:00:00+00:00,0.00519599998369813,0.00558000011369586,0.0049299998208880424,0.005030999891459942,985,0.0,0.0
2025-01-10 00:00:00+00:00,0.005030999891459942,0.005309999920427799,0.004964999854564667,0.0049669998697936535,745,0.0,0.0
2025-01-11 00:00:00+00:00,0.0049669998697936535,0.005197999998927116,0.004906000103801489,0.005009000189602375,313,0.0,0.0
2025-01-12 00:00:00+00:00,0.005009000189602375,0.005144000053405762,0.004598999861627817,0.0049749999307096004,645,0.0,0.0
2025-01-13 00:00:00+00:00,0.0049749999307096004,0.005160999950021505,0.004730999935418367,0.005090999882668257,753,0.0,0.0
2025-01-14 00:00:00+00:00,0.005090999882668257,0.005241000093519688,0.004466999787837267,0.004896999802440405,1816,0.0,0.0
2025-01-15 00:00:00+00:00,0.004896999802440405,0.005259000230580568,0.004794000182300806,0.005204999819397926,321,0.0,0.0
2025-01-16 00:00:00+00:00,0.005206000059843063,0.00520800007507205,0.004976999945938587,0.00519500020891428,656,0.0,0.0
2025-01-17 00:00:00+00:00,0.00519500020891428,0.005297999829053879,0.005026999861001968,0.00506900018081069,496,0.0,0.0
2025-01-18 00:00:00+00:00,0.00506900018081069,0.005119000095874071,0.004342000000178814,0.004362999927252531,748,0.0,0.0
2025-01-19 00:00:00+00:00,0.004362999927252531,0.005016999784857035,0.0042489999905228615,0.004505999851971865,778,0.0,0.0
2025-01-20 00:00:00+00:00,0.004505999851971865,0.004805999808013439,0.004131000023335218,0.00419900007545948,1366,0.0,0.0
2025-01-21 00:00:00+00:00,0.00419900007545948,0.004478999879211187,0.003992000129073858,0.004164000041782856,216,0.0,0.0
2025-01-22 00:00:00+00:00,0.004164000041782856,0.004273000173270702,0.0037410000804811716,0.003926000092178583,429,0.0,0.0
2025-01-23 00:00:00+00:00,0.003926000092178583,0.014309000223875046,0.003924000076949596,0.005836999975144863,32443,0.0,0.0
2025-01-24 00:00:00+00:00,0.005836999975144863,0.010126999579370022,0.005365000106394291,0.0054339999333024025,9641,0.0,0.0
2025-01-25 00:00:00+00:00,0.0054339999333024025,0.006345000118017197,0.004495999775826931,0.0052189999260008335,1328,0.0,0.0
2025-01-26 00:00:00+00:00,0.0052189999260008335,0.005243999883532524,0.004222000017762184,0.004315000027418137,1832,0.0,0.0
2025-01-27 00:00:00+00:00,0.004315000027418137,0.004809000063687563,0.004029999952763319,0.004219000227749348,890,0.0,0.0
2025-01-28 00:00:00+00:00,0.004219000227749348,0.004641999956220388,0.004091000184416771,0.004310000222176313,632,0.0,0.0
2025-01-29 00:00:00+00:00,0.004310000222176313,0.004730999935418367,0.004095999989658594,0.0046259998343884945,101,0.0,0.0
2025-01-30 00:00:00+00:00,0.0046259998343884945,0.0046339998953044415,0.0039530000649392605,0.0041149999015033245,334,0.0,0.0
2025-01-31 00:00:00+00:00,0.0041149999015033245,0.0042570000514388084,0.004104999825358391,0.004195000045001507,281,0.0,0.0
2025-02-01 00:00:00+00:00,0.004195000045001507,0.004302999936044216,0.004174999892711639,0.004298999905586243,45,0.0,0.0
2025-02-02 00:00:00+00:00,0.004298999905586243,0.004567999858409166,0.004201000090688467,0.004348000045865774,397,0.0,0.0
2025-02-03 00:00:00+00:00,0.004348000045865774,0.004395000170916319,0.004000999964773655,0.004005999770015478,1066,0.0,0.0
2025-02-04 00:00:00+00:00,0.004005999770015478,0.004104000050574541,0.003973000217229128,0.0040779998525977135,60,0.0,0.0
2025-02-05 00:00:00+00:00,0.0040779998525977135,0.0040790000930428505,0.003601999953389168,0.003611000021919608,231,0.0,0.0
2025-02-06 00:00:00+00:00,0.003611000021919608,0.004182000178843737,0.003413999918848276,0.003488000016659498,2037,0.0,0.0
2025-02-07 00:00:00+00:00,0.003488000016659498,0.004466000013053417,0.0034080001059919596,0.003579000011086464,1637,0.0,0.0
2025-02-08 00:00:00+00:00,0.0035800000187009573,0.0035810000263154507,0.0032500000670552254,0.003360999980941415,127,0.0,0.0
2025-02-09 00:00:00+00:00,0.003360999980941415,0.004933000076562166,0.0027099999133497477,0.003501000115647912,1583,0.0,0.0
2025-02-10 00:00:00+00:00,0.003501000115647912,0.003700000001117587,0.0035000001080334187,0.003519000019878149,109,0.0,0.0
2025-02-11 00:00:00+00:00,0.003519000019878149,0.007706999778747559,0.0027860000263899565,0.004937999881803989,33990,0.0,0.0
2025-02-12 00:00:00+00:00,0.004937999881803989,0.0057680001482367516,0.004648999776691198,0.0049149999395012856,33111,0.0,0.0
2025-02-13 00:00:00+00:00,0.0049149999395012856,0.005427999887615442,0.004753999877721071,0.005402999930083752,25176,0.0,0.0
2025-02-14 00:00:00+00:00,0.005402999930083752,0.005491999909281731,0.005402999930083752,0.00548599986359477,24372,0.0,0.0
2025-02-15 00:00:00+00:00,0.00548599986359477,0.005626999773085117,0.005303000099956989,0.005373000167310238,26074,0.0,0.0
2025-02-16 00:00:00+00:00,0.005373000167310238,0.005510999821126461,0.005338000133633614,0.00546099990606308,25899,0.0,0.0
2025-02-17 00:00:00+00:00,0.00546099990606308,0.00546099990606308,0.005231000017374754,0.005431000143289566,25245,0.0,0.0
2025-02-18 00:00:00+00:00,0.005431000143289566,0.005489999894052744,0.005431000143289566,0.00545499986037612,24579,0.0,0.0
2025-02-19 00:00:00+00:00,0.00545499986037612,0.005464000161737204,0.005363999865949154,0.005462000146508217,24595,0.0,0.0
2025-02-20 00:00:00+00:00,0.005462000146508217,0.005470000207424164,0.005320999771356583,0.005359000060707331,25510,0.0,0.0
2025-02-21 00:00:00+00:00,0.005359000060707331,0.00548599986359477,0.0053519997745752335,0.00548599986359477,24509,0.0,0.0
2025-02-22 00:00:00+00:00,0.00548599986359477,0.005493999924510717,0.005429999902844429,0.005487999878823757,24382,0.0,0.0
2025-02-23 00:00:00+00:00,0.005487999878823757,0.005487999878823757,0.005373999942094088,0.005483000073581934,24378,0.0,0.0
2025-02-24 00:00:00+00:00,0.005483000073581934,0.005499000195413828,0.005483000073581934,0.005499000195413828,24250,0.0,0.0
2025-02-25 00:00:00+00:00,0.005499000195413828,0.005499999970197678,0.005477000027894974,0.005493000149726868,24285,0.0,0.0
2025-02-26 00:00:00+00:00,0.005493000149726868,0.005493000149726868,0.005425000097602606,0.0054709999822080135,24486,0.0,0.0
2025-02-27 00:00:00+00:00,0.0054709999822080135,0.005472999997437,0.005419999826699495,0.005450999829918146,24479,0.0,0.0
2025-02-28 00:00:00+00:00,0.005450999829918146,0.005483999848365784,0.0053519997745752335,0.00547999981790781,24354,0.0,0.0
2025-03-01 00:00:00+00:00,0.00547999981790781,0.005493999924510717,0.005439000204205513,0.005491000134497881,24297,0.0,0.0
2025-03-02 00:00:00+00:00,0.005491000134497881,0.005514000076800585,0.005274000111967325,0.005338000133633614,25706,0.0,0.0
2025-03-03 00:00:00+00:00,0.005338000133633614,0.005487999878823757,0.005336000118404627,0.005369000136852264,24941,0.0,0.0
2025-03-04 00:00:00+00:00,0.005369000136852264,0.0054779998026788235,0.005344000179320574,0.005444000009447336,24543,0.0,0.0
2025-03-05 00:00:00+00:00,0.005444000009447336,0.00546000013127923,0.00533400010317564,0.005394999869167805,24836,0.0,0.0
2025-03-06 00:00:00+00:00,0.005394999869167805,0.005394999869167805,0.005276000127196312,0.005371999926865101,24980,0.0,0.0
2025-03-07 00:00:00+00:00,0.005371999926865101,0.0054870001040399075,0.005371999926865101,0.0054870001040399075,24325,0.0,0.0
2025-03-08 00:00:00+00:00,0.0054870001040399075,0.005499999970197678,0.0054870001040399075,0.005499999970197678,24244,0.0,0.0
2025-03-09 00:00:00+00:00,0.005499999970197678,0.005499999970197678,0.0050860000774264336,0.0050860000774264336,27678,0.0,0.0
2025-03-10 00:00:00+00:00,0.0050860000774264336,0.016227999702095985,0.0028649999294430017,0.011831000447273254,121299,0.0,0.0
2025-03-11 00:00:00+00:00,0.010867999866604805,0.011025999672710896,0.0032369999680668116,0.0050849998369812965,66181,0.0,0.0
2025-03-12 00:00:00+00:00,0.0050849998369812965,0.005262000020593405,0.004600999876856804,0.005160000175237656,27629,0.0,0.0
2025-03-13 00:00:00+00:00,0.005160000175237656,0.005344000179320574,0.004850999917834997,0.005204999819397926,26092,0.0,0.0
2025-03-14 00:00:00+00:00,0.005204999819397926,0.0053400001488626,0.005117999855428934,0.005305999889969826,25528,0.0,0.0
2025-03-15 00:00:00+00:00,0.005305999889969826,0.005439999978989363,0.0052629997953772545,0.005439999978989363,24581,0.0,0.0
2025-03-16 00:00:00+00:00,0.005439999978989363,0.00545400008559227,0.005166000220924616,0.00532200001180172,25667,0.0,0.0
2025-03-17 00:00:00+00:00,0.00532200001180172,0.00546000013127923,0.005284000188112259,0.005431000143289566,24654,0.0,0.0
2025-03-18 00:00:00+00:00,0.005431000143289566,0.00545400008559227,0.004815999884158373,0.005390999838709831,24954,0.0,0.0
2025-03-19 00:00:00+00:00,0.005390999838709831,0.0054350001737475395,0.005338000133633614,0.0054350001737475395,24784,0.0,0.0
