TIMESTAMP,JOE_OPEN_PRICE_USD,JOE_HIGH_PRICE_USD,JOE_LOW_PRICE_USD,JOE_CLOSE_PRICE_USD,JOE_VOLUME_USD,JOE_DIVIDENDS_USD,JOE_STOCK_SPLITS_USD
2023-06-01 00:00:00+00:00,0.420958012342453,0.4586870074272156,0.40683698654174805,0.43175798654556274,36501033,0.0,0.0
2023-06-02 00:00:00+00:00,0.4316929876804352,0.4657270014286041,0.4268859922885895,0.4402030110359192,27879392,0.0,0.0
2023-06-03 00:00:00+00:00,0.440216988325119,0.45409300923347473,0.41022300720214844,0.4228470027446747,22264495,0.0,0.0
2023-06-04 00:00:00+00:00,0.42284101247787476,0.47823598980903625,0.4217750132083893,0.45515599846839905,40737184,0.0,0.0
2023-06-05 00:00:00+00:00,0.45502299070358276,0.4729889929294586,0.38983601331710815,0.3950810134410858,47020912,0.0,0.0
2023-06-06 00:00:00+00:00,0.3949219882488251,0.4396879971027374,0.3928309977054596,0.4359779953956604,34512523,0.0,0.0
2023-06-07 00:00:00+00:00,0.43585699796676636,0.44604501128196716,0.4065159857273102,0.40986600518226624,27995633,0.0,0.0
2023-06-08 00:00:00+00:00,0.4099220037460327,0.42045098543167114,0.4018479883670807,0.4156399965286255,14281666,0.0,0.0
2023-06-09 00:00:00+00:00,0.4156709909439087,0.43129798769950867,0.40045100450515747,0.40168899297714233,21219447,0.0,0.0
2023-06-10 00:00:00+00:00,0.40181800723075867,0.4019240140914917,0.3132379949092865,0.3469020128250122,30645702,0.0,0.0
2023-06-11 00:00:00+00:00,0.34688499569892883,0.34750598669052124,0.33332398533821106,0.33451399207115173,11208843,0.0,0.0
2023-06-12 00:00:00+00:00,0.33449000120162964,0.3357039988040924,0.32267698645591736,0.3315350115299225,12890016,0.0,0.0
2023-06-13 00:00:00+00:00,0.33154600858688354,0.3418619930744171,0.3214249908924103,0.3235990107059479,12740533,0.0,0.0
2023-06-14 00:00:00+00:00,0.3235990107059479,0.33168700337409973,0.29576799273490906,0.3012259900569916,11826044,0.0,0.0
2023-06-15 00:00:00+00:00,0.30125701427459717,0.31209200620651245,0.2886439859867096,0.30741000175476074,13265520,0.0,0.0
2023-06-16 00:00:00+00:00,0.307422012090683,0.31668099761009216,0.30564799904823303,0.31330499053001404,11057631,0.0,0.0
2023-06-17 00:00:00+00:00,0.3132849931716919,0.32429900765419006,0.3106600046157837,0.3196899890899658,7407411,0.0,0.0
2023-06-18 00:00:00+00:00,0.3196429908275604,0.3202440142631531,0.30583399534225464,0.3065589964389801,7194197,0.0,0.0
2023-06-19 00:00:00+00:00,0.30651700496673584,0.3296610116958618,0.3043519854545593,0.3291809856891632,11245133,0.0,0.0
2023-06-20 00:00:00+00:00,0.3292419910430908,0.36893200874328613,0.32295501232147217,0.3681870102882385,22540227,0.0,0.0
2023-06-21 00:00:00+00:00,0.3683890104293823,0.40627700090408325,0.3667440116405487,0.39910000562667847,20750999,0.0,0.0
2023-06-22 00:00:00+00:00,0.39914101362228394,0.41535699367523193,0.387376993894577,0.3906489908695221,14177360,0.0,0.0
2023-06-23 00:00:00+00:00,0.3907729983329773,0.4235000014305115,0.3905229866504669,0.40843498706817627,14839916,0.0,0.0
2023-06-24 00:00:00+00:00,0.4084410071372986,0.4121220111846924,0.3904159963130951,0.39806801080703735,9113813,0.0,0.0
2023-06-25 00:00:00+00:00,0.39803698658943176,0.4481540024280548,0.39707499742507935,0.4282279908657074,20306167,0.0,0.0
2023-06-26 00:00:00+00:00,0.4282200038433075,0.42838799953460693,0.39275801181793213,0.39706701040267944,15691679,0.0,0.0
2023-06-27 00:00:00+00:00,0.39714398980140686,0.4147619903087616,0.39563900232315063,0.4044159948825836,11478732,0.0,0.0
2023-06-28 00:00:00+00:00,0.4046329855918884,0.4046329855918884,0.36932000517845154,0.37340301275253296,9773588,0.0,0.0
2023-06-29 00:00:00+00:00,0.3733699917793274,0.38873299956321716,0.36802300810813904,0.3812299966812134,9174447,0.0,0.0
2023-06-30 00:00:00+00:00,0.3811489939689636,0.40244799852371216,0.37191200256347656,0.3935990035533905,13100069,0.0,0.0
2023-07-01 00:00:00+00:00,0.3935970067977905,0.401528000831604,0.3907319903373718,0.401528000831604,7702802,0.0,0.0
2023-07-02 00:00:00+00:00,0.40152299404144287,0.40732499957084656,0.3927929997444153,0.4038189947605133,8052231,0.0,0.0
2023-07-03 00:00:00+00:00,0.40382200479507446,0.4268220067024231,0.4036409854888916,0.4159179925918579,11153954,0.0,0.0
2023-07-04 00:00:00+00:00,0.4159409999847412,0.4190030097961426,0.4025839865207672,0.40325599908828735,7309211,0.0,0.0
2023-07-05 00:00:00+00:00,0.40349000692367554,0.4058299958705902,0.38392800092697144,0.3867050111293793,6942217,0.0,0.0
2023-07-06 00:00:00+00:00,0.3867560029029846,0.40178000926971436,0.3745259940624237,0.3746339976787567,8024519,0.0,0.0
2023-07-07 00:00:00+00:00,0.374563992023468,0.3794569969177246,0.3705269992351532,0.3793550133705139,6194597,0.0,0.0
2023-07-08 00:00:00+00:00,0.3793489933013916,0.38624700903892517,0.3718259930610657,0.37704798579216003,6659238,0.0,0.0
2023-07-09 00:00:00+00:00,0.3770740032196045,0.38809698820114136,0.37661099433898926,0.37885600328445435,6780171,0.0,0.0
2023-07-10 00:00:00+00:00,0.37873199582099915,0.3788520097732544,0.3516030013561249,0.3581100106239319,8088209,0.0,0.0
2023-07-11 00:00:00+00:00,0.3581230044364929,0.373075008392334,0.3575510084629059,0.3619160056114197,9324190,0.0,0.0
2023-07-12 00:00:00+00:00,0.36191099882125854,0.36243799328804016,0.33233898878097534,0.33757299184799194,8326336,0.0,0.0
2023-07-13 00:00:00+00:00,0.33754199743270874,0.38554298877716064,0.33474698662757874,0.38554298877716064,12066178,0.0,0.0
2023-07-14 00:00:00+00:00,0.38530799746513367,0.4044559895992279,0.3627279996871948,0.3736720085144043,16964174,0.0,0.0
2023-07-15 00:00:00+00:00,0.37360501289367676,0.38264200091362,0.36971500515937805,0.3739680051803589,7713451,0.0,0.0
2023-07-16 00:00:00+00:00,0.37384098768234253,0.37637799978256226,0.36166098713874817,0.36256301403045654,6755086,0.0,0.0
2023-07-17 00:00:00+00:00,0.3625589907169342,0.3732970058917999,0.35146400332450867,0.36505499482154846,9628327,0.0,0.0
2023-07-18 00:00:00+00:00,0.3650369942188263,0.3680810034275055,0.3443000018596649,0.34856000542640686,8264558,0.0,0.0
2023-07-19 00:00:00+00:00,0.3486190140247345,0.35633501410484314,0.34755098819732666,0.3514559864997864,5783069,0.0,0.0
2023-07-20 00:00:00+00:00,0.35143500566482544,0.3680349886417389,0.3513779938220978,0.3565239906311035,9625159,0.0,0.0
2023-07-21 00:00:00+00:00,0.356564998626709,0.36118099093437195,0.3508960008621216,0.35752400755882263,6232306,0.0,0.0
2023-07-22 00:00:00+00:00,0.3575119972229004,0.35822001099586487,0.338470995426178,0.3406180143356323,4890709,0.0,0.0
2023-07-23 00:00:00+00:00,0.34089699387550354,0.34343498945236206,0.3322159945964813,0.33956700563430786,7810721,0.0,0.0
2023-07-24 00:00:00+00:00,0.3395310044288635,0.34163400530815125,0.31946900486946106,0.3260580003261566,7303848,0.0,0.0
2023-07-25 00:00:00+00:00,0.3261590003967285,0.33253899216651917,0.3227429986000061,0.33231300115585327,6971985,0.0,0.0
2023-07-26 00:00:00+00:00,0.33246201276779175,0.335224986076355,0.3261150121688843,0.33045798540115356,5303415,0.0,0.0
2023-07-27 00:00:00+00:00,0.33026400208473206,0.33507999777793884,0.3239560127258301,0.3259640038013458,5011853,0.0,0.0
2023-07-28 00:00:00+00:00,0.3259199857711792,0.33373600244522095,0.32217100262641907,0.33130499720573425,6166537,0.0,0.0
2023-07-29 00:00:00+00:00,0.3312709927558899,0.3326680064201355,0.3268899917602539,0.33118799328804016,4632466,0.0,0.0
2023-07-30 00:00:00+00:00,0.33118700981140137,0.33297601342201233,0.32219401001930237,0.32697999477386475,4502544,0.0,0.0
2023-07-31 00:00:00+00:00,0.32697299122810364,0.3381490111351013,0.32684698700904846,0.33112698793411255,6962409,0.0,0.0
2023-08-01 00:00:00+00:00,0.3311749994754791,0.3311749994754791,0.31696799397468567,0.32574498653411865,6429219,0.0,0.0
2023-08-02 00:00:00+00:00,0.3257479965686798,0.32926100492477417,0.3071399927139282,0.3090049922466278,7648308,0.0,0.0
2023-08-03 00:00:00+00:00,0.3089829981327057,0.3146759867668152,0.30207398533821106,0.31011098623275757,6808673,0.0,0.0
2023-08-04 00:00:00+00:00,0.3101060092449188,0.31547799706459045,0.3087179958820343,0.31018099188804626,6904397,0.0,0.0
2023-08-05 00:00:00+00:00,0.3102310001850128,0.3111779987812042,0.3048909902572632,0.30862998962402344,4517775,0.0,0.0
2023-08-06 00:00:00+00:00,0.3086380064487457,0.3175030052661896,0.30821600556373596,0.31379398703575134,4684503,0.0,0.0
2023-08-07 00:00:00+00:00,0.3137890100479126,0.31849101185798645,0.30411601066589355,0.30974599719047546,5487602,0.0,0.0
2023-08-08 00:00:00+00:00,0.3097259998321533,0.3180220127105713,0.3075380027294159,0.3152340054512024,5014230,0.0,0.0
2023-08-09 00:00:00+00:00,0.3152340054512024,0.3167009949684143,0.30897900462150574,0.31150200963020325,5113450,0.0,0.0
2023-08-10 00:00:00+00:00,0.3115310072898865,0.3124470114707947,0.2984350025653839,0.29865801334381104,5453695,0.0,0.0
2023-08-11 00:00:00+00:00,0.2985970079898834,0.2987399995326996,0.29009100794792175,0.2920350134372711,6721760,0.0,0.0
2023-08-12 00:00:00+00:00,0.2920989990234375,0.299578994512558,0.29148000478744507,0.2993740141391754,6080441,0.0,0.0
2023-08-13 00:00:00+00:00,0.29940199851989746,0.3092449903488159,0.2982940077781677,0.3060249984264374,7729315,0.0,0.0
2023-08-14 00:00:00+00:00,0.30597400665283203,0.30919399857521057,0.3011620044708252,0.30331701040267944,4576968,0.0,0.0
2023-08-15 00:00:00+00:00,0.30336999893188477,0.30336999893188477,0.27311599254608154,0.2768250107765198,6193138,0.0,0.0
2023-08-16 00:00:00+00:00,0.27683499455451965,0.27763599157333374,0.2566249966621399,0.25949999690055847,5290394,0.0,0.0
2023-08-17 00:00:00+00:00,0.25953400135040283,0.26234498620033264,0.2229039967060089,0.2384050041437149,6364449,0.0,0.0
2023-08-18 00:00:00+00:00,0.23843500018119812,0.2458440065383911,0.23769600689411163,0.24410200119018555,4302203,0.0,0.0
2023-08-19 00:00:00+00:00,0.24413299560546875,0.250575989484787,0.24413299560546875,0.24763700366020203,2632345,0.0,0.0
2023-08-20 00:00:00+00:00,0.24763299524784088,0.2508409917354584,0.24657699465751648,0.24998100101947784,2717423,0.0,0.0
2023-08-21 00:00:00+00:00,0.24999399483203888,0.2502889931201935,0.23603400588035583,0.23603400588035583,3067892,0.0,0.0
2023-08-22 00:00:00+00:00,0.23620900511741638,0.23620900511741638,0.21795499324798584,0.23282499611377716,6213574,0.0,0.0
2023-08-23 00:00:00+00:00,0.23284600675106049,0.2436079978942871,0.23203499615192413,0.2402700036764145,6576641,0.0,0.0
2023-08-24 00:00:00+00:00,0.24024400115013123,0.24086500704288483,0.22931399941444397,0.23075799643993378,3358289,0.0,0.0
2023-08-25 00:00:00+00:00,0.23080800473690033,0.23101800680160522,0.22485899925231934,0.23005999624729156,2919780,0.0,0.0
2023-08-26 00:00:00+00:00,0.22999900579452515,0.23120300471782684,0.22541800141334534,0.22571800649166107,1913338,0.0,0.0
2023-08-27 00:00:00+00:00,0.22572700679302216,0.23023000359535217,0.22308899462223053,0.22834999859333038,2460172,0.0,0.0
2023-08-28 00:00:00+00:00,0.22831299901008606,0.2347870022058487,0.22631700336933136,0.23287099599838257,3577175,0.0,0.0
2023-08-29 00:00:00+00:00,0.23286299407482147,0.24644699692726135,0.2273239940404892,0.2425529956817627,5555038,0.0,0.0
2023-08-30 00:00:00+00:00,0.2425920069217682,0.24303099513053894,0.23199999332427979,0.23652499914169312,3482785,0.0,0.0
2023-08-31 00:00:00+00:00,0.23652899265289307,0.36836400628089905,0.233924001455307,0.31570300459861755,169799659,0.0,0.0
2023-09-01 00:00:00+00:00,0.3157840073108673,0.33494699001312256,0.2816700041294098,0.2873310148715973,102794288,0.0,0.0
2023-09-02 00:00:00+00:00,0.2872439920902252,0.29938700795173645,0.2528490126132965,0.2590709924697876,38382973,0.0,0.0
2023-09-03 00:00:00+00:00,0.2590639889240265,0.2795200049877167,0.25731998682022095,0.26502299308776855,28105417,0.0,0.0
2023-09-04 00:00:00+00:00,0.26506900787353516,0.2689110040664673,0.2462639957666397,0.24854600429534912,13622257,0.0,0.0
2023-09-05 00:00:00+00:00,0.24861900508403778,0.2524369955062866,0.24635100364685059,0.24907200038433075,10025419,0.0,0.0
2023-09-06 00:00:00+00:00,0.2490520030260086,0.26187199354171753,0.2459239959716797,0.2613160014152527,15940025,0.0,0.0
2023-09-07 00:00:00+00:00,0.26126599311828613,0.27729499340057373,0.255964994430542,0.26939600706100464,29758099,0.0,0.0
2023-09-08 00:00:00+00:00,0.26939401030540466,0.26955801248550415,0.25087499618530273,0.25404998660087585,9328995,0.0,0.0
2023-09-09 00:00:00+00:00,0.25406500697135925,0.26253101229667664,0.24929800629615784,0.24944600462913513,8055521,0.0,0.0
2023-09-10 00:00:00+00:00,0.2494180053472519,0.2494339942932129,0.23787100613117218,0.24462400376796722,7843043,0.0,0.0
2023-09-11 00:00:00+00:00,0.24459800124168396,0.2482679933309555,0.2296690046787262,0.23229099810123444,9073733,0.0,0.0
2023-09-12 00:00:00+00:00,0.2322939932346344,0.2470030039548874,0.23200400173664093,0.24144099652767181,7276141,0.0,0.0
2023-09-13 00:00:00+00:00,0.24144600331783295,0.24543100595474243,0.23752999305725098,0.24532699584960938,4669348,0.0,0.0
2023-09-14 00:00:00+00:00,0.24525700509548187,0.25109198689460754,0.23919600248336792,0.23939299583435059,5286802,0.0,0.0
2023-09-15 00:00:00+00:00,0.23939600586891174,0.2554810047149658,0.23712100088596344,0.2540780007839203,6610754,0.0,0.0
2023-09-16 00:00:00+00:00,0.2540079951286316,0.25439900159835815,0.24556900560855865,0.2475849986076355,5084586,0.0,0.0
2023-09-17 00:00:00+00:00,0.2475699931383133,0.2475699931383133,0.23194700479507446,0.23467999696731567,3945437,0.0,0.0
2023-09-18 00:00:00+00:00,0.23469200730323792,0.24302999675273895,0.23221400380134583,0.2383980005979538,4422361,0.0,0.0
2023-09-19 00:00:00+00:00,0.2383890002965927,0.24630199372768402,0.2372640073299408,0.24368999898433685,4870625,0.0,0.0
2023-09-20 00:00:00+00:00,0.2437400072813034,0.25167399644851685,0.2403690069913864,0.2505300045013428,5363651,0.0,0.0
2023-09-21 00:00:00+00:00,0.25049901008605957,0.2509180009365082,0.23672400414943695,0.23949599266052246,5743455,0.0,0.0
2023-09-22 00:00:00+00:00,0.2394690066576004,0.24644500017166138,0.23766399919986725,0.2453709989786148,6983803,0.0,0.0
2023-09-23 00:00:00+00:00,0.24535499513149261,0.24745599925518036,0.23883900046348572,0.24193799495697021,3373997,0.0,0.0
2023-09-24 00:00:00+00:00,0.2419690042734146,0.24867400527000427,0.24092499911785126,0.24263900518417358,5124673,0.0,0.0
2023-09-25 00:00:00+00:00,0.24261799454689026,0.24586400389671326,0.24053700268268585,0.2417059987783432,3352103,0.0,0.0
2023-09-26 00:00:00+00:00,0.24170200526714325,0.24520699679851532,0.24011799693107605,0.24140200018882751,3184995,0.0,0.0
2023-09-27 00:00:00+00:00,0.2414110004901886,0.2433840036392212,0.23594500124454498,0.23764799535274506,3757474,0.0,0.0
2023-09-28 00:00:00+00:00,0.237635999917984,0.24899199604988098,0.23758499324321747,0.24783000349998474,5343370,0.0,0.0
2023-09-29 00:00:00+00:00,0.247856006026268,0.260111004114151,0.2460239976644516,0.2522209882736206,9529046,0.0,0.0
2023-09-30 00:00:00+00:00,0.25224199891090393,0.2547290027141571,0.25036001205444336,0.25334998965263367,4652168,0.0,0.0
2023-10-01 00:00:00+00:00,0.25335198640823364,0.27085599303245544,0.25308600068092346,0.26493099331855774,7808341,0.0,0.0
2023-10-02 00:00:00+00:00,0.2649349868297577,0.26885899901390076,0.2500160038471222,0.2525329887866974,8228967,0.0,0.0
2023-10-03 00:00:00+00:00,0.2525239884853363,0.2526569962501526,0.24582600593566895,0.24664300680160522,5196216,0.0,0.0
2023-10-04 00:00:00+00:00,0.2466060072183609,0.26192501187324524,0.23919300734996796,0.255264014005661,12918112,0.0,0.0
2023-10-05 00:00:00+00:00,0.25524500012397766,0.2609510123729706,0.2461239993572235,0.25279501080513,13106450,0.0,0.0
2023-10-06 00:00:00+00:00,0.25279200077056885,0.2677539885044098,0.2516170144081116,0.2625429928302765,10683742,0.0,0.0
2023-10-07 00:00:00+00:00,0.2625199854373932,0.283394992351532,0.2564130127429962,0.26111501455307007,17218398,0.0,0.0
2023-10-08 00:00:00+00:00,0.2610970139503479,0.2633579969406128,0.25374001264572144,0.2587679922580719,5109568,0.0,0.0
2023-10-09 00:00:00+00:00,0.25879400968551636,0.2613239884376526,0.23495499789714813,0.23684200644493103,6798090,0.0,0.0
2023-10-10 00:00:00+00:00,0.2368520051240921,0.24393899738788605,0.23183700442314148,0.23514600098133087,6237791,0.0,0.0
2023-10-11 00:00:00+00:00,0.2351749986410141,0.23664599657058716,0.2264380007982254,0.23042799532413483,3961673,0.0,0.0
2023-10-12 00:00:00+00:00,0.23045900464057922,0.2307800054550171,0.22340300679206848,0.22522200644016266,3987341,0.0,0.0
2023-10-13 00:00:00+00:00,0.22529399394989014,0.23100200295448303,0.22529399394989014,0.22760100662708282,4051505,0.0,0.0
2023-10-14 00:00:00+00:00,0.22760599851608276,0.22824299335479736,0.22473399341106415,0.22567600011825562,3423812,0.0,0.0
2023-10-15 00:00:00+00:00,0.2256619930267334,0.23057299852371216,0.22515100240707397,0.22909599542617798,4090074,0.0,0.0
2023-10-16 00:00:00+00:00,0.22908399999141693,0.2399500012397766,0.22908399999141693,0.231905996799469,5970736,0.0,0.0
2023-10-17 00:00:00+00:00,0.2318969964981079,0.23218199610710144,0.22170500457286835,0.2226250022649765,4726991,0.0,0.0
2023-10-18 00:00:00+00:00,0.2226089984178543,0.22469200193881989,0.21608999371528625,0.21647000312805176,4056230,0.0,0.0
2023-10-19 00:00:00+00:00,0.21638500690460205,0.21638500690460205,0.2112790048122406,0.21493999660015106,3954722,0.0,0.0
2023-10-20 00:00:00+00:00,0.2149520069360733,0.22485700249671936,0.21396499872207642,0.2200540006160736,4029551,0.0,0.0
2023-10-21 00:00:00+00:00,0.2200849950313568,0.2313539981842041,0.21915200352668762,0.22814300656318665,4148063,0.0,0.0
2023-10-22 00:00:00+00:00,0.22812999784946442,0.232356995344162,0.2237969934940338,0.23139500617980957,4606916,0.0,0.0
2023-10-23 00:00:00+00:00,0.23206999897956848,0.24684900045394897,0.2295369952917099,0.24533799290657043,8589582,0.0,0.0
2023-10-24 00:00:00+00:00,0.24532300233840942,0.2595300078392029,0.24331599473953247,0.2492929995059967,12532745,0.0,0.0
2023-10-25 00:00:00+00:00,0.24929900467395782,0.2619040012359619,0.24716000258922577,0.2561269998550415,10012223,0.0,0.0
2023-10-26 00:00:00+00:00,0.25619998574256897,0.2688579857349396,0.24283699691295624,0.2574380040168762,11382448,0.0,0.0
2023-10-27 00:00:00+00:00,0.25744500756263733,0.25750601291656494,0.24868300557136536,0.2525720000267029,5078871,0.0,0.0
2023-10-28 00:00:00+00:00,0.25264498591423035,0.25981900095939636,0.2523219883441925,0.2596510052680969,4184714,0.0,0.0
2023-10-29 00:00:00+00:00,0.2596830129623413,0.26454201340675354,0.2561179995536804,0.26317399740219116,4951271,0.0,0.0
2023-10-30 00:00:00+00:00,0.26313599944114685,0.2669300138950348,0.25933700799942017,0.26470598578453064,7109349,0.0,0.0
2023-10-31 00:00:00+00:00,0.26470500230789185,0.27746498584747314,0.2602880001068115,0.2644450068473816,11312145,0.0,0.0
2023-11-01 00:00:00+00:00,0.26444101333618164,0.2855969965457916,0.2525539994239807,0.27990299463272095,14253360,0.0,0.0
2023-11-02 00:00:00+00:00,0.27989599108695984,0.29360198974609375,0.27048999071121216,0.27656498551368713,17619162,0.0,0.0
2023-11-03 00:00:00+00:00,0.27654901146888733,0.27873900532722473,0.2680630087852478,0.27727198600769043,7210587,0.0,0.0
2023-11-04 00:00:00+00:00,0.2772589921951294,0.28501999378204346,0.2760539948940277,0.28311601281166077,6613814,0.0,0.0
2023-11-05 00:00:00+00:00,0.2831220030784607,0.29429900646209717,0.2824079990386963,0.289218008518219,9343633,0.0,0.0
2023-11-06 00:00:00+00:00,0.2891489863395691,0.2995220124721527,0.28626900911331177,0.2957659959793091,8224861,0.0,0.0
2023-11-07 00:00:00+00:00,0.29579299688339233,0.2969929873943329,0.28140801191329956,0.2915390133857727,9788498,0.0,0.0
2023-11-08 00:00:00+00:00,0.2915390133857727,0.3109630048274994,0.2891849875450134,0.30593499541282654,12632199,0.0,0.0
2023-11-09 00:00:00+00:00,0.30585500597953796,0.3235529959201813,0.28927499055862427,0.311845988035202,18290342,0.0,0.0
2023-11-10 00:00:00+00:00,0.311845988035202,0.34178999066352844,0.30936199426651,0.33480599522590637,21651994,0.0,0.0
2023-11-11 00:00:00+00:00,0.3348020017147064,0.35920000076293945,0.32093000411987305,0.35251399874687195,23088284,0.0,0.0
2023-11-12 00:00:00+00:00,0.3527219891548157,0.389477014541626,0.33783599734306335,0.37828901410102844,35256878,0.0,0.0
2023-11-13 00:00:00+00:00,0.3783090114593506,0.3883189857006073,0.34842100739479065,0.34842100739479065,20287047,0.0,0.0
2023-11-14 00:00:00+00:00,0.34821099042892456,0.360615998506546,0.32946398854255676,0.3391929864883423,13565819,0.0,0.0
2023-11-15 00:00:00+00:00,0.339260995388031,0.4440859854221344,0.33200401067733765,0.42146798968315125,63608634,0.0,0.0
2023-11-16 00:00:00+00:00,0.42162999510765076,0.4463210105895996,0.39771899580955505,0.40724900364875793,34461777,0.0,0.0
2023-11-17 00:00:00+00:00,0.4072529971599579,0.43549400568008423,0.3786740005016327,0.3956260085105896,22982942,0.0,0.0
2023-11-18 00:00:00+00:00,0.39580899477005005,0.39592498540878296,0.34512999653816223,0.3769800066947937,14354854,0.0,0.0
2023-11-19 00:00:00+00:00,0.37702399492263794,0.3905450105667114,0.3617999851703644,0.3905450105667114,10686965,0.0,0.0
2023-11-20 00:00:00+00:00,0.3904539942741394,0.3904910087585449,0.35578998923301697,0.3594369888305664,10563668,0.0,0.0
2023-11-21 00:00:00+00:00,0.35942599177360535,0.36617499589920044,0.3325510025024414,0.3335689902305603,13842443,0.0,0.0
2023-11-22 00:00:00+00:00,0.33337900042533875,0.3793649971485138,0.33225399255752563,0.37430399656295776,12256902,0.0,0.0
2023-11-23 00:00:00+00:00,0.37428298592567444,0.3866559863090515,0.3689489960670471,0.3773770034313202,10543103,0.0,0.0
2023-11-24 00:00:00+00:00,0.377375990152359,0.4043790102005005,0.3726609945297241,0.38942399621009827,14926884,0.0,0.0
2023-11-25 00:00:00+00:00,0.38941699266433716,0.40854600071907043,0.38733699917793274,0.3981480002403259,9720703,0.0,0.0
2023-11-26 00:00:00+00:00,0.39823299646377563,0.3997829854488373,0.37111198902130127,0.3830850124359131,7731462,0.0,0.0
2023-11-27 00:00:00+00:00,0.3831239938735962,0.3841390013694763,0.36125099658966064,0.37077298760414124,6390408,0.0,0.0
2023-11-28 00:00:00+00:00,0.37074100971221924,0.3826090097427368,0.3609839975833893,0.3791719973087311,5741254,0.0,0.0
2023-11-29 00:00:00+00:00,0.37916299700737,0.3862360119819641,0.37038400769233704,0.37446001172065735,7144362,0.0,0.0
2023-11-30 00:00:00+00:00,0.37450000643730164,0.39883100986480713,0.37196001410484314,0.3950810134410858,11502224,0.0,0.0
2023-12-01 00:00:00+00:00,0.39527401328086853,0.44061699509620667,0.39087098836898804,0.43310898542404175,30507431,0.0,0.0
2023-12-02 00:00:00+00:00,0.4330829977989197,0.44274601340293884,0.4249750077724457,0.43590301275253296,11231592,0.0,0.0
2023-12-03 00:00:00+00:00,0.4358479976654053,0.44122299551963806,0.42672398686408997,0.43104100227355957,6591041,0.0,0.0
2023-12-04 00:00:00+00:00,0.4310460090637207,0.48405900597572327,0.4304580092430115,0.4761140048503876,20546389,0.0,0.0
2023-12-05 00:00:00+00:00,0.4762110114097595,0.5309129953384399,0.4732379913330078,0.5037580132484436,27456026,0.0,0.0
2023-12-06 00:00:00+00:00,0.5039049983024597,0.5362820029258728,0.4907569885253906,0.505154013633728,36401716,0.0,0.0
2023-12-07 00:00:00+00:00,0.5052260160446167,0.5386499762535095,0.5004569888114929,0.5186669826507568,27805782,0.0,0.0
2023-12-08 00:00:00+00:00,0.5184779763221741,0.6310359835624695,0.5167480111122131,0.6043930053710938,43592680,0.0,0.0
2023-12-09 00:00:00+00:00,0.6040449738502502,0.7005800008773804,0.6040449738502502,0.643189013004303,75307808,0.0,0.0
2023-12-10 00:00:00+00:00,0.6435610055923462,0.7258679866790771,0.639277994632721,0.7122129797935486,40809257,0.0,0.0
2023-12-11 00:00:00+00:00,0.7122420072555542,0.7283759713172913,0.6140720248222351,0.6747879981994629,67379053,0.0,0.0
2023-12-12 00:00:00+00:00,0.6748020052909851,0.7504460215568542,0.5981119871139526,0.6126800179481506,52020047,0.0,0.0
2023-12-13 00:00:00+00:00,0.6127650141716003,0.6310150027275085,0.5626760125160217,0.6124879717826843,33951858,0.0,0.0
2023-12-14 00:00:00+00:00,0.612097978591919,0.6315140128135681,0.6018900275230408,0.6118999719619751,19777222,0.0,0.0
2023-12-15 00:00:00+00:00,0.6118890047073364,0.6700270175933838,0.597337007522583,0.6356449723243713,22776389,0.0,0.0
2023-12-16 00:00:00+00:00,0.6357280015945435,0.6753119826316833,0.6206250190734863,0.6360710263252258,23640118,0.0,0.0
2023-12-17 00:00:00+00:00,0.6365829706192017,0.6596009731292725,0.6046280264854431,0.6062949895858765,13524664,0.0,0.0
2023-12-18 00:00:00+00:00,0.6060839891433716,0.6176180243492126,0.5707610249519348,0.6145750284194946,15884490,0.0,0.0
2023-12-19 00:00:00+00:00,0.6146129965782166,0.624783992767334,0.5694199800491333,0.5840499997138977,12922156,0.0,0.0
2023-12-20 00:00:00+00:00,0.583899974822998,0.6154230237007141,0.5822029709815979,0.5956860184669495,12737968,0.0,0.0
2023-12-21 00:00:00+00:00,0.5958349704742432,0.7028440237045288,0.5884550213813782,0.7028440237045288,38565540,0.0,0.0
2023-12-22 00:00:00+00:00,0.7032279968261719,0.7762330174446106,0.6952069997787476,0.7278940081596375,49677188,0.0,0.0
2023-12-23 00:00:00+00:00,0.7274919748306274,0.7299550175666809,0.6937299966812134,0.7074260115623474,18029969,0.0,0.0
2023-12-24 00:00:00+00:00,0.7075889706611633,0.713545024394989,0.6547099947929382,0.6639800071716309,29254220,0.0,0.0
2023-12-25 00:00:00+00:00,0.6640499830245972,0.6986160278320312,0.6514109969139099,0.6839159727096558,16988786,0.0,0.0
2023-12-26 00:00:00+00:00,0.6834610104560852,0.7478870153427124,0.6509680151939392,0.6803159713745117,47751345,0.0,0.0
2023-12-27 00:00:00+00:00,0.6804519891738892,0.6819559931755066,0.6380410194396973,0.6454539895057678,14727523,0.0,0.0
2023-12-28 00:00:00+00:00,0.6453940272331238,0.6661159992218018,0.6040700078010559,0.6198329925537109,12363670,0.0,0.0
2023-12-29 00:00:00+00:00,0.6197220087051392,0.6362990140914917,0.599045991897583,0.6149749755859375,12235414,0.0,0.0
2023-12-30 00:00:00+00:00,0.6151909828186035,0.6244969964027405,0.6007609963417053,0.6131399869918823,7788284,0.0,0.0
2023-12-31 00:00:00+00:00,0.6129570007324219,0.6277629733085632,0.6045309901237488,0.6089469790458679,7638891,0.0,0.0
