TIMESTAMP,GTA_OPEN_PRICE_USD,GTA_HIGH_PRICE_USD,GTA_LOW_PRICE_USD,GTA_CLOSE_PRICE_USD,GTA_VOLUME_USD,GTA_DIVIDENDS_USD,GTA_STOCK_SPLITS_USD
2025-05-10 00:00:00+00:00,0.04580700024962425,0.053725000470876694,0.0441179983317852,0.049281999468803406,1799,0.0,0.0
2025-05-11 00:00:00+00:00,0.049281999468803406,0.05340699851512909,0.04578699916601181,0.04719199985265732,1347,0.0,0.0
2025-05-12 00:00:00+00:00,0.04719199985265732,0.048037998378276825,0.04126499965786934,0.04484900087118149,1893,0.0,0.0
2025-05-13 00:00:00+00:00,0.04484900087118149,0.0478379987180233,0.04323999956250191,0.04509500041604042,503,0.0,0.0
2025-05-14 00:00:00+00:00,0.04509500041604042,0.04539100080728531,0.040686000138521194,0.04069200158119202,1040,0.0,0.0
2025-05-15 00:00:00+00:00,0.04069200158119202,0.040699999779462814,0.03310199826955795,0.03937799856066704,1821,0.0,0.0
2025-05-16 00:00:00+00:00,0.03937799856066704,0.04444900155067444,0.03740200027823448,0.039434000849723816,1542,0.0,0.0
2025-05-17 00:00:00+00:00,0.039434000849723816,0.03982900083065033,0.03133400157094002,0.032690998166799545,3124,0.0,0.0
2025-05-18 00:00:00+00:00,0.032690998166799545,0.03463999927043915,0.03133700042963028,0.03463499993085861,173,0.0,0.0
2025-05-19 00:00:00+00:00,0.03463499993085861,0.03643599897623062,0.031918998807668686,0.03634300082921982,652,0.0,0.0
2025-05-20 00:00:00+00:00,0.03634300082921982,0.036364998668432236,0.03164299950003624,0.033980000764131546,396,0.0,0.0
2025-05-21 00:00:00+00:00,0.033980000764131546,0.03416299819946289,0.031070999801158905,0.0321820005774498,409,0.0,0.0
2025-05-22 00:00:00+00:00,0.0321820005774498,0.03456300124526024,0.03111799992620945,0.03288999944925308,1256,0.0,0.0
2025-05-23 00:00:00+00:00,0.03288999944925308,0.036827001720666885,0.032871000468730927,0.03398999944329262,3467,0.0,0.0
2025-05-24 00:00:00+00:00,0.03398999944329262,0.0350009985268116,0.029851000756025314,0.03222699835896492,1344,0.0,0.0
2025-05-25 00:00:00+00:00,0.03222699835896492,0.03225399926304817,0.029976999387145042,0.03131899982690811,1167,0.0,0.0
2025-05-26 00:00:00+00:00,0.03131899982690811,0.034377001225948334,0.028053000569343567,0.029100000858306885,801,0.0,0.0
2025-05-27 00:00:00+00:00,0.029100000858306885,0.03257500007748604,0.02729400061070919,0.02779199928045273,1963,0.0,0.0
2025-05-28 00:00:00+00:00,0.02779199928045273,0.029309000819921494,0.026187000796198845,0.027067000046372414,770,0.0,0.0
2025-05-29 00:00:00+00:00,0.027067000046372414,0.03098299913108349,0.024694999679923058,0.028369000181555748,777,0.0,0.0
2025-05-30 00:00:00+00:00,0.028369000181555748,0.028369000181555748,0.024351000785827637,0.025043999776244164,599,0.0,0.0
2025-05-31 00:00:00+00:00,0.025043999776244164,0.02504800073802471,0.020989999175071716,0.021570999175310135,320,0.0,0.0
2025-06-01 00:00:00+00:00,0.021570958197116852,0.021729029715061188,0.019796863198280334,0.020071692764759064,688,0.0,0.0
