TIMESTAMP,LAT_OPEN_PRICE_USD,LAT_HIGH_PRICE_USD,LAT_LOW_PRICE_USD,LAT_CLOSE_PRICE_USD,LAT_VOLUME_USD,LAT_DIVIDENDS_USD,LAT_STOCK_SPLITS_USD
2023-06-04 00:00:00+00:00,0.009325000457465649,0.012054000049829483,0.009084000252187252,0.009777000173926353,2362953,0.0,0.0
2023-06-05 00:00:00+00:00,0.009785999543964863,0.009806999936699867,0.008597999811172485,0.009084000252187252,1450857,0.0,0.0
2023-06-06 00:00:00+00:00,0.009084000252187252,0.00940299965441227,0.008763999678194523,0.008995999582111835,1293674,0.0,0.0
2023-06-07 00:00:00+00:00,0.009006000123918056,0.009549999609589577,0.008899999782443047,0.009333999827504158,1267570,0.0,0.0
2023-06-08 00:00:00+00:00,0.009328999556601048,0.009441999718546867,0.00914399977773428,0.009332000277936459,1276305,0.0,0.0
2023-06-09 00:00:00+00:00,0.009331000037491322,0.00940100010484457,0.009115000255405903,0.009235000237822533,1231203,0.0,0.0
2023-06-10 00:00:00+00:00,0.009232999756932259,0.009235000237822533,0.00795000046491623,0.00800199992954731,947271,0.0,0.0
2023-06-11 00:00:00+00:00,0.00800199992954731,0.00866399984806776,0.00798999983817339,0.008434000425040722,733700,0.0,0.0
2023-06-12 00:00:00+00:00,0.008430000394582748,0.008787999860942364,0.008183999918401241,0.008775999769568443,701260,0.0,0.0
2023-06-13 00:00:00+00:00,0.00877199973911047,0.00877199973911047,0.007921000011265278,0.008097999729216099,824797,0.0,0.0
2023-06-14 00:00:00+00:00,0.008097999729216099,0.008352999575436115,0.008028999902307987,0.008062999695539474,1026428,0.0,0.0
2023-06-15 00:00:00+00:00,0.008061000145971775,0.008205999620258808,0.007794000208377838,0.008159000426530838,1032915,0.0,0.0
2023-06-16 00:00:00+00:00,0.0081599997356534,0.008244999684393406,0.00798999983817339,0.008160999976098537,782345,0.0,0.0
2023-06-17 00:00:00+00:00,0.008160999976098537,0.008577999658882618,0.00813599955290556,0.008576000109314919,789865,0.0,0.0
2023-06-18 00:00:00+00:00,0.008566999807953835,0.008727000094950199,0.008282000198960304,0.008488999679684639,795034,0.0,0.0
2023-06-19 00:00:00+00:00,0.008488999679684639,0.008697000332176685,0.008333000354468822,0.008410000242292881,777725,0.0,0.0
2023-06-20 00:00:00+00:00,0.008409000001847744,0.008634000085294247,0.008263999596238136,0.008616999723017216,835975,0.0,0.0
2023-06-21 00:00:00+00:00,0.008617999963462353,0.009217999875545502,0.008574999868869781,0.0089910002425313,952402,0.0,0.0
2023-06-22 00:00:00+00:00,0.0089910002425313,0.009374000132083893,0.008702999912202358,0.008999000303447247,1063170,0.0,0.0
2023-06-23 00:00:00+00:00,0.008999000303447247,0.009215000085532665,0.00874400045722723,0.009073999710381031,875127,0.0,0.0
2023-06-24 00:00:00+00:00,0.009073999710381031,0.00911800004541874,0.008623999543488026,0.008704000152647495,817247,0.0,0.0
2023-06-25 00:00:00+00:00,0.008704000152647495,0.009193000383675098,0.008700000122189522,0.00904799997806549,833784,0.0,0.0
2023-06-26 00:00:00+00:00,0.009046999737620354,0.009093999862670898,0.00863800011575222,0.008942999877035618,958546,0.0,0.0
2023-06-27 00:00:00+00:00,0.00894199963659048,0.009403999894857407,0.00889899954199791,0.009321999736130238,1008444,0.0,0.0
2023-06-28 00:00:00+00:00,0.009320000186562538,0.009337999857962132,0.008836999535560608,0.008905000053346157,1034885,0.0,0.0
2023-06-29 00:00:00+00:00,0.008902999572455883,0.009096000343561172,0.008716999553143978,0.00897200033068657,939099,0.0,0.0
2023-06-30 00:00:00+00:00,0.00897200033068657,0.009145000018179417,0.0087890001013875,0.008921000175178051,954652,0.0,0.0
2023-07-01 00:00:00+00:00,0.008919999934732914,0.008992999792098999,0.00877899955958128,0.008987000212073326,926276,0.0,0.0
2023-07-02 00:00:00+00:00,0.008984999731183052,0.008988999761641026,0.008760999888181686,0.00890399981290102,901181,0.0,0.0
2023-07-03 00:00:00+00:00,0.00890399981290102,0.009560000151395798,0.008857999928295612,0.009417000226676464,1036500,0.0,0.0
2023-07-04 00:00:00+00:00,0.009417000226676464,0.009417000226676464,0.009019000455737114,0.009019000455737114,741814,0.0,0.0
2023-07-05 00:00:00+00:00,0.00902200024574995,0.00903400033712387,0.00864300038665533,0.008720999583601952,768373,0.0,0.0
2023-07-06 00:00:00+00:00,0.00872000027447939,0.00889699999243021,0.008163999766111374,0.008314999751746655,771974,0.0,0.0
2023-07-07 00:00:00+00:00,0.008317000232636929,0.008317000232636929,0.008028999902307987,0.008066000416874886,787890,0.0,0.0
2023-07-08 00:00:00+00:00,0.008066000416874886,0.008240999653935432,0.008066000416874886,0.008202999830245972,889398,0.0,0.0
2023-07-09 00:00:00+00:00,0.008204000070691109,0.008654999546706676,0.008191999979317188,0.008376000449061394,835632,0.0,0.0
2023-07-10 00:00:00+00:00,0.008377999998629093,0.008388999849557877,0.008160999976098537,0.008321000263094902,955200,0.0,0.0
2023-07-11 00:00:00+00:00,0.008322999812662601,0.008452000096440315,0.008264999836683273,0.008329000324010849,969346,0.0,0.0
2023-07-12 00:00:00+00:00,0.008328000083565712,0.00835500005632639,0.008040999993681908,0.00811500009149313,951593,0.0,0.0
2023-07-13 00:00:00+00:00,0.00811500009149313,0.008426999673247337,0.008093000389635563,0.008403000421822071,971396,0.0,0.0
2023-07-14 00:00:00+00:00,0.008403000421822071,0.008689000271260738,0.008295999839901924,0.008299999870359898,943582,0.0,0.0
2023-07-15 00:00:00+00:00,0.00829899962991476,0.008403999730944633,0.008169000037014484,0.008262000046670437,747247,0.0,0.0
2023-07-16 00:00:00+00:00,0.008262000046670437,0.008302000351250172,0.008173000067472458,0.008268999867141247,917261,0.0,0.0
2023-07-17 00:00:00+00:00,0.008268999867141247,0.008294000290334225,0.008031999692320824,0.0081599997356534,922962,0.0,0.0
2023-07-18 00:00:00+00:00,0.008156999945640564,0.00851299986243248,0.00785799976438284,0.008082999847829342,929158,0.0,0.0
2023-07-19 00:00:00+00:00,0.008081999607384205,0.008225999772548676,0.008031999692320824,0.008112999610602856,903463,0.0,0.0
2023-07-20 00:00:00+00:00,0.008112000301480293,0.008243000134825706,0.007907000370323658,0.00803299993276596,1080220,0.0,0.0
2023-07-21 00:00:00+00:00,0.00803299993276596,0.008082999847829342,0.007910000160336494,0.007969999685883522,893716,0.0,0.0
2023-07-22 00:00:00+00:00,0.007970999926328659,0.008057000115513802,0.007930999621748924,0.007977999746799469,883605,0.0,0.0
2023-07-23 00:00:00+00:00,0.007978999987244606,0.008174000307917595,0.007973999716341496,0.00802099984139204,845901,0.0,0.0
2023-07-24 00:00:00+00:00,0.008019999600946903,0.008039000444114208,0.00774300005286932,0.007782999891787767,715683,0.0,0.0
2023-07-25 00:00:00+00:00,0.0077840001322329044,0.007799999788403511,0.007701999973505735,0.0077760000713169575,742121,0.0,0.0
2023-07-26 00:00:00+00:00,0.0077749998308718204,0.007803000044077635,0.007718000095337629,0.007770999800413847,871151,0.0,0.0
2023-07-27 00:00:00+00:00,0.007770999800413847,0.007922000251710415,0.007608000189065933,0.007670999970287085,704364,0.0,0.0
2023-07-28 00:00:00+00:00,0.007670999970287085,0.007710000034421682,0.007544000167399645,0.007559000048786402,303305,0.0,0.0
2023-07-29 00:00:00+00:00,0.007557000033557415,0.007772000040858984,0.007466999813914299,0.007765999995172024,785544,0.0,0.0
2023-07-30 00:00:00+00:00,0.007765999995172024,0.008050000295042992,0.007691000122576952,0.007691000122576952,787397,0.0,0.0
2023-07-31 00:00:00+00:00,0.007691000122576952,0.00775500014424324,0.007565999869257212,0.007683000061661005,667134,0.0,0.0
2023-08-01 00:00:00+00:00,0.007683999836444855,0.007745999842882156,0.007441999856382608,0.007559000048786402,622282,0.0,0.0
2023-08-02 00:00:00+00:00,0.0075610000640153885,0.007818000391125679,0.007501000072807074,0.007550000213086605,836229,0.0,0.0
2023-08-03 00:00:00+00:00,0.007550999987870455,0.0075980001129209995,0.007426000200212002,0.00749199977144599,654473,0.0,0.0
2023-08-04 00:00:00+00:00,0.007495999801903963,0.007619000039994717,0.007224999833852053,0.007246000226587057,796510,0.0,0.0
2023-08-05 00:00:00+00:00,0.0072479997761547565,0.007943999953567982,0.00723200011998415,0.007888000458478928,769510,0.0,0.0
2023-08-06 00:00:00+00:00,0.007885999977588654,0.008136999793350697,0.007734999991953373,0.008069000206887722,520866,0.0,0.0
2023-08-07 00:00:00+00:00,0.008066000416874886,0.008116000331938267,0.007890000008046627,0.00796900037676096,787287,0.0,0.0
2023-08-08 00:00:00+00:00,0.007974999956786633,0.007985999807715416,0.007826999761164188,0.00788000039756298,852344,0.0,0.0
2023-08-09 00:00:00+00:00,0.00788000039756298,0.00790099985897541,0.007602000143378973,0.007637999951839447,842390,0.0,0.0
2023-08-10 00:00:00+00:00,0.0076350001618266106,0.0077760000713169575,0.007615999784320593,0.007720999885350466,496294,0.0,0.0
2023-08-11 00:00:00+00:00,0.007722000125795603,0.007726000156253576,0.007627000100910664,0.007685000076889992,558992,0.0,0.0
2023-08-12 00:00:00+00:00,0.007685000076889992,0.0078119998797774315,0.007631000131368637,0.007652000058442354,718194,0.0,0.0
2023-08-13 00:00:00+00:00,0.0076489998027682304,0.007790999952703714,0.007639999967068434,0.0077229999005794525,673947,0.0,0.0
2023-08-14 00:00:00+00:00,0.0077229999005794525,0.007770000025629997,0.007641000207513571,0.007681000046432018,931029,0.0,0.0
2023-08-15 00:00:00+00:00,0.007681000046432018,0.007697999943047762,0.007333999965339899,0.007402000017464161,770312,0.0,0.0
2023-08-16 00:00:00+00:00,0.007400999777019024,0.007406999822705984,0.007170999888330698,0.0071749999187886715,772827,0.0,0.0
2023-08-17 00:00:00+00:00,0.0071749999187886715,0.007189999800175428,0.006912000011652708,0.00699299992993474,732199,0.0,0.0
2023-08-18 00:00:00+00:00,0.0069969999603927135,0.007197000086307526,0.006920999847352505,0.007185999769717455,621046,0.0,0.0
2023-08-19 00:00:00+00:00,0.007187000010162592,0.007201999891549349,0.007073999848216772,0.007081999909132719,537485,0.0,0.0
2023-08-20 00:00:00+00:00,0.007081999909132719,0.0071379998698830605,0.007031999994069338,0.007124000228941441,251730,0.0,0.0
2023-08-21 00:00:00+00:00,0.0071229999884963036,0.007127999793738127,0.0069670001976192,0.007023999933153391,514315,0.0,0.0
2023-08-22 00:00:00+00:00,0.007023999933153391,0.007029000204056501,0.006895000115036964,0.006918999832123518,547012,0.0,0.0
2023-08-23 00:00:00+00:00,0.006918999832123518,0.007133000064641237,0.00688599981367588,0.006947000045329332,510332,0.0,0.0
2023-08-24 00:00:00+00:00,0.006945999804884195,0.007025999948382378,0.006750000175088644,0.006787000223994255,419120,0.0,0.0
2023-08-25 00:00:00+00:00,0.006785999983549118,0.006845999974757433,0.006556000094860792,0.006684000138193369,478677,0.0,0.0
2023-08-26 00:00:00+00:00,0.006686000153422356,0.0066999997943639755,0.006562000140547752,0.006622999906539917,394102,0.0,0.0
2023-08-27 00:00:00+00:00,0.006626000162214041,0.0078039998188614845,0.006585999857634306,0.00776199996471405,378911,0.0,0.0
2023-08-28 00:00:00+00:00,0.007763999979943037,0.007833000272512436,0.0067079998552799225,0.0069149998016655445,715768,0.0,0.0
2023-08-29 00:00:00+00:00,0.006918000057339668,0.008390000090003014,0.006868000142276287,0.008057000115513802,1037019,0.0,0.0
2023-08-30 00:00:00+00:00,0.008058999665081501,0.008310999721288681,0.007903000339865685,0.008214999921619892,611674,0.0,0.0
2023-08-31 00:00:00+00:00,0.008214999921619892,0.009564000181853771,0.007612999994307756,0.007911000400781631,1268503,0.0,0.0
2023-09-01 00:00:00+00:00,0.007911000400781631,0.008061000145971775,0.007646999787539244,0.007891999557614326,598771,0.0,0.0
2023-09-02 00:00:00+00:00,0.007891999557614326,0.008105999790132046,0.007431999780237675,0.007431999780237675,473744,0.0,0.0
2023-09-03 00:00:00+00:00,0.007431000005453825,0.009207000024616718,0.0073079997673630714,0.008611000142991543,823645,0.0,0.0
2023-09-04 00:00:00+00:00,0.008611000142991543,0.008724000304937363,0.00811699964106083,0.008534999564290047,739116,0.0,0.0
2023-09-05 00:00:00+00:00,0.00853700004518032,0.008597999811172485,0.008057000115513802,0.008542999625205994,718007,0.0,0.0
2023-09-06 00:00:00+00:00,0.008542999625205994,0.008546000346541405,0.008123000152409077,0.008423999883234501,807314,0.0,0.0
2023-09-07 00:00:00+00:00,0.008421000093221664,0.008568000048398972,0.007829000242054462,0.008027000352740288,650642,0.0,0.0
2023-09-08 00:00:00+00:00,0.008027000352740288,0.008088000118732452,0.0076339999213814735,0.007788000162690878,685835,0.0,0.0
2023-09-09 00:00:00+00:00,0.007788999937474728,0.007837999612092972,0.007701999973505735,0.007747999858111143,698033,0.0,0.0
2023-09-10 00:00:00+00:00,0.007747999858111143,0.00785600021481514,0.007608000189065933,0.00785600021481514,655506,0.0,0.0
2023-09-11 00:00:00+00:00,0.00785600021481514,0.008024999871850014,0.006965000182390213,0.007021999917924404,769856,0.0,0.0
2023-09-12 00:00:00+00:00,0.007023999933153391,0.007877999916672707,0.007015999872237444,0.007596000097692013,782814,0.0,0.0
2023-09-13 00:00:00+00:00,0.0075969998724758625,0.0075969998724758625,0.00711299991235137,0.00748400017619133,764094,0.0,0.0
2023-09-14 00:00:00+00:00,0.00748400017619133,0.007548999972641468,0.007277000229805708,0.00749799981713295,743691,0.0,0.0
2023-09-15 00:00:00+00:00,0.00749799981713295,0.007499000057578087,0.006839999929070473,0.007011000066995621,838328,0.0,0.0
2023-09-16 00:00:00+00:00,0.007009999826550484,0.007201999891549349,0.006943999789655209,0.007193999830633402,696191,0.0,0.0
2023-09-17 00:00:00+00:00,0.007193000055849552,0.007207999937236309,0.006831000093370676,0.006903999950736761,689252,0.0,0.0
2023-09-18 00:00:00+00:00,0.006903999950736761,0.007197000086307526,0.006713999900966883,0.007071999832987785,733809,0.0,0.0
2023-09-19 00:00:00+00:00,0.007073999848216772,0.007348999846726656,0.0068339998833835125,0.007296999916434288,710972,0.0,0.0
2023-09-20 00:00:00+00:00,0.007296999916434288,0.0077669997699558735,0.007193999830633402,0.007342999801039696,696644,0.0,0.0
2023-09-21 00:00:00+00:00,0.007342999801039696,0.0075159999541938305,0.007023000158369541,0.0073460000567138195,673500,0.0,0.0
2023-09-22 00:00:00+00:00,0.0073449998162686825,0.007348000071942806,0.007114999927580357,0.007195999845862389,639286,0.0,0.0
2023-09-23 00:00:00+00:00,0.007195000071078539,0.007408000063151121,0.007168999873101711,0.007397000212222338,664405,0.0,0.0
2023-09-24 00:00:00+00:00,0.007395999971777201,0.007513000164180994,0.00724400021135807,0.007342999801039696,823883,0.0,0.0
2023-09-25 00:00:00+00:00,0.007342999801039696,0.007348000071942806,0.0071390001103281975,0.0073009999468922615,560796,0.0,0.0
2023-09-26 00:00:00+00:00,0.007300000172108412,0.007323000114411116,0.006938999984413385,0.006963000167161226,994818,0.0,0.0
2023-09-27 00:00:00+00:00,0.006963999941945076,0.007321999873965979,0.006831999868154526,0.007081000134348869,1063285,0.0,0.0
2023-09-28 00:00:00+00:00,0.007079000119119883,0.007391999941319227,0.007060999982059002,0.007321000099182129,1041512,0.0,0.0
2023-09-29 00:00:00+00:00,0.007321000099182129,0.008090999908745289,0.0073079997673630714,0.007942000404000282,1097257,0.0,0.0
2023-09-30 00:00:00+00:00,0.007943999953567982,0.008004999719560146,0.007584000006318092,0.007660999894142151,1134063,0.0,0.0
2023-10-01 00:00:00+00:00,0.007660999894142151,0.0077669997699558735,0.007445000112056732,0.007579999975860119,856052,0.0,0.0
2023-10-02 00:00:00+00:00,0.007579000201076269,0.00788199994713068,0.007579000201076269,0.007588000036776066,468006,0.0,0.0
2023-10-03 00:00:00+00:00,0.007588000036776066,0.00761099997907877,0.007015999872237444,0.007102999836206436,932006,0.0,0.0
2023-10-04 00:00:00+00:00,0.007102999836206436,0.0073079997673630714,0.007065999787300825,0.007286000065505505,1043615,0.0,0.0
2023-10-05 00:00:00+00:00,0.007286000065505505,0.0074800001457333565,0.007209999952465296,0.007468000054359436,1022573,0.0,0.0
2023-10-06 00:00:00+00:00,0.007468000054359436,0.007613999769091606,0.007253000047057867,0.007327000144869089,1041031,0.0,0.0
2023-10-07 00:00:00+00:00,0.007325999904423952,0.007439999841153622,0.007156000006943941,0.007191999815404415,1012944,0.0,0.0
2023-10-08 00:00:00+00:00,0.007193000055849552,0.007309999782592058,0.007149999961256981,0.007187000010162592,1027543,0.0,0.0
2023-10-09 00:00:00+00:00,0.007187000010162592,0.00725799985229969,0.0070569999516010284,0.007098999805748463,1056870,0.0,0.0
2023-10-10 00:00:00+00:00,0.007096000015735626,0.007265999913215637,0.007065999787300825,0.007189000025391579,988251,0.0,0.0
2023-10-11 00:00:00+00:00,0.007187999784946442,0.007205999922007322,0.007081000134348869,0.007098999805748463,923195,0.0,0.0
2023-10-12 00:00:00+00:00,0.007102999836206436,0.0072650001384317875,0.007081999909132719,0.007151999976485968,825831,0.0,0.0
2023-10-13 00:00:00+00:00,0.007151000201702118,0.007201000116765499,0.007038000039756298,0.0070500001311302185,883885,0.0,0.0
2023-10-14 00:00:00+00:00,0.0070500001311302185,0.00711800018325448,0.006943000014871359,0.007114999927580357,996683,0.0,0.0
2023-10-15 00:00:00+00:00,0.007114000152796507,0.007176999934017658,0.007058999966830015,0.007096999790519476,867181,0.0,0.0
2023-10-16 00:00:00+00:00,0.007096000015735626,0.007164000067859888,0.0070050000213086605,0.007104000076651573,1076930,0.0,0.0
2023-10-17 00:00:00+00:00,0.007102999836206436,0.007110999897122383,0.006998000200837851,0.007052000146359205,1111220,0.0,0.0
2023-10-18 00:00:00+00:00,0.007050999905914068,0.007071000058203936,0.006897000130265951,0.006982999853789806,770916,0.0,0.0
2023-10-19 00:00:00+00:00,0.006982000079005957,0.00698600010946393,0.006593000143766403,0.0067610000260174274,963635,0.0,0.0
2023-10-20 00:00:00+00:00,0.006757999770343304,0.006862000096589327,0.0067159999161958694,0.006808000151067972,1061525,0.0,0.0
2023-10-21 00:00:00+00:00,0.006808999925851822,0.007408999837934971,0.0067900000140070915,0.007102999836206436,907970,0.0,0.0
2023-10-22 00:00:00+00:00,0.007102999836206436,0.007449000142514706,0.007029999978840351,0.007410000078380108,686839,0.0,0.0
2023-10-23 00:00:00+00:00,0.007406999822705984,0.007513999938964844,0.007073000073432922,0.0072570000775158405,1102608,0.0,0.0
2023-10-24 00:00:00+00:00,0.0072559998370707035,0.007934999652206898,0.0072559998370707035,0.007656999863684177,1279871,0.0,0.0
2023-10-25 00:00:00+00:00,0.007654999848455191,0.007675000000745058,0.007337000221014023,0.00752299977466464,1092555,0.0,0.0
2023-10-26 00:00:00+00:00,0.0075240000151097775,0.007978999987244606,0.007420000154525042,0.007763999979943037,906795,0.0,0.0
2023-10-27 00:00:00+00:00,0.007763000205159187,0.008732999674975872,0.007751999888569117,0.008469999767839909,1169102,0.0,0.0
2023-10-28 00:00:00+00:00,0.008472999557852745,0.008605999872088432,0.008042000234127045,0.008534000255167484,1179252,0.0,0.0
2023-10-29 00:00:00+00:00,0.00853000022470951,0.00853000022470951,0.008104000240564346,0.008119000121951103,668098,0.0,0.0
2023-10-30 00:00:00+00:00,0.008117999881505966,0.008441999554634094,0.008100000210106373,0.008306000381708145,1101012,0.0,0.0
2023-10-31 00:00:00+00:00,0.008305000141263008,0.00851299986243248,0.008074999786913395,0.008231000043451786,1238636,0.0,0.0
2023-11-01 00:00:00+00:00,0.008229999803006649,0.008446999825537205,0.008088000118732452,0.00841899961233139,1037442,0.0,0.0
2023-11-02 00:00:00+00:00,0.008418000303208828,0.008829999715089798,0.008100000210106373,0.008190000429749489,1095613,0.0,0.0
2023-11-03 00:00:00+00:00,0.008189000189304352,0.008189000189304352,0.007857000455260277,0.008077999576926231,848108,0.0,0.0
2023-11-04 00:00:00+00:00,0.008078999817371368,0.008481999859213829,0.007930999621748924,0.008477999828755856,715762,0.0,0.0
2023-11-05 00:00:00+00:00,0.008475000038743019,0.008713999763131142,0.008210999891161919,0.008282000198960304,839520,0.0,0.0
2023-11-06 00:00:00+00:00,0.008283999748528004,0.008801000192761421,0.00812199991196394,0.008435999974608421,1016764,0.0,0.0
2023-11-07 00:00:00+00:00,0.008435999974608421,0.008435999974608421,0.007946999743580818,0.008123000152409077,1031574,0.0,0.0
2023-11-08 00:00:00+00:00,0.008120999671518803,0.008364000357687473,0.007958999834954739,0.008263000287115574,980353,0.0,0.0
2023-11-09 00:00:00+00:00,0.008264999836683273,0.00925000011920929,0.00811699964106083,0.008400999940931797,1493484,0.0,0.0
2023-11-10 00:00:00+00:00,0.00839999970048666,0.008735000155866146,0.008204000070691109,0.008541000075638294,1303096,0.0,0.0
2023-11-11 00:00:00+00:00,0.008539999835193157,0.00876499991863966,0.008070000447332859,0.00838099978864193,1171504,0.0,0.0
2023-11-12 00:00:00+00:00,0.008382000029087067,0.0084610003978014,0.008129999972879887,0.008263999596238136,1002075,0.0,0.0
2023-11-13 00:00:00+00:00,0.008263999596238136,0.008268999867141247,0.008073000237345695,0.008144999854266644,1014909,0.0,0.0
2023-11-14 00:00:00+00:00,0.008143999613821507,0.008237999863922596,0.007625999860465527,0.00774399982765317,1067957,0.0,0.0
2023-11-15 00:00:00+00:00,0.007745999842882156,0.008181000128388405,0.0076350001618266106,0.007934000343084335,1047181,0.0,0.0
2023-11-16 00:00:00+00:00,0.007934999652206898,0.008516999892890453,0.007848000153899193,0.008206999860703945,1075917,0.0,0.0
2023-11-17 00:00:00+00:00,0.008204000070691109,0.008421000093221664,0.008108999580144882,0.008251000195741653,999922,0.0,0.0
2023-11-18 00:00:00+00:00,0.00824899971485138,0.008868999779224396,0.008069000206887722,0.008280999958515167,1126696,0.0,0.0
2023-11-19 00:00:00+00:00,0.008283999748528004,0.008569999597966671,0.008218999952077866,0.008289000019431114,984261,0.0,0.0
2023-11-20 00:00:00+00:00,0.008289000019431114,0.008787999860942364,0.0082590002566576,0.008558999747037888,994206,0.0,0.0
2023-11-21 00:00:00+00:00,0.008558999747037888,0.008581999689340591,0.007964000105857849,0.007997999899089336,905659,0.0,0.0
2023-11-22 00:00:00+00:00,0.007996000349521637,0.00817199982702732,0.007772999815642834,0.008059999905526638,941063,0.0,0.0
2023-11-23 00:00:00+00:00,0.008057000115513802,0.008294000290334225,0.007945000194013119,0.008035999722778797,811462,0.0,0.0
2023-11-24 00:00:00+00:00,0.008035999722778797,0.00824700016528368,0.00788000039756298,0.008175999857485294,930196,0.0,0.0
2023-11-25 00:00:00+00:00,0.008174999617040157,0.008183999918401241,0.007953000254929066,0.008030000142753124,933784,0.0,0.0
2023-11-26 00:00:00+00:00,0.008028999902307987,0.008154000155627728,0.007792999967932701,0.008019999600946903,815673,0.0,0.0
2023-11-27 00:00:00+00:00,0.00801900029182434,0.008388999849557877,0.007853999733924866,0.008341999724507332,886896,0.0,0.0
2023-11-28 00:00:00+00:00,0.008340000174939632,0.008604999631643295,0.008094999939203262,0.008341999724507332,889398,0.0,0.0
2023-11-29 00:00:00+00:00,0.008337000384926796,0.008945000357925892,0.008290999568998814,0.008785000070929527,999076,0.0,0.0
2023-11-30 00:00:00+00:00,0.00878399983048439,0.010394999757409096,0.008476000279188156,0.009325000457465649,1265581,0.0,0.0
2023-12-01 00:00:00+00:00,0.009322999976575375,0.009600999765098095,0.008956000208854675,0.009445000439882278,1103769,0.0,0.0
2023-12-02 00:00:00+00:00,0.009446999989449978,0.010456999763846397,0.009072000160813332,0.010282999835908413,851286,0.0,0.0
2023-12-03 00:00:00+00:00,0.01028400007635355,0.01044199988245964,0.009681999683380127,0.00976100005209446,769864,0.0,0.0
2023-12-04 00:00:00+00:00,0.00976100005209446,0.010680999606847763,0.00965499971061945,0.009970000013709068,1027201,0.0,0.0
2023-12-05 00:00:00+00:00,0.009968999773263931,0.009976999834179878,0.009108999744057655,0.009575000032782555,957898,0.0,0.0
2023-12-06 00:00:00+00:00,0.009573999792337418,0.015003999695181847,0.009480999782681465,0.011769999749958515,3455818,0.0,0.0
2023-12-07 00:00:00+00:00,0.011777999810874462,0.01285099983215332,0.010245000012218952,0.010835999622941017,2266915,0.0,0.0
2023-12-08 00:00:00+00:00,0.010843999683856964,0.010966000147163868,0.010036000050604343,0.010617000050842762,1293356,0.0,0.0
2023-12-09 00:00:00+00:00,0.010611999779939651,0.01129200030118227,0.010553999803960323,0.010583999566733837,1049111,0.0,0.0
2023-12-10 00:00:00+00:00,0.010583000257611275,0.010642999783158302,0.009992999956011772,0.010312999598681927,769124,0.0,0.0
2023-12-11 00:00:00+00:00,0.010313999839127064,0.0104160001501441,0.009436000138521194,0.009611000306904316,891236,0.0,0.0
2023-12-12 00:00:00+00:00,0.009610000066459179,0.009982000105082989,0.009491999633610249,0.009650000371038914,826029,0.0,0.0
2023-12-13 00:00:00+00:00,0.009649000130593777,0.009932000190019608,0.009142999537289143,0.00977499969303608,968317,0.0,0.0
2023-12-14 00:00:00+00:00,0.009775999933481216,0.011470000259578228,0.009362000040709972,0.010053999722003937,1786241,0.0,0.0
2023-12-15 00:00:00+00:00,0.010052000172436237,0.010211000218987465,0.009393000043928623,0.00950700044631958,1280152,0.0,0.0
2023-12-16 00:00:00+00:00,0.009503999724984169,0.009948000311851501,0.009386000223457813,0.00979700032621622,938304,0.0,0.0
2023-12-17 00:00:00+00:00,0.009797999635338783,0.009844999760389328,0.009415999986231327,0.009445000439882278,614570,0.0,0.0
2023-12-18 00:00:00+00:00,0.009445000439882278,0.009464999660849571,0.008586999960243702,0.009228999726474285,744472,0.0,0.0
2023-12-19 00:00:00+00:00,0.009229999966919422,0.010029000230133533,0.008801000192761421,0.009060000069439411,807671,0.0,0.0
2023-12-20 00:00:00+00:00,0.009060000069439411,0.009442999958992004,0.00875800009816885,0.009309999644756317,866692,0.0,0.0
2023-12-21 00:00:00+00:00,0.009309000335633755,0.009353999979794025,0.008740000426769257,0.00892299972474575,939133,0.0,0.0
2023-12-22 00:00:00+00:00,0.00892299972474575,0.009099000133574009,0.008799999952316284,0.008948000147938728,911934,0.0,0.0
2023-12-23 00:00:00+00:00,0.008948000147938728,0.009700000286102295,0.008856999687850475,0.009165000170469284,861019,0.0,0.0
2023-12-24 00:00:00+00:00,0.009170000441372395,0.009571000002324581,0.009038000367581844,0.009064000099897385,718427,0.0,0.0
2023-12-25 00:00:00+00:00,0.009066999889910221,0.009871999733150005,0.008883999660611153,0.009339000098407269,816083,0.0,0.0
2023-12-26 00:00:00+00:00,0.009339000098407269,0.009504999965429306,0.009026000276207924,0.009495999664068222,858627,0.0,0.0
2023-12-27 00:00:00+00:00,0.009498000144958496,0.009500999934971333,0.008949000388383865,0.00914900004863739,897392,0.0,0.0
2023-12-28 00:00:00+00:00,0.00914900004863739,0.011385000310838223,0.009019999764859676,0.009302999824285507,1486658,0.0,0.0
2023-12-29 00:00:00+00:00,0.009304000064730644,0.009696999564766884,0.00892999954521656,0.009352000430226326,843460,0.0,0.0
2023-12-30 00:00:00+00:00,0.009352999739348888,0.009444000199437141,0.009216999635100365,0.009216999635100365,586559,0.0,0.0
2023-12-31 00:00:00+00:00,0.009212999604642391,0.010621000081300735,0.009170999750494957,0.009851000271737576,742263,0.0,0.0
2024-01-01 00:00:00+00:00,0.009819000028073788,0.010474000126123428,0.009639999829232693,0.010405000299215317,765179,0.0,0.0
2024-01-02 00:00:00+00:00,0.01040599960833788,0.01101600006222725,0.009827000088989735,0.00991899985820055,893599,0.0,0.0
2024-01-03 00:00:00+00:00,0.009917999617755413,0.010375999845564365,0.0089910002425313,0.009421000257134438,1017348,0.0,0.0
2024-01-04 00:00:00+00:00,0.009424000047147274,0.010053000412881374,0.00927099958062172,0.009452000260353088,1099112,0.0,0.0
