TIMESTAMP,DORA27966_OPEN_PRICE_USD,DORA27966_HIGH_PRICE_USD,DORA27966_LOW_PRICE_USD,DORA27966_CLOSE_PRICE_USD,DORA27966_VOLUME_USD,DORA27966_DIVIDENDS_USD,DORA27966_STOCK_SPLITS_USD
2024-11-09 00:00:00+00:00,0.046486999839544296,0.04763000085949898,0.04202999919652939,0.043942999094724655,356525,0.0,0.0
2024-11-10 00:00:00+00:00,0.04398899897933006,0.05996499955654144,0.043797001242637634,0.05080600082874298,917612,0.0,0.0
2024-11-11 00:00:00+00:00,0.05080600082874298,0.052014000713825226,0.04432300105690956,0.049201998859643936,620553,0.0,0.0
2024-11-12 00:00:00+00:00,0.04914899915456772,0.05041399970650673,0.044971998780965805,0.04550899937748909,913328,0.0,0.0
2024-11-13 00:00:00+00:00,0.04549200087785721,0.4944410026073456,0.04142500087618828,0.19696499407291412,36521049,0.0,0.0
2024-11-14 00:00:00+00:00,0.19696499407291412,0.2928659915924072,0.11933200061321259,0.12318799644708633,34094641,0.0,0.0
2024-11-15 00:00:00+00:00,0.12329699844121933,0.15288999676704407,0.09138599783182144,0.10430999845266342,7966975,0.0,0.0
2024-11-16 00:00:00+00:00,0.10473600029945374,0.14277200400829315,0.10227400064468384,0.11313000321388245,5564780,0.0,0.0
2024-11-17 00:00:00+00:00,0.11315099895000458,0.12265899777412415,0.10347499698400497,0.10852999985218048,2141604,0.0,0.0
2024-11-18 00:00:00+00:00,0.10852999985218048,0.11309900134801865,0.09915400296449661,0.10472500324249268,1299053,0.0,0.0
2024-11-19 00:00:00+00:00,0.10472200065851212,0.10535799711942673,0.08781199902296066,0.09351199865341187,1233079,0.0,0.0
2024-11-20 00:00:00+00:00,0.09351199865341187,0.09633900225162506,0.08277499675750732,0.08277600258588791,1157075,0.0,0.0
2024-11-21 00:00:00+00:00,0.08278299868106842,0.08940599858760834,0.07930699735879898,0.08262799680233002,1078176,0.0,0.0
2024-11-22 00:00:00+00:00,0.08265899866819382,0.10343699902296066,0.07955099642276764,0.0819929987192154,2887703,0.0,0.0
2024-11-23 00:00:00+00:00,0.08168800175189972,0.09436500072479248,0.08094900101423264,0.08466300368309021,1008506,0.0,0.0
2024-11-24 00:00:00+00:00,0.08466300368309021,0.08965799957513809,0.07982800155878067,0.08571799844503403,738647,0.0,0.0
2024-11-25 00:00:00+00:00,0.08571799844503403,0.08723299950361252,0.08205399662256241,0.08424100279808044,622492,0.0,0.0
2024-11-26 00:00:00+00:00,0.08424100279808044,0.08576700091362,0.07731399685144424,0.08142299950122833,484529,0.0,0.0
2024-11-27 00:00:00+00:00,0.08151700347661972,0.08565299957990646,0.07816699892282486,0.08288600295782089,731237,0.0,0.0
2024-11-28 00:00:00+00:00,0.08291000127792358,0.08719000220298767,0.07951900362968445,0.0855259969830513,383351,0.0,0.0
2024-11-29 00:00:00+00:00,0.0855799987912178,0.08646900206804276,0.079134002327919,0.0860690027475357,411979,0.0,0.0
2024-11-30 00:00:00+00:00,0.08629199862480164,0.13490299880504608,0.08263599872589111,0.11959400027990341,6138580,0.0,0.0
2024-12-01 00:00:00+00:00,0.12022200226783752,0.12519800662994385,0.10271900147199631,0.10391099750995636,4044204,0.0,0.0
2024-12-02 00:00:00+00:00,0.10147000104188919,0.10516999661922455,0.09390799701213837,0.09600699692964554,1476291,0.0,0.0
2024-12-03 00:00:00+00:00,0.09632200002670288,0.10045400261878967,0.09324099868535995,0.09338899701833725,1052814,0.0,0.0
2024-12-04 00:00:00+00:00,0.09338899701833725,0.11158300191164017,0.09302499890327454,0.10437499731779099,1662354,0.0,0.0
2024-12-05 00:00:00+00:00,0.10437499731779099,0.12295100092887878,0.09965799748897552,0.1061210036277771,1674931,0.0,0.0
2024-12-06 00:00:00+00:00,0.10690999776124954,0.11904899775981903,0.099481001496315,0.09999799728393555,831607,0.0,0.0
2024-12-07 00:00:00+00:00,0.09996400028467178,0.1161860004067421,0.09589000046253204,0.09700600057840347,664857,0.0,0.0
2024-12-08 00:00:00+00:00,0.09706900268793106,0.11759799718856812,0.09675300121307373,0.09961000084877014,575307,0.0,0.0
2024-12-09 00:00:00+00:00,0.11310400068759918,0.11394300311803818,0.08835899829864502,0.08845700323581696,766045,0.0,0.0
2024-12-10 00:00:00+00:00,0.09044100344181061,0.09798800200223923,0.07899399846792221,0.08587399870157242,942196,0.0,0.0
2024-12-11 00:00:00+00:00,0.08569099754095078,0.10103700309991837,0.07984399795532227,0.09104800224304199,827344,0.0,0.0
2024-12-12 00:00:00+00:00,0.09107399731874466,0.10002700239419937,0.08744700253009796,0.09332399815320969,643551,0.0,0.0
2024-12-13 00:00:00+00:00,0.09332399815320969,0.09570299834012985,0.08512099832296371,0.08813100308179855,649064,0.0,0.0
2024-12-14 00:00:00+00:00,0.09443400055170059,0.11935900151729584,0.07932999730110168,0.11133000254631042,1828667,0.0,0.0
2024-12-15 00:00:00+00:00,0.11069399863481522,0.11263199895620346,0.09326200187206268,0.09610100090503693,1449388,0.0,0.0
2024-12-16 00:00:00+00:00,0.09610100090503693,0.09941300004720688,0.08597099781036377,0.08639200031757355,766661,0.0,0.0
2024-12-17 00:00:00+00:00,0.08658800274133682,0.09278299659490585,0.08322899788618088,0.08769199997186661,649837,0.0,0.0
2024-12-18 00:00:00+00:00,0.08760400116443634,0.09417899698019028,0.08451300114393234,0.08633299916982651,575001,0.0,0.0
2024-12-19 00:00:00+00:00,0.08633299916982651,0.08953399956226349,0.07992099970579147,0.08209200203418732,739057,0.0,0.0
2024-12-20 00:00:00+00:00,0.08208700269460678,0.08451700210571289,0.0723079964518547,0.08314500004053116,803934,0.0,0.0
2024-12-21 00:00:00+00:00,0.08316899836063385,0.08763600140810013,0.07996100187301636,0.0812619999051094,451673,0.0,0.0
2024-12-22 00:00:00+00:00,0.0812619999051094,0.08347400277853012,0.07914599776268005,0.08038599789142609,328950,0.0,0.0
2024-12-23 00:00:00+00:00,0.08038599789142609,0.08375900238752365,0.07761400192975998,0.08294299989938736,614809,0.0,0.0
2024-12-24 00:00:00+00:00,0.08294299989938736,0.11093699932098389,0.08087199926376343,0.09694299846887589,2394689,0.0,0.0
2024-12-25 00:00:00+00:00,0.09694299846887589,0.09735400229692459,0.08650600165128708,0.08820000290870667,1147300,0.0,0.0
2024-12-26 00:00:00+00:00,0.08820000290870667,0.09265200048685074,0.08370000123977661,0.08600600063800812,607869,0.0,0.0
2024-12-27 00:00:00+00:00,0.08623400330543518,0.08679100126028061,0.08107300102710724,0.08122800290584564,559123,0.0,0.0
2024-12-28 00:00:00+00:00,0.08127500116825104,0.0859609991312027,0.08115100115537643,0.08280900120735168,387136,0.0,0.0
2024-12-29 00:00:00+00:00,0.08280900120735168,0.0845400020480156,0.07980799674987793,0.08037599921226501,334827,0.0,0.0
2024-12-30 00:00:00+00:00,0.0803230032324791,0.08226999640464783,0.07993199676275253,0.08054500073194504,323202,0.0,0.0
2024-12-31 00:00:00+00:00,0.08054400235414505,0.09399999678134918,0.07759100198745728,0.08241400122642517,1243132,0.0,0.0
2025-01-01 00:00:00+00:00,0.08251000195741653,0.08387800306081772,0.07918599992990494,0.0812319964170456,524494,0.0,0.0
2025-01-02 00:00:00+00:00,0.0812319964170456,0.0837939977645874,0.08093199878931046,0.08141200244426727,457541,0.0,0.0
2025-01-03 00:00:00+00:00,0.08143799751996994,0.08312299847602844,0.08008100092411041,0.08204200118780136,434762,0.0,0.0
2025-01-04 00:00:00+00:00,0.08204200118780136,0.08337099850177765,0.08117400109767914,0.08195500075817108,344236,0.0,0.0
2025-01-05 00:00:00+00:00,0.08195500075817108,0.08291099965572357,0.08116400241851807,0.08145900070667267,361368,0.0,0.0
2025-01-06 00:00:00+00:00,0.08145999908447266,0.08923500031232834,0.08114399760961533,0.08154399693012238,1650349,0.0,0.0
2025-01-07 00:00:00+00:00,0.08154100179672241,0.0817599967122078,0.07491099834442139,0.07499799877405167,545763,0.0,0.0
2025-01-08 00:00:00+00:00,0.07499799877405167,0.07554200291633606,0.0643720030784607,0.06592699885368347,5214625,0.0,0.0
2025-01-09 00:00:00+00:00,0.0656299963593483,0.09125799685716629,0.06239999830722809,0.07468000054359436,6553514,0.0,0.0
2025-01-10 00:00:00+00:00,0.07468099892139435,0.11397600173950195,0.07447700202465057,0.07942900061607361,6697932,0.0,0.0
2025-01-11 00:00:00+00:00,0.07942900061607361,0.0863649994134903,0.07647600024938583,0.07672400027513504,846078,0.0,0.0
2025-01-12 00:00:00+00:00,0.07672400027513504,0.08050599694252014,0.0766180008649826,0.07739900052547455,390910,0.0,0.0
2025-01-13 00:00:00+00:00,0.07739900052547455,0.07761800289154053,0.0655440017580986,0.06838200241327286,1126276,0.0,0.0
2025-01-14 00:00:00+00:00,0.06838200241327286,0.07153499871492386,0.06627099961042404,0.06825800240039825,732143,0.0,0.0
2025-01-15 00:00:00+00:00,0.06825800240039825,0.0707710012793541,0.06581699848175049,0.07056300342082977,475870,0.0,0.0
2025-01-16 00:00:00+00:00,0.07056599855422974,0.07074899971485138,0.06666299700737,0.0670280009508133,496867,0.0,0.0
2025-01-17 00:00:00+00:00,0.06695699691772461,0.06971900165081024,0.06635899841785431,0.06849800050258636,475556,0.0,0.0
2025-01-18 00:00:00+00:00,0.06849800050258636,0.0690390020608902,0.06143900007009506,0.06210299953818321,659534,0.0,0.0
2025-01-19 00:00:00+00:00,0.06210299953818321,0.06391800194978714,0.05331199988722801,0.05461300164461136,849530,0.0,0.0
2025-01-20 00:00:00+00:00,0.05452900007367134,0.05984099954366684,0.05041800066828728,0.052365001291036606,856531,0.0,0.0
2025-01-21 00:00:00+00:00,0.052365001291036606,0.05535399913787842,0.05047399923205376,0.05298899859189987,523911,0.0,0.0
2025-01-22 00:00:00+00:00,0.05298899859189987,0.05579200014472008,0.052292998880147934,0.05273199826478958,424680,0.0,0.0
2025-01-23 00:00:00+00:00,0.05273199826478958,0.057096999138593674,0.05157500132918358,0.05289199948310852,539510,0.0,0.0
2025-01-24 00:00:00+00:00,0.05289300158619881,0.05477600172162056,0.049320999532938004,0.049644000828266144,569295,0.0,0.0
2025-01-25 00:00:00+00:00,0.049644000828266144,0.05005799978971481,0.045496001839637756,0.04653000086545944,536046,0.0,0.0
2025-01-26 00:00:00+00:00,0.04653500020503998,0.04676299914717674,0.040734998881816864,0.04105599969625473,638107,0.0,0.0
2025-01-27 00:00:00+00:00,0.04105599969625473,0.05087900161743164,0.03693800047039986,0.043396998196840286,892540,0.0,0.0
2025-01-28 00:00:00+00:00,0.04334200173616409,0.04402200132608414,0.040442001074552536,0.04061499983072281,341310,0.0,0.0
2025-01-29 00:00:00+00:00,0.04061499983072281,0.04308599978685379,0.04054800048470497,0.04243699833750725,300014,0.0,0.0
2025-01-30 00:00:00+00:00,0.04244000092148781,0.04629399999976158,0.04218599945306778,0.04316600039601326,374551,0.0,0.0
2025-01-31 00:00:00+00:00,0.04316600039601326,0.04531300067901611,0.04164399951696396,0.041781000792980194,352277,0.0,0.0
2025-02-01 00:00:00+00:00,0.041777998208999634,0.04315299913287163,0.04053699970245361,0.04058799892663956,311910,0.0,0.0
2025-02-02 00:00:00+00:00,0.04058799892663956,0.04439299926161766,0.03708399832248688,0.03742700070142746,531100,0.0,0.0
2025-02-03 00:00:00+00:00,0.0374629981815815,0.04003499820828438,0.034554000943899155,0.03966100141406059,686209,0.0,0.0
2025-02-04 00:00:00+00:00,0.03966100141406059,0.04121499881148338,0.035976000130176544,0.036368001252412796,421959,0.0,0.0
2025-02-05 00:00:00+00:00,0.036368001252412796,0.03773599863052368,0.03498300164937973,0.03514000028371811,392549,0.0,0.0
2025-02-06 00:00:00+00:00,0.03514000028371811,0.03596099838614464,0.03286200016736984,0.03300299867987633,372526,0.0,0.0
2025-02-07 00:00:00+00:00,0.03300299867987633,0.035388000309467316,0.03132599964737892,0.03163500130176544,425072,0.0,0.0
2025-02-08 00:00:00+00:00,0.03163500130176544,0.03446099907159805,0.03163500130176544,0.03240099921822548,441173,0.0,0.0
2025-02-09 00:00:00+00:00,0.03240099921822548,0.03464300185441971,0.03175299987196922,0.0326169990003109,332141,0.0,0.0
2025-02-10 00:00:00+00:00,0.03261600062251091,0.0345040000975132,0.031984999775886536,0.032962001860141754,375261,0.0,0.0
2025-02-11 00:00:00+00:00,0.032962001860141754,0.036322999745607376,0.032937001436948776,0.03478299826383591,446054,0.0,0.0
2025-02-12 00:00:00+00:00,0.03478299826383591,0.03613800182938576,0.034040000289678574,0.035300999879837036,407933,0.0,0.0
2025-02-13 00:00:00+00:00,0.035300999879837036,0.03608899936079979,0.0341310016810894,0.03463900089263916,390635,0.0,0.0
2025-02-14 00:00:00+00:00,0.03464199975132942,0.036350999027490616,0.03446099907159805,0.03510100021958351,413285,0.0,0.0
2025-02-15 00:00:00+00:00,0.03510100021958351,0.03625300154089928,0.03471300005912781,0.03498699888586998,361878,0.0,0.0
2025-02-16 00:00:00+00:00,0.03498699888586998,0.03510500118136406,0.03382699936628342,0.03414899855852127,316816,0.0,0.0
2025-02-17 00:00:00+00:00,0.03414899855852127,0.03493700176477432,0.0331449992954731,0.03387200087308884,353340,0.0,0.0
2025-02-18 00:00:00+00:00,0.03387200087308884,0.033872999250888824,0.02930399961769581,0.03051299974322319,437813,0.0,0.0
2025-02-19 00:00:00+00:00,0.03051299974322319,0.032575998455286026,0.030086999759078026,0.03192700073122978,396880,0.0,0.0
2025-02-20 00:00:00+00:00,0.03192700073122978,0.03252200037240982,0.029469000175595284,0.030355000868439674,392575,0.0,0.0
2025-02-21 00:00:00+00:00,0.030355000868439674,0.030375000089406967,0.024999000132083893,0.02562900073826313,559469,0.0,0.0
2025-02-22 00:00:00+00:00,0.02562900073826313,0.025916999205946922,0.023869000375270844,0.024188999086618423,491771,0.0,0.0
2025-02-23 00:00:00+00:00,0.024188999086618423,0.02508299984037876,0.023699000477790833,0.024542000144720078,323546,0.0,0.0
2025-02-24 00:00:00+00:00,0.024542000144720078,0.02454400062561035,0.01969200000166893,0.01969899982213974,367064,0.0,0.0
2025-02-25 00:00:00+00:00,0.0196359995752573,0.025557000190019608,0.018324000760912895,0.020444000139832497,549208,0.0,0.0
2025-02-26 00:00:00+00:00,0.020444000139832497,0.021920999512076378,0.020093999803066254,0.020448999479413033,370373,0.0,0.0
2025-02-27 00:00:00+00:00,0.020448999479413033,0.021372999995946884,0.02012999914586544,0.021019000560045242,359819,0.0,0.0
2025-02-28 00:00:00+00:00,0.0212629996240139,0.024557000026106834,0.01976200006902218,0.022199999541044235,664122,0.0,0.0
2025-03-01 00:00:00+00:00,0.02223300002515316,0.04734800010919571,0.02188500016927719,0.031824998557567596,5088051,0.0,0.0
2025-03-02 00:00:00+00:00,0.03199400007724762,0.03661699965596199,0.025064000859856606,0.027248000726103783,1819052,0.0,0.0
2025-03-03 00:00:00+00:00,0.027271000668406487,0.028845999389886856,0.02377600036561489,0.023885000497102737,532532,0.0,0.0
2025-03-04 00:00:00+00:00,0.023885000497102737,0.026334000751376152,0.022068999707698822,0.024219999089837074,488895,0.0,0.0
2025-03-05 00:00:00+00:00,0.02406499907374382,0.03214700147509575,0.02335299924015999,0.02637699991464615,1683215,0.0,0.0
2025-03-06 00:00:00+00:00,0.02637699991464615,0.029254000633955002,0.02552800066769123,0.026148000732064247,604506,0.0,0.0
2025-03-07 00:00:00+00:00,0.026148000732064247,0.029028000310063362,0.024692999199032784,0.025363000109791756,2718111,0.0,0.0
2025-03-08 00:00:00+00:00,0.025363000109791756,0.026825999841094017,0.024212999269366264,0.024831000715494156,1121708,0.0,0.0
2025-03-09 00:00:00+00:00,0.024831000715494156,0.025717999786138535,0.021922999992966652,0.022200999781489372,1992018,0.0,0.0
2025-03-10 00:00:00+00:00,0.02220200002193451,0.02318499982357025,0.020399000495672226,0.02099199965596199,5560247,0.0,0.0
2025-03-11 00:00:00+00:00,0.021095000207424164,0.025234000757336617,0.020898999646306038,0.022198999300599098,5354380,0.0,0.0
2025-03-12 00:00:00+00:00,0.02210799977183342,0.023621000349521637,0.021222999319434166,0.022305000573396683,3504127,0.0,0.0
2025-03-13 00:00:00+00:00,0.022398000583052635,0.022401999682188034,0.020399000495672226,0.02129100076854229,8947861,0.0,0.0
2025-03-14 00:00:00+00:00,0.02129100076854229,0.0221950002014637,0.020501000806689262,0.021105000749230385,5610910,0.0,0.0
2025-03-15 00:00:00+00:00,0.021098999306559563,0.021505000069737434,0.020806999877095222,0.021299999207258224,2028375,0.0,0.0
2025-03-16 00:00:00+00:00,0.021206999197602272,0.022060999646782875,0.02091600000858307,0.021004000678658485,2639497,0.0,0.0
2025-03-17 00:00:00+00:00,0.021004000678658485,0.022662000730633736,0.0209950003772974,0.021304000169038773,4297763,0.0,0.0
2025-03-18 00:00:00+00:00,0.021304000169038773,0.0222609993070364,0.020097000524401665,0.0201990008354187,5089320,0.0,0.0
2025-03-19 00:00:00+00:00,0.0201019998639822,0.021882999688386917,0.020100999623537064,0.020905999466776848,6842938,0.0,0.0
2025-03-20 00:00:00+00:00,0.020905999466776848,0.021696999669075012,0.020390000194311142,0.020390000194311142,6157589,0.0,0.0
2025-03-21 00:00:00+00:00,0.020488999783992767,0.021376999095082283,0.020006999373435974,0.020486999303102493,1621963,0.0,0.0
2025-03-22 00:00:00+00:00,0.020394999533891678,0.021074999123811722,0.019725000485777855,0.020322000607848167,1115030,0.0,0.0
2025-03-23 00:00:00+00:00,0.020322000607848167,0.021190999075770378,0.020210999995470047,0.02070000022649765,9386012,0.0,0.0
2025-03-24 00:00:00+00:00,0.020701000466942787,0.02916800044476986,0.020502999424934387,0.022672999650239944,7669886,0.0,0.0
2025-03-25 00:00:00+00:00,0.022595999762415886,0.02289400063455105,0.021299999207258224,0.021407999098300934,3163674,0.0,0.0
2025-03-26 00:00:00+00:00,0.02140600048005581,0.022074000909924507,0.020298000425100327,0.02060599997639656,1602134,0.0,0.0
2025-03-27 00:00:00+00:00,0.02060599997639656,0.021390000358223915,0.02041799947619438,0.020891999825835228,1697808,0.0,0.0
2025-03-28 00:00:00+00:00,0.020891999825835228,0.02234799973666668,0.02008499950170517,0.02170499972999096,1681641,0.0,0.0
2025-03-29 00:00:00+00:00,0.021782999858260155,0.022755999118089676,0.02024799957871437,0.02136700041592121,877893,0.0,0.0
2025-03-30 00:00:00+00:00,0.021306000649929047,0.021849999204277992,0.020471999421715736,0.02060999907553196,647339,0.0,0.0
2025-03-31 00:00:00+00:00,0.020610999315977097,0.020917000249028206,0.01981700025498867,0.020721999928355217,1155353,0.0,0.0
2025-04-01 00:00:00+00:00,0.020723000168800354,0.02298099920153618,0.020455000922083855,0.020589999854564667,1383222,0.0,0.0
2025-04-02 00:00:00+00:00,0.0207349993288517,0.020735999569296837,0.019788000732660294,0.01979300007224083,1595344,0.0,0.0
2025-04-03 00:00:00+00:00,0.019794000312685966,0.020167000591754913,0.017613999545574188,0.017614999786019325,1531524,0.0,0.0
2025-04-04 00:00:00+00:00,0.017705999314785004,0.017998000606894493,0.014499000273644924,0.015716999769210815,1725155,0.0,0.0
2025-04-05 00:00:00+00:00,0.015716999769210815,0.01612900011241436,0.014519999735057354,0.014814999885857105,680933,0.0,0.0
2025-04-06 00:00:00+00:00,0.014816000126302242,0.015534999780356884,0.01280600018799305,0.013287999667227268,1241077,0.0,0.0
2025-04-07 00:00:00+00:00,0.013287999667227268,0.017688000574707985,0.012426000088453293,0.014259000308811665,3343425,0.0,0.0
2025-04-08 00:00:00+00:00,0.014259000308811665,0.029165999963879585,0.01398099958896637,0.026372000575065613,5943852,0.0,0.0
2025-04-09 00:00:00+00:00,0.026342999190092087,0.026342999190092087,0.019200999289751053,0.02238599956035614,4768017,0.0,0.0
2025-04-10 00:00:00+00:00,0.022384999319911003,0.02261899970471859,0.01792299933731556,0.01870499923825264,2302617,0.0,0.0
2025-04-11 00:00:00+00:00,0.018724000081419945,0.01912200078368187,0.017521999776363373,0.017820000648498535,1502239,0.0,0.0
2025-04-12 00:00:00+00:00,0.017820000648498535,0.04354900121688843,0.016839999705553055,0.030200999230146408,7020422,0.0,0.0
2025-04-13 00:00:00+00:00,0.030445000156760216,0.03063100017607212,0.020354000851511955,0.02133999951183796,3346082,0.0,0.0
2025-04-14 00:00:00+00:00,0.021395999938249588,0.030004000291228294,0.020261000841856003,0.023435000330209732,2824303,0.0,0.0
2025-04-15 00:00:00+00:00,0.023528000339865685,0.024810999631881714,0.02118699997663498,0.021685000509023666,2081381,0.0,0.0
2025-04-16 00:00:00+00:00,0.021685000509023666,0.024455999955534935,0.021104000508785248,0.021415000781416893,1971004,0.0,0.0
2025-04-17 00:00:00+00:00,0.021415000781416893,0.022908000275492668,0.021320000290870667,0.021421000361442566,1472860,0.0,0.0
2025-04-18 00:00:00+00:00,0.021421000361442566,0.023161999881267548,0.021178999915719032,0.021407999098300934,1046107,0.0,0.0
2025-04-19 00:00:00+00:00,0.021376000717282295,0.023175999522209167,0.021174000576138496,0.021712999790906906,1001579,0.0,0.0
2025-04-20 00:00:00+00:00,0.021712999790906906,0.02356399968266487,0.02143700048327446,0.02221200056374073,1165842,0.0,0.0
2025-04-21 00:00:00+00:00,0.02221200056374073,0.022912999615073204,0.021539000794291496,0.02170499972999096,1947503,0.0,0.0
2025-04-22 00:00:00+00:00,0.02170499972999096,0.022877000272274017,0.02162100002169609,0.02241699956357479,2496348,0.0,0.0
2025-04-23 00:00:00+00:00,0.02241699956357479,0.023943999782204628,0.022398000583052635,0.022734999656677246,1687567,0.0,0.0
2025-04-24 00:00:00+00:00,0.022659000009298325,0.03176699951291084,0.022641999647021294,0.025776999071240425,3272539,0.0,0.0
2025-04-25 00:00:00+00:00,0.0257399994879961,0.02698500081896782,0.024514999240636826,0.02524399943649769,2142038,0.0,0.0
2025-04-26 00:00:00+00:00,0.025312000885605812,0.027103999629616737,0.025025999173521996,0.02600800059735775,980216,0.0,0.0
2025-04-27 00:00:00+00:00,0.025950999930500984,0.026165999472141266,0.02458300068974495,0.024660000577569008,756558,0.0,0.0
2025-04-28 00:00:00+00:00,0.024661000818014145,0.025753000751137733,0.023277999833226204,0.02462499961256981,1418897,0.0,0.0
2025-04-29 00:00:00+00:00,0.02461099997162819,0.02570199966430664,0.024116000160574913,0.024330999702215195,1377597,0.0,0.0
2025-04-30 00:00:00+00:00,0.024330999702215195,0.025272000581026077,0.02422099933028221,0.025005999952554703,1466051,0.0,0.0
2025-05-01 00:00:00+00:00,0.02500000037252903,0.025913000106811523,0.024815000593662262,0.02542099915444851,1797144,0.0,0.0
2025-05-02 00:00:00+00:00,0.0255110003054142,0.02568800002336502,0.024627000093460083,0.024814000353217125,1438213,0.0,0.0
2025-05-03 00:00:00+00:00,0.024814000353217125,0.025856999680399895,0.02459999918937683,0.02500399947166443,1063527,0.0,0.0
2025-05-04 00:00:00+00:00,0.024924999102950096,0.025008000433444977,0.024152999743819237,0.02429400011897087,1013968,0.0,0.0
2025-05-05 00:00:00+00:00,0.02429400011897087,0.02457199990749359,0.02335200086236,0.024025000631809235,1451359,0.0,0.0
2025-05-06 00:00:00+00:00,0.024025000631809235,0.024038000032305717,0.02153100073337555,0.022417999804019928,1385823,0.0,0.0
2025-05-07 00:00:00+00:00,0.022144999355077744,0.023507000878453255,0.022144999355077744,0.02251500077545643,1383796,0.0,0.0
2025-05-08 00:00:00+00:00,0.02240299992263317,0.025325000286102295,0.02239600010216236,0.024707000702619553,2383866,0.0,0.0
2025-05-09 00:00:00+00:00,0.024887999519705772,0.026458999142050743,0.0247189998626709,0.02600800059735775,2601440,0.0,0.0
2025-05-10 00:00:00+00:00,0.02600800059735775,0.027396000921726227,0.02592499926686287,0.026863999664783478,1405921,0.0,0.0
2025-05-11 00:00:00+00:00,0.026784000918269157,0.028643999248743057,0.02652600035071373,0.02691599912941456,1869887,0.0,0.0
2025-05-12 00:00:00+00:00,0.026916999369859695,0.03051000088453293,0.025909999385476112,0.026618000119924545,2740544,0.0,0.0
2025-05-13 00:00:00+00:00,0.026618000119924545,0.02802800014615059,0.024995999410748482,0.02673099935054779,2110725,0.0,0.0
2025-05-14 00:00:00+00:00,0.026652999222278595,0.030595999211072922,0.026169000193476677,0.026808999478816986,2103843,0.0,0.0
2025-05-15 00:00:00+00:00,0.026808999478816986,0.02703000046312809,0.024543000385165215,0.02501099929213524,1814880,0.0,0.0
2025-05-16 00:00:00+00:00,0.02509699948132038,0.026510000228881836,0.024970000609755516,0.025376999750733376,1505621,0.0,0.0
2025-05-17 00:00:00+00:00,0.02537599951028824,0.03080100007355213,0.024129999801516533,0.025611000135540962,2176550,0.0,0.0
2025-05-18 00:00:00+00:00,0.025611000135540962,0.02709599956870079,0.024921000003814697,0.025995999574661255,1829434,0.0,0.0
2025-05-19 00:00:00+00:00,0.025936000049114227,0.02607399970293045,0.024606000632047653,0.02521900087594986,2577556,0.0,0.0
2025-05-20 00:00:00+00:00,0.025310000404715538,0.0268389992415905,0.02500000037252903,0.025490999221801758,2159745,0.0,0.0
2025-05-21 00:00:00+00:00,0.025490999221801758,0.026328999549150467,0.02495099976658821,0.025793999433517456,3050651,0.0,0.0
2025-05-22 00:00:00+00:00,0.025793999433517456,0.04821699857711792,0.025777999311685562,0.03733300045132637,17044128,0.0,0.0
2025-05-23 00:00:00+00:00,0.036761000752449036,0.03992500156164169,0.029194999486207962,0.029324999079108238,5355401,0.0,0.0
2025-05-24 00:00:00+00:00,0.0292579997330904,0.029870999976992607,0.027878999710083008,0.028232000768184662,1979307,0.0,0.0
2025-05-25 00:00:00+00:00,0.028232000768184662,0.035617001354694366,0.028212999925017357,0.03078100085258484,4940948,0.0,0.0
2025-05-26 00:00:00+00:00,0.03077399916946888,0.03163199871778488,0.0294950008392334,0.030148999765515327,1974411,0.0,0.0
2025-05-27 00:00:00+00:00,0.030215000733733177,0.03408899903297424,0.029868999496102333,0.031127000227570534,3450704,0.0,0.0
2025-05-28 00:00:00+00:00,0.031127000227570534,0.0314439982175827,0.029301999136805534,0.030122999101877213,2118799,0.0,0.0
2025-05-29 00:00:00+00:00,0.030302999541163445,0.03221999853849411,0.02973799966275692,0.03068700060248375,2557087,0.0,0.0
2025-05-30 00:00:00+00:00,0.03074299916625023,0.030782999470829964,0.026551999151706696,0.02675200067460537,2515241,0.0,0.0
2025-05-31 00:00:00+00:00,0.02675200067460537,0.02888300083577633,0.02637000009417534,0.027217000722885132,1539630,0.0,0.0
2025-06-01 00:00:00+00:00,0.0271981880068779,0.027759002521634102,0.02664453350007534,0.027082299813628197,1164943,0.0,0.0
