TIMESTAMP,SWEAT_OPEN_PRICE_USD,SWEAT_HIGH_PRICE_USD,SWEAT_LOW_PRICE_USD,SWEAT_CLOSE_PRICE_USD,SWEAT_VOLUME_USD,SWEAT_DIVIDENDS_USD,SWEAT_STOCK_SPLITS_USD
2023-11-10 00:00:00+00:00,0.00990699976682663,0.010054999962449074,0.009630000218749046,0.009944000281393528,1498039,0.0,0.0
2023-11-11 00:00:00+00:00,0.009945999830961227,0.010402999818325043,0.009796000085771084,0.009999999776482582,1378099,0.0,0.0
2023-11-12 00:00:00+00:00,0.009998999536037445,0.010639999993145466,0.009708000347018242,0.010336999781429768,1517425,0.0,0.0
2023-11-13 00:00:00+00:00,0.010336999781429768,0.010557999834418297,0.009928000159561634,0.009983000345528126,1618687,0.0,0.0
2023-11-14 00:00:00+00:00,0.009983000345528126,0.011118999682366848,0.009975999593734741,0.01056000031530857,2571785,0.0,0.0
2023-11-15 00:00:00+00:00,0.010557999834418297,0.010917999781668186,0.010367999784648418,0.010786999948322773,1822931,0.0,0.0
2023-11-16 00:00:00+00:00,0.010785999707877636,0.01080700010061264,0.009820000268518925,0.009890000335872173,1651467,0.0,0.0
2023-11-17 00:00:00+00:00,0.009895999915897846,0.010511999949812889,0.009661000221967697,0.009957999922335148,1627386,0.0,0.0
2023-11-18 00:00:00+00:00,0.00995699968189001,0.010332999750971794,0.009614000096917152,0.00979899987578392,1524576,0.0,0.0
2023-11-19 00:00:00+00:00,0.00979899987578392,0.010045000351965427,0.009662999771535397,0.010014999657869339,1185197,0.0,0.0
2023-11-20 00:00:00+00:00,0.010014999657869339,0.010408000089228153,0.01000600028783083,0.010010999627411366,1601438,0.0,0.0
2023-11-21 00:00:00+00:00,0.010011999867856503,0.010125000029802322,0.009475000202655792,0.009529000148177147,1582927,0.0,0.0
2023-11-22 00:00:00+00:00,0.009529000148177147,0.010339000262320042,0.009469999931752682,0.010289999656379223,1669290,0.0,0.0
2023-11-23 00:00:00+00:00,0.010285000316798687,0.01164500042796135,0.010111999697983265,0.011314000003039837,2763771,0.0,0.0
2023-11-24 00:00:00+00:00,0.011316999793052673,0.011316999793052673,0.010332000441849232,0.010525000281631947,2060871,0.0,0.0
2023-11-25 00:00:00+00:00,0.010522999800741673,0.01080700010061264,0.010464999824762344,0.010738999582827091,1210145,0.0,0.0
2023-11-26 00:00:00+00:00,0.010741000063717365,0.011075000278651714,0.010369000025093555,0.010590000078082085,1343421,0.0,0.0
2023-11-27 00:00:00+00:00,0.010590000078082085,0.010653999634087086,0.01002699974924326,0.010201999917626381,908496,0.0,0.0
2023-11-28 00:00:00+00:00,0.010199000127613544,0.011334000155329704,0.010161000303924084,0.010866999626159668,1873153,0.0,0.0
2023-11-29 00:00:00+00:00,0.010867999866604805,0.011245000176131725,0.010851000435650349,0.011202000081539154,1366838,0.0,0.0
2023-11-30 00:00:00+00:00,0.011202000081539154,0.0114120002835989,0.010905999690294266,0.011110999621450901,1317341,0.0,0.0
2023-12-01 00:00:00+00:00,0.011113000102341175,0.01130099967122078,0.011095000430941582,0.011265000328421593,1196535,0.0,0.0
2023-12-02 00:00:00+00:00,0.011266999877989292,0.011489000171422958,0.011265999637544155,0.011455000378191471,1063753,0.0,0.0
2023-12-03 00:00:00+00:00,0.011455999687314034,0.011489000171422958,0.011203999631106853,0.011292999610304832,1194983,0.0,0.0
2023-12-04 00:00:00+00:00,0.01129200030118227,0.011731999926269054,0.011285999789834023,0.011440999805927277,1664609,0.0,0.0
2023-12-05 00:00:00+00:00,0.011442000046372414,0.01144499983638525,0.01104199979454279,0.011342000216245651,1410223,0.0,0.0
2023-12-06 00:00:00+00:00,0.011340999975800514,0.011377000249922276,0.010994999669492245,0.011025000363588333,1361030,0.0,0.0
2023-12-07 00:00:00+00:00,0.011024000123143196,0.011188999749720097,0.010883999988436699,0.011137000285089016,3088722,0.0,0.0
2023-12-08 00:00:00+00:00,0.011136000044643879,0.011346999555826187,0.011068000458180904,0.011242999695241451,7506833,0.0,0.0
2023-12-09 00:00:00+00:00,0.011241000145673752,0.01139300037175417,0.011171000078320503,0.011323999613523483,7553482,0.0,0.0
2023-12-10 00:00:00+00:00,0.01133699994534254,0.011447999626398087,0.01104199979454279,0.011194000020623207,7389473,0.0,0.0
2023-12-11 00:00:00+00:00,0.011195000261068344,0.011332999914884567,0.010409999638795853,0.010521000251173973,7146892,0.0,0.0
2023-12-12 00:00:00+00:00,0.010521000251173973,0.013055000454187393,0.01040400005877018,0.012480000033974648,12043233,0.0,0.0
2023-12-13 00:00:00+00:00,0.01247899979352951,0.013728000223636627,0.011819999665021896,0.013283000327646732,11310131,0.0,0.0
2023-12-14 00:00:00+00:00,0.013284999877214432,0.013290000148117542,0.012400000356137753,0.01308200042694807,8209513,0.0,0.0
2023-12-15 00:00:00+00:00,0.01308200042694807,0.01410400029271841,0.012644000351428986,0.012691999785602093,9067595,0.0,0.0
2023-12-16 00:00:00+00:00,0.012694000266492367,0.013926000334322453,0.012242999859154224,0.01345400046557188,8476982,0.0,0.0
2023-12-17 00:00:00+00:00,0.013454999774694443,0.013500000350177288,0.012769999913871288,0.012776999734342098,7774724,0.0,0.0
2023-12-18 00:00:00+00:00,0.012777999974787235,0.01278700027614832,0.011913999915122986,0.01232099998742342,7818423,0.0,0.0
2023-12-19 00:00:00+00:00,0.01232099998742342,0.012455999851226807,0.01191799994558096,0.01194700039923191,7844421,0.0,0.0
2023-12-20 00:00:00+00:00,0.01194700039923191,0.012288999743759632,0.011734000407159328,0.012155000120401382,7713909,0.0,0.0
2023-12-21 00:00:00+00:00,0.01215600036084652,0.012179000303149223,0.01185499969869852,0.011985000222921371,7454022,0.0,0.0
2023-12-22 00:00:00+00:00,0.011983999982476234,0.012126999907195568,0.011882999911904335,0.01208799984306097,7646852,0.0,0.0
2023-12-23 00:00:00+00:00,0.01208799984306097,0.012143000029027462,0.011892000213265419,0.012143000029027462,7459002,0.0,0.0
2023-12-24 00:00:00+00:00,0.012144999578595161,0.012411000207066536,0.011943000368773937,0.011998999863862991,7409534,0.0,0.0
2023-12-25 00:00:00+00:00,0.012000000104308128,0.012171000242233276,0.011982999742031097,0.012078999541699886,7180149,0.0,0.0
2023-12-26 00:00:00+00:00,0.012078000232577324,0.012489999644458294,0.012035000137984753,0.012195000424981117,7671962,0.0,0.0
2023-12-27 00:00:00+00:00,0.012195000424981117,0.012260000221431255,0.011873999610543251,0.012033999897539616,7247313,0.0,0.0
2023-12-28 00:00:00+00:00,0.012032000347971916,0.01233300007879734,0.011965000070631504,0.01205000001937151,7805653,0.0,0.0
2023-12-29 00:00:00+00:00,0.012051000259816647,0.012051000259816647,0.01158399973064661,0.011849000118672848,7284339,0.0,0.0
2023-12-30 00:00:00+00:00,0.011849000118672848,0.011886999942362309,0.011357000097632408,0.01155999954789877,7590916,0.0,0.0
2023-12-31 00:00:00+00:00,0.011559000238776207,0.011655000038444996,0.011203000321984291,0.011296000331640244,6742634,0.0,0.0
2024-01-01 00:00:00+00:00,0.011281999759376049,0.011536000296473503,0.01116899959743023,0.011531000025570393,7241421,0.0,0.0
2024-01-02 00:00:00+00:00,0.011531000025570393,0.011827000416815281,0.011531000025570393,0.011698000133037567,11999186,0.0,0.0
2024-01-03 00:00:00+00:00,0.01169699989259243,0.011761000379920006,0.010759999975562096,0.010993000119924545,13317773,0.0,0.0
2024-01-04 00:00:00+00:00,0.010993000119924545,0.011109000071883202,0.010774999856948853,0.011080999858677387,12555366,0.0,0.0
2024-01-05 00:00:00+00:00,0.01107999961823225,0.011200999841094017,0.01053799968212843,0.01068899966776371,12141471,0.0,0.0
2024-01-06 00:00:00+00:00,0.010688000358641148,0.010697999969124794,0.010173999704420567,0.010362000204622746,12413076,0.0,0.0
2024-01-07 00:00:00+00:00,0.010362000204622746,0.010468999855220318,0.009917999617755413,0.009970000013709068,8060015,0.0,0.0
2024-01-08 00:00:00+00:00,0.009975999593734741,0.010022000409662724,0.009081999771296978,0.009703000076115131,8829226,0.0,0.0
2024-01-09 00:00:00+00:00,0.009703000076115131,0.011416000314056873,0.009467000141739845,0.010476999916136265,9454800,0.0,0.0
2024-01-10 00:00:00+00:00,0.010483000427484512,0.010784000158309937,0.009603000245988369,0.010254999622702599,9927326,0.0,0.0
2024-01-11 00:00:00+00:00,0.010255999863147736,0.010873000137507915,0.010134999640285969,0.010518999770283699,11029250,0.0,0.0
2024-01-12 00:00:00+00:00,0.010518999770283699,0.011807000264525414,0.01017799973487854,0.011153999716043472,12224359,0.0,0.0
2024-01-13 00:00:00+00:00,0.011142999865114689,0.011339000426232815,0.010673999786376953,0.010995999909937382,10632599,0.0,0.0
2024-01-14 00:00:00+00:00,0.011001000180840492,0.011003999970853329,0.009895999915897846,0.009983000345528126,8394263,0.0,0.0
2024-01-15 00:00:00+00:00,0.009952999651432037,0.010131999850273132,0.009839000180363655,0.009948000311851501,8152569,0.0,0.0
2024-01-16 00:00:00+00:00,0.009949999861419201,0.009975000284612179,0.00970499962568283,0.009855000302195549,8252599,0.0,0.0
2024-01-17 00:00:00+00:00,0.009858000092208385,0.009890999644994736,0.009600999765098095,0.009673000313341618,8597655,0.0,0.0
2024-01-18 00:00:00+00:00,0.00967399962246418,0.009895999915897846,0.009247000329196453,0.009429000318050385,8346284,0.0,0.0
2024-01-19 00:00:00+00:00,0.009429000318050385,0.009634999558329582,0.009008999913930893,0.00955200009047985,8784696,0.0,0.0
2024-01-20 00:00:00+00:00,0.009557000361382961,0.013299999758601189,0.009380999952554703,0.01155100017786026,13799774,0.0,0.0
2024-01-21 00:00:00+00:00,0.011522999964654446,0.01155299972742796,0.010363000445067883,0.010406999848783016,8903202,0.0,0.0
2024-01-22 00:00:00+00:00,0.010414999909698963,0.011974000371992588,0.010096999816596508,0.010292000137269497,8305388,0.0,0.0
2024-01-23 00:00:00+00:00,0.010297000408172607,0.010715000331401825,0.009496999904513359,0.010228999890387058,8430709,0.0,0.0
2024-01-24 00:00:00+00:00,0.010238000191748142,0.011257000267505646,0.010122000239789486,0.010888000018894672,8406271,0.0,0.0
2024-01-25 00:00:00+00:00,0.010870999656617641,0.011064000427722931,0.010479999706149101,0.01092700008302927,6612489,0.0,0.0
2024-01-26 00:00:00+00:00,0.01091699954122305,0.011230000294744968,0.010797999799251556,0.010893999598920345,6737885,0.0,0.0
2024-01-27 00:00:00+00:00,0.010888000018894672,0.011051000095903873,0.010679000057280064,0.010754999704658985,5930056,0.0,0.0
2024-01-28 00:00:00+00:00,0.010772000066936016,0.010985000059008598,0.010591000318527222,0.0106800002977252,5513141,0.0,0.0
2024-01-29 00:00:00+00:00,0.010701999999582767,0.010745000094175339,0.010501000098884106,0.010699000209569931,5773944,0.0,0.0
2024-01-30 00:00:00+00:00,0.010699000209569931,0.010842000134289265,0.010599000379443169,0.010641999542713165,6721581,0.0,0.0
2024-01-31 00:00:00+00:00,0.010619999840855598,0.010661999695003033,0.010351999662816525,0.010369000025093555,6317069,0.0,0.0
2024-02-01 00:00:00+00:00,0.010367999784648418,0.010838000103831291,0.01030800025910139,0.010608999989926815,6981231,0.0,0.0
2024-02-02 00:00:00+00:00,0.010610000230371952,0.010975999757647514,0.010590000078082085,0.01091300044208765,6455440,0.0,0.0
2024-02-03 00:00:00+00:00,0.01091499999165535,0.010964999906718731,0.010676000267267227,0.010804999619722366,5308345,0.0,0.0
2024-02-04 00:00:00+00:00,0.010843000374734402,0.010854999534785748,0.010499999858438969,0.010587000288069248,3466253,0.0,0.0
2024-02-05 00:00:00+00:00,0.010592999868094921,0.010654999874532223,0.010273999534547329,0.010352999903261662,4699403,0.0,0.0
2024-02-06 00:00:00+00:00,0.010347999632358551,0.010359000414609909,0.009847000241279602,0.009877000004053116,4489008,0.0,0.0
2024-02-07 00:00:00+00:00,0.009875999763607979,0.010152000002563,0.009670999832451344,0.010138999670743942,4864312,0.0,0.0
2024-02-08 00:00:00+00:00,0.01013800036162138,0.010289999656379223,0.010049999691545963,0.010219000279903412,5201350,0.0,0.0
2024-02-09 00:00:00+00:00,0.010223999619483948,0.010452999733388424,0.010154999792575836,0.010418999940156937,5968217,0.0,0.0
2024-02-10 00:00:00+00:00,0.01042100042104721,0.010525000281631947,0.01025800034403801,0.010393000207841396,4991745,0.0,0.0
2024-02-11 00:00:00+00:00,0.010390999726951122,0.01052900031208992,0.010338000021874905,0.010348999872803688,4509261,0.0,0.0
2024-02-12 00:00:00+00:00,0.010344999842345715,0.010444000363349915,0.010156000033020973,0.010409999638795853,5346392,0.0,0.0
2024-02-13 00:00:00+00:00,0.010378999635577202,0.010452000424265862,0.010212000459432602,0.010293000377714634,6381854,0.0,0.0
2024-02-14 00:00:00+00:00,0.010293999686837196,0.010764000006020069,0.010222000069916248,0.010646999813616276,6608660,0.0,0.0
2024-02-15 00:00:00+00:00,0.010646999813616276,0.012140000239014626,0.010571000166237354,0.01090100035071373,6595899,0.0,0.0
2024-02-16 00:00:00+00:00,0.010913999751210213,0.011114000342786312,0.01053099986165762,0.010607999749481678,6551821,0.0,0.0
2024-02-17 00:00:00+00:00,0.010607999749481678,0.01157199963927269,0.010579999536275864,0.010905999690294266,6110612,0.0,0.0
2024-02-18 00:00:00+00:00,0.010900000110268593,0.010924999602138996,0.010576999746263027,0.010629000142216682,5351891,0.0,0.0
2024-02-19 00:00:00+00:00,0.010623999871313572,0.011114000342786312,0.010623999871313572,0.010799000039696693,5989739,0.0,0.0
2024-02-20 00:00:00+00:00,0.010799000039696693,0.011896000243723392,0.01066100038588047,0.011101000010967255,8715250,0.0,0.0
2024-02-21 00:00:00+00:00,0.011098000220954418,0.011132000014185905,0.009929999709129333,0.010325999930500984,7397161,0.0,0.0
2024-02-22 00:00:00+00:00,0.010344999842345715,0.010363000445067883,0.009724999777972698,0.009735999628901482,6531949,0.0,0.0
2024-02-23 00:00:00+00:00,0.009728999808430672,0.009934999980032444,0.009410000406205654,0.009514999575912952,6138746,0.0,0.0
2024-02-24 00:00:00+00:00,0.009518000297248363,0.009809999726712704,0.00939099956303835,0.00970499962568283,5255522,0.0,0.0
2024-02-25 00:00:00+00:00,0.009707000106573105,0.009850000031292439,0.009619999676942825,0.009759999811649323,4872637,0.0,0.0
2024-02-26 00:00:00+00:00,0.00976100005209446,0.010111000388860703,0.009642000310122967,0.009972999803721905,6098626,0.0,0.0
2024-02-27 00:00:00+00:00,0.009980999864637852,0.01038500014692545,0.009960999712347984,0.010335000231862068,8321319,0.0,0.0
2024-02-28 00:00:00+00:00,0.010338000021874905,0.010839000344276428,0.010058999992907047,0.01056000031530857,9289756,0.0,0.0
2024-02-29 00:00:00+00:00,0.010559000074863434,0.011163000017404556,0.010470000095665455,0.010777000337839127,11463947,0.0,0.0
2024-03-01 00:00:00+00:00,0.010747999884188175,0.01117399986833334,0.010737000033259392,0.011074000038206577,9074134,0.0,0.0
2024-03-02 00:00:00+00:00,0.011068999767303467,0.011834999546408653,0.01095299981534481,0.011834999546408653,8900531,0.0,0.0
2024-03-03 00:00:00+00:00,0.011827000416815281,0.012497000396251678,0.01118099968880415,0.011997000314295292,9351014,0.0,0.0
2024-03-04 00:00:00+00:00,0.012008000165224075,0.012342999689280987,0.011644000187516212,0.012323999777436256,10419299,0.0,0.0
2024-03-05 00:00:00+00:00,0.012330999597907066,0.012695999816060066,0.010727000422775745,0.011396000161767006,12534383,0.0,0.0
2024-03-06 00:00:00+00:00,0.011396000161767006,0.012593000195920467,0.011390999890863895,0.012159000150859356,14166593,0.0,0.0
2024-03-07 00:00:00+00:00,0.012159000150859356,0.014108000323176384,0.011992000043392181,0.01374599989503622,10979673,0.0,0.0
2024-03-08 00:00:00+00:00,0.01374599989503622,0.018221000209450722,0.013333000242710114,0.016071999445557594,19012220,0.0,0.0
2024-03-09 00:00:00+00:00,0.016071999445557594,0.01674400083720684,0.014833999797701836,0.015652000904083252,12577901,0.0,0.0
2024-03-10 00:00:00+00:00,0.015652000904083252,0.016064999625086784,0.014719000086188316,0.015310999937355518,9976303,0.0,0.0
2024-03-11 00:00:00+00:00,0.015310999937355518,0.015405000187456608,0.014446999877691269,0.015143999829888344,11036315,0.0,0.0
2024-03-12 00:00:00+00:00,0.015143999829888344,0.015398000366985798,0.013571999967098236,0.014202999882400036,10505728,0.0,0.0
2024-03-13 00:00:00+00:00,0.014202999882400036,0.014595000073313713,0.013790999539196491,0.014090999960899353,9410004,0.0,0.0
2024-03-14 00:00:00+00:00,0.014090999960899353,0.014446999877691269,0.013624000363051891,0.014275999739766121,10938445,0.0,0.0
2024-03-15 00:00:00+00:00,0.014275999739766121,0.014666999690234661,0.012382999993860722,0.01384500041604042,12976038,0.0,0.0
2024-03-16 00:00:00+00:00,0.01384500041604042,0.014878000132739544,0.01278000045567751,0.01295700017362833,10748273,0.0,0.0
2024-03-17 00:00:00+00:00,0.01295700017362833,0.014752999879419804,0.012369999662041664,0.013554000295698643,11843561,0.0,0.0
2024-03-18 00:00:00+00:00,0.013554000295698643,0.014271000400185585,0.013120999559760094,0.013275000266730785,10334185,0.0,0.0
2024-03-19 00:00:00+00:00,0.013275000266730785,0.013358999975025654,0.01117200031876564,0.011385000310838223,10421419,0.0,0.0
2024-03-20 00:00:00+00:00,0.011384000070393085,0.012418000027537346,0.010989000089466572,0.012234999798238277,9896962,0.0,0.0
2024-03-21 00:00:00+00:00,0.012234999798238277,0.012757999822497368,0.011978000402450562,0.012516999617218971,9537121,0.0,0.0
2024-03-22 00:00:00+00:00,0.012547999620437622,0.013389999978244305,0.012001000344753265,0.01221999991685152,8587430,0.0,0.0
2024-03-23 00:00:00+00:00,0.012265999801456928,0.012807999737560749,0.012145999819040298,0.012426000088453293,7225669,0.0,0.0
2024-03-24 00:00:00+00:00,0.012416999787092209,0.012776000425219536,0.012277999892830849,0.012737000361084938,6704445,0.0,0.0
2024-03-25 00:00:00+00:00,0.01273099984973669,0.014171999879181385,0.012636000290513039,0.013636000454425812,8288547,0.0,0.0
2024-03-26 00:00:00+00:00,0.013636000454425812,0.014279000461101532,0.01350099965929985,0.013842999935150146,8800755,0.0,0.0
2024-03-27 00:00:00+00:00,0.013842999935150146,0.014112000353634357,0.013178999535739422,0.013478999957442284,8433664,0.0,0.0
2024-03-28 00:00:00+00:00,0.013478999957442284,0.013923999853432178,0.013259000144898891,0.01351999957114458,8226777,0.0,0.0
2024-03-29 00:00:00+00:00,0.013512000441551208,0.01355000026524067,0.01282500009983778,0.012958000414073467,7149767,0.0,0.0
2024-03-30 00:00:00+00:00,0.012955999933183193,0.013123000040650368,0.012381999753415585,0.012462999671697617,6685995,0.0,0.0
2024-03-31 00:00:00+00:00,0.01246500015258789,0.01588200032711029,0.012423999607563019,0.01571200042963028,11001466,0.0,0.0
2024-04-01 00:00:00+00:00,0.01571200042963028,0.01710199937224388,0.013345999643206596,0.013675999827682972,10356516,0.0,0.0
2024-04-02 00:00:00+00:00,0.013675999827682972,0.013675999827682972,0.012013000436127186,0.012020000256597996,8912829,0.0,0.0
2024-04-03 00:00:00+00:00,0.012014999985694885,0.01228800043463707,0.011401999741792679,0.011652999557554722,7868222,0.0,0.0
2024-04-04 00:00:00+00:00,0.011655000038444996,0.012346000410616398,0.011269999668002129,0.0117790000513196,7052529,0.0,0.0
2024-04-05 00:00:00+00:00,0.011757999658584595,0.011803999543190002,0.011187000200152397,0.011548999696969986,7448470,0.0,0.0
2024-04-06 00:00:00+00:00,0.011548999696969986,0.011899000033736229,0.011417999863624573,0.011711000464856625,5871537,0.0,0.0
2024-04-07 00:00:00+00:00,0.011717000044882298,0.012013000436127186,0.011652999557554722,0.011926000006496906,5884440,0.0,0.0
2024-04-08 00:00:00+00:00,0.011913999915122986,0.012335999868810177,0.011578000150620937,0.012292999774217606,7310708,0.0,0.0
2024-04-09 00:00:00+00:00,0.012267000041902065,0.012633999809622765,0.011555000208318233,0.011609000153839588,7928083,0.0,0.0
2024-04-10 00:00:00+00:00,0.011587000451982021,0.01167100016027689,0.010955999605357647,0.011583000421524048,7662686,0.0,0.0
2024-04-11 00:00:00+00:00,0.011579000391066074,0.011982000432908535,0.011347999796271324,0.011533999815583229,7439600,0.0,0.0
2024-04-12 00:00:00+00:00,0.011528999544680119,0.011781999841332436,0.009363999590277672,0.009766999632120132,8241102,0.0,0.0
2024-04-13 00:00:00+00:00,0.009766999632120132,0.010292000137269497,0.008035999722778797,0.008794000372290611,9967394,0.0,0.0
2024-04-14 00:00:00+00:00,0.008798999711871147,0.009453999809920788,0.008527000434696674,0.009374000132083893,10113968,0.0,0.0
2024-04-15 00:00:00+00:00,0.00937500037252903,0.009708999656140804,0.00889899954199791,0.009239999577403069,8140132,0.0,0.0
2024-04-16 00:00:00+00:00,0.009223000146448612,0.009340999647974968,0.00873200036585331,0.009186999872326851,8199984,0.0,0.0
2024-04-17 00:00:00+00:00,0.009192000143229961,0.009335000067949295,0.008244000375270844,0.00862099975347519,8339778,0.0,0.0
2024-04-18 00:00:00+00:00,0.00861200038343668,0.009464000351727009,0.008442999795079231,0.008994000032544136,8100441,0.0,0.0
2024-04-19 00:00:00+00:00,0.008988999761641026,0.009228000417351723,0.00850600004196167,0.009066999889910221,8477990,0.0,0.0
2024-04-20 00:00:00+00:00,0.009062999859452248,0.009933000430464745,0.008654999546706676,0.009668000042438507,7057254,0.0,0.0
2024-04-21 00:00:00+00:00,0.009650000371038914,0.009781000204384327,0.009332000277936459,0.0095229996368289,6230221,0.0,0.0
2024-04-22 00:00:00+00:00,0.009523999877274036,0.009847000241279602,0.009518000297248363,0.009727000258862972,6546210,0.0,0.0
2024-04-23 00:00:00+00:00,0.009757000021636486,0.009932000190019608,0.009592000395059586,0.009688000194728374,6954396,0.0,0.0
2024-04-24 00:00:00+00:00,0.009688000194728374,0.010010000318288803,0.009348999708890915,0.00949500035494566,7074647,0.0,0.0
2024-04-25 00:00:00+00:00,0.009499999694526196,0.009847000241279602,0.009031999856233597,0.009548000060021877,7606218,0.0,0.0
2024-04-26 00:00:00+00:00,0.009548000060021877,0.009576000273227692,0.009221999906003475,0.009290999732911587,6906528,0.0,0.0
2024-04-27 00:00:00+00:00,0.00928299967199564,0.009352000430226326,0.008848999626934528,0.00927099958062172,6560485,0.0,0.0
2024-04-28 00:00:00+00:00,0.00930199958384037,0.00950700044631958,0.009162000380456448,0.009185999631881714,6078839,0.0,0.0
2024-04-29 00:00:00+00:00,0.009180000051856041,0.009317000396549702,0.008794000372290611,0.008905000053346157,6650049,0.0,0.0
2024-04-30 00:00:00+00:00,0.008918999694287777,0.00904799997806549,0.008356000296771526,0.008491000160574913,6996922,0.0,0.0
2024-05-01 00:00:00+00:00,0.008485999889671803,0.008565000258386135,0.007941000163555145,0.008320000022649765,7933511,0.0,0.0
2024-05-02 00:00:00+00:00,0.008306000381708145,0.008665000088512897,0.008135000243782997,0.008584000170230865,7205394,0.0,0.0
2024-05-03 00:00:00+00:00,0.008593999780714512,0.009030000306665897,0.008406000211834908,0.008879000321030617,6635570,0.0,0.0
2024-05-04 00:00:00+00:00,0.008883999660611153,0.009088000282645226,0.008774000220000744,0.008844000287353992,6378006,0.0,0.0
2024-05-05 00:00:00+00:00,0.008840999566018581,0.009147999808192253,0.008634000085294247,0.009026999585330486,5598446,0.0,0.0
2024-05-06 00:00:00+00:00,0.009034999646246433,0.009247000329196453,0.008855000138282776,0.008906999602913857,6537602,0.0,0.0
2024-05-07 00:00:00+00:00,0.00889899954199791,0.009061000309884548,0.008621999993920326,0.008684000000357628,6607021,0.0,0.0
2024-05-08 00:00:00+00:00,0.008658000268042088,0.010102000087499619,0.008609999902546406,0.009169000200927258,11272604,0.0,0.0
2024-05-09 00:00:00+00:00,0.009186999872326851,0.00999400019645691,0.008576000109314919,0.00950899999588728,9587033,0.0,0.0
2024-05-10 00:00:00+00:00,0.00950899999588728,0.009717999957501888,0.009014000184834003,0.009080000221729279,6821821,0.0,0.0
2024-05-11 00:00:00+00:00,0.009088999591767788,0.009232999756932259,0.008914000354707241,0.008941000327467918,5964836,0.0,0.0
2024-05-12 00:00:00+00:00,0.008941000327467918,0.010103999637067318,0.008933999575674534,0.009223000146448612,7061559,0.0,0.0
2024-05-13 00:00:00+00:00,0.009224999696016312,0.009479000233113766,0.008941000327467918,0.00914200022816658,7523836,0.0,0.0
2024-05-14 00:00:00+00:00,0.00914900004863739,0.009232999756932259,0.008662999607622623,0.008693000301718712,7289683,0.0,0.0
2024-05-15 00:00:00+00:00,0.008697999641299248,0.009317999705672264,0.008643999695777893,0.009197000414133072,7341031,0.0,0.0
2024-05-16 00:00:00+00:00,0.009201000444591045,0.009371999651193619,0.009007999673485756,0.00924300029873848,7915988,0.0,0.0
2024-05-17 00:00:00+00:00,0.009229999966919422,0.009344000369310379,0.008981999941170216,0.009178999811410904,7164031,0.0,0.0
2024-05-18 00:00:00+00:00,0.009193000383675098,0.009322999976575375,0.008851000107824802,0.00901199970394373,6357822,0.0,0.0
2024-05-19 00:00:00+00:00,0.009012999944388866,0.009109999984502792,0.008400999940931797,0.008435999974608421,5645872,0.0,0.0
2024-05-20 00:00:00+00:00,0.00851999968290329,0.009072000160813332,0.008438000455498695,0.00894199963659048,7114179,0.0,0.0
2024-05-21 00:00:00+00:00,0.008942999877035618,0.009126000106334686,0.00886400043964386,0.009052000008523464,9305242,0.0,0.0
2024-05-22 00:00:00+00:00,0.009038000367581844,0.009781000204384327,0.008953000418841839,0.009026999585330486,7555817,0.0,0.0
2024-05-23 00:00:00+00:00,0.009030000306665897,0.009223000146448612,0.008495000191032887,0.0086899995803833,7518293,0.0,0.0
2024-05-24 00:00:00+00:00,0.0086899995803833,0.009296000003814697,0.008551999926567078,0.00897200033068657,8545918,0.0,0.0
2024-05-25 00:00:00+00:00,0.008967000059783459,0.009750000201165676,0.008932000026106834,0.009690999984741211,6453818,0.0,0.0
2024-05-26 00:00:00+00:00,0.009677000343799591,0.010119999758899212,0.009344999678432941,0.009371000342071056,8358988,0.0,0.0
2024-05-27 00:00:00+00:00,0.009371000342071056,0.009676000103354454,0.009178999811410904,0.009422999806702137,7506743,0.0,0.0
2024-05-28 00:00:00+00:00,0.009422999806702137,0.009794999845325947,0.009070999920368195,0.009473999962210655,8218854,0.0,0.0
2024-05-29 00:00:00+00:00,0.009473999962210655,0.010015999898314476,0.009473999962210655,0.00966500025242567,8321289,0.0,0.0
2024-05-30 00:00:00+00:00,0.009664000011980534,0.009701999835669994,0.00902200024574995,0.009077000431716442,7161243,0.0,0.0
2024-05-31 00:00:00+00:00,0.009076000191271305,0.009099000133574009,0.008830999955534935,0.00885200034826994,7756090,0.0,0.0
2024-06-01 00:00:00+00:00,0.008836000226438046,0.00897200033068657,0.008817999623715878,0.008828000165522099,6111025,0.0,0.0
2024-06-02 00:00:00+00:00,0.008829000405967236,0.009402000345289707,0.008666999638080597,0.009096999652683735,7110378,0.0,0.0
2024-06-03 00:00:00+00:00,0.009092999622225761,0.009251999668776989,0.00874600000679493,0.008767000399529934,7969380,0.0,0.0
2024-06-04 00:00:00+00:00,0.008767999708652496,0.008995999582111835,0.008689000271260738,0.008988999761641026,7655413,0.0,0.0
2024-06-05 00:00:00+00:00,0.008988999761641026,0.009209999814629555,0.008786999620497227,0.009190999902784824,8719209,0.0,0.0
2024-06-06 00:00:00+00:00,0.009188000112771988,0.009425000287592411,0.00894199963659048,0.009286000393331051,7972704,0.0,0.0
2024-06-07 00:00:00+00:00,0.009312000125646591,0.009356999769806862,0.007822000421583652,0.00822100043296814,9566557,0.0,0.0
2024-06-08 00:00:00+00:00,0.008231000043451786,0.008306000381708145,0.00735899992287159,0.007457999978214502,8766353,0.0,0.0
2024-06-09 00:00:00+00:00,0.007441000081598759,0.007757999934256077,0.0073449998162686825,0.007590999826788902,5843524,0.0,0.0
