TIMESTAMP,PER_OPEN_PRICE_USD,PER_HIGH_PRICE_USD,PER_LOW_PRICE_USD,PER_CLOSE_PRICE_USD,PER_VOLUME_USD,PER_DIVIDENDS_USD,PER_STOCK_SPLITS_USD
2024-06-25 00:00:00+00:00,0.008169000037014484,0.008678000420331955,0.008169000037014484,0.008675999939441681,92,0.0,0.0
2024-06-26 00:00:00+00:00,0.008675999939441681,0.008743000216782093,0.008379999548196793,0.008379999548196793,231,0.0,0.0
2024-06-27 00:00:00+00:00,0.008379999548196793,0.008457999676465988,0.00837200041860342,0.008384999819099903,41,0.0,0.0
2024-06-28 00:00:00+00:00,0.008384999819099903,0.008476000279188156,0.008371000178158283,0.008371000178158283,18,0.0,0.0
2024-06-29 00:00:00+00:00,0.008371000178158283,0.00840499997138977,0.008196000009775162,0.008201999589800835,61,0.0,0.0
2024-06-30 00:00:00+00:00,0.008201999589800835,0.008248000405728817,0.008163000456988811,0.008248000405728817,11,0.0,0.0
2024-07-01 00:00:00+00:00,0.008248000405728817,0.008344000205397606,0.008232000283896923,0.00824199989438057,51,0.0,0.0
2024-07-02 00:00:00+00:00,0.00824199989438057,0.00824199989438057,0.008163000456988811,0.008166000247001648,28,0.0,0.0
2024-07-03 00:00:00+00:00,0.008166000247001648,0.008178000338375568,0.008009999990463257,0.008009999990463257,54,0.0,0.0
2024-07-04 00:00:00+00:00,0.008009999990463257,0.008011999540030956,0.007406000047922134,0.007468999829143286,53,0.0,0.0
2024-07-05 00:00:00+00:00,0.007468999829143286,0.007468999829143286,0.006694000214338303,0.0072119999676942825,126,0.0,0.0
2024-07-06 00:00:00+00:00,0.0072119999676942825,0.007930999621748924,0.0072119999676942825,0.007927999831736088,52,0.0,0.0
2024-07-07 00:00:00+00:00,0.007927999831736088,0.007929000072181225,0.007455000188201666,0.007459999993443489,129,0.0,0.0
2024-07-08 00:00:00+00:00,0.007459999993443489,0.007592999842017889,0.007104000076651573,0.007567999884486198,93,0.0,0.0
2024-07-09 00:00:00+00:00,0.007567999884486198,0.007672000210732222,0.007567999884486198,0.007654000073671341,157,0.0,0.0
2024-07-10 00:00:00+00:00,0.007654000073671341,0.007728999946266413,0.007639000192284584,0.007646000012755394,53,0.0,0.0
2024-07-11 00:00:00+00:00,0.007646000012755394,0.0076500000432133675,0.007517999969422817,0.007517999969422817,588,0.0,0.0
2024-07-12 00:00:00+00:00,0.007517999969422817,0.007517999969422817,0.007189999800175428,0.007199999876320362,47,0.0,0.0
2024-07-13 00:00:00+00:00,0.007199999876320362,0.007466999813914299,0.007199999876320362,0.007466999813914299,33,0.0,0.0
2024-07-14 00:00:00+00:00,0.007466999813914299,0.0076350001618266106,0.007466999813914299,0.0076350001618266106,54,0.0,0.0
2024-07-15 00:00:00+00:00,0.0076350001618266106,0.007954999804496765,0.0076350001618266106,0.007954999804496765,56,0.0,0.0
2024-07-16 00:00:00+00:00,0.007954999804496765,0.008016999810934067,0.0074269999749958515,0.008004999719560146,1655,0.0,0.0
2024-07-17 00:00:00+00:00,0.008004999719560146,0.008142000064253807,0.007884999737143517,0.007965000346302986,110,0.0,0.0
2024-07-18 00:00:00+00:00,0.007965000346302986,0.007965000346302986,0.007761000189930201,0.007772000040858984,52,0.0,0.0
2024-07-19 00:00:00+00:00,0.007772000040858984,0.007859000004827976,0.0076790000312030315,0.007859000004827976,93,0.0,0.0
2024-07-20 00:00:00+00:00,0.007859000004827976,0.007987000048160553,0.007859000004827976,0.007885999977588654,133,0.0,0.0
2024-07-21 00:00:00+00:00,0.007885999977588654,0.007888000458478928,0.0008479999960400164,0.002230999991297722,160813,0.0,0.0
2024-07-22 00:00:00+00:00,0.002230999991297722,0.0022319999989122152,0.0019369999645277858,0.0019570000004023314,2463,0.0,0.0
2024-07-23 00:00:00+00:00,0.0019570000004023314,0.0019580000080168247,0.001863999990746379,0.001930000027641654,432,0.0,0.0
2024-07-24 00:00:00+00:00,0.001930000027641654,0.001943000010214746,0.0017049999441951513,0.001921999966725707,6307,0.0,0.0
2024-07-25 00:00:00+00:00,0.001921999966725707,0.001921999966725707,0.0018090000376105309,0.001820000004954636,87,0.0,0.0
2024-07-26 00:00:00+00:00,0.001820000004954636,0.0019229999743402004,0.001820000004954636,0.0019229999743402004,3,0.0,0.0
2024-07-27 00:00:00+00:00,0.0019229999743402004,0.0020490000024437904,0.0019209999591112137,0.0020290000829845667,149,0.0,0.0
2024-07-28 00:00:00+00:00,0.0020290000829845667,0.0020290000829845667,0.0019940000493079424,0.002005999907851219,16,0.0,0.0
2024-07-29 00:00:00+00:00,0.002005999907851219,0.0020359999034553766,0.002005999907851219,0.0020359999034553766,2,0.0,0.0
2024-07-30 00:00:00+00:00,0.0020359999034553766,0.0020359999034553766,0.0019519999623298645,0.0019549999851733446,114,0.0,0.0
2024-07-31 00:00:00+00:00,0.0019549999851733446,0.0019729998894035816,0.0019249999895691872,0.001927000004798174,92,0.0,0.0
2024-08-01 00:00:00+00:00,0.001927000004798174,0.0019280000124126673,0.0017979999538511038,0.0017979999538511038,43,0.0,0.0
2024-08-02 00:00:00+00:00,0.0017979999538511038,0.0018279999494552612,0.0017979999538511038,0.0018230000277981162,4,0.0,0.0
2024-08-03 00:00:00+00:00,0.0018230000277981162,0.0018240000354126096,0.0017740000039339066,0.0017940000398084521,9,0.0,0.0
2024-08-04 00:00:00+00:00,0.0017940000398084521,0.0017940000398084521,0.0017470000311732292,0.0017470000311732292,1,0.0,0.0
2024-08-05 00:00:00+00:00,0.0017470000311732292,0.0017470000311732292,0.0014880000380799174,0.001597000053152442,30,0.0,0.0
2024-08-06 00:00:00+00:00,0.001597000053152442,0.0016959999920800328,0.001597000053152442,0.001677999971434474,33,0.0,0.0
2024-08-07 00:00:00+00:00,0.001677999971434474,0.0017399999778717756,0.0016749999485909939,0.0016969999996945262,15,0.0,0.0
2024-08-08 00:00:00+00:00,0.0016969999996945262,0.0017350000562146306,0.0016659999964758754,0.0017160000279545784,22,0.0,0.0
2024-08-09 00:00:00+00:00,0.0017160000279545784,0.0019389999797567725,0.001715000020340085,0.001905999961309135,1055,0.0,0.0
2024-08-10 00:00:00+00:00,0.001905999961309135,0.0019249999895691872,0.0018990000244230032,0.0019099999917671084,89,0.0,0.0
2024-08-11 00:00:00+00:00,0.0019099999917671084,0.0019249999895691872,0.0018390000332146883,0.0018420000560581684,33,0.0,0.0
2024-08-12 00:00:00+00:00,0.0018420000560581684,0.0018889999482780695,0.0018100000452250242,0.001888000057078898,78,0.0,0.0
2024-08-13 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018609999679028988,0.0018889999482780695,12,0.0,0.0
2024-08-14 00:00:00+00:00,0.0018889999482780695,0.001921999966725707,0.0018889999482780695,0.0019120000069960952,4,0.0,0.0
2024-08-15 00:00:00+00:00,0.0019120000069960952,0.0019409999949857593,0.001838000025600195,0.00190100003965199,2155,0.0,0.0
2024-08-16 00:00:00+00:00,0.00190100003965199,0.0019680000841617584,0.0018370000179857016,0.0019069999689236283,2832,0.0,0.0
2024-08-17 00:00:00+00:00,0.0019069999689236283,0.0021959999576210976,0.0018840000266209245,0.0021879998967051506,741,0.0,0.0
2024-08-18 00:00:00+00:00,0.0021879998967051506,0.0022150001022964716,0.0021269998978823423,0.002145000034943223,605,0.0,0.0
2024-08-19 00:00:00+00:00,0.002145000034943223,0.0022909999825060368,0.0021359999664127827,0.0022009999956935644,1884,0.0,0.0
2024-08-20 00:00:00+00:00,0.0022009999956935644,0.002409999957308173,0.0022009999956935644,0.0023799999617040157,572,0.0,0.0
2024-08-21 00:00:00+00:00,0.0023799999617040157,0.0026920000091195107,0.002346999943256378,0.0026920000091195107,1162,0.0,0.0
2024-08-22 00:00:00+00:00,0.0026920000091195107,0.002982999896630645,0.0026920000091195107,0.0029730000533163548,645,0.0,0.0
2024-08-23 00:00:00+00:00,0.0029730000533163548,0.0030620000325143337,0.0028609998989850283,0.0030320000369101763,316,0.0,0.0
2024-08-24 00:00:00+00:00,0.0030320000369101763,0.003880999982357025,0.0029690000228583813,0.0038469999562948942,1456,0.0,0.0
2024-08-25 00:00:00+00:00,0.0038469999562948942,0.003994999919086695,0.0038330000825226307,0.0038960000965744257,2878,0.0,0.0
2024-08-26 00:00:00+00:00,0.0038960000965744257,0.0038960000965744257,0.00367900007404387,0.0037060000468045473,1449,0.0,0.0
2024-08-27 00:00:00+00:00,0.0037060000468045473,0.003916999790817499,0.00356299988925457,0.003607999999076128,939,0.0,0.0
2024-08-28 00:00:00+00:00,0.003607999999076128,0.0038709999062120914,0.003512999974191189,0.0036150000523775816,3127,0.0,0.0
2024-08-29 00:00:00+00:00,0.0036150000523775816,0.003911999985575676,0.003398000029847026,0.00342399999499321,1400,0.0,0.0
2024-08-30 00:00:00+00:00,0.00342399999499321,0.003449999960139394,0.0029959999956190586,0.0030519999563694,1254,0.0,0.0
2024-08-31 00:00:00+00:00,0.0030519999563694,0.0030529999639838934,0.0028619999065995216,0.0029460000805556774,1441,0.0,0.0
2024-09-01 00:00:00+00:00,0.0029460000805556774,0.002985999919474125,0.0027550000231713057,0.0027699999045580626,728,0.0,0.0
2024-09-02 00:00:00+00:00,0.0027699999045580626,0.0028250000905245543,0.002741999924182892,0.0028059999458491802,854,0.0,0.0
2024-09-03 00:00:00+00:00,0.0028059999458491802,0.0028470000252127647,0.0026420000940561295,0.0026420000940561295,490,0.0,0.0
2024-09-04 00:00:00+00:00,0.0026420000940561295,0.0027280000504106283,0.002535999985411763,0.0027199999894946814,1792,0.0,0.0
2024-09-05 00:00:00+00:00,0.0027199999894946814,0.0027409999165683985,0.002587999915704131,0.002612000098451972,1577,0.0,0.0
2024-09-06 00:00:00+00:00,0.002612000098451972,0.0026759998872876167,0.002492000116035342,0.0025239998940378428,980,0.0,0.0
2024-09-07 00:00:00+00:00,0.0025239998940378428,0.0025760000571608543,0.0024999999441206455,0.002570000011473894,369,0.0,0.0
2024-09-08 00:00:00+00:00,0.002570000011473894,0.0026140001136809587,0.0025450000539422035,0.0026140001136809587,166,0.0,0.0
2024-09-09 00:00:00+00:00,0.0026140001136809587,0.0027199999894946814,0.0025760000571608543,0.0027199999894946814,369,0.0,0.0
2024-09-10 00:00:00+00:00,0.0027199999894946814,0.0027199999894946814,0.002658999990671873,0.00266100000590086,79,0.0,0.0
2024-09-11 00:00:00+00:00,0.00266100000590086,0.0026700000744313,0.002575000049546361,0.002592999953776598,394,0.0,0.0
2024-09-12 00:00:00+00:00,0.002592999953776598,0.0026740001048892736,0.0025919999461621046,0.0026740001048892736,528,0.0,0.0
2024-09-13 00:00:00+00:00,0.0026740001048892736,0.0026950000319629908,0.002606000052765012,0.002684999955818057,343,0.0,0.0
2024-09-14 00:00:00+00:00,0.002684999955818057,0.0026920000091195107,0.0026489999145269394,0.0026599999982863665,80,0.0,0.0
2024-09-15 00:00:00+00:00,0.0026599999982863665,0.0026740001048892736,0.002555999904870987,0.002555999904870987,174,0.0,0.0
2024-09-16 00:00:00+00:00,0.002555999904870987,0.002555999904870987,0.002483000047504902,0.0025019999593496323,31,0.0,0.0
2024-09-17 00:00:00+00:00,0.0025019999593496323,0.0025649999734014273,0.0024870000779628754,0.002560999942943454,118,0.0,0.0
2024-09-18 00:00:00+00:00,0.002560999942943454,0.0025770000647753477,0.0024610001128166914,0.0025690000038594007,259,0.0,0.0
2024-09-19 00:00:00+00:00,0.0025690000038594007,0.0026279999874532223,0.0025690000038594007,0.002618999918922782,251,0.0,0.0
2024-09-20 00:00:00+00:00,0.002618999918922782,0.0026650000363588333,0.0025869999080896378,0.0026259999722242355,167,0.0,0.0
2024-09-21 00:00:00+00:00,0.0026259999722242355,0.002644000109285116,0.002595999976620078,0.002644000109285116,65,0.0,0.0
2024-09-22 00:00:00+00:00,0.002644000109285116,0.0026459998916834593,0.002546000061556697,0.0025500000920146704,50,0.0,0.0
2024-09-23 00:00:00+00:00,0.0025500000920146704,0.002612000098451972,0.00254400004632771,0.0025730000343173742,61,0.0,0.0
2024-09-24 00:00:00+00:00,0.0025730000343173742,0.0025820001028478146,0.0025130000431090593,0.002515000058338046,115,0.0,0.0
2024-09-25 00:00:00+00:00,0.002515000058338046,0.0026100000832229853,0.0024770000018179417,0.0024770000018179417,668,0.0,0.0
2024-09-26 00:00:00+00:00,0.0025049999821931124,0.0026209999341517687,0.002472999971359968,0.0025649999734014273,655,0.0,0.0
2024-09-27 00:00:00+00:00,0.0025649999734014273,0.0025649999734014273,0.002492999890819192,0.002555999904870987,396,0.0,0.0
2024-09-28 00:00:00+00:00,0.002555999904870987,0.002618999918922782,0.0025239998940378428,0.0025239998940378428,150,0.0,0.0
2024-09-29 00:00:00+00:00,0.0025239998940378428,0.002529999939724803,0.002491000108420849,0.0025100000202655792,41,0.0,0.0
2024-09-30 00:00:00+00:00,0.0025100000202655792,0.002517000073567033,0.0023429999127984047,0.0023429999127984047,115,0.0,0.0
2024-10-01 00:00:00+00:00,0.0023429999127984047,0.0023620000574737787,0.002185000106692314,0.002196999965235591,105,0.0,0.0
2024-10-02 00:00:00+00:00,0.002196999965235591,0.0022559999488294125,0.002196999965235591,0.0022140000946819782,19,0.0,0.0
2024-10-03 00:00:00+00:00,0.0022140000946819782,0.0022140000946819782,0.0021009999327361584,0.0021559998858720064,647,0.0,0.0
2024-10-04 00:00:00+00:00,0.0021559998858720064,0.0022430000826716423,0.0021460000425577164,0.0022430000826716423,671,0.0,0.0
2024-10-05 00:00:00+00:00,0.0022430000826716423,0.0022960000205785036,0.0022249999456107616,0.002248999895527959,271,0.0,0.0
2024-10-06 00:00:00+00:00,0.002248999895527959,0.0022799998987466097,0.002222999930381775,0.0022509999107569456,276,0.0,0.0
2024-10-07 00:00:00+00:00,0.0022509999107569456,0.002294000005349517,0.0022249999456107616,0.0022249999456107616,126,0.0,0.0
2024-10-08 00:00:00+00:00,0.0022249999456107616,0.0022249999456107616,0.0021720000077039003,0.002179000061005354,67,0.0,0.0
2024-10-09 00:00:00+00:00,0.002148000057786703,0.0021989999804645777,0.002099999925121665,0.0021019999403506517,216,0.0,0.0
2024-10-10 00:00:00+00:00,0.0021019999403506517,0.0021069999784231186,0.0020550000481307507,0.0020639998838305473,224,0.0,0.0
2024-10-11 00:00:00+00:00,0.0020639998838305473,0.002085000043734908,0.0020439999643713236,0.002082000020891428,246,0.0,0.0
2024-10-12 00:00:00+00:00,0.002082000020891428,0.002107999986037612,0.0020810000132769346,0.0020910000894218683,68,0.0,0.0
2024-10-13 00:00:00+00:00,0.0020910000894218683,0.002099999925121665,0.0020669999066740274,0.0020669999066740274,30,0.0,0.0
2024-10-14 00:00:00+00:00,0.0020669999066740274,0.0021069999784231186,0.0020520000252872705,0.0020520000252872705,126,0.0,0.0
2024-10-15 00:00:00+00:00,0.0020520000252872705,0.0020520000252872705,0.0019600000232458115,0.0019600000232458115,45,0.0,0.0
2024-10-16 00:00:00+00:00,0.0019600000232458115,0.002005999907851219,0.001930000027641654,0.0019729998894035816,135,0.0,0.0
2024-10-17 00:00:00+00:00,0.0019729998894035816,0.001978999935090542,0.0018599999602884054,0.0018710000440478325,136,0.0,0.0
2024-10-18 00:00:00+00:00,0.0018710000440478325,0.0019580000080168247,0.0018710000440478325,0.0019580000080168247,163,0.0,0.0
2024-10-19 00:00:00+00:00,0.0019580000080168247,0.0019809999503195286,0.0019580000080168247,0.001969000091776252,42,0.0,0.0
2024-10-20 00:00:00+00:00,0.001969000091776252,0.002400000113993883,0.0019600000232458115,0.002317999955266714,929,0.0,0.0
2024-10-21 00:00:00+00:00,0.002317999955266714,0.0023620000574737787,0.0022929999977350235,0.0022960000205785036,143,0.0,0.0
2024-10-22 00:00:00+00:00,0.0022960000205785036,0.0022980000358074903,0.0021619999315589666,0.0021989999804645777,359,0.0,0.0
2024-10-23 00:00:00+00:00,0.0021989999804645777,0.0022239999379962683,0.0021470000501722097,0.0021979999728500843,386,0.0,0.0
2024-10-24 00:00:00+00:00,0.0021860001143068075,0.0022189998999238014,0.0021550001110881567,0.002208000048995018,574,0.0,0.0
2024-10-25 00:00:00+00:00,0.002208000048995018,0.0022150001022964716,0.002131999935954809,0.002131999935954809,439,0.0,0.0
2024-10-26 00:00:00+00:00,0.002131999935954809,0.002220999915152788,0.002119000069797039,0.0022070000413805246,163,0.0,0.0
2024-10-27 00:00:00+00:00,0.0022070000413805246,0.0023010000586509705,0.0022070000413805246,0.0022799998987466097,395,0.0,0.0
2024-10-28 00:00:00+00:00,0.0022799998987466097,0.0022849999368190765,0.0022499999031424522,0.0022640000097453594,107,0.0,0.0
2024-10-29 00:00:00+00:00,0.0022640000097453594,0.0022750000935047865,0.0022499999031424522,0.0022529999259859324,95,0.0,0.0
2024-10-30 00:00:00+00:00,0.0022529999259859324,0.0022819999139755964,0.002251999918371439,0.002263000002130866,166,0.0,0.0
2024-10-31 00:00:00+00:00,0.002263000002130866,0.014333000406622887,0.002263000002130866,0.0025690000038594007,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0025690000038594007,0.0026000000070780516,0.0024309998843818903,0.0024449999909847975,238,0.0,0.0
2024-11-02 00:00:00+00:00,0.0024449999909847975,0.0025239998940378428,0.002320999978110194,0.002515000058338046,641,0.0,0.0
2024-11-03 00:00:00+00:00,0.002515000058338046,0.0025839998852461576,0.002380999969318509,0.002383999992161989,128,0.0,0.0
2024-11-04 00:00:00+00:00,0.002383999992161989,0.0023950000759214163,0.002211000071838498,0.002213000087067485,169,0.0,0.0
2024-11-05 00:00:00+00:00,0.002213000087067485,0.0022990000434219837,0.002213000087067485,0.002248999895527959,239,0.0,0.0
2024-11-06 00:00:00+00:00,0.002248999895527959,0.002360000042244792,0.002248999895527959,0.002360000042244792,199,0.0,0.0
2024-11-07 00:00:00+00:00,0.002360000042244792,0.002369999885559082,0.002343999920412898,0.0023479999508708715,70,0.0,0.0
2024-11-08 00:00:00+00:00,0.0023479999508708715,0.0023560000117868185,0.0023010000586509705,0.002320999978110194,15,0.0,0.0
2024-11-09 00:00:00+00:00,0.002320999978110194,0.002365000080317259,0.002314999932423234,0.002365000080317259,22,0.0,0.0
2024-11-10 00:00:00+00:00,0.002365000080317259,0.0025530001148581505,0.0023590000346302986,0.0024659999180585146,162,0.0,0.0
2024-11-11 00:00:00+00:00,0.0024659999180585146,0.0024659999180585146,0.0023040000814944506,0.0023159999400377274,453,0.0,0.0
2024-11-12 00:00:00+00:00,0.0023159999400377274,0.0023159999400377274,0.0021800000686198473,0.0021989999804645777,91,0.0,0.0
2024-11-13 00:00:00+00:00,0.0021989999804645777,0.0022120000794529915,0.0020989999175071716,0.002124000107869506,96,0.0,0.0
2024-11-14 00:00:00+00:00,0.002124000107869506,0.002199999988079071,0.0020989999175071716,0.002191999927163124,93,0.0,0.0
2024-11-15 00:00:00+00:00,0.002191999927163124,0.0023880000226199627,0.0021869998890906572,0.0022589999716728926,478,0.0,0.0
2024-11-16 00:00:00+00:00,0.0022929999977350235,0.0024939998984336853,0.0022929999977350235,0.0024059999268501997,129,0.0,0.0
2024-11-17 00:00:00+00:00,0.0024059999268501997,0.002449000021442771,0.0023670000955462456,0.002374999923631549,470,0.0,0.0
2024-11-18 00:00:00+00:00,0.002374999923631549,0.002409999957308173,0.0023320000618696213,0.002409999957308173,88,0.0,0.0
2024-11-19 00:00:00+00:00,0.002409999957308173,0.0026710000820457935,0.0023990001063793898,0.0026599999982863665,339,0.0,0.0
2024-11-20 00:00:00+00:00,0.0026599999982863665,0.00266100000590086,0.002526999916881323,0.002549000084400177,56,0.0,0.0
2024-11-21 00:00:00+00:00,0.002549000084400177,0.0026730000972747803,0.0025239998940378428,0.0026730000972747803,111,0.0,0.0
2024-11-22 00:00:00+00:00,0.0026730000972747803,0.002862999914214015,0.0026259999722242355,0.002785000018775463,171,0.0,0.0
2024-11-23 00:00:00+00:00,0.002785000018775463,0.0031220000237226486,0.002785000018775463,0.0029800001066178083,297,0.0,0.0
2024-11-24 00:00:00+00:00,0.0029800001066178083,0.003667999990284443,0.0029780000913888216,0.003667999990284443,1743,0.0,0.0
2024-11-25 00:00:00+00:00,0.003667999990284443,0.0036689999978989363,0.0032820000778883696,0.0032820000778883696,790,0.0,0.0
2024-11-26 00:00:00+00:00,0.0032820000778883696,0.0033839999232441187,0.0031530000269412994,0.0031620000954717398,136,0.0,0.0
2024-11-27 00:00:00+00:00,0.0031620000954717398,0.0033770001027733088,0.0031620000954717398,0.0033770001027733088,92,0.0,0.0
2024-11-28 00:00:00+00:00,0.0033770001027733088,0.0034459999296814203,0.003324999939650297,0.0034340000711381435,254,0.0,0.0
2024-11-29 00:00:00+00:00,0.0034340000711381435,0.004689000081270933,0.003415999934077263,0.004182000178843737,10671,0.0,0.0
2024-11-30 00:00:00+00:00,0.004182000178843737,0.0045369998551905155,0.004182000178843737,0.004536000080406666,1080,0.0,0.0
2024-12-01 00:00:00+00:00,0.004536000080406666,0.005785999819636345,0.004412999842315912,0.005716999992728233,3065,0.0,0.0
2024-12-02 00:00:00+00:00,0.005716999992728233,0.008971000090241432,0.005716999992728233,0.008949999697506428,7325,0.0,0.0
2024-12-03 00:00:00+00:00,0.008949999697506428,0.008949999697506428,0.006155999843031168,0.007575999945402145,5448,0.0,0.0
2024-12-04 00:00:00+00:00,0.007575999945402145,0.008104999549686909,0.007275999989360571,0.007631999906152487,1203,0.0,0.0
2024-12-05 00:00:00+00:00,0.007631999906152487,0.007631999906152487,0.006990999914705753,0.0070580001920461655,792,0.0,0.0
2024-12-06 00:00:00+00:00,0.007089000195264816,0.007387000136077404,0.006928000133484602,0.007269000168889761,454,0.0,0.0
2024-12-07 00:00:00+00:00,0.007269000168889761,0.007528000045567751,0.006881000008434057,0.006998000200837851,601,0.0,0.0
2024-12-08 00:00:00+00:00,0.007019000127911568,0.007321000099182129,0.007013999857008457,0.007160999812185764,273,0.0,0.0
2024-12-09 00:00:00+00:00,0.0071470001712441444,0.007151000201702118,0.005450999829918146,0.0055229999125003815,1196,0.0,0.0
2024-12-10 00:00:00+00:00,0.0055229999125003815,0.005869999993592501,0.0052640000358223915,0.005679999943822622,431,0.0,0.0
2024-12-11 00:00:00+00:00,0.005679999943822622,0.006041999906301498,0.005499000195413828,0.005901999771595001,367,0.0,0.0
2024-12-12 00:00:00+00:00,0.005901999771595001,0.006099000107496977,0.00585199985653162,0.005905999802052975,236,0.0,0.0
2024-12-13 00:00:00+00:00,0.005905999802052975,0.005919000133872032,0.0057310000993311405,0.005772000178694725,94,0.0,0.0
2024-12-14 00:00:00+00:00,0.005772000178694725,0.006639999803155661,0.0055610002018511295,0.0055610002018511295,776,0.0,0.0
2024-12-15 00:00:00+00:00,0.0055610002018511295,0.006010000128298998,0.005501999985426664,0.005803999956697226,343,0.0,0.0
2024-12-16 00:00:00+00:00,0.005803999956697226,0.00582600012421608,0.005317999981343746,0.0053449999541044235,173,0.0,0.0
2024-12-17 00:00:00+00:00,0.0053449999541044235,0.0053449999541044235,0.005179999861866236,0.005179999861866236,126,0.0,0.0
2024-12-18 00:00:00+00:00,0.005179999861866236,0.0051910001784563065,0.004674000199884176,0.004674000199884176,89,0.0,0.0
2024-12-19 00:00:00+00:00,0.004674000199884176,0.004767000209540129,0.00431999983265996,0.004321000073105097,200,0.0,0.0
2024-12-20 00:00:00+00:00,0.004321000073105097,0.004478000104427338,0.0038620000705122948,0.004478000104427338,314,0.0,0.0
2024-12-21 00:00:00+00:00,0.004478000104427338,0.004707000218331814,0.004348999820649624,0.004348999820649624,102,0.0,0.0
2024-12-22 00:00:00+00:00,0.004348999820649624,0.0045010000467300415,0.00430699996650219,0.004335000179708004,104,0.0,0.0
2024-12-23 00:00:00+00:00,0.004335000179708004,0.004441000055521727,0.0042779999785125256,0.004441000055521727,80,0.0,0.0
2024-12-24 00:00:00+00:00,0.004441000055521727,0.0044559999369084835,0.0043680001981556416,0.00445100013166666,59,0.0,0.0
2024-12-25 00:00:00+00:00,0.00445100013166666,0.004588000010699034,0.00418600020930171,0.004486999940127134,717,0.0,0.0
2024-12-26 00:00:00+00:00,0.004486999940127134,0.004486999940127134,0.004162999801337719,0.0041669998317956924,177,0.0,0.0
2024-12-27 00:00:00+00:00,0.0041669998317956924,0.0042119999416172504,0.004052999895066023,0.004089999943971634,168,0.0,0.0
2024-12-28 00:00:00+00:00,0.004089999943971634,0.004089999943971634,0.004017000086605549,0.004062999971210957,99,0.0,0.0
2024-12-29 00:00:00+00:00,0.004062999971210957,0.0040799998678267,0.003967999946326017,0.003967999946326017,75,0.0,0.0
2024-12-30 00:00:00+00:00,0.003967999946326017,0.003967999946326017,0.0038010000716894865,0.003914999775588512,111,0.0,0.0
2024-12-31 00:00:00+00:00,0.003914999775588512,0.004081000108271837,0.0037269999738782644,0.003969000186771154,779,0.0,0.0
2025-01-01 00:00:00+00:00,0.003969000186771154,0.004275999963283539,0.0039019999094307423,0.004251000005751848,263,0.0,0.0
2025-01-02 00:00:00+00:00,0.004251000005751848,0.004288000054657459,0.004182999953627586,0.004286999814212322,74,0.0,0.0
2025-01-03 00:00:00+00:00,0.004286999814212322,0.004422999918460846,0.0042409999296069145,0.004422999918460846,133,0.0,0.0
2025-01-04 00:00:00+00:00,0.004422999918460846,0.004470000043511391,0.004414999857544899,0.004466000013053417,54,0.0,0.0
2025-01-05 00:00:00+00:00,0.004466000013053417,0.004466999787837267,0.004333000164479017,0.004379999823868275,27,0.0,0.0
2025-01-06 00:00:00+00:00,0.004379999823868275,0.00458399998024106,0.004379999823868275,0.00458399998024106,71,0.0,0.0
2025-01-07 00:00:00+00:00,0.0045819999650120735,0.0045819999650120735,0.004172000102698803,0.004172000102698803,191,0.0,0.0
2025-01-08 00:00:00+00:00,0.004172000102698803,0.00418699998408556,0.0039029999170452356,0.003924999851733446,167,0.0,0.0
2025-01-09 00:00:00+00:00,0.003924999851733446,0.0041519999504089355,0.003924999851733446,0.004143999889492989,112,0.0,0.0
2025-01-10 00:00:00+00:00,0.004143999889492989,0.004267999902367592,0.004100999794900417,0.004100999794900417,28,0.0,0.0
2025-01-11 00:00:00+00:00,0.004100999794900417,0.004135000053793192,0.004091000184416771,0.004135000053793192,21,0.0,0.0
2025-01-12 00:00:00+00:00,0.004135000053793192,0.004139999859035015,0.004112999886274338,0.004112999886274338,10,0.0,0.0
2025-01-13 00:00:00+00:00,0.004112999886274338,0.004112999886274338,0.0037440001033246517,0.004007000010460615,80,0.0,0.0
2025-01-14 00:00:00+00:00,0.004007000010460615,0.004155000206083059,0.003971999976783991,0.004155000206083059,137,0.0,0.0
2025-01-15 00:00:00+00:00,0.004155000206083059,0.004461000207811594,0.004135000053793192,0.004408000037074089,168,0.0,0.0
2025-01-16 00:00:00+00:00,0.004408000037074089,0.004472999833524227,0.004370000213384628,0.004370000213384628,319,0.0,0.0
2025-01-17 00:00:00+00:00,0.004370000213384628,0.004908999893814325,0.0043680001981556416,0.004894999787211418,246,0.0,0.0
2025-01-18 00:00:00+00:00,0.004894999787211418,0.005067999940365553,0.004573000129312277,0.004573000129312277,114,0.0,0.0
2025-01-19 00:00:00+00:00,0.004573000129312277,0.004749000072479248,0.004265999887138605,0.004286999814212322,196,0.0,0.0
2025-01-20 00:00:00+00:00,0.004286999814212322,0.004377000033855438,0.0040799998678267,0.00419900007545948,215,0.0,0.0
2025-01-21 00:00:00+00:00,0.00419900007545948,0.004377999808639288,0.004089999943971634,0.004377999808639288,339,0.0,0.0
2025-01-22 00:00:00+00:00,0.004377999808639288,0.004391999915242195,0.004172000102698803,0.004172000102698803,137,0.0,0.0
2025-01-23 00:00:00+00:00,0.004172000102698803,0.004172000102698803,0.004015999846160412,0.004077000077813864,83,0.0,0.0
