TIMESTAMP,WEVE_OPEN_PRICE_USD,WEVE_HIGH_PRICE_USD,WEVE_LOW_PRICE_USD,WEVE_CLOSE_PRICE_USD,WEVE_VOLUME_USD,WEVE_DIVIDENDS_USD,WEVE_STOCK_SPLITS_USD
2023-09-30 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,0.00010099999781232327,0.00010299999848939478,113,0.0,0.0
2023-10-01 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010199999815085903,0.00010399999882793054,53,0.0,0.0
2023-10-02 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010199999815085903,0.00010299999848939478,55,0.0,0.0
2023-10-03 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.7999996796716e-05,9.899999713525176e-05,58,0.0,0.0
2023-10-04 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.699999645818025e-05,9.999999747378752e-05,42,0.0,0.0
2023-10-05 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,38,0.0,0.0
2023-10-06 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.699999645818025e-05,9.7999996796716e-05,8,0.0,0.0
2023-10-07 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.7999996796716e-05,9.899999713525176e-05,14,0.0,0.0
2023-10-08 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.7999996796716e-05,9.899999713525176e-05,16,0.0,0.0
2023-10-09 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.300000237999484e-05,9.40000027185306e-05,50,0.0,0.0
2023-10-10 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.300000237999484e-05,9.300000237999484e-05,62,0.0,0.0
2023-10-11 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.200000204145908e-05,9.40000027185306e-05,61,0.0,0.0
2023-10-12 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.100000170292333e-05,9.300000237999484e-05,23,0.0,0.0
2023-10-13 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,36,0.0,0.0
2023-10-14 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.200000204145908e-05,9.200000204145908e-05,13,0.0,0.0
2023-10-15 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.200000204145908e-05,9.699999645818025e-05,82,0.0,0.0
2023-10-16 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,8,0.0,0.0
2023-10-17 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.699999645818025e-05,90,0.0,0.0
2023-10-18 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,7,0.0,0.0
2023-10-19 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.70000003487803e-05,8.70000003487803e-05,134,0.0,0.0
2023-10-20 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.599999662488699e-05,7.699999696342275e-05,609,0.0,0.0
2023-10-21 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,120,0.0,0.0
2023-10-22 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.100000220816582e-05,7.100000220816582e-05,87,0.0,0.0
2023-10-23 00:00:00+00:00,7.100000220816582e-05,8.299999899463728e-05,6.70000008540228e-05,7.899999764049426e-05,205,0.0,0.0
2023-10-24 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.400000322377309e-05,7.500000356230885e-05,191,0.0,0.0
2023-10-25 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,142,0.0,0.0
2023-10-26 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.300000288523734e-05,7.599999662488699e-05,126,0.0,0.0
2023-10-27 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.400000322377309e-05,7.699999696342275e-05,55,0.0,0.0
2023-10-28 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.999999797903001e-05,93,0.0,0.0
2023-10-29 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.899999764049426e-05,8.199999865610152e-05,72,0.0,0.0
2023-10-30 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.999999797903001e-05,8.199999865610152e-05,58,0.0,0.0
2023-10-31 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.899999764049426e-05,7.999999797903001e-05,90,0.0,0.0
2023-11-01 00:00:00+00:00,7.999999797903001e-05,0.00014699999883305281,7.79999973019585e-05,0.00010800000018207356,1348,0.0,0.0
2023-11-02 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010399999882793054,0.00010399999882793054,189,0.0,0.0
2023-11-03 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010199999815085903,0.00010599999950500205,151,0.0,0.0
2023-11-04 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,29,0.0,0.0
2023-11-05 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.699999645818025e-05,9.7999996796716e-05,256,0.0,0.0
2023-11-06 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.699999645818025e-05,9.999999747378752e-05,132,0.0,0.0
2023-11-07 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.500000305706635e-05,9.699999645818025e-05,81,0.0,0.0
2023-11-08 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.600000339560211e-05,9.899999713525176e-05,154,0.0,0.0
2023-11-09 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,9.300000237999484e-05,9.7999996796716e-05,267,0.0,0.0
2023-11-10 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.699999645818025e-05,0.0001049999991664663,184,0.0,0.0
2023-11-11 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,0.00010299999848939478,0.00010699999984353781,156,0.0,0.0
2023-11-12 00:00:00+00:00,0.00010699999984353781,0.0001140000022132881,0.00010299999848939478,0.00010800000018207356,248,0.0,0.0
2023-11-13 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010399999882793054,0.00010399999882793054,144,0.0,0.0
2023-11-14 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,9.999999747378752e-05,0.0001049999991664663,277,0.0,0.0
2023-11-15 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.0001049999991664663,0.00010900000052060932,122,0.0,0.0
2023-11-16 00:00:00+00:00,0.00011000000085914508,0.00012099999730708078,0.00010800000018207356,0.0001140000022132881,360,0.0,0.0
2023-11-17 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00010699999984353781,0.00011100000119768083,154,0.0,0.0
2023-11-18 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010299999848939478,0.00010699999984353781,119,0.0,0.0
2023-11-19 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010399999882793054,0.00010800000018207356,62,0.0,0.0
2023-11-20 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010199999815085903,0.00010199999815085903,103,0.0,0.0
2023-11-21 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.40000027185306e-05,9.500000305706635e-05,135,0.0,0.0
2023-11-22 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.40000027185306e-05,9.7999996796716e-05,42,0.0,0.0
2023-11-23 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2023-11-24 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.699999645818025e-05,9.899999713525176e-05,14,0.0,0.0
2023-11-25 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.7999996796716e-05,0.00010299999848939478,43,0.0,0.0
2023-11-26 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2023-11-27 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.500000305706635e-05,9.699999645818025e-05,71,0.0,0.0
2023-11-28 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,9.500000305706635e-05,0.00010299999848939478,99,0.0,0.0
2023-11-29 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.899999713525176e-05,9.999999747378752e-05,41,0.0,0.0
2023-11-30 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.7999996796716e-05,9.899999713525176e-05,13,0.0,0.0
2023-12-01 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.7999996796716e-05,0.00010199999815085903,62,0.0,0.0
2023-12-02 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,0.00010199999815085903,0.00010199999815085903,71,0.0,0.0
2023-12-03 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.899999713525176e-05,9.999999747378752e-05,34,0.0,0.0
2023-12-04 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.600000339560211e-05,0.00010099999781232327,151,0.0,0.0
2023-12-05 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.699999645818025e-05,0.00010099999781232327,135,0.0,0.0
2023-12-06 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.899999713525176e-05,9.999999747378752e-05,19,0.0,0.0
2023-12-07 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.7999996796716e-05,0.00010199999815085903,93,0.0,0.0
2023-12-08 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,0.00010099999781232327,0.00010699999984353781,54,0.0,0.0
2023-12-09 00:00:00+00:00,0.00010699999984353781,0.00011899999663000926,0.00010699999984353781,0.00011200000153621659,227,0.0,0.0
2023-12-10 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010900000052060932,0.00011200000153621659,112,0.0,0.0
2023-12-11 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,9.899999713525176e-05,0.00010299999848939478,190,0.0,0.0
2023-12-12 00:00:00+00:00,0.00010399999882793054,0.00011300000187475234,0.00010299999848939478,0.00010800000018207356,282,0.0,0.0
2023-12-13 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010099999781232327,0.00010699999984353781,223,0.0,0.0
2023-12-14 00:00:00+00:00,0.00010699999984353781,0.00012099999730708078,0.00010699999984353781,0.00011700000322889537,186,0.0,0.0
2023-12-15 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010900000052060932,0.00010900000052060932,188,0.0,0.0
2023-12-16 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010599999950500205,0.00010699999984353781,139,0.0,0.0
2023-12-17 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010099999781232327,0.00010099999781232327,124,0.0,0.0
2023-12-18 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.7999996796716e-05,0.00010299999848939478,152,0.0,0.0
2023-12-19 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010099999781232327,0.00010199999815085903,131,0.0,0.0
2023-12-20 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,9.999999747378752e-05,0.00011000000085914508,191,0.0,0.0
2023-12-21 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,0.00010900000052060932,0.00011500000255182385,230,0.0,0.0
2023-12-22 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.0001140000022132881,0.00011600000289035961,203,0.0,0.0
2023-12-23 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,0.0001140000022132881,0.00012199999764561653,167,0.0,0.0
2023-12-24 00:00:00+00:00,0.00012199999764561653,0.00013000000035390258,0.00011800000356743112,0.00012599999899975955,409,0.0,0.0
2023-12-25 00:00:00+00:00,0.00012599999899975955,0.0001340000017080456,0.0001230000052601099,0.00013299999409355223,327,0.0,0.0
2023-12-26 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.00011999999696854502,0.00012599999899975955,305,0.0,0.0
2023-12-27 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012099999730708078,0.00012199999764561653,121,0.0,0.0
2023-12-28 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011700000322889537,0.00011800000356743112,98,0.0,0.0
2023-12-29 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.0001140000022132881,0.0001140000022132881,115,0.0,0.0
2023-12-30 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.0001140000022132881,0.00011600000289035961,92,0.0,0.0
2023-12-31 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,0.00011600000289035961,0.00011700000322889537,82,0.0,0.0
2024-01-01 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011700000322889537,0.00012099999730708078,72,0.0,0.0
2024-01-02 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011100000119768083,0.00011100000119768083,194,0.0,0.0
2024-01-03 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,9.500000305706635e-05,0.00010199999815085903,190,0.0,0.0
2024-01-04 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.999999747378752e-05,0.0001049999991664663,101,0.0,0.0
2024-01-05 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.699999645818025e-05,9.899999713525176e-05,130,0.0,0.0
2024-01-06 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.300000237999484e-05,9.899999713525176e-05,168,0.0,0.0
2024-01-07 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,8.900000102585182e-05,8.900000102585182e-05,148,0.0,0.0
2024-01-08 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.399999933317304e-05,9.40000027185306e-05,196,0.0,0.0
2024-01-09 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.800000068731606e-05,8.900000102585182e-05,74,0.0,0.0
2024-01-10 00:00:00+00:00,8.900000102585182e-05,9.999999747378752e-05,8.900000102585182e-05,9.7999996796716e-05,225,0.0,0.0
2024-01-11 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.600000339560211e-05,9.600000339560211e-05,147,0.0,0.0
2024-01-12 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,8.900000102585182e-05,8.900000102585182e-05,97,0.0,0.0
2024-01-13 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.800000068731606e-05,9.100000170292333e-05,31,0.0,0.0
2024-01-14 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.70000003487803e-05,8.70000003487803e-05,115,0.0,0.0
2024-01-15 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,88,0.0,0.0
2024-01-16 00:00:00+00:00,8.600000001024455e-05,9.40000027185306e-05,8.600000001024455e-05,9.40000027185306e-05,115,0.0,0.0
2024-01-17 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.600000339560211e-05,81,0.0,0.0
2024-01-18 00:00:00+00:00,9.600000339560211e-05,0.00010800000018207356,9.600000339560211e-05,0.00010399999882793054,218,0.0,0.0
2024-01-19 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.899999713525176e-05,0.00010399999882793054,160,0.0,0.0
2024-01-20 00:00:00+00:00,0.00010399999882793054,0.00011200000153621659,0.00010299999848939478,0.00010699999984353781,142,0.0,0.0
2024-01-21 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.0001049999991664663,0.0001049999991664663,25,0.0,0.0
2024-01-22 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.999999747378752e-05,9.999999747378752e-05,46,0.0,0.0
2024-01-23 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.500000305706635e-05,0.00010599999950500205,247,0.0,0.0
2024-01-24 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010599999950500205,0.00011000000085914508,59,0.0,0.0
2024-01-25 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010199999815085903,0.00010299999848939478,132,0.0,0.0
2024-01-26 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,0.00010299999848939478,0.00010699999984353781,43,0.0,0.0
2024-01-27 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010199999815085903,0.00010199999815085903,108,0.0,0.0
2024-01-28 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.7999996796716e-05,9.7999996796716e-05,94,0.0,0.0
2024-01-29 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,9.7999996796716e-05,9.999999747378752e-05,106,0.0,0.0
2024-01-30 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.200000204145908e-05,9.699999645818025e-05,772,0.0,0.0
2024-01-31 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.200000204145908e-05,9.200000204145908e-05,127,0.0,0.0
2024-02-01 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.100000170292333e-05,9.300000237999484e-05,11,0.0,0.0
2024-02-02 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.200000204145908e-05,9.300000237999484e-05,68,0.0,0.0
2024-02-03 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.300000237999484e-05,9.500000305706635e-05,6,0.0,0.0
2024-02-04 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.300000237999484e-05,9.699999645818025e-05,45,0.0,0.0
2024-02-05 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.500000305706635e-05,0.00010099999781232327,63,0.0,0.0
2024-02-06 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,0.00010099999781232327,0.00010399999882793054,44,0.0,0.0
2024-02-07 00:00:00+00:00,0.00010399999882793054,0.00011899999663000926,0.00010099999781232327,0.00011700000322889537,326,0.0,0.0
2024-02-08 00:00:00+00:00,0.00011700000322889537,0.0001289999927394092,0.00011700000322889537,0.00012700000661425292,413,0.0,0.0
2024-02-09 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.0001250000059371814,0.00012700000661425292,195,0.0,0.0
2024-02-10 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012399999832268804,0.00012799999967683107,56,0.0,0.0
2024-02-11 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011999999696854502,0.00011999999696854502,143,0.0,0.0
2024-02-12 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011600000289035961,0.0001230000052601099,122,0.0,0.0
2024-02-13 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011899999663000926,0.00012199999764561653,50,0.0,0.0
2024-02-14 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00012099999730708078,0.00012099999730708078,77,0.0,0.0
2024-02-15 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011999999696854502,0.00012199999764561653,31,0.0,0.0
2024-02-16 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011600000289035961,0.00011600000289035961,58,0.0,0.0
2024-02-17 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011300000187475234,0.00011700000322889537,47,0.0,0.0
2024-02-18 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011700000322889537,0.00011999999696854502,54,0.0,0.0
2024-02-19 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011500000255182385,0.00011500000255182385,139,0.0,0.0
2024-02-20 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011100000119768083,0.00011500000255182385,121,0.0,0.0
2024-02-21 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010699999984353781,0.00010699999984353781,80,0.0,0.0
2024-02-22 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.00010599999950500205,0.00010900000052060932,108,0.0,0.0
2024-02-23 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010399999882793054,0.0001049999991664663,101,0.0,0.0
2024-02-24 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010399999882793054,0.00010800000018207356,52,0.0,0.0
2024-02-25 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010599999950500205,0.00010599999950500205,79,0.0,0.0
2024-02-26 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010399999882793054,0.00010599999950500205,115,0.0,0.0
2024-02-27 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.999999747378752e-05,0.00010199999815085903,103,0.0,0.0
2024-02-28 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,9.999999747378752e-05,0.00010599999950500205,198,0.0,0.0
2024-02-29 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.899999713525176e-05,9.899999713525176e-05,105,0.0,0.0
2024-03-01 00:00:00+00:00,9.899999713525176e-05,0.00010699999984353781,9.899999713525176e-05,0.00010399999882793054,103,0.0,0.0
2024-03-02 00:00:00+00:00,0.00010399999882793054,0.00011200000153621659,0.00010399999882793054,0.00011000000085914508,107,0.0,0.0
2024-03-03 00:00:00+00:00,0.00011000000085914508,0.00013000000035390258,0.0001049999991664663,0.00013000000035390258,450,0.0,0.0
2024-03-04 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.00012199999764561653,0.0001320000010309741,509,0.0,0.0
2024-03-05 00:00:00+00:00,0.0001320000010309741,0.0001539999939268455,0.0001289999927394092,0.00013499999477062374,825,0.0,0.0
2024-03-06 00:00:00+00:00,0.00013499999477062374,0.0001449999981559813,0.00013499999477062374,0.00013600000238511711,389,0.0,0.0
2024-03-07 00:00:00+00:00,0.00013600000238511711,0.00015700000221841037,0.00013600000238511711,0.0001539999939268455,433,0.0,0.0
2024-03-08 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.0001500000071246177,0.00015199999324977398,215,0.0,0.0
2024-03-09 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014400000509340316,0.00014800000644754618,367,0.0,0.0
2024-03-10 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013499999477062374,0.00013600000238511711,134,0.0,0.0
2024-03-11 00:00:00+00:00,0.00013600000238511711,0.00015100000018719584,0.0001340000017080456,0.0001449999981559813,393,0.0,0.0
2024-03-12 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013600000238511711,0.00013800000306218863,313,0.0,0.0
2024-03-13 00:00:00+00:00,0.00013800000306218863,0.00014699999883305281,0.00013499999477062374,0.00014400000509340316,290,0.0,0.0
2024-03-14 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00012199999764561653,0.00012799999967683107,282,0.0,0.0
2024-03-15 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00011600000289035961,0.0001340000017080456,361,0.0,0.0
2024-03-16 00:00:00+00:00,0.0001340000017080456,0.00014200000441633165,0.0001230000052601099,0.0001230000052601099,411,0.0,0.0
2024-03-17 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.00011899999663000926,0.0001250000059371814,227,0.0,0.0
2024-03-18 00:00:00+00:00,0.0001250000059371814,0.00013699999544769526,0.00012399999832268804,0.00013699999544769526,340,0.0,0.0
2024-03-19 00:00:00+00:00,0.00013699999544769526,0.00014800000644754618,0.00011999999696854502,0.00013299999409355223,744,0.0,0.0
2024-03-20 00:00:00+00:00,0.00013299999409355223,0.00014200000441633165,0.0001250000059371814,0.00014200000441633165,539,0.0,0.0
2024-03-21 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013099999341648072,0.00014200000441633165,537,0.0,0.0
2024-03-22 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00013600000238511711,0.00013899999612476677,379,0.0,0.0
2024-03-23 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,9.899999713525176e-05,9.899999713525176e-05,671,0.0,0.0
2024-03-24 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.600000339560211e-05,0.00010399999882793054,410,0.0,0.0
2024-03-25 00:00:00+00:00,0.00010399999882793054,0.00011500000255182385,0.00010299999848939478,0.00011000000085914508,340,0.0,0.0
2024-03-26 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010199999815085903,0.00011000000085914508,249,0.0,0.0
2024-03-27 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00010699999984353781,0.00010699999984353781,210,0.0,0.0
2024-03-28 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010699999984353781,0.00011000000085914508,93,0.0,0.0
2024-03-29 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,0.00010599999950500205,0.00011700000322889537,219,0.0,0.0
2024-03-30 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011500000255182385,0.00012099999730708078,111,0.0,0.0
2024-03-31 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011999999696854502,0.00011999999696854502,91,0.0,0.0
2024-04-01 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011100000119768083,0.00011600000289035961,181,0.0,0.0
2024-04-02 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010800000018207356,0.00010900000052060932,221,0.0,0.0
2024-04-03 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.0001049999991664663,0.0001049999991664663,259,0.0,0.0
2024-04-04 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.0001049999991664663,0.00010900000052060932,91,0.0,0.0
2024-04-05 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010199999815085903,0.00010599999950500205,97,0.0,0.0
2024-04-06 00:00:00+00:00,0.00010599999950500205,0.00011200000153621659,0.00010599999950500205,0.00011200000153621659,98,0.0,0.0
2024-04-07 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00010800000018207356,0.00010800000018207356,240,0.0,0.0
2024-04-08 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010699999984353781,0.00011200000153621659,104,0.0,0.0
2024-04-09 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00011100000119768083,0.00012099999730708078,266,0.0,0.0
2024-04-10 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011500000255182385,0.00011600000289035961,264,0.0,0.0
2024-04-11 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00010699999984353781,0.00010900000052060932,153,0.0,0.0
2024-04-12 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,9.000000136438757e-05,9.600000339560211e-05,328,0.0,0.0
2024-04-13 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,8.299999899463728e-05,9.200000204145908e-05,568,0.0,0.0
2024-04-14 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,9.000000136438757e-05,9.7999996796716e-05,263,0.0,0.0
2024-04-15 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.100000170292333e-05,9.200000204145908e-05,242,0.0,0.0
2024-04-16 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,9.100000170292333e-05,9.600000339560211e-05,172,0.0,0.0
2024-04-17 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.300000237999484e-05,9.500000305706635e-05,172,0.0,0.0
2024-04-18 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.200000204145908e-05,9.7999996796716e-05,156,0.0,0.0
