TIMESTAMP,RBN_OPEN_PRICE_USD,RBN_HIGH_PRICE_USD,RBN_LOW_PRICE_USD,RBN_CLOSE_PRICE_USD,RBN_VOLUME_USD,RBN_DIVIDENDS_USD,RBN_STOCK_SPLITS_USD
2023-07-15 00:00:00+00:00,0.2008109986782074,0.20141400396823883,0.19993700087070465,0.20036199688911438,181717,0.0,0.0
2023-07-16 00:00:00+00:00,0.20034800469875336,0.20087599754333496,0.19279199838638306,0.19282400608062744,354186,0.0,0.0
2023-07-17 00:00:00+00:00,0.19396400451660156,0.194241002202034,0.1910260021686554,0.19173400104045868,231938,0.0,0.0
2023-07-18 00:00:00+00:00,0.19171899557113647,0.19480299949645996,0.1914920061826706,0.19401200115680695,220042,0.0,0.0
2023-07-19 00:00:00+00:00,0.19398200511932373,0.19493700563907623,0.19078600406646729,0.19094699621200562,319731,0.0,0.0
2023-07-20 00:00:00+00:00,0.19093699753284454,0.2053530067205429,0.18874700367450714,0.20527400076389313,662247,0.0,0.0
2023-07-21 00:00:00+00:00,0.20530299842357635,0.20906999707221985,0.20283900201320648,0.20374199748039246,538022,0.0,0.0
2023-07-22 00:00:00+00:00,0.20376500487327576,0.20402300357818604,0.20221300423145294,0.20231400430202484,245904,0.0,0.0
2023-07-23 00:00:00+00:00,0.20233400166034698,0.20335200428962708,0.20127199590206146,0.2023559957742691,223770,0.0,0.0
2023-07-24 00:00:00+00:00,0.20232300460338593,0.20298799872398376,0.1987600028514862,0.20050600171089172,361036,0.0,0.0
2023-07-25 00:00:00+00:00,0.2006240040063858,0.20153099298477173,0.19692599773406982,0.19764700531959534,329693,0.0,0.0
2023-07-26 00:00:00+00:00,0.1976339966058731,0.1998939961194992,0.19692300260066986,0.199194997549057,277575,0.0,0.0
2023-07-27 00:00:00+00:00,0.1992110013961792,0.20096099376678467,0.19817300140857697,0.198293998837471,245976,0.0,0.0
2023-07-28 00:00:00+00:00,0.1982869952917099,0.20282800495624542,0.19793400168418884,0.2020370066165924,339704,0.0,0.0
2023-07-29 00:00:00+00:00,0.2019360065460205,0.20366699993610382,0.20058999955654144,0.2020370066165924,141119,0.0,0.0
2023-07-30 00:00:00+00:00,0.2020310014486313,0.2024659961462021,0.19984500110149384,0.20051899552345276,154420,0.0,0.0
2023-07-31 00:00:00+00:00,0.20047999918460846,0.20129400491714478,0.19971999526023865,0.2011280059814453,131417,0.0,0.0
2023-08-01 00:00:00+00:00,0.2011529952287674,0.20124199986457825,0.1996220052242279,0.2004459947347641,234927,0.0,0.0
2023-08-02 00:00:00+00:00,0.20031900703907013,0.2007250040769577,0.19744600355625153,0.19914300739765167,266943,0.0,0.0
2023-08-03 00:00:00+00:00,0.1991419941186905,0.20374000072479248,0.1986510008573532,0.20334799587726593,186303,0.0,0.0
2023-08-04 00:00:00+00:00,0.20334500074386597,0.2058030068874359,0.20121300220489502,0.20537999272346497,248050,0.0,0.0
2023-08-05 00:00:00+00:00,0.20544199645519257,0.20664100348949432,0.19639599323272705,0.19829300045967102,335506,0.0,0.0
2023-08-06 00:00:00+00:00,0.1982859969139099,0.20975400507450104,0.19818900525569916,0.2092519998550415,425780,0.0,0.0
2023-08-07 00:00:00+00:00,0.20945000648498535,0.21728600561618805,0.20945000648498535,0.2169709950685501,263534,0.0,0.0
2023-08-08 00:00:00+00:00,0.21706600487232208,0.2195730060338974,0.21670100092887878,0.21807999908924103,235578,0.0,0.0
2023-08-09 00:00:00+00:00,0.2180349975824356,0.21938499808311462,0.21730999648571014,0.21839800477027893,120244,0.0,0.0
2023-08-10 00:00:00+00:00,0.21838900446891785,0.2224929928779602,0.2170020043849945,0.2208389937877655,285500,0.0,0.0
2023-08-11 00:00:00+00:00,0.2208469957113266,0.22924000024795532,0.21938300132751465,0.22912999987602234,299401,0.0,0.0
2023-08-12 00:00:00+00:00,0.22913199663162231,0.23918800055980682,0.22878600656986237,0.23898600041866302,390450,0.0,0.0
2023-08-13 00:00:00+00:00,0.23897400498390198,0.24065299332141876,0.22818399965763092,0.22961699962615967,526817,0.0,0.0
2023-08-14 00:00:00+00:00,0.2295999974012375,0.23013100028038025,0.2280540019273758,0.2297540009021759,222952,0.0,0.0
2023-08-15 00:00:00+00:00,0.22976399958133698,0.24151700735092163,0.22971299290657043,0.24078500270843506,535850,0.0,0.0
2023-08-16 00:00:00+00:00,0.24078300595283508,0.24117399752140045,0.2314630001783371,0.23663100600242615,979006,0.0,0.0
2023-08-17 00:00:00+00:00,0.2365099936723709,0.2402700036764145,0.23447200655937195,0.23692800104618073,351795,0.0,0.0
2023-08-18 00:00:00+00:00,0.23694099485874176,0.2373809963464737,0.2308650016784668,0.23112599551677704,523310,0.0,0.0
2023-08-19 00:00:00+00:00,0.23117899894714355,0.23177899420261383,0.2276969999074936,0.2277670055627823,334894,0.0,0.0
2023-08-20 00:00:00+00:00,0.22789399325847626,0.2285819947719574,0.22588400542736053,0.22854399681091309,372774,0.0,0.0
2023-08-21 00:00:00+00:00,0.22852399945259094,0.22980999946594238,0.22215500473976135,0.22222700715065002,498971,0.0,0.0
2023-08-22 00:00:00+00:00,0.22217300534248352,0.22366000711917877,0.21814200282096863,0.2188969999551773,306879,0.0,0.0
2023-08-23 00:00:00+00:00,0.21874000132083893,0.21949799358844757,0.20202800631523132,0.21430599689483643,706742,0.0,0.0
2023-08-24 00:00:00+00:00,0.21422399580478668,0.2166610062122345,0.20867399871349335,0.20869199931621552,465850,0.0,0.0
2023-08-25 00:00:00+00:00,0.20856499671936035,0.20873500406742096,0.19337999820709229,0.19407899677753448,435345,0.0,0.0
2023-08-26 00:00:00+00:00,0.19407600164413452,0.1942649930715561,0.18542300164699554,0.18650799989700317,393914,0.0,0.0
2023-08-27 00:00:00+00:00,0.18653300404548645,0.1875379979610443,0.18174000084400177,0.18289999663829803,314941,0.0,0.0
2023-08-28 00:00:00+00:00,0.18289700150489807,0.18308299779891968,0.17868299782276154,0.1789190024137497,249149,0.0,0.0
2023-08-29 00:00:00+00:00,0.1789100021123886,0.18588300049304962,0.17850899696350098,0.1852940022945404,329080,0.0,0.0
2023-08-30 00:00:00+00:00,0.18530699610710144,0.19978299736976624,0.18429100513458252,0.1990319937467575,626335,0.0,0.0
2023-08-31 00:00:00+00:00,0.19898900389671326,0.20103700459003448,0.1971150040626526,0.19839100539684296,271292,0.0,0.0
2023-09-01 00:00:00+00:00,0.19835999608039856,0.19919300079345703,0.1960110068321228,0.19604900479316711,261626,0.0,0.0
2023-09-02 00:00:00+00:00,0.1962060034275055,0.19807599484920502,0.19582100212574005,0.19701999425888062,196757,0.0,0.0
2023-09-03 00:00:00+00:00,0.19702400267124176,0.19890299439430237,0.1964530050754547,0.19832399487495422,233712,0.0,0.0
2023-09-04 00:00:00+00:00,0.1983180046081543,0.19843600690364838,0.1942940056324005,0.19450199604034424,270447,0.0,0.0
2023-09-05 00:00:00+00:00,0.19450199604034424,0.1958789974451065,0.1937350034713745,0.1952890008687973,384938,0.0,0.0
2023-09-06 00:00:00+00:00,0.19529199600219727,0.19562000036239624,0.19288800656795502,0.19329600036144257,215198,0.0,0.0
2023-09-07 00:00:00+00:00,0.19329899549484253,0.1944340020418167,0.1909320056438446,0.19182699918746948,188923,0.0,0.0
2023-09-08 00:00:00+00:00,0.1918179988861084,0.1918179988861084,0.186040997505188,0.18613499402999878,221267,0.0,0.0
2023-09-09 00:00:00+00:00,0.18612700700759888,0.18750399351119995,0.18482999503612518,0.18600299954414368,234853,0.0,0.0
2023-09-10 00:00:00+00:00,0.18600599467754364,0.19047799706459045,0.18423500657081604,0.18876199424266815,300361,0.0,0.0
2023-09-11 00:00:00+00:00,0.18884199857711792,0.18941399455070496,0.18742799758911133,0.18808799982070923,257527,0.0,0.0
2023-09-12 00:00:00+00:00,0.1881060004234314,0.18914100527763367,0.1811559945344925,0.18147200345993042,357528,0.0,0.0
2023-09-13 00:00:00+00:00,0.18152399361133575,0.18256600201129913,0.1732890009880066,0.17495200037956238,281402,0.0,0.0
2023-09-14 00:00:00+00:00,0.17506399750709534,0.17620199918746948,0.17239899933338165,0.17424699664115906,177864,0.0,0.0
2023-09-15 00:00:00+00:00,0.17422999441623688,0.17583200335502625,0.17358699440956116,0.1742749959230423,152079,0.0,0.0
2023-09-16 00:00:00+00:00,0.17429499328136444,0.17519600689411163,0.17229199409484863,0.17278200387954712,217383,0.0,0.0
2023-09-17 00:00:00+00:00,0.17274700105190277,0.17506399750709534,0.1715719997882843,0.17244000732898712,150204,0.0,0.0
2023-09-18 00:00:00+00:00,0.172434002161026,0.17306600511074066,0.17121699452400208,0.17229700088500977,175968,0.0,0.0
2023-09-19 00:00:00+00:00,0.17228899896144867,0.17307999730110168,0.17163799703121185,0.17239700257778168,212661,0.0,0.0
2023-09-20 00:00:00+00:00,0.17239800095558167,0.17261900007724762,0.16950300335884094,0.1699579954147339,224247,0.0,0.0
2023-09-21 00:00:00+00:00,0.17003299295902252,0.17034600675106049,0.1665319949388504,0.16702599823474884,249385,0.0,0.0
2023-09-22 00:00:00+00:00,0.1669829934835434,0.1675489991903305,0.16435499489307404,0.16462400555610657,218204,0.0,0.0
2023-09-23 00:00:00+00:00,0.1646679937839508,0.1660819947719574,0.16363300383090973,0.16403000056743622,225519,0.0,0.0
2023-09-24 00:00:00+00:00,0.16403000056743622,0.16423000395298004,0.16240599751472473,0.1624169945716858,217734,0.0,0.0
2023-09-25 00:00:00+00:00,0.1624159961938858,0.1624789983034134,0.15716999769210815,0.15739600360393524,291328,0.0,0.0
2023-09-26 00:00:00+00:00,0.15741999447345734,0.16224199533462524,0.15525899827480316,0.16177299618721008,497910,0.0,0.0
2023-09-27 00:00:00+00:00,0.16175200045108795,0.16332000494003296,0.16096800565719604,0.16204500198364258,306035,0.0,0.0
2023-09-28 00:00:00+00:00,0.16204500198364258,0.16226500272750854,0.15991899371147156,0.16097399592399597,355565,0.0,0.0
2023-09-29 00:00:00+00:00,0.16095800697803497,0.16247600317001343,0.15853799879550934,0.15866999328136444,296371,0.0,0.0
2023-09-30 00:00:00+00:00,0.15866899490356445,0.1595979928970337,0.15808600187301636,0.15819400548934937,199821,0.0,0.0
2023-10-01 00:00:00+00:00,0.15813599526882172,0.16085100173950195,0.15792599320411682,0.16060799360275269,303584,0.0,0.0
2023-10-02 00:00:00+00:00,0.16060400009155273,0.16130299866199493,0.15895900130271912,0.16097299754619598,267626,0.0,0.0
2023-10-03 00:00:00+00:00,0.1609790027141571,0.16239799559116364,0.16048899292945862,0.16138899326324463,318683,0.0,0.0
2023-10-04 00:00:00+00:00,0.16140399873256683,0.1615229994058609,0.15974099934101105,0.16006800532341003,243938,0.0,0.0
2023-10-05 00:00:00+00:00,0.16007700562477112,0.16624000668525696,0.15898600220680237,0.16579599678516388,495605,0.0,0.0
2023-10-06 00:00:00+00:00,0.16586700081825256,0.16690999269485474,0.16548800468444824,0.16662700474262238,240688,0.0,0.0
2023-10-07 00:00:00+00:00,0.16655400395393372,0.17234699428081512,0.16649100184440613,0.17058099806308746,298710,0.0,0.0
2023-10-08 00:00:00+00:00,0.17041899263858795,0.1720300018787384,0.16972899436950684,0.17151400446891785,229432,0.0,0.0
2023-10-09 00:00:00+00:00,0.17151400446891785,0.17304599285125732,0.17069099843502045,0.1722469925880432,291749,0.0,0.0
2023-10-10 00:00:00+00:00,0.1722860038280487,0.17264999449253082,0.16846799850463867,0.16955900192260742,321961,0.0,0.0
2023-10-11 00:00:00+00:00,0.16950200498104095,0.17101900279521942,0.168846994638443,0.17034800350666046,268731,0.0,0.0
2023-10-12 00:00:00+00:00,0.17032599449157715,0.1712220013141632,0.16930699348449707,0.17070899903774261,243628,0.0,0.0
2023-10-13 00:00:00+00:00,0.1707109957933426,0.1734970062971115,0.16965700685977936,0.17140500247478485,252567,0.0,0.0
2023-10-14 00:00:00+00:00,0.1714089959859848,0.1718740016222,0.17104800045490265,0.17131799459457397,173711,0.0,0.0
2023-10-15 00:00:00+00:00,0.17131899297237396,0.17184700071811676,0.17003099620342255,0.1710759997367859,248061,0.0,0.0
2023-10-16 00:00:00+00:00,0.17108599841594696,0.1734990030527115,0.16927899420261383,0.17282900214195251,537878,0.0,0.0
2023-10-17 00:00:00+00:00,0.17285199463367462,0.1761929988861084,0.1726129949092865,0.17597100138664246,286865,0.0,0.0
2023-10-18 00:00:00+00:00,0.1759590059518814,0.17686699330806732,0.1746540069580078,0.17585499584674835,320615,0.0,0.0
2023-10-19 00:00:00+00:00,0.17589199542999268,0.17690399289131165,0.17347100377082825,0.17378899455070496,451568,0.0,0.0
2023-10-20 00:00:00+00:00,0.1737149953842163,0.1738249957561493,0.1723099946975708,0.17266499996185303,241117,0.0,0.0
2023-10-21 00:00:00+00:00,0.17267300188541412,0.17267300188541412,0.17049099504947662,0.17153400182724,204887,0.0,0.0
2023-10-22 00:00:00+00:00,0.17152999341487885,0.17251600325107574,0.1708109974861145,0.17137600481510162,201013,0.0,0.0
2023-10-23 00:00:00+00:00,0.17163699865341187,0.17225700616836548,0.170197993516922,0.17116700112819672,178356,0.0,0.0
2023-10-24 00:00:00+00:00,0.17115600407123566,0.17264500260353088,0.16907499730587006,0.1701209992170334,285675,0.0,0.0
2023-10-25 00:00:00+00:00,0.17006300389766693,0.171316996216774,0.16962899267673492,0.17114000022411346,327549,0.0,0.0
2023-10-26 00:00:00+00:00,0.17111200094223022,0.1720619946718216,0.1700659990310669,0.17077599465847015,275286,0.0,0.0
2023-10-27 00:00:00+00:00,0.17078199982643127,0.17246299982070923,0.17042000591754913,0.1720079928636551,334740,0.0,0.0
2023-10-28 00:00:00+00:00,0.17200900614261627,0.1738779991865158,0.17193199694156647,0.1732500046491623,449286,0.0,0.0
2023-10-29 00:00:00+00:00,0.17328700423240662,0.17550699412822723,0.1725669950246811,0.17474700510501862,223361,0.0,0.0
2023-10-30 00:00:00+00:00,0.17476500570774078,0.17796599864959717,0.17414399981498718,0.17744000256061554,345935,0.0,0.0
2023-10-31 00:00:00+00:00,0.17743299901485443,0.17873099446296692,0.17691199481487274,0.17858700454235077,254003,0.0,0.0
2023-11-01 00:00:00+00:00,0.17858199775218964,0.17892800271511078,0.17622199654579163,0.17765000462532043,280728,0.0,0.0
2023-11-02 00:00:00+00:00,0.17770299315452576,0.18160100281238556,0.1770240068435669,0.18160100281238556,524003,0.0,0.0
2023-11-03 00:00:00+00:00,0.18167400360107422,0.18720099329948425,0.1814740002155304,0.18694500625133514,290837,0.0,0.0
2023-11-04 00:00:00+00:00,0.18691200017929077,0.18764500319957733,0.18563400208950043,0.1873050034046173,232169,0.0,0.0
2023-11-05 00:00:00+00:00,0.18725499510765076,0.1913509964942932,0.18601199984550476,0.19105100631713867,483495,0.0,0.0
2023-11-06 00:00:00+00:00,0.19104599952697754,0.19802400469779968,0.18760700523853302,0.19715900719165802,517373,0.0,0.0
2023-11-07 00:00:00+00:00,0.19716399908065796,0.19919300079345703,0.19594599306583405,0.1985899955034256,277676,0.0,0.0
2023-11-08 00:00:00+00:00,0.19857999682426453,0.19894200563430786,0.19521699845790863,0.19773200154304504,543248,0.0,0.0
2023-11-09 00:00:00+00:00,0.19771400094032288,0.19819900393486023,0.17178300023078918,0.17500899732112885,2785910,0.0,0.0
2023-11-10 00:00:00+00:00,0.17499800026416779,0.17780500650405884,0.17010700702667236,0.17456600069999695,467049,0.0,0.0
2023-11-11 00:00:00+00:00,0.17450499534606934,0.17700299620628357,0.1731940060853958,0.175245001912117,364038,0.0,0.0
2023-11-12 00:00:00+00:00,0.175246000289917,0.17806999385356903,0.17377300560474396,0.1773339956998825,349806,0.0,0.0
2023-11-13 00:00:00+00:00,0.17734600603580475,0.1779640018939972,0.1743980050086975,0.1755409985780716,635446,0.0,0.0
2023-11-14 00:00:00+00:00,0.1755629926919937,0.17805799841880798,0.1745550036430359,0.17622700333595276,523777,0.0,0.0
2023-11-15 00:00:00+00:00,0.17620299756526947,0.18057699501514435,0.174904003739357,0.18049199879169464,696253,0.0,0.0
2023-11-16 00:00:00+00:00,0.18049000203609467,0.18313300609588623,0.1800840049982071,0.18074899911880493,668470,0.0,0.0
2023-11-17 00:00:00+00:00,0.18071499466896057,0.18404999375343323,0.1806109994649887,0.18334099650382996,800020,0.0,0.0
2023-11-18 00:00:00+00:00,0.18339000642299652,0.185589000582695,0.18324099481105804,0.18492600321769714,584356,0.0,0.0
2023-11-19 00:00:00+00:00,0.18493099510669708,0.19037699699401855,0.18424800038337708,0.18996800482273102,749983,0.0,0.0
2023-11-20 00:00:00+00:00,0.18996599316596985,0.205377995967865,0.18932600319385529,0.20284700393676758,1117322,0.0,0.0
2023-11-21 00:00:00+00:00,0.2028300017118454,0.20646899938583374,0.19822800159454346,0.19827499985694885,862495,0.0,0.0
2023-11-22 00:00:00+00:00,0.19822600483894348,0.202223002910614,0.19573000073432922,0.20051300525665283,598138,0.0,0.0
2023-11-23 00:00:00+00:00,0.20049500465393066,0.22265300154685974,0.19972200691699982,0.21961399912834167,1074188,0.0,0.0
2023-11-24 00:00:00+00:00,0.21962599456310272,0.24057699739933014,0.2192309945821762,0.23770299553871155,1507981,0.0,0.0
2023-11-25 00:00:00+00:00,0.23769499361515045,0.26486900448799133,0.23748399317264557,0.26360398530960083,2270267,0.0,0.0
2023-11-26 00:00:00+00:00,0.26360398530960083,0.27139100432395935,0.2592430114746094,0.2601560056209564,1568348,0.0,0.0
2023-11-27 00:00:00+00:00,0.2601589858531952,0.2715260088443756,0.2537899911403656,0.2704229950904846,1803920,0.0,0.0
2023-11-28 00:00:00+00:00,0.27042800188064575,0.33988600969314575,0.2703790068626404,0.33968299627304077,4537909,0.0,0.0
2023-11-29 00:00:00+00:00,0.339572012424469,0.39271101355552673,0.28505799174308777,0.30188098549842834,6849022,0.0,0.0
2023-11-30 00:00:00+00:00,0.3018760085105896,0.33574798703193665,0.2966560125350952,0.3333190083503723,4257851,0.0,0.0
2023-12-01 00:00:00+00:00,0.33332499861717224,0.3344619870185852,0.3179920017719269,0.3237920105457306,1922559,0.0,0.0
2023-12-02 00:00:00+00:00,0.3237830102443695,0.3262070119380951,0.3079490065574646,0.31761598587036133,983024,0.0,0.0
2023-12-03 00:00:00+00:00,0.317577987909317,0.35232698917388916,0.3148849904537201,0.34339699149131775,2769910,0.0,0.0
2023-12-04 00:00:00+00:00,0.34337499737739563,0.420973002910614,0.3430359959602356,0.36381199955940247,7028560,0.0,0.0
2023-12-05 00:00:00+00:00,0.36391299962997437,0.3655779957771301,0.348565012216568,0.3543669879436493,2785629,0.0,0.0
2023-12-06 00:00:00+00:00,0.35455799102783203,0.3636089861392975,0.3532620072364807,0.36192700266838074,1497551,0.0,0.0
2023-12-07 00:00:00+00:00,0.3619439899921417,0.3652060031890869,0.35424599051475525,0.3601810038089752,1132860,0.0,0.0
2023-12-08 00:00:00+00:00,0.3602910041809082,0.3626070022583008,0.3448379933834076,0.34624600410461426,1844275,0.0,0.0
2023-12-09 00:00:00+00:00,0.3461970090866089,0.34790900349617004,0.3279060125350952,0.3299880027770996,1300700,0.0,0.0
2023-12-10 00:00:00+00:00,0.3299869894981384,0.33011800050735474,0.3218710124492645,0.3286899924278259,976265,0.0,0.0
2023-12-11 00:00:00+00:00,0.3286919891834259,0.3455840051174164,0.32283300161361694,0.34345200657844543,1750552,0.0,0.0
2023-12-12 00:00:00+00:00,0.34349700808525085,0.3648569881916046,0.34349700808525085,0.35157400369644165,2558721,0.0,0.0
2023-12-13 00:00:00+00:00,0.35158199071884155,0.35222700238227844,0.3336170017719269,0.34690698981285095,1258775,0.0,0.0
2023-12-14 00:00:00+00:00,0.3467789888381958,0.3490239977836609,0.33728599548339844,0.3473159968852997,1490892,0.0,0.0
2023-12-15 00:00:00+00:00,0.3473440110683441,0.34858399629592896,0.33948299288749695,0.3446640074253082,1104263,0.0,0.0
2023-12-16 00:00:00+00:00,0.34467101097106934,0.3545359969139099,0.343299001455307,0.34402498602867126,1630558,0.0,0.0
2023-12-17 00:00:00+00:00,0.3440510034561157,0.34506499767303467,0.33452698588371277,0.33698898553848267,535457,0.0,0.0
2023-12-18 00:00:00+00:00,0.33693599700927734,0.33952000737190247,0.318107008934021,0.32837799191474915,1481498,0.0,0.0
2023-12-19 00:00:00+00:00,0.3283500075340271,0.33074501156806946,0.31852099299430847,0.3189829885959625,1015696,0.0,0.0
2023-12-20 00:00:00+00:00,0.3188849985599518,0.32399699091911316,0.3186950087547302,0.3238599896430969,1031823,0.0,0.0
2023-12-21 00:00:00+00:00,0.3238700032234192,0.32986998558044434,0.31602299213409424,0.3206459879875183,1466154,0.0,0.0
2023-12-22 00:00:00+00:00,0.3204140067100525,0.3204140067100525,0.31429898738861084,0.3178110122680664,793670,0.0,0.0
2023-12-23 00:00:00+00:00,0.3177869915962219,0.32012999057769775,0.3105410039424896,0.3152799904346466,657637,0.0,0.0
2023-12-24 00:00:00+00:00,0.31517601013183594,0.321491003036499,0.3136970102787018,0.3177489936351776,652881,0.0,0.0
2023-12-25 00:00:00+00:00,0.31776198744773865,0.3216260075569153,0.31524500250816345,0.31834399700164795,601140,0.0,0.0
2023-12-26 00:00:00+00:00,0.31835800409317017,0.31957298517227173,0.31057798862457275,0.3111880123615265,628206,0.0,0.0
2023-12-27 00:00:00+00:00,0.3111709952354431,0.3225780129432678,0.3068099915981293,0.3204079866409302,862496,0.0,0.0
2023-12-28 00:00:00+00:00,0.3202989995479584,0.32127800583839417,0.3178049921989441,0.3191879987716675,651816,0.0,0.0
2023-12-29 00:00:00+00:00,0.31910499930381775,0.3305090069770813,0.31876900792121887,0.3292059898376465,925355,0.0,0.0
2023-12-30 00:00:00+00:00,0.32923901081085205,0.3296230137348175,0.32044801115989685,0.32159900665283203,724432,0.0,0.0
2023-12-31 00:00:00+00:00,0.3216319978237152,0.32697001099586487,0.32120299339294434,0.3246900141239166,585444,0.0,0.0
2024-01-01 00:00:00+00:00,0.3248090147972107,0.3315730094909668,0.32404300570487976,0.3253740072250366,910730,0.0,0.0
2024-01-02 00:00:00+00:00,0.3254680037498474,0.33206599950790405,0.31564199924468994,0.31674501299858093,1121090,0.0,0.0
2024-01-03 00:00:00+00:00,0.3168730139732361,0.3265239894390106,0.28814199566841125,0.3153420090675354,2468156,0.0,0.0
2024-01-04 00:00:00+00:00,0.3155219852924347,0.32699400186538696,0.3146669864654541,0.3243870139122009,1219354,0.0,0.0
2024-01-05 00:00:00+00:00,0.3243910074234009,0.3318989872932434,0.322174996137619,0.32662901282310486,716353,0.0,0.0
2024-01-06 00:00:00+00:00,0.32660800218582153,0.3292739987373352,0.3248859941959381,0.3273569941520691,478639,0.0,0.0
2024-01-07 00:00:00+00:00,0.3273960053920746,0.3291729986667633,0.3245930075645447,0.3274419903755188,387593,0.0,0.0
2024-01-08 00:00:00+00:00,0.3274509906768799,0.38346898555755615,0.3229979872703552,0.38153499364852905,5539074,0.0,0.0
2024-01-09 00:00:00+00:00,0.3809109926223755,0.38454899191856384,0.34240099787712097,0.34381699562072754,2960645,0.0,0.0
2024-01-10 00:00:00+00:00,0.34382200241088867,0.3449139893054962,0.3404420018196106,0.3441680073738098,920953,0.0,0.0
2024-01-11 00:00:00+00:00,0.3441709876060486,0.34955400228500366,0.33914199471473694,0.33946800231933594,1291529,0.0,0.0
2024-01-12 00:00:00+00:00,0.33952900767326355,0.3432149887084961,0.33543699979782104,0.34039101004600525,1013973,0.0,0.0
2024-01-13 00:00:00+00:00,0.3403260111808777,0.34119200706481934,0.3380089998245239,0.34066399931907654,432191,0.0,0.0
2024-01-14 00:00:00+00:00,0.34066399931907654,0.35209599137306213,0.3402999937534332,0.35209599137306213,1192306,0.0,0.0
2024-01-15 00:00:00+00:00,0.3521119952201843,0.416595995426178,0.35186800360679626,0.41467899084091187,5104461,0.0,0.0
2024-01-16 00:00:00+00:00,0.4142740070819855,0.464713990688324,0.3996340036392212,0.4202669858932495,7425333,0.0,0.0
2024-01-17 00:00:00+00:00,0.42009299993515015,0.4205310046672821,0.3978480100631714,0.4120819866657257,2451775,0.0,0.0
2024-01-18 00:00:00+00:00,0.4121280014514923,0.47560301423072815,0.4103870093822479,0.4480150043964386,4312569,0.0,0.0
2024-01-19 00:00:00+00:00,0.44805899262428284,0.47371700406074524,0.4477989971637726,0.4705060124397278,2379425,0.0,0.0
2024-01-20 00:00:00+00:00,0.47047901153564453,0.5018270015716553,0.4702860116958618,0.49991199374198914,3343925,0.0,0.0
2024-01-21 00:00:00+00:00,0.4999139904975891,0.5667639970779419,0.4999139904975891,0.5555210113525391,3133486,0.0,0.0
2024-01-22 00:00:00+00:00,0.5546010136604309,0.5632719993591309,0.459540992975235,0.46690601110458374,3286066,0.0,0.0
2024-01-23 00:00:00+00:00,0.46690601110458374,0.46690601110458374,0.4289489984512329,0.4443260133266449,3272084,0.0,0.0
2024-01-24 00:00:00+00:00,0.4442940056324005,0.4693160057067871,0.4389660060405731,0.4689429998397827,1735023,0.0,0.0
2024-01-25 00:00:00+00:00,0.46891099214553833,0.538398027420044,0.4684610068798065,0.4884980022907257,3778458,0.0,0.0
2024-01-26 00:00:00+00:00,0.48806899785995483,0.4994789958000183,0.48806899785995483,0.4993880093097687,926923,0.0,0.0
2024-01-27 00:00:00+00:00,0.496847003698349,0.5287879705429077,0.49683600664138794,0.5287879705429077,1243275,0.0,0.0
2024-01-28 00:00:00+00:00,0.5291010141372681,0.5463340282440186,0.5285660028457642,0.546280026435852,1200276,0.0,0.0
2024-01-29 00:00:00+00:00,0.5462849736213684,0.555653989315033,0.49099400639533997,0.49403199553489685,2359825,0.0,0.0
2024-01-30 00:00:00+00:00,0.49401798844337463,0.5033379793167114,0.4644930064678192,0.4808259904384613,3345066,0.0,0.0
2024-01-31 00:00:00+00:00,0.4806300103664398,0.48095500469207764,0.43360498547554016,0.43360498547554016,1797604,0.0,0.0
2024-02-01 00:00:00+00:00,0.43230900168418884,0.43632400035858154,0.4265750050544739,0.4358980059623718,1598187,0.0,0.0
2024-02-02 00:00:00+00:00,0.4358550012111664,0.4445349872112274,0.4231869876384735,0.4251730144023895,1453142,0.0,0.0
2024-02-03 00:00:00+00:00,0.4251759946346283,0.42578598856925964,0.41378098726272583,0.41512900590896606,719933,0.0,0.0
2024-02-04 00:00:00+00:00,0.41509300470352173,0.4154079854488373,0.4051069915294647,0.40656501054763794,733575,0.0,0.0
2024-02-05 00:00:00+00:00,0.40657201409339905,0.4068810045719147,0.39900198578834534,0.4004429876804352,706473,0.0,0.0
2024-02-06 00:00:00+00:00,0.40042799711227417,0.4407559931278229,0.39803099632263184,0.4304800033569336,2825812,0.0,0.0
2024-02-07 00:00:00+00:00,0.430417001247406,0.450408011674881,0.4302699863910675,0.4486820101737976,1301361,0.0,0.0
2024-02-08 00:00:00+00:00,0.4487200081348419,0.4506959915161133,0.44498300552368164,0.44784000515937805,822168,0.0,0.0
2024-02-09 00:00:00+00:00,0.44777700304985046,0.4647290110588074,0.44667500257492065,0.45961299538612366,1301020,0.0,0.0
2024-02-10 00:00:00+00:00,0.4602780044078827,0.4681049883365631,0.44252699613571167,0.4538640081882477,1694550,0.0,0.0
2024-02-11 00:00:00+00:00,0.45359599590301514,0.4601230025291443,0.4517120122909546,0.45805299282073975,960848,0.0,0.0
2024-02-12 00:00:00+00:00,0.4581120014190674,0.46512699127197266,0.45549601316452026,0.4641909897327423,804800,0.0,0.0
2024-02-13 00:00:00+00:00,0.4641920030117035,0.4772630035877228,0.45727598667144775,0.47692400217056274,994856,0.0,0.0
2024-02-14 00:00:00+00:00,0.4766309857368469,0.5070090293884277,0.47554200887680054,0.5035889744758606,2421754,0.0,0.0
2024-02-15 00:00:00+00:00,0.503587007522583,0.5400649905204773,0.5027250051498413,0.5068150162696838,1257268,0.0,0.0
