TIMESTAMP,CGPT_OPEN_PRICE_USD,CGPT_HIGH_PRICE_USD,CGPT_LOW_PRICE_USD,CGPT_CLOSE_PRICE_USD,CGPT_VOLUME_USD,CGPT_DIVIDENDS_USD,CGPT_STOCK_SPLITS_USD
2025-01-06 00:00:00+00:00,0.26808100938796997,0.26808398962020874,0.24686099588871002,0.24973900616168976,14984188,0.0,0.0
2025-01-07 00:00:00+00:00,0.2497369945049286,0.24986399710178375,0.22766800224781036,0.22876299917697906,12667014,0.0,0.0
2025-01-08 00:00:00+00:00,0.22876299917697906,0.23238499462604523,0.20494799315929413,0.21320100128650665,13584128,0.0,0.0
2025-01-09 00:00:00+00:00,0.21320100128650665,0.22386500239372253,0.20145800709724426,0.21296900510787964,13526422,0.0,0.0
2025-01-10 00:00:00+00:00,0.21296599507331848,0.45831599831581116,0.2111629992723465,0.376257985830307,431205615,0.0,0.0
2025-01-11 00:00:00+00:00,0.376257985830307,0.376257985830307,0.3082500100135803,0.3239710032939911,149395456,0.0,0.0
2025-01-12 00:00:00+00:00,0.32397401332855225,0.3715380132198334,0.2988390028476715,0.35795700550079346,98640592,0.0,0.0
2025-01-13 00:00:00+00:00,0.35795700550079346,0.3660619854927063,0.3063330054283142,0.341389000415802,147362297,0.0,0.0
2025-01-14 00:00:00+00:00,0.3413589894771576,0.4161350131034851,0.32286399602890015,0.40563398599624634,207260873,0.0,0.0
2025-01-15 00:00:00+00:00,0.40563398599624634,0.4597100019454956,0.36960700154304504,0.4436950087547302,185921336,0.0,0.0
2025-01-16 00:00:00+00:00,0.443805992603302,0.4656490087509155,0.36418500542640686,0.3664090037345886,119801898,0.0,0.0
2025-01-17 00:00:00+00:00,0.3664090037345886,0.38546499609947205,0.35611099004745483,0.36126700043678284,80502614,0.0,0.0
2025-01-18 00:00:00+00:00,0.36126700043678284,0.361268013715744,0.312747985124588,0.32602500915527344,56897309,0.0,0.0
2025-01-19 00:00:00+00:00,0.32600200176239014,0.34848299622535706,0.26854199171066284,0.27121999859809875,92555559,0.0,0.0
2025-01-20 00:00:00+00:00,0.2712070047855377,0.28342801332473755,0.24253499507904053,0.2644450068473816,60753928,0.0,0.0
2025-01-21 00:00:00+00:00,0.26445600390434265,0.274042010307312,0.248306006193161,0.2566939890384674,48936857,0.0,0.0
2025-01-22 00:00:00+00:00,0.2566939890384674,0.2963779866695404,0.25302600860595703,0.25784599781036377,77562246,0.0,0.0
2025-01-23 00:00:00+00:00,0.2578440010547638,0.2700900137424469,0.24951699376106262,0.2645289897918701,61004442,0.0,0.0
2025-01-24 00:00:00+00:00,0.2645289897918701,0.27007898688316345,0.2406730055809021,0.24237899482250214,42870315,0.0,0.0
2025-01-25 00:00:00+00:00,0.24237899482250214,0.25576600432395935,0.23107300698757172,0.24878700077533722,39138165,0.0,0.0
2025-01-26 00:00:00+00:00,0.24878700077533722,0.2592720091342926,0.24264900386333466,0.2427069991827011,42215741,0.0,0.0
2025-01-27 00:00:00+00:00,0.2427069991827011,0.24351100623607635,0.20716699957847595,0.2308720052242279,54082801,0.0,0.0
2025-01-28 00:00:00+00:00,0.23085999488830566,0.2354850023984909,0.20177200436592102,0.20309600234031677,41662709,0.0,0.0
2025-01-29 00:00:00+00:00,0.20309600234031677,0.22890600562095642,0.2009119987487793,0.21563999354839325,40757752,0.0,0.0
2025-01-30 00:00:00+00:00,0.2156510055065155,0.2301429957151413,0.2126139998435974,0.22155100107192993,41609078,0.0,0.0
2025-01-31 00:00:00+00:00,0.22155100107192993,0.23845499753952026,0.21716299653053284,0.22182300686836243,39039732,0.0,0.0
2025-02-01 00:00:00+00:00,0.22181999683380127,0.2269899994134903,0.18137100338935852,0.18263700604438782,42788157,0.0,0.0
2025-02-02 00:00:00+00:00,0.18263700604438782,0.1861419975757599,0.15486900508403778,0.16337400674819946,42829542,0.0,0.0
2025-02-03 00:00:00+00:00,0.16337400674819946,0.1779009997844696,0.13216400146484375,0.17600099742412567,60229769,0.0,0.0
2025-02-04 00:00:00+00:00,0.17600099742412567,0.17713400721549988,0.15652699768543243,0.16291600465774536,44320758,0.0,0.0
2025-02-05 00:00:00+00:00,0.16291600465774536,0.16569800674915314,0.15278899669647217,0.15436600148677826,31051130,0.0,0.0
2025-02-06 00:00:00+00:00,0.15436600148677826,0.15756599605083466,0.14031299948692322,0.1419290006160736,38025090,0.0,0.0
2025-02-07 00:00:00+00:00,0.1419290006160736,0.1588679999113083,0.13578000664710999,0.14032399654388428,33421144,0.0,0.0
2025-02-08 00:00:00+00:00,0.14032399654388428,0.15404799580574036,0.13965800404548645,0.1529970020055771,29323776,0.0,0.0
2025-02-09 00:00:00+00:00,0.1529970020055771,0.15825100243091583,0.1414880007505417,0.14817699790000916,28908670,0.0,0.0
2025-02-10 00:00:00+00:00,0.14817699790000916,0.1673399955034256,0.14341700077056885,0.15128099918365479,56526887,0.0,0.0
2025-02-11 00:00:00+00:00,0.15128099918365479,0.16590000689029694,0.14524300396442413,0.14734099805355072,38717791,0.0,0.0
2025-02-12 00:00:00+00:00,0.14734099805355072,0.1559929996728897,0.1356319934129715,0.1541679948568344,49799381,0.0,0.0
2025-02-13 00:00:00+00:00,0.1541679948568344,0.16255499422550201,0.14691199362277985,0.14997300505638123,44750701,0.0,0.0
2025-02-14 00:00:00+00:00,0.14997300505638123,0.15707099437713623,0.14475800096988678,0.14924000203609467,39332139,0.0,0.0
2025-02-15 00:00:00+00:00,0.14924000203609467,0.14924000203609467,0.13680499792099,0.13899700343608856,30869425,0.0,0.0
2025-02-16 00:00:00+00:00,0.13898900151252747,0.14778399467468262,0.13508599996566772,0.13770200312137604,35682745,0.0,0.0
2025-02-17 00:00:00+00:00,0.13770200312137604,0.14164400100708008,0.12864899635314941,0.13286300003528595,45201193,0.0,0.0
2025-02-18 00:00:00+00:00,0.13286300003528595,0.13385599851608276,0.11922100186347961,0.125218003988266,42280064,0.0,0.0
2025-02-19 00:00:00+00:00,0.125218003988266,0.1286730021238327,0.12261699885129929,0.1266459971666336,34160784,0.0,0.0
2025-02-20 00:00:00+00:00,0.1266459971666336,0.13571399450302124,0.12587200105190277,0.13499900698661804,41029372,0.0,0.0
2025-02-21 00:00:00+00:00,0.135002002120018,0.14867599308490753,0.13313600420951843,0.13404199481010437,52180786,0.0,0.0
2025-02-22 00:00:00+00:00,0.13404199481010437,0.14699499309062958,0.1330520063638687,0.14379000663757324,33983918,0.0,0.0
2025-02-23 00:00:00+00:00,0.14379000663757324,0.14535899460315704,0.1359650045633316,0.13824200630187988,32426621,0.0,0.0
2025-02-24 00:00:00+00:00,0.13824200630187988,0.1513970047235489,0.1141280010342598,0.11479499936103821,67673849,0.0,0.0
2025-02-25 00:00:00+00:00,0.11479499936103821,0.12987099587917328,0.10895100235939026,0.127020001411438,68208723,0.0,0.0
2025-02-26 00:00:00+00:00,0.127020001411438,0.1388780027627945,0.12349899858236313,0.1370069980621338,64002998,0.0,0.0
2025-02-27 00:00:00+00:00,0.1370069980621338,0.14042599499225616,0.12849700450897217,0.1310950070619583,51017182,0.0,0.0
2025-02-28 00:00:00+00:00,0.1310950070619583,0.1345680058002472,0.120619997382164,0.1320679932832718,42565406,0.0,0.0
2025-03-01 00:00:00+00:00,0.1320679932832718,0.1326950043439865,0.12315300107002258,0.1262959986925125,33185310,0.0,0.0
2025-03-02 00:00:00+00:00,0.1262959986925125,0.1457269936800003,0.12507300078868866,0.14396199584007263,64931022,0.0,0.0
2025-03-03 00:00:00+00:00,0.1439560055732727,0.14398500323295593,0.11736500263214111,0.120448999106884,42038679,0.0,0.0
2025-03-04 00:00:00+00:00,0.120448999106884,0.12116699665784836,0.10657999664545059,0.11519700288772583,41063584,0.0,0.0
2025-03-05 00:00:00+00:00,0.11519700288772583,0.1198119968175888,0.11196999996900558,0.11614099889993668,44880202,0.0,0.0
2025-03-06 00:00:00+00:00,0.11614099889993668,0.11788900196552277,0.10852599889039993,0.10935399681329727,39065518,0.0,0.0
2025-03-07 00:00:00+00:00,0.10935399681329727,0.11314000189304352,0.1044510006904602,0.10657300055027008,32877809,0.0,0.0
2025-03-08 00:00:00+00:00,0.10657300055027008,0.10756299644708633,0.10056299716234207,0.1026500016450882,25572625,0.0,0.0
2025-03-09 00:00:00+00:00,0.1026500016450882,0.10338100045919418,0.09126599878072739,0.09208399802446365,28595597,0.0,0.0
2025-03-10 00:00:00+00:00,0.09208399802446365,0.09803300350904465,0.0868069976568222,0.08915200084447861,37034289,0.0,0.0
2025-03-11 00:00:00+00:00,0.08916299790143967,0.09688100218772888,0.08352799713611603,0.09384199976921082,38101043,0.0,0.0
2025-03-12 00:00:00+00:00,0.09384199976921082,0.0964839980006218,0.09079299867153168,0.09645099937915802,35140992,0.0,0.0
2025-03-13 00:00:00+00:00,0.09645099937915802,0.09667400270700455,0.09135700017213821,0.0941310003399849,37599300,0.0,0.0
2025-03-14 00:00:00+00:00,0.0941310003399849,0.09975399821996689,0.0940060019493103,0.09695299714803696,24415820,0.0,0.0
2025-03-15 00:00:00+00:00,0.09695299714803696,0.09945599734783173,0.09592100232839584,0.09860999882221222,22451192,0.0,0.0
2025-03-16 00:00:00+00:00,0.09860999882221222,0.10226599872112274,0.0944959968328476,0.09528599679470062,25489790,0.0,0.0
2025-03-17 00:00:00+00:00,0.09528599679470062,0.10244899988174438,0.09522899985313416,0.10047200322151184,27196466,0.0,0.0
2025-03-18 00:00:00+00:00,0.10047200322151184,0.10050400346517563,0.09326200187206268,0.0969569981098175,25756548,0.0,0.0
2025-03-19 00:00:00+00:00,0.0969569981098175,0.10095900297164917,0.09614799916744232,0.10095799714326859,32324241,0.0,0.0
2025-03-20 00:00:00+00:00,0.10095799714326859,0.10111500322818756,0.09667299687862396,0.0979589968919754,22661334,0.0,0.0
2025-03-21 00:00:00+00:00,0.09796000272035599,0.09978599846363068,0.09441400319337845,0.09730000048875809,22702826,0.0,0.0
2025-03-22 00:00:00+00:00,0.09730000048875809,0.10386499762535095,0.09721499681472778,0.10133100301027298,20695183,0.0,0.0
2025-03-23 00:00:00+00:00,0.10133100301027298,0.10265400260686874,0.0987439975142479,0.10128899663686752,21906430,0.0,0.0
2025-03-24 00:00:00+00:00,0.10128899663686752,0.10661599785089493,0.10011699795722961,0.10527800023555756,25794179,0.0,0.0
2025-03-25 00:00:00+00:00,0.10528899729251862,0.1065870001912117,0.10289300233125687,0.10654500126838684,24231616,0.0,0.0
2025-03-26 00:00:00+00:00,0.10654500126838684,0.1088929995894432,0.10163000226020813,0.10250899940729141,22601205,0.0,0.0
2025-03-27 00:00:00+00:00,0.10250899940729141,0.10546299815177917,0.09943299740552902,0.10046099871397018,26043291,0.0,0.0
2025-03-28 00:00:00+00:00,0.10045299679040909,0.1009960025548935,0.08932200074195862,0.09212499856948853,25205577,0.0,0.0
2025-03-29 00:00:00+00:00,0.09212499856948853,0.09299200028181076,0.08483699709177017,0.08611799776554108,21361493,0.0,0.0
2025-03-30 00:00:00+00:00,0.08611799776554108,0.08830200135707855,0.08461499959230423,0.08554799854755402,15772760,0.0,0.0
2025-03-31 00:00:00+00:00,0.08554799854755402,0.08626200258731842,0.0816819965839386,0.08213400095701218,27789575,0.0,0.0
2025-04-01 00:00:00+00:00,0.08213400095701218,0.08531399816274643,0.08099400252103806,0.08139800280332565,25513318,0.0,0.0
2025-04-02 00:00:00+00:00,0.08139800280332565,0.08139800280332565,0.06867299973964691,0.07031799852848053,33376604,0.0,0.0
2025-04-03 00:00:00+00:00,0.07031799852848053,0.07248199731111526,0.0648450031876564,0.06786800175905228,31433811,0.0,0.0
2025-04-04 00:00:00+00:00,0.06786800175905228,0.07093100249767303,0.06615900248289108,0.06930600106716156,23981558,0.0,0.0
2025-04-05 00:00:00+00:00,0.06930600106716156,0.0700170025229454,0.06654799729585648,0.06767299771308899,14905244,0.0,0.0
2025-04-06 00:00:00+00:00,0.06767299771308899,0.06767400354146957,0.05686499923467636,0.05835200101137161,21062423,0.0,0.0
2025-04-07 00:00:00+00:00,0.058348000049591064,0.06370999664068222,0.054753001779317856,0.06109499931335449,36550953,0.0,0.0
2025-04-08 00:00:00+00:00,0.06109499931335449,0.0629120022058487,0.05800300091505051,0.05823199823498726,21355008,0.0,0.0
2025-04-09 00:00:00+00:00,0.05823199823498726,0.0674550011754036,0.05555899813771248,0.06633999943733215,27178948,0.0,0.0
2025-04-10 00:00:00+00:00,0.06633900105953217,0.0663520023226738,0.06275899708271027,0.06451500207185745,23274706,0.0,0.0
2025-04-11 00:00:00+00:00,0.06451500207185745,0.0693650022149086,0.06405200064182281,0.0671669989824295,19490932,0.0,0.0
2025-04-12 00:00:00+00:00,0.0671669989824295,0.07269900292158127,0.06659100204706192,0.0719200000166893,17936987,0.0,0.0
2025-04-13 00:00:00+00:00,0.0719200000166893,0.07300899922847748,0.06644999980926514,0.0676639974117279,19476614,0.0,0.0
2025-04-14 00:00:00+00:00,0.0676639974117279,0.07058700174093246,0.06542699784040451,0.06636299937963486,19318348,0.0,0.0
2025-04-15 00:00:00+00:00,0.06636299937963486,0.0676250010728836,0.0643559992313385,0.06448700278997421,20411553,0.0,0.0
2025-04-16 00:00:00+00:00,0.06448700278997421,0.065932996571064,0.06273800134658813,0.06415200233459473,20163897,0.0,0.0
2025-04-17 00:00:00+00:00,0.06415200233459473,0.06620500236749649,0.06331200152635574,0.06525400280952454,18989639,0.0,0.0
2025-04-18 00:00:00+00:00,0.06525400280952454,0.06863100081682205,0.0647210031747818,0.06740199774503708,19270046,0.0,0.0
2025-04-19 00:00:00+00:00,0.06740199774503708,0.07229100167751312,0.06728599965572357,0.07140599936246872,15396688,0.0,0.0
2025-04-20 00:00:00+00:00,0.07140800356864929,0.0763470008969307,0.07118000090122223,0.07559199631214142,28057438,0.0,0.0
2025-04-21 00:00:00+00:00,0.07559199631214142,0.08262600004673004,0.07532600313425064,0.08011599630117416,28962197,0.0,0.0
2025-04-22 00:00:00+00:00,0.08011499792337418,0.0884919986128807,0.07791999727487564,0.08831100165843964,29555456,0.0,0.0
2025-04-23 00:00:00+00:00,0.08831100165843964,0.0944259986281395,0.08761399984359741,0.09042499959468842,43642836,0.0,0.0
2025-04-24 00:00:00+00:00,0.09042499959468842,0.09059099853038788,0.08531899750232697,0.09041900187730789,28053810,0.0,0.0
2025-04-25 00:00:00+00:00,0.09041900187730789,0.1035500019788742,0.08929099887609482,0.09961999952793121,38369302,0.0,0.0
2025-04-26 00:00:00+00:00,0.09961999952793121,0.11051999777555466,0.09914500266313553,0.10537099838256836,36238216,0.0,0.0
2025-04-27 00:00:00+00:00,0.10537099838256836,0.10554300248622894,0.09700600057840347,0.09712699800729752,25693523,0.0,0.0
2025-04-28 00:00:00+00:00,0.09713999927043915,0.11852499842643738,0.09373900294303894,0.1174589991569519,56088483,0.0,0.0
2025-04-29 00:00:00+00:00,0.11743699759244919,0.11917199939489365,0.11078999936580658,0.11338099837303162,41923129,0.0,0.0
2025-04-30 00:00:00+00:00,0.11338099837303162,0.11953400075435638,0.11073800176382065,0.11938399821519852,37712334,0.0,0.0
2025-05-01 00:00:00+00:00,0.1193849965929985,0.14020699262619019,0.11836100369691849,0.13382799923419952,60868124,0.0,0.0
2025-05-02 00:00:00+00:00,0.1338299959897995,0.13385699689388275,0.126010000705719,0.12839899957180023,31809851,0.0,0.0
2025-05-03 00:00:00+00:00,0.12839899957180023,0.12843100726604462,0.11329299956560135,0.11391100287437439,29354444,0.0,0.0
2025-05-04 00:00:00+00:00,0.11388900130987167,0.11476799845695496,0.10785199701786041,0.10935100167989731,29469357,0.0,0.0
2025-05-05 00:00:00+00:00,0.10935100167989731,0.11700200289487839,0.10880500078201294,0.10988300293684006,33009449,0.0,0.0
2025-05-06 00:00:00+00:00,0.10988300293684006,0.11246500164270401,0.09932699799537659,0.10686899721622467,33958419,0.0,0.0
2025-05-07 00:00:00+00:00,0.10686899721622467,0.12046100199222565,0.10573700070381165,0.11684700101613998,35083059,0.0,0.0
2025-05-08 00:00:00+00:00,0.11684700101613998,0.13140200078487396,0.1158439964056015,0.12698499858379364,47797646,0.0,0.0
2025-05-09 00:00:00+00:00,0.12698499858379364,0.13988299667835236,0.1249300017952919,0.13448700308799744,50674927,0.0,0.0
2025-05-10 00:00:00+00:00,0.13448700308799744,0.14105500280857086,0.13050200045108795,0.1361279934644699,42192398,0.0,0.0
2025-05-11 00:00:00+00:00,0.1361279934644699,0.13994200527668,0.1279509961605072,0.13096199929714203,40214774,0.0,0.0
2025-05-12 00:00:00+00:00,0.13096199929714203,0.14876000583171844,0.12677200138568878,0.13510100543498993,53548645,0.0,0.0
2025-05-13 00:00:00+00:00,0.13510100543498993,0.14403299987316132,0.12318799644708633,0.14230400323867798,39279596,0.0,0.0
2025-05-14 00:00:00+00:00,0.142302006483078,0.14450399577617645,0.13170500099658966,0.13280199468135834,29033326,0.0,0.0
2025-05-15 00:00:00+00:00,0.13280199468135834,0.1334650069475174,0.12053299695253372,0.12470100075006485,27297612,0.0,0.0
2025-05-16 00:00:00+00:00,0.12470600008964539,0.13660599291324615,0.12295100092887878,0.12426400184631348,23019728,0.0,0.0
2025-05-17 00:00:00+00:00,0.12426400184631348,0.12445899844169617,0.11794000118970871,0.12015800178050995,13081995,0.0,0.0
2025-05-18 00:00:00+00:00,0.12016499787569046,0.12856599688529968,0.11775600165128708,0.12540699541568756,16478007,0.0,0.0
2025-05-19 00:00:00+00:00,0.12540499866008759,0.12585699558258057,0.11355700343847275,0.12070199847221375,13522624,0.0,0.0
2025-05-20 00:00:00+00:00,0.12070199847221375,0.1237730011343956,0.11489100009202957,0.1196649968624115,13219066,0.0,0.0
2025-05-21 00:00:00+00:00,0.1196649968624115,0.13289299607276917,0.11740399897098541,0.12772299349308014,27647000,0.0,0.0
2025-05-22 00:00:00+00:00,0.12772299349308014,0.1542849987745285,0.1276250034570694,0.14813800156116486,67341176,0.0,0.0
2025-05-23 00:00:00+00:00,0.14814700186252594,0.1549379974603653,0.12967799603939056,0.1300469934940338,38788873,0.0,0.0
2025-05-24 00:00:00+00:00,0.1300469934940338,0.13691900670528412,0.12923799455165863,0.13229699432849884,21152876,0.0,0.0
2025-05-25 00:00:00+00:00,0.13229699432849884,0.13396400213241577,0.12227600067853928,0.13394500315189362,16523464,0.0,0.0
2025-05-26 00:00:00+00:00,0.13388100266456604,0.14863400161266327,0.1324560046195984,0.13938400149345398,38354896,0.0,0.0
2025-05-27 00:00:00+00:00,0.13938400149345398,0.15058499574661255,0.1363220065832138,0.1441349983215332,37005901,0.0,0.0
2025-05-28 00:00:00+00:00,0.1441349983215332,0.14722700417041779,0.13301800191402435,0.13719800114631653,26106764,0.0,0.0
2025-05-29 00:00:00+00:00,0.13719099760055542,0.14062100648880005,0.12878699600696564,0.12914399802684784,20444237,0.0,0.0
2025-05-30 00:00:00+00:00,0.12914399802684784,0.12979400157928467,0.11017200350761414,0.11017200350761414,31245044,0.0,0.0
2025-05-31 00:00:00+00:00,0.11017200350761414,0.11723300069570541,0.10547900199890137,0.11581800132989883,20216092,0.0,0.0
2025-06-01 00:00:00+00:00,0.11581894755363464,0.11656388640403748,0.11065445095300674,0.11531594395637512,11965443,0.0,0.0
