TIMESTAMP,SFTY_OPEN_PRICE_USD,SFTY_HIGH_PRICE_USD,SFTY_LOW_PRICE_USD,SFTY_CLOSE_PRICE_USD,SFTY_VOLUME_USD,SFTY_DIVIDENDS_USD,SFTY_STOCK_SPLITS_USD
2024-06-07 00:00:00+00:00,0.004935000091791153,0.004972000140696764,0.004478999879211187,0.004484999924898148,9010,0.0,0.0
2024-06-08 00:00:00+00:00,0.004484000150114298,0.004554999992251396,0.004474000073969364,0.004474999848753214,7492,0.0,0.0
2024-06-09 00:00:00+00:00,0.004474999848753214,0.004478000104427338,0.004391000140458345,0.004391999915242195,212,0.0,0.0
2024-06-10 00:00:00+00:00,0.004391999915242195,0.004393000155687332,0.004143000114709139,0.004143000114709139,1996,0.0,0.0
2024-06-11 00:00:00+00:00,0.004143000114709139,0.004143000114709139,0.004071999806910753,0.004075999837368727,1624,0.0,0.0
2024-06-12 00:00:00+00:00,0.004075999837368727,0.0046179997734725475,0.0039530000649392605,0.0039530000649392605,26559,0.0,0.0
2024-06-13 00:00:00+00:00,0.0039530000649392605,0.004387999884784222,0.0037579999770969152,0.0037589999847114086,34256,0.0,0.0
2024-06-14 00:00:00+00:00,0.0037589999847114086,0.004296999890357256,0.003748999908566475,0.0038030000869184732,35507,0.0,0.0
2024-06-15 00:00:00+00:00,0.0038030000869184732,0.0038139999378472567,0.0037529999390244484,0.0037539999466389418,6651,0.0,0.0
2024-06-16 00:00:00+00:00,0.0037539999466389418,0.004304999951273203,0.0033569999504834414,0.0033569999504834414,68163,0.0,0.0
2024-06-17 00:00:00+00:00,0.0033569999504834414,0.0036539998836815357,0.0033019999973475933,0.0033309999853372574,35512,0.0,0.0
2024-06-18 00:00:00+00:00,0.003329999977722764,0.003333000000566244,0.0020649998914450407,0.0021609999239444733,27081,0.0,0.0
2024-06-19 00:00:00+00:00,0.0021609999239444733,0.0025049999821931124,0.002111000008881092,0.002237000036984682,30069,0.0,0.0
2024-06-20 00:00:00+00:00,0.002237000036984682,0.0022380000445991755,0.002194999950006604,0.0021959999576210976,14029,0.0,0.0
2024-06-21 00:00:00+00:00,0.002196999965235591,0.0022009999956935644,0.002185000106692314,0.0021879998967051506,14254,0.0,0.0
2024-06-22 00:00:00+00:00,0.0021879998967051506,0.002380999969318509,0.0021730000153183937,0.002230999991297722,25186,0.0,0.0
2024-06-23 00:00:00+00:00,0.002230999991297722,0.0022330000065267086,0.002205000026151538,0.0022299999836832285,13946,0.0,0.0
2024-06-24 00:00:00+00:00,0.0022299999836832285,0.0022319999989122152,0.0021959999576210976,0.0021979999728500843,13783,0.0,0.0
2024-06-25 00:00:00+00:00,0.0021979999728500843,0.002205000026151538,0.0021929999347776175,0.002199999988079071,13874,0.0,0.0
2024-06-26 00:00:00+00:00,0.002199999988079071,0.002211000071838498,0.0021909999195486307,0.002193999942392111,13172,0.0,0.0
2024-06-27 00:00:00+00:00,0.0021929999347776175,0.0021989999804645777,0.0021929999347776175,0.002196999965235591,13419,0.0,0.0
2024-06-28 00:00:00+00:00,0.0021959999576210976,0.0021989999804645777,0.0010720000136643648,0.0011579999700188637,38867,0.0,0.0
2024-06-29 00:00:00+00:00,0.0011569999624043703,0.0011620000004768372,0.0010359999723732471,0.0010389999952167273,11037,0.0,0.0
2024-06-30 00:00:00+00:00,0.0010389999952167273,0.0010400000028312206,0.000965000013820827,0.0009730000165291131,12507,0.0,0.0
2024-07-01 00:00:00+00:00,0.0009730000165291131,0.0011180000146850944,0.0009730000165291131,0.0010849999962374568,18398,0.0,0.0
2024-07-02 00:00:00+00:00,0.0010860000038519502,0.0010920000495389104,0.0009730000165291131,0.0009740000241436064,14980,0.0,0.0
2024-07-03 00:00:00+00:00,0.0009740000241436064,0.0009749999735504389,0.0008689999813213944,0.0009280000231228769,14079,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009280000231228769,0.0009299999801442027,0.0007479999912902713,0.0007689999765716493,11334,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007680000271648169,0.000770999991800636,0.0006009999779053032,0.0006040000007487833,11831,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006040000007487833,0.000610999995842576,0.0006040000007487833,0.0006050000083632767,14444,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006050000083632767,0.0009670000290498137,0.0006019999855197966,0.0007489999989047647,17276,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007479999912902713,0.0007529999711550772,0.0007309999782592058,0.0007309999782592058,13629,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007309999782592058,0.0007510000141337514,0.0007070000283420086,0.0007399999885819852,14412,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007399999885819852,0.0007960000075399876,0.0007319999858736992,0.0007479999912902713,13307,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007479999912902713,0.0008299999753944576,0.0007469999836757779,0.0007949999999254942,14164,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007939999923110008,0.0008030000026337802,0.0007900000200606883,0.0007910000276751816,10026,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007900000200606883,0.0010079999919980764,0.0007880000048317015,0.000986000057309866,9840,0.0,0.0
2024-07-14 00:00:00+00:00,0.000986000057309866,0.001044000033289194,0.0009840000420808792,0.0009980000322684646,5672,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009980000322684646,0.0010819999733939767,0.0009980000322684646,0.0010519999777898192,3170,0.0,0.0
2024-07-16 00:00:00+00:00,0.0010509999701753259,0.0010519999777898192,0.0010310000507161021,0.001041000010445714,622,0.0,0.0
2024-07-17 00:00:00+00:00,0.001041000010445714,0.001095999963581562,0.0010379999876022339,0.0010720000136643648,2196,0.0,0.0
2024-07-18 00:00:00+00:00,0.0010720000136643648,0.0014019999653100967,0.0010710000060498714,0.0014019999653100967,8880,0.0,0.0
2024-07-19 00:00:00+00:00,0.0014019999653100967,0.005034999921917915,0.0014019999653100967,0.002193999942392111,266091,0.0,0.0
2024-07-20 00:00:00+00:00,0.0021909999195486307,0.0021909999195486307,0.0017470000311732292,0.00184299994725734,18394,0.0,0.0
2024-07-21 00:00:00+00:00,0.0018420000560581684,0.0018420000560581684,0.001702000037766993,0.001711999997496605,7770,0.0,0.0
2024-07-22 00:00:00+00:00,0.001711999997496605,0.0017600000137463212,0.001462999964132905,0.0014730000402778387,10341,0.0,0.0
2024-07-23 00:00:00+00:00,0.0014730000402778387,0.0017480000387877226,0.0013909999979659915,0.0013940000208094716,12483,0.0,0.0
2024-07-24 00:00:00+00:00,0.0013930000131949782,0.0014359999913722277,0.001357999979518354,0.0013589999871328473,14070,0.0,0.0
2024-07-25 00:00:00+00:00,0.0013589999871328473,0.0013640000252053142,0.001322000054642558,0.0013229999458417296,2930,0.0,0.0
2024-07-26 00:00:00+00:00,0.0013229999458417296,0.0013229999458417296,0.0012659999774768949,0.0012659999774768949,1382,0.0,0.0
2024-07-27 00:00:00+00:00,0.0012659999774768949,0.001269000000320375,0.0012240000069141388,0.0012250000145286322,1192,0.0,0.0
2024-07-28 00:00:00+00:00,0.0012250000145286322,0.001820000004954636,0.001221999991685152,0.0015950000379234552,20634,0.0,0.0
2024-07-29 00:00:00+00:00,0.0015960000455379486,0.003766000038012862,0.001496999990195036,0.0015330000314861536,54568,0.0,0.0
2024-07-30 00:00:00+00:00,0.0015330000314861536,0.001534000039100647,0.0014329999685287476,0.0015069999499246478,3667,0.0,0.0
2024-07-31 00:00:00+00:00,0.0015069999499246478,0.0015869999770075083,0.001500000013038516,0.0015460000140592456,3805,0.0,0.0
2024-08-01 00:00:00+00:00,0.0015460000140592456,0.0015640000347048044,0.0014140000566840172,0.001449999981559813,5152,0.0,0.0
2024-08-02 00:00:00+00:00,0.001449999981559813,0.0014609999489039183,0.0014430000446736813,0.0014459999511018395,1485,0.0,0.0
2024-08-03 00:00:00+00:00,0.0014459999511018395,0.0014639999717473984,0.0014280000468716025,0.0014619999565184116,3239,0.0,0.0
2024-08-04 00:00:00+00:00,0.0014619999565184116,0.001541999983601272,0.0013150000013411045,0.0013650000328198075,9450,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013650000328198075,0.001366000040434301,0.0012179999612271786,0.001281999982893467,4291,0.0,0.0
2024-08-06 00:00:00+00:00,0.001281999982893467,0.0013020000187680125,0.0012130000395700336,0.0012159999459981918,2077,0.0,0.0
2024-08-07 00:00:00+00:00,0.0012159999459981918,0.0012159999459981918,0.0011899999808520079,0.0011940000113099813,1986,0.0,0.0
2024-08-08 00:00:00+00:00,0.0011940000113099813,0.0012100000167265534,0.0011879999656230211,0.00120900000911206,1294,0.0,0.0
2024-08-09 00:00:00+00:00,0.00120900000911206,0.0012100000167265534,0.0011970000341534615,0.0012039999710395932,456,0.0,0.0
2024-08-10 00:00:00+00:00,0.0012039999710395932,0.0027149999514222145,0.0012029999634250998,0.0015800000401213765,38801,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015800000401213765,0.0016039999900385737,0.0015020000282675028,0.0015020000282675028,5021,0.0,0.0
2024-08-12 00:00:00+00:00,0.0015030000358819962,0.0017419999931007624,0.0012410000199452043,0.0013879999751225114,9887,0.0,0.0
2024-08-13 00:00:00+00:00,0.0013879999751225114,0.0013899999903514981,0.0012860000133514404,0.0013099999632686377,4220,0.0,0.0
2024-08-14 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.0012369999894872308,0.0012390000047162175,1876,0.0,0.0
2024-08-15 00:00:00+00:00,0.0012390000047162175,0.0012410000199452043,0.001230000052601099,0.001234999974258244,2454,0.0,0.0
2024-08-16 00:00:00+00:00,0.001234999974258244,0.0012779999524354935,0.0012240000069141388,0.0012240000069141388,1861,0.0,0.0
2024-08-17 00:00:00+00:00,0.0012240000069141388,0.0012700000079348683,0.0012179999612271786,0.0012359999818727374,643,0.0,0.0
2024-08-18 00:00:00+00:00,0.0012359999818727374,0.0012610000558197498,0.0012260000221431255,0.0012260000221431255,326,0.0,0.0
2024-08-19 00:00:00+00:00,0.0012260000221431255,0.0012600000482052565,0.0012199999764561653,0.0012489999644458294,551,0.0,0.0
2024-08-20 00:00:00+00:00,0.0012489999644458294,0.0012929999502375722,0.0011709999525919557,0.0011810000287368894,1984,0.0,0.0
2024-08-21 00:00:00+00:00,0.0011810000287368894,0.0012000000569969416,0.001167000038549304,0.0011729999678209424,547,0.0,0.0
2024-08-22 00:00:00+00:00,0.0011729999678209424,0.0012229999992996454,0.0011609999928623438,0.001180000021122396,753,0.0,0.0
2024-08-23 00:00:00+00:00,0.001180000021122396,0.0012120000319555402,0.0011759999906644225,0.001196000026538968,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.001196000026538968,0.0012339999666437507,0.0011739999754354358,0.0011990000493824482,727,0.0,0.0
2024-08-25 00:00:00+00:00,0.0011990000493824482,0.0012250000145286322,0.001167000038549304,0.0011699999449774623,742,0.0,0.0
2024-08-26 00:00:00+00:00,0.0011699999449774623,0.0011869999580085278,0.001164000015705824,0.001164000015705824,193,0.0,0.0
2024-08-27 00:00:00+00:00,0.001164000015705824,0.0011909999884665012,0.0011409999569877982,0.0011419999646022916,537,0.0,0.0
2024-08-28 00:00:00+00:00,0.0011419999646022916,0.001158999977633357,0.0011390000581741333,0.0011520000407472253,217,0.0,0.0
2024-08-29 00:00:00+00:00,0.0011520000407472253,0.0011769999982789159,0.0011520000407472253,0.001171999960206449,384,0.0,0.0
2024-08-30 00:00:00+00:00,0.001171999960206449,0.0011729999678209424,0.001142999972216785,0.001142999972216785,179,0.0,0.0
2024-08-31 00:00:00+00:00,0.001142999972216785,0.0011690000537782907,0.001142999972216785,0.0011690000537782907,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0011690000537782907,0.0011690000537782907,0.0011099999537691474,0.0011099999537691474,400,0.0,0.0
2024-09-02 00:00:00+00:00,0.0011099999537691474,0.0011109999613836408,0.001091000041924417,0.0011050000321120024,225,0.0,0.0
2024-09-03 00:00:00+00:00,0.001104000024497509,0.001120000029914081,0.0010560000082477927,0.0010789999505504966,1357,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010789999505504966,0.00107999995816499,0.0010689999908208847,0.0010760000441223383,187,0.0,0.0
2024-09-05 00:00:00+00:00,0.0010760000441223383,0.0010770000517368317,0.001062000053934753,0.0010649999603629112,53,0.0,0.0
2024-09-06 00:00:00+00:00,0.0010649999603629112,0.001066999975591898,0.0010310000507161021,0.0010359999723732471,361,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010359999723732471,0.0010450000409036875,0.0010270000202581286,0.001044000033289194,260,0.0,0.0
2024-09-08 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.0010300000431016088,0.0010300000431016088,91,0.0,0.0
2024-09-09 00:00:00+00:00,0.0010300000431016088,0.001961000030860305,0.0010300000431016088,0.0011279999744147062,21298,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011279999744147062,0.0017290000105276704,0.001104000024497509,0.0014449999434873462,14945,0.0,0.0
2024-09-11 00:00:00+00:00,0.0014449999434873462,0.0014669999945908785,0.001117000007070601,0.0011249999515712261,5652,0.0,0.0
2024-09-12 00:00:00+00:00,0.0011249999515712261,0.0011269999668002129,0.0010839999886229634,0.0010849999962374568,492,0.0,0.0
2024-09-13 00:00:00+00:00,0.0010849999962374568,0.0011399999493733048,0.0010839999886229634,0.0011399999493733048,380,0.0,0.0
2024-09-14 00:00:00+00:00,0.0011399999493733048,0.0011399999493733048,0.0011230000527575612,0.0011239999439567327,129,0.0,0.0
2024-09-15 00:00:00+00:00,0.0011239999439567327,0.0011259999591857195,0.0011220000451430678,0.0011249999515712261,5,0.0,0.0
2024-09-16 00:00:00+00:00,0.0011249999515712261,0.0011259999591857195,0.001108999946154654,0.0011109999613836408,111,0.0,0.0
2024-09-17 00:00:00+00:00,0.0011109999613836408,0.0011119999689981341,0.0011099999537691474,0.0011109999613836408,8,0.0,0.0
2024-09-18 00:00:00+00:00,0.0011109999613836408,0.0011289999820291996,0.0011080000549554825,0.0011249999515712261,183,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011249999515712261,0.0011520000407472253,0.0011190000222995877,0.0011190000222995877,503,0.0,0.0
2024-09-20 00:00:00+00:00,0.0011190000222995877,0.001151000033132732,0.0011180000146850944,0.0011279999744147062,681,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011279999744147062,0.00113800005055964,0.001120000029914081,0.0011370000429451466,231,0.0,0.0
2024-09-22 00:00:00+00:00,0.0011370000429451466,0.0011490000179037452,0.001133000012487173,0.001133000012487173,1,0.0,0.0
2024-09-23 00:00:00+00:00,0.001133000012487173,0.0011419999646022916,0.001120000029914081,0.0011419999646022916,264,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011419999646022916,0.0011419999646022916,0.0011360000353306532,0.0011360000353306532,1,0.0,0.0
2024-09-25 00:00:00+00:00,0.0011360000353306532,0.0011399999493733048,0.0011139999842271209,0.0011220000451430678,451,0.0,0.0
2024-09-26 00:00:00+00:00,0.0011220000451430678,0.0011220000451430678,0.0011030000168830156,0.0011129999766126275,239,0.0,0.0
2024-09-27 00:00:00+00:00,0.0011129999766126275,0.0011340000201016665,0.0011129999766126275,0.0011220000451430678,285,0.0,0.0
2024-09-28 00:00:00+00:00,0.0011220000451430678,0.001133000012487173,0.001117000007070601,0.001117000007070601,214,0.0,0.0
2024-09-29 00:00:00+00:00,0.001117000007070601,0.0011239999439567327,0.0011099999537691474,0.0011190000222995877,226,0.0,0.0
2024-09-30 00:00:00+00:00,0.0011190000222995877,0.0011320000048726797,0.0011060000397264957,0.0011249999515712261,787,0.0,0.0
2024-10-01 00:00:00+00:00,0.0011249999515712261,0.0011699999449774623,0.0011109999613836408,0.0011230000527575612,1385,0.0,0.0
2024-10-02 00:00:00+00:00,0.0011230000527575612,0.0011239999439567327,0.0011159999994561076,0.0011210000375285745,36,0.0,0.0
2024-10-03 00:00:00+00:00,0.0011210000375285745,0.0011419999646022916,0.001120000029914081,0.0011419999646022916,84,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011419999646022916,0.0011480000102892518,0.0011390000581741333,0.0011390000581741333,113,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.0011180000146850944,0.0011180000146850944,81,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011180000146850944,0.00120599998626858,0.0011180000146850944,0.0011390000581741333,2301,0.0,0.0
2024-10-07 00:00:00+00:00,0.0011390000581741333,0.001154000055976212,0.0011390000581741333,0.0011470000026747584,162,0.0,0.0
2024-10-08 00:00:00+00:00,0.0011470000026747584,0.0011549999471753836,0.0011340000201016665,0.0011370000429451466,13,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011370000429451466,0.0011370000429451466,0.0010710000060498714,0.001104000024497509,936,0.0,0.0
2024-10-10 00:00:00+00:00,0.001104000024497509,0.0011289999820291996,0.0010679999832063913,0.0010679999832063913,647,0.0,0.0
2024-10-11 00:00:00+00:00,0.0010760000441223383,0.001091000041924417,0.0010560000082477927,0.001091000041924417,621,0.0,0.0
2024-10-12 00:00:00+00:00,0.001091000041924417,0.001095999963581562,0.001057000015862286,0.0010580000234767795,512,0.0,0.0
2024-10-13 00:00:00+00:00,0.0010580000234767795,0.0010689999908208847,0.0010560000082477927,0.001057000015862286,142,0.0,0.0
2024-10-14 00:00:00+00:00,0.001057000015862286,0.001117000007070601,0.0010560000082477927,0.0010659999679774046,1009,0.0,0.0
2024-10-15 00:00:00+00:00,0.0010659999679774046,0.0010730000212788582,0.0010610000463202596,0.0010610000463202596,6,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010610000463202596,0.001062000053934753,0.0010499999625608325,0.0010560000082477927,250,0.0,0.0
2024-10-17 00:00:00+00:00,0.0010560000082477927,0.0010560000082477927,0.0009879999561235309,0.0009950000094249845,1099,0.0,0.0
2024-10-18 00:00:00+00:00,0.0009950000094249845,0.001025000005029142,0.0009929999941959977,0.0010059999767690897,602,0.0,0.0
2024-10-19 00:00:00+00:00,0.0010059999767690897,0.00101500004529953,0.0009919999865815043,0.00101500004529953,2,0.0,0.0
2024-10-20 00:00:00+00:00,0.00101500004529953,0.00101500004529953,0.000994000001810491,0.0009970000246539712,37,0.0,0.0
2024-10-21 00:00:00+00:00,0.0009970000246539712,0.0009970000246539712,0.0009919999865815043,0.0009929999941959977,6,0.0,0.0
2024-10-22 00:00:00+00:00,0.0009929999941959977,0.0009960000170394778,0.000990999978967011,0.0009950000094249845,14,0.0,0.0
2024-10-23 00:00:00+00:00,0.0009950000094249845,0.0009960000170394778,0.0009280000231228769,0.0009389999904669821,1100,0.0,0.0
2024-10-24 00:00:00+00:00,0.0009389999904669821,0.0010339999571442604,0.0009139999747276306,0.00101200002245605,7330,0.0,0.0
2024-10-25 00:00:00+00:00,0.00101200002245605,0.0019399999873712659,0.0007869999972172081,0.0007960000075399876,54356,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007960000075399876,0.0012450000504031777,0.0007699999841861427,0.001180000021122396,18401,0.0,0.0
2024-10-27 00:00:00+00:00,0.001180000021122396,0.0011840000515803695,0.0009929999941959977,0.0011239999439567327,24939,0.0,0.0
2024-10-28 00:00:00+00:00,0.0011239999439567327,0.001227000029757619,0.001095999963581562,0.0012120000319555402,15484,0.0,0.0
2024-10-29 00:00:00+00:00,0.0012120000319555402,0.0012209999840706587,0.0011909999884665012,0.0012039999710395932,1056,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012039999710395932,0.00133200001437217,0.0010189999593421817,0.0012339999666437507,34159,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012339999666437507,0.0012450000504031777,0.0009360000258311629,0.0010730000212788582,16326,0.0,0.0
2024-11-01 00:00:00+00:00,0.0010730000212788582,0.0010870000114664435,0.0008520000264979899,0.0009120000177063048,15099,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009120000177063048,0.0009420000133104622,0.0008360000210814178,0.0008660000166855752,755,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0008319999906234443,0.0008640000014565885,143,0.0,0.0
2024-11-04 00:00:00+00:00,0.0008640000014565885,0.0008640000014565885,0.0008190000080503523,0.0008379999781027436,247,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008379999781027436,0.0008529999759048223,0.0008290000259876251,0.0008529999759048223,5,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008529999759048223,0.000893999997060746,0.0008410000009462237,0.000893999997060746,122,0.0,0.0
2024-11-07 00:00:00+00:00,0.000893999997060746,0.0009159999899566174,0.0008650000090710819,0.0008660000166855752,117,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008660000166855752,0.0009330000029876828,0.0008399999933317304,0.0009289999725297093,1027,0.0,0.0
2024-11-09 00:00:00+00:00,0.0009289999725297093,0.0010089999996125698,0.0009289999725297093,0.0009319999953731894,843,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009319999953731894,0.0009710000013001263,0.0009200000204145908,0.0009399999980814755,533,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009399999980814755,0.0010130000300705433,0.0007820000173524022,0.0008280000183731318,7988,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008280000183731318,0.0008340000058524311,0.0007849999819882214,0.0007960000075399876,372,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007229999755509198,0.0007479999912902713,671,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0006709999870508909,0.0006709999870508909,171,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006709999870508909,0.0007919999770820141,0.0006699999794363976,0.000678999989759177,962,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006559999892488122,0.0007319999858736992,0.0006459999713115394,0.0006960000027902424,904,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006960000027902424,0.0008399999933317304,0.0006600000197067857,0.000691999972332269,273,0.0,0.0
2024-11-18 00:00:00+00:00,0.000691999972332269,0.0007089999853633344,0.000691999972332269,0.0007089999853633344,299,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007089999853633344,0.0007689999765716493,0.0007060000207275152,0.0007580000092275441,401,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007580000092275441,0.0007580000092275441,0.0007070000283420086,0.0007249999907799065,330,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007249999907799065,0.000737000023946166,0.0007190000033006072,0.0007309999782592058,63,0.0,0.0
2024-11-22 00:00:00+00:00,0.0007309999782592058,0.0007379999733529985,0.0007200000109151006,0.0007210000185295939,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007210000185295939,0.0007450000266544521,0.0007200000109151006,0.0007270000060088933,245,0.0,0.0
2024-11-24 00:00:00+00:00,0.0007270000060088933,0.0007360000163316727,0.0007239999831654131,0.0007360000163316727,8,0.0,0.0
2024-11-25 00:00:00+00:00,0.0007360000163316727,0.000750000006519258,0.0006980000180192292,0.0007190000033006072,476,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007190000033006072,0.0007869999972172081,0.0006949999951757491,0.0006970000104047358,246,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006970000104047358,0.0007440000190399587,0.0006960000027902424,0.0007430000114254653,17,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007430000114254653,0.000754999986384064,0.0006970000104047358,0.0006970000104047358,92,0.0,0.0
2024-11-29 00:00:00+00:00,0.0006970000104047358,0.0007619999814778566,0.0006970000104047358,0.0006990000256337225,53,0.0,0.0
2024-11-30 00:00:00+00:00,0.0006990000256337225,0.000770999991800636,0.0006910000229254365,0.0006980000180192292,135,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006980000180192292,0.0007529999711550772,0.0006980000180192292,0.0007459999760612845,74,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007459999760612845,0.0009270000155083835,0.0007229999755509198,0.0007249999907799065,462,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007249999907799065,0.0010010000551119447,0.0007239999831654131,0.0009430000209249556,2555,0.0,0.0
2024-12-04 00:00:00+00:00,0.0009430000209249556,0.0012250000145286322,0.0008999999845400453,0.0010110000148415565,21817,0.0,0.0
2024-12-05 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.000981000019237399,0.0009820000268518925,1325,0.0,0.0
2024-12-06 00:00:00+00:00,0.000981000019237399,0.0010019999463111162,0.0009800000116229057,0.0009899999713525176,530,0.0,0.0
2024-12-07 00:00:00+00:00,0.0009899999713525176,0.0009919999865815043,0.0009420000133104622,0.0009420000133104622,988,0.0,0.0
2024-12-08 00:00:00+00:00,0.0009420000133104622,0.0009449999779462814,0.0009319999953731894,0.0009330000029876828,164,0.0,0.0
2024-12-09 00:00:00+00:00,0.0009280000231228769,0.0009280000231228769,0.000846999988425523,0.0008479999960400164,873,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008479999960400164,0.0008570000063627958,0.0007600000244565308,0.0007600000244565308,1482,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007600000244565308,0.0007830000249668956,0.0007600000244565308,0.0007810000097379088,150,0.0,0.0
2024-12-12 00:00:00+00:00,0.0007810000097379088,0.0010979999788105488,0.0007810000097379088,0.0008479999960400164,16346,0.0,0.0
2024-12-13 00:00:00+00:00,0.0008479999960400164,0.0008529999759048223,0.0008410000009462237,0.0008430000161752105,208,0.0,0.0
2024-12-14 00:00:00+00:00,0.0008430000161752105,0.0009260000078938901,0.0008340000058524311,0.0008340000058524311,2198,0.0,0.0
2024-12-15 00:00:00+00:00,0.0008340000058524311,0.0008370000286959112,0.0008340000058524311,0.0008360000210814178,57,0.0,0.0
2024-12-16 00:00:00+00:00,0.0008360000210814178,0.0008609999786131084,0.0008329999982379377,0.0008340000058524311,767,0.0,0.0
2024-12-17 00:00:00+00:00,0.0008340000058524311,0.0008529999759048223,0.0008340000058524311,0.0008410000009462237,412,0.0,0.0
2024-12-18 00:00:00+00:00,0.0008410000009462237,0.0008420000085607171,0.0008270000107586384,0.0008299999753944576,177,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008299999753944576,0.000830999983008951,0.0008159999852068722,0.0008169999928213656,290,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008169999928213656,0.0008169999928213656,0.0008099999977275729,0.0008110000053420663,229,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008110000053420663,0.0008500000112690032,0.0008110000053420663,0.0008290000259876251,1233,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008290000259876251,0.0008299999753944576,0.0008169999928213656,0.0008229999803006649,156,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008229999803006649,0.0009219999774359167,0.0008210000232793391,0.0008329999982379377,1554,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008329999982379377,0.000846999988425523,0.0008329999982379377,0.0008379999781027436,4,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008379999781027436,0.0008459999808110297,0.0008290000259876251,0.0008370000286959112,674,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008370000286959112,0.0008379999781027436,0.0008270000107586384,0.0008340000058524311,165,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008340000058524311,0.0008350000134669244,0.0008239999879151583,0.0008249999955296516,345,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008249999955296516,0.00092299998505041,0.0007989999721758068,0.0008040000102482736,6850,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0007919999770820141,0.0007919999770820141,224,0.0,0.0
2024-12-30 00:00:00+00:00,0.0007919999770820141,0.0007960000075399876,0.0007900000200606883,0.0007939999923110008,83,0.0,0.0
