TIMESTAMP,STRK22691_OPEN_PRICE_USD,STRK22691_HIGH_PRICE_USD,STRK22691_LOW_PRICE_USD,STRK22691_CLOSE_PRICE_USD,STRK22691_VOLUME_USD,STRK22691_DIVIDENDS_USD,STRK22691_STOCK_SPLITS_USD
2025-04-22 00:00:00+00:00,0.13568399846553802,0.14417600631713867,0.13298900425434113,0.14348700642585754,29603226,0.0,0.0
2025-04-23 00:00:00+00:00,0.1434839963912964,0.15276099741458893,0.1425890028476715,0.15130099654197693,36506908,0.0,0.0
2025-04-24 00:00:00+00:00,0.15130099654197693,0.15514600276947021,0.1458040028810501,0.15223899483680725,33524195,0.0,0.0
2025-04-25 00:00:00+00:00,0.1522430032491684,0.1587119996547699,0.14996199309825897,0.1546269953250885,29083973,0.0,0.0
2025-04-26 00:00:00+00:00,0.15463300049304962,0.16136600077152252,0.1538809984922409,0.15967899560928345,23922376,0.0,0.0
2025-04-27 00:00:00+00:00,0.15967200696468353,0.16069400310516357,0.14591699838638306,0.14791299402713776,25715467,0.0,0.0
2025-04-28 00:00:00+00:00,0.14791400730609894,0.15758000314235687,0.14414900541305542,0.1514980047941208,26578155,0.0,0.0
2025-04-29 00:00:00+00:00,0.1514980047941208,0.15674500167369843,0.1434990018606186,0.14541800320148468,22669189,0.0,0.0
2025-04-30 00:00:00+00:00,0.14541800320148468,0.14928700029850006,0.1417820006608963,0.1454239934682846,22209856,0.0,0.0
2025-05-01 00:00:00+00:00,0.1454239934682846,0.15062099695205688,0.14308099448680878,0.14480599761009216,24071778,0.0,0.0
2025-05-02 00:00:00+00:00,0.14482399821281433,0.14905999600887299,0.14102299511432648,0.14377599954605103,24261329,0.0,0.0
2025-05-03 00:00:00+00:00,0.14377599954605103,0.14377999305725098,0.12967200577259064,0.13129499554634094,20732470,0.0,0.0
2025-05-04 00:00:00+00:00,0.13129499554634094,0.13829700648784637,0.12918899953365326,0.13130199909210205,26443785,0.0,0.0
2025-05-05 00:00:00+00:00,0.13130199909210205,0.13745400309562683,0.12696699798107147,0.12972499430179596,28440260,0.0,0.0
2025-05-06 00:00:00+00:00,0.12972499430179596,0.13108600676059723,0.12455999851226807,0.13068799674510956,30521843,0.0,0.0
2025-05-07 00:00:00+00:00,0.1306850016117096,0.13436900079250336,0.12539200484752655,0.12857699394226074,29953701,0.0,0.0
2025-05-08 00:00:00+00:00,0.12857599556446075,0.14970900118350983,0.12856100499629974,0.14970800280570984,40367936,0.0,0.0
2025-05-09 00:00:00+00:00,0.14970800280570984,0.17786400020122528,0.14970000088214874,0.17182600498199463,72393667,0.0,0.0
2025-05-10 00:00:00+00:00,0.1718139946460724,0.19324399530887604,0.1697770059108734,0.19080300629138947,58283071,0.0,0.0
2025-05-11 00:00:00+00:00,0.19079700112342834,0.1929370015859604,0.17494499683380127,0.17969800531864166,48200289,0.0,0.0
2025-05-12 00:00:00+00:00,0.17969900369644165,0.19467200338840485,0.1711599975824356,0.1799599975347519,49147067,0.0,0.0
2025-05-13 00:00:00+00:00,0.17996400594711304,0.19850200414657593,0.1663150042295456,0.19556699693202972,44391331,0.0,0.0
2025-05-14 00:00:00+00:00,0.19557000696659088,0.19620999693870544,0.1777379959821701,0.17929300665855408,36502759,0.0,0.0
2025-05-15 00:00:00+00:00,0.1792670041322708,0.18100300431251526,0.15466800332069397,0.15841400623321533,49784727,0.0,0.0
2025-05-16 00:00:00+00:00,0.15840500593185425,0.16538099944591522,0.15237100422382355,0.1548510044813156,30789503,0.0,0.0
2025-05-17 00:00:00+00:00,0.1548510044813156,0.1549450010061264,0.14579400420188904,0.14885500073432922,27618710,0.0,0.0
2025-05-18 00:00:00+00:00,0.14885500073432922,0.16740599274635315,0.14821399748325348,0.1631390005350113,39130759,0.0,0.0
2025-05-19 00:00:00+00:00,0.16313399374485016,0.16427099704742432,0.146696999669075,0.15167999267578125,35312374,0.0,0.0
2025-05-20 00:00:00+00:00,0.15167999267578125,0.15662699937820435,0.1453550010919571,0.1525059938430786,26755432,0.0,0.0
2025-05-21 00:00:00+00:00,0.15248200297355652,0.16148099303245544,0.1503169983625412,0.15686599910259247,34237768,0.0,0.0
2025-05-22 00:00:00+00:00,0.1568720042705536,0.17917600274085999,0.1567929983139038,0.1769859939813614,47023038,0.0,0.0
2025-05-23 00:00:00+00:00,0.1770000010728836,0.1834309995174408,0.154571995139122,0.15495100617408752,44442325,0.0,0.0
2025-05-24 00:00:00+00:00,0.15495100617408752,0.15998999774456024,0.15427599847316742,0.15628600120544434,21509264,0.0,0.0
2025-05-25 00:00:00+00:00,0.15628600120544434,0.15918099880218506,0.1476289927959442,0.15908700227737427,23480773,0.0,0.0
2025-05-26 00:00:00+00:00,0.15908700227737427,0.16591599583625793,0.15525299310684204,0.15709100663661957,24606933,0.0,0.0
2025-05-27 00:00:00+00:00,0.15709100663661957,0.16476500034332275,0.15275199711322784,0.15926699340343475,28080752,0.0,0.0
2025-05-28 00:00:00+00:00,0.15926699340343475,0.16948600113391876,0.15440699458122253,0.16120700538158417,29107093,0.0,0.0
2025-05-29 00:00:00+00:00,0.16120700538158417,0.17058899998664856,0.15132799744606018,0.15175899863243103,37781622,0.0,0.0
2025-05-30 00:00:00+00:00,0.151761993765831,0.15227900445461273,0.12843899428844452,0.1287979930639267,54262746,0.0,0.0
2025-05-31 00:00:00+00:00,0.1287979930639267,0.13594800233840942,0.12495999783277512,0.13318000733852386,27993189,0.0,0.0
2025-06-01 00:00:00+00:00,0.13318009674549103,0.13754643499851227,0.130739226937294,0.1360590159893036,21290756,0.0,0.0
