TIMESTAMP,VCHF_OPEN_PRICE_USD,VCHF_HIGH_PRICE_USD,VCHF_LOW_PRICE_USD,VCHF_CLOSE_PRICE_USD,VCHF_VOLUME_USD,VCHF_DIVIDENDS_USD,VCHF_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,1.1206779479980469,1.1223479509353638,1.112246036529541,1.1154500246047974,12199,0.0,0.0
2024-06-07 00:00:00+00:00,1.1154500246047974,1.1209850311279297,1.1104179620742798,1.1136070489883423,33073,0.0,0.0
2024-06-08 00:00:00+00:00,1.1136070489883423,1.1174819469451904,1.111415982246399,1.1172549724578857,21782,0.0,0.0
2024-06-09 00:00:00+00:00,1.1172549724578857,1.1204990148544312,1.1086549758911133,1.1187950372695923,17408,0.0,0.0
2024-06-10 00:00:00+00:00,1.1187950372695923,1.1215360164642334,1.1082799434661865,1.1159240007400513,16916,0.0,0.0
2024-06-11 00:00:00+00:00,1.1159240007400513,1.1168090105056763,1.1088370084762573,1.1112940311431885,21341,0.0,0.0
2024-06-12 00:00:00+00:00,1.1112940311431885,1.1231520175933838,1.1096570491790771,1.1137919425964355,29897,0.0,0.0
2024-06-13 00:00:00+00:00,1.1138010025024414,1.1187069416046143,1.1098010540008545,1.1153559684753418,19711,0.0,0.0
2024-06-14 00:00:00+00:00,1.1153559684753418,1.1186089515686035,1.1057629585266113,1.1122380495071411,15434,0.0,0.0
2024-06-15 00:00:00+00:00,1.1122380495071411,1.125607967376709,1.1115920543670654,1.1207029819488525,12192,0.0,0.0
2024-06-16 00:00:00+00:00,1.1207029819488525,1.1281789541244507,1.1108829975128174,1.1210139989852905,16137,0.0,0.0
2024-06-17 00:00:00+00:00,1.1209830045700073,1.1263270378112793,1.108551025390625,1.1131809949874878,26942,0.0,0.0
2024-06-18 00:00:00+00:00,1.1131809949874878,1.1213699579238892,1.11034095287323,1.1198999881744385,47704,0.0,0.0
2024-06-19 00:00:00+00:00,1.1198999881744385,1.1248120069503784,1.1138609647750854,1.1172469854354858,24580,0.0,0.0
2024-06-20 00:00:00+00:00,1.1172469854354858,1.1279200315475464,1.1113389730453491,1.1121309995651245,25977,0.0,0.0
2024-06-21 00:00:00+00:00,1.1121309995651245,1.1213899850845337,1.107224941253662,1.113700032234192,26674,0.0,0.0
2024-06-22 00:00:00+00:00,1.1139140129089355,1.1232119798660278,1.108564019203186,1.1179640293121338,15023,0.0,0.0
2024-06-23 00:00:00+00:00,1.1179640293121338,1.1244659423828125,1.1069339513778687,1.112617015838623,16030,0.0,0.0
2024-06-24 00:00:00+00:00,1.112617015838623,1.1222150325775146,1.1095119714736938,1.115705966949463,36648,0.0,0.0
2024-06-25 00:00:00+00:00,1.115705966949463,1.1198300123214722,1.110798954963684,1.1138789653778076,23357,0.0,0.0
2024-06-26 00:00:00+00:00,1.1138789653778076,1.1185250282287598,1.1095709800720215,1.1142679452896118,28977,0.0,0.0
2024-06-27 00:00:00+00:00,1.1142679452896118,1.116091012954712,1.1101030111312866,1.1149389743804932,24063,0.0,0.0
2024-06-28 00:00:00+00:00,1.1149380207061768,1.1154290437698364,1.109071969985962,1.113186001777649,21428,0.0,0.0
2024-06-29 00:00:00+00:00,1.113186001777649,1.1149790287017822,1.1088520288467407,1.1096810102462769,8075,0.0,0.0
2024-06-30 00:00:00+00:00,1.1096810102462769,1.115075945854187,1.1092900037765503,1.1134239435195923,9889,0.0,0.0
2024-07-01 00:00:00+00:00,1.1134239435195923,1.1148910522460938,1.1048680543899536,1.111510992050171,18853,0.0,0.0
2024-07-02 00:00:00+00:00,1.111510992050171,1.114145040512085,1.1029280424118042,1.1097309589385986,20433,0.0,0.0
2024-07-03 00:00:00+00:00,1.1097309589385986,1.1143419742584229,1.103801965713501,1.1125659942626953,25220,0.0,0.0
2024-07-04 00:00:00+00:00,1.1125659942626953,1.1142959594726562,1.1072410345077515,1.1124919652938843,40734,0.0,0.0
2024-07-05 00:00:00+00:00,1.1122169494628906,1.1147769689559937,1.107725977897644,1.1127300262451172,66815,0.0,0.0
2024-07-06 00:00:00+00:00,1.1127300262451172,1.116603970527649,1.1111119985580444,1.1157389879226685,32149,0.0,0.0
2024-07-07 00:00:00+00:00,1.1157389879226685,1.1167160272598267,1.1106640100479126,1.1137499809265137,33223,0.0,0.0
2024-07-08 00:00:00+00:00,1.113389015197754,1.1163970232009888,1.1086009740829468,1.1116780042648315,59985,0.0,0.0
2024-07-09 00:00:00+00:00,1.1116780042648315,1.115494966506958,1.110172986984253,1.112733006477356,39988,0.0,0.0
2024-07-10 00:00:00+00:00,1.1124329566955566,1.116294026374817,1.109552025794983,1.1129659414291382,34990,0.0,0.0
2024-07-11 00:00:00+00:00,1.1129659414291382,1.1175600290298462,1.1085909605026245,1.1137100458145142,52685,0.0,0.0
2024-07-12 00:00:00+00:00,1.1137200593948364,1.1178799867630005,1.1103589534759521,1.1150120496749878,30926,0.0,0.0
2024-07-13 00:00:00+00:00,1.1150120496749878,1.1209349632263184,1.1107350587844849,1.1134209632873535,20999,0.0,0.0
2024-07-14 00:00:00+00:00,1.1134209632873535,1.1208510398864746,1.1105730533599854,1.1105730533599854,28641,0.0,0.0
2024-07-15 00:00:00+00:00,1.1105730533599854,1.120311975479126,1.1105730533599854,1.1144590377807617,32350,0.0,0.0
2024-07-16 00:00:00+00:00,1.1144599914550781,1.1199229955673218,1.1113879680633545,1.1161069869995117,39770,0.0,0.0
2024-07-17 00:00:00+00:00,1.1161069869995117,1.1256129741668701,1.113312005996704,1.1177300214767456,30489,0.0,0.0
2024-07-18 00:00:00+00:00,1.1177300214767456,1.1245830059051514,1.1140660047531128,1.1208200454711914,30583,0.0,0.0
2024-07-19 00:00:00+00:00,1.1208200454711914,1.1221890449523926,1.114326000213623,1.1175990104675293,39058,0.0,0.0
2024-07-20 00:00:00+00:00,1.1175990104675293,1.1268559694290161,1.114706039428711,1.1165980100631714,23752,0.0,0.0
2024-07-21 00:00:00+00:00,1.1165980100631714,1.1254470348358154,1.1136529445648193,1.1197259426116943,36369,0.0,0.0
2024-07-22 00:00:00+00:00,1.1197259426116943,1.123391032218933,1.1155840158462524,1.1217089891433716,32825,0.0,0.0
2024-07-23 00:00:00+00:00,1.1217089891433716,1.1229130029678345,1.1133719682693481,1.115164041519165,39511,0.0,0.0
2024-07-24 00:00:00+00:00,1.115164041519165,1.1246249675750732,1.1144390106201172,1.121042013168335,37729,0.0,0.0
2024-07-25 00:00:00+00:00,1.121042013168335,1.131188988685608,1.1153290271759033,1.1204450130462646,48580,0.0,0.0
2024-07-26 00:00:00+00:00,1.1204450130462646,1.1269199848175049,1.1161669492721558,1.123998999595642,24301,0.0,0.0
2024-07-27 00:00:00+00:00,1.123998999595642,1.1269140243530273,1.1167080402374268,1.12191903591156,29371,0.0,0.0
2024-07-28 00:00:00+00:00,1.122059941291809,1.1242810487747192,1.1171740293502808,1.1222690343856812,17753,0.0,0.0
2024-07-29 00:00:00+00:00,1.1222690343856812,1.1259100437164307,1.1160470247268677,1.1209570169448853,31857,0.0,0.0
2024-07-30 00:00:00+00:00,1.1209570169448853,1.125473976135254,1.1167160272598267,1.1243400573730469,34341,0.0,0.0
2024-07-31 00:00:00+00:00,1.1243400573730469,1.1373169422149658,1.1165800094604492,1.1165800094604492,36484,0.0,0.0
2024-08-01 00:00:00+00:00,1.1165800094604492,1.1337239742279053,1.1131529808044434,1.1204899549484253,42846,0.0,0.0
2024-08-02 00:00:00+00:00,1.1204899549484253,1.1483219861984253,1.113800048828125,1.1322439908981323,124010,0.0,0.0
2024-08-03 00:00:00+00:00,1.1322439908981323,1.1474440097808838,1.1292140483856201,1.1344599723815918,51314,0.0,0.0
2024-08-04 00:00:00+00:00,1.1344599723815918,1.1629869937896729,1.1266310214996338,1.1522899866104126,256141,0.0,0.0
2024-08-05 00:00:00+00:00,1.152305006980896,1.1738979816436768,1.1238880157470703,1.1702569723129272,454000,0.0,0.0
2024-08-06 00:00:00+00:00,1.1702569723129272,1.1739189624786377,1.1610349416732788,1.1708940267562866,100654,0.0,0.0
2024-08-07 00:00:00+00:00,1.1708940267562866,1.1745129823684692,1.1666009426116943,1.1715450286865234,77731,0.0,0.0
2024-08-08 00:00:00+00:00,1.1710209846496582,1.1760679483413696,1.154971957206726,1.158398985862732,120592,0.0,0.0
2024-08-09 00:00:00+00:00,1.158398985862732,1.1603399515151978,1.1528470516204834,1.1583470106124878,54704,0.0,0.0
2024-08-10 00:00:00+00:00,1.1583470106124878,1.159505009651184,1.1540770530700684,1.1548130512237549,26618,0.0,0.0
2024-08-11 00:00:00+00:00,1.1548130512237549,1.1604520082473755,1.1502150297164917,1.155377984046936,29885,0.0,0.0
2024-08-12 00:00:00+00:00,1.155377984046936,1.1591180562973022,1.150028944015503,1.1561199426651,55607,0.0,0.0
2024-08-13 00:00:00+00:00,1.1561199426651,1.1593990325927734,1.1534379720687866,1.1572439670562744,43039,0.0,0.0
2024-08-14 00:00:00+00:00,1.1572439670562744,1.1593060493469238,1.1487430334091187,1.1551250219345093,46535,0.0,0.0
2024-08-15 00:00:00+00:00,1.1551250219345093,1.1592880487442017,1.1457109451293945,1.1480029821395874,61356,0.0,0.0
2024-08-16 00:00:00+00:00,1.1480430364608765,1.1527479887008667,1.1463769674301147,1.1518919467926025,46079,0.0,0.0
2024-08-17 00:00:00+00:00,1.1518919467926025,1.1556789875030518,1.1507220268249512,1.1556789875030518,19320,0.0,0.0
2024-08-18 00:00:00+00:00,1.1556789875030518,1.1583410501480103,1.1490470170974731,1.1494799852371216,24330,0.0,0.0
2024-08-19 00:00:00+00:00,1.1494799852371216,1.1569130420684814,1.1477229595184326,1.1558640003204346,31686,0.0,0.0
2024-08-20 00:00:00+00:00,1.1558640003204346,1.1621439456939697,1.1516389846801758,1.1604169607162476,40402,0.0,0.0
2024-08-21 00:00:00+00:00,1.1603779792785645,1.1745879650115967,1.1572229862213135,1.172940969467163,77647,0.0,0.0
2024-08-22 00:00:00+00:00,1.172940969467163,1.1767879724502563,1.131993055343628,1.1724900007247925,19364,0.0,0.0
2024-08-23 00:00:00+00:00,1.1724900007247925,1.1812080144882202,1.1233789920806885,1.1778830289840698,76064,0.0,0.0
2024-08-24 00:00:00+00:00,1.1778830289840698,1.1818389892578125,1.1517200469970703,1.1805570125579834,27169,0.0,0.0
2024-08-25 00:00:00+00:00,1.1805570125579834,1.1839979887008667,1.1726549863815308,1.1789040565490723,25098,0.0,0.0
2024-08-26 00:00:00+00:00,1.1789040565490723,1.1829040050506592,1.1671429872512817,1.1779229640960693,44934,0.0,0.0
2024-08-27 00:00:00+00:00,1.1779229640960693,1.1877169609069824,1.1684720516204834,1.1861579418182373,69096,0.0,0.0
2024-08-28 00:00:00+00:00,1.1861579418182373,1.1883549690246582,1.1800509691238403,1.1843630075454712,49669,0.0,0.0
2024-08-29 00:00:00+00:00,1.1843630075454712,1.1894240379333496,1.1785409450531006,1.1791269779205322,73388,0.0,0.0
2024-08-30 00:00:00+00:00,1.1791269779205322,1.1808929443359375,1.1761449575424194,1.1794339418411255,35252,0.0,0.0
2024-08-31 00:00:00+00:00,1.1794339418411255,1.1806310415267944,1.1724419593811035,1.175902009010315,17234,0.0,0.0
2024-09-01 00:00:00+00:00,1.175902009010315,1.1819210052490234,1.173287034034729,1.1759140491485596,35379,0.0,0.0
2024-09-02 00:00:00+00:00,1.1759140491485596,1.1804560422897339,1.174523949623108,1.1766749620437622,33278,0.0,0.0
2024-09-03 00:00:00+00:00,1.1766749620437622,1.1800390481948853,1.172847032546997,1.1768510341644287,27044,0.0,0.0
2024-09-04 00:00:00+00:00,1.1768510341644287,1.1826930046081543,1.1667640209197998,1.1796640157699585,40791,0.0,0.0
2024-09-05 00:00:00+00:00,1.1796640157699585,1.1836520433425903,1.1766289472579956,1.1830400228500366,46059,0.0,0.0
2024-09-06 00:00:00+00:00,1.1830400228500366,1.1871520280838013,1.1801849603652954,1.185520052909851,52544,0.0,0.0
2024-09-07 00:00:00+00:00,1.185520052909851,1.188269019126892,1.1814650297164917,1.1873799562454224,20252,0.0,0.0
2024-09-08 00:00:00+00:00,1.1873799562454224,1.190582036972046,1.1802500486373901,1.185629963874817,21012,0.0,0.0
2024-09-09 00:00:00+00:00,1.185629963874817,1.188599944114685,1.177994966506958,1.1812130212783813,37045,0.0,0.0
2024-09-10 00:00:00+00:00,1.1812130212783813,1.1862529516220093,1.1803580522537231,1.1815170049667358,22132,0.0,0.0
2024-09-11 00:00:00+00:00,1.1815170049667358,1.1861159801483154,1.174023985862732,1.1755529642105103,61827,0.0,0.0
2024-09-12 00:00:00+00:00,1.1755529642105103,1.1772860288619995,1.1716010570526123,1.1753020286560059,24924,0.0,0.0
2024-09-13 00:00:00+00:00,1.1753020286560059,1.1840629577636719,1.1724539995193481,1.1808500289916992,50352,0.0,0.0
2024-09-14 00:00:00+00:00,1.1808500289916992,1.1836570501327515,1.174705982208252,1.1767890453338623,15555,0.0,0.0
2024-09-15 00:00:00+00:00,1.1767890453338623,1.1838279962539673,1.173272967338562,1.1824430227279663,18265,0.0,0.0
2024-09-16 00:00:00+00:00,1.1824430227279663,1.1867769956588745,1.1751019954681396,1.1812829971313477,23224,0.0,0.0
2024-09-17 00:00:00+00:00,1.1812829971313477,1.186900019645691,1.1769540309906006,1.1815630197525024,24266,0.0,0.0
2024-09-18 00:00:00+00:00,1.1815630197525024,1.1899110078811646,1.1782089471817017,1.1863130331039429,53961,0.0,0.0
2024-09-19 00:00:00+00:00,1.1863130331039429,1.1876829862594604,1.1813549995422363,1.1827360391616821,39864,0.0,0.0
2024-09-20 00:00:00+00:00,1.1827360391616821,1.1859110593795776,1.1775490045547485,1.1807359457015991,46113,0.0,0.0
2024-09-21 00:00:00+00:00,1.1807359457015991,1.183174967765808,1.1757400035858154,1.1784579753875732,19426,0.0,0.0
2024-09-22 00:00:00+00:00,1.1784579753875732,1.1843010187149048,1.1746280193328857,1.1787760257720947,21251,0.0,0.0
2024-09-23 00:00:00+00:00,1.1787760257720947,1.1833430528640747,1.1762499809265137,1.1805609464645386,23896,0.0,0.0
2024-09-24 00:00:00+00:00,1.1805609464645386,1.1858630180358887,1.1770989894866943,1.1824359893798828,31187,0.0,0.0
2024-09-25 00:00:00+00:00,1.1824359893798828,1.1852179765701294,1.1761029958724976,1.178920030593872,25814,0.0,0.0
2024-09-26 00:00:00+00:00,1.178920030593872,1.1840540170669556,1.1756319999694824,1.1821520328521729,22687,0.0,0.0
2024-09-27 00:00:00+00:00,1.1821520328521729,1.187988042831421,1.1787869930267334,1.1856499910354614,37626,0.0,0.0
2024-09-28 00:00:00+00:00,1.1856499910354614,1.1889899969100952,1.1842169761657715,1.1888439655303955,11526,0.0,0.0
2024-09-29 00:00:00+00:00,1.1888439655303955,1.1895350217819214,1.1829060316085815,1.1858689785003662,12704,0.0,0.0
2024-09-30 00:00:00+00:00,1.1858689785003662,1.187464952468872,1.1815600395202637,1.18299400806427,27710,0.0,0.0
2024-10-01 00:00:00+00:00,1.18299400806427,1.185696005821228,1.1797699928283691,1.183972954750061,41854,0.0,0.0
2024-10-02 00:00:00+00:00,1.183972954750061,1.1846979856491089,1.1775319576263428,1.1806999444961548,40578,0.0,0.0
2024-10-03 00:00:00+00:00,1.1806999444961548,1.183516025543213,1.1761080026626587,1.177304983139038,54837,0.0,0.0
2024-10-04 00:00:00+00:00,1.177304983139038,1.1792080402374268,1.1691230535507202,1.1691230535507202,58231,0.0,0.0
2024-10-05 00:00:00+00:00,1.1691230535507202,1.170335054397583,1.1657379865646362,1.1689260005950928,12485,0.0,0.0
2024-10-06 00:00:00+00:00,1.1689260005950928,1.1716740131378174,1.1640959978103638,1.1697779893875122,13203,0.0,0.0
2024-10-07 00:00:00+00:00,1.1697779893875122,1.174226999282837,1.163681983947754,1.1692039966583252,27962,0.0,0.0
2024-10-08 00:00:00+00:00,1.1692039966583252,1.172160029411316,1.1644959449768066,1.168341040611267,21689,0.0,0.0
2024-10-09 00:00:00+00:00,1.168341040611267,1.1705950498580933,1.1618249416351318,1.1639349460601807,23860,0.0,0.0
2024-10-10 00:00:00+00:00,1.1639349460601807,1.167891025543213,1.161689043045044,1.1663620471954346,23359,0.0,0.0
2024-10-11 00:00:00+00:00,1.1663620471954346,1.1706830263137817,1.1625620126724243,1.1651400327682495,15184,0.0,0.0
2024-10-12 00:00:00+00:00,1.1651400327682495,1.1702799797058105,1.1626169681549072,1.1637450456619263,10345,0.0,0.0
2024-10-13 00:00:00+00:00,1.1637450456619263,1.1707650423049927,1.1607969999313354,1.1683839559555054,39658,0.0,0.0
2024-10-14 00:00:00+00:00,1.1689389944076538,1.1724430322647095,1.161476969718933,1.1635760068893433,46261,0.0,0.0
2024-10-15 00:00:00+00:00,1.1635760068893433,1.1672170162200928,1.1586439609527588,1.161296010017395,112165,0.0,0.0
2024-10-16 00:00:00+00:00,1.161296010017395,1.1632670164108276,1.1534780263900757,1.1559029817581177,211799,0.0,0.0
2024-10-17 00:00:00+00:00,1.1559029817581177,1.1595560312271118,1.1517720222473145,1.1553800106048584,80160,0.0,0.0
2024-10-18 00:00:00+00:00,1.1553800106048584,1.159633994102478,1.1513290405273438,1.1575959920883179,138233,0.0,0.0
2024-10-19 00:00:00+00:00,1.1575959920883179,1.158864974975586,1.1555039882659912,1.1582059860229492,50328,0.0,0.0
2024-10-20 00:00:00+00:00,1.1582059860229492,1.160235047340393,1.1563949584960938,1.1580369472503662,46269,0.0,0.0
2024-10-21 00:00:00+00:00,1.1578539609909058,1.1599680185317993,1.153771996498108,1.1538740396499634,56347,0.0,0.0
2024-10-22 00:00:00+00:00,1.1538740396499634,1.156991958618164,1.1534680128097534,1.1550699472427368,80197,0.0,0.0
2024-10-23 00:00:00+00:00,1.1550699472427368,1.1558159589767456,1.1500029563903809,1.1540659666061401,70287,0.0,0.0
2024-10-24 00:00:00+00:00,1.1539980173110962,1.1564819812774658,1.1524510383605957,1.1558690071105957,57435,0.0,0.0
2024-10-25 00:00:00+00:00,1.1558690071105957,1.1570340394973755,1.1518629789352417,1.1539429426193237,119398,0.0,0.0
2024-10-26 00:00:00+00:00,1.1539429426193237,1.1539969444274902,1.1508729457855225,1.151492953300476,40760,0.0,0.0
2024-10-27 00:00:00+00:00,1.151492953300476,1.1551179885864258,1.1501959562301636,1.1505630016326904,41013,0.0,0.0
2024-10-28 00:00:00+00:00,1.1505630016326904,1.1564459800720215,1.1494040489196777,1.1557610034942627,68698,0.0,0.0
2024-10-29 00:00:00+00:00,1.1557610034942627,1.1568139791488647,1.1523239612579346,1.1555180549621582,88595,0.0,0.0
2024-10-30 00:00:00+00:00,1.1555180549621582,1.157073974609375,1.153960943222046,1.154971957206726,62334,0.0,0.0
2024-10-31 00:00:00+00:00,1.154971957206726,1.1577340364456177,1.154162049293518,1.1566970348358154,45532,0.0,0.0
2024-11-01 00:00:00+00:00,1.1566970348358154,1.1572949886322021,1.1511499881744385,1.1547590494155884,53919,0.0,0.0
2024-11-02 00:00:00+00:00,1.1547590494155884,1.1550649404525757,1.150575041770935,1.1511410474777222,45340,0.0,0.0
2024-11-03 00:00:00+00:00,1.1511410474777222,1.1558500528335571,1.1494590044021606,1.154515027999878,70744,0.0,0.0
2024-11-04 00:00:00+00:00,1.154515027999878,1.1575340032577515,1.152271032333374,1.1567620038986206,64016,0.0,0.0
2024-11-05 00:00:00+00:00,1.1567620038986206,1.1609070301055908,1.156296968460083,1.1591520309448242,89272,0.0,0.0
2024-11-06 00:00:00+00:00,1.1591520309448242,1.160006046295166,1.1423540115356445,1.1456270217895508,282031,0.0,0.0
2024-11-07 00:00:00+00:00,1.1456270217895508,1.148730993270874,1.1439059972763062,1.1474779844284058,96163,0.0,0.0
2024-11-08 00:00:00+00:00,1.1474779844284058,1.1486109495162964,1.1434160470962524,1.144016981124878,71005,0.0,0.0
2024-11-09 00:00:00+00:00,1.144016981124878,1.1496390104293823,1.1401760578155518,1.1491869688034058,137771,0.0,0.0
2024-11-10 00:00:00+00:00,1.1491869688034058,1.1497390270233154,1.1409920454025269,1.1456929445266724,157252,0.0,0.0
2024-11-11 00:00:00+00:00,1.1456929445266724,1.1473729610443115,1.1375759840011597,1.1426160335540771,397447,0.0,0.0
2024-11-12 00:00:00+00:00,1.1426160335540771,1.1500459909439087,1.1352250576019287,1.1369839906692505,949171,0.0,0.0
2024-11-13 00:00:00+00:00,1.1369839906692505,1.1411099433898926,1.131767988204956,1.132101058959961,318933,0.0,0.0
2024-11-14 00:00:00+00:00,1.132101058959961,1.1321159601211548,1.1229560375213623,1.124866008758545,157371,0.0,0.0
2024-11-15 00:00:00+00:00,1.124866008758545,1.1302599906921387,1.1234439611434937,1.1298160552978516,107107,0.0,0.0
2024-11-16 00:00:00+00:00,1.1314189434051514,1.1350799798965454,1.1265079975128174,1.1278630495071411,147094,0.0,0.0
2024-11-17 00:00:00+00:00,1.1278630495071411,1.1443150043487549,1.1270060539245605,1.1401890516281128,382843,0.0,0.0
2024-11-18 00:00:00+00:00,1.1401890516281128,1.1408560276031494,1.1297450065612793,1.1380929946899414,297100,0.0,0.0
2024-11-19 00:00:00+00:00,1.1380929946899414,1.15031099319458,1.1340080499649048,1.1343079805374146,299094,0.0,0.0
2024-11-20 00:00:00+00:00,1.1343079805374146,1.1344339847564697,1.128345012664795,1.134086012840271,138885,0.0,0.0
2024-11-21 00:00:00+00:00,1.1342380046844482,1.1409399509429932,1.129552960395813,1.134232997894287,300954,0.0,0.0
2024-11-22 00:00:00+00:00,1.1338679790496826,1.1338850259780884,1.1225500106811523,1.1246850490570068,244833,0.0,0.0
2024-11-23 00:00:00+00:00,1.1246850490570068,1.1265690326690674,1.1116650104522705,1.121446967124939,365786,0.0,0.0
2024-11-24 00:00:00+00:00,1.121446967124939,1.1362260580062866,1.1188620328903198,1.1196680068969727,236245,0.0,0.0
2024-11-25 00:00:00+00:00,1.1196680068969727,1.13469398021698,1.1039899587631226,1.1326359510421753,536939,0.0,0.0
2024-11-26 00:00:00+00:00,1.1326340436935425,1.140442967414856,1.1228280067443848,1.1280080080032349,315180,0.0,0.0
2024-11-27 00:00:00+00:00,1.1280080080032349,1.136549949645996,1.1272449493408203,1.1343270540237427,195471,0.0,0.0
2024-11-28 00:00:00+00:00,1.1343270540237427,1.134505033493042,1.1302950382232666,1.1340080499649048,66287,0.0,0.0
2024-11-29 00:00:00+00:00,1.1340080499649048,1.138079047203064,1.1328539848327637,1.136299967765808,103404,0.0,0.0
2024-11-30 00:00:00+00:00,1.136299967765808,1.1365669965744019,1.1340839862823486,1.1340839862823486,40856,0.0,0.0
2024-12-01 00:00:00+00:00,1.1340839862823486,1.1377789974212646,1.1336129903793335,1.1371530294418335,83981,0.0,0.0
2024-12-02 00:00:00+00:00,1.1371530294418335,1.1373120546340942,1.1258779764175415,1.1300230026245117,173229,0.0,0.0
2024-12-03 00:00:00+00:00,1.1300230026245117,1.132012963294983,1.1259169578552246,1.1295959949493408,146376,0.0,0.0
2024-12-04 00:00:00+00:00,1.1295959949493408,1.133829951286316,1.1273159980773926,1.133829951286316,140526,0.0,0.0
2024-12-05 00:00:00+00:00,1.133829951286316,1.1424169540405273,1.1234040260314941,1.139307975769043,438140,0.0,0.0
2024-12-06 00:00:00+00:00,1.139011025428772,1.1417629718780518,1.1369550228118896,1.138914942741394,232385,0.0,0.0
2024-12-07 00:00:00+00:00,1.1388349533081055,1.1435619592666626,1.1380419731140137,1.1413220167160034,142438,0.0,0.0
2024-12-08 00:00:00+00:00,1.141890048980713,1.1427500247955322,1.1389659643173218,1.1419110298156738,78226,0.0,0.0
2024-12-09 00:00:00+00:00,1.1428699493408203,1.1431909799575806,1.1307499408721924,1.1371450424194336,428339,0.0,0.0
2024-12-10 00:00:00+00:00,1.1371450424194336,1.1413120031356812,1.1313610076904297,1.1322380304336548,328417,0.0,0.0
2024-12-11 00:00:00+00:00,1.1322380304336548,1.1361969709396362,1.1280540227890015,1.1349740028381348,294260,0.0,0.0
2024-12-12 00:00:00+00:00,1.1349740028381348,1.137694001197815,1.1249250173568726,1.1249459981918335,186580,0.0,0.0
2024-12-13 00:00:00+00:00,1.1249459981918335,1.1256550550460815,1.1168620586395264,1.1216620206832886,161978,0.0,0.0
2024-12-14 00:00:00+00:00,1.1216620206832886,1.1242220401763916,1.1208289861679077,1.1226309537887573,110485,0.0,0.0
2024-12-15 00:00:00+00:00,1.1226309537887573,1.1277439594268799,1.1221710443496704,1.1265159845352173,154936,0.0,0.0
2024-12-16 00:00:00+00:00,1.1265159845352173,1.1275889873504639,1.1188700199127197,1.119629979133606,347013,0.0,0.0
2024-12-17 00:00:00+00:00,1.119629979133606,1.1217349767684937,1.1159299612045288,1.1210119724273682,168339,0.0,0.0
2024-12-18 00:00:00+00:00,1.1210119724273682,1.1220450401306152,1.1108319759368896,1.114150047302246,183308,0.0,0.0
2024-12-19 00:00:00+00:00,1.114150047302246,1.1165449619293213,1.1084489822387695,1.1153299808502197,169778,0.0,0.0
2024-12-20 00:00:00+00:00,1.1153299808502197,1.1207599639892578,1.108618974685669,1.11946702003479,231374,0.0,0.0
2024-12-21 00:00:00+00:00,1.119441032409668,1.120529055595398,1.1162769794464111,1.117622971534729,217509,0.0,0.0
2024-12-22 00:00:00+00:00,1.1178139448165894,1.1184790134429932,1.1128979921340942,1.1154190301895142,63902,0.0,0.0
2024-12-23 00:00:00+00:00,1.1154190301895142,1.1169339418411255,1.1079579591751099,1.1080440282821655,67983,0.0,0.0
2024-12-24 00:00:00+00:00,1.1080440282821655,1.1139329671859741,1.1070970296859741,1.1134229898452759,52231,0.0,0.0
2024-12-25 00:00:00+00:00,1.1134229898452759,1.11735200881958,1.1089940071105957,1.1128849983215332,59174,0.0,0.0
2024-12-26 00:00:00+00:00,1.1128849983215332,1.1139099597930908,1.10931396484375,1.1119170188903809,50580,0.0,0.0
2024-12-27 00:00:00+00:00,1.1119170188903809,1.1124900579452515,1.1060960292816162,1.1062699556350708,128842,0.0,0.0
2024-12-28 00:00:00+00:00,1.1062699556350708,1.108396053314209,1.1054259538650513,1.1076240539550781,63333,0.0,0.0
2024-12-29 00:00:00+00:00,1.1076240539550781,1.113489031791687,1.1067839860916138,1.1105060577392578,54441,0.0,0.0
2024-12-30 00:00:00+00:00,1.1105060577392578,1.1110780239105225,1.1029239892959595,1.1058470010757446,107314,0.0,0.0
2024-12-31 00:00:00+00:00,1.1058470010757446,1.1088060140609741,1.1044089794158936,1.1050169467926025,60028,0.0,0.0
2025-01-01 00:00:00+00:00,1.1050169467926025,1.1092339754104614,1.1048280000686646,1.1086349487304688,32779,0.0,0.0
2025-01-02 00:00:00+00:00,1.1086349487304688,1.1097179651260376,1.0961740016937256,1.0983450412750244,129967,0.0,0.0
2025-01-03 00:00:00+00:00,1.0983450412750244,1.1012810468673706,1.094923973083496,1.101228952407837,76153,0.0,0.0
2025-01-04 00:00:00+00:00,1.101228952407837,1.1012979745864868,1.0974589586257935,1.0991580486297607,30099,0.0,0.0
2025-01-05 00:00:00+00:00,1.0991580486297607,1.1030369997024536,1.0979830026626587,1.10213303565979,35404,0.0,0.0
2025-01-06 00:00:00+00:00,1.10213303565979,1.107653021812439,1.0983519554138184,1.1069389581680298,105524,0.0,0.0
2025-01-07 00:00:00+00:00,1.1069389581680298,1.1086740493774414,1.0982569456100464,1.098497986793518,69083,0.0,0.0
2025-01-08 00:00:00+00:00,1.098497986793518,1.101855993270874,1.0929529666900635,1.0963979959487915,99640,0.0,0.0
2025-01-09 00:00:00+00:00,1.0963979959487915,1.097121000289917,1.089400053024292,1.0944279432296753,86395,0.0,0.0
2025-01-10 00:00:00+00:00,1.0944279432296753,1.0962940454483032,1.086338996887207,1.0869029760360718,73655,0.0,0.0
