TIMESTAMP,POR16016_OPEN_PRICE_USD,POR16016_HIGH_PRICE_USD,POR16016_LOW_PRICE_USD,POR16016_CLOSE_PRICE_USD,POR16016_VOLUME_USD,POR16016_DIVIDENDS_USD,POR16016_STOCK_SPLITS_USD
2022-07-08 00:00:00+00:00,0.0015269999857991934,0.0015839999541640282,0.0015069999499246478,0.0015610000118613243,9581,0.0,0.0
2022-07-09 00:00:00+00:00,0.0015610000118613243,0.0017160000279545784,0.0015399999683722854,0.001673000049777329,20124,0.0,0.0
2022-07-10 00:00:00+00:00,0.001673000049777329,0.001680999994277954,0.0015849999617785215,0.0015979999443516135,20374,0.0,0.0
2022-07-11 00:00:00+00:00,0.0015979999443516135,0.0016009999671950936,0.0015360000543296337,0.001538999960757792,11774,0.0,0.0
2022-07-12 00:00:00+00:00,0.001538999960757792,0.0015559999737888575,0.0014779999619349837,0.001478999969549477,11736,0.0,0.0
2022-07-13 00:00:00+00:00,0.001478999969549477,0.0015330000314861536,0.0014220000011846423,0.001474000047892332,13915,0.0,0.0
2022-07-14 00:00:00+00:00,0.001474000047892332,0.0015320000238716602,0.001449999981559813,0.0015069999499246478,14442,0.0,0.0
2022-07-15 00:00:00+00:00,0.0015069999499246478,0.001572999986819923,0.0014909999445080757,0.0015450000064447522,20340,0.0,0.0
2022-07-16 00:00:00+00:00,0.0015450000064447522,0.0016609999584034085,0.0014990000054240227,0.0016270000487565994,37327,0.0,0.0
2022-07-17 00:00:00+00:00,0.0016270000487565994,0.0016690000193193555,0.0015940000303089619,0.0016049999976530671,27220,0.0,0.0
2022-07-18 00:00:00+00:00,0.0016049999976530671,0.0017140000127255917,0.0016049999976530671,0.0017089999746531248,15911,0.0,0.0
2022-07-19 00:00:00+00:00,0.0017089999746531248,0.0017399999778717756,0.001661999966017902,0.0016769999638199806,23062,0.0,0.0
2022-07-20 00:00:00+00:00,0.0016769999638199806,0.0016969999996945262,0.0011990000493824482,0.0014039999805390835,147990,0.0,0.0
2022-07-21 00:00:00+00:00,0.0014039999805390835,0.0014039999805390835,0.001366000040434301,0.0013940000208094716,101641,0.0,0.0
2022-07-22 00:00:00+00:00,0.001395000028423965,0.0014250000240281224,0.001184999942779541,0.0013970000436529517,61784,0.0,0.0
2022-07-23 00:00:00+00:00,0.0013970000436529517,0.0014639999717473984,0.0012839999981224537,0.0013719999697059393,80542,0.0,0.0
2022-07-24 00:00:00+00:00,0.0013719999697059393,0.001415999955497682,0.0013460000045597553,0.0013630000175908208,25897,0.0,0.0
2022-07-25 00:00:00+00:00,0.0013630000175908208,0.0013889999827370048,0.0012639999622479081,0.001306000049225986,21153,0.0,0.0
2022-07-26 00:00:00+00:00,0.001306000049225986,0.001357999979518354,0.001041000010445714,0.0011159999994561076,60063,0.0,0.0
2022-07-27 00:00:00+00:00,0.0011159999994561076,0.001306000049225986,0.001108999946154654,0.001303000026382506,50756,0.0,0.0
2022-07-28 00:00:00+00:00,0.001303000026382506,0.0014649999793618917,0.0010560000082477927,0.0014459999511018395,63980,0.0,0.0
2022-07-29 00:00:00+00:00,0.0014459999511018395,0.0014799999771639705,0.0013729999773204327,0.0014329999685287476,54618,0.0,0.0
2022-07-30 00:00:00+00:00,0.0014329999685287476,0.0014349999837577343,0.0013050000416114926,0.0013089999556541443,12275,0.0,0.0
2022-07-31 00:00:00+00:00,0.0013089999556541443,0.001344999996945262,0.0012290000449866056,0.0012359999818727374,11389,0.0,0.0
2022-08-01 00:00:00+00:00,0.0012359999818727374,0.0012619999470189214,0.000986000057309866,0.0010460000485181808,37148,0.0,0.0
2022-08-02 00:00:00+00:00,0.0010460000485181808,0.0010460000485181808,0.0008870000019669533,0.0008950000046752393,26770,0.0,0.0
2022-08-03 00:00:00+00:00,0.0008950000046752393,0.0010389999952167273,0.0008219999726861715,0.0010209999745711684,24091,0.0,0.0
2022-08-04 00:00:00+00:00,0.0010209999745711684,0.0010649999603629112,0.001003999961540103,0.0010509999701753259,5629,0.0,0.0
2022-08-05 00:00:00+00:00,0.0010509999701753259,0.0011080000549554825,0.001044000033289194,0.0010939999483525753,4381,0.0,0.0
2022-08-06 00:00:00+00:00,0.0010939999483525753,0.0011159999994561076,0.0010610000463202596,0.0011020000092685223,3074,0.0,0.0
2022-08-07 00:00:00+00:00,0.0011020000092685223,0.0011309999972581863,0.0010849999962374568,0.0011139999842271209,949,0.0,0.0
2022-08-08 00:00:00+00:00,0.0011139999842271209,0.001142999972216785,0.001066999975591898,0.0010870000114664435,12054,0.0,0.0
2022-08-09 00:00:00+00:00,0.001088000019080937,0.001091000041924417,0.0010499999625608325,0.0010689999908208847,4260,0.0,0.0
2022-08-10 00:00:00+00:00,0.0010689999908208847,0.0011129999766126275,0.0010379999876022339,0.0010659999679774046,4009,0.0,0.0
2022-08-11 00:00:00+00:00,0.0010659999679774046,0.001088000019080937,0.0010349999647587538,0.001069999998435378,2259,0.0,0.0
2022-08-12 00:00:00+00:00,0.001069999998435378,0.0010789999505504966,0.0010519999777898192,0.0010629999451339245,2398,0.0,0.0
2022-08-13 00:00:00+00:00,0.0010629999451339245,0.0010779999429360032,0.0009599999757483602,0.0010010000551119447,12010,0.0,0.0
2022-08-14 00:00:00+00:00,0.0010010000551119447,0.0010219999821856618,0.000957000011112541,0.0009580000187270343,6871,0.0,0.0
2022-08-15 00:00:00+00:00,0.0009580000187270343,0.0010079999919980764,0.0009519999730400741,0.0009830000344663858,9552,0.0,0.0
2022-08-16 00:00:00+00:00,0.0009830000344663858,0.0009950000094249845,0.0009420000133104622,0.0009869999485090375,8592,0.0,0.0
2022-08-17 00:00:00+00:00,0.0009869999485090375,0.0010079999919980764,0.0009519999730400741,0.0009670000290498137,2570,0.0,0.0
2022-08-18 00:00:00+00:00,0.0009670000290498137,0.0010489999549463391,0.0009560000034980476,0.0010160000529140234,11723,0.0,0.0
2022-08-19 00:00:00+00:00,0.0010160000529140234,0.0010160000529140234,0.0009510000236332417,0.0009609999833628535,3932,0.0,0.0
2022-08-20 00:00:00+00:00,0.0009609999833628535,0.0009899999713525176,0.0009590000263415277,0.0009599999757483602,11627,0.0,0.0
2022-08-21 00:00:00+00:00,0.0009599999757483602,0.001025000005029142,0.0009599999757483602,0.0010179999517276883,1200,0.0,0.0
2022-08-22 00:00:00+00:00,0.0010179999517276883,0.001028000027872622,0.0009790000040084124,0.0010000000474974513,10386,0.0,0.0
2022-08-23 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009159999899566174,0.0009469999931752682,23297,0.0,0.0
2022-08-24 00:00:00+00:00,0.0009469999931752682,0.0009580000187270343,0.0009309999877586961,0.0009309999877586961,12136,0.0,0.0
2022-08-25 00:00:00+00:00,0.0009309999877586961,0.0009800000116229057,0.0009200000204145908,0.000977999996393919,8644,0.0,0.0
2022-08-26 00:00:00+00:00,0.000977999996393919,0.000977999996393919,0.0009350000182166696,0.000944000028539449,7790,0.0,0.0
2022-08-27 00:00:00+00:00,0.000944000028539449,0.0009469999931752682,0.0009319999953731894,0.0009389999904669821,10835,0.0,0.0
2022-08-28 00:00:00+00:00,0.0009389999904669821,0.0009410000056959689,0.0009169999975711107,0.0009239999926649034,15461,0.0,0.0
2022-08-29 00:00:00+00:00,0.0009239999926649034,0.0009699999936856329,0.00092299998505041,0.0009699999936856329,14928,0.0,0.0
2022-08-30 00:00:00+00:00,0.0009699999936856329,0.0010870000114664435,0.0009689999860711396,0.0010649999603629112,23078,0.0,0.0
2022-08-31 00:00:00+00:00,0.0010649999603629112,0.0010849999962374568,0.001003999961540103,0.0010209999745711684,18918,0.0,0.0
2022-09-01 00:00:00+00:00,0.0010209999745711684,0.001062000053934753,0.000990999978967011,0.0010379999876022339,129397,0.0,0.0
2022-09-02 00:00:00+00:00,0.0010379999876022339,0.0010969999711960554,0.0009769999887794256,0.0010629999451339245,83742,0.0,0.0
2022-09-03 00:00:00+00:00,0.0010629999451339245,0.0010920000495389104,0.0010580000234767795,0.0010580000234767795,108217,0.0,0.0
2022-09-04 00:00:00+00:00,0.0010580000234767795,0.0010979999788105488,0.0009850000496953726,0.0009950000094249845,35365,0.0,0.0
2022-09-05 00:00:00+00:00,0.0009950000094249845,0.0011020000092685223,0.000990999978967011,0.0010860000038519502,28957,0.0,0.0
2022-09-06 00:00:00+00:00,0.0010860000038519502,0.0010969999711960554,0.0009720000089146197,0.0009720000089146197,39727,0.0,0.0
2022-09-07 00:00:00+00:00,0.0009720000089146197,0.00101500004529953,0.0009299999801442027,0.0009299999801442027,60056,0.0,0.0
2022-09-08 00:00:00+00:00,0.0009299999801442027,0.0010239999974146485,0.0009299999801442027,0.0010079999919980764,12878,0.0,0.0
2022-09-09 00:00:00+00:00,0.0010079999919980764,0.0010590000310912728,0.001003999961540103,0.0010100000072270632,11704,0.0,0.0
2022-09-10 00:00:00+00:00,0.0010100000072270632,0.0010239999974146485,0.0009850000496953726,0.0009970000246539712,30431,0.0,0.0
2022-09-11 00:00:00+00:00,0.0009970000246539712,0.0010010000551119447,0.0009720000089146197,0.000981000019237399,4662,0.0,0.0
2022-09-12 00:00:00+00:00,0.000981000019237399,0.0010100000072270632,0.0009720000089146197,0.0009919999865815043,4459,0.0,0.0
2022-09-13 00:00:00+00:00,0.0009919999865815043,0.0010019999463111162,0.0009319999953731894,0.0009469999931752682,101726,0.0,0.0
2022-09-14 00:00:00+00:00,0.0009469999931752682,0.0009679999784566462,0.000914999982342124,0.0009410000056959689,8512,0.0,0.0
2022-09-15 00:00:00+00:00,0.0009410000056959689,0.0009599999757483602,0.0009110000100918114,0.0009289999725297093,33635,0.0,0.0
2022-09-16 00:00:00+00:00,0.0009299999801442027,0.0009459999855607748,0.0009210000280290842,0.0009330000029876828,61348,0.0,0.0
2022-09-17 00:00:00+00:00,0.0009330000029876828,0.0009820000268518925,0.0009319999953731894,0.0009820000268518925,18704,0.0,0.0
2022-09-18 00:00:00+00:00,0.0009820000268518925,0.0009919999865815043,0.0009580000187270343,0.0009599999757483602,18611,0.0,0.0
2022-09-19 00:00:00+00:00,0.0009609999833628535,0.0009689999860711396,0.0009219999774359167,0.0009379999828524888,51569,0.0,0.0
2022-09-20 00:00:00+00:00,0.0009379999828524888,0.0009500000160187483,0.0009299999801442027,0.0009299999801442027,45061,0.0,0.0
2022-09-21 00:00:00+00:00,0.0009299999801442027,0.0009330000029876828,0.000914999982342124,0.00092299998505041,51419,0.0,0.0
2022-09-22 00:00:00+00:00,0.00092299998505041,0.0009270000155083835,0.0009040000149980187,0.0009180000051856041,75020,0.0,0.0
2022-09-23 00:00:00+00:00,0.0009180000051856041,0.0009260000078938901,0.0008430000161752105,0.0009040000149980187,41314,0.0,0.0
2022-09-24 00:00:00+00:00,0.0009040000149980187,0.0009670000290498137,0.0008970000199042261,0.0009580000187270343,124034,0.0,0.0
2022-09-25 00:00:00+00:00,0.0009580000187270343,0.0009670000290498137,0.00092299998505041,0.0009449999779462814,58666,0.0,0.0
2022-09-26 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.0008779999916441739,0.0008989999769255519,45197,0.0,0.0
2022-09-27 00:00:00+00:00,0.0008989999769255519,0.0009289999725297093,0.0008789999992586672,0.0009030000073835254,34115,0.0,0.0
2022-09-28 00:00:00+00:00,0.0009030000073835254,0.0009309999877586961,0.0008629999938420951,0.0008960000122897327,27455,0.0,0.0
2022-09-29 00:00:00+00:00,0.0008970000199042261,0.0009330000029876828,0.0008629999938420951,0.0009200000204145908,53474,0.0,0.0
2022-09-30 00:00:00+00:00,0.0009190000128000975,0.0009260000078938901,0.0008880000095814466,0.000914999982342124,67840,0.0,0.0
2022-10-01 00:00:00+00:00,0.000914999982342124,0.0009309999877586961,0.0008800000068731606,0.0009250000002793968,50822,0.0,0.0
2022-10-02 00:00:00+00:00,0.0009250000002793968,0.0009319999953731894,0.0009159999899566174,0.0009280000231228769,78852,0.0,0.0
2022-10-03 00:00:00+00:00,0.0009280000231228769,0.0009369999752379954,0.0008960000122897327,0.0009270000155083835,148306,0.0,0.0
2022-10-04 00:00:00+00:00,0.0009270000155083835,0.0009319999953731894,0.0009040000149980187,0.0009089999948628247,110769,0.0,0.0
2022-10-05 00:00:00+00:00,0.0009089999948628247,0.0009309999877586961,0.0008859999943524599,0.0009069999796338379,114614,0.0,0.0
2022-10-06 00:00:00+00:00,0.0009069999796338379,0.0009239999926649034,0.000881000014487654,0.0008880000095814466,49024,0.0,0.0
2022-10-07 00:00:00+00:00,0.0008880000095814466,0.00092299998505041,0.0008720000041648746,0.0009050000226125121,62805,0.0,0.0
2022-10-08 00:00:00+00:00,0.0009050000226125121,0.000914999982342124,0.0008909999742172658,0.0009089999948628247,75001,0.0,0.0
2022-10-09 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.000893999997060746,0.0009050000226125121,117716,0.0,0.0
2022-10-10 00:00:00+00:00,0.0009050000226125121,0.0009089999948628247,0.0008820000221021473,0.0008870000019669533,143145,0.0,0.0
2022-10-11 00:00:00+00:00,0.0008870000019669533,0.0008960000122897327,0.0008609999786131084,0.0008750000270083547,148062,0.0,0.0
2022-10-12 00:00:00+00:00,0.0008750000270083547,0.0008750000270083547,0.0008459999808110297,0.0008529999759048223,124496,0.0,0.0
2022-10-13 00:00:00+00:00,0.0008529999759048223,0.0008720000041648746,0.0008169999928213656,0.0008660000166855752,143438,0.0,0.0
2022-10-14 00:00:00+00:00,0.0008660000166855752,0.0008720000041648746,0.0008449999731965363,0.000846999988425523,116415,0.0,0.0
2022-10-15 00:00:00+00:00,0.000846999988425523,0.0008529999759048223,0.0008089999901130795,0.0008140000281855464,98842,0.0,0.0
2022-10-16 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0007120000082068145,0.0007409999961964786,51494,0.0,0.0
2022-10-17 00:00:00+00:00,0.0007409999961964786,0.0008360000210814178,0.0007110000005923212,0.00072900002123788,74675,0.0,0.0
2022-10-18 00:00:00+00:00,0.00072900002123788,0.0007580000092275441,0.0006990000256337225,0.0007200000109151006,88309,0.0,0.0
2022-10-19 00:00:00+00:00,0.0007200000109151006,0.0007789999945089221,0.0007110000005923212,0.0007750000222586095,86745,0.0,0.0
2022-10-20 00:00:00+00:00,0.0007750000222586095,0.000783999974373728,0.0007559999939985573,0.0007660000119358301,77183,0.0,0.0
2022-10-21 00:00:00+00:00,0.0007660000119358301,0.0007670000195503235,0.0007539999787695706,0.0007609999738633633,91499,0.0,0.0
2022-10-22 00:00:00+00:00,0.0007609999738633633,0.000775999971665442,0.0007539999787695706,0.0007590000168420374,98837,0.0,0.0
2022-10-23 00:00:00+00:00,0.0007590000168420374,0.0007670000195503235,0.0007259999983943999,0.0007350000087171793,94735,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007350000087171793,0.0007960000075399876,0.0007249999907799065,0.0007960000075399876,92884,0.0,0.0
2022-10-25 00:00:00+00:00,0.0007960000075399876,0.0008340000058524311,0.0007869999972172081,0.0008149999775923789,102856,0.0,0.0
2022-10-26 00:00:00+00:00,0.0008159999852068722,0.0008290000259876251,0.0008099999977275729,0.0008219999726861715,70082,0.0,0.0
2022-10-27 00:00:00+00:00,0.0008219999726861715,0.0008299999753944576,0.0007670000195503235,0.0008190000080503523,56285,0.0,0.0
2022-10-28 00:00:00+00:00,0.0008190000080503523,0.0008629999938420951,0.0008030000026337802,0.0008500000112690032,107778,0.0,0.0
2022-10-29 00:00:00+00:00,0.0008500000112690032,0.0008709999965503812,0.0008379999781027436,0.0008430000161752105,98653,0.0,0.0
2022-10-30 00:00:00+00:00,0.0008430000161752105,0.0008829999715089798,0.0008410000009462237,0.0008679999737069011,102567,0.0,0.0
2022-10-31 00:00:00+00:00,0.0008679999737069011,0.0008980000275187194,0.0008019999950192869,0.0008210000232793391,102814,0.0,0.0
2022-11-01 00:00:00+00:00,0.0008210000232793391,0.0008379999781027436,0.0007750000222586095,0.0007830000249668956,108182,0.0,0.0
2022-11-02 00:00:00+00:00,0.0007830000249668956,0.0007970000151544809,0.0007670000195503235,0.0007740000146441162,105003,0.0,0.0
2022-11-03 00:00:00+00:00,0.0007740000146441162,0.0008169999928213656,0.000770999991800636,0.000805000017862767,100348,0.0,0.0
2022-11-04 00:00:00+00:00,0.0008019999950192869,0.0008740000193938613,0.0008009999874047935,0.0008510000188834965,98846,0.0,0.0
2022-11-05 00:00:00+00:00,0.0008529999759048223,0.0008640000014565885,0.0008030000026337802,0.0008079999824985862,101956,0.0,0.0
2022-11-06 00:00:00+00:00,0.0008079999824985862,0.0008210000232793391,0.0007800000021234155,0.0007800000021234155,65321,0.0,0.0
2022-11-07 00:00:00+00:00,0.0007800000021234155,0.0008040000102482736,0.0007539999787695706,0.0007769999792799354,96533,0.0,0.0
2022-11-08 00:00:00+00:00,0.0007769999792799354,0.0008750000270083547,0.0006549999816343188,0.0007179999956861138,97004,0.0,0.0
2022-11-09 00:00:00+00:00,0.0007179999956861138,0.0008520000264979899,0.000678999989759177,0.0006939999875612557,113516,0.0,0.0
2022-11-10 00:00:00+00:00,0.000691999972332269,0.0007989999721758068,0.0006880000000819564,0.0007769999792799354,104564,0.0,0.0
2022-11-11 00:00:00+00:00,0.000775999971665442,0.0007779999868944287,0.0007070000283420086,0.0007270000060088933,77939,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007280000136233866,0.0008880000095814466,0.0006830000202171504,0.0007060000207275152,93906,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007060000207275152,0.0007130000158213079,0.0006750000175088644,0.0006779999821446836,101440,0.0,0.0
2022-11-14 00:00:00+00:00,0.0006779999821446836,0.0007140000234358013,0.0006549999816343188,0.0006680000224150717,90999,0.0,0.0
2022-11-15 00:00:00+00:00,0.0006699999794363976,0.0006769999745301902,0.0006370000191964209,0.0006639999919570982,99013,0.0,0.0
2022-11-16 00:00:00+00:00,0.0006649999995715916,0.0006769999745301902,0.000645000021904707,0.0006629999843426049,77048,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006629999843426049,0.000666000007186085,0.0006360000115819275,0.0006469999789260328,98243,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006479999865405262,0.000661000027321279,0.0005729999975301325,0.000615999975707382,104980,0.0,0.0
2022-11-19 00:00:00+00:00,0.000615999975707382,0.0006179999909363687,0.0005949999904260039,0.0005990000208839774,104141,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005990000208839774,0.0006040000007487833,0.0005450000171549618,0.0005510000046342611,87204,0.0,0.0
2022-11-21 00:00:00+00:00,0.0005499999970197678,0.0005520000122487545,0.0004959999932907522,0.0005039999959990382,104504,0.0,0.0
2022-11-22 00:00:00+00:00,0.0005050000036135316,0.0005419999943114817,0.0005029999883845448,0.0005419999943114817,99145,0.0,0.0
2022-11-23 00:00:00+00:00,0.000539999979082495,0.0005949999904260039,0.0005249999812804163,0.0005380000220611691,108288,0.0,0.0
2022-11-24 00:00:00+00:00,0.0005380000220611691,0.0005409999866969883,0.0005239999736659229,0.0005360000068321824,96731,0.0,0.0
2022-11-25 00:00:00+00:00,0.0005360000068321824,0.000539999979082495,0.000506000011228025,0.000522000016644597,96906,0.0,0.0
2022-11-26 00:00:00+00:00,0.000522000016644597,0.0005619999719783664,0.0005210000090301037,0.0005469999741762877,109837,0.0,0.0
2022-11-27 00:00:00+00:00,0.0005469999741762877,0.0005559999844990671,0.0005189999938011169,0.0005189999938011169,98380,0.0,0.0
2022-11-28 00:00:00+00:00,0.0005189999938011169,0.0005290000117383897,0.0004900000058114529,0.0005239999736659229,69364,0.0,0.0
2022-11-29 00:00:00+00:00,0.0005239999736659229,0.0005419999943114817,0.0005169999785721302,0.0005280000041238964,98383,0.0,0.0
2022-11-30 00:00:00+00:00,0.0005280000041238964,0.000539999979082495,0.0004959999932907522,0.0005000000237487257,86825,0.0,0.0
2022-12-01 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004440000047907233,0.0004600000102072954,109488,0.0,0.0
2022-12-02 00:00:00+00:00,0.0004600000102072954,0.0005050000036135316,0.00045200000749900937,0.0004889999981969595,108328,0.0,0.0
2022-12-03 00:00:00+00:00,0.0004879999905824661,0.0004900000058114529,0.00044299999717622995,0.0004560000088531524,108810,0.0,0.0
2022-12-04 00:00:00+00:00,0.000455000001238659,0.0004600000102072954,0.00044800000614486635,0.0004569999873638153,96479,0.0,0.0
2022-12-05 00:00:00+00:00,0.0004560000088531524,0.00046099998871795833,0.0004330000083427876,0.00043799998820759356,99651,0.0,0.0
2022-12-06 00:00:00+00:00,0.00043799998820759356,0.0004419999895617366,0.00041199999395757914,0.0004189999890513718,110376,0.0,0.0
2022-12-07 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.00040099999750964344,0.0004039999912492931,104632,0.0,0.0
2022-12-08 00:00:00+00:00,0.0004039999912492931,0.0004180000105407089,0.0003969999961555004,0.0004090000002179295,114053,0.0,0.0
2022-12-09 00:00:00+00:00,0.0004090000002179295,0.00042699999175965786,0.00039900001138448715,0.0004220000118948519,112321,0.0,0.0
2022-12-10 00:00:00+00:00,0.0004220000118948519,0.00042299999040551484,0.0004079999926034361,0.00041199999395757914,96254,0.0,0.0
2022-12-11 00:00:00+00:00,0.00041199999395757914,0.0004349999944679439,0.0004070000140927732,0.00042600001324899495,108992,0.0,0.0
2022-12-12 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.00039900001138448715,0.00040499999886378646,52349,0.0,0.0
2022-12-13 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.00035799999022856355,0.000375000003259629,68286,0.0,0.0
2022-12-14 00:00:00+00:00,0.000375000003259629,0.0003769999893847853,0.0003530000103637576,0.00036700000055134296,56473,0.0,0.0
2022-12-15 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.00030300000798888505,0.00030700000934302807,63789,0.0,0.0
2022-12-16 00:00:00+00:00,0.00030700000934302807,0.0003169999981764704,0.0002690000110305846,0.0002749999985098839,55263,0.0,0.0
2022-12-17 00:00:00+00:00,0.0002739999908953905,0.0002849999873433262,0.00024199999461416155,0.0002589999930933118,58313,0.0,0.0
2022-12-18 00:00:00+00:00,0.0002589999930933118,0.00026599998818710446,0.00022600000374950469,0.00023700000019744039,44119,0.0,0.0
2022-12-19 00:00:00+00:00,0.00023700000019744039,0.0002519999979995191,0.00022899999748915434,0.0002460000105202198,34806,0.0,0.0
2022-12-20 00:00:00+00:00,0.0002460000105202198,0.00025400001322850585,0.00024399999529123306,0.0002530000056140125,35454,0.0,0.0
2022-12-21 00:00:00+00:00,0.0002519999979995191,0.00027200000477023423,0.0002410000015515834,0.0002699999895412475,52100,0.0,0.0
2022-12-22 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.0002460000105202198,0.0002479999966453761,62625,0.0,0.0
2022-12-23 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.00021399999968707561,0.00022899999748915434,42717,0.0,0.0
2022-12-24 00:00:00+00:00,0.00022899999748915434,0.00023999999393709004,0.00022400000307243317,0.00023299999884329736,26376,0.0,0.0
2022-12-25 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00022699999681208283,0.0002280000044265762,31193,0.0,0.0
2022-12-26 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00021100000594742596,0.00022699999681208283,42583,0.0,0.0
2022-12-27 00:00:00+00:00,0.00022600000374950469,0.00023700000019744039,0.00021399999968707561,0.00022000000171829015,52030,0.0,0.0
2022-12-28 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00021699999342672527,0.00021899999410379678,30754,0.0,0.0
2022-12-29 00:00:00+00:00,0.00021899999410379678,0.0002469999890308827,0.00021699999342672527,0.00024399999529123306,46192,0.0,0.0
2022-12-30 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00021499999274965376,0.00022200000239536166,47219,0.0,0.0
2022-12-31 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.0002099999983329326,0.0002119999990100041,44646,0.0,0.0
2023-01-01 00:00:00+00:00,0.0002119999990100041,0.00022200000239536166,0.00020900000527035445,0.00021300000662449747,40810,0.0,0.0
2023-01-02 00:00:00+00:00,0.00021300000662449747,0.00022699999681208283,0.0002099999983329326,0.00021699999342672527,34462,0.0,0.0
2023-01-03 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00021399999968707561,0.00021899999410379678,34461,0.0,0.0
2023-01-04 00:00:00+00:00,0.00021899999410379678,0.00023099999816622585,0.00021800000104121864,0.00022600000374950469,33743,0.0,0.0
2023-01-05 00:00:00+00:00,0.00022600000374950469,0.00023299999884329736,0.0002229999954579398,0.0002280000044265762,40894,0.0,0.0
2023-01-06 00:00:00+00:00,0.0002280000044265762,0.00023600000713486224,0.00022400000307243317,0.0002280000044265762,53541,0.0,0.0
2023-01-07 00:00:00+00:00,0.0002280000044265762,0.00023099999816622585,0.00022499999613501132,0.00022600000374950469,36083,0.0,0.0
2023-01-08 00:00:00+00:00,0.00022499999613501132,0.0002390000008745119,0.00022200000239536166,0.0002390000008745119,47533,0.0,0.0
2023-01-09 00:00:00+00:00,0.0002390000008745119,0.0002530000056140125,0.00023799999326001853,0.00024500000290572643,50956,0.0,0.0
2023-01-10 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.00023999999393709004,0.0002410000015515834,44726,0.0,0.0
2023-01-11 00:00:00+00:00,0.0002410000015515834,0.0002460000105202198,0.00023799999326001853,0.0002460000105202198,43398,0.0,0.0
2023-01-12 00:00:00+00:00,0.0002469999890308827,0.00026699999580159783,0.00024399999529123306,0.00026599998818710446,41094,0.0,0.0
2023-01-13 00:00:00+00:00,0.00026599998818710446,0.0003100000030826777,0.0002629999944474548,0.00030899999546818435,53843,0.0,0.0
2023-01-14 00:00:00+00:00,0.000307999987853691,0.0003279999946244061,0.00030700000934302807,0.0003229999856557697,42637,0.0,0.0
2023-01-15 00:00:00+00:00,0.0003229999856557697,0.00036700000055134296,0.00030899999546818435,0.0003659999929368496,54187,0.0,0.0
2023-01-16 00:00:00+00:00,0.0003640000068116933,0.00041000000783242285,0.00036199999158270657,0.0003929999948013574,75159,0.0,0.0
2023-01-17 00:00:00+00:00,0.0003929999948013574,0.0004299999854993075,0.00038899999344721437,0.0004149999876972288,65932,0.0,0.0
2023-01-18 00:00:00+00:00,0.0004149999876972288,0.0004180000105407089,0.00036899998667649925,0.0003800000122282654,61821,0.0,0.0
2023-01-19 00:00:00+00:00,0.0003809999907389283,0.0004079999926034361,0.0003769999893847853,0.00039999998989515007,47318,0.0,0.0
2023-01-20 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.0003800000122282654,0.0003980000037699938,44346,0.0,0.0
2023-01-21 00:00:00+00:00,0.0003980000037699938,0.00041099998634308577,0.00039000000106170774,0.00039000000106170774,43611,0.0,0.0
2023-01-22 00:00:00+00:00,0.0003910000086762011,0.00039999998989515007,0.00038400001358240843,0.00039599998854100704,48043,0.0,0.0
2023-01-23 00:00:00+00:00,0.00039599998854100704,0.0004140000091865659,0.00038899999344721437,0.00039900001138448715,52745,0.0,0.0
2023-01-24 00:00:00+00:00,0.00039900001138448715,0.0004140000091865659,0.0003490000090096146,0.0003490000090096146,53004,0.0,0.0
2023-01-25 00:00:00+00:00,0.0003499999875202775,0.0003600000054575503,0.00031800000579096377,0.0003539999888744205,55272,0.0,0.0
2023-01-26 00:00:00+00:00,0.00035200000274926424,0.00036700000055134296,0.00035099999513477087,0.00036199999158270657,47293,0.0,0.0
2023-01-27 00:00:00+00:00,0.00036199999158270657,0.00036700000055134296,0.00034500000765547156,0.00034699999378062785,71580,0.0,0.0
2023-01-28 00:00:00+00:00,0.0003459999861661345,0.0003530000103637576,0.00034100000630132854,0.00034699999378062785,52794,0.0,0.0
