TIMESTAMP,G_OPEN_PRICE_USD,G_HIGH_PRICE_USD,G_LOW_PRICE_USD,G_CLOSE_PRICE_USD,G_VOLUME_USD,G_DIVIDENDS_USD,G_STOCK_SPLITS_USD
2025-04-25 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.500000305706635e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.40000027185306e-05,15,0.0,0.0
2025-04-27 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.40000027185306e-05,20,0.0,0.0
2025-04-28 00:00:00+00:00,9.40000027185306e-05,0.00010099999781232327,9.40000027185306e-05,9.999999747378752e-05,261,0.0,0.0
2025-04-29 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.500000305706635e-05,9.600000339560211e-05,75,0.0,0.0
2025-04-30 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.600000339560211e-05,9.699999645818025e-05,44,0.0,0.0
2025-05-01 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.600000339560211e-05,9.7999996796716e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.699999645818025e-05,9.699999645818025e-05,6,0.0,0.0
2025-05-03 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.500000305706635e-05,9.600000339560211e-05,73,0.0,0.0
2025-05-04 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.500000305706635e-05,9.699999645818025e-05,56,0.0,0.0
2025-05-05 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.600000339560211e-05,9.899999713525176e-05,31,0.0,0.0
2025-05-06 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.40000027185306e-05,9.500000305706635e-05,250,0.0,0.0
2025-05-07 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.40000027185306e-05,9.500000305706635e-05,198,0.0,0.0
2025-05-08 00:00:00+00:00,9.500000305706635e-05,0.00011899999663000926,9.500000305706635e-05,9.500000305706635e-05,250,0.0,0.0
2025-05-09 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.300000237999484e-05,9.300000237999484e-05,141,0.0,0.0
2025-05-10 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.900000102585182e-05,9.200000204145908e-05,1494,0.0,0.0
2025-05-11 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,8.900000102585182e-05,8.900000102585182e-05,481,0.0,0.0
2025-05-12 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.900000102585182e-05,9.200000204145908e-05,15,0.0,0.0
2025-05-13 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.100000170292333e-05,9.300000237999484e-05,19,0.0,0.0
2025-05-14 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.100000170292333e-05,24,0.0,0.0
2025-05-15 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,117,0.0,0.0
2025-05-16 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.000000136438757e-05,9.100000170292333e-05,60,0.0,0.0
2025-05-17 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.800000068731606e-05,9.100000170292333e-05,17,0.0,0.0
2025-05-18 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.900000102585182e-05,9.200000204145908e-05,60,0.0,0.0
2025-05-19 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,8.70000003487803e-05,9.000000136438757e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,9.000000136438757e-05,9.100000170292333e-05,31,0.0,0.0
2025-05-21 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,9.000000136438757e-05,9.100000170292333e-05,132,0.0,0.0
2025-05-23 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.70000003487803e-05,8.900000102585182e-05,348,0.0,0.0
2025-05-24 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.800000068731606e-05,9.000000136438757e-05,73,0.0,0.0
2025-05-25 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,213,0.0,0.0
2025-05-26 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,8.900000102585182e-05,8.900000102585182e-05,33,0.0,0.0
2025-05-27 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,7,0.0,0.0
2025-05-28 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,18,0.0,0.0
2025-05-29 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,12,0.0,0.0
2025-05-30 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.900000102585182e-05,9.000000136438757e-05,42,0.0,0.0
2025-05-31 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.800000068731606e-05,8.900000102585182e-05,46,0.0,0.0
2025-06-01 00:00:00+00:00,8.923327550292015e-05,9.161594061879441e-05,8.919030369725078e-05,9.061647142516449e-05,29,0.0,0.0
