TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2022-04-28 00:00:00,50.0429573059082,50.0429573059082,45.5665168762207,34076709,54.12607955932617,46.60831832885742
2022-04-29 00:00:00,45.563232421875,45.563232421875,45.48506546020508,25122459,50.399112701416016,50.05078887939453
2022-04-30 00:00:00,39.902793884277344,39.902793884277344,39.63026809692383,19158930,46.06118774414063,45.55294418334961
2022-05-01 00:00:00,41.14509582519531,41.14509582519531,39.33872985839844,18955128,41.97962951660156,39.90849685668945
2022-05-02 00:00:00,40.90760040283203,40.90760040283203,39.769962310791016,22281429,42.09959411621094,41.13349533081055
2022-05-03 00:00:00,39.536170959472656,39.536170959472656,39.447547912597656,13204344,41.1401481628418,40.898887634277344
2022-05-04 00:00:00,43.54707336425781,43.54707336425781,39.47573471069336,25896851,43.664188385009766,39.53908920288086
2022-05-05 00:00:00,38.44838333129883,38.44838333129883,37.6374626159668,22606105,44.41894912719727,43.47293472290039
2022-05-06 00:00:00,37.04053497314453,37.04053497314453,36.1292610168457,19669215,38.59480285644531,38.45449447631836
2022-05-07 00:00:00,34.781009674072266,34.781009674072266,34.17805099487305,14235585,37.05221557617188,37.03813552856445
2022-05-08 00:00:00,32.458221435546875,32.458221435546875,32.322635650634766,19840095,34.7699089050293,34.7699089050293
2022-05-09 00:00:00,27.655277252197266,27.655277252197266,26.87184333801269,24952066,32.90971755981445,32.46390914916992
2022-05-10 00:00:00,28.544816970825195,28.544816970825195,26.548831939697266,44432458,32.28565216064453,27.62623786926269
2022-05-11 00:00:00,21.44956588745117,21.44956588745117,20.57646369934082,42096378,28.78962135314941,28.54250717163086
2022-05-12 00:00:00,20.941879272460938,20.941879272460938,19.38566780090332,20360259,22.17595863342285,21.4534854888916
2022-05-13 00:00:00,22.596040725708008,22.596040725708008,20.74959373474121,16793304,24.33354759216309,20.951438903808597
2022-05-14 00:00:00,22.384601593017575,22.384601593017575,20.47806739807129,12389546,22.917783737182617,22.609092712402344
2022-05-15 00:00:00,25.65216827392578,25.65216827392578,21.72327995300293,14646482,25.65216827392578,22.3699893951416
2022-05-16 00:00:00,23.649282455444336,23.649282455444336,23.43303680419922,20400212,27.786489486694336,25.70915412902832
2022-05-17 00:00:00,24.76245880126953,24.76245880126953,23.644725799560547,14321069,25.522926330566406,23.646350860595703
2022-05-18 00:00:00,21.83186149597168,21.83186149597168,21.72309112548828,13231887,25.11028289794922,24.76698875427246
2022-05-19 00:00:00,23.048545837402344,23.048545837402344,21.25048446655273,14361260,23.264862060546875,21.829814910888672
2022-05-20 00:00:00,22.07560920715332,22.07560920715332,21.47200584411621,14052188,23.304351806640625,23.04305458068848
2022-05-21 00:00:00,23.74973487854004,23.74973487854004,21.746665954589844,12579860,24.021329879760746,22.066688537597656
2022-05-22 00:00:00,24.670507431030277,24.670507431030277,23.51881599426269,12844351,24.80850601196289,23.733640670776367
2022-05-23 00:00:00,24.275684356689453,24.275684356689453,24.23635482788086,16045647,26.34433937072754,24.658937454223636
2022-05-24 00:00:00,24.93253517150879,24.93253517150879,22.95113754272461,15681654,25.12504005432129,24.274341583251957
2022-05-25 00:00:00,24.042673110961918,24.042673110961918,24.01292991638184,13376072,25.97834587097168,24.938068389892575
2022-05-26 00:00:00,21.894235610961918,21.894235610961918,21.546873092651367,13450089,24.45978164672852,24.048036575317383
2022-05-27 00:00:00,20.75590133666992,20.75590133666992,20.694923400878903,13424040,22.148313522338867,21.884998321533203
2022-05-28 00:00:00,21.33677864074707,21.33677864074707,20.61738586425781,8175462,21.40535926818848,21.12032127380371
2022-05-29 00:00:00,21.979589462280277,21.979589462280277,20.843950271606445,7029584,22.05698776245117,21.33528709411621
2022-05-30 00:00:00,23.44874382019043,23.44874382019043,21.76725578308105,12992245,23.552902221679688,21.973773956298828
2022-05-31 00:00:00,23.006084442138672,23.006084442138672,22.10071182250977,15736926,23.829774856567383,23.45708465576172
2022-06-01 00:00:00,21.44639587402344,21.44639587402344,21.23724937438965,13327950,23.36083984375,23.01551628112793
2022-06-02 00:00:00,21.618261337280277,21.618261337280277,20.758203506469727,8585635,21.66897773742676,21.429418563842773
2022-06-03 00:00:00,20.65913391113281,20.65913391113281,20.355058670043945,7638246,21.639997482299805,21.620079040527344
2022-06-04 00:00:00,20.66405868530273,20.66405868530273,20.049318313598636,7400539,20.764833450317383,20.654956817626957
2022-06-05 00:00:00,20.950613021850582,20.950613021850582,20.04625129699707,8826087,21.03840065002441,20.669546127319336
2022-06-06 00:00:00,20.6370792388916,20.6370792388916,20.516807556152344,9927596,21.95934295654297,20.95506477355957
2022-06-07 00:00:00,20.274259567260746,20.274259567260746,19.59586334228516,9684580,20.7637939453125,20.638246536254883
2022-06-08 00:00:00,20.43389892578125,20.43389892578125,19.814008712768555,11171231,20.775123596191406,20.27921295166016
2022-06-09 00:00:00,20.175296783447266,20.175296783447266,20.14327621459961,8405713,20.983699798583984,20.43498420715332
2022-06-10 00:00:00,18.43703842163086,18.43703842163086,18.39378547668457,9369810,20.191669464111328,20.1713981628418
2022-06-11 00:00:00,17.824291229248047,17.824291229248047,17.369277954101562,8615736,18.776805877685547,18.438581466674805
2022-06-12 00:00:00,15.63997745513916,15.63997745513916,15.63997745513916,10689175,17.83807945251465,17.822919845581055
2022-06-13 00:00:00,14.65997314453125,14.65997314453125,14.057808876037598,17187493,15.655255317687988,15.655255317687988
2022-06-14 00:00:00,15.248665809631348,15.248665809631348,13.892247200012209,14123444,15.61058235168457,14.657344818115234
2022-06-15 00:00:00,15.052019119262695,15.052019119262695,13.173258781433104,15382188,15.247200012207031,15.247200012207031
2022-06-16 00:00:00,12.976004600524902,12.976004600524902,12.963687896728516,11355005,15.234378814697266,15.046351432800291
2022-06-17 00:00:00,11.643136024475098,11.643136024475098,11.273760795593262,20438653,13.212250709533691,12.981246948242188
2022-06-18 00:00:00,10.6084623336792,10.6084623336792,9.840757369995115,14731384,11.791304588317873,11.643288612365724
2022-06-19 00:00:00,11.37339973449707,11.37339973449707,10.343795776367188,13597269,11.381704330444336,10.60956573486328
2022-06-20 00:00:00,11.549290657043455,11.549290657043455,10.82765293121338,11720545,11.685409545898438,11.374537467956545
2022-06-21 00:00:00,11.349444389343262,11.349444389343262,11.314607620239258,12818503,12.634620666503906,11.55208683013916
2022-06-22 00:00:00,10.857295989990234,10.857295989990234,10.749153137207031,9653527,11.440563201904297,11.350560188293455
2022-06-23 00:00:00,11.438233375549316,11.438233375549316,10.838459968566896,10116378,11.506601333618164,10.85623836517334
2022-06-24 00:00:00,12.83104419708252,12.83104419708252,11.360576629638672,19915206,14.598892211914062,11.43327808380127
2022-06-25 00:00:00,12.718449592590332,12.718449592590332,12.050238609313965,12259127,13.587939262390137,12.828039169311523
2022-06-26 00:00:00,11.834132194519045,11.834132194519045,11.82919216156006,8919983,12.877918243408203,12.71390438079834
2022-06-27 00:00:00,11.73337173461914,11.73337173461914,11.50062084197998,8659578,12.396428108215332,11.838964462280272
2022-06-28 00:00:00,11.0467529296875,11.0467529296875,11.00197410583496,8573797,11.87232780456543,11.729314804077148
2022-06-29 00:00:00,10.96812629699707,10.96812629699707,10.750052452087402,8416012,11.148907661437988,11.041483879089355
2022-06-30 00:00:00,11.038896560668944,11.038896560668944,10.403221130371094,8249441,11.051644325256348,10.973114967346191
2022-07-01 00:00:00,11.867507934570312,11.867507934570312,11.028520584106444,53413283,17.291303634643555,11.048018455505373
2022-07-02 00:00:00,11.663854598999023,11.663854598999023,11.364018440246582,15380251,12.5259370803833,11.873538970947266
2022-07-03 00:00:00,11.825552940368652,11.825552940368652,11.341283798217772,7671885,11.989811897277832,11.663357734680176
2022-07-04 00:00:00,12.33383846282959,12.33383846282959,11.54885482788086,13736805,13.774242401123049,11.831100463867188
2022-07-05 00:00:00,12.051010131835938,12.051010131835938,11.663363456726074,11273893,12.8408203125,12.337142944335938
2022-07-06 00:00:00,12.302236557006836,12.302236557006836,11.77682876586914,8582534,12.353055000305176,12.051984786987305
2022-07-07 00:00:00,12.563783645629885,12.563783645629885,12.231361389160156,9827880,12.667476654052734,12.291515350341797
2022-07-08 00:00:00,12.370060920715332,12.370060920715332,12.108121871948242,8111004,12.92766571044922,12.564035415649414
2022-07-09 00:00:00,12.91437530517578,12.91437530517578,12.271714210510254,7308413,13.036144256591797,12.363704681396484
2022-07-10 00:00:00,12.053814888000488,12.053814888000488,11.944116592407228,6411477,12.942041397094728,12.920787811279297
2022-07-11 00:00:00,11.492701530456545,11.492701530456545,11.482871055603027,5300830,12.053133010864258,12.053133010864258
2022-07-12 00:00:00,11.380443572998049,11.380443572998049,11.06900691986084,8266069,12.20478630065918,11.491782188415527
2022-07-13 00:00:00,12.009746551513672,12.009746551513672,11.145530700683594,14379082,12.991278648376465,11.376869201660156
2022-07-14 00:00:00,12.376741409301758,12.376741409301758,11.749775886535645,9103436,12.56906032562256,12.004961013793944
2022-07-15 00:00:00,12.739886283874512,12.739886283874512,12.270461082458496,12857717,13.336922645568848,12.375892639160156
2022-07-16 00:00:00,14.052350044250488,14.052350044250488,12.66004467010498,20665454,14.160252571105955,12.738680839538574
2022-07-17 00:00:00,13.161998748779297,13.161998748779297,13.121121406555176,10078004,14.204218864440918,14.056053161621094
2022-07-18 00:00:00,14.344575881958008,14.344575881958008,13.156450271606444,15098114,14.575559616088867,13.156450271606444
2022-07-19 00:00:00,14.259873390197754,14.259873390197754,13.749618530273438,13473145,14.705453872680664,14.323880195617676
2022-07-20 00:00:00,13.045723915100098,13.045723915100098,12.880945205688477,14392244,14.738544464111328,14.275758743286133
2022-07-21 00:00:00,14.766961097717283,14.766961097717283,12.560546875,20740726,15.262880325317385,13.048084259033203
2022-07-22 00:00:00,13.728004455566406,13.728004455566406,13.575079917907717,16726013,15.087677001953123,14.767434120178224
2022-07-23 00:00:00,13.49215030670166,13.49215030670166,13.267314910888672,8624027,14.024508476257324,13.725433349609377
2022-07-24 00:00:00,13.56360912322998,13.56360912322998,13.486865043640137,8311192,14.053192138671877,13.490399360656738
2022-07-25 00:00:00,12.581901550292969,12.581901550292969,12.571596145629885,7833134,13.569408416748049,13.561023712158203
2022-07-26 00:00:00,12.255578994750977,12.255578994750977,11.85337734222412,7088750,12.60070514678955,12.577736854553224
2022-07-27 00:00:00,13.180326461791992,13.180326461791992,12.13776397705078,8575326,13.181303024291992,12.251008987426758
2022-07-28 00:00:00,14.254661560058594,14.254661560058594,13.052435874938965,16531143,14.446853637695312,13.178106307983398
2022-07-29 00:00:00,14.142534255981444,14.142534255981444,13.843807220458984,16907722,14.580021858215332,14.261880874633787
2022-07-30 00:00:00,14.76402187347412,14.76402187347412,14.062532424926758,26384814,16.232473373413086,14.14976406097412
2022-07-31 00:00:00,14.866988182067873,14.866988182067873,14.673678398132324,15363312,15.602599143981934,14.761109352111816
2022-08-01 00:00:00,15.142289161682127,15.142289161682127,14.846434593200684,19710058,16.977487564086914,14.875658988952637
2022-08-02 00:00:00,14.587554931640623,14.587554931640623,14.077990531921388,14221244,15.236109733581545,15.132530212402344
2022-08-03 00:00:00,14.729670524597168,14.729670524597168,14.19163703918457,9831727,15.31718635559082,14.587799072265623
2022-08-04 00:00:00,14.68492317199707,14.68492317199707,14.50954532623291,7416695,15.121875762939451,14.73301601409912
2022-08-05 00:00:00,15.428272247314451,15.428272247314451,14.68704605102539,9412597,15.457237243652344,14.68704605102539
2022-08-06 00:00:00,18.547697067260746,18.547697067260746,15.208456993103027,113542618,21.523801803588867,15.426376342773438
2022-08-07 00:00:00,18.278047561645508,18.278047561645508,17.988147735595703,62684390,21.508413314819336,18.556081771850582
2022-08-08 00:00:00,18.28150749206543,18.28150749206543,18.084375381469727,26897578,19.81744956970215,18.278636932373047
2022-08-09 00:00:00,16.79751205444336,16.79751205444336,16.51173973083496,16879265,18.38686752319336,18.2994384765625
2022-08-10 00:00:00,17.75507354736328,17.75507354736328,16.288955688476562,15369321,18.013980865478516,16.795944213867188
2022-08-11 00:00:00,17.035980224609375,17.035980224609375,16.961122512817383,13037605,18.635412216186523,17.755815505981445
2022-08-12 00:00:00,17.172609329223633,17.172609329223633,16.607372283935547,8461647,17.381433486938477,17.03460693359375
2022-08-13 00:00:00,16.98785972595215,16.98785972595215,16.72480583190918,9458499,17.348400115966797,17.16455078125
2022-08-14 00:00:00,16.239267349243164,16.239267349243164,16.067020416259766,7349444,17.282642364501953,16.99028205871582
2022-08-15 00:00:00,15.830772399902344,15.830772399902344,15.695928573608398,6973119,16.734676361083984,16.244436264038086
2022-08-16 00:00:00,15.085861206054688,15.085861206054688,14.967041015625,7400330,15.980831146240234,15.820246696472168
2022-08-17 00:00:00,14.854131698608398,14.854131698608398,14.607118606567385,8090738,15.845063209533691,15.080885887145996
2022-08-18 00:00:00,14.484016418457031,14.484016418457031,14.484016418457031,7352811,15.411022186279297,14.84982681274414
2022-08-19 00:00:00,13.038758277893066,13.038758277893066,12.887201309204102,11483760,14.490071296691896,14.48709201812744
2022-08-20 00:00:00,12.90268611907959,12.90268611907959,12.617773056030272,5523608,13.640192031860352,13.037256240844728
2022-08-21 00:00:00,14.16418743133545,14.16418743133545,12.89079475402832,22929932,15.881121635437012,12.903779983520508
2022-08-22 00:00:00,13.604214668273926,13.604214668273926,13.25942325592041,7077547,14.16893196105957,14.16227912902832
2022-08-23 00:00:00,13.824580192565918,13.824580192565918,13.155841827392578,7038087,13.972907066345217,13.603163719177246
2022-08-24 00:00:00,13.833197593688965,13.833197593688965,13.401533126831056,5949939,14.146849632263184,13.82249927520752
2022-08-25 00:00:00,13.528541564941406,13.528541564941406,13.434704780578612,5583980,14.233059883117676,13.832392692565918
2022-08-26 00:00:00,12.225343704223633,12.225343704223633,12.13461971282959,6576159,13.533126831054688,13.533126831054688
2022-08-27 00:00:00,12.54622745513916,12.54622745513916,11.986028671264648,7001537,12.988076210021973,12.224108695983888
2022-08-28 00:00:00,12.103021621704102,12.103021621704102,12.103021621704102,3998849,12.971339225769045,12.549074172973633
2022-08-29 00:00:00,12.664640426635742,12.664640426635742,12.064081192016602,6038390,12.893731117248535,12.098296165466309
2022-08-30 00:00:00,12.277617454528809,12.277617454528809,12.151623725891112,5453538,12.828972816467283,12.667003631591797
2022-08-31 00:00:00,12.226749420166016,12.226749420166016,12.159537315368652,4530142,12.645166397094728,12.271678924560549
2022-09-01 00:00:00,12.167366027832031,12.167366027832031,11.864673614501951,6576987,12.388531684875488,12.227075576782228
2022-09-02 00:00:00,12.847981452941896,12.847981452941896,12.04864501953125,17885249,14.034936904907228,12.16715145111084
2022-09-03 00:00:00,12.684659957885742,12.684659957885742,12.400188446044922,4357681,12.85421371459961,12.85421371459961
2022-09-04 00:00:00,13.141337394714355,13.141337394714355,12.594315528869627,7590491,13.271132469177246,12.693445205688477
2022-09-05 00:00:00,12.733036041259766,12.733036041259766,12.508378028869627,4874925,13.302850723266602,13.144396781921388
2022-09-06 00:00:00,12.062450408935549,12.062450408935549,11.915593147277832,6010468,13.019722938537598,12.735921859741213
2022-09-07 00:00:00,12.174460411071776,12.174460411071776,11.679391860961914,5985405,12.291675567626951,12.059286117553713
2022-09-08 00:00:00,12.298672676086426,12.298672676086426,11.996071815490724,5221981,12.421065330505373,12.173083305358888
2022-09-09 00:00:00,12.933006286621094,12.933006286621094,12.275182723999023,8468573,13.046725273132324,12.310686111450195
2022-09-10 00:00:00,13.506980895996094,13.506980895996094,12.740673065185549,12041380,14.09352970123291,12.927624702453612
2022-09-11 00:00:00,12.915295600891112,12.915295600891112,12.695331573486328,7106240,13.512990951538086,13.499401092529297
2022-09-12 00:00:00,12.65726375579834,12.65726375579834,12.599157333374023,6306558,13.172061920166016,12.91508960723877
2022-09-13 00:00:00,12.02629280090332,12.02629280090332,11.800650596618652,6057371,12.809465408325195,12.65835952758789
2022-09-14 00:00:00,12.003222465515137,12.003222465515137,11.74456024169922,3828186,12.1312837600708,11.921810150146484
2022-09-15 00:00:00,11.340808868408203,11.340808868408203,11.335535049438477,4329333,12.017617225646973,12.004297256469728
2022-09-16 00:00:00,11.277908325195312,11.277908325195312,11.01617431640625,3718318,11.398757934570312,11.340152740478516
2022-09-17 00:00:00,11.849388122558594,11.849388122558594,11.280739784240724,4405717,11.964925765991213,11.280739784240724
2022-09-18 00:00:00,10.947067260742188,10.947067260742188,10.942461967468262,5477935,12.0071382522583,11.845858573913574
2022-09-19 00:00:00,10.96505069732666,10.96505069732666,10.587209701538086,4675114,11.046621322631836,10.947013854980469
2022-09-20 00:00:00,10.876590728759766,10.876590728759766,10.746665000915527,6715210,11.755870819091797,10.965519905090332
2022-09-21 00:00:00,10.587535858154297,10.587535858154297,10.396427154541016,6230077,11.076025009155272,10.876161575317385
2022-09-22 00:00:00,10.931694984436035,10.931694984436035,10.506505966186523,4227066,10.948319435119627,10.580695152282717
2022-09-23 00:00:00,10.730635643005373,10.730635643005373,10.39967155456543,4413183,11.077609062194824,10.933107376098633
2022-09-24 00:00:00,10.781614303588867,10.781614303588867,10.631295204162598,4001811,10.995623588562012,10.72955322265625
2022-09-25 00:00:00,10.711448669433594,10.711448669433594,10.646642684936523,3097822,10.927637100219728,10.782638549804688
2022-09-26 00:00:00,10.88432788848877,10.88432788848877,10.541545867919922,4061134,10.903928756713867,10.71453094482422
2022-09-27 00:00:00,10.556439399719238,10.556439399719238,10.42905330657959,4777037,11.134257316589355,10.88772678375244
2022-09-28 08:57:00,10.280617713928224,10.280617713928224,10.21351146697998,4563439,10.630459785461426,10.55759048461914
