TIMESTAMP,RAIN29349_OPEN_PRICE_USD,RAIN29349_HIGH_PRICE_USD,RAIN29349_LOW_PRICE_USD,RAIN29349_CLOSE_PRICE_USD,RAIN29349_VOLUME_USD,RAIN29349_DIVIDENDS_USD,RAIN29349_STOCK_SPLITS_USD
2024-09-23 00:00:00+00:00,6.7396159172058105,6.791765213012695,6.6866021156311035,6.71608304977417,70278,0.0,0.0
2024-09-24 00:00:00+00:00,6.71608304977417,6.76767110824585,6.538661956787109,6.614288806915283,74565,0.0,0.0
2024-09-25 00:00:00+00:00,6.614288806915283,6.68507194519043,6.565878868103027,6.571794033050537,69439,0.0,0.0
2024-09-26 00:00:00+00:00,6.571794033050537,6.818152904510498,6.563612937927246,6.71799898147583,71614,0.0,0.0
2024-09-27 00:00:00+00:00,6.71799898147583,6.9574761390686035,6.678811073303223,6.73089599609375,70304,0.0,0.0
2024-09-28 00:00:00+00:00,6.73089599609375,6.748345851898193,6.62044095993042,6.641570091247559,69239,0.0,0.0
2024-09-29 00:00:00+00:00,6.641570091247559,6.670331001281738,6.491006851196289,6.589245796203613,69038,0.0,0.0
2024-09-30 00:00:00+00:00,6.589245796203613,6.606372833251953,6.360442161560059,6.449603080749512,65420,0.0,0.0
2024-10-01 00:00:00+00:00,6.449603080749512,6.492080211639404,6.186196804046631,6.303112030029297,49878,0.0,0.0
2024-10-02 00:00:00+00:00,6.303112030029297,6.3185811042785645,6.063720226287842,6.086198806762695,61289,0.0,0.0
2024-10-03 00:00:00+00:00,6.086198806762695,6.107295989990234,5.989624977111816,6.065328121185303,58283,0.0,0.0
2024-10-04 00:00:00+00:00,6.024840831756592,6.0743408203125,5.9994120597839355,6.024290084838867,50744,0.0,0.0
2024-10-05 00:00:00+00:00,6.024290084838867,6.08864688873291,5.9675068855285645,6.013224124908447,48294,0.0,0.0
2024-10-06 00:00:00+00:00,6.013224124908447,6.038823127746582,5.939661979675293,6.038823127746582,38028,0.0,0.0
2024-10-07 00:00:00+00:00,6.038823127746582,6.064888954162598,5.797433853149414,5.970541000366211,47056,0.0,0.0
2024-10-08 00:00:00+00:00,5.970541000366211,6.03793478012085,5.927684783935547,5.995243072509766,66148,0.0,0.0
2024-10-09 00:00:00+00:00,5.999172210693359,6.036127090454102,5.827754974365234,5.887303829193115,68809,0.0,0.0
2024-10-10 00:00:00+00:00,5.895534992218018,5.93023681640625,5.724380016326904,5.792758941650391,70497,0.0,0.0
2024-10-11 00:00:00+00:00,5.792758941650391,5.849662780761719,5.670759201049805,5.774580955505371,67696,0.0,0.0
2024-10-12 00:00:00+00:00,5.774580955505371,5.905630111694336,5.688033103942871,5.894015789031982,62415,0.0,0.0
2024-10-13 00:00:00+00:00,5.894015789031982,5.972320079803467,5.7533979415893555,5.850522041320801,72119,0.0,0.0
2024-10-14 00:00:00+00:00,5.850522041320801,6.079445838928223,5.802661895751953,6.047007083892822,73737,0.0,0.0
2024-10-15 00:00:00+00:00,6.047007083892822,6.1529541015625,5.977160930633545,6.009123802185059,69840,0.0,0.0
2024-10-16 00:00:00+00:00,5.990559101104736,6.05722713470459,5.898709774017334,5.899940013885498,69210,0.0,0.0
2024-10-17 00:00:00+00:00,5.899940013885498,5.934517860412598,5.7918171882629395,5.818334102630615,70681,0.0,0.0
2024-10-18 00:00:00+00:00,5.818334102630615,5.932228088378906,5.809072017669678,5.91203498840332,69900,0.0,0.0
2024-10-19 00:00:00+00:00,5.91203498840332,6.138378143310547,5.909502983093262,5.989355087280273,71123,0.0,0.0
2024-10-20 00:00:00+00:00,5.989355087280273,6.169559955596924,5.919304847717285,6.157805919647217,75122,0.0,0.0
2024-10-21 00:00:00+00:00,6.122714042663574,6.221394062042236,6.030203819274902,6.039780139923096,71664,0.0,0.0
2024-10-22 00:00:00+00:00,6.039780139923096,6.087026119232178,5.924005031585693,5.964813232421875,72369,0.0,0.0
2024-10-23 00:00:00+00:00,5.964813232421875,6.066108226776123,5.78601598739624,5.789052963256836,69608,0.0,0.0
2024-10-24 00:00:00+00:00,5.807249069213867,6.41896915435791,3.684717893600464,4.25932502746582,287555,0.0,0.0
2024-10-25 00:00:00+00:00,4.77335786819458,5.055488109588623,4.202723979949951,4.202723979949951,34876,0.0,0.0
2024-10-26 00:00:00+00:00,4.202723979949951,4.445615768432617,4.202723979949951,4.311127185821533,66685,0.0,0.0
2024-10-27 00:00:00+00:00,4.311127185821533,4.425082206726074,4.239992141723633,4.357693195343018,71650,0.0,0.0
2024-10-28 00:00:00+00:00,4.357693195343018,4.479067802429199,4.208301067352295,4.473645210266113,75807,0.0,0.0
2024-10-29 00:00:00+00:00,4.473645210266113,4.473645210266113,4.3126959800720215,4.382771015167236,70439,0.0,0.0
2024-10-30 00:00:00+00:00,4.382771015167236,4.530990123748779,4.3144731521606445,4.318185806274414,68851,0.0,0.0
2024-10-31 00:00:00+00:00,4.318185806274414,4.4903669357299805,4.261539936065674,4.330986976623535,67026,0.0,0.0
2024-11-01 00:00:00+00:00,4.330986976623535,4.33106803894043,4.0964131355285645,4.132044792175293,72525,0.0,0.0
2024-11-02 00:00:00+00:00,4.132044792175293,4.19988489151001,4.052013874053955,4.1029510498046875,69719,0.0,0.0
2024-11-03 00:00:00+00:00,4.1029510498046875,4.236246109008789,4.046885013580322,4.15457820892334,78376,0.0,0.0
2024-11-04 00:00:00+00:00,4.180854797363281,4.252798080444336,3.920886993408203,3.988931894302368,70208,0.0,0.0
2024-11-05 00:00:00+00:00,3.988931894302368,4.16674280166626,3.9783360958099365,4.002480983734131,69317,0.0,0.0
2024-11-06 00:00:00+00:00,4.002480983734131,4.433791160583496,3.9984021186828613,4.406649112701416,75930,0.0,0.0
2024-11-07 00:00:00+00:00,4.397183895111084,4.550510883331299,4.387823104858398,4.420856952667236,71093,0.0,0.0
2024-11-08 00:00:00+00:00,4.425130844116211,4.825272083282471,4.389466762542725,4.7834858894348145,78045,0.0,0.0
2024-11-09 00:00:00+00:00,4.79547119140625,4.822278022766113,4.572851181030273,4.618966102600098,68092,0.0,0.0
2024-11-10 00:00:00+00:00,4.618966102600098,4.8123931884765625,4.604002952575684,4.7144880294799805,73526,0.0,0.0
2024-11-11 00:00:00+00:00,4.7144880294799805,4.726769924163818,4.582030773162842,4.684988975524902,71750,0.0,0.0
2024-11-12 00:00:00+00:00,4.676794052124023,4.850154876708984,4.459705829620361,4.572683811187744,72451,0.0,0.0
2024-11-13 00:00:00+00:00,4.595395088195801,4.604811191558838,4.253089904785156,4.382936000823975,78912,0.0,0.0
2024-11-14 00:00:00+00:00,4.382936000823975,4.413823127746582,4.249563217163086,4.289038181304932,69576,0.0,0.0
2024-11-15 00:00:00+00:00,4.289038181304932,4.3132758140563965,4.165110111236572,4.206114768981934,71565,0.0,0.0
2024-11-16 00:00:00+00:00,4.205932140350342,4.67706823348999,4.171075820922852,4.63641881942749,76765,0.0,0.0
2024-11-17 00:00:00+00:00,4.63641881942749,4.658895969390869,4.311516761779785,4.413760185241699,70364,0.0,0.0
2024-11-18 00:00:00+00:00,4.413760185241699,4.845778942108154,4.408219814300537,4.768024921417236,75902,0.0,0.0
2024-11-19 00:00:00+00:00,4.768024921417236,4.8453898429870605,4.640868186950684,4.772168159484863,73590,0.0,0.0
2024-11-20 00:00:00+00:00,4.772168159484863,5.050393104553223,4.7397308349609375,4.928696155548096,75457,0.0,0.0
2024-11-21 00:00:00+00:00,4.928696155548096,5.244363784790039,4.90934419631958,5.1185197830200195,76741,0.0,0.0
2024-11-22 00:00:00+00:00,5.1185197830200195,5.354994773864746,5.076115131378174,5.347484111785889,74978,0.0,0.0
2024-11-23 00:00:00+00:00,5.347484111785889,5.999536991119385,5.347484111785889,5.810017108917236,83275,0.0,0.0
2024-11-24 00:00:00+00:00,5.819943904876709,6.004030227661133,5.611454963684082,5.8811750411987305,80301,0.0,0.0
2024-11-25 00:00:00+00:00,5.8811750411987305,6.0287251472473145,5.680813789367676,5.680813789367676,74626,0.0,0.0
2024-11-26 00:00:00+00:00,5.680813789367676,5.763881206512451,5.390657901763916,5.390657901763916,73759,0.0,0.0
2024-11-27 00:00:00+00:00,5.390657901763916,5.618049144744873,5.297492980957031,5.564417839050293,74528,0.0,0.0
2024-11-28 00:00:00+00:00,5.564417839050293,5.591198921203613,5.379339218139648,5.404294967651367,71621,0.0,0.0
2024-11-29 00:00:00+00:00,5.404294967651367,5.4445319175720215,5.227940082550049,5.247279167175293,75653,0.0,0.0
2024-11-30 00:00:00+00:00,5.247279167175293,5.381739139556885,5.139632225036621,5.217422962188721,80883,0.0,0.0
2024-12-01 00:00:00+00:00,5.217422962188721,5.2536301612854,5.095663070678711,5.148324966430664,70674,0.0,0.0
2024-12-02 00:00:00+00:00,5.153566837310791,5.306311130523682,5.007604122161865,5.184631824493408,84510,0.0,0.0
2024-12-03 00:00:00+00:00,5.184631824493408,5.506712913513184,5.077230930328369,5.172846794128418,86446,0.0,0.0
2024-12-04 00:00:00+00:00,5.172846794128418,5.395176887512207,5.13889217376709,5.28328800201416,70169,0.0,0.0
2024-12-05 00:00:00+00:00,5.28328800201416,5.435243129730225,5.135319232940674,5.204667091369629,75740,0.0,0.0
2024-12-06 00:00:00+00:00,5.140921115875244,5.329917907714844,5.057878017425537,5.239613056182861,77901,0.0,0.0
2024-12-07 00:00:00+00:00,5.239613056182861,5.272902011871338,5.071056842803955,5.128070831298828,78988,0.0,0.0
2024-12-08 00:00:00+00:00,5.141398906707764,5.155144214630127,5.036126136779785,5.054664134979248,71667,0.0,0.0
2024-12-09 00:00:00+00:00,5.048523902893066,5.0638427734375,4.399332046508789,4.492875099182129,81415,0.0,0.0
2024-12-10 00:00:00+00:00,4.492875099182129,4.617757797241211,4.270481109619141,4.441755771636963,73577,0.0,0.0
2024-12-11 00:00:00+00:00,4.441755771636963,4.6835761070251465,4.331792831420898,4.628542900085449,80455,0.0,0.0
2024-12-12 00:00:00+00:00,4.628542900085449,4.846536159515381,4.5935821533203125,4.612895965576172,75051,0.0,0.0
2024-12-13 00:00:00+00:00,4.612895965576172,4.735736846923828,4.508115768432617,4.543417930603027,70567,0.0,0.0
2024-12-14 00:00:00+00:00,4.55911922454834,4.734342098236084,4.494223117828369,4.688754081726074,79726,0.0,0.0
2024-12-15 00:00:00+00:00,4.688754081726074,4.838756084442139,4.5329270362854,4.723817825317383,72641,0.0,0.0
2024-12-16 00:00:00+00:00,4.72315788269043,4.8575758934021,4.592846870422363,4.63018798828125,71061,0.0,0.0
2024-12-17 00:00:00+00:00,4.63018798828125,4.7215471267700195,4.414389133453369,4.441094875335693,73725,0.0,0.0
2024-12-18 00:00:00+00:00,4.441094875335693,4.549417972564697,4.3466057777404785,4.360067844390869,73203,0.0,0.0
2024-12-19 00:00:00+00:00,4.360067844390869,4.564186096191406,4.058931827545166,4.379179000854492,98771,0.0,0.0
2024-12-20 00:00:00+00:00,4.379179000854492,4.880926132202148,4.23521089553833,4.5595598220825195,82597,0.0,0.0
2024-12-21 00:00:00+00:00,4.5595598220825195,4.840933799743652,4.536892890930176,4.559055805206299,73764,0.0,0.0
2024-12-22 00:00:00+00:00,4.559055805206299,4.592094898223877,4.490035057067871,4.528885841369629,69984,0.0,0.0
2024-12-23 00:00:00+00:00,4.528885841369629,4.683302879333496,4.483366966247559,4.644571781158447,72849,0.0,0.0
2024-12-24 00:00:00+00:00,4.644571781158447,5.297990798950195,4.606236934661865,5.297171115875244,86688,0.0,0.0
2024-12-25 00:00:00+00:00,5.297171115875244,5.340385913848877,4.938680171966553,5.259861946105957,70219,0.0,0.0
2024-12-26 00:00:00+00:00,5.259861946105957,5.421864032745361,5.064530849456787,5.064530849456787,73355,0.0,0.0
2024-12-27 00:00:00+00:00,5.064530849456787,5.2716522216796875,5.0609588623046875,5.18665885925293,71399,0.0,0.0
2024-12-28 00:00:00+00:00,5.18665885925293,5.232563018798828,5.140931129455566,5.207769870758057,72908,0.0,0.0
2024-12-29 00:00:00+00:00,5.207769870758057,5.409358024597168,5.201336860656738,5.292566776275635,72728,0.0,0.0
2024-12-30 00:00:00+00:00,5.292566776275635,5.38966178894043,5.180934906005859,5.303925037384033,71259,0.0,0.0
2024-12-31 00:00:00+00:00,5.303925037384033,5.485817909240723,5.177791118621826,5.442440032958984,74141,0.0,0.0
2025-01-01 00:00:00+00:00,5.442440032958984,5.758904933929443,5.352954864501953,5.681262016296387,78547,0.0,0.0
2025-01-02 00:00:00+00:00,5.681262016296387,5.9338698387146,5.670681953430176,5.903976917266846,71478,0.0,0.0
2025-01-03 00:00:00+00:00,5.903976917266846,6.18000602722168,5.736196041107178,6.051034927368164,77224,0.0,0.0
2025-01-04 00:00:00+00:00,6.051034927368164,6.330146789550781,6.010756015777588,6.261260986328125,74679,0.0,0.0
2025-01-05 00:00:00+00:00,6.261260986328125,6.299732208251953,6.073113918304443,6.114552974700928,68758,0.0,0.0
2025-01-06 00:00:00+00:00,6.114552974700928,6.428470134735107,6.061595916748047,6.284731864929199,71727,0.0,0.0
2025-01-07 00:00:00+00:00,6.284731864929199,6.367208003997803,6.00498104095459,6.008243083953857,70762,0.0,0.0
2025-01-08 00:00:00+00:00,6.008243083953857,6.06538200378418,5.773958206176758,5.875144004821777,72022,0.0,0.0
2025-01-09 00:00:00+00:00,5.875144004821777,5.933891773223877,5.7387261390686035,5.835806846618652,69216,0.0,0.0
2025-01-10 00:00:00+00:00,5.835806846618652,5.868142127990723,5.663013935089111,5.767516136169434,69639,0.0,0.0
2025-01-11 00:00:00+00:00,5.767516136169434,5.883181095123291,5.688910007476807,5.817018985748291,70855,0.0,0.0
2025-01-12 00:00:00+00:00,5.817018985748291,5.971170902252197,5.734556198120117,5.800909042358398,70210,0.0,0.0
2025-01-13 00:00:00+00:00,5.800909042358398,5.834050178527832,5.534747123718262,5.627573013305664,72337,0.0,0.0
2025-01-14 00:00:00+00:00,5.627573013305664,5.849767208099365,5.615468978881836,5.7578229904174805,69737,0.0,0.0
2025-01-15 00:00:00+00:00,5.7578229904174805,6.281435012817383,5.74253511428833,6.218833923339844,77541,0.0,0.0
2025-01-16 00:00:00+00:00,6.218833923339844,6.243626117706299,5.979862213134766,6.1335368156433105,71346,0.0,0.0
2025-01-17 00:00:00+00:00,6.1335368156433105,6.393675804138184,6.0744099617004395,6.353588104248047,73122,0.0,0.0
2025-01-18 00:00:00+00:00,6.353588104248047,6.430357933044434,6.0150041580200195,6.0999650955200195,71814,0.0,0.0
2025-01-19 00:00:00+00:00,6.0999650955200195,6.184970855712891,5.786002159118652,5.860567092895508,74922,0.0,0.0
2025-01-20 00:00:00+00:00,5.860567092895508,5.946128845214844,5.636441230773926,5.646103858947754,70691,0.0,0.0
2025-01-21 00:00:00+00:00,5.646103858947754,5.810885906219482,5.566845893859863,5.756676197052002,71534,0.0,0.0
2025-01-22 00:00:00+00:00,5.756676197052002,5.773322105407715,5.609514236450195,5.645044803619385,68827,0.0,0.0
2025-01-23 00:00:00+00:00,5.645044803619385,5.655454158782959,5.497351169586182,5.5420050621032715,70313,0.0,0.0
2025-01-24 00:00:00+00:00,5.5420050621032715,5.580080032348633,5.441597938537598,5.493529796600342,71186,0.0,0.0
2025-01-25 00:00:00+00:00,5.493529796600342,5.50341796875,5.356867790222168,5.405160903930664,72037,0.0,0.0
2025-01-26 00:00:00+00:00,5.405160903930664,5.42376184463501,5.269250869750977,5.285498142242432,72198,0.0,0.0
2025-01-27 00:00:00+00:00,5.285498142242432,5.301486015319824,4.919307231903076,5.018774032592773,78545,0.0,0.0
2025-01-28 00:00:00+00:00,5.018774032592773,5.08783483505249,4.911462783813477,4.998711109161377,75299,0.0,0.0
2025-01-29 00:00:00+00:00,4.998711109161377,5.211822986602783,4.9699249267578125,5.053473949432373,69404,0.0,0.0
2025-01-30 00:00:00+00:00,5.053473949432373,5.3541131019592285,5.039312839508057,5.328975200653076,72807,0.0,0.0
2025-01-31 00:00:00+00:00,5.328975200653076,5.361278057098389,5.168670177459717,5.208518981933594,71262,0.0,0.0
2025-02-01 00:00:00+00:00,5.208518981933594,5.280518054962158,4.99073600769043,4.99073600769043,68474,0.0,0.0
2025-02-02 00:00:00+00:00,4.99073600769043,5.0105180740356445,4.559774875640869,4.583683013916016,74387,0.0,0.0
2025-02-03 00:00:00+00:00,4.583683013916016,5.048047065734863,4.164656162261963,5.002593994140625,86343,0.0,0.0
2025-02-04 00:00:00+00:00,5.002593994140625,5.058220863342285,4.690159797668457,4.8076019287109375,70281,0.0,0.0
2025-02-05 00:00:00+00:00,4.8076019287109375,4.976282119750977,4.713755130767822,4.727548122406006,70332,0.0,0.0
2025-02-06 00:00:00+00:00,4.727548122406006,4.907576084136963,4.566664218902588,4.574441909790039,71736,0.0,0.0
2025-02-07 00:00:00+00:00,4.574441909790039,4.7901740074157715,4.522424221038818,4.550701141357422,70341,0.0,0.0
2025-02-08 00:00:00+00:00,4.550701141357422,4.615584850311279,4.477512836456299,4.561098098754883,70265,0.0,0.0
2025-02-09 00:00:00+00:00,4.561098098754883,4.738786220550537,4.498487949371338,4.584865093231201,70525,0.0,0.0
2025-02-10 00:00:00+00:00,4.584865093231201,4.678956985473633,4.480553150177002,4.667205810546875,70727,0.0,0.0
2025-02-11 00:00:00+00:00,4.667205810546875,4.886685848236084,4.619440078735352,4.637516021728516,70755,0.0,0.0
2025-02-12 00:00:00+00:00,4.637516021728516,4.777843952178955,4.555561065673828,4.764296054840088,72700,0.0,0.0
2025-02-13 00:00:00+00:00,4.764296054840088,4.833951950073242,4.568696022033691,4.575597763061523,67295,0.0,0.0
2025-02-14 00:00:00+00:00,4.575597763061523,4.717434883117676,4.553656101226807,4.578686237335205,69310,0.0,0.0
2025-02-15 00:00:00+00:00,4.578686237335205,4.740572929382324,4.55731201171875,4.578682899475098,68389,0.0,0.0
2025-02-16 00:00:00+00:00,4.578682899475098,4.62593412399292,4.526483058929443,4.582491874694824,68942,0.0,0.0
2025-02-17 00:00:00+00:00,4.582491874694824,4.765961170196533,4.55568790435791,4.616352081298828,70273,0.0,0.0
2025-02-18 00:00:00+00:00,4.616352081298828,4.63171911239624,4.4196882247924805,4.53907585144043,73208,0.0,0.0
2025-02-19 00:00:00+00:00,4.53907585144043,4.641488075256348,4.5008392333984375,4.583215236663818,69158,0.0,0.0
2025-02-20 00:00:00+00:00,4.583215236663818,4.641236782073975,4.524714946746826,4.62982177734375,69452,0.0,0.0
2025-02-21 00:00:00+00:00,4.62982177734375,4.746293067932129,4.495437145233154,4.5352702140808105,68415,0.0,0.0
2025-02-22 00:00:00+00:00,4.5352702140808105,4.680609226226807,4.466763019561768,4.638199806213379,71740,0.0,0.0
2025-02-23 00:00:00+00:00,4.638199806213379,4.70048713684082,4.568045139312744,4.611237049102783,68611,0.0,0.0
2025-02-24 00:00:00+00:00,4.611237049102783,4.62286376953125,4.361432075500488,4.384305000305176,68576,0.0,0.0
2025-02-25 00:00:00+00:00,4.384305000305176,4.4319257736206055,4.086206912994385,4.408967018127441,72945,0.0,0.0
2025-02-26 00:00:00+00:00,4.408967018127441,5.0202860832214355,4.342490196228027,4.993928909301758,96420,0.0,0.0
2025-02-27 00:00:00+00:00,4.993928909301758,5.090640068054199,4.772173881530762,4.815670967102051,66850,0.0,0.0
2025-02-28 00:00:00+00:00,4.815670967102051,5.177927017211914,4.815670967102051,5.127042770385742,74314,0.0,0.0
2025-03-01 00:00:00+00:00,5.127042770385742,5.245145797729492,5.085256099700928,5.222253799438477,72234,0.0,0.0
2025-03-02 00:00:00+00:00,5.222253799438477,5.5540690422058105,5.220611095428467,5.551581859588623,74713,0.0,0.0
2025-03-03 00:00:00+00:00,5.551581859588623,5.552286148071289,5.041418075561523,5.048343181610107,69440,0.0,0.0
2025-03-04 00:00:00+00:00,5.048343181610107,5.050220966339111,4.798654079437256,4.989186763763428,71416,0.0,0.0
2025-03-05 00:00:00+00:00,4.989186763763428,5.074309825897217,4.900784969329834,5.034824848175049,69815,0.0,0.0
2025-03-06 00:00:00+00:00,5.034824848175049,5.042949199676514,4.877057075500488,4.933704853057861,68651,0.0,0.0
2025-03-07 00:00:00+00:00,4.933704853057861,4.996617794036865,4.793190956115723,4.9210357666015625,69371,0.0,0.0
2025-03-08 00:00:00+00:00,4.9210357666015625,4.9302849769592285,4.793018817901611,4.815781116485596,68677,0.0,0.0
2025-03-09 00:00:00+00:00,4.815781116485596,4.96613883972168,4.631509780883789,4.662752151489258,66928,0.0,0.0
2025-03-10 00:00:00+00:00,4.662752151489258,4.8468241691589355,4.487736225128174,4.5329909324646,68913,0.0,0.0
2025-03-11 00:00:00+00:00,4.5329909324646,4.77662992477417,4.226193904876709,4.278046131134033,69812,0.0,0.0
2025-03-12 00:00:00+00:00,4.278046131134033,4.278046131134033,4.119487762451172,4.172958850860596,67479,0.0,0.0
2025-03-13 00:00:00+00:00,4.172958850860596,4.221768856048584,4.082019805908203,4.112431049346924,68941,0.0,0.0
2025-03-14 00:00:00+00:00,4.112431049346924,4.235249042510986,4.034508228302002,4.219343185424805,70266,0.0,0.0
2025-03-15 00:00:00+00:00,4.219343185424805,4.2422261238098145,4.082964897155762,4.097960948944092,67960,0.0,0.0
2025-03-16 00:00:00+00:00,4.097960948944092,4.194827079772949,4.026709079742432,4.036826133728027,68012,0.0,0.0
2025-03-17 00:00:00+00:00,4.036826133728027,4.173111915588379,3.981304883956909,4.1057047843933105,69503,0.0,0.0
2025-03-18 00:00:00+00:00,4.1057047843933105,4.138084888458252,3.973557949066162,4.058472156524658,68713,0.0,0.0
2025-03-19 00:00:00+00:00,4.058472156524658,4.094085216522217,3.9794869422912598,4.039616107940674,69127,0.0,0.0
2025-03-20 00:00:00+00:00,4.039616107940674,4.353745937347412,3.9622769355773926,4.263573169708252,69180,0.0,0.0
2025-03-21 00:00:00+00:00,4.263573169708252,4.288224220275879,3.969122886657715,4.020578861236572,69781,0.0,0.0
2025-03-22 00:00:00+00:00,4.020578861236572,4.109932899475098,3.9524190425872803,4.088357925415039,69031,0.0,0.0
2025-03-23 00:00:00+00:00,4.088357925415039,4.134664058685303,3.9656269550323486,3.9656269550323486,68465,0.0,0.0
2025-03-24 00:00:00+00:00,3.9656269550323486,4.235167026519775,3.9466230869293213,4.208119869232178,70287,0.0,0.0
2025-03-25 00:00:00+00:00,4.208119869232178,4.305406093597412,4.15001916885376,4.26271915435791,70223,0.0,0.0
2025-03-26 00:00:00+00:00,4.26271915435791,4.532630920410156,4.248101234436035,4.387249946594238,69468,0.0,0.0
2025-03-27 00:00:00+00:00,4.387249946594238,4.584081172943115,4.342776775360107,4.435657978057861,68871,0.0,0.0
2025-03-28 00:00:00+00:00,4.435657978057861,4.455790996551514,4.1663970947265625,4.170973777770996,72132,0.0,0.0
2025-03-29 00:00:00+00:00,4.170973777770996,4.226867198944092,4.00507116317749,4.0083160400390625,68760,0.0,0.0
2025-03-30 00:00:00+00:00,4.0083160400390625,4.136697769165039,3.985060930252075,4.090188980102539,69592,0.0,0.0
2025-03-31 00:00:00+00:00,4.090188980102539,4.090220928192139,3.887047052383423,3.9700450897216797,69594,0.0,0.0
2025-04-01 00:00:00+00:00,3.9700450897216797,4.027710914611816,3.896928071975708,3.9363889694213867,69604,0.0,0.0
2025-04-02 00:00:00+00:00,3.9363889694213867,3.975287914276123,3.7643749713897705,3.7645230293273926,70297,0.0,0.0
2025-04-03 00:00:00+00:00,3.7645230293273926,3.8321359157562256,3.6624128818511963,3.822266101837158,70657,0.0,0.0
2025-04-04 00:00:00+00:00,3.822266101837158,3.887178897857666,3.7502670288085938,3.8506789207458496,69524,0.0,0.0
2025-04-05 00:00:00+00:00,3.8506789207458496,3.8920300006866455,3.7209830284118652,3.723979949951172,68413,0.0,0.0
2025-04-06 00:00:00+00:00,3.723979949951172,3.793523073196411,3.5304510593414307,3.541908025741577,68784,0.0,0.0
2025-04-07 00:00:00+00:00,3.541908025741577,3.5775210857391357,3.3145039081573486,3.5182690620422363,71965,0.0,0.0
2025-04-08 00:00:00+00:00,3.5182690620422363,3.683140993118286,3.4952139854431152,3.5196290016174316,68634,0.0,0.0
2025-04-09 00:00:00+00:00,3.5196290016174316,3.8895680904388428,3.4420111179351807,3.8588600158691406,74188,0.0,0.0
2025-04-10 00:00:00+00:00,3.8588600158691406,3.8782598972320557,3.5436511039733887,3.698154926300049,72448,0.0,0.0
2025-04-11 00:00:00+00:00,3.698154926300049,3.753856897354126,3.5988519191741943,3.6702640056610107,68816,0.0,0.0
2025-04-12 00:00:00+00:00,3.6702640056610107,3.900942087173462,3.642643928527832,3.8003129959106445,69619,0.0,0.0
2025-04-13 00:00:00+00:00,3.8003129959106445,3.8812520503997803,3.705549955368042,3.709892988204956,68361,0.0,0.0
2025-04-14 00:00:00+00:00,3.709892988204956,3.7664740085601807,3.6021230220794678,3.6128950119018555,69971,0.0,0.0
2025-04-15 00:00:00+00:00,3.6128950119018555,3.691541910171509,3.527679920196533,3.5606300830841064,67686,0.0,0.0
2025-04-16 00:00:00+00:00,3.5606300830841064,3.587476968765259,3.4289889335632324,3.450345993041992,68514,0.0,0.0
2025-04-17 00:00:00+00:00,3.450345993041992,3.586160898208618,3.3987669944763184,3.4226019382476807,68630,0.0,0.0
2025-04-18 00:00:00+00:00,3.4226019382476807,3.6062569618225098,3.368628978729248,3.5539519786834717,71616,0.0,0.0
2025-04-19 00:00:00+00:00,3.5539519786834717,3.7128961086273193,3.4880740642547607,3.6849300861358643,69838,0.0,0.0
2025-04-20 00:00:00+00:00,3.6849300861358643,3.7462680339813232,3.555778980255127,3.583441972732544,68841,0.0,0.0
2025-04-21 00:00:00+00:00,3.583441972732544,3.8648250102996826,3.5659689903259277,3.775531053543091,71035,0.0,0.0
2025-04-22 00:00:00+00:00,3.775531053543091,3.947943925857544,3.672163963317871,3.8648910522460938,70021,0.0,0.0
2025-04-23 00:00:00+00:00,3.8648910522460938,4.109898090362549,3.8367979526519775,4.084129810333252,71169,0.0,0.0
2025-04-24 00:00:00+00:00,4.084129810333252,4.57839822769165,3.983139991760254,4.29362678527832,74419,0.0,0.0
2025-04-25 00:00:00+00:00,4.267273902893066,4.303932189941406,4.148736000061035,4.259891986846924,70048,0.0,0.0
2025-04-26 00:00:00+00:00,4.259891986846924,4.285368919372559,4.122185230255127,4.22063684463501,69868,0.0,0.0
2025-04-27 00:00:00+00:00,4.22063684463501,4.238885879516602,4.011443138122559,4.033804893493652,69097,0.0,0.0
2025-04-28 00:00:00+00:00,4.033804893493652,4.186379909515381,4.008211135864258,4.069183826446533,70132,0.0,0.0
2025-04-29 00:00:00+00:00,4.069183826446533,4.124223232269287,3.9339449405670166,3.9339449405670166,70715,0.0,0.0
2025-04-30 00:00:00+00:00,3.9339449405670166,4.160284996032715,3.8164799213409424,3.9656260013580322,69320,0.0,0.0
2025-05-01 00:00:00+00:00,3.9656260013580322,4.068171977996826,3.8813490867614746,3.9957759380340576,70156,0.0,0.0
2025-05-02 00:00:00+00:00,3.9957759380340576,4.038461208343506,3.8380789756774902,4.012693881988525,70344,0.0,0.0
2025-05-03 00:00:00+00:00,4.012693881988525,4.038027763366699,3.862963914871216,3.881098985671997,68708,0.0,0.0
2025-05-04 00:00:00+00:00,3.881098985671997,3.942064046859741,3.7559659481048584,3.7577788829803467,68713,0.0,0.0
2025-05-05 00:00:00+00:00,3.7577788829803467,3.9397330284118652,3.734308958053589,3.8285579681396484,69475,0.0,0.0
2025-05-06 00:00:00+00:00,3.8285579681396484,3.8598380088806152,3.701935052871704,3.8240489959716797,72030,0.0,0.0
2025-05-07 00:00:00+00:00,3.8240489959716797,3.9117860794067383,3.7878189086914062,3.846338987350464,69114,0.0,0.0
2025-05-08 00:00:00+00:00,3.846338987350464,4.203732967376709,3.8159921169281006,4.110519886016846,75636,0.0,0.0
