TIMESTAMP,XANK_OPEN_PRICE_USD,XANK_HIGH_PRICE_USD,XANK_LOW_PRICE_USD,XANK_CLOSE_PRICE_USD,XANK_VOLUME_USD,XANK_DIVIDENDS_USD,XANK_STOCK_SPLITS_USD
2021-08-23 00:00:00+00:00,0.005193000193685293,0.0075530000030994415,0.005189999938011169,0.0075530000030994415,22,0.0,0.0
2021-08-24 00:00:00+00:00,0.0075530000030994415,0.008704000152647495,0.007546999957412481,0.008702999912202358,16,0.0,0.0
2021-08-25 00:00:00+00:00,0.008701999671757221,0.008705000393092632,0.008701000362634659,0.008701999671757221,16,0.0,0.0
2021-08-26 00:00:00+00:00,0.008702999912202358,0.008705999702215195,0.008701000362634659,0.008704000152647495,16,0.0,0.0
2021-08-27 00:00:00+00:00,0.008702999912202358,0.008709999732673168,0.008503000251948833,0.008503999561071396,1,0.0,0.0
2021-08-28 00:00:00+00:00,0.008503999561071396,0.008511999621987343,0.00849900022149086,0.008504999801516533,1,0.0,0.0
2021-08-29 00:00:00+00:00,0.008504999801516533,0.00851299986243248,0.00850099977105856,0.008510000072419643,1,0.0,0.0
2021-08-30 00:00:00+00:00,0.008510000072419643,0.008511999621987343,0.006101000122725964,0.0061039999127388,11,0.0,0.0
2021-08-31 00:00:00+00:00,0.00610300013795495,0.006105999927967787,0.006101000122725964,0.0061039999127388,11,0.0,0.0
2021-09-01 00:00:00+00:00,0.00610300013795495,0.006105000153183937,0.006099999882280827,0.006101999897509813,1,0.0,0.0
2021-09-02 00:00:00+00:00,0.006101999897509813,0.0061039999127388,0.006099000107496977,0.00610300013795495,1,0.0,0.0
2021-09-03 00:00:00+00:00,0.006101999897509813,0.00610300013795495,0.006099999882280827,0.006101000122725964,1,0.0,0.0
2021-09-04 00:00:00+00:00,0.006101000122725964,0.006105000153183937,0.006101000122725964,0.00610300013795495,1,0.0,0.0
2021-09-05 00:00:00+00:00,0.006101999897509813,0.00610300013795495,0.0036269999109208584,0.0036589999217540026,14,0.0,0.0
2021-09-06 00:00:00+00:00,0.0036589999217540026,0.006202999968081713,0.0036510000936686993,0.006198999937623739,6,0.0,0.0
2021-09-07 00:00:00+00:00,0.006198999937623739,0.006207999773323536,0.004257999826222658,0.004259999841451645,18,0.0,0.0
2021-09-08 00:00:00+00:00,0.004259999841451645,0.004356000106781721,0.004255000036209822,0.004346999805420637,25,0.0,0.0
2021-09-09 00:00:00+00:00,0.004344000015407801,0.00520299980416894,0.0040710000321269035,0.005200999788939953,12,0.0,0.0
2021-09-10 00:00:00+00:00,0.005200999788939953,0.005204000044614077,0.005198999773710966,0.005200999788939953,12,0.0,0.0
2021-09-11 00:00:00+00:00,0.00520200002938509,0.005206000059843063,0.005197999998927116,0.005206000059843063,12,0.0,0.0
2021-09-12 00:00:00+00:00,0.005204999819397926,0.005206000059843063,0.00519599998369813,0.005197999998927116,12,0.0,0.0
2021-09-13 00:00:00+00:00,0.005197999998927116,0.005204000044614077,0.00506300013512373,0.005063999909907579,13,0.0,0.0
2021-09-14 00:00:00+00:00,0.00506300013512373,0.005067999940365553,0.0020759999752044678,0.0025220001116394997,33,0.0,0.0
2021-09-15 00:00:00+00:00,0.0025220001116394997,0.00520299980416894,0.0025160000659525394,0.00520200002938509,16,0.0,0.0
2021-09-16 00:00:00+00:00,0.00520200002938509,0.00520299980416894,0.004093000199645758,0.00418600020930171,21,0.0,0.0
2021-09-17 00:00:00+00:00,0.00418699998408556,0.00508299982175231,0.004050999879837036,0.004743000026792288,5,0.0,0.0
2021-09-18 00:00:00+00:00,0.004743000026792288,0.005204999819397926,0.004739999771118164,0.005197000224143267,5,0.0,0.0
2021-09-19 00:00:00+00:00,0.005197000224143267,0.005210000090301037,0.0051910001784563065,0.00520200002938509,5,0.0,0.0
2021-09-20 00:00:00+00:00,0.00520200002938509,0.00520299980416894,0.005198999773710966,0.005200000014156103,5,0.0,0.0
2021-09-21 00:00:00+00:00,0.005200000014156103,0.00520299980416894,0.005198999773710966,0.005200000014156103,5,0.0,0.0
2021-09-22 00:00:00+00:00,0.005200000014156103,0.005204999819397926,0.005200000014156103,0.005200000014156103,5,0.0,0.0
2021-09-23 00:00:00+00:00,0.005200000014156103,0.005206999834626913,0.005198999773710966,0.00520299980416894,5,0.0,0.0
2021-09-24 00:00:00+00:00,0.00520299980416894,0.005206999834626913,0.005200000014156103,0.005204999819397926,5,0.0,0.0
2021-09-25 00:00:00+00:00,0.005204000044614077,0.0052089998498559,0.00520200002938509,0.005204999819397926,5,0.0,0.0
2021-09-26 00:00:00+00:00,0.005204999819397926,0.005206999834626913,0.00520200002938509,0.005204000044614077,5,0.0,0.0
2021-09-27 00:00:00+00:00,0.005204000044614077,0.005206999834626913,0.005200000014156103,0.00520299980416894,5,0.0,0.0
2021-09-28 00:00:00+00:00,0.00520299980416894,0.005204000044614077,0.005200000014156103,0.00520200002938509,5,0.0,0.0
2021-09-29 00:00:00+00:00,0.00520200002938509,0.00520299980416894,0.005198999773710966,0.00520200002938509,5,0.0,0.0
2021-09-30 00:00:00+00:00,0.005200999788939953,0.00520299980416894,0.005197999998927116,0.005200999788939953,5,0.0,0.0
2021-10-01 00:00:00+00:00,0.005200999788939953,0.00520200002938509,0.005198999773710966,0.005200999788939953,5,0.0,0.0
2021-10-02 00:00:00+00:00,0.005200999788939953,0.00520299980416894,0.005200000014156103,0.00520200002938509,5,0.0,0.0
2021-10-03 00:00:00+00:00,0.005200999788939953,0.00520299980416894,0.005198999773710966,0.005200999788939953,5,0.0,0.0
2021-10-04 00:00:00+00:00,0.005200999788939953,0.00520299980416894,0.005197000224143267,0.005198999773710966,5,0.0,0.0
2021-10-05 00:00:00+00:00,0.005198999773710966,0.005204999819397926,0.005197000224143267,0.00520200002938509,5,0.0,0.0
2021-10-06 00:00:00+00:00,0.00520200002938509,0.005206000059843063,0.005197000224143267,0.00520200002938509,5,0.0,0.0
2021-10-07 00:00:00+00:00,0.00520200002938509,0.005303999874740839,0.005200000014156103,0.005301999859511852,2,0.0,0.0
2021-10-08 00:00:00+00:00,0.005301999859511852,0.008204000070691109,0.0052999998442828655,0.008200000040233135,30,0.0,0.0
2021-10-09 00:00:00+00:00,0.008201000280678272,0.008202999830245972,0.005200000014156103,0.005200999788939953,28,0.0,0.0
2021-10-10 00:00:00+00:00,0.005200000014156103,0.005206000059843063,0.005197000224143267,0.005204999819397926,28,0.0,0.0
2021-10-11 00:00:00+00:00,0.005204999819397926,0.005905999802052975,0.005204000044614077,0.005903999786823988,17,0.0,0.0
2021-10-12 00:00:00+00:00,0.005903999786823988,0.005905000027269125,0.0052999998442828655,0.0052999998442828655,6,0.0,0.0
2021-10-13 00:00:00+00:00,0.0053010000847280025,0.005303000099956989,0.005197999998927116,0.005200999788939953,5,0.0,0.0
2021-10-14 00:00:00+00:00,0.005200999788939953,0.00520200002938509,0.005197999998927116,0.005200000014156103,5,0.0,0.0
2021-10-15 00:00:00+00:00,0.005200000014156103,0.0053010000847280025,0.00519500020891428,0.00519599998369813,3,0.0,0.0
2021-10-16 00:00:00+00:00,0.00519599998369813,0.005200999788939953,0.00519500020891428,0.005200000014156103,3,0.0,0.0
2021-10-17 00:00:00+00:00,0.005200000014156103,0.005204000044614077,0.005197000224143267,0.005200999788939953,3,0.0,0.0
2021-10-18 00:00:00+00:00,0.005200999788939953,0.00520299980416894,0.005197000224143267,0.005200000014156103,3,0.0,0.0
2021-10-19 00:00:00+00:00,0.005200000014156103,0.00520299980416894,0.005098000168800354,0.0051009999588131905,46,0.0,0.0
2021-10-20 00:00:00+00:00,0.0051009999588131905,0.005104000214487314,0.005098000168800354,0.005098999943584204,46,0.0,0.0
2021-10-21 00:00:00+00:00,0.005100000184029341,0.0051020001992583275,0.004997000098228455,0.004999999888241291,6,0.0,0.0
2021-10-22 00:00:00+00:00,0.004999999888241291,0.005001999903470278,0.004997999873012304,0.004999000113457441,6,0.0,0.0
2021-10-23 00:00:00+00:00,0.004999000113457441,0.0050050001591444016,0.004999000113457441,0.0050039999186992645,6,0.0,0.0
2021-10-24 00:00:00+00:00,0.0050039999186992645,0.0050050001591444016,0.0049959998577833176,0.005001000128686428,6,0.0,0.0
2021-10-25 00:00:00+00:00,0.005001000128686428,0.006306000053882599,0.0049959998577833176,0.006297000218182802,51,0.0,0.0
2021-10-26 00:00:00+00:00,0.006295999977737665,0.006304999813437462,0.006295999977737665,0.006302000023424625,51,0.0,0.0
2021-10-27 00:00:00+00:00,0.006300999782979488,0.006310000084340572,0.006297000218182802,0.006304999813437462,51,0.0,0.0
2021-10-28 00:00:00+00:00,0.006304999813437462,0.006306999828666449,0.006101999897509813,0.00610300013795495,1,0.0,0.0
2021-10-29 00:00:00+00:00,0.00610300013795495,0.006105999927967787,0.00609700009226799,0.006099999882280827,1,0.0,0.0
2021-10-30 00:00:00+00:00,0.006099999882280827,0.006105999927967787,0.00609700009226799,0.00610300013795495,1,0.0,0.0
2021-10-31 00:00:00+00:00,0.00610300013795495,0.00610999995842576,0.00609700009226799,0.00610300013795495,1,0.0,0.0
2021-11-01 00:00:00+00:00,0.006101999897509813,0.0061079999431967735,0.006099000107496977,0.006101999897509813,3,0.0,0.0
2021-11-02 00:00:00+00:00,0.006101999897509813,0.025915000587701797,0.004602000117301941,0.005504000000655651,2390,0.0,0.0
2021-11-03 00:00:00+00:00,0.005504000000655651,0.008611000142991543,0.005400999914854765,0.005704000126570463,2833,0.0,0.0
2021-11-04 00:00:00+00:00,0.005704000126570463,0.006306999828666449,0.005702999886125326,0.006306000053882599,10,0.0,0.0
2021-11-05 00:00:00+00:00,0.006304999813437462,0.007511999923735857,0.006004000082612038,0.007410999853163958,21,0.0,0.0
2021-11-06 00:00:00+00:00,0.007410999853163958,0.007412000093609095,0.007404999807476997,0.007408999837934971,21,0.0,0.0
2021-11-07 00:00:00+00:00,0.007410999853163958,0.007414000108838081,0.007404999807476997,0.007410999853163958,21,0.0,0.0
2021-11-08 00:00:00+00:00,0.007410999853163958,0.007410999853163958,0.007400999777019024,0.007402999792248011,21,0.0,0.0
2021-11-09 00:00:00+00:00,0.007402999792248011,0.007408999837934971,0.007400999777019024,0.007400999777019024,8,0.0,0.0
2021-11-10 00:00:00+00:00,0.007400999777019024,0.007414000108838081,0.007385000120848417,0.007400999777019024,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.007400999777019024,0.015406999737024307,0.007185999769717455,0.007213999982923269,295,0.0,0.0
2021-11-12 00:00:00+00:00,0.007205000147223473,0.007213999982923269,0.007185999769717455,0.007191999815404415,294,0.0,0.0
2021-11-13 00:00:00+00:00,0.007201000116765499,0.007213999982923269,0.007185999769717455,0.007207000162452459,294,0.0,0.0
2021-11-14 00:00:00+00:00,0.007205999922007322,0.007213999982923269,0.007185999769717455,0.007201000116765499,294,0.0,0.0
2021-11-15 00:00:00+00:00,0.007203000131994486,0.007213999982923269,0.007187000010162592,0.007199999876320362,294,0.0,0.0
2021-11-16 00:00:00+00:00,0.007211000192910433,0.007414999883621931,0.007187000010162592,0.007406000047922134,6,0.0,0.0
2021-11-17 00:00:00+00:00,0.007404999807476997,0.007548000197857618,0.007385000120848417,0.007400999777019024,5,0.0,0.0
2021-11-18 00:00:00+00:00,0.007400000002235174,0.007414999883621931,0.007385999895632267,0.007400999777019024,7,0.0,0.0
2021-11-19 00:00:00+00:00,0.007400000002235174,0.007414999883621931,0.007385999895632267,0.007406999822705984,7,0.0,0.0
2021-11-20 00:00:00+00:00,0.007406000047922134,0.007414999883621931,0.007387999910861254,0.0073979999870061874,7,0.0,0.0
2021-11-21 00:00:00+00:00,0.007402999792248011,0.007414999883621931,0.007385999895632267,0.007408999837934971,7,0.0,0.0
2021-11-22 00:00:00+00:00,0.007406000047922134,0.007414999883621931,0.007385999895632267,0.007404000032693148,5,0.0,0.0
2021-11-23 00:00:00+00:00,0.007402999792248011,0.007414999883621931,0.007385999895632267,0.007402000017464161,5,0.0,0.0
2021-11-24 00:00:00+00:00,0.007400999777019024,0.007414999883621931,0.007385999895632267,0.007404999807476997,5,0.0,0.0
2021-11-25 00:00:00+00:00,0.0073979999870061874,0.007414999883621931,0.007387000136077404,0.0073979999870061874,5,0.0,0.0
2021-11-26 00:00:00+00:00,0.007402000017464161,0.007414999883621931,0.007387000136077404,0.007404000032693148,5,0.0,0.0
2021-11-27 00:00:00+00:00,0.007402999792248011,0.007414999883621931,0.0056940000504255295,0.005708000157028437,15,0.0,0.0
2021-11-28 00:00:00+00:00,0.00570600014179945,0.005710999947041273,0.005692000035196543,0.0057020001113414764,15,0.0,0.0
2021-11-29 00:00:00+00:00,0.005700999870896339,0.011020000092685223,0.003599999938160181,0.003602999961003661,9,0.0,0.0
2021-11-30 00:00:00+00:00,0.003601999953389168,0.0036069999914616346,0.003593999892473221,0.003601999953389168,9,0.0,0.0
2021-12-01 00:00:00+00:00,0.0036009999457746744,0.0036069999914616346,0.003594999900087714,0.0036009999457746744,9,0.0,0.0
2021-12-02 00:00:00+00:00,0.0036009999457746744,0.008616999723017216,0.003593999892473221,0.008593999780714512,1,0.0,0.0
2021-12-03 00:00:00+00:00,0.008600999601185322,0.008616999723017216,0.008586999960243702,0.008605999872088432,1,0.0,0.0
2021-12-04 00:00:00+00:00,0.008604999631643295,0.008616999723017216,0.008589000441133976,0.008600999601185322,1,0.0,0.0
2021-12-05 00:00:00+00:00,0.00860000029206276,0.008616999723017216,0.008588000200688839,0.008604000322520733,1,0.0,0.0
2021-12-06 00:00:00+00:00,0.008604999631643295,0.008616999723017216,0.008585000410676003,0.008608000352978706,1,0.0,0.0
2021-12-07 00:00:00+00:00,0.00861200038343668,0.008616999723017216,0.007495000027120113,0.0075079998932778835,61,0.0,0.0
2021-12-08 00:00:00+00:00,0.007507000118494034,0.007515000179409981,0.007486000191420317,0.00750399986281991,61,0.0,0.0
2021-12-09 00:00:00+00:00,0.007495000027120113,0.007515000179409981,0.007486000191420317,0.00750399986281991,61,0.0,0.0
2021-12-10 00:00:00+00:00,0.007507000118494034,0.007515000179409981,0.00748499995097518,0.007513999938964844,61,0.0,0.0
2021-12-11 00:00:00+00:00,0.007513000164180994,0.007515000179409981,0.00748499995097518,0.007505000103265047,61,0.0,0.0
2021-12-12 00:00:00+00:00,0.00750399986281991,0.007513999938964844,0.0041970000602304935,0.004201999865472317,7,0.0,0.0
2021-12-13 00:00:00+00:00,0.0042039998807013035,0.007515000179409981,0.00419999985024333,0.007501000072807074,11,0.0,0.0
2021-12-14 00:00:00+00:00,0.007501000072807074,0.007515000179409981,0.007486999966204166,0.00750399986281991,12,0.0,0.0
2021-12-15 00:00:00+00:00,0.00750300008803606,0.0075090001337230206,0.007486000191420317,0.00750300008803606,12,0.0,0.0
2021-12-16 00:00:00+00:00,0.00750300008803606,0.007515000179409981,0.007488999981433153,0.007501000072807074,11,0.0,0.0
2021-12-17 00:00:00+00:00,0.007501999847590923,0.007515000179409981,0.007486000191420317,0.007501999847590923,11,0.0,0.0
2021-12-18 00:00:00+00:00,0.007505999878048897,0.007515000179409981,0.007486999966204166,0.007501999847590923,11,0.0,0.0
2021-12-19 00:00:00+00:00,0.007501000072807074,0.007515000179409981,0.007486999966204166,0.007501999847590923,11,0.0,0.0
2021-12-20 00:00:00+00:00,0.007499999832361937,0.007515000179409981,0.007486000191420317,0.00749799981713295,11,0.0,0.0
2021-12-21 00:00:00+00:00,0.00749199977144599,0.007515000179409981,0.00748499995097518,0.007501000072807074,11,0.0,0.0
2021-12-22 00:00:00+00:00,0.00750300008803606,0.007515000179409981,0.00748499995097518,0.00750300008803606,12,0.0,0.0
2021-12-23 00:00:00+00:00,0.007501999847590923,0.007515000179409981,0.007486999966204166,0.00750300008803606,12,0.0,0.0
2021-12-24 00:00:00+00:00,0.007501999847590923,0.007515000179409981,0.007486000191420317,0.0075090001337230206,12,0.0,0.0
2021-12-25 00:00:00+00:00,0.0075090001337230206,0.007515000179409981,0.00748499995097518,0.007499000057578087,11,0.0,0.0
2021-12-26 00:00:00+00:00,0.007499000057578087,0.007515000179409981,0.007486000191420317,0.00750399986281991,12,0.0,0.0
2021-12-27 00:00:00+00:00,0.00750300008803606,0.007515000179409981,0.00469199987128377,0.00469799991697073,4,0.0,0.0
2021-12-28 00:00:00+00:00,0.004699999932199717,0.004708999767899513,0.004693000111728907,0.004705999977886677,4,0.0,0.0
2021-12-29 00:00:00+00:00,0.004705000203102827,0.004708999767899513,0.00469100009649992,0.004701000172644854,4,0.0,0.0
2021-12-30 00:00:00+00:00,0.004701000172644854,0.004708999767899513,0.00469199987128377,0.004705000203102827,4,0.0,0.0
2021-12-31 00:00:00+00:00,0.004705000203102827,0.004705000203102827,0.00469799991697073,0.004701000172644854,4,0.0,0.0
2022-01-01 00:00:00+00:00,0.004699999932199717,0.00470399996265769,0.004699999932199717,0.004701999947428703,4,0.0,0.0
2022-01-02 00:00:00+00:00,0.004701999947428703,0.00470399996265769,0.004701000172644854,0.004701999947428703,4,0.0,0.0
2022-01-03 00:00:00+00:00,0.004701999947428703,0.014806999824941158,0.004699999932199717,0.009902000427246094,57,0.0,0.0
2022-01-04 00:00:00+00:00,0.009902000427246094,0.00990500021725893,0.006500000134110451,0.0065009999088943005,3,0.0,0.0
2022-01-05 00:00:00+00:00,0.0065009999088943005,0.007402999792248011,0.006500000134110451,0.00660100020468235,19,0.0,0.0
2022-01-06 00:00:00+00:00,0.00660100020468235,0.006603999994695187,0.006599999964237213,0.00660100020468235,19,0.0,0.0
2022-01-07 00:00:00+00:00,0.00660100020468235,0.006603999994695187,0.006599000189453363,0.0066019999794662,3,0.0,0.0
2022-01-08 00:00:00+00:00,0.0066019999794662,0.006603000219911337,0.006599000189453363,0.00660100020468235,3,0.0,0.0
2022-01-09 00:00:00+00:00,0.00660100020468235,0.0066019999794662,0.006599999964237213,0.0066019999794662,3,0.0,0.0
2022-01-10 00:00:00+00:00,0.0066019999794662,0.0066019999794662,0.006599999964237213,0.00660100020468235,19,0.0,0.0
2022-01-11 00:00:00+00:00,0.00660100020468235,0.006603000219911337,0.006599999964237213,0.0066019999794662,19,0.0,0.0
2022-01-12 00:00:00+00:00,0.0066019999794662,0.006604999769479036,0.00660100020468235,0.0066019999794662,19,0.0,0.0
2022-01-13 00:00:00+00:00,0.0066019999794662,0.006604999769479036,0.0066019999794662,0.006603000219911337,19,0.0,0.0
2022-01-14 00:00:00+00:00,0.006603000219911337,0.006604999769479036,0.00660100020468235,0.0066019999794662,19,0.0,0.0
2022-01-15 00:00:00+00:00,0.0066019999794662,0.006606000009924173,0.00660100020468235,0.006603999994695187,19,0.0,0.0
2022-01-16 00:00:00+00:00,0.006604999769479036,0.006604999769479036,0.005700999870896339,0.0057020001113414764,1,0.0,0.0
2022-01-17 00:00:00+00:00,0.0057020001113414764,0.005704000126570463,0.005700999870896339,0.0057020001113414764,1,0.0,0.0
2022-01-18 00:00:00+00:00,0.0057020001113414764,0.00570600014179945,0.005700999870896339,0.0057020001113414764,1,0.0,0.0
2022-01-19 00:00:00+00:00,0.0057020001113414764,0.00570600014179945,0.005700999870896339,0.005702999886125326,1,0.0,0.0
2022-01-20 00:00:00+00:00,0.005702999886125326,0.005704999901354313,0.00570000009611249,0.005700999870896339,1,0.0,0.0
2022-01-21 00:00:00+00:00,0.005700999870896339,0.005704000126570463,0.00570000009611249,0.005700999870896339,1,0.0,0.0
2022-01-22 00:00:00+00:00,0.005700999870896339,0.005704999901354313,0.00570000009611249,0.005700999870896339,1,0.0,0.0
2022-01-23 00:00:00+00:00,0.005700999870896339,0.00570600014179945,0.005700999870896339,0.005702999886125326,1,0.0,0.0
2022-01-24 00:00:00+00:00,0.005702999886125326,0.00570600014179945,0.005700999870896339,0.005702999886125326,1,0.0,0.0
2022-01-25 00:00:00+00:00,0.005702999886125326,0.005704999901354313,0.005700999870896339,0.005702999886125326,1,0.0,0.0
2022-01-26 00:00:00+00:00,0.005702999886125326,0.00570600014179945,0.0057020001113414764,0.005704000126570463,1,0.0,0.0
2022-01-27 00:00:00+00:00,0.005704000126570463,0.005704999901354313,0.005700999870896339,0.0057020001113414764,1,0.0,0.0
2022-01-28 00:00:00+00:00,0.0057020001113414764,0.005704000126570463,0.005700999870896339,0.0057020001113414764,1,0.0,0.0
2022-01-29 00:00:00+00:00,0.0057020001113414764,0.005704000126570463,0.005700999870896339,0.0057020001113414764,1,0.0,0.0
2022-01-30 00:00:00+00:00,0.005702999886125326,0.005702999886125326,0.005700999870896339,0.0057020001113414764,1,0.0,0.0
2022-01-31 00:00:00+00:00,0.0057020001113414764,0.005704000126570463,0.0057020001113414764,0.005702999886125326,1,0.0,0.0
2022-02-01 00:00:00+00:00,0.005702999886125326,0.005704000126570463,0.0057020001113414764,0.0057020001113414764,1,0.0,0.0
2022-02-02 00:00:00+00:00,0.0057020001113414764,0.005704000126570463,0.0057020001113414764,0.0057020001113414764,1,0.0,0.0
2022-02-03 00:00:00+00:00,0.0057020001113414764,0.005704000126570463,0.0057020001113414764,0.0057020001113414764,1,0.0,0.0
2022-02-04 00:00:00+00:00,0.0057020001113414764,0.00570600014179945,0.0057020001113414764,0.005702999886125326,1,0.0,0.0
2022-02-05 00:00:00+00:00,0.005702999886125326,0.005704999901354313,0.0057020001113414764,0.005702999886125326,1,0.0,0.0
2022-02-06 00:00:00+00:00,0.005702999886125326,0.005704999901354313,0.0057020001113414764,0.005704000126570463,1,0.0,0.0
2022-02-07 00:00:00+00:00,0.005704000126570463,0.005704999901354313,0.0057020001113414764,0.005702999886125326,1,0.0,0.0
2022-02-08 00:00:00+00:00,0.005702999886125326,0.00570600014179945,0.005702999886125326,0.005704000126570463,1,0.0,0.0
2022-02-09 00:00:00+00:00,0.005702999886125326,0.00570600014179945,0.005702999886125326,0.005704000126570463,1,0.0,0.0
2022-02-10 00:00:00+00:00,0.005704000126570463,0.00570600014179945,0.005702999886125326,0.005704000126570463,1,0.0,0.0
2022-02-11 00:00:00+00:00,0.005704000126570463,0.005714999977499247,0.005702999886125326,0.005704000126570463,1,0.0,0.0
2022-02-12 00:00:00+00:00,0.005704000126570463,0.00570600014179945,0.005702999886125326,0.005702999886125326,1,0.0,0.0
2022-02-13 00:00:00+00:00,0.005702999886125326,0.005704999901354313,0.0057020001113414764,0.005702999886125326,1,0.0,0.0
2022-02-14 00:00:00+00:00,0.005702999886125326,0.005704999901354313,0.0057020001113414764,0.005702999886125326,1,0.0,0.0
2022-02-15 00:00:00+00:00,0.005702999886125326,0.005704000126570463,0.0057020001113414764,0.005702999886125326,1,0.0,0.0
2022-02-16 00:00:00+00:00,0.005702999886125326,0.005704000126570463,0.0057020001113414764,0.0057020001113414764,1,0.0,0.0
2022-02-17 00:00:00+00:00,0.0057020001113414764,0.005702999886125326,0.0057020001113414764,0.005702999886125326,1,0.0,0.0
2022-02-18 00:00:00+00:00,0.005702999886125326,0.005704000126570463,0.0057020001113414764,0.005702999886125326,1,0.0,0.0
2022-02-19 00:00:00+00:00,0.005702999886125326,0.005704000126570463,0.0057020001113414764,0.005702999886125326,1,0.0,0.0
2022-02-20 00:00:00+00:00,0.005702999886125326,0.005704999901354313,0.0057020001113414764,0.0057020001113414764,1,0.0,0.0
2022-02-21 00:00:00+00:00,0.0057020001113414764,0.005704999901354313,0.0057020001113414764,0.005702999886125326,1,0.0,0.0
2022-02-22 00:00:00+00:00,0.005702999886125326,0.006302999798208475,0.0051020001992583275,0.005104000214487314,46,0.0,0.0
2022-02-23 00:00:00+00:00,0.005104000214487314,0.005104999989271164,0.0051020001992583275,0.005102999974042177,46,0.0,0.0
2022-02-24 00:00:00+00:00,0.005102999974042177,0.005104999989271164,0.0051020001992583275,0.005102999974042177,46,0.0,0.0
2022-02-25 00:00:00+00:00,0.005102999974042177,0.005106000229716301,0.0051020001992583275,0.0051020001992583275,46,0.0,0.0
2022-02-26 00:00:00+00:00,0.0051020001992583275,0.005104000214487314,0.0051009999588131905,0.0051020001992583275,45,0.0,0.0
2022-02-27 00:00:00+00:00,0.0051020001992583275,0.005104000214487314,0.0051009999588131905,0.005102999974042177,45,0.0,0.0
2022-02-28 00:00:00+00:00,0.005102999974042177,0.005104999989271164,0.0051009999588131905,0.0051020001992583275,46,0.0,0.0
2022-03-01 00:00:00+00:00,0.0051020001992583275,0.005102999974042177,0.0051009999588131905,0.0051020001992583275,46,0.0,0.0
2022-03-02 00:00:00+00:00,0.0051020001992583275,0.005102999974042177,0.0051009999588131905,0.0051020001992583275,45,0.0,0.0
2022-03-03 00:00:00+00:00,0.0051020001992583275,0.005102999974042177,0.005100000184029341,0.005100000184029341,45,0.0,0.0
2022-03-04 00:00:00+00:00,0.005100000184029341,0.005104000214487314,0.005100000184029341,0.0051009999588131905,46,0.0,0.0
2022-03-05 00:00:00+00:00,0.0051009999588131905,0.0051020001992583275,0.005100000184029341,0.0051009999588131905,45,0.0,0.0
2022-03-06 00:00:00+00:00,0.0051009999588131905,0.005102999974042177,0.005100000184029341,0.0051009999588131905,45,0.0,0.0
2022-03-07 00:00:00+00:00,0.0051009999588131905,0.005102999974042177,0.005100000184029341,0.0051009999588131905,45,0.0,0.0
2022-03-08 00:00:00+00:00,0.005100000184029341,0.005102999974042177,0.005100000184029341,0.0051009999588131905,45,0.0,0.0
2022-03-09 00:00:00+00:00,0.0051009999588131905,0.005102999974042177,0.0051009999588131905,0.0051009999588131905,46,0.0,0.0
2022-03-10 00:00:00+00:00,0.0051009999588131905,0.005102999974042177,0.0051009999588131905,0.005102999974042177,45,0.0,0.0
2022-03-11 00:00:00+00:00,0.005102999974042177,0.005102999974042177,0.005100000184029341,0.0051009999588131905,45,0.0,0.0
2022-03-12 00:00:00+00:00,0.0051009999588131905,0.0051020001992583275,0.005100000184029341,0.005100000184029341,45,0.0,0.0
2022-03-13 00:00:00+00:00,0.005100000184029341,0.0051020001992583275,0.005100000184029341,0.0051009999588131905,45,0.0,0.0
2022-03-14 00:00:00+00:00,0.0051009999588131905,0.0051020001992583275,0.0051009999588131905,0.0051009999588131905,45,0.0,0.0
2022-03-15 00:00:00+00:00,0.0051009999588131905,0.005102999974042177,0.0051009999588131905,0.0051020001992583275,45,0.0,0.0
2022-03-16 00:00:00+00:00,0.0051020001992583275,0.005102999974042177,0.0051009999588131905,0.0051020001992583275,45,0.0,0.0
2022-03-17 00:00:00+00:00,0.0051020001992583275,0.005102999974042177,0.0051009999588131905,0.005102999974042177,45,0.0,0.0
2022-03-18 00:00:00+00:00,0.0051020001992583275,0.005104999989271164,0.0051020001992583275,0.0051020001992583275,45,0.0,0.0
2022-03-19 00:00:00+00:00,0.0051020001992583275,0.005104000214487314,0.0051020001992583275,0.005102999974042177,45,0.0,0.0
2022-03-20 00:00:00+00:00,0.005102999974042177,0.005104000214487314,0.0051020001992583275,0.0051020001992583275,45,0.0,0.0
2022-03-21 00:00:00+00:00,0.0051020001992583275,0.005102999974042177,0.0051020001992583275,0.0051020001992583275,45,0.0,0.0
2022-03-22 00:00:00+00:00,0.0051020001992583275,0.005104000214487314,0.0051020001992583275,0.0051020001992583275,45,0.0,0.0
2022-03-23 00:00:00+00:00,0.0051020001992583275,0.005104000214487314,0.0051009999588131905,0.0051020001992583275,45,0.0,0.0
2022-03-24 00:00:00+00:00,0.0051020001992583275,0.005102999974042177,0.0051009999588131905,0.005102999974042177,45,0.0,0.0
2022-03-25 00:00:00+00:00,0.005102999974042177,0.005102999974042177,0.0051020001992583275,0.0051020001992583275,45,0.0,0.0
2022-03-26 00:00:00+00:00,0.0051020001992583275,0.005102999974042177,0.0051020001992583275,0.0051020001992583275,45,0.0,0.0
2022-03-27 00:00:00+00:00,0.0051020001992583275,0.005102999974042177,0.0051009999588131905,0.0051020001992583275,45,0.0,0.0
