TIMESTAMP,STAKE_OPEN_PRICE_USD,STAKE_HIGH_PRICE_USD,STAKE_LOW_PRICE_USD,STAKE_CLOSE_PRICE_USD,STAKE_VOLUME_USD,STAKE_DIVIDENDS_USD,STAKE_STOCK_SPLITS_USD
2021-07-11 00:00:00+00:00,7.598832130432129,9.462112426757812,7.460121154785156,7.889530181884766,4088611,0.0,0.0
2021-07-12 00:00:00+00:00,7.888778209686279,8.071512222290039,7.468278884887695,7.485119819641113,1132751,0.0,0.0
2021-07-13 00:00:00+00:00,7.484395980834961,7.570547103881836,7.15450382232666,7.259612083435059,1195409,0.0,0.0
2021-07-14 00:00:00+00:00,7.263193130493164,7.439597129821777,7.003830909729004,7.256347179412842,864409,0.0,0.0
2021-07-15 00:00:00+00:00,7.257177829742432,7.336038112640381,6.858818054199219,6.980666160583496,852119,0.0,0.0
2021-07-16 00:00:00+00:00,6.978085041046143,7.014811992645264,6.5689191818237305,6.632810115814209,883207,0.0,0.0
2021-07-17 00:00:00+00:00,6.628158092498779,6.733716011047363,6.527227878570557,6.648323059082031,807239,0.0,0.0
2021-07-18 00:00:00+00:00,6.641524791717529,6.889688014984131,6.585981845855713,6.701528072357178,869103,0.0,0.0
2021-07-19 00:00:00+00:00,6.700256824493408,6.7212090492248535,5.904119968414307,5.93866491317749,1236601,0.0,0.0
2021-07-20 00:00:00+00:00,5.939369201660156,5.939369201660156,5.223871231079102,5.418177127838135,1201907,0.0,0.0
2021-07-21 00:00:00+00:00,5.419798851013184,5.9187188148498535,5.292521953582764,5.748106956481934,997788,0.0,0.0
2021-07-22 00:00:00+00:00,5.751535892486572,5.959045886993408,5.689642906188965,5.906737804412842,903223,0.0,0.0
2021-07-23 00:00:00+00:00,5.906789779663086,5.9635329246521,5.239200115203857,5.3524861335754395,1457761,0.0,0.0
2021-07-24 00:00:00+00:00,5.35041618347168,5.9827070236206055,5.317905902862549,5.858810901641846,1611729,0.0,0.0
2021-07-25 00:00:00+00:00,5.8561110496521,6.245100021362305,5.754699230194092,6.230679035186768,1246942,0.0,0.0
2021-07-26 00:00:00+00:00,6.227543830871582,7.605330944061279,6.143870830535889,6.143870830535889,3537268,0.0,0.0
2021-07-27 00:00:00+00:00,6.126273155212402,6.580544948577881,5.948998928070068,6.4990057945251465,1131794,0.0,0.0
2021-07-28 00:00:00+00:00,6.501151084899902,6.714231014251709,6.354351997375488,6.524989128112793,1299672,0.0,0.0
2021-07-29 00:00:00+00:00,6.517316818237305,6.7217559814453125,6.369771957397461,6.552556037902832,2172813,0.0,0.0
2021-07-30 00:00:00+00:00,6.551670074462891,7.436672210693359,6.471121788024902,6.680261135101318,2140893,0.0,0.0
2021-07-31 00:00:00+00:00,6.680591106414795,6.7386040687561035,6.515463829040527,6.729152202606201,2145882,0.0,0.0
2021-08-01 00:00:00+00:00,6.727889060974121,7.465427875518799,6.492791175842285,6.841431140899658,2393176,0.0,0.0
2021-08-02 00:00:00+00:00,6.841522216796875,7.540122032165527,6.763854026794434,7.116910934448242,2297103,0.0,0.0
2021-08-03 00:00:00+00:00,7.117782115936279,7.136022090911865,6.581058979034424,6.644789218902588,2504487,0.0,0.0
2021-08-04 00:00:00+00:00,6.637588977813721,7.281469821929932,6.551260948181152,7.207098007202148,3164160,0.0,0.0
2021-08-05 00:00:00+00:00,7.220166206359863,7.360665798187256,6.832359790802002,7.105515956878662,2414825,0.0,0.0
2021-08-06 00:00:00+00:00,7.106004238128662,8.140546798706055,7.002635955810547,7.4298810958862305,2802511,0.0,0.0
2021-08-07 00:00:00+00:00,7.423638820648193,8.8198823928833,7.420997142791748,8.461281776428223,3844225,0.0,0.0
2021-08-08 00:00:00+00:00,8.45927619934082,8.89289379119873,8.033656120300293,8.344608306884766,2242924,0.0,0.0
2021-08-09 00:00:00+00:00,8.345123291015625,9.24178409576416,7.648311138153076,8.599656105041504,4306923,0.0,0.0
2021-08-10 00:00:00+00:00,8.600699424743652,8.762134552001953,8.385027885437012,8.444967269897461,1812470,0.0,0.0
2021-08-11 00:00:00+00:00,8.445211410522461,8.974722862243652,8.401703834533691,8.813953399658203,1736363,0.0,0.0
2021-08-12 00:00:00+00:00,8.800871849060059,8.945871353149414,8.325468063354492,8.351552963256836,1654127,0.0,0.0
2021-08-13 00:00:00+00:00,8.348159790039062,9.17018985748291,8.327971458435059,8.993087768554688,2257943,0.0,0.0
2021-08-14 00:00:00+00:00,8.999146461486816,9.032181739807129,8.619806289672852,8.62080192565918,2010321,0.0,0.0
2021-08-15 00:00:00+00:00,8.620322227478027,8.646333694458008,8.456398010253906,8.558302879333496,1914891,0.0,0.0
2021-08-16 00:00:00+00:00,8.560148239135742,8.620177268981934,8.503994941711426,8.504573822021484,1301144,0.0,0.0
2021-08-17 00:00:00+00:00,8.5048828125,8.508188247680664,8.068733215332031,8.082106590270996,1481867,0.0,0.0
2021-08-18 00:00:00+00:00,8.079841613769531,8.099143028259277,7.70741605758667,7.94005823135376,2079072,0.0,0.0
2021-08-19 00:00:00+00:00,7.939661979675293,8.259224891662598,7.715919017791748,8.250259399414062,2759144,0.0,0.0
2021-08-20 00:00:00+00:00,8.254424095153809,8.469770431518555,8.183042526245117,8.448784828186035,2275079,0.0,0.0
2021-08-21 00:00:00+00:00,8.447953224182129,8.720833778381348,8.386472702026367,8.645085334777832,1661118,0.0,0.0
2021-08-22 00:00:00+00:00,8.646430015563965,10.264030456542969,8.646430015563965,9.961716651916504,5604089,0.0,0.0
2021-08-23 00:00:00+00:00,9.96222972869873,10.321075439453125,9.667959213256836,10.290775299072266,2933771,0.0,0.0
2021-08-24 00:00:00+00:00,10.291518211364746,10.333988189697266,9.698314666748047,9.731196403503418,2250252,0.0,0.0
2021-08-25 00:00:00+00:00,9.730766296386719,9.745792388916016,9.025264739990234,9.270307540893555,2490055,0.0,0.0
2021-08-26 00:00:00+00:00,9.272554397583008,9.446500778198242,8.70567798614502,8.822437286376953,1948624,0.0,0.0
2021-08-27 00:00:00+00:00,8.825249671936035,8.944746017456055,8.74785041809082,8.906463623046875,1469620,0.0,0.0
2021-08-28 00:00:00+00:00,8.908934593200684,9.053603172302246,8.895305633544922,8.967666625976562,1220323,0.0,0.0
2021-08-29 00:00:00+00:00,8.969161987304688,9.051339149475098,8.936058044433594,8.967975616455078,917062,0.0,0.0
2021-08-30 00:00:00+00:00,8.9671049118042,8.994220733642578,8.55485725402832,8.653870582580566,1386027,0.0,0.0
2021-08-31 00:00:00+00:00,8.65364933013916,8.85765266418457,8.498181343078613,8.786666870117188,1420102,0.0,0.0
2021-09-01 00:00:00+00:00,8.78543472290039,9.524972915649414,8.752467155456543,9.524972915649414,1910169,0.0,0.0
2021-09-02 00:00:00+00:00,9.539841651916504,9.547332763671875,9.067021369934082,9.09735107421875,1387671,0.0,0.0
2021-09-03 00:00:00+00:00,9.09516429901123,9.195451736450195,8.895622253417969,9.132226943969727,1106107,0.0,0.0
2021-09-04 00:00:00+00:00,9.131338119506836,10.44765567779541,9.019041061401367,10.230496406555176,3566742,0.0,0.0
2021-09-05 00:00:00+00:00,10.229381561279297,10.600493431091309,10.225831985473633,10.571298599243164,2180820,0.0,0.0
2021-09-06 00:00:00+00:00,10.57164192199707,10.711360931396484,10.470328330993652,10.669251441955566,1643538,0.0,0.0
2021-09-07 00:00:00+00:00,10.668115615844727,10.788130760192871,9.266594886779785,9.541764259338379,3132171,0.0,0.0
2021-09-08 00:00:00+00:00,9.543981552124023,9.702539443969727,9.116510391235352,9.410940170288086,1736282,0.0,0.0
2021-09-09 00:00:00+00:00,9.483299255371094,9.92989444732666,9.179821968078613,9.862885475158691,1445036,0.0,0.0
2021-09-10 00:00:00+00:00,9.86243724822998,15.546656608581543,9.739415168762207,14.948197364807129,24962927,0.0,0.0
2021-09-11 00:00:00+00:00,14.932402610778809,18.596527099609375,14.932402610778809,17.986766815185547,20715795,0.0,0.0
2021-09-12 00:00:00+00:00,17.998443603515625,18.03287696838379,14.916966438293457,15.026327133178711,5901578,0.0,0.0
2021-09-13 00:00:00+00:00,15.02501392364502,15.085020065307617,13.607075691223145,13.909625053405762,5409964,0.0,0.0
2021-09-14 00:00:00+00:00,13.909193992614746,14.578824043273926,13.901205062866211,14.077192306518555,3546271,0.0,0.0
2021-09-15 00:00:00+00:00,14.07883358001709,14.60844898223877,13.637072563171387,14.592324256896973,3544138,0.0,0.0
2021-09-16 00:00:00+00:00,14.592878341674805,15.47668743133545,14.592878341674805,14.792877197265625,3782759,0.0,0.0
2021-09-17 00:00:00+00:00,14.79153823852539,14.9957857131958,14.181426048278809,14.207697868347168,3737894,0.0,0.0
2021-09-18 00:00:00+00:00,14.211044311523438,14.223013877868652,13.736933708190918,14.01171875,3168540,0.0,0.0
2021-09-19 00:00:00+00:00,14.013568878173828,14.026792526245117,13.501205444335938,13.773903846740723,2906389,0.0,0.0
2021-09-20 00:00:00+00:00,13.77631664276123,13.894410133361816,12.146357536315918,12.187455177307129,4698898,0.0,0.0
2021-09-21 00:00:00+00:00,12.182064056396484,12.276013374328613,10.658068656921387,10.86429214477539,4739223,0.0,0.0
2021-09-22 00:00:00+00:00,10.865157127380371,11.49433422088623,10.865157127380371,11.436175346374512,2685349,0.0,0.0
2021-09-23 00:00:00+00:00,11.437402725219727,12.706376075744629,11.394936561584473,12.68354606628418,3885382,0.0,0.0
2021-09-24 00:00:00+00:00,12.684394836425781,12.690211296081543,11.349867820739746,11.761548042297363,4289591,0.0,0.0
2021-09-25 00:00:00+00:00,11.762327194213867,11.97068977355957,11.526939392089844,11.94283390045166,2324184,0.0,0.0
2021-09-26 00:00:00+00:00,11.937682151794434,12.176461219787598,11.450427055358887,11.916826248168945,2891938,0.0,0.0
2021-09-27 00:00:00+00:00,11.914993286132812,12.10888671875,11.59848690032959,11.59848690032959,2437327,0.0,0.0
2021-09-28 00:00:00+00:00,11.59864330291748,11.651473999023438,10.887673377990723,10.948800086975098,2372419,0.0,0.0
2021-09-29 00:00:00+00:00,10.946244239807129,12.088475227355957,10.930850982666016,11.628433227539062,4170437,0.0,0.0
2021-09-30 00:00:00+00:00,11.620284080505371,12.373859405517578,11.614460945129395,12.3173828125,2348690,0.0,0.0
2021-10-01 00:00:00+00:00,12.31751537322998,12.824847221374512,12.153665542602539,12.75957202911377,1504257,0.0,0.0
2021-10-02 00:00:00+00:00,12.759786605834961,13.305747032165527,12.665679931640625,13.218029975891113,1813235,0.0,0.0
2021-10-03 00:00:00+00:00,13.206307411193848,13.94809341430664,13.13449478149414,13.750532150268555,2677210,0.0,0.0
2021-10-04 00:00:00+00:00,13.753084182739258,13.911439895629883,12.221067428588867,12.708841323852539,6602005,0.0,0.0
2021-10-05 00:00:00+00:00,12.710073471069336,12.983267784118652,12.587564468383789,12.94400691986084,1652864,0.0,0.0
2021-10-06 00:00:00+00:00,12.930864334106445,12.931440353393555,12.371724128723145,12.441814422607422,1685894,0.0,0.0
2021-10-07 00:00:00+00:00,12.443456649780273,12.750999450683594,12.267425537109375,12.553605079650879,963944,0.0,0.0
2021-10-08 00:00:00+00:00,12.548125267028809,12.645426750183105,12.261835098266602,12.276851654052734,1079044,0.0,0.0
2021-10-09 00:00:00+00:00,12.275449752807617,12.376908302307129,12.14098834991455,12.174469947814941,963908,0.0,0.0
2021-10-10 00:00:00+00:00,12.16749095916748,12.170225143432617,11.388128280639648,11.415934562683105,2182233,0.0,0.0
2021-10-11 00:00:00+00:00,11.410283088684082,11.823540687561035,10.330489158630371,10.602276802062988,3492169,0.0,0.0
2021-10-12 00:00:00+00:00,10.587624549865723,10.593160629272461,10.188199996948242,10.265706062316895,1307273,0.0,0.0
2021-10-13 00:00:00+00:00,10.267889022827148,10.316028594970703,9.927547454833984,10.082891464233398,1444267,0.0,0.0
2021-10-14 00:00:00+00:00,10.086321830749512,10.471819877624512,10.083658218383789,10.468228340148926,1107354,0.0,0.0
2021-10-15 00:00:00+00:00,10.459420204162598,10.629674911499023,10.095511436462402,10.467007637023926,916432,0.0,0.0
2021-10-16 00:00:00+00:00,10.471696853637695,10.67916202545166,10.273053169250488,10.30348014831543,1465591,0.0,0.0
2021-10-17 00:00:00+00:00,10.303247451782227,10.400635719299316,10.028108596801758,10.243475914001465,859393,0.0,0.0
2021-10-18 00:00:00+00:00,10.247724533081055,10.3073091506958,9.996892929077148,10.046070098876953,908867,0.0,0.0
2021-10-19 00:00:00+00:00,10.046079635620117,10.07495403289795,9.943479537963867,10.022226333618164,541411,0.0,0.0
2021-10-20 00:00:00+00:00,9.976043701171875,10.713125228881836,9.941835403442383,10.706849098205566,1488200,0.0,0.0
2021-10-21 00:00:00+00:00,10.698899269104004,11.425633430480957,10.5494966506958,11.26812744140625,3192892,0.0,0.0
2021-10-22 00:00:00+00:00,11.260579109191895,11.55091381072998,10.92003345489502,10.970132827758789,1415815,0.0,0.0
2021-10-23 00:00:00+00:00,10.966988563537598,12.36587142944336,10.9279146194458,12.120410919189453,2737327,0.0,0.0
2021-10-24 00:00:00+00:00,12.128629684448242,12.756389617919922,11.641488075256348,12.657187461853027,3152342,0.0,0.0
2021-10-25 00:00:00+00:00,12.642542839050293,12.99754524230957,12.53415584564209,12.674448013305664,2401894,0.0,0.0
2021-10-26 00:00:00+00:00,12.690678596496582,13.082959175109863,12.254706382751465,12.602357864379883,1463175,0.0,0.0
2021-10-27 00:00:00+00:00,12.599649429321289,13.314780235290527,12.445612907409668,13.191727638244629,2357342,0.0,0.0
2021-10-28 00:00:00+00:00,13.193371772766113,14.178620338439941,13.137625694274902,13.924307823181152,2941945,0.0,0.0
2021-10-29 00:00:00+00:00,13.93310832977295,14.144745826721191,13.496106147766113,13.822478294372559,2590547,0.0,0.0
2021-10-30 00:00:00+00:00,13.82867431640625,13.928565979003906,13.545884132385254,13.877772331237793,891422,0.0,0.0
2021-10-31 00:00:00+00:00,13.905101776123047,14.107373237609863,13.260187149047852,13.32975959777832,1548830,0.0,0.0
2021-11-01 00:00:00+00:00,13.33308219909668,13.416563987731934,13.077065467834473,13.177970886230469,765647,0.0,0.0
2021-11-02 00:00:00+00:00,13.18177318572998,13.802154541015625,13.091927528381348,13.766448020935059,1286898,0.0,0.0
2021-11-03 00:00:00+00:00,13.771324157714844,13.869757652282715,13.332196235656738,13.567955017089844,1273487,0.0,0.0
2021-11-04 00:00:00+00:00,13.562396049499512,13.666101455688477,13.04955005645752,13.313236236572266,2350908,0.0,0.0
2021-11-05 00:00:00+00:00,13.295700073242188,14.814453125,13.070551872253418,13.850388526916504,3965865,0.0,0.0
2021-11-06 00:00:00+00:00,13.858124732971191,13.939597129821777,13.295597076416016,13.53037166595459,1530626,0.0,0.0
2021-11-07 00:00:00+00:00,13.539628028869629,14.914971351623535,13.538588523864746,14.872418403625488,4554272,0.0,0.0
2021-11-08 00:00:00+00:00,14.861982345581055,21.16115951538086,14.65307331085205,17.527698516845703,27630515,0.0,0.0
2021-11-09 00:00:00+00:00,17.54083824157715,18.234338760375977,15.28052043914795,15.937445640563965,16379471,0.0,0.0
2021-11-10 00:00:00+00:00,15.936112403869629,15.985735893249512,13.240395545959473,13.51208209991455,6691063,0.0,0.0
2021-11-11 00:00:00+00:00,13.519412994384766,14.055200576782227,13.373790740966797,13.810585975646973,2581147,0.0,0.0
2021-11-12 00:00:00+00:00,13.81586742401123,13.897176742553711,13.027602195739746,13.294302940368652,1595162,0.0,0.0
2021-11-13 00:00:00+00:00,13.297414779663086,13.686635971069336,12.745047569274902,12.784463882446289,2438050,0.0,0.0
2021-11-14 00:00:00+00:00,12.808091163635254,12.991432189941406,12.591509819030762,12.803256034851074,1280415,0.0,0.0
2021-11-15 00:00:00+00:00,12.79946517944336,13.091294288635254,12.095391273498535,12.114961624145508,3106509,0.0,0.0
2021-11-16 00:00:00+00:00,12.11856460571289,12.561715126037598,11.403488159179688,11.42952823638916,1892569,0.0,0.0
2021-11-17 00:00:00+00:00,11.415959358215332,17.100711822509766,10.732942581176758,10.963753700256348,1596285,0.0,0.0
2021-11-18 00:00:00+00:00,10.966447830200195,11.207978248596191,10.426121711730957,10.440765380859375,2143615,0.0,0.0
2021-11-19 00:00:00+00:00,10.442537307739258,10.549137115478516,10.018465042114258,10.18925666809082,2166718,0.0,0.0
2021-11-20 00:00:00+00:00,10.191289901733398,10.28117561340332,9.93867015838623,10.211342811584473,1223061,0.0,0.0
2021-11-21 00:00:00+00:00,10.212002754211426,10.397056579589844,10.094998359680176,10.316559791564941,1014578,0.0,0.0
2021-11-22 00:00:00+00:00,10.313431739807129,12.382737159729004,10.22399616241455,12.037274360656738,5048722,0.0,0.0
2021-11-23 00:00:00+00:00,12.036117553710938,12.270676612854004,11.945296287536621,12.093337059020996,2890753,0.0,0.0
2021-11-24 00:00:00+00:00,12.093184471130371,12.157261848449707,11.529657363891602,11.96887493133545,2489449,0.0,0.0
2021-11-25 00:00:00+00:00,11.6055908203125,12.985458374023438,11.54977798461914,11.596359252929688,1165743,0.0,0.0
2021-11-26 00:00:00+00:00,12.894156455993652,13.13916015625,11.34467601776123,11.34980583190918,4134986,0.0,0.0
2021-11-27 00:00:00+00:00,11.343390464782715,11.643794059753418,11.277273178100586,11.472251892089844,1464528,0.0,0.0
2021-11-28 00:00:00+00:00,11.479036331176758,12.320137023925781,11.077829360961914,12.075457572937012,2273230,0.0,0.0
2021-11-29 00:00:00+00:00,12.067320823669434,13.174217224121094,11.981148719787598,12.926258087158203,4810429,0.0,0.0
2021-11-30 00:00:00+00:00,12.927130699157715,14.442217826843262,12.696415901184082,13.77914810180664,4437010,0.0,0.0
2021-12-01 00:00:00+00:00,13.759529113769531,14.011007308959961,12.926931381225586,13.143755912780762,3863268,0.0,0.0
2021-12-02 00:00:00+00:00,13.143830299377441,13.784470558166504,12.785773277282715,13.693078994750977,15118993,0.0,0.0
2021-12-03 00:00:00+00:00,13.68852424621582,14.013566970825195,13.211662292480469,13.37536907196045,7191667,0.0,0.0
2021-12-04 00:00:00+00:00,13.38962459564209,13.429261207580566,11.817047119140625,12.365347862243652,5252698,0.0,0.0
2021-12-05 00:00:00+00:00,12.365461349487305,12.96274185180664,12.21830940246582,12.681469917297363,2555326,0.0,0.0
2021-12-06 00:00:00+00:00,12.685733795166016,12.910219192504883,11.789116859436035,12.723941802978516,2189180,0.0,0.0
2021-12-07 00:00:00+00:00,12.745628356933594,13.041797637939453,12.74307632446289,12.822813034057617,951052,0.0,0.0
2021-12-08 00:00:00+00:00,12.826058387756348,13.631218910217285,12.795873641967773,13.452166557312012,1957209,0.0,0.0
2021-12-09 00:00:00+00:00,13.451193809509277,15.353371620178223,13.443282127380371,14.520721435546875,6920922,0.0,0.0
2021-12-10 00:00:00+00:00,14.512969970703125,14.594770431518555,13.228835105895996,13.23599624633789,1509465,0.0,0.0
2021-12-11 00:00:00+00:00,13.230899810791016,14.530708312988281,12.994037628173828,14.517818450927734,2361803,0.0,0.0
2021-12-12 00:00:00+00:00,14.514135360717773,14.716586112976074,13.955137252807617,14.158823013305664,2678907,0.0,0.0
2021-12-13 00:00:00+00:00,14.158703804016113,14.169339179992676,11.560123443603516,11.735416412353516,3414057,0.0,0.0
2021-12-14 00:00:00+00:00,11.73058032989502,12.976154327392578,11.478461265563965,12.974115371704102,4065820,0.0,0.0
2021-12-15 00:00:00+00:00,12.975107192993164,14.666926383972168,12.655523300170898,14.602804183959961,4201503,0.0,0.0
2021-12-16 00:00:00+00:00,14.601363182067871,14.917684555053711,14.38366985321045,14.392192840576172,1183479,0.0,0.0
2021-12-17 00:00:00+00:00,14.428330421447754,14.89543342590332,13.940353393554688,14.225251197814941,1928798,0.0,0.0
2021-12-18 00:00:00+00:00,14.227022171020508,14.737041473388672,13.925495147705078,14.496735572814941,1250134,0.0,0.0
2021-12-19 00:00:00+00:00,14.49596881866455,14.786385536193848,14.08743667602539,14.285745620727539,1294738,0.0,0.0
2021-12-20 00:00:00+00:00,14.28680419921875,14.712095260620117,13.972192764282227,14.445470809936523,1705280,0.0,0.0
2021-12-21 00:00:00+00:00,14.442794799804688,14.664101600646973,14.168227195739746,14.580188751220703,1286802,0.0,0.0
2021-12-22 00:00:00+00:00,14.58059310913086,14.673460006713867,14.195757865905762,14.21779727935791,523266,0.0,0.0
2021-12-23 00:00:00+00:00,14.218305587768555,14.62033462524414,14.073219299316406,14.589021682739258,609162,0.0,0.0
2021-12-24 00:00:00+00:00,14.58835506439209,14.849016189575195,14.330519676208496,14.334906578063965,517173,0.0,0.0
2021-12-25 00:00:00+00:00,14.339911460876465,14.89319133758545,14.168233871459961,14.72382640838623,815558,0.0,0.0
2021-12-26 00:00:00+00:00,14.70413589477539,15.095978736877441,14.554183006286621,15.045275688171387,744311,0.0,0.0
2021-12-27 00:00:00+00:00,15.045551300048828,15.143025398254395,14.407715797424316,14.413060188293457,715827,0.0,0.0
2021-12-28 00:00:00+00:00,14.411545753479004,14.88585090637207,13.20214557647705,13.527518272399902,976217,0.0,0.0
2021-12-29 00:00:00+00:00,13.524628639221191,15.921538352966309,12.917454719543457,15.35418701171875,1795245,0.0,0.0
2021-12-30 00:00:00+00:00,15.348880767822266,17.857620239257812,14.968585968017578,17.71453285217285,2785336,0.0,0.0
2021-12-31 00:00:00+00:00,17.71659278869629,18.881874084472656,17.070720672607422,17.370758056640625,1485252,0.0,0.0
2022-01-01 00:00:00+00:00,17.37250328063965,17.667354583740234,17.25994110107422,17.326738357543945,864431,0.0,0.0
2022-01-02 00:00:00+00:00,17.325754165649414,17.381973266601562,16.711061477661133,16.729860305786133,553156,0.0,0.0
2022-01-03 00:00:00+00:00,16.729650497436523,16.748310089111328,16.328929901123047,16.440027236938477,519132,0.0,0.0
2022-01-04 00:00:00+00:00,16.440086364746094,17.149738311767578,16.410602569580078,17.094263076782227,630250,0.0,0.0
2022-01-05 00:00:00+00:00,17.094165802001953,17.311866760253906,16.115615844726562,16.1607608795166,765535,0.0,0.0
2022-01-06 00:00:00+00:00,16.16292953491211,16.193992614746094,15.307249069213867,15.745244026184082,827159,0.0,0.0
2022-01-07 00:00:00+00:00,15.742940902709961,15.750596046447754,14.66899299621582,14.737238883972168,472278,0.0,0.0
2022-01-08 00:00:00+00:00,14.736734390258789,16.579313278198242,14.72972297668457,15.616876602172852,937905,0.0,0.0
2022-01-09 00:00:00+00:00,15.617522239685059,15.771377563476562,15.120658874511719,15.5466947555542,685374,0.0,0.0
2022-01-10 00:00:00+00:00,15.546355247497559,15.548866271972656,12.962833404541016,13.170595169067383,783070,0.0,0.0
2022-01-11 00:00:00+00:00,13.170245170593262,13.400793075561523,13.07964038848877,13.347799301147461,331589,0.0,0.0
2022-01-12 00:00:00+00:00,13.348342895507812,13.49893569946289,13.151654243469238,13.410512924194336,418632,0.0,0.0
2022-01-13 00:00:00+00:00,13.410226821899414,13.49860668182373,12.762542724609375,12.957539558410645,475813,0.0,0.0
2022-01-14 00:00:00+00:00,12.958210945129395,13.060323715209961,12.731294631958008,13.002567291259766,534456,0.0,0.0
2022-01-15 00:00:00+00:00,13.00363540649414,13.119244575500488,12.972432136535645,12.972432136535645,541310,0.0,0.0
2022-01-16 00:00:00+00:00,12.972176551818848,12.994736671447754,12.587882995605469,12.608494758605957,437894,0.0,0.0
2022-01-17 00:00:00+00:00,12.609100341796875,12.652250289916992,11.790699005126953,11.806845664978027,504649,0.0,0.0
2022-01-18 00:00:00+00:00,11.806717872619629,11.871460914611816,11.254337310791016,11.297109603881836,419003,0.0,0.0
2022-01-19 00:00:00+00:00,11.296119689941406,11.316441535949707,10.584830284118652,10.748274803161621,1369879,0.0,0.0
2022-01-20 00:00:00+00:00,10.747915267944336,11.284464836120605,10.626157760620117,10.979408264160156,544191,0.0,0.0
2022-01-21 00:00:00+00:00,10.981778144836426,10.98794937133789,9.27070426940918,9.325939178466797,570604,0.0,0.0
2022-01-22 00:00:00+00:00,9.327927589416504,9.338215827941895,7.533091068267822,7.783825874328613,537156,0.0,0.0
2022-01-23 00:00:00+00:00,7.785451889038086,8.538708686828613,7.782618999481201,8.538328170776367,398471,0.0,0.0
2022-01-24 00:00:00+00:00,8.539019584655762,8.566227912902832,7.569035053253174,8.524967193603516,481110,0.0,0.0
2022-01-25 00:00:00+00:00,8.525527954101562,8.650693893432617,8.389381408691406,8.56197738647461,282815,0.0,0.0
2022-01-26 00:00:00+00:00,8.56186580657959,9.267619132995605,8.421106338500977,8.683728218078613,479019,0.0,0.0
2022-01-27 00:00:00+00:00,8.68254566192627,8.885849952697754,8.308075904846191,8.448141098022461,372771,0.0,0.0
2022-01-28 00:00:00+00:00,8.45130729675293,8.685696601867676,8.376274108886719,8.68458080291748,423888,0.0,0.0
2022-01-29 00:00:00+00:00,8.68446159362793,8.895073890686035,8.657648086547852,8.8403959274292,288046,0.0,0.0
2022-01-30 00:00:00+00:00,8.839276313781738,9.151432037353516,8.743069648742676,8.836864471435547,276580,0.0,0.0
2022-01-31 00:00:00+00:00,8.837736129760742,9.000218391418457,8.6316499710083,8.983820915222168,347665,0.0,0.0
2022-02-01 00:00:00+00:00,8.983662605285645,9.805768966674805,8.973692893981934,9.796422958374023,363978,0.0,0.0
2022-02-02 00:00:00+00:00,9.7964506149292,9.7964506149292,8.945273399353027,9.048208236694336,272515,0.0,0.0
2022-02-03 00:00:00+00:00,9.046196937561035,9.088134765625,8.833826065063477,9.02177619934082,286966,0.0,0.0
2022-02-04 00:00:00+00:00,9.020064353942871,10.396988868713379,9.020064353942871,10.384237289428711,381300,0.0,0.0
2022-02-05 00:00:00+00:00,10.384568214416504,10.569757461547852,10.288207054138184,10.467046737670898,345578,0.0,0.0
2022-02-06 00:00:00+00:00,10.46739387512207,10.598355293273926,9.81364631652832,10.598355293273926,351561,0.0,0.0
2022-02-07 00:00:00+00:00,10.59829330444336,11.142172813415527,10.551871299743652,11.101554870605469,517361,0.0,0.0
2022-02-08 00:00:00+00:00,11.103057861328125,11.19202995300293,10.761200904846191,10.95374870300293,555222,0.0,0.0
2022-02-09 00:00:00+00:00,10.952216148376465,11.531353950500488,10.812179565429688,11.437803268432617,511732,0.0,0.0
2022-02-10 00:00:00+00:00,11.43777084350586,11.632695198059082,11.22093391418457,11.389586448669434,580969,0.0,0.0
2022-02-11 00:00:00+00:00,11.39037799835205,11.396371841430664,10.787617683410645,10.80197525024414,458574,0.0,0.0
2022-02-12 00:00:00+00:00,10.803044319152832,10.817727088928223,10.645177841186523,10.721752166748047,435230,0.0,0.0
2022-02-13 00:00:00+00:00,10.720142364501953,11.022323608398438,10.68737506866455,10.921141624450684,275775,0.0,0.0
2022-02-14 00:00:00+00:00,10.860193252563477,11.484701156616211,10.791792869567871,11.202295303344727,460600,0.0,0.0
2022-02-15 00:00:00+00:00,11.201939582824707,12.338752746582031,11.123311042785645,12.336965560913086,489578,0.0,0.0
2022-02-16 00:00:00+00:00,12.33609390258789,12.552519798278809,12.09909725189209,12.09909725189209,307355,0.0,0.0
2022-02-17 00:00:00+00:00,12.09347915649414,12.259477615356445,11.580917358398438,11.714277267456055,563105,0.0,0.0
2022-02-18 00:00:00+00:00,11.720159530639648,12.018950462341309,11.038243293762207,11.050413131713867,485521,0.0,0.0
2022-02-19 00:00:00+00:00,11.050106048583984,11.223153114318848,10.985685348510742,11.03698444366455,257684,0.0,0.0
2022-02-20 00:00:00+00:00,11.035563468933105,11.060890197753906,10.367766380310059,10.473211288452148,365520,0.0,0.0
2022-02-21 00:00:00+00:00,10.47143840789795,10.76147747039795,10.309748649597168,10.334436416625977,462796,0.0,0.0
2022-02-22 00:00:00+00:00,10.331330299377441,10.426545143127441,10.028051376342773,10.35686206817627,440905,0.0,0.0
2022-02-23 00:00:00+00:00,10.356962203979492,10.88554573059082,10.26340103149414,10.552370071411133,367061,0.0,0.0
