TIMESTAMP,BRZ_OPEN_PRICE_USD,BRZ_HIGH_PRICE_USD,BRZ_LOW_PRICE_USD,BRZ_CLOSE_PRICE_USD,BRZ_VOLUME_USD,BRZ_DIVIDENDS_USD,BRZ_STOCK_SPLITS_USD
2022-06-14 00:00:00+00:00,0.19338899850845337,0.19565600156784058,0.19223099946975708,0.1933079957962036,3829215,0.0,0.0
2022-06-15 00:00:00+00:00,0.1928980052471161,0.1983029991388321,0.19137099385261536,0.19640499353408813,4060832,0.0,0.0
2022-06-16 00:00:00+00:00,0.19634699821472168,0.1971369981765747,0.19381700456142426,0.19469299912452698,2723157,0.0,0.0
2022-06-17 00:00:00+00:00,0.19458399713039398,0.19627100229263306,0.19122600555419922,0.19260099530220032,4356440,0.0,0.0
2022-06-18 00:00:00+00:00,0.19258199632167816,0.19404999911785126,0.1904519945383072,0.1926030069589615,2916689,0.0,0.0
2022-06-19 00:00:00+00:00,0.1922069936990738,0.19384600222110748,0.19110800325870514,0.19248899817466736,1520686,0.0,0.0
2022-06-20 00:00:00+00:00,0.1928730010986328,0.19364699721336365,0.19056500494480133,0.19156700372695923,2555989,0.0,0.0
2022-06-21 00:00:00+00:00,0.19141000509262085,0.19406400620937347,0.18964700400829315,0.19345000386238098,4555033,0.0,0.0
2022-06-22 00:00:00+00:00,0.19360299408435822,0.1940319985151291,0.19060499966144562,0.19118599593639374,1847475,0.0,0.0
2022-06-23 00:00:00+00:00,0.19120100140571594,0.1924770027399063,0.1894180029630661,0.18998000025749207,5363714,0.0,0.0
2022-06-24 00:00:00+00:00,0.18989700078964233,0.19110900163650513,0.1885959953069687,0.18996000289916992,4470880,0.0,0.0
2022-06-25 00:00:00+00:00,0.19001099467277527,0.1905529946088791,0.18936499953269958,0.190077006816864,623959,0.0,0.0
2022-06-26 00:00:00+00:00,0.1901160031557083,0.19037100672721863,0.18947699666023254,0.18999899923801422,729786,0.0,0.0
2022-06-27 00:00:00+00:00,0.18996599316596985,0.1918189972639084,0.18926900625228882,0.19029800593852997,1178580,0.0,0.0
2022-06-28 00:00:00+00:00,0.1902949959039688,0.19177299737930298,0.18870200216770172,0.1893550008535385,1698038,0.0,0.0
2022-06-29 00:00:00+00:00,0.18933099508285522,0.19245100021362305,0.18866899609565735,0.19219699501991272,1625538,0.0,0.0
2022-06-30 00:00:00+00:00,0.19234199821949005,0.19249500334262848,0.18884000182151794,0.18957799673080444,3471600,0.0,0.0
2022-07-01 00:00:00+00:00,0.18974700570106506,0.18993699550628662,0.18658700585365295,0.18701699376106262,4141491,0.0,0.0
2022-07-02 00:00:00+00:00,0.18703299760818481,0.18758200109004974,0.1865209937095642,0.18708699941635132,860046,0.0,0.0
2022-07-03 00:00:00+00:00,0.18708500266075134,0.18740999698638916,0.18665599822998047,0.18708999454975128,427671,0.0,0.0
2022-07-04 00:00:00+00:00,0.18708699941635132,0.18914900720119476,0.1867849975824356,0.18749800324440002,2328954,0.0,0.0
2022-07-05 00:00:00+00:00,0.1874610036611557,0.1877869963645935,0.18479299545288086,0.18550600111484528,4795757,0.0,0.0
2022-07-06 00:00:00+00:00,0.18553100526332855,0.18570999801158905,0.18297000229358673,0.18386800587177277,2406030,0.0,0.0
2022-07-07 00:00:00+00:00,0.18385499715805054,0.1869489997625351,0.18351200222969055,0.18662099540233612,3954862,0.0,0.0
2022-07-08 00:00:00+00:00,0.18660999834537506,0.18936599791049957,0.18548600375652313,0.18914300203323364,2925131,0.0,0.0
2022-07-09 00:00:00+00:00,0.18919800221920013,0.18926499783992767,0.18873099982738495,0.18891799449920654,2252116,0.0,0.0
2022-07-10 00:00:00+00:00,0.18889600038528442,0.18905499577522278,0.1885409951210022,0.188741996884346,1425744,0.0,0.0
2022-07-11 00:00:00+00:00,0.188741996884346,0.18902699649333954,0.18466800451278687,0.18514099717140198,4546539,0.0,0.0
2022-07-12 00:00:00+00:00,0.18516099452972412,0.1853410005569458,0.18260100483894348,0.18294000625610352,1327094,0.0,0.0
2022-07-13 00:00:00+00:00,0.1830199956893921,0.185589998960495,0.18192799389362335,0.18467800319194794,1581668,0.0,0.0
2022-07-14 00:00:00+00:00,0.18462100625038147,0.18493300676345825,0.1812410056591034,0.18359799683094025,5165238,0.0,0.0
2022-07-15 00:00:00+00:00,0.18360799551010132,0.18531599640846252,0.18312400579452515,0.18437699973583221,1546833,0.0,0.0
2022-07-16 00:00:00+00:00,0.18434399366378784,0.18480800092220306,0.183788001537323,0.18450100719928741,804482,0.0,0.0
2022-07-17 00:00:00+00:00,0.18450899422168732,0.18487399816513062,0.1838269978761673,0.18437199294567108,522831,0.0,0.0
2022-07-18 00:00:00+00:00,0.18437199294567108,0.18626299500465393,0.18346400558948517,0.1836560070514679,5492765,0.0,0.0
2022-07-19 00:00:00+00:00,0.1835000067949295,0.18551300466060638,0.18318599462509155,0.18413999676704407,6036142,0.0,0.0
2022-07-20 00:00:00+00:00,0.18413500487804413,0.18468500673770905,0.18169499933719635,0.18216800689697266,972075,0.0,0.0
2022-07-21 00:00:00+00:00,0.1821500062942505,0.18325799703598022,0.18056200444698334,0.1812880039215088,1030761,0.0,0.0
2022-07-22 00:00:00+00:00,0.1812880039215088,0.18319399654865265,0.18066400289535522,0.18108700215816498,1271575,0.0,0.0
2022-07-23 00:00:00+00:00,0.18098799884319305,0.18153899908065796,0.1806820034980774,0.1810149997472763,491824,0.0,0.0
2022-07-24 00:00:00+00:00,0.18109099566936493,0.1818149983882904,0.18092699348926544,0.18160800635814667,327817,0.0,0.0
2022-07-25 00:00:00+00:00,0.18160800635814667,0.1860010027885437,0.18085700273513794,0.18535199761390686,1129741,0.0,0.0
2022-07-26 00:00:00+00:00,0.18542200326919556,0.18633300065994263,0.1847440004348755,0.1860170066356659,1595154,0.0,0.0
2022-07-27 00:00:00+00:00,0.1860170066356659,0.1899230033159256,0.18550899624824524,0.1897750049829483,1260982,0.0,0.0
2022-07-28 00:00:00+00:00,0.18985199928283691,0.1931380033493042,0.18896299600601196,0.1922360062599182,2067729,0.0,0.0
2022-07-29 00:00:00+00:00,0.19225800037384033,0.19319899380207062,0.19118300080299377,0.19203999638557434,1022240,0.0,0.0
2022-07-30 00:00:00+00:00,0.19208000600337982,0.192331001162529,0.19160999357700348,0.19188199937343597,771905,0.0,0.0
2022-07-31 00:00:00+00:00,0.19188199937343597,0.19227799773216248,0.19094200432300568,0.19192099571228027,745272,0.0,0.0
2022-08-01 00:00:00+00:00,0.19189199805259705,0.19380299746990204,0.19119100272655487,0.19218400120735168,2701189,0.0,0.0
2022-08-02 00:00:00+00:00,0.19184300303459167,0.1924079954624176,0.18811799585819244,0.18853099644184113,2232122,0.0,0.0
2022-08-03 00:00:00+00:00,0.1885949969291687,0.18943700194358826,0.18746699392795563,0.1883859932422638,2031115,0.0,0.0
2022-08-04 00:00:00+00:00,0.18838700652122498,0.1911350041627884,0.18806099891662598,0.1908400058746338,1392860,0.0,0.0
2022-08-05 00:00:00+00:00,0.19076000154018402,0.19274300336837769,0.18895399570465088,0.19267599284648895,1675639,0.0,0.0
2022-08-06 00:00:00+00:00,0.19270700216293335,0.19275200366973877,0.1921370029449463,0.19242000579833984,1143824,0.0,0.0
2022-08-07 00:00:00+00:00,0.1924089938402176,0.19273099303245544,0.1920129954814911,0.19235700368881226,481641,0.0,0.0
2022-08-08 00:00:00+00:00,0.19238999485969543,0.19488699734210968,0.1920129954814911,0.19441300630569458,3406930,0.0,0.0
2022-08-09 00:00:00+00:00,0.19440299272537231,0.19482000172138214,0.1930299997329712,0.19358199834823608,2614831,0.0,0.0
2022-08-10 00:00:00+00:00,0.19351699948310852,0.1975809931755066,0.1931619942188263,0.19520600140094757,3478168,0.0,0.0
2022-08-11 00:00:00+00:00,0.19516700506210327,0.19634099304676056,0.1924940049648285,0.19277900457382202,4256014,0.0,0.0
2022-08-12 00:00:00+00:00,0.19275200366973877,0.19630999863147736,0.19237400591373444,0.1961430013179779,1528111,0.0,0.0
2022-08-13 00:00:00+00:00,0.19614699482917786,0.19636200368404388,0.19550199806690216,0.1959560066461563,631020,0.0,0.0
2022-08-14 00:00:00+00:00,0.19603799283504486,0.19640600681304932,0.19547800719738007,0.19565799832344055,342751,0.0,0.0
2022-08-15 00:00:00+00:00,0.19565799832344055,0.19646799564361572,0.1934729963541031,0.1953669935464859,2045472,0.0,0.0
2022-08-16 00:00:00+00:00,0.19527199864387512,0.19564899802207947,0.19320200383663177,0.1936579942703247,3250137,0.0,0.0
2022-08-17 00:00:00+00:00,0.1936579942703247,0.1938129961490631,0.19106599688529968,0.1925089955329895,3032275,0.0,0.0
2022-08-18 00:00:00+00:00,0.19256499409675598,0.1938599944114685,0.1912669986486435,0.19218699634075165,1126836,0.0,0.0
2022-08-19 00:00:00+00:00,0.1921900063753128,0.19241799414157867,0.19049899280071259,0.19211499392986298,3438301,0.0,0.0
2022-08-20 00:00:00+00:00,0.19207599759101868,0.1922989934682846,0.19140900671482086,0.19181600213050842,736184,0.0,0.0
2022-08-21 00:00:00+00:00,0.1917410045862198,0.19208300113677979,0.19139599800109863,0.19170300662517548,373193,0.0,0.0
2022-08-22 00:00:00+00:00,0.19169999659061432,0.19288800656795502,0.19120700657367706,0.19244800508022308,1208679,0.0,0.0
2022-08-23 00:00:00+00:00,0.19242499768733978,0.19560199975967407,0.19210200011730194,0.194691002368927,1191298,0.0,0.0
2022-08-24 00:00:00+00:00,0.1946129947900772,0.19523899257183075,0.19382700324058533,0.19382700324058533,2068233,0.0,0.0
2022-08-25 00:00:00+00:00,0.19377000629901886,0.19496600329875946,0.19354400038719177,0.1943739950656891,1464894,0.0,0.0
2022-08-26 00:00:00+00:00,0.19427600502967834,0.19640399515628815,0.1941000074148178,0.1963459998369217,1274729,0.0,0.0
2022-08-27 00:00:00+00:00,0.196384996175766,0.19641999900341034,0.19577999413013458,0.19586999714374542,386209,0.0,0.0
2022-08-28 00:00:00+00:00,0.19588099420070648,0.19645699858665466,0.1954749971628189,0.19564899802207947,444140,0.0,0.0
2022-08-29 00:00:00+00:00,0.19572700560092926,0.19819700717926025,0.19516000151634216,0.19752299785614014,1276395,0.0,0.0
2022-08-30 00:00:00+00:00,0.1975249946117401,0.1979610025882721,0.19339899718761444,0.1936279982328415,2472097,0.0,0.0
2022-08-31 00:00:00+00:00,0.1936500072479248,0.19432100653648376,0.1907469928264618,0.1917400062084198,4236707,0.0,0.0
2022-09-01 00:00:00+00:00,0.1917400062084198,0.1927579939365387,0.1892859935760498,0.18971000611782074,4942796,0.0,0.0
2022-09-02 00:00:00+00:00,0.18971000611782074,0.19280700385570526,0.1894329935312271,0.19233599305152893,2611448,0.0,0.0
2022-09-03 00:00:00+00:00,0.19245900213718414,0.19254399836063385,0.1919810026884079,0.19235000014305115,206685,0.0,0.0
2022-09-04 00:00:00+00:00,0.19234099984169006,0.19263599812984467,0.19200600683689117,0.19246099889278412,208209,0.0,0.0
2022-09-05 00:00:00+00:00,0.19244599342346191,0.19323399662971497,0.1917950063943863,0.19273899495601654,998465,0.0,0.0
2022-09-06 00:00:00+00:00,0.19275499880313873,0.19325700402259827,0.18928299844264984,0.18953999876976013,4556419,0.0,0.0
2022-09-07 00:00:00+00:00,0.18953999876976013,0.19002500176429749,0.18912799656391144,0.1897220015525818,704779,0.0,0.0
2022-09-08 00:00:00+00:00,0.18970300257205963,0.19168299436569214,0.18938800692558289,0.1909870058298111,2412165,0.0,0.0
2022-09-09 00:00:00+00:00,0.1909870058298111,0.19370000064373016,0.19028900563716888,0.19325800240039825,8580985,0.0,0.0
2022-09-10 00:00:00+00:00,0.19326600432395935,0.19352200627326965,0.1929910033941269,0.19313399493694305,411630,0.0,0.0
2022-09-11 00:00:00+00:00,0.19312000274658203,0.19358299672603607,0.193014994263649,0.19346800446510315,207200,0.0,0.0
2022-09-12 00:00:00+00:00,0.19352799654006958,0.1958409994840622,0.19310499727725983,0.19557300209999084,1551759,0.0,0.0
2022-09-13 00:00:00+00:00,0.19554300606250763,0.1958719938993454,0.19123199582099915,0.19215300679206848,2931400,0.0,0.0
2022-09-14 00:00:00+00:00,0.19214299321174622,0.1935960054397583,0.19181600213050842,0.19283999502658844,1594895,0.0,0.0
2022-09-15 00:00:00+00:00,0.19285200536251068,0.19311299920082092,0.1895650029182434,0.18987500667572021,1381891,0.0,0.0
2022-09-16 00:00:00+00:00,0.18988099694252014,0.1900310069322586,0.187609001994133,0.1893790066242218,1426539,0.0,0.0
2022-09-17 00:00:00+00:00,0.18941600620746613,0.18970000743865967,0.18927299976348877,0.1895969957113266,467233,0.0,0.0
2022-09-18 00:00:00+00:00,0.189520001411438,0.1898290067911148,0.18909700214862823,0.18947100639343262,634641,0.0,0.0
2022-09-19 00:00:00+00:00,0.18948699533939362,0.19317899644374847,0.1879429966211319,0.19240200519561768,3575184,0.0,0.0
2022-09-20 00:00:00+00:00,0.19241200387477875,0.19333599507808685,0.190652996301651,0.19316600263118744,1953515,0.0,0.0
2022-09-21 00:00:00+00:00,0.19316600263118744,0.19406700134277344,0.19130000472068787,0.1920589953660965,3505413,0.0,0.0
2022-09-22 00:00:00+00:00,0.19201399385929108,0.19460099935531616,0.1917019933462143,0.1941930055618286,2925354,0.0,0.0
2022-09-23 00:00:00+00:00,0.19417500495910645,0.19451899826526642,0.1887969970703125,0.18963100016117096,5977696,0.0,0.0
2022-09-24 00:00:00+00:00,0.19005900621414185,0.19141699373722076,0.1897979974746704,0.19006900489330292,2703954,0.0,0.0
2022-09-25 00:00:00+00:00,0.19006800651550293,0.19105100631713867,0.18981300294399261,0.19057700037956238,1115187,0.0,0.0
2022-09-26 00:00:00+00:00,0.19076600670814514,0.1909569948911667,0.18616800010204315,0.18727600574493408,8253194,0.0,0.0
2022-09-27 00:00:00+00:00,0.18729500472545624,0.18940800428390503,0.18593700230121613,0.1871040016412735,7861380,0.0,0.0
2022-09-28 00:00:00+00:00,0.18712599575519562,0.18831999599933624,0.18543699383735657,0.18708999454975128,6588498,0.0,0.0
2022-09-29 00:00:00+00:00,0.18705500662326813,0.18711699545383453,0.18491099774837494,0.186039000749588,2170386,0.0,0.0
2022-09-30 00:00:00+00:00,0.1860949993133545,0.18757499754428864,0.18465599417686462,0.1855510026216507,5339945,0.0,0.0
2022-10-01 00:00:00+00:00,0.18550999462604523,0.18571700155735016,0.1850699931383133,0.18542799353599548,308791,0.0,0.0
2022-10-02 00:00:00+00:00,0.18540999293327332,0.18605299293994904,0.18515600264072418,0.18568900227546692,720767,0.0,0.0
2022-10-03 00:00:00+00:00,0.18570399284362793,0.19422300159931183,0.18518799543380737,0.19188900291919708,14345856,0.0,0.0
2022-10-04 00:00:00+00:00,0.19188199937343597,0.19396600127220154,0.19028699398040771,0.1916850060224533,2642233,0.0,0.0
2022-10-05 00:00:00+00:00,0.19166700541973114,0.19216999411582947,0.18905000388622284,0.19101500511169434,5827185,0.0,0.0
2022-10-06 00:00:00+00:00,0.19105899333953857,0.1918019950389862,0.18971499800682068,0.190093994140625,2739188,0.0,0.0
2022-10-07 00:00:00+00:00,0.1901489943265915,0.19097399711608887,0.18912799656391144,0.1907140016555786,2478181,0.0,0.0
2022-10-08 00:00:00+00:00,0.19063100218772888,0.1910250037908554,0.1903740018606186,0.1906840056180954,218768,0.0,0.0
2022-10-09 00:00:00+00:00,0.1906690001487732,0.19097700715065002,0.1905899941921234,0.19085699319839478,135360,0.0,0.0
2022-10-10 00:00:00+00:00,0.1908629983663559,0.19231300055980682,0.19050900638103485,0.19132499396800995,1902817,0.0,0.0
2022-10-11 00:00:00+00:00,0.1912889927625656,0.19167999923229218,0.18764999508857727,0.18848100304603577,3940620,0.0,0.0
2022-10-12 00:00:00+00:00,0.18849800527095795,0.1889919936656952,0.18814599514007568,0.18887799978256226,899892,0.0,0.0
2022-10-13 00:00:00+00:00,0.1888750046491623,0.190310999751091,0.18593500554561615,0.18932999670505524,3404508,0.0,0.0
2022-10-14 00:00:00+00:00,0.18932199478149414,0.19017699360847473,0.18678900599479675,0.18718600273132324,2709866,0.0,0.0
2022-10-15 00:00:00+00:00,0.1871660053730011,0.18762099742889404,0.1870879977941513,0.18742099404335022,501737,0.0,0.0
2022-10-16 00:00:00+00:00,0.18742699921131134,0.18825800716876984,0.18738900125026703,0.18810400366783142,237380,0.0,0.0
2022-10-17 00:00:00+00:00,0.18811599910259247,0.19012700021266937,0.18784199655056,0.18911999464035034,1776421,0.0,0.0
2022-10-18 00:00:00+00:00,0.1891299933195114,0.1898770034313202,0.1883240044116974,0.18944300711154938,1758497,0.0,0.0
2022-10-19 00:00:00+00:00,0.18944300711154938,0.18951700627803802,0.18746699392795563,0.18842700123786926,1495922,0.0,0.0
2022-10-20 00:00:00+00:00,0.18840500712394714,0.19103999435901642,0.18811500072479248,0.1901170015335083,2162944,0.0,0.0
2022-10-21 00:00:00+00:00,0.1901009976863861,0.19272799789905548,0.18831799924373627,0.1920499950647354,3938653,0.0,0.0
2022-10-22 00:00:00+00:00,0.1920350044965744,0.19215400516986847,0.19172300398349762,0.191771000623703,132445,0.0,0.0
2022-10-23 00:00:00+00:00,0.19177600741386414,0.192548006772995,0.19176700711250305,0.1922760009765625,187339,0.0,0.0
2022-10-24 00:00:00+00:00,0.19224999845027924,0.1946299970149994,0.18862299621105194,0.18881499767303467,4227710,0.0,0.0
2022-10-25 00:00:00+00:00,0.18881499767303467,0.18891799449920654,0.1876710057258606,0.18793900310993195,4599076,0.0,0.0
2022-10-26 00:00:00+00:00,0.18794700503349304,0.18925300240516663,0.18761299550533295,0.1889909952878952,3154334,0.0,0.0
2022-10-27 00:00:00+00:00,0.1889909952878952,0.18900300562381744,0.18751700222492218,0.18779100477695465,4436145,0.0,0.0
2022-10-28 00:00:00+00:00,0.18779000639915466,0.1878499984741211,0.1844950020313263,0.18648399412631989,6647628,0.0,0.0
2022-10-29 00:00:00+00:00,0.1864829957485199,0.1901479959487915,0.17911000549793243,0.18844500184059143,1351341,0.0,0.0
2022-10-30 00:00:00+00:00,0.18844500184059143,0.18867899477481842,0.1858769953250885,0.18587900698184967,1143677,0.0,0.0
2022-10-31 00:00:00+00:00,0.18586799502372742,0.19125500321388245,0.18466700613498688,0.19003799557685852,8591769,0.0,0.0
2022-11-01 00:00:00+00:00,0.19003799557685852,0.1923460066318512,0.1898149996995926,0.19226300716400146,5464958,0.0,0.0
2022-11-02 00:00:00+00:00,0.19226300716400146,0.1926950067281723,0.19120700657367706,0.1914770007133484,2314808,0.0,0.0
2022-11-03 00:00:00+00:00,0.1914609968662262,0.19303900003433228,0.18996399641036987,0.19179099798202515,2457364,0.0,0.0
2022-11-04 00:00:00+00:00,0.19178499281406403,0.19363999366760254,0.19161200523376465,0.19345399737358093,6278731,0.0,0.0
2022-11-05 00:00:00+00:00,0.1934559941291809,0.19553999602794647,0.19326700270175934,0.19529899954795837,434350,0.0,0.0
2022-11-06 00:00:00+00:00,0.19531099498271942,0.19644199311733246,0.1952269971370697,0.19616900384426117,758917,0.0,0.0
2022-11-07 00:00:00+00:00,0.19614900648593903,0.1970590054988861,0.19311299920082092,0.19543200731277466,4228784,0.0,0.0
2022-11-08 00:00:00+00:00,0.19543200731277466,0.19572100043296814,0.1932239979505539,0.19417299330234528,7097378,0.0,0.0
2022-11-09 00:00:00+00:00,0.19417299330234528,0.194365993142128,0.18306699395179749,0.18566299974918365,110083,0.0,0.0
2022-11-10 00:00:00+00:00,0.18566299974918365,0.19237400591373444,0.1703999936580658,0.17043299973011017,473897,0.0,0.0
2022-11-11 00:00:00+00:00,0.17045199871063232,0.19220399856567383,0.13714499771595,0.18440300226211548,857144,0.0,0.0
2022-11-12 00:00:00+00:00,0.18439500033855438,0.18456299602985382,0.1833440065383911,0.18351300060749054,44075,0.0,0.0
2022-11-13 00:00:00+00:00,0.18350599706172943,0.18499599397182465,0.1833530068397522,0.1847669929265976,7989,0.0,0.0
2022-11-14 00:00:00+00:00,0.1847590059041977,0.1848450005054474,0.17845399677753448,0.17984600365161896,30715,0.0,0.0
2022-11-15 00:00:00+00:00,0.17984700202941895,0.17992599308490753,0.17933200299739838,0.1798979938030243,2443,0.0,0.0
2022-11-16 00:00:00+00:00,0.17988599836826324,0.18779300153255463,0.17985799908638,0.18613800406455994,517398,0.0,0.0
2022-11-17 00:00:00+00:00,0.18614999949932098,0.19618099927902222,0.17992199957370758,0.18008799850940704,560815,0.0,0.0
2022-11-18 00:00:00+00:00,0.17997300624847412,0.18425899744033813,0.1799049973487854,0.18411800265312195,551850,0.0,0.0
2022-11-19 00:00:00+00:00,0.1841229945421219,0.18708600103855133,0.18379700183868408,0.1859859973192215,550436,0.0,0.0
2022-11-20 00:00:00+00:00,0.1859849989414215,0.18598699569702148,0.18490299582481384,0.18561099469661713,568314,0.0,0.0
2022-11-21 00:00:00+00:00,0.18561199307441711,0.1857990026473999,0.17945800721645355,0.18206100165843964,547321,0.0,0.0
2022-11-22 00:00:00+00:00,0.1820639967918396,0.18451200425624847,0.1819639950990677,0.18431800603866577,444350,0.0,0.0
2022-11-23 00:00:00+00:00,0.1843090057373047,0.18441399931907654,0.15275399386882782,0.18385399878025055,444683,0.0,0.0
2022-11-24 00:00:00+00:00,0.18386100232601166,0.1848749965429306,0.18347199261188507,0.18396000564098358,563736,0.0,0.0
2022-11-25 00:00:00+00:00,0.1839350014925003,0.1840520054101944,0.1817380040884018,0.18207800388336182,549796,0.0,0.0
2022-11-26 00:00:00+00:00,0.18207800388336182,0.18282699584960938,0.1819639950990677,0.1820099949836731,531075,0.0,0.0
2022-11-27 00:00:00+00:00,0.1820099949836731,0.18220099806785583,0.17640900611877441,0.1808999925851822,535960,0.0,0.0
2022-11-28 00:00:00+00:00,0.1808989942073822,0.19115300476551056,0.18011300265789032,0.1888580024242401,579559,0.0,0.0
2022-11-29 00:00:00+00:00,0.1888740062713623,0.20775200426578522,0.1775439977645874,0.19434000551700592,844336,0.0,0.0
2022-11-30 00:00:00+00:00,0.19434000551700592,0.19515399634838104,0.1865520030260086,0.1902420073747635,599312,0.0,0.0
2022-12-01 00:00:00+00:00,0.1902420073747635,0.19044199585914612,0.18170000612735748,0.18924200534820557,559720,0.0,0.0
2022-12-02 00:00:00+00:00,0.18927699327468872,0.1892929971218109,0.18822899460792542,0.18870699405670166,516746,0.0,0.0
2022-12-03 00:00:00+00:00,0.18871599435806274,0.1956530064344406,0.1782130002975464,0.1913139969110489,521872,0.0,0.0
2022-12-04 00:00:00+00:00,0.1913450062274933,0.19495099782943726,0.19071699678897858,0.1908479928970337,648402,0.0,0.0
2022-12-05 00:00:00+00:00,0.19092099368572235,0.1969130039215088,0.1883849948644638,0.192331001162529,596805,0.0,0.0
2022-12-06 00:00:00+00:00,0.192331001162529,0.1954919993877411,0.1888200044631958,0.19152499735355377,635221,0.0,0.0
2022-12-07 00:00:00+00:00,0.1915230005979538,0.20782999694347382,0.19019299745559692,0.19593499600887299,545861,0.0,0.0
2022-12-08 00:00:00+00:00,0.19593499600887299,0.19978900253772736,0.1864590048789978,0.19144900143146515,582870,0.0,0.0
2022-12-09 00:00:00+00:00,0.19144900143146515,0.19159799814224243,0.18809199333190918,0.18814100325107574,495665,0.0,0.0
2022-12-10 00:00:00+00:00,0.18814100325107574,0.19460099935531616,0.1879040002822876,0.194365993142128,517982,0.0,0.0
2022-12-11 00:00:00+00:00,0.194365993142128,0.19730399549007416,0.19262200593948364,0.1948309987783432,507069,0.0,0.0
2022-12-12 00:00:00+00:00,0.1948309987783432,0.22501899302005768,0.1927029937505722,0.1950940042734146,721492,0.0,0.0
2022-12-13 00:00:00+00:00,0.19508300721645355,0.19512000679969788,0.18039099872112274,0.18861399590969086,721449,0.0,0.0
2022-12-14 00:00:00+00:00,0.18860499560832977,0.19394099712371826,0.18851900100708008,0.18938399851322174,748377,0.0,0.0
2022-12-15 00:00:00+00:00,0.18940000236034393,0.1914920061826706,0.18212999403476715,0.18547500669956207,660799,0.0,0.0
2022-12-16 00:00:00+00:00,0.18548700213432312,0.18711499869823456,0.18546299636363983,0.18606600165367126,578756,0.0,0.0
2022-12-17 00:00:00+00:00,0.18606700003147125,0.18609300255775452,0.18458500504493713,0.18577800691127777,562123,0.0,0.0
2022-12-18 00:00:00+00:00,0.18576699495315552,0.1871339976787567,0.18206100165843964,0.18706299364566803,560048,0.0,0.0
2022-12-19 00:00:00+00:00,0.18706299364566803,0.18757599592208862,0.18356099724769592,0.18749399483203888,549426,0.0,0.0
2022-12-20 00:00:00+00:00,0.18749399483203888,0.18863700330257416,0.18264299631118774,0.1881529986858368,542593,0.0,0.0
2022-12-21 00:00:00+00:00,0.18814200162887573,0.1889290064573288,0.1880829930305481,0.18886500597000122,543319,0.0,0.0
2022-12-22 00:00:00+00:00,0.18886299431324005,0.19038300216197968,0.18651799857616425,0.19030199944972992,558181,0.0,0.0
2022-12-23 00:00:00+00:00,0.19030100107192993,0.21651500463485718,0.1899549961090088,0.19368000328540802,654818,0.0,0.0
2022-12-24 00:00:00+00:00,0.19366300106048584,0.19370299577713013,0.18832799792289734,0.19179099798202515,582072,0.0,0.0
2022-12-25 00:00:00+00:00,0.19179099798202515,0.19219599664211273,0.1908079981803894,0.1915850043296814,574013,0.0,0.0
2022-12-26 00:00:00+00:00,0.19161899387836456,0.19169199466705322,0.18762700259685516,0.19138100743293762,569691,0.0,0.0
2022-12-27 00:00:00+00:00,0.19138699769973755,0.19141800701618195,0.184579998254776,0.18697099387645721,576414,0.0,0.0
2022-12-28 00:00:00+00:00,0.18696199357509613,0.18704700469970703,0.1864060014486313,0.18651899695396423,581000,0.0,0.0
2022-12-29 00:00:00+00:00,0.18651899695396423,0.18962900340557098,0.18487100303173065,0.18953999876976013,444301,0.0,0.0
2022-12-30 00:00:00+00:00,0.18953999876976013,0.1902959942817688,0.18351200222969055,0.18832899630069733,460578,0.0,0.0
2022-12-31 00:00:00+00:00,0.18832999467849731,0.19033600389957428,0.1870180070400238,0.18830299377441406,499774,0.0,0.0
2023-01-01 00:00:00+00:00,0.18830400705337524,0.18901300430297852,0.18702499568462372,0.18891100585460663,561247,0.0,0.0
2023-01-02 00:00:00+00:00,0.18891100585460663,0.18893499672412872,0.17326900362968445,0.17357400059700012,553643,0.0,0.0
2023-01-03 00:00:00+00:00,0.1735749989748001,0.1896129995584488,0.17276999354362488,0.185357004404068,503910,0.0,0.0
2023-01-04 00:00:00+00:00,0.185357004404068,0.18542799353599548,0.18440499901771545,0.18449699878692627,543244,0.0,0.0
2023-01-05 00:00:00+00:00,0.18451599776744843,0.18468700349330902,0.1815679967403412,0.18186800181865692,549434,0.0,0.0
2023-01-06 00:00:00+00:00,0.18190599977970123,0.18571600317955017,0.18066799640655518,0.1856369972229004,551574,0.0,0.0
2023-01-07 00:00:00+00:00,0.18564000725746155,0.19192199409008026,0.18221800029277802,0.18635399639606476,583395,0.0,0.0
2023-01-08 00:00:00+00:00,0.1863580048084259,0.19230900704860687,0.18633100390434265,0.1884090006351471,551001,0.0,0.0
2023-01-09 00:00:00+00:00,0.1884309947490692,0.1886969953775406,0.1851090043783188,0.1856510043144226,560211,0.0,0.0
2023-01-10 00:00:00+00:00,0.18566299974918365,0.18797500431537628,0.18161700665950775,0.18795299530029297,592130,0.0,0.0
2023-01-11 00:00:00+00:00,0.18795299530029297,0.1987839937210083,0.18571500480175018,0.1873140037059784,642724,0.0,0.0
2023-01-12 00:00:00+00:00,0.18734799325466156,0.19450800120830536,0.187267005443573,0.19209900498390198,579445,0.0,0.0
2023-01-13 00:00:00+00:00,0.19211600720882416,0.1924089938402176,0.1906210035085678,0.19166800379753113,541926,0.0,0.0
2023-01-14 00:00:00+00:00,0.19165800511837006,0.1930450052022934,0.191553995013237,0.1923619955778122,560769,0.0,0.0
