TIMESTAMP,STEP17010_OPEN_PRICE_USD,STEP17010_HIGH_PRICE_USD,STEP17010_LOW_PRICE_USD,STEP17010_CLOSE_PRICE_USD,STEP17010_VOLUME_USD,STEP17010_DIVIDENDS_USD,STEP17010_STOCK_SPLITS_USD
2022-08-06 00:00:00+00:00,0.0023240000009536743,0.0025319999549537897,0.002090000081807375,0.0025239998940378428,143819,0.0,0.0
2022-08-07 00:00:00+00:00,0.002524999901652336,0.002615999896079302,0.0022350000217556953,0.002394000068306923,134817,0.0,0.0
2022-08-08 00:00:00+00:00,0.002394000068306923,0.0027089999057352543,0.0021780000533908606,0.002495999913662672,140093,0.0,0.0
2022-08-09 00:00:00+00:00,0.002495999913662672,0.0028009999077767134,0.0022909999825060368,0.002512000035494566,124340,0.0,0.0
2022-08-10 00:00:00+00:00,0.0025110000278800726,0.002650999929755926,0.0021440000273287296,0.0023590000346302986,148865,0.0,0.0
2022-08-11 00:00:00+00:00,0.0023590000346302986,0.0026259999722242355,0.0021430000197142363,0.002457000082358718,149938,0.0,0.0
2022-08-12 00:00:00+00:00,0.002457000082358718,0.0026310000102967024,0.0021520000882446766,0.0023819999769330025,140684,0.0,0.0
2022-08-13 00:00:00+00:00,0.0023819999769330025,0.0026579999830573797,0.002247000113129616,0.0024220000486820936,132187,0.0,0.0
2022-08-14 00:00:00+00:00,0.0024220000486820936,0.002440999960526824,0.00227600010111928,0.0023640000727027655,128612,0.0,0.0
2022-08-15 00:00:00+00:00,0.0023640000727027655,0.0024399999529123306,0.002053000032901764,0.0022509999107569456,131229,0.0,0.0
2022-08-16 00:00:00+00:00,0.0022509999107569456,0.0024049999192357063,0.001988000003620982,0.0022700000554323196,137894,0.0,0.0
2022-08-17 00:00:00+00:00,0.0022700000554323196,0.002337000099942088,0.001841000048443675,0.0018980000168085098,145322,0.0,0.0
2022-08-18 00:00:00+00:00,0.0018990000244230032,0.002345999935641885,0.0017480000387877226,0.002251999918371439,146665,0.0,0.0
2022-08-19 00:00:00+00:00,0.002251999918371439,0.0022750000935047865,0.0016250000335276127,0.0018749999580904841,148176,0.0,0.0
2022-08-20 00:00:00+00:00,0.0018749999580904841,0.001914000022225082,0.0016420000465586782,0.001724999980069697,120993,0.0,0.0
2022-08-21 00:00:00+00:00,0.001724999980069697,0.001961000030860305,0.0017010000301524997,0.0017419999931007624,115682,0.0,0.0
2022-08-22 00:00:00+00:00,0.0017419999931007624,0.001955999992787838,0.0016659999964758754,0.0018649999983608723,142303,0.0,0.0
2022-08-23 00:00:00+00:00,0.0018649999983608723,0.0018899999558925629,0.0016560000367462635,0.0017969999462366104,140692,0.0,0.0
2022-08-24 00:00:00+00:00,0.0017969999462366104,0.0018619999755173922,0.0016700000269338489,0.0018119999440386891,151600,0.0,0.0
2022-08-25 00:00:00+00:00,0.0018119999440386891,0.0020020001102238894,0.0017689999658614397,0.001851000008173287,146288,0.0,0.0
2022-08-26 00:00:00+00:00,0.001851000008173287,0.002004999900236726,0.0016370000084862113,0.0018070000223815441,141474,0.0,0.0
2022-08-27 00:00:00+00:00,0.0018070000223815441,0.0019030000548809767,0.0016220000106841326,0.0017430000007152557,143021,0.0,0.0
2022-08-28 00:00:00+00:00,0.0017430000007152557,0.0018530000234022737,0.0016720000421628356,0.0016720000421628356,150383,0.0,0.0
2022-08-29 00:00:00+00:00,0.0016710000345483422,0.0017010000301524997,0.0014779999619349837,0.0014850000152364373,130269,0.0,0.0
2022-08-30 00:00:00+00:00,0.001484000007621944,0.001765000051818788,0.001484000007621944,0.0016189999878406525,259391,0.0,0.0
2022-08-31 00:00:00+00:00,0.0016169999726116657,0.0016929999692365527,0.001446999958716333,0.0014570000348612666,293179,0.0,0.0
2022-09-01 00:00:00+00:00,0.0014570000348612666,0.0015979999443516135,0.0014359999913722277,0.0015109999803826213,211931,0.0,0.0
2022-09-02 00:00:00+00:00,0.0015109999803826213,0.001617999980226159,0.001370999962091446,0.001471000025048852,232776,0.0,0.0
2022-09-03 00:00:00+00:00,0.001474000047892332,0.0015899999998509884,0.0014659999869763851,0.0015109999803826213,241478,0.0,0.0
2022-09-04 00:00:00+00:00,0.0015040000434964895,0.0015239999629557133,0.0014299999456852674,0.001475999946705997,228011,0.0,0.0
2022-09-05 00:00:00+00:00,0.0014799999771639705,0.0014850000152364373,0.0013170000165700912,0.0014029999729245901,257128,0.0,0.0
2022-09-06 00:00:00+00:00,0.0014009999576956034,0.0014199999859556556,0.0012410000199452043,0.001281999982893467,236565,0.0,0.0
2022-09-07 00:00:00+00:00,0.001281999982893467,0.001297999988310039,0.0011239999439567327,0.001297999988310039,251943,0.0,0.0
2022-09-08 00:00:00+00:00,0.001297999988310039,0.0013859999598935246,0.001218999968841672,0.0013689999468624592,269219,0.0,0.0
2022-09-09 00:00:00+00:00,0.001370999962091446,0.0014560000272467732,0.001234999974258244,0.0014509999891743064,302357,0.0,0.0
2022-09-10 00:00:00+00:00,0.0014509999891743064,0.001475999946705997,0.001361000002361834,0.0014519999967887998,236338,0.0,0.0
2022-09-11 00:00:00+00:00,0.0014519999967887998,0.0014540000120177865,0.001361000002361834,0.0014509999891743064,237919,0.0,0.0
2022-09-12 00:00:00+00:00,0.0014509999891743064,0.001471000025048852,0.001344999996945262,0.0013520000502467155,269357,0.0,0.0
2022-09-13 00:00:00+00:00,0.0013520000502467155,0.0014720000326633453,0.0012019999558106065,0.0012120000319555402,310289,0.0,0.0
2022-09-14 00:00:00+00:00,0.0012100000167265534,0.0015089999651536345,0.0010389999952167273,0.0011769999982789159,346403,0.0,0.0
2022-09-15 00:00:00+00:00,0.0011769999982789159,0.0012029999634250998,0.001032999949529767,0.0011020000092685223,312736,0.0,0.0
2022-09-16 00:00:00+00:00,0.001104000024497509,0.0012570000253617764,0.0010890000266954303,0.001129999989643693,331222,0.0,0.0
2022-09-17 00:00:00+00:00,0.0011289999820291996,0.0011889999732375145,0.0011210000375285745,0.001145999995060265,256203,0.0,0.0
2022-09-18 00:00:00+00:00,0.0011470000026747584,0.0012110000243410468,0.001069999998435378,0.0010730000212788582,132042,0.0,0.0
2022-09-19 00:00:00+00:00,0.0010730000212788582,0.0010969999711960554,0.0010260000126436353,0.0010580000234767795,169117,0.0,0.0
2022-09-20 00:00:00+00:00,0.0010580000234767795,0.0011350000277161598,0.0010580000234767795,0.0010979999788105488,295832,0.0,0.0
2022-09-21 00:00:00+00:00,0.0010969999711960554,0.0011060000397264957,0.001053999993018806,0.0010689999908208847,202815,0.0,0.0
2022-09-22 00:00:00+00:00,0.001069999998435378,0.001069999998435378,0.0010140000376850367,0.001044000033289194,251812,0.0,0.0
2022-09-23 00:00:00+00:00,0.001044000033289194,0.0011530000483617187,0.0009389999904669821,0.0010949999559670687,175003,0.0,0.0
2022-09-24 00:00:00+00:00,0.0010949999559670687,0.001151000033132732,0.0010519999777898192,0.0011180000146850944,257683,0.0,0.0
2022-09-25 00:00:00+00:00,0.0011180000146850944,0.0011340000201016665,0.0010140000376850367,0.0010160000529140234,238349,0.0,0.0
2022-09-26 00:00:00+00:00,0.0010160000529140234,0.0012700000079348683,0.001006999984383583,0.0010319999419152737,233912,0.0,0.0
2022-09-27 00:00:00+00:00,0.0010319999419152737,0.0012329999590292573,0.0009769999887794256,0.0010430000256747007,214335,0.0,0.0
2022-09-28 00:00:00+00:00,0.000977999996393919,0.0011869999580085278,0.0009699999936856329,0.0010979999788105488,248403,0.0,0.0
2022-09-29 00:00:00+00:00,0.0010979999788105488,0.0012159999459981918,0.0010519999777898192,0.0011690000537782907,253638,0.0,0.0
2022-09-30 00:00:00+00:00,0.0011690000537782907,0.001234999974258244,0.001133000012487173,0.0011520000407472253,250145,0.0,0.0
2022-10-01 00:00:00+00:00,0.0011520000407472253,0.0011919999960809946,0.001101000001654029,0.0011490000179037452,251477,0.0,0.0
2022-10-02 00:00:00+00:00,0.0011490000179037452,0.0012080000014975667,0.001117000007070601,0.0011190000222995877,248568,0.0,0.0
2022-10-03 00:00:00+00:00,0.0011190000222995877,0.0012000000569969416,0.0010529999854043126,0.0010969999711960554,268638,0.0,0.0
2022-10-04 00:00:00+00:00,0.0010969999711960554,0.0011769999982789159,0.0010610000463202596,0.0011419999646022916,257549,0.0,0.0
2022-10-05 00:00:00+00:00,0.0011419999646022916,0.0011439999798312783,0.0010209999745711684,0.0010969999711960554,237265,0.0,0.0
2022-10-06 00:00:00+00:00,0.0010969999711960554,0.0011749999830499291,0.0009899999713525176,0.0010000000474974513,258362,0.0,0.0
2022-10-07 00:00:00+00:00,0.0010000000474974513,0.0010600000387057662,0.0009369999752379954,0.0009790000040084124,226263,0.0,0.0
2022-10-08 00:00:00+00:00,0.0009790000040084124,0.0010860000038519502,0.0009699999936856329,0.0010550000006332994,237395,0.0,0.0
2022-10-09 00:00:00+00:00,0.0010550000006332994,0.001120000029914081,0.0009159999899566174,0.0009389999904669821,152860,0.0,0.0
2022-10-10 00:00:00+00:00,0.0009389999904669821,0.0009430000209249556,0.0009200000204145908,0.0009200000204145908,213977,0.0,0.0
2022-10-11 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0008430000161752105,0.000893999997060746,212730,0.0,0.0
2022-10-12 00:00:00+00:00,0.000893999997060746,0.0008950000046752393,0.0008360000210814178,0.0008820000221021473,178689,0.0,0.0
2022-10-13 00:00:00+00:00,0.0008820000221021473,0.0008849999867379665,0.0008640000014565885,0.0008820000221021473,190531,0.0,0.0
2022-10-14 00:00:00+00:00,0.0008820000221021473,0.0008960000122897327,0.0008800000068731606,0.0008960000122897327,129153,0.0,0.0
2022-10-15 00:00:00+00:00,0.0008960000122897327,0.0009069999796338379,0.0008929999894462526,0.000893999997060746,123870,0.0,0.0
2022-10-16 00:00:00+00:00,0.000893999997060746,0.0008950000046752393,0.0008679999737069011,0.0008759999764151871,190702,0.0,0.0
2022-10-17 00:00:00+00:00,0.0008759999764151871,0.000881000014487654,0.0008670000243000686,0.0008699999889358878,198141,0.0,0.0
2022-10-18 00:00:00+00:00,0.0008699999889358878,0.0008699999889358878,0.0005849999724887311,0.0006050000083632767,152459,0.0,0.0
2022-10-19 00:00:00+00:00,0.0006050000083632767,0.0007149999728426337,0.0005990000208839774,0.0006270000012591481,118577,0.0,0.0
2022-10-20 00:00:00+00:00,0.0006270000012591481,0.0008559999987483025,0.0005750000127591193,0.0006549999816343188,119312,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006549999816343188,0.0007190000033006072,0.0005590000073425472,0.0006189999985508621,113481,0.0,0.0
2022-10-22 00:00:00+00:00,0.0006189999985508621,0.0006649999995715916,0.000577000027988106,0.0006270000012591481,86668,0.0,0.0
2022-10-23 00:00:00+00:00,0.0006270000012591481,0.0007140000234358013,0.0005660000024363399,0.0006370000191964209,96959,0.0,0.0
2022-10-24 00:00:00+00:00,0.0006370000191964209,0.0007029999978840351,0.0006179999909363687,0.000623999978415668,27952,0.0,0.0
2022-10-25 00:00:00+00:00,0.000623999978415668,0.0006649999995715916,0.0006140000186860561,0.0006559999892488122,65046,0.0,0.0
2022-10-26 00:00:00+00:00,0.0006559999892488122,0.0007450000266544521,0.0006539999740198255,0.0007329999934881926,104829,0.0,0.0
2022-10-27 00:00:00+00:00,0.0007329999934881926,0.0007430000114254653,0.0006949999951757491,0.0007019999902695417,115273,0.0,0.0
2022-10-28 00:00:00+00:00,0.0007019999902695417,0.0007910000276751816,0.0006960000027902424,0.0007789999945089221,118870,0.0,0.0
2022-10-29 00:00:00+00:00,0.0007789999945089221,0.001062000053934753,0.0007779999868944287,0.0010580000234767795,132382,0.0,0.0
2022-10-30 00:00:00+00:00,0.0010580000234767795,0.0012969999806955457,0.0010519999777898192,0.0012880000285804272,140246,0.0,0.0
2022-10-31 00:00:00+00:00,0.0012880000285804272,0.0015869999770075083,0.0012440000427886844,0.0015399999683722854,213984,0.0,0.0
2022-11-01 00:00:00+00:00,0.0015399999683722854,0.0015699999639764428,0.0012369999894872308,0.0012649999698624015,87942,0.0,0.0
2022-11-02 00:00:00+00:00,0.0012649999698624015,0.0013279999839141965,0.0012120000319555402,0.0013000000035390258,41906,0.0,0.0
2022-11-03 00:00:00+00:00,0.001297999988310039,0.00139999995008111,0.0011239999439567327,0.0011350000277161598,116381,0.0,0.0
2022-11-04 00:00:00+00:00,0.001129999989643693,0.0012450000504031777,0.0011279999744147062,0.0012179999612271786,159286,0.0,0.0
2022-11-05 00:00:00+00:00,0.0012199999764561653,0.0012610000558197498,0.00120599998626858,0.0012329999590292573,164932,0.0,0.0
2022-11-06 00:00:00+00:00,0.001231999951414764,0.0012540000025182962,0.0011759999906644225,0.0011769999982789159,170241,0.0,0.0
2022-11-07 00:00:00+00:00,0.0011759999906644225,0.001184999942779541,0.001091000041924417,0.001101000001654029,80682,0.0,0.0
2022-11-08 00:00:00+00:00,0.001101000001654029,0.001196000026538968,0.0009219999774359167,0.0009800000116229057,152363,0.0,0.0
2022-11-09 00:00:00+00:00,0.0009800000116229057,0.0009970000246539712,0.0007730000070296228,0.0007970000151544809,104867,0.0,0.0
2022-11-10 00:00:00+00:00,0.0007939999923110008,0.0009420000133104622,0.0007890000124461949,0.0008459999808110297,94080,0.0,0.0
2022-11-11 00:00:00+00:00,0.0008449999731965363,0.0008529999759048223,0.0007270000060088933,0.0007570000016130507,90720,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007590000168420374,0.0009180000051856041,0.000707999977748841,0.0007210000185295939,85583,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007200000109151006,0.0007340000011026859,0.0006810000049881637,0.0006880000000819564,83415,0.0,0.0
2022-11-14 00:00:00+00:00,0.0006890000076964498,0.0007070000283420086,0.000645000021904707,0.0006799999973736703,96015,0.0,0.0
2022-11-15 00:00:00+00:00,0.0006820000126026571,0.000737000023946166,0.0006699999794363976,0.0007270000060088933,106127,0.0,0.0
2022-11-16 00:00:00+00:00,0.0007270000060088933,0.000737000023946166,0.0006820000126026571,0.0006929999799467623,106297,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006929999799467623,0.0006960000027902424,0.0006670000148005784,0.0006890000076964498,104055,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006900000153109431,0.0006970000104047358,0.0006769999745301902,0.0006910000229254365,96742,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006910000229254365,0.0006970000104047358,0.0006769999745301902,0.0006900000153109431,109559,0.0,0.0
2022-11-20 00:00:00+00:00,0.0006900000153109431,0.0007110000005923212,0.0006709999870508909,0.0006730000022798777,111392,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006730000022798777,0.0006750000175088644,0.0006189999985508621,0.0006300000241026282,105310,0.0,0.0
2022-11-22 00:00:00+00:00,0.0006309999735094607,0.0006350000039674342,0.0006000000284984708,0.0006179999909363687,110398,0.0,0.0
2022-11-23 00:00:00+00:00,0.000615999975707382,0.0006840000278316438,0.0006050000083632767,0.000678999989759177,104300,0.0,0.0
2022-11-24 00:00:00+00:00,0.000678999989759177,0.0006900000153109431,0.0006699999794363976,0.0006849999772384763,103568,0.0,0.0
2022-11-25 00:00:00+00:00,0.0006849999772384763,0.0006980000180192292,0.000674000009894371,0.0006880000000819564,101111,0.0,0.0
2022-11-26 00:00:00+00:00,0.0006880000000819564,0.0007130000158213079,0.0006769999745301902,0.0006830000202171504,77217,0.0,0.0
2022-11-27 00:00:00+00:00,0.0006830000202171504,0.0006929999799467623,0.0006539999740198255,0.0006539999740198255,59978,0.0,0.0
2022-11-28 00:00:00+00:00,0.0006539999740198255,0.0006629999843426049,0.0005230000242590904,0.0005549999768845737,33000,0.0,0.0
2022-11-29 00:00:00+00:00,0.0005549999768845737,0.0006319999811239541,0.0005460000247694552,0.000582000007852912,43209,0.0,0.0
2022-11-30 00:00:00+00:00,0.0005799999926239252,0.0006070000235922635,0.0005380000220611691,0.0005549999768845737,124968,0.0,0.0
2022-12-01 00:00:00+00:00,0.0005549999768845737,0.0005610000225715339,0.0005039999959990382,0.0005230000242590904,121580,0.0,0.0
2022-12-02 00:00:00+00:00,0.0005230000242590904,0.0005249999812804163,0.00044299999717622995,0.0005119999987073243,94956,0.0,0.0
2022-12-03 00:00:00+00:00,0.0005109999910928309,0.0005670000100508332,0.0005050000036135316,0.0005670000100508332,87541,0.0,0.0
2022-12-04 00:00:00+00:00,0.0005649999948218465,0.00056900002527982,0.0005029999883845448,0.0005080000264570117,85972,0.0,0.0
2022-12-05 00:00:00+00:00,0.000506000011228025,0.0005200000014156103,0.0004830000107176602,0.0004879999905824661,133062,0.0,0.0
2022-12-06 00:00:00+00:00,0.0004879999905824661,0.0004959999932907522,0.00046800001291558146,0.0004769999941345304,137882,0.0,0.0
2022-12-07 00:00:00+00:00,0.0004780000017490238,0.0004820000031031668,0.00046499999007210135,0.00047500000800937414,132631,0.0,0.0
2022-12-08 00:00:00+00:00,0.00047500000800937414,0.0004920000210404396,0.0004710000066552311,0.00048499999684281647,136207,0.0,0.0
2022-12-09 00:00:00+00:00,0.00048499999684281647,0.0004889999981969595,0.00047900000936351717,0.00048099999548867345,122157,0.0,0.0
2022-12-10 00:00:00+00:00,0.00048099999548867345,0.0005080000264570117,0.00047900000936351717,0.0005050000036135316,102019,0.0,0.0
2022-12-11 00:00:00+00:00,0.0005050000036135316,0.000514000013936311,0.0004980000085197389,0.0004990000161342323,131275,0.0,0.0
2022-12-12 00:00:00+00:00,0.0004990000161342323,0.0005039999959990382,0.00048099999548867345,0.0004939999780617654,134162,0.0,0.0
2022-12-13 00:00:00+00:00,0.000493000028654933,0.0005009999731555581,0.0004569999873638153,0.0004780000017490238,133655,0.0,0.0
2022-12-14 00:00:00+00:00,0.00047900000936351717,0.0004900000058114529,0.00046999999904073775,0.0004769999941345304,138871,0.0,0.0
2022-12-15 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004309999931138009,0.00043700000969693065,135617,0.0,0.0
2022-12-16 00:00:00+00:00,0.00043700000969693065,0.000446999998530373,0.000391999987186864,0.00039900001138448715,135898,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003980000037699938,0.00042100000428035855,0.0003809999907389283,0.0004189999890513718,107248,0.0,0.0
2022-12-18 00:00:00+00:00,0.0004189999890513718,0.00044800000614486635,0.00041199999395757914,0.00044299999717622995,77806,0.0,0.0
2022-12-19 00:00:00+00:00,0.00044299999717622995,0.000446999998530373,0.00041599999531172216,0.00041599999531172216,141821,0.0,0.0
2022-12-20 00:00:00+00:00,0.00041599999531172216,0.00042299999040551484,0.00038499999209307134,0.000387999985832721,95883,0.0,0.0
2022-12-21 00:00:00+00:00,0.000387999985832721,0.0003910000086762011,0.0003650000144261867,0.00037299998803064227,60728,0.0,0.0
2022-12-22 00:00:00+00:00,0.00037399999564513564,0.0003800000122282654,0.0003549999964889139,0.00036100001307204366,82013,0.0,0.0
2022-12-23 00:00:00+00:00,0.00036100001307204366,0.0003699999942909926,0.00035700001171790063,0.0003659999929368496,178297,0.0,0.0
2022-12-24 00:00:00+00:00,0.0003659999929368496,0.00036800000816583633,0.00033999999868683517,0.0003440000000409782,106517,0.0,0.0
2022-12-25 00:00:00+00:00,0.0003440000000409782,0.0003549999964889139,0.0003380000125616789,0.0003420000139158219,101669,0.0,0.0
2022-12-26 00:00:00+00:00,0.00034100000630132854,0.0003480000013951212,0.00032900000223889947,0.00034699999378062785,99586,0.0,0.0
2022-12-27 00:00:00+00:00,0.0003459999861661345,0.0003490000090096146,0.0003319999959785491,0.00034699999378062785,102476,0.0,0.0
2022-12-28 00:00:00+00:00,0.0003480000013951212,0.00035200000274926424,0.0003220000071451068,0.0003380000125616789,102444,0.0,0.0
2022-12-29 00:00:00+00:00,0.0003380000125616789,0.00036199999158270657,0.0003370000049471855,0.0003589999978430569,102714,0.0,0.0
2022-12-30 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.0003549999964889139,0.00035799999022856355,102410,0.0,0.0
2022-12-31 00:00:00+00:00,0.00035799999022856355,0.00036299999919719994,0.00035200000274926424,0.0003530000103637576,104884,0.0,0.0
2023-01-01 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.00034699999378062785,0.00035099999513477087,101672,0.0,0.0
2023-01-02 00:00:00+00:00,0.00035099999513477087,0.00036199999158270657,0.00034699999378062785,0.0003600000054575503,104360,0.0,0.0
2023-01-03 00:00:00+00:00,0.0003600000054575503,0.00036800000816583633,0.0003549999964889139,0.00036700000055134296,105696,0.0,0.0
2023-01-04 00:00:00+00:00,0.00036700000055134296,0.0003910000086762011,0.0003640000068116933,0.0003859999997075647,113328,0.0,0.0
2023-01-05 00:00:00+00:00,0.0003859999997075647,0.000391999987186864,0.0003800000122282654,0.00038499999209307134,109907,0.0,0.0
2023-01-06 00:00:00+00:00,0.00038400001358240843,0.0005130000063218176,0.00037900000461377203,0.0005000000237487257,120006,0.0,0.0
2023-01-07 00:00:00+00:00,0.0004990000161342323,0.0005070000188425183,0.0004879999905824661,0.0005029999883845448,124407,0.0,0.0
2023-01-08 00:00:00+00:00,0.0005019999807700515,0.0005750000127591193,0.0004959999932907522,0.0005750000127591193,107813,0.0,0.0
2023-01-09 00:00:00+00:00,0.0005740000051446259,0.0005939999828115106,0.0005649999948218465,0.0005660000024363399,138890,0.0,0.0
2023-01-10 00:00:00+00:00,0.0005680000176653266,0.0005699999746866524,0.0005179999861866236,0.0005280000041238964,98992,0.0,0.0
2023-01-11 00:00:00+00:00,0.0005280000041238964,0.0005329999839887023,0.0004990000161342323,0.0005089999758638442,120392,0.0,0.0
2023-01-12 00:00:00+00:00,0.0005089999758638442,0.0005159999709576368,0.0004290000069886446,0.00043399998685345054,68797,0.0,0.0
2023-01-13 00:00:00+00:00,0.00043399998685345054,0.00044100001105107367,0.00035200000274926424,0.0003809999907389283,118555,0.0,0.0
2023-01-14 00:00:00+00:00,0.0003800000122282654,0.0004220000118948519,0.00037900000461377203,0.00042100000428035855,113397,0.0,0.0
2023-01-15 00:00:00+00:00,0.0004199999966658652,0.0005339999916031957,0.00041199999395757914,0.0005200000014156103,130945,0.0,0.0
2023-01-16 00:00:00+00:00,0.0005200000014156103,0.0005569999921135604,0.0005189999938011169,0.0005310000269673765,115456,0.0,0.0
2023-01-17 00:00:00+00:00,0.0005310000269673765,0.0005339999916031957,0.0004870000120718032,0.0004879999905824661,105177,0.0,0.0
2023-01-18 00:00:00+00:00,0.0004889999981969595,0.0005070000188425183,0.00045900000259280205,0.0004670000053010881,121575,0.0,0.0
2023-01-19 00:00:00+00:00,0.00046800001291558146,0.00047400000039488077,0.00043200000072829425,0.000446999998530373,119622,0.0,0.0
2023-01-20 00:00:00+00:00,0.0004459999909158796,0.000455000001238659,0.0004290000069886446,0.00045200000749900937,59360,0.0,0.0
2023-01-21 00:00:00+00:00,0.00045200000749900937,0.00047599998652003706,0.00044800000614486635,0.0004689999914262444,72370,0.0,0.0
2023-01-22 00:00:00+00:00,0.00046999999904073775,0.0005099999834783375,0.00046800001291558146,0.0004990000161342323,123889,0.0,0.0
2023-01-23 00:00:00+00:00,0.0004990000161342323,0.000514000013936311,0.0004959999932907522,0.0005109999910928309,83888,0.0,0.0
2023-01-24 00:00:00+00:00,0.0005089999758638442,0.000534999999217689,0.0004970000009052455,0.0005000000237487257,65180,0.0,0.0
2023-01-25 00:00:00+00:00,0.0005019999807700515,0.0005970000056549907,0.0004910000134259462,0.0005890000029467046,103087,0.0,0.0
2023-01-26 00:00:00+00:00,0.0005859999801032245,0.0006099999882280827,0.00046999999904073775,0.00047599998652003706,135851,0.0,0.0
2023-01-27 00:00:00+00:00,0.00047599998652003706,0.0004830000107176602,0.00046800001291558146,0.0004729999927803874,53146,0.0,0.0
2023-01-28 00:00:00+00:00,0.0004720000142697245,0.0004839999892283231,0.00046999999904073775,0.0004799999878741801,98276,0.0,0.0
2023-01-29 00:00:00+00:00,0.0004799999878741801,0.0005290000117383897,0.00047900000936351717,0.0005280000041238964,63529,0.0,0.0
2023-01-30 00:00:00+00:00,0.000526999996509403,0.0005520000122487545,0.0005210000090301037,0.0005370000144466758,68764,0.0,0.0
2023-01-31 00:00:00+00:00,0.0005409999866969883,0.0005510000046342611,0.0004440000047907233,0.00044999999227002263,71588,0.0,0.0
2023-02-01 00:00:00+00:00,0.00044999999227002263,0.00045399999362416565,0.00042600001324899495,0.00044299999717622995,58863,0.0,0.0
2023-02-02 00:00:00+00:00,0.00044299999717622995,0.0004600000102072954,0.00043799998820759356,0.0004440000047907233,58435,0.0,0.0
2023-02-03 00:00:00+00:00,0.0004450000124052167,0.00044999999227002263,0.00040099999750964344,0.0004070000140927732,64077,0.0,0.0
2023-02-04 00:00:00+00:00,0.00040600000647827983,0.00041199999395757914,0.0003929999948013574,0.0004090000002179295,56444,0.0,0.0
2023-02-05 00:00:00+00:00,0.0004090000002179295,0.00041599999531172216,0.0003980000037699938,0.0004039999912492931,63979,0.0,0.0
2023-02-06 00:00:00+00:00,0.0004039999912492931,0.0004180000105407089,0.0003969999961555004,0.00041000000783242285,72909,0.0,0.0
2023-02-07 00:00:00+00:00,0.00041099998634308577,0.00043200000072829425,0.0004090000002179295,0.0004299999854993075,112168,0.0,0.0
2023-02-08 00:00:00+00:00,0.0004309999931138009,0.00043399998685345054,0.00041099998634308577,0.0004180000105407089,118648,0.0,0.0
2023-02-09 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.00038400001358240843,0.00038899999344721437,114300,0.0,0.0
2023-02-10 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.00036800000816583633,0.0003699999942909926,108685,0.0,0.0
2023-02-11 00:00:00+00:00,0.000371000001905486,0.0003819999983534217,0.00036899998667649925,0.0003819999983534217,105838,0.0,0.0
2023-02-12 00:00:00+00:00,0.0003809999907389283,0.00039000000106170774,0.0003760000108741224,0.00037799999699927866,103816,0.0,0.0
2023-02-13 00:00:00+00:00,0.0003760000108741224,0.00038300000596791506,0.0003420000139158219,0.00036100001307204366,90585,0.0,0.0
2023-02-14 00:00:00+00:00,0.00036100001307204366,0.0003800000122282654,0.00035700001171790063,0.0003800000122282654,94929,0.0,0.0
2023-02-15 00:00:00+00:00,0.00037799999699927866,0.00041099998634308577,0.0003760000108741224,0.0003929999948013574,103250,0.0,0.0
2023-02-16 00:00:00+00:00,0.0003929999948013574,0.00043399998685345054,0.000391999987186864,0.00040600000647827983,66539,0.0,0.0
2023-02-17 00:00:00+00:00,0.00040600000647827983,0.0004490000137593597,0.0004039999912492931,0.00044800000614486635,99084,0.0,0.0
2023-02-18 00:00:00+00:00,0.000446999998530373,0.0004619999963324517,0.000446999998530373,0.000450999999884516,110268,0.0,0.0
2023-02-19 00:00:00+00:00,0.000450999999884516,0.00045399999362416565,0.00043200000072829425,0.00043799998820759356,109788,0.0,0.0
2023-02-20 00:00:00+00:00,0.00043700000969693065,0.00046400001156143844,0.0004330000083427876,0.00046400001156143844,110721,0.0,0.0
2023-02-21 00:00:00+00:00,0.00046400001156143844,0.00046999999904073775,0.00044800000614486635,0.0004490000137593597,106603,0.0,0.0
2023-02-22 00:00:00+00:00,0.0004490000137593597,0.0004579999949783087,0.00042799999937415123,0.0004459999909158796,109045,0.0,0.0
2023-02-23 00:00:00+00:00,0.0004459999909158796,0.00045200000749900937,0.0004349999944679439,0.00043700000969693065,101181,0.0,0.0
2023-02-24 00:00:00+00:00,0.00043700000969693065,0.0004419999895617366,0.0004189999890513718,0.0004239999980200082,88355,0.0,0.0
2023-02-25 00:00:00+00:00,0.0004250000056345016,0.0004440000047907233,0.0004220000118948519,0.00044299999717622995,42577,0.0,0.0
2023-02-26 00:00:00+00:00,0.00044299999717622995,0.0004830000107176602,0.00043899999582208693,0.0004820000031031668,112826,0.0,0.0
