TIMESTAMP,INFRA30336_OPEN_PRICE_USD,INFRA30336_HIGH_PRICE_USD,INFRA30336_LOW_PRICE_USD,INFRA30336_CLOSE_PRICE_USD,INFRA30336_VOLUME_USD,INFRA30336_DIVIDENDS_USD,INFRA30336_STOCK_SPLITS_USD
2024-11-16 00:00:00+00:00,16.058040618896484,16.951068878173828,15.589698791503906,15.913750648498535,85617,0.0,0.0
2024-11-17 00:00:00+00:00,15.913750648498535,15.982457160949707,10.87453842163086,13.23190975189209,343488,0.0,0.0
2024-11-18 00:00:00+00:00,13.23190975189209,13.449431419372559,12.125880241394043,13.204826354980469,75231,0.0,0.0
2024-11-19 00:00:00+00:00,13.204826354980469,13.882121086120605,11.015608787536621,12.267066955566406,217151,0.0,0.0
2024-11-20 00:00:00+00:00,12.267066955566406,12.267066955566406,10.310018539428711,11.521956443786621,103335,0.0,0.0
2024-11-21 00:00:00+00:00,11.521956443786621,14.049243927001953,11.508358001708984,14.049243927001953,118511,0.0,0.0
2024-11-22 00:00:00+00:00,14.049243927001953,14.352766990661621,11.492220878601074,13.60634994506836,185333,0.0,0.0
2024-11-23 00:00:00+00:00,13.513345718383789,15.561964988708496,12.9735107421875,12.9735107421875,195493,0.0,0.0
2024-11-24 00:00:00+00:00,12.9735107421875,14.142507553100586,11.800573348999023,13.10547924041748,169342,0.0,0.0
2024-11-25 00:00:00+00:00,13.4337739944458,15.90023136138916,13.366470336914062,14.156794548034668,133701,0.0,0.0
2024-11-26 00:00:00+00:00,14.773513793945312,15.414210319519043,13.39198112487793,15.359147071838379,149655,0.0,0.0
2024-11-27 00:00:00+00:00,15.359147071838379,19.289321899414062,15.157028198242188,19.232934951782227,412556,0.0,0.0
2024-11-28 00:00:00+00:00,19.06601905822754,20.79705238342285,15.745401382446289,16.894001007080078,269556,0.0,0.0
2024-11-29 00:00:00+00:00,16.894001007080078,19.922548294067383,16.64084243774414,19.922548294067383,170333,0.0,0.0
2024-11-30 00:00:00+00:00,19.570049285888672,21.909393310546875,18.93963623046875,20.258237838745117,292171,0.0,0.0
2024-12-01 00:00:00+00:00,20.258237838745117,24.629817962646484,19.382686614990234,23.073209762573242,457088,0.0,0.0
2024-12-02 00:00:00+00:00,23.67308235168457,24.54878044128418,20.603851318359375,21.570798873901367,377509,0.0,0.0
2024-12-03 00:00:00+00:00,21.762672424316406,25.591644287109375,19.557479858398438,24.055316925048828,440767,0.0,0.0
2024-12-04 00:00:00+00:00,27.56532859802246,32.72344970703125,22.503860473632812,31.94817543029785,733348,0.0,0.0
2024-12-05 00:00:00+00:00,31.94817543029785,31.94817543029785,25.372419357299805,28.345319747924805,709562,0.0,0.0
2024-12-06 00:00:00+00:00,28.15334129333496,32.37299346923828,27.359846115112305,29.88682746887207,410856,0.0,0.0
2024-12-07 00:00:00+00:00,29.88682746887207,33.66061019897461,27.53738784790039,27.970325469970703,472966,0.0,0.0
2024-12-08 00:00:00+00:00,27.705997467041016,28.939130783081055,25.365928649902344,27.073352813720703,294586,0.0,0.0
2024-12-09 00:00:00+00:00,26.1845703125,27.794126510620117,24.80464744567871,25.714881896972656,260220,0.0,0.0
2024-12-10 00:00:00+00:00,25.714881896972656,30.43524169921875,23.632402420043945,29.049861907958984,385969,0.0,0.0
2024-12-11 00:00:00+00:00,29.049861907958984,29.66919708251953,25.594404220581055,27.47964859008789,286380,0.0,0.0
2024-12-12 00:00:00+00:00,27.47964859008789,32.580596923828125,26.992168426513672,28.663734436035156,345672,0.0,0.0
2024-12-13 00:00:00+00:00,28.663734436035156,34.345176696777344,27.95002555847168,30.200197219848633,257095,0.0,0.0
2024-12-14 00:00:00+00:00,30.10435676574707,30.272544860839844,25.44344139099121,26.597475051879883,228991,0.0,0.0
2024-12-15 00:00:00+00:00,26.668888092041016,29.507720947265625,26.422956466674805,28.324512481689453,147069,0.0,0.0
2024-12-16 00:00:00+00:00,29.64274024963379,30.80234146118164,22.75843048095703,24.242387771606445,238259,0.0,0.0
2024-12-17 00:00:00+00:00,24.242387771606445,27.426271438598633,18.11383628845215,24.442106246948242,356482,0.0,0.0
2024-12-18 00:00:00+00:00,24.442106246948242,28.9282283782959,19.27128028869629,22.64896011352539,375061,0.0,0.0
2024-12-19 00:00:00+00:00,22.64896011352539,25.98491859436035,18.798322677612305,22.86724090576172,362135,0.0,0.0
2024-12-20 00:00:00+00:00,22.86724090576172,23.6701717376709,19.34242820739746,23.354862213134766,128948,0.0,0.0
2024-12-21 00:00:00+00:00,23.354862213134766,23.354862213134766,19.02638816833496,19.197860717773438,210583,0.0,0.0
2024-12-22 00:00:00+00:00,19.197860717773438,22.055156707763672,17.8675537109375,19.819372177124023,257830,0.0,0.0
2024-12-23 00:00:00+00:00,19.819372177124023,22.928295135498047,16.103517532348633,22.790185928344727,409134,0.0,0.0
2024-12-24 00:00:00+00:00,22.790185928344727,22.88848876953125,21.74199676513672,22.65924835205078,44803,0.0,0.0
2024-12-25 00:00:00+00:00,22.65924835205078,22.960826873779297,20.741689682006836,20.854272842407227,88288,0.0,0.0
2024-12-26 00:00:00+00:00,20.854272842407227,21.54917335510254,18.445178985595703,20.164745330810547,189164,0.0,0.0
2024-12-27 00:00:00+00:00,20.164745330810547,23.2684383392334,17.673492431640625,20.893753051757812,223919,0.0,0.0
2024-12-28 00:00:00+00:00,20.893753051757812,21.41779327392578,20.603769302368164,21.27928924560547,56037,0.0,0.0
2024-12-29 00:00:00+00:00,21.27928924560547,21.27928924560547,18.31556510925293,18.930940628051758,118912,0.0,0.0
2024-12-30 00:00:00+00:00,18.930940628051758,19.357099533081055,17.18397331237793,18.445831298828125,125869,0.0,0.0
2024-12-31 00:00:00+00:00,18.445831298828125,20.30364990234375,18.04435920715332,18.859895706176758,97864,0.0,0.0
2025-01-01 00:00:00+00:00,18.859895706176758,21.001436233520508,15.034632682800293,16.847991943359375,233413,0.0,0.0
2025-01-02 00:00:00+00:00,16.847991943359375,21.352123260498047,16.733322143554688,20.24403953552246,261355,0.0,0.0
2025-01-03 00:00:00+00:00,20.24403953552246,23.955915451049805,20.233861923217773,22.6851749420166,107041,0.0,0.0
2025-01-04 00:00:00+00:00,22.6851749420166,22.6851749420166,21.26116180419922,21.282121658325195,66538,0.0,0.0
2025-01-05 00:00:00+00:00,21.282121658325195,21.296606063842773,16.866382598876953,19.152084350585938,201602,0.0,0.0
2025-01-06 00:00:00+00:00,19.152084350585938,20.421903610229492,18.876262664794922,19.369361877441406,131587,0.0,0.0
2025-01-07 00:00:00+00:00,19.369361877441406,19.8283634185791,16.046545028686523,16.148719787597656,156552,0.0,0.0
2025-01-08 00:00:00+00:00,16.148719787597656,16.38838768005371,13.282554626464844,15.42726993560791,231922,0.0,0.0
2025-01-09 00:00:00+00:00,15.42726993560791,16.127906799316406,13.692182540893555,13.970553398132324,140324,0.0,0.0
2025-01-10 00:00:00+00:00,13.970553398132324,16.003828048706055,13.585491180419922,14.5148286819458,140141,0.0,0.0
2025-01-11 00:00:00+00:00,14.5148286819458,16.08791732788086,13.307254791259766,13.667503356933594,121528,0.0,0.0
2025-01-12 00:00:00+00:00,13.667503356933594,14.34228515625,13.29580307006836,13.29580307006836,53231,0.0,0.0
2025-01-13 00:00:00+00:00,13.29580307006836,13.587099075317383,11.323761940002441,12.536328315734863,96662,0.0,0.0
2025-01-14 00:00:00+00:00,12.536328315734863,18.566829681396484,12.514720916748047,15.18909740447998,216434,0.0,0.0
2025-01-15 00:00:00+00:00,15.18909740447998,18.723243713378906,14.138551712036133,18.592792510986328,124263,0.0,0.0
2025-01-16 00:00:00+00:00,18.592792510986328,18.65643882751465,15.640668869018555,17.27094268798828,100423,0.0,0.0
2025-01-17 00:00:00+00:00,17.27094268798828,19.116622924804688,15.930826187133789,18.794178009033203,111797,0.0,0.0
2025-01-18 00:00:00+00:00,18.794178009033203,18.794178009033203,13.345380783081055,14.543036460876465,135828,0.0,0.0
2025-01-19 00:00:00+00:00,14.543036460876465,15.106278419494629,11.07165813446045,12.32984447479248,187110,0.0,0.0
2025-01-20 00:00:00+00:00,12.32984447479248,15.173307418823242,12.18524169921875,14.664205551147461,95083,0.0,0.0
2025-01-21 00:00:00+00:00,14.664205551147461,15.809757232666016,13.882279396057129,14.339079856872559,87891,0.0,0.0
2025-01-22 00:00:00+00:00,14.339079856872559,15.842386245727539,12.232658386230469,13.097644805908203,147172,0.0,0.0
2025-01-23 00:00:00+00:00,13.097644805908203,13.941305160522461,12.5960693359375,12.961400985717773,86446,0.0,0.0
2025-01-24 00:00:00+00:00,12.961400985717773,14.80093002319336,12.701227188110352,12.946672439575195,119110,0.0,0.0
2025-01-25 00:00:00+00:00,12.946672439575195,13.58554744720459,12.400118827819824,13.199686050415039,38481,0.0,0.0
2025-01-26 00:00:00+00:00,13.199686050415039,13.199686050415039,11.255694389343262,12.173158645629883,72333,0.0,0.0
2025-01-27 00:00:00+00:00,12.173158645629883,15.759081840515137,9.806960105895996,14.39011001586914,268866,0.0,0.0
2025-01-28 00:00:00+00:00,14.39011001586914,14.767836570739746,12.39352035522461,12.685023307800293,60121,0.0,0.0
2025-01-29 00:00:00+00:00,12.685023307800293,12.753225326538086,9.624984741210938,10.685311317443848,213191,0.0,0.0
2025-01-30 00:00:00+00:00,10.685311317443848,10.994997024536133,7.72304105758667,10.486564636230469,179432,0.0,0.0
2025-01-31 00:00:00+00:00,10.486564636230469,10.625011444091797,8.666969299316406,8.928582191467285,144044,0.0,0.0
2025-02-01 00:00:00+00:00,8.928582191467285,9.73867130279541,8.232308387756348,9.112195014953613,97265,0.0,0.0
2025-02-02 00:00:00+00:00,9.112195014953613,9.268147468566895,6.909225940704346,6.919516086578369,86690,0.0,0.0
2025-02-03 00:00:00+00:00,6.919516086578369,9.081871032714844,6.072436809539795,9.068690299987793,100819,0.0,0.0
2025-02-04 00:00:00+00:00,9.068690299987793,9.14770793914795,7.746568202972412,8.28562068939209,71135,0.0,0.0
2025-02-05 00:00:00+00:00,8.28562068939209,8.293116569519043,6.725823879241943,6.725823879241943,71637,0.0,0.0
2025-02-06 00:00:00+00:00,6.725823879241943,7.0221099853515625,5.218911170959473,5.522974014282227,104333,0.0,0.0
2025-02-07 00:00:00+00:00,5.522974014282227,6.771581172943115,5.3788042068481445,5.741419792175293,75242,0.0,0.0
2025-02-08 00:00:00+00:00,5.741419792175293,5.8936967849731445,5.553555011749268,5.754734039306641,48339,0.0,0.0
2025-02-09 00:00:00+00:00,5.754734039306641,6.172472953796387,5.497371196746826,5.71467399597168,40086,0.0,0.0
2025-02-10 00:00:00+00:00,5.71467399597168,5.916944980621338,5.333230018615723,5.3644537925720215,24384,0.0,0.0
2025-02-11 00:00:00+00:00,5.3644537925720215,6.978501796722412,5.3644537925720215,6.398664951324463,77409,0.0,0.0
2025-02-12 00:00:00+00:00,6.398664951324463,6.8418498039245605,5.976755142211914,6.802791118621826,36341,0.0,0.0
2025-02-13 00:00:00+00:00,6.802791118621826,7.124172210693359,6.694321155548096,7.114346981048584,28854,0.0,0.0
2025-02-14 00:00:00+00:00,7.114346981048584,9.158026695251465,7.114346981048584,8.41742992401123,59819,0.0,0.0
2025-02-15 00:00:00+00:00,8.41742992401123,8.41742992401123,7.842728137969971,7.875164985656738,10023,0.0,0.0
2025-02-16 00:00:00+00:00,7.875164985656738,8.318925857543945,7.85162878036499,8.318925857543945,14210,0.0,0.0
2025-02-17 00:00:00+00:00,8.318925857543945,9.341983795166016,7.820182800292969,7.856964111328125,65385,0.0,0.0
2025-02-18 00:00:00+00:00,7.856964111328125,7.856964111328125,5.844245910644531,6.872526168823242,114475,0.0,0.0
2025-02-19 00:00:00+00:00,6.872526168823242,8.911149024963379,6.872526168823242,8.911149024963379,54299,0.0,0.0
2025-02-20 00:00:00+00:00,8.911149024963379,10.127533912658691,8.823272705078125,9.483577728271484,98853,0.0,0.0
2025-02-21 00:00:00+00:00,9.483577728271484,9.793815612792969,8.75492000579834,8.994430541992188,27982,0.0,0.0
2025-02-22 00:00:00+00:00,8.994430541992188,9.218393325805664,8.440461158752441,8.796114921569824,28691,0.0,0.0
2025-02-23 00:00:00+00:00,8.796114921569824,8.944375038146973,8.566425323486328,8.647175788879395,14457,0.0,0.0
2025-02-24 00:00:00+00:00,8.647175788879395,8.647175788879395,6.546565055847168,6.589444160461426,41165,0.0,0.0
2025-02-25 00:00:00+00:00,6.589444160461426,6.950275897979736,5.885584831237793,6.575355052947998,81776,0.0,0.0
2025-02-26 00:00:00+00:00,6.575355052947998,7.382816791534424,6.466848850250244,6.6808929443359375,50323,0.0,0.0
2025-02-27 00:00:00+00:00,6.6808929443359375,7.182382106781006,5.979420185089111,5.979420185089111,45740,0.0,0.0
2025-02-28 00:00:00+00:00,5.979420185089111,5.979420185089111,5.333576202392578,5.5860772132873535,60103,0.0,0.0
2025-03-01 00:00:00+00:00,5.5860772132873535,6.032268047332764,5.3206000328063965,5.709506034851074,50396,0.0,0.0
2025-03-02 00:00:00+00:00,5.709506034851074,7.369218826293945,5.6263508796691895,7.369218826293945,38430,0.0,0.0
2025-03-03 00:00:00+00:00,7.369218826293945,7.388627052307129,5.800775051116943,6.229086875915527,43907,0.0,0.0
2025-03-04 00:00:00+00:00,6.229086875915527,6.229086875915527,4.761641025543213,5.567479133605957,83812,0.0,0.0
2025-03-05 00:00:00+00:00,5.567479133605957,5.721614837646484,4.672102928161621,5.078668117523193,48892,0.0,0.0
2025-03-06 00:00:00+00:00,5.078668117523193,5.886566162109375,5.078668117523193,5.420407772064209,0,0.0,0.0
2025-03-07 00:00:00+00:00,5.420407772064209,5.420407772064209,4.604266166687012,4.604266166687012,27774,0.0,0.0
2025-03-08 00:00:00+00:00,4.604266166687012,5.212841987609863,4.034750938415527,4.387301921844482,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.387301921844482,4.599311828613281,3.3990590572357178,3.6406030654907227,65282,0.0,0.0
2025-03-10 00:00:00+00:00,3.6406030654907227,3.800381898880005,3.1912291049957275,3.34721302986145,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.34721302986145,4.2099690437316895,3.312100887298584,4.2099690437316895,29181,0.0,0.0
2025-03-12 00:00:00+00:00,4.2099690437316895,5.342896938323975,3.9508540630340576,5.125370979309082,63565,0.0,0.0
2025-03-13 00:00:00+00:00,5.125370979309082,5.125370979309082,4.1536970138549805,4.354397773742676,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.354397773742676,4.646478176116943,4.354397773742676,4.449225902557373,16247,0.0,0.0
2025-03-15 00:00:00+00:00,4.449225902557373,5.537126064300537,4.449225902557373,5.28773307800293,41629,0.0,0.0
2025-03-16 00:00:00+00:00,5.28773307800293,5.28773307800293,4.711071014404297,4.731234073638916,10870,0.0,0.0
2025-03-17 00:00:00+00:00,4.731234073638916,4.835849761962891,4.570518970489502,4.683844089508057,0,0.0,0.0
2025-03-18 00:00:00+00:00,4.683844089508057,4.683844089508057,4.143654823303223,4.448474884033203,22000,0.0,0.0
2025-03-19 00:00:00+00:00,4.448474884033203,4.8663010597229,4.448474884033203,4.570481777191162,25229,0.0,0.0
2025-03-20 00:00:00+00:00,4.570481777191162,4.570481777191162,3.977022886276245,4.0081000328063965,0,0.0,0.0
2025-03-21 00:00:00+00:00,4.0081000328063965,4.213982105255127,3.9166810512542725,4.052392959594727,0,0.0,0.0
2025-03-22 00:00:00+00:00,4.052392959594727,4.170825004577637,4.052392959594727,4.109090805053711,0,0.0,0.0
2025-03-23 00:00:00+00:00,4.109090805053711,4.109090805053711,3.754225969314575,3.960355043411255,0,0.0,0.0
2025-03-24 00:00:00+00:00,3.960355043411255,4.046586036682129,3.7370290756225586,3.7370290756225586,0,0.0,0.0
2025-03-25 00:00:00+00:00,3.7370290756225586,4.262425899505615,3.662527084350586,4.22283411026001,0,0.0,0.0
2025-03-26 00:00:00+00:00,4.22283411026001,4.476139068603516,3.9038751125335693,3.9038751125335693,0,0.0,0.0
2025-03-27 00:00:00+00:00,3.9038751125335693,4.098261833190918,3.9038751125335693,4.056993007659912,0,0.0,0.0
2025-03-28 00:00:00+00:00,4.056993007659912,4.056993007659912,3.658531904220581,3.9827098846435547,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.9827098846435547,4.033139228820801,3.5519208908081055,3.686310052871704,11782,0.0,0.0
2025-03-30 00:00:00+00:00,3.686310052871704,3.8031420707702637,3.686310052871704,3.712307929992676,0,0.0,0.0
2025-03-31 00:00:00+00:00,3.712307929992676,4.633302211761475,3.553586006164551,4.462446212768555,0,0.0,0.0
2025-04-01 00:00:00+00:00,4.462446212768555,4.581265926361084,4.200448989868164,4.468857765197754,0,0.0,0.0
2025-04-02 00:00:00+00:00,4.468857765197754,4.474119186401367,3.9949910640716553,4.086327075958252,0,0.0,0.0
2025-04-03 00:00:00+00:00,4.086327075958252,4.086327075958252,3.4734890460968018,3.9148359298706055,23158,0.0,0.0
2025-04-04 00:00:00+00:00,3.9148359298706055,4.186051845550537,3.8072640895843506,3.8965940475463867,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.8965940475463867,3.9371659755706787,3.6547439098358154,3.7304229736328125,0,0.0,0.0
2025-04-06 00:00:00+00:00,3.7304229736328125,3.807631015777588,3.1798040866851807,3.1798040866851807,7738,0.0,0.0
2025-04-07 00:00:00+00:00,3.1798040866851807,3.6884000301361084,2.839193105697632,3.6884000301361084,27156,0.0,0.0
2025-04-08 00:00:00+00:00,3.6884000301361084,3.737886905670166,3.4160261154174805,3.4160261154174805,11283,0.0,0.0
2025-04-09 00:00:00+00:00,3.4160261154174805,5.287211894989014,3.2619810104370117,4.59818696975708,0,0.0,0.0
2025-04-10 00:00:00+00:00,4.59818696975708,4.59818696975708,3.745255947113037,3.8393659591674805,10632,0.0,0.0
2025-04-11 00:00:00+00:00,3.8393659591674805,5.855869770050049,3.8393659591674805,5.433351039886475,48554,0.0,0.0
2025-04-12 00:00:00+00:00,5.433351039886475,5.433351039886475,4.896598815917969,5.162496089935303,0,0.0,0.0
2025-04-13 00:00:00+00:00,5.162496089935303,5.162496089935303,4.792168140411377,4.792168140411377,4456,0.0,0.0
2025-04-14 00:00:00+00:00,4.792168140411377,5.1116108894348145,4.541449069976807,4.541449069976807,16308,0.0,0.0
2025-04-15 00:00:00+00:00,4.541449069976807,4.541449069976807,3.90468692779541,3.90468692779541,9927,0.0,0.0
2025-04-16 00:00:00+00:00,3.90468692779541,3.9738929271698,3.8331189155578613,3.950108051300049,7434,0.0,0.0
2025-04-17 00:00:00+00:00,3.950108051300049,5.653257846832275,3.936353921890259,4.613167762756348,0,0.0,0.0
2025-04-18 00:00:00+00:00,4.613167762756348,4.613167762756348,4.422586917877197,4.508124828338623,7914,0.0,0.0
2025-04-19 00:00:00+00:00,4.508124828338623,4.542590141296387,3.632200002670288,4.147153854370117,0,0.0,0.0
2025-04-20 00:00:00+00:00,4.147153854370117,4.147153854370117,3.9789960384368896,3.9948890209198,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.9948890209198,4.225039958953857,3.9948890209198,4.136037826538086,7350,0.0,0.0
2025-04-22 00:00:00+00:00,4.136037826538086,4.856588840484619,4.0992112159729,4.856588840484619,13813,0.0,0.0
2025-04-23 00:00:00+00:00,4.856588840484619,5.762907981872559,4.840724945068359,5.665521144866943,0,0.0,0.0
2025-04-24 00:00:00+00:00,5.665521144866943,5.826886177062988,5.2523908615112305,5.2523908615112305,0,0.0,0.0
2025-04-25 00:00:00+00:00,5.2523908615112305,5.322110176086426,5.0917558670043945,5.322110176086426,11134,0.0,0.0
2025-04-26 00:00:00+00:00,5.322110176086426,5.329967021942139,5.165905952453613,5.237045764923096,4307,0.0,0.0
2025-04-27 00:00:00+00:00,5.237045764923096,5.2456440925598145,5.102605819702148,5.115056991577148,0,0.0,0.0
2025-04-28 00:00:00+00:00,5.115056991577148,5.135590076446533,4.889684200286865,4.898323059082031,13210,0.0,0.0
2025-04-29 00:00:00+00:00,4.898323059082031,5.088478088378906,4.674788951873779,4.922146797180176,23754,0.0,0.0
2025-04-30 00:00:00+00:00,4.922146797180176,5.013623237609863,4.549054145812988,5.006461143493652,0,0.0,0.0
2025-05-01 00:00:00+00:00,5.006461143493652,5.232542037963867,4.855363845825195,4.962440013885498,0,0.0,0.0
2025-05-02 00:00:00+00:00,4.962440013885498,4.962440013885498,4.789751052856445,4.879906177520752,0,0.0,0.0
2025-05-03 00:00:00+00:00,4.879906177520752,4.997456073760986,4.879906177520752,4.907368183135986,4584,0.0,0.0
2025-05-04 00:00:00+00:00,4.907368183135986,4.940518856048584,4.610867023468018,4.621150970458984,0,0.0,0.0
2025-05-05 00:00:00+00:00,4.621150970458984,4.621150970458984,4.200369834899902,4.200369834899902,12630,0.0,0.0
2025-05-06 00:00:00+00:00,4.200369834899902,4.435484886169434,4.121743202209473,4.435484886169434,6663,0.0,0.0
2025-05-07 00:00:00+00:00,4.435484886169434,4.557870864868164,4.361971855163574,4.393307209014893,0,0.0,0.0
2025-05-08 00:00:00+00:00,4.393307209014893,5.097929954528809,4.393307209014893,5.04964017868042,39618,0.0,0.0
2025-05-09 00:00:00+00:00,5.04964017868042,5.8476409912109375,5.04964017868042,5.746926784515381,18402,0.0,0.0
2025-05-10 00:00:00+00:00,5.746926784515381,7.020009994506836,5.746926784515381,6.851611137390137,41434,0.0,0.0
2025-05-11 00:00:00+00:00,6.851611137390137,6.88214111328125,5.762232780456543,5.7977728843688965,29828,0.0,0.0
2025-05-12 00:00:00+00:00,5.7977728843688965,6.374265193939209,5.611999034881592,6.000644207000732,35803,0.0,0.0
2025-05-13 00:00:00+00:00,6.000644207000732,7.192943096160889,5.91585111618042,7.062127113342285,32764,0.0,0.0
2025-05-14 00:00:00+00:00,7.062127113342285,7.507476806640625,6.406269073486328,6.448978900909424,35324,0.0,0.0
2025-05-15 00:00:00+00:00,6.448978900909424,6.513484001159668,5.796584129333496,5.806643009185791,14554,0.0,0.0
2025-05-16 00:00:00+00:00,5.806643009185791,5.873548984527588,5.259572982788086,5.259572982788086,0,0.0,0.0
2025-05-17 00:00:00+00:00,5.259572982788086,5.259572982788086,5.014966011047363,5.1479949951171875,16523,0.0,0.0
2025-05-18 00:00:00+00:00,5.1479949951171875,5.438167095184326,4.771972179412842,5.015900135040283,34487,0.0,0.0
2025-05-19 00:00:00+00:00,5.015900135040283,5.105053901672363,4.637731075286865,4.7115068435668945,20309,0.0,0.0
2025-05-20 00:00:00+00:00,4.7115068435668945,4.824368953704834,4.24643087387085,4.372260093688965,0,0.0,0.0
2025-05-21 00:00:00+00:00,4.372260093688965,4.958104133605957,4.372260093688965,4.508120059967041,22366,0.0,0.0
2025-05-22 00:00:00+00:00,4.508120059967041,4.962292194366455,4.508120059967041,4.713079929351807,26568,0.0,0.0
2025-05-23 00:00:00+00:00,4.713079929351807,5.222993850708008,4.713079929351807,5.180912971496582,0,0.0,0.0
2025-05-24 00:00:00+00:00,5.180912971496582,5.632036209106445,5.065882205963135,5.587018966674805,19505,0.0,0.0
2025-05-25 00:00:00+00:00,5.587018966674805,5.587018966674805,5.154353141784668,5.154353141784668,9896,0.0,0.0
2025-05-26 00:00:00+00:00,5.154353141784668,5.165987968444824,4.994295120239258,5.0500640869140625,11359,0.0,0.0
2025-05-27 00:00:00+00:00,5.0500640869140625,5.09201192855835,4.183970928192139,4.589957237243652,41915,0.0,0.0
2025-05-28 00:00:00+00:00,4.589957237243652,4.70944881439209,4.449718952178955,4.449718952178955,21845,0.0,0.0
2025-05-29 00:00:00+00:00,4.449718952178955,4.552924156188965,4.037088871002197,4.099209785461426,0,0.0,0.0
2025-05-30 00:00:00+00:00,4.099209785461426,4.099209785461426,3.784735918045044,3.788907051086426,22762,0.0,0.0
2025-05-31 00:00:00+00:00,3.788907051086426,3.8064839839935303,3.631779909133911,3.791109085083008,13427,0.0,0.0
2025-06-01 00:00:00+00:00,3.791109323501587,3.809778928756714,3.668644428253174,3.7556135654449463,5957,0.0,0.0
