TIMESTAMP,PAYN_OPEN_PRICE_USD,PAYN_HIGH_PRICE_USD,PAYN_LOW_PRICE_USD,PAYN_CLOSE_PRICE_USD,PAYN_VOLUME_USD,PAYN_DIVIDENDS_USD,PAYN_STOCK_SPLITS_USD
2023-02-13 00:00:00+00:00,0.09752099961042404,0.09754099696874619,0.09592799842357635,0.096390001475811,219890,0.0,0.0
2023-02-14 00:00:00+00:00,0.09638900309801102,0.09761100262403488,0.060061000287532806,0.09703899919986725,167455,0.0,0.0
2023-02-15 00:00:00+00:00,0.09703899919986725,0.09744200110435486,0.09533900022506714,0.09742099791765213,166886,0.0,0.0
2023-02-16 00:00:00+00:00,0.09742199629545212,0.09753099828958511,0.09711600095033646,0.0975160002708435,262709,0.0,0.0
2023-02-17 00:00:00+00:00,0.0975160002708435,0.09992299973964691,0.09751500189304352,0.09882199764251709,172542,0.0,0.0
2023-02-18 00:00:00+00:00,0.0988209992647171,0.10212600231170654,0.09881799668073654,0.10211899876594543,211394,0.0,0.0
2023-02-19 00:00:00+00:00,0.10211800038814545,0.10212499648332596,0.10001900047063828,0.10062400251626968,313521,0.0,0.0
2023-02-20 00:00:00+00:00,0.10062500089406967,0.1021289974451065,0.10051199793815613,0.10051900148391724,193106,0.0,0.0
2023-02-21 00:00:00+00:00,0.10051800310611725,0.10051999986171722,0.10001300275325775,0.10001300275325775,152318,0.0,0.0
2023-02-22 00:00:00+00:00,0.10001499950885773,0.10212399810552597,0.09901300072669983,0.10080999881029129,244406,0.0,0.0
2023-02-23 00:00:00+00:00,0.10080999881029129,0.10291799902915955,0.10030599683523178,0.10291299968957901,197938,0.0,0.0
2023-02-24 00:00:00+00:00,0.10291200131177902,0.1077210009098053,0.10131099820137024,0.1054069995880127,218946,0.0,0.0
2023-02-25 00:00:00+00:00,0.10540799796581268,0.10541799664497375,0.10450699925422668,0.10461399704217911,140630,0.0,0.0
2023-02-26 00:00:00+00:00,0.10461399704217911,0.1091189980506897,0.10361099988222122,0.10830900073051453,143342,0.0,0.0
2023-02-27 00:00:00+00:00,0.10830900073051453,0.11341100186109543,0.1070059984922409,0.11231999844312668,254065,0.0,0.0
2023-02-28 00:00:00+00:00,0.11231599748134613,0.11470899730920792,0.10910999774932861,0.1147020012140274,36800,0.0,0.0
2023-03-01 00:00:00+00:00,0.11470299959182739,0.11470700055360794,0.1100199967622757,0.11191599816083908,132135,0.0,0.0
2023-03-02 00:00:00+00:00,0.11191499978303909,0.1124190017580986,0.11091200262308121,0.11180999875068665,253630,0.0,0.0
2023-03-03 00:00:00+00:00,0.11180900037288666,0.11242999881505966,0.11052499711513519,0.11141099780797958,240823,0.0,0.0
2023-03-04 00:00:00+00:00,0.11141099780797958,0.11201400309801102,0.11140800267457962,0.11151300370693207,178568,0.0,0.0
2023-03-05 00:00:00+00:00,0.11151300370693207,0.1120230033993721,0.11140900105237961,0.11141200363636017,174664,0.0,0.0
2023-03-06 00:00:00+00:00,0.11141099780797958,0.11171899735927582,0.11139699816703796,0.11140099912881851,16003,0.0,0.0
2023-03-07 00:00:00+00:00,0.1114019975066185,0.11200899630784988,0.11139299720525742,0.11200200021266937,226753,0.0,0.0
2023-03-08 00:00:00+00:00,0.11200200021266937,0.11200399696826935,0.11139699816703796,0.11170099675655365,67802,0.0,0.0
2023-03-09 00:00:00+00:00,0.11170099675655365,0.11179699748754501,0.11097999662160873,0.1109979972243309,215720,0.0,0.0
2023-03-10 00:00:00+00:00,0.1109979972243309,0.11219900101423264,0.11098500341176987,0.11173900216817856,217095,0.0,0.0
2023-03-11 00:00:00+00:00,0.11173699796199799,0.11638700217008591,0.11133699864149094,0.11262699961662292,117338,0.0,0.0
2023-03-12 00:00:00+00:00,0.11260899901390076,0.11362999677658081,0.11245299875736237,0.11263400316238403,164167,0.0,0.0
2023-03-13 00:00:00+00:00,0.11263799667358398,0.11367800086736679,0.11180300265550613,0.11227300018072128,170261,0.0,0.0
2023-03-14 00:00:00+00:00,0.11226999759674072,0.11277599632740021,0.11183399707078934,0.11206600069999695,117345,0.0,0.0
2023-03-15 00:00:00+00:00,0.1120619997382164,0.11302100121974945,0.11198099702596664,0.11242499947547913,129589,0.0,0.0
2023-03-16 00:00:00+00:00,0.11242900043725967,0.1136849969625473,0.11203200370073318,0.112745001912117,125039,0.0,0.0
2023-03-17 00:00:00+00:00,0.11274199932813644,0.11276499927043915,0.11209700256586075,0.11238300055265427,128256,0.0,0.0
2023-03-18 00:00:00+00:00,0.11237700283527374,0.11265599727630615,0.11192599684000015,0.1122720018029213,135041,0.0,0.0
2023-03-19 00:00:00+00:00,0.11227100342512131,0.11256200075149536,0.11214900016784668,0.11242999881505966,225733,0.0,0.0
2023-03-20 00:00:00+00:00,0.11242900043725967,0.11294399946928024,0.11232499778270721,0.11260800063610077,225988,0.0,0.0
2023-03-21 00:00:00+00:00,0.11261399835348129,0.12796500325202942,0.11248800158500671,0.12772999703884125,186636,0.0,0.0
2023-03-22 00:00:00+00:00,0.12773099541664124,0.12958599627017975,0.12770600616931915,0.12913399934768677,143001,0.0,0.0
2023-03-23 00:00:00+00:00,0.12912599742412567,0.13025100529193878,0.12895600497722626,0.1295360028743744,227926,0.0,0.0
2023-03-24 00:00:00+00:00,0.12954099476337433,0.13023200631141663,0.12853200733661652,0.13016900420188904,223265,0.0,0.0
2023-03-25 00:00:00+00:00,0.13017000257968903,0.1313749998807907,0.1281830072402954,0.12910400331020355,229929,0.0,0.0
2023-03-26 00:00:00+00:00,0.12910500168800354,0.13005900382995605,0.12826700508594513,0.1282999962568283,144969,0.0,0.0
2023-03-27 00:00:00+00:00,0.12830199301242828,0.12939000129699707,0.12752799689769745,0.12852899730205536,130718,0.0,0.0
2023-03-28 00:00:00+00:00,0.12852799892425537,0.12961100041866302,0.12849600613117218,0.12954500317573547,118182,0.0,0.0
2023-03-29 00:00:00+00:00,0.12953999638557434,0.12988999485969543,0.128371000289917,0.12931199371814728,319014,0.0,0.0
2023-03-30 00:00:00+00:00,0.12931300699710846,0.12995000183582306,0.12826800346374512,0.1298220008611679,234596,0.0,0.0
2023-03-31 00:00:00+00:00,0.12982399761676788,0.13005700707435608,0.12887899577617645,0.13004299998283386,133896,0.0,0.0
2023-04-01 00:00:00+00:00,0.1300400048494339,0.13004900515079498,0.12838399410247803,0.12842699885368347,322397,0.0,0.0
2023-04-02 00:00:00+00:00,0.12844499945640564,0.12923899292945862,0.12840299308300018,0.12902800738811493,225789,0.0,0.0
2023-04-03 00:00:00+00:00,0.12902599573135376,0.12956799566745758,0.12787799537181854,0.12809999287128448,246727,0.0,0.0
2023-04-04 00:00:00+00:00,0.1280979961156845,0.1299850046634674,0.12612900137901306,0.12873399257659912,335991,0.0,0.0
2023-04-05 00:00:00+00:00,0.12873199582099915,0.12936800718307495,0.12806400656700134,0.12930400669574738,129839,0.0,0.0
2023-04-06 00:00:00+00:00,0.1293099969625473,0.12934300303459167,0.12794800102710724,0.12875600159168243,233806,0.0,0.0
2023-04-07 00:00:00+00:00,0.12874899804592133,0.1289909929037094,0.12831300497055054,0.128588005900383,227494,0.0,0.0
2023-04-08 00:00:00+00:00,0.12858499586582184,0.12907899916172028,0.12841300666332245,0.12876200675964355,230230,0.0,0.0
2023-04-09 00:00:00+00:00,0.1287660002708435,0.12878699600696564,0.12854300439357758,0.1286569982767105,8175,0.0,0.0
2023-04-10 00:00:00+00:00,0.12865999341011047,0.12934300303459167,0.1285730004310608,0.12867100536823273,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.12867699563503265,0.1287519931793213,0.12856200337409973,0.12870700657367706,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.128711998462677,0.12886999547481537,0.12843799591064453,0.1287049949169159,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.1286659985780716,0.1287979930639267,0.12858200073242188,0.1286340057849884,213630,0.0,0.0
2023-04-14 00:00:00+00:00,0.12864099442958832,0.1293420046567917,0.12787699699401855,0.1291159987449646,329524,0.0,0.0
2023-04-15 00:00:00+00:00,0.1291159987449646,0.12913399934768677,0.12794500589370728,0.12861000001430511,234987,0.0,0.0
2023-04-16 00:00:00+00:00,0.12860900163650513,0.12863099575042725,0.12766699492931366,0.12786400318145752,115952,0.0,0.0
2023-04-17 00:00:00+00:00,0.1278650015592575,0.12909400463104248,0.12650500237941742,0.1290760040283203,324297,0.0,0.0
2023-04-18 00:00:00+00:00,0.12907099723815918,0.12910200655460358,0.12812699377536774,0.1285489946603775,228927,0.0,0.0
2023-04-19 00:00:00+00:00,0.12855100631713867,0.1294350028038025,0.1280830055475235,0.12834399938583374,219366,0.0,0.0
2023-04-20 00:00:00+00:00,0.12834399938583374,0.12899300456047058,0.12811699509620667,0.12871499359607697,126013,0.0,0.0
2023-04-21 00:00:00+00:00,0.12871499359607697,0.12894399464130402,0.12792199850082397,0.12821699678897858,229815,0.0,0.0
2023-04-22 00:00:00+00:00,0.12821899354457855,0.12879200279712677,0.128153994679451,0.12851600348949432,121970,0.0,0.0
2023-04-23 00:00:00+00:00,0.12851500511169434,0.12886899709701538,0.12831300497055054,0.12879300117492676,228392,0.0,0.0
2023-04-24 00:00:00+00:00,0.1287979930639267,0.13437700271606445,0.12429700046777725,0.13432200253009796,233697,0.0,0.0
2023-04-25 00:00:00+00:00,0.13432200253009796,0.1348399966955185,0.12999199330806732,0.13321100175380707,235230,0.0,0.0
2023-04-26 00:00:00+00:00,0.13321200013160706,0.13559100031852722,0.1326110064983368,0.13495400547981262,226286,0.0,0.0
2023-04-27 00:00:00+00:00,0.13495300710201263,0.13603800535202026,0.13448600471019745,0.13522300124168396,217609,0.0,0.0
2023-04-28 00:00:00+00:00,0.13522399961948395,0.13656599819660187,0.1349329948425293,0.13650399446487427,422625,0.0,0.0
2023-04-29 00:00:00+00:00,0.13651099801063538,0.1474200040102005,0.13617700338363647,0.13677799701690674,321056,0.0,0.0
2023-04-30 00:00:00+00:00,0.13677500188350677,0.13882599771022797,0.13665199279785156,0.13715599477291107,226956,0.0,0.0
2023-05-01 00:00:00+00:00,0.13715499639511108,0.13800500333309174,0.13687700033187866,0.13734400272369385,325858,0.0,0.0
2023-05-02 00:00:00+00:00,0.13734400272369385,0.13776899874210358,0.13671299815177917,0.1367499977350235,328737,0.0,0.0
2023-05-03 00:00:00+00:00,0.13675600290298462,0.13741600513458252,0.1364150047302246,0.13654500246047974,423252,0.0,0.0
2023-05-04 00:00:00+00:00,0.13654400408267975,0.1371140033006668,0.13612200319766998,0.13677799701690674,125057,0.0,0.0
2023-05-05 00:00:00+00:00,0.13677600026130676,0.13711200654506683,0.13580699265003204,0.1367419958114624,225359,0.0,0.0
2023-05-06 00:00:00+00:00,0.13673700392246246,0.13685700297355652,0.1353899985551834,0.135453000664711,326772,0.0,0.0
2023-05-07 00:00:00+00:00,0.135453999042511,0.13567300140857697,0.13465900719165802,0.1350889950990677,303258,0.0,0.0
2023-05-08 00:00:00+00:00,0.13508599996566772,0.13763900101184845,0.13209599256515503,0.13624100387096405,329061,0.0,0.0
2023-05-09 00:00:00+00:00,0.13624100387096405,0.13643799722194672,0.13511599600315094,0.13627499341964722,331116,0.0,0.0
2023-05-10 00:00:00+00:00,0.13628099858760834,0.13631799817085266,0.13501900434494019,0.13550299406051636,236400,0.0,0.0
2023-05-11 00:00:00+00:00,0.13551199436187744,0.13649700582027435,0.13534800708293915,0.1358730047941208,336174,0.0,0.0
2023-05-12 00:00:00+00:00,0.13587400317192078,0.13638900220394135,0.13517500460147858,0.1358949989080429,331758,0.0,0.0
2023-05-13 00:00:00+00:00,0.1358879953622818,0.13674800097942352,0.13583900034427643,0.13616399466991425,322955,0.0,0.0
2023-05-14 00:00:00+00:00,0.13616099953651428,0.13620300590991974,0.13454300165176392,0.13516800105571747,340186,0.0,0.0
2023-05-15 00:00:00+00:00,0.13516099750995636,0.13520300388336182,0.13432200253009796,0.13441699743270874,3215,0.0,0.0
2023-05-16 00:00:00+00:00,0.13441599905490875,0.13451600074768066,0.13436999917030334,0.1344110071659088,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.13440999388694763,0.13448099792003632,0.13432499766349792,0.13442499935626984,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.13442499935626984,0.13643799722194672,0.13437899947166443,0.13599100708961487,316361,0.0,0.0
2023-05-19 00:00:00+00:00,0.13599799573421478,0.1360740065574646,0.13529999554157257,0.13533000648021698,299086,0.0,0.0
2023-05-20 00:00:00+00:00,0.13533200323581696,0.13658900558948517,0.13511699438095093,0.13576500117778778,329586,0.0,0.0
2023-05-21 00:00:00+00:00,0.1357630044221878,0.1361899971961975,0.13553600013256073,0.13564099371433258,326113,0.0,0.0
2023-05-22 00:00:00+00:00,0.13563600182533264,0.13618899881839752,0.13458199799060822,0.13594399392604828,329182,0.0,0.0
2023-05-23 00:00:00+00:00,0.13594399392604828,0.13608099520206451,0.061698999255895615,0.13591699302196503,229330,0.0,0.0
2023-05-24 00:00:00+00:00,0.13592000305652618,0.13612000644207,0.13553400337696075,0.13559000194072723,316749,0.0,0.0
2023-05-25 00:00:00+00:00,0.1355839967727661,0.1360509991645813,0.13525299727916718,0.1360190063714981,325207,0.0,0.0
2023-05-26 00:00:00+00:00,0.1360190063714981,0.13671599328517914,0.1350560039281845,0.1358499974012375,118472,0.0,0.0
2023-05-27 00:00:00+00:00,0.1358489990234375,0.13618400692939758,0.1358489990234375,0.13597999513149261,328809,0.0,0.0
2023-05-28 00:00:00+00:00,0.13597699999809265,0.1362999975681305,0.13576599955558777,0.13583000004291534,225592,0.0,0.0
2023-05-29 00:00:00+00:00,0.1358489990234375,0.13658200204372406,0.13558900356292725,0.13593000173568726,225867,0.0,0.0
2023-05-30 00:00:00+00:00,0.13593700528144836,0.1364070028066635,0.13549399375915527,0.13624699413776398,227696,0.0,0.0
2023-05-31 00:00:00+00:00,0.13624900579452515,0.13638600707054138,0.13574600219726562,0.1363620012998581,222225,0.0,0.0
2023-06-01 00:00:00+00:00,0.1363620012998581,0.13757899403572083,0.13578100502490997,0.13703100383281708,325955,0.0,0.0
2023-06-02 00:00:00+00:00,0.1370300054550171,0.137580007314682,0.13668599724769592,0.1375579982995987,127520,0.0,0.0
2023-06-03 00:00:00+00:00,0.1375569999217987,0.13901899755001068,0.13559399545192719,0.13581499457359314,6512,0.0,0.0
2023-06-04 00:00:00+00:00,0.13581900298595428,0.1358879953622818,0.1357869952917099,0.1358329951763153,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.13583600521087646,0.13593900203704834,0.13561299443244934,0.13585099577903748,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.1358480006456375,0.13649100065231323,0.1350249946117401,0.13632799685001373,223903,0.0,0.0
2023-06-07 00:00:00+00:00,0.13632500171661377,0.13660399615764618,0.1359809935092926,0.13610799610614777,329093,0.0,0.0
2023-06-08 00:00:00+00:00,0.13611100614070892,0.1364089995622635,0.13568900525569916,0.1357409954071045,224588,0.0,0.0
2023-06-09 00:00:00+00:00,0.1357409954071045,0.13692399859428406,0.13569200038909912,0.1369059979915619,319929,0.0,0.0
2023-06-10 00:00:00+00:00,0.1369059979915619,0.13849300146102905,0.1352439969778061,0.1360660046339035,114728,0.0,0.0
2023-06-11 00:00:00+00:00,0.13606800138950348,0.1361059993505478,0.13400499522686005,0.13402600586414337,327371,0.0,0.0
2023-06-12 00:00:00+00:00,0.13402700424194336,0.13586999475955963,0.13381299376487732,0.1355919986963272,221099,0.0,0.0
2023-06-13 00:00:00+00:00,0.13559800386428833,0.13577599823474884,0.13451699912548065,0.13567200303077698,326177,0.0,0.0
2023-06-14 00:00:00+00:00,0.13567200303077698,0.13571299612522125,0.13405899703502655,0.13546599447727203,323793,0.0,0.0
2023-06-15 00:00:00+00:00,0.13546599447727203,0.13585899770259857,0.13432900607585907,0.1351889967918396,225746,0.0,0.0
2023-06-16 00:00:00+00:00,0.1351879984140396,0.1357869952917099,0.13392199575901031,0.1355160027742386,230392,0.0,0.0
2023-06-17 00:00:00+00:00,0.1355160027742386,0.13611499965190887,0.13527099788188934,0.1360670030117035,236418,0.0,0.0
2023-06-18 00:00:00+00:00,0.13606099784374237,0.13682599365711212,0.13592499494552612,0.1366710066795349,324562,0.0,0.0
2023-06-19 00:00:00+00:00,0.1366730034351349,0.1367350071668625,0.13594500720500946,0.13617999851703644,2989,0.0,0.0
2023-06-20 00:00:00+00:00,0.13615299761295319,0.13657799363136292,0.13611599802970886,0.13626599311828613,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.13626399636268616,0.13647900521755219,0.13604900240898132,0.13621200621128082,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.13620099425315857,0.13881300389766693,0.13613800704479218,0.13852299749851227,322908,0.0,0.0
2023-06-23 00:00:00+00:00,0.13853700459003448,0.1385830044746399,0.13655400276184082,0.1366869956254959,226749,0.0,0.0
2023-06-24 00:00:00+00:00,0.13668599724769592,0.13713699579238892,0.13666200637817383,0.13705100119113922,115747,0.0,0.0
2023-06-25 00:00:00+00:00,0.1370600014925003,0.13733099400997162,0.13609099388122559,0.13615499436855316,326441,0.0,0.0
2023-06-26 00:00:00+00:00,0.13614800572395325,0.13708099722862244,0.1360969990491867,0.13681599497795105,227580,0.0,0.0
2023-06-27 00:00:00+00:00,0.1368190050125122,0.13692499697208405,0.13635100424289703,0.13652800023555756,236349,0.0,0.0
2023-06-28 00:00:00+00:00,0.13652700185775757,0.13765700161457062,0.1362770050764084,0.13687600195407867,124985,0.0,0.0
2023-06-29 00:00:00+00:00,0.1368820071220398,0.1374650001525879,0.13665199279785156,0.13739599287509918,320977,0.0,0.0
2023-06-30 00:00:00+00:00,0.13739100098609924,0.13879899680614471,0.13651800155639648,0.13752800226211548,320615,0.0,0.0
2023-07-01 00:00:00+00:00,0.13752900063991547,0.13772700726985931,0.13705000281333923,0.13719899952411652,232518,0.0,0.0
2023-07-02 00:00:00+00:00,0.13719899952411652,0.13815799355506897,0.13675899803638458,0.13690400123596191,230054,0.0,0.0
2023-07-03 00:00:00+00:00,0.1368979960680008,0.1369740068912506,0.13637299835681915,0.13670699298381805,120780,0.0,0.0
2023-07-04 00:00:00+00:00,0.1367029994726181,0.13679000735282898,0.13570399582386017,0.13653600215911865,229510,0.0,0.0
2023-07-05 00:00:00+00:00,0.1365409940481186,0.1368670016527176,0.13423599302768707,0.13680200278759003,238918,0.0,0.0
2023-07-06 00:00:00+00:00,0.13680200278759003,0.13701599836349487,0.1341859996318817,0.13548900187015533,330799,0.0,0.0
2023-07-07 00:00:00+00:00,0.13548000156879425,0.13700200617313385,0.13539500534534454,0.13621999323368073,227635,0.0,0.0
2023-07-08 00:00:00+00:00,0.1362130045890808,0.13649700582027435,0.135686993598938,0.1364309936761856,220005,0.0,0.0
2023-07-09 00:00:00+00:00,0.13643400371074677,0.1365170031785965,0.1351899951696396,0.13543300330638885,222671,0.0,0.0
2023-07-10 00:00:00+00:00,0.13543400168418884,0.13588300347328186,0.13489699363708496,0.13500699400901794,229880,0.0,0.0
2023-07-11 00:00:00+00:00,0.13501499593257904,0.1369290053844452,0.13498499989509583,0.13621200621128082,324625,0.0,0.0
2023-07-12 00:00:00+00:00,0.1362130045890808,0.13701799511909485,0.1359580010175705,0.13680499792099,237116,0.0,0.0
2023-07-13 00:00:00+00:00,0.13680399954319,0.13766999542713165,0.1361510008573532,0.13633200526237488,234199,0.0,0.0
2023-07-14 00:00:00+00:00,0.13633300364017487,0.13687899708747864,0.13600100576877594,0.13680499792099,20068,0.0,0.0
2023-07-15 00:00:00+00:00,0.13680300116539001,0.13720199465751648,0.13673900067806244,0.13704699277877808,228616,0.0,0.0
2023-07-16 00:00:00+00:00,0.13704000413417816,0.13708099722862244,0.13590499758720398,0.13639099895954132,139505,0.0,0.0
2023-07-17 00:00:00+00:00,0.1363929957151413,0.13707399368286133,0.13596899807453156,0.13653400540351868,316311,0.0,0.0
2023-07-18 00:00:00+00:00,0.13652999699115753,0.13679400086402893,0.13615599274635315,0.1364399939775467,27588,0.0,0.0
2023-07-19 00:00:00+00:00,0.13643500208854675,0.136572003364563,0.13627099990844727,0.1363150030374527,212156,0.0,0.0
2023-07-20 00:00:00+00:00,0.13631999492645264,0.1368670016527176,0.13617999851703644,0.13631300628185272,222168,0.0,0.0
2023-07-21 00:00:00+00:00,0.13631300628185272,0.1368589997291565,0.13626499474048615,0.1365330070257187,221647,0.0,0.0
2023-07-22 00:00:00+00:00,0.13653500378131866,0.13678200542926788,0.13619999587535858,0.1364070028066635,129134,0.0,0.0
2023-07-23 00:00:00+00:00,0.13640999794006348,0.13666300475597382,0.13596299290657043,0.13600699603557587,325809,0.0,0.0
2023-07-24 00:00:00+00:00,0.13599799573421478,0.1362909972667694,0.13592900335788727,0.13619500398635864,29086,0.0,0.0
2023-07-25 00:00:00+00:00,0.13619700074195862,0.13626299798488617,0.13613499701023102,0.13617700338363647,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.13618099689483643,0.13630899786949158,0.136135995388031,0.1361899971961975,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.13618800044059753,0.13626700639724731,0.13612100481987,0.13618099689483643,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.13617299497127533,0.13627399504184723,0.13612699508666992,0.13624200224876404,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.13623599708080292,0.13627499341964722,0.13616999983787537,0.13621099293231964,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.13621200621128082,0.13628099858760834,0.13616099953651428,0.13618600368499756,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.1361819952726364,0.13625699281692505,0.1361279934644699,0.13620099425315857,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.13620500266551971,0.13626599311828613,0.1351509988307953,0.13589400053024292,24933,0.0,0.0
2023-08-02 00:00:00+00:00,0.13588500022888184,0.1359110027551651,0.13569100201129913,0.13582399487495422,2462,0.0,0.0
2023-08-03 00:00:00+00:00,0.13583099842071533,0.13646000623703003,0.13573099672794342,0.13621899485588074,217486,0.0,0.0
2023-08-04 00:00:00+00:00,0.1362150013446808,0.1366640031337738,0.13604800403118134,0.1364089995622635,320828,0.0,0.0
2023-08-05 00:00:00+00:00,0.13640999794006348,0.13645799458026886,0.13599500060081482,0.13626700639724731,218341,0.0,0.0
2023-08-06 00:00:00+00:00,0.1362690031528473,0.13639500737190247,0.13485300540924072,0.13616900146007538,227161,0.0,0.0
2023-08-07 00:00:00+00:00,0.13616999983787537,0.1362069994211197,0.13403399288654327,0.1357470005750656,178304,0.0,0.0
2023-08-08 00:00:00+00:00,0.13574300706386566,0.13580800592899323,0.13442100584506989,0.13563700020313263,326547,0.0,0.0
2023-08-09 00:00:00+00:00,0.1356399953365326,0.13598600029945374,0.13542500138282776,0.13570700585842133,229567,0.0,0.0
2023-08-10 00:00:00+00:00,0.13571399450302124,0.13632899522781372,0.1353670060634613,0.13627099990844727,232421,0.0,0.0
2023-08-11 00:00:00+00:00,0.1362690031528473,0.13630999624729156,0.13578300178050995,0.13627399504184723,219484,0.0,0.0
2023-08-12 00:00:00+00:00,0.13627299666404724,0.13632699847221375,0.1351809948682785,0.13613100349903107,270978,0.0,0.0
2023-08-13 00:00:00+00:00,0.13613100349903107,0.13616999983787537,0.1356090009212494,0.1360979974269867,236098,0.0,0.0
2023-08-14 00:00:00+00:00,0.13609899580478668,0.1361140012741089,0.13423100113868713,0.1360049992799759,124964,0.0,0.0
2023-08-15 00:00:00+00:00,0.13600699603557587,0.13629500567913055,0.13540099561214447,0.13625499606132507,221745,0.0,0.0
2023-08-16 00:00:00+00:00,0.13625599443912506,0.13627900183200836,0.13551700115203857,0.13594399392604828,223763,0.0,0.0
2023-08-17 00:00:00+00:00,0.1359419971704483,0.1368740051984787,0.13531699776649475,0.1360280066728592,224278,0.0,0.0
2023-08-18 00:00:00+00:00,0.1360190063714981,0.13609899580478668,0.13552400469779968,0.13587699830532074,225803,0.0,0.0
2023-08-19 00:00:00+00:00,0.1358799934387207,0.13626299798488617,0.13583199679851532,0.13617800176143646,16380,0.0,0.0
2023-08-20 00:00:00+00:00,0.13617900013923645,0.136230006814003,0.13496500253677368,0.13541099429130554,320458,0.0,0.0
2023-08-21 00:00:00+00:00,0.13540199398994446,0.13648299872875214,0.13493600487709045,0.1349789947271347,221107,0.0,0.0
2023-08-22 00:00:00+00:00,0.1349789947271347,0.13654600083827972,0.13496999442577362,0.13642899692058563,221332,0.0,0.0
2023-08-23 00:00:00+00:00,0.13643699884414673,0.1368889957666397,0.13580599427223206,0.13590599596500397,219315,0.0,0.0
2023-08-24 00:00:00+00:00,0.135903000831604,0.13652099668979645,0.13582199811935425,0.13632899522781372,262293,0.0,0.0
2023-08-25 00:00:00+00:00,0.13632400333881378,0.13646499812602997,0.1354150027036667,0.136136993765831,234717,0.0,0.0
2023-08-26 00:00:00+00:00,0.136136993765831,0.13620199263095856,0.13551799952983856,0.1361519992351532,317747,0.0,0.0
2023-08-27 00:00:00+00:00,0.13614900410175323,0.1362060010433197,0.1357239931821823,0.13575200736522675,221795,0.0,0.0
2023-08-28 00:00:00+00:00,0.13575400412082672,0.135794997215271,0.13537700474262238,0.1354209929704666,3945,0.0,0.0
2023-08-29 00:00:00+00:00,0.13541799783706665,0.1369740068912506,0.1354070007801056,0.13682200014591217,320349,0.0,0.0
2023-08-30 00:00:00+00:00,0.1368129998445511,0.13687899708747864,0.13605499267578125,0.13682599365711212,121791,0.0,0.0
2023-08-31 00:00:00+00:00,0.13682499527931213,0.13729900121688843,0.1361510008573532,0.13656100630760193,317425,0.0,0.0
2023-09-01 00:00:00+00:00,0.1365640014410019,0.1366109997034073,0.13546599447727203,0.13556699454784393,264081,0.0,0.0
2023-09-02 00:00:00+00:00,0.13556799292564392,0.13598699867725372,0.13515600562095642,0.13522300124168396,227639,0.0,0.0
2023-09-03 00:00:00+00:00,0.13522300124168396,0.1352279931306839,0.13426099717617035,0.1349100023508072,211621,0.0,0.0
2023-09-04 00:00:00+00:00,0.13490700721740723,0.13502199947834015,0.13433599472045898,0.1349550038576126,220886,0.0,0.0
2023-09-05 00:00:00+00:00,0.13495700061321259,0.1354070007801056,0.1349170058965683,0.13535700738430023,17033,0.0,0.0
2023-09-06 00:00:00+00:00,0.13536100089550018,0.13545599579811096,0.13524900376796722,0.13534900546073914,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.1353510022163391,0.13573099672794342,0.1352970004081726,0.13536599278450012,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.13537099957466125,0.13548099994659424,0.13526000082492828,0.13537299633026123,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.13537299633026123,0.1354459971189499,0.13533799350261688,0.13536900281906128,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.13537399470806122,0.13544900715351105,0.1353279948234558,0.13534599542617798,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.13534800708293915,0.13554899394512177,0.13512000441551208,0.13536100089550018,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.1353600025177002,0.1355929970741272,0.13518300652503967,0.13542500138282776,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.13543500006198883,0.1359190046787262,0.13537199795246124,0.1358419954776764,1498,0.0,0.0
2023-09-14 00:00:00+00:00,0.13584299385547638,0.13639500737190247,0.13570399582386017,0.13633400201797485,117476,0.0,0.0
2023-09-15 00:00:00+00:00,0.13633200526237488,0.13639000058174133,0.13549700379371643,0.13594600558280945,118932,0.0,0.0
2023-09-16 00:00:00+00:00,0.13593900203704834,0.13612499833106995,0.13590100407600403,0.1360580027103424,213836,0.0,0.0
2023-09-17 00:00:00+00:00,0.13605499267578125,0.13631199300289154,0.13573700189590454,0.13604700565338135,218388,0.0,0.0
