TIMESTAMP,SCT23685_OPEN_PRICE_USD,SCT23685_HIGH_PRICE_USD,SCT23685_LOW_PRICE_USD,SCT23685_CLOSE_PRICE_USD,SCT23685_VOLUME_USD,SCT23685_DIVIDENDS_USD,SCT23685_STOCK_SPLITS_USD
2024-05-02 00:00:00+00:00,0.11119399964809418,0.11349999904632568,0.1088000014424324,0.11158700287342072,267708,0.0,0.0
2024-05-03 00:00:00+00:00,0.11158700287342072,0.11276400089263916,0.10780300199985504,0.10808800160884857,100354,0.0,0.0
2024-05-04 00:00:00+00:00,0.10808800160884857,0.10815200209617615,0.10327699780464172,0.1048939973115921,248953,0.0,0.0
2024-05-05 00:00:00+00:00,0.1048939973115921,0.10501299798488617,0.10300099849700928,0.10318700224161148,50086,0.0,0.0
2024-05-06 00:00:00+00:00,0.10318700224161148,0.1033099964261055,0.09418299794197083,0.10138099640607834,660810,0.0,0.0
2024-05-07 00:00:00+00:00,0.10164900124073029,0.10899700224399567,0.09237600117921829,0.09628800302743912,2699549,0.0,0.0
2024-05-08 00:00:00+00:00,0.09628800302743912,0.11013399809598923,0.09280499815940857,0.09348300099372864,1186297,0.0,0.0
2024-05-09 00:00:00+00:00,0.09348300099372864,0.12174099683761597,0.09280599653720856,0.11932600289583206,96238,0.0,0.0
2024-05-10 00:00:00+00:00,0.1193159967660904,0.11996699869632721,0.09898599982261658,0.10011299699544907,124440,0.0,0.0
2024-05-11 00:00:00+00:00,0.10000299662351608,0.10157299786806107,0.09000299870967865,0.0923369973897934,80552,0.0,0.0
2024-05-12 00:00:00+00:00,0.09220000356435776,0.0975859984755516,0.0749799981713295,0.09263399988412857,137380,0.0,0.0
2024-05-13 00:00:00+00:00,0.09255500137805939,0.11151300370693207,0.09225399792194366,0.10388199985027313,133776,0.0,0.0
2024-05-14 00:00:00+00:00,0.10385199636220932,0.12313699722290039,0.09685900062322617,0.11786700040102005,107293,0.0,0.0
2024-05-15 00:00:00+00:00,0.11786700040102005,0.12025400251150131,0.0872659981250763,0.09719599783420563,125922,0.0,0.0
2024-05-16 00:00:00+00:00,0.09724300354719162,0.09780699759721756,0.06798599660396576,0.06884100288152695,144007,0.0,0.0
2024-05-17 00:00:00+00:00,0.06983199715614319,0.06985499709844589,0.05654900148510933,0.057847000658512115,134687,0.0,0.0
2024-05-18 00:00:00+00:00,0.05754400044679642,0.06116500124335289,0.04638500139117241,0.047134000808000565,119814,0.0,0.0
2024-05-19 00:00:00+00:00,0.047134000808000565,0.049924999475479126,0.04221000149846077,0.04684799909591675,119171,0.0,0.0
2024-05-20 00:00:00+00:00,0.0463699996471405,0.047582000494003296,0.036038998514413834,0.03656800091266632,116227,0.0,0.0
2024-05-21 00:00:00+00:00,0.03654799982905388,0.045951999723911285,0.036281999200582504,0.039170000702142715,116421,0.0,0.0
2024-05-22 00:00:00+00:00,0.0386510007083416,0.04129999876022339,0.03638700023293495,0.036497000604867935,112539,0.0,0.0
2024-05-23 00:00:00+00:00,0.036486998200416565,0.09779500216245651,0.03013000078499317,0.05685799941420555,160014,0.0,0.0
2024-05-24 00:00:00+00:00,0.056258998811244965,0.09023399651050568,0.042139001190662384,0.04290600121021271,161630,0.0,0.0
2024-05-25 00:00:00+00:00,0.04290600121021271,0.05195600166916847,0.03719300031661987,0.04875500127673149,126227,0.0,0.0
2024-05-26 00:00:00+00:00,0.04852199926972389,0.051683999598026276,0.038189999759197235,0.03881800174713135,117809,0.0,0.0
2024-05-27 00:00:00+00:00,0.039027001708745956,0.05230500176548958,0.038293998688459396,0.04661199823021889,119251,0.0,0.0
2024-05-28 00:00:00+00:00,0.04608700051903725,0.0501989983022213,0.037870001047849655,0.039739999920129776,120656,0.0,0.0
2024-05-29 00:00:00+00:00,0.04020100086927414,0.04113699868321419,0.038770999759435654,0.04009300097823143,103114,0.0,0.0
2024-05-30 00:00:00+00:00,0.04009300097823143,0.04198800027370453,0.03413999825716019,0.03473600000143051,113943,0.0,0.0
2024-05-31 00:00:00+00:00,0.034418001770973206,0.03657900169491768,0.033938001841306686,0.0353350006043911,113250,0.0,0.0
2024-06-01 00:00:00+00:00,0.035385001450777054,0.03578300029039383,0.031404998153448105,0.03240799903869629,115046,0.0,0.0
2024-06-02 00:00:00+00:00,0.03274700045585632,0.09794099628925323,0.032242998480796814,0.0671980008482933,334272,0.0,0.0
2024-06-03 00:00:00+00:00,0.06675700098276138,0.07726400345563889,0.0536080002784729,0.05919799953699112,150196,0.0,0.0
2024-06-04 00:00:00+00:00,0.05982999876141548,0.0789399966597557,0.04998299852013588,0.06783100217580795,124381,0.0,0.0
2024-06-05 00:00:00+00:00,0.06839899718761444,0.07138200104236603,0.06126999855041504,0.06442400068044662,115641,0.0,0.0
2024-06-06 00:00:00+00:00,0.06541699916124344,0.07042200118303299,0.05970900133252144,0.05999699980020523,128451,0.0,0.0
2024-06-07 00:00:00+00:00,0.05977899953722954,0.060989998281002045,0.05218600109219551,0.053651999682188034,102093,0.0,0.0
2024-06-08 00:00:00+00:00,0.054026998579502106,0.058371998369693756,0.04142099991440773,0.04335400089621544,121708,0.0,0.0
2024-06-09 00:00:00+00:00,0.04324499890208244,0.054871998727321625,0.04252000153064728,0.05123100057244301,115908,0.0,0.0
2024-06-10 00:00:00+00:00,0.05189000070095062,0.05304599925875664,0.04287400096654892,0.04338600113987923,115546,0.0,0.0
2024-06-11 00:00:00+00:00,0.043359000235795975,0.04901200160384178,0.04329099878668785,0.045451998710632324,114985,0.0,0.0
2024-06-12 00:00:00+00:00,0.045472998172044754,0.0456480011343956,0.04378800094127655,0.04467599838972092,117393,0.0,0.0
2024-06-13 00:00:00+00:00,0.043942999094724655,0.045200999826192856,0.04029000177979469,0.04469799995422363,116196,0.0,0.0
2024-06-14 00:00:00+00:00,0.044909000396728516,0.04498999938368797,0.03834100067615509,0.03896699845790863,119325,0.0,0.0
2024-06-15 00:00:00+00:00,0.03889799863100052,0.0401419997215271,0.03298800066113472,0.03421799838542938,133131,0.0,0.0
2024-06-16 00:00:00+00:00,0.03419100120663643,0.03423900157213211,0.03138300031423569,0.03221600130200386,117130,0.0,0.0
2024-06-17 00:00:00+00:00,0.03240400180220604,0.03388100117444992,0.030006999149918556,0.030016999691724777,115476,0.0,0.0
2024-06-18 00:00:00+00:00,0.03001300059258938,0.030135000124573708,0.022616000846028328,0.02314000017940998,108920,0.0,0.0
2024-06-19 00:00:00+00:00,0.02279599942266941,0.0317079983651638,0.021296000108122826,0.023075999692082405,116566,0.0,0.0
2024-06-20 00:00:00+00:00,0.023075999692082405,0.029025999829173088,0.021453000605106354,0.024042999371886253,116259,0.0,0.0
2024-06-21 00:00:00+00:00,0.023812999948859215,0.0264040008187294,0.02130799926817417,0.021699000149965286,115422,0.0,0.0
2024-06-22 00:00:00+00:00,0.021648000925779343,0.0250450000166893,0.02143000066280365,0.02228200063109398,115570,0.0,0.0
2024-06-23 00:00:00+00:00,0.022360999137163162,0.02515999972820282,0.02131599932909012,0.021953999996185303,112513,0.0,0.0
2024-06-24 00:00:00+00:00,0.021808000281453133,0.022072000429034233,0.019992999732494354,0.02017899975180626,111987,0.0,0.0
2024-06-25 00:00:00+00:00,0.020188000053167343,0.021872999146580696,0.019989000633358955,0.020774999633431435,114822,0.0,0.0
2024-06-26 00:00:00+00:00,0.020656000822782516,0.022526999935507774,0.020008999854326248,0.021736999973654747,112294,0.0,0.0
2024-06-27 00:00:00+00:00,0.0218260008841753,0.03423000127077103,0.020299000665545464,0.021192999556660652,120821,0.0,0.0
2024-06-28 00:00:00+00:00,0.02102299965918064,0.026207000017166138,0.019972000271081924,0.02111000008881092,114627,0.0,0.0
2024-06-29 00:00:00+00:00,0.020941000431776047,0.02121799997985363,0.01981700025498867,0.01995600014925003,116721,0.0,0.0
2024-06-30 00:00:00+00:00,0.0198379997164011,0.01999399997293949,0.01979999989271164,0.019829999655485153,57320,0.0,0.0
2024-07-01 00:00:00+00:00,0.019828999415040016,0.019876999780535698,0.01799199916422367,0.018022999167442322,111485,0.0,0.0
2024-07-02 00:00:00+00:00,0.018042000010609627,0.018093999475240707,0.01712300069630146,0.017152000218629837,114114,0.0,0.0
2024-07-03 00:00:00+00:00,0.017173999920487404,0.017246000468730927,0.016790000721812248,0.016793999820947647,91305,0.0,0.0
2024-07-04 00:00:00+00:00,0.016790000721812248,0.016812000423669815,0.015991000458598137,0.016103999689221382,105696,0.0,0.0
2024-07-05 00:00:00+00:00,0.01607299968600273,0.016096999868750572,0.011051000095903873,0.011051000095903873,84842,0.0,0.0
2024-07-06 00:00:00+00:00,0.011029999703168869,0.011369000189006329,0.009321000427007675,0.011300000362098217,95392,0.0,0.0
2024-07-07 00:00:00+00:00,0.01128000020980835,0.011331000365316868,0.009797999635338783,0.00979899987578392,25828,0.0,0.0
2024-07-08 00:00:00+00:00,0.00979899987578392,0.009809000417590141,0.007660999894142151,0.008070999756455421,88928,0.0,0.0
2024-07-09 00:00:00+00:00,0.0081599997356534,0.008309000171720982,0.008018000051379204,0.008050000295042992,82255,0.0,0.0
2024-07-10 00:00:00+00:00,0.008050000295042992,0.009560000151395798,0.00803999975323677,0.009553000330924988,72668,0.0,0.0
2024-07-11 00:00:00+00:00,0.00955399964004755,0.00991200003772974,0.008011000230908394,0.0081599997356534,81189,0.0,0.0
2024-07-12 00:00:00+00:00,0.008070999756455421,0.008182000368833542,0.008011000230908394,0.008160999976098537,41406,0.0,0.0
2024-07-13 00:00:00+00:00,0.008162000216543674,0.008170000277459621,0.00800000037997961,0.008011999540030956,23459,0.0,0.0
2024-07-14 00:00:00+00:00,0.00801400002092123,0.00816699955612421,0.00800199992954731,0.008142000064253807,66984,0.0,0.0
2024-07-15 00:00:00+00:00,0.00812199991196394,0.008445000275969505,0.008120999671518803,0.008322999812662601,48078,0.0,0.0
2024-07-16 00:00:00+00:00,0.008375000208616257,0.008476999588310719,0.008173000067472458,0.008414999581873417,114570,0.0,0.0
2024-07-17 00:00:00+00:00,0.008454999886453152,0.008483000099658966,0.0081599997356534,0.008201000280678272,51313,0.0,0.0
2024-07-18 00:00:00+00:00,0.008182000368833542,0.008252999745309353,0.008158000186085701,0.008169000037014484,107992,0.0,0.0
2024-07-19 00:00:00+00:00,0.00817899964749813,0.008396999910473824,0.008167999796569347,0.008286000229418278,75550,0.0,0.0
2024-07-20 00:00:00+00:00,0.008286000229418278,0.008353999815881252,0.008252999745309353,0.00827299989759922,113847,0.0,0.0
2024-07-21 00:00:00+00:00,0.008293000049889088,0.008383999578654766,0.00825200043618679,0.008332000114023685,103644,0.0,0.0
2024-07-22 00:00:00+00:00,0.008311999961733818,0.008375000208616257,0.008289000019431114,0.008342999964952469,114585,0.0,0.0
2024-07-23 00:00:00+00:00,0.008333000354468822,0.008488000370562077,0.008320000022649765,0.008441999554634094,90661,0.0,0.0
2024-07-24 00:00:00+00:00,0.008441000245511532,0.008462999947369099,0.007978999987244606,0.008189000189304352,103850,0.0,0.0
2024-07-25 00:00:00+00:00,0.008198999799787998,0.00824000034481287,0.007807000074535608,0.007877999916672707,101152,0.0,0.0
2024-07-26 00:00:00+00:00,0.007927999831736088,0.007965999655425549,0.007818000391125679,0.007941000163555145,66795,0.0,0.0
2024-07-27 00:00:00+00:00,0.007941000163555145,0.007970999926328659,0.007799999788403511,0.007860000245273113,54349,0.0,0.0
2024-07-28 00:00:00+00:00,0.007939999923110008,0.007970999926328659,0.007818999700248241,0.007939999923110008,103368,0.0,0.0
2024-07-29 00:00:00+00:00,0.00786999985575676,0.007965999655425549,0.007828000001609325,0.007938999682664871,104137,0.0,0.0
2024-07-30 00:00:00+00:00,0.007949000224471092,0.008124999701976776,0.007776999846100807,0.007799000013619661,101034,0.0,0.0
2024-07-31 00:00:00+00:00,0.007899000309407711,0.00812700018286705,0.0077749998308718204,0.007865999825298786,104789,0.0,0.0
2024-08-01 00:00:00+00:00,0.007946000434458256,0.00811699964106083,0.007807999849319458,0.008012999780476093,37871,0.0,0.0
2024-08-02 00:00:00+00:00,0.007942999713122845,0.008045000024139881,0.007873999886214733,0.008019999600946903,103676,0.0,0.0
2024-08-03 00:00:00+00:00,0.007980000227689743,0.008036999963223934,0.007879000157117844,0.007906000129878521,101821,0.0,0.0
2024-08-04 00:00:00+00:00,0.007906000129878521,0.007997999899089336,0.00787699967622757,0.007916999980807304,21780,0.0,0.0
2024-08-05 00:00:00+00:00,0.007916999980807304,0.00796900037676096,0.007845000363886356,0.007853000424802303,11175,0.0,0.0
2024-08-06 00:00:00+00:00,0.007853000424802303,0.007933000102639198,0.0077309999614953995,0.007753999903798103,43738,0.0,0.0
2024-08-07 00:00:00+00:00,0.007753999903798103,0.00788899976760149,0.007710999809205532,0.007722000125795603,13971,0.0,0.0
2024-08-08 00:00:00+00:00,0.007722000125795603,0.007985999807715416,0.007718999870121479,0.007741999812424183,78878,0.0,0.0
2024-08-09 00:00:00+00:00,0.007741999812424183,0.007757999934256077,0.007672000210732222,0.007675000000745058,1011,0.0,0.0
2024-08-10 00:00:00+00:00,0.007675000000745058,0.007902000099420547,0.007654000073671341,0.007741000037640333,91793,0.0,0.0
2024-08-11 00:00:00+00:00,0.0077309999614953995,0.007801000028848648,0.007672000210732222,0.007780999876558781,28554,0.0,0.0
2024-08-12 00:00:00+00:00,0.007780000101774931,0.0078039998188614845,0.007670999970287085,0.007720999885350466,67384,0.0,0.0
2024-08-13 00:00:00+00:00,0.007751000113785267,0.008108999580144882,0.0076350001618266106,0.007662000134587288,84405,0.0,0.0
2024-08-14 00:00:00+00:00,0.007662000134587288,0.007685000076889992,0.007641000207513571,0.007656000088900328,3879,0.0,0.0
2024-08-15 00:00:00+00:00,0.007656000088900328,0.007666000165045261,0.007619000039994717,0.007619999814778566,856,0.0,0.0
2024-08-16 00:00:00+00:00,0.007619999814778566,0.007648000027984381,0.00761000020429492,0.007612999994307756,2435,0.0,0.0
2024-08-17 00:00:00+00:00,0.007612999994307756,0.014654000289738178,0.007453000172972679,0.007619999814778566,27813,0.0,0.0
2024-08-18 00:00:00+00:00,0.0075889998115599155,0.007938000373542309,0.007544000167399645,0.007631999906152487,51238,0.0,0.0
2024-08-19 00:00:00+00:00,0.007602999918162823,0.007705000229179859,0.007571000140160322,0.0076339999213814735,40288,0.0,0.0
2024-08-20 00:00:00+00:00,0.0076339999213814735,0.007656999863684177,0.007592000067234039,0.00761700002476573,3787,0.0,0.0
2024-08-21 00:00:00+00:00,0.00761700002476573,0.007625999860465527,0.007534999866038561,0.007581999991089106,16098,0.0,0.0
2024-08-22 00:00:00+00:00,0.007581999991089106,0.007656999863684177,0.007540999911725521,0.007569999899715185,13113,0.0,0.0
2024-08-23 00:00:00+00:00,0.0075599998235702515,0.007577000185847282,0.007534000091254711,0.007536000106483698,97,0.0,0.0
2024-08-24 00:00:00+00:00,0.007536000106483698,0.007542999926954508,0.007532000076025724,0.007532999850809574,70,0.0,0.0
2024-08-25 00:00:00+00:00,0.007532999850809574,0.007718999870121479,0.007441999856382608,0.007714000064879656,51951,0.0,0.0
2024-08-26 00:00:00+00:00,0.007714000064879656,0.0077149998396635056,0.007532000076025724,0.007631999906152487,82605,0.0,0.0
2024-08-27 00:00:00+00:00,0.007631999906152487,0.007670999970287085,0.007538999896496534,0.007612000219523907,72653,0.0,0.0
2024-08-28 00:00:00+00:00,0.007612000219523907,0.007674000225961208,0.007521000225096941,0.007540999911725521,82022,0.0,0.0
2024-08-29 00:00:00+00:00,0.007590999826788902,0.007674000225961208,0.007521000225096941,0.0075610000640153885,98336,0.0,0.0
2024-08-30 00:00:00+00:00,0.0075610000640153885,0.0076489998027682304,0.007519000209867954,0.0075889998115599155,72342,0.0,0.0
2024-08-31 00:00:00+00:00,0.007598999887704849,0.007807999849319458,0.0075090001337230206,0.007658999878913164,87543,0.0,0.0
2024-09-01 00:00:00+00:00,0.007658999878913164,0.007778999861329794,0.007517999969422817,0.007581000216305256,90252,0.0,0.0
2024-09-02 00:00:00+00:00,0.007581000216305256,0.007612000219523907,0.007499000057578087,0.0075079998932778835,287,0.0,0.0
2024-09-03 00:00:00+00:00,0.0075079998932778835,0.007540999911725521,0.007321999873965979,0.007323999889194965,1716,0.0,0.0
2024-09-04 00:00:00+00:00,0.007323999889194965,0.007501999847590923,0.007277000229805708,0.007315000053495169,1494,0.0,0.0
2024-09-05 00:00:00+00:00,0.007315000053495169,0.007327000144869089,0.005748999770730734,0.005750000011175871,2509,0.0,0.0
2024-09-06 00:00:00+00:00,0.005750000011175871,0.005752000026404858,0.004612999968230724,0.004724999889731407,4851,0.0,0.0
2024-09-07 00:00:00+00:00,0.004724999889731407,0.004780999850481749,0.0038739999290555716,0.004263999871909618,6177,0.0,0.0
2024-09-08 00:00:00+00:00,0.004263999871909618,0.005619999952614307,0.0022589999716728926,0.0027469999622553587,34639,0.0,0.0
2024-09-09 00:00:00+00:00,0.0027469999622553587,0.002747999969869852,0.0020810000132769346,0.0022150001022964716,5818,0.0,0.0
2024-09-10 00:00:00+00:00,0.0022150001022964716,0.0025939999613910913,0.0019710001070052385,0.002116000046953559,6433,0.0,0.0
2024-09-11 00:00:00+00:00,0.0020830000285059214,0.002498999936506152,0.0016449999529868364,0.001661999966017902,5679,0.0,0.0
2024-09-12 00:00:00+00:00,0.001661999966017902,0.002553999889642,0.0016420000465586782,0.0019180000526830554,7727,0.0,0.0
2024-09-13 00:00:00+00:00,0.0019180000526830554,0.0021780000533908606,0.0017040000529959798,0.0018319999799132347,3930,0.0,0.0
2024-09-14 00:00:00+00:00,0.0018319999799132347,0.0019020000472664833,0.001500000013038516,0.0015770000172778964,5883,0.0,0.0
2024-09-15 00:00:00+00:00,0.0015770000172778964,0.001597000053152442,0.0014819999923929572,0.001512999995611608,1046,0.0,0.0
2024-09-16 00:00:00+00:00,0.001512999995611608,0.0015160000184550881,0.0014049999881535769,0.0014299999456852674,199,0.0,0.0
2024-09-17 00:00:00+00:00,0.0014299999456852674,0.0014309999532997608,0.001361000002361834,0.0013989999424666166,554,0.0,0.0
2024-09-18 00:00:00+00:00,0.0013989999424666166,0.0013989999424666166,0.0011879999656230211,0.0011889999732375145,1723,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011889999732375145,0.001246000058017671,0.0011220000451430678,0.001145999995060265,993,0.0,0.0
2024-09-20 00:00:00+00:00,0.001145999995060265,0.001344999996945262,0.0011370000429451466,0.001230000052601099,677,0.0,0.0
2024-09-21 00:00:00+00:00,0.001230000052601099,0.0017930000321939588,0.0011879999656230211,0.001436999998986721,1246,0.0,0.0
2024-09-22 00:00:00+00:00,0.001436999998986721,0.0017140000127255917,0.0013640000252053142,0.0014199999859556556,6281,0.0,0.0
2024-09-23 00:00:00+00:00,0.001429000054486096,0.0015510000521317124,0.0014199999859556556,0.0015300000086426735,3401,0.0,0.0
2024-09-24 00:00:00+00:00,0.001500000013038516,0.0015510000521317124,0.0012499999720603228,0.0013200000394135714,4926,0.0,0.0
2024-09-25 00:00:00+00:00,0.0013299999991431832,0.0014690000098198652,0.0011899999808520079,0.0013989999424666166,5552,0.0,0.0
2024-09-26 00:00:00+00:00,0.0013989999424666166,0.0016840000171214342,0.0013989999424666166,0.0015239999629557133,5254,0.0,0.0
2024-09-27 00:00:00+00:00,0.0015239999629557133,0.0017340000486001372,0.0012260000221431255,0.0013139999937266111,6005,0.0,0.0
2024-09-28 00:00:00+00:00,0.0013139999937266111,0.0013569999719038606,0.0012890000361949205,0.0012890000361949205,732,0.0,0.0
2024-09-29 00:00:00+00:00,0.0012890000361949205,0.0013099999632686377,0.0012000000569969416,0.0012779999524354935,2822,0.0,0.0
2024-09-30 00:00:00+00:00,0.0012779999524354935,0.0014479999663308263,0.0012659999774768949,0.0013589999871328473,3321,0.0,0.0
2024-10-01 00:00:00+00:00,0.0013589999871328473,0.0014570000348612666,0.001227000029757619,0.001234999974258244,4423,0.0,0.0
2024-10-02 00:00:00+00:00,0.001234999974258244,0.0016080000204965472,0.001214000047184527,0.0013849999522790313,3675,0.0,0.0
2024-10-03 00:00:00+00:00,0.0013849999522790313,0.0014680000022053719,0.0012740000383928418,0.0013650000328198075,5216,0.0,0.0
2024-10-04 00:00:00+00:00,0.0013650000328198075,0.001386999967508018,0.0012740000383928418,0.0013119999784976244,5002,0.0,0.0
2024-10-05 00:00:00+00:00,0.0013119999784976244,0.00139999995008111,0.001272000023163855,0.0013559999642893672,5751,0.0,0.0
2024-10-06 00:00:00+00:00,0.0013559999642893672,0.0013729999773204327,0.001230000052601099,0.001290000043809414,5309,0.0,0.0
2024-10-07 00:00:00+00:00,0.001290000043809414,0.0015040000434964895,0.001230000052601099,0.0013500000350177288,4172,0.0,0.0
2024-10-08 00:00:00+00:00,0.0013500000350177288,0.0013859999598935246,0.00113800005055964,0.0012209999840706587,3442,0.0,0.0
2024-10-09 00:00:00+00:00,0.0012209999840706587,0.0013409999664872885,0.0011159999994561076,0.001234999974258244,1545,0.0,0.0
2024-10-10 00:00:00+00:00,0.001234999974258244,0.0013289999915286899,0.0011020000092685223,0.0011119999689981341,2798,0.0,0.0
2024-10-11 00:00:00+00:00,0.0011119999689981341,0.0014100000262260437,0.0010089999996125698,0.0010870000114664435,2784,0.0,0.0
2024-10-12 00:00:00+00:00,0.0011449999874457717,0.0011549999471753836,0.0010580000234767795,0.0011210000375285745,1291,0.0,0.0
2024-10-13 00:00:00+00:00,0.0011210000375285745,0.0013930000131949782,0.001120000029914081,0.0013650000328198075,2505,0.0,0.0
2024-10-14 00:00:00+00:00,0.0013650000328198075,0.0013960000360384583,0.0012499999720603228,0.0012890000361949205,3085,0.0,0.0
2024-10-15 00:00:00+00:00,0.0012890000361949205,0.0013500000350177288,0.00120900000911206,0.0012799999676644802,3058,0.0,0.0
2024-10-16 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0012000000569969416,0.0012290000449866056,1256,0.0,0.0
2024-10-17 00:00:00+00:00,0.0012290000449866056,0.0014070000033825636,0.001091000041924417,0.0013299999991431832,2486,0.0,0.0
2024-10-18 00:00:00+00:00,0.0013299999991431832,0.003289999905973673,0.0012390000047162175,0.0013160000089555979,18852,0.0,0.0
2024-10-19 00:00:00+00:00,0.0013160000089555979,0.00133500003721565,0.0011409999569877982,0.0012009999481961131,3685,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012009999481961131,0.0012440000427886844,0.0011569999624043703,0.0011840000515803695,2477,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011840000515803695,0.0013040000339969993,0.0011840000515803695,0.0012209999840706587,2601,0.0,0.0
2024-10-22 00:00:00+00:00,0.0012400000123307109,0.001259000040590763,0.001180000021122396,0.0011899999808520079,2882,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011899999808520079,0.0014600000577047467,0.0011840000515803695,0.0012809999752789736,3736,0.0,0.0
2024-10-24 00:00:00+00:00,0.001290000043809414,0.0014280000468716025,0.0012329999590292573,0.001319000031799078,2391,0.0,0.0
2024-10-25 00:00:00+00:00,0.001319000031799078,0.001429000054486096,0.0011820000363513827,0.001243000035174191,4136,0.0,0.0
2024-10-26 00:00:00+00:00,0.001234999974258244,0.0015239999629557133,0.0011919999960809946,0.001310999970883131,3497,0.0,0.0
2024-10-27 00:00:00+00:00,0.0012910000514239073,0.0013749999925494194,0.0012700000079348683,0.0012750000460073352,1207,0.0,0.0
2024-10-28 00:00:00+00:00,0.0012750000460073352,0.0013119999784976244,0.0012339999666437507,0.0012779999524354935,2172,0.0,0.0
2024-10-29 00:00:00+00:00,0.0012779999524354935,0.0013279999839141965,0.0011790000135079026,0.0012009999481961131,2291,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012009999481961131,0.0014929999597370625,0.0011909999884665012,0.0013520000502467155,3763,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013520000502467155,0.0014880000380799174,0.0012290000449866056,0.0014690000098198652,3488,0.0,0.0
2024-11-01 00:00:00+00:00,0.0014690000098198652,0.0014860000228509307,0.001339999958872795,0.0014140000566840172,3170,0.0,0.0
2024-11-02 00:00:00+00:00,0.0014140000566840172,0.001436999998986721,0.0012740000383928418,0.0013800000306218863,3323,0.0,0.0
2024-11-03 00:00:00+00:00,0.0013800000306218863,0.0014199999859556556,0.0012410000199452043,0.0012910000514239073,3005,0.0,0.0
2024-11-04 00:00:00+00:00,0.0012910000514239073,0.0013599999947473407,0.0012120000319555402,0.001322000054642558,3374,0.0,0.0
2024-11-05 00:00:00+00:00,0.001322000054642558,0.0014860000228509307,0.0012600000482052565,0.0013960000360384583,3381,0.0,0.0
2024-11-06 00:00:00+00:00,0.0013960000360384583,0.0014979999978095293,0.0008839999791234732,0.0010339999571442604,5862,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010339999571442604,0.0011879999656230211,0.0007890000124461949,0.0008759999764151871,8666,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008759999764151871,0.000990999978967011,0.0008019999950192869,0.000830999983008951,3060,0.0,0.0
2024-11-09 00:00:00+00:00,0.000830999983008951,0.0009190000128000975,0.0008299999753944576,0.0008520000264979899,1240,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008520000264979899,0.0010160000529140234,0.0008040000102482736,0.0008159999852068722,1537,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008159999852068722,0.00101200002245605,0.0008159999852068722,0.0008709999965503812,2227,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008709999965503812,0.0009289999725297093,0.0008200000156648457,0.0008839999791234732,2478,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008839999791234732,0.0010519999777898192,0.0008449999731965363,0.0009270000155083835,1447,0.0,0.0
2024-11-14 00:00:00+00:00,0.0009280000231228769,0.0010629999451339245,0.0008970000199042261,0.0009599999757483602,879,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009599999757483602,0.0009850000496953726,0.0009289999725297093,0.0009510000236332417,309,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009510000236332417,0.000990999978967011,0.000830999983008951,0.0009289999725297093,415,0.0,0.0
2024-11-17 00:00:00+00:00,0.0009289999725297093,0.0009289999725297093,0.000838999985717237,0.0008880000095814466,340,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008880000095814466,0.0008880000095814466,0.0007750000222586095,0.0008559999987483025,494,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008559999987483025,0.000914999982342124,0.0008030000026337802,0.000805000017862767,1773,0.0,0.0
2024-11-20 00:00:00+00:00,0.000805000017862767,0.0009289999725297093,0.0008040000102482736,0.0008999999845400453,2555,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008999999845400453,0.0009679999784566462,0.0008699999889358878,0.0009599999757483602,1100,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009599999757483602,0.0014830000000074506,0.0009389999904669821,0.0009980000322684646,3546,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009980000322684646,0.0018609999679028988,0.000977999996393919,0.0014039999805390835,17103,0.0,0.0
2024-11-24 00:00:00+00:00,0.0014039999805390835,0.0014039999805390835,0.0011180000146850944,0.001234999974258244,1967,0.0,0.0
2024-11-25 00:00:00+00:00,0.001234999974258244,0.0013520000502467155,0.0012290000449866056,0.0013160000089555979,1721,0.0,0.0
2024-11-26 00:00:00+00:00,0.0013160000089555979,0.0015660000499337912,0.0009510000236332417,0.0009919999865815043,14165,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009919999865815043,0.0015559999737888575,0.0009919999865815043,0.0012369999894872308,21901,0.0,0.0
2024-11-28 00:00:00+00:00,0.0012369999894872308,0.001588999992236495,0.0011739999754354358,0.0014100000262260437,23402,0.0,0.0
2024-11-29 00:00:00+00:00,0.0014100000262260437,0.0015790000325068831,0.001339999958872795,0.0014890000456944108,22362,0.0,0.0
