TIMESTAMP,UFR_OPEN_PRICE_USD,UFR_HIGH_PRICE_USD,UFR_LOW_PRICE_USD,UFR_CLOSE_PRICE_USD,UFR_VOLUME_USD,UFR_DIVIDENDS_USD,UFR_STOCK_SPLITS_USD
2021-06-14 00:00:00+00:00,0.10207299888134003,0.10979200154542923,0.09761399775743484,0.1058960035443306,3690,0.0,0.0
2021-06-15 00:00:00+00:00,0.10414700210094452,0.10892599821090698,0.09747900068759918,0.10144399851560593,3536,0.0,0.0
2021-06-16 00:00:00+00:00,0.10313999652862549,0.10796000063419342,0.071492999792099,0.10181400179862976,3615,0.0,0.0
2021-06-17 00:00:00+00:00,0.10180199891328812,0.10792899876832962,0.09750600159168243,0.09807000309228897,3484,0.0,0.0
2021-06-18 00:00:00+00:00,0.09807299822568893,0.10811500251293182,0.09751199930906296,0.10117200016975403,3615,0.0,0.0
2021-06-19 00:00:00+00:00,0.10117699950933456,0.10808199644088745,0.0976490005850792,0.0984560027718544,3499,0.0,0.0
2021-06-20 00:00:00+00:00,0.09844300150871277,0.1080700010061264,0.09756500273942947,0.10439600050449371,3688,0.0,0.0
2021-06-21 00:00:00+00:00,0.10439100116491318,0.10803200304508209,0.09756100177764893,0.10081899911165237,3521,0.0,0.0
2021-06-22 00:00:00+00:00,0.1008090004324913,0.10794399678707123,0.04860600084066391,0.049251001328229904,1745,0.0,0.0
2021-06-23 00:00:00+00:00,0.049251001328229904,0.04935599863529205,0.04862599819898605,0.04913200065493584,1733,0.0,0.0
2021-06-24 00:00:00+00:00,0.048840999603271484,0.049345001578330994,0.04859599843621254,0.04910299926996231,1756,0.0,0.0
2021-06-25 00:00:00+00:00,0.04910700023174286,0.0493290014564991,0.04857100173830986,0.04859500005841255,1734,0.0,0.0
2021-06-26 00:00:00+00:00,0.04859200119972229,0.04936499893665314,0.04858500137925148,0.04936499893665314,1762,0.0,0.0
2021-06-27 00:00:00+00:00,0.0493599995970726,0.04939800128340721,0.04862599819898605,0.048833999782800674,1725,0.0,0.0
2021-06-28 00:00:00+00:00,0.04883100092411041,0.04933999851346016,0.04859599843621254,0.04880199953913689,1739,0.0,0.0
2021-06-29 00:00:00+00:00,0.04879700019955635,0.04933999851346016,0.0485990010201931,0.04870599880814552,1737,0.0,0.0
2021-06-30 00:00:00+00:00,0.04870099946856499,0.04932200163602829,0.04858599975705147,0.04891199991106987,1727,0.0,0.0
2021-07-01 00:00:00+00:00,0.04891100153326988,0.04932500049471855,0.04860199987888336,0.04901200160384178,1752,0.0,0.0
2021-07-02 00:00:00+00:00,0.049010999500751495,0.0493369996547699,0.048604000359773636,0.049003999680280685,1748,0.0,0.0
2021-07-03 00:00:00+00:00,0.04900199919939041,0.04933299869298935,0.04859599843621254,0.04910099878907204,1729,0.0,0.0
2021-07-04 00:00:00+00:00,0.049097999930381775,0.049302998930215836,0.04855300113558769,0.04897100105881691,1756,0.0,0.0
2021-07-05 00:00:00+00:00,0.048976000398397446,0.049348000437021255,0.048583000898361206,0.049035001546144485,1749,0.0,0.0
2021-07-06 00:00:00+00:00,0.04903300106525421,0.049341000616550446,0.04859500005841255,0.0489020012319088,1731,0.0,0.0
2021-07-07 00:00:00+00:00,0.04890400171279907,0.04933299869298935,0.04859500005841255,0.048930998891592026,1736,0.0,0.0
2021-07-08 00:00:00+00:00,0.048934999853372574,0.04936299845576286,0.048587001860141754,0.0490959994494915,1749,0.0,0.0
2021-07-09 00:00:00+00:00,0.04909500107169151,0.04930499941110611,0.048579998314380646,0.049286000430583954,1763,0.0,0.0
2021-07-10 00:00:00+00:00,0.049281999468803406,0.08101200312376022,0.04858199879527092,0.08004099875688553,1742,0.0,0.0
2021-07-11 00:00:00+00:00,0.08006799966096878,0.08065400272607803,0.04861300066113472,0.048813000321388245,1735,0.0,0.0
2021-07-12 00:00:00+00:00,0.04881099984049797,0.04933600127696991,0.0485990010201931,0.04901500046253204,1720,0.0,0.0
2021-07-13 00:00:00+00:00,0.04901299998164177,0.049345001578330994,0.014302000403404236,0.028700999915599823,1023,0.0,0.0
2021-07-14 00:00:00+00:00,0.028697000816464424,0.028915999457240105,0.02110699936747551,0.02270199917256832,813,0.0,0.0
2021-07-15 00:00:00+00:00,0.022702999413013458,0.022908000275492668,0.021098000928759575,0.021198000758886337,758,0.0,0.0
2021-07-16 00:00:00+00:00,0.021199999377131462,0.022909000515937805,0.021100999787449837,0.02270900085568428,814,0.0,0.0
2021-07-17 00:00:00+00:00,0.022708000615239143,0.02291800081729889,0.02110300026834011,0.022112000733613968,787,0.0,0.0
2021-07-18 00:00:00+00:00,0.022112000733613968,0.02291399985551834,0.021095000207424164,0.022414999082684517,796,0.0,0.0
2021-07-19 00:00:00+00:00,0.02241400070488453,0.025054000318050385,0.02110300026834011,0.02426600083708763,764,0.0,0.0
2021-07-20 00:00:00+00:00,0.02426699921488762,0.025042999535799026,0.02110300026834011,0.021705999970436096,769,0.0,0.0
2021-07-21 00:00:00+00:00,0.021705999970436096,0.02290700003504753,0.01689700037240982,0.017403999343514442,620,0.0,0.0
2021-07-22 00:00:00+00:00,0.017403999343514442,0.04331199824810028,0.01690799929201603,0.04230999946594238,1600,0.0,0.0
2021-07-23 00:00:00+00:00,0.04230999946594238,0.053925998508930206,0.041106998920440674,0.04351300001144409,1543,0.0,0.0
2021-07-24 00:00:00+00:00,0.04351399838924408,0.04755000025033951,0.03561500087380409,0.039128001779317856,1393,0.0,0.0
2021-07-25 00:00:00+00:00,0.039128001779317856,0.04709799960255623,0.037007998675107956,0.03950599953532219,1402,0.0,0.0
2021-07-26 00:00:00+00:00,0.03950599953532219,0.03962799906730652,0.03899100050330162,0.03910600021481514,1387,0.0,0.0
2021-07-27 00:00:00+00:00,0.03911000117659569,0.03961100056767464,0.03669999912381172,0.03680500015616417,1315,0.0,0.0
2021-07-28 00:00:00+00:00,0.03680500015616417,0.036920998245477676,0.036694999784231186,0.03690300136804581,1328,0.0,0.0
2021-07-29 00:00:00+00:00,0.036903999745845795,0.03883500024676323,0.03669799864292145,0.0388140007853508,1372,0.0,0.0
2021-07-30 00:00:00+00:00,0.03881099820137024,0.042148999869823456,0.03870699927210808,0.04171700030565262,1496,0.0,0.0
2021-07-31 00:00:00+00:00,0.04171200096607208,0.04701099917292595,0.04020800068974495,0.041916001588106155,1493,0.0,0.0
2021-08-01 00:00:00+00:00,0.04191099852323532,0.04211900010704994,0.039604999125003815,0.03981199860572815,1424,0.0,0.0
2021-08-02 00:00:00+00:00,0.03981399908661842,0.04012899845838547,0.03880999982357025,0.03922199830412865,1378,0.0,0.0
2021-08-03 00:00:00+00:00,0.03922099992632866,0.04732099920511246,0.033913999795913696,0.03671000152826309,1295,0.0,0.0
2021-08-04 00:00:00+00:00,0.03671099990606308,0.03691300004720688,0.03619299829006195,0.03660300001502037,1295,0.0,0.0
2021-08-05 00:00:00+00:00,0.03660300001502037,0.036906998604536057,0.03418999910354614,0.03430299833416939,1222,0.0,0.0
2021-08-06 00:00:00+00:00,0.03430299833416939,0.03921100124716759,0.0342009998857975,0.03861299902200699,1469,0.0,0.0
2021-08-07 00:00:00+00:00,0.03861499950289726,0.038729000836610794,0.038603998720645905,0.038718998432159424,1352,0.0,0.0
2021-08-08 00:00:00+00:00,0.038715001195669174,0.038722001016139984,0.035805001854896545,0.035805001854896545,1265,0.0,0.0
2021-08-09 00:00:00+00:00,0.035808999091386795,0.03641499951481819,0.03579999879002571,0.03600500151515007,1279,0.0,0.0
2021-08-10 00:00:00+00:00,0.03600599989295006,0.036430999636650085,0.03579400107264519,0.03581000119447708,1272,0.0,0.0
2021-08-11 00:00:00+00:00,0.03581099957227707,0.03643700107932091,0.03579400107264519,0.03631899878382683,1284,0.0,0.0
2021-08-12 00:00:00+00:00,0.03631899878382683,0.036437999457120895,0.035801999270915985,0.036320000886917114,1295,0.0,0.0
2021-08-13 00:00:00+00:00,0.036320000886917114,0.03643599897623062,0.03579999879002571,0.03600599989295006,1282,0.0,0.0
2021-08-14 00:00:00+00:00,0.03600899875164032,0.09987399727106094,0.03580300137400627,0.09757100045681,3521,0.0,0.0
2021-08-15 00:00:00+00:00,0.09755700081586838,0.09986600279808044,0.06645099818706512,0.06645199656486511,3383,0.0,0.0
2021-08-16 00:00:00+00:00,0.06645999848842621,0.09348300099372864,0.05491200089454651,0.05508999899029732,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.05506899952888489,0.05565600097179413,0.05428599938750267,0.05438400059938431,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.054382000118494034,0.05504100024700165,0.054211001843214035,0.05446000024676323,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.05444499850273132,0.05554899945855141,0.054030001163482666,0.055410999804735184,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.055417001247406006,0.056807998567819595,0.05538799986243248,0.056807998567819595,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.056811001151800156,0.05700799822807312,0.05627499893307686,0.05659500136971474,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.05658600106835365,0.05687800049781799,0.056237999349832535,0.05681300163269043,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.056807998567819595,0.05740499868988991,0.056662000715732574,0.05691500008106232,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.05692199990153313,0.05709400027990341,0.055939000099897385,0.05597899854183197,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.055948998779058456,0.056728001683950424,0.055668000131845474,0.05660200119018555,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.05660400167107582,0.05680299922823906,0.05528099834918976,0.05555500090122223,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.0555570013821125,0.0566909983754158,0.055270999670028687,0.05663499981164932,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.056655000895261765,0.05676700174808502,0.056373998522758484,0.05658499896526337,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.056582000106573105,0.05696700140833855,0.05606599897146225,0.05655999854207039,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.05656300112605095,0.05661100149154663,0.05556999891996384,0.05558700114488602,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.055605001747608185,0.05620099976658821,0.0554639995098114,0.055668000131845474,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.05567999929189682,0.05668500065803528,0.05535599961876869,0.05651799961924553,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.05655200034379959,0.07954300194978714,0.05644499883055687,0.07795800268650055,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.07793799787759781,0.07803700119256973,0.06447900086641312,0.06550099700689316,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.06549099832773209,0.06585899740457535,0.04459400102496147,0.04495000094175339,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.04495000094175339,0.05500100180506706,0.04458500072360039,0.05494699999690056,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.054947998374700546,0.05537699908018112,0.054632000625133514,0.05534699931740761,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.055341001600027084,0.05543699860572815,0.05106600001454353,0.052691999822854996,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.052682001143693924,0.05291999876499176,0.051635999232530594,0.052345000207424164,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.05220700055360794,0.052887000143527985,0.05214700102806091,0.05247199907898903,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.05247800052165985,0.05277299880981445,0.05154399946331978,0.05178200080990791,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.05178999900817871,0.052278999239206314,0.04124300181865692,0.04789400100708008,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.04791399836540222,0.048958998173475266,0.02924799919128418,0.029965000227093697,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.029941000044345856,0.04826999828219414,0.02833399921655655,0.03372399881482124,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.03372199833393097,0.050515998154878616,0.0335640013217926,0.05045099928975105,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.05045599862933159,0.05101099982857704,0.050328001379966736,0.050895001739263535,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.05090000107884407,0.05102499946951866,0.05044599995017052,0.05073300004005432,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.05073900148272514,0.05089300125837326,0.0503540001809597,0.050485000014305115,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.050501998513936996,0.05114699900150299,0.05043699964880943,0.050898998975753784,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.05091100186109543,0.050925999879837036,0.05038800090551376,0.0505249984562397,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.05052400007843971,0.05054900050163269,0.0349310003221035,0.03516000136733055,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.03513199836015701,0.0500359982252121,0.0331839993596077,0.04870999976992607,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.0487699992954731,0.05020200088620186,0.0487390011548996,0.05002199858427048,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.05001699924468994,0.2471819967031479,0.049828000366687775,0.24694399535655975,143,0.0,0.0
2021-09-24 00:00:00+00:00,0.24692299962043762,0.2479429990053177,0.032774001359939575,0.03727300092577934,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.03727100044488907,0.1220640018582344,0.03633100166916847,0.12186600267887115,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.12186600267887115,0.12441900372505188,0.11789499968290329,0.12296000123023987,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.12290199846029282,0.12524700164794922,0.1207370012998581,0.1208299994468689,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.1208299994468689,0.12197600305080414,0.11805599927902222,0.11815100163221359,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.11827299743890762,0.12148100137710571,0.11783900111913681,0.11933299899101257,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.11939699947834015,0.12475699931383133,0.1191449984908104,0.12409500032663345,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.12412100285291672,0.12660300731658936,0.029221000149846077,0.03129199892282486,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.031275998800992966,0.03138300031423569,0.030852999538183212,0.031024999916553497,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.031012000516057014,0.1318580061197281,0.03065199963748455,0.129938006401062,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.12994900345802307,0.13113799691200256,0.04010700061917305,0.04076100140810013,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.04076400026679039,0.14051400125026703,0.04072999954223633,0.1397940069437027,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.13984300196170807,0.14030499756336212,0.04341999813914299,0.06592100113630295,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.06588000059127808,0.08558999747037888,0.05587099865078926,0.055955998599529266,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.05595799908041954,0.08724000304937363,0.0559069998562336,0.08416800200939178,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.0841900035738945,0.15996700525283813,0.05603199824690819,0.05660799890756607,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.056616999208927155,0.1526779979467392,0.03435799852013588,0.035638000816106796,3,0.0,0.0
2021-10-11 00:00:00+00:00,0.03561300039291382,0.0953890010714531,0.03545000031590462,0.0953890010714531,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.09542500227689743,0.09549500048160553,0.052299000322818756,0.05381999909877777,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.05379899963736534,0.10095500200986862,0.042406000196933746,0.10047399997711182,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.1004519984126091,0.10233800113201141,0.037227001041173935,0.03726699948310852,3,0.0,0.0
2021-10-15 00:00:00+00:00,0.03725900128483772,0.04079199954867363,0.03696399927139282,0.04005799815058708,1,0.0,0.0
2021-10-16 00:00:00+00:00,0.040036000311374664,0.30346301198005676,0.03853200003504753,0.03896699845790863,162,0.0,0.0
2021-10-17 00:00:00+00:00,0.03897099941968918,0.09551499783992767,0.0386199988424778,0.04125199839472771,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.04124100133776665,0.07197000086307526,0.041179999709129333,0.0620260015130043,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.0620260015130043,0.0631449967622757,0.059774000197649,0.06232700124382973,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.06233400106430054,0.08897099643945694,0.04409699887037277,0.08778099715709686,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.0877700001001358,0.08779600262641907,0.06398099660873413,0.06408700346946716,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.0640759989619255,0.15771999955177307,0.052306998521089554,0.05280600115656853,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.05280200019478798,0.06205499917268753,0.04427200183272362,0.06198599934577942,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.062008000910282135,0.0796549990773201,0.05917400121688843,0.06582999974489212,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.06580500304698944,0.06860200315713882,0.048193998634815216,0.0485289990901947,3,0.0,0.0
2021-10-26 00:00:00+00:00,0.04854099825024605,0.04868699982762337,0.04620400071144104,0.046473998576402664,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.046491000801324844,0.047929998487234116,0.04540200158953667,0.0456480011343956,3,0.0,0.0
2021-10-28 00:00:00+00:00,0.04561600089073181,0.08522199839353561,0.04543700069189072,0.07455600053071976,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.07456500083208084,0.07673799991607666,0.07266800105571747,0.07284100353717804,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.07282800227403641,0.07289300113916397,0.03959700092673302,0.04013799875974655,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.04022800177335739,0.06054700165987015,0.039980001747608185,0.060373999178409576,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.060373999178409576,0.06089700013399124,0.05960199981927872,0.06022299826145172,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.060221001505851746,0.06317400187253952,0.02817399986088276,0.028284000232815742,1,0.0,0.0
2021-11-03 00:00:00+00:00,0.02828799933195114,0.10198800265789032,0.025080999359488487,0.10137099772691727,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.10138200223445892,0.10162799805402756,0.023117000237107277,0.023156000301241875,10,0.0,0.0
2021-11-05 00:00:00+00:00,0.0231539998203516,0.09819000214338303,0.0231539998203516,0.09595900028944016,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.09596700221300125,0.1021609976887703,0.05522599816322327,0.10215800255537033,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.10213600099086761,0.10353700071573257,0.05788600072264671,0.05918800085783005,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.05921800062060356,0.06274399906396866,0.05921800062060356,0.06266400218009949,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.06265799701213837,0.06344400346279144,0.008301000110805035,0.008301000110805035,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.008302000351250172,0.05711900070309639,0.004989999812096357,0.005001000128686428,4,0.0,0.0
2021-11-11 00:00:00+00:00,0.004999999888241291,0.051040999591350555,0.004993000067770481,0.05056599900126457,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.05066100135445595,0.054078999906778336,0.049623001366853714,0.053922999650239944,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.05384700000286102,0.24774399399757385,0.05315199866890907,0.24759399890899658,51,0.0,0.0
2021-11-14 00:00:00+00:00,0.2475620061159134,0.25069600343704224,0.04900899901986122,0.05820100009441376,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.05820399895310402,0.20107999444007874,0.05820399895310402,0.19098900258541107,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.19067400693893433,0.19116400182247162,0.11213099956512451,0.11442100256681442,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.1143060028553009,0.11551100015640259,0.053745999932289124,0.05536799877882004,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.0553940013051033,0.19708099961280823,0.03524700179696083,0.035305000841617584,11,0.0,0.0
2021-11-19 00:00:00+00:00,0.035301998257637024,0.07926200330257416,0.035057999193668365,0.07751700282096863,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.07748199999332428,0.22855199873447418,0.05921100080013275,0.06031300127506256,359,0.0,0.0
2021-11-21 00:00:00+00:00,0.06029399856925011,0.19920200109481812,0.05920499935746193,0.1959110051393509,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.19616000354290009,0.19630399346351624,0.09423399716615677,0.12396000325679779,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.12383600324392319,0.12601999938488007,0.07119599729776382,0.07330100238323212,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.07326699793338776,0.07352700084447861,0.07155200093984604,0.07190299779176712,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.07287400215864182,0.07520099729299545,0.07281500101089478,0.07304999977350235,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.07472299784421921,0.07500199973583221,0.069022998213768,0.069022998213768,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.06899099797010422,0.07087399810552597,0.06899099797010422,0.07017099857330322,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.07033199816942215,0.07308000326156616,0.06900700181722641,0.07288700342178345,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.07292400300502777,0.07395400106906891,0.03984599933028221,0.03993099927902222,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.0399320013821125,0.07656499743461609,0.03983699902892113,0.07430899888277054,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.07430099695920944,0.07713799923658371,0.06560199707746506,0.06639999896287918,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.06638699769973755,0.07753399759531021,0.0648379996418953,0.07661200314760208,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.07654500007629395,0.07769399881362915,0.07210200279951096,0.07336100190877914,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.07333900034427643,0.07368600368499756,0.05558900162577629,0.05705900117754936,18,0.0,0.0
2021-12-05 00:00:00+00:00,0.05707300081849098,0.06896699965000153,0.055514998733997345,0.06877200305461884,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.06876400113105774,0.07052700221538544,0.06642299890518188,0.07006599754095078,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.07013899832963943,0.0716560035943985,0.06967300176620483,0.07027500122785568,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.0702660009264946,0.07079599797725677,0.06808800250291824,0.07006700336933136,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.0700249969959259,0.07037100195884705,0.06650099903345108,0.06692299991846085,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.06686300039291382,0.06823399662971497,0.05642800033092499,0.05675100162625313,16,0.0,0.0
2021-12-11 00:00:00+00:00,0.05669200047850609,0.06913600116968155,0.039854999631643295,0.03992699831724167,1,0.0,0.0
2021-12-12 00:00:00+00:00,0.03992199897766113,0.07057200372219086,0.03982299938797951,0.07007399946451187,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.07009200006723404,0.07020699977874756,0.06531199812889099,0.06622900068759918,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.06627099961042404,0.06819900125265121,0.03991900011897087,0.06614699959754944,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.06814099848270416,0.06937400251626968,0.03991900011897087,0.0687519982457161,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.06872200220823288,0.0693340003490448,0.06716100126504898,0.06726600229740143,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.06732399761676788,0.06770599633455276,0.06500600278377533,0.06576099991798401,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.06567399948835373,0.0669260025024414,0.06498400121927261,0.06639599800109863,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.0663980022072792,0.0678040012717247,0.06601399928331375,0.06617700308561325,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.06623400002717972,0.1248140037059784,0.06571199744939804,0.12276799976825714,26,0.0,0.0
2021-12-21 00:00:00+00:00,0.1226700022816658,0.13113300502300262,0.07602500170469284,0.0767040029168129,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.0767579972743988,0.07754600048065186,0.07613600045442581,0.07634299993515015,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.07635899633169174,0.07983999699354172,0.07562199980020523,0.07916100323200226,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.07915599644184113,0.1371060013771057,0.054051000624895096,0.13681599497795105,488,0.0,0.0
2021-12-25 00:00:00+00:00,0.13670000433921814,0.13765299320220947,0.0765800029039383,0.0765800029039383,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.07650399953126907,0.07746899873018265,0.07551900297403336,0.07697500288486481,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.07698699831962585,0.13972200453281403,0.05410899966955185,0.13644500076770782,239,0.0,0.0
2021-12-28 00:00:00+00:00,0.1362060010433197,0.13631199300289154,0.07272999733686447,0.07304800301790237,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.07295999675989151,0.07360599935054779,0.07121399790048599,0.07158099859952927,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.07151500135660172,0.09094300121068954,0.07102999836206436,0.08962900191545486,63,0.0,0.0
2021-12-31 00:00:00+00:00,0.08961000293493271,0.0899519994854927,0.048569001257419586,0.04908499866724014,5,0.0,0.0
2022-01-01 00:00:00+00:00,0.04909000173211098,0.0731080025434494,0.04906599968671799,0.0731080025434494,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.07309900224208832,0.07380899786949158,0.049667999148368835,0.050186000764369965,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.05018400028347969,0.05036100000143051,0.04858599975705147,0.04924599826335907,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.04924599826335907,0.05025099962949753,0.040998999029397964,0.041009001433849335,3,0.0,0.0
2022-01-05 00:00:00+00:00,0.04100799933075905,0.04884500056505203,0.04099800065159798,0.04618300125002861,6,0.0,0.0
2022-01-06 00:00:00+00:00,0.04617900028824806,0.047141000628471375,0.0429610013961792,0.04531899839639664,2,0.0,0.0
2022-01-07 00:00:00+00:00,0.04531100019812584,0.04531100019812584,0.04237699881196022,0.04363600164651871,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.04363999888300896,0.04398300126194954,0.042038001120090485,0.043820999562740326,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.043820999562740326,0.04418100044131279,0.04198199883103371,0.043515000492334366,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.04351300001144409,0.05001400038599968,0.04178600013256073,0.050009001046419144,1,0.0,0.0
2022-01-11 00:00:00+00:00,0.050009001046419144,0.050025999546051025,0.045524001121520996,0.045775000005960464,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.04578100144863129,0.04807500168681145,0.04559599980711937,0.046803999692201614,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.04680199921131134,0.04808500036597252,0.044569000601768494,0.04472099989652634,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.04472900182008743,0.062352001667022705,0.04459099844098091,0.06197899952530861,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.061983998864889145,0.06371500343084335,0.06180199980735779,0.06296200305223465,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.06295499950647354,0.06323300302028656,0.0622589997947216,0.06261099874973297,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.0626169964671135,0.0628879964351654,0.04376399889588356,0.04436299949884415,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.04436299949884415,0.05743199959397316,0.04382999986410141,0.05727599933743477,0,0.0,0.0
