TIMESTAMP,EQ9_OPEN_PRICE_USD,EQ9_HIGH_PRICE_USD,EQ9_LOW_PRICE_USD,EQ9_CLOSE_PRICE_USD,EQ9_VOLUME_USD,EQ9_DIVIDENDS_USD,EQ9_STOCK_SPLITS_USD
2023-12-24 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2023-12-25 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,103,0.0,0.0
2023-12-26 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,2356,0.0,0.0
2023-12-27 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,4.999999873689376e-05,4.999999873689376e-05,36,0.0,0.0
2023-12-28 00:00:00+00:00,4.999999873689376e-05,6.500000017695129e-05,4.999999873689376e-05,6.500000017695129e-05,110,0.0,0.0
2023-12-29 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2023-12-30 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.199999916134402e-05,69,0.0,0.0
2023-12-31 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2024-01-01 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2024-01-02 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,110,0.0,0.0
2024-01-03 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.999999873689376e-05,5.6000000768108293e-05,303,0.0,0.0
2024-01-04 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2024-01-05 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,50,0.0,0.0
2024-01-06 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,2.9999999242136255e-05,3.7999998312443495e-05,123,0.0,0.0
2024-01-07 00:00:00+00:00,3.7999998312443495e-05,5.999999848427251e-05,3.7999998312443495e-05,5.999999848427251e-05,224,0.0,0.0
2024-01-08 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,66,0.0,0.0
2024-01-09 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05,87,0.0,0.0
2024-01-10 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2024-01-11 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,65,0.0,0.0
2024-01-12 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,3.7999998312443495e-05,5.8000001445179805e-05,172,0.0,0.0
2024-01-13 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,97,0.0,0.0
2024-01-14 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,187,0.0,0.0
2024-01-15 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2024-01-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,3.9999998989515007e-05,5.199999941396527e-05,84,0.0,0.0
2024-01-17 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,3.099999958067201e-05,4.999999873689376e-05,102,0.0,0.0
2024-01-18 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,197,0.0,0.0
2024-01-19 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,41,0.0,0.0
2024-01-20 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,110,0.0,0.0
2024-01-21 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,109,0.0,0.0
2024-01-22 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,153,0.0,0.0
2024-01-23 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,94,0.0,0.0
2024-01-24 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,117,0.0,0.0
2024-01-25 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.199999991920777e-05,5.0999999075429514e-05,117,0.0,0.0
2024-01-26 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,54,0.0,0.0
2024-01-27 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,102,0.0,0.0
2024-01-28 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,116,0.0,0.0
2024-01-29 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-01-30 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.099999958067201e-05,5.0999999075429514e-05,134,0.0,0.0
2024-01-31 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,143,0.0,0.0
2024-02-01 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-02-02 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,143,0.0,0.0
2024-02-03 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,122,0.0,0.0
2024-02-04 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,143,0.0,0.0
2024-02-05 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,3.5000000934815034e-05,3.9999998989515007e-05,43,0.0,0.0
2024-02-06 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.199999991920777e-05,4.400000034365803e-05,120,0.0,0.0
2024-02-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,133,0.0,0.0
2024-02-08 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.099999958067201e-05,4.400000034365803e-05,303,0.0,0.0
2024-02-09 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,116,0.0,0.0
2024-02-10 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,160,0.0,0.0
2024-02-11 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,4.400000034365803e-05,5.0999999075429514e-05,97,0.0,0.0
2024-02-12 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,5.0999999075429514e-05,5.700000110664405e-05,84,0.0,0.0
2024-02-13 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,97,0.0,0.0
2024-02-14 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.199999941396527e-05,5.199999941396527e-05,44,0.0,0.0
2024-02-15 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,62,0.0,0.0
2024-02-16 00:00:00+00:00,5.199999941396527e-05,7.699999696342275e-05,5.199999941396527e-05,5.199999941396527e-05,551,0.0,0.0
2024-02-17 00:00:00+00:00,5.199999941396527e-05,7.699999696342275e-05,5.199999941396527e-05,7.699999696342275e-05,138,0.0,0.0
2024-02-18 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,5.400000009103678e-05,5.400000009103678e-05,109,0.0,0.0
2024-02-19 00:00:00+00:00,5.400000009103678e-05,7.000000186963007e-05,5.400000009103678e-05,7.000000186963007e-05,77,0.0,0.0
2024-02-20 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,121,0.0,0.0
2024-02-21 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,3.9999998989515007e-05,5.999999848427251e-05,133,0.0,0.0
2024-02-22 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,3.9999998989515007e-05,5.999999848427251e-05,194,0.0,0.0
2024-02-23 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.700000110664405e-05,72,0.0,0.0
2024-02-24 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.700000110664405e-05,5.999999848427251e-05,245,0.0,0.0
2024-02-25 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,83,0.0,0.0
2024-02-26 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.999999873689376e-05,5.700000110664405e-05,69,0.0,0.0
2024-02-27 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,4.999999873689376e-05,5.999999848427251e-05,156,0.0,0.0
2024-02-28 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.8000001697801054e-05,5.900000178371556e-05,206,0.0,0.0
2024-02-29 00:00:00+00:00,5.900000178371556e-05,0.00023999999393709004,5.900000178371556e-05,0.00018899999849963933,22794,0.0,0.0
2024-03-01 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00010299999848939478,0.00015999999595806003,29133,0.0,0.0
2024-03-02 00:00:00+00:00,0.00015999999595806003,0.00016999999934341758,0.00011200000153621659,0.00011200000153621659,620,0.0,0.0
2024-03-03 00:00:00+00:00,0.00011200000153621659,0.00016999999934341758,0.00010299999848939478,0.0001230000052601099,683,0.0,0.0
2024-03-04 00:00:00+00:00,0.0001230000052601099,0.00016799999866634607,0.00010299999848939478,0.00015900000289548188,1915,0.0,0.0
2024-03-05 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00010800000018207356,0.00010800000018207356,761,0.0,0.0
2024-03-06 00:00:00+00:00,0.00010800000018207356,0.00011800000356743112,0.00010299999848939478,0.00011300000187475234,118,0.0,0.0
2024-03-07 00:00:00+00:00,0.00011300000187475234,0.00013000000035390258,9.000000136438757e-05,0.00013000000035390258,1180,0.0,0.0
2024-03-08 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011999999696854502,0.00012700000661425292,212,0.0,0.0
2024-03-09 00:00:00+00:00,0.00012700000661425292,0.00013600000238511711,0.00011000000085914508,0.00013600000238511711,442,0.0,0.0
2024-03-10 00:00:00+00:00,0.00013600000238511711,0.00014699999883305281,0.00011000000085914508,0.00012599999899975955,460,0.0,0.0
2024-03-11 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011000000085914508,0.00011999999696854502,68,0.0,0.0
2024-03-12 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,9.000000136438757e-05,0.00012199999764561653,388,0.0,0.0
2024-03-13 00:00:00+00:00,0.00012199999764561653,0.00014600000577047467,9.000000136438757e-05,0.0001449999981559813,2094,0.0,0.0
2024-03-14 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,9.000000136438757e-05,0.00013800000306218863,4302,0.0,0.0
2024-03-15 00:00:00+00:00,0.00013800000306218863,0.0001500000071246177,0.0001049999991664663,0.00013499999477062374,1513,0.0,0.0
2024-03-16 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00011999999696854502,0.00013099999341648072,697,0.0,0.0
2024-03-17 00:00:00+00:00,0.00013099999341648072,0.00018899999849963933,0.00013000000035390258,0.00018899999849963933,79331,0.0,0.0
2024-03-18 00:00:00+00:00,0.00018899999849963933,0.0003499999875202775,0.00018000000272877514,0.0003279999946244061,117796,0.0,0.0
2024-03-19 00:00:00+00:00,0.0003279999946244061,0.000750000006519258,0.0002300000051036477,0.0007489999989047647,462703,0.0,0.0
2024-03-20 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0004900000058114529,0.0004900000058114529,267743,0.0,0.0
2024-03-21 00:00:00+00:00,0.0004900000058114529,0.0010010000551119447,0.00046999999904073775,0.0009899999713525176,305055,0.0,0.0
2024-03-22 00:00:00+00:00,0.0009899999713525176,0.0033009999897331,0.0006370000191964209,0.0019910000264644623,100218,0.0,0.0
2024-03-23 00:00:00+00:00,0.0019910000264644623,0.0033009999897331,0.0015200000489130616,0.0030010000336915255,378332,0.0,0.0
2024-03-24 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.0018110000528395176,0.003000000026077032,592121,0.0,0.0
2024-03-25 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.0018820000113919377,0.0026990000624209642,28811,0.0,0.0
2024-03-26 00:00:00+00:00,0.0026990000624209642,0.0026990000624209642,0.0019030000548809767,0.002050000010058284,131333,0.0,0.0
2024-03-27 00:00:00+00:00,0.002050000010058284,0.002099999925121665,0.0010000000474974513,0.0017989999614655972,11467,0.0,0.0
2024-03-28 00:00:00+00:00,0.0017989999614655972,0.0025889999233186245,0.0014019999653100967,0.0017940000398084521,314354,0.0,0.0
2024-03-29 00:00:00+00:00,0.0017940000398084521,0.0019199999514967203,0.0013020000187680125,0.0016009999671950936,38045,0.0,0.0
2024-03-30 00:00:00+00:00,0.0016009999671950936,0.0016009999671950936,0.001101000001654029,0.0015999999595806003,60712,0.0,0.0
2024-03-31 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0012989999959245324,0.0015079999575391412,9129,0.0,0.0
2024-04-01 00:00:00+00:00,0.0015079999575391412,0.0015089999651536345,0.0010649999603629112,0.0010999999940395355,2938,0.0,0.0
2024-04-02 00:00:00+00:00,0.0010999999940395355,0.0011370000429451466,0.000750000006519258,0.0009299999801442027,5176,0.0,0.0
2024-04-03 00:00:00+00:00,0.0009299999801442027,0.0009309999877586961,0.0006000000284984708,0.0009270000155083835,6725,0.0,0.0
2024-04-04 00:00:00+00:00,0.0009270000155083835,0.0009309999877586961,0.000750000006519258,0.0008800000068731606,3292,0.0,0.0
2024-04-05 00:00:00+00:00,0.0008800000068731606,0.0009309999877586961,0.0007800000021234155,0.0009299999801442027,4185,0.0,0.0
2024-04-06 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0007849999819882214,0.0008999999845400453,2874,0.0,0.0
2024-04-07 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0007859999896027148,0.0008399999933317304,1786,0.0,0.0
2024-04-08 00:00:00+00:00,0.0008399999933317304,0.0008999999845400453,0.0007849999819882214,0.0008219999726861715,8134,0.0,0.0
2024-04-09 00:00:00+00:00,0.0008219999726861715,0.0009139999747276306,0.0008200000156648457,0.0009139999747276306,3152,0.0,0.0
2024-04-10 00:00:00+00:00,0.0009139999747276306,0.00190100003965199,0.0008900000248104334,0.0019000000320374966,45010,0.0,0.0
2024-04-11 00:00:00+00:00,0.0019000000320374966,0.0024999999441206455,0.0015439999988302588,0.002400999888777733,59447,0.0,0.0
2024-04-12 00:00:00+00:00,0.002400999888777733,0.0025939999613910913,0.0013000000035390258,0.0023010000586509705,49577,0.0,0.0
2024-04-13 00:00:00+00:00,0.0023010000586509705,0.002581000095233321,0.0015010000206530094,0.002056000055745244,13323,0.0,0.0
2024-04-14 00:00:00+00:00,0.002056000055745244,0.0021019999403506517,0.0015010000206530094,0.0018019999843090773,6649,0.0,0.0
2024-04-15 00:00:00+00:00,0.0018019999843090773,0.002051000017672777,0.0013510000426322222,0.0016009999671950936,3755,0.0,0.0
2024-04-16 00:00:00+00:00,0.0016009999671950936,0.001601999974809587,0.0013119999784976244,0.0015010000206530094,1670,0.0,0.0
2024-04-17 00:00:00+00:00,0.0015010000206530094,0.0015910000074654818,0.0010999999940395355,0.0014299999456852674,2076,0.0,0.0
2024-04-18 00:00:00+00:00,0.0014299999456852674,0.0014809999847784638,0.0013010000111535192,0.0014809999847784638,1223,0.0,0.0
2024-04-19 00:00:00+00:00,0.0014809999847784638,0.0014809999847784638,0.001101000001654029,0.0014799999771639705,2204,0.0,0.0
2024-04-20 00:00:00+00:00,0.0014799999771639705,0.0014809999847784638,0.001101000001654029,0.0012009999481961131,1421,0.0,0.0
2024-04-21 00:00:00+00:00,0.0012009999481961131,0.0014509999891743064,0.001151000033132732,0.0014299999456852674,1374,0.0,0.0
2024-04-22 00:00:00+00:00,0.0014299999456852674,0.0014410000294446945,0.0012009999481961131,0.0012309999438002706,49930,0.0,0.0
2024-04-23 00:00:00+00:00,0.0012309999438002706,0.0018729999428614974,0.0009319999953731894,0.001471000025048852,39857,0.0,0.0
2024-04-24 00:00:00+00:00,0.001471000025048852,0.0015780000248923898,0.0012339999666437507,0.001246000058017671,20902,0.0,0.0
2024-04-25 00:00:00+00:00,0.001246000058017671,0.0012629999546334147,0.0010999999940395355,0.0012509999796748161,47292,0.0,0.0
2024-04-26 00:00:00+00:00,0.0012509999796748161,0.0012529999949038029,0.001003999961540103,0.001221999991685152,8072,0.0,0.0
2024-04-27 00:00:00+00:00,0.001221999991685152,0.0012229999992996454,0.0010659999679774046,0.0010930000571534038,3107,0.0,0.0
2024-04-28 00:00:00+00:00,0.0010930000571534038,0.00113800005055964,0.0009970000246539712,0.0010029999539256096,14176,0.0,0.0
2024-04-29 00:00:00+00:00,0.0010029999539256096,0.001003999961540103,0.0008999999845400453,0.0009500000160187483,1515,0.0,0.0
2024-04-30 00:00:00+00:00,0.0009500000160187483,0.0010029999539256096,0.0008590000215917826,0.0009260000078938901,10874,0.0,0.0
2024-05-01 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0007140000234358013,0.0007670000195503235,11935,0.0,0.0
2024-05-02 00:00:00+00:00,0.0007670000195503235,0.0010999999940395355,0.0007229999755509198,0.0007590000168420374,17059,0.0,0.0
2024-05-03 00:00:00+00:00,0.0007590000168420374,0.000818000000435859,0.0007340000011026859,0.0007830000249668956,15812,0.0,0.0
2024-05-04 00:00:00+00:00,0.0007830000249668956,0.0008019999950192869,0.0007340000011026859,0.0007900000200606883,6495,0.0,0.0
2024-05-05 00:00:00+00:00,0.0007900000200606883,0.0007980000227689743,0.0005259999888949096,0.0007239999831654131,6010,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007239999831654131,0.0007259999983943999,0.0005890000029467046,0.0005890000029467046,1545,0.0,0.0
2024-05-07 00:00:00+00:00,0.0005890000029467046,0.0006699999794363976,0.0005469999741762877,0.0005469999741762877,9099,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005469999741762877,0.0005530000198632479,0.0005409999866969883,0.0005520000122487545,12134,0.0,0.0
2024-05-09 00:00:00+00:00,0.0005520000122487545,0.0005699999746866524,0.0005510000046342611,0.0005699999746866524,11163,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005699999746866524,0.0006430000066757202,0.0005440000095404685,0.000547999981790781,32596,0.0,0.0
2024-05-11 00:00:00+00:00,0.000547999981790781,0.0005579999997280538,0.000547999981790781,0.0005530000198632479,42508,0.0,0.0
2024-05-12 00:00:00+00:00,0.0005530000198632479,0.0005579999997280538,0.0005189999938011169,0.0005499999970197678,34455,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005499999970197678,0.0005540000274777412,0.000526999996509403,0.0005450000171549618,40450,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005450000171549618,0.0005520000122487545,0.0005280000041238964,0.0005280000041238964,43682,0.0,0.0
2024-05-15 00:00:00+00:00,0.0005280000041238964,0.0005499999970197678,0.0005080000264570117,0.000547999981790781,46067,0.0,0.0
2024-05-16 00:00:00+00:00,0.000547999981790781,0.0007510000141337514,0.0005469999741762877,0.000750000006519258,113253,0.0,0.0
2024-05-17 00:00:00+00:00,0.000750000006519258,0.0010019999463111162,0.0006469999789260328,0.0006479999865405262,122319,0.0,0.0
2024-05-18 00:00:00+00:00,0.0006479999865405262,0.0006929999799467623,0.0006009999779053032,0.0006009999779053032,59616,0.0,0.0
2024-05-19 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0005300000193528831,0.0005680000176653266,76581,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005680000176653266,0.0005709999823011458,0.0005099999834783375,0.0005119999987073243,53332,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005119999987073243,0.0005159999709576368,0.0005039999959990382,0.0005109999910928309,74567,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005109999910928309,0.0005150000215508044,0.0005009999731555581,0.0005080000264570117,76964,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005080000264570117,0.0005290000117383897,0.0005019999807700515,0.0005210000090301037,99127,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005210000090301037,0.0005460000247694552,0.0005179999861866236,0.0005440000095404685,142497,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005440000095404685,0.0006099999882280827,0.0005419999943114817,0.0006099999882280827,158810,0.0,0.0
2024-05-26 00:00:00+00:00,0.0006099999882280827,0.0008290000259876251,0.0005510000046342611,0.0005530000198632479,158997,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005530000198632479,0.0005569999921135604,0.00046300000394694507,0.00047900000936351717,73617,0.0,0.0
2024-05-28 00:00:00+00:00,0.00047900000936351717,0.0006670000148005784,0.00032500000088475645,0.0004090000002179295,104430,0.0,0.0
2024-05-29 00:00:00+00:00,0.0004090000002179295,0.00041199999395757914,0.00035799999022856355,0.0004090000002179295,118162,0.0,0.0
2024-05-30 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.00038400001358240843,0.0003859999997075647,111271,0.0,0.0
2024-05-31 00:00:00+00:00,0.0003859999997075647,0.00040600000647827983,0.0003110000106971711,0.00031999999191612005,218510,0.0,0.0
2024-06-01 00:00:00+00:00,0.00031999999191612005,0.0004830000107176602,0.00030700000934302807,0.00031400000443682075,244931,0.0,0.0
2024-06-02 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00030899999546818435,0.000311999989207834,235337,0.0,0.0
2024-06-03 00:00:00+00:00,0.000311999989207834,0.0004220000118948519,0.0003000000142492354,0.0003100000030826777,228251,0.0,0.0
2024-06-04 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0003000000142492354,0.000311999989207834,217516,0.0,0.0
2024-06-05 00:00:00+00:00,0.000311999989207834,0.0003150000120513141,0.0003000000142492354,0.00030300000798888505,290916,0.0,0.0
2024-06-06 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.000299000006634742,0.00030499999411404133,725247,0.0,0.0
2024-06-07 00:00:00+00:00,0.00030499999411404133,0.0003429999924264848,0.00030399998649954796,0.0003429999924264848,635764,0.0,0.0
2024-06-08 00:00:00+00:00,0.0003429999924264848,0.0004039999912492931,0.0003429999924264848,0.0004039999912492931,764344,0.0,0.0
2024-06-09 00:00:00+00:00,0.0004039999912492931,0.0005329999839887023,0.0003600000054575503,0.0003659999929368496,515106,0.0,0.0
2024-06-10 00:00:00+00:00,0.0003659999929368496,0.00036800000816583633,0.00036100001307204366,0.0003640000068116933,576189,0.0,0.0
2024-06-11 00:00:00+00:00,0.0003640000068116933,0.0003859999997075647,0.0003279999946244061,0.0003319999959785491,313367,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003319999959785491,0.00037399999564513564,0.00027200000477023423,0.0002749999985098839,371266,0.0,0.0
2024-06-13 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.00024300000222865492,0.0002460000105202198,317118,0.0,0.0
2024-06-14 00:00:00+00:00,0.0002460000105202198,0.00024900000425986946,0.00021499999274965376,0.00022600000374950469,315523,0.0,0.0
2024-06-15 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.0002229999954579398,0.00022699999681208283,279507,0.0,0.0
2024-06-16 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.00022600000374950469,0.0002280000044265762,378124,0.0,0.0
2024-06-17 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00021300000662449747,0.00021300000662449747,387936,0.0,0.0
2024-06-18 00:00:00+00:00,0.00021300000662449747,0.0002500000118743628,0.00021100000594742596,0.0002500000118743628,391433,0.0,0.0
2024-06-19 00:00:00+00:00,0.0002500000118743628,0.0002610000083222985,0.00023700000019744039,0.00023799999326001853,411567,0.0,0.0
2024-06-20 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023099999816622585,0.00023700000019744039,341355,0.0,0.0
2024-06-21 00:00:00+00:00,0.00023700000019744039,0.00026199998683296144,0.00020199999562464654,0.00025099999038502574,157602,0.0,0.0
2024-06-22 00:00:00+00:00,0.00025099999038502574,0.00026199998683296144,0.0002479999966453761,0.00026000000070780516,89078,0.0,0.0
2024-06-23 00:00:00+00:00,0.00026000000070780516,0.0002840000088326633,9.699999645818025e-05,0.0001250000059371814,129792,0.0,0.0
2024-06-24 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011600000289035961,0.00012199999764561653,127707,0.0,0.0
2024-06-25 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00010800000018207356,0.00011800000356743112,37910,0.0,0.0
2024-06-26 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011600000289035961,0.00011700000322889537,28921,0.0,0.0
2024-06-27 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011600000289035961,0.00011800000356743112,25588,0.0,0.0
2024-06-28 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011500000255182385,0.00011600000289035961,25133,0.0,0.0
2024-06-29 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011600000289035961,0.00011700000322889537,25808,0.0,0.0
2024-06-30 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011700000322889537,0.00011700000322889537,25504,0.0,0.0
2024-07-01 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011600000289035961,0.00011600000289035961,29012,0.0,0.0
2024-07-02 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.00011600000289035961,0.00011999999696854502,27829,0.0,0.0
2024-07-03 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011899999663000926,0.00011899999663000926,52416,0.0,0.0
2024-07-04 00:00:00+00:00,0.00011899999663000926,0.00014200000441633165,0.00011899999663000926,0.0001320000010309741,57212,0.0,0.0
2024-07-05 00:00:00+00:00,0.0001320000010309741,0.00014000000373926014,0.00011200000153621659,0.00011999999696854502,34706,0.0,0.0
2024-07-06 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011700000322889537,0.00011800000356743112,59034,0.0,0.0
2024-07-07 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011100000119768083,0.00011200000153621659,37883,0.0,0.0
2024-07-08 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010199999815085903,0.00010299999848939478,27645,0.0,0.0
2024-07-09 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,67208,0.0,0.0
2024-07-10 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010399999882793054,0.00010599999950500205,66775,0.0,0.0
