TIMESTAMP,SON15315_OPEN_PRICE_USD,SON15315_HIGH_PRICE_USD,SON15315_LOW_PRICE_USD,SON15315_CLOSE_PRICE_USD,SON15315_VOLUME_USD,SON15315_DIVIDENDS_USD,SON15315_STOCK_SPLITS_USD
2022-10-04 00:00:00+00:00,0.0003319999959785491,0.0003370000049471855,0.0003239999932702631,0.00032699998700991273,107403,0.0,0.0
2022-10-05 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.0003129999968223274,0.00031800000579096377,82734,0.0,0.0
2022-10-06 00:00:00+00:00,0.00031800000579096377,0.00031999999191612005,0.0003060000017285347,0.000307999987853691,91839,0.0,0.0
2022-10-07 00:00:00+00:00,0.000307999987853691,0.00031999999191612005,0.000295000005280599,0.00030899999546818435,115848,0.0,0.0
2022-10-08 00:00:00+00:00,0.00030899999546818435,0.0003319999959785491,0.000307999987853691,0.00031599999056197703,133676,0.0,0.0
2022-10-09 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.000299000006634742,0.0003000000142492354,94138,0.0,0.0
2022-10-10 00:00:00+00:00,0.0003000000142492354,0.0003060000017285347,0.00029799999902024865,0.00029799999902024865,111170,0.0,0.0
2022-10-11 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.00028199999360367656,0.0002840000088326633,85151,0.0,0.0
2022-10-12 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.00028199999360367656,0.00028300000121816993,80539,0.0,0.0
2022-10-13 00:00:00+00:00,0.00028300000121816993,0.00036199999158270657,0.00028199999360367656,0.00029200001154094934,263945,0.0,0.0
2022-10-14 00:00:00+00:00,0.00029200001154094934,0.00029299999005161226,0.00028700000257231295,0.00028700000257231295,79373,0.0,0.0
2022-10-15 00:00:00+00:00,0.00028700000257231295,0.0003220000071451068,0.0002849999873433262,0.00031400000443682075,107251,0.0,0.0
2022-10-16 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.0002899999963119626,0.00029299999005161226,84522,0.0,0.0
2022-10-17 00:00:00+00:00,0.00029299999005161226,0.000295000005280599,0.00028199999360367656,0.00028300000121816993,73427,0.0,0.0
2022-10-18 00:00:00+00:00,0.00028300000121816993,0.00040600000647827983,0.00028199999360367656,0.000391999987186864,287015,0.0,0.0
2022-10-19 00:00:00+00:00,0.00039000000106170774,0.00039900001138448715,0.00031400000443682075,0.00033599999733269215,242287,0.0,0.0
2022-10-20 00:00:00+00:00,0.00033599999733269215,0.00048099999548867345,0.00033000000985339284,0.00036800000816583633,710222,0.0,0.0
2022-10-21 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.00032900000223889947,0.00032900000223889947,122759,0.0,0.0
2022-10-22 00:00:00+00:00,0.00032900000223889947,0.00033999999868683517,0.000307999987853691,0.0003380000125616789,125282,0.0,0.0
2022-10-23 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.00031800000579096377,0.00031999999191612005,97815,0.0,0.0
2022-10-24 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00030700000934302807,0.000311999989207834,92991,0.0,0.0
2022-10-25 00:00:00+00:00,0.000311999989207834,0.00031900001340545714,0.00030899999546818435,0.0003150000120513141,82098,0.0,0.0
2022-10-26 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.000311999989207834,0.00031900001340545714,75572,0.0,0.0
2022-10-27 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00030399998649954796,0.00030499999411404133,71650,0.0,0.0
2022-10-28 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.000299000006634742,0.00030300000798888505,69069,0.0,0.0
2022-10-29 00:00:00+00:00,0.00030300000798888505,0.00033400001120753586,0.0002969999914057553,0.00033000000985339284,123226,0.0,0.0
2022-10-30 00:00:00+00:00,0.00033000000985339284,0.00036800000816583633,0.0003220000071451068,0.0003229999856557697,241080,0.0,0.0
2022-10-31 00:00:00+00:00,0.0003229999856557697,0.0003330000035930425,0.000307999987853691,0.00030899999546818435,255994,0.0,0.0
2022-11-01 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0003009999927598983,0.0003020000003743917,65621,0.0,0.0
2022-11-02 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0002969999914057553,0.00029799999902024865,66879,0.0,0.0
2022-11-03 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.000295000005280599,0.00029600001289509237,66967,0.0,0.0
2022-11-04 00:00:00+00:00,0.00029600001289509237,0.0003100000030826777,0.00029200001154094934,0.00030899999546818435,96031,0.0,0.0
2022-11-05 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.000307999987853691,0.0003100000030826777,72107,0.0,0.0
2022-11-06 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.000299000006634742,0.000299000006634742,73893,0.0,0.0
2022-11-07 00:00:00+00:00,0.000299000006634742,0.00030399998649954796,0.00029600001289509237,0.0003020000003743917,71992,0.0,0.0
2022-11-08 00:00:00+00:00,0.0003020000003743917,0.0003060000017285347,0.00028199999360367656,0.0002840000088326633,74644,0.0,0.0
2022-11-09 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.00025499999173916876,0.00025499999173916876,78066,0.0,0.0
2022-11-10 00:00:00+00:00,0.00025499999173916876,0.0002680000034160912,0.00025400001322850585,0.00026599998818710446,63101,0.0,0.0
2022-11-11 00:00:00+00:00,0.00026599998818710446,0.0002800000074785203,0.0002579999854788184,0.00026000000070780516,91720,0.0,0.0
2022-11-12 00:00:00+00:00,0.0002610000083222985,0.00027799999224953353,0.0002570000069681555,0.0002579999854788184,64599,0.0,0.0
2022-11-13 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.0002479999966453761,0.00025099999038502574,58875,0.0,0.0
2022-11-14 00:00:00+00:00,0.00025099999038502574,0.0002570000069681555,0.00024500000290572643,0.00024900000425986946,73207,0.0,0.0
2022-11-15 00:00:00+00:00,0.00024900000425986946,0.0002519999979995191,0.00024500000290572643,0.00024900000425986946,61885,0.0,0.0
2022-11-16 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.00024900000425986946,0.0002519999979995191,49964,0.0,0.0
2022-11-17 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.00024500000290572643,0.0002460000105202198,70181,0.0,0.0
2022-11-18 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00023700000019744039,0.00024500000290572643,65040,0.0,0.0
2022-11-19 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00023799999326001853,0.00023799999326001853,57927,0.0,0.0
2022-11-20 00:00:00+00:00,0.00023799999326001853,0.0002530000056140125,0.00023600000713486224,0.0002410000015515834,77288,0.0,0.0
2022-11-21 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00021699999342672527,0.00021699999342672527,81689,0.0,0.0
2022-11-22 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00020399999630171806,0.00021399999968707561,83415,0.0,0.0
2022-11-23 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.00021300000662449747,0.00021899999410379678,63314,0.0,0.0
2022-11-24 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00021800000104121864,0.00022400000307243317,61628,0.0,0.0
2022-11-25 00:00:00+00:00,0.00022400000307243317,0.00024500000290572643,0.00022200000239536166,0.0002280000044265762,98286,0.0,0.0
2022-11-26 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00021399999968707561,0.00021600000036414713,72340,0.0,0.0
2022-11-27 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00021600000036414713,0.00021699999342672527,53568,0.0,0.0
2022-11-28 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00020799999765586108,0.00020900000527035445,58465,0.0,0.0
2022-11-29 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00020700000459328294,0.00020799999765586108,53252,0.0,0.0
2022-11-30 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00020799999765586108,0.00020900000527035445,54185,0.0,0.0
2022-12-01 00:00:00+00:00,0.00020900000527035445,0.00022400000307243317,0.00020799999765586108,0.00021499999274965376,79761,0.0,0.0
2022-12-02 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.0002119999990100041,0.00021300000662449747,60454,0.0,0.0
2022-12-03 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021100000594742596,0.00021100000594742596,54232,0.0,0.0
2022-12-04 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00020900000527035445,0.0002099999983329326,52816,0.0,0.0
2022-12-05 00:00:00+00:00,0.0002099999983329326,0.00021600000036414713,0.00020900000527035445,0.00020900000527035445,63812,0.0,0.0
2022-12-06 00:00:00+00:00,0.00020900000527035445,0.00021899999410379678,0.00020900000527035445,0.0002119999990100041,56567,0.0,0.0
2022-12-07 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0001990000018849969,0.00020700000459328294,76160,0.0,0.0
2022-12-08 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00020500000391621143,0.00020599999697878957,45996,0.0,0.0
2022-12-09 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.00020199999562464654,0.00020199999562464654,60767,0.0,0.0
2022-12-10 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.0001990000018849969,0.00019999999494757503,89807,0.0,0.0
2022-12-11 00:00:00+00:00,0.00019999999494757503,0.00021800000104121864,0.0001990000018849969,0.0002099999983329326,80578,0.0,0.0
2022-12-12 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020500000391621143,0.00020799999765586108,54695,0.0,0.0
2022-12-13 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00020599999697878957,0.00020799999765586108,55882,0.0,0.0
2022-12-14 00:00:00+00:00,0.00020900000527035445,0.00026000000070780516,0.00020199999562464654,0.0002229999954579398,187353,0.0,0.0
2022-12-15 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00020399999630171806,0.00020799999765586108,72497,0.0,0.0
2022-12-16 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.0001990000018849969,0.0002010000025620684,53195,0.0,0.0
2022-12-17 00:00:00+00:00,0.0002010000025620684,0.00022899999748915434,0.000195999993593432,0.00020900000527035445,107309,0.0,0.0
2022-12-18 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.0002010000025620684,0.00020300000323913991,51141,0.0,0.0
2022-12-19 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.0001900000061141327,0.00019099999917671084,56947,0.0,0.0
2022-12-20 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.0001900000061141327,0.0001900000061141327,48966,0.0,0.0
2022-12-21 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018200000340584666,0.0001829999964684248,49584,0.0,0.0
2022-12-22 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00018000000272877514,0.0001829999964684248,45507,0.0,0.0
2022-12-23 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.0001829999964684248,0.00018699999782256782,47149,0.0,0.0
2022-12-24 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.0001849999971454963,0.00018600000475998968,49369,0.0,0.0
2022-12-25 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.0001849999971454963,0.0001849999971454963,49988,0.0,0.0
2022-12-26 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.0001849999971454963,0.00019099999917671084,50754,0.0,0.0
2022-12-27 00:00:00+00:00,0.00019099999917671084,0.00019700000120792538,0.00018899999849963933,0.000195999993593432,66278,0.0,0.0
2022-12-28 00:00:00+00:00,0.00019700000120792538,0.00043200000072829425,0.0001900000061141327,0.0004020000051241368,644067,0.0,0.0
2022-12-29 00:00:00+00:00,0.0004020000051241368,0.0004600000102072954,0.00026599998818710446,0.00028199999360367656,834022,0.0,0.0
2022-12-30 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.0002300000051036477,0.00023499999952036887,123202,0.0,0.0
2022-12-31 00:00:00+00:00,0.00023499999952036887,0.0002469999890308827,0.00022600000374950469,0.00023299999884329736,100849,0.0,0.0
2023-01-01 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,0.00022499999613501132,0.00022499999613501132,55893,0.0,0.0
2023-01-02 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.00021699999342672527,0.0002280000044265762,65792,0.0,0.0
2023-01-03 00:00:00+00:00,0.0002280000044265762,0.00023600000713486224,0.00022400000307243317,0.00022400000307243317,65233,0.0,0.0
2023-01-04 00:00:00+00:00,0.00022400000307243317,0.00023600000713486224,0.0002209999947808683,0.00022499999613501132,110599,0.0,0.0
2023-01-05 00:00:00+00:00,0.00022499999613501132,0.00023999999393709004,0.00022200000239536166,0.00023400000645779073,99042,0.0,0.0
2023-01-06 00:00:00+00:00,0.00023400000645779073,0.00027099999715574086,0.00023400000645779073,0.0002469999890308827,177092,0.0,0.0
2023-01-07 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00022400000307243317,0.0002280000044265762,72984,0.0,0.0
2023-01-08 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.0002229999954579398,0.00022400000307243317,53650,0.0,0.0
2023-01-09 00:00:00+00:00,0.00022400000307243317,0.00022600000374950469,0.00021600000036414713,0.00021699999342672527,57397,0.0,0.0
2023-01-10 00:00:00+00:00,0.00021699999342672527,0.00022200000239536166,0.00021499999274965376,0.00022000000171829015,54895,0.0,0.0
2023-01-11 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00021800000104121864,0.00022000000171829015,66658,0.0,0.0
2023-01-12 00:00:00+00:00,0.00022000000171829015,0.00025599999935366213,0.0002099999983329326,0.0002280000044265762,142328,0.0,0.0
2023-01-13 00:00:00+00:00,0.0002280000044265762,0.00023299999884329736,0.00022600000374950469,0.0002280000044265762,69070,0.0,0.0
2023-01-14 00:00:00+00:00,0.0002280000044265762,0.00030399998649954796,0.0002280000044265762,0.0002749999985098839,504637,0.0,0.0
2023-01-15 00:00:00+00:00,0.0002730000123847276,0.0002739999908953905,0.0002500000118743628,0.0002519999979995191,100329,0.0,0.0
2023-01-16 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00024199999461416155,0.00024300000222865492,61823,0.0,0.0
2023-01-17 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00024199999461416155,0.0002460000105202198,52418,0.0,0.0
2023-01-18 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00023799999326001853,0.00023799999326001853,57175,0.0,0.0
2023-01-19 00:00:00+00:00,0.00023799999326001853,0.0002469999890308827,0.00023700000019744039,0.00024199999461416155,63966,0.0,0.0
2023-01-20 00:00:00+00:00,0.00024199999461416155,0.0002469999890308827,0.00023600000713486224,0.00024399999529123306,71859,0.0,0.0
2023-01-21 00:00:00+00:00,0.00024399999529123306,0.00033999999868683517,0.00023799999326001853,0.00033099998836405575,459737,0.0,0.0
2023-01-22 00:00:00+00:00,0.0003319999959785491,0.0003969999961555004,0.0002469999890308827,0.0002589999930933118,476916,0.0,0.0
2023-01-23 00:00:00+00:00,0.0002589999930933118,0.00026199998683296144,0.0002500000118743628,0.0002589999930933118,87273,0.0,0.0
2023-01-24 00:00:00+00:00,0.0002589999930933118,0.0002640000020619482,0.0002570000069681555,0.0002579999854788184,78677,0.0,0.0
2023-01-25 00:00:00+00:00,0.0002589999930933118,0.0003009999927598983,0.0002579999854788184,0.0002840000088326633,235522,0.0,0.0
2023-01-26 00:00:00+00:00,0.0002840000088326633,0.0002859999949578196,0.00027099999715574086,0.0002730000123847276,77587,0.0,0.0
2023-01-27 00:00:00+00:00,0.0002730000123847276,0.0002770000137388706,0.0002699999895412475,0.0002749999985098839,74980,0.0,0.0
2023-01-28 00:00:00+00:00,0.0002749999985098839,0.00033099998836405575,0.0002739999908953905,0.000299000006634742,175889,0.0,0.0
2023-01-29 00:00:00+00:00,0.000299000006634742,0.00030899999546818435,0.00028199999360367656,0.00028300000121816993,95157,0.0,0.0
2023-01-30 00:00:00+00:00,0.00028300000121816993,0.00028899998869746923,0.00028300000121816993,0.00028700000257231295,69414,0.0,0.0
2023-01-31 00:00:00+00:00,0.00028700000257231295,0.00029399999766610563,0.0002840000088326633,0.0002880000101868063,68567,0.0,0.0
2023-02-01 00:00:00+00:00,0.0002880000101868063,0.0003600000054575503,0.00028700000257231295,0.0003490000090096146,325545,0.0,0.0
2023-02-02 00:00:00+00:00,0.0003490000090096146,0.00040099999750964344,0.0003009999927598983,0.000311999989207834,337222,0.0,0.0
2023-02-03 00:00:00+00:00,0.0003110000106971711,0.0003169999981764704,0.0003020000003743917,0.0003100000030826777,98229,0.0,0.0
2023-02-04 00:00:00+00:00,0.0003100000030826777,0.0003380000125616789,0.00030899999546818435,0.0003239999932702631,129052,0.0,0.0
2023-02-05 00:00:00+00:00,0.00032500000088475645,0.0003600000054575503,0.0003239999932702631,0.0003330000035930425,127189,0.0,0.0
2023-02-06 00:00:00+00:00,0.00033400001120753586,0.0003549999964889139,0.0003330000035930425,0.00035099999513477087,108250,0.0,0.0
2023-02-07 00:00:00+00:00,0.0003499999875202775,0.000387999985832721,0.0003499999875202775,0.00038300000596791506,176397,0.0,0.0
2023-02-08 00:00:00+00:00,0.00038300000596791506,0.0003870000073220581,0.0003539999888744205,0.0003539999888744205,123660,0.0,0.0
2023-02-09 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.00031400000443682075,0.00031400000443682075,107633,0.0,0.0
2023-02-10 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.0003060000017285347,0.00030700000934302807,70399,0.0,0.0
2023-02-11 00:00:00+00:00,0.0003060000017285347,0.00032500000088475645,0.0003060000017285347,0.00032500000088475645,85958,0.0,0.0
2023-02-12 00:00:00+00:00,0.00032500000088475645,0.00033000000985339284,0.00031900001340545714,0.00031999999191612005,82763,0.0,0.0
2023-02-13 00:00:00+00:00,0.00031999999191612005,0.000391999987186864,0.00031800000579096377,0.00035700001171790063,195730,0.0,0.0
2023-02-14 00:00:00+00:00,0.00035700001171790063,0.0003699999942909926,0.00035200000274926424,0.0003699999942909926,113020,0.0,0.0
2023-02-15 00:00:00+00:00,0.00036899998667649925,0.0004879999905824661,0.00036700000055134296,0.0004309999931138009,299714,0.0,0.0
2023-02-16 00:00:00+00:00,0.00043200000072829425,0.000450999999884516,0.00042799999937415123,0.0004490000137593597,137012,0.0,0.0
2023-02-17 00:00:00+00:00,0.0004490000137593597,0.0004560000088531524,0.00041700000292621553,0.0004560000088531524,157352,0.0,0.0
2023-02-18 00:00:00+00:00,0.0004560000088531524,0.0004830000107176602,0.000455000001238659,0.0004830000107176602,148238,0.0,0.0
2023-02-19 00:00:00+00:00,0.0004830000107176602,0.0017430000007152557,0.0004830000107176602,0.0011699999449774623,10107942,0.0,0.0
2023-02-20 00:00:00+00:00,0.0011699999449774623,0.00133200001437217,0.0007510000141337514,0.0008340000058524311,3145067,0.0,0.0
2023-02-21 00:00:00+00:00,0.0008340000058524311,0.0008849999867379665,0.0006220000213943422,0.0006280000088736415,824414,0.0,0.0
2023-02-22 00:00:00+00:00,0.0006280000088736415,0.0006290000164881349,0.0005629999795928597,0.0006089999806135893,553305,0.0,0.0
2023-02-23 00:00:00+00:00,0.0006050000083632767,0.0008849999867379665,0.00060299999313429,0.0006559999892488122,1320263,0.0,0.0
2023-02-24 00:00:00+00:00,0.0006559999892488122,0.0007169999880716205,0.0005469999741762877,0.0005610000225715339,454279,0.0,0.0
2023-02-25 00:00:00+00:00,0.0005610000225715339,0.000783999974373728,0.0005579999997280538,0.0006099999882280827,750288,0.0,0.0
2023-02-26 00:00:00+00:00,0.0006099999882280827,0.0006300000241026282,0.000590000010561198,0.000615999975707382,330825,0.0,0.0
2023-02-27 00:00:00+00:00,0.000615999975707382,0.0007179999956861138,0.0005799999926239252,0.0006169999833218753,586006,0.0,0.0
2023-02-28 00:00:00+00:00,0.0006179999909363687,0.0006259999936446548,0.0005750000127591193,0.0005799999926239252,282747,0.0,0.0
2023-03-01 00:00:00+00:00,0.0005799999926239252,0.0006200000061653554,0.0005789999850094318,0.0005959999980404973,318196,0.0,0.0
2023-03-02 00:00:00+00:00,0.0005959999980404973,0.0005970000056549907,0.0005619999719783664,0.0005779999773949385,219982,0.0,0.0
2023-03-03 00:00:00+00:00,0.0005779999773949385,0.0008190000080503523,0.0005520000122487545,0.0005879999953322113,1125335,0.0,0.0
2023-03-04 00:00:00+00:00,0.0005879999953322113,0.0005970000056549907,0.00056900002527982,0.0005760000203736126,290207,0.0,0.0
2023-03-05 00:00:00+00:00,0.0005760000203736126,0.0006559999892488122,0.0005709999823011458,0.0006120000034570694,364056,0.0,0.0
2023-03-06 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.0005729999975301325,0.0005879999953322113,259968,0.0,0.0
2023-03-07 00:00:00+00:00,0.0005879999953322113,0.0005990000208839774,0.0005489999894052744,0.0005499999970197678,238187,0.0,0.0
2023-03-08 00:00:00+00:00,0.0005499999970197678,0.0007689999765716493,0.000547999981790781,0.0006639999919570982,1427172,0.0,0.0
2023-03-09 00:00:00+00:00,0.0006639999919570982,0.0011309999972581863,0.0006469999789260328,0.0006600000197067857,2833419,0.0,0.0
2023-03-10 00:00:00+00:00,0.0006600000197067857,0.000754999986384064,0.0005779999773949385,0.0006120000034570694,810411,0.0,0.0
2023-03-11 00:00:00+00:00,0.0006120000034570694,0.0007820000173524022,0.0006050000083632767,0.0006929999799467623,941526,0.0,0.0
2023-03-12 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0006309999735094607,0.0006900000153109431,585475,0.0,0.0
2023-03-13 00:00:00+00:00,0.0006900000153109431,0.000691999972332269,0.0006230000290088356,0.0006350000039674342,424197,0.0,0.0
2023-03-14 00:00:00+00:00,0.0006350000039674342,0.0006600000197067857,0.0006249999860301614,0.0006409999914467335,332189,0.0,0.0
2023-03-15 00:00:00+00:00,0.0006399999838322401,0.0008379999781027436,0.0006360000115819275,0.0006900000153109431,1011225,0.0,0.0
2023-03-16 00:00:00+00:00,0.0006900000153109431,0.0008789999992586672,0.0006719999946653843,0.000783999974373728,977095,0.0,0.0
2023-03-17 00:00:00+00:00,0.000783999974373728,0.0007960000075399876,0.0007140000234358013,0.0007319999858736992,453661,0.0,0.0
2023-03-18 00:00:00+00:00,0.0007319999858736992,0.0007750000222586095,0.0006619999767281115,0.0007120000082068145,671360,0.0,0.0
2023-03-19 00:00:00+00:00,0.0007120000082068145,0.0007259999983943999,0.000674000009894371,0.0006820000126026571,324886,0.0,0.0
2023-03-20 00:00:00+00:00,0.0006820000126026571,0.0006939999875612557,0.000653000024612993,0.0006689999718219042,275897,0.0,0.0
2023-03-21 00:00:00+00:00,0.0006689999718219042,0.0007580000092275441,0.0006590000120922923,0.0006799999973736703,521268,0.0,0.0
2023-03-22 00:00:00+00:00,0.0006799999973736703,0.0006820000126026571,0.0006339999963529408,0.0006469999789260328,300093,0.0,0.0
2023-03-23 00:00:00+00:00,0.0006459999713115394,0.0006629999843426049,0.0006319999811239541,0.0006479999865405262,267144,0.0,0.0
2023-03-24 00:00:00+00:00,0.0006479999865405262,0.0006539999740198255,0.0006169999833218753,0.0006169999833218753,260320,0.0,0.0
2023-03-25 00:00:00+00:00,0.0006179999909363687,0.0006440000142902136,0.0005920000257901847,0.0006399999838322401,295336,0.0,0.0
2023-03-26 00:00:00+00:00,0.0006399999838322401,0.0006880000000819564,0.0006249999860301614,0.0006259999936446548,311317,0.0,0.0
2023-03-27 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.0005789999850094318,0.0005849999724887311,254698,0.0,0.0
2023-03-28 00:00:00+00:00,0.0005840000230818987,0.0005920000257901847,0.0005750000127591193,0.0005849999724887311,187877,0.0,0.0
2023-03-29 00:00:00+00:00,0.0005849999724887311,0.000653000024612993,0.0005849999724887311,0.0005949999904260039,341456,0.0,0.0
2023-03-30 00:00:00+00:00,0.0005949999904260039,0.0006070000235922635,0.0005869999877177179,0.0005879999953322113,217612,0.0,0.0
2023-03-31 00:00:00+00:00,0.0005879999953322113,0.000590000010561198,0.000582000007852912,0.0005879999953322113,197442,0.0,0.0
2023-04-01 00:00:00+00:00,0.0005879999953322113,0.000645000021904707,0.0005859999801032245,0.0006120000034570694,363252,0.0,0.0
2023-04-02 00:00:00+00:00,0.000623999978415668,0.000623999978415668,0.0006000000284984708,0.00060299999313429,291958,0.0,0.0
2023-04-03 00:00:00+00:00,0.00060299999313429,0.0006050000083632767,0.0005840000230818987,0.0005890000029467046,216027,0.0,0.0
2023-04-04 00:00:00+00:00,0.0005890000029467046,0.0005890000029467046,0.000582000007852912,0.0005869999877177179,210136,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005869999877177179,0.0006009999779053032,0.0005830000154674053,0.0005970000056549907,237952,0.0,0.0
2023-04-06 00:00:00+00:00,0.0005970000056549907,0.000598000013269484,0.0005849999724887311,0.0005859999801032245,201269,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005849999724887311,0.0005879999953322113,0.0005779999773949385,0.0005779999773949385,221722,0.0,0.0
2023-04-08 00:00:00+00:00,0.0005779999773949385,0.0006309999735094607,0.000577000027988106,0.0005970000056549907,356765,0.0,0.0
2023-04-09 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.0005639999872073531,0.0005660000024363399,229056,0.0,0.0
2023-04-10 00:00:00+00:00,0.0005629999795928597,0.0005699999746866524,0.0005530000198632479,0.0005670000100508332,224377,0.0,0.0
2023-04-11 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0005540000274777412,0.0005619999719783664,209164,0.0,0.0
2023-04-12 00:00:00+00:00,0.0005619999719783664,0.0005619999719783664,0.0005239999736659229,0.0005249999812804163,189366,0.0,0.0
2023-04-13 00:00:00+00:00,0.0005249999812804163,0.0005259999888949096,0.000506000011228025,0.0005080000264570117,194394,0.0,0.0
2023-04-14 00:00:00+00:00,0.0005080000264570117,0.0005119999987073243,0.00047900000936351717,0.0005019999807700515,193128,0.0,0.0
2023-04-15 00:00:00+00:00,0.0005019999807700515,0.0005029999883845448,0.0004970000009052455,0.0005000000237487257,141096,0.0,0.0
2023-04-16 00:00:00+00:00,0.0005009999731555581,0.0005230000242590904,0.000493000028654933,0.0005169999785721302,207433,0.0,0.0
2023-04-17 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.000493000028654933,0.0004980000085197389,163156,0.0,0.0
2023-04-18 00:00:00+00:00,0.0004980000085197389,0.0005000000237487257,0.0004780000017490238,0.0004780000017490238,111829,0.0,0.0
2023-04-19 00:00:00+00:00,0.0004780000017490238,0.0004799999878741801,0.0004619999963324517,0.00046300000394694507,106497,0.0,0.0
2023-04-20 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.00043399998685345054,0.0004360000020824373,97020,0.0,0.0
2023-04-21 00:00:00+00:00,0.0004360000020824373,0.0004400000034365803,0.0004290000069886446,0.00043200000072829425,108829,0.0,0.0
2023-04-22 00:00:00+00:00,0.00043200000072829425,0.0004330000083427876,0.0004090000002179295,0.0004149999876972288,120342,0.0,0.0
2023-04-23 00:00:00+00:00,0.0004149999876972288,0.0004400000034365803,0.00041099998634308577,0.0004330000083427876,678602,0.0,0.0
2023-04-24 00:00:00+00:00,0.0004330000083427876,0.0005089999758638442,0.0004309999931138009,0.0004490000137593597,267722,0.0,0.0
2023-04-25 00:00:00+00:00,0.0004490000137593597,0.0004619999963324517,0.0004360000020824373,0.0004360000020824373,124946,0.0,0.0
