TIMESTAMP,MARTK_OPEN_PRICE_USD,MARTK_HIGH_PRICE_USD,MARTK_LOW_PRICE_USD,MARTK_CLOSE_PRICE_USD,MARTK_VOLUME_USD,MARTK_DIVIDENDS_USD,MARTK_STOCK_SPLITS_USD
2023-01-03 00:00:00+00:00,0.0003000000142492354,0.00040099999750964344,0.0003000000142492354,0.00039999998989515007,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.00039999998989515007,0.00040499999886378646,0.0003699999942909926,0.000387999985832721,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.000387999985832721,0.001164000015705824,0.0003699999942909926,0.0011620000004768372,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.0011620000004768372,0.0011630000080913305,0.0011030000168830156,0.0011360000353306532,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.0011360000353306532,0.0011370000429451466,0.0011159999994561076,0.0011190000222995877,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.0011190000222995877,0.0011419999646022916,0.001117000007070601,0.0011279999744147062,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.0011279999744147062,0.0011569999624043703,0.0010479999473318458,0.0010489999549463391,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.0010489999549463391,0.0013879999751225114,0.0010479999473318458,0.0013780000153928995,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.0013780000153928995,0.0013989999424666166,0.001353000057861209,0.0013989999424666166,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.0014309999532997608,0.0026320000179111958,0.0014120000414550304,0.0023399998899549246,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.0023399998899549246,0.002340999897569418,0.0016240000259131193,0.0017719999887049198,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.0017719999887049198,0.0018739999504759908,0.001677999971434474,0.001677999971434474,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.001677999971434474,0.0016789999790489674,0.0016280000563710928,0.0016700000269338489,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.0016710000345483422,0.0017089999746531248,0.0016400000313296914,0.001693999976851046,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.001693999976851046,0.0017010000301524997,0.0016049999976530671,0.0016080000204965472,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.0016080000204965472,0.0016509999986737967,0.0015610000118613243,0.0015719999792054296,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.0015719999792054296,0.0016299999551847577,0.00018699999782256782,0.0016029999824240804,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.001601999974809587,0.0017460000235587358,0.0015910000074654818,0.0017460000235587358,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.0017460000235587358,0.0017930000321939588,0.0017140000127255917,0.0017310000257566571,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.0017310000257566571,0.0017750000115484,0.0016469999682158232,0.0016589999431744218,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.0016589999431744218,0.001841000048443675,0.0016540000215172768,0.0018119999440386891,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.0018110000528395176,0.0018489999929443002,0.001756999990902841,0.0018110000528395176,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.0018110000528395176,0.002942000050097704,4.5000000682193786e-05,0.0028429999947547913,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.002841999987140298,0.0028810000512748957,0.00020700000459328294,0.0011289999820291996,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.0011289999820291996,0.002065999899059534,0.0010870000114664435,0.0020310000982135534,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.0020310000982135534,0.002032000105828047,0.0005280000041238964,0.0018189999973401427,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.0018189999973401427,0.0018500000005587935,0.0011139999842271209,0.0016400000313296914,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.0016400000313296914,0.0016410000389441848,0.001276999944821,0.001576000009663403,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.001576000009663403,0.0018319999799132347,0.0015480000292882323,0.0018050000071525574,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.0018050000071525574,0.001996000064536929,0.0017920000245794654,0.001969000091776252,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.001969000091776252,0.002506999997422099,0.0019680000841617584,0.00241800001822412,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.0024170000106096268,0.0026990000624209642,0.002403999911621213,0.0026730000972747803,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.0026730000972747803,0.0026839999482035637,0.002633000025525689,0.0026599999982863665,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.0026599999982863665,0.0026700000744313,0.002583000110462308,0.0025939999613910913,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.0025939999613910913,0.002778999973088503,0.0025690000038594007,0.002776999957859516,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.0027759999502450228,0.003217000048607588,0.0027759999502450228,0.0032099999953061342,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.0032099999953061342,0.0032250001095235348,0.0031250000465661287,0.003189000068232417,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.0031900000758469105,0.004269999917596579,0.003189000068232417,0.0041240002028644085,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.0041240002028644085,0.004135999828577042,0.0034370000939816236,0.0037670000456273556,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.0037670000456273556,0.0037799999117851257,0.003425000002607703,0.003476999932900071,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.003476999932900071,0.003507999936118722,0.0034360000863671303,0.00344299990683794,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.003441999899223447,0.0037539999466389418,0.002964999992400408,0.003010000102221966,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.0030090000946074724,0.003010000102221966,0.000610999995842576,0.0021329999435693026,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.0021329999435693026,0.0021329999435693026,0.00113800005055964,0.0016289999475702643,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0016289999475702643,0.0017340000486001372,0.0016049999976530671,0.0016060000052675605,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.0016060000052675605,0.0017079999670386314,0.0009009999921545386,0.0016700000269338489,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.0016700000269338489,0.0017109999898821115,0.0016690000193193555,0.0016759999562054873,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.0016759999562054873,0.001711999997496605,0.0014390000142157078,0.0014600000577047467,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.0014600000577047467,0.0015010000206530094,0.0014120000414550304,0.0014900000533089042,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.0014900000533089042,0.0015030000358819962,0.001429000054486096,0.0014420000370591879,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.0014420000370591879,0.0014550000196322799,0.001395000028423965,0.0014270000392571092,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.0014270000392571092,0.001474000047892332,0.00139999995008111,0.001436999998986721,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.001436999998986721,0.0014459999511018395,0.001361000002361834,0.0013920000055804849,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.0013920000055804849,0.0015300000086426735,0.0013549999566748738,0.0015300000086426735,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.0015290000010281801,0.0015849999617785215,0.0015010000206530094,0.0015790000325068831,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.0015790000325068831,0.002623999956995249,0.0015409999759867787,0.002305000089108944,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.002305000089108944,0.0023320000618696213,0.0022619999945163727,0.00229199999012053,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.00229199999012053,0.0023640000727027655,0.002263000002130866,0.0023169999476522207,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.0023169999476522207,0.0023399998899549246,0.002139999996870756,0.0021830000914633274,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.0021830000914633274,0.0021840000990778208,0.0020439999643713236,0.0020800000056624413,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.0020800000056624413,0.0020840000361204147,0.001998000079765916,0.00203399988822639,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.00203399988822639,0.0020920000970363617,0.002013999968767166,0.002087000058963895,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.002087000058963895,0.002090000081807375,0.0020119999535381794,0.0020409999415278435,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.0020409999415278435,0.0020810000132769346,0.002019000006839633,0.0020439999643713236,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.0020439999643713236,0.002747999969869852,0.0020210000220686197,0.002454000059515238,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.002454000059515238,0.0025919999461621046,0.0023320000618696213,0.002423000056296587,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.0024240000639110804,0.0024240000639110804,0.0018469999777153134,0.0019990000873804092,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.0019990000873804092,0.0020580000709742308,0.001967000076547265,0.002022000029683113,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.002022000029683113,0.002044999971985817,0.0015960000455379486,0.001970000099390745,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.001970000099390745,0.002355000004172325,0.0016789999790489674,0.0021520000882446766,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.0021520000882446766,0.0027409999165683985,0.002130999928340316,0.0025760000571608543,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.0025770000647753477,0.0032569998875260353,0.0019359999569132924,0.003192000091075897,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.003194000106304884,0.0033080000430345535,0.002643000101670623,0.003281000070273876,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.003281000070273876,0.003378000110387802,0.002814000006765127,0.0030960000585764647,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.003097000066190958,0.00317199993878603,0.0013429999817162752,0.00304599991068244,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.00304599991068244,0.003235999960452318,0.0030410001054406166,0.003195999888703227,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.003195999888703227,0.003203999949619174,0.00215000007301569,0.0021649999544024467,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.0021649999544024467,0.0022440000902861357,0.002142000012099743,0.002196999965235591,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.002196999965235591,0.0022670000325888395,0.0013770000077784061,0.0021039999555796385,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.0021039999555796385,0.002208000048995018,0.002082000020891428,0.0021540001034736633,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.0021540001034736633,0.0021860001143068075,0.0020620001014322042,0.0020890000741928816,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.0020890000741928816,0.002128999913111329,0.0020729999523609877,0.0021180000621825457,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0021180000621825457,0.00216599996201694,0.0020910000894218683,0.0021279999054968357,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0021279999054968357,0.0021520000882446766,0.002050000010058284,0.0020910000894218683,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.0020910000894218683,0.002113000024110079,0.00203000009059906,0.0021009999327361584,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.0021009999327361584,0.002217999892309308,0.002076999982818961,0.0022120000794529915,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0022120000794529915,0.0022700000554323196,0.002139999996870756,0.0021589999087154865,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0021589999087154865,0.0022319999989122152,0.0021279999054968357,0.0022219999227672815,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.0022219999227672815,0.0022330000065267086,0.0021800000686198473,0.0022169998846948147,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.0021929999347776175,0.0022239999379962683,0.002148000057786703,0.0021989999804645777,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0021989999804645777,0.002211000071838498,0.002107999986037612,0.0021689999848604202,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0021689999848604202,0.0022150001022964716,0.0021430000197142363,0.0021979999728500843,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0021979999728500843,0.002237000036984682,0.002148000057786703,0.0021699999924749136,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.0021699999924749136,0.0021959999576210976,0.0021389999892562628,0.0021869998890906572,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.0021869998890906572,0.0021929999347776175,0.002139999996870756,0.0021510000806301832,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.0021510000806301832,0.0021959999576210976,0.002148000057786703,0.0021800000686198473,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.0021800000686198473,0.002222999930381775,0.0021460000425577164,0.002211000071838498,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0022100000642240047,0.0023189999628812075,0.0021720000077039003,0.002311999909579754,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.002311999909579754,0.0023739999160170555,0.00228299992159009,0.002329000039026141,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.002329000039026141,0.0023610000498592854,0.0022980000358074903,0.0023499999660998583,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.002302000066265464,0.002380999969318509,0.002302000066265464,0.0023709998931735754,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0023709998931735754,0.002400000113993883,0.0022269999608397484,0.0022559999488294125,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.0022559999488294125,0.0022929999977350235,0.002239000052213669,0.0022440000902861357,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.0022440000902861357,0.0022909999825060368,0.0014560000272467732,0.0014860000228509307,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0014100000262260437,0.0014420000370591879,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.0014430000446736813,0.0014890000456944108,0.0014140000566840172,0.0014890000456944108,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.0014890000456944108,0.0014890000456944108,0.0013780000153928995,0.0014130000490695238,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0014130000490695238,0.0014199999859556556,0.001348000019788742,0.0013849999522790313,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.0013849999522790313,0.0013889999827370048,0.0013070000568404794,0.0013370000524446368,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.0013370000524446368,0.0013650000328198075,0.0013070000568404794,0.0013360000448301435,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.0013360000448301435,0.0013620000099763274,0.0013160000089555979,0.0013520000502467155,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.0013520000502467155,0.0013689999468624592,0.0013000000035390258,0.001348000019788742,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.001348000019788742,0.0013889999827370048,0.0013070000568404794,0.001357999979518354,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.001357999979518354,0.001462999964132905,0.0013259999686852098,0.0013630000175908208,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.0013640000252053142,0.0014600000577047467,0.0013630000175908208,0.0014440000522881746,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0014440000522881746,0.0014479999663308263,0.0013989999424666166,0.0014090000186115503,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0014090000186115503,0.0014420000370591879,0.0014009999576956034,0.0014329999685287476,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0014329999685287476,0.0014649999793618917,0.0013970000436529517,0.0014070000033825636,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.0014070000033825636,0.001433999976143241,0.0013310000067576766,0.0013770000077784061,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.0013770000077784061,0.0014100000262260437,0.0005039999959990382,0.0014049999881535769,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.0014049999881535769,0.0014309999532997608,0.0013549999566748738,0.0013930000131949782,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.0013930000131949782,0.0014359999913722277,0.0013800000306218863,0.0013849999522790313,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0013849999522790313,0.0014519999967887998,0.0013849999522790313,0.0014479999663308263,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0014479999663308263,0.0014600000577047467,0.0013699999544769526,0.0014169999631121755,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.0014169999631121755,0.0014260000316426158,0.0013689999468624592,0.0013689999468624592,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.0013689999468624592,0.0013889999827370048,0.001319000031799078,0.0013299999991431832,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.0013299999991431832,0.001918999943882227,0.001323999953456223,0.0018810000037774444,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.0018810000037774444,0.0019499999471008778,0.0018439999548718333,0.0018779999809339643,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.0018779999809339643,0.0019049999536946416,0.0018240000354126096,0.001863999990746379,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.001863999990746379,0.001863999990746379,0.0017810000572353601,0.0018489999929443002,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0018489999929443002,0.0021299999207258224,0.0018230000277981162,0.0021180000621825457,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.0021180000621825457,0.0021430000197142363,0.0020910000894218683,0.0021009999327361584,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.0021009999327361584,0.002174000022932887,0.002099999925121665,0.002122000092640519,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.002122000092640519,0.0021559998858720064,0.0021039999555796385,0.0021359999664127827,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0021359999664127827,0.00241199997253716,0.002076999982818961,0.0024109999649226665,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.0024109999649226665,0.0024399999529123306,0.002331000054255128,0.0023620000574737787,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0023620000574737787,0.0024129999801516533,0.0005910000181756914,0.002366000087931752,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.002366000087931752,0.00241499999538064,0.002363000065088272,0.002386000007390976,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.002386000007390976,0.0024240000639110804,0.0012829999905079603,0.001310999970883131,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.001310999970883131,0.001322000054642558,0.0012619999470189214,0.0012629999546334147,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0012629999546334147,0.0013170000165700912,0.0012509999796748161,0.0012519999872893095,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.0012519999872893095,0.001276999944821,0.0010010000551119447,0.001028000027872622,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.001028000027872622,0.0012989999959245324,0.000986000057309866,0.0012710000155493617,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0012710000155493617,0.001294999965466559,0.0006079999729990959,0.0006150000263005495,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006150000263005495,0.0006430000066757202,0.0005879999953322113,0.0005910000181756914,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0005910000181756914,0.0006270000012591481,0.0005159999709576368,0.0005619999719783664,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.0005619999719783664,0.0012179999612271786,0.0005579999997280538,0.0010550000006332994,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0010550000006332994,0.00108299998100847,0.0009130000253207982,0.001025000005029142,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.001025000005029142,0.001057000015862286,0.0009960000170394778,0.001006999984383583,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.001006999984383583,0.0010319999419152737,0.000910000002477318,0.0009120000177063048,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.0009120000177063048,0.0009549999958835542,0.0009050000226125121,0.0009270000155083835,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0009270000155083835,0.0010870000114664435,0.00092299998505041,0.0010560000082477927,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0010560000082477927,0.001062000053934753,0.0009790000040084124,0.0010029999539256096,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0010029999539256096,0.001003999961540103,0.0006689999718219042,0.0006960000027902424,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006960000027902424,0.0007890000124461949,0.0006619999767281115,0.0007890000124461949,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007900000200606883,0.0007919999770820141,2.5999999706982635e-05,0.0006060000159777701,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0006060000159777701,0.0006419999990612268,0.0006050000083632767,0.0006360000115819275,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006360000115819275,0.0011909999884665012,0.00047599998652003706,0.0004769999941345304,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0004769999941345304,0.0006270000012591481,0.00045900000259280205,0.00056900002527982,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.00056900002527982,0.0006019999855197966,0.0005649999948218465,0.0005970000056549907,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0005970000056549907,0.0006000000284984708,0.0003349999897181988,0.0003370000049471855,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0003370000049471855,0.0010479999473318458,0.00033599999733269215,0.000881000014487654,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.000881000014487654,0.0009110000100918114,0.0008500000112690032,0.0008539999835193157,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0008539999835193157,0.0008970000199042261,0.0008459999808110297,0.0008950000046752393,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0008950000046752393,0.0009239999926649034,0.0008660000166855752,0.0008950000046752393,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0008950000046752393,0.0009360000258311629,0.0008919999818317592,0.0009280000231228769,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0009280000231228769,0.0009289999725297093,0.0008699999889358878,0.0008699999889358878,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0008699999889358878,0.0009040000149980187,0.0007200000109151006,0.0007239999831654131,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0007239999831654131,0.0007580000092275441,0.0006140000186860561,0.0006510000093840063,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0006510000093840063,0.0007360000163316727,0.0006000000284984708,0.0007210000185295939,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.0007210000185295939,0.0007309999782592058,0.0005699999746866524,0.0005990000208839774,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005990000208839774,0.0010969999711960554,0.0005699999746866524,0.0008900000248104334,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0008900000248104334,0.0008929999894462526,0.0008539999835193157,0.0008559999987483025,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.0008559999987483025,0.0008909999742172658,0.0008510000188834965,0.0008839999791234732,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.0008839999791234732,0.0008880000095814466,0.0008399999933317304,0.0008779999916441739,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0008779999916441739,0.0009519999730400741,0.000846999988425523,0.0009510000236332417,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.0009510000236332417,0.0009519999730400741,0.0008999999845400453,0.000901999999769032,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.000901999999769032,0.0009539999882690609,0.000901999999769032,0.0009139999747276306,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.0009139999747276306,0.0009629999985918403,0.0008989999769255519,0.000914999982342124,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.000914999982342124,0.0009500000160187483,0.0008800000068731606,0.0009180000051856041,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.0009180000051856041,0.0009539999882690609,0.0009089999948628247,0.0009190000128000975,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.0009190000128000975,0.001243000035174191,0.0009180000051856041,0.0011840000515803695,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.0011840000515803695,0.0012209999840706587,0.0011680000461637974,0.0012000000569969416,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.0012000000569969416,0.0012039999710395932,0.0011490000179037452,0.001158999977633357,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.001158999977633357,0.0012250000145286322,0.00113800005055964,0.001167000038549304,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.0011680000461637974,0.0011859999503940344,0.001142999972216785,0.001183000043965876,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.001183000043965876,0.0011840000515803695,0.0010560000082477927,0.0010600000387057662,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.0010600000387057662,0.001184999942779541,0.0010300000431016088,0.0011769999982789159,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0011769999982789159,0.0012009999481961131,0.0011419999646022916,0.001155999954789877,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.001155999954789877,0.0011950000189244747,0.0011549999471753836,0.0011950000189244747,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.0011950000189244747,0.0012029999634250998,0.0010740000288933516,0.0011549999471753836,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.0011549999471753836,0.0012369999894872308,0.001151000033132732,0.001196000026538968,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.001196000026538968,0.0012290000449866056,0.0011409999569877982,0.0011530000483617187,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.0011530000483617187,0.0011859999503940344,0.001151000033132732,0.0011820000363513827,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0011820000363513827,0.0011869999580085278,0.0011449999874457717,0.0011490000179037452,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.0011490000179037452,0.001183000043965876,0.0011309999972581863,0.0011759999906644225,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.0011759999906644225,0.0011790000135079026,0.001044000033289194,0.0011350000277161598,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.0011350000277161598,0.0011749999830499291,0.0010160000529140234,0.0010470000561326742,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0010470000561326742,0.001164000015705824,0.0010179999517276883,0.001133000012487173,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.001133000012487173,0.0011699999449774623,0.0009869999485090375,0.001016999944113195,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.001016999944113195,0.001433999976143241,0.000986000057309866,0.001429000054486096,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.001429000054486096,0.0014519999967887998,0.0010509999701753259,0.0014440000522881746,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.0014430000446736813,0.0014449999434873462,0.0009580000187270343,0.0009919999865815043,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.0009919999865815043,0.0009929999941959977,0.0008149999775923789,0.0008190000080503523,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008190000080503523,0.0008510000188834965,0.0005249999812804163,0.0005579999997280538,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005579999997280538,0.0005610000225715339,0.00043700000969693065,0.0005549999768845737,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005549999768845737,0.0005590000073425472,0.0005249999812804163,0.0005569999921135604,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005569999921135604,0.0005579999997280538,0.0004990000161342323,0.0005290000117383897,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005290000117383897,0.0005300000193528831,0.0004959999932907522,0.000526999996509403,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.000526999996509403,0.0005559999844990671,0.00043799998820759356,0.0005259999888949096,0,0.0,0.0
