TIMESTAMP,DC10357_OPEN_PRICE_USD,DC10357_HIGH_PRICE_USD,DC10357_LOW_PRICE_USD,DC10357_CLOSE_PRICE_USD,DC10357_VOLUME_USD,DC10357_DIVIDENDS_USD,DC10357_STOCK_SPLITS_USD
2023-06-12 00:00:00+00:00,0.04000699892640114,0.040049001574516296,0.03994299843907356,0.039997000247240067,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.039997998625040054,0.04013099893927574,0.03995700180530548,0.039990998804569244,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.039990998804569244,0.040024999529123306,0.03986600041389465,0.03998899832367897,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.03998899832367897,0.03999999910593033,0.03983300179243088,0.039965998381376266,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.039965998381376266,0.040066998451948166,0.03992899879813194,0.03997400030493736,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.03997400030493736,0.04000300168991089,0.03996099904179573,0.03998899832367897,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.03998799994587898,0.04001599922776222,0.03987700119614601,0.03999000042676926,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.039990998804569244,0.040011998265981674,0.03493500128388405,0.034995000809431076,12,0.0,0.0
2023-06-20 00:00:00+00:00,0.034988000988960266,0.03509699925780296,0.02599800005555153,0.026012999936938286,10,0.0,0.0
2023-06-21 00:00:00+00:00,0.02601199969649315,0.02605300024151802,0.025970999151468277,0.026001999154686928,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.026000000536441803,0.026023000478744507,0.025973999872803688,0.026003999635577202,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.026007000356912613,0.02605300024151802,0.025987999513745308,0.026017000898718834,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.026016000658273697,0.02602599933743477,0.011005000211298466,0.011006000451743603,46,0.0,0.0
2023-06-25 00:00:00+00:00,0.011006999760866165,0.011013000272214413,0.010994000360369682,0.011006000451743603,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.011006000451743603,0.030022000893950462,0.01100200042128563,0.02100200019776821,192,0.0,0.0
2023-06-27 00:00:00+00:00,0.02100300043821335,0.03692200034856796,0.010998999699950218,0.025834999978542328,582,0.0,0.0
2023-06-28 00:00:00+00:00,0.025834999978542328,0.025843000039458275,0.025783000513911247,0.025825999677181244,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.02582699991762638,0.025841999799013138,0.025817999616265297,0.025829000398516655,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.025828000158071518,0.0258799996227026,0.025717999786138535,0.025834999978542328,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.025836000218987465,0.02584500052034855,0.025812000036239624,0.025830000638961792,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.025830000638961792,0.025851000100374222,0.02575800009071827,0.02583100087940693,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.025830000638961792,0.025849999859929085,0.025823000818490982,0.02583100087940693,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.02583100087940693,0.02585499919950962,0.02582000009715557,0.025837000459432602,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.02583800069987774,0.025844000279903412,0.025817999616265297,0.025830000638961792,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.025830000638961792,0.025851000100374222,0.02579599991440773,0.025828000158071518,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.025825999677181244,0.025857999920845032,0.02580999955534935,0.02583399973809719,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.025831999257206917,0.02584799937903881,0.025825999677181244,0.025836000218987465,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.025836000218987465,0.02585200034081936,0.025828000158071518,0.025836000218987465,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.025836000218987465,0.025861000642180443,0.02582000009715557,0.02583100087940693,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.025832999497652054,0.025854000821709633,0.02581699937582016,0.025831999257206917,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.025831999257206917,0.025870999321341515,0.025812000036239624,0.02583100087940693,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.02583100087940693,0.02586900070309639,0.02100599929690361,0.021020999178290367,10,0.0,0.0
2023-07-14 00:00:00+00:00,0.021020999178290367,0.021028999239206314,0.02099600061774254,0.021017000079154968,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.021017000079154968,0.021023999899625778,0.021000999957323074,0.021007999777793884,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.021006999537348747,0.03640199825167656,0.020986000075936317,0.036382999271154404,48,0.0,0.0
2023-07-17 00:00:00+00:00,0.03638400137424469,0.036389000713825226,0.011002999730408192,0.024855000898241997,660,0.0,0.0
2023-07-18 00:00:00+00:00,0.02485400065779686,0.03002000041306019,0.011006999760866165,0.02600800059735775,725,0.0,0.0
2023-07-19 00:00:00+00:00,0.026007000356912613,0.02701600082218647,0.020997000858187675,0.02490299940109253,675,0.0,0.0
2023-07-20 00:00:00+00:00,0.024903999641537666,0.024915000423789024,0.024876000359654427,0.024901999160647392,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.024901999160647392,0.024911999702453613,0.022991999983787537,0.02300499938428402,117,0.0,0.0
2023-07-22 00:00:00+00:00,0.023005999624729156,0.029913999140262604,0.022995999082922935,0.029901999980211258,205,0.0,0.0
2023-07-23 00:00:00+00:00,0.029901999980211258,0.03001900017261505,0.029889000579714775,0.029999999329447746,51,0.0,0.0
2023-07-24 00:00:00+00:00,0.02999800071120262,0.03001900017261505,0.02989800088107586,0.029997000470757484,94,0.0,0.0
2023-07-25 00:00:00+00:00,0.029997000470757484,0.03001200035214424,0.024755999445915222,0.029993999749422073,165,0.0,0.0
2023-07-26 00:00:00+00:00,0.02999499998986721,0.030022000893950462,0.02100300043821335,0.029996000230312347,112,0.0,0.0
2023-07-27 00:00:00+00:00,0.02999499998986721,0.03001300059258938,0.029980000108480453,0.029996000230312347,35,0.0,0.0
2023-07-28 00:00:00+00:00,0.029993999749422073,0.030006999149918556,0.021328000351786613,0.021345999091863632,22,0.0,0.0
2023-07-29 00:00:00+00:00,0.021345000714063644,0.03000500053167343,0.021333999931812286,0.030000999569892883,37,0.0,0.0
2023-07-30 00:00:00+00:00,0.03000199981033802,0.03501899912953377,0.029897000640630722,0.033994998782873154,73,0.0,0.0
2023-07-31 00:00:00+00:00,0.033994998782873154,0.03401299938559532,0.029892999678850174,0.029899999499320984,23,0.0,0.0
2023-08-01 00:00:00+00:00,0.02990099973976612,0.035050999373197556,0.029872000217437744,0.03499700129032135,10,0.0,0.0
2023-08-02 00:00:00+00:00,0.034995000809431076,0.03999299928545952,0.019036000594496727,0.03497900068759918,580,0.0,0.0
2023-08-03 00:00:00+00:00,0.034981001168489456,0.03997400030493736,0.02597299963235855,0.03997400030493736,269,0.0,0.0
2023-08-04 00:00:00+00:00,0.039972998201847076,0.03998899832367897,0.011359999887645245,0.027950000017881393,649,0.0,0.0
2023-08-05 00:00:00+00:00,0.027950000017881393,0.02795499935746193,0.019603999331593513,0.023977000266313553,22,0.0,0.0
2023-08-06 00:00:00+00:00,0.023977000266313553,0.023982999846339226,0.022370999678969383,0.023939000442624092,270,0.0,0.0
2023-08-07 00:00:00+00:00,0.02394000068306923,0.02395699918270111,0.019958000630140305,0.023933999240398407,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.023933999240398407,0.023933999240398407,0.023933999240398407,0.023933999240398407,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.023933999240398407,0.023933999240398407,0.023933999240398407,0.023933999240398407,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.023933999240398407,0.023933999240398407,0.023933999240398407,0.023933999240398407,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.023933999240398407,0.023933999240398407,0.023933999240398407,0.023933999240398407,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.023933999240398407,0.023933999240398407,0.023933999240398407,0.023933999240398407,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.023933999240398407,0.023933999240398407,0.023933999240398407,0.023933999240398407,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0035719999577850103,0.0239850003272295,0.003561000106856227,0.0036230001132935286,15705,0.0,0.0
2025-02-07 00:00:00+00:00,0.0036230001132935286,0.0036700000055134296,0.0033160001039505005,0.003567999927327037,14006,0.0,0.0
2025-02-08 00:00:00+00:00,0.003567999927327037,0.0037189999129623175,0.0031389999203383923,0.0033660000190138817,15145,0.0,0.0
2025-02-09 00:00:00+00:00,0.0033660000190138817,0.003406000090762973,0.0028170000296086073,0.002988999942317605,14839,0.0,0.0
2025-02-10 00:00:00+00:00,0.002988999942317605,0.0030300000216811895,0.002589999930933118,0.0027119999285787344,14962,0.0,0.0
2025-02-11 00:00:00+00:00,0.0027119999285787344,0.00304599991068244,0.002592999953776598,0.00304200011305511,15141,0.0,0.0
2025-02-12 00:00:00+00:00,0.00304200011305511,0.003043999895453453,0.002877000020816922,0.0029730000533163548,14782,0.0,0.0
2025-02-13 00:00:00+00:00,0.0029730000533163548,0.0033289999701082706,0.0029490001033991575,0.003315000096336007,145070,0.0,0.0
2025-02-14 00:00:00+00:00,0.003315000096336007,0.005175999831408262,0.003200999926775694,0.004147999919950962,25035,0.0,0.0
2025-02-15 00:00:00+00:00,0.004147999919950962,0.004172000102698803,0.0036800000816583633,0.0038209999911487103,24675,0.0,0.0
2025-02-16 00:00:00+00:00,0.0038209999911487103,0.003860000055283308,0.003708000062033534,0.0038300000596791506,15655,0.0,0.0
2025-02-17 00:00:00+00:00,0.0038300000596791506,0.004085000138729811,0.00368599989451468,0.00368599989451468,18452,0.0,0.0
2025-02-18 00:00:00+00:00,0.00368599989451468,0.003746999893337488,0.0034310000482946634,0.003496000077575445,7720,0.0,0.0
2025-02-19 00:00:00+00:00,0.003496000077575445,0.0036410000175237656,0.0034940000623464584,0.0036200000904500484,8688,0.0,0.0
2025-02-20 00:00:00+00:00,0.0036200000904500484,0.0037010000087320805,0.0035699999425560236,0.0036949999630451202,8036,0.0,0.0
2025-02-21 00:00:00+00:00,0.0036949999630451202,0.0037529999390244484,0.0036460000555962324,0.0037410000804811716,8928,0.0,0.0
2025-02-22 00:00:00+00:00,0.0037410000804811716,0.003790999995544553,0.003530000103637576,0.0035719999577850103,9033,0.0,0.0
2025-02-23 00:00:00+00:00,0.0035719999577850103,0.003751999931409955,0.0035699999425560236,0.0036909999325871468,9120,0.0,0.0
2025-02-24 00:00:00+00:00,0.0036909999325871468,0.003708000062033534,0.003194000106304884,0.0031950001139193773,8460,0.0,0.0
2025-02-25 00:00:00+00:00,0.0031950001139193773,0.004075999837368727,0.003017999930307269,0.0040710000321269035,6151,0.0,0.0
2025-02-26 00:00:00+00:00,0.0040710000321269035,0.004155000206083059,0.002733000088483095,0.004040999803692102,9361,0.0,0.0
2025-02-27 00:00:00+00:00,0.004040999803692102,0.004122000187635422,0.003493000054731965,0.0038709999062120914,8946,0.0,0.0
2025-02-28 00:00:00+00:00,0.003872999921441078,0.0041600000113248825,0.0036700000055134296,0.0041229999624192715,6238,0.0,0.0
2025-03-01 00:00:00+00:00,0.0041229999624192715,0.004135999828577042,0.004009000025689602,0.00405499991029501,207,0.0,0.0
2025-03-02 00:00:00+00:00,0.00405499991029501,0.0042119999416172504,0.003837999887764454,0.0039029999170452356,685,0.0,0.0
2025-03-03 00:00:00+00:00,0.0039029999170452356,0.004058999940752983,0.003722999943420291,0.004042999818921089,3410,0.0,0.0
2025-03-04 00:00:00+00:00,0.004042999818921089,0.004129000008106232,0.0026179999113082886,0.002633000025525689,104218,0.0,0.0
2025-03-05 00:00:00+00:00,0.002633000025525689,0.0039160000160336494,0.0020959998946636915,0.0038640000857412815,4630,0.0,0.0
2025-03-06 00:00:00+00:00,0.0038640000857412815,0.003868000116199255,0.0029980000108480453,0.0029980000108480453,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0029980000108480453,0.0038040000945329666,0.002735000103712082,0.0027360001113265753,427,0.0,0.0
2025-03-08 00:00:00+00:00,0.0027360001113265753,0.0030239999759942293,0.002735000103712082,0.0030239999759942293,64,0.0,0.0
2025-03-09 00:00:00+00:00,0.0030239999759942293,0.0036239998880773783,0.0028429999947547913,0.0030139998998492956,270,0.0,0.0
2025-03-10 00:00:00+00:00,0.0030139998998492956,0.0030380000825971365,0.0027099999133497477,0.0027129999361932278,44,0.0,0.0
2025-03-11 00:00:00+00:00,0.0027129999361932278,0.002713999943807721,0.0015750000020489097,0.0015780000248923898,496,0.0,0.0
2025-03-12 00:00:00+00:00,0.0015780000248923898,0.0027830000035464764,0.001554999966174364,0.001969000091776252,4032,0.0,0.0
2025-03-13 00:00:00+00:00,0.001969000091776252,0.0020359999034553766,0.0019399999873712659,0.0020240000449121,29296,0.0,0.0
2025-03-14 00:00:00+00:00,0.0020240000449121,0.0020389999262988567,0.001914000022225082,0.0020379999186843634,13074,0.0,0.0
2025-03-15 00:00:00+00:00,0.0020379999186843634,0.00203999993391335,0.0019890000112354755,0.0020169999916106462,25416,0.0,0.0
2025-03-16 00:00:00+00:00,0.0020169999916106462,0.0020260000601410866,0.0019499999471008778,0.0019859999883919954,33969,0.0,0.0
2025-03-17 00:00:00+00:00,0.0019859999883919954,0.0019940000493079424,0.0019509999547153711,0.0019519999623298645,823,0.0,0.0
2025-03-18 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.0014990000054240227,0.001769999973475933,28,0.0,0.0
2025-03-19 00:00:00+00:00,0.001769999973475933,0.0017709999810904264,0.0017689999658614397,0.001769999973475933,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.001769999973475933,0.001769999973475933,0.0012390000047162175,0.0014990000054240227,20,0.0,0.0
2025-03-21 00:00:00+00:00,0.0014990000054240227,0.002004999900236726,0.0014990000054240227,0.0015820000553503633,90,0.0,0.0
2025-03-22 00:00:00+00:00,0.0015820000553503633,0.002002999885007739,0.0014019999653100967,0.0014019999653100967,86,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014019999653100967,0.0014029999729245901,0.0014019999653100967,0.0014019999653100967,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014019999653100967,0.002025000052526593,0.0014019999653100967,0.0016080000204965472,75,0.0,0.0
2025-03-25 00:00:00+00:00,0.0016080000204965472,0.0020089999306946993,0.0016080000204965472,0.0020000000949949026,34,0.0,0.0
2025-03-26 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0010999999940395355,0.0020000000949949026,37,0.0,0.0
2025-03-27 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0014990000054240227,0.001500000013038516,50,0.0,0.0
2025-04-01 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0010999999940395355,0.0010999999940395355,57,0.0,0.0
2025-04-02 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,21,0.0,0.0
2025-04-03 00:00:00+00:00,0.0010999999940395355,0.0014299999456852674,0.0010989999864250422,0.001429000054486096,44,0.0,0.0
2025-04-04 00:00:00+00:00,0.001429000054486096,0.0014299999456852674,0.001429000054486096,0.001429000054486096,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.001429000054486096,0.001429000054486096,0.001429000054486096,0.001429000054486096,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.001429000054486096,0.001429000054486096,0.001398000051267445,0.0013989999424666166,95,0.0,0.0
2025-04-07 00:00:00+00:00,0.0013989999424666166,0.001820000004954636,0.001398000051267445,0.0018189999973401427,166,0.0,0.0
2025-04-08 00:00:00+00:00,0.0018189999973401427,0.001820000004954636,0.0018179999897256494,0.0018179999897256494,17,0.0,0.0
2025-04-09 00:00:00+00:00,0.0018179999897256494,0.001820000004954636,0.0018179999897256494,0.0018189999973401427,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0018189999973401427,0.0018189999973401427,0.001699000014923513,0.0017989999614655972,16,0.0,0.0
2025-04-11 00:00:00+00:00,0.0017989999614655972,0.0017999999690800905,0.0017979999538511038,0.0017989999614655972,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.0017989999614655972,0.0017989999614655972,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.0017989999614655972,0.0017989999614655972,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.0008999999845400453,0.0008999999845400453,9,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0008999999845400453,0.0010000000474974513,0.0007999999797903001,0.000999000039882958,3,0.0,0.0
2025-04-17 00:00:00+00:00,0.000999000039882958,0.001500000013038516,0.000999000039882958,0.001500000013038516,2,0.0,0.0
2025-04-18 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014990000054240227,0.001500000013038516,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0010509999701753259,0.0013510000426322222,0.0007999999797903001,0.0007999999797903001,12,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007999999797903001,0.0007999999797903001,9,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007999999797903001,0.0013409999664872885,0.0007999999797903001,0.001339999958872795,6,0.0,0.0
2025-04-30 00:00:00+00:00,0.001339999958872795,0.0013409999664872885,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.0005189999938011169,0.0005200000014156103,3,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005200000014156103,0.0006009999779053032,0.0005189999938011169,0.0006000000284984708,4,0.0,0.0
2025-05-05 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006000000284984708,0.0006099999882280827,0.0006000000284984708,0.0006099999882280827,2,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006099999882280827,0.0006099999882280827,0.0006099999882280827,0.0006099999882280827,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006099999882280827,0.0006099999882280827,0.0003100000030826777,0.0003100000030826777,2,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003000000142492354,0.0003000000142492354,1,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003000000142492354,0.0010600000387057662,0.0003000000142492354,0.000999000039882958,21,0.0,0.0
2025-05-12 00:00:00+00:00,0.000999000039882958,0.0014990000054240227,0.0009980000322684646,0.0014990000054240227,1,0.0,0.0
2025-05-13 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014979999978095293,0.0014990000054240227,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.001496999990195036,0.0014990000054240227,21,0.0,0.0
2025-05-19 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014979999978095293,0.0014990000054240227,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0014990000054240227,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,15,0.0,0.0
2025-05-22 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,34,0.0,0.0
2025-05-24 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,38,0.0,0.0
2025-05-25 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.00139999995008111,0.00139999995008111,1,0.0,0.0
2025-05-28 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.00139999995008111,0.0014009999576956034,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0014009999576956034,0.0014009999576956034,0.0014009999576956034,0.0014009999576956034,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0014009999576956034,0.0014009999576956034,0.0014009999576956034,0.0014009999576956034,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0014009999576956034,0.0014009999576956034,0.0014009999576956034,0.0014009999576956034,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0014005135744810104,0.001990765333175659,0.0014005135744810104,0.0019904470536857843,40,0.0,0.0
