TIMESTAMP,RAIN_OPEN_PRICE_USD,RAIN_HIGH_PRICE_USD,RAIN_LOW_PRICE_USD,RAIN_CLOSE_PRICE_USD,RAIN_VOLUME_USD,RAIN_DIVIDENDS_USD,RAIN_STOCK_SPLITS_USD
2023-02-22 00:00:00+00:00,0.015038000419735909,0.01523900032043457,0.014139999635517597,0.01465499959886074,287983,0.0,0.0
2023-02-23 00:00:00+00:00,0.014655999839305878,0.015515999868512154,0.014375999569892883,0.014592999592423439,400725,0.0,0.0
2023-02-24 00:00:00+00:00,0.014592999592423439,0.014786000363528728,0.013852999545633793,0.014004000462591648,559454,0.0,0.0
2023-02-25 00:00:00+00:00,0.014023999683558941,0.014032999984920025,0.012594000436365604,0.01294699963182211,632760,0.0,0.0
2023-02-26 00:00:00+00:00,0.0129380002617836,0.013027000240981579,0.01246500015258789,0.012492000125348568,646110,0.0,0.0
2023-02-27 00:00:00+00:00,0.01246500015258789,0.012493999674916267,0.010402999818325043,0.010645000264048576,706230,0.0,0.0
2023-02-28 00:00:00+00:00,0.010654999874532223,0.0106800002977252,0.010219000279903412,0.010360999964177608,660545,0.0,0.0
2023-03-01 00:00:00+00:00,0.010375999845564365,0.01065600011497736,0.010320000350475311,0.01054999977350235,528108,0.0,0.0
2023-03-02 00:00:00+00:00,0.010549000464379787,0.010661999695003033,0.010192999616265297,0.01053799968212843,578554,0.0,0.0
2023-03-03 00:00:00+00:00,0.010538999922573566,0.01097199972718954,0.009835000149905682,0.010003999806940556,790906,0.0,0.0
2023-03-04 00:00:00+00:00,0.010005000047385693,0.010068999603390694,0.008578999899327755,0.008601999841630459,1091408,0.0,0.0
2023-03-05 00:00:00+00:00,0.008593999780714512,0.008720999583601952,0.007658999878913164,0.007689000107347965,923830,0.0,0.0
2023-03-06 00:00:00+00:00,0.007681999821215868,0.007867000065743923,0.007236000150442123,0.0072570000775158405,583640,0.0,0.0
2023-03-07 00:00:00+00:00,0.007267000153660774,0.0073379999957978725,0.006541999988257885,0.006765000056475401,529555,0.0,0.0
2023-03-08 00:00:00+00:00,0.006761999800801277,0.006802000105381012,0.006060000043362379,0.006082000210881233,583348,0.0,0.0
2023-03-09 00:00:00+00:00,0.006082000210881233,0.006118000019341707,0.005001999903470278,0.005022000055760145,681187,0.0,0.0
2023-03-10 00:00:00+00:00,0.005024999845772982,0.005057999864220619,0.004507000092417002,0.004683000035583973,770062,0.0,0.0
2023-03-11 00:00:00+00:00,0.004681000020354986,0.004972000140696764,0.00457199988886714,0.0046720001846551895,798824,0.0,0.0
2023-03-12 00:00:00+00:00,0.0046720001846551895,0.004827999975532293,0.004472999833524227,0.004639000166207552,840959,0.0,0.0
2023-03-13 00:00:00+00:00,0.004641999956220388,0.004718999844044447,0.004178000148385763,0.004366000182926655,861631,0.0,0.0
2023-03-14 00:00:00+00:00,0.0043680001981556416,0.004513999912887812,0.004062000196427107,0.004346000030636787,4044346,0.0,0.0
2023-03-15 00:00:00+00:00,0.00434499979019165,0.00445100013166666,0.0037960000336170197,0.0038580000400543213,5209457,0.0,0.0
2023-03-16 00:00:00+00:00,0.003857000032439828,0.004304000176489353,0.003028000006452203,0.003109999932348728,975042,0.0,0.0
2023-03-17 00:00:00+00:00,0.0031139999628067017,0.003324999939650297,0.002735000103712082,0.002845000009983778,1729077,0.0,0.0
2023-03-18 00:00:00+00:00,0.0028460000175982714,0.0029009999707341194,0.0027719999197870493,0.0027759999502450228,1352627,0.0,0.0
2023-03-19 00:00:00+00:00,0.0027759999502450228,0.0030980000738054514,0.002706000115722418,0.0030620000325143337,1158999,0.0,0.0
2023-03-20 00:00:00+00:00,0.0030640000477433205,0.0031010000966489315,0.002920999890193343,0.00292899995110929,1233351,0.0,0.0
2023-03-21 00:00:00+00:00,0.0029299999587237835,0.0030539999715983868,0.002555999904870987,0.0025629999581724405,3485354,0.0,0.0
2023-03-22 00:00:00+00:00,0.002563999965786934,0.002570000011473894,0.002139999996870756,0.002142000012099743,1124308,0.0,0.0
2023-03-23 00:00:00+00:00,0.002142000012099743,0.0021550001110881567,0.001623000018298626,0.0016830000095069408,1859829,0.0,0.0
2023-03-24 00:00:00+00:00,0.0016830000095069408,0.0018080000299960375,0.0014720000326633453,0.0014880000380799174,429786,0.0,0.0
2023-03-25 00:00:00+00:00,0.0014890000456944108,0.0015170000260695815,0.0014090000186115503,0.001429000054486096,417845,0.0,0.0
2023-03-26 00:00:00+00:00,0.001429000054486096,0.0034570000134408474,0.0014169999631121755,0.0023089998867362738,1153887,0.0,0.0
2023-03-27 00:00:00+00:00,0.0023089998867362738,0.002348999958485365,0.0016430000541731715,0.0016830000095069408,418796,0.0,0.0
2023-03-28 00:00:00+00:00,0.0016830000095069408,0.001753999968059361,0.0016220000106841326,0.0017099999822676182,357612,0.0,0.0
2023-03-29 00:00:00+00:00,0.0017099999822676182,0.0018850000342354178,0.0017099999822676182,0.0018680000212043524,493205,0.0,0.0
2023-03-30 00:00:00+00:00,0.0018690000288188457,0.0018739999504759908,0.0016530000139027834,0.0016740000573918223,995510,0.0,0.0
2023-03-31 00:00:00+00:00,0.0017239999724552035,0.0017549999756738544,0.0016210000030696392,0.0016270000487565994,810917,0.0,0.0
2023-04-01 00:00:00+00:00,0.0016270000487565994,0.00216299993917346,0.0016039999900385737,0.001972000114619732,1717149,0.0,0.0
2023-04-02 00:00:00+00:00,0.001765000051818788,0.002237000036984682,0.0017610000213608146,0.0022360000293701887,1072277,0.0,0.0
2023-04-03 00:00:00+00:00,0.002234000014141202,0.0036929999478161335,0.002234000014141202,0.0027840000111609697,1546706,0.0,0.0
2023-04-04 00:00:00+00:00,0.0027840000111609697,0.0027979998849332333,0.002191999927163124,0.002265000017359853,3862309,0.0,0.0
2023-04-05 00:00:00+00:00,0.0022640000097453594,0.00253499997779727,0.002111000008881092,0.0021150000393390656,1927498,0.0,0.0
2023-04-06 00:00:00+00:00,0.002114000031724572,0.0021170000545680523,0.001883000019006431,0.0019759999122470617,570244,0.0,0.0
2023-04-07 00:00:00+00:00,0.0019759999122470617,0.002082000020891428,0.0016749999485909939,0.002005999907851219,505544,0.0,0.0
2023-04-08 00:00:00+00:00,0.002004999900236726,0.002512000035494566,0.0019120000069960952,0.0019120000069960952,568594,0.0,0.0
2023-04-09 00:00:00+00:00,0.0019120000069960952,0.0020039998926222324,0.0018850000342354178,0.001917000045068562,457222,0.0,0.0
2023-04-10 00:00:00+00:00,0.0019160000374540687,0.0019680000841617584,0.0018100000452250242,0.001905999961309135,471472,0.0,0.0
2023-04-11 00:00:00+00:00,0.0019069999689236283,0.002073999959975481,0.001756999990902841,0.0017940000398084521,501598,0.0,0.0
2023-04-12 00:00:00+00:00,0.0017950000474229455,0.0019650000613182783,0.0017559999832883477,0.0018230000277981162,558931,0.0,0.0
2023-04-13 00:00:00+00:00,0.0018269999418407679,0.0021069999784231186,0.001791000016964972,0.0019160000374540687,764613,0.0,0.0
2023-04-14 00:00:00+00:00,0.0019160000374540687,0.0022440000902861357,0.0019099999917671084,0.002191999927163124,885555,0.0,0.0
2023-04-15 00:00:00+00:00,0.002191999927163124,0.0031739999540150166,0.002032000105828047,0.0028729999903589487,1740488,0.0,0.0
2023-04-16 00:00:00+00:00,0.002858000108972192,0.003200999926775694,0.0025130000431090593,0.002609000075608492,1232060,0.0,0.0
2023-04-17 00:00:00+00:00,0.0026100000832229853,0.0026779999025166035,0.0022299999836832285,0.002268000040203333,913142,0.0,0.0
2023-04-18 00:00:00+00:00,0.002268000040203333,0.0025690000038594007,0.0022269999608397484,0.0023580000270158052,5855822,0.0,0.0
2023-04-19 00:00:00+00:00,0.002357000019401312,0.002437999937683344,0.0021170000545680523,0.0022879999596625566,2697479,0.0,0.0
2023-04-20 00:00:00+00:00,0.0022879999596625566,0.0023070001043379307,0.002085000043734908,0.002196999965235591,905686,0.0,0.0
2023-04-21 00:00:00+00:00,0.002194999950006604,0.0027389999013394117,0.0021009999327361584,0.0023360000923275948,1585104,0.0,0.0
2023-04-22 00:00:00+00:00,0.0023360000923275948,0.0024049999192357063,0.0020520000252872705,0.0020719999447464943,1419018,0.0,0.0
2023-04-23 00:00:00+00:00,0.0020719999447464943,0.0020800000056624413,0.001728000002913177,0.0017600000137463212,1549230,0.0,0.0
2023-04-24 00:00:00+00:00,0.0017590000061318278,0.0017770000267773867,0.0016380000161007047,0.0016840000171214342,1006835,0.0,0.0
2023-04-25 00:00:00+00:00,0.0016840000171214342,0.0017659999430179596,0.001597000053152442,0.0016710000345483422,870634,0.0,0.0
2023-04-26 00:00:00+00:00,0.0016710000345483422,0.001744000008329749,0.0015330000314861536,0.0015539999585598707,897732,0.0,0.0
2023-04-27 00:00:00+00:00,0.0015529999509453773,0.0017610000213608146,0.0015529999509453773,0.0017130000051110983,964733,0.0,0.0
2023-04-28 00:00:00+00:00,0.0017130000051110983,0.001749000046402216,0.0016220000106841326,0.0016479999758303165,912726,0.0,0.0
2023-04-29 00:00:00+00:00,0.0016479999758303165,0.001673000049777329,0.001598999951966107,0.001598999951966107,776305,0.0,0.0
2023-04-30 00:00:00+00:00,0.0015999999595806003,0.0016080000204965472,0.0015249999705702066,0.0015379999531432986,701042,0.0,0.0
2023-05-01 00:00:00+00:00,0.0015369999455288053,0.0016210000030696392,0.0014479999663308263,0.0015539999585598707,591333,0.0,0.0
2023-05-02 00:00:00+00:00,0.0015409999759867787,0.0016769999638199806,0.0015150000108405948,0.001626000041142106,602937,0.0,0.0
2023-05-03 00:00:00+00:00,0.001626000041142106,0.001762000028975308,0.0015960000455379486,0.0016959999920800328,590133,0.0,0.0
2023-05-04 00:00:00+00:00,0.0016959999920800328,0.0017579999985173345,0.0014519999967887998,0.001521000056527555,635349,0.0,0.0
2023-05-05 00:00:00+00:00,0.0015249999705702066,0.001680999994277954,0.0014169999631121755,0.0014270000392571092,594906,0.0,0.0
2023-05-06 00:00:00+00:00,0.0014270000392571092,0.0015559999737888575,0.001307999948039651,0.001398000051267445,619901,0.0,0.0
2023-05-07 00:00:00+00:00,0.001398000051267445,0.0014270000392571092,0.00133500003721565,0.0013389999512583017,650010,0.0,0.0
2023-05-08 00:00:00+00:00,0.001339999958872795,0.001344999996945262,0.0010529999854043126,0.0011820000363513827,748540,0.0,0.0
2023-05-09 00:00:00+00:00,0.0011769999982789159,0.0012199999764561653,0.001053999993018806,0.001133000012487173,765250,0.0,0.0
2023-05-10 00:00:00+00:00,0.0011289999820291996,0.0011889999732375145,0.0010270000202581286,0.0010659999679774046,729592,0.0,0.0
2023-05-11 00:00:00+00:00,0.0010659999679774046,0.001243000035174191,0.001006999984383583,0.0010349999647587538,891411,0.0,0.0
2023-05-12 00:00:00+00:00,0.0010349999647587538,0.0011650000233203173,0.000957000011112541,0.0010760000441223383,784163,0.0,0.0
2023-05-13 00:00:00+00:00,0.0010760000441223383,0.0010770000517368317,0.0010359999723732471,0.0010479999473318458,827753,0.0,0.0
2023-05-14 00:00:00+00:00,0.0010479999473318458,0.0011050000321120024,0.0010239999974146485,0.0010710000060498714,779399,0.0,0.0
2023-05-15 00:00:00+00:00,0.0010710000060498714,0.0011569999624043703,0.001066999975591898,0.001095999963581562,792304,0.0,0.0
2023-05-16 00:00:00+00:00,0.001095999963581562,0.0012760000536218286,0.0010679999832063913,0.0012080000014975667,947463,0.0,0.0
2023-05-17 00:00:00+00:00,0.00120900000911206,0.001383999944664538,0.0012069999938830733,0.001339999958872795,790057,0.0,0.0
2023-05-18 00:00:00+00:00,0.0013409999664872885,0.001420999993570149,0.0012120000319555402,0.0012209999840706587,694909,0.0,0.0
2023-05-19 00:00:00+00:00,0.0012209999840706587,0.0013259999686852098,0.001117000007070601,0.0011239999439567327,705719,0.0,0.0
2023-05-20 00:00:00+00:00,0.0011239999439567327,0.0012809999752789736,0.0011080000549554825,0.0012679999927058816,750502,0.0,0.0
2023-05-21 00:00:00+00:00,0.0012679999927058816,0.0014049999881535769,0.0012169999536126852,0.0013180000241845846,803329,0.0,0.0
2023-05-22 00:00:00+00:00,0.0013160000089555979,0.001563000027090311,0.0013139999937266111,0.001563000027090311,794089,0.0,0.0
2023-05-23 00:00:00+00:00,0.001563000027090311,0.0018070000223815441,0.001505000051110983,0.0017350000562146306,702680,0.0,0.0
2023-05-24 00:00:00+00:00,0.0017350000562146306,0.001744000008329749,0.0014990000054240227,0.0015040000434964895,617031,0.0,0.0
2023-05-25 00:00:00+00:00,0.0015040000434964895,0.0015059999423101544,0.001398000051267445,0.0014100000262260437,622004,0.0,0.0
2023-05-26 00:00:00+00:00,0.0014100000262260437,0.0016759999562054873,0.0013830000534653664,0.0016690000193193555,546597,0.0,0.0
2023-05-27 00:00:00+00:00,0.0016690000193193555,0.0017419999931007624,0.001636000000871718,0.0017399999778717756,406719,0.0,0.0
2023-05-28 00:00:00+00:00,0.0017399999778717756,0.0018400000408291817,0.0017049999441951513,0.001791000016964972,498968,0.0,0.0
2023-05-29 00:00:00+00:00,0.001791000016964972,0.0018269999418407679,0.0017320000333711505,0.0017770000267773867,635403,0.0,0.0
2023-05-30 00:00:00+00:00,0.0017770000267773867,0.0018070000223815441,0.0015239999629557133,0.0015239999629557133,754168,0.0,0.0
2023-05-31 00:00:00+00:00,0.0015249999705702066,0.001550000044517219,0.0013770000077784061,0.0013899999903514981,695774,0.0,0.0
2023-06-01 00:00:00+00:00,0.0013899999903514981,0.0014090000186115503,0.0012789999600499868,0.001310999970883131,741696,0.0,0.0
2023-06-02 00:00:00+00:00,0.001310999970883131,0.0013859999598935246,0.0012669999850913882,0.0013780000153928995,786929,0.0,0.0
2023-06-03 00:00:00+00:00,0.0013780000153928995,0.0014009999576956034,0.0013389999512583017,0.0013699999544769526,1000463,0.0,0.0
2023-06-04 00:00:00+00:00,0.0013699999544769526,0.001478999969549477,0.0013599999947473407,0.001395000028423965,1171386,0.0,0.0
2023-06-05 00:00:00+00:00,0.001395000028423965,0.0014250000240281224,0.0013389999512583017,0.001344999996945262,1328026,0.0,0.0
2023-06-06 00:00:00+00:00,0.0013439999893307686,0.0013790000230073929,0.001227000029757619,0.001230000052601099,1640084,0.0,0.0
2023-06-07 00:00:00+00:00,0.0012290000449866056,0.0012839999981224537,0.0011030000168830156,0.0011289999820291996,3792329,0.0,0.0
2023-06-08 00:00:00+00:00,0.0011289999820291996,0.0011739999754354358,0.0010000000474974513,0.0011739999754354358,8229317,0.0,0.0
2023-06-09 00:00:00+00:00,0.0011739999754354358,0.0012570000253617764,0.0011409999569877982,0.0011899999808520079,4384621,0.0,0.0
2023-06-10 00:00:00+00:00,0.0011899999808520079,0.001193000003695488,0.001016999944113195,0.0010580000234767795,640627,0.0,0.0
2023-06-11 00:00:00+00:00,0.0010580000234767795,0.0010600000387057662,0.0010260000126436353,0.001041000010445714,736485,0.0,0.0
2023-06-12 00:00:00+00:00,0.001041000010445714,0.0011149999918416142,0.0010000000474974513,0.0010089999996125698,716201,0.0,0.0
2023-06-13 00:00:00+00:00,0.0010089999996125698,0.001053999993018806,0.0009759999811649323,0.0010029999539256096,647556,0.0,0.0
2023-06-14 00:00:00+00:00,0.0010029999539256096,0.0010089999996125698,0.0008510000188834965,0.0009079999872483313,658290,0.0,0.0
2023-06-15 00:00:00+00:00,0.0009079999872483313,0.0009250000002793968,0.0007680000271648169,0.0007970000151544809,593835,0.0,0.0
2023-06-16 00:00:00+00:00,0.0007970000151544809,0.0008629999938420951,0.000775999971665442,0.0008270000107586384,621552,0.0,0.0
2023-06-17 00:00:00+00:00,0.0008270000107586384,0.0009009999921545386,0.0008229999803006649,0.0008619999862276018,579509,0.0,0.0
2023-06-18 00:00:00+00:00,0.0008619999862276018,0.000914999982342124,0.0008299999753944576,0.0008839999791234732,615689,0.0,0.0
2023-06-19 00:00:00+00:00,0.0008839999791234732,0.0009180000051856041,0.000881000014487654,0.0009050000226125121,579944,0.0,0.0
2023-06-20 00:00:00+00:00,0.0009050000226125121,0.0009210000280290842,0.0008849999867379665,0.0009169999975711107,598353,0.0,0.0
2023-06-21 00:00:00+00:00,0.0009169999975711107,0.0009970000246539712,0.0009110000100918114,0.0009899999713525176,571257,0.0,0.0
2023-06-22 00:00:00+00:00,0.0009899999713525176,0.0010189999593421817,0.0009590000263415277,0.0009830000344663858,576378,0.0,0.0
2023-06-23 00:00:00+00:00,0.0009830000344663858,0.0012390000047162175,0.0009769999887794256,0.0011970000341534615,987961,0.0,0.0
2023-06-24 00:00:00+00:00,0.0011970000341534615,0.001256000017747283,0.0011650000233203173,0.0012260000221431255,817504,0.0,0.0
2023-06-25 00:00:00+00:00,0.0012260000221431255,0.0013419999741017818,0.0012100000167265534,0.0012519999872893095,3607729,0.0,0.0
2023-06-26 00:00:00+00:00,0.0012519999872893095,0.0013470000121742487,0.001230000052601099,0.0013000000035390258,3315921,0.0,0.0
2023-06-27 00:00:00+00:00,0.0013010000111535192,0.001484000007621944,0.0012740000383928418,0.0014649999793618917,2897842,0.0,0.0
2023-06-28 00:00:00+00:00,0.0014649999793618917,0.001547000021673739,0.0013699999544769526,0.0013760000001639128,4992287,0.0,0.0
2023-06-29 00:00:00+00:00,0.0013760000001639128,0.0014390000142157078,0.0013719999697059393,0.0014270000392571092,705436,0.0,0.0
2023-06-30 00:00:00+00:00,0.0014270000392571092,0.0017819999484345317,0.0013889999827370048,0.0016609999584034085,940951,0.0,0.0
2023-07-01 00:00:00+00:00,0.0016609999584034085,0.0018390000332146883,0.001614999957382679,0.0017369999550282955,2132268,0.0,0.0
2023-07-02 00:00:00+00:00,0.0017049999441951513,0.0019420000026002526,0.001614999957382679,0.001756999990902841,4484710,0.0,0.0
2023-07-03 00:00:00+00:00,0.0017579999985173345,0.0018479999853298068,0.0017549999756738544,0.0018309999722987413,3152264,0.0,0.0
2023-07-04 00:00:00+00:00,0.0018210000125691295,0.0018789999885484576,0.0016959999920800328,0.0017040000529959798,1275108,0.0,0.0
2023-07-05 00:00:00+00:00,0.0017040000529959798,0.0017460000235587358,0.0014830000000074506,0.001509999972768128,1494467,0.0,0.0
2023-07-06 00:00:00+00:00,0.001509999972768128,0.0016870000399649143,0.0014730000402778387,0.0015150000108405948,3975167,0.0,0.0
2023-07-07 00:00:00+00:00,0.0015140000032261014,0.0016459999606013298,0.0015059999423101544,0.0016070000128820539,2991363,0.0,0.0
2023-07-08 00:00:00+00:00,0.0016080000204965472,0.0016080000204965472,0.0014459999511018395,0.0014570000348612666,661609,0.0,0.0
2023-07-09 00:00:00+00:00,0.0014570000348612666,0.001505000051110983,0.0014390000142157078,0.0014990000054240227,702943,0.0,0.0
2023-07-10 00:00:00+00:00,0.0014990000054240227,0.0015109999803826213,0.00145800004247576,0.0015010000206530094,662740,0.0,0.0
2023-07-11 00:00:00+00:00,0.0015010000206530094,0.0015079999575391412,0.0014609999489039183,0.0014669999945908785,653281,0.0,0.0
2023-07-12 00:00:00+00:00,0.0014669999945908785,0.0015119999879971147,0.0014479999663308263,0.001475999946705997,717940,0.0,0.0
2023-07-13 00:00:00+00:00,0.0014750000555068254,0.001636000000871718,0.0014550000196322799,0.0015810000477358699,4570581,0.0,0.0
2023-07-14 00:00:00+00:00,0.0015810000477358699,0.0016499999910593033,0.0014059999957680702,0.0014149999478831887,2649492,0.0,0.0
2023-07-15 00:00:00+00:00,0.001415999955497682,0.0014189999783411622,0.0012229999992996454,0.001259000040590763,5087282,0.0,0.0
2023-07-16 00:00:00+00:00,0.001259000040590763,0.0013099999632686377,0.0011990000493824482,0.0012489999644458294,5650028,0.0,0.0
2023-07-17 00:00:00+00:00,0.001247999956831336,0.001272000023163855,0.0011690000537782907,0.0012229999992996454,5356344,0.0,0.0
2023-07-18 00:00:00+00:00,0.0012229999992996454,0.0012309999438002706,0.0011419999646022916,0.001171999960206449,4083336,0.0,0.0
2023-07-19 00:00:00+00:00,0.001171999960206449,0.001509999972768128,0.0011579999700188637,0.0013299999991431832,16124085,0.0,0.0
2023-07-20 00:00:00+00:00,0.0013249999610707164,0.0013640000252053142,0.0012489999644458294,0.0013549999566748738,20570357,0.0,0.0
2023-07-21 00:00:00+00:00,0.0013549999566748738,0.0014149999478831887,0.001290000043809414,0.001382000045850873,20225083,0.0,0.0
2023-07-22 00:00:00+00:00,0.0013810000382363796,0.0014140000566840172,0.0013180000241845846,0.0013490000274032354,18268287,0.0,0.0
2023-07-23 00:00:00+00:00,0.0013490000274032354,0.0013879999751225114,0.001221999991685152,0.0012469999492168427,15975887,0.0,0.0
2023-07-24 00:00:00+00:00,0.0012469999492168427,0.0012639999622479081,0.001133000012487173,0.001154000055976212,15581935,0.0,0.0
2023-07-25 00:00:00+00:00,0.001154000055976212,0.0011769999982789159,0.0010930000571534038,0.0011119999689981341,15877331,0.0,0.0
2023-07-26 00:00:00+00:00,0.0011129999766126275,0.0011840000515803695,0.001069999998435378,0.0011210000375285745,19416438,0.0,0.0
2023-07-27 00:00:00+00:00,0.0011249999515712261,0.0012130000395700336,0.00108299998100847,0.0011419999646022916,17702221,0.0,0.0
2023-07-28 00:00:00+00:00,0.0011419999646022916,0.0011419999646022916,0.0010519999777898192,0.001069999998435378,19753608,0.0,0.0
2023-07-29 00:00:00+00:00,0.001069999998435378,0.0012240000069141388,0.001053999993018806,0.0012179999612271786,17483841,0.0,0.0
2023-07-30 00:00:00+00:00,0.0012179999612271786,0.001307999948039651,0.0011490000179037452,0.0012379999971017241,20440176,0.0,0.0
2023-07-31 00:00:00+00:00,0.0012369999894872308,0.0012499999720603228,0.0010819999733939767,0.001091000041924417,19581819,0.0,0.0
2023-08-01 00:00:00+00:00,0.001091000041924417,0.0011360000353306532,0.0010189999593421817,0.0010839999886229634,14321266,0.0,0.0
2023-08-02 00:00:00+00:00,0.0010839999886229634,0.0010949999559670687,0.0010000000474974513,0.0010229999898001552,12130385,0.0,0.0
2023-08-03 00:00:00+00:00,0.0010229999898001552,0.0011060000397264957,0.00101200002245605,0.0010519999777898192,12043876,0.0,0.0
2023-08-04 00:00:00+00:00,0.0010509999701753259,0.0013680000556632876,0.0010389999952167273,0.0010999999940395355,12919188,0.0,0.0
2023-08-05 00:00:00+00:00,0.0010999999940395355,0.0011309999972581863,0.001066999975591898,0.0010770000517368317,13533805,0.0,0.0
2023-08-06 00:00:00+00:00,0.0010770000517368317,0.0012029999634250998,0.0010430000256747007,0.0010689999908208847,12315738,0.0,0.0
2023-08-07 00:00:00+00:00,0.0010689999908208847,0.0011020000092685223,0.0010290000354871154,0.001053999993018806,13424504,0.0,0.0
2023-08-08 00:00:00+00:00,0.001053999993018806,0.0011239999439567327,0.0010300000431016088,0.0010689999908208847,12742334,0.0,0.0
2023-08-09 00:00:00+00:00,0.0010689999908208847,0.0011139999842271209,0.0010379999876022339,0.001062000053934753,12150027,0.0,0.0
2023-08-10 00:00:00+00:00,0.001062000053934753,0.0011820000363513827,0.0010400000028312206,0.001142999972216785,13022783,0.0,0.0
2023-08-11 00:00:00+00:00,0.001142999972216785,0.0014390000142157078,0.00108299998100847,0.0014390000142157078,14025324,0.0,0.0
2023-08-12 00:00:00+00:00,0.0014390000142157078,0.00145800004247576,0.001180000021122396,0.001183000043965876,13880013,0.0,0.0
2023-08-13 00:00:00+00:00,0.001183000043965876,0.0012159999459981918,0.0011480000102892518,0.0011739999754354358,13578788,0.0,0.0
2023-08-14 00:00:00+00:00,0.0011739999754354358,0.001230000052601099,0.0011680000461637974,0.001214000047184527,13279538,0.0,0.0
2023-08-15 00:00:00+00:00,0.001214000047184527,0.001231999951414764,0.001133000012487173,0.0011630000080913305,6139250,0.0,0.0
2023-08-16 00:00:00+00:00,0.0011620000004768372,0.001164000015705824,0.001057000015862286,0.00108299998100847,1379688,0.0,0.0
2023-08-17 00:00:00+00:00,0.00108299998100847,0.00108299998100847,0.000901999999769032,0.0009210000280290842,1673712,0.0,0.0
2023-08-18 00:00:00+00:00,0.0009219999774359167,0.0009730000165291131,0.0008960000122897327,0.0009059999720193446,5047856,0.0,0.0
2023-08-19 00:00:00+00:00,0.0009059999720193446,0.0009169999975711107,0.0008720000041648746,0.000901999999769032,5077338,0.0,0.0
2023-08-20 00:00:00+00:00,0.000901999999769032,0.0009410000056959689,0.0008789999992586672,0.0008989999769255519,5262071,0.0,0.0
2023-08-21 00:00:00+00:00,0.0008960000122897327,0.0009190000128000975,0.0008510000188834965,0.0008689999813213944,4406859,0.0,0.0
2023-08-22 00:00:00+00:00,0.0008679999737069011,0.0009250000002793968,0.0007999999797903001,0.0009110000100918114,5035371,0.0,0.0
2023-08-23 00:00:00+00:00,0.0009110000100918114,0.001323999953456223,0.0008989999769255519,0.001101000001654029,5910437,0.0,0.0
2023-08-24 00:00:00+00:00,0.0010930000571534038,0.0010979999788105488,0.0009389999904669821,0.000957000011112541,8324473,0.0,0.0
2023-08-25 00:00:00+00:00,0.000957000011112541,0.0009800000116229057,0.0008759999764151871,0.0008960000122897327,7005294,0.0,0.0
2023-08-26 00:00:00+00:00,0.0008960000122897327,0.000944000028539449,0.0008900000248104334,0.0009289999725297093,6854226,0.0,0.0
2023-08-27 00:00:00+00:00,0.0009289999725297093,0.0009480000007897615,0.0009120000177063048,0.0009480000007897615,5340762,0.0,0.0
2023-08-28 00:00:00+00:00,0.0009480000007897615,0.0009850000496953726,0.0008900000248104334,0.0009480000007897615,6114364,0.0,0.0
2023-08-29 00:00:00+00:00,0.0009469999931752682,0.0009679999784566462,0.0008730000117793679,0.0009040000149980187,12124011,0.0,0.0
2023-08-30 00:00:00+00:00,0.0009050000226125121,0.0009130000253207982,0.0008590000215917826,0.0008999999845400453,5327691,0.0,0.0
2023-08-31 00:00:00+00:00,0.0008999999845400453,0.000914999982342124,0.0008670000243000686,0.0008730000117793679,3732008,0.0,0.0
2023-09-01 00:00:00+00:00,0.0008730000117793679,0.0012910000514239073,0.0008679999737069011,0.0008800000068731606,4668765,0.0,0.0
2023-09-02 00:00:00+00:00,0.0008800000068731606,0.0008880000095814466,0.0007960000075399876,0.0008820000221021473,4761381,0.0,0.0
2023-09-03 00:00:00+00:00,0.0008820000221021473,0.0009459999855607748,0.0008559999987483025,0.0008849999867379665,4860645,0.0,0.0
2023-09-04 00:00:00+00:00,0.0008849999867379665,0.0008980000275187194,0.0008660000166855752,0.0008730000117793679,2951611,0.0,0.0
2023-09-05 00:00:00+00:00,0.0008730000117793679,0.0009420000133104622,0.0008539999835193157,0.0009420000133104622,3207135,0.0,0.0
2023-09-06 00:00:00+00:00,0.0009420000133104622,0.000981000019237399,0.0008650000090710819,0.0009289999725297093,3113005,0.0,0.0
2023-09-07 00:00:00+00:00,0.0009289999725297093,0.0009449999779462814,0.0008970000199042261,0.000944000028539449,3273476,0.0,0.0
2023-09-08 00:00:00+00:00,0.000944000028539449,0.0009510000236332417,0.000838999985717237,0.0008399999933317304,3454464,0.0,0.0
2023-09-09 00:00:00+00:00,0.0008399999933317304,0.0008580000139772892,0.0008120000129565597,0.0008229999803006649,2027372,0.0,0.0
2023-09-10 00:00:00+00:00,0.0008229999803006649,0.0009309999877586961,0.0008120000129565597,0.0008539999835193157,2051360,0.0,0.0
2023-09-11 00:00:00+00:00,0.0008539999835193157,0.0008619999862276018,0.0008329999982379377,0.0008340000058524311,3309908,0.0,0.0
2023-09-12 00:00:00+00:00,0.0008340000058524311,0.0008789999992586672,0.000830999983008951,0.0008660000166855752,4719034,0.0,0.0
2023-09-13 00:00:00+00:00,0.0008660000166855752,0.0008699999889358878,0.000826000003144145,0.0008370000286959112,3498790,0.0,0.0
2023-09-14 00:00:00+00:00,0.0008370000286959112,0.0008590000215917826,0.0008319999906234443,0.0008319999906234443,3371021,0.0,0.0
2023-09-15 00:00:00+00:00,0.0008319999906234443,0.0008570000063627958,0.0008270000107586384,0.000846999988425523,3038746,0.0,0.0
