TIMESTAMP,WYNN_OPEN_PRICE_USD,WYNN_HIGH_PRICE_USD,WYNN_LOW_PRICE_USD,WYNN_CLOSE_PRICE_USD,WYNN_VOLUME_USD,WYNN_DIVIDENDS_USD,WYNN_STOCK_SPLITS_USD
2025-03-14 00:00:00+00:00,0.00036299999919719994,0.00041099998634308577,0.0003589999978430569,0.0004070000140927732,69576,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004070000140927732,0.0004529999860096723,0.0004020000051241368,0.00045200000749900937,68761,0.0,0.0
2025-03-16 00:00:00+00:00,0.00045200000749900937,0.0004569999873638153,0.00042299999040551484,0.0004360000020824373,67344,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004360000020824373,0.00044800000614486635,0.00042600001324899495,0.0004330000083427876,62078,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.000375000003259629,0.00038300000596791506,75108,0.0,0.0
2025-03-19 00:00:00+00:00,0.00038300000596791506,0.00039599998854100704,0.0003809999907389283,0.000387999985832721,65335,0.0,0.0
2025-03-20 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.00036299999919719994,0.0003819999983534217,67929,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.00035799999022856355,0.000371000001905486,62997,0.0,0.0
2025-03-22 00:00:00+00:00,0.000371000001905486,0.000375000003259629,0.0003589999978430569,0.0003699999942909926,60702,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003699999942909926,0.00038400001358240843,0.00036800000816583633,0.00036800000816583633,60958,0.0,0.0
2025-03-24 00:00:00+00:00,0.00036800000816583633,0.0004879999905824661,0.00036800000816583633,0.00041199999395757914,98588,0.0,0.0
2025-03-25 00:00:00+00:00,0.00041199999395757914,0.0004199999966658652,0.00039900001138448715,0.0004039999912492931,63821,0.0,0.0
2025-03-26 00:00:00+00:00,0.0004039999912492931,0.0004149999876972288,0.000391999987186864,0.000391999987186864,60669,0.0,0.0
2025-03-27 00:00:00+00:00,0.000391999987186864,0.00039999998989515007,0.0003910000086762011,0.0003969999961555004,57576,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003969999961555004,0.00039900001138448715,0.00036800000816583633,0.000371000001905486,61511,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003699999942909926,0.00037399999564513564,0.00035600000410340726,0.00035700001171790063,57697,0.0,0.0
2025-03-30 00:00:00+00:00,0.00035700001171790063,0.00036299999919719994,0.00035600000410340726,0.0003600000054575503,58342,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003600000054575503,0.0003650000144261867,0.0003499999875202775,0.00035099999513477087,59058,0.0,0.0
2025-04-01 00:00:00+00:00,0.00035099999513477087,0.00037299998803064227,0.00035099999513477087,0.00035099999513477087,59497,0.0,0.0
2025-04-02 00:00:00+00:00,0.00035099999513477087,0.00035200000274926424,0.0003420000139158219,0.0003429999924264848,68049,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.00030399998649954796,0.0003440000000409782,62545,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003440000000409782,0.00034699999378062785,0.0003440000000409782,0.00034699999378062785,64123,0.0,0.0
2025-04-05 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.00034500000765547156,0.0003459999861661345,63504,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.00030399998649954796,0.00034100000630132854,61896,0.0,0.0
2025-04-07 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.00023700000019744039,0.0002770000137388706,75625,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002770000137388706,0.00033099998836405575,0.00026599998818710446,0.0002680000034160912,58561,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002680000034160912,0.0003440000000409782,0.00026000000070780516,0.0003440000000409782,60917,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00026599998818710446,0.0002730000123847276,3285,0.0,0.0
2025-04-11 00:00:00+00:00,0.0002730000123847276,0.0003060000017285347,0.00027099999715574086,0.00030300000798888505,2769,0.0,0.0
2025-04-12 00:00:00+00:00,0.00030300000798888505,0.00032900000223889947,0.0003009999927598983,0.00032699998700991273,7457,0.0,0.0
2025-04-13 00:00:00+00:00,0.00032699998700991273,0.0003380000125616789,0.00031900001340545714,0.0003279999946244061,12730,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003279999946244061,0.0003870000073220581,0.0002789999998640269,0.00028300000121816993,79840,0.0,0.0
2025-04-15 00:00:00+00:00,0.00028300000121816993,0.00028700000257231295,0.00027200000477023423,0.0002730000123847276,3609,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002730000123847276,0.00029399999766610563,0.00026599998818710446,0.00029299999005161226,3243,0.0,0.0
2025-04-17 00:00:00+00:00,0.00029299999005161226,0.000299000006634742,0.0002899999963119626,0.000299000006634742,4477,0.0,0.0
2025-04-18 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00029600001289509237,0.0002969999914057553,4146,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002969999914057553,0.0003220000071451068,0.0002969999914057553,0.00030700000934302807,3009,0.0,0.0
2025-04-20 00:00:00+00:00,0.00030700000934302807,0.000311999989207834,0.00030399998649954796,0.0003060000017285347,2691,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003060000017285347,0.0003169999981764704,0.0003000000142492354,0.00030300000798888505,2932,0.0,0.0
2025-04-22 00:00:00+00:00,0.00030300000798888505,0.0003229999856557697,0.00030300000798888505,0.0003229999856557697,6873,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003229999856557697,0.0003549999964889139,0.0003169999981764704,0.00033400001120753586,17847,0.0,0.0
2025-04-24 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.00031999999191612005,0.0003319999959785491,3052,0.0,0.0
2025-04-25 00:00:00+00:00,0.0003319999959785491,0.00034500000765547156,0.0003279999946244061,0.0003279999946244061,8416,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003279999946244061,0.0003319999959785491,0.00031599999056197703,0.0003229999856557697,4365,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003229999856557697,0.00035200000274926424,0.0003169999981764704,0.00035200000274926424,11808,0.0,0.0
2025-04-28 00:00:00+00:00,0.00035200000274926424,0.0003600000054575503,0.00033400001120753586,0.00033999999868683517,14273,0.0,0.0
2025-04-29 00:00:00+00:00,0.00033999999868683517,0.0003429999924264848,0.00033400001120753586,0.00033599999733269215,6305,0.0,0.0
2025-04-30 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.0003209999995306134,0.00033099998836405575,5295,0.0,0.0
2025-05-01 00:00:00+00:00,0.00033099998836405575,0.0003389999910723418,0.0003260000084992498,0.0003279999946244061,6413,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.0003229999856557697,0.0003229999856557697,3015,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003229999856557697,0.00032699998700991273,0.0003209999995306134,0.0003209999995306134,2901,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0003110000106971711,0.000311999989207834,3261,0.0,0.0
2025-05-05 00:00:00+00:00,0.000311999989207834,0.0003169999981764704,0.0003110000106971711,0.000311999989207834,3513,0.0,0.0
2025-05-06 00:00:00+00:00,0.000311999989207834,0.00031900001340545714,0.0003060000017285347,0.0003169999981764704,2917,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003169999981764704,0.0003229999856557697,0.000311999989207834,0.0003220000071451068,6706,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003220000071451068,0.00036700000055134296,0.00031999999191612005,0.0003659999929368496,5437,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003659999929368496,0.00039400000241585076,0.00036199999158270657,0.0003870000073220581,16589,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003870000073220581,0.0004020000051241368,0.00038499999209307134,0.00040099999750964344,7728,0.0,0.0
2025-05-11 00:00:00+00:00,0.00040099999750964344,0.0004090000002179295,0.0003859999997075647,0.0003870000073220581,5378,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003870000073220581,0.0004349999944679439,0.00038400001358240843,0.00042100000428035855,19108,0.0,0.0
2025-05-13 00:00:00+00:00,0.00042100000428035855,0.00047400000039488077,0.0004079999926034361,0.0004729999927803874,15259,0.0,0.0
2025-05-14 00:00:00+00:00,0.0004729999927803874,0.00047599998652003706,0.00041599999531172216,0.0004250000056345016,4419,0.0,0.0
2025-05-15 00:00:00+00:00,0.0004250000056345016,0.0005590000073425472,0.00039000000106170774,0.0005189999938011169,105498,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005189999938011169,0.0005520000122487545,0.00042299999040551484,0.0004239999980200082,62328,0.0,0.0
2025-05-17 00:00:00+00:00,0.0004239999980200082,0.0004330000083427876,0.0004090000002179295,0.0004140000091865659,7179,0.0,0.0
2025-05-18 00:00:00+00:00,0.0004140000091865659,0.0004349999944679439,0.0004090000002179295,0.00042100000428035855,8473,0.0,0.0
2025-05-19 00:00:00+00:00,0.00042100000428035855,0.0004290000069886446,0.00038899999344721437,0.00042799999937415123,16522,0.0,0.0
2025-05-20 00:00:00+00:00,0.00042799999937415123,0.0004459999909158796,0.00041700000292621553,0.0004419999895617366,19251,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004419999895617366,0.0004450000124052167,0.0004180000105407089,0.00043700000969693065,4725,0.0,0.0
2025-05-22 00:00:00+00:00,0.00043700000969693065,0.0005280000041238964,0.0004349999944679439,0.000506000011228025,28787,0.0,0.0
2025-05-23 00:00:00+00:00,0.000506000011228025,0.0005200000014156103,0.00043700000969693065,0.00043700000969693065,5995,0.0,0.0
2025-05-24 00:00:00+00:00,0.00043700000969693065,0.00044800000614486635,0.00043399998685345054,0.0004360000020824373,5915,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.00042100000428035855,0.0004330000083427876,10548,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004330000083427876,0.00045200000749900937,0.0004330000083427876,0.0004360000020824373,9131,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004360000020824373,0.00045200000749900937,0.00042699999175965786,0.00042699999175965786,10553,0.0,0.0
2025-05-28 00:00:00+00:00,0.00042699999175965786,0.0004309999931138009,0.0004130000015720725,0.00042600001324899495,7547,0.0,0.0
2025-05-29 00:00:00+00:00,0.00042600001324899495,0.00044299999717622995,0.0004090000002179295,0.0004290000069886446,15801,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.0003549999964889139,0.0003549999964889139,27751,0.0,0.0
2025-05-31 00:00:00+00:00,0.0003549999964889139,0.00036199999158270657,0.0003440000000409782,0.00036199999158270657,3516,0.0,0.0
2025-06-01 00:00:00+00:00,0.0003623640805017203,0.0003766641311813146,0.000350881862686947,0.0003547004016581923,3981,0.0,0.0
