TIMESTAMP,YF-DAI_OPEN_PRICE_USD,YF-DAI_HIGH_PRICE_USD,YF-DAI_LOW_PRICE_USD,YF-DAI_CLOSE_PRICE_USD,YF-DAI_VOLUME_USD,YF-DAI_DIVIDENDS_USD,YF-DAI_STOCK_SPLITS_USD
2024-04-06 00:00:00+00:00,44.36781692504883,47.904056549072266,42.98342514038086,46.703182220458984,41759,0.0,0.0
2024-04-07 00:00:00+00:00,46.703182220458984,47.845741271972656,39.428123474121094,40.69294738769531,69700,0.0,0.0
2024-04-08 00:00:00+00:00,40.69294738769531,43.458763122558594,39.94251251220703,42.47774124145508,47336,0.0,0.0
2024-04-09 00:00:00+00:00,42.47774124145508,45.26862716674805,34.93135452270508,36.14453887939453,41805,0.0,0.0
2024-04-10 00:00:00+00:00,36.17856216430664,39.208457946777344,34.77206039428711,36.21982955932617,37411,0.0,0.0
2024-04-11 00:00:00+00:00,36.227603912353516,36.268924713134766,32.00614547729492,34.30501174926758,34106,0.0,0.0
2024-04-12 00:00:00+00:00,34.30501174926758,34.53476333618164,28.5355167388916,29.86042022705078,25246,0.0,0.0
2024-04-13 00:00:00+00:00,29.86042022705078,30.030559539794922,28.289928436279297,28.90396499633789,27493,0.0,0.0
2024-04-14 00:00:00+00:00,28.90396499633789,42.786651611328125,28.34591293334961,36.139225006103516,49547,0.0,0.0
2024-04-15 00:00:00+00:00,36.13347244262695,50.442359924316406,35.37501907348633,47.83824920654297,96967,0.0,0.0
2024-04-16 00:00:00+00:00,47.83824920654297,48.398590087890625,36.160926818847656,39.468326568603516,62971,0.0,0.0
2024-04-17 00:00:00+00:00,39.468326568603516,41.8891716003418,34.87742233276367,34.87742233276367,53514,0.0,0.0
2024-04-18 00:00:00+00:00,34.85013961791992,40.835609436035156,34.67167663574219,35.186256408691406,44560,0.0,0.0
2024-04-19 00:00:00+00:00,35.186256408691406,66.42314147949219,34.462196350097656,65.15841674804688,88958,0.0,0.0
2024-04-20 00:00:00+00:00,64.6995849609375,66.24583435058594,46.319732666015625,62.13083267211914,143256,0.0,0.0
2024-04-21 00:00:00+00:00,62.13083267211914,64.35441589355469,52.61246871948242,54.82426834106445,44537,0.0,0.0
2024-04-22 00:00:00+00:00,54.82426834106445,56.98316955566406,45.45724868774414,48.378841400146484,28173,0.0,0.0
2024-04-23 00:00:00+00:00,48.378841400146484,48.378841400146484,41.73969268798828,45.261146545410156,31947,0.0,0.0
2024-04-24 00:00:00+00:00,45.261146545410156,46.25581741333008,40.766746520996094,41.38106918334961,31971,0.0,0.0
2024-04-25 00:00:00+00:00,41.38334655761719,43.172000885009766,40.53945541381836,41.44198989868164,26268,0.0,0.0
2024-04-26 00:00:00+00:00,41.40122985839844,42.08893966674805,40.054080963134766,40.848079681396484,18595,0.0,0.0
2024-04-27 00:00:00+00:00,40.848079681396484,43.68468475341797,38.7025260925293,41.95834732055664,24121,0.0,0.0
2024-04-28 00:00:00+00:00,41.95834732055664,42.999969482421875,40.34994888305664,41.96281433105469,21647,0.0,0.0
2024-04-29 00:00:00+00:00,41.96281433105469,44.22785186767578,40.160404205322266,43.36968231201172,26494,0.0,0.0
2024-04-30 00:00:00+00:00,43.321372985839844,43.551414489746094,39.45587921142578,40.973968505859375,25898,0.0,0.0
2024-05-01 00:00:00+00:00,40.973968505859375,41.95680236816406,35.77096176147461,36.061519622802734,31557,0.0,0.0
2024-05-02 00:00:00+00:00,36.061519622802734,39.85511779785156,35.94498062133789,39.22859573364258,25030,0.0,0.0
2024-05-03 00:00:00+00:00,39.22859573364258,40.3426513671875,37.582523345947266,39.83086013793945,31171,0.0,0.0
2024-05-04 00:00:00+00:00,39.83086013793945,40.85426330566406,39.73469924926758,40.122066497802734,27232,0.0,0.0
2024-05-05 00:00:00+00:00,40.122066497802734,42.26703643798828,39.300540924072266,41.74797821044922,28031,0.0,0.0
2024-05-06 00:00:00+00:00,41.74797821044922,43.45144271850586,38.943912506103516,39.44509506225586,32219,0.0,0.0
2024-05-07 00:00:00+00:00,39.44509506225586,40.84629821777344,37.29387664794922,37.370304107666016,26875,0.0,0.0
2024-05-08 00:00:00+00:00,37.370304107666016,38.4340934753418,36.5205192565918,36.90537643432617,24623,0.0,0.0
2024-05-09 00:00:00+00:00,36.90537643432617,37.79334259033203,36.323726654052734,36.84134292602539,25713,0.0,0.0
2024-05-10 00:00:00+00:00,36.737335205078125,37.54917526245117,34.97722244262695,35.012088775634766,26151,0.0,0.0
2024-05-11 00:00:00+00:00,35.012088775634766,37.18832015991211,34.99763488769531,37.00343322753906,24258,0.0,0.0
2024-05-12 00:00:00+00:00,37.00343322753906,37.409114837646484,35.9596061706543,36.11973190307617,22794,0.0,0.0
2024-05-13 00:00:00+00:00,36.11973190307617,37.00725555419922,33.5462760925293,34.84584045410156,27322,0.0,0.0
2024-05-14 00:00:00+00:00,34.88488006591797,36.61510467529297,33.78115463256836,35.53226852416992,22067,0.0,0.0
2024-05-15 00:00:00+00:00,35.53226852416992,38.664466857910156,33.66171646118164,38.65388107299805,18935,0.0,0.0
2024-05-16 00:00:00+00:00,38.65388107299805,40.30540466308594,37.08174133300781,37.81586456298828,29925,0.0,0.0
2024-05-17 00:00:00+00:00,37.81586456298828,45.49049758911133,37.32889938354492,43.16636276245117,43149,0.0,0.0
2024-05-18 00:00:00+00:00,43.16666030883789,46.1344108581543,39.083072662353516,39.45574951171875,32085,0.0,0.0
2024-05-19 00:00:00+00:00,39.45574951171875,40.88760757446289,37.685909271240234,39.03429412841797,22866,0.0,0.0
2024-05-20 00:00:00+00:00,39.03429412841797,44.23490524291992,37.501953125,44.04549789428711,29127,0.0,0.0
2024-05-21 00:00:00+00:00,44.04549789428711,46.322021484375,37.86239242553711,38.53076934814453,31530,0.0,0.0
2024-05-22 00:00:00+00:00,38.53076934814453,41.383689880371094,38.473995208740234,40.26507568359375,25148,0.0,0.0
2024-05-23 00:00:00+00:00,39.89167785644531,41.79765319824219,38.22237014770508,38.812618255615234,24611,0.0,0.0
2024-05-24 00:00:00+00:00,38.812618255615234,39.96575927734375,38.10070037841797,38.957096099853516,22373,0.0,0.0
2024-05-25 00:00:00+00:00,38.957096099853516,40.03034973144531,38.92747497558594,39.6823844909668,27317,0.0,0.0
2024-05-26 00:00:00+00:00,39.69825744628906,40.4790153503418,39.59544372558594,40.02949523925781,24351,0.0,0.0
2024-05-27 00:00:00+00:00,40.02949523925781,43.031288146972656,39.85759735107422,40.51032257080078,24702,0.0,0.0
2024-05-28 00:00:00+00:00,40.51032257080078,42.96356964111328,39.653526306152344,40.697044372558594,27806,0.0,0.0
2024-05-29 00:00:00+00:00,40.697044372558594,40.83439636230469,39.503753662109375,39.74177169799805,20186,0.0,0.0
2024-05-30 00:00:00+00:00,39.749534606933594,41.86775588989258,39.71693801879883,41.71323013305664,17984,0.0,0.0
2024-05-31 00:00:00+00:00,41.71323013305664,44.014469146728516,39.63711166381836,40.30890655517578,6241,0.0,0.0
2024-06-01 00:00:00+00:00,40.340938568115234,43.62574768066406,38.65288162231445,40.65988540649414,19638,0.0,0.0
2024-06-02 00:00:00+00:00,40.65988540649414,41.65682601928711,35.63379669189453,39.13887405395508,30247,0.0,0.0
2024-06-03 00:00:00+00:00,39.13887405395508,39.374786376953125,37.12125015258789,37.88690948486328,19388,0.0,0.0
2024-06-04 00:00:00+00:00,37.88690948486328,40.449405670166016,37.28731918334961,38.46798324584961,10005,0.0,0.0
2024-06-05 00:00:00+00:00,38.46798324584961,40.82038497924805,37.906436920166016,39.99786376953125,15532,0.0,0.0
2024-06-06 00:00:00+00:00,39.99786376953125,40.75033950805664,38.10841751098633,38.75080108642578,16767,0.0,0.0
2024-06-07 00:00:00+00:00,38.75080108642578,39.63017654418945,36.72842788696289,37.04877471923828,10781,0.0,0.0
2024-06-08 00:00:00+00:00,36.95771408081055,38.50003433227539,35.28250503540039,36.6488151550293,12246,0.0,0.0
2024-06-09 00:00:00+00:00,36.69211196899414,40.8747444152832,35.87210464477539,36.8714714050293,32345,0.0,0.0
2024-06-10 00:00:00+00:00,36.8725471496582,37.09689712524414,34.02491760253906,35.43922805786133,17559,0.0,0.0
2024-06-11 00:00:00+00:00,35.44105911254883,35.90025329589844,32.690345764160156,34.48786544799805,7063,0.0,0.0
2024-06-12 00:00:00+00:00,34.48845291137695,35.54462432861328,32.30065155029297,35.230106353759766,2155,0.0,0.0
2024-06-13 00:00:00+00:00,35.233253479003906,35.40602111816406,33.09137725830078,33.547176361083984,6390,0.0,0.0
2024-06-14 00:00:00+00:00,33.462406158447266,35.3408088684082,31.115230560302734,32.15761947631836,18739,0.0,0.0
2024-06-15 00:00:00+00:00,32.157081604003906,33.483558654785156,32.05844497680664,32.82017135620117,21083,0.0,0.0
2024-06-16 00:00:00+00:00,32.78722381591797,33.33161926269531,32.1464958190918,32.8971061706543,36608,0.0,0.0
2024-06-17 00:00:00+00:00,33.14017105102539,33.21337890625,29.762939453125,30.034671783447266,19855,0.0,0.0
2024-06-18 00:00:00+00:00,30.029964447021484,30.26569175720215,28.840410232543945,30.23113441467285,29147,0.0,0.0
2024-06-19 00:00:00+00:00,30.226839065551758,32.082523345947266,29.789621353149414,32.00250244140625,14636,0.0,0.0
2024-06-20 00:00:00+00:00,32.00250244140625,32.09309768676758,28.63043212890625,31.3315372467041,13105,0.0,0.0
2024-06-21 00:00:00+00:00,31.33111572265625,32.65318298339844,29.55034065246582,31.910614013671875,13993,0.0,0.0
2024-06-22 00:00:00+00:00,31.91454315185547,32.43838882446289,30.004375457763672,30.3905086517334,11513,0.0,0.0
2024-06-23 00:00:00+00:00,30.32634735107422,31.554502487182617,30.202926635742188,31.282651901245117,25359,0.0,0.0
2024-06-24 00:00:00+00:00,31.285171508789062,31.285171508789062,28.0669002532959,28.809877395629883,23146,0.0,0.0
2024-06-25 00:00:00+00:00,28.81073570251465,31.40809440612793,28.499217987060547,31.121274948120117,16133,0.0,0.0
2024-06-26 00:00:00+00:00,31.11962890625,31.210145950317383,29.687355041503906,30.60972023010254,7097,0.0,0.0
2024-06-27 00:00:00+00:00,30.604843139648438,31.25216293334961,30.104124069213867,30.33617401123047,4972,0.0,0.0
2024-06-28 00:00:00+00:00,30.340070724487305,31.0594482421875,30.0417423248291,31.057825088500977,3978,0.0,0.0
2024-06-29 00:00:00+00:00,31.058116912841797,31.44873046875,30.722314834594727,31.1021728515625,22295,0.0,0.0
2024-06-30 00:00:00+00:00,31.10398292541504,34.1564826965332,30.763437271118164,34.15343475341797,24307,0.0,0.0
2024-07-01 00:00:00+00:00,34.144405364990234,36.24998092651367,31.27915382385254,31.811813354492188,14251,0.0,0.0
2024-07-02 00:00:00+00:00,31.78839683532715,32.818580627441406,31.018037796020508,32.2878532409668,9948,0.0,0.0
2024-07-03 00:00:00+00:00,32.28947448730469,35.10414123535156,30.747350692749023,33.14452362060547,37898,0.0,0.0
2024-07-04 00:00:00+00:00,33.14016342163086,33.87651443481445,30.87544059753418,30.87544059753418,9875,0.0,0.0
2024-07-05 00:00:00+00:00,30.991880416870117,31.812673568725586,29.98011589050293,31.75217628479004,22544,0.0,0.0
2024-07-06 00:00:00+00:00,31.746755599975586,31.82322120666504,27.579833984375,28.74294090270996,28087,0.0,0.0
2024-07-07 00:00:00+00:00,28.742778778076172,29.54024314880371,27.18163299560547,27.190593719482422,14617,0.0,0.0
2024-07-08 00:00:00+00:00,27.191503524780273,28.682340621948242,27.074024200439453,28.030176162719727,15425,0.0,0.0
2024-07-09 00:00:00+00:00,28.025747299194336,28.903915405273438,27.538650512695312,28.37769317626953,23373,0.0,0.0
2024-07-10 00:00:00+00:00,28.382450103759766,29.63507080078125,28.113773345947266,28.62481689453125,12639,0.0,0.0
2024-07-11 00:00:00+00:00,28.626346588134766,28.667789459228516,24.936267852783203,26.853696823120117,13964,0.0,0.0
2024-07-12 00:00:00+00:00,26.848413467407227,27.511491775512695,26.11846351623535,27.064350128173828,20710,0.0,0.0
2024-07-13 00:00:00+00:00,27.077173233032227,27.584585189819336,26.29374122619629,27.028528213500977,15590,0.0,0.0
2024-07-14 00:00:00+00:00,27.02991485595703,27.850582122802734,23.46197509765625,24.147844314575195,21291,0.0,0.0
2024-07-15 00:00:00+00:00,24.14565086364746,28.320953369140625,24.11802864074707,28.215219497680664,11998,0.0,0.0
2024-07-16 00:00:00+00:00,28.203445434570312,28.240346908569336,26.488693237304688,26.88051414489746,26569,0.0,0.0
2024-07-17 00:00:00+00:00,27.05409812927246,28.108373641967773,26.09624671936035,26.301393508911133,27731,0.0,0.0
2024-07-18 00:00:00+00:00,26.31070327758789,27.085243225097656,25.27433967590332,26.731565475463867,24226,0.0,0.0
2024-07-19 00:00:00+00:00,26.728195190429688,26.888652801513672,25.180320739746094,26.343358993530273,15195,0.0,0.0
2024-07-20 00:00:00+00:00,26.343358993530273,27.365901947021484,25.625244140625,26.93399429321289,6046,0.0,0.0
2024-07-21 00:00:00+00:00,26.93399429321289,28.89872169494629,26.201303482055664,28.59656524658203,10733,0.0,0.0
2024-07-22 00:00:00+00:00,28.59686279296875,30.34111213684082,26.979984283447266,30.203052520751953,14080,0.0,0.0
2024-07-23 00:00:00+00:00,30.203052520751953,30.53671646118164,29.00605583190918,29.32843780517578,10207,0.0,0.0
2024-07-24 00:00:00+00:00,29.327587127685547,31.166053771972656,28.320295333862305,29.577281951904297,23317,0.0,0.0
2024-07-25 00:00:00+00:00,29.321067810058594,30.021732330322266,28.58527183532715,29.465761184692383,10504,0.0,0.0
2024-07-26 00:00:00+00:00,29.465761184692383,31.460540771484375,29.042322158813477,30.157236099243164,5649,0.0,0.0
2024-07-27 00:00:00+00:00,30.157236099243164,31.306020736694336,29.363832473754883,29.574596405029297,6598,0.0,0.0
2024-07-28 00:00:00+00:00,29.574596405029297,31.288198471069336,29.172836303710938,30.451257705688477,6989,0.0,0.0
2024-07-29 00:00:00+00:00,30.451257705688477,30.813871383666992,28.970008850097656,29.302528381347656,7605,0.0,0.0
2024-07-30 00:00:00+00:00,29.302528381347656,31.0644474029541,29.140409469604492,29.993419647216797,6441,0.0,0.0
2024-07-31 00:00:00+00:00,29.993419647216797,32.3681640625,29.029508590698242,29.20656967163086,6663,0.0,0.0
2024-08-01 00:00:00+00:00,29.20656967163086,29.963693618774414,27.79928970336914,27.945772171020508,8140,0.0,0.0
2024-08-02 00:00:00+00:00,27.945772171020508,31.192474365234375,26.809858322143555,28.021440505981445,19044,0.0,0.0
2024-08-03 00:00:00+00:00,28.021440505981445,29.45060157775879,25.249980926513672,25.252805709838867,15576,0.0,0.0
2024-08-04 00:00:00+00:00,25.252805709838867,26.641746520996094,23.931827545166016,25.72737693786621,11449,0.0,0.0
2024-08-05 00:00:00+00:00,25.72737693786621,25.858882904052734,21.132457733154297,23.11211585998535,10457,0.0,0.0
2024-08-06 00:00:00+00:00,23.11211585998535,25.301055908203125,21.921268463134766,24.224687576293945,3358,0.0,0.0
2024-08-07 00:00:00+00:00,24.224687576293945,25.669763565063477,21.583629608154297,23.2606258392334,4693,0.0,0.0
2024-08-08 00:00:00+00:00,23.2606258392334,28.742847442626953,22.19847297668457,27.090072631835938,6341,0.0,0.0
2024-08-09 00:00:00+00:00,27.090072631835938,29.870302200317383,25.036584854125977,27.628023147583008,14842,0.0,0.0
2024-08-10 00:00:00+00:00,27.628023147583008,30.47100830078125,26.38990020751953,27.86025047302246,11133,0.0,0.0
2024-08-11 00:00:00+00:00,27.86025047302246,33.23944091796875,25.0357666015625,27.480613708496094,17280,0.0,0.0
2024-08-12 00:00:00+00:00,27.479862213134766,36.1376838684082,25.4140682220459,28.551469802856445,19400,0.0,0.0
2024-08-13 00:00:00+00:00,28.551469802856445,35.18844223022461,28.52629852294922,31.188232421875,13798,0.0,0.0
2024-08-14 00:00:00+00:00,31.188232421875,35.084869384765625,31.03862762451172,31.962478637695312,15804,0.0,0.0
2024-08-15 00:00:00+00:00,31.962478637695312,32.10203552246094,28.362354278564453,28.36328125,7282,0.0,0.0
2024-08-16 00:00:00+00:00,28.36328125,30.71408462524414,27.822107315063477,28.84955406188965,6492,0.0,0.0
2024-08-17 00:00:00+00:00,28.84955406188965,32.44253921508789,28.80980110168457,28.82278823852539,12315,0.0,0.0
2024-08-18 00:00:00+00:00,28.82278823852539,30.088594436645508,28.731895446777344,29.53382110595703,6152,0.0,0.0
2024-08-19 00:00:00+00:00,29.53382110595703,30.75896644592285,28.606529235839844,28.61610984802246,4793,0.0,0.0
2024-08-20 00:00:00+00:00,28.61610984802246,29.994043350219727,28.235546112060547,28.85796546936035,4589,0.0,0.0
2024-08-21 00:00:00+00:00,28.792295455932617,30.552942276000977,28.35849952697754,29.313526153564453,4672,0.0,0.0
2024-08-22 00:00:00+00:00,29.313180923461914,30.372312545776367,28.734058380126953,29.797161102294922,2510,0.0,0.0
2024-08-23 00:00:00+00:00,29.797161102294922,31.046369552612305,28.900737762451172,30.714073181152344,4094,0.0,0.0
2024-08-24 00:00:00+00:00,30.714073181152344,35.0341796875,28.940589904785156,30.989534378051758,8341,0.0,0.0
2024-08-25 00:00:00+00:00,30.989534378051758,32.81462860107422,30.414579391479492,30.786651611328125,8256,0.0,0.0
2024-08-26 00:00:00+00:00,30.786651611328125,33.37309646606445,29.227375030517578,31.646583557128906,7997,0.0,0.0
2024-08-27 00:00:00+00:00,31.646583557128906,31.892934799194336,29.673667907714844,29.810935974121094,4091,0.0,0.0
2024-08-28 00:00:00+00:00,29.810935974121094,30.63562774658203,28.281091690063477,29.835071563720703,6675,0.0,0.0
2024-08-29 00:00:00+00:00,29.835071563720703,30.01951026916504,28.23226547241211,29.095043182373047,4663,0.0,0.0
2024-08-30 00:00:00+00:00,29.095043182373047,29.57770347595215,28.228315353393555,28.476703643798828,3488,0.0,0.0
2024-08-31 00:00:00+00:00,28.476703643798828,29.70917320251465,28.472797393798828,29.56405258178711,4194,0.0,0.0
2024-09-01 00:00:00+00:00,29.56405258178711,29.587997436523438,28.269155502319336,28.32744598388672,4574,0.0,0.0
2024-09-02 00:00:00+00:00,28.32744598388672,32.77656936645508,27.763097763061523,30.407655715942383,6661,0.0,0.0
2024-09-03 00:00:00+00:00,30.407655715942383,31.0018310546875,28.198654174804688,29.234888076782227,4729,0.0,0.0
2024-09-04 00:00:00+00:00,29.234888076782227,29.939455032348633,27.91473960876465,29.25691032409668,4855,0.0,0.0
2024-09-05 00:00:00+00:00,29.25691032409668,32.07951354980469,28.024616241455078,29.411354064941406,10613,0.0,0.0
2024-09-06 00:00:00+00:00,29.411354064941406,29.44011116027832,25.612335205078125,26.122461318969727,7876,0.0,0.0
2024-09-07 00:00:00+00:00,26.122461318969727,28.406431198120117,25.177148818969727,26.810749053955078,8158,0.0,0.0
2024-09-08 00:00:00+00:00,26.810998916625977,28.441486358642578,26.053176879882812,26.061145782470703,4154,0.0,0.0
2024-09-09 00:00:00+00:00,26.061145782470703,31.442020416259766,26.013948440551758,30.017398834228516,7591,0.0,0.0
2024-09-10 00:00:00+00:00,30.017398834228516,35.650848388671875,27.969331741333008,28.71383285522461,21573,0.0,0.0
2024-09-11 00:00:00+00:00,28.71383285522461,30.162263870239258,27.938621520996094,30.066137313842773,6342,0.0,0.0
2024-09-12 00:00:00+00:00,30.066137313842773,31.136886596679688,28.754535675048828,30.999900817871094,7343,0.0,0.0
2024-09-13 00:00:00+00:00,30.999900817871094,31.615095138549805,29.678157806396484,31.176054000854492,7255,0.0,0.0
2024-09-14 00:00:00+00:00,31.176054000854492,31.692405700683594,28.960010528564453,30.171106338500977,5640,0.0,0.0
2024-09-15 00:00:00+00:00,30.171106338500977,30.177587509155273,23.4202880859375,26.831575393676758,28274,0.0,0.0
2024-09-16 00:00:00+00:00,26.831575393676758,27.404712677001953,25.325176239013672,26.82553482055664,4244,0.0,0.0
2024-09-17 00:00:00+00:00,26.82586669921875,27.470888137817383,25.61876106262207,26.5537109375,3568,0.0,0.0
2024-09-18 00:00:00+00:00,26.5537109375,28.377716064453125,25.653127670288086,28.372819900512695,4261,0.0,0.0
2024-09-19 00:00:00+00:00,28.373916625976562,29.585115432739258,25.93193244934082,26.14681625366211,11284,0.0,0.0
2024-09-20 00:00:00+00:00,26.14681625366211,27.720314025878906,25.93727684020996,27.069244384765625,6798,0.0,0.0
2024-09-21 00:00:00+00:00,27.069244384765625,27.726396560668945,26.02633285522461,26.528270721435547,2253,0.0,0.0
2024-09-22 00:00:00+00:00,26.528270721435547,27.69402313232422,26.168821334838867,27.2171630859375,3617,0.0,0.0
2024-09-23 00:00:00+00:00,27.2171630859375,28.71086883544922,25.92820930480957,27.211872100830078,5416,0.0,0.0
2024-09-24 00:00:00+00:00,27.211898803710938,29.113906860351562,27.043912887573242,27.245899200439453,4528,0.0,0.0
2024-09-25 00:00:00+00:00,27.245899200439453,28.128456115722656,26.884321212768555,27.300302505493164,7541,0.0,0.0
2024-09-26 00:00:00+00:00,27.300302505493164,30.024078369140625,26.39813232421875,29.732702255249023,8099,0.0,0.0
2024-09-27 00:00:00+00:00,29.732702255249023,30.27631950378418,27.52245330810547,28.568458557128906,6006,0.0,0.0
2024-09-28 00:00:00+00:00,28.568458557128906,29.79990577697754,27.683847427368164,28.43911361694336,2593,0.0,0.0
2024-09-29 00:00:00+00:00,28.43911361694336,30.324674606323242,28.395774841308594,29.000904083251953,6697,0.0,0.0
2024-09-30 00:00:00+00:00,29.000904083251953,29.333269119262695,27.075714111328125,27.786901473999023,9154,0.0,0.0
2024-10-01 00:00:00+00:00,27.786901473999023,29.362598419189453,24.254060745239258,25.633981704711914,5339,0.0,0.0
2024-10-02 00:00:00+00:00,25.632953643798828,29.256855010986328,24.717491149902344,26.284671783447266,5689,0.0,0.0
2024-10-03 00:00:00+00:00,26.283077239990234,26.790931701660156,22.17807388305664,23.36764907836914,24826,0.0,0.0
2024-10-04 00:00:00+00:00,23.36764907836914,26.02776527404785,22.995641708374023,24.981449127197266,7848,0.0,0.0
2024-10-05 00:00:00+00:00,24.981449127197266,26.477537155151367,24.108320236206055,24.313093185424805,3623,0.0,0.0
2024-10-06 00:00:00+00:00,24.313093185424805,27.44905662536621,24.280956268310547,25.537809371948242,11448,0.0,0.0
2024-10-07 00:00:00+00:00,25.537809371948242,26.792722702026367,25.041162490844727,25.264089584350586,5232,0.0,0.0
2024-10-08 00:00:00+00:00,25.264089584350586,26.80827522277832,24.162769317626953,25.008203506469727,11834,0.0,0.0
2024-10-09 00:00:00+00:00,25.008203506469727,25.84479522705078,24.05724334716797,24.392559051513672,5737,0.0,0.0
2024-10-10 00:00:00+00:00,24.392559051513672,29.036836624145508,18.867229461669922,22.952421188354492,19118,0.0,0.0
2024-10-11 00:00:00+00:00,22.952421188354492,24.725040435791016,22.688966751098633,24.090524673461914,4531,0.0,0.0
2024-10-12 00:00:00+00:00,24.090524673461914,24.718368530273438,22.842914581298828,24.480066299438477,3858,0.0,0.0
2024-10-13 00:00:00+00:00,24.480066299438477,25.72121238708496,22.783100128173828,23.49834442138672,6630,0.0,0.0
2024-10-14 00:00:00+00:00,23.49834442138672,25.204099655151367,22.35671615600586,24.601654052734375,12728,0.0,0.0
2024-10-15 00:00:00+00:00,24.601654052734375,26.20325469970703,22.491731643676758,23.72205924987793,12316,0.0,0.0
2024-10-16 00:00:00+00:00,23.72205924987793,24.252595901489258,22.23894691467285,22.858488082885742,7434,0.0,0.0
2024-10-17 00:00:00+00:00,22.858488082885742,23.713512420654297,22.059091567993164,22.53215789794922,5466,0.0,0.0
2024-10-18 00:00:00+00:00,22.53215789794922,23.355037689208984,22.058406829833984,22.781715393066406,3504,0.0,0.0
2024-10-19 00:00:00+00:00,22.781715393066406,23.544309616088867,22.68465232849121,22.94560432434082,748,0.0,0.0
2024-10-20 00:00:00+00:00,22.94560432434082,25.225048065185547,22.832704544067383,24.762096405029297,8764,0.0,0.0
2024-10-21 00:00:00+00:00,24.762096405029297,26.088607788085938,22.88102149963379,23.76909637451172,19432,0.0,0.0
2024-10-22 00:00:00+00:00,23.76909637451172,25.45665168762207,22.99363899230957,23.166515350341797,11638,0.0,0.0
2024-10-23 00:00:00+00:00,23.16543960571289,24.31389045715332,21.768728256225586,22.3359317779541,23464,0.0,0.0
2024-10-24 00:00:00+00:00,22.252613067626953,24.00040054321289,21.37887954711914,23.768848419189453,10984,0.0,0.0
2024-10-25 00:00:00+00:00,23.768848419189453,25.892662048339844,21.72217559814453,22.336252212524414,10938,0.0,0.0
2024-10-26 00:00:00+00:00,22.336252212524414,23.49936866760254,22.070770263671875,23.161365509033203,4496,0.0,0.0
2024-10-27 00:00:00+00:00,23.161365509033203,25.262645721435547,22.63715362548828,23.77744483947754,7036,0.0,0.0
2024-10-28 00:00:00+00:00,23.77744483947754,25.662080764770508,22.83257293701172,23.519163131713867,6156,0.0,0.0
2024-10-29 00:00:00+00:00,23.519163131713867,27.614730834960938,22.177995681762695,24.68303680419922,20860,0.0,0.0
2024-10-30 00:00:00+00:00,24.68303680419922,24.961843490600586,23.179439544677734,23.682363510131836,8267,0.0,0.0
2024-10-31 00:00:00+00:00,23.682363510131836,24.052831649780273,23.042911529541016,23.75871467590332,4884,0.0,0.0
2024-11-01 00:00:00+00:00,23.75871467590332,23.945507049560547,22.9875545501709,23.438682556152344,5824,0.0,0.0
2024-11-02 00:00:00+00:00,23.438682556152344,23.8822078704834,23.177600860595703,23.300537109375,5297,0.0,0.0
2024-11-03 00:00:00+00:00,23.300537109375,23.89242935180664,23.085451126098633,23.342243194580078,5543,0.0,0.0
2024-11-04 00:00:00+00:00,23.342243194580078,23.930713653564453,22.92041778564453,22.92142105102539,4288,0.0,0.0
2024-11-05 00:00:00+00:00,22.92142105102539,23.933752059936523,22.92073631286621,23.902774810791016,5960,0.0,0.0
2024-11-06 00:00:00+00:00,23.902774810791016,25.94285011291504,23.489614486694336,25.342811584472656,14519,0.0,0.0
2024-11-07 00:00:00+00:00,25.342811584472656,27.521303176879883,25.330286026000977,26.21072769165039,6804,0.0,0.0
2024-11-08 00:00:00+00:00,26.21072769165039,27.46539306640625,25.081499099731445,25.92510223388672,7321,0.0,0.0
2024-11-09 00:00:00+00:00,25.92510223388672,27.293930053710938,25.265533447265625,27.242950439453125,7999,0.0,0.0
2024-11-10 00:00:00+00:00,27.242950439453125,30.11837387084961,26.998746871948242,28.98678970336914,9686,0.0,0.0
2024-11-11 00:00:00+00:00,28.98678970336914,29.7269344329834,25.74481964111328,28.552736282348633,8811,0.0,0.0
2024-11-12 00:00:00+00:00,28.552736282348633,31.116626739501953,27.13283348083496,27.57954216003418,14248,0.0,0.0
2024-11-13 00:00:00+00:00,27.57954216003418,31.504777908325195,24.95220375061035,28.632015228271484,9241,0.0,0.0
2024-11-14 00:00:00+00:00,28.632015228271484,30.107582092285156,26.124231338500977,26.127674102783203,19678,0.0,0.0
2024-11-15 00:00:00+00:00,26.127674102783203,26.930871963500977,25.494230270385742,26.373916625976562,5533,0.0,0.0
2024-11-16 00:00:00+00:00,26.785863876342773,28.53105926513672,26.27317237854004,28.118484497070312,6482,0.0,0.0
2024-11-17 00:00:00+00:00,28.11849021911621,29.717634201049805,27.00627326965332,28.493505477905273,6477,0.0,0.0
2024-11-18 00:00:00+00:00,28.493505477905273,28.49489974975586,26.584651947021484,26.960641860961914,5314,0.0,0.0
2024-11-19 00:00:00+00:00,26.96075439453125,27.226364135742188,25.44289779663086,26.015060424804688,5042,0.0,0.0
2024-11-20 00:00:00+00:00,26.015060424804688,26.51580238342285,24.545711517333984,24.710742950439453,5607,0.0,0.0
2024-11-21 00:00:00+00:00,24.710742950439453,27.751623153686523,24.312883377075195,26.935293197631836,9662,0.0,0.0
2024-11-22 00:00:00+00:00,26.93822479248047,27.092254638671875,24.881195068359375,25.318649291992188,4738,0.0,0.0
