TIMESTAMP,KAMPAY_OPEN_PRICE_USD,KAMPAY_HIGH_PRICE_USD,KAMPAY_LOW_PRICE_USD,KAMPAY_CLOSE_PRICE_USD,KAMPAY_VOLUME_USD,KAMPAY_DIVIDENDS_USD,KAMPAY_STOCK_SPLITS_USD
2023-05-12 00:00:00+00:00,0.004143000114709139,0.004149999935179949,0.003684000112116337,0.0036979999858886003,10310,0.0,0.0
2023-05-13 00:00:00+00:00,0.003696999978274107,0.0037930000107735395,0.0036929999478161335,0.003728999989107251,13080,0.0,0.0
2023-05-14 00:00:00+00:00,0.003727999981492758,0.004755999892950058,0.003145999973639846,0.003765000030398369,11117,0.0,0.0
2023-05-15 00:00:00+00:00,0.003765000030398369,0.0038399999029934406,0.003739000065252185,0.003745999885722995,7993,0.0,0.0
2023-05-16 00:00:00+00:00,0.003746999893337488,0.003785999957472086,0.0025679999962449074,0.003751999931409955,6399,0.0,0.0
2023-05-17 00:00:00+00:00,0.0037529999390244484,0.003982999827712774,0.0037430000957101583,0.0039809998124837875,7019,0.0,0.0
2023-05-18 00:00:00+00:00,0.0039809998124837875,0.004093000199645758,0.003961999900639057,0.004007000010460615,9991,0.0,0.0
2023-05-19 00:00:00+00:00,0.004007999785244465,0.004007999785244465,0.003914000000804663,0.003930999897420406,12753,0.0,0.0
2023-05-20 00:00:00+00:00,0.003930999897420406,0.004145000129938126,0.003415999934077263,0.004025000147521496,13214,0.0,0.0
2023-05-21 00:00:00+00:00,0.0040259999223053455,0.004662000108510256,0.004015999846160412,0.004606000147759914,11171,0.0,0.0
2023-05-22 00:00:00+00:00,0.004606000147759914,0.004625000059604645,0.004346999805420637,0.004346999805420637,5377,0.0,0.0
2023-05-23 00:00:00+00:00,0.004346999805420637,0.004401999991387129,0.004087999928742647,0.004098000004887581,6725,0.0,0.0
2023-05-24 00:00:00+00:00,0.004098999779671431,0.004656999837607145,0.003298999974504113,0.0040779998525977135,4973,0.0,0.0
2023-05-25 00:00:00+00:00,0.0040779998525977135,0.004296000115573406,0.004004000220447779,0.004019000101834536,13607,0.0,0.0
2023-05-26 00:00:00+00:00,0.004019000101834536,0.00430000014603138,0.0037040000315755606,0.003734000027179718,15026,0.0,0.0
2023-05-27 00:00:00+00:00,0.0037330000195652246,0.00418600020930171,0.003260999917984009,0.004182999953627586,11861,0.0,0.0
2023-05-28 00:00:00+00:00,0.004182999953627586,0.004215000197291374,0.00408599991351366,0.0041589997708797455,14324,0.0,0.0
2023-05-29 00:00:00+00:00,0.0041589997708797455,0.0054870001040399075,0.0036440000403672457,0.005005999933928251,19532,0.0,0.0
2023-05-30 00:00:00+00:00,0.005005999933928251,0.00535999983549118,0.00496299983933568,0.004985999781638384,21949,0.0,0.0
2023-05-31 00:00:00+00:00,0.004985999781638384,0.005330000072717667,0.004712000023573637,0.005016000010073185,18396,0.0,0.0
2023-06-01 00:00:00+00:00,0.005016000010073185,0.005245000123977661,0.004796000197529793,0.004827000200748444,233,0.0,0.0
2023-06-02 00:00:00+00:00,0.004827000200748444,0.005084000062197447,0.004807999823242426,0.005078999791294336,1,0.0,0.0
2023-06-03 00:00:00+00:00,0.005078999791294336,0.0161569993942976,0.004838999826461077,0.005235999822616577,1047,0.0,0.0
2023-06-04 00:00:00+00:00,0.005235999822616577,0.016178999096155167,0.00520800007507205,0.005212000105530024,1,0.0,0.0
2023-06-05 00:00:00+00:00,0.005212000105530024,0.005212000105530024,0.004385999869555235,0.0044200001284480095,880,0.0,0.0
2023-06-06 00:00:00+00:00,0.0044200001284480095,0.004455000162124634,0.004215000197291374,0.004265000112354755,222,0.0,0.0
2023-06-07 00:00:00+00:00,0.004263999871909618,0.004265000112354755,0.0038640000857412815,0.0039090001955628395,24,0.0,0.0
2023-06-08 00:00:00+00:00,0.003907000180333853,0.004222000017762184,0.0038799999747425318,0.004189999774098396,1222,0.0,0.0
2023-06-09 00:00:00+00:00,0.004189999774098396,0.0041959998197853565,0.003971999976783991,0.003994999919086695,228,0.0,0.0
2023-06-10 00:00:00+00:00,0.003994000144302845,0.003994000144302845,0.003449999960139394,0.0035780000034719706,479,0.0,0.0
2023-06-11 00:00:00+00:00,0.0035780000034719706,0.0035780000034719706,0.0035059999208897352,0.0035290000960230827,14,0.0,0.0
2023-06-12 00:00:00+00:00,0.0035260000731796026,0.01553099974989891,0.0033740000799298286,0.003515999997034669,837,0.0,0.0
2023-06-13 00:00:00+00:00,0.003515999997034669,0.015727000311017036,0.0034890000242739916,0.0037159998901188374,9,0.0,0.0
2023-06-14 00:00:00+00:00,0.0037159998901188374,0.015577999874949455,0.0035920001100748777,0.003653000108897686,84,0.0,0.0
2023-06-15 00:00:00+00:00,0.0036520001012831926,0.015073999762535095,0.003544999985024333,0.0036379999946802855,62,0.0,0.0
2023-06-16 00:00:00+00:00,0.0036379999946802855,0.003886000020429492,0.0035439999774098396,0.0037539999466389418,727,0.0,0.0
2023-06-17 00:00:00+00:00,0.0037539999466389418,0.004017999861389399,0.003731000004336238,0.003973999992012978,353,0.0,0.0
2023-06-18 00:00:00+00:00,0.003973000217229128,0.015832999721169472,0.003911999985575676,0.00392899988219142,5,0.0,0.0
2023-06-19 00:00:00+00:00,0.00392899988219142,0.01584699936211109,0.003854000009596348,0.003918999806046486,20,0.0,0.0
2023-06-20 00:00:00+00:00,0.003920999821275473,0.0040270001627504826,0.003894000081345439,0.004011000040918589,334,0.0,0.0
2023-06-21 00:00:00+00:00,0.004011000040918589,0.01708200015127659,0.003955000080168247,0.004131000023335218,621,0.0,0.0
2023-06-22 00:00:00+00:00,0.004129999782890081,0.004182999953627586,0.0039079999551177025,0.003924000076949596,80,0.0,0.0
2023-06-23 00:00:00+00:00,0.003924999851733446,0.01763099990785122,0.003924999851733446,0.004036999773234129,56,0.0,0.0
2023-06-24 00:00:00+00:00,0.004035999998450279,0.0040870001539587975,0.0035200000274926424,0.00355300004594028,1107,0.0,0.0
2023-06-25 00:00:00+00:00,0.00355300004594028,0.0036689999978989363,0.003478999948129058,0.003507999936118722,704,0.0,0.0
2023-06-26 00:00:00+00:00,0.003507999936118722,0.0035699999425560236,0.0034199999645352364,0.0034990001004189253,399,0.0,0.0
2023-06-27 00:00:00+00:00,0.0034990001004189253,0.01774900034070015,0.0034549999982118607,0.003510999958962202,100,0.0,0.0
2023-06-28 00:00:00+00:00,0.0035119999665766954,0.01783600077033043,0.003418999956920743,0.017650000751018524,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.017649000510573387,0.018008999526500702,9.7999996796716e-05,0.007501000072807074,136,0.0,0.0
2023-06-30 00:00:00+00:00,0.007501000072807074,0.030811000615358353,0.0032659999560564756,0.017858000472187996,8,0.0,0.0
2023-07-01 00:00:00+00:00,0.017858000472187996,0.017921999096870422,0.0033740000799298286,0.003665999975055456,1184,0.0,0.0
2023-07-02 00:00:00+00:00,0.017913000658154488,0.017997000366449356,0.0033740000799298286,0.003487000009045005,588,0.0,0.0
2023-07-03 00:00:00+00:00,0.0034890000242739916,0.018286999315023422,0.003352999920025468,0.018195999786257744,276,0.0,0.0
2023-07-04 00:00:00+00:00,0.0033579999580979347,0.018244000151753426,0.0033100000582635403,0.003335000015795231,49,0.0,0.0
2023-07-05 00:00:00+00:00,0.0033360000234097242,0.017835000529885292,0.0016680000117048621,0.002142000012099743,20408,0.0,0.0
2023-07-06 00:00:00+00:00,0.0021410000044852495,0.0021649999544024467,0.0019940000493079424,0.0020540000405162573,876,0.0,0.0
2023-07-07 00:00:00+00:00,0.002056000055745244,0.01775600016117096,0.001724999980069697,0.0017369999550282955,803,0.0,0.0
2023-07-08 00:00:00+00:00,0.0017369999550282955,0.00184299994725734,0.0017369999550282955,0.0018220000201836228,281,0.0,0.0
2023-07-09 00:00:00+00:00,0.0018220000201836228,0.01776600070297718,0.001740999985486269,0.001744000008329749,1030,0.0,0.0
2023-07-10 00:00:00+00:00,0.001744000008329749,0.0018570000538602471,0.001560000004246831,0.0016550000291317701,915,0.0,0.0
2023-07-11 00:00:00+00:00,0.0016550000291317701,0.001673000049777329,0.0016280000563710928,0.0016599999507889152,99,0.0,0.0
2023-07-12 00:00:00+00:00,0.0016599999507889152,0.0017010000301524997,0.00164899998344481,0.001680999994277954,117,0.0,0.0
2023-07-13 00:00:00+00:00,0.0016799999866634607,0.0017529999604448676,0.0015739999944344163,0.001639000023715198,427,0.0,0.0
2023-07-14 00:00:00+00:00,0.001639000023715198,0.0017419999931007624,0.001585999969393015,0.0016949999844655395,568,0.0,0.0
2023-07-15 00:00:00+00:00,0.0016949999844655395,0.01725500077009201,0.0016919999616220593,0.0019440000178292394,1689,0.0,0.0
2023-07-16 00:00:00+00:00,0.0019440000178292394,0.017249999567866325,0.0018649999983608723,0.0018649999983608723,93,0.0,0.0
2023-07-17 00:00:00+00:00,0.0018660000059753656,0.01716800034046173,0.0018489999929443002,0.0018779999809339643,2,0.0,0.0
2023-07-18 00:00:00+00:00,0.0018779999809339643,0.00204299995675683,0.0018769999733194709,0.0019950000569224358,1401,0.0,0.0
2023-07-19 00:00:00+00:00,0.001996000064536929,0.0020240000449121,0.001829999964684248,0.0019440000178292394,961,0.0,0.0
2023-07-20 00:00:00+00:00,0.0019440000178292394,0.01722699962556362,0.0019420000026002526,0.0019710001070052385,29,0.0,0.0
2023-07-21 00:00:00+00:00,0.0019710001070052385,0.001984999980777502,0.0019450000254437327,0.0019509999547153711,914,0.0,0.0
2023-07-22 00:00:00+00:00,0.0019509999547153711,0.001959000015631318,0.0018939999863505363,0.0018990000244230032,68,0.0,0.0
2023-07-23 00:00:00+00:00,0.0018990000244230032,0.009366000071167946,0.0018990000244230032,0.0019680000841617584,57,0.0,0.0
2023-07-24 00:00:00+00:00,0.0019680000841617584,0.001986999996006489,0.0018240000354126096,0.0018469999777153134,47,0.0,0.0
2023-07-25 00:00:00+00:00,0.0018469999777153134,0.01613900065422058,0.0018230000277981162,0.001918999943882227,317,0.0,0.0
2023-07-26 00:00:00+00:00,0.001918999943882227,0.01621199958026409,0.001879999996162951,0.0019120000069960952,63,0.0,0.0
2023-07-27 00:00:00+00:00,0.0019120000069960952,0.0026259999722242355,0.0019099999917671084,0.002452000044286251,2242,0.0,0.0
2023-07-28 00:00:00+00:00,0.002452000044286251,0.002471999963745475,0.002403999911621213,0.0024049999192357063,102,0.0,0.0
2023-07-29 00:00:00+00:00,0.0024049999192357063,0.0024129999801516533,0.0023990001063793898,0.0024109999649226665,328,0.0,0.0
2023-07-30 00:00:00+00:00,0.0024109999649226665,0.0024709999561309814,0.0024029999040067196,0.002454000059515238,221,0.0,0.0
2023-07-31 00:00:00+00:00,0.002454000059515238,0.016272999346256256,0.0024389999452978373,0.002489000093191862,407,0.0,0.0
2023-08-01 00:00:00+00:00,0.0024880000855773687,0.0026279999874532223,0.002142000012099743,0.0022269999608397484,2250,0.0,0.0
2023-08-02 00:00:00+00:00,0.0022269999608397484,0.0022460001055151224,0.002096999902278185,0.0021299999207258224,315,0.0,0.0
2023-08-03 00:00:00+00:00,0.0021299999207258224,0.0024029999040067196,0.002061000093817711,0.0020699999295175076,197,0.0,0.0
2023-08-04 00:00:00+00:00,0.002068999921903014,0.016161000356078148,0.002004999900236726,0.0020129999611526728,6,0.0,0.0
2023-08-05 00:00:00+00:00,0.0020129999611526728,0.016054999083280563,0.0020020001102238894,0.002025000052526593,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.002025000052526593,0.0020439999643713236,0.002025000052526593,0.0020280000753700733,7,0.0,0.0
2023-08-07 00:00:00+00:00,0.0020280000753700733,0.01606299914419651,0.0020039998926222324,0.002070999937132001,196,0.0,0.0
2023-08-08 00:00:00+00:00,0.002070999937132001,0.0020830000285059214,0.0020389999262988567,0.0020620001014322042,59,0.0,0.0
2023-08-09 00:00:00+00:00,0.0020620001014322042,0.016474999487400055,0.0019539999775588512,0.0019710001070052385,430,0.0,0.0
2023-08-10 00:00:00+00:00,0.0019710001070052385,0.002010999945923686,0.0019480000482872128,0.001996000064536929,438,0.0,0.0
2023-08-11 00:00:00+00:00,0.001996000064536929,0.01626499928534031,0.001961000030860305,0.001972000114619732,5,0.0,0.0
2023-08-12 00:00:00+00:00,0.001972000114619732,0.016255000606179237,0.001969000091776252,0.001984999980777502,25,0.0,0.0
2023-08-13 00:00:00+00:00,0.001984999980777502,0.0020719999447464943,0.0019829999655485153,0.0020439999643713236,237,0.0,0.0
2023-08-14 00:00:00+00:00,0.002044999971985817,0.01623000018298626,0.0020210000220686197,0.0020989999175071716,147,0.0,0.0
2023-08-15 00:00:00+00:00,0.0020979999098926783,0.01626100018620491,0.002022000029683113,0.0020359999034553766,11,0.0,0.0
2023-08-16 00:00:00+00:00,0.0020359999034553766,0.016106000170111656,0.002001000102609396,0.0020149999763816595,36,0.0,0.0
2023-08-17 00:00:00+00:00,0.0020149999763816595,0.01580199971795082,0.00190100003965199,0.0019359999569132924,415,0.0,0.0
2023-08-18 00:00:00+00:00,0.0019369999645277858,0.014758000150322914,0.0018860000418499112,0.0018889999482780695,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.0018889999482780695,0.0019209999591112137,0.0018739999504759908,0.0019020000472664833,9,0.0,0.0
2023-08-20 00:00:00+00:00,0.0019030000548809767,0.014607000164687634,0.0019030000548809767,0.0021569998934865,1561,0.0,0.0
2023-08-21 00:00:00+00:00,0.0021569998934865,0.0021840000990778208,0.0020830000285059214,0.002111000008881092,62,0.0,0.0
2023-08-22 00:00:00+00:00,0.002107999986037612,0.0021120000164955854,0.00203000009059906,0.002090000081807375,34,0.0,0.0
2023-08-23 00:00:00+00:00,0.002090000081807375,0.0027099999133497477,0.002090000081807375,0.002406999934464693,2147,0.0,0.0
2023-08-24 00:00:00+00:00,0.002406999934464693,0.0024109999649226665,0.0017679999582469463,0.001841000048443675,2102,0.0,0.0
2023-08-25 00:00:00+00:00,0.001841000048443675,0.0019549999851733446,0.0016349999932572246,0.0016400000313296914,1022,0.0,0.0
2023-08-26 00:00:00+00:00,0.0016400000313296914,0.001643999945372343,0.0012870000209659338,0.001353000057861209,1373,0.0,0.0
2023-08-27 00:00:00+00:00,0.001353000057861209,0.001471000025048852,0.0010379999876022339,0.0011360000353306532,3836,0.0,0.0
2023-08-28 00:00:00+00:00,0.0011360000353306532,0.0013180000241845846,0.0009580000187270343,0.0011320000048726797,3814,0.0,0.0
2023-08-29 00:00:00+00:00,0.0011320000048726797,0.0011340000201016665,0.0008340000058524311,0.0008650000090710819,1526,0.0,0.0
2023-08-30 00:00:00+00:00,0.0008650000090710819,0.0009340000106021762,0.0007670000195503235,0.0007699999841861427,1998,0.0,0.0
2023-08-31 00:00:00+00:00,0.0007699999841861427,0.0008789999992586672,0.0007660000119358301,0.0008360000210814178,1226,0.0,0.0
2023-09-01 00:00:00+00:00,0.0008360000210814178,0.0008410000009462237,0.0007730000070296228,0.0007830000249668956,681,0.0,0.0
2023-09-02 00:00:00+00:00,0.0007830000249668956,0.014426000416278839,0.0007430000114254653,0.0007459999760612845,177,0.0,0.0
2023-09-03 00:00:00+00:00,0.0007459999760612845,0.000981000019237399,0.0007130000158213079,0.0009139999747276306,2690,0.0,0.0
2023-09-04 00:00:00+00:00,0.0009139999747276306,0.014449000358581543,0.000859999970998615,0.0008689999813213944,1479,0.0,0.0
2023-09-05 00:00:00+00:00,0.0008689999813213944,0.014409000054001808,0.0008360000210814178,0.0009670000290498137,657,0.0,0.0
2023-09-06 00:00:00+00:00,0.0009670000290498137,0.0009710000013001263,0.0009190000128000975,0.0009210000280290842,203,0.0,0.0
2023-09-07 00:00:00+00:00,0.0009210000280290842,0.0009219999774359167,0.0008420000085607171,0.0008849999867379665,505,0.0,0.0
2023-09-08 00:00:00+00:00,0.0008839999791234732,0.014705000445246696,0.000881000014487654,0.0009599999757483602,239,0.0,0.0
2023-09-09 00:00:00+00:00,0.0009599999757483602,0.0010010000551119447,0.000910000002477318,0.0009110000100918114,347,0.0,0.0
2023-09-10 00:00:00+00:00,0.0009110000100918114,0.0009850000496953726,0.0009009999921545386,0.0009260000078938901,760,0.0,0.0
2023-09-11 00:00:00+00:00,0.0009260000078938901,0.013825000263750553,0.0008399999933317304,0.0008999999845400453,314,0.0,0.0
2023-09-12 00:00:00+00:00,0.0008999999845400453,0.014093000441789627,0.0008529999759048223,0.0008619999862276018,293,0.0,0.0
2023-09-13 00:00:00+00:00,0.0008619999862276018,0.014115000143647194,0.0008319999906234443,0.0008410000009462237,108,0.0,0.0
2023-09-14 00:00:00+00:00,0.0008410000009462237,0.0008880000095814466,0.0008299999753944576,0.0008319999906234443,109,0.0,0.0
2023-09-15 00:00:00+00:00,0.0008319999906234443,0.0008370000286959112,0.0008069999748840928,0.0008190000080503523,38,0.0,0.0
2023-09-16 00:00:00+00:00,0.000818000000435859,0.0015010000206530094,0.0008159999852068722,0.0008200000156648457,5,0.0,0.0
2023-09-17 00:00:00+00:00,0.0008200000156648457,0.01435299962759018,0.0008069999748840928,0.0008110000053420663,40,0.0,0.0
2023-09-18 00:00:00+00:00,0.0008110000053420663,0.014762000180780888,0.0008069999748840928,0.0008249999955296516,52,0.0,0.0
2023-09-19 00:00:00+00:00,0.0008249999955296516,0.000826000003144145,0.000750000006519258,0.0007730000070296228,650,0.0,0.0
2023-09-20 00:00:00+00:00,0.0007730000070296228,0.0008999999845400453,0.000750000006519258,0.0008900000248104334,1109,0.0,0.0
2023-09-21 00:00:00+00:00,0.0008900000248104334,0.000981000019237399,0.0008880000095814466,0.000965000013820827,469,0.0,0.0
2023-09-22 00:00:00+00:00,0.000965000013820827,0.014365999959409237,0.0009500000160187483,0.0009549999958835542,5,0.0,0.0
2023-09-23 00:00:00+00:00,0.0009549999958835542,0.014349999837577343,0.0009510000236332417,0.0009560000034980476,8,0.0,0.0
2023-09-24 00:00:00+00:00,0.0009560000034980476,0.014361999928951263,0.0009539999882690609,0.0009800000116229057,353,0.0,0.0
2023-09-25 00:00:00+00:00,0.0009800000116229057,0.014094999991357327,0.0009660000214353204,0.0009699999936856329,16,0.0,0.0
2023-09-26 00:00:00+00:00,0.0009699999936856329,0.0009850000496953726,0.0009689999860711396,0.0009800000116229057,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.0009800000116229057,0.014189999550580978,0.0009800000116229057,0.001095999963581562,463,0.0,0.0
2023-09-28 00:00:00+00:00,0.001095999963581562,0.014303999952971935,0.0010900000343099236,0.0011289999820291996,288,0.0,0.0
2023-09-29 00:00:00+00:00,0.0011289999820291996,0.01460999995470047,0.0011190000222995877,0.0011869999580085278,189,0.0,0.0
2023-09-30 00:00:00+00:00,0.0011869999580085278,0.0012069999938830733,0.001183000043965876,0.0011980000417679548,22,0.0,0.0
2023-10-01 00:00:00+00:00,0.0011980000417679548,0.0015620000194758177,0.0011980000417679548,0.001554999966174364,1751,0.0,0.0
2023-10-02 00:00:00+00:00,0.001554999966174364,0.0016769999638199806,0.0015360000543296337,0.0016129999421536922,453,0.0,0.0
2023-10-03 00:00:00+00:00,0.0016120000509545207,0.0016189999878406525,0.0015849999617785215,0.0016120000509545207,108,0.0,0.0
2023-10-04 00:00:00+00:00,0.0016120000509545207,0.0024770000018179417,0.0015940000303089619,0.0020669999066740274,3445,0.0,0.0
2023-10-05 00:00:00+00:00,0.0020669999066740274,0.002070999937132001,0.0020310000982135534,0.00203300011344254,16,0.0,0.0
2023-10-06 00:00:00+00:00,0.00203300011344254,0.0020699999295175076,0.0020000000949949026,0.0020290000829845667,460,0.0,0.0
2023-10-07 00:00:00+00:00,0.0020290000829845667,0.0020310000982135534,0.001998000079765916,0.002002999885007739,9,0.0,0.0
2023-10-08 00:00:00+00:00,0.002002999885007739,0.015057000331580639,0.0019519999623298645,0.0019539999775588512,75,0.0,0.0
2023-10-09 00:00:00+00:00,0.0019539999775588512,0.014914000406861305,0.0018980000168085098,0.001921999966725707,105,0.0,0.0
2023-10-10 00:00:00+00:00,0.0019229999743402004,0.014835000038146973,0.001914000022225082,0.0019259999971836805,87,0.0,0.0
2023-10-11 00:00:00+00:00,0.0019259999971836805,0.0019710001070052385,0.0018919999711215496,0.0019290000200271606,222,0.0,0.0
2023-10-12 00:00:00+00:00,0.0019290000200271606,0.014492000453174114,0.0017239999724552035,0.0017310000257566571,548,0.0,0.0
2023-10-13 00:00:00+00:00,0.0017320000333711505,0.0017509999452158809,0.00171999994199723,0.0017340000486001372,10,0.0,0.0
2023-10-14 00:00:00+00:00,0.0017340000486001372,0.014541000127792358,0.0016980000073090196,0.0017059999518096447,226,0.0,0.0
2023-10-15 00:00:00+00:00,0.001706999959424138,0.0017310000257566571,0.0017030000453814864,0.001728000002913177,2,0.0,0.0
2023-10-16 00:00:00+00:00,0.001728000002913177,0.014694999903440475,0.001728000002913177,0.0017729999963194132,8,0.0,0.0
2023-10-17 00:00:00+00:00,0.0017729999963194132,0.0017740000039339066,0.001724999980069697,0.0017640000442042947,224,0.0,0.0
2023-10-18 00:00:00+00:00,0.0017640000442042947,0.01527199987322092,0.0014769999543204904,0.0014850000152364373,804,0.0,0.0
2023-10-19 00:00:00+00:00,0.0014850000152364373,0.0016070000128820539,0.001471000025048852,0.0015829999465495348,303,0.0,0.0
2023-10-20 00:00:00+00:00,0.0015829999465495348,0.0016199999954551458,0.0015800000401213765,0.0015899999998509884,2,0.0,0.0
2023-10-21 00:00:00+00:00,0.0015899999998509884,0.015939999371767044,0.001446999958716333,0.0014750000555068254,382,0.0,0.0
2023-10-22 00:00:00+00:00,0.0014750000555068254,0.01607700064778328,0.0014430000446736813,0.0014680000022053719,271,0.0,0.0
2023-10-23 00:00:00+00:00,0.0014730000402778387,0.01673699915409088,0.0014720000326633453,0.0015460000140592456,179,0.0,0.0
2023-10-24 00:00:00+00:00,0.001547000021673739,0.0016070000128820539,0.0015069999499246478,0.0015399999683722854,5,0.0,0.0
2023-10-25 00:00:00+00:00,0.0015399999683722854,0.0015660000499337912,0.0015020000282675028,0.0015030000358819962,49,0.0,0.0
2023-10-26 00:00:00+00:00,0.0015030000358819962,0.018557999283075333,0.0014769999543204904,0.0015180000336840749,49,0.0,0.0
2023-10-27 00:00:00+00:00,0.0015190000412985682,0.018230000510811806,0.0014949999749660492,0.001512999995611608,40,0.0,0.0
2023-10-28 00:00:00+00:00,0.001512999995611608,0.01824899949133396,0.0015119999879971147,0.0015239999629557133,151,0.0,0.0
2023-10-29 00:00:00+00:00,0.0015239999629557133,0.0015330000314861536,0.0015040000434964895,0.0015269999857991934,44,0.0,0.0
2023-10-30 00:00:00+00:00,0.0015269999857991934,0.018547000363469124,0.001218999968841672,0.0012610000558197498,944,0.0,0.0
2023-10-31 00:00:00+00:00,0.0012610000558197498,0.001272000023163855,0.001247999956831336,0.0012600000482052565,18,0.0,0.0
2023-11-01 00:00:00+00:00,0.0012600000482052565,0.018479999154806137,0.0011820000363513827,0.0012529999949038029,963,0.0,0.0
2023-11-02 00:00:00+00:00,0.0012529999949038029,0.001276999944821,0.0012469999492168427,0.0012639999622479081,21,0.0,0.0
2023-11-03 00:00:00+00:00,0.0012639999622479081,0.01837499998509884,0.0012339999666437507,0.0012519999872893095,10,0.0,0.0
2023-11-04 00:00:00+00:00,0.0012519999872893095,0.0012939999578520656,0.0012469999492168427,0.0012860000133514404,5,0.0,0.0
2023-11-05 00:00:00+00:00,0.0012870000209659338,0.018710000440478325,0.0012799999676644802,0.001366000040434301,177,0.0,0.0
2023-11-06 00:00:00+00:00,0.0013650000328198075,0.0013790000230073929,0.0013269999762997031,0.001373999984934926,217,0.0,0.0
2023-11-07 00:00:00+00:00,0.001373999984934926,0.018518000841140747,0.0013070000568404794,0.0013749999925494194,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.0013760000001639128,0.0013800000306218863,0.0013330000219866633,0.001348000019788742,3,0.0,0.0
2023-11-09 00:00:00+00:00,0.0013460000045597553,0.019641000777482986,0.0013229999458417296,0.0013670000480487943,12,0.0,0.0
2023-11-10 00:00:00+00:00,0.0013670000480487943,0.0014009999576956034,0.00133200001437217,0.001344999996945262,53,0.0,0.0
2023-11-11 00:00:00+00:00,0.001344999996945262,0.019733000546693802,0.0012910000514239073,0.0012989999959245324,184,0.0,0.0
2023-11-12 00:00:00+00:00,0.0012989999959245324,0.0013010000111535192,0.0011190000222995877,0.0011919999960809946,564,0.0,0.0
2023-11-13 00:00:00+00:00,0.0011919999960809946,0.0012039999710395932,0.0010369999799877405,0.0010379999876022339,362,0.0,0.0
2023-11-14 00:00:00+00:00,0.0010369999799877405,0.014961999841034412,0.00101200002245605,0.0010349999647587538,25,0.0,0.0
2023-11-15 00:00:00+00:00,0.0010349999647587538,0.0010770000517368317,0.0010349999647587538,0.0010730000212788582,24,0.0,0.0
2023-11-16 00:00:00+00:00,0.0010730000212788582,0.0016949999844655395,0.0010600000387057662,0.0010689999908208847,85,0.0,0.0
2023-11-17 00:00:00+00:00,0.0010689999908208847,0.0010999999940395355,0.0010600000387057662,0.0010979999788105488,41,0.0,0.0
2023-11-18 00:00:00+00:00,0.0010979999788105488,0.0011289999820291996,0.0010720000136643648,0.001101000001654029,286,0.0,0.0
2023-11-19 00:00:00+00:00,0.001101000001654029,0.0012009999481961131,0.0010890000266954303,0.0011599999852478504,498,0.0,0.0
2023-11-20 00:00:00+00:00,0.0011599999852478504,0.0011859999503940344,0.0010989999864250422,0.0011439999798312783,110,0.0,0.0
2023-11-21 00:00:00+00:00,0.0011439999798312783,0.02665499970316887,0.0009609999833628535,0.0009670000290498137,89,0.0,0.0
2023-11-22 00:00:00+00:00,0.0009660000214353204,0.0010989999864250422,0.00016500000492669642,0.00108299998100847,44,0.0,0.0
2023-11-23 00:00:00+00:00,0.00108299998100847,0.007565000094473362,0.0010580000234767795,0.0010789999505504966,19,0.0,0.0
2023-11-24 00:00:00+00:00,0.0010779999429360032,0.007565999869257212,0.0010580000234767795,0.001062000053934753,44,0.0,0.0
2023-11-25 00:00:00+00:00,0.001062000053934753,0.0011119999689981341,0.0010430000256747007,0.0010529999854043126,67,0.0,0.0
2023-11-26 00:00:00+00:00,0.001053999993018806,0.007565999869257212,0.0010029999539256096,0.0010100000072270632,84,0.0,0.0
2023-11-27 00:00:00+00:00,0.0010100000072270632,0.0010140000376850367,0.0009869999485090375,0.0010100000072270632,40,0.0,0.0
2023-11-28 00:00:00+00:00,0.0010100000072270632,0.03820899873971939,0.000990999978967011,0.0010110000148415565,4,0.0,0.0
2023-11-29 00:00:00+00:00,0.0010110000148415565,0.026938000693917274,0.000986000057309866,0.0010000000474974513,90,0.0,0.0
2023-11-30 00:00:00+00:00,0.0010000000474974513,0.0010219999821856618,0.0009929999941959977,0.0009950000094249845,83,0.0,0.0
2023-12-01 00:00:00+00:00,0.0009950000094249845,0.02722500078380108,0.0009919999865815043,0.0010049999691545963,19,0.0,0.0
2023-12-02 00:00:00+00:00,0.0010049999691545963,0.027320999652147293,0.0009970000246539712,0.001003999961540103,8,0.0,0.0
2023-12-03 00:00:00+00:00,0.001003999961540103,0.02767699956893921,0.0009929999941959977,0.0010010000551119447,9,0.0,0.0
2023-12-04 00:00:00+00:00,0.0010010000551119447,0.0010310000507161021,0.0009879999561235309,0.00101500004529953,25,0.0,0.0
2023-12-05 00:00:00+00:00,0.00101500004529953,0.028920000419020653,0.0009869999485090375,0.0009919999865815043,45,0.0,0.0
2023-12-06 00:00:00+00:00,0.0009919999865815043,0.001028000027872622,0.0009919999865815043,0.000994000001810491,124,0.0,0.0
2023-12-07 00:00:00+00:00,0.000994000001810491,0.01495600026100874,0.000994000001810491,0.0009970000246539712,95,0.0,0.0
2023-12-08 00:00:00+00:00,0.0009970000246539712,0.0010499999625608325,0.000990999978967011,0.00101200002245605,255,0.0,0.0
