TIMESTAMP,BANK25427_OPEN_PRICE_USD,BANK25427_HIGH_PRICE_USD,BANK25427_LOW_PRICE_USD,BANK25427_CLOSE_PRICE_USD,BANK25427_VOLUME_USD,BANK25427_DIVIDENDS_USD,BANK25427_STOCK_SPLITS_USD
2023-12-09 00:00:00+00:00,0.001744000008329749,0.0018240000354126096,0.001617999980226159,0.001639000023715198,290674,0.0,0.0
2023-12-10 00:00:00+00:00,0.0016479999758303165,0.002392000053077936,0.0015790000325068831,0.002372999908402562,382090,0.0,0.0
2023-12-11 00:00:00+00:00,0.002372999908402562,0.0023789999540895224,0.0021559998858720064,0.0022380000445991755,279276,0.0,0.0
2023-12-12 00:00:00+00:00,0.002237000036984682,0.002302000066265464,0.00203399988822639,0.002070999937132001,412852,0.0,0.0
2023-12-13 00:00:00+00:00,0.002070999937132001,0.0021009999327361584,0.0018970000091940165,0.0019249999895691872,223676,0.0,0.0
2023-12-14 00:00:00+00:00,0.0019249999895691872,0.0019460000330582261,0.0017689999658614397,0.0017790000420063734,227823,0.0,0.0
2023-12-15 00:00:00+00:00,0.0017790000420063734,0.00202700006775558,0.0017760000191628933,0.0018690000288188457,161924,0.0,0.0
2023-12-16 00:00:00+00:00,0.0018690000288188457,0.0019759999122470617,0.0018149999668821692,0.0019259999971836805,317529,0.0,0.0
2023-12-17 00:00:00+00:00,0.001927000004798174,0.002015999983996153,0.0017969999462366104,0.0018129999516531825,429452,0.0,0.0
2023-12-18 00:00:00+00:00,0.0018139999592676759,0.002019000006839633,0.001791000016964972,0.0019420000026002526,325758,0.0,0.0
2023-12-19 00:00:00+00:00,0.0019539999775588512,0.0020039998926222324,0.0017969999462366104,0.001825000043027103,277352,0.0,0.0
2023-12-20 00:00:00+00:00,0.001825000043027103,0.0025599999353289604,0.001787999994121492,0.0023870000150054693,493911,0.0,0.0
2023-12-21 00:00:00+00:00,0.002389000030234456,0.002581000095233321,0.002351999981328845,0.002466999925673008,521935,0.0,0.0
2023-12-22 00:00:00+00:00,0.002466999925673008,0.0025530001148581505,0.002208000048995018,0.0022529999259859324,290315,0.0,0.0
2023-12-23 00:00:00+00:00,0.0022529999259859324,0.002280999906361103,0.002051000017672777,0.0021720000077039003,339292,0.0,0.0
2023-12-24 00:00:00+00:00,0.0021720000077039003,0.002230999991297722,0.0019030000548809767,0.0019199999514967203,308618,0.0,0.0
2023-12-25 00:00:00+00:00,0.001918999943882227,0.0019650000613182783,0.0018550000386312604,0.0018779999809339643,228674,0.0,0.0
2023-12-26 00:00:00+00:00,0.0018779999809339643,0.0019130000146105886,0.0017160000279545784,0.0017989999614655972,188285,0.0,0.0
2023-12-27 00:00:00+00:00,0.0017989999614655972,0.0021279999054968357,0.0017859999788925052,0.0020260000601410866,65896,0.0,0.0
2023-12-28 00:00:00+00:00,0.002025000052526593,0.002082000020891428,0.0017579999985173345,0.0017790000420063734,35543,0.0,0.0
2023-12-29 00:00:00+00:00,0.0017790000420063734,0.001829999964684248,0.0017089999746531248,0.0017430000007152557,151360,0.0,0.0
2023-12-30 00:00:00+00:00,0.0017430000007152557,0.001803999999538064,0.0017059999518096447,0.0017310000257566571,381715,0.0,0.0
2023-12-31 00:00:00+00:00,0.0017310000257566571,0.0017890000017359853,0.0016969999996945262,0.0017229999648407102,403726,0.0,0.0
2024-01-01 00:00:00+00:00,0.0017320000333711505,0.0017760000191628933,0.0016240000259131193,0.001661999966017902,298671,0.0,0.0
2024-01-02 00:00:00+00:00,0.0016629999736323953,0.0017259999876841903,0.0015460000140592456,0.0015829999465495348,302196,0.0,0.0
2024-01-03 00:00:00+00:00,0.0015839999541640282,0.0016009999671950936,0.001230000052601099,0.0015920000150799751,210544,0.0,0.0
2024-01-04 00:00:00+00:00,0.0015920000150799751,0.0016850000247359276,0.0015709999715909362,0.001673000049777329,8964,0.0,0.0
2024-01-05 00:00:00+00:00,0.001673000049777329,0.001673000049777329,0.0015829999465495348,0.0015839999541640282,13466,0.0,0.0
2024-01-06 00:00:00+00:00,0.0015839999541640282,0.0015839999541640282,0.001491999952122569,0.0015119999879971147,237297,0.0,0.0
2024-01-07 00:00:00+00:00,0.0015119999879971147,0.0015480000292882323,0.0014400000218302011,0.0014779999619349837,222768,0.0,0.0
2024-01-08 00:00:00+00:00,0.0014779999619349837,0.001782999956049025,0.0013510000426322222,0.001782999956049025,265129,0.0,0.0
2024-01-09 00:00:00+00:00,0.001782999956049025,0.001782999956049025,0.0015940000303089619,0.0016680000117048621,240753,0.0,0.0
2024-01-10 00:00:00+00:00,0.0016680000117048621,0.0018690000288188457,0.0016459999606013298,0.0018690000288188457,256779,0.0,0.0
2024-01-11 00:00:00+00:00,0.0018690000288188457,0.0019150000298395753,0.0017330000409856439,0.001762000028975308,398184,0.0,0.0
2024-01-12 00:00:00+00:00,0.0017709999810904264,0.001787999994121492,0.0015920000150799751,0.0016060000052675605,286465,0.0,0.0
2024-01-13 00:00:00+00:00,0.0016060000052675605,0.0016319999704137444,0.0015559999737888575,0.0016319999704137444,148720,0.0,0.0
2024-01-14 00:00:00+00:00,0.0016319999704137444,0.001643999945372343,0.001415999955497682,0.001538999960757792,51080,0.0,0.0
2024-01-15 00:00:00+00:00,0.001538999960757792,0.0016250000335276127,0.0015200000489130616,0.0016240000259131193,17953,0.0,0.0
2024-01-16 00:00:00+00:00,0.0016240000259131193,0.0016430000541731715,0.0015869999770075083,0.0016430000541731715,18549,0.0,0.0
2024-01-17 00:00:00+00:00,0.0016430000541731715,0.0016479999758303165,0.0015709999715909362,0.0015940000303089619,13702,0.0,0.0
2024-01-18 00:00:00+00:00,0.0015940000303089619,0.0016319999704137444,0.0015650000423192978,0.0015960000455379486,28757,0.0,0.0
2024-01-19 00:00:00+00:00,0.0015960000455379486,0.0016159999649971724,0.0014570000348612666,0.001496999990195036,18189,0.0,0.0
2024-01-20 00:00:00+00:00,0.001496999990195036,0.001496999990195036,0.0014400000218302011,0.001462999964132905,17325,0.0,0.0
2024-01-21 00:00:00+00:00,0.001462999964132905,0.0014639999717473984,0.001446999958716333,0.0014639999717473984,3908,0.0,0.0
2024-01-22 00:00:00+00:00,0.0014639999717473984,0.0014639999717473984,0.0012619999470189214,0.0012619999470189214,30643,0.0,0.0
2024-01-23 00:00:00+00:00,0.0012619999470189214,0.0013279999839141965,0.0012019999558106065,0.0012880000285804272,19750,0.0,0.0
2024-01-24 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0012550000101327896,0.0012809999752789736,7940,0.0,0.0
2024-01-25 00:00:00+00:00,0.0012809999752789736,0.0012809999752789736,0.0012499999720603228,0.0012750000460073352,6146,0.0,0.0
2024-01-26 00:00:00+00:00,0.0012750000460073352,0.001285000005736947,0.00120900000911206,0.0012730000307783484,22764,0.0,0.0
2024-01-27 00:00:00+00:00,0.0012730000307783484,0.0012730000307783484,0.0012489999644458294,0.0012659999774768949,8688,0.0,0.0
2024-01-28 00:00:00+00:00,0.0012659999774768949,0.001567999948747456,0.0012659999774768949,0.001487000030465424,173872,0.0,0.0
2024-01-29 00:00:00+00:00,0.001487000030465424,0.0015089999651536345,0.0014270000392571092,0.0015079999575391412,241800,0.0,0.0
2024-01-30 00:00:00+00:00,0.0015079999575391412,0.0015829999465495348,0.0014799999771639705,0.0015239999629557133,140237,0.0,0.0
2024-01-31 00:00:00+00:00,0.0015239999629557133,0.0015960000455379486,0.0013989999424666166,0.0014649999793618917,176866,0.0,0.0
2024-02-01 00:00:00+00:00,0.0014649999793618917,0.0014649999793618917,0.001339999958872795,0.0013569999719038606,40813,0.0,0.0
2024-02-02 00:00:00+00:00,0.0013569999719038606,0.001361000002361834,0.0012489999644458294,0.0013379999436438084,31049,0.0,0.0
2024-02-03 00:00:00+00:00,0.0013379999436438084,0.0013470000121742487,0.0013089999556541443,0.0013089999556541443,5246,0.0,0.0
2024-02-04 00:00:00+00:00,0.0013089999556541443,0.0013859999598935246,0.001290000043809414,0.0013640000252053142,14418,0.0,0.0
2024-02-05 00:00:00+00:00,0.0013640000252053142,0.0013640000252053142,0.0013330000219866633,0.0013389999512583017,5724,0.0,0.0
2024-02-06 00:00:00+00:00,0.0013389999512583017,0.0013389999512583017,0.0011180000146850944,0.0012700000079348683,243466,0.0,0.0
2024-02-07 00:00:00+00:00,0.0012700000079348683,0.0012969999806955457,0.0012029999634250998,0.0012029999634250998,149129,0.0,0.0
2024-02-08 00:00:00+00:00,0.0012100000167265534,0.0012379999971017241,0.0011739999754354358,0.0011739999754354358,137801,0.0,0.0
2024-02-09 00:00:00+00:00,0.0011739999754354358,0.0012209999840706587,0.0011500000255182385,0.0011569999624043703,17592,0.0,0.0
2024-02-10 00:00:00+00:00,0.0011569999624043703,0.0012069999938830733,0.0010509999701753259,0.0011739999754354358,42457,0.0,0.0
2024-02-11 00:00:00+00:00,0.0011739999754354358,0.001285000005736947,0.0011739999754354358,0.0011980000417679548,25758,0.0,0.0
2024-02-12 00:00:00+00:00,0.0011980000417679548,0.0012639999622479081,0.0011549999471753836,0.0012639999622479081,25030,0.0,0.0
2024-02-13 00:00:00+00:00,0.0012639999622479081,0.001310999970883131,0.0012130000395700336,0.0012529999949038029,137311,0.0,0.0
2024-02-14 00:00:00+00:00,0.0012529999949038029,0.0017790000420063734,0.001227000029757619,0.0017790000420063734,307572,0.0,0.0
2024-02-15 00:00:00+00:00,0.0017790000420063734,0.0020379999186843634,0.001715000020340085,0.0019729998894035816,289629,0.0,0.0
2024-02-16 00:00:00+00:00,0.0019729998894035816,0.0019729998894035816,0.0017099999822676182,0.0017180000431835651,38483,0.0,0.0
2024-02-17 00:00:00+00:00,0.0017180000431835651,0.0018159999744966626,0.0016700000269338489,0.0017130000051110983,101188,0.0,0.0
2024-02-18 00:00:00+00:00,0.0017180000431835651,0.0017180000431835651,0.0015360000543296337,0.0015950000379234552,198525,0.0,0.0
2024-02-19 00:00:00+00:00,0.0015950000379234552,0.0015950000379234552,0.001446999958716333,0.001487000030465424,182714,0.0,0.0
2024-02-20 00:00:00+00:00,0.001487000030465424,0.0015030000358819962,0.0014220000011846423,0.0015010000206530094,229327,0.0,0.0
2024-02-21 00:00:00+00:00,0.0015010000206530094,0.0015010000206530094,0.0013620000099763274,0.0014029999729245901,181926,0.0,0.0
2024-02-22 00:00:00+00:00,0.0014070000033825636,0.0014380000066012144,0.0013760000001639128,0.0013909999979659915,141805,0.0,0.0
2024-02-23 00:00:00+00:00,0.0013909999979659915,0.001411000033840537,0.0012809999752789736,0.0013160000089555979,219091,0.0,0.0
2024-02-24 00:00:00+00:00,0.0013160000089555979,0.0014850000152364373,0.001272000023163855,0.00145800004247576,219676,0.0,0.0
2024-02-25 00:00:00+00:00,0.00145800004247576,0.0014700000174343586,0.0013279999839141965,0.0013589999871328473,264827,0.0,0.0
2024-02-26 00:00:00+00:00,0.0013589999871328473,0.0015979999443516135,0.0013050000416114926,0.0015910000074654818,196794,0.0,0.0
2024-02-27 00:00:00+00:00,0.0015910000074654818,0.0016039999900385737,0.0014449999434873462,0.0014830000000074506,276396,0.0,0.0
2024-02-28 00:00:00+00:00,0.0014830000000074506,0.0015089999651536345,0.0014100000262260437,0.0014609999489039183,160159,0.0,0.0
2024-02-29 00:00:00+00:00,0.0014609999489039183,0.0015140000032261014,0.0013340000296011567,0.001357999979518354,187425,0.0,0.0
2024-03-01 00:00:00+00:00,0.001357999979518354,0.0014440000522881746,0.0013229999458417296,0.001429000054486096,254968,0.0,0.0
2024-03-02 00:00:00+00:00,0.001429000054486096,0.0014329999685287476,0.001366000040434301,0.0013960000360384583,209594,0.0,0.0
2024-03-03 00:00:00+00:00,0.0013960000360384583,0.0014179999707266688,0.0013559999642893672,0.0013989999424666166,270909,0.0,0.0
2024-03-04 00:00:00+00:00,0.0013989999424666166,0.0014090000186115503,0.0013310000067576766,0.0013889999827370048,107737,0.0,0.0
2024-03-05 00:00:00+00:00,0.0013889999827370048,0.001436999998986721,0.0012860000133514404,0.0012860000133514404,158662,0.0,0.0
2024-03-06 00:00:00+00:00,0.0012860000133514404,0.0015239999629557133,0.0012450000504031777,0.0014400000218302011,245490,0.0,0.0
2024-03-07 00:00:00+00:00,0.0014410000294446945,0.001484000007621944,0.0013760000001639128,0.0014039999805390835,235164,0.0,0.0
2024-03-08 00:00:00+00:00,0.0014039999805390835,0.0018129999516531825,0.0013650000328198075,0.0016139999497681856,372874,0.0,0.0
2024-03-09 00:00:00+00:00,0.0016139999497681856,0.001623000018298626,0.0015290000010281801,0.0015569999814033508,296275,0.0,0.0
2024-03-10 00:00:00+00:00,0.0015569999814033508,0.002094999887049198,0.0015259999781847,0.001998000079765916,348279,0.0,0.0
2024-03-11 00:00:00+00:00,0.001998000079765916,0.0021210000850260258,0.0019199999514967203,0.0020649998914450407,321696,0.0,0.0
2024-03-12 00:00:00+00:00,0.0020649998914450407,0.0021609999239444733,0.0018700000364333391,0.0019130000146105886,287333,0.0,0.0
2024-03-13 00:00:00+00:00,0.0019130000146105886,0.0019409999949857593,0.0017890000017359853,0.0018070000223815441,265731,0.0,0.0
2024-03-14 00:00:00+00:00,0.001803999999538064,0.001820000004954636,0.0017969999462366104,0.001820000004954636,3394,0.0,0.0
2024-03-15 00:00:00+00:00,0.001820000004954636,0.001820000004954636,0.001820000004954636,0.001820000004954636,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.0,0.0008670000243000686,0.0,0.00018099999579135329,20,0.0,0.0
2024-03-18 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0014880000380799174,0.0015800000401213765,0.0,0.0015610000118613243,68253,0.0,0.0
2024-04-06 00:00:00+00:00,0.0015610000118613243,0.0016139999497681856,0.001478999969549477,0.0016139999497681856,38386,0.0,0.0
2024-04-07 00:00:00+00:00,0.0016139999497681856,0.0016220000106841326,0.00152299995534122,0.00152299995534122,14179,0.0,0.0
2024-04-08 00:00:00+00:00,0.00152299995534122,0.0015330000314861536,0.0014270000392571092,0.0014270000392571092,28253,0.0,0.0
2024-04-09 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.001133000012487173,0.001133000012487173,36878,0.0,0.0
2024-04-10 00:00:00+00:00,0.001133000012487173,0.0012169999536126852,0.001133000012487173,0.0011690000537782907,17389,0.0,0.0
2024-04-11 00:00:00+00:00,0.0011690000537782907,0.0011690000537782907,0.0010580000234767795,0.0010580000234767795,16897,0.0,0.0
2024-04-12 00:00:00+00:00,0.0010580000234767795,0.0010760000441223383,0.0009749999735504389,0.0010029999539256096,6385,0.0,0.0
2024-04-13 00:00:00+00:00,0.0010029999539256096,0.0010229999898001552,0.0009960000170394778,0.0009960000170394778,2483,0.0,0.0
2024-04-14 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0008929999894462526,0.0009480000007897615,13092,0.0,0.0
2024-04-15 00:00:00+00:00,0.0009480000007897615,0.0009670000290498137,0.0008769999840296805,0.0009009999921545386,48216,0.0,0.0
2024-04-16 00:00:00+00:00,0.0009009999921545386,0.0010089999996125698,0.0008350000134669244,0.0010089999996125698,210018,0.0,0.0
2024-04-17 00:00:00+00:00,0.0010089999996125698,0.0010130000300705433,0.0009319999953731894,0.0009629999985918403,95637,0.0,0.0
2024-04-18 00:00:00+00:00,0.0009629999985918403,0.001019999966956675,0.0009219999774359167,0.0009929999941959977,105559,0.0,0.0
2024-04-19 00:00:00+00:00,0.0009929999941959977,0.0009929999941959977,0.0009059999720193446,0.0009289999725297093,51459,0.0,0.0
2024-04-20 00:00:00+00:00,0.0009289999725297093,0.0010760000441223383,0.0009289999725297093,0.0010600000387057662,19011,0.0,0.0
2024-04-21 00:00:00+00:00,0.0010600000387057662,0.0010689999908208847,0.0010519999777898192,0.0010529999854043126,1497,0.0,0.0
2024-04-22 00:00:00+00:00,0.0010529999854043126,0.0010770000517368317,0.0009919999865815043,0.0009919999865815043,12076,0.0,0.0
2024-04-23 00:00:00+00:00,0.0009919999865815043,0.0010110000148415565,0.0009850000496953726,0.0009950000094249845,4219,0.0,0.0
2024-04-24 00:00:00+00:00,0.0009950000094249845,0.0010300000431016088,0.0009749999735504389,0.0009749999735504389,3489,0.0,0.0
2024-04-25 00:00:00+00:00,0.0009749999735504389,0.0009869999485090375,0.0009629999985918403,0.0009869999485090375,6186,0.0,0.0
2024-04-26 00:00:00+00:00,0.0009869999485090375,0.0010580000234767795,0.0009869999485090375,0.0010430000256747007,16225,0.0,0.0
2024-04-27 00:00:00+00:00,0.0010430000256747007,0.0010460000485181808,0.0009180000051856041,0.0009180000051856041,22561,0.0,0.0
2024-04-28 00:00:00+00:00,0.0009180000051856041,0.0009219999774359167,0.0004079999926034361,0.0006569999968633056,205470,0.0,0.0
2024-04-29 00:00:00+00:00,0.0006569999968633056,0.0007409999961964786,0.0006050000083632767,0.0007120000082068145,45406,0.0,0.0
2024-04-30 00:00:00+00:00,0.0007120000082068145,0.0007120000082068145,1.9999999949504854e-06,3.000000106112566e-06,207193,0.0,0.0
2024-05-01 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,3623,0.0,0.0
2024-05-02 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1140,0.0,0.0
2024-05-03 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,283,0.0,0.0
2024-05-04 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,5020,0.0,0.0
2024-05-05 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,756,0.0,0.0
2024-05-06 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,1137,0.0,0.0
2024-05-07 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1540,0.0,0.0
2024-05-08 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,2989,0.0,0.0
2024-05-09 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,449,0.0,0.0
2024-05-10 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,274,0.0,0.0
2024-05-11 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,294,0.0,0.0
2024-05-12 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,63,0.0,0.0
2024-05-13 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,198,0.0,0.0
2024-05-14 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,20,0.0,0.0
2024-05-15 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,574,0.0,0.0
2024-05-16 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2024-05-17 00:00:00+00:00,1.9999999949504854e-06,3.999999989900971e-06,1.9999999949504854e-06,1.9999999949504854e-06,8763,0.0,0.0
2024-05-18 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,149,0.0,0.0
2024-05-19 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,100,0.0,0.0
2024-05-20 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2024-05-21 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,13,0.0,0.0
2024-05-22 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,42,0.0,0.0
2024-05-23 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,409,0.0,0.0
2024-05-24 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,48,0.0,0.0
2024-05-25 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,35,0.0,0.0
2024-05-26 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,13,0.0,0.0
2024-05-27 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,30,0.0,0.0
2024-05-28 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,1524,0.0,0.0
2024-05-29 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,413,0.0,0.0
2024-05-30 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,2138,0.0,0.0
2024-05-31 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2024-06-01 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,25,0.0,0.0
2024-06-02 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,23,0.0,0.0
2024-06-03 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2024-06-04 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,9,0.0,0.0
2024-06-05 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,457,0.0,0.0
2024-06-06 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2024-06-07 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,4,0.0,0.0
2024-06-08 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,146,0.0,0.0
2024-06-09 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2024-06-10 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2024-06-11 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2024-06-12 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2024-06-13 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2024-06-14 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,434,0.0,0.0
2024-06-15 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2024-06-16 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2024-06-17 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,21,0.0,0.0
2024-06-18 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,173,0.0,0.0
2024-06-19 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,6,0.0,0.0
2024-06-20 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,2031,0.0,0.0
2024-06-21 00:00:00+00:00,3.999999989900971e-06,0.0002800000074785203,3.999999989900971e-06,0.0002800000074785203,2319,0.0,0.0
2024-06-22 00:00:00+00:00,0.0002800000074785203,0.00033099998836405575,0.0002770000137388706,0.0003260000084992498,16300,0.0,0.0
2024-06-23 00:00:00+00:00,0.0003260000084992498,0.0003349999897181988,0.0003229999856557697,0.0003229999856557697,5732,0.0,0.0
2024-06-24 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.0003110000106971711,0.00031900001340545714,3627,0.0,0.0
2024-06-25 00:00:00+00:00,0.00031900001340545714,0.00033000000985339284,0.00031900001340545714,0.0003220000071451068,6268,0.0,0.0
2024-06-26 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00025599999935366213,0.0002610000083222985,19756,0.0,0.0
2024-06-27 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002500000118743628,0.0002500000118743628,4905,0.0,0.0
2024-06-28 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00024199999461416155,0.00024199999461416155,3342,0.0,0.0
2024-06-29 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.00022699999681208283,0.00024199999461416155,10095,0.0,0.0
2024-06-30 00:00:00+00:00,0.00024199999461416155,0.00026500000967644155,0.00024199999461416155,0.00026500000967644155,9517,0.0,0.0
2024-07-01 00:00:00+00:00,0.00026500000967644155,0.0002730000123847276,0.00026500000967644155,0.0002730000123847276,357,0.0,0.0
2024-07-02 00:00:00+00:00,0.0002730000123847276,0.0002770000137388706,0.00027099999715574086,0.0002770000137388706,3528,0.0,0.0
2024-07-03 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002770000137388706,0.0002770000137388706,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002469999890308827,0.0002469999890308827,3535,0.0,0.0
2024-07-05 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.0002469999890308827,0.0002469999890308827,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00023200000578071922,0.0002479999966453761,5301,0.0,0.0
2024-07-07 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00024199999461416155,0.00024199999461416155,1274,0.0,0.0
2024-07-08 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00022899999748915434,0.00023200000578071922,4219,0.0,0.0
2024-07-09 00:00:00+00:00,0.00023200000578071922,0.00024300000222865492,0.00023200000578071922,0.0002390000008745119,2889,0.0,0.0
2024-07-10 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00023700000019744039,0.00023799999326001853,1129,0.0,0.0
2024-07-11 00:00:00+00:00,0.00023799999326001853,0.0002460000105202198,0.00023799999326001853,0.00023999999393709004,1191,0.0,0.0
2024-07-12 00:00:00+00:00,0.00023999999393709004,0.0002629999944474548,0.00023999999393709004,0.00026000000070780516,7998,0.0,0.0
2024-07-13 00:00:00+00:00,0.00026000000070780516,0.00026500000967644155,0.00026000000070780516,0.00026500000967644155,243,0.0,0.0
2024-07-14 00:00:00+00:00,0.00026500000967644155,0.0002690000110305846,0.00026500000967644155,0.0002690000110305846,319,0.0,0.0
