TIMESTAMP,MXNT_OPEN_PRICE_USD,MXNT_HIGH_PRICE_USD,MXNT_LOW_PRICE_USD,MXNT_CLOSE_PRICE_USD,MXNT_VOLUME_USD,MXNT_DIVIDENDS_USD,MXNT_STOCK_SPLITS_USD
2023-08-25 00:00:00+00:00,0.05882500112056732,0.05887699872255325,0.05842699855566025,0.058786001056432724,163,0.0,0.0
2023-08-26 00:00:00+00:00,0.05878499895334244,0.05881499871611595,0.05870300158858299,0.05872499942779541,100,0.0,0.0
2023-08-27 00:00:00+00:00,0.05872499942779541,0.058873001486063004,0.058681998401880264,0.05883700028061867,101,0.0,0.0
2023-08-28 00:00:00+00:00,0.058837998658418655,0.05889400094747543,0.05856499820947647,0.058827001601457596,101,0.0,0.0
2023-08-29 00:00:00+00:00,0.05882599949836731,0.06023599952459335,0.058649998158216476,0.060036998242139816,328,0.0,0.0
2023-08-30 00:00:00+00:00,0.060036998242139816,0.060047999024391174,0.0595880001783371,0.059741001576185226,218,0.0,0.0
2023-08-31 00:00:00+00:00,0.059741001576185226,0.05996999889612198,0.05843200162053108,0.05844299867749214,406,0.0,0.0
2023-09-01 00:00:00+00:00,0.058444999158382416,0.058566998690366745,0.05769899860024452,0.05812399834394455,314,0.0,0.0
2023-09-02 00:00:00+00:00,0.05812399834394455,0.05835700035095215,0.058077000081539154,0.0582830011844635,75,0.0,0.0
2023-09-03 00:00:00+00:00,0.05828399956226349,0.058421000838279724,0.058177001774311066,0.05831899866461754,75,0.0,0.0
2023-09-04 00:00:00+00:00,0.05831500142812729,0.05840900167822838,0.05806899815797806,0.0582129992544651,75,0.0,0.0
2023-09-05 00:00:00+00:00,0.0582129992544651,0.05826700106263161,0.057934001088142395,0.05795599892735481,110,0.0,0.0
2023-09-06 00:00:00+00:00,0.05795799940824509,0.05803599953651428,0.05721399933099747,0.05748499929904938,856,0.0,0.0
2023-09-07 00:00:00+00:00,0.057489000260829926,0.057948000729084015,0.0573510006070137,0.0578249990940094,182,0.0,0.0
2023-09-08 00:00:00+00:00,0.05781500041484833,0.05854000151157379,0.057381000369787216,0.0583840012550354,283,0.0,0.0
2023-09-09 00:00:00+00:00,0.058382000774145126,0.05840799957513809,0.05831199884414673,0.058361999690532684,283,0.0,0.0
2023-09-10 00:00:00+00:00,0.05836300179362297,0.05836400017142296,0.05806899815797806,0.05823500081896782,1552,0.0,0.0
2023-09-11 00:00:00+00:00,0.05823500081896782,0.05826300010085106,0.05680900067090988,0.05720899999141693,3744,0.0,0.0
2023-09-12 00:00:00+00:00,0.05720699951052666,0.058180999010801315,0.057183001190423965,0.05784500017762184,2336,0.0,0.0
2023-09-13 00:00:00+00:00,0.05784599855542183,0.0581820011138916,0.057725999504327774,0.058111000806093216,2346,0.0,0.0
2023-09-14 00:00:00+00:00,0.058111000806093216,0.05850199982523918,0.05807799845933914,0.05826399847865105,2355,0.0,0.0
2023-09-15 00:00:00+00:00,0.05826300010085106,0.05892600119113922,0.0581590011715889,0.05873600021004677,2516,0.0,0.0
2023-09-16 00:00:00+00:00,0.05873199924826622,0.058910999447107315,0.0586169995367527,0.05865500122308731,2561,0.0,0.0
2023-09-17 00:00:00+00:00,0.05865500122308731,0.058719001710414886,0.058504000306129456,0.05859199911355972,2500,0.0,0.0
2023-09-18 00:00:00+00:00,0.058591000735759735,0.059241000562906265,0.05842699855566025,0.05877099931240082,2507,0.0,0.0
2023-09-19 00:00:00+00:00,0.058772001415491104,0.05925099924206734,0.058692000806331635,0.05901800096035004,2517,0.0,0.0
2023-09-20 00:00:00+00:00,0.05901800096035004,0.05912499874830246,0.05866999924182892,0.0588110014796257,2509,0.0,0.0
2023-09-21 00:00:00+00:00,0.0588110014796257,0.05883299931883812,0.0581279993057251,0.058559998869895935,2131,0.0,0.0
2023-09-22 00:00:00+00:00,0.05855900049209595,0.05866999924182892,0.058343999087810516,0.058407001197338104,2033,0.0,0.0
2023-09-23 00:00:00+00:00,0.05840500071644783,0.05863400176167488,0.058357998728752136,0.05860299989581108,2046,0.0,0.0
2023-09-24 00:00:00+00:00,0.05860399827361107,0.05870399996638298,0.058357998728752136,0.05838000029325485,2038,0.0,0.0
2023-09-25 00:00:00+00:00,0.058378998190164566,0.05848100036382675,0.058115001767873764,0.05838499963283539,2038,0.0,0.0
2023-09-26 00:00:00+00:00,0.058382999151945114,0.05844299867749214,0.057739999145269394,0.05782900005578995,2118,0.0,0.0
2023-09-27 00:00:00+00:00,0.05782800167798996,0.05830899998545647,0.05751499906182289,0.057732000946998596,2077,0.0,0.0
2023-09-28 00:00:00+00:00,0.05773000046610832,0.058619000017642975,0.05768200010061264,0.0584460012614727,2265,0.0,0.0
2023-09-29 00:00:00+00:00,0.058449000120162964,0.05877000093460083,0.058375999331474304,0.05852999910712242,2129,0.0,0.0
2023-09-30 00:00:00+00:00,0.05852999910712242,0.058859001845121384,0.058511000126600266,0.058722998946905136,2184,0.0,0.0
2023-10-01 00:00:00+00:00,0.058719001710414886,0.05896199867129326,0.05790900066494942,0.058058999478816986,2195,0.0,0.0
2023-10-02 00:00:00+00:00,0.05805699899792671,0.05853600054979324,0.05751900002360344,0.05768800154328346,2074,0.0,0.0
2023-10-03 00:00:00+00:00,0.05768100172281265,0.05775599926710129,0.057071998715400696,0.05721300095319748,1973,0.0,0.0
2023-10-04 00:00:00+00:00,0.05721300095319748,0.057218000292778015,0.055727001279592514,0.05615700036287308,2646,0.0,0.0
2023-10-05 00:00:00+00:00,0.05615999922156334,0.056233000010252,0.054478999227285385,0.054506998509168625,4361,0.0,0.0
2023-10-06 00:00:00+00:00,0.05450500175356865,0.0556350015103817,0.05445599928498268,0.0554330013692379,2606,0.0,0.0
2023-10-07 00:00:00+00:00,0.0554330013692379,0.0554720014333725,0.05535399913787842,0.05543399974703789,1802,0.0,0.0
2023-10-08 00:00:00+00:00,0.055435001850128174,0.055518001317977905,0.05523400008678436,0.05545299872756004,5181,0.0,0.0
2023-10-09 00:00:00+00:00,0.055452000349760056,0.055459000170230865,0.05422800034284592,0.0545790009200573,12007,0.0,0.0
2023-10-10 00:00:00+00:00,0.05457499995827675,0.05471799895167351,0.0543069988489151,0.05442899838089943,2641,0.0,0.0
2023-10-11 00:00:00+00:00,0.05442800000309944,0.05489400029182434,0.0542059987783432,0.05464499816298485,423,0.0,0.0
2023-10-12 00:00:00+00:00,0.05464499816298485,0.0546640008687973,0.05428000167012215,0.05444899946451187,422,0.0,0.0
2023-10-13 00:00:00+00:00,0.0544469989836216,0.054694000631570816,0.052855998277664185,0.053679998964071274,567,0.0,0.0
2023-10-14 00:00:00+00:00,0.053679998964071274,0.05375000089406967,0.053638000041246414,0.053706999868154526,452,0.0,0.0
2023-10-15 00:00:00+00:00,0.05370600149035454,0.05458199977874756,0.05366099998354912,0.05448000133037567,432,0.0,0.0
2023-10-16 00:00:00+00:00,0.054482001811265945,0.05630199983716011,0.05446700006723404,0.05620099976658821,3401,0.0,0.0
2023-10-17 00:00:00+00:00,0.05620000138878822,0.05620900169014931,0.055254001170396805,0.055397000163793564,3284,0.0,0.0
2023-10-18 00:00:00+00:00,0.05539900064468384,0.05554800108075142,0.05489899963140488,0.054969001561403275,645,0.0,0.0
2023-10-19 00:00:00+00:00,0.05496799945831299,0.05508600175380707,0.054607998579740524,0.055004000663757324,538,0.0,0.0
2023-10-20 00:00:00+00:00,0.0550060011446476,0.05588600039482117,0.05492600053548813,0.05561500042676926,606,0.0,0.0
2023-10-21 00:00:00+00:00,0.05561299994587898,0.05612099915742874,0.05544999986886978,0.05594500154256821,564,0.0,0.0
2023-10-22 00:00:00+00:00,0.055945999920368195,0.05623000115156174,0.05587900057435036,0.05618799850344658,566,0.0,0.0
2023-10-23 00:00:00+00:00,0.05576099827885628,0.057851001620292664,0.054676998406648636,0.055396001785993576,43065,0.0,0.0
2023-10-24 00:00:00+00:00,0.055392999202013016,0.056223999708890915,0.054343998432159424,0.0548430010676384,31442,0.0,0.0
2023-10-25 00:00:00+00:00,0.054850999265909195,0.05539099872112274,0.05458800122141838,0.05483900010585785,7220,0.0,0.0
2023-10-26 00:00:00+00:00,0.05484100058674812,0.055344998836517334,0.054627999663352966,0.05525499954819679,9956,0.0,0.0
2023-10-27 00:00:00+00:00,0.05525299906730652,0.06398899853229523,0.055098000913858414,0.055153001099824905,77620,0.0,0.0
2023-10-28 00:00:00+00:00,0.05515199899673462,0.05542699992656708,0.05513399839401245,0.05517600104212761,228,0.0,0.0
2023-10-29 00:00:00+00:00,0.05517499893903732,0.05557600036263466,0.05509699881076813,0.055420998483896255,235,0.0,0.0
2023-10-30 00:00:00+00:00,0.055420998483896255,0.05575200170278549,0.05522200092673302,0.0555649995803833,236,0.0,0.0
2023-10-31 00:00:00+00:00,0.05556400120258331,0.0557980015873909,0.055316001176834106,0.0556269995868206,502,0.0,0.0
2023-11-01 00:00:00+00:00,0.0556269995868206,0.05643099918961525,0.05535700172185898,0.05630499869585037,1836,0.0,0.0
2023-11-02 00:00:00+00:00,0.05630499869585037,0.05694499984383583,0.05592000111937523,0.056178998202085495,1032,0.0,0.0
2023-11-03 00:00:00+00:00,0.05617700144648552,0.056954000145196915,0.05579499900341034,0.05694099888205528,391,0.0,0.0
2023-11-04 00:00:00+00:00,0.05694299936294556,0.057312000542879105,0.05685799941420555,0.05721300095319748,324,0.0,0.0
2023-11-05 00:00:00+00:00,0.05721300095319748,0.057610999792814255,0.05712899938225746,0.057436998933553696,1129,0.0,0.0
2023-11-06 00:00:00+00:00,0.05743600055575371,0.05762699991464615,0.05700799822807312,0.05719200149178505,4258,0.0,0.0
2023-11-07 00:00:00+00:00,0.05719200149178505,0.05768600106239319,0.056752998381853104,0.0575300008058548,1947,0.0,0.0
2023-11-08 00:00:00+00:00,0.0575300008058548,0.0575300008058548,0.05717099830508232,0.057339999824762344,1466,0.0,0.0
2023-11-09 00:00:00+00:00,0.057339999824762344,0.05795900151133537,0.056432999670505524,0.056432999670505524,11877,0.0,0.0
2023-11-10 00:00:00+00:00,0.056432999670505524,0.05667699873447418,0.05616400018334389,0.0563259981572628,3334,0.0,0.0
2023-11-11 00:00:00+00:00,0.0563259981572628,0.05638200044631958,0.05592000111937523,0.056095998734235764,848,0.0,0.0
2023-11-12 00:00:00+00:00,0.05609799921512604,0.05622300133109093,0.055872999131679535,0.05606300011277199,848,0.0,0.0
2023-11-13 00:00:00+00:00,0.056067999452352524,0.05644199997186661,0.055911000818014145,0.05596600100398064,847,0.0,0.0
2023-11-14 00:00:00+00:00,0.05596600100398064,0.058201998472213745,0.055748000741004944,0.058111999183893204,10115,0.0,0.0
2023-11-15 00:00:00+00:00,0.058111999183893204,0.058591000735759735,0.057746000587940216,0.058122001588344574,1174,0.0,0.0
2023-11-16 00:00:00+00:00,0.05812399834394455,0.05825499817728996,0.05759499967098236,0.05817800015211105,6117,0.0,0.0
2023-11-17 00:00:00+00:00,0.05818299949169159,0.059379998594522476,0.057475000619888306,0.058281999081373215,7793,0.0,0.0
2023-11-18 00:00:00+00:00,0.058281999081373215,0.058417998254299164,0.058044999837875366,0.058410998433828354,7643,0.0,0.0
2023-11-19 00:00:00+00:00,0.05841200053691864,0.05879399925470352,0.05826500058174133,0.058765001595020294,1532,0.0,0.0
2023-11-20 00:00:00+00:00,0.05875200033187866,0.05955100059509277,0.058587998151779175,0.0592849999666214,5503,0.0,0.0
2023-11-21 00:00:00+00:00,0.0592770017683506,0.05939599871635437,0.058083001524209976,0.058083001524209976,19263,0.0,0.0
2023-11-22 00:00:00+00:00,0.058090999722480774,0.059011999517679214,0.058017000555992126,0.058761999011039734,2512,0.0,0.0
2023-11-23 00:00:00+00:00,0.058758001774549484,0.05890300124883652,0.058469001203775406,0.05880099907517433,2756,0.0,0.0
2023-11-24 00:00:00+00:00,0.05880099907517433,0.059516001492738724,0.05878699943423271,0.05910399928689003,876,0.0,0.0
2023-11-25 00:00:00+00:00,0.05910300090909004,0.05918699875473976,0.05897799879312515,0.05912400037050247,877,0.0,0.0
2023-11-26 00:00:00+00:00,0.0591219998896122,0.05920400097966194,0.05867300182580948,0.05889799818396568,1737,0.0,0.0
2023-11-27 00:00:00+00:00,0.058889999985694885,0.058938998728990555,0.05832500010728836,0.058800000697374344,1677,0.0,0.0
2023-11-28 00:00:00+00:00,0.05880200117826462,0.05914299935102463,0.05836300179362297,0.05884600058197975,1412,0.0,0.0
2023-11-29 00:00:00+00:00,0.05884699895977974,0.0591449998319149,0.05852599814534187,0.05863200128078461,1514,0.0,0.0
2023-11-30 00:00:00+00:00,0.05863400176167488,0.058800000697374344,0.05840200185775757,0.058483999222517014,1097,0.0,0.0
2023-12-01 00:00:00+00:00,0.058483999222517014,0.06111700087785721,0.058177001774311066,0.05818599835038185,53567,0.0,0.0
2023-12-02 00:00:00+00:00,0.05818599835038185,0.058309998363256454,0.05756799876689911,0.058198001235723495,28158,0.0,0.0
2023-12-03 00:00:00+00:00,0.05819600075483322,0.058559998869895935,0.05781000107526779,0.058065999299287796,28418,0.0,0.0
2023-12-04 00:00:00+00:00,0.05806500092148781,0.05850199982523918,0.05768899992108345,0.058058001101017,1203434,0.0,0.0
2023-12-05 00:00:00+00:00,0.05806000158190727,0.058173999190330505,0.05720200017094612,0.058139998465776443,12109,0.0,0.0
2023-12-06 00:00:00+00:00,0.05814500153064728,0.05919399857521057,0.057603999972343445,0.05831599980592728,266869,0.0,0.0
2023-12-07 00:00:00+00:00,0.05833100154995918,0.059592001140117645,0.05752800032496452,0.057764001190662384,1491001,0.0,0.0
2023-12-08 00:00:00+00:00,0.05776499956846237,0.05791499838232994,0.057029999792575836,0.05729600042104721,3103,0.0,0.0
2023-12-09 00:00:00+00:00,0.0572969987988472,0.05764500051736832,0.05713300034403801,0.057183001190423965,2469,0.0,0.0
2023-12-10 00:00:00+00:00,0.057190001010894775,0.05791899934411049,0.05706299841403961,0.05775099992752075,12369,0.0,0.0
2023-12-11 00:00:00+00:00,0.057753998786211014,0.05781000107526779,0.05636100098490715,0.057036999613046646,9105,0.0,0.0
2023-12-12 00:00:00+00:00,0.05703900009393692,0.05793499946594238,0.0567919984459877,0.05789799988269806,7367,0.0,0.0
2023-12-13 00:00:00+00:00,0.057895999401807785,0.05885599926114082,0.057447999715805054,0.05867699906229973,7251,0.0,0.0
2023-12-14 00:00:00+00:00,0.05867199972271919,0.059186000376939774,0.05841299891471863,0.05908700078725815,7199,0.0,0.0
2023-12-15 00:00:00+00:00,0.05908700078725815,0.05909699946641922,0.05824600160121918,0.05853600054979324,6870,0.0,0.0
2023-12-16 00:00:00+00:00,0.05853699892759323,0.05887499824166298,0.058386001735925674,0.05846700072288513,7262,0.0,0.0
2023-12-17 00:00:00+00:00,0.05846700072288513,0.05854500085115433,0.05807200074195862,0.05809300020337105,7220,0.0,0.0
2023-12-18 00:00:00+00:00,0.05808499827980995,0.059634000062942505,0.05746300145983696,0.05960699915885925,1716,0.0,0.0
2023-12-19 00:00:00+00:00,0.05960800126194954,0.059824999421834946,0.05789399892091751,0.05823599919676781,1796,0.0,0.0
2023-12-20 00:00:00+00:00,0.058233000338077545,0.059160999953746796,0.058157000690698624,0.05868599936366081,6714,0.0,0.0
2023-12-21 00:00:00+00:00,0.058688998222351074,0.05924699828028679,0.05855400115251541,0.05895400047302246,5454,0.0,0.0
2023-12-22 00:00:00+00:00,0.058952998369932175,0.05951299890875816,0.05890899896621704,0.05946600064635277,5474,0.0,0.0
2023-12-23 00:00:00+00:00,0.059464000165462494,0.05949600040912628,0.059080999344587326,0.059429001063108444,2380,0.0,0.0
2023-12-24 00:00:00+00:00,0.059429001063108444,0.05980300158262253,0.059172000735998154,0.05924500152468681,2762,0.0,0.0
2023-12-25 00:00:00+00:00,0.05924899876117706,0.05963600054383278,0.058194998651742935,0.05838000029325485,1074,0.0,0.0
2023-12-26 00:00:00+00:00,0.05838000029325485,0.058382999151945114,0.057420000433921814,0.05793699994683266,572,0.0,0.0
2023-12-27 00:00:00+00:00,0.057937998324632645,0.05871399864554405,0.05773400142788887,0.05866900086402893,579,0.0,0.0
2023-12-28 00:00:00+00:00,0.05869000032544136,0.058917999267578125,0.05832599848508835,0.058375000953674316,576,0.0,0.0
2023-12-29 00:00:00+00:00,0.0583840012550354,0.058625999838113785,0.05787299945950508,0.058139000087976456,574,0.0,0.0
2023-12-30 00:00:00+00:00,0.05813800171017647,0.05988200008869171,0.05787799879908562,0.058921001851558685,7923,0.0,0.0
2023-12-31 00:00:00+00:00,0.05893100053071976,0.05924199894070625,0.058435000479221344,0.0584539994597435,1751,0.0,0.0
2024-01-01 00:00:00+00:00,0.058462999761104584,0.05927300080657005,0.058462001383304596,0.059192001819610596,709,0.0,0.0
2024-01-02 00:00:00+00:00,0.059195999056100845,0.05996999889612198,0.059193000197410583,0.0595569983124733,519,0.0,0.0
2024-01-03 00:00:00+00:00,0.0595569983124733,0.05972699820995331,0.05710100010037422,0.057808998972177505,807,0.0,0.0
2024-01-04 00:00:00+00:00,0.057806000113487244,0.05947500094771385,0.05767500028014183,0.05901399999856949,683,0.0,0.0
2024-01-05 00:00:00+00:00,0.05901600047945976,0.05916599929332733,0.05833100154995918,0.05903000012040138,888,0.0,0.0
2024-01-06 00:00:00+00:00,0.059043999761343,0.0591760016977787,0.05846399813890457,0.05891399830579758,698,0.0,0.0
2024-01-07 00:00:00+00:00,0.05891599878668785,0.059234000742435455,0.05830699950456619,0.05857599899172783,683,0.0,0.0
2024-01-08 00:00:00+00:00,0.058573998510837555,0.06082399934530258,0.05823799967765808,0.060812000185251236,1097,0.0,0.0
2024-01-09 00:00:00+00:00,0.060823000967502594,0.06140900030732155,0.05867699906229973,0.058997999876737595,531,0.0,0.0
2024-01-10 00:00:00+00:00,0.05900400131940842,0.06021999940276146,0.05833499878644943,0.059741001576185226,2203,0.0,0.0
2024-01-11 00:00:00+00:00,0.05973900109529495,0.06040100008249283,0.05924199894070625,0.06022199988365173,2189,0.0,0.0
2024-01-12 00:00:00+00:00,0.06021999940276146,0.06225999817252159,0.058414001017808914,0.058747999370098114,672,0.0,0.0
2024-01-13 00:00:00+00:00,0.058754999190568924,0.059053998440504074,0.05869999900460243,0.05889499932527542,1617,0.0,0.0
2024-01-14 00:00:00+00:00,0.05889499932527542,0.05959299951791763,0.05877700075507164,0.05908200144767761,910,0.0,0.0
2024-01-15 00:00:00+00:00,0.059080999344587326,0.05972500145435333,0.059021998196840286,0.05931299924850464,8188,0.0,0.0
2024-01-16 00:00:00+00:00,0.05931000038981438,0.05939299985766411,0.05895699933171272,0.05895699933171272,4395,0.0,0.0
2024-01-17 00:00:00+00:00,0.058958999812603,0.06004000082612038,0.05891399830579758,0.05988600105047226,564,0.0,0.0
2024-01-18 00:00:00+00:00,0.059898000210523605,0.06004299968481064,0.05789700150489807,0.05835200101137161,1586,0.0,0.0
2024-01-19 00:00:00+00:00,0.05835400149226189,0.05871700122952461,0.05795200169086456,0.058605000376701355,1314,0.0,0.0
2024-01-20 00:00:00+00:00,0.05860599875450134,0.05907600000500679,0.05853400006890297,0.0589120015501976,657,0.0,0.0
2024-01-21 00:00:00+00:00,0.05889999866485596,0.059066999703645706,0.05878699943423271,0.058834001421928406,653,0.0,0.0
2024-01-22 00:00:00+00:00,0.058859001845121384,0.058949001133441925,0.05716099962592125,0.05727300047874451,1023,0.0,0.0
2024-01-23 00:00:00+00:00,0.05728499963879585,0.057858001440763474,0.05682099983096123,0.057457998394966125,944,0.0,0.0
2024-01-24 00:00:00+00:00,0.057475000619888306,0.05771400034427643,0.056797001510858536,0.0572969987988472,577,0.0,0.0
2024-01-25 00:00:00+00:00,0.057305000722408295,0.057381000369787216,0.056453000754117966,0.05696599930524826,464,0.0,0.0
2024-01-26 00:00:00+00:00,0.05696199834346771,0.059432998299598694,0.05670199915766716,0.059059999883174896,438,0.0,0.0
2024-01-27 00:00:00+00:00,0.05902000144124031,0.05916599929332733,0.058375000953674316,0.05875200033187866,822,0.0,0.0
2024-01-28 00:00:00+00:00,0.05875299870967865,0.059404999017715454,0.05788499861955643,0.05837799981236458,904,0.0,0.0
2024-01-29 00:00:00+00:00,0.05838700011372566,0.0594870001077652,0.05815400183200836,0.059470001608133316,917,0.0,0.0
2024-01-30 00:00:00+00:00,0.05948999896645546,0.05987799912691116,0.05892999842762947,0.05905900150537491,1220,0.0,0.0
2024-01-31 00:00:00+00:00,0.05905900150537491,0.059664998203516006,0.05767099931836128,0.05905799940228462,2004,0.0,0.0
2024-02-01 00:00:00+00:00,0.059053998440504074,0.05910300090909004,0.05775799974799156,0.05855200067162514,2024,0.0,0.0
2024-02-02 00:00:00+00:00,0.05855400115251541,0.05883900076150894,0.05819400027394295,0.058733999729156494,633,0.0,0.0
2024-02-03 00:00:00+00:00,0.05873500183224678,0.05878400057554245,0.05792900174856186,0.058371998369693756,849,0.0,0.0
2024-02-04 00:00:00+00:00,0.05837300047278404,0.0584850013256073,0.05800100043416023,0.058166999369859695,335,0.0,0.0
2024-02-05 00:00:00+00:00,0.05817300081253052,0.05887800082564354,0.057868000119924545,0.058228999376297,298,0.0,0.0
2024-02-06 00:00:00+00:00,0.05822699889540672,0.058866001665592194,0.05815200135111809,0.058667998760938644,3643,0.0,0.0
2024-02-07 00:00:00+00:00,0.05866599828004837,0.06046000123023987,0.058469001203775406,0.06019999831914902,1925,0.0,0.0
2024-02-08 00:00:00+00:00,0.06022199988365173,0.061462000012397766,0.06022199988365173,0.06141500174999237,1772,0.0,0.0
2024-02-09 00:00:00+00:00,0.06141500174999237,0.06440699845552444,0.0613740012049675,0.06333599984645844,1848,0.0,0.0
2024-02-10 00:00:00+00:00,0.06333000212907791,0.0646819993853569,0.06327600032091141,0.06427499651908875,1780,0.0,0.0
2024-02-11 00:00:00+00:00,0.06427299976348877,0.06506799906492233,0.06409499794244766,0.06484899669885635,1793,0.0,0.0
2024-02-12 00:00:00+00:00,0.06485400348901749,0.06704600155353546,0.0641779974102974,0.06670700013637543,1841,0.0,0.0
2024-02-13 00:00:00+00:00,0.06669799983501434,0.0671359971165657,0.06497299671173096,0.06649199873209,1834,0.0,0.0
2024-02-14 00:00:00+00:00,0.06650900095701218,0.06845899671316147,0.06598000228404999,0.068231001496315,1983,0.0,0.0
2024-02-15 00:00:00+00:00,0.06823500245809555,0.068851999938488,0.06603199988603592,0.06705799698829651,2312,0.0,0.0
2024-02-16 00:00:00+00:00,0.06706199795007706,0.0702890008687973,0.06700000166893005,0.06930200010538101,1870,0.0,0.0
2024-02-17 00:00:00+00:00,0.06930200010538101,0.06931799650192261,0.06760399788618088,0.06872499734163284,1857,0.0,0.0
2024-02-18 00:00:00+00:00,0.0687279999256134,0.0692870020866394,0.06822200119495392,0.06899800151586533,1915,0.0,0.0
2024-02-19 00:00:00+00:00,0.06901799887418747,0.0694509968161583,0.06856100261211395,0.06857600063085556,1904,0.0,0.0
2024-02-20 00:00:00+00:00,0.06857900321483612,0.07046499848365784,0.06716600060462952,0.06837599724531174,2024,0.0,0.0
2024-02-21 00:00:00+00:00,0.06833499670028687,0.06854599714279175,0.0651480033993721,0.06801900267601013,2053,0.0,0.0
2024-02-22 00:00:00+00:00,0.06801600009202957,0.06887699663639069,0.06731999665498734,0.06809800118207932,1916,0.0,0.0
2024-02-23 00:00:00+00:00,0.06809599697589874,0.06823699921369553,0.06714899837970734,0.0675249993801117,1858,0.0,0.0
2024-02-24 00:00:00+00:00,0.06753099709749222,0.06915699690580368,0.06736800074577332,0.06830599904060364,1932,0.0,0.0
2024-02-25 00:00:00+00:00,0.06830699741840363,0.06934300065040588,0.06779299676418304,0.06919000297784805,1815,0.0,0.0
2024-02-26 00:00:00+00:00,0.06919500231742859,0.07321900129318237,0.06818000227212906,0.07100100070238113,2105,0.0,0.0
2024-02-27 00:00:00+00:00,0.07099899649620056,0.07432100176811218,0.0709490031003952,0.0742579996585846,2116,0.0,0.0
2024-02-28 00:00:00+00:00,0.07430700212717056,0.08190099895000458,0.057686999440193176,0.05841999873518944,2673,0.0,0.0
2024-02-29 00:00:00+00:00,0.05841900035738945,0.07371500134468079,0.05839499831199646,0.058688998222351074,1696,0.0,0.0
2024-03-01 00:00:00+00:00,0.05866499990224838,0.059432998299598694,0.05821700021624565,0.05827200040221214,767,0.0,0.0
2024-03-02 00:00:00+00:00,0.05827099829912186,0.058646999299526215,0.05820599943399429,0.05860700085759163,342,0.0,0.0
2024-03-03 00:00:00+00:00,0.05860399827361107,0.05871399864554405,0.058090001344680786,0.05859500169754028,685,0.0,0.0
2024-03-04 00:00:00+00:00,0.05859399959445,0.05927399918437004,0.058584000915288925,0.05886700004339218,2213,0.0,0.0
2024-03-05 00:00:00+00:00,0.058866001665592194,0.059140998870134354,0.05864600092172623,0.058991000056266785,2411,0.0,0.0
2024-03-06 00:00:00+00:00,0.05898800119757652,0.06029500067234039,0.0586870014667511,0.05953799933195114,6060,0.0,0.0
2024-03-07 00:00:00+00:00,0.05953799933195114,0.060495998710393906,0.05904899910092354,0.05956700071692467,870,0.0,0.0
2024-03-08 00:00:00+00:00,0.05956700071692467,0.06085199862718582,0.0592069998383522,0.060068998485803604,944,0.0,0.0
2024-03-09 00:00:00+00:00,0.060068998485803604,0.06049099937081337,0.05939500033855438,0.05959000065922737,733,0.0,0.0
2024-03-10 00:00:00+00:00,0.05959000065922737,0.0611100010573864,0.059174999594688416,0.05964900180697441,867,0.0,0.0
2024-03-11 00:00:00+00:00,0.05964900180697441,0.06128900125622749,0.05894700065255165,0.0603489987552166,1443,0.0,0.0
2024-03-12 00:00:00+00:00,0.0603489987552166,0.06163100153207779,0.05933700129389763,0.06053299829363823,814,0.0,0.0
2024-03-13 00:00:00+00:00,0.06053299829363823,0.06149100139737129,0.05996900051832199,0.061452001333236694,733,0.0,0.0
2024-03-14 00:00:00+00:00,0.06144599989056587,0.06168999895453453,0.05946800112724304,0.060061998665332794,1679,0.0,0.0
2024-03-15 00:00:00+00:00,0.060061998665332794,0.06117299944162369,0.05917700007557869,0.06019600108265877,34497,0.0,0.0
2024-03-16 00:00:00+00:00,0.06019600108265877,0.06269299983978271,0.05898499861359596,0.05967399850487709,6366,0.0,0.0
2024-03-17 00:00:00+00:00,0.05967399850487709,0.06183300167322159,0.05834000185132027,0.061402998864650726,7457,0.0,0.0
2024-03-18 00:00:00+00:00,0.061402998864650726,0.061402998864650726,0.05877299979329109,0.05952899903059006,7156,0.0,0.0
2024-03-19 00:00:00+00:00,0.05952899903059006,0.059877000749111176,0.055337000638246536,0.055403001606464386,8208,0.0,0.0
2024-03-20 00:00:00+00:00,0.05541199818253517,0.0602170005440712,0.05441499873995781,0.05998099967837334,7720,0.0,0.0
2024-03-21 00:00:00+00:00,0.05998099967837334,0.06096300110220909,0.05834000185132027,0.059512000530958176,6632,0.0,0.0
2024-03-22 00:00:00+00:00,0.0595179982483387,0.060318998992443085,0.05615700036287308,0.05717200040817261,6973,0.0,0.0
2024-03-23 00:00:00+00:00,0.05717200040817261,0.05859500169754028,0.05617300048470497,0.05709899961948395,6228,0.0,0.0
2024-03-24 00:00:00+00:00,0.057062000036239624,0.05933599919080734,0.05644899979233742,0.059119999408721924,6759,0.0,0.0
2024-03-25 00:00:00+00:00,0.05912899971008301,0.06217300146818161,0.058580998331308365,0.06116599962115288,6644,0.0,0.0
2024-03-26 00:00:00+00:00,0.06116500124335289,0.06241299957036972,0.06052200123667717,0.061108000576496124,7218,0.0,0.0
2024-03-27 00:00:00+00:00,0.061097998172044754,0.06223899871110916,0.05935300141572952,0.05999600142240524,7416,0.0,0.0
2024-03-28 00:00:00+00:00,0.059985000640153885,0.061096999794244766,0.05948900058865547,0.06040000170469284,6166,0.0,0.0
