TIMESTAMP,IDLE_OPEN_PRICE_USD,IDLE_HIGH_PRICE_USD,IDLE_LOW_PRICE_USD,IDLE_CLOSE_PRICE_USD,IDLE_VOLUME_USD,IDLE_DIVIDENDS_USD,IDLE_STOCK_SPLITS_USD
2024-04-22 00:00:00+00:00,0.2323179990053177,0.23868399858474731,0.2311449944972992,0.2357569932937622,876,0.0,0.0
2024-04-23 00:00:00+00:00,0.2357569932937622,0.23598100244998932,0.2319449931383133,0.23244799673557281,724,0.0,0.0
2024-04-24 00:00:00+00:00,0.23244799673557281,0.24304600059986115,0.22928500175476074,0.22997500002384186,282,0.0,0.0
2024-04-25 00:00:00+00:00,0.22997500002384186,0.23248900473117828,0.225955992937088,0.22621899843215942,1579,0.0,0.0
2024-04-26 00:00:00+00:00,0.22621899843215942,0.22899599373340607,0.22527000308036804,0.22781400382518768,842,0.0,0.0
2024-04-27 00:00:00+00:00,0.22781400382518768,0.23898200690746307,0.22595499455928802,0.23887799680233002,1707,0.0,0.0
2024-04-28 00:00:00+00:00,0.23887799680233002,0.23923300206661224,0.23309600353240967,0.23324799537658691,711,0.0,0.0
2024-04-29 00:00:00+00:00,0.23324799537658691,0.23389899730682373,0.22875800728797913,0.22922000288963318,410,0.0,0.0
2024-04-30 00:00:00+00:00,0.22922000288963318,0.2300879955291748,0.17777800559997559,0.178274005651474,7883,0.0,0.0
2024-05-01 00:00:00+00:00,0.178274005651474,0.21261799335479736,0.17821699380874634,0.21023699641227722,4796,0.0,0.0
2024-05-02 00:00:00+00:00,0.21023699641227722,0.22339099645614624,0.21013100445270538,0.21565499901771545,139,0.0,0.0
2024-05-03 00:00:00+00:00,0.21565499901771545,0.25450399518013,0.21315200626850128,0.2526650130748749,7554,0.0,0.0
2024-05-04 00:00:00+00:00,0.2526650130748749,0.252903014421463,0.25052401423454285,0.2506369948387146,240,0.0,0.0
2024-05-05 00:00:00+00:00,0.2506369948387146,0.2518709897994995,0.24796299636363983,0.2498530000448227,128,0.0,0.0
2024-05-06 00:00:00+00:00,0.2498530000448227,0.2530669867992401,0.24697700142860413,0.24767500162124634,562,0.0,0.0
2024-05-07 00:00:00+00:00,0.24767500162124634,0.2495889961719513,0.2470339983701706,0.2470339983701706,235,0.0,0.0
2024-05-08 00:00:00+00:00,0.2470339983701706,0.24814899265766144,0.2392760068178177,0.24603800475597382,1160,0.0,0.0
2024-05-09 00:00:00+00:00,0.24603800475597382,0.2514910101890564,0.2460000067949295,0.25115299224853516,1394,0.0,0.0
2024-05-10 00:00:00+00:00,0.25115299224853516,0.251895010471344,0.24508799612522125,0.24542200565338135,976,0.0,0.0
2024-05-11 00:00:00+00:00,0.24542200565338135,0.2456980049610138,0.24273400008678436,0.24337300658226013,580,0.0,0.0
2024-05-12 00:00:00+00:00,0.24337300658226013,0.244377002120018,0.24320800602436066,0.244377002120018,121,0.0,0.0
2024-05-13 00:00:00+00:00,0.244377002120018,0.24726499617099762,0.23922699689865112,0.24453499913215637,3434,0.0,0.0
2024-05-14 00:00:00+00:00,0.24453499913215637,0.2462490051984787,0.24339699745178223,0.24348700046539307,251,0.0,0.0
2024-05-15 00:00:00+00:00,0.24348700046539307,0.24966999888420105,0.24222199618816376,0.24965700507164001,1472,0.0,0.0
2024-05-16 00:00:00+00:00,0.24965700507164001,0.26058200001716614,0.24863900244235992,0.25966599583625793,3230,0.0,0.0
2024-05-17 00:00:00+00:00,0.25966599583625793,0.265953004360199,0.25966599583625793,0.2659499943256378,2298,0.0,0.0
2024-05-18 00:00:00+00:00,0.2659499943256378,0.2672179937362671,0.25581100583076477,0.2558160126209259,4940,0.0,0.0
2024-05-19 00:00:00+00:00,0.2558160126209259,0.2586739957332611,0.2321310043334961,0.2321310043334961,4846,0.0,0.0
2024-05-20 00:00:00+00:00,0.2321310043334961,0.23214800655841827,0.18281899392604828,0.21541400253772736,12513,0.0,0.0
2024-05-21 00:00:00+00:00,0.21541400253772736,0.22008900344371796,0.16748300194740295,0.18223899602890015,8478,0.0,0.0
2024-05-22 00:00:00+00:00,0.18223899602890015,0.18223899602890015,0.17629100382328033,0.17917799949645996,852,0.0,0.0
2024-05-23 00:00:00+00:00,0.17917799949645996,0.18159200251102448,0.16943900287151337,0.17520800232887268,433,0.0,0.0
2024-05-24 00:00:00+00:00,0.17520800232887268,0.1787939965724945,0.16212700307369232,0.1734829992055893,4359,0.0,0.0
2024-05-25 00:00:00+00:00,0.1734829992055893,0.17470799386501312,0.17234499752521515,0.1730780005455017,682,0.0,0.0
2024-05-26 00:00:00+00:00,0.1730780005455017,0.17531000077724457,0.17109400033950806,0.17302000522613525,294,0.0,0.0
2024-05-27 00:00:00+00:00,0.17302000522613525,0.180977001786232,0.173007994890213,0.1802850067615509,129,0.0,0.0
2024-05-28 00:00:00+00:00,0.1802850067615509,0.18106600642204285,0.15782399475574493,0.16468000411987305,3108,0.0,0.0
2024-05-29 00:00:00+00:00,0.16468000411987305,0.16525200009346008,0.15740099549293518,0.15740099549293518,179,0.0,0.0
2024-05-30 00:00:00+00:00,0.15740099549293518,0.16154399514198303,0.15434600412845612,0.15787500143051147,180,0.0,0.0
2024-05-31 00:00:00+00:00,0.15787500143051147,0.16373500227928162,0.1571040004491806,0.16318200528621674,194,0.0,0.0
2024-06-01 00:00:00+00:00,0.16318200528621674,0.1640540063381195,0.16119499504566193,0.16343200206756592,140,0.0,0.0
2024-06-02 00:00:00+00:00,0.16343200206756592,0.16362500190734863,0.12320499867200851,0.1409360021352768,9863,0.0,0.0
2024-06-03 00:00:00+00:00,0.1409360021352768,0.15573200583457947,0.1409360021352768,0.15216299891471863,3201,0.0,0.0
2024-06-04 00:00:00+00:00,0.15216299891471863,0.155581995844841,0.15027199685573578,0.155581995844841,302,0.0,0.0
2024-06-05 00:00:00+00:00,0.155581995844841,0.15700699388980865,0.09554699808359146,0.1430169939994812,21636,0.0,0.0
2024-06-06 00:00:00+00:00,0.1430169939994812,0.14392299950122833,0.136012002825737,0.13626599311828613,457,0.0,0.0
2024-06-07 00:00:00+00:00,0.13626599311828613,0.1453540027141571,0.1353369951248169,0.13890700042247772,2987,0.0,0.0
2024-06-08 00:00:00+00:00,0.13890700042247772,0.13899299502372742,0.1313609927892685,0.13184000551700592,94,0.0,0.0
2024-06-09 00:00:00+00:00,0.13184000551700592,0.13454300165176392,0.1314679980278015,0.13449400663375854,298,0.0,0.0
2024-06-10 00:00:00+00:00,0.13449400663375854,0.13454900681972504,0.13065800070762634,0.13078700006008148,94,0.0,0.0
2024-06-11 00:00:00+00:00,0.13078700006008148,0.1320900022983551,0.12794600427150726,0.13044899702072144,273,0.0,0.0
2024-06-12 00:00:00+00:00,0.13044899702072144,0.15293100476264954,0.1274539977312088,0.14990000426769257,3747,0.0,0.0
2024-06-13 00:00:00+00:00,0.14990000426769257,0.16503100097179413,0.1440189927816391,0.16503100097179413,3812,0.0,0.0
2024-06-14 00:00:00+00:00,0.16503100097179413,0.16795000433921814,0.14030300080776215,0.14043599367141724,4470,0.0,0.0
2024-06-15 00:00:00+00:00,0.14043599367141724,0.15164099633693695,0.14043599367141724,0.15085600316524506,130,0.0,0.0
2024-06-16 00:00:00+00:00,0.15085600316524506,0.1563269942998886,0.15083999931812286,0.151078000664711,280,0.0,0.0
2024-06-17 00:00:00+00:00,0.151078000664711,0.15130400657653809,0.13821899890899658,0.14154699444770813,1668,0.0,0.0
2024-06-18 00:00:00+00:00,0.14154699444770813,0.15586400032043457,0.14139199256896973,0.15366099774837494,5294,0.0,0.0
2024-06-19 00:00:00+00:00,0.15366099774837494,0.170073002576828,0.15366099774837494,0.1698949933052063,2110,0.0,0.0
2024-06-20 00:00:00+00:00,0.1698949933052063,0.17015300691127777,0.15883399546146393,0.1599700003862381,107,0.0,0.0
2024-06-21 00:00:00+00:00,0.1599700003862381,0.16841399669647217,0.15911400318145752,0.1622830033302307,1761,0.0,0.0
2024-06-22 00:00:00+00:00,0.1622830033302307,0.1623860001564026,0.15365000069141388,0.1537500023841858,1112,0.0,0.0
2024-06-23 00:00:00+00:00,0.1537500023841858,0.1552869975566864,0.1437460035085678,0.1437460035085678,1072,0.0,0.0
2024-06-24 00:00:00+00:00,0.1437460035085678,0.1464409977197647,0.13339699804782867,0.13339699804782867,1091,0.0,0.0
2024-06-25 00:00:00+00:00,0.13339699804782867,0.14946399629116058,0.1332329958677292,0.14638400077819824,171,0.0,0.0
2024-06-26 00:00:00+00:00,0.14638400077819824,0.16017599403858185,0.14589500427246094,0.15340499579906464,103,0.0,0.0
2024-06-27 00:00:00+00:00,0.15340499579906464,0.35781899094581604,0.1310970038175583,0.24793200194835663,39447,0.0,0.0
2024-06-28 00:00:00+00:00,0.24793200194835663,0.30016499757766724,0.24383099377155304,0.2769399881362915,28234,0.0,0.0
2024-06-29 00:00:00+00:00,0.2769399881362915,0.2769399881362915,0.2738969922065735,0.2738969922065735,1132,0.0,0.0
2024-06-30 00:00:00+00:00,0.2738969922065735,0.2739590108394623,0.2704620063304901,0.27091100811958313,1524,0.0,0.0
2024-07-01 00:00:00+00:00,0.27091100811958313,0.275160014629364,0.27091100811958313,0.2750979959964752,249,0.0,0.0
2024-07-02 00:00:00+00:00,0.2750979959964752,0.2798610031604767,0.2663570046424866,0.2664720118045807,208,0.0,0.0
2024-07-03 00:00:00+00:00,0.2664720118045807,0.26677700877189636,0.2659760117530823,0.26598501205444336,1176,0.0,0.0
2024-07-04 00:00:00+00:00,0.26598501205444336,0.26606398820877075,0.24469000101089478,0.24469000101089478,5850,0.0,0.0
2024-07-05 00:00:00+00:00,0.24469000101089478,0.2449219971895218,0.21479299664497375,0.21513600647449493,8002,0.0,0.0
2024-07-06 00:00:00+00:00,0.21513600647449493,0.21685299277305603,0.1907929927110672,0.1940860003232956,7949,0.0,0.0
2024-07-07 00:00:00+00:00,0.1940860003232956,0.19408899545669556,0.1850699931383133,0.18536999821662903,2311,0.0,0.0
2024-07-08 00:00:00+00:00,0.18536999821662903,0.1878959983587265,0.182561993598938,0.18754200637340546,1425,0.0,0.0
2024-07-09 00:00:00+00:00,0.18754200637340546,0.21731700003147125,0.18751800060272217,0.21731700003147125,6744,0.0,0.0
2024-07-10 00:00:00+00:00,0.21731700003147125,0.23156900703907013,0.21731700003147125,0.2315549999475479,4857,0.0,0.0
2024-07-11 00:00:00+00:00,0.2315549999475479,0.2477950006723404,0.2315549999475479,0.24501100182533264,6810,0.0,0.0
2024-07-12 00:00:00+00:00,0.24501100182533264,0.24501100182533264,0.24378499388694763,0.2445250004529953,161,0.0,0.0
2024-07-13 00:00:00+00:00,0.2445250004529953,0.37430599331855774,0.24419499933719635,0.3726949989795685,38816,0.0,0.0
2024-07-14 00:00:00+00:00,0.3726949989795685,0.3726949989795685,0.3414280116558075,0.34220099449157715,15912,0.0,0.0
2024-07-15 00:00:00+00:00,0.34220099449157715,0.3481850028038025,0.32480698823928833,0.32480698823928833,8637,0.0,0.0
2024-07-16 00:00:00+00:00,0.32480698823928833,0.32486000657081604,0.319815993309021,0.32241401076316833,1165,0.0,0.0
2024-07-17 00:00:00+00:00,0.32241401076316833,0.3295010030269623,0.32166099548339844,0.32189100980758667,1035,0.0,0.0
2024-07-18 00:00:00+00:00,0.32189100980758667,0.32593199610710144,0.3216469883918762,0.325765997171402,557,0.0,0.0
2024-07-19 00:00:00+00:00,0.325765997171402,0.3268289864063263,0.3209249973297119,0.3209249973297119,2143,0.0,0.0
2024-07-20 00:00:00+00:00,0.3209249973297119,0.3227880001068115,0.31797099113464355,0.32276400923728943,1415,0.0,0.0
2024-07-21 00:00:00+00:00,0.32276400923728943,0.3245300054550171,0.309253990650177,0.3093410134315491,3455,0.0,0.0
2024-07-22 00:00:00+00:00,0.3093410134315491,0.33823099732398987,0.30893999338150024,0.30919399857521057,1059,0.0,0.0
2024-07-23 00:00:00+00:00,0.30919399857521057,0.31842100620269775,0.30916300415992737,0.31158000230789185,5695,0.0,0.0
2024-07-24 00:00:00+00:00,0.31158000230789185,0.35813000798225403,0.3109149932861328,0.35104799270629883,14478,0.0,0.0
2024-07-25 00:00:00+00:00,0.35104799270629883,0.3510980010032654,0.34617701172828674,0.3498289883136749,3382,0.0,0.0
2024-07-26 00:00:00+00:00,0.3498289883136749,0.35348498821258545,0.3433679938316345,0.3522610068321228,1413,0.0,0.0
2024-07-27 00:00:00+00:00,0.3522610068321228,0.363770991563797,0.3522610068321228,0.3627049922943115,5030,0.0,0.0
2024-07-28 00:00:00+00:00,0.3627049922943115,0.3627049922943115,0.33646100759506226,0.3374670147895813,494,0.0,0.0
2024-07-29 00:00:00+00:00,0.3374670147895813,0.3658449947834015,0.33726000785827637,0.343315988779068,13631,0.0,0.0
2024-07-30 00:00:00+00:00,0.343315988779068,0.3520269989967346,0.343315988779068,0.35069501399993896,2100,0.0,0.0
2024-07-31 00:00:00+00:00,0.35069501399993896,0.35081401467323303,0.3456279933452606,0.3459540009498596,645,0.0,0.0
2024-08-01 00:00:00+00:00,0.3459540009498596,0.34649500250816345,0.34161800146102905,0.3428640067577362,3097,0.0,0.0
2024-08-02 00:00:00+00:00,0.3428640067577362,0.342956006526947,0.33580300211906433,0.3359009921550751,1412,0.0,0.0
2024-08-03 00:00:00+00:00,0.3359009921550751,0.336870014667511,0.331059992313385,0.3311060070991516,3147,0.0,0.0
2024-08-04 00:00:00+00:00,0.3311060070991516,0.3311859965324402,0.3164069950580597,0.31707000732421875,4353,0.0,0.0
2024-08-05 00:00:00+00:00,0.31707000732421875,0.31799501180648804,0.27241799235343933,0.2773210108280182,22035,0.0,0.0
2024-08-06 00:00:00+00:00,0.2773210108280182,0.2815209925174713,0.276731014251709,0.2813349962234497,3421,0.0,0.0
2024-08-07 00:00:00+00:00,0.2813349962234497,0.2868809998035431,0.2810249924659729,0.2814039885997772,3418,0.0,0.0
2024-08-08 00:00:00+00:00,0.2814039885997772,0.29877999424934387,0.2814039885997772,0.28764599561691284,8174,0.0,0.0
2024-08-09 00:00:00+00:00,0.28764599561691284,0.28764599561691284,0.28036901354789734,0.28036901354789734,1360,0.0,0.0
2024-08-10 00:00:00+00:00,0.28036901354789734,0.29144999384880066,0.28036901354789734,0.2913709878921509,3760,0.0,0.0
2024-08-11 00:00:00+00:00,0.2913709878921509,0.30250799655914307,0.29083698987960815,0.2978929877281189,5849,0.0,0.0
2024-08-12 00:00:00+00:00,0.2978929877281189,0.2978929877281189,0.28665798902511597,0.2915019989013672,7003,0.0,0.0
2024-08-13 00:00:00+00:00,0.2915019989013672,0.2926749885082245,0.28859299421310425,0.2925400137901306,954,0.0,0.0
2024-08-14 00:00:00+00:00,0.2925400137901306,0.29346001148223877,0.2890689969062805,0.28923600912094116,747,0.0,0.0
2024-08-15 00:00:00+00:00,0.28923600912094116,0.289249986410141,0.2810260057449341,0.2820650041103363,3147,0.0,0.0
2024-08-16 00:00:00+00:00,0.2820650041103363,0.2848590016365051,0.28204798698425293,0.2847670018672943,970,0.0,0.0
2024-08-17 00:00:00+00:00,0.2847670018672943,0.2848309874534607,0.2842999994754791,0.28449898958206177,276,0.0,0.0
2024-08-18 00:00:00+00:00,0.28449898958206177,0.2869260013103485,0.2842409908771515,0.2858079969882965,515,0.0,0.0
2024-08-19 00:00:00+00:00,0.2858079969882965,0.28590500354766846,0.2803249955177307,0.2803249955177307,1768,0.0,0.0
2024-08-20 00:00:00+00:00,0.2803249955177307,0.28043699264526367,0.26999300718307495,0.26999300718307495,4031,0.0,0.0
2024-08-21 00:00:00+00:00,0.2699599862098694,0.27357301115989685,0.26041099429130554,0.2604199945926666,3425,0.0,0.0
2024-08-22 00:00:00+00:00,0.2604199945926666,0.2621450126171112,0.2603990137577057,0.26176899671554565,792,0.0,0.0
2024-08-23 00:00:00+00:00,0.26176899671554565,0.26707300543785095,0.2617659866809845,0.26707300543785095,1277,0.0,0.0
2024-08-24 00:00:00+00:00,0.26707300543785095,0.26708900928497314,0.26441800594329834,0.2648800015449524,804,0.0,0.0
2024-08-25 00:00:00+00:00,0.2648800015449524,0.26563799381256104,0.26420798897743225,0.2653450071811676,694,0.0,0.0
2024-08-26 00:00:00+00:00,0.2653450071811676,0.26542699337005615,0.2627770006656647,0.2634139955043793,478,0.0,0.0
2024-08-27 00:00:00+00:00,0.2634139955043793,0.2634289860725403,0.25588300824165344,0.25588300824165344,1941,0.0,0.0
2024-08-28 00:00:00+00:00,0.25588300824165344,0.25940701365470886,0.2557530105113983,0.25839900970458984,633,0.0,0.0
2024-08-29 00:00:00+00:00,0.25839900970458984,0.2848300039768219,0.2583540081977844,0.2823620140552521,8322,0.0,0.0
2024-08-30 00:00:00+00:00,0.2823620140552521,0.2823620140552521,0.2785530090332031,0.2814820110797882,1159,0.0,0.0
2024-08-31 00:00:00+00:00,0.2814820110797882,0.28149399161338806,0.27025899291038513,0.27122798562049866,115,0.0,0.0
2024-09-01 00:00:00+00:00,0.27122798562049866,0.27828699350357056,0.27041101455688477,0.2776919901371002,891,0.0,0.0
2024-09-02 00:00:00+00:00,0.2776919901371002,0.2826080024242401,0.277646005153656,0.27987200021743774,2082,0.0,0.0
2024-09-03 00:00:00+00:00,0.27987200021743774,0.27987200021743774,0.27559998631477356,0.27561500668525696,947,0.0,0.0
2024-09-04 00:00:00+00:00,0.27561500668525696,0.27572101354599,0.2704299986362457,0.2706809937953949,3178,0.0,0.0
2024-09-05 00:00:00+00:00,0.2706809937953949,0.2706809937953949,0.24949400126934052,0.2501719892024994,9580,0.0,0.0
2024-09-06 00:00:00+00:00,0.2501719892024994,0.29672399163246155,0.24846500158309937,0.2910659909248352,19003,0.0,0.0
2024-09-07 00:00:00+00:00,0.2910659909248352,0.29233598709106445,0.2910659909248352,0.29190200567245483,834,0.0,0.0
2024-09-08 00:00:00+00:00,0.29190200567245483,0.2938010096549988,0.2783460021018982,0.27835899591445923,3759,0.0,0.0
2024-09-09 00:00:00+00:00,0.27835899591445923,0.2814050018787384,0.2782999873161316,0.2813279926776886,913,0.0,0.0
2024-09-10 00:00:00+00:00,0.2813279926776886,0.2836720049381256,0.28112098574638367,0.2815220057964325,143,0.0,0.0
2024-09-11 00:00:00+00:00,0.2815220057964325,0.2831389904022217,0.2783060073852539,0.2793099880218506,287,0.0,0.0
2024-09-12 00:00:00+00:00,0.2793099880218506,0.285396009683609,0.27901899814605713,0.279354989528656,359,0.0,0.0
2024-09-13 00:00:00+00:00,0.279354989528656,0.2831130027770996,0.27908098697662354,0.28286099433898926,1073,0.0,0.0
2024-09-14 00:00:00+00:00,0.28286099433898926,0.2915849983692169,0.2827160060405731,0.29152700304985046,62,0.0,0.0
2024-09-15 00:00:00+00:00,0.29152700304985046,0.2931700050830841,0.27619901299476624,0.2762260138988495,1232,0.0,0.0
2024-09-16 00:00:00+00:00,0.2762260138988495,0.27645599842071533,0.2691270112991333,0.27006301283836365,2799,0.0,0.0
2024-09-17 00:00:00+00:00,0.27006301283836365,0.2816390097141266,0.26958900690078735,0.2708840072154999,872,0.0,0.0
2024-09-18 00:00:00+00:00,0.2708840072154999,0.273622989654541,0.26899200677871704,0.2733449935913086,734,0.0,0.0
2024-09-19 00:00:00+00:00,0.2733449935913086,0.27813801169395447,0.2733449935913086,0.27791500091552734,1525,0.0,0.0
2024-09-20 00:00:00+00:00,0.27791500091552734,0.28380200266838074,0.2773500084877014,0.28332099318504333,1583,0.0,0.0
2024-09-21 00:00:00+00:00,0.28332099318504333,0.30098700523376465,0.2829050123691559,0.3009220063686371,122,0.0,0.0
2024-09-22 00:00:00+00:00,0.3009220063686371,0.3016740083694458,0.2864289879798889,0.287896990776062,152,0.0,0.0
2024-09-23 00:00:00+00:00,0.287896990776062,0.3175089955329895,0.2824380099773407,0.28547701239585876,658,0.0,0.0
2024-09-24 00:00:00+00:00,0.28547701239585876,0.2982020080089569,0.2851479947566986,0.2854520082473755,349,0.0,0.0
2024-09-25 00:00:00+00:00,0.2854520082473755,0.2858690023422241,0.28038498759269714,0.28131699562072754,364,0.0,0.0
2024-09-26 00:00:00+00:00,0.28131699562072754,0.298334002494812,0.2800939977169037,0.2974649965763092,68,0.0,0.0
2024-09-27 00:00:00+00:00,0.2974649965763092,0.29947298765182495,0.28022000193595886,0.28022000193595886,5699,0.0,0.0
2024-09-28 00:00:00+00:00,0.28022000193595886,0.30298900604248047,0.28022000193595886,0.30233699083328247,69,0.0,0.0
2024-09-29 00:00:00+00:00,0.30233699083328247,0.30242499709129333,0.30054301023483276,0.30054301023483276,9047,0.0,0.0
2024-09-30 00:00:00+00:00,0.30054301023483276,0.32346901297569275,0.30054301023483276,0.3206369876861572,10390,0.0,0.0
2024-10-01 00:00:00+00:00,0.3206369876861572,0.34298598766326904,0.31482601165771484,0.32518699765205383,10774,0.0,0.0
2024-10-02 00:00:00+00:00,0.32518699765205383,0.32686200737953186,0.32224899530410767,0.32255399227142334,2309,0.0,0.0
2024-10-03 00:00:00+00:00,0.32255399227142334,0.3226799964904785,0.2959330081939697,0.29664599895477295,58,0.0,0.0
2024-10-04 00:00:00+00:00,0.29664599895477295,0.3204819858074188,0.2702299952507019,0.31806498765945435,630,0.0,0.0
2024-10-05 00:00:00+00:00,0.31806498765945435,0.3198400139808655,0.31126201152801514,0.3117870092391968,207,0.0,0.0
2024-10-06 00:00:00+00:00,0.3117870092391968,0.31200599670410156,0.29488199949264526,0.30485799908638,9009,0.0,0.0
2024-10-07 00:00:00+00:00,0.30485799908638,0.30485799908638,0.2745009958744049,0.27567699551582336,62,0.0,0.0
2024-10-08 00:00:00+00:00,0.27567699551582336,0.28457900881767273,0.27567699551582336,0.28428900241851807,432,0.0,0.0
2024-10-09 00:00:00+00:00,0.28428900241851807,0.285055011510849,0.27503201365470886,0.2802850008010864,1716,0.0,0.0
2024-10-10 00:00:00+00:00,0.2802850008010864,0.28033000230789185,0.27234598994255066,0.2799830138683319,4784,0.0,0.0
2024-10-11 00:00:00+00:00,0.2799830138683319,0.2969520092010498,0.2777639925479889,0.2789219915866852,101,0.0,0.0
2024-10-12 00:00:00+00:00,0.2789219915866852,0.2798199951648712,0.24893300235271454,0.2494180053472519,8763,0.0,0.0
2024-10-13 00:00:00+00:00,0.2494180053472519,0.25957900285720825,0.2494180053472519,0.25903600454330444,159,0.0,0.0
2024-10-14 00:00:00+00:00,0.25903600454330444,0.28712400794029236,0.2507840096950531,0.2507840096950531,1096,0.0,0.0
2024-10-15 00:00:00+00:00,0.2507840096950531,0.2507840096950531,0.24666599929332733,0.24997900426387787,388,0.0,0.0
2024-10-16 00:00:00+00:00,0.24997900426387787,0.298676997423172,0.24976800382137299,0.29525598883628845,64,0.0,0.0
2024-10-17 00:00:00+00:00,0.29525598883628845,0.2987619936466217,0.25988999009132385,0.26010099053382874,213,0.0,0.0
2024-10-18 00:00:00+00:00,0.26010099053382874,0.2614850103855133,0.24811099469661713,0.2490130066871643,688,0.0,0.0
2024-10-19 00:00:00+00:00,0.2490130066871643,0.2996619939804077,0.24896499514579773,0.2992739975452423,66,0.0,0.0
2024-10-20 00:00:00+00:00,0.2992739975452423,0.30322399735450745,0.24782000482082367,0.24852700531482697,1006,0.0,0.0
2024-10-21 00:00:00+00:00,0.24852700531482697,0.2664699852466583,0.24618500471115112,0.2663019895553589,149,0.0,0.0
2024-10-22 00:00:00+00:00,0.2663019895553589,0.2665160000324249,0.2427860051393509,0.24287499487400055,1153,0.0,0.0
2024-10-23 00:00:00+00:00,0.24287499487400055,0.2472590059041977,0.23764899373054504,0.23764899373054504,2656,0.0,0.0
2024-10-24 00:00:00+00:00,0.23764899373054504,0.24882300198078156,0.23617100715637207,0.24549099802970886,3025,0.0,0.0
2024-10-25 00:00:00+00:00,0.24549099802970886,0.29587098956108093,0.24502700567245483,0.24767500162124634,333,0.0,0.0
2024-10-26 00:00:00+00:00,0.24767500162124634,0.24797800183296204,0.23510900139808655,0.23510900139808655,3202,0.0,0.0
2024-10-27 00:00:00+00:00,0.23510900139808655,0.2683730125427246,0.23485100269317627,0.2663410007953644,90,0.0,0.0
2024-10-28 00:00:00+00:00,0.2663410007953644,0.2922390103340149,0.2442760020494461,0.24428200721740723,434,0.0,0.0
2024-10-29 00:00:00+00:00,0.24428200721740723,0.24550800025463104,0.23831699788570404,0.24421000480651855,577,0.0,0.0
2024-10-30 00:00:00+00:00,0.24421000480651855,0.2973810136318207,0.24379700422286987,0.2528670132160187,5065,0.0,0.0
2024-10-31 00:00:00+00:00,0.2528670132160187,0.2528670132160187,0.248880997300148,0.24897600710391998,1310,0.0,0.0
2024-11-01 00:00:00+00:00,0.24897600710391998,0.24897600710391998,0.24289800226688385,0.24301500618457794,1878,0.0,0.0
2024-11-02 00:00:00+00:00,0.24301500618457794,0.24301500618457794,0.23985600471496582,0.24008600413799286,1003,0.0,0.0
2024-11-03 00:00:00+00:00,0.24008600413799286,0.2401379942893982,0.22883599996566772,0.2295980006456375,3240,0.0,0.0
2024-11-04 00:00:00+00:00,0.2295980006456375,0.23926599323749542,0.2233159989118576,0.22694900631904602,226,0.0,0.0
2024-11-05 00:00:00+00:00,0.22694900631904602,0.2352990061044693,0.22680599987506866,0.23342399299144745,60,0.0,0.0
2024-11-06 00:00:00+00:00,0.23342399299144745,0.25223100185394287,0.22016499936580658,0.2404319941997528,8979,0.0,0.0
2024-11-07 00:00:00+00:00,0.2404319941997528,0.2527340054512024,0.2404319941997528,0.2521960139274597,3406,0.0,0.0
2024-11-08 00:00:00+00:00,0.2521960139274597,0.2596139907836914,0.2521960139274597,0.25701600313186646,522,0.0,0.0
2024-11-09 00:00:00+00:00,0.25701600313186646,0.2697109878063202,0.2544899880886078,0.2697109878063202,4150,0.0,0.0
2024-11-10 00:00:00+00:00,0.2697109878063202,0.2762179970741272,0.2697109878063202,0.27542200684547424,1003,0.0,0.0
2024-11-11 00:00:00+00:00,0.27542200684547424,0.31332099437713623,0.26413801312446594,0.3115310072898865,19782,0.0,0.0
2024-11-12 00:00:00+00:00,0.3115310072898865,0.3146190047264099,0.30199500918388367,0.30545300245285034,2869,0.0,0.0
2024-11-13 00:00:00+00:00,0.30545300245285034,0.3258129954338074,0.30320900678634644,0.3248549997806549,4621,0.0,0.0
2024-11-14 00:00:00+00:00,0.3248549997806549,0.32485899329185486,0.31519201397895813,0.315405011177063,1891,0.0,0.0
2024-11-15 00:00:00+00:00,0.315405011177063,0.36785098910331726,0.31375500559806824,0.36785098910331726,12635,0.0,0.0
2024-11-16 00:00:00+00:00,0.3571229875087738,0.3571229875087738,0.3491379916667938,0.3503760099411011,1326,0.0,0.0
2024-11-17 00:00:00+00:00,0.3503760099411011,0.36665698885917664,0.3483870029449463,0.3483870029449463,1265,0.0,0.0
2024-11-18 00:00:00+00:00,0.3483870029449463,0.4729970097541809,0.34800899028778076,0.47008800506591797,33831,0.0,0.0
2024-11-19 00:00:00+00:00,0.47008800506591797,0.4701859951019287,0.46196499466896057,0.46234700083732605,2832,0.0,0.0
2024-11-20 00:00:00+00:00,0.46234700083732605,0.46249499917030334,0.45434901118278503,0.45487600564956665,2226,0.0,0.0
2024-11-21 00:00:00+00:00,0.45487600564956665,0.4733259975910187,0.4532940089702606,0.46383899450302124,2779,0.0,0.0
2024-11-22 00:00:00+00:00,0.46383899450302124,0.4664050042629242,0.45245298743247986,0.45245298743247986,3800,0.0,0.0
2024-11-23 00:00:00+00:00,0.45245298743247986,0.4524869918823242,0.42515701055526733,0.44624999165534973,9929,0.0,0.0
2024-11-24 00:00:00+00:00,0.44624999165534973,0.4746829867362976,0.4441100060939789,0.4442040026187897,2206,0.0,0.0
2024-11-25 00:00:00+00:00,0.4442040026187897,0.44696900248527527,0.42694100737571716,0.44134199619293213,12467,0.0,0.0
