TIMESTAMP,TUA_OPEN_PRICE_USD,TUA_HIGH_PRICE_USD,TUA_LOW_PRICE_USD,TUA_CLOSE_PRICE_USD,TUA_VOLUME_USD,TUA_DIVIDENDS_USD,TUA_STOCK_SPLITS_USD
2025-05-06 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.999999797903001e-05,8.299999899463728e-05,2550,0.0,0.0
2025-05-07 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.899999764049426e-05,8.099999831756577e-05,1179,0.0,0.0
2025-05-08 00:00:00+00:00,8.099999831756577e-05,9.200000204145908e-05,7.899999764049426e-05,8.70000003487803e-05,9623,0.0,0.0
2025-05-09 00:00:00+00:00,8.70000003487803e-05,0.00010699999984353781,8.70000003487803e-05,0.00010599999950500205,13999,0.0,0.0
2025-05-10 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.899999713525176e-05,0.00010199999815085903,7064,0.0,0.0
2025-05-11 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.699999645818025e-05,9.7999996796716e-05,6761,0.0,0.0
2025-05-12 00:00:00+00:00,9.7999996796716e-05,0.00011700000322889537,9.500000305706635e-05,0.00010800000018207356,10865,0.0,0.0
2025-05-13 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010299999848939478,0.00011100000119768083,11902,0.0,0.0
2025-05-14 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,0.00010699999984353781,0.00011300000187475234,8579,0.0,0.0
2025-05-15 00:00:00+00:00,0.00011300000187475234,0.00012799999967683107,0.00011300000187475234,0.0001250000059371814,13931,0.0,0.0
2025-05-16 00:00:00+00:00,0.0001250000059371814,0.00013600000238511711,0.0001250000059371814,0.00012700000661425292,15532,0.0,0.0
2025-05-17 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00010599999950500205,0.00010699999984353781,7814,0.0,0.0
2025-05-18 00:00:00+00:00,0.00010699999984353781,0.00012599999899975955,0.00010599999950500205,0.0001230000052601099,20335,0.0,0.0
2025-05-19 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011300000187475234,0.00011999999696854502,14125,0.0,0.0
2025-05-20 00:00:00+00:00,0.00011999999696854502,0.00013600000238511711,0.00011999999696854502,0.00013299999409355223,12114,0.0,0.0
2025-05-21 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.00012599999899975955,0.0001289999927394092,10755,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00011200000153621659,0.00012799999967683107,17332,0.0,0.0
2025-05-23 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00010299999848939478,0.00010599999950500205,10253,0.0,0.0
2025-05-24 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010399999882793054,0.00010399999882793054,3599,0.0,0.0
2025-05-25 00:00:00+00:00,0.00010399999882793054,0.0001140000022132881,0.00010399999882793054,0.00011300000187475234,8070,0.0,0.0
2025-05-26 00:00:00+00:00,0.00011300000187475234,0.00013099999341648072,0.00011200000153621659,0.00012599999899975955,14754,0.0,0.0
2025-05-27 00:00:00+00:00,0.00012599999899975955,0.00017600000137463212,0.0001230000052601099,0.00015799999528098851,33769,0.0,0.0
2025-05-28 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00012700000661425292,0.00013099999341648072,20348,0.0,0.0
2025-05-29 00:00:00+00:00,0.00013099999341648072,0.00013699999544769526,0.00012700000661425292,0.00013499999477062374,12640,0.0,0.0
2025-05-30 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00011100000119768083,0.00011200000153621659,12467,0.0,0.0
2025-05-31 00:00:00+00:00,0.00011200000153621659,0.00011899999663000926,0.00010800000018207356,0.00011800000356743112,9932,0.0,0.0
2025-06-01 00:00:00+00:00,0.00011819173960248008,0.0001294031535508111,0.00011595333489822224,0.00012496586714405566,11313,0.0,0.0
