TIMESTAMP,EGX_OPEN_PRICE_USD,EGX_HIGH_PRICE_USD,EGX_LOW_PRICE_USD,EGX_CLOSE_PRICE_USD,EGX_VOLUME_USD,EGX_DIVIDENDS_USD,EGX_STOCK_SPLITS_USD
2022-09-13 00:00:00+00:00,166.0599365234375,166.27774047851562,165.7679901123047,165.89488220214844,1356364,0.0,0.0
2022-09-14 00:00:00+00:00,165.85227966308594,166.00653076171875,165.74867248535156,165.94085693359375,1956703,0.0,0.0
2022-09-15 00:00:00+00:00,165.94029235839844,166.03298950195312,165.5135955810547,165.7923126220703,1342755,0.0,0.0
2022-09-16 00:00:00+00:00,165.79212951660156,165.96392822265625,165.49539184570312,165.71127319335938,1094000,0.0,0.0
2022-09-17 00:00:00+00:00,165.71139526367188,165.75332641601562,165.2819366455078,165.6226806640625,723499,0.0,0.0
2022-09-18 00:00:00+00:00,165.62245178222656,165.74778747558594,165.2549591064453,165.42381286621094,344281,0.0,0.0
2022-09-19 00:00:00+00:00,165.42127990722656,171.4976043701172,164.7473907470703,167.70010375976562,395652,0.0,0.0
2022-09-20 00:00:00+00:00,167.69969177246094,167.69969177246094,167.03199768066406,167.124755859375,289874,0.0,0.0
2022-09-21 00:00:00+00:00,167.12388610839844,167.2423858642578,165.7608642578125,165.99102783203125,1450633,0.0,0.0
2022-09-22 00:00:00+00:00,165.9943389892578,166.3011474609375,165.7515106201172,166.0833282470703,1891522,0.0,0.0
2022-09-23 00:00:00+00:00,166.0849609375,166.21998596191406,165.24839782714844,165.89166259765625,1925183,0.0,0.0
2022-09-24 00:00:00+00:00,165.89166259765625,166.00335693359375,165.73968505859375,165.7957000732422,1888937,0.0,0.0
2022-09-25 00:00:00+00:00,165.79624938964844,166.0054931640625,165.7682342529297,165.8000946044922,1358313,0.0,0.0
2022-09-26 00:00:00+00:00,165.79879760742188,166.03114318847656,165.67950439453125,165.81016540527344,1082198,0.0,0.0
2022-09-27 00:00:00+00:00,165.80917358398438,165.94143676757812,165.44610595703125,165.6357421875,1143545,0.0,0.0
2022-09-28 00:00:00+00:00,165.63546752929688,166.0681915283203,165.36329650878906,165.78610229492188,1451686,0.0,0.0
2022-09-29 00:00:00+00:00,165.7894744873047,165.9931640625,164.59280395507812,165.7232208251953,1029238,0.0,0.0
2022-09-30 00:00:00+00:00,165.72268676757812,165.7816162109375,164.4037322998047,164.42384338378906,1387316,0.0,0.0
2022-10-01 00:00:00+00:00,164.42591857910156,164.42591857910156,164.3088836669922,164.32469177246094,2333423,0.0,0.0
2022-10-02 00:00:00+00:00,164.32505798339844,164.3491973876953,163.82815551757812,164.19326782226562,2369966,0.0,0.0
2022-10-03 00:00:00+00:00,164.1926727294922,165.68194580078125,163.72088623046875,164.9945831298828,2236808,0.0,0.0
2022-10-04 00:00:00+00:00,164.9949951171875,165.0959014892578,164.8151397705078,164.88446044921875,1469056,0.0,0.0
2022-10-05 00:00:00+00:00,164.88430786132812,165.18702697753906,162.0312957763672,163.928466796875,1506321,0.0,0.0
2022-10-06 00:00:00+00:00,163.92782592773438,176.96978759765625,162.5580291748047,167.4187774658203,1274241,0.0,0.0
2022-10-07 00:00:00+00:00,167.416259765625,172.77223205566406,166.8428192138672,169.71163940429688,655628,0.0,0.0
2022-10-08 00:00:00+00:00,169.71206665039062,169.8053741455078,167.57455444335938,168.37283325195312,450222,0.0,0.0
2022-10-09 00:00:00+00:00,168.37196350097656,168.47779846191406,167.12400817871094,167.74142456054688,428482,0.0,0.0
2022-10-10 00:00:00+00:00,167.7416229248047,167.74513244628906,167.31752014160156,167.47889709472656,900853,0.0,0.0
2022-10-11 00:00:00+00:00,167.47731018066406,167.53094482421875,166.47608947753906,166.7011260986328,1039540,0.0,0.0
2022-10-12 00:00:00+00:00,166.7044677734375,167.795166015625,165.52139282226562,167.5039825439453,1023783,0.0,0.0
2022-10-13 00:00:00+00:00,167.50241088867188,168.82049560546875,163.3138885498047,164.91403198242188,1427929,0.0,0.0
2022-10-14 00:00:00+00:00,164.9148406982422,170.71209716796875,164.8413848876953,168.79124450683594,1324075,0.0,0.0
2022-10-15 00:00:00+00:00,168.79110717773438,169.72186279296875,167.2629852294922,169.4029541015625,2313491,0.0,0.0
2022-10-16 00:00:00+00:00,169.40248107910156,170.729248046875,168.39012145996094,170.3091278076172,2238570,0.0,0.0
2022-10-17 00:00:00+00:00,170.3097686767578,175.46786499023438,167.5364990234375,174.65260314941406,2208133,0.0,0.0
2022-10-18 00:00:00+00:00,174.65249633789062,177.5096435546875,174.14768981933594,177.14590454101562,1868968,0.0,0.0
2022-10-19 00:00:00+00:00,177.145751953125,178.43666076660156,158.34567260742188,171.3782501220703,1518485,0.0,0.0
2022-10-20 00:00:00+00:00,171.379638671875,174.81082153320312,170.78903198242188,174.59886169433594,1596606,0.0,0.0
2022-10-21 00:00:00+00:00,174.599853515625,175.0968017578125,171.24359130859375,172.1413116455078,1610302,0.0,0.0
2022-10-22 00:00:00+00:00,172.14129638671875,174.70285034179688,171.8011474609375,174.60488891601562,1729397,0.0,0.0
2022-10-23 00:00:00+00:00,174.60072326660156,176.50924682617188,174.0115966796875,176.073486328125,1695740,0.0,0.0
2022-10-24 00:00:00+00:00,176.07235717773438,176.70204162597656,173.01217651367188,173.8638458251953,1602096,0.0,0.0
2022-10-25 00:00:00+00:00,173.8619384765625,174.5718536376953,173.72103881835938,174.42965698242188,184,0.0,0.0
2022-10-26 00:00:00+00:00,174.4283447265625,174.62872314453125,173.5961456298828,174.56365966796875,17015,0.0,0.0
2022-10-27 00:00:00+00:00,174.56448364257812,174.6918182373047,150.4048614501953,150.8988037109375,1840,0.0,0.0
2022-10-28 00:00:00+00:00,150.8994903564453,177.56199645996094,150.7688446044922,160.83837890625,630551,0.0,0.0
2022-10-29 00:00:00+00:00,160.8375701904297,161.15109252929688,159.1000518798828,159.2607879638672,1709210,0.0,0.0
2022-10-30 00:00:00+00:00,159.26077270507812,161.41014099121094,158.8285369873047,161.11383056640625,1641765,0.0,0.0
2022-10-31 00:00:00+00:00,161.11480712890625,162.2024383544922,160.61097717285156,161.98622131347656,1004240,0.0,0.0
2022-11-01 00:00:00+00:00,161.98760986328125,162.50299072265625,161.30325317382812,161.69764709472656,146336,0.0,0.0
2022-11-02 00:00:00+00:00,161.6967010498047,161.73910522460938,147.68130493164062,155.17440795898438,734929,0.0,0.0
2022-11-03 00:00:00+00:00,155.1717529296875,161.98309326171875,144.21453857421875,151.7999267578125,1034681,0.0,0.0
2022-11-04 00:00:00+00:00,151.80006408691406,161.884033203125,151.1920166015625,161.8805694580078,2294030,0.0,0.0
2022-11-05 00:00:00+00:00,161.88050842285156,164.34030151367188,161.39987182617188,162.3441162109375,1790457,0.0,0.0
2022-11-06 00:00:00+00:00,162.3445281982422,165.04180908203125,34.26819610595703,162.92550659179688,2658614,0.0,0.0
2022-11-07 00:00:00+00:00,162.92738342285156,169.00784301757812,162.48069763183594,164.95542907714844,581516,0.0,0.0
2022-11-08 00:00:00+00:00,164.95556640625,192.4522247314453,150.8339385986328,165.1089630126953,2734598,0.0,0.0
2022-11-09 00:00:00+00:00,165.11085510253906,167.27976989746094,164.64906311035156,165.1631317138672,2186248,0.0,0.0
2022-11-10 00:00:00+00:00,165.16873168945312,168.204833984375,164.12640380859375,165.92996215820312,1561838,0.0,0.0
2022-11-11 00:00:00+00:00,165.92652893066406,166.9128875732422,163.8188934326172,164.52137756347656,962573,0.0,0.0
2022-11-12 00:00:00+00:00,164.51803588867188,167.8230438232422,161.3632049560547,167.38302612304688,1605653,0.0,0.0
2022-11-13 00:00:00+00:00,167.38320922851562,168.04208374023438,163.4664764404297,166.3775634765625,2044351,0.0,0.0
2022-11-14 00:00:00+00:00,166.37684631347656,168.0513916015625,164.04600524902344,165.0019073486328,3489600,0.0,0.0
2022-11-15 00:00:00+00:00,165.003173828125,165.57464599609375,163.25576782226562,165.212890625,3442923,0.0,0.0
2022-11-16 00:00:00+00:00,165.21389770507812,167.22012329101562,165.00180053710938,166.3804473876953,3660131,0.0,0.0
2022-11-17 00:00:00+00:00,166.38084411621094,169.57830810546875,165.86712646484375,169.38217163085938,3604194,0.0,0.0
2022-11-18 00:00:00+00:00,169.38119506835938,170.6479034423828,168.6069793701172,168.96282958984375,3910980,0.0,0.0
2022-11-19 00:00:00+00:00,168.9648895263672,171.17872619628906,167.22970581054688,169.9671173095703,3591774,0.0,0.0
2022-11-20 00:00:00+00:00,169.96444702148438,171.13607788085938,168.4507598876953,169.45550537109375,3841718,0.0,0.0
2022-11-21 00:00:00+00:00,169.45779418945312,177.0565948486328,169.45779418945312,175.76980590820312,3916868,0.0,0.0
2022-11-22 00:00:00+00:00,175.76832580566406,178.2932891845703,174.5940399169922,175.67124938964844,3723998,0.0,0.0
2022-11-23 00:00:00+00:00,175.6728973388672,175.6728973388672,170.9866485595703,174.02967834472656,3767692,0.0,0.0
2022-11-24 00:00:00+00:00,174.02915954589844,178.74362182617188,173.63319396972656,176.96249389648438,3596217,0.0,0.0
2022-11-25 00:00:00+00:00,176.961669921875,178.6024169921875,174.89613342285156,176.22052001953125,3317746,0.0,0.0
2022-11-26 00:00:00+00:00,176.22044372558594,178.7075653076172,173.8421173095703,177.8691864013672,3120229,0.0,0.0
2022-11-27 00:00:00+00:00,177.86814880371094,178.7348175048828,174.47190856933594,175.1105499267578,1337954,0.0,0.0
2022-11-28 00:00:00+00:00,175.1099853515625,178.49710083007812,172.39938354492188,176.46035766601562,2203782,0.0,0.0
2022-11-29 00:00:00+00:00,176.4604034423828,180.226318359375,175.54055786132812,179.32408142089844,3826754,0.0,0.0
2022-11-30 00:00:00+00:00,179.322021484375,180.0070037841797,174.86483764648438,177.23287963867188,3198006,0.0,0.0
2022-12-01 00:00:00+00:00,177.23504638671875,180.1013946533203,176.29791259765625,179.83798217773438,3692329,0.0,0.0
2022-12-02 00:00:00+00:00,179.8374786376953,180.09359741210938,172.48460388183594,173.97122192382812,3559439,0.0,0.0
2022-12-03 00:00:00+00:00,173.9695587158203,174.5520782470703,170.62203979492188,171.64540100097656,3541202,0.0,0.0
2022-12-04 00:00:00+00:00,171.64549255371094,176.13796997070312,170.07989501953125,174.5709686279297,3252767,0.0,0.0
2022-12-05 00:00:00+00:00,174.57186889648438,175.41783142089844,168.53562927246094,169.3592071533203,3776375,0.0,0.0
2022-12-06 00:00:00+00:00,169.3629150390625,176.5243377685547,168.69602966308594,172.35325622558594,3925178,0.0,0.0
2022-12-07 00:00:00+00:00,172.3512725830078,176.27786254882812,169.86961364746094,174.1204071044922,2452086,0.0,0.0
2022-12-08 00:00:00+00:00,174.1227569580078,176.41165161132812,169.9733428955078,173.88710021972656,2550480,0.0,0.0
2022-12-09 00:00:00+00:00,173.88595581054688,178.60333251953125,167.08660888671875,172.40977478027344,3036928,0.0,0.0
2022-12-10 00:00:00+00:00,172.41058349609375,180.80389404296875,168.7599334716797,174.76295471191406,3149612,0.0,0.0
2022-12-11 00:00:00+00:00,174.76084899902344,179.20095825195312,169.10362243652344,174.55860900878906,3189056,0.0,0.0
2022-12-12 00:00:00+00:00,174.55992126464844,176.88348388671875,169.8616943359375,175.69879150390625,2399683,0.0,0.0
2022-12-13 00:00:00+00:00,175.699462890625,183.13548278808594,172.48634338378906,173.8979949951172,1999891,0.0,0.0
2022-12-14 00:00:00+00:00,173.89987182617188,179.52188110351562,172.90927124023438,174.22335815429688,1934032,0.0,0.0
2022-12-15 00:00:00+00:00,174.22398376464844,174.66134643554688,169.37005615234375,169.8832550048828,1924099,0.0,0.0
2022-12-16 00:00:00+00:00,169.88302612304688,175.6185302734375,169.80979919433594,171.11619567871094,1935277,0.0,0.0
2022-12-17 00:00:00+00:00,171.113525390625,172.8994903564453,170.73622131347656,172.86778259277344,1924485,0.0,0.0
2022-12-18 00:00:00+00:00,172.8630828857422,173.1043243408203,171.68528747558594,172.35671997070312,1942439,0.0,0.0
2022-12-19 00:00:00+00:00,172.35568237304688,172.99085998535156,167.8677215576172,169.07847595214844,1895544,0.0,0.0
2022-12-20 00:00:00+00:00,169.0772247314453,175.26942443847656,168.89263916015625,174.02963256835938,1940782,0.0,0.0
2022-12-21 00:00:00+00:00,174.02627563476562,174.20559692382812,172.32962036132812,173.1033172607422,1950238,0.0,0.0
2022-12-22 00:00:00+00:00,173.1037139892578,173.5645751953125,170.56808471679688,173.16197204589844,1934949,0.0,0.0
2022-12-23 00:00:00+00:00,173.16041564941406,174.05711364746094,172.60740661621094,172.71165466308594,1955522,0.0,0.0
2022-12-24 00:00:00+00:00,172.71165466308594,173.4912872314453,172.70248413085938,173.31369018554688,1952875,0.0,0.0
2022-12-25 00:00:00+00:00,173.31314086914062,173.4584503173828,172.27536010742188,173.28506469726562,1954678,0.0,0.0
2022-12-26 00:00:00+00:00,173.28363037109375,174.244140625,172.92530822753906,174.244140625,1942895,0.0,0.0
2022-12-27 00:00:00+00:00,174.23867797851562,174.61085510253906,171.1855010986328,171.94427490234375,996294,0.0,0.0
2022-12-28 00:00:00+00:00,171.9449920654297,172.66644287109375,169.5373077392578,170.2964324951172,999628,0.0,0.0
2022-12-29 00:00:00+00:00,170.29534912109375,175.56417846679688,169.8015899658203,175.4235076904297,1949561,0.0,0.0
2022-12-30 00:00:00+00:00,175.42283630371094,175.4805450439453,172.73167419433594,175.0002899169922,1941919,0.0,0.0
2022-12-31 00:00:00+00:00,175.0021209716797,175.3090057373047,173.683837890625,174.35812377929688,1888178,0.0,0.0
2023-01-01 00:00:00+00:00,174.35911560058594,175.20904541015625,173.99951171875,175.1959991455078,1831692,0.0,0.0
2023-01-02 00:00:00+00:00,175.1952667236328,176.66709899902344,174.525634765625,175.7498321533203,1814351,0.0,0.0
2023-01-03 00:00:00+00:00,175.7519073486328,176.80136108398438,175.18426513671875,175.7926788330078,1807390,0.0,0.0
2023-01-04 00:00:00+00:00,175.79119873046875,178.93545532226562,172.12313842773438,177.72280883789062,1524634,0.0,0.0
2023-01-05 00:00:00+00:00,177.7212677001953,177.93019104003906,176.92034912109375,177.41615295410156,1613350,0.0,0.0
2023-01-06 00:00:00+00:00,177.41860961914062,179.31256103515625,175.96981811523438,178.71311950683594,1647393,0.0,0.0
2023-01-07 00:00:00+00:00,178.71217346191406,179.00242614746094,178.04962158203125,178.64639282226562,1696973,0.0,0.0
2023-01-08 00:00:00+00:00,178.6463165283203,180.10218811035156,178.49462890625,180.10218811035156,1008591,0.0,0.0
2023-01-09 00:00:00+00:00,180.1000213623047,181.71461486816406,175.2321319580078,175.52989196777344,1764444,0.0,0.0
2023-01-10 00:00:00+00:00,175.5294647216797,178.53012084960938,175.19078063964844,178.10781860351562,1965556,0.0,0.0
2023-01-11 00:00:00+00:00,178.10679626464844,183.20591735839844,176.8739471435547,183.13841247558594,1921041,0.0,0.0
2023-01-12 00:00:00+00:00,183.6312255859375,186.6846160888672,173.30517578125,182.03675842285156,1967636,0.0,0.0
2023-01-13 00:00:00+00:00,182.04196166992188,182.1359405517578,174.35264587402344,180.47860717773438,1962118,0.0,0.0
2023-01-14 00:00:00+00:00,180.47731018066406,190.33831787109375,171.55621337890625,177.2178497314453,1895805,0.0,0.0
2023-01-15 00:00:00+00:00,177.2154998779297,177.34130859375,174.01634216308594,176.42575073242188,1614660,0.0,0.0
2023-01-16 00:00:00+00:00,176.42141723632812,180.4941864013672,175.20428466796875,178.83255004882812,1720565,0.0,0.0
2023-01-17 00:00:00+00:00,178.8332061767578,181.1810760498047,174.5518341064453,174.55303955078125,1787916,0.0,0.0
2023-01-18 00:00:00+00:00,174.5535430908203,178.3126983642578,169.62147521972656,170.66326904296875,1833698,0.0,0.0
2023-01-19 00:00:00+00:00,170.663330078125,174.90794372558594,170.663330078125,174.26405334472656,1901121,0.0,0.0
2023-01-20 00:00:00+00:00,174.26100158691406,187.71771240234375,172.68792724609375,187.52354431152344,1979456,0.0,0.0
2023-01-21 00:00:00+00:00,187.5243377685547,192.5225830078125,173.50485229492188,173.63766479492188,1930015,0.0,0.0
2023-01-22 00:00:00+00:00,173.6388702392578,175.029052734375,171.98663330078125,173.37562561035156,1150120,0.0,0.0
2023-01-23 00:00:00+00:00,173.37318420410156,176.57568359375,172.62747192382812,174.89573669433594,1891812,0.0,0.0
2023-01-24 00:00:00+00:00,174.8951873779297,176.69308471679688,171.62689208984375,172.72250366210938,1918884,0.0,0.0
2023-01-25 00:00:00+00:00,172.72225952148438,181.00779724121094,170.67222595214844,176.3258514404297,1884117,0.0,0.0
2023-01-26 00:00:00+00:00,176.32899475097656,177.3822479248047,174.63720703125,175.6643524169922,1856671,0.0,0.0
2023-01-27 00:00:00+00:00,175.66537475585938,179.0525665283203,172.7459716796875,175.98695373535156,1867942,0.0,0.0
2023-01-28 00:00:00+00:00,175.98590087890625,176.8507843017578,174.7045135498047,175.69912719726562,1840253,0.0,0.0
2023-01-29 00:00:00+00:00,175.7005615234375,182.7028350830078,175.32437133789062,181.3780059814453,1850468,0.0,0.0
2023-01-30 00:00:00+00:00,181.37620544433594,181.52078247070312,167.6793212890625,168.89068603515625,1706599,0.0,0.0
2023-01-31 00:00:00+00:00,168.88864135742188,171.529541015625,142.46429443359375,171.1899871826172,1212697,0.0,0.0
2023-02-01 00:00:00+00:00,171.193603515625,175.8755645751953,169.64295959472656,175.5071563720703,1724797,0.0,0.0
2023-02-02 00:00:00+00:00,175.50537109375,179.04718017578125,173.55178833007812,173.68417358398438,1922095,0.0,0.0
2023-02-03 00:00:00+00:00,173.6844482421875,175.2541046142578,171.97157287597656,173.4677734375,1885575,0.0,0.0
2023-02-04 00:00:00+00:00,173.4661865234375,174.47752380371094,172.2167510986328,172.58729553222656,1931825,0.0,0.0
2023-02-05 00:00:00+00:00,172.5861053466797,173.2764434814453,168.88604736328125,169.7786102294922,1887035,0.0,0.0
2023-02-06 00:00:00+00:00,169.78042602539062,175.5717315673828,169.2652587890625,172.93768310546875,1894899,0.0,0.0
2023-02-07 00:00:00+00:00,172.93653869628906,177.08670043945312,172.93653869628906,176.8035430908203,1915463,0.0,0.0
2023-02-08 00:00:00+00:00,176.8054962158203,177.68304443359375,172.8694610595703,174.3478240966797,1893877,0.0,0.0
2023-02-09 00:00:00+00:00,174.34738159179688,174.7576446533203,165.27972412109375,165.6613006591797,1852079,0.0,0.0
2023-02-10 00:00:00+00:00,165.6609344482422,178.4934844970703,165.57025146484375,176.3219451904297,1884476,0.0,0.0
2023-02-11 00:00:00+00:00,176.3321990966797,185.2295379638672,176.16612243652344,184.98509216308594,1929582,0.0,0.0
2023-02-12 00:00:00+00:00,184.98211669921875,186.6527099609375,183.23594665527344,184.33871459960938,1973566,0.0,0.0
2023-02-13 00:00:00+00:00,184.3391876220703,185.24830627441406,181.58056640625,184.52194213867188,1928060,0.0,0.0
2023-02-14 00:00:00+00:00,184.5201873779297,188.7474365234375,183.04855346679688,187.9259033203125,1961401,0.0,0.0
2023-02-15 00:00:00+00:00,187.92613220214844,205.74252319335938,144.24078369140625,205.73992919921875,1994922,0.0,0.0
2023-02-16 00:00:00+00:00,205.7412109375,209.8047332763672,178.79702758789062,178.9241180419922,1942870,0.0,0.0
2023-02-17 00:00:00+00:00,178.9239959716797,195.11180114746094,177.86497497558594,192.06692504882812,1952066,0.0,0.0
2023-02-18 00:00:00+00:00,192.0662078857422,194.17031860351562,191.16195678710938,192.68002319335938,2023523,0.0,0.0
2023-02-19 00:00:00+00:00,192.6798095703125,196.1875,189.49151611328125,190.06991577148438,1988245,0.0,0.0
2023-02-20 00:00:00+00:00,190.07203674316406,195.88833618164062,186.6644287109375,194.04615783691406,1961486,0.0,0.0
2023-02-21 00:00:00+00:00,194.0449676513672,195.88485717773438,181.7616729736328,183.7842559814453,1927051,0.0,0.0
2023-02-22 00:00:00+00:00,183.786865234375,186.4724884033203,180.32888793945312,186.25843811035156,1809605,0.0,0.0
2023-02-23 00:00:00+00:00,186.2578582763672,189.1621551513672,182.15512084960938,184.41293334960938,1860441,0.0,0.0
2023-02-24 00:00:00+00:00,184.41156005859375,185.76388549804688,176.9512939453125,178.59751892089844,1772720,0.0,0.0
2023-02-25 00:00:00+00:00,178.59780883789062,189.2971954345703,176.65916442871094,189.23497009277344,1763161,0.0,0.0
2023-02-26 00:00:00+00:00,189.2349853515625,193.32431030273438,187.28753662109375,192.41677856445312,1149301,0.0,0.0
2023-02-27 00:00:00+00:00,192.41534423828125,194.6514892578125,188.64105224609375,190.48072814941406,422156,0.0,0.0
2023-02-28 00:00:00+00:00,190.4741668701172,192.5696563720703,188.53321838378906,189.02908325195312,1856177,0.0,0.0
2023-03-01 00:00:00+00:00,189.0319061279297,194.7880401611328,188.48260498046875,193.19729614257812,2033288,0.0,0.0
2023-03-02 00:00:00+00:00,193.19537353515625,193.99765014648438,189.68971252441406,191.6524200439453,1899976,0.0,0.0
2023-03-03 00:00:00+00:00,191.6511993408203,191.7916259765625,181.72894287109375,189.5789794921875,1853232,0.0,0.0
2023-03-04 00:00:00+00:00,189.5785369873047,190.1083984375,137.67327880859375,189.57159423828125,1408947,0.0,0.0
2023-03-05 00:00:00+00:00,189.5724639892578,191.8828887939453,139.0972442626953,190.3153076171875,1322627,0.0,0.0
2023-03-06 00:00:00+00:00,190.31356811523438,191.62001037597656,189.04270935058594,190.17706298828125,2072047,0.0,0.0
2023-03-07 00:00:00+00:00,190.1782684326172,191.1641082763672,186.5450439453125,188.38754272460938,2024946,0.0,0.0
2023-03-08 00:00:00+00:00,188.38792419433594,188.8837890625,184.02630615234375,184.13621520996094,1998367,0.0,0.0
2023-03-09 00:00:00+00:00,184.13609313964844,184.97406005859375,171.4677734375,172.57754516601562,1957515,0.0,0.0
2023-03-10 00:00:00+00:00,172.57630920410156,186.40908813476562,168.3661651611328,186.05010986328125,2020913,0.0,0.0
2023-03-11 00:00:00+00:00,186.0459442138672,193.77308654785156,183.61489868164062,189.82089233398438,2052629,0.0,0.0
2023-03-12 00:00:00+00:00,189.79046630859375,204.00701904296875,188.37030029296875,203.98605346679688,2001020,0.0,0.0
2023-03-13 00:00:00+00:00,203.9933319091797,208.46084594726562,182.81576538085938,190.93954467773438,2024614,0.0,0.0
2023-03-14 00:00:00+00:00,190.934814453125,198.10792541503906,181.26551818847656,185.8121337890625,2018579,0.0,0.0
2023-03-15 00:00:00+00:00,185.80459594726562,188.7248992919922,180.88064575195312,182.59457397460938,1963576,0.0,0.0
2023-03-16 00:00:00+00:00,182.6021728515625,188.02377319335938,146.07861328125,187.93878173828125,1698208,0.0,0.0
2023-03-17 00:00:00+00:00,187.93260192871094,197.38560485839844,184.8657989501953,194.7097930908203,945490,0.0,0.0
2023-03-18 00:00:00+00:00,194.70037841796875,196.21194458007812,179.1007537841797,180.5526885986328,686365,0.0,0.0
2023-03-19 00:00:00+00:00,180.55087280273438,189.9394989013672,179.70382690429688,189.05825805664062,578676,0.0,0.0
2023-03-20 00:00:00+00:00,189.05709838867188,190.58053588867188,181.8590850830078,185.85830688476562,1858472,0.0,0.0
2023-03-21 00:00:00+00:00,185.8680419921875,190.4409637451172,183.81723022460938,188.72427368164062,1835073,0.0,0.0
2023-03-22 00:00:00+00:00,188.7267608642578,193.2406005859375,178.7354278564453,183.00146484375,1904028,0.0,0.0
2023-03-23 00:00:00+00:00,182.9906768798828,192.17880249023438,182.23883056640625,189.78858947753906,2044705,0.0,0.0
2023-03-24 00:00:00+00:00,189.79603576660156,190.2056121826172,183.4217987060547,185.03121948242188,1046873,0.0,0.0
2023-03-25 00:00:00+00:00,185.032958984375,186.0535888671875,182.2734375,184.15846252441406,1996728,0.0,0.0
2023-03-26 00:00:00+00:00,184.1596221923828,188.61764526367188,183.86959838867188,187.54141235351562,1969160,0.0,0.0
2023-03-27 00:00:00+00:00,187.54391479492188,187.79959106445312,178.64332580566406,181.85069274902344,1855260,0.0,0.0
2023-03-28 00:00:00+00:00,181.85003662109375,187.69564819335938,178.67657470703125,186.90435791015625,1235915,0.0,0.0
2023-03-29 00:00:00+00:00,186.8974151611328,195.72657775878906,186.84873962402344,194.29783630371094,1303446,0.0,0.0
2023-03-30 00:00:00+00:00,194.3001251220703,199.48390197753906,179.0530242919922,180.8155517578125,1262036,0.0,0.0
2023-03-31 00:00:00+00:00,180.8182830810547,184.6287384033203,178.12240600585938,183.75509643554688,1316973,0.0,0.0
2023-04-01 00:00:00+00:00,183.75193786621094,185.64918518066406,182.55279541015625,183.2787322998047,1003006,0.0,0.0
2023-04-02 00:00:00+00:00,183.58489990234375,183.9221954345703,179.88792419433594,181.86972045898438,593629,0.0,0.0
2023-04-03 00:00:00+00:00,181.86691284179688,183.24313354492188,176.4555206298828,179.3892822265625,394985,0.0,0.0
2023-04-04 00:00:00+00:00,179.386962890625,183.25872802734375,178.4141082763672,181.73818969726562,1175706,0.0,0.0
2023-04-05 00:00:00+00:00,181.7354278564453,185.00486755371094,179.76878356933594,181.73619079589844,1290577,0.0,0.0
2023-04-06 00:00:00+00:00,181.7435302734375,181.7435302734375,179.31971740722656,180.8086395263672,1264629,0.0,0.0
2023-04-07 00:00:00+00:00,180.79896545410156,181.2945098876953,179.33192443847656,180.1185760498047,1271591,0.0,0.0
2023-04-08 00:00:00+00:00,180.1140594482422,181.58460998535156,179.35728454589844,180.24649047851562,796988,0.0,0.0
2023-04-09 00:00:00+00:00,180.25173950195312,183.98036193847656,179.47718811035156,182.78610229492188,1156999,0.0,0.0
2023-04-10 00:00:00+00:00,182.79006958007812,191.8146209716797,181.53724670410156,191.38003540039062,1296009,0.0,0.0
2023-04-11 00:00:00+00:00,191.3897705078125,195.64639282226562,186.7628631591797,188.1668701171875,1301854,0.0,0.0
2023-04-12 00:00:00+00:00,188.17349243164062,189.10118103027344,185.47706604003906,187.29833984375,1278582,0.0,0.0
2023-04-13 00:00:00+00:00,186.0057830810547,189.89395141601562,185.94618225097656,189.14256286621094,1315792,0.0,0.0
2023-04-14 00:00:00+00:00,189.152587890625,192.68629455566406,186.9659423828125,189.5595245361328,1326381,0.0,0.0
2023-04-15 00:00:00+00:00,189.5608367919922,190.31678771972656,187.8849334716797,188.70639038085938,1340299,0.0,0.0
2023-04-16 00:00:00+00:00,188.7048797607422,190.00357055664062,187.696044921875,188.55508422851562,1344107,0.0,0.0
2023-04-17 00:00:00+00:00,188.55641174316406,188.5703125,182.36947631835938,183.01768493652344,1248271,0.0,0.0
2023-04-18 00:00:00+00:00,183.01126098632812,189.40121459960938,181.53125,188.7819366455078,789102,0.0,0.0
2023-04-19 00:00:00+00:00,188.78517150878906,189.03134155273438,178.3682861328125,179.1765594482422,1238486,0.0,0.0
2023-04-20 00:00:00+00:00,179.1769561767578,180.51455688476562,174.5253143310547,175.7559051513672,1240128,0.0,0.0
2023-04-21 00:00:00+00:00,175.75506591796875,189.58155822753906,174.19451904296875,182.7490234375,1254080,0.0,0.0
2023-04-22 00:00:00+00:00,182.7519989013672,186.69802856445312,182.01556396484375,186.37803649902344,1305528,0.0,0.0
2023-04-23 00:00:00+00:00,186.37738037109375,186.37738037109375,183.56820678710938,184.78941345214844,1353981,0.0,0.0
2023-04-24 00:00:00+00:00,184.7965545654297,187.1832733154297,181.12002563476562,184.40011596679688,764432,0.0,0.0
2023-04-25 00:00:00+00:00,184.4008331298828,190.13571166992188,182.30970764160156,189.71498107910156,663789,0.0,0.0
2023-04-26 00:00:00+00:00,189.7174530029297,194.27777099609375,175.77484130859375,181.7075958251953,796826,0.0,0.0
2023-04-27 00:00:00+00:00,181.7062530517578,190.50830078125,181.7062530517578,188.75674438476562,652509,0.0,0.0
2023-04-28 00:00:00+00:00,188.75787353515625,188.97401428222656,185.86434936523438,186.99978637695312,422260,0.0,0.0
2023-04-29 00:00:00+00:00,187.00909423828125,187.91796875,186.08338928222656,187.0068817138672,381023,0.0,0.0
