TIMESTAMP,VIBLO_OPEN_PRICE_USD,VIBLO_HIGH_PRICE_USD,VIBLO_LOW_PRICE_USD,VIBLO_CLOSE_PRICE_USD,VIBLO_VOLUME_USD,VIBLO_DIVIDENDS_USD,VIBLO_STOCK_SPLITS_USD
2023-01-25 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.0001500000071246177,0.00015199999324977398,5937,0.0,0.0
2023-01-26 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.0001500000071246177,0.00015300000086426735,6432,0.0,0.0
2023-01-27 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001500000071246177,0.00015199999324977398,5425,0.0,0.0
2023-01-28 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014800000644754618,0.00015300000086426735,4822,0.0,0.0
2023-01-29 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.0001500000071246177,0.00015199999324977398,6670,0.0,0.0
2023-01-30 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.0001500000071246177,0.00015300000086426735,6874,0.0,0.0
2023-01-31 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00015100000018719584,0.00015300000086426735,7224,0.0,0.0
2023-02-01 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00015199999324977398,0.00015300000086426735,6080,0.0,0.0
2023-02-02 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00015199999324977398,0.00015199999324977398,6659,0.0,0.0
2023-02-03 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.0001500000071246177,0.00015300000086426735,6831,0.0,0.0
2023-02-04 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014899999951012433,0.00015199999324977398,6248,0.0,0.0
2023-02-05 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.0001500000071246177,0.0001539999939268455,5749,0.0,0.0
2023-02-06 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00014800000644754618,0.00015100000018719584,5890,0.0,0.0
2023-02-07 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00014899999951012433,0.00015100000018719584,5730,0.0,0.0
2023-02-08 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00014899999951012433,0.0001500000071246177,5293,0.0,0.0
2023-02-09 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00014699999883305281,0.00014899999951012433,5878,0.0,0.0
2023-02-10 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.00014899999951012433,0.0001500000071246177,5332,0.0,0.0
2023-02-11 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014800000644754618,0.0001500000071246177,5212,0.0,0.0
2023-02-12 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00014899999951012433,0.00015100000018719584,5109,0.0,0.0
2023-02-13 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014800000644754618,0.0001500000071246177,5361,0.0,0.0
2023-02-14 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014800000644754618,0.00015100000018719584,3985,0.0,0.0
2023-02-15 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014699999883305281,0.0001500000071246177,2772,0.0,0.0
2023-02-16 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014600000577047467,0.00014600000577047467,3610,0.0,0.0
2023-02-17 00:00:00+00:00,0.00014600000577047467,0.0001500000071246177,0.0001449999981559813,0.00014699999883305281,3407,0.0,0.0
2023-02-18 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014200000441633165,0.0001429999974789098,3743,0.0,0.0
2023-02-19 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00014000000373926014,0.0001449999981559813,3579,0.0,0.0
2023-02-20 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014099999680183828,0.0001449999981559813,3579,0.0,0.0
2023-02-21 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014099999680183828,0.00014400000509340316,3579,0.0,0.0
2023-02-22 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014000000373926014,0.00014200000441633165,3937,0.0,0.0
2023-02-23 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013899999612476677,0.00014200000441633165,2671,0.0,0.0
2023-02-24 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013899999612476677,0.00014200000441633165,3053,0.0,0.0
2023-02-25 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013899999612476677,0.00014000000373926014,3607,0.0,0.0
2023-02-26 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00013899999612476677,0.00014000000373926014,3819,0.0,0.0
2023-02-27 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00013800000306218863,0.00014000000373926014,3184,0.0,0.0
2023-02-28 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013699999544769526,0.00014000000373926014,1920,0.0,0.0
2023-03-01 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013800000306218863,0.00014000000373926014,2332,0.0,0.0
2023-03-02 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013800000306218863,0.00014000000373926014,2505,0.0,0.0
2023-03-03 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013800000306218863,0.00013899999612476677,2052,0.0,0.0
2023-03-04 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.0001230000052601099,0.00013600000238511711,2574,0.0,0.0
2023-03-05 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001320000010309741,0.00013699999544769526,2073,0.0,0.0
2023-03-06 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013299999409355223,0.00013899999612476677,3316,0.0,0.0
2023-03-07 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013600000238511711,0.00013699999544769526,3346,0.0,0.0
2023-03-08 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013600000238511711,0.00013600000238511711,3128,0.0,0.0
2023-03-09 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013600000238511711,0.00013899999612476677,2725,0.0,0.0
2023-03-10 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013699999544769526,0.00014000000373926014,2727,0.0,0.0
2023-03-11 00:00:00+00:00,0.00014000000373926014,0.0001449999981559813,0.00013699999544769526,0.00013899999612476677,3060,0.0,0.0
2023-03-12 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013699999544769526,0.00013800000306218863,2450,0.0,0.0
2023-03-13 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013600000238511711,0.00013899999612476677,2563,0.0,0.0
2023-03-14 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013499999477062374,0.00013699999544769526,3658,0.0,0.0
2023-03-15 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013600000238511711,0.00013800000306218863,3274,0.0,0.0
2023-03-16 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013600000238511711,0.00013800000306218863,3126,0.0,0.0
2023-03-17 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013600000238511711,0.00013899999612476677,3382,0.0,0.0
2023-03-18 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013699999544769526,0.00014000000373926014,2637,0.0,0.0
2023-03-19 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013800000306218863,0.00013899999612476677,2193,0.0,0.0
2023-03-20 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013699999544769526,0.00013899999612476677,3242,0.0,0.0
2023-03-21 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013699999544769526,0.00013800000306218863,2931,0.0,0.0
2023-03-22 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013600000238511711,0.00013800000306218863,3031,0.0,0.0
2023-03-23 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013699999544769526,0.00013899999612476677,3348,0.0,0.0
2023-03-24 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013699999544769526,0.00014000000373926014,3535,0.0,0.0
2023-03-25 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013699999544769526,0.00014000000373926014,3495,0.0,0.0
2023-03-26 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013800000306218863,0.00014000000373926014,2880,0.0,0.0
2023-03-27 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013699999544769526,0.00013899999612476677,3009,0.0,0.0
2023-03-28 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013699999544769526,0.00013699999544769526,3742,0.0,0.0
2023-03-29 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013699999544769526,0.00013699999544769526,3742,0.0,0.0
2023-03-30 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013600000238511711,0.00013899999612476677,3620,0.0,0.0
2023-03-31 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013600000238511711,0.00013899999612476677,3637,0.0,0.0
2023-04-01 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013600000238511711,0.00013800000306218863,2401,0.0,0.0
2023-04-02 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013600000238511711,0.00013600000238511711,2488,0.0,0.0
2023-04-03 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,2221,0.0,0.0
2023-04-04 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013499999477062374,0.00013600000238511711,2084,0.0,0.0
2023-04-05 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013499999477062374,2638,0.0,0.0
2023-04-06 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,2001,0.0,0.0
2023-04-07 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001340000017080456,0.00013499999477062374,2104,0.0,0.0
2023-04-08 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013299999409355223,0.0001340000017080456,2102,0.0,0.0
2023-04-09 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00013000000035390258,0.0001340000017080456,3307,0.0,0.0
2023-04-10 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00013299999409355223,0.00013499999477062374,3015,0.0,0.0
2023-04-11 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013299999409355223,0.0001340000017080456,3149,0.0,0.0
2023-04-12 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00013299999409355223,0.00013499999477062374,3144,0.0,0.0
2023-04-13 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.0001340000017080456,0.00013699999544769526,4214,0.0,0.0
2023-04-14 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,4315,0.0,0.0
2023-04-15 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001340000017080456,0.00013699999544769526,4382,0.0,0.0
2023-04-16 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013600000238511711,0.00013699999544769526,4341,0.0,0.0
2023-04-17 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,4186,0.0,0.0
2023-04-18 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013499999477062374,0.00013800000306218863,4057,0.0,0.0
2023-04-19 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013499999477062374,0.00013800000306218863,4385,0.0,0.0
2023-04-20 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013600000238511711,0.00013800000306218863,3832,0.0,0.0
2023-04-21 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013499999477062374,0.00013600000238511711,3866,0.0,0.0
2023-04-22 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,3974,0.0,0.0
2023-04-23 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,4309,0.0,0.0
2023-04-24 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.0001340000017080456,0.00013600000238511711,2211,0.0,0.0
2023-04-25 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,1961,0.0,0.0
2023-04-27 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013499999477062374,0.00013699999544769526,3766,0.0,0.0
2023-04-28 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013800000306218863,3873,0.0,0.0
2023-04-29 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013600000238511711,0.00013800000306218863,3740,0.0,0.0
2023-04-30 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013699999544769526,0.00013800000306218863,3556,0.0,0.0
2023-05-01 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013699999544769526,0.00013899999612476677,4344,0.0,0.0
2023-05-02 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013699999544769526,0.00013699999544769526,3916,0.0,0.0
2023-05-03 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013800000306218863,3856,0.0,0.0
2023-05-04 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013600000238511711,0.00013600000238511711,3809,0.0,0.0
2023-05-05 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,3790,0.0,0.0
2023-05-06 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,3200,0.0,0.0
2023-05-07 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013600000238511711,2664,0.0,0.0
2023-05-08 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,3442,0.0,0.0
2023-05-09 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013600000238511711,0.00013699999544769526,3252,0.0,0.0
2023-05-10 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013699999544769526,0.00013800000306218863,4280,0.0,0.0
2023-05-11 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013699999544769526,0.00013699999544769526,2978,0.0,0.0
2023-05-12 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013699999544769526,0.00013800000306218863,3261,0.0,0.0
2023-05-13 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,1784,0.0,0.0
2023-05-14 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,2615,0.0,0.0
2023-05-15 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013600000238511711,0.00013600000238511711,3789,0.0,0.0
2023-05-16 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,4118,0.0,0.0
2023-05-17 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013600000238511711,0.00013600000238511711,4788,0.0,0.0
2023-05-18 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013600000238511711,4954,0.0,0.0
2023-05-19 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013600000238511711,4099,0.0,0.0
2023-05-20 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013699999544769526,3810,0.0,0.0
2023-05-21 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,3099,0.0,0.0
2023-05-22 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013800000306218863,3473,0.0,0.0
2023-05-23 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013499999477062374,0.00013600000238511711,3496,0.0,0.0
2023-05-24 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013600000238511711,0.00013600000238511711,3714,0.0,0.0
2023-05-25 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,2727,0.0,0.0
2023-05-26 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,3255,0.0,0.0
2023-05-27 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,2896,0.0,0.0
2023-05-28 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013600000238511711,2755,0.0,0.0
2023-05-29 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,2536,0.0,0.0
2023-05-30 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,3219,0.0,0.0
2023-05-31 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,3181,0.0,0.0
2023-06-01 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.0001340000017080456,0.00013600000238511711,2830,0.0,0.0
2023-06-02 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,3430,0.0,0.0
2023-06-03 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,2988,0.0,0.0
2023-06-04 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,3003,0.0,0.0
2023-06-05 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013499999477062374,0.00013600000238511711,2989,0.0,0.0
2023-06-06 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,2575,0.0,0.0
2023-06-07 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,2582,0.0,0.0
2023-06-08 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,3091,0.0,0.0
2023-06-09 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,3022,0.0,0.0
2023-06-10 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001340000017080456,0.00013600000238511711,4114,0.0,0.0
2023-06-11 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,3994,0.0,0.0
2023-06-12 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,3826,0.0,0.0
2023-06-13 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,3021,0.0,0.0
2023-06-14 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,3269,0.0,0.0
2023-06-15 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,3073,0.0,0.0
2023-06-16 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,4008,0.0,0.0
2023-06-17 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,4062,0.0,0.0
2023-06-18 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,4215,0.0,0.0
2023-06-19 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001340000017080456,0.00013600000238511711,3257,0.0,0.0
2023-06-20 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.0001340000017080456,0.00013600000238511711,3189,0.0,0.0
2023-06-21 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.0001340000017080456,0.00013600000238511711,2938,0.0,0.0
2023-06-22 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001340000017080456,0.00013600000238511711,2563,0.0,0.0
2023-06-23 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,2478,0.0,0.0
2023-06-24 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013800000306218863,2513,0.0,0.0
2023-06-25 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013499999477062374,0.00013800000306218863,2143,0.0,0.0
2023-06-26 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013600000238511711,0.00013800000306218863,2307,0.0,0.0
2023-06-27 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013600000238511711,0.00013699999544769526,2528,0.0,0.0
2023-06-28 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013499999477062374,0.00013600000238511711,2062,0.0,0.0
2023-06-29 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013499999477062374,0.00013699999544769526,2531,0.0,0.0
2023-06-30 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.0001320000010309741,0.00013699999544769526,2685,0.0,0.0
2023-07-01 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001340000017080456,0.00013699999544769526,2193,0.0,0.0
2023-07-02 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001340000017080456,0.00013699999544769526,2764,0.0,0.0
2023-07-03 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001320000010309741,0.00013499999477062374,2507,0.0,0.0
2023-07-04 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001320000010309741,0.00013699999544769526,2898,0.0,0.0
2023-07-05 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013499999477062374,0.00013600000238511711,3343,0.0,0.0
2023-07-06 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,3880,0.0,0.0
2023-07-07 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,3596,0.0,0.0
2023-07-08 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013499999477062374,0.00013600000238511711,3712,0.0,0.0
2023-07-09 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013600000238511711,0.00013600000238511711,3379,0.0,0.0
2023-07-10 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,3739,0.0,0.0
2023-07-11 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,4381,0.0,0.0
2023-07-12 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,4113,0.0,0.0
2023-07-13 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,3725,0.0,0.0
2023-07-14 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,3524,0.0,0.0
2023-07-15 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,3617,0.0,0.0
2023-07-16 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,2937,0.0,0.0
2023-07-17 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,2904,0.0,0.0
2023-07-18 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013600000238511711,0.00013699999544769526,3398,0.0,0.0
2023-07-19 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,2483,0.0,0.0
2023-07-20 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,2589,0.0,0.0
2023-07-21 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,2571,0.0,0.0
2023-07-22 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,1975,0.0,0.0
2023-07-23 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,1476,0.0,0.0
2023-07-24 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013699999544769526,1459,0.0,0.0
2023-07-25 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,4040,0.0,0.0
2023-07-26 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013600000238511711,4059,0.0,0.0
2023-07-27 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,3817,0.0,0.0
2023-07-28 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013600000238511711,3863,0.0,0.0
2023-07-29 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013499999477062374,4122,0.0,0.0
2023-07-30 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013499999477062374,0.00013499999477062374,3957,0.0,0.0
2023-07-31 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,3760,0.0,0.0
2023-08-01 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013499999477062374,0.00013800000306218863,3389,0.0,0.0
2023-08-02 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013499999477062374,0.00013499999477062374,3382,0.0,0.0
2023-08-03 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00013499999477062374,0.00013899999612476677,3478,0.0,0.0
2023-08-04 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013800000306218863,0.00014000000373926014,3125,0.0,0.0
2023-08-05 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013800000306218863,0.00014000000373926014,2775,0.0,0.0
2023-08-06 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013800000306218863,0.00013899999612476677,2910,0.0,0.0
2023-08-07 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00013899999612476677,0.00013899999612476677,3171,0.0,0.0
2023-08-08 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013899999612476677,0.00013899999612476677,3301,0.0,0.0
2023-08-09 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013800000306218863,0.00013899999612476677,2496,0.0,0.0
2023-08-10 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00013899999612476677,0.00014200000441633165,3460,0.0,0.0
2023-08-11 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013800000306218863,0.00013800000306218863,2579,0.0,0.0
2023-08-12 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.00013800000306218863,0.00014099999680183828,2094,0.0,0.0
2023-08-13 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013899999612476677,0.00014099999680183828,1910,0.0,0.0
2023-08-14 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013899999612476677,0.00014099999680183828,1575,0.0,0.0
2023-08-15 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00014000000373926014,0.00014200000441633165,1127,0.0,0.0
