TIMESTAMP,IDO12046_OPEN_PRICE_USD,IDO12046_HIGH_PRICE_USD,IDO12046_LOW_PRICE_USD,IDO12046_CLOSE_PRICE_USD,IDO12046_VOLUME_USD,IDO12046_DIVIDENDS_USD,IDO12046_STOCK_SPLITS_USD
2023-07-09 00:00:00+00:00,0.013903000392019749,0.013911999762058258,0.013899000361561775,0.013903000392019749,148460,0.0,0.0
2023-07-10 00:00:00+00:00,0.013903000392019749,0.013917000032961369,0.013895000331103802,0.013900999911129475,148213,0.0,0.0
2023-07-11 00:00:00+00:00,0.013902000151574612,0.013913000002503395,0.013892999850213528,0.013900999911129475,148511,0.0,0.0
2023-07-12 00:00:00+00:00,0.013900999911129475,0.013922000303864479,0.013890000060200691,0.013899999670684338,148762,0.0,0.0
2023-07-13 00:00:00+00:00,0.013899999670684338,0.01630599983036518,0.013895999640226364,0.015115000307559967,143312,0.0,0.0
2023-07-14 00:00:00+00:00,0.015115000307559967,0.015821000561118126,0.014999999664723873,0.015812000259757042,151682,0.0,0.0
2023-07-15 00:00:00+00:00,0.015812000259757042,0.015817999839782715,0.015799999237060547,0.015805000439286232,151489,0.0,0.0
2023-07-16 00:00:00+00:00,0.015805000439286232,0.015817999839782715,0.015789000317454338,0.015811000019311905,151359,0.0,0.0
2023-07-17 00:00:00+00:00,0.015811000019311905,0.015814999118447304,0.0157919991761446,0.015804000198841095,148873,0.0,0.0
2023-07-18 00:00:00+00:00,0.015802999958395958,0.015811000019311905,0.0157919991761446,0.015805000439286232,152516,0.0,0.0
2023-07-19 00:00:00+00:00,0.015804000198841095,0.01600700058043003,0.015791000798344612,0.016001999378204346,40058,0.0,0.0
2023-07-20 00:00:00+00:00,0.016001999378204346,0.016505999490618706,0.015992000699043274,0.016402000561356544,155224,0.0,0.0
2023-07-21 00:00:00+00:00,0.016402000561356544,0.016506999731063843,0.016394000500440598,0.01650400087237358,154592,0.0,0.0
2023-07-22 00:00:00+00:00,0.01650400087237358,0.016812000423669815,0.01640000008046627,0.016800999641418457,85047,0.0,0.0
2023-07-23 00:00:00+00:00,0.016800999641418457,0.016807999461889267,0.01669500023126602,0.016700999811291695,140100,0.0,0.0
2023-07-24 00:00:00+00:00,0.016699999570846558,0.016711000353097916,0.016672000288963318,0.01669899933040142,148550,0.0,0.0
2023-07-25 00:00:00+00:00,0.016699999570846558,0.016707999631762505,0.01669199950993061,0.016697000712156296,157112,0.0,0.0
2023-07-26 00:00:00+00:00,0.016697999089956284,0.01671300083398819,0.01669199950993061,0.01669899933040142,152684,0.0,0.0
2023-07-27 00:00:00+00:00,0.01669899933040142,0.016707999631762505,0.016690000891685486,0.016697999089956284,150664,0.0,0.0
2023-07-28 00:00:00+00:00,0.016697000712156296,0.016707999631762505,0.01659099943935871,0.01660499908030033,151253,0.0,0.0
2023-07-29 00:00:00+00:00,0.016604000702500343,0.01670899987220764,0.016596000641584396,0.016600999981164932,150423,0.0,0.0
2023-07-30 00:00:00+00:00,0.01660200022161007,0.016610000282526016,0.01659500040113926,0.01659799925982952,144102,0.0,0.0
2023-07-31 00:00:00+00:00,0.01659799925982952,0.016606999561190605,0.01659099943935871,0.016599999740719795,155469,0.0,0.0
2023-08-01 00:00:00+00:00,0.016600999981164932,0.016625000163912773,0.016579000279307365,0.016598999500274658,151470,0.0,0.0
2023-08-02 00:00:00+00:00,0.01659799925982952,0.016600999981164932,0.01657399907708168,0.01659099943935871,156192,0.0,0.0
2023-08-03 00:00:00+00:00,0.01659199967980385,0.01659500040113926,0.016475999727845192,0.016489999368786812,155903,0.0,0.0
2023-08-04 00:00:00+00:00,0.016489999368786812,0.016596000641584396,0.016485000029206276,0.01657699979841709,146022,0.0,0.0
2023-08-05 00:00:00+00:00,0.01657699979841709,0.016587000340223312,0.016572000458836555,0.0165839996188879,153349,0.0,0.0
2023-08-06 00:00:00+00:00,0.0165839996188879,0.01658800058066845,0.01656999997794628,0.016572000458836555,144148,0.0,0.0
2023-08-07 00:00:00+00:00,0.016572000458836555,0.01657699979841709,0.01626400090754032,0.01628199964761734,147379,0.0,0.0
2023-08-08 00:00:00+00:00,0.016280999407172203,0.017496999353170395,0.01627800054848194,0.01749200001358986,152042,0.0,0.0
2023-08-09 00:00:00+00:00,0.01749200001358986,0.017504999414086342,0.01747800037264824,0.01748800091445446,150597,0.0,0.0
2023-08-10 00:00:00+00:00,0.017488999292254448,0.017495999112725258,0.01747399941086769,0.017482999712228775,157501,0.0,0.0
2023-08-11 00:00:00+00:00,0.017482999712228775,0.017493000254034996,0.017472000792622566,0.017483999952673912,151584,0.0,0.0
2023-08-12 00:00:00+00:00,0.017483999952673912,0.017495999112725258,0.017482999712228775,0.017490999773144722,150169,0.0,0.0
2023-08-13 00:00:00+00:00,0.017490999773144722,0.017495999112725258,0.017483999952673912,0.017487000674009323,150210,0.0,0.0
2023-08-14 00:00:00+00:00,0.017487000674009323,0.017489999532699585,0.017470000311732292,0.01748800091445446,152403,0.0,0.0
2023-08-15 00:00:00+00:00,0.01748800091445446,0.01748800091445446,0.01747100055217743,0.0174809992313385,152003,0.0,0.0
2023-08-16 00:00:00+00:00,0.0174809992313385,0.017489999532699585,0.01747399941086769,0.017480000853538513,147883,0.0,0.0
2023-08-17 00:00:00+00:00,0.017480000853538513,0.01758500002324581,0.017416000366210938,0.017503999173641205,157034,0.0,0.0
2023-08-18 00:00:00+00:00,0.01750200055539608,0.017518000677227974,0.017479000613093376,0.017496999353170395,147411,0.0,0.0
2023-08-19 00:00:00+00:00,0.017496999353170395,0.017508000135421753,0.017489999532699585,0.017496999353170395,151579,0.0,0.0
2023-08-20 00:00:00+00:00,0.017496999353170395,0.017506999894976616,0.01749500073492527,0.017501000314950943,152594,0.0,0.0
2023-08-21 00:00:00+00:00,0.017500000074505806,0.017511000856757164,0.017488999292254448,0.017496999353170395,154906,0.0,0.0
2023-08-22 00:00:00+00:00,0.017496999353170395,0.01750599965453148,0.01746699959039688,0.017490999773144722,133799,0.0,0.0
2023-08-23 00:00:00+00:00,0.01749200001358986,0.017506999894976616,0.017486000433564186,0.017501000314950943,116815,0.0,0.0
2023-08-24 00:00:00+00:00,0.017500000074505806,0.017514999955892563,0.017486000433564186,0.017490999773144722,118293,0.0,0.0
2023-08-25 00:00:00+00:00,0.017489999532699585,0.017508000135421753,0.017483999952673912,0.01749200001358986,120590,0.0,0.0
2023-08-26 00:00:00+00:00,0.01749200001358986,0.017500000074505806,0.017487000674009323,0.017494000494480133,118650,0.0,0.0
2023-08-27 00:00:00+00:00,0.017493000254034996,0.017501000314950943,0.017489999532699585,0.017494000494480133,123491,0.0,0.0
2023-08-28 00:00:00+00:00,0.017494000494480133,0.017501000314950943,0.017483999952673912,0.017489999532699585,110078,0.0,0.0
2023-08-29 00:00:00+00:00,0.017488999292254448,0.017528999596834183,0.01748500019311905,0.017503000795841217,98385,0.0,0.0
2023-08-30 00:00:00+00:00,0.01750200055539608,0.01751299947500229,0.01748500019311905,0.017503000795841217,95759,0.0,0.0
2023-08-31 00:00:00+00:00,0.017503000795841217,0.017534000799059868,0.017487000674009323,0.01749500073492527,91586,0.0,0.0
2023-09-01 00:00:00+00:00,0.01749500073492527,0.017508000135421753,0.017284000292420387,0.017295999452471733,88995,0.0,0.0
2023-09-02 00:00:00+00:00,0.017295999452471733,0.01731099933385849,0.017291000112891197,0.017302999272942543,85133,0.0,0.0
2023-09-03 00:00:00+00:00,0.017302999272942543,0.017312999814748764,0.017291000112891197,0.017301000654697418,86026,0.0,0.0
2023-09-04 00:00:00+00:00,0.017301000654697418,0.017302000895142555,0.0157919991761446,0.016094999387860298,79080,0.0,0.0
2023-09-05 00:00:00+00:00,0.016094999387860298,0.01610100083053112,0.01608400046825409,0.016094999387860298,81308,0.0,0.0
2023-09-06 00:00:00+00:00,0.016094999387860298,0.016107000410556793,0.016081999987363815,0.01609399914741516,81259,0.0,0.0
2023-09-07 00:00:00+00:00,0.01609399914741516,0.01613900065422058,0.016087999567389488,0.016095999628305435,83487,0.0,0.0
2023-09-08 00:00:00+00:00,0.016096999868750572,0.016109999269247055,0.016083000227808952,0.016096999868750572,85211,0.0,0.0
2023-09-09 00:00:00+00:00,0.016096999868750572,0.01610499992966652,0.016093000769615173,0.016095999628305435,79735,0.0,0.0
2023-09-10 00:00:00+00:00,0.016096999868750572,0.016106000170111656,0.0160910002887249,0.01609399914741516,85136,0.0,0.0
2023-09-11 00:00:00+00:00,0.01609399914741516,0.016117999330163002,0.01606700010597706,0.016094999387860298,81624,0.0,0.0
2023-09-12 00:00:00+00:00,0.016094999387860298,0.016123000532388687,0.01607399992644787,0.016102999448776245,84736,0.0,0.0
2023-09-13 00:00:00+00:00,0.016103999689221382,0.016114000231027603,0.016092000529170036,0.01610499992966652,82398,0.0,0.0
2023-09-14 00:00:00+00:00,0.01610499992966652,0.016131000593304634,0.016100000590085983,0.016103999689221382,78345,0.0,0.0
2023-09-15 00:00:00+00:00,0.016103999689221382,0.01611199975013733,0.016094999387860298,0.01610499992966652,81297,0.0,0.0
2023-09-16 00:00:00+00:00,0.01610499992966652,0.01611500047147274,0.01609800010919571,0.016107000410556793,84669,0.0,0.0
2023-09-17 00:00:00+00:00,0.016107000410556793,0.016116000711917877,0.016100000590085983,0.016106000170111656,83153,0.0,0.0
2023-09-18 00:00:00+00:00,0.016106000170111656,0.016114000231027603,0.016095999628305435,0.016102999448776245,81127,0.0,0.0
2023-09-19 00:00:00+00:00,0.016103999689221382,0.016117999330163002,0.016095999628305435,0.016107000410556793,80244,0.0,0.0
2023-09-20 00:00:00+00:00,0.016107000410556793,0.016112999990582466,0.016095999628305435,0.016103999689221382,88227,0.0,0.0
2023-09-21 00:00:00+00:00,0.016102999448776245,0.01610800065100193,0.01589900068938732,0.01600000075995922,78869,0.0,0.0
2023-09-22 00:00:00+00:00,0.01600000075995922,0.01600700058043003,0.01589599996805191,0.016002999618649483,81104,0.0,0.0
2023-09-23 00:00:00+00:00,0.016002999618649483,0.016006000339984894,0.015898000448942184,0.01590299978852272,81798,0.0,0.0
2023-09-24 00:00:00+00:00,0.01590299978852272,0.01590700075030327,0.015390999615192413,0.015399999916553497,80843,0.0,0.0
2023-09-25 00:00:00+00:00,0.015399999916553497,0.015406999737024307,0.0149940000846982,0.0149959996342659,60411,0.0,0.0
2023-09-26 00:00:00+00:00,0.0149959996342659,0.015007000416517258,0.014897000044584274,0.0149940000846982,82098,0.0,0.0
2023-09-27 00:00:00+00:00,0.0149940000846982,0.01499900035560131,0.01498399954289198,0.014991999603807926,69942,0.0,0.0
2023-09-28 00:00:00+00:00,0.014991999603807926,0.01501299999654293,0.014986000023782253,0.01500099990516901,68720,0.0,0.0
2023-09-29 00:00:00+00:00,0.01500099990516901,0.015026000328361988,0.014096999540925026,0.014101999811828136,62607,0.0,0.0
2023-09-30 00:00:00+00:00,0.014103000052273273,0.014209999702870846,0.014097999781370163,0.01410400029271841,68278,0.0,0.0
2023-10-01 00:00:00+00:00,0.01410400029271841,0.014298000372946262,0.014096000231802464,0.014201000332832336,65424,0.0,0.0
2023-10-02 00:00:00+00:00,0.0142000000923872,0.014216000214219093,0.014089000411331654,0.01420500036329031,66594,0.0,0.0
2023-10-03 00:00:00+00:00,0.014204000122845173,0.01420699991285801,0.011401000432670116,0.011501000262796879,56826,0.0,0.0
2023-10-04 00:00:00+00:00,0.011501000262796879,0.011506999842822552,0.011493000201880932,0.011505000293254852,58620,0.0,0.0
2023-10-05 00:00:00+00:00,0.011505000293254852,0.012012000195682049,0.011498999781906605,0.012000000104308128,30780,0.0,0.0
2023-10-06 00:00:00+00:00,0.012000000104308128,0.012906000018119812,0.012000000104308128,0.012706000357866287,43610,0.0,0.0
2023-10-07 00:00:00+00:00,0.012706000357866287,0.012715999968349934,0.012702999636530876,0.01270699966698885,56749,0.0,0.0
2023-10-08 00:00:00+00:00,0.01270699966698885,0.012713000178337097,0.012702000327408314,0.012707999907433987,61578,0.0,0.0
2023-10-09 00:00:00+00:00,0.012707999907433987,0.012714999727904797,0.01269499957561493,0.012701000086963177,58954,0.0,0.0
2023-10-10 00:00:00+00:00,0.012701000086963177,0.01270500011742115,0.012501999735832214,0.012601999565958977,56396,0.0,0.0
2023-10-11 00:00:00+00:00,0.012601999565958977,0.012609000317752361,0.012098999693989754,0.012399000115692616,59771,0.0,0.0
2023-10-12 00:00:00+00:00,0.012397999875247478,0.012404000386595726,0.012389999814331532,0.012396999634802341,62001,0.0,0.0
2023-10-13 00:00:00+00:00,0.012396000325679779,0.012413999997079372,0.012392999604344368,0.012401999905705452,60296,0.0,0.0
2023-10-14 00:00:00+00:00,0.012401999905705452,0.012405999936163425,0.012399000115692616,0.012400999665260315,56610,0.0,0.0
2023-10-15 00:00:00+00:00,0.012400999665260315,0.012412000447511673,0.012397999875247478,0.012403000146150589,59055,0.0,0.0
2023-10-16 00:00:00+00:00,0.012404000386595726,0.01245800033211708,0.012360000051558018,0.0124080004170537,58263,0.0,0.0
2023-10-17 00:00:00+00:00,0.0124080004170537,0.012613999657332897,0.012393999844789505,0.012605000287294388,20480,0.0,0.0
2023-10-18 00:00:00+00:00,0.012605000287294388,0.012648000381886959,0.012601000256836414,0.01260400004684925,59162,0.0,0.0
2023-10-19 00:00:00+00:00,0.01260400004684925,0.012620000168681145,0.012601000256836414,0.012608000077307224,59523,0.0,0.0
2023-10-20 00:00:00+00:00,0.012608000077307224,0.012621999718248844,0.012601999565958977,0.012608000077307224,59918,0.0,0.0
2023-10-21 00:00:00+00:00,0.012606999836862087,0.012614999897778034,0.012600000016391277,0.01260599959641695,61193,0.0,0.0
2023-10-22 00:00:00+00:00,0.012605000287294388,0.012609999626874924,0.012600000016391277,0.012605000287294388,59267,0.0,0.0
2023-10-23 00:00:00+00:00,0.012608000077307224,0.013505999930202961,0.01259700022637844,0.013407999649643898,27645,0.0,0.0
2023-10-24 00:00:00+00:00,0.013408999890089035,0.013922999612987041,0.013375000096857548,0.013903000392019749,46917,0.0,0.0
2023-10-25 00:00:00+00:00,0.013903000392019749,0.014011000283062458,0.013895000331103802,0.01400499977171421,15893,0.0,0.0
2023-10-26 00:00:00+00:00,0.01400499977171421,0.014010000042617321,0.013996999710798264,0.014001999981701374,68444,0.0,0.0
2023-10-27 00:00:00+00:00,0.014001999981701374,0.014011000283062458,0.01399299968034029,0.01400499977171421,63260,0.0,0.0
2023-10-28 00:00:00+00:00,0.01400499977171421,0.014024999924004078,0.013996000401675701,0.014003000222146511,64586,0.0,0.0
2023-10-29 00:00:00+00:00,0.014004000462591648,0.014010000042617321,0.014000000432133675,0.014006000012159348,67872,0.0,0.0
2023-10-30 00:00:00+00:00,0.014006000012159348,0.014015000313520432,0.013989999890327454,0.014007000252604485,67677,0.0,0.0
2023-10-31 00:00:00+00:00,0.014007999561727047,0.014012999832630157,0.013999000191688538,0.014007000252604485,67291,0.0,0.0
2023-11-01 00:00:00+00:00,0.014007000252604485,0.014026000164449215,0.01398599985986948,0.014008999802172184,66078,0.0,0.0
2023-11-02 00:00:00+00:00,0.014008999802172184,0.014022000133991241,0.013989999890327454,0.014004000462591648,64529,0.0,0.0
2023-11-03 00:00:00+00:00,0.014004000462591648,0.014014000073075294,0.013899000361561775,0.01401199959218502,61794,0.0,0.0
2023-11-04 00:00:00+00:00,0.01401199959218502,0.014522000215947628,0.013904999941587448,0.014511999674141407,70820,0.0,0.0
2023-11-05 00:00:00+00:00,0.014511000365018845,0.014527999795973301,0.014507999643683434,0.014512999914586544,65574,0.0,0.0
2023-11-06 00:00:00+00:00,0.014512999914586544,0.01460800040513277,0.014500999823212624,0.014507000334560871,62274,0.0,0.0
2023-11-07 00:00:00+00:00,0.014507000334560871,0.014518000185489655,0.014499000273644924,0.014507999643683434,70990,0.0,0.0
2023-11-08 00:00:00+00:00,0.014507999643683434,0.015723999589681625,0.01450200006365776,0.01570500060915947,71955,0.0,0.0
2023-11-09 00:00:00+00:00,0.015706000849604607,0.017710000276565552,0.01569500006735325,0.017703000456094742,65332,0.0,0.0
2023-11-10 00:00:00+00:00,0.017703000456094742,0.01860800012946129,0.017698999494314194,0.018503999337553978,79923,0.0,0.0
2023-11-11 00:00:00+00:00,0.018503999337553978,0.01851700060069561,0.018456000834703445,0.018497999757528305,78851,0.0,0.0
2023-11-12 00:00:00+00:00,0.018497999757528305,0.0185139998793602,0.01839900016784668,0.018504999577999115,76759,0.0,0.0
2023-11-13 00:00:00+00:00,0.018505999818444252,0.018505999818444252,0.016200000420212746,0.017006000503897667,76728,0.0,0.0
2023-11-14 00:00:00+00:00,0.017007999122142792,0.017023000866174698,0.016971999779343605,0.017007000744342804,76585,0.0,0.0
2023-11-15 00:00:00+00:00,0.017006000503897667,0.01706000044941902,0.0169879999011755,0.017007000744342804,74610,0.0,0.0
2023-11-16 00:00:00+00:00,0.017007999122142792,0.017016999423503876,0.01698100008070469,0.017000999301671982,73572,0.0,0.0
2023-11-17 00:00:00+00:00,0.01700199954211712,0.017108000814914703,0.016990000382065773,0.01700899936258793,74244,0.0,0.0
2023-11-18 00:00:00+00:00,0.017007000744342804,0.017021000385284424,0.017002999782562256,0.017010999843478203,75521,0.0,0.0
2023-11-19 00:00:00+00:00,0.017009999603033066,0.017024999484419823,0.01700500026345253,0.01700500026345253,78524,0.0,0.0
2023-11-20 00:00:00+00:00,0.017006000503897667,0.017020000144839287,0.01699499972164631,0.01700899936258793,71222,0.0,0.0
2023-11-21 00:00:00+00:00,0.01700899936258793,0.017026999965310097,0.016966000199317932,0.016992999240756035,71689,0.0,0.0
2023-11-22 00:00:00+00:00,0.01699499972164631,0.017204999923706055,0.016798000782728195,0.016905000433325768,74504,0.0,0.0
2023-11-23 00:00:00+00:00,0.016905000433325768,0.01691100001335144,0.016797000542283058,0.016801999881863594,75480,0.0,0.0
2023-11-24 00:00:00+00:00,0.016801999881863594,0.0169220007956028,0.016798000782728195,0.016808999702334404,71258,0.0,0.0
2023-11-25 00:00:00+00:00,0.016808999702334404,0.01691499911248684,0.01630599983036518,0.016307000070810318,67203,0.0,0.0
2023-11-26 00:00:00+00:00,0.016307000070810318,0.016409000381827354,0.01619499921798706,0.01630299910902977,77003,0.0,0.0
2023-11-27 00:00:00+00:00,0.01630299910902977,0.01631299965083599,0.016196999698877335,0.016300000250339508,69122,0.0,0.0
2023-11-28 00:00:00+00:00,0.016302000731229782,0.016316000372171402,0.016196999698877335,0.01620600000023842,76674,0.0,0.0
2023-11-29 00:00:00+00:00,0.01620600000023842,0.016313999891281128,0.01619799993932247,0.016307000070810318,75404,0.0,0.0
2023-11-30 00:00:00+00:00,0.016307000070810318,0.016307000070810318,0.014299999922513962,0.01450200006365776,69108,0.0,0.0
2023-12-01 00:00:00+00:00,0.014503000304102898,0.014515000395476818,0.014494000002741814,0.01450399961322546,67642,0.0,0.0
2023-12-02 00:00:00+00:00,0.01450399961322546,0.014542999677360058,0.012601999565958977,0.01260599959641695,57374,0.0,0.0
2023-12-03 00:00:00+00:00,0.01260599959641695,0.01270699966698885,0.011698000133037567,0.011699000373482704,58056,0.0,0.0
2023-12-04 00:00:00+00:00,0.011699000373482704,0.011721000075340271,0.011688999831676483,0.011699000373482704,58730,0.0,0.0
2023-12-05 00:00:00+00:00,0.011699000373482704,0.012005000375211239,0.0116779999807477,0.012001999653875828,56309,0.0,0.0
2023-12-06 00:00:00+00:00,0.012002999894320965,0.017405999824404716,0.011997000314295292,0.017301000654697418,85559,0.0,0.0
2023-12-07 00:00:00+00:00,0.017302000895142555,0.017508000135421753,0.01730000041425228,0.017407000064849854,72233,0.0,0.0
2023-12-08 00:00:00+00:00,0.017407000064849854,0.01741199940443039,0.017187999561429024,0.017203999683260918,77882,0.0,0.0
2023-12-09 00:00:00+00:00,0.017203999683260918,0.01721400022506714,0.00890200026333332,0.009903999976813793,43107,0.0,0.0
2023-12-10 00:00:00+00:00,0.009903999976813793,0.01160299964249134,0.009901000186800957,0.011401000432670116,56384,0.0,0.0
2023-12-11 00:00:00+00:00,0.011401000432670116,0.011412999592721462,0.010583000257611275,0.010695000179111958,49010,0.0,0.0
2023-12-12 00:00:00+00:00,0.010696000419557095,0.011601000092923641,0.010591999627649784,0.011498999781906605,51648,0.0,0.0
2023-12-13 00:00:00+00:00,0.011498999781906605,0.011501999571919441,0.01078999973833561,0.010803000070154667,53924,0.0,0.0
2023-12-14 00:00:00+00:00,0.010803000070154667,0.010912000201642513,0.010797999799251556,0.01080199982970953,99181,0.0,0.0
2023-12-15 00:00:00+00:00,0.01080199982970953,0.01090800017118454,0.010789000429213047,0.010803000070154667,113798,0.0,0.0
2023-12-16 00:00:00+00:00,0.010803000070154667,0.01090299990028143,0.010790999978780746,0.010893000289797783,103358,0.0,0.0
2023-12-17 00:00:00+00:00,0.010893000289797783,0.01089600007981062,0.010684000328183174,0.010692999698221684,113304,0.0,0.0
2023-12-18 00:00:00+00:00,0.010692999698221684,0.010701999999582767,0.01058799959719181,0.010599000379443169,110575,0.0,0.0
2023-12-19 00:00:00+00:00,0.010599000379443169,0.01090299990028143,0.010592999868094921,0.010897999629378319,104919,0.0,0.0
2023-12-20 00:00:00+00:00,0.010897999629378319,0.010998999699950218,0.009084999561309814,0.009399999864399433,82728,0.0,0.0
2023-12-21 00:00:00+00:00,0.009399999864399433,0.009410000406205654,0.009100999683141708,0.009402000345289707,105493,0.0,0.0
2023-12-22 00:00:00+00:00,0.009402000345289707,0.009403999894857407,0.009099000133574009,0.009108000434935093,100590,0.0,0.0
2023-12-23 00:00:00+00:00,0.009108000434935093,0.009112999774515629,0.009103000164031982,0.009104999713599682,105970,0.0,0.0
2023-12-24 00:00:00+00:00,0.009104999713599682,0.009112999774515629,0.009088999591767788,0.009107000194489956,104129,0.0,0.0
2023-12-25 00:00:00+00:00,0.009107000194489956,0.009906000457704067,0.009099000133574009,0.009603000245988369,108112,0.0,0.0
2023-12-26 00:00:00+00:00,0.009603000245988369,0.009608999826014042,0.008294000290334225,0.008301000110805035,99964,0.0,0.0
2023-12-27 00:00:00+00:00,0.008301000110805035,0.008410999551415443,0.008298000320792198,0.008407000452280045,106058,0.0,0.0
2023-12-28 00:00:00+00:00,0.008406000211834908,0.008418000303208828,0.008198999799787998,0.008206999860703945,102883,0.0,0.0
2023-12-29 00:00:00+00:00,0.008206999860703945,0.01100900024175644,0.008201000280678272,0.010603999719023705,100539,0.0,0.0
2023-12-30 00:00:00+00:00,0.010603999719023705,0.010608999989926815,0.01039700023829937,0.010401999577879906,112882,0.0,0.0
2023-12-31 00:00:00+00:00,0.010401000268757343,0.01040599960833788,0.01029799971729517,0.01039899978786707,108725,0.0,0.0
2024-01-01 00:00:00+00:00,0.01039899978786707,0.010707000270485878,0.010394999757409096,0.010703999549150467,106192,0.0,0.0
2024-01-02 00:00:00+00:00,0.010703999549150467,0.010719000361859798,0.01070099975913763,0.010704999789595604,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.010704999789595604,0.010816000401973724,0.01070099975913763,0.010706000030040741,13,0.0,0.0
2024-01-04 00:00:00+00:00,0.010706000030040741,0.010817999951541424,0.010704999789595604,0.010809999890625477,67326,0.0,0.0
2024-01-05 00:00:00+00:00,0.010809999890625477,0.010816000401973724,0.010804999619722366,0.01080899965018034,113741,0.0,0.0
2024-01-06 00:00:00+00:00,0.01080899965018034,0.010815000161528587,0.010803000070154667,0.010804000310599804,18915,0.0,0.0
2024-01-07 00:00:00+00:00,0.010804000310599804,0.010811000131070614,0.010602000169456005,0.010606000199913979,56564,0.0,0.0
2024-01-08 00:00:00+00:00,0.010606000199913979,0.010811000131070614,0.010602000169456005,0.010607999749481678,110111,0.0,0.0
2024-01-09 00:00:00+00:00,0.010607999749481678,0.010610000230371952,0.010596999898552895,0.010599999688565731,115578,0.0,0.0
2024-01-10 00:00:00+00:00,0.010599999688565731,0.010608999989926815,0.010599000379443169,0.010602000169456005,115298,0.0,0.0
2024-01-11 00:00:00+00:00,0.010602000169456005,0.01260599959641695,0.010599000379443169,0.012601000256836414,129964,0.0,0.0
2024-01-12 00:00:00+00:00,0.012601000256836414,0.018602000549435616,0.012600000016391277,0.01809700019657612,160738,0.0,0.0
2024-01-13 00:00:00+00:00,0.01809700019657612,0.018201999366283417,0.01739400066435337,0.017399000003933907,153570,0.0,0.0
2024-01-14 00:00:00+00:00,0.017399000003933907,0.017604000866413116,0.016589000821113586,0.016589999198913574,144536,0.0,0.0
2024-01-15 00:00:00+00:00,0.016589999198913574,0.01660499908030033,0.014689999632537365,0.014794000424444675,111031,0.0,0.0
2024-01-16 00:00:00+00:00,0.014794000424444675,0.018984999507665634,0.014789000153541565,0.018897000700235367,169150,0.0,0.0
2024-01-17 00:00:00+00:00,0.018897000700235367,0.0189059991389513,0.0188790000975132,0.018883999437093735,166834,0.0,0.0
2024-01-18 00:00:00+00:00,0.018883999437093735,0.01889600045979023,0.018063999712467194,0.018084999173879623,159871,0.0,0.0
2024-01-19 00:00:00+00:00,0.018084999173879623,0.01810400001704693,0.01807199977338314,0.018084999173879623,156730,0.0,0.0
2024-01-20 00:00:00+00:00,0.018084999173879623,0.018115999177098274,0.01808200031518936,0.018086999654769897,155863,0.0,0.0
2024-01-21 00:00:00+00:00,0.018086999654769897,0.018101999536156654,0.018084999173879623,0.01808900013566017,157041,0.0,0.0
2024-01-22 00:00:00+00:00,0.01808900013566017,0.01809700019657612,0.01807600073516369,0.018077999353408813,162066,0.0,0.0
2024-01-23 00:00:00+00:00,0.018077999353408813,0.01809700019657612,0.017681000754237175,0.017689000815153122,155387,0.0,0.0
2024-01-24 00:00:00+00:00,0.017689000815153122,0.01770699955523014,0.017681000754237175,0.017695000395178795,156575,0.0,0.0
2024-01-25 00:00:00+00:00,0.017695000395178795,0.017707999795675278,0.017688000574707985,0.01769299991428852,153260,0.0,0.0
2024-01-26 00:00:00+00:00,0.01769299991428852,0.017703000456094742,0.017687000334262848,0.017697999253869057,158958,0.0,0.0
2024-01-27 00:00:00+00:00,0.017697999253869057,0.017705999314785004,0.017694000154733658,0.017700999975204468,156319,0.0,0.0
2024-01-28 00:00:00+00:00,0.017700999975204468,0.017704999074339867,0.017690999433398247,0.017698999494314194,153221,0.0,0.0
2024-01-29 00:00:00+00:00,0.017698999494314194,0.01770699955523014,0.017694000154733658,0.01769999973475933,146042,0.0,0.0
2024-01-30 00:00:00+00:00,0.01769999973475933,0.017704999074339867,0.01769299991428852,0.017702000215649605,154858,0.0,0.0
2024-01-31 00:00:00+00:00,0.017702000215649605,0.01770400069653988,0.017681999132037163,0.017689000815153122,159848,0.0,0.0
2024-02-01 00:00:00+00:00,0.017689000815153122,0.017703000456094742,0.017681000754237175,0.017697999253869057,158389,0.0,0.0
2024-02-02 00:00:00+00:00,0.017697999253869057,0.017704999074339867,0.017687000334262848,0.017696000635623932,138341,0.0,0.0
2024-02-03 00:00:00+00:00,0.017696000635623932,0.017698999494314194,0.017689000815153122,0.01769700087606907,117932,0.0,0.0
2024-02-04 00:00:00+00:00,0.01769700087606907,0.017700999975204468,0.017689000815153122,0.017694000154733658,121215,0.0,0.0
2024-02-05 00:00:00+00:00,0.017694000154733658,0.01978899911046028,0.017680000513792038,0.01977499946951866,125991,0.0,0.0
2024-02-06 00:00:00+00:00,0.01977499946951866,0.019788000732660294,0.019578000530600548,0.01959799975156784,109300,0.0,0.0
2024-02-07 00:00:00+00:00,0.01959799975156784,0.021296000108122826,0.019190000370144844,0.019294999539852142,118494,0.0,0.0
2024-02-08 00:00:00+00:00,0.019294999539852142,0.019300000742077827,0.01909000054001808,0.019102999940514565,110970,0.0,0.0
2024-02-09 00:00:00+00:00,0.019102999940514565,0.01931999996304512,0.019085999578237534,0.0193099994212389,124298,0.0,0.0
