TIMESTAMP,MOZ24839_OPEN_PRICE_USD,MOZ24839_HIGH_PRICE_USD,MOZ24839_LOW_PRICE_USD,MOZ24839_CLOSE_PRICE_USD,MOZ24839_VOLUME_USD,MOZ24839_DIVIDENDS_USD,MOZ24839_STOCK_SPLITS_USD
2024-11-17 00:00:00+00:00,0.013814999721944332,0.01398099958896637,0.012745000422000885,0.012873999774456024,4983,0.0,0.0
2024-11-18 00:00:00+00:00,0.012873999774456024,0.01523900032043457,0.012639000080525875,0.013509999960660934,24877,0.0,0.0
2024-11-19 00:00:00+00:00,0.013509999960660934,0.013509999960660934,0.01298299990594387,0.01317800022661686,3458,0.0,0.0
2024-11-20 00:00:00+00:00,0.01317800022661686,0.013202999718487263,0.012128000147640705,0.012659999541938305,5289,0.0,0.0
2024-11-21 00:00:00+00:00,0.012659999541938305,0.013535999692976475,0.012079999782145023,0.013144999742507935,16018,0.0,0.0
2024-11-22 00:00:00+00:00,0.013144999742507935,0.013570000417530537,0.01256799977272749,0.012853999622166157,13555,0.0,0.0
2024-11-23 00:00:00+00:00,0.012853999622166157,0.013503000140190125,0.012773999944329262,0.013302000239491463,3920,0.0,0.0
2024-11-24 00:00:00+00:00,0.013302000239491463,0.01336000021547079,0.01252800039947033,0.012577000074088573,4567,0.0,0.0
2024-11-25 00:00:00+00:00,0.012577000074088573,0.013306999579071999,0.01243400014936924,0.01319000031799078,6720,0.0,0.0
2024-11-26 00:00:00+00:00,0.01319000031799078,0.014089999720454216,0.0129399998113513,0.013433000072836876,19764,0.0,0.0
2024-11-27 00:00:00+00:00,0.013433000072836876,0.017497999593615532,0.013381999917328358,0.017490999773144722,27082,0.0,0.0
2024-11-28 00:00:00+00:00,0.017490999773144722,0.017490999773144722,0.013771000318229198,0.013844000175595284,33425,0.0,0.0
2024-11-29 00:00:00+00:00,0.013844000175595284,0.013845999725162983,0.011175000108778477,0.011175000108778477,28614,0.0,0.0
2024-11-30 00:00:00+00:00,0.011175000108778477,0.012160000391304493,0.010455000214278698,0.01142599992454052,33019,0.0,0.0
2024-12-01 00:00:00+00:00,0.01142599992454052,0.01142599992454052,0.01070799957960844,0.011006999760866165,16735,0.0,0.0
2024-12-02 00:00:00+00:00,0.011006999760866165,0.01167299970984459,0.009983999654650688,0.010657000355422497,21455,0.0,0.0
2024-12-03 00:00:00+00:00,0.010657000355422497,0.011044999584555626,0.01015700027346611,0.010494000278413296,11893,0.0,0.0
2024-12-04 00:00:00+00:00,0.010494000278413296,0.011402999982237816,0.009732999838888645,0.010459999553859234,22423,0.0,0.0
2024-12-05 00:00:00+00:00,0.010459999553859234,0.011056999675929546,0.01042299997061491,0.01078800018876791,9226,0.0,0.0
2024-12-06 00:00:00+00:00,0.01078800018876791,0.015273000113666058,0.010553999803960323,0.014353999868035316,57664,0.0,0.0
2024-12-07 00:00:00+00:00,0.014353999868035316,0.01607299968600273,0.01375999953597784,0.015755999833345413,47259,0.0,0.0
2024-12-08 00:00:00+00:00,0.015747999772429466,0.021544000133872032,0.015425999648869038,0.021544000133872032,47849,0.0,0.0
2024-12-09 00:00:00+00:00,0.021505000069737434,0.02456500008702278,0.020718999207019806,0.020788000896573067,72329,0.0,0.0
2024-12-10 00:00:00+00:00,0.020788000896573067,0.029472000896930695,0.020788000896573067,0.02842099964618683,165569,0.0,0.0
2024-12-11 00:00:00+00:00,0.02842099964618683,0.02842099964618683,0.02490900084376335,0.025111999362707138,72847,0.0,0.0
2024-12-12 00:00:00+00:00,0.025111999362707138,0.025112999603152275,0.019883999601006508,0.021466000005602837,101603,0.0,0.0
2024-12-13 00:00:00+00:00,0.021466000005602837,0.021546000614762306,0.016767000779509544,0.016767000779509544,50061,0.0,0.0
2024-12-14 00:00:00+00:00,0.016767000779509544,0.01677599921822548,0.015309999696910381,0.01622599922120571,24482,0.0,0.0
2024-12-15 00:00:00+00:00,0.01622599922120571,0.020586000755429268,0.01622599922120571,0.01877499930560589,51237,0.0,0.0
2024-12-16 00:00:00+00:00,0.01877499930560589,0.01908699981868267,0.016975000500679016,0.017768999561667442,26450,0.0,0.0
2024-12-17 00:00:00+00:00,0.017768999561667442,0.017768999561667442,0.015957999974489212,0.01619100011885166,36923,0.0,0.0
2024-12-18 00:00:00+00:00,0.01619100011885166,0.016565000638365746,0.01534199994057417,0.01607700064778328,16060,0.0,0.0
2024-12-19 00:00:00+00:00,0.01607700064778328,0.018376000225543976,0.015564000234007835,0.0170889999717474,10459016,0.0,0.0
2024-12-20 00:00:00+00:00,0.0170889999717474,0.019329000264406204,0.015534999780356884,0.018167000263929367,11604153,0.0,0.0
2024-12-21 00:00:00+00:00,0.018167000263929367,0.021486999467015266,0.017493000254034996,0.01962899975478649,21447548,0.0,0.0
2024-12-22 00:00:00+00:00,0.01962899975478649,0.020942000672221184,0.017594000324606895,0.017650999128818512,14164425,0.0,0.0
2024-12-23 00:00:00+00:00,0.017650999128818512,0.017697999253869057,0.012155000120401382,0.012377999722957611,2284,0.0,0.0
2024-12-24 00:00:00+00:00,0.012377999722957611,0.012903000228106976,0.012147000059485435,0.012761999852955341,3401,0.0,0.0
2024-12-25 00:00:00+00:00,0.012761999852955341,0.012761999852955341,0.012138999998569489,0.01221300009638071,4608,0.0,0.0
2024-12-26 00:00:00+00:00,0.01221300009638071,0.012387000024318695,0.011146999895572662,0.012387000024318695,14928,0.0,0.0
2024-12-27 00:00:00+00:00,0.012387000024318695,0.017086999490857124,0.012387000024318695,0.016679000109434128,44810,0.0,0.0
2024-12-28 00:00:00+00:00,0.016679000109434128,0.016832999885082245,0.01659799925982952,0.01663300022482872,3032,0.0,0.0
2024-12-29 00:00:00+00:00,0.01663300022482872,0.016634000465273857,0.014294999651610851,0.014449000358581543,13011,0.0,0.0
2024-12-30 00:00:00+00:00,0.014449000358581543,0.01459600031375885,0.011579999700188637,0.012244000099599361,88532,0.0,0.0
2024-12-31 00:00:00+00:00,0.012244000099599361,0.013024000450968742,0.010741000063717365,0.010790999978780746,42796,0.0,0.0
2025-01-01 00:00:00+00:00,0.010790999978780746,0.014223000034689903,0.009883999824523926,0.013833999633789062,76066,0.0,0.0
2025-01-02 00:00:00+00:00,0.013833999633789062,0.02201800048351288,0.010258999653160572,0.013240000233054161,278804,0.0,0.0
2025-01-03 00:00:00+00:00,0.013240000233054161,0.013942999765276909,0.013240000233054161,0.013900999911129475,36050,0.0,0.0
2025-01-04 00:00:00+00:00,0.013900999911129475,0.01810299977660179,0.01358800008893013,0.018043000251054764,47208,0.0,0.0
2025-01-05 00:00:00+00:00,0.018043000251054764,0.021952999755740166,0.014488999731838703,0.021524999290704727,145772,0.0,0.0
2025-01-06 00:00:00+00:00,0.021524999290704727,0.02828099951148033,0.008299999870359898,0.01726599968969822,488888,0.0,0.0
2025-01-07 00:00:00+00:00,0.01726599968969822,0.03243999928236008,0.01601799950003624,0.028310999274253845,317699,0.0,0.0
2025-01-08 00:00:00+00:00,0.028310999274253845,0.03577899932861328,0.026712000370025635,0.027163000777363777,247269,0.0,0.0
2025-01-09 00:00:00+00:00,0.027163000777363777,0.02724199928343296,0.02094300091266632,0.02428700029850006,83312,0.0,0.0
2025-01-10 00:00:00+00:00,0.02428700029850006,0.024289000779390335,0.011466000229120255,0.015616999939084053,323425,0.0,0.0
2025-01-11 00:00:00+00:00,0.015616999939084053,0.015616999939084053,0.012067999690771103,0.014678999781608582,50099,0.0,0.0
2025-01-12 00:00:00+00:00,0.014678999781608582,0.015768000856041908,0.011920000426471233,0.013008000329136848,61309,0.0,0.0
2025-01-13 00:00:00+00:00,0.013008000329136848,0.020452000200748444,0.013003000058233738,0.018098000437021255,148662,0.0,0.0
2025-01-14 00:00:00+00:00,0.018098000437021255,0.024584000930190086,0.018098000437021255,0.024228999391198158,113731,0.0,0.0
2025-01-15 00:00:00+00:00,0.024228999391198158,0.02590399980545044,0.016561999917030334,0.021174000576138496,107875,0.0,0.0
2025-01-16 00:00:00+00:00,0.021174000576138496,0.021208999678492546,0.016063999384641647,0.01828099973499775,68912,0.0,0.0
2025-01-17 00:00:00+00:00,0.01828099973499775,0.01921899989247322,0.012480000033974648,0.013942000456154346,131329,0.0,0.0
2025-01-18 00:00:00+00:00,0.013942000456154346,0.016909999772906303,0.013942000456154346,0.015653999522328377,82325,0.0,0.0
2025-01-19 00:00:00+00:00,0.015653999522328377,0.018005000427365303,0.014739000238478184,0.014918000437319279,53470,0.0,0.0
2025-01-20 00:00:00+00:00,0.014918000437319279,0.019387999549508095,0.014330999925732613,0.01755099929869175,46920,0.0,0.0
2025-01-21 00:00:00+00:00,0.01755099929869175,0.020688999444246292,0.01714099943637848,0.019399000331759453,43074,0.0,0.0
2025-01-22 00:00:00+00:00,0.019399000331759453,0.019526999443769455,0.01619499921798706,0.016253000125288963,31422,0.0,0.0
2025-01-23 00:00:00+00:00,0.016253000125288963,0.020212000235915184,0.013237000443041325,0.01878499984741211,95126,0.0,0.0
2025-01-24 00:00:00+00:00,0.01878499984741211,0.01917099952697754,0.0007459999760612845,0.0008159999852068722,106686,0.0,0.0
2025-01-25 00:00:00+00:00,0.0008159999852068722,0.0020359999034553766,0.0008159999852068722,0.0017760000191628933,18377,0.0,0.0
2025-01-26 00:00:00+00:00,0.0017760000191628933,0.002583000110462308,0.001449999981559813,0.0017330000409856439,16929,0.0,0.0
2025-01-27 00:00:00+00:00,0.0017330000409856439,0.0018309999722987413,0.0012750000460073352,0.0015800000401213765,7308,0.0,0.0
2025-01-28 00:00:00+00:00,0.0015800000401213765,0.002125999890267849,0.0015640000347048044,0.0017000000225380063,12220,0.0,0.0
2025-01-29 00:00:00+00:00,0.0017000000225380063,0.0019759999122470617,0.0014990000054240227,0.001838000025600195,10344,0.0,0.0
2025-01-30 00:00:00+00:00,0.001838000025600195,0.001838000025600195,0.001154000055976212,0.0015140000032261014,12919,0.0,0.0
2025-01-31 00:00:00+00:00,0.0015140000032261014,0.001636000000871718,0.0014530000044032931,0.0015350000467151403,2221,0.0,0.0
2025-02-01 00:00:00+00:00,0.0015350000467151403,0.0015399999683722854,0.0013160000089555979,0.001382000045850873,1126,0.0,0.0
2025-02-02 00:00:00+00:00,0.001382000045850873,0.001382000045850873,0.0011599999852478504,0.0011599999852478504,949,0.0,0.0
2025-02-03 00:00:00+00:00,0.0011599999852478504,0.0011609999928623438,0.0009030000073835254,0.0010949999559670687,2934,0.0,0.0
2025-02-04 00:00:00+00:00,0.0010949999559670687,0.0010949999559670687,0.0008609999786131084,0.0008999999845400453,2688,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008999999845400453,0.0010270000202581286,0.0008720000041648746,0.0009919999865815043,1945,0.0,0.0
2025-02-06 00:00:00+00:00,0.0009919999865815043,0.0009950000094249845,0.0006939999875612557,0.0007409999961964786,3144,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007409999961964786,0.000750000006519258,0.0006619999767281115,0.0006619999767281115,525,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006619999767281115,0.0006890000076964498,0.0006319999811239541,0.0006370000191964209,331,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006370000191964209,0.0006730000022798777,0.0006370000191964209,0.0006559999892488122,329,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006559999892488122,0.0006590000120922923,0.0006019999855197966,0.0006070000235922635,486,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006070000235922635,0.0006150000263005495,0.00036299999919719994,0.00039999998989515007,3390,0.0,0.0
2025-02-12 00:00:00+00:00,0.00039999998989515007,0.0004299999854993075,0.00039900001138448715,0.0004299999854993075,635,0.0,0.0
2025-02-13 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00021800000104121864,0.00021800000104121864,2217,0.0,0.0
2025-02-14 00:00:00+00:00,0.00021800000104121864,0.0002300000051036477,0.0002119999990100041,0.00022600000374950469,121,0.0,0.0
2025-02-15 00:00:00+00:00,0.00022600000374950469,0.00023799999326001853,0.00019200000679120421,0.00022899999748915434,566,0.0,0.0
2025-02-16 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00022000000171829015,0.00022699999681208283,95,0.0,0.0
2025-02-17 00:00:00+00:00,0.00022699999681208283,0.00023700000019744039,0.00019099999917671084,0.00023700000019744039,60,0.0,0.0
2025-02-18 00:00:00+00:00,0.00023700000019744039,0.0002589999930933118,0.00018699999782256782,0.0001939999929163605,221,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018400000408291817,0.00018400000408291817,114,0.0,0.0
2025-02-20 00:00:00+00:00,0.00018400000408291817,0.00019299999985378236,0.00017100000695791095,0.0001900000061141327,80,0.0,0.0
2025-02-21 00:00:00+00:00,0.0001900000061141327,0.00035600000410340726,0.0001900000061141327,0.00020500000391621143,3009,0.0,0.0
2025-02-22 00:00:00+00:00,0.00020500000391621143,0.00022600000374950469,0.00020300000323913991,0.00022600000374950469,498,0.0,0.0
2025-02-23 00:00:00+00:00,0.00022600000374950469,0.00023299999884329736,0.00022000000171829015,0.0002209999947808683,225,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00020599999697878957,0.00020599999697878957,44,0.0,0.0
2025-02-25 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00016700000560376793,0.00016799999866634607,74,0.0,0.0
2025-02-26 00:00:00+00:00,0.00016799999866634607,0.00018699999782256782,0.00016799999866634607,0.00017100000695791095,27,0.0,0.0
2025-02-27 00:00:00+00:00,0.00017100000695791095,0.0002730000123847276,0.00015300000086426735,0.00018699999782256782,105,0.0,0.0
2025-02-28 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00013800000306218863,0.00014200000441633165,364,0.0,0.0
2025-03-01 00:00:00+00:00,0.00014200000441633165,0.00016799999866634607,0.00014200000441633165,0.00015799999528098851,81,0.0,0.0
2025-03-02 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00014000000373926014,0.00015500000154133886,114,0.0,0.0
2025-03-03 00:00:00+00:00,0.00015500000154133886,0.000291000003926456,0.00013099999341648072,0.000291000003926456,292,0.0,0.0
2025-03-04 00:00:00+00:00,0.000291000003926456,0.0003000000142492354,0.000155999994603917,0.000155999994603917,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.000155999994603917,0.00018000000272877514,0.00015300000086426735,0.0001539999939268455,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00014899999951012433,0.00015100000018719584,1,0.0,0.0
2025-03-07 00:00:00+00:00,0.00015100000018719584,0.00016900000628083944,0.0001500000071246177,0.0001539999939268455,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00011100000119768083,0.00013699999544769526,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00011899999663000926,0.00011899999663000926,84,0.0,0.0
2025-03-10 00:00:00+00:00,0.00011899999663000926,0.00013000000035390258,0.00011899999663000926,0.00013000000035390258,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00010599999950500205,0.00010599999950500205,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,8.199999865610152e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,7.899999764049426e-05,7.999999797903001e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.299999949987978e-05,6.600000051548705e-05,221,0.0,0.0
2025-03-16 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,6.399999983841553e-05,7.400000322377309e-05,6.399999983841553e-05,7.300000288523734e-05,124,0.0,0.0
2025-03-18 00:00:00+00:00,7.300000288523734e-05,0.00014800000644754618,7.200000254670158e-05,0.00014099999680183828,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,9.500000305706635e-05,9.600000339560211e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,7.79999973019585e-05,8.70000003487803e-05,7.79999973019585e-05,8.70000003487803e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.899999764049426e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,8.399999933317304e-05,9.000000136438757e-05,8.399999933317304e-05,9.000000136438757e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,9.000000136438757e-05,9.40000027185306e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.300000237999484e-05,9.600000339560211e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,9.600000339560211e-05,0.00010900000052060932,9.600000339560211e-05,0.00010099999781232327,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00010099999781232327,0.00015300000086426735,0.00010099999781232327,0.00011200000153621659,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,6.399999983841553e-05,8.800000068731606e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,8.299999899463728e-05,9.7999996796716e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,2.9000000722589903e-05,3.600000127335079e-05,617,0.0,0.0
2025-04-01 00:00:00+00:00,3.600000127335079e-05,4.400000034365803e-05,3.600000127335079e-05,4.400000034365803e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,4.099999932805076e-05,4.600000102072954e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,2.700000004551839e-05,3.099999958067201e-05,2.700000004551839e-05,3.099999958067201e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,3.099999958067201e-05,3.7999998312443495e-05,3.099999958067201e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,10,0.0,0.0
2025-04-18 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,5,0.0,0.0
2025-04-20 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.899999865097925e-05,4.400000034365803e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,4.600000102072954e-05,6.299999949987978e-05,4.600000102072954e-05,6.299999949987978e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,6.299999949987978e-05,7.300000288523734e-05,6.299999949987978e-05,7.300000288523734e-05,10,0.0,0.0
2025-05-01 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,7.400000322377309e-05,0.00016900000628083944,7.400000322377309e-05,0.00016399999731220305,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00016399999731220305,0.0001900000061141327,0.00015999999595806003,0.00015999999595806003,142,0.0,0.0
2025-05-04 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00015999999595806003,0.00016399999731220305,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012099999730708078,0.00012099999730708078,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010199999815085903,0.00011500000255182385,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00011500000255182385,0.00014200000441633165,0.00011500000255182385,0.00014200000441633165,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00014200000441633165,0.00016399999731220305,0.00014200000441633165,0.0001630000042496249,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0001630000042496249,0.0001740000006975606,0.0001289999927394092,0.0001340000017080456,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0001340000017080456,0.00014200000441633165,0.0001340000017080456,0.00013699999544769526,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0001340000017080456,0.00014400000509340316,0.0001340000017080456,0.00013800000306218863,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.00013299999409355223,0.00013600000238511711,5,0.0,0.0
2025-05-17 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,10,0.0,0.0
2025-05-18 00:00:00+00:00,0.00013699999544769526,0.00014800000644754618,0.00013600000238511711,0.00013699999544769526,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00011800000356743112,0.00011899999663000926,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00011899999663000926,0.00013299999409355223,0.00011899999663000926,0.00013299999409355223,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00013299999409355223,0.0003380000125616789,0.00011800000356743112,0.00012599999899975955,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012599999899975955,0.00012599999899975955,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00012599999899975955,0.0001340000017080456,0.00012599999899975955,0.00012700000661425292,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012700000661425292,0.00013000000035390258,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011500000255182385,0.00011800000356743112,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,7.200000254670158e-05,7.699999696342275e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,7.699999696342275e-05,8.600000001024455e-05,5.2999999752501026e-05,6.299999949987978e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,6.299999949987978e-05,9.7999996796716e-05,6.299999949987978e-05,9.699999645818025e-05,100,0.0,0.0
2025-05-30 00:00:00+00:00,9.699999645818025e-05,0.00011300000187475234,8.399999933317304e-05,8.600000001024455e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,8.525900193490088e-05,9.348791354568675e-05,7.88639226811938e-05,7.88639226811938e-05,48,0.0,0.0
