TIMESTAMP,WGLMR_OPEN_PRICE_USD,WGLMR_HIGH_PRICE_USD,WGLMR_LOW_PRICE_USD,WGLMR_CLOSE_PRICE_USD,WGLMR_VOLUME_USD,WGLMR_DIVIDENDS_USD,WGLMR_STOCK_SPLITS_USD
2023-12-27 00:00:00+00:00,0.5180299878120422,0.5182099938392639,0.48291799426078796,0.48767098784446716,910723,0.0,0.0
2023-12-28 00:00:00+00:00,0.4874710142612457,0.4964979887008667,0.4507870078086853,0.46451398730278015,944016,0.0,0.0
2023-12-29 00:00:00+00:00,0.46451300382614136,0.5035340189933777,0.44697099924087524,0.4592779874801636,2082138,0.0,0.0
2023-12-30 00:00:00+00:00,0.4596779942512512,0.4688439965248108,0.4409889876842499,0.4577380120754242,630977,0.0,0.0
2023-12-31 00:00:00+00:00,0.4576379954814911,0.47575700283050537,0.44447800517082214,0.44739198684692383,769206,0.0,0.0
2024-01-01 00:00:00+00:00,0.44739198684692383,0.47178900241851807,0.441103994846344,0.4713900089263916,437417,0.0,0.0
2024-01-02 00:00:00+00:00,0.4713900089263916,0.49912700057029724,0.4668309986591339,0.4720050096511841,1285610,0.0,0.0
2024-01-03 00:00:00+00:00,0.471904993057251,0.4904249906539917,0.3680709898471832,0.4439080059528351,1938965,0.0,0.0
2024-01-04 00:00:00+00:00,0.4432179927825928,0.4604339897632599,0.4298959970474243,0.45213499665260315,820758,0.0,0.0
2024-01-05 00:00:00+00:00,0.45213499665260315,0.4548119902610779,0.4012239873409271,0.4150629937648773,751604,0.0,0.0
2024-01-06 00:00:00+00:00,0.4150629937648773,0.4164389967918396,0.3828609883785248,0.3981350064277649,530849,0.0,0.0
2024-01-07 00:00:00+00:00,0.3981350064277649,0.41112199425697327,0.3748120069503784,0.37700799107551575,542356,0.0,0.0
2024-01-08 00:00:00+00:00,0.37700799107551575,0.4091300070285797,0.3481540083885193,0.40713900327682495,1139570,0.0,0.0
2024-01-09 00:00:00+00:00,0.40713900327682495,0.4097859859466553,0.3712019920349121,0.38629698753356934,555664,0.0,0.0
2024-01-10 00:00:00+00:00,0.38629698753356934,0.4485839903354645,0.3828819990158081,0.4434660077095032,1209386,0.0,0.0
2024-01-11 00:00:00+00:00,0.44352400302886963,0.4663330018520355,0.43713998794555664,0.43713998794555664,1356752,0.0,0.0
2024-01-12 00:00:00+00:00,0.43723300099372864,0.43786901235580444,0.3987489938735962,0.4073370099067688,481405,0.0,0.0
2024-01-13 00:00:00+00:00,0.4073370099067688,0.4284270107746124,0.3997989892959595,0.4148220121860504,494416,0.0,0.0
2024-01-14 00:00:00+00:00,0.4148220121860504,0.41562598943710327,0.3924829959869385,0.3924829959869385,287872,0.0,0.0
2024-01-15 00:00:00+00:00,0.3924829959869385,0.4194290041923523,0.3923889994621277,0.41179201006889343,475879,0.0,0.0
2024-01-16 00:00:00+00:00,0.41179201006889343,0.4287950098514557,0.40143999457359314,0.42538100481033325,534362,0.0,0.0
2024-01-17 00:00:00+00:00,0.42546600103378296,0.42691299319267273,0.40501001477241516,0.40693598985671997,276303,0.0,0.0
2024-01-18 00:00:00+00:00,0.40693598985671997,0.41367000341415405,0.3813740015029907,0.3893580138683319,558980,0.0,0.0
2024-01-19 00:00:00+00:00,0.3893580138683319,0.389398992061615,0.35539400577545166,0.37285199761390686,781866,0.0,0.0
2024-01-20 00:00:00+00:00,0.37318599224090576,0.3855299949645996,0.36885398626327515,0.3804030120372772,361526,0.0,0.0
2024-01-21 00:00:00+00:00,0.3804030120372772,0.3848339915275574,0.37574100494384766,0.37574100494384766,420713,0.0,0.0
2024-01-22 00:00:00+00:00,0.3756659924983978,0.37873101234436035,0.3479210138320923,0.3532800078392029,638012,0.0,0.0
2024-01-23 00:00:00+00:00,0.3532879948616028,0.3588680028915405,0.32809799909591675,0.35084301233291626,483559,0.0,0.0
2024-01-24 00:00:00+00:00,0.35084301233291626,0.36071500182151794,0.3461439907550812,0.35723400115966797,561898,0.0,0.0
2024-01-25 00:00:00+00:00,0.35719698667526245,0.3577919900417328,0.34440600872039795,0.3537690043449402,308446,0.0,0.0
2024-01-26 00:00:00+00:00,0.3537690043449402,0.37702301144599915,0.3519650101661682,0.3757599890232086,438952,0.0,0.0
2024-01-27 00:00:00+00:00,0.3757599890232086,0.3867509961128235,0.3743230104446411,0.3835600018501282,401490,0.0,0.0
2024-01-28 00:00:00+00:00,0.3835600018501282,0.3862839937210083,0.36869901418685913,0.3759639859199524,431387,0.0,0.0
2024-01-29 00:00:00+00:00,0.3759639859199524,0.3919990062713623,0.37144601345062256,0.38734400272369385,603914,0.0,0.0
2024-01-30 00:00:00+00:00,0.38734400272369385,0.38734400272369385,0.37046900391578674,0.37104201316833496,273715,0.0,0.0
2024-01-31 00:00:00+00:00,0.37104201316833496,0.37105000019073486,0.3539479970932007,0.35756099224090576,246307,0.0,0.0
2024-02-01 00:00:00+00:00,0.35756099224090576,0.35757800936698914,0.34410399198532104,0.3488200008869171,307643,0.0,0.0
2024-02-02 00:00:00+00:00,0.3488200008869171,0.3582890033721924,0.34632399678230286,0.3545700013637543,201864,0.0,0.0
2024-02-03 00:00:00+00:00,0.3545700013637543,0.3561449944972992,0.3467809855937958,0.34726300835609436,139711,0.0,0.0
2024-02-04 00:00:00+00:00,0.34726300835609436,0.348690003156662,0.34109601378440857,0.3420740067958832,151878,0.0,0.0
2024-02-05 00:00:00+00:00,0.3420740067958832,0.36660799384117126,0.34014400839805603,0.3573099970817566,436528,0.0,0.0
2024-02-06 00:00:00+00:00,0.3573099970817566,0.36621901392936707,0.3537740111351013,0.36621901392936707,295088,0.0,0.0
2024-02-07 00:00:00+00:00,0.36621901392936707,0.383976012468338,0.363754004240036,0.3767949938774109,449747,0.0,0.0
2024-02-08 00:00:00+00:00,0.37678200006484985,0.39049801230430603,0.3767319917678833,0.3855760097503662,418413,0.0,0.0
2024-02-09 00:00:00+00:00,0.3855760097503662,0.3943459987640381,0.3828989863395691,0.3873269855976105,516882,0.0,0.0
2024-02-10 00:00:00+00:00,0.38680699467658997,0.3928070068359375,0.3798609972000122,0.38028499484062195,302272,0.0,0.0
2024-02-11 00:00:00+00:00,0.38028499484062195,0.3844510018825531,0.37216299772262573,0.3737350106239319,352981,0.0,0.0
2024-02-12 00:00:00+00:00,0.3738259971141815,0.3886919915676117,0.3625049889087677,0.3886770009994507,328457,0.0,0.0
2024-02-13 00:00:00+00:00,0.3886770009994507,0.40468698740005493,0.3862749934196472,0.3972809910774231,655763,0.0,0.0
2024-02-14 00:00:00+00:00,0.3972809910774231,0.42027100920677185,0.39348700642585754,0.4195919930934906,795217,0.0,0.0
2024-02-15 00:00:00+00:00,0.4195919930934906,0.44333699345588684,0.41775399446487427,0.42571398615837097,889260,0.0,0.0
2024-02-16 00:00:00+00:00,0.42571398615837097,0.4479289948940277,0.42464300990104675,0.43626299500465393,757892,0.0,0.0
2024-02-17 00:00:00+00:00,0.43626299500465393,0.4397999942302704,0.4177759885787964,0.4369170069694519,477717,0.0,0.0
2024-02-18 00:00:00+00:00,0.4367690086364746,0.4455839991569519,0.4320490062236786,0.4455290138721466,762753,0.0,0.0
2024-02-19 00:00:00+00:00,0.4455290138721466,0.47304099798202515,0.44071799516677856,0.4693709909915924,1035174,0.0,0.0
2024-02-20 00:00:00+00:00,0.4701479971408844,0.4732019901275635,0.43407198786735535,0.4511229991912842,651839,0.0,0.0
2024-02-21 00:00:00+00:00,0.4511229991912842,0.4511229991912842,0.4150969982147217,0.4332999885082245,399907,0.0,0.0
2024-02-22 00:00:00+00:00,0.4332999885082245,0.4518199861049652,0.4199430048465729,0.4351330101490021,499323,0.0,0.0
2024-02-23 00:00:00+00:00,0.4351330101490021,0.44094398617744446,0.41915199160575867,0.4216639995574951,446912,0.0,0.0
2024-02-24 00:00:00+00:00,0.4216639995574951,0.4448699951171875,0.41217100620269775,0.440095990896225,570965,0.0,0.0
2024-02-25 00:00:00+00:00,0.4387019872665405,0.44133898615837097,0.42958199977874756,0.4340440034866333,507879,0.0,0.0
2024-02-26 00:00:00+00:00,0.4340440034866333,0.4521470069885254,0.42270800471305847,0.4477570056915283,566185,0.0,0.0
2024-02-27 00:00:00+00:00,0.4477570056915283,0.46176400780677795,0.44231799244880676,0.4555239975452423,833449,0.0,0.0
2024-02-28 00:00:00+00:00,0.4555239975452423,0.46934598684310913,0.4152520000934601,0.4512459933757782,1402777,0.0,0.0
2024-02-29 00:00:00+00:00,0.4512459933757782,0.4924989938735962,0.4492250084877014,0.46378400921821594,1064715,0.0,0.0
2024-03-01 00:00:00+00:00,0.46378400921821594,0.48530399799346924,0.45959699153900146,0.48124998807907104,868946,0.0,0.0
2024-03-02 00:00:00+00:00,0.48129698634147644,0.5073869824409485,0.4763930141925812,0.5073869824409485,1060262,0.0,0.0
2024-03-03 00:00:00+00:00,0.5073869824409485,0.521012008190155,0.4691149890422821,0.5146719813346863,1434580,0.0,0.0
2024-03-04 00:00:00+00:00,0.5146719813346863,0.5214769840240479,0.4797169864177704,0.49470600485801697,1524211,0.0,0.0
2024-03-05 00:00:00+00:00,0.4929940104484558,0.5169050097465515,0.3837890028953552,0.4515230059623718,2060790,0.0,0.0
2024-03-06 00:00:00+00:00,0.4515230059623718,0.5022000074386597,0.4307110011577606,0.5001779794692993,1738730,0.0,0.0
2024-03-07 00:00:00+00:00,0.5001779794692993,0.5173799991607666,0.49237000942230225,0.5125529766082764,1241737,0.0,0.0
2024-03-08 00:00:00+00:00,0.5125529766082764,0.519428014755249,0.4736129939556122,0.48497501015663147,1067641,0.0,0.0
2024-03-09 00:00:00+00:00,0.48497501015663147,0.5044440031051636,0.4832789897918701,0.5028110146522522,820693,0.0,0.0
2024-03-10 00:00:00+00:00,0.5028110146522522,0.5471889972686768,0.49364298582077026,0.5389189720153809,2138389,0.0,0.0
2024-03-11 00:00:00+00:00,0.5389189720153809,0.7134469747543335,0.5196340084075928,0.6856819987297058,4917959,0.0,0.0
2024-03-12 00:00:00+00:00,0.6856819987297058,0.693386971950531,0.6024169921875,0.6257050037384033,1767267,0.0,0.0
2024-03-13 00:00:00+00:00,0.6257050037384033,0.7262669801712036,0.6257039904594421,0.6669139862060547,3437713,0.0,0.0
2024-03-14 00:00:00+00:00,0.667822003364563,0.6812589764595032,0.6024050116539001,0.6375259757041931,2339259,0.0,0.0
2024-03-15 00:00:00+00:00,0.6375259757041931,0.6485480070114136,0.545071005821228,0.6048359870910645,1586573,0.0,0.0
2024-03-16 00:00:00+00:00,0.6048359870910645,0.6214659810066223,0.5326439738273621,0.5476199984550476,1496083,0.0,0.0
2024-03-17 00:00:00+00:00,0.5476199984550476,0.6125180125236511,0.5181459784507751,0.5915709733963013,1617339,0.0,0.0
2024-03-18 00:00:00+00:00,0.5915709733963013,0.60418701171875,0.5397109985351562,0.5510370135307312,1149295,0.0,0.0
2024-03-19 00:00:00+00:00,0.5510370135307312,0.5510380268096924,0.4665839970111847,0.4808729887008667,1346700,0.0,0.0
2024-03-20 00:00:00+00:00,0.4808729887008667,0.5327860116958618,0.45808500051498413,0.5324450135231018,1078801,0.0,0.0
2024-03-21 00:00:00+00:00,0.5324450135231018,0.5409409999847412,0.5026130080223083,0.5151379704475403,1159854,0.0,0.0
2024-03-22 00:00:00+00:00,0.5151379704475403,0.5315819978713989,0.480910986661911,0.4917590022087097,1529066,0.0,0.0
2024-03-23 00:00:00+00:00,0.4917590022087097,0.513500988483429,0.48973700404167175,0.49564099311828613,1001024,0.0,0.0
2024-03-24 00:00:00+00:00,0.49564099311828613,0.5304679870605469,0.48700401186943054,0.5270959734916687,804109,0.0,0.0
2024-03-25 00:00:00+00:00,0.5270959734916687,0.5550540089607239,0.5249339938163757,0.5403640270233154,1463605,0.0,0.0
2024-03-26 00:00:00+00:00,0.5403640270233154,0.5626469850540161,0.5206760168075562,0.5295670032501221,1516186,0.0,0.0
2024-03-27 00:00:00+00:00,0.5295670032501221,0.5527240037918091,0.5076069831848145,0.509082019329071,2341035,0.0,0.0
2024-03-28 00:00:00+00:00,0.509082019329071,0.516569972038269,0.4976319968700409,0.5089309811592102,906762,0.0,0.0
2024-03-29 00:00:00+00:00,0.5089309811592102,0.5108280181884766,0.48832398653030396,0.4996050000190735,903145,0.0,0.0
2024-03-30 00:00:00+00:00,0.4996050000190735,0.5036799907684326,0.4816890060901642,0.48506200313568115,637447,0.0,0.0
2024-03-31 00:00:00+00:00,0.48506200313568115,0.4959709942340851,0.4846400022506714,0.49409401416778564,606104,0.0,0.0
2024-04-01 00:00:00+00:00,0.49409401416778564,0.4959869980812073,0.445389986038208,0.45781999826431274,724335,0.0,0.0
2024-04-02 00:00:00+00:00,0.45781999826431274,0.45781999826431274,0.4091089963912964,0.41794899106025696,625166,0.0,0.0
2024-04-03 00:00:00+00:00,0.41789400577545166,0.4426429867744446,0.40452200174331665,0.4245249927043915,774887,0.0,0.0
2024-04-04 00:00:00+00:00,0.4245249927043915,0.44301098585128784,0.412539005279541,0.43072399497032166,406435,0.0,0.0
2024-04-05 00:00:00+00:00,0.43072399497032166,0.430866003036499,0.4037800133228302,0.4187529981136322,520007,0.0,0.0
2024-04-06 00:00:00+00:00,0.4187529981136322,0.4410640001296997,0.41651201248168945,0.4400539994239807,557364,0.0,0.0
2024-04-07 00:00:00+00:00,0.4400539994239807,0.4692949950695038,0.4372900128364563,0.4659070074558258,898683,0.0,0.0
2024-04-08 00:00:00+00:00,0.4659929871559143,0.4850339889526367,0.45757898688316345,0.4802750051021576,764927,0.0,0.0
2024-04-09 00:00:00+00:00,0.4802750051021576,0.48577800393104553,0.4453119933605194,0.4472149908542633,745749,0.0,0.0
2024-04-10 00:00:00+00:00,0.4472149908542633,0.45006999373435974,0.42238301038742065,0.44022101163864136,449955,0.0,0.0
2024-04-11 00:00:00+00:00,0.44022101163864136,0.4471679925918579,0.42930400371551514,0.4336029887199402,306396,0.0,0.0
2024-04-12 00:00:00+00:00,0.4336029887199402,0.44022300839424133,0.33354800939559937,0.34565499424934387,968918,0.0,0.0
2024-04-13 00:00:00+00:00,0.34565499424934387,0.357012003660202,0.25683000683784485,0.29549500346183777,1082641,0.0,0.0
2024-04-14 00:00:00+00:00,0.29549500346183777,0.3173910081386566,0.28081199526786804,0.3154740035533905,677411,0.0,0.0
2024-04-15 00:00:00+00:00,0.3154740035533905,0.33198198676109314,0.291918009519577,0.3015420138835907,658912,0.0,0.0
2024-04-16 00:00:00+00:00,0.3015420138835907,0.3086700141429901,0.28784099221229553,0.30525100231170654,401602,0.0,0.0
2024-04-17 00:00:00+00:00,0.30525100231170654,0.3071349859237671,0.2858709990978241,0.29538699984550476,367532,0.0,0.0
2024-04-18 00:00:00+00:00,0.29538699984550476,0.30875399708747864,0.2893199920654297,0.3047580122947693,368247,0.0,0.0
2024-04-19 00:00:00+00:00,0.3047580122947693,0.31807199120521545,0.28387799859046936,0.3089599907398224,387947,0.0,0.0
2024-04-20 00:00:00+00:00,0.3089599907398224,0.33699899911880493,0.3072719871997833,0.3348950147628784,236763,0.0,0.0
2024-04-21 00:00:00+00:00,0.3348950147628784,0.3385240137577057,0.3226970136165619,0.3297240138053894,244476,0.0,0.0
2024-04-22 00:00:00+00:00,0.3297240138053894,0.3463999927043915,0.32840999960899353,0.3436940014362335,340614,0.0,0.0
2024-04-23 00:00:00+00:00,0.3436940014362335,0.3495979905128479,0.33622801303863525,0.34417200088500977,368805,0.0,0.0
2024-04-24 00:00:00+00:00,0.34417200088500977,0.3570280075073242,0.3214620053768158,0.32469600439071655,584230,0.0,0.0
2024-04-25 00:00:00+00:00,0.32469600439071655,0.3311089873313904,0.31428998708724976,0.3254320025444031,389198,0.0,0.0
2024-04-26 00:00:00+00:00,0.3254320025444031,0.3255929946899414,0.311352014541626,0.3126330077648163,332017,0.0,0.0
2024-04-27 00:00:00+00:00,0.3126330077648163,0.31420400738716125,0.30184799432754517,0.311845988035202,339696,0.0,0.0
2024-04-28 00:00:00+00:00,0.311845988035202,0.3199880123138428,0.2994619905948639,0.29983100295066833,352802,0.0,0.0
2024-04-29 00:00:00+00:00,0.2998270094394684,0.30225199460983276,0.28934401273727417,0.29922598600387573,208320,0.0,0.0
2024-04-30 00:00:00+00:00,0.29922598600387573,0.30090799927711487,0.2684830129146576,0.28117600083351135,394942,0.0,0.0
2024-05-01 00:00:00+00:00,0.28117600083351135,0.29584598541259766,0.26420798897743225,0.28904199600219727,488378,0.0,0.0
2024-05-02 00:00:00+00:00,0.288875013589859,0.30127501487731934,0.2800320088863373,0.29708099365234375,352346,0.0,0.0
2024-05-03 00:00:00+00:00,0.29708099365234375,0.30877500772476196,0.2866550087928772,0.30746200680732727,471482,0.0,0.0
2024-05-04 00:00:00+00:00,0.30746200680732727,0.3084999918937683,0.3014099895954132,0.3038319945335388,238606,0.0,0.0
2024-05-05 00:00:00+00:00,0.3038319945335388,0.31430599093437195,0.2958360016345978,0.3094030022621155,340815,0.0,0.0
2024-05-06 00:00:00+00:00,0.3094030022621155,0.31993699073791504,0.2976450026035309,0.29802799224853516,317119,0.0,0.0
2024-05-07 00:00:00+00:00,0.29802799224853516,0.3036069869995117,0.28862300515174866,0.2894969880580902,191510,0.0,0.0
2024-05-08 00:00:00+00:00,0.2894969880580902,0.29639899730682373,0.2809799909591675,0.28830599784851074,227950,0.0,0.0
2024-05-09 00:00:00+00:00,0.28830599784851074,0.30247899889945984,0.28339099884033203,0.29868701100349426,509372,0.0,0.0
2024-05-10 00:00:00+00:00,0.29868701100349426,0.30496999621391296,0.2805030047893524,0.28356799483299255,266122,0.0,0.0
2024-05-11 00:00:00+00:00,0.28356799483299255,0.2882060110569,0.28043699264526367,0.2815369963645935,122910,0.0,0.0
2024-05-12 00:00:00+00:00,0.2815369963645935,0.2833229899406433,0.27503201365470886,0.2759850025177002,304774,0.0,0.0
2024-05-13 00:00:00+00:00,0.2759850025177002,0.2833769917488098,0.2651729881763458,0.2724219858646393,323104,0.0,0.0
2024-05-14 00:00:00+00:00,0.2724219858646393,0.2726460099220276,0.2571370005607605,0.25721099972724915,252791,0.0,0.0
2024-05-15 00:00:00+00:00,0.25721099972724915,0.27352601289749146,0.24507200717926025,0.2713809907436371,529017,0.0,0.0
2024-05-16 00:00:00+00:00,0.2713809907436371,0.2731249928474426,0.25728699564933777,0.262364000082016,337030,0.0,0.0
2024-05-17 00:00:00+00:00,0.262364000082016,0.27993500232696533,0.2614609897136688,0.2740289866924286,401399,0.0,0.0
2024-05-18 00:00:00+00:00,0.2740289866924286,0.27640500664711,0.2687079906463623,0.27421900629997253,150622,0.0,0.0
2024-05-19 00:00:00+00:00,0.27421900629997253,0.2769100069999695,0.25934898853302,0.26084500551223755,150521,0.0,0.0
2024-05-20 00:00:00+00:00,0.26084500551223755,0.29197800159454346,0.257548987865448,0.28744301199913025,489166,0.0,0.0
2024-05-21 00:00:00+00:00,0.28744301199913025,0.29769501090049744,0.28439098596572876,0.2970699965953827,618713,0.0,0.0
2024-05-22 00:00:00+00:00,0.2970699965953827,0.3159779906272888,0.2925190031528473,0.29618099331855774,688902,0.0,0.0
2024-05-23 00:00:00+00:00,0.29618099331855774,0.304733008146286,0.2749269902706146,0.2820279896259308,562042,0.0,0.0
2024-05-24 00:00:00+00:00,0.2820279896259308,0.3067629933357239,0.27702900767326355,0.3045499920845032,714684,0.0,0.0
2024-05-25 00:00:00+00:00,0.3045499920845032,0.3175109922885895,0.29931798577308655,0.30117499828338623,490542,0.0,0.0
2024-05-26 00:00:00+00:00,0.30117499828338623,0.3057419955730438,0.29583999514579773,0.3057419955730438,439741,0.0,0.0
2024-05-27 00:00:00+00:00,0.3057419955730438,0.31379300355911255,0.30101698637008667,0.30893000960350037,481463,0.0,0.0
2024-05-28 00:00:00+00:00,0.30893000960350037,0.3102850019931793,0.2973580062389374,0.3078249990940094,301055,0.0,0.0
2024-05-29 00:00:00+00:00,0.3078249990940094,0.30856600403785706,0.2938709855079651,0.29611000418663025,304257,0.0,0.0
2024-05-30 00:00:00+00:00,0.29611000418663025,0.3085150122642517,0.2852669954299927,0.29372501373291016,549880,0.0,0.0
2024-05-31 00:00:00+00:00,0.29372501373291016,0.3099829852581024,0.28932300209999084,0.3033750057220459,525030,0.0,0.0
2024-06-01 00:00:00+00:00,0.3033750057220459,0.30759701132774353,0.29915401339530945,0.30077099800109863,273489,0.0,0.0
2024-06-02 00:00:00+00:00,0.30077099800109863,0.311724990606308,0.2945989966392517,0.2999890148639679,523357,0.0,0.0
2024-06-03 00:00:00+00:00,0.2999890148639679,0.3192160129547119,0.2975269854068756,0.30566200613975525,541606,0.0,0.0
2024-06-04 00:00:00+00:00,0.30566200613975525,0.3339270055294037,0.30402201414108276,0.32830700278282166,1072093,0.0,0.0
2024-06-05 00:00:00+00:00,0.32830700278282166,0.3391140103340149,0.3213909864425659,0.332379013299942,519871,0.0,0.0
2024-06-06 00:00:00+00:00,0.332379013299942,0.3582099974155426,0.32439300417900085,0.34876999258995056,852600,0.0,0.0
2024-06-07 00:00:00+00:00,0.34876999258995056,0.34876999258995056,0.3014099895954132,0.3123289942741394,707592,0.0,0.0
2024-06-08 00:00:00+00:00,0.3123289942741394,0.3141070008277893,0.2894749939441681,0.2894879877567291,403372,0.0,0.0
2024-06-09 00:00:00+00:00,0.2894879877567291,0.2947930097579956,0.2865859866142273,0.29128000140190125,243106,0.0,0.0
2024-06-10 00:00:00+00:00,0.29128000140190125,0.29468899965286255,0.2809390127658844,0.28706198930740356,338584,0.0,0.0
2024-06-11 00:00:00+00:00,0.2870590090751648,0.2926099896430969,0.26978600025177,0.27098900079727173,529569,0.0,0.0
2024-06-12 00:00:00+00:00,0.27098900079727173,0.28955501317977905,0.26537999510765076,0.2796019911766052,332483,0.0,0.0
2024-06-13 00:00:00+00:00,0.2796019911766052,0.2796019911766052,0.2658259868621826,0.26685500144958496,274822,0.0,0.0
2024-06-14 00:00:00+00:00,0.26685500144958496,0.27065300941467285,0.24307799339294434,0.2521190047264099,533897,0.0,0.0
2024-06-15 00:00:00+00:00,0.2521190047264099,0.25572100281715393,0.2470179945230484,0.2525539994239807,269170,0.0,0.0
2024-06-16 00:00:00+00:00,0.2525539994239807,0.2611530125141144,0.25078698992729187,0.26060500741004944,211531,0.0,0.0
2024-06-17 00:00:00+00:00,0.26060500741004944,0.2613219916820526,0.2274869978427887,0.23141799867153168,414780,0.0,0.0
2024-06-18 00:00:00+00:00,0.23141799867153168,0.23158399760723114,0.20992499589920044,0.21529200673103333,539442,0.0,0.0
2024-06-19 00:00:00+00:00,0.21529200673103333,0.22891199588775635,0.21405500173568726,0.220770001411438,355017,0.0,0.0
2024-06-20 00:00:00+00:00,0.220770001411438,0.2311750054359436,0.20859000086784363,0.20875699818134308,273927,0.0,0.0
2024-06-21 00:00:00+00:00,0.20875699818134308,0.2147590070962906,0.19932100176811218,0.19933299720287323,304469,0.0,0.0
2024-06-22 00:00:00+00:00,0.19935999810695648,0.20146100223064423,0.1916700005531311,0.19198299944400787,182938,0.0,0.0
2024-06-23 00:00:00+00:00,0.19198299944400787,0.19943299889564514,0.18860499560832977,0.1893409937620163,192197,0.0,0.0
2024-06-24 00:00:00+00:00,0.18939000368118286,0.20369400084018707,0.18447500467300415,0.2036229968070984,340404,0.0,0.0
2024-06-25 00:00:00+00:00,0.20369400084018707,0.21490800380706787,0.20302699506282806,0.2105569988489151,331295,0.0,0.0
2024-06-26 00:00:00+00:00,0.2105569988489151,0.2105579972267151,0.1983720064163208,0.20165599882602692,240571,0.0,0.0
2024-06-27 00:00:00+00:00,0.20165599882602692,0.25401198863983154,0.2001110017299652,0.23022699356079102,1040801,0.0,0.0
2024-06-28 00:00:00+00:00,0.23022699356079102,0.2539510130882263,0.21234799921512604,0.21234799921512604,1082276,0.0,0.0
2024-06-29 00:00:00+00:00,0.21234799921512604,0.2172199934720993,0.21221299469470978,0.2163739949464798,187147,0.0,0.0
2024-06-30 00:00:00+00:00,0.2163739949464798,0.2274159938097,0.21593700349330902,0.22494100034236908,510079,0.0,0.0
2024-07-01 00:00:00+00:00,0.22494100034236908,0.2337159961462021,0.22456400096416473,0.22877100110054016,427082,0.0,0.0
2024-07-02 00:00:00+00:00,0.22877100110054016,0.2295060008764267,0.22092199325561523,0.22495999932289124,193809,0.0,0.0
2024-07-03 00:00:00+00:00,0.22495999932289124,0.22540299594402313,0.206619992852211,0.20930400490760803,313449,0.0,0.0
2024-07-04 00:00:00+00:00,0.20930400490760803,0.21067799627780914,0.19036300480365753,0.19089999794960022,252758,0.0,0.0
2024-07-05 00:00:00+00:00,0.19089099764823914,0.1923930048942566,0.17209799587726593,0.18533499538898468,732159,0.0,0.0
2024-07-06 00:00:00+00:00,0.18533499538898468,0.20459499955177307,0.18165600299835205,0.2010979950428009,394672,0.0,0.0
2024-07-07 00:00:00+00:00,0.2010979950428009,0.20278500020503998,0.1897049993276596,0.18971000611782074,268957,0.0,0.0
2024-07-08 00:00:00+00:00,0.18971000611782074,0.20176200568675995,0.18386399745941162,0.19239899516105652,328304,0.0,0.0
2024-07-09 00:00:00+00:00,0.19239899516105652,0.1977750062942505,0.19039200246334076,0.19479499757289886,214534,0.0,0.0
2024-07-10 00:00:00+00:00,0.19479499757289886,0.20034100115299225,0.19178399443626404,0.19889399409294128,140727,0.0,0.0
2024-07-11 00:00:00+00:00,0.19889399409294128,0.2003909945487976,0.18883900344371796,0.18883900344371796,179334,0.0,0.0
2024-07-12 00:00:00+00:00,0.18883900344371796,0.19826500117778778,0.18789899349212646,0.19554699957370758,229765,0.0,0.0
2024-07-13 00:00:00+00:00,0.19554699957370758,0.20155200362205505,0.19496199488639832,0.20073600113391876,149922,0.0,0.0
2024-07-14 00:00:00+00:00,0.20074400305747986,0.22504499554634094,0.20048199594020844,0.21498599648475647,705391,0.0,0.0
2024-07-15 00:00:00+00:00,0.21498599648475647,0.220768004655838,0.21297599375247955,0.220768004655838,328840,0.0,0.0
2024-07-16 00:00:00+00:00,0.2210710048675537,0.2231460064649582,0.20853999257087708,0.2193409949541092,328385,0.0,0.0
2024-07-17 00:00:00+00:00,0.2193409949541092,0.22595000267028809,0.21633300185203552,0.2171429991722107,255624,0.0,0.0
2024-07-18 00:00:00+00:00,0.2171429991722107,0.22196200489997864,0.20847299695014954,0.21638399362564087,308536,0.0,0.0
2024-07-19 00:00:00+00:00,0.21638399362564087,0.22627100348472595,0.2136079967021942,0.22427700459957123,190787,0.0,0.0
2024-07-20 00:00:00+00:00,0.22427700459957123,0.2251559942960739,0.21993699669837952,0.22457300126552582,174463,0.0,0.0
2024-07-21 00:00:00+00:00,0.22457699477672577,0.2251330018043518,0.21707700192928314,0.22271400690078735,236863,0.0,0.0
2024-07-22 00:00:00+00:00,0.22271400690078735,0.2233089953660965,0.20997099578380585,0.2105959951877594,156751,0.0,0.0
2024-07-23 00:00:00+00:00,0.2105959951877594,0.2148360013961792,0.20250000059604645,0.20319600403308868,217728,0.0,0.0
2024-07-24 00:00:00+00:00,0.20319600403308868,0.20652000606060028,0.19380000233650208,0.19413399696350098,179365,0.0,0.0
2024-07-25 00:00:00+00:00,0.19413399696350098,0.200872004032135,0.18986299633979797,0.19630999863147736,345188,0.0,0.0
2024-07-26 00:00:00+00:00,0.19630999863147736,0.2061150074005127,0.19630999863147736,0.20320500433444977,228957,0.0,0.0
2024-07-27 00:00:00+00:00,0.20320500433444977,0.2078929990530014,0.2014860063791275,0.20349900424480438,179566,0.0,0.0
2024-07-28 00:00:00+00:00,0.20349900424480438,0.2036229968070984,0.19598199427127838,0.19641900062561035,140576,0.0,0.0
2024-07-29 00:00:00+00:00,0.19641900062561035,0.20444700121879578,0.19610999524593353,0.19822600483894348,224998,0.0,0.0
