TIMESTAMP,ZET_OPEN_PRICE_USD,ZET_HIGH_PRICE_USD,ZET_LOW_PRICE_USD,ZET_CLOSE_PRICE_USD,ZET_VOLUME_USD,ZET_DIVIDENDS_USD,ZET_STOCK_SPLITS_USD
2021-04-21 00:00:00+00:00,0.004517999943345785,0.00609700009226799,0.0032220000866800547,0.0032339999452233315,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.0032339999452233315,0.003324999939650297,0.0025289999321103096,0.002589999930933118,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.002587999915704131,0.002606000052765012,0.002386000007390976,0.0025549998972564936,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.0025549998972564936,0.0025579999200999737,0.0024399999529123306,0.0025029999669641256,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.0025029999669641256,0.002524999901652336,0.0018860000418499112,0.0019600000232458115,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.0019600000232458115,0.002650999929755926,0.0015750000020489097,0.0016199999954551458,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.0016210000030696392,0.002770999912172556,0.0015999999595806003,0.0027489999774843454,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.0027520000003278255,0.002810999983921647,0.0026940000243484974,0.002739999908953905,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.0027409999165683985,0.002756000030785799,0.002125999890267849,0.0021430000197142363,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.002142000012099743,0.0023159999400377274,0.0021250001154839993,0.0023109999019652605,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.002309999894350767,0.0023380001075565815,0.0022819999139755964,0.0023129999171942472,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.0023129999171942472,0.0023159999400377274,0.0022460001055151224,0.002265000017359853,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.002265000017359853,0.0023590000346302986,0.0022640000097453594,0.0022869999520480633,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.0022879999596625566,0.00228899996727705,0.0021279999054968357,0.002130999928340316,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.0021329999435693026,0.0023159999400377274,0.002119000069797039,0.0022980000358074903,0,0.0,0.0
2021-05-06 00:00:00+00:00,0.002297000028192997,0.0028989999555051327,0.0022150001022964716,0.0022539999336004257,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.0022559999488294125,0.002343999920412898,0.002213000087067485,0.002294000005349517,0,0.0,0.0
2021-05-08 00:00:00+00:00,0.002294000005349517,0.0023789999540895224,0.0022789998911321163,0.0023509999737143517,0,0.0,0.0
2021-05-09 00:00:00+00:00,0.002351999981328845,0.002368000103160739,0.0022589999716728926,0.002329000039026141,0,0.0,0.0
2021-05-10 00:00:00+00:00,0.002329000039026141,0.002380999969318509,0.00216299993917346,0.0022330000065267086,0,0.0,0.0
2021-05-11 00:00:00+00:00,0.002234000014141202,0.0022750000935047865,0.0021840000990778208,0.0022690000478178263,0,0.0,0.0
2021-05-12 00:00:00+00:00,0.002268000040203333,0.002317999955266714,0.0019970000721514225,0.0019970000721514225,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.0019660000689327717,0.003068000078201294,0.0018789999885484576,0.002983999904245138,0,0.0,0.0
2021-05-14 00:00:00+00:00,0.002982999896630645,0.003085999982431531,0.0029319999739527702,0.002991999965161085,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.0029929999727755785,0.0030380000825971365,0.00279999990016222,0.0028069999534636736,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.0028059999458491802,0.002982999896630645,0.002638000063598156,0.0027890000492334366,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.00278700003400445,0.0027970001101493835,0.0025319999549537897,0.0026020000223070383,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.002612000098451972,0.0027489999774843454,0.0025420000310987234,0.002580000087618828,0,0.0,0.0
2021-05-19 00:00:00+00:00,0.002575000049546361,0.0026130001060664654,0.001841000048443675,0.002228999976068735,0,0.0,0.0
2021-05-20 00:00:00+00:00,0.002219999907538295,0.0025480000767856836,0.001921999966725707,0.002032000105828047,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.0020389999262988567,0.0021089999936521053,0.001680999994277954,0.0018649999983608723,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.0018649999983608723,0.0019420000026002526,0.0017689999658614397,0.0018759999657049775,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.0018769999733194709,0.002099999925121665,0.0016589999431744218,0.0020890000741928816,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.0020860000513494015,0.0022100000642240047,0.0017999999690800905,0.0019330000504851341,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.001934999949298799,0.0019890000112354755,0.0018289999570697546,0.0019160000374540687,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.0019199999514967203,0.0020389999262988567,0.0018949999939650297,0.0019660000689327717,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.0019650000613182783,0.002019000006839633,0.0018619999755173922,0.001921999966725707,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.001921999966725707,0.001943000010214746,0.0017389999702572823,0.001782999956049025,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.0017849999712780118,0.0018619999755173922,0.0016850000247359276,0.0017290000105276704,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.0017310000257566571,0.001820000004954636,0.0016759999562054873,0.001782999956049025,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.0017839999636635184,0.0017979999538511038,0.0013699999544769526,0.0014929999597370625,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.0014929999597370625,0.0015160000184550881,0.0014309999532997608,0.0014669999945908785,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.0014669999945908785,0.0015290000010281801,0.0014390000142157078,0.0015040000434964895,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.0015030000358819962,0.0015790000325068831,0.0014900000533089042,0.0015670000575482845,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.001567999948747456,0.0015699999639764428,0.001429000054486096,0.001475999946705997,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.001475999946705997,0.0015170000260695815,0.0013960000360384583,0.0014220000011846423,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.0014220000011846423,0.001816999982111156,0.0014179999707266688,0.0017930000321939588,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.0017930000321939588,0.0018400000408291817,0.0016740000573918223,0.001680999994277954,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.001677999971434474,0.0017010000301524997,0.0015559999737888575,0.0016740000573918223,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.0016740000573918223,0.002251999918371439,0.0016240000259131193,0.002237000036984682,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.0022410000674426556,0.002300000051036477,0.0021510000806301832,0.002202000003308058,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.002202000003308058,0.002256999956443906,0.00216299993917346,0.0022360000293701887,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.002240000059828162,0.002245000097900629,0.0020840000361204147,0.002130999928340316,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.0021329999435693026,0.0023590000346302986,0.0020920000970363617,0.002345999935641885,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.002345999935641885,0.0024590000975877047,0.0023250000085681677,0.0024139999877661467,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.0024220000486820936,0.002478000009432435,0.0023769999388605356,0.002426000079140067,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.00240899994969368,0.002429000101983547,0.0022909999825060368,0.002300000051036477,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.0023010000586509705,0.0023709998931735754,0.0022460001055151224,0.00228299992159009,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.00228299992159009,0.0022909999825060368,0.0021150000393390656,0.0021470000501722097,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.0021470000501722097,0.0021869998890906572,0.0020959998946636915,0.0021349999587982893,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.002136999974027276,0.0021550001110881567,0.0017719999887049198,0.0017859999788925052,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.0017849999712780118,0.0017859999788925052,0.0015650000423192978,0.0015810000477358699,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.0015839999541640282,0.001664999988861382,0.0014449999434873462,0.0016240000259131193,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.0016250000335276127,0.0017379999626427889,0.001588999992236495,0.0016880000475794077,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.0016830000095069408,0.0017610000213608146,0.0016189999878406525,0.0017340000486001372,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.0017330000409856439,0.0017740000039339066,0.001567999948747456,0.0015829999465495348,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.0015820000553503633,0.0016319999704137444,0.0015089999651536345,0.0016049999976530671,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.0016090000281110406,0.0017330000409856439,0.0016039999900385737,0.0017300000181421638,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.0017320000333711505,0.0017610000213608146,0.0016949999844655395,0.0017229999648407102,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.0017219999572262168,0.0018269999418407679,0.0017130000051110983,0.0017960000550374389,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.0017930000321939588,0.001803999999538064,0.0017040000529959798,0.0017519999528303742,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.0017519999528303742,0.0017519999528303742,0.001643999945372343,0.0016769999638199806,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.0016789999790489674,0.0016969999996945262,0.001639000023715198,0.0016949999844655395,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.0016949999844655395,0.0017450000159442425,0.0016700000269338489,0.0017340000486001372,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.0017330000409856439,0.0017969999462366104,0.00171999994199723,0.0017640000442042947,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.0017640000442042947,0.0017640000442042947,0.0016609999584034085,0.001690999954007566,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.0016870000399649143,0.0017519999528303742,0.0016799999866634607,0.0017099999822676182,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.001711999997496605,0.0017500000540167093,0.0016919999616220593,0.0016919999616220593,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.0016929999692365527,0.0016949999844655395,0.0016070000128820539,0.0016420000465586782,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.001643999945372343,0.001702000037766993,0.0016159999649971724,0.0016929999692365527,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.0016899999463930726,0.0017099999822676182,0.0016560000367462635,0.0016749999485909939,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.0016759999562054873,0.0017290000105276704,0.0016670000040903687,0.001711999997496605,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.001711999997496605,0.0017300000181421638,0.0016349999932572246,0.0016580000519752502,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.0016580000519752502,0.0016659999964758754,0.0016129999421536922,0.0016349999932572246,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.0016349999932572246,0.0016530000139027834,0.0015820000553503633,0.0016410000389441848,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.0016410000389441848,0.0016580000519752502,0.0015589999966323376,0.0015849999617785215,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.001588999992236495,0.0016110000433400273,0.001554999966174364,0.0015709999715909362,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.0015709999715909362,0.001597000053152442,0.0015610000118613243,0.001576000009663403,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.0015770000172778964,0.0016199999954551458,0.0015610000118613243,0.001588999992236495,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.0015899999998509884,0.0015940000303089619,0.0015279999934136868,0.0015409999759867787,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.0015409999759867787,0.001550000044517219,0.0014680000022053719,0.0014909999445080757,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.0014900000533089042,0.0016380000161007047,0.001475999946705997,0.0016049999976530671,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.0016060000052675605,0.0016289999475702643,0.0015869999770075083,0.0016159999649971724,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.0016159999649971724,0.001677999971434474,0.0016029999824240804,0.001677999971434474,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.0016789999790489674,0.001724999980069697,0.0016710000345483422,0.0017140000127255917,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.001715000020340085,0.0017399999778717756,0.0013699999544769526,0.0014140000566840172,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.0014140000566840172,0.0016199999954551458,0.001411000033840537,0.0014949999749660492,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.0014939999673515558,0.001576000009663403,0.00145800004247576,0.001576000009663403,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.001576000009663403,0.0016329999780282378,0.001554999966174364,0.0016009999671950936,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.0015999999595806003,0.0016240000259131193,0.0015739999944344163,0.0015999999595806003,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.0015999999595806003,0.001689000055193901,0.0015360000543296337,0.001689000055193901,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.001689000055193901,0.001689000055193901,0.001643999945372343,0.0016680000117048621,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.001664999988861382,0.001702000037766993,0.0015820000553503633,0.001598999951966107,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.001598999951966107,0.0016169999726116657,0.001550000044517219,0.001567999948747456,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.001567999948747456,0.0015899999998509884,0.0015119999879971147,0.0015259999781847,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.0015259999781847,0.0015979999443516135,0.001505000051110983,0.0015910000074654818,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.0015910000074654818,0.0023330000694841146,0.0014979999978095293,0.0016349999932572246,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.0016349999932572246,0.0025730000343173742,0.001597000053152442,0.0025730000343173742,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.0025690000038594007,0.003128000069409609,0.0025579999200999737,0.0031270000617951155,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.0031190000008791685,0.003169999923557043,0.0030330000445246696,0.003063000040128827,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.003066000062972307,0.003252000082284212,0.0029990000184625387,0.0032399999909102917,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.003246000036597252,0.0032649999484419823,0.003129000077024102,0.003189000068232417,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.003191000083461404,0.0032709999941289425,0.00317499996162951,0.003195999888703227,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.003192000091075897,0.003235999960452318,0.0030700000934302807,0.003109999932348728,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.003109999932348728,0.0032659999560564756,0.0023089998867362738,0.002392000053077936,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.0023900000378489494,0.0024049999192357063,0.0023089998867362738,0.0023539999965578318,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.002355000004172325,0.002368000103160739,0.0022789998911321163,0.0023539999965578318,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.002351999981328845,0.002400000113993883,0.0022849999368190765,0.002302000066265464,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.002300000051036477,0.002357000019401312,0.002225999953225255,0.0022350000217556953,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.0022350000217556953,0.0022980000358074903,0.002217999892309308,0.0022410000674426556,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.002240000059828162,0.002348999958485365,0.002199999988079071,0.0023350000847131014,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.0023360000923275948,0.002466999925673008,0.0023330000694841146,0.002466999925673008,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.002466999925673008,0.002982999896630645,0.0024300001095980406,0.0029360000044107437,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.002933999989181757,0.002968000015243888,0.002891999902203679,0.002959999954327941,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.0029589999467134476,0.003029000014066696,0.0029440000653266907,0.0029720000457018614,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.0029730000533163548,0.0029929999727755785,0.0028609998989850283,0.0028649999294430017,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.0028619999065995216,0.002951999893411994,0.0028299998957663774,0.0029380000196397305,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.0029380000196397305,0.0029609999619424343,0.0027840000111609697,0.002816000021994114,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.0028170000296086073,0.002947000088170171,0.0027840000111609697,0.0029410000424832106,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.0029440000653266907,0.002956999931484461,0.0029100000392645597,0.0029349999967962503,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.0029349999967962503,0.002979000099003315,0.002876000013202429,0.00292899995110929,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.0029299999587237835,0.0029360000044107437,0.0028170000296086073,0.002819000044837594,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.0028230000752955675,0.0028909998945891857,0.002804999938234687,0.002831999910995364,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.002828999888151884,0.002947000088170171,0.0027940000873059034,0.0029319999739527702,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.002930999966338277,0.003020999953150749,0.002919000107795,0.002959999954327941,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.002959999954327941,0.0029849999118596315,0.0014779999619349837,0.0015010000206530094,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.0015010000206530094,0.0015160000184550881,0.0014860000228509307,0.0014979999978095293,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.0014979999978095293,0.0015559999737888575,0.0014860000228509307,0.001551999943330884,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.0015529999509453773,0.0015810000477358699,0.001534000039100647,0.0015790000325068831,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.0015790000325068831,0.001585999969393015,0.0012989999959245324,0.0014049999881535769,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.0014039999805390835,0.0014199999859556556,0.0013370000524446368,0.0013830000534653664,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.001373999984934926,0.0014179999707266688,0.0013699999544769526,0.0013909999979659915,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.0013920000055804849,0.001411000033840537,0.0013299999991431832,0.0013460000045597553,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.0013470000121742487,0.0031709999311715364,0.001344999996945262,0.0022589999716728926,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.002259999979287386,0.002317999955266714,0.002240000059828162,0.002305000089108944,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.002303000073879957,0.0023300000466406345,0.0021800000686198473,0.0022479998879134655,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.0022479998879134655,0.0023610000498592854,0.0022380000445991755,0.0023539999965578318,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.002355000004172325,0.002423000056296587,0.002339000115171075,0.00240899994969368,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.00240899994969368,0.0024240000639110804,0.0023539999965578318,0.002389000030234456,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.002389000030234456,0.0024079999420791864,0.0023419999051839113,0.0023610000498592854,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.002363000065088272,0.0024399999529123306,0.0023539999965578318,0.00241199997253716,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.0024139999877661467,0.0024160000029951334,0.002345999935641885,0.0023640000727027655,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.002363000065088272,0.002366000087931752,0.0021299999207258224,0.0021440000273287296,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.002142000012099743,0.0021800000686198473,0.0019890000112354755,0.0020280000753700733,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.0020349998958408833,0.0021989999804645777,0.0020310000982135534,0.002179000061005354,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.002179000061005354,0.002247000113129616,0.0021550001110881567,0.002245000097900629,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.002245000097900629,0.0022539999336004257,0.0020469999872148037,0.002142000012099743,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.002142000012099743,0.00215000007301569,0.002088000066578388,0.0021359999664127827,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.0021359999664127827,0.0021959999576210976,0.002041999949142337,0.0021619999315589666,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.00215999991632998,0.002216000109910965,0.0021100000012665987,0.0021120000164955854,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.0021120000164955854,0.0021389999892562628,0.0020469999872148037,0.0020490000024437904,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.0020520000252872705,0.0021269998978823423,0.0020409999415278435,0.002076999982818961,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.0020779999904334545,0.002205000026151538,0.0020719999447464943,0.002188999904319644,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.0021899999119341373,0.0024220000486820936,0.00216599996201694,0.002406999934464693,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.0024059999268501997,0.0024139999877661467,0.002372999908402562,0.0023870000150054693,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.002386000007390976,0.002457000082358718,0.0019069999689236283,0.0019280000124126673,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.0019280000124126673,0.0019779999274760485,0.0018820000113919377,0.001964000053703785,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.0019650000613182783,0.002073999959975481,0.0019630000460892916,0.0020600000862032175,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.002061000093817711,0.002222999930381775,0.0020200000144541264,0.002216000109910965,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.0022140000946819782,0.0022140000946819782,0.0021410000044852495,0.0021520000882446766,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.0021520000882446766,0.002237000036984682,0.002148000057786703,0.002157999901100993,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.0021589999087154865,0.002216000109910965,0.0021490000654011965,0.0021979999728500843,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.0021989999804645777,0.0022559999488294125,0.002171000000089407,0.002191999927163124,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.0021909999195486307,0.002311999909579754,0.0021810000762343407,0.0022990000434219837,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.0022990000434219837,0.002305000089108944,0.002179000061005354,0.0022430000826716423,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.002242000075057149,0.002308000111952424,0.0021750000305473804,0.002297000028192997,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.0022960000205785036,0.002339000115171075,0.0022780001163482666,0.0022929999977350235,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.0022929999977350235,0.0025100000202655792,0.0022750000935047865,0.0024649999104440212,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.0024649999104440212,0.002491000108420849,0.0024079999420791864,0.0024349999148398638,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.0024349999148398638,0.0024659999180585146,0.0023670000955462456,0.0024629998952150345,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.0024629998952150345,0.0025049999821931124,0.002400999888777733,0.002481000032275915,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.002481000032275915,0.0025770000647753477,0.0024649999104440212,0.002570000011473894,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.002570000011473894,0.00267699989490211,0.00254400004632771,0.0026400000788271427,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.0026400000788271427,0.00266400002874434,0.0024850000627338886,0.002489000093191862,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.0024880000855773687,0.002549000084400177,0.0024049999192357063,0.002428000094369054,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.002428000094369054,0.002469999948516488,0.0023930000606924295,0.002455000067129731,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.0024560000747442245,0.002460000105202198,0.002386000007390976,0.002437999937683344,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.0024369999300688505,0.002549000084400177,0.002428000094369054,0.0025210001040250063,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.0025220001116394997,0.0025289999321103096,0.0017999999690800905,0.0018100000452250242,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.0018110000528395176,0.00184299994725734,0.0017460000235587358,0.0017559999832883477,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.001753999968059361,0.001863999990746379,0.0017460000235587358,0.0018179999897256494,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.0018189999973401427,0.001888000057078898,0.0018100000452250242,0.001867000013589859,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.001867000013589859,0.0018700000364333391,0.0018279999494552612,0.0018530000234022737,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.0018570000538602471,0.0018720000516623259,0.0018019999843090773,0.0018390000332146883,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.0018400000408291817,0.0018729999428614974,0.001791000016964972,0.001829999964684248,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.001829999964684248,0.001927000004798174,0.001820000004954636,0.001896000001579523,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.0018970000091940165,0.001905999961309135,0.0018360000103712082,0.0018889999482780695,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.0018889999482780695,0.0018939999863505363,0.0018240000354126096,0.0018439999548718333,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.0018439999548718333,0.0018759999657049775,0.001825000043027103,0.0018339999951422215,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.0018339999951422215,0.0018479999853298068,0.0018050000071525574,0.00184599997010082,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.00184599997010082,0.0018990000244230032,0.00184299994725734,0.0018990000244230032,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.0019000000320374966,0.0027069998905062675,0.0019000000320374966,0.0027030000928789377,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.0027030000928789377,0.00406799977645278,0.002672000089660287,0.004019999876618385,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.004017999861389399,0.004126999992877245,0.003792000003159046,0.0038950000889599323,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.0038999998942017555,0.00393499992787838,0.0038509999867528677,0.0038900000508874655,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.003897000104188919,0.00392800010740757,0.0037400000728666782,0.003855000017210841,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.003848999971523881,0.0038950000889599323,0.0037980000488460064,0.0038689998909831047,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.003868000116199255,0.003930000122636557,0.0038189999759197235,0.00392800010740757,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.00392800010740757,0.003967999946326017,0.0031769999768584967,0.003183000022545457,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.00317799998447299,0.003186000045388937,0.0029509998857975006,0.003011000109836459,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.003008000086992979,0.0030410001054406166,0.00292599992826581,0.0030169999226927757,0,0.0,0.0
