TIMESTAMP,NPT_OPEN_PRICE_USD,NPT_HIGH_PRICE_USD,NPT_LOW_PRICE_USD,NPT_CLOSE_PRICE_USD,NPT_VOLUME_USD,NPT_DIVIDENDS_USD,NPT_STOCK_SPLITS_USD
2023-06-01 00:00:00+00:00,0.6614000201225281,0.6746169924736023,0.6600090265274048,0.6718389987945557,1066205,0.0,0.0
2023-06-02 00:00:00+00:00,0.6720380187034607,0.6800709962844849,0.6631259918212891,0.6760069727897644,1355074,0.0,0.0
2023-06-03 00:00:00+00:00,0.6762740015983582,0.6791229844093323,0.6693959832191467,0.6718770265579224,1151902,0.0,0.0
2023-06-04 00:00:00+00:00,0.6711789965629578,0.6815890073776245,0.6690549850463867,0.6696109771728516,1262971,0.0,0.0
2023-06-05 00:00:00+00:00,0.6695290207862854,0.6752210259437561,0.632407009601593,0.632407009601593,778319,0.0,0.0
2023-06-06 00:00:00+00:00,0.6324509978294373,0.634706974029541,0.6121180057525635,0.616864025592804,649091,0.0,0.0
2023-06-07 00:00:00+00:00,0.6164609789848328,0.6662999987602234,0.6104649901390076,0.6193090081214905,1643087,0.0,0.0
2023-06-08 00:00:00+00:00,0.6194720268249512,0.6247010231018066,0.6026380062103271,0.611739993095398,1096128,0.0,0.0
2023-06-09 00:00:00+00:00,0.6115429997444153,0.6240249872207642,0.6043199896812439,0.6234130263328552,863156,0.0,0.0
2023-06-10 00:00:00+00:00,0.6230350136756897,0.6242449879646301,0.5858860015869141,0.6010900139808655,1478010,0.0,0.0
2023-06-11 00:00:00+00:00,0.6000379920005798,0.6555290222167969,0.5866910219192505,0.5939739942550659,1445588,0.0,0.0
2023-06-12 00:00:00+00:00,0.5939549803733826,0.6079570055007935,0.5828040242195129,0.5975520014762878,1131581,0.0,0.0
2023-06-13 00:00:00+00:00,0.5975109934806824,0.6074249744415283,0.5922750234603882,0.6037949919700623,803519,0.0,0.0
2023-06-14 00:00:00+00:00,0.6037949919700623,0.6037949919700623,0.5826519727706909,0.5844060182571411,858619,0.0,0.0
2023-06-15 00:00:00+00:00,0.5844370126724243,0.5920270085334778,0.5796679854393005,0.5828499794006348,907334,0.0,0.0
2023-06-16 00:00:00+00:00,0.582738995552063,0.5878520011901855,0.5741729736328125,0.5767229795455933,694492,0.0,0.0
2023-06-17 00:00:00+00:00,0.5780370235443115,0.5919619798660278,0.5763829946517944,0.590798020362854,763370,0.0,0.0
2023-06-18 00:00:00+00:00,0.5908039808273315,0.5929980278015137,0.5822610259056091,0.5854309797286987,729645,0.0,0.0
2023-06-19 00:00:00+00:00,0.5854390263557434,0.5858590006828308,0.575232982635498,0.5809829831123352,673923,0.0,0.0
2023-06-20 00:00:00+00:00,0.5809540152549744,0.5872250199317932,0.5767530202865601,0.5815730094909668,716154,0.0,0.0
2023-06-21 00:00:00+00:00,0.5815759897232056,0.6027809977531433,0.5807290077209473,0.5920550227165222,943129,0.0,0.0
2023-06-22 00:00:00+00:00,0.5932940244674683,0.6047490239143372,0.5908190011978149,0.6015300154685974,815311,0.0,0.0
2023-06-23 00:00:00+00:00,0.6018570065498352,0.6149070262908936,0.593716025352478,0.6041899919509888,943573,0.0,0.0
2023-06-24 00:00:00+00:00,0.6038789749145508,0.6219559907913208,0.6038789749145508,0.6129729747772217,735555,0.0,0.0
2023-06-25 00:00:00+00:00,0.613444983959198,0.6179029941558838,0.604515016078949,0.6052860021591187,706761,0.0,0.0
2023-06-26 00:00:00+00:00,0.6052730083465576,0.6248679757118225,0.5990210175514221,0.6176040172576904,1098816,0.0,0.0
2023-06-27 00:00:00+00:00,0.6185460090637207,0.6453790068626404,0.615746021270752,0.6335269808769226,953487,0.0,0.0
2023-06-28 00:00:00+00:00,0.6336190104484558,0.6336190104484558,0.6087459921836853,0.6095280051231384,703033,0.0,0.0
2023-06-29 00:00:00+00:00,0.6091899871826172,0.6122009754180908,0.5951189994812012,0.5993769764900208,610995,0.0,0.0
2023-06-30 00:00:00+00:00,0.5994939804077148,0.6021519899368286,0.5912290215492249,0.59620600938797,548548,0.0,0.0
2023-07-01 00:00:00+00:00,0.596036970615387,0.599556028842926,0.5908839702606201,0.5937119722366333,536084,0.0,0.0
2023-07-02 00:00:00+00:00,0.5941389799118042,0.598438024520874,0.5922219753265381,0.5958830118179321,686447,0.0,0.0
2023-07-03 00:00:00+00:00,0.5961610078811646,0.6021310091018677,0.5898839831352234,0.5956950187683105,673611,0.0,0.0
2023-07-04 00:00:00+00:00,0.5961859822273254,0.6039569973945618,0.5933520197868347,0.6016150116920471,570780,0.0,0.0
2023-07-05 00:00:00+00:00,0.6016389727592468,0.6069179773330688,0.5865619778633118,0.5891730189323425,648147,0.0,0.0
2023-07-06 00:00:00+00:00,0.589218020439148,0.6031690239906311,0.5866900086402893,0.5940350294113159,479526,0.0,0.0
2023-07-07 00:00:00+00:00,0.5944830179214478,0.6018249988555908,0.5781009793281555,0.5918970108032227,1025020,0.0,0.0
2023-07-08 00:00:00+00:00,0.5920109748840332,0.6018339991569519,0.587011992931366,0.5908330082893372,612984,0.0,0.0
2023-07-09 00:00:00+00:00,0.5907250046730042,0.6016730070114136,0.5850539803504944,0.5929250121116638,571278,0.0,0.0
2023-07-10 00:00:00+00:00,0.5927839875221252,0.6302859783172607,0.5821769833564758,0.5824490189552307,1661595,0.0,0.0
2023-07-11 00:00:00+00:00,0.5826389789581299,0.5837180018424988,0.5708569884300232,0.5712800025939941,933006,0.0,0.0
2023-07-12 00:00:00+00:00,0.5712800025939941,0.5721039772033691,0.5627229809761047,0.5628910064697266,645814,0.0,0.0
2023-07-13 00:00:00+00:00,0.5630689859390259,0.565155029296875,0.5512710213661194,0.552619993686676,731277,0.0,0.0
2023-07-14 00:00:00+00:00,0.5525959730148315,0.5567560195922852,0.5477920174598694,0.549547016620636,645929,0.0,0.0
2023-07-15 00:00:00+00:00,0.5495629906654358,0.5511549711227417,0.5423470139503479,0.544517993927002,561060,0.0,0.0
2023-07-16 00:00:00+00:00,0.5442799925804138,0.5475299954414368,0.5411850214004517,0.543150007724762,551656,0.0,0.0
2023-07-17 00:00:00+00:00,0.5422099828720093,0.5599420070648193,0.5387330055236816,0.5510879755020142,815984,0.0,0.0
2023-07-18 00:00:00+00:00,0.5510849952697754,0.5539320111274719,0.5293930172920227,0.5341309905052185,637183,0.0,0.0
2023-07-19 00:00:00+00:00,0.5343250036239624,0.546413004398346,0.5302429795265198,0.5304620265960693,574409,0.0,0.0
2023-07-20 00:00:00+00:00,0.5303810238838196,0.5370339751243591,0.5263530015945435,0.5282419919967651,563020,0.0,0.0
2023-07-21 00:00:00+00:00,0.5277330279350281,0.5335190296173096,0.5230299830436707,0.5248590111732483,465872,0.0,0.0
2023-07-22 00:00:00+00:00,0.524865984916687,0.5289739966392517,0.5181930065155029,0.5236740112304688,504956,0.0,0.0
2023-07-23 00:00:00+00:00,0.5236979722976685,0.5305879712104797,0.5192270278930664,0.5234220027923584,487317,0.0,0.0
2023-07-24 00:00:00+00:00,0.5233280062675476,0.52845299243927,0.49838000535964966,0.49991899728775024,545407,0.0,0.0
2023-07-25 00:00:00+00:00,0.4999220073223114,0.5012819766998291,0.4925310015678406,0.4939819872379303,540981,0.0,0.0
2023-07-26 00:00:00+00:00,0.4939579963684082,0.5011640191078186,0.47651100158691406,0.488415002822876,512775,0.0,0.0
2023-07-27 00:00:00+00:00,0.48839500546455383,0.4944230020046234,0.47293999791145325,0.4759509861469269,522474,0.0,0.0
2023-07-28 00:00:00+00:00,0.4755200147628784,0.48570600152015686,0.4683620035648346,0.47257599234580994,483581,0.0,0.0
2023-07-29 00:00:00+00:00,0.47284701466560364,0.4761109948158264,0.4689579904079437,0.47231900691986084,453543,0.0,0.0
2023-07-30 00:00:00+00:00,0.47208699584007263,0.47520801424980164,0.46593499183654785,0.46673399209976196,454261,0.0,0.0
2023-07-31 00:00:00+00:00,0.4666160047054291,0.5255060195922852,0.4643639922142029,0.4863109886646271,1701989,0.0,0.0
2023-08-01 00:00:00+00:00,0.4863939881324768,0.5048230290412903,0.47196799516677856,0.47343701124191284,1433366,0.0,0.0
2023-08-02 00:00:00+00:00,0.4734799861907959,0.4747120141983032,0.46452200412750244,0.46835801005363464,497231,0.0,0.0
2023-08-03 00:00:00+00:00,0.4680199921131134,0.47157999873161316,0.46021801233291626,0.46067601442337036,228986,0.0,0.0
2023-08-04 00:00:00+00:00,0.46076700091362,0.46171700954437256,0.4537459909915924,0.4573279917240143,229758,0.0,0.0
2023-08-05 00:00:00+00:00,0.45733198523521423,0.45857200026512146,0.4514150023460388,0.4542270004749298,351871,0.0,0.0
2023-08-06 00:00:00+00:00,0.45423099398612976,0.45722898840904236,0.4523850083351135,0.4560050070285797,292981,0.0,0.0
2023-08-07 00:00:00+00:00,0.45600399374961853,0.46077999472618103,0.4515100121498108,0.45291799306869507,306572,0.0,0.0
2023-08-08 00:00:00+00:00,0.4528549909591675,0.4648689925670624,0.4504289925098419,0.45911601185798645,420336,0.0,0.0
2023-08-09 00:00:00+00:00,0.4605189859867096,0.46367600560188293,0.4534760117530823,0.45502299070358276,323176,0.0,0.0
2023-08-10 00:00:00+00:00,0.45535099506378174,0.45978298783302307,0.45216500759124756,0.4531570076942444,314573,0.0,0.0
2023-08-11 00:00:00+00:00,0.4531629979610443,0.45428699254989624,0.4430379867553711,0.449957013130188,314179,0.0,0.0
2023-08-12 00:00:00+00:00,0.45018601417541504,0.45315098762512207,0.4430600106716156,0.44382598996162415,290371,0.0,0.0
2023-08-13 00:00:00+00:00,0.4444870054721832,0.4525420069694519,0.4429520070552826,0.4445909857749939,324923,0.0,0.0
2023-08-14 00:00:00+00:00,0.44474101066589355,0.4505560100078583,0.4405120015144348,0.44291800260543823,319267,0.0,0.0
2023-08-15 00:00:00+00:00,0.4424709975719452,0.44868001341819763,0.44000399112701416,0.4426339864730835,353353,0.0,0.0
2023-08-16 00:00:00+00:00,0.44262900948524475,0.44311198592185974,0.4311240017414093,0.4323430061340332,499081,0.0,0.0
2023-08-17 00:00:00+00:00,0.43243199586868286,0.43446800112724304,0.41491299867630005,0.4154300093650818,382860,0.0,0.0
2023-08-18 00:00:00+00:00,0.4154379963874817,0.4154379963874817,0.39935898780822754,0.4008289873600006,371127,0.0,0.0
2023-08-19 00:00:00+00:00,0.4008120000362396,0.41449999809265137,0.4002229869365692,0.4034369885921478,297041,0.0,0.0
2023-08-20 00:00:00+00:00,0.40345001220703125,0.41234201192855835,0.4020639955997467,0.4095590114593506,323796,0.0,0.0
2023-08-21 00:00:00+00:00,0.4095480144023895,0.4096989929676056,0.3992919921875,0.4034700095653534,314817,0.0,0.0
2023-08-22 00:00:00+00:00,0.40357300639152527,0.41233500838279724,0.39706501364707947,0.39873701333999634,359256,0.0,0.0
2023-08-23 00:00:00+00:00,0.39873799681663513,0.4060249924659729,0.3939110040664673,0.4003860056400299,316260,0.0,0.0
2023-08-24 00:00:00+00:00,0.4002549946308136,0.4107770025730133,0.39986899495124817,0.4097769856452942,442220,0.0,0.0
2023-08-25 00:00:00+00:00,0.40916600823402405,0.40957000851631165,0.4038020074367523,0.4075779914855957,391080,0.0,0.0
2023-08-26 00:00:00+00:00,0.4078049957752228,0.40886399149894714,0.3991740047931671,0.40014898777008057,331264,0.0,0.0
2023-08-27 00:00:00+00:00,0.40018901228904724,0.40126198530197144,0.3853510022163391,0.38795000314712524,450855,0.0,0.0
2023-08-28 00:00:00+00:00,0.387935996055603,0.3917039930820465,0.38166099786758423,0.3823679983615875,318212,0.0,0.0
2023-08-29 00:00:00+00:00,0.3821209967136383,0.3893980085849762,0.3547869920730591,0.36723899841308594,1078379,0.0,0.0
2023-08-30 00:00:00+00:00,0.36723101139068604,0.36994999647140503,0.36344000697135925,0.364888995885849,411652,0.0,0.0
2023-08-31 00:00:00+00:00,0.3654730021953583,0.372637003660202,0.35826998949050903,0.35826998949050903,323778,0.0,0.0
2023-09-01 00:00:00+00:00,0.35816800594329834,0.35911399126052856,0.3440549969673157,0.34637099504470825,419724,0.0,0.0
2023-09-02 00:00:00+00:00,0.3463749885559082,0.34911099076271057,0.34100401401519775,0.3469339907169342,311853,0.0,0.0
2023-09-03 00:00:00+00:00,0.3469200134277344,0.35684698820114136,0.3466159999370575,0.349494993686676,457433,0.0,0.0
2023-09-04 00:00:00+00:00,0.34918901324272156,0.35275399684906006,0.3440600037574768,0.3459849953651428,394086,0.0,0.0
2023-09-05 00:00:00+00:00,0.3459790050983429,0.34706398844718933,0.33555901050567627,0.3389909863471985,355572,0.0,0.0
2023-09-06 00:00:00+00:00,0.3388270139694214,0.33928200602531433,0.3321389853954315,0.33654600381851196,329052,0.0,0.0
2023-09-07 00:00:00+00:00,0.33660799264907837,0.34957200288772583,0.33108898997306824,0.3337010145187378,426414,0.0,0.0
2023-09-08 00:00:00+00:00,0.33400800824165344,0.33792001008987427,0.3312990069389343,0.33314600586891174,291277,0.0,0.0
2023-09-09 00:00:00+00:00,0.3331019878387451,0.3379000127315521,0.3284209966659546,0.3354330062866211,295346,0.0,0.0
2023-09-10 00:00:00+00:00,0.3353799879550934,0.3367899954319,0.3244200050830841,0.3306330144405365,301048,0.0,0.0
2023-09-11 00:00:00+00:00,0.33067500591278076,0.3317809998989105,0.307108998298645,0.3081980049610138,323224,0.0,0.0
2023-09-12 00:00:00+00:00,0.30845901370048523,0.3089810013771057,0.2960689961910248,0.2980610132217407,382033,0.0,0.0
2023-09-13 00:00:00+00:00,0.298319011926651,0.31120699644088745,0.28620898723602295,0.28716298937797546,460281,0.0,0.0
2023-09-14 00:00:00+00:00,0.2869200110435486,0.29958000779151917,0.28632399439811707,0.2977040112018585,335015,0.0,0.0
2023-09-15 00:00:00+00:00,0.29771900177001953,0.30351200699806213,0.2927429974079132,0.29356399178504944,303818,0.0,0.0
2023-09-16 00:00:00+00:00,0.29359400272369385,0.30697301030158997,0.29316699504852295,0.2960349917411804,311270,0.0,0.0
2023-09-17 00:00:00+00:00,0.29603201150894165,0.30093899369239807,0.2934100031852722,0.2942799925804138,299035,0.0,0.0
2023-09-18 00:00:00+00:00,0.2942819893360138,0.30699899792671204,0.2938019931316376,0.30633899569511414,323454,0.0,0.0
2023-09-19 00:00:00+00:00,0.3060329854488373,0.3066369891166687,0.29575198888778687,0.29833701252937317,355792,0.0,0.0
2023-09-20 00:00:00+00:00,0.29833701252937317,0.3013080060482025,0.29482001066207886,0.2948409914970398,312965,0.0,0.0
2023-09-21 00:00:00+00:00,0.2948639988899231,0.2968690097332001,0.2918649911880493,0.29193800687789917,342221,0.0,0.0
2023-09-22 00:00:00+00:00,0.2919340133666992,0.2973490059375763,0.29066699743270874,0.2934179902076721,337845,0.0,0.0
2023-09-23 00:00:00+00:00,0.2936069965362549,0.29825401306152344,0.28437501192092896,0.2886349856853485,345331,0.0,0.0
2023-09-24 00:00:00+00:00,0.28863298892974854,0.29290300607681274,0.28570398688316345,0.28600001335144043,339983,0.0,0.0
2023-09-25 00:00:00+00:00,0.28600800037384033,0.2870599925518036,0.2803240120410919,0.28165099024772644,305862,0.0,0.0
2023-09-26 00:00:00+00:00,0.2816750109195709,0.28306901454925537,0.27779000997543335,0.2790449857711792,306090,0.0,0.0
2023-09-27 00:00:00+00:00,0.2790839970111847,0.28202399611473083,0.2773919999599457,0.27817800641059875,331991,0.0,0.0
2023-09-28 00:00:00+00:00,0.2781580090522766,0.2818489968776703,0.2764599919319153,0.2780109941959381,314975,0.0,0.0
2023-09-29 00:00:00+00:00,0.2779630124568939,0.28124698996543884,0.27332600951194763,0.2791000008583069,298875,0.0,0.0
2023-09-30 00:00:00+00:00,0.2796509861946106,0.2822040021419525,0.2707020044326782,0.2730660140514374,351242,0.0,0.0
2023-10-01 00:00:00+00:00,0.2730869948863983,0.276078999042511,0.2711789906024933,0.27394598722457886,311684,0.0,0.0
2023-10-02 00:00:00+00:00,0.27394700050354004,0.2778399884700775,0.27299898862838745,0.27348700165748596,323044,0.0,0.0
2023-10-03 00:00:00+00:00,0.2734780013561249,0.2753469944000244,0.27172601222991943,0.2724350094795227,316279,0.0,0.0
2023-10-04 00:00:00+00:00,0.2724510133266449,0.27381399273872375,0.26676100492477417,0.2675989866256714,428131,0.0,0.0
2023-10-05 00:00:00+00:00,0.2676140069961548,0.2773190140724182,0.2671329975128174,0.2736150026321411,435740,0.0,0.0
2023-10-06 00:00:00+00:00,0.2736150026321411,0.2751320004463196,0.2710230052471161,0.272693008184433,337473,0.0,0.0
2023-10-07 00:00:00+00:00,0.2727409899234772,0.2785159945487976,0.2724420130252838,0.27653399109840393,349718,0.0,0.0
2023-10-08 00:00:00+00:00,0.27653801441192627,0.27772900462150574,0.2738820016384125,0.2749969959259033,323193,0.0,0.0
2023-10-09 00:00:00+00:00,0.27496299147605896,0.277334988117218,0.2704249918460846,0.2734200060367584,339828,0.0,0.0
2023-10-10 00:00:00+00:00,0.2728930115699768,0.2730740010738373,0.26807400584220886,0.2687529921531677,315814,0.0,0.0
2023-10-11 00:00:00+00:00,0.2688399851322174,0.2704339921474457,0.2642950117588043,0.26572299003601074,318230,0.0,0.0
2023-10-12 00:00:00+00:00,0.26569101214408875,0.26603901386260986,0.2603749930858612,0.26175200939178467,297834,0.0,0.0
2023-10-13 00:00:00+00:00,0.26160699129104614,0.2631239891052246,0.26004400849342346,0.2616199851036072,329946,0.0,0.0
2023-10-14 00:00:00+00:00,0.2616179883480072,0.2626059949398041,0.2599630057811737,0.262270987033844,333245,0.0,0.0
2023-10-15 00:00:00+00:00,0.2623920142650604,0.266838014125824,0.25643399357795715,0.25707799196243286,553803,0.0,0.0
2023-10-16 00:00:00+00:00,0.25681498646736145,0.2605380117893219,0.2502259910106659,0.2575809955596924,362003,0.0,0.0
2023-10-17 00:00:00+00:00,0.25738999247550964,0.25898200273513794,0.2513180077075958,0.25312700867652893,405942,0.0,0.0
2023-10-18 00:00:00+00:00,0.2531290054321289,0.25650399923324585,0.25137099623680115,0.25345999002456665,353470,0.0,0.0
2023-10-19 00:00:00+00:00,0.2534550130367279,0.25599899888038635,0.2486419975757599,0.2515389919281006,290093,0.0,0.0
2023-10-20 00:00:00+00:00,0.251477986574173,0.2555530071258545,0.24946099519729614,0.2555530071258545,345607,0.0,0.0
2023-10-21 00:00:00+00:00,0.2555510103702545,0.2598539888858795,0.2534889876842499,0.25859901309013367,305025,0.0,0.0
2023-10-22 00:00:00+00:00,0.2586509883403778,0.26023799180984497,0.25729599595069885,0.25827300548553467,313180,0.0,0.0
2023-10-23 00:00:00+00:00,0.2592020034790039,0.2607330083847046,0.25789499282836914,0.25942400097846985,312549,0.0,0.0
2023-10-24 00:00:00+00:00,0.2594130039215088,0.27275899052619934,0.25940901041030884,0.269553005695343,465653,0.0,0.0
2023-10-25 00:00:00+00:00,0.26961401104927063,0.29209598898887634,0.2680639922618866,0.28074899315834045,644866,0.0,0.0
2023-10-26 00:00:00+00:00,0.28064998984336853,0.2997699975967407,0.27935200929641724,0.28822600841522217,773037,0.0,0.0
2023-10-27 00:00:00+00:00,0.28799599409103394,0.2882609963417053,0.2796199917793274,0.28129398822784424,400074,0.0,0.0
2023-10-28 00:00:00+00:00,0.28128600120544434,0.2817319929599762,0.27777400612831116,0.27945199608802795,327487,0.0,0.0
2023-10-29 00:00:00+00:00,0.27945101261138916,0.28065499663352966,0.2762509882450104,0.2803800106048584,315340,0.0,0.0
2023-10-30 00:00:00+00:00,0.28075501322746277,0.29623299837112427,0.27981600165367126,0.293410986661911,523483,0.0,0.0
2023-10-31 00:00:00+00:00,0.2935520112514496,0.2969740033149719,0.29238399863243103,0.29644501209259033,408664,0.0,0.0
2023-11-01 00:00:00+00:00,0.29621800780296326,0.3323270082473755,0.29549700021743774,0.32010701298713684,941693,0.0,0.0
2023-11-02 00:00:00+00:00,0.32009100914001465,0.3333429992198944,0.31942999362945557,0.32972198724746704,471239,0.0,0.0
2023-11-03 00:00:00+00:00,0.3296329975128174,0.3834480047225952,0.32949098944664,0.37824100255966187,1514586,0.0,0.0
2023-11-04 00:00:00+00:00,0.37852099537849426,0.4066630005836487,0.37450599670410156,0.4066630005836487,721689,0.0,0.0
2023-11-05 00:00:00+00:00,0.4068950116634369,0.5043889880180359,0.40062201023101807,0.44926100969314575,3857836,0.0,0.0
2023-11-06 00:00:00+00:00,0.44926100969314575,0.46557098627090454,0.44842299818992615,0.45664098858833313,677128,0.0,0.0
2023-11-07 00:00:00+00:00,0.4566580057144165,0.46173301339149475,0.44908198714256287,0.4590870141983032,644648,0.0,0.0
2023-11-08 00:00:00+00:00,0.4589889943599701,0.5420060157775879,0.4589889943599701,0.5139740109443665,2578005,0.0,0.0
2023-11-09 00:00:00+00:00,0.5142419934272766,0.5385670065879822,0.49275898933410645,0.5015950202941895,970347,0.0,0.0
2023-11-10 00:00:00+00:00,0.5012450218200684,0.5353400111198425,0.4983089864253998,0.530144989490509,645292,0.0,0.0
2023-11-11 00:00:00+00:00,0.5301809906959534,0.5422130227088928,0.5285509824752808,0.5375580191612244,376338,0.0,0.0
2023-11-12 00:00:00+00:00,0.5375009775161743,0.5487030148506165,0.5262200236320496,0.5464040040969849,453415,0.0,0.0
2023-11-13 00:00:00+00:00,0.5472339987754822,0.5617430210113525,0.5151910185813904,0.5187559723854065,649289,0.0,0.0
2023-11-14 00:00:00+00:00,0.5191109776496887,0.5564680099487305,0.5149080157279968,0.5334709882736206,874389,0.0,0.0
2023-11-15 00:00:00+00:00,0.5351849794387817,0.5523399710655212,0.5261430144309998,0.552049994468689,589624,0.0,0.0
2023-11-16 00:00:00+00:00,0.5518460273742676,0.5549520254135132,0.5219449996948242,0.5278869867324829,610244,0.0,0.0
2023-11-17 00:00:00+00:00,0.5280619859695435,0.5297430157661438,0.5194669961929321,0.5252569913864136,403138,0.0,0.0
2023-11-18 00:00:00+00:00,0.5252860188484192,0.5297970175743103,0.5038840174674988,0.5279939770698547,409692,0.0,0.0
2023-11-19 00:00:00+00:00,0.5280770063400269,0.5289109945297241,0.5201169848442078,0.5238580107688904,416649,0.0,0.0
2023-11-20 00:00:00+00:00,0.5238580107688904,0.5270730257034302,0.5190569758415222,0.5190709829330444,402155,0.0,0.0
2023-11-21 00:00:00+00:00,0.5189399719238281,0.5205010175704956,0.46347200870513916,0.4656740128993988,896448,0.0,0.0
2023-11-22 00:00:00+00:00,0.46561700105667114,0.5140690207481384,0.46561700105667114,0.5124850273132324,652687,0.0,0.0
2023-11-23 00:00:00+00:00,0.5132179856300354,0.5196470022201538,0.5078960061073303,0.5102009773254395,419165,0.0,0.0
2023-11-24 00:00:00+00:00,0.5112890005111694,0.5148839950561523,0.505092978477478,0.505403995513916,308041,0.0,0.0
2023-11-25 00:00:00+00:00,0.5052779912948608,0.5121350288391113,0.4990389943122864,0.49914300441741943,244866,0.0,0.0
2023-11-26 00:00:00+00:00,0.4987559914588928,0.503607988357544,0.48189300298690796,0.4917829930782318,305607,0.0,0.0
2023-11-27 00:00:00+00:00,0.49168699979782104,0.49354299902915955,0.46222200989723206,0.4730910062789917,298756,0.0,0.0
2023-11-28 00:00:00+00:00,0.4719870090484619,0.47411400079727173,0.4571230113506317,0.4729729890823364,395657,0.0,0.0
2023-11-29 00:00:00+00:00,0.47292500734329224,0.4972060024738312,0.4671649932861328,0.46792900562286377,422212,0.0,0.0
2023-11-30 00:00:00+00:00,0.46783700585365295,0.471453994512558,0.4591769874095917,0.46035000681877136,391721,0.0,0.0
2023-12-01 00:00:00+00:00,0.4603619873523712,0.4819270074367523,0.4564239978790283,0.4720579981803894,667434,0.0,0.0
2023-12-02 00:00:00+00:00,0.4721580147743225,0.4795520007610321,0.4717330038547516,0.4795520007610321,363529,0.0,0.0
2023-12-03 00:00:00+00:00,0.47946301102638245,0.48166000843048096,0.47441399097442627,0.4784669876098633,435485,0.0,0.0
2023-12-04 00:00:00+00:00,0.47836801409721375,0.6122679710388184,0.4769040048122406,0.5778359770774841,3206035,0.0,0.0
2023-12-05 00:00:00+00:00,0.5776410102844238,0.7154030203819275,0.5477319955825806,0.5952889919281006,5300350,0.0,0.0
2023-12-06 00:00:00+00:00,0.5951780080795288,0.5976619720458984,0.4804230034351349,0.4965969920158386,2779755,0.0,0.0
2023-12-07 00:00:00+00:00,0.48086199164390564,0.5239310264587402,0.4793410003185272,0.5098959803581238,1262745,0.0,0.0
2023-12-08 00:00:00+00:00,0.509788990020752,0.5699750185012817,0.5061150193214417,0.5500109791755676,1791686,0.0,0.0
2023-12-09 00:00:00+00:00,0.5506560206413269,0.5608819723129272,0.5292559862136841,0.5563179850578308,756400,0.0,0.0
2023-12-10 00:00:00+00:00,0.5562250018119812,0.5600839853286743,0.5314549803733826,0.5588859915733337,555191,0.0,0.0
2023-12-11 00:00:00+00:00,0.5590530037879944,0.5637739896774292,0.514162003993988,0.5400109887123108,1040067,0.0,0.0
2023-12-12 00:00:00+00:00,0.5409119725227356,0.5667409896850586,0.5234919786453247,0.5451400279998779,1091260,0.0,0.0
2023-12-13 00:00:00+00:00,0.5264599919319153,0.5553730130195618,0.5146399736404419,0.5549079775810242,796956,0.0,0.0
2023-12-14 00:00:00+00:00,0.5541200041770935,0.5565469861030579,0.5395339727401733,0.5431870222091675,618530,0.0,0.0
2023-12-15 00:00:00+00:00,0.5457379817962646,0.5461300015449524,0.5224810242652893,0.5243160128593445,413793,0.0,0.0
2023-12-16 00:00:00+00:00,0.5243409872055054,0.5453360080718994,0.5191659927368164,0.5348560214042664,1505760,0.0,0.0
2023-12-17 00:00:00+00:00,0.5348560214042664,0.6024169921875,0.50313401222229,0.5440639853477478,920550,0.0,0.0
2023-12-18 00:00:00+00:00,0.5438299775123596,0.6009219884872437,0.46823200583457947,0.5369210243225098,1373288,0.0,0.0
2023-12-19 00:00:00+00:00,0.5368859767913818,0.5465840101242065,0.5240979790687561,0.5292630195617676,816601,0.0,0.0
2023-12-20 00:00:00+00:00,0.5281980037689209,0.5318089723587036,0.5234860181808472,0.5260009765625,723599,0.0,0.0
2023-12-21 00:00:00+00:00,0.5257160067558289,0.5266929864883423,0.5179409980773926,0.522333025932312,510644,0.0,0.0
2023-12-22 00:00:00+00:00,0.5223550200462341,0.5931360125541687,0.5161380171775818,0.5610079765319824,3195451,0.0,0.0
2023-12-23 00:00:00+00:00,0.5612220168113708,0.5643389821052551,0.5408589839935303,0.5428320169448853,1097703,0.0,0.0
2023-12-24 00:00:00+00:00,0.5430449843406677,0.5490409731864929,0.5174580216407776,0.5181919932365417,678018,0.0,0.0
2023-12-25 00:00:00+00:00,0.5180609822273254,0.5485129952430725,0.5147179961204529,0.5410209894180298,841420,0.0,0.0
2023-12-26 00:00:00+00:00,0.5410150289535522,0.5427250266075134,0.49742600321769714,0.5016980171203613,655148,0.0,0.0
2023-12-27 00:00:00+00:00,0.5016859769821167,0.5033069849014282,0.4894450008869171,0.5005729794502258,594455,0.0,0.0
2023-12-28 00:00:00+00:00,0.500249981880188,0.5052289962768555,0.47834399342536926,0.48061099648475647,678165,0.0,0.0
2023-12-29 00:00:00+00:00,0.4807470142841339,0.48160699009895325,0.4690749943256378,0.4745199978351593,830904,0.0,0.0
2023-12-30 00:00:00+00:00,0.4745759963989258,0.4758380055427551,0.46318599581718445,0.46469199657440186,801528,0.0,0.0
2023-12-31 00:00:00+00:00,0.46468600630760193,0.46473801136016846,0.4535349905490875,0.455157995223999,520616,0.0,0.0
2024-01-01 00:00:00+00:00,0.4547170102596283,0.4610869884490967,0.4440020024776459,0.4610869884490967,587042,0.0,0.0
2024-01-02 00:00:00+00:00,0.4607259929180145,0.4688349962234497,0.4505389928817749,0.45122799277305603,664264,0.0,0.0
2024-01-03 00:00:00+00:00,0.451229989528656,0.45232298970222473,0.3963150084018707,0.41891899704933167,951055,0.0,0.0
