TIMESTAMP,WRT_OPEN_PRICE_USD,WRT_HIGH_PRICE_USD,WRT_LOW_PRICE_USD,WRT_CLOSE_PRICE_USD,WRT_VOLUME_USD,WRT_DIVIDENDS_USD,WRT_STOCK_SPLITS_USD
2023-09-20 00:00:00+00:00,0.0695049986243248,0.06964100152254105,0.06672699749469757,0.06690800189971924,36732,0.0,0.0
2023-09-21 00:00:00+00:00,0.0669339969754219,0.06727699935436249,0.06027999892830849,0.06027999892830849,56289,0.0,0.0
2023-09-22 00:00:00+00:00,0.06027999892830849,0.06139799952507019,0.05950700119137764,0.05965200066566467,40684,0.0,0.0
2023-09-23 00:00:00+00:00,0.05965200066566467,0.060690999031066895,0.059331998229026794,0.05940299853682518,37936,0.0,0.0
2023-09-24 00:00:00+00:00,0.05940299853682518,0.05940299853682518,0.05791100114583969,0.057982999831438065,33602,0.0,0.0
2023-09-25 00:00:00+00:00,0.05800599977374077,0.05857999995350838,0.05664699897170067,0.05701899901032448,36476,0.0,0.0
2023-09-26 00:00:00+00:00,0.05701899901032448,0.05864899978041649,0.05701899901032448,0.05789399892091751,39659,0.0,0.0
2023-09-27 00:00:00+00:00,0.05789399892091751,0.05823599919676781,0.056891001760959625,0.05727500095963478,32993,0.0,0.0
2023-09-28 00:00:00+00:00,0.05727500095963478,0.05854099988937378,0.05680700019001961,0.05759600177407265,34916,0.0,0.0
2023-09-29 00:00:00+00:00,0.05757300183176994,0.05821099877357483,0.05646799877285957,0.05682000145316124,34285,0.0,0.0
2023-09-30 00:00:00+00:00,0.05682000145316124,0.05815200135111809,0.05676800012588501,0.05806099995970726,29521,0.0,0.0
2023-10-01 00:00:00+00:00,0.05806099995970726,0.061059001833200455,0.05806099995970726,0.06071599945425987,33193,0.0,0.0
2023-10-02 00:00:00+00:00,0.06069299951195717,0.06156099960207939,0.05815500020980835,0.0584929995238781,31152,0.0,0.0
2023-10-03 00:00:00+00:00,0.058469001203775406,0.06001000106334686,0.058118999004364014,0.05934600159525871,33791,0.0,0.0
2023-10-04 00:00:00+00:00,0.05934600159525871,0.05935399979352951,0.056853000074625015,0.05803000181913376,31611,0.0,0.0
2023-10-05 00:00:00+00:00,0.05800800025463104,0.05871399864554405,0.057500001043081284,0.0578869991004467,30952,0.0,0.0
2023-10-06 00:00:00+00:00,0.0578869991004467,0.05879199877381325,0.05680200085043907,0.05809900164604187,40387,0.0,0.0
2023-10-07 00:00:00+00:00,0.05809900164604187,0.05826399847865105,0.05611399933695793,0.056442998349666595,32537,0.0,0.0
2023-10-08 00:00:00+00:00,0.056442998349666595,0.05651500076055527,0.05481899902224541,0.05484100058674812,35636,0.0,0.0
2023-10-09 00:00:00+00:00,0.05481899902224541,0.055289000272750854,0.05314299836754799,0.05413199961185455,37743,0.0,0.0
2023-10-10 00:00:00+00:00,0.0541750006377697,0.05420000106096268,0.05108899995684624,0.051458001136779785,38289,0.0,0.0
2023-10-11 00:00:00+00:00,0.051437001675367355,0.05265999957919121,0.05071200057864189,0.05265999957919121,36806,0.0,0.0
2023-10-12 00:00:00+00:00,0.05265999957919121,0.05269400030374527,0.05151199921965599,0.052650000900030136,32326,0.0,0.0
2023-10-13 00:00:00+00:00,0.052650000900030136,0.05280299857258797,0.05194300040602684,0.05211399868130684,33752,0.0,0.0
2023-10-14 00:00:00+00:00,0.05211399868130684,0.05249499902129173,0.05177300050854683,0.05185199901461601,27368,0.0,0.0
2023-10-15 00:00:00+00:00,0.05185199901461601,0.05243699997663498,0.051747001707553864,0.05190199986100197,27991,0.0,0.0
2023-10-16 00:00:00+00:00,0.05190199986100197,0.056040000170469284,0.05190199986100197,0.05577399954199791,41725,0.0,0.0
2023-10-17 00:00:00+00:00,0.05577399954199791,0.05577399954199791,0.054308000952005386,0.054673001170158386,31309,0.0,0.0
2023-10-18 00:00:00+00:00,0.054673001170158386,0.054999999701976776,0.05414300039410591,0.0541439987719059,30420,0.0,0.0
2023-10-19 00:00:00+00:00,0.0541439987719059,0.0541439987719059,0.0527149997651577,0.053004998713731766,48457,0.0,0.0
2023-10-20 00:00:00+00:00,0.053004998713731766,0.053004998713731766,0.0460209995508194,0.046073999255895615,73775,0.0,0.0
2023-10-21 00:00:00+00:00,0.046073999255895615,0.046073999255895615,0.044996000826358795,0.04542100057005882,45208,0.0,0.0
2023-10-22 00:00:00+00:00,0.04542100057005882,0.04574299976229668,0.04527699947357178,0.04572699964046478,40019,0.0,0.0
2023-10-23 00:00:00+00:00,0.04572800174355507,0.04875500127673149,0.04571500048041344,0.048528000712394714,50475,0.0,0.0
2023-10-24 00:00:00+00:00,0.048528000712394714,0.05042700096964836,0.04719899967312813,0.048820000141859055,45606,0.0,0.0
2023-10-25 00:00:00+00:00,0.04885999858379364,0.04979800060391426,0.047770000994205475,0.04831000044941902,42262,0.0,0.0
2023-10-26 00:00:00+00:00,0.0483269989490509,0.05087200179696083,0.04798499867320061,0.049591001123189926,44507,0.0,0.0
2023-10-27 00:00:00+00:00,0.049538999795913696,0.04957300052046776,0.04733100160956383,0.04778499901294708,52248,0.0,0.0
2023-10-28 00:00:00+00:00,0.04781800135970116,0.048677001148462296,0.047276001423597336,0.04735799878835678,48756,0.0,0.0
2023-10-29 00:00:00+00:00,0.047373998910188675,0.04778999835252762,0.04419200122356415,0.04422200098633766,65127,0.0,0.0
2023-10-30 00:00:00+00:00,0.04423699900507927,0.045942001044750214,0.04396799951791763,0.04574999958276749,46726,0.0,0.0
2023-10-31 00:00:00+00:00,0.04574999958276749,0.046167999505996704,0.043561000376939774,0.04435500130057335,34007,0.0,0.0
2023-11-01 00:00:00+00:00,0.04438500106334686,0.04690299928188324,0.04309599846601486,0.04671499878168106,32369,0.0,0.0
2023-11-02 00:00:00+00:00,0.04670000076293945,0.05107700079679489,0.04607899859547615,0.04975999891757965,44522,0.0,0.0
2023-11-03 00:00:00+00:00,0.04975999891757965,0.05112500116229057,0.04803900048136711,0.05107799917459488,68057,0.0,0.0
2023-11-04 00:00:00+00:00,0.05107799917459488,0.05135999992489815,0.05000000074505806,0.051047999411821365,63531,0.0,0.0
2023-11-05 00:00:00+00:00,0.05106300115585327,0.054283998906612396,0.05086199939250946,0.053495001047849655,54393,0.0,0.0
2023-11-06 00:00:00+00:00,0.053495001047849655,0.0581200011074543,0.052907999604940414,0.056262001395225525,51743,0.0,0.0
2023-11-07 00:00:00+00:00,0.05621600151062012,0.05652900040149689,0.04703599959611893,0.048158999532461166,89384,0.0,0.0
2023-11-08 00:00:00+00:00,0.0481720007956028,0.04940599948167801,0.047926001250743866,0.0489250011742115,61910,0.0,0.0
2023-11-09 00:00:00+00:00,0.0489250011742115,0.05255100131034851,0.047807998955249786,0.04989999905228615,51709,0.0,0.0
2023-11-10 00:00:00+00:00,0.0499269999563694,0.05268299952149391,0.04955200105905533,0.05249299854040146,52137,0.0,0.0
2023-11-11 00:00:00+00:00,0.052466001361608505,0.053849998861551285,0.050367001444101334,0.052232999354600906,56355,0.0,0.0
2023-11-12 00:00:00+00:00,0.05222000181674957,0.05255499854683876,0.05070599913597107,0.051986001431941986,64933,0.0,0.0
2023-11-13 00:00:00+00:00,0.051986001431941986,0.052664000540971756,0.04868299886584282,0.049125999212265015,56080,0.0,0.0
2023-11-14 00:00:00+00:00,0.04907099902629852,0.051309000700712204,0.04789299890398979,0.04974000155925751,57948,0.0,0.0
2023-11-15 00:00:00+00:00,0.04974000155925751,0.05194399878382683,0.049212999641895294,0.05191599950194359,56496,0.0,0.0
2023-11-16 00:00:00+00:00,0.05194300040602684,0.0552619993686676,0.04970800131559372,0.05101599916815758,53616,0.0,0.0
2023-11-17 00:00:00+00:00,0.05101599916815758,0.05230800062417984,0.04903800040483475,0.050540998578071594,51055,0.0,0.0
2023-11-18 00:00:00+00:00,0.0506649985909462,0.05255499854683876,0.048503998667001724,0.05254099890589714,65137,0.0,0.0
2023-11-19 00:00:00+00:00,0.05254099890589714,0.05330200120806694,0.05135999992489815,0.05320899933576584,62871,0.0,0.0
2023-11-20 00:00:00+00:00,0.05320899933576584,0.05549300089478493,0.052636001259088516,0.053247999399900436,66633,0.0,0.0
2023-11-21 00:00:00+00:00,0.053247999399900436,0.05453500151634216,0.050627999007701874,0.05092500150203705,57603,0.0,0.0
2023-11-22 00:00:00+00:00,0.05086899921298027,0.05961700156331062,0.050627999007701874,0.058743998408317566,92904,0.0,0.0
2023-11-23 00:00:00+00:00,0.05879100039601326,0.06323099881410599,0.05854300037026405,0.063230000436306,78286,0.0,0.0
2023-11-24 00:00:00+00:00,0.063230000436306,0.06474299728870392,0.061406999826431274,0.0616459995508194,60030,0.0,0.0
2023-11-25 00:00:00+00:00,0.0616459995508194,0.06287799775600433,0.06155100092291832,0.06226399913430214,71515,0.0,0.0
2023-11-26 00:00:00+00:00,0.06223300099372864,0.06239999830722809,0.06014399975538254,0.06135300174355507,66537,0.0,0.0
2023-11-27 00:00:00+00:00,0.06132199987769127,0.06189100071787834,0.058361999690532684,0.05910300090909004,60542,0.0,0.0
2023-11-28 00:00:00+00:00,0.05910300090909004,0.06069599837064743,0.05782800167798996,0.06024999916553497,64557,0.0,0.0
2023-11-29 00:00:00+00:00,0.06024999916553497,0.06062500178813934,0.058928001672029495,0.05953099951148033,57241,0.0,0.0
2023-11-30 00:00:00+00:00,0.05953099951148033,0.06248199939727783,0.0585549995303154,0.06246500089764595,67853,0.0,0.0
2023-12-01 00:00:00+00:00,0.06246500089764595,0.06407500058412552,0.06222299858927727,0.06396500021219254,50884,0.0,0.0
2023-12-02 00:00:00+00:00,0.06396500021219254,0.06705400347709656,0.06384799629449844,0.06705400347709656,59222,0.0,0.0
2023-12-03 00:00:00+00:00,0.06707099825143814,0.06752900034189224,0.06542100012302399,0.06661900132894516,60711,0.0,0.0
2023-12-04 00:00:00+00:00,0.0666700005531311,0.07059399783611298,0.06663600355386734,0.06967400014400482,59035,0.0,0.0
2023-12-05 00:00:00+00:00,0.06967400014400482,0.07224299758672714,0.06754899770021439,0.07224299758672714,52611,0.0,0.0
2023-12-06 00:00:00+00:00,0.07225999981164932,0.07581000030040741,0.07063400000333786,0.07387600094079971,56823,0.0,0.0
2023-12-07 00:00:00+00:00,0.07387600094079971,0.07745300233364105,0.07177700102329254,0.07702700048685074,61795,0.0,0.0
2023-12-08 00:00:00+00:00,0.0770609974861145,0.09442400187253952,0.07668299973011017,0.09171699732542038,86859,0.0,0.0
2023-12-09 00:00:00+00:00,0.09165000170469284,0.1085209995508194,0.09163299947977066,0.09894099831581116,94004,0.0,0.0
2023-12-10 00:00:00+00:00,0.09892299771308899,0.10320299863815308,0.09737899899482727,0.09887299686670303,64784,0.0,0.0
2023-12-11 00:00:00+00:00,0.09867300093173981,0.09923800081014633,0.08785899728536606,0.09225200116634369,56817,0.0,0.0
2023-12-12 00:00:00+00:00,0.09225200116634369,0.10323599725961685,0.09225200116634369,0.09637399762868881,76477,0.0,0.0
2023-12-13 00:00:00+00:00,0.09645699709653854,0.10369899868965149,0.09098900109529495,0.10196299850940704,93561,0.0,0.0
2023-12-14 00:00:00+00:00,0.10204000025987625,0.10334300249814987,0.09363900125026703,0.09404800087213516,85345,0.0,0.0
2023-12-15 00:00:00+00:00,0.09396900236606598,0.0951170027256012,0.08574700355529785,0.08574700355529785,54457,0.0,0.0
2023-12-16 00:00:00+00:00,0.08568999916315079,0.08825500309467316,0.08417599648237228,0.08583299815654755,40531,0.0,0.0
2023-12-17 00:00:00+00:00,0.08583299815654755,0.0870790034532547,0.08211199939250946,0.08257800340652466,46923,0.0,0.0
2023-12-18 00:00:00+00:00,0.08257800340652466,0.08289100229740143,0.07472799718379974,0.0789949968457222,78847,0.0,0.0
2023-12-19 00:00:00+00:00,0.0789949968457222,0.08074399828910828,0.07474400103092194,0.07524199783802032,49707,0.0,0.0
2023-12-20 00:00:00+00:00,0.07525599747896194,0.08005599677562714,0.07460399717092514,0.07731100171804428,49140,0.0,0.0
2023-12-21 00:00:00+00:00,0.07724499702453613,0.08468499779701233,0.0764710009098053,0.08448699861764908,39970,0.0,0.0
2023-12-22 00:00:00+00:00,0.0844469964504242,0.08816099911928177,0.08234799653291702,0.0881040021777153,70534,0.0,0.0
2023-12-23 00:00:00+00:00,0.08809000253677368,0.08893900364637375,0.08468899875879288,0.08870799839496613,43367,0.0,0.0
2023-12-24 00:00:00+00:00,0.08870799839496613,0.09015899896621704,0.08159299939870834,0.08183900266885757,60644,0.0,0.0
2023-12-25 00:00:00+00:00,0.08181200176477432,0.08744499832391739,0.08178400248289108,0.0864109992980957,34013,0.0,0.0
2023-12-26 00:00:00+00:00,0.08641000092029572,0.08647999912500381,0.07891099900007248,0.08262500166893005,43208,0.0,0.0
2023-12-27 00:00:00+00:00,0.08267900347709656,0.08553700149059296,0.07932300120592117,0.08420900255441666,44694,0.0,0.0
2023-12-28 00:00:00+00:00,0.08420900255441666,0.08969499915838242,0.07920999825000763,0.08054699748754501,57032,0.0,0.0
2023-12-29 00:00:00+00:00,0.08053400367498398,0.08180800080299377,0.07779499888420105,0.07924100011587143,40646,0.0,0.0
2023-12-30 00:00:00+00:00,0.07925400137901306,0.08020699769258499,0.07754000276327133,0.07998000085353851,46023,0.0,0.0
2023-12-31 00:00:00+00:00,0.07998000085353851,0.08100900053977966,0.07875200361013412,0.07943099737167358,38815,0.0,0.0
2024-01-01 00:00:00+00:00,0.0794449970126152,0.08379200100898743,0.07943099737167358,0.08369100093841553,44799,0.0,0.0
2024-01-02 00:00:00+00:00,0.08369100093841553,0.08539099991321564,0.08016300201416016,0.08040200173854828,40943,0.0,0.0
2024-01-03 00:00:00+00:00,0.08040200173854828,0.08189299702644348,0.07178200036287308,0.07693299651145935,46234,0.0,0.0
2024-01-04 00:00:00+00:00,0.07689200341701508,0.07944200187921524,0.07676699757575989,0.07887300103902817,55333,0.0,0.0
2024-01-05 00:00:00+00:00,0.07886999845504761,0.07906799763441086,0.07243099808692932,0.07369399815797806,40817,0.0,0.0
2024-01-06 00:00:00+00:00,0.07369399815797806,0.07551699876785278,0.0726810023188591,0.0737219974398613,59190,0.0,0.0
2024-01-07 00:00:00+00:00,0.07394299656152725,0.07548599690198898,0.07068900018930435,0.07079099863767624,53287,0.0,0.0
2024-01-08 00:00:00+00:00,0.07098700106143951,0.07957500219345093,0.06771200150251389,0.07950600236654282,52314,0.0,0.0
2024-01-09 00:00:00+00:00,0.07953699678182602,0.07953699678182602,0.07448700070381165,0.07511000335216522,41401,0.0,0.0
2024-01-10 00:00:00+00:00,0.07525400072336197,0.08189799636602402,0.07338400185108185,0.08111800253391266,54835,0.0,0.0
2024-01-11 00:00:00+00:00,0.0808039978146553,0.08983100205659866,0.08059100061655045,0.08499400317668915,39843,0.0,0.0
2024-01-12 00:00:00+00:00,0.08560100197792053,0.08675000071525574,0.07876300066709518,0.07883500307798386,39155,0.0,0.0
2024-01-13 00:00:00+00:00,0.07886900007724762,0.08312200009822845,0.07884500175714493,0.07937599718570709,29462,0.0,0.0
2024-01-14 00:00:00+00:00,0.07937599718570709,0.07975800335407257,0.0750569999217987,0.0750579982995987,47387,0.0,0.0
2024-01-15 00:00:00+00:00,0.07510700076818466,0.0752749964594841,0.07254400104284286,0.07257500290870667,40850,0.0,0.0
2024-01-16 00:00:00+00:00,0.07266200333833694,0.07328300178050995,0.07134699821472168,0.07212000340223312,35557,0.0,0.0
2024-01-17 00:00:00+00:00,0.07256899774074554,0.07341799885034561,0.07122199982404709,0.07172500342130661,26522,0.0,0.0
2024-01-18 00:00:00+00:00,0.07184100151062012,0.0725720003247261,0.06792400032281876,0.06795699894428253,32892,0.0,0.0
2024-01-19 00:00:00+00:00,0.06796000152826309,0.06919600069522858,0.06443899869918823,0.0654660016298294,50694,0.0,0.0
2024-01-20 00:00:00+00:00,0.06552299857139587,0.06842800229787827,0.06530500203371048,0.06746400147676468,29737,0.0,0.0
2024-01-21 00:00:00+00:00,0.06747200340032578,0.06896299868822098,0.06518899649381638,0.06540700048208237,33694,0.0,0.0
2024-01-22 00:00:00+00:00,0.06532800197601318,0.06623200327157974,0.06158300116658211,0.06158300116658211,36659,0.0,0.0
2024-01-23 00:00:00+00:00,0.06158300116658211,0.06297200173139572,0.05751100182533264,0.05954999849200249,44273,0.0,0.0
2024-01-24 00:00:00+00:00,0.05974999815225601,0.06311900168657303,0.05771400034427643,0.05946199968457222,40574,0.0,0.0
2024-01-25 00:00:00+00:00,0.05946199968457222,0.0595720000565052,0.0563649982213974,0.0583450011909008,42371,0.0,0.0
2024-01-26 00:00:00+00:00,0.05833299830555916,0.0612110011279583,0.057780999690294266,0.06095699965953827,47577,0.0,0.0
2024-01-27 00:00:00+00:00,0.061007000505924225,0.06120000034570694,0.05996999889612198,0.060242000967264175,45255,0.0,0.0
2024-01-28 00:00:00+00:00,0.06020500138401985,0.061361998319625854,0.05962999910116196,0.06057000160217285,41418,0.0,0.0
2024-01-29 00:00:00+00:00,0.06046599894762039,0.06438200175762177,0.06002400070428848,0.06390299648046494,42347,0.0,0.0
2024-01-30 00:00:00+00:00,0.06390299648046494,0.06753899902105331,0.06388899683952332,0.06463100016117096,48676,0.0,0.0
2024-01-31 00:00:00+00:00,0.06458000093698502,0.06469199806451797,0.061455000191926956,0.06176700070500374,39354,0.0,0.0
2024-02-01 00:00:00+00:00,0.06154400110244751,0.062247999012470245,0.06034500151872635,0.061305999755859375,40973,0.0,0.0
2024-02-02 00:00:00+00:00,0.06123499944806099,0.06275200098752975,0.06121300160884857,0.06245899945497513,42485,0.0,0.0
2024-02-03 00:00:00+00:00,0.06228800117969513,0.06292100250720978,0.061879999935626984,0.06268200278282166,46892,0.0,0.0
2024-02-04 00:00:00+00:00,0.06261300295591354,0.06264600157737732,0.05933700129389763,0.059452999383211136,44602,0.0,0.0
2024-02-05 00:00:00+00:00,0.05942099913954735,0.060107000172138214,0.05894500017166138,0.05967999994754791,44133,0.0,0.0
2024-02-06 00:00:00+00:00,0.059707000851631165,0.059842001646757126,0.05861299857497215,0.05967000126838684,45943,0.0,0.0
2024-02-07 00:00:00+00:00,0.059546999633312225,0.059787001460790634,0.05770000070333481,0.059408999979496,42126,0.0,0.0
2024-02-08 00:00:00+00:00,0.05937099829316139,0.06394100189208984,0.05936900153756142,0.06294900178909302,40214,0.0,0.0
2024-02-09 00:00:00+00:00,0.06299500167369843,0.06401199847459793,0.06254100054502487,0.06335899978876114,37502,0.0,0.0
2024-02-10 00:00:00+00:00,0.06335899978876114,0.06492199748754501,0.061875998973846436,0.06426399946212769,55847,0.0,0.0
2024-02-11 00:00:00+00:00,0.06428500264883041,0.06437099725008011,0.06026500090956688,0.061007000505924225,37481,0.0,0.0
2024-02-12 00:00:00+00:00,0.06083099916577339,0.06266999989748001,0.06001000106334686,0.06192300096154213,49321,0.0,0.0
2024-02-13 00:00:00+00:00,0.06194499880075455,0.062056999653577805,0.05791899934411049,0.05865500122308731,52755,0.0,0.0
2024-02-14 00:00:00+00:00,0.05861299857497215,0.06287399679422379,0.05850299820303917,0.06238999962806702,49331,0.0,0.0
2024-02-15 00:00:00+00:00,0.06238799914717674,0.06403400003910065,0.06161599978804588,0.06175199896097183,56422,0.0,0.0
2024-02-16 00:00:00+00:00,0.061792999505996704,0.06252600252628326,0.06101100146770477,0.06137099862098694,44516,0.0,0.0
2024-02-17 00:00:00+00:00,0.06132199987769127,0.06316599994897842,0.05974400043487549,0.06313899904489517,50427,0.0,0.0
2024-02-18 00:00:00+00:00,0.06314899772405624,0.06765100359916687,0.06309399753808975,0.06620900332927704,42411,0.0,0.0
2024-02-19 00:00:00+00:00,0.06620900332927704,0.06684800237417221,0.06331700086593628,0.06432399898767471,36541,0.0,0.0
2024-02-20 00:00:00+00:00,0.0643410012125969,0.0649079978466034,0.06074900180101395,0.06290700286626816,37926,0.0,0.0
2024-02-21 00:00:00+00:00,0.06290700286626816,0.06293699890375137,0.05894099920988083,0.0609389990568161,34441,0.0,0.0
2024-02-22 00:00:00+00:00,0.06087600067257881,0.062178999185562134,0.059376999735832214,0.060635000467300415,38784,0.0,0.0
2024-02-23 00:00:00+00:00,0.06062899902462959,0.06124399974942207,0.05958300083875656,0.06020699813961983,40314,0.0,0.0
2024-02-24 00:00:00+00:00,0.06026099994778633,0.06210799887776375,0.0600849986076355,0.06184300035238266,43114,0.0,0.0
2024-02-25 00:00:00+00:00,0.06185999885201454,0.06265400350093842,0.06112999841570854,0.06219099834561348,50450,0.0,0.0
2024-02-26 00:00:00+00:00,0.06198300048708916,0.06457799673080444,0.06082800030708313,0.06444499641656876,54299,0.0,0.0
2024-02-27 00:00:00+00:00,0.06444499641656876,0.06548099964857101,0.06354200094938278,0.06468100100755692,42508,0.0,0.0
2024-02-28 00:00:00+00:00,0.06468100100755692,0.06657200306653976,0.06092499941587448,0.06347600370645523,41463,0.0,0.0
2024-02-29 00:00:00+00:00,0.06327500194311142,0.07019300013780594,0.0585860013961792,0.059130001813173294,94075,0.0,0.0
2024-03-01 00:00:00+00:00,0.05910300090909004,0.0634789988398552,0.05910300090909004,0.0634789988398552,45466,0.0,0.0
2024-03-02 00:00:00+00:00,0.06348100304603577,0.06754899770021439,0.06333799660205841,0.0663750022649765,40496,0.0,0.0
2024-03-03 00:00:00+00:00,0.06638599932193756,0.06721200048923492,0.06311699748039246,0.065699003636837,47339,0.0,0.0
2024-03-04 00:00:00+00:00,0.065699003636837,0.14766499400138855,0.06542599946260452,0.09238699823617935,40275,0.0,0.0
2024-03-05 00:00:00+00:00,0.09244699776172638,0.09244699776172638,0.059960998594760895,0.06316699832677841,73978,0.0,0.0
2024-03-06 00:00:00+00:00,0.06316699832677841,0.08667899668216705,0.06085500121116638,0.06615500152111053,77942,0.0,0.0
2024-03-07 00:00:00+00:00,0.06609100103378296,0.06916400045156479,0.06092200055718422,0.06525900214910507,93430,0.0,0.0
2024-03-08 00:00:00+00:00,0.06516300141811371,0.06721899658441544,0.05934299901127815,0.0625310018658638,85424,0.0,0.0
2024-03-09 00:00:00+00:00,0.0625310018658638,0.11184199899435043,0.06243300065398216,0.06524000316858292,86962,0.0,0.0
2024-03-10 00:00:00+00:00,0.0652410015463829,0.06545799970626831,0.06110600009560585,0.06227799877524376,75784,0.0,0.0
2024-03-11 00:00:00+00:00,0.06227799877524376,0.06671600043773651,0.05592099949717522,0.05592399835586548,161831,0.0,0.0
2024-03-12 00:00:00+00:00,0.05592399835586548,227.75308227539062,0.04176099970936775,0.05779799818992615,152119,0.0,0.0
2024-03-13 00:00:00+00:00,0.057732000946998596,0.08902300149202347,0.05767799913883209,0.060655999928712845,101251,0.0,0.0
2024-03-14 00:00:00+00:00,0.060655999928712845,0.06338100135326385,0.0574910007417202,0.060371000319719315,82163,0.0,0.0
2024-03-15 00:00:00+00:00,0.060371000319719315,0.060812000185251236,0.052893999963998795,0.056327998638153076,71465,0.0,0.0
2024-03-16 00:00:00+00:00,0.056327998638153076,0.058320000767707825,0.052400000393390656,0.05284599959850311,66752,0.0,0.0
2024-03-17 00:00:00+00:00,0.05277999863028526,0.054062001407146454,0.05045900121331215,0.05310999974608421,77722,0.0,0.0
2024-03-18 00:00:00+00:00,0.05297600105404854,0.05343800038099289,0.051141999661922455,0.05179499834775925,80618,0.0,0.0
2024-03-19 00:00:00+00:00,0.05179499834775925,0.05201999843120575,0.044978998601436615,0.0453529991209507,72544,0.0,0.0
2024-03-20 00:00:00+00:00,0.0451820008456707,0.08288799971342087,0.044996000826358795,0.04864199832081795,87451,0.0,0.0
2024-03-21 00:00:00+00:00,0.04864199832081795,0.05415799841284752,0.04864199832081795,0.050126999616622925,91147,0.0,0.0
2024-03-22 00:00:00+00:00,0.050144001841545105,0.052278000861406326,0.04832100123167038,0.04880499839782715,71017,0.0,0.0
2024-03-23 00:00:00+00:00,0.048691000789403915,0.09088099747896194,0.04831700026988983,0.05570099875330925,204753,0.0,0.0
2024-03-24 00:00:00+00:00,0.05570099875330925,0.05783199891448021,0.0508899986743927,0.052462998777627945,87922,0.0,0.0
2024-03-25 00:00:00+00:00,0.05245300009846687,0.056818000972270966,0.05140899866819382,0.05405300110578537,77788,0.0,0.0
2024-03-26 00:00:00+00:00,0.05405300110578537,0.055973999202251434,0.052886001765728,0.054565999656915665,75647,0.0,0.0
2024-03-27 00:00:00+00:00,0.054565999656915665,0.05462399870157242,0.050721000880002975,0.052067000418901443,77037,0.0,0.0
2024-03-28 00:00:00+00:00,0.052067000418901443,0.05316599830985069,0.0501680001616478,0.05120199918746948,89703,0.0,0.0
2024-03-29 00:00:00+00:00,0.05127900093793869,0.05396300181746483,0.05105099827051163,0.05203700065612793,67479,0.0,0.0
2024-03-30 00:00:00+00:00,0.05203700065612793,0.05214500054717064,0.05005500093102455,0.05011399835348129,76179,0.0,0.0
2024-03-31 00:00:00+00:00,0.05010399967432022,0.05082099884748459,0.04805399850010872,0.048636000603437424,89116,0.0,0.0
2024-04-01 00:00:00+00:00,0.04862599819898605,0.04944299906492233,0.04766999930143356,0.04788399860262871,69000,0.0,0.0
2024-04-02 00:00:00+00:00,0.047885000705718994,0.047885000705718994,0.04373899847269058,0.04390000179409981,76724,0.0,0.0
2024-04-03 00:00:00+00:00,0.04391000047326088,0.04509500041604042,0.04332699999213219,0.04410000145435333,76777,0.0,0.0
2024-04-04 00:00:00+00:00,0.04410000145435333,0.04713800176978111,0.043359000235795975,0.04566099867224693,71303,0.0,0.0
2024-04-05 00:00:00+00:00,0.04566099867224693,0.0611330009996891,0.04382999986410141,0.045416999608278275,89674,0.0,0.0
2024-04-06 00:00:00+00:00,0.045416999608278275,0.04704999923706055,0.045079998672008514,0.0466810017824173,69268,0.0,0.0
2024-04-07 00:00:00+00:00,0.0466810017824173,0.04748599976301193,0.04603299871087074,0.04633000120520592,76715,0.0,0.0
2024-04-08 00:00:00+00:00,0.04633000120520592,0.048183001577854156,0.04256799817085266,0.047981999814510345,75439,0.0,0.0
2024-04-09 00:00:00+00:00,0.047981999814510345,0.048294998705387115,0.04617900028824806,0.04670900106430054,65972,0.0,0.0
2024-04-10 00:00:00+00:00,0.04670900106430054,0.04702699929475784,0.04499199986457825,0.04618699848651886,73682,0.0,0.0
2024-04-11 00:00:00+00:00,0.04619700089097023,0.04746700078248978,0.045545998960733414,0.04614099860191345,74718,0.0,0.0
2024-04-12 00:00:00+00:00,0.045931000262498856,0.04672899842262268,0.03806599974632263,0.03976700082421303,78132,0.0,0.0
2024-04-13 00:00:00+00:00,0.03976700082421303,0.03981500118970871,0.032554998993873596,0.03601299971342087,79430,0.0,0.0
2024-04-14 00:00:00+00:00,0.03601299971342087,0.03962500020861626,0.033427998423576355,0.03672400116920471,60934,0.0,0.0
2024-04-15 00:00:00+00:00,0.03672400116920471,0.045152999460697174,0.03547599911689758,0.03649500012397766,61503,0.0,0.0
2024-04-16 00:00:00+00:00,0.03648599982261658,0.03794600069522858,0.0323840007185936,0.036584001034498215,77781,0.0,0.0
2024-04-17 00:00:00+00:00,0.03654300048947334,0.038996998220682144,0.03468799963593483,0.03641900047659874,63331,0.0,0.0
2024-04-18 00:00:00+00:00,0.03640900179743767,0.03742099925875664,0.03535600006580353,0.03739200159907341,48571,0.0,0.0
2024-04-19 00:00:00+00:00,0.037411000579595566,0.03792700171470642,0.03321399912238121,0.036674000322818756,57215,0.0,0.0
2024-04-20 00:00:00+00:00,0.03667600080370903,0.039044998586177826,0.036320000886917114,0.038972001522779465,51304,0.0,0.0
2024-04-21 00:00:00+00:00,0.03897099941968918,0.03987300023436546,0.038419000804424286,0.038839999586343765,53715,0.0,0.0
2024-04-22 00:00:00+00:00,0.038839999586343765,0.042879000306129456,0.03882100060582161,0.04088800027966499,54873,0.0,0.0
