TIMESTAMP,STAMP_OPEN_PRICE_USD,STAMP_HIGH_PRICE_USD,STAMP_LOW_PRICE_USD,STAMP_CLOSE_PRICE_USD,STAMP_VOLUME_USD,STAMP_DIVIDENDS_USD,STAMP_STOCK_SPLITS_USD
2025-05-08 00:00:00+00:00,0.011901999823749065,0.013156999833881855,0.011719999834895134,0.013082999736070633,21726,0.0,0.0
2025-05-09 00:00:00+00:00,0.01307899970561266,0.018401000648736954,0.01307899970561266,0.016119999811053276,44186,0.0,0.0
2025-05-10 00:00:00+00:00,0.016119999811053276,0.017253000289201736,0.015296000055968761,0.016579000279307365,18581,0.0,0.0
2025-05-11 00:00:00+00:00,0.016579000279307365,0.01663300022482872,0.015003000386059284,0.015832999721169472,15909,0.0,0.0
2025-05-12 00:00:00+00:00,0.015832999721169472,0.015835000202059746,0.013201000168919563,0.014143000356853008,52785,0.0,0.0
2025-05-13 00:00:00+00:00,0.014142000116407871,0.015003999695181847,0.013109000399708748,0.01486200001090765,17420,0.0,0.0
2025-05-14 00:00:00+00:00,0.01486200001090765,0.015370000153779984,0.013829000294208527,0.014123000204563141,15712,0.0,0.0
2025-05-15 00:00:00+00:00,0.014123000204563141,0.014913000166416168,0.013070999644696712,0.014290999621152878,11629,0.0,0.0
2025-05-16 00:00:00+00:00,0.014290999621152878,0.014913000166416168,0.013269999995827675,0.0136329997330904,15007,0.0,0.0
2025-05-17 00:00:00+00:00,0.0136329997330904,0.013825000263750553,0.013280999846756458,0.013283999636769295,4167,0.0,0.0
2025-05-18 00:00:00+00:00,0.013283999636769295,0.014255999587476254,0.01322999969124794,0.01381599996238947,7715,0.0,0.0
2025-05-19 00:00:00+00:00,0.01381599996238947,0.015502999536693096,0.012900999747216702,0.0139340003952384,21102,0.0,0.0
2025-05-20 00:00:00+00:00,0.0139340003952384,0.014720000326633453,0.013327999971807003,0.013852999545633793,17075,0.0,0.0
2025-05-21 00:00:00+00:00,0.013852999545633793,0.014297000132501125,0.012901999987661839,0.013531000353395939,38000,0.0,0.0
2025-05-22 00:00:00+00:00,0.013531000353395939,0.01535400003194809,0.012999000027775764,0.015033000148832798,27739,0.0,0.0
2025-05-23 00:00:00+00:00,0.015033000148832798,0.01613900065422058,0.0133050000295043,0.01394100021570921,27830,0.0,0.0
2025-05-24 00:00:00+00:00,0.01394100021570921,0.01394100021570921,0.012408999726176262,0.012694000266492367,17026,0.0,0.0
2025-05-25 00:00:00+00:00,0.012694000266492367,0.012974999845027924,0.01196100004017353,0.012593000195920467,11911,0.0,0.0
2025-05-26 00:00:00+00:00,0.012593000195920467,0.013244000263512135,0.012117999605834484,0.012663000263273716,12068,0.0,0.0
2025-05-27 00:00:00+00:00,0.012663000263273716,0.013186999596655369,0.012171000242233276,0.012583999894559383,16874,0.0,0.0
2025-05-28 00:00:00+00:00,0.012583999894559383,0.013206000439822674,0.011651000007987022,0.012021999806165695,23684,0.0,0.0
2025-05-29 00:00:00+00:00,0.012021999806165695,0.012370999902486801,0.011101000010967255,0.011358000338077545,16168,0.0,0.0
2025-05-30 00:00:00+00:00,0.011358000338077545,0.01232099998742342,0.011102000251412392,0.011381999589502811,14360,0.0,0.0
2025-05-31 00:00:00+00:00,0.011381999589502811,0.011386999860405922,0.010812000371515751,0.011133000254631042,9336,0.0,0.0
2025-06-01 00:00:00+00:00,0.0111334677785635,0.01279375609010458,0.011133027262985706,0.01236564852297306,19213,0.0,0.0
