TIMESTAMP,NODL_OPEN_PRICE_USD,NODL_HIGH_PRICE_USD,NODL_LOW_PRICE_USD,NODL_CLOSE_PRICE_USD,NODL_VOLUME_USD,NODL_DIVIDENDS_USD,NODL_STOCK_SPLITS_USD
2024-05-18 00:00:00+00:00,0.0058109997771680355,0.0058120000176131725,0.00559200020506978,0.005787999834865332,1300932,0.0,0.0
2024-05-19 00:00:00+00:00,0.005787999834865332,0.005927999969571829,0.005417000036686659,0.005427999887615442,1302544,0.0,0.0
2024-05-20 00:00:00+00:00,0.005427999887615442,0.005898000206798315,0.0052189999260008335,0.005336000118404627,1357143,0.0,0.0
2024-05-21 00:00:00+00:00,0.005336000118404627,0.0053369998931884766,0.0048420000821352005,0.004999000113457441,1557055,0.0,0.0
2024-05-22 00:00:00+00:00,0.004999000113457441,0.005359000060707331,0.0048779998905956745,0.005253000184893608,1633543,0.0,0.0
2024-05-23 00:00:00+00:00,0.005253000184893608,0.006014999933540821,0.005078999791294336,0.005404000170528889,828431,0.0,0.0
2024-05-24 00:00:00+00:00,0.005367000121623278,0.005503000225871801,0.004970999900251627,0.005018999800086021,757205,0.0,0.0
2024-05-25 00:00:00+00:00,0.005018999800086021,0.00508200004696846,0.004827000200748444,0.00494399992749095,728269,0.0,0.0
2024-05-26 00:00:00+00:00,0.00494399992749095,0.005061999894678593,0.004588000010699034,0.004889000207185745,1571026,0.0,0.0
2024-05-27 00:00:00+00:00,0.0048859999515116215,0.0049589998088777065,0.004499000031501055,0.004889000207185745,1608962,0.0,0.0
2024-05-28 00:00:00+00:00,0.004891999997198582,0.005096999928355217,0.00484299985691905,0.0049589998088777065,1401587,0.0,0.0
2024-05-29 00:00:00+00:00,0.00496200006455183,0.005096000153571367,0.004608000162988901,0.004718999844044447,1554971,0.0,0.0
2024-05-30 00:00:00+00:00,0.004718999844044447,0.0050409999676048756,0.004654999822378159,0.004852000158280134,1546519,0.0,0.0
2024-05-31 00:00:00+00:00,0.004846999887377024,0.005107999779284,0.004769999999552965,0.0047889999113976955,1499226,0.0,0.0
2024-06-01 00:00:00+00:00,0.0047900001518428326,0.004856999963521957,0.004517999943345785,0.004610999953001738,1545444,0.0,0.0
2024-06-02 00:00:00+00:00,0.004610999953001738,0.004687000066041946,0.004519000183790922,0.00458399998024106,887546,0.0,0.0
2024-06-03 00:00:00+00:00,0.0045830002054572105,0.004629999864846468,0.004288000054657459,0.004495000001043081,1550518,0.0,0.0
2024-06-04 00:00:00+00:00,0.004517999943345785,0.0045460001565515995,0.0043219998478889465,0.004356999881565571,1502515,0.0,0.0
2024-06-05 00:00:00+00:00,0.004354999866336584,0.004461999982595444,0.00430000014603138,0.004424000158905983,1475328,0.0,0.0
2024-06-06 00:00:00+00:00,0.004420999903231859,0.004910000134259462,0.004403000231832266,0.004652000032365322,1722188,0.0,0.0
2024-06-07 00:00:00+00:00,0.004666000138968229,0.004796000197529793,0.004133000038564205,0.004147999919950962,1682847,0.0,0.0
2024-06-08 00:00:00+00:00,0.004153999965637922,0.004153999965637922,0.002503999974578619,0.003232999937608838,1998433,0.0,0.0
2024-06-09 00:00:00+00:00,0.003237999975681305,0.0037010000087320805,0.003160000080242753,0.0034179999493062496,1561206,0.0,0.0
2024-06-10 00:00:00+00:00,0.0034119999036192894,0.0034680000972002745,0.0030330000445246696,0.003111999947577715,1541902,0.0,0.0
2024-06-11 00:00:00+00:00,0.0031240000389516354,0.0031369999051094055,0.0028029999230057,0.0029619999695569277,1553723,0.0,0.0
2024-06-12 00:00:00+00:00,0.0029619999695569277,0.003594999900087714,0.0029239999130368233,0.0033909999765455723,1559266,0.0,0.0
2024-06-13 00:00:00+00:00,0.0033919999841600657,0.0034260000102221966,0.003100000089034438,0.003126000054180622,1542365,0.0,0.0
2024-06-14 00:00:00+00:00,0.0031250000465661287,0.0031500000040978193,0.002947000088170171,0.002993999980390072,701038,0.0,0.0
2024-06-15 00:00:00+00:00,0.002993999980390072,0.003235999960452318,0.002985999919474125,0.0031950001139193773,686262,0.0,0.0
2024-06-16 00:00:00+00:00,0.0031950001139193773,0.0033009999897331,0.0030539999715983868,0.0030759999062865973,689282,0.0,0.0
2024-06-17 00:00:00+00:00,0.0030759999062865973,0.0030980000738054514,0.00279999990016222,0.0028230000752955675,703311,0.0,0.0
2024-06-18 00:00:00+00:00,0.0028230000752955675,0.0031320000998675823,0.0026680000592023134,0.0029730000533163548,703318,0.0,0.0
2024-06-19 00:00:00+00:00,0.002974000060930848,0.00304599991068244,0.002859999891370535,0.0029959999956190586,712317,0.0,0.0
2024-06-20 00:00:00+00:00,0.0029959999956190586,0.004387000110000372,0.002982999896630645,0.0038819999899715185,899592,0.0,0.0
2024-06-21 00:00:00+00:00,0.003973999992012978,0.004604999907314777,0.0039029999170452356,0.004279999993741512,794620,0.0,0.0
2024-06-22 00:00:00+00:00,0.004279000218957663,0.004550999961793423,0.004215000197291374,0.004410000052303076,730779,0.0,0.0
2024-06-23 00:00:00+00:00,0.004410000052303076,0.004453000146895647,0.004056999925523996,0.004062999971210957,733714,0.0,0.0
2024-06-24 00:00:00+00:00,0.004062999971210957,0.004116999916732311,0.003745000110939145,0.003756999969482422,696924,0.0,0.0
2024-06-25 00:00:00+00:00,0.003756999969482422,0.004695999901741743,0.0037040000315755606,0.004118999931961298,705649,0.0,0.0
2024-06-26 00:00:00+00:00,0.004118999931961298,0.004155000206083059,0.003969000186771154,0.004029999952763319,1323567,0.0,0.0
2024-06-27 00:00:00+00:00,0.004031000193208456,0.004650999791920185,0.003959000110626221,0.004505999851971865,1393993,0.0,0.0
2024-06-28 00:00:00+00:00,0.004501999821513891,0.004521999973803759,0.004064000211656094,0.004164000041782856,1283302,0.0,0.0
2024-06-29 00:00:00+00:00,0.0041600000113248825,0.004164000041782856,0.004019999876618385,0.004120999947190285,1320573,0.0,0.0
2024-06-30 00:00:00+00:00,0.004120999947190285,0.004143999889492989,0.003965999931097031,0.003992999903857708,1346643,0.0,0.0
2024-07-01 00:00:00+00:00,0.0039980001747608185,0.004333999939262867,0.003909999970346689,0.004248000215739012,1359817,0.0,0.0
2024-07-02 00:00:00+00:00,0.0042489999905228615,0.00430000014603138,0.004036999773234129,0.004207000136375427,1589350,0.0,0.0
2024-07-03 00:00:00+00:00,0.004207000136375427,0.0042570000514388084,0.003828000044450164,0.003911000210791826,1605051,0.0,0.0
2024-07-04 00:00:00+00:00,0.003918999806046486,0.003945999778807163,0.0037720000836998224,0.0038449999410659075,1408266,0.0,0.0
2024-07-05 00:00:00+00:00,0.0038399999029934406,0.004095000214874744,0.003539999946951866,0.003898999886587262,737712,0.0,0.0
2024-07-06 00:00:00+00:00,0.0038980001118034124,0.0039980001747608185,0.0037430000957101583,0.003945999778807163,712373,0.0,0.0
2024-07-07 00:00:00+00:00,0.003945999778807163,0.003971000202000141,0.003710000077262521,0.0037440001033246517,696881,0.0,0.0
2024-07-08 00:00:00+00:00,0.003705000039190054,0.003898999886587262,0.0035600000992417336,0.0037479999009519815,694333,0.0,0.0
2024-07-09 00:00:00+00:00,0.003746999893337488,0.0037849999498575926,0.0032579998951405287,0.0036460000555962324,743057,0.0,0.0
2024-07-10 00:00:00+00:00,0.0036460000555962324,0.0036879999097436666,0.003410999896004796,0.0035600000992417336,980686,0.0,0.0
2024-07-11 00:00:00+00:00,0.0035600000992417336,0.0035600000992417336,0.003409000113606453,0.0034779999405145645,960997,0.0,0.0
2024-07-12 00:00:00+00:00,0.0034779999405145645,0.0034779999405145645,0.003344000084325671,0.0033970000222325325,960824,0.0,0.0
2024-07-13 00:00:00+00:00,0.0033970000222325325,0.003674000035971403,0.003381999908015132,0.0036170000676065683,968120,0.0,0.0
2024-07-14 00:00:00+00:00,0.0036170000676065683,0.0036909999325871468,0.003531999886035919,0.0036379999946802855,917651,0.0,0.0
2024-07-15 00:00:00+00:00,0.0036349999718368053,0.003900999901816249,0.0032599999103695154,0.003343000076711178,1061147,0.0,0.0
2024-07-16 00:00:00+00:00,0.003344000084325671,0.003522000042721629,0.0030990000814199448,0.0034549999982118607,1019968,0.0,0.0
2024-07-17 00:00:00+00:00,0.0034549999982118607,0.0035059999208897352,0.003229999914765358,0.003229999914765358,1001941,0.0,0.0
2024-07-18 00:00:00+00:00,0.0032309999223798513,0.003401000052690506,0.0031079999171197414,0.0033740000799298286,1010760,0.0,0.0
2024-07-19 00:00:00+00:00,0.0033740000799298286,0.0033809999004006386,0.0032629999332129955,0.0033539999276399612,960237,0.0,0.0
2024-07-20 00:00:00+00:00,0.0033539999276399612,0.003381999908015132,0.0032510000746697187,0.0032510000746697187,955803,0.0,0.0
2024-07-21 00:00:00+00:00,0.003252000082284212,0.003619000082835555,0.0032510000746697187,0.0034539999905973673,983354,0.0,0.0
2024-07-22 00:00:00+00:00,0.0034539999905973673,0.003633999964222312,0.003281000070273876,0.0036319999489933252,923036,0.0,0.0
2024-07-23 00:00:00+00:00,0.0036319999489933252,0.0037579999770969152,0.0034179999493062496,0.003418999956920743,1006673,0.0,0.0
2024-07-24 00:00:00+00:00,0.0034209999721497297,0.0035089999437332153,0.00330700003542006,0.0035089999437332153,975997,0.0,0.0
2024-07-25 00:00:00+00:00,0.0035089999437332153,0.0035989999305456877,0.0033650000113993883,0.0034149999264627695,1195229,0.0,0.0
2024-07-26 00:00:00+00:00,0.0034149999264627695,0.003449999960139394,0.003324999939650297,0.003384999930858612,970528,0.0,0.0
2024-07-27 00:00:00+00:00,0.003384999930858612,0.003415999934077263,0.003292999928817153,0.0033450000919401646,937303,0.0,0.0
2024-07-28 00:00:00+00:00,0.003346000099554658,0.0033470001071691513,0.0032160000409930944,0.003306000027805567,1171708,0.0,0.0
2024-07-29 00:00:00+00:00,0.003306000027805567,0.0033730000723153353,0.003235999960452318,0.0032369999680668116,1162811,0.0,0.0
2024-07-30 00:00:00+00:00,0.0032369999680668116,0.003335000015795231,0.0030300000216811895,0.003135999897494912,1183126,0.0,0.0
2024-07-31 00:00:00+00:00,0.0031369999051094055,0.0031969998963177204,0.003077999921515584,0.0031300000846385956,950500,0.0,0.0
2024-08-01 00:00:00+00:00,0.0031659998930990696,0.00318100000731647,0.0030090000946074724,0.00303900009021163,1213612,0.0,0.0
2024-08-02 00:00:00+00:00,0.00303900009021163,0.003094000043347478,0.0028880001045763493,0.002983999904245138,1178038,0.0,0.0
2024-08-03 00:00:00+00:00,0.002983999904245138,0.003071000101044774,0.0028750000055879354,0.002891999902203679,944029,0.0,0.0
2024-08-04 00:00:00+00:00,0.002891999902203679,0.0031190000008791685,0.002865999937057495,0.0029380000196397305,938644,0.0,0.0
2024-08-05 00:00:00+00:00,0.0029380000196397305,0.003025999991223216,0.0024309998843818903,0.0027910000644624233,937589,0.0,0.0
2024-08-06 00:00:00+00:00,0.0027910000644624233,0.0028750000055879354,0.002722000004723668,0.0027379998937249184,1218132,0.0,0.0
2024-08-07 00:00:00+00:00,0.0027379998937249184,0.003003000048920512,0.0027379998937249184,0.0028729999903589487,984322,0.0,0.0
2024-08-08 00:00:00+00:00,0.0028729999903589487,0.003073000116273761,0.002824000082910061,0.003011000109836459,947954,0.0,0.0
2024-08-09 00:00:00+00:00,0.003011999884620309,0.003103999886661768,0.0028280001133680344,0.00291600008495152,731904,0.0,0.0
2024-08-10 00:00:00+00:00,0.00291600008495152,0.0030670000705868006,0.0028699999675154686,0.003011000109836459,693309,0.0,0.0
2024-08-11 00:00:00+00:00,0.003011000109836459,0.0030410001054406166,0.0026519999373704195,0.0027379998937249184,709170,0.0,0.0
2024-08-12 00:00:00+00:00,0.0027379998937249184,0.002795000094920397,0.0026209999341517687,0.002706000115722418,705474,0.0,0.0
2024-08-13 00:00:00+00:00,0.002706000115722418,0.002715999959036708,0.0025629999581724405,0.002681999932974577,692342,0.0,0.0
2024-08-14 00:00:00+00:00,0.002681999932974577,0.002893999917432666,0.002678999910131097,0.0026990000624209642,679832,0.0,0.0
2024-08-15 00:00:00+00:00,0.0026990000624209642,0.0028039999306201935,0.0025210001040250063,0.002546000061556697,672200,0.0,0.0
2024-08-16 00:00:00+00:00,0.002546000061556697,0.002732000080868602,0.0025450000539422035,0.0026499999221414328,676132,0.0,0.0
2024-08-17 00:00:00+00:00,0.0026499999221414328,0.003194000106304884,0.0024129999801516533,0.0026080000679939985,680550,0.0,0.0
2024-08-18 00:00:00+00:00,0.0026080000679939985,0.0026420000940561295,0.002182000083848834,0.0023529999889433384,672067,0.0,0.0
2024-08-19 00:00:00+00:00,0.0023529999889433384,0.002859999891370535,0.0023250000085681677,0.0026499999221414328,674520,0.0,0.0
2024-08-20 00:00:00+00:00,0.0026499999221414328,0.0026759998872876167,0.002452000044286251,0.002560999942943454,672096,0.0,0.0
2024-08-21 00:00:00+00:00,0.0025869999080896378,0.0028989999555051327,0.0025869999080896378,0.002850000048056245,672951,0.0,0.0
2024-08-22 00:00:00+00:00,0.002850000048056245,0.002966000000014901,0.0028069999534636736,0.0028069999534636736,676581,0.0,0.0
2024-08-23 00:00:00+00:00,0.0028069999534636736,0.0030879999976605177,0.0028069999534636736,0.0030799999367445707,675499,0.0,0.0
2024-08-24 00:00:00+00:00,0.003080999944359064,0.003172999946400523,0.0029780000913888216,0.003129000077024102,716566,0.0,0.0
2024-08-25 00:00:00+00:00,0.003129000077024102,0.0031419999431818724,0.0029700000304728746,0.002991999965161085,716699,0.0,0.0
2024-08-26 00:00:00+00:00,0.002991999965161085,0.0031739999540150166,0.0028840000741183758,0.0029529999010264874,714566,0.0,0.0
2024-08-27 00:00:00+00:00,0.0029589999467134476,0.0030449999030679464,0.0025420000310987234,0.0026910000015050173,720011,0.0,0.0
2024-08-28 00:00:00+00:00,0.0026910000015050173,0.002816000021994114,0.002503999974578619,0.00267999991774559,676250,0.0,0.0
2024-08-29 00:00:00+00:00,0.00267999991774559,0.0030249999836087227,0.0025510000996291637,0.002836999949067831,688460,0.0,0.0
2024-08-30 00:00:00+00:00,0.002836999949067831,0.003031000029295683,0.0027069998905062675,0.002756000030785799,675619,0.0,0.0
2024-08-31 00:00:00+00:00,0.002756000030785799,0.002822000067681074,0.002672000089660287,0.0026730000972747803,665846,0.0,0.0
2024-09-01 00:00:00+00:00,0.0026730000972747803,0.0027360001113265753,0.0026259999722242355,0.002706000115722418,675215,0.0,0.0
2024-09-02 00:00:00+00:00,0.002706000115722418,0.002894999925047159,0.002601000014692545,0.002607000060379505,671568,0.0,0.0
2024-09-03 00:00:00+00:00,0.002607000060379505,0.0026910000015050173,0.0021720000077039003,0.0022090000566095114,788227,0.0,0.0
2024-09-04 00:00:00+00:00,0.0022090000566095114,0.002644000109285116,0.0020979999098926783,0.0025420000310987234,787907,0.0,0.0
2024-09-05 00:00:00+00:00,0.0025420000310987234,0.0026289999950677156,0.0021959999576210976,0.0023990001063793898,772897,0.0,0.0
2024-09-06 00:00:00+00:00,0.0023990001063793898,0.002400000113993883,0.002263000002130866,0.002311999909579754,672478,0.0,0.0
2024-09-07 00:00:00+00:00,0.002311999909579754,0.0023240000009536743,0.0022150001022964716,0.0022150001022964716,668746,0.0,0.0
2024-09-08 00:00:00+00:00,0.0022150001022964716,0.0023250000085681677,0.002196999965235591,0.002322999993339181,669956,0.0,0.0
2024-09-09 00:00:00+00:00,0.002322999993339181,0.0023250000085681677,0.0020639998838305473,0.0022479998879134655,673244,0.0,0.0
2024-09-10 00:00:00+00:00,0.0022479998879134655,0.0023240000009536743,0.0022219999227672815,0.0023219999857246876,667752,0.0,0.0
2024-09-11 00:00:00+00:00,0.0023219999857246876,0.0023330000694841146,0.0021410000044852495,0.00228899996727705,707782,0.0,0.0
2024-09-12 00:00:00+00:00,0.00228899996727705,0.00228899996727705,0.0021329999435693026,0.0021359999664127827,673049,0.0,0.0
2024-09-13 00:00:00+00:00,0.0021359999664127827,0.002191999927163124,0.0020000000949949026,0.002094999887049198,676394,0.0,0.0
2024-09-14 00:00:00+00:00,0.002094999887049198,0.0021230001002550125,0.0019290000200271606,0.0019290000200271606,673018,0.0,0.0
2024-09-15 00:00:00+00:00,0.0019290000200271606,0.0021019999403506517,0.0018570000538602471,0.0019209999591112137,681494,0.0,0.0
2024-09-16 00:00:00+00:00,0.0019209999591112137,0.0021150000393390656,0.0018810000037774444,0.0020749999675899744,676459,0.0,0.0
2024-09-17 00:00:00+00:00,0.0020749999675899744,0.002148000057786703,0.0020000000949949026,0.0020000000949949026,669055,0.0,0.0
2024-09-18 00:00:00+00:00,0.0020000000949949026,0.002019000006839633,0.0018909999635070562,0.0019420000026002526,677423,0.0,0.0
2024-09-19 00:00:00+00:00,0.0019420000026002526,0.0021059999708086252,0.0018990000244230032,0.0020669999066740274,681397,0.0,0.0
2024-09-20 00:00:00+00:00,0.0020669999066740274,0.0023380001075565815,0.0019049999536946416,0.002142000012099743,748986,0.0,0.0
2024-09-21 00:00:00+00:00,0.002142000012099743,0.002142000012099743,0.001978999935090542,0.0020409999415278435,718667,0.0,0.0
2024-09-22 00:00:00+00:00,0.0020409999415278435,0.0022700000554323196,0.0018500000005587935,0.0020409999415278435,724684,0.0,0.0
2024-09-23 00:00:00+00:00,0.0020409999415278435,0.0021009999327361584,0.0020119999535381794,0.0020570000633597374,715203,0.0,0.0
2024-09-24 00:00:00+00:00,0.0020570000633597374,0.0020800000056624413,0.0019280000124126673,0.0019480000482872128,719631,0.0,0.0
2024-09-25 00:00:00+00:00,0.0019480000482872128,0.0023960000835359097,0.0019369999645277858,0.002056000055745244,297145,0.0,0.0
2024-09-26 00:00:00+00:00,0.002056000055745244,0.0023580000270158052,0.0019920000340789557,0.0022990000434219837,32898,0.0,0.0
2024-09-27 00:00:00+00:00,0.0022990000434219837,0.0024170000106096268,0.00204299995675683,0.002331000054255128,30735,0.0,0.0
2024-09-28 00:00:00+00:00,0.002331000054255128,0.002635000040754676,0.002302000066265464,0.0024610001128166914,26877,0.0,0.0
2024-09-29 00:00:00+00:00,0.0024610001128166914,0.002560999942943454,0.00229199999012053,0.0023640000727027655,26251,0.0,0.0
2024-09-30 00:00:00+00:00,0.0023640000727027655,0.0025019999593496323,0.0023060000967234373,0.0024850000627338886,43390,0.0,0.0
2024-10-01 00:00:00+00:00,0.0024850000627338886,0.0026700000744313,0.002319999970495701,0.002400000113993883,101090,0.0,0.0
2024-10-02 00:00:00+00:00,0.002400000113993883,0.002460000105202198,0.0022189998999238014,0.002268000040203333,86867,0.0,0.0
2024-10-03 00:00:00+00:00,0.002268000040203333,0.0022819999139755964,0.0019910000264644623,0.0020069999154657125,21647,0.0,0.0
2024-10-04 00:00:00+00:00,0.0020069999154657125,0.002145000034943223,0.0019150000298395753,0.001967000076547265,22064,0.0,0.0
2024-10-05 00:00:00+00:00,0.001967000076547265,0.0024059999268501997,0.0019409999949857593,0.0021909999195486307,54173,0.0,0.0
2024-10-06 00:00:00+00:00,0.002179000061005354,0.002203000010922551,0.002025000052526593,0.002025000052526593,37806,0.0,0.0
2024-10-07 00:00:00+00:00,0.002025000052526593,0.0021860001143068075,0.002025000052526593,0.0020979999098926783,76676,0.0,0.0
2024-10-08 00:00:00+00:00,0.0020989999175071716,0.0020989999175071716,0.0020349998958408833,0.00203699991106987,42361,0.0,0.0
2024-10-09 00:00:00+00:00,0.00203699991106987,0.002053000032901764,0.0019480000482872128,0.001998000079765916,77618,0.0,0.0
2024-10-10 00:00:00+00:00,0.001998000079765916,0.002088000066578388,0.001943000010214746,0.0020280000753700733,13370,0.0,0.0
2024-10-11 00:00:00+00:00,0.0020280000753700733,0.002068999921903014,0.0019079999765381217,0.0019950000569224358,13483,0.0,0.0
2024-10-12 00:00:00+00:00,0.0019950000569224358,0.0020439999643713236,0.0019310000352561474,0.0019910000264644623,14891,0.0,0.0
2024-10-13 00:00:00+00:00,0.0019910000264644623,0.002191999927163124,0.001905999961309135,0.0020169999916106462,16130,0.0,0.0
2024-10-14 00:00:00+00:00,0.0020169999916106462,0.0024679999332875013,0.0019030000548809767,0.0019330000504851341,20589,0.0,0.0
2024-10-15 00:00:00+00:00,0.0019330000504851341,0.0024590000975877047,0.0019030000548809767,0.001967000076547265,14007,0.0,0.0
2024-10-16 00:00:00+00:00,0.001967000076547265,0.002300000051036477,0.0018779999809339643,0.002001000102609396,27539,0.0,0.0
2024-10-17 00:00:00+00:00,0.002001000102609396,0.0024399999529123306,0.0018990000244230032,0.002171000000089407,30487,0.0,0.0
2024-10-18 00:00:00+00:00,0.002171000000089407,0.002380999969318509,0.0020310000982135534,0.002228999976068735,20137,0.0,0.0
2024-10-19 00:00:00+00:00,0.002228999976068735,0.0022990000434219837,0.0021410000044852495,0.0022410000674426556,11229,0.0,0.0
2024-10-20 00:00:00+00:00,0.0022410000674426556,0.002366000087931752,0.002128999913111329,0.0022559999488294125,8476,0.0,0.0
2024-10-21 00:00:00+00:00,0.0022559999488294125,0.002256999956443906,0.0019910000264644623,0.002005999907851219,11978,0.0,0.0
2024-10-22 00:00:00+00:00,0.002005999907851219,0.0023739999160170555,0.0019660000689327717,0.002093000104650855,29472,0.0,0.0
2024-10-23 00:00:00+00:00,0.002093000104650855,0.0021460000425577164,0.001905999961309135,0.001905999961309135,12516,0.0,0.0
2024-10-24 00:00:00+00:00,0.001908999984152615,0.0019480000482872128,0.0018649999983608723,0.0018820000113919377,8872,0.0,0.0
2024-10-25 00:00:00+00:00,0.0018820000113919377,0.0025319999549537897,0.0018820000113919377,0.001972000114619732,31602,0.0,0.0
2024-10-26 00:00:00+00:00,0.001972000114619732,0.0026080000679939985,0.0019079999765381217,0.0022690000478178263,19825,0.0,0.0
2024-10-27 00:00:00+00:00,0.0022690000478178263,0.004366000182926655,0.0020099999383091927,0.0021180000621825457,47654,0.0,0.0
2024-10-28 00:00:00+00:00,0.0021180000621825457,0.003998999949544668,0.0020669999066740274,0.002256999956443906,38022,0.0,0.0
2024-10-29 00:00:00+00:00,0.002256999956443906,0.0024399999529123306,0.0021460000425577164,0.0021649999544024467,29838,0.0,0.0
2024-10-30 00:00:00+00:00,0.0021649999544024467,0.0023590000346302986,0.0020169999916106462,0.0021800000686198473,25562,0.0,0.0
2024-10-31 00:00:00+00:00,0.0021800000686198473,0.0021979999728500843,0.0020649998914450407,0.002104999963194132,5512,0.0,0.0
2024-11-01 00:00:00+00:00,0.002104999963194132,0.0022040000185370445,0.0019160000374540687,0.0020379999186843634,24976,0.0,0.0
2024-11-02 00:00:00+00:00,0.0020379999186843634,0.002131999935954809,0.0019420000026002526,0.0020020001102238894,4778,0.0,0.0
2024-11-03 00:00:00+00:00,0.0020020001102238894,0.002102999947965145,0.0019519999623298645,0.0019910000264644623,4805,0.0,0.0
2024-11-04 00:00:00+00:00,0.0019910000264644623,0.002130999928340316,0.0019650000613182783,0.0020000000949949026,5610,0.0,0.0
2024-11-05 00:00:00+00:00,0.0020000000949949026,0.0021379999816417694,0.0018629999831318855,0.0019570000004023314,13890,0.0,0.0
2024-11-06 00:00:00+00:00,0.0019570000004023314,0.002377999946475029,0.0019310000352561474,0.0021689999848604202,23952,0.0,0.0
2024-11-07 00:00:00+00:00,0.0021689999848604202,0.0024999999441206455,0.002136999974027276,0.002460000105202198,23699,0.0,0.0
2024-11-08 00:00:00+00:00,0.002460000105202198,0.0025210001040250063,0.002188999904319644,0.002443999983370304,32044,0.0,0.0
2024-11-09 00:00:00+00:00,0.002443999983370304,0.002515000058338046,0.002339000115171075,0.002428000094369054,23256,0.0,0.0
2024-11-10 00:00:00+00:00,0.002428000094369054,0.0027169999666512012,0.002389000030234456,0.002587999915704131,39152,0.0,0.0
2024-11-11 00:00:00+00:00,0.002587999915704131,0.002950000111013651,0.0025530001148581505,0.0028800000436604023,40868,0.0,0.0
2024-11-12 00:00:00+00:00,0.0028800000436604023,0.0031799999997019768,0.0026990000624209642,0.0027830000035464764,44185,0.0,0.0
2024-11-13 00:00:00+00:00,0.0027830000035464764,0.002905000001192093,0.0024049999192357063,0.0027290000580251217,103996,0.0,0.0
2024-11-14 00:00:00+00:00,0.0027290000580251217,0.00279999990016222,0.0023449999280273914,0.002360000042244792,28387,0.0,0.0
2024-11-15 00:00:00+00:00,0.002360000042244792,0.003496000077575445,0.0022509999107569456,0.0029060000088065863,85247,0.0,0.0
2024-11-16 00:00:00+00:00,0.0029949999880045652,0.0031610000878572464,0.002732000080868602,0.002807999961078167,55022,0.0,0.0
2024-11-17 00:00:00+00:00,0.002807999961078167,0.002859999891370535,0.0024240000639110804,0.002618999918922782,65710,0.0,0.0
2024-11-18 00:00:00+00:00,0.002618999918922782,0.002951999893411994,0.0025649999734014273,0.002951999893411994,67555,0.0,0.0
2024-11-19 00:00:00+00:00,0.002951999893411994,0.003109999932348728,0.0027620000764727592,0.002768999896943569,51224,0.0,0.0
2024-11-20 00:00:00+00:00,0.002768999896943569,0.0028959999326616526,0.0026110000908374786,0.0026940000243484974,32832,0.0,0.0
2024-11-21 00:00:00+00:00,0.0026940000243484974,0.0029609999619424343,0.0026259999722242355,0.0029060000088065863,24320,0.0,0.0
2024-11-22 00:00:00+00:00,0.0029060000088065863,0.003252000082284212,0.0027379998937249184,0.0031109999399632215,57988,0.0,0.0
2024-11-23 00:00:00+00:00,0.0031109999399632215,0.003705000039190054,0.0028909998945891857,0.003512999974191189,59862,0.0,0.0
2024-11-24 00:00:00+00:00,0.003512999974191189,0.0036810000892728567,0.003109999932348728,0.003269999986514449,43088,0.0,0.0
2024-11-25 00:00:00+00:00,0.003269999986514449,0.003344000084325671,0.0030559999868273735,0.0031649998854845762,24714,0.0,0.0
2024-11-26 00:00:00+00:00,0.0031649998854845762,0.003312000073492527,0.003003000048920512,0.0032500000670552254,26349,0.0,0.0
2024-11-27 00:00:00+00:00,0.0032500000670552254,0.0037430000957101583,0.0031079999171197414,0.0036349999718368053,37598,0.0,0.0
2024-11-28 00:00:00+00:00,0.0036349999718368053,0.0038159999530762434,0.003464000066742301,0.003585000056773424,29405,0.0,0.0
2024-11-29 00:00:00+00:00,0.003585000056773424,0.0037269999738782644,0.0029509998857975006,0.003476999932900071,30675,0.0,0.0
2024-11-30 00:00:00+00:00,0.003476999932900071,0.0035810000263154507,0.0033889999613165855,0.0034990001004189253,27351,0.0,0.0
2024-12-01 00:00:00+00:00,0.0034990001004189253,0.0039610001258552074,0.003379999892786145,0.0038759999442845583,58444,0.0,0.0
2024-12-02 00:00:00+00:00,0.0038759999442845583,0.00419999985024333,0.0035510000307112932,0.004095000214874744,73851,0.0,0.0
2024-12-03 00:00:00+00:00,0.004095000214874744,0.004629999864846468,0.004011000040918589,0.004399999976158142,92972,0.0,0.0
2024-12-04 00:00:00+00:00,0.004399999976158142,0.004466999787837267,0.004058999940752983,0.0041809999383986,47859,0.0,0.0
2024-12-05 00:00:00+00:00,0.0041809999383986,0.00443200021982193,0.003790999995544553,0.003980000037699938,74714,0.0,0.0
2024-12-06 00:00:00+00:00,0.004069000016897917,0.004095000214874744,0.003806999884545803,0.004005999770015478,49229,0.0,0.0
2024-12-07 00:00:00+00:00,0.004005999770015478,0.004627999849617481,0.003868000116199255,0.004292000085115433,39064,0.0,0.0
2024-12-08 00:00:00+00:00,0.004155000206083059,0.004517999943345785,0.0038819999899715185,0.003971999976783991,41445,0.0,0.0
2024-12-09 00:00:00+00:00,0.003988000098615885,0.004153000190854073,0.003544999985024333,0.003544999985024333,34840,0.0,0.0
2024-12-10 00:00:00+00:00,0.003544999985024333,0.0036770000588148832,0.0032130000181496143,0.003398000029847026,54899,0.0,0.0
2024-12-11 00:00:00+00:00,0.003398000029847026,0.00393499992787838,0.0033660000190138817,0.003932000137865543,44336,0.0,0.0
2024-12-12 00:00:00+00:00,0.003932000137865543,0.004120999947190285,0.003705000039190054,0.003782999934628606,51642,0.0,0.0
