TIMESTAMP,GMEX_OPEN_PRICE_USD,GMEX_HIGH_PRICE_USD,GMEX_LOW_PRICE_USD,GMEX_CLOSE_PRICE_USD,GMEX_VOLUME_USD,GMEX_DIVIDENDS_USD,GMEX_STOCK_SPLITS_USD
2023-07-20 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016700000560376793,0.00016799999866634607,51008,0.0,0.0
2023-07-21 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016700000560376793,0.00016799999866634607,54448,0.0,0.0
2023-07-22 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016700000560376793,0.00016700000560376793,50816,0.0,0.0
2023-07-23 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00016700000560376793,0.00017100000695791095,54098,0.0,0.0
2023-07-24 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016799999866634607,0.00017100000695791095,66004,0.0,0.0
2023-07-25 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00017100000695791095,0.00017100000695791095,49332,0.0,0.0
2023-07-26 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00017100000695791095,0.0001720000000204891,50911,0.0,0.0
2023-07-27 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016999999934341758,0.0001720000000204891,55830,0.0,0.0
2023-07-28 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016700000560376793,0.00016799999866634607,50187,0.0,0.0
2023-07-29 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016700000560376793,0.00016799999866634607,61374,0.0,0.0
2023-07-30 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016799999866634607,0.00016999999934341758,42779,0.0,0.0
2023-07-31 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016900000628083944,0.00016999999934341758,58637,0.0,0.0
2023-08-01 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016900000628083944,0.00016900000628083944,55119,0.0,0.0
2023-08-02 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016900000628083944,0.00016900000628083944,55613,0.0,0.0
2023-08-03 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016799999866634607,0.00016799999866634607,52544,0.0,0.0
2023-08-04 00:00:00+00:00,0.00016799999866634607,0.0001740000006975606,0.00016799999866634607,0.00017299999308306724,54034,0.0,0.0
2023-08-05 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00017299999308306724,0.00017299999308306724,54625,0.0,0.0
2023-08-06 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00017299999308306724,0.00017499999376013875,49211,0.0,0.0
2023-08-07 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00017499999376013875,0.00017499999376013875,47924,0.0,0.0
2023-08-08 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.0001740000006975606,0.00017499999376013875,60978,0.0,0.0
2023-08-09 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.0001740000006975606,0.00017600000137463212,55546,0.0,0.0
2023-08-10 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017299999308306724,0.0001740000006975606,53882,0.0,0.0
2023-08-11 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.00017299999308306724,0.00017699999443721026,52082,0.0,0.0
2023-08-12 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00017600000137463212,0.00017800000205170363,52912,0.0,0.0
2023-08-13 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017800000205170363,0.00017899999511428177,50313,0.0,0.0
2023-08-14 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017699999443721026,0.00017800000205170363,53848,0.0,0.0
2023-08-15 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00016599999798927456,0.00016599999798927456,58440,0.0,0.0
2023-08-16 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016399999731220305,0.00016500000492669642,55558,0.0,0.0
2023-08-17 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00014899999951012433,0.00014899999951012433,50925,0.0,0.0
2023-08-18 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014899999951012433,0.00015100000018719584,62644,0.0,0.0
2023-08-19 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.0001500000071246177,0.00015100000018719584,55002,0.0,0.0
2023-08-20 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001500000071246177,0.00015199999324977398,44579,0.0,0.0
2023-08-21 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014600000577047467,0.00014800000644754618,64514,0.0,0.0
2023-08-22 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.0001449999981559813,0.0001449999981559813,39580,0.0,0.0
2023-08-23 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014400000509340316,0.0001449999981559813,54122,0.0,0.0
2023-08-24 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00014400000509340316,0.0001449999981559813,57227,0.0,0.0
2023-08-25 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014400000509340316,0.0001449999981559813,55473,0.0,0.0
2023-08-26 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014400000509340316,0.00014400000509340316,64571,0.0,0.0
2023-08-27 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00014400000509340316,0.00014400000509340316,24401,0.0,0.0
2023-08-28 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.0001429999974789098,0.00014400000509340316,63615,0.0,0.0
2023-08-29 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.0001429999974789098,0.00014400000509340316,38186,0.0,0.0
2023-08-30 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.0001429999974789098,0.00014400000509340316,70755,0.0,0.0
2023-08-31 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014200000441633165,0.00014200000441633165,50157,0.0,0.0
2023-09-01 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014099999680183828,0.00014200000441633165,61970,0.0,0.0
2023-09-02 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014200000441633165,0.0001429999974789098,57853,0.0,0.0
2023-09-03 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00014200000441633165,0.00014200000441633165,61987,0.0,0.0
2023-09-04 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014200000441633165,0.0001429999974789098,55270,0.0,0.0
2023-09-05 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00014200000441633165,0.0001429999974789098,52729,0.0,0.0
2023-09-06 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00014200000441633165,0.00014200000441633165,47590,0.0,0.0
2023-09-07 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014200000441633165,0.0001429999974789098,61839,0.0,0.0
2023-09-08 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.0001429999974789098,0.00014800000644754618,68473,0.0,0.0
2023-09-09 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014699999883305281,0.00014699999883305281,44476,0.0,0.0
2023-09-10 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001449999981559813,0.0001449999981559813,56876,0.0,0.0
2023-09-11 00:00:00+00:00,0.0001449999981559813,0.00015700000221841037,0.0001449999981559813,0.00015700000221841037,54611,0.0,0.0
2023-09-12 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.00015700000221841037,0.00015999999595806003,69352,0.0,0.0
2023-09-13 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015900000289548188,0.00015900000289548188,56144,0.0,0.0
2023-09-14 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015799999528098851,0.00015999999595806003,55274,0.0,0.0
2023-09-15 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.000155999994603917,0.000155999994603917,55121,0.0,0.0
2023-09-16 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.000155999994603917,0.00015700000221841037,47567,0.0,0.0
2023-09-17 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014699999883305281,0.00014800000644754618,53902,0.0,0.0
2023-09-18 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014800000644754618,0.00014899999951012433,53412,0.0,0.0
2023-09-19 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00012399999832268804,0.00012399999832268804,60183,0.0,0.0
2023-09-20 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.00012399999832268804,0.00013000000035390258,49593,0.0,0.0
2023-09-21 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.0001289999927394092,0.00013000000035390258,60054,0.0,0.0
2023-09-22 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.0001289999927394092,0.00013099999341648072,48878,0.0,0.0
2023-09-23 00:00:00+00:00,0.00013099999341648072,0.00014099999680183828,0.00013099999341648072,0.00014000000373926014,46056,0.0,0.0
2023-09-24 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013899999612476677,0.00014000000373926014,54531,0.0,0.0
2023-09-25 00:00:00+00:00,0.00014000000373926014,0.0001449999981559813,0.00014000000373926014,0.00014400000509340316,56330,0.0,0.0
2023-09-26 00:00:00+00:00,0.00014400000509340316,0.00014800000644754618,0.00014400000509340316,0.00014699999883305281,49122,0.0,0.0
2023-09-27 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00014699999883305281,0.00014800000644754618,59518,0.0,0.0
2023-09-28 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014800000644754618,0.00014899999951012433,54261,0.0,0.0
2023-09-29 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.00014800000644754618,0.00015199999324977398,59789,0.0,0.0
2023-09-30 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00015199999324977398,0.00015199999324977398,55722,0.0,0.0
2023-10-01 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014800000644754618,0.00014899999951012433,50554,0.0,0.0
2023-10-02 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014800000644754618,0.00014800000644754618,58749,0.0,0.0
2023-10-03 00:00:00+00:00,0.00014800000644754618,0.00015300000086426735,0.00014800000644754618,0.00015199999324977398,49104,0.0,0.0
2023-10-04 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014600000577047467,0.00014600000577047467,53026,0.0,0.0
2023-10-05 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.0001449999981559813,0.00014600000577047467,53407,0.0,0.0
2023-10-06 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.0001449999981559813,0.0001449999981559813,66398,0.0,0.0
2023-10-07 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.0001449999981559813,0.00014699999883305281,42753,0.0,0.0
2023-10-08 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014600000577047467,0.00014699999883305281,55814,0.0,0.0
2023-10-09 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014600000577047467,0.00014600000577047467,61051,0.0,0.0
2023-10-10 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.0001449999981559813,0.00014600000577047467,47337,0.0,0.0
2023-10-11 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014600000577047467,0.00014699999883305281,58842,0.0,0.0
2023-10-12 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014600000577047467,0.00014600000577047467,55416,0.0,0.0
2023-10-13 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.0001449999981559813,0.0001449999981559813,58443,0.0,0.0
2023-10-14 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00014400000509340316,0.0001449999981559813,52808,0.0,0.0
2023-10-15 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00012700000661425292,0.00013000000035390258,55082,0.0,0.0
2023-10-16 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00013000000035390258,0.00013000000035390258,65661,0.0,0.0
2023-10-17 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.00011500000255182385,0.00011899999663000926,52658,0.0,0.0
2023-10-18 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011899999663000926,0.0001230000052601099,53585,0.0,0.0
2023-10-19 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00012199999764561653,0.00012399999832268804,47270,0.0,0.0
2023-10-20 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.00012399999832268804,0.0001289999927394092,66883,0.0,0.0
2023-10-21 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012799999967683107,0.00012799999967683107,38706,0.0,0.0
2023-10-22 00:00:00+00:00,0.00012799999967683107,0.00013299999409355223,0.00012799999967683107,0.00013299999409355223,58068,0.0,0.0
2023-10-23 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013099999341648072,0.00013099999341648072,52499,0.0,0.0
2023-10-24 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,0.00013099999341648072,0.00013699999544769526,56905,0.0,0.0
2023-10-25 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013600000238511711,0.00013699999544769526,56203,0.0,0.0
2023-10-26 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00012599999899975955,0.00013600000238511711,49697,0.0,0.0
2023-10-27 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013600000238511711,52412,0.0,0.0
2023-10-28 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013499999477062374,0.00013600000238511711,60537,0.0,0.0
2023-10-29 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,40549,0.0,0.0
2023-10-30 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013499999477062374,0.00013800000306218863,61262,0.0,0.0
2023-10-31 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.00013699999544769526,0.00014000000373926014,45885,0.0,0.0
2023-11-01 00:00:00+00:00,0.00014000000373926014,0.0001539999939268455,0.00014000000373926014,0.00014200000441633165,59066,0.0,0.0
2023-11-02 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00014000000373926014,0.00014000000373926014,49008,0.0,0.0
2023-11-03 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013499999477062374,0.00013499999477062374,50707,0.0,0.0
2023-11-04 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001320000010309741,0.00013299999409355223,54592,0.0,0.0
2023-11-05 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001320000010309741,0.0001320000010309741,49434,0.0,0.0
2023-11-06 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.0001230000052601099,0.00012399999832268804,54768,0.0,0.0
2023-11-07 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.0001230000052601099,0.0001230000052601099,55635,0.0,0.0
2023-11-08 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.0001230000052601099,0.0001230000052601099,43829,0.0,0.0
2023-11-09 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012199999764561653,0.0001230000052601099,53737,0.0,0.0
2023-11-10 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012199999764561653,0.00012199999764561653,55478,0.0,0.0
2023-11-11 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011999999696854502,0.00012099999730708078,48037,0.0,0.0
2023-11-12 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012099999730708078,53265,0.0,0.0
2023-11-13 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,0.00012099999730708078,0.00013000000035390258,52249,0.0,0.0
2023-11-14 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00013000000035390258,0.00013099999341648072,46187,0.0,0.0
2023-11-15 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00013099999341648072,0.0001320000010309741,58689,0.0,0.0
2023-11-16 00:00:00+00:00,0.0001320000010309741,0.00014200000441633165,0.00013099999341648072,0.00014099999680183828,55112,0.0,0.0
2023-11-17 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00014099999680183828,0.00014200000441633165,52796,0.0,0.0
2023-11-18 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014099999680183828,0.00014099999680183828,48842,0.0,0.0
2023-11-19 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013000000035390258,0.00013099999341648072,53280,0.0,0.0
2023-11-20 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00013099999341648072,0.0001320000010309741,52505,0.0,0.0
2023-11-21 00:00:00+00:00,0.0001320000010309741,0.00014099999680183828,0.0001320000010309741,0.00014000000373926014,49557,0.0,0.0
2023-11-22 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00014000000373926014,0.00014000000373926014,56464,0.0,0.0
2023-11-23 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00014000000373926014,0.00014099999680183828,53082,0.0,0.0
2023-11-24 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013899999612476677,0.00014000000373926014,58063,0.0,0.0
2023-11-25 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00014000000373926014,0.00014099999680183828,40187,0.0,0.0
2023-11-26 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014000000373926014,0.00014000000373926014,56201,0.0,0.0
2023-11-27 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00014000000373926014,0.00014000000373926014,59361,0.0,0.0
2023-11-28 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00012799999967683107,0.00013000000035390258,43967,0.0,0.0
2023-11-29 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012700000661425292,0.00012700000661425292,58393,0.0,0.0
2023-11-30 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012700000661425292,0.00012799999967683107,52171,0.0,0.0
2023-12-01 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012700000661425292,0.00012700000661425292,56505,0.0,0.0
2023-12-02 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012599999899975955,0.00012700000661425292,39073,0.0,0.0
2023-12-03 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012599999899975955,0.00012599999899975955,59425,0.0,0.0
2023-12-04 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00012599999899975955,0.00012700000661425292,59617,0.0,0.0
2023-12-05 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012599999899975955,0.00012599999899975955,35713,0.0,0.0
2023-12-06 00:00:00+00:00,0.00012599999899975955,0.0001340000017080456,0.00012599999899975955,0.0001340000017080456,59513,0.0,0.0
2023-12-07 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00013299999409355223,0.0001340000017080456,54402,0.0,0.0
2023-12-08 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.0001340000017080456,0.00013600000238511711,41253,0.0,0.0
2023-12-09 00:00:00+00:00,0.00013600000238511711,0.0001539999939268455,0.00013600000238511711,0.00015300000086426735,56346,0.0,0.0
2023-12-10 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001449999981559813,0.00014600000577047467,52137,0.0,0.0
2023-12-11 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.0001449999981559813,0.0001449999981559813,55000,0.0,0.0
2023-12-12 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.0001449999981559813,0.00015100000018719584,45353,0.0,0.0
2023-12-13 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00015100000018719584,0.00015199999324977398,49413,0.0,0.0
2023-12-14 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00015100000018719584,0.00015300000086426735,56840,0.0,0.0
2023-12-15 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00015100000018719584,0.00015500000154133886,48504,0.0,0.0
2023-12-16 00:00:00+00:00,0.00015500000154133886,0.00016999999934341758,0.00015500000154133886,0.00016900000628083944,50619,0.0,0.0
2023-12-17 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,53983,0.0,0.0
2023-12-18 00:00:00+00:00,0.00016900000628083944,0.00017299999308306724,0.00016900000628083944,0.00017299999308306724,53763,0.0,0.0
2023-12-19 00:00:00+00:00,0.00017299999308306724,0.00018400000408291817,0.0001720000000204891,0.00018400000408291817,50410,0.0,0.0
2023-12-20 00:00:00+00:00,0.00018400000408291817,0.0002010000025620684,0.00018400000408291817,0.0001990000018849969,51533,0.0,0.0
2023-12-21 00:00:00+00:00,0.0001990000018849969,0.00020599999697878957,0.0001990000018849969,0.00020399999630171806,53662,0.0,0.0
2023-12-22 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00020399999630171806,0.00020500000391621143,62588,0.0,0.0
2023-12-23 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00020199999562464654,0.00020199999562464654,45975,0.0,0.0
2023-12-24 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00020199999562464654,0.00020199999562464654,56253,0.0,0.0
2023-12-25 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00020199999562464654,0.00020199999562464654,59414,0.0,0.0
2023-12-26 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00019999999494757503,0.0002010000025620684,45408,0.0,0.0
2023-12-27 00:00:00+00:00,0.0002010000025620684,0.00021600000036414713,0.00019999999494757503,0.00021600000036414713,60770,0.0,0.0
2023-12-28 00:00:00+00:00,0.00021600000036414713,0.00023099999816622585,0.00021499999274965376,0.00023099999816622585,48310,0.0,0.0
2023-12-29 00:00:00+00:00,0.00023099999816622585,0.00030300000798888505,0.0002209999947808683,0.0002209999947808683,54773,0.0,0.0
2023-12-30 00:00:00+00:00,0.0002209999947808683,0.0002280000044265762,0.0002209999947808683,0.0002280000044265762,54933,0.0,0.0
2023-12-31 00:00:00+00:00,0.0002280000044265762,0.00024300000222865492,0.0002280000044265762,0.0002410000015515834,58969,0.0,0.0
2024-01-01 00:00:00+00:00,0.0002410000015515834,0.0002469999890308827,0.0002390000008745119,0.0002469999890308827,47449,0.0,0.0
2024-01-02 00:00:00+00:00,0.0002469999890308827,0.0002579999854788184,0.0002460000105202198,0.0002570000069681555,56482,0.0,0.0
2024-01-03 00:00:00+00:00,0.0002570000069681555,0.0002629999944474548,0.00021499999274965376,0.00024199999461416155,60428,0.0,0.0
2024-01-04 00:00:00+00:00,0.00024199999461416155,0.00026599998818710446,0.00024199999461416155,0.00026599998818710446,41744,0.0,0.0
2024-01-05 00:00:00+00:00,0.00026599998818710446,0.00026699999580159783,0.00026000000070780516,0.00026000000070780516,56445,0.0,0.0
2024-01-06 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.0002229999954579398,0.0002229999954579398,214,0.0,0.0
2024-01-07 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.0002229999954579398,0.0002229999954579398,152,0.0,0.0
2024-01-08 00:00:00+00:00,0.0002229999954579398,0.00022600000374950469,0.0002229999954579398,0.00022600000374950469,70,0.0,0.0
2024-01-09 00:00:00+00:00,0.00022600000374950469,0.00026199998683296144,0.00022600000374950469,0.00026199998683296144,53083,0.0,0.0
2024-01-10 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.00025599999935366213,0.0002589999930933118,57150,0.0,0.0
2024-01-11 00:00:00+00:00,0.0002589999930933118,0.00027200000477023423,0.00023999999393709004,0.0002410000015515834,49903,0.0,0.0
2024-01-12 00:00:00+00:00,0.0002410000015515834,0.00024399999529123306,0.00023999999393709004,0.00024300000222865492,58666,0.0,0.0
2024-01-13 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00023499999952036887,0.00023499999952036887,54124,0.0,0.0
2024-01-14 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023299999884329736,0.00023600000713486224,53183,0.0,0.0
2024-01-15 00:00:00+00:00,0.00023600000713486224,0.00024199999461416155,0.00023600000713486224,0.00024199999461416155,58362,0.0,0.0
2024-01-16 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.0002410000015515834,0.00024300000222865492,49993,0.0,0.0
2024-01-17 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.0002390000008745119,0.0002390000008745119,61219,0.0,0.0
2024-01-18 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00023200000578071922,0.0002410000015515834,47469,0.0,0.0
2024-01-19 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00023600000713486224,0.00023799999326001853,55967,0.0,0.0
2024-01-20 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00023600000713486224,0.00023600000713486224,60680,0.0,0.0
2024-01-21 00:00:00+00:00,0.00023600000713486224,0.00025599999935366213,0.00023499999952036887,0.00025499999173916876,50486,0.0,0.0
2024-01-22 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.0002519999979995191,0.0002589999930933118,47576,0.0,0.0
2024-01-23 00:00:00+00:00,0.0002589999930933118,0.0002640000020619482,0.0002579999854788184,0.0002640000020619482,55554,0.0,0.0
2024-01-24 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.00026199998683296144,0.00026500000967644155,50428,0.0,0.0
2024-01-25 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.00023799999326001853,0.00023799999326001853,52061,0.0,0.0
2024-01-26 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023600000713486224,0.00023700000019744039,54971,0.0,0.0
2024-01-27 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00023499999952036887,0.00023799999326001853,49053,0.0,0.0
2024-01-28 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00023200000578071922,0.00023200000578071922,52589,0.0,0.0
2024-01-29 00:00:00+00:00,0.00023200000578071922,0.00023999999393709004,0.00023099999816622585,0.0002390000008745119,41717,0.0,0.0
2024-01-30 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.0002390000008745119,0.0002410000015515834,59060,0.0,0.0
2024-01-31 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00022400000307243317,0.00023700000019744039,49406,0.0,0.0
2024-02-01 00:00:00+00:00,0.00023700000019744039,0.00024900000425986946,0.00023700000019744039,0.00024900000425986946,57502,0.0,0.0
2024-02-02 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00023999999393709004,0.00023999999393709004,65580,0.0,0.0
2024-02-03 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.0002390000008745119,0.0002390000008745119,57694,0.0,0.0
2024-02-04 00:00:00+00:00,0.0002390000008745119,0.0002460000105202198,0.0002390000008745119,0.00024500000290572643,71322,0.0,0.0
2024-02-05 00:00:00+00:00,0.00024500000290572643,0.00026500000967644155,0.00024399999529123306,0.0002479999966453761,53504,0.0,0.0
2024-02-06 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.00024500000290572643,0.0002460000105202198,79601,0.0,0.0
2024-02-07 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00024500000290572643,0.0002469999890308827,54272,0.0,0.0
2024-02-08 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.0002460000105202198,0.00024900000425986946,68062,0.0,0.0
