TIMESTAMP,AUTISM_OPEN_PRICE_USD,AUTISM_HIGH_PRICE_USD,AUTISM_LOW_PRICE_USD,AUTISM_CLOSE_PRICE_USD,AUTISM_VOLUME_USD,AUTISM_DIVIDENDS_USD,AUTISM_STOCK_SPLITS_USD
2024-08-25 00:00:00+00:00,0.00026599998818710446,0.0002739999908953905,0.0002519999979995191,0.0002680000034160912,124,0.0,0.0
2024-08-26 00:00:00+00:00,0.0002680000034160912,0.0003000000142492354,0.0002579999854788184,0.0002680000034160912,70,0.0,0.0
2024-08-27 00:00:00+00:00,0.0002680000034160912,0.0002770000137388706,0.00024500000290572643,0.0002460000105202198,224,0.0,0.0
2024-08-28 00:00:00+00:00,0.0002460000105202198,0.0002610000083222985,0.00023600000713486224,0.00025099999038502574,2366,0.0,0.0
2024-08-29 00:00:00+00:00,0.00025099999038502574,0.00026000000070780516,0.0002410000015515834,0.00024399999529123306,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.00024399999529123306,0.0002519999979995191,0.00023299999884329736,0.00024399999529123306,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.00024399999529123306,0.0002469999890308827,0.00023799999326001853,0.0002410000015515834,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00022699999681208283,0.0002300000051036477,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002300000051036477,0.00024300000222865492,0.0002280000044265762,0.0002390000008745119,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00019299999985378236,0.00020500000391621143,240,0.0,0.0
2024-09-04 00:00:00+00:00,0.00020500000391621143,0.00021100000594742596,0.00018699999782256782,0.00020700000459328294,308,0.0,0.0
2024-09-05 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.00020199999562464654,0.00020300000323913991,202,0.0,0.0
2024-09-06 00:00:00+00:00,0.00020300000323913991,0.00020799999765586108,0.0001880000054370612,0.0001939999929163605,8,0.0,0.0
2024-09-07 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.0001900000061141327,0.00019200000679120421,28,0.0,0.0
2024-09-08 00:00:00+00:00,0.00019200000679120421,0.0001990000018849969,0.00019099999917671084,0.00019500000053085387,23,0.0,0.0
2024-09-09 00:00:00+00:00,0.00019500000053085387,0.0002010000025620684,0.00017800000205170363,0.0001900000061141327,116,0.0,0.0
2024-09-10 00:00:00+00:00,0.0001900000061141327,0.00020300000323913991,0.00018699999782256782,0.00019999999494757503,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.00019999999494757503,0.00020900000527035445,0.0001939999929163605,0.00020599999697878957,36,0.0,0.0
2024-09-12 00:00:00+00:00,0.00020599999697878957,0.00021300000662449747,0.00020500000391621143,0.00021100000594742596,7,0.0,0.0
2024-09-13 00:00:00+00:00,0.00021100000594742596,0.0002209999947808683,0.00020300000323913991,0.00021800000104121864,84,0.0,0.0
2024-09-14 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021100000594742596,0.00021600000036414713,5,0.0,0.0
2024-09-15 00:00:00+00:00,0.00021600000036414713,0.0002209999947808683,0.00020300000323913991,0.00020399999630171806,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.00019500000053085387,0.00019799999427050352,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.00019799999427050352,0.00021899999410379678,0.00019500000053085387,0.00021399999968707561,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.0002010000025620684,0.00021699999342672527,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.00021699999342672527,0.00023099999816622585,0.00021699999342672527,0.00022600000374950469,48,0.0,0.0
2024-09-20 00:00:00+00:00,0.00022600000374950469,0.0002570000069681555,0.0002209999947808683,0.0002519999979995191,461,0.0,0.0
2024-09-21 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.00022899999748915434,0.00023299999884329736,34,0.0,0.0
2024-09-22 00:00:00+00:00,0.00023299999884329736,0.00023999999393709004,0.00022600000374950469,0.00023799999326001853,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.00023799999326001853,0.0002699999895412475,0.00023299999884329736,0.0002680000034160912,100,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002680000034160912,0.00027200000477023423,0.0002570000069681555,0.0002610000083222985,8,0.0,0.0
2024-09-25 00:00:00+00:00,0.0002610000083222985,0.00027799999224953353,0.0002460000105202198,0.0002479999966453761,416,0.0,0.0
2024-09-26 00:00:00+00:00,0.0002479999966453761,0.0002610000083222985,0.00024300000222865492,0.00025400001322850585,4,0.0,0.0
2024-09-27 00:00:00+00:00,0.00025400001322850585,0.00035600000410340726,0.00025099999038502574,0.0003539999888744205,2624,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003539999888744205,0.0003589999978430569,0.00031900001340545714,0.0003220000071451068,89,0.0,0.0
2024-09-29 00:00:00+00:00,0.0003220000071451068,0.0003330000035930425,0.000311999989207834,0.0003260000084992498,707,0.0,0.0
2024-09-30 00:00:00+00:00,0.0003260000084992498,0.0003499999875202775,0.00031400000443682075,0.0003209999995306134,1403,0.0,0.0
2024-10-01 00:00:00+00:00,0.0003209999995306134,0.0003480000013951212,0.0002859999949578196,0.000291000003926456,3185,0.0,0.0
2024-10-02 00:00:00+00:00,0.000291000003926456,0.0003129999968223274,0.00027799999224953353,0.00028300000121816993,3076,0.0,0.0
2024-10-03 00:00:00+00:00,0.00028300000121816993,0.00028700000257231295,0.00026000000070780516,0.0002680000034160912,3182,0.0,0.0
2024-10-04 00:00:00+00:00,0.00026599998818710446,0.0002880000101868063,0.0002640000020619482,0.0002849999873433262,4670,0.0,0.0
2024-10-05 00:00:00+00:00,0.0002849999873433262,0.0003060000017285347,0.0002739999908953905,0.00027799999224953353,2469,0.0,0.0
2024-10-06 00:00:00+00:00,0.00027799999224953353,0.000291000003926456,0.0002749999985098839,0.0002899999963119626,3489,0.0,0.0
2024-10-07 00:00:00+00:00,0.0002899999963119626,0.00030300000798888505,0.0002849999873433262,0.0002880000101868063,4351,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002880000101868063,0.000291000003926456,0.0002690000110305846,0.0002730000123847276,3769,0.0,0.0
2024-10-09 00:00:00+00:00,0.0002730000123847276,0.0002969999914057553,0.00026699999580159783,0.0002690000110305846,3919,0.0,0.0
2024-10-10 00:00:00+00:00,0.00027099999715574086,0.0002770000137388706,0.0002610000083222985,0.0002690000110305846,4327,0.0,0.0
2024-10-11 00:00:00+00:00,0.0002690000110305846,0.0002880000101868063,0.00026699999580159783,0.0002859999949578196,4626,0.0,0.0
2024-10-12 00:00:00+00:00,0.0002859999949578196,0.0003110000106971711,0.00024500000290572643,0.00024500000290572643,2997,0.0,0.0
2024-10-13 00:00:00+00:00,0.00024500000290572643,0.0002479999966453761,0.00023600000713486224,0.00024300000222865492,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.00024300000222865492,0.00028300000121816993,0.00023999999393709004,0.00028199999360367656,149,0.0,0.0
2024-10-15 00:00:00+00:00,0.00028199999360367656,0.0003020000003743917,0.0002699999895412475,0.0002749999985098839,1304,0.0,0.0
2024-10-16 00:00:00+00:00,0.00027799999224953353,0.0002789999998640269,0.0002680000034160912,0.00027200000477023423,57,0.0,0.0
2024-10-17 00:00:00+00:00,0.00027200000477023423,0.0003009999927598983,0.00026500000967644155,0.00029799999902024865,66,0.0,0.0
2024-10-18 00:00:00+00:00,0.00029799999902024865,0.000311999989207834,0.0002859999949578196,0.00030899999546818435,118,0.0,0.0
2024-10-19 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.00030300000798888505,0.0003110000106971711,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003110000106971711,0.00031400000443682075,0.0002690000110305846,0.0003110000106971711,2050,0.0,0.0
2024-10-21 00:00:00+00:00,0.00030899999546818435,0.0003129999968223274,0.000295000005280599,0.0002969999914057553,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002969999914057553,0.0003020000003743917,0.00028899998869746923,0.00029200001154094934,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.00029200001154094934,0.00029299999005161226,0.0002739999908953905,0.0002809999859891832,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.00028199999360367656,0.00028700000257231295,0.00024199999461416155,0.00024399999529123306,315,0.0,0.0
2024-10-25 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00021399999968707561,0.00021800000104121864,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.00021800000104121864,0.00022499999613501132,0.00019999999494757503,0.0002209999947808683,166,0.0,0.0
2024-10-27 00:00:00+00:00,0.0002209999947808683,0.00022899999748915434,0.00021899999410379678,0.0002280000044265762,7,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002280000044265762,0.00023299999884329736,0.00021899999410379678,0.0002300000051036477,27,0.0,0.0
2024-10-29 00:00:00+00:00,0.0002300000051036477,0.0002460000105202198,0.0002300000051036477,0.00024300000222865492,14,0.0,0.0
2024-10-30 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00023299999884329736,0.00023799999326001853,7,0.0,0.0
2024-10-31 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00020700000459328294,0.0002099999983329326,41,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002099999983329326,0.00021699999342672527,0.00020199999562464654,0.00020599999697878957,14,0.0,0.0
2024-11-02 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.000195999993593432,0.00019700000120792538,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00017699999443721026,0.00018600000475998968,10,0.0,0.0
2024-11-04 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00017600000137463212,0.00018000000272877514,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.00018000000272877514,0.00019299999985378236,0.00017899999511428177,0.0001900000061141327,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0001900000061141327,0.00023299999884329736,0.0001900000061141327,0.00021399999968707561,1048,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002119999990100041,0.0002390000008745119,0.00020599999697878957,0.00021499999274965376,19,0.0,0.0
2024-11-08 00:00:00+00:00,0.00023700000019744039,0.0002519999979995191,0.00022200000239536166,0.00022400000307243317,3795,0.0,0.0
2024-11-09 00:00:00+00:00,0.00022400000307243317,0.00023799999326001853,0.00021899999410379678,0.00023799999326001853,6250,0.0,0.0
2024-11-10 00:00:00+00:00,0.00023799999326001853,0.0002640000020619482,0.00023499999952036887,0.0002570000069681555,5383,0.0,0.0
2024-11-11 00:00:00+00:00,0.0002570000069681555,0.0002690000110305846,0.00023600000713486224,0.00026599998818710446,5870,0.0,0.0
2024-11-12 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00023499999952036887,0.0002500000118743628,3562,0.0,0.0
2024-11-13 00:00:00+00:00,0.00024500000290572643,0.0002610000083222985,0.00022400000307243317,0.0002410000015515834,4426,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002410000015515834,0.00025499999173916876,0.0002300000051036477,0.00023299999884329736,3316,0.0,0.0
2024-11-15 00:00:00+00:00,0.00023299999884329736,0.00024900000425986946,0.00022499999613501132,0.0002469999890308827,264,0.0,0.0
2024-11-16 00:00:00+00:00,0.0002460000105202198,0.00026000000070780516,0.00024300000222865492,0.0002579999854788184,113,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002579999854788184,0.00027099999715574086,0.00021899999410379678,0.00022200000239536166,173,0.0,0.0
2024-11-18 00:00:00+00:00,0.00022200000239536166,0.00023400000645779073,0.00021800000104121864,0.00023099999816622585,715,0.0,0.0
2024-11-19 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.00021699999342672527,0.00022000000171829015,3844,0.0,0.0
2024-11-20 00:00:00+00:00,0.00022000000171829015,0.00023799999326001853,0.00020700000459328294,0.00020900000527035445,2913,0.0,0.0
2024-11-21 00:00:00+00:00,0.00020900000527035445,0.00022699999681208283,0.00020199999562464654,0.00022600000374950469,4520,0.0,0.0
2024-11-22 00:00:00+00:00,0.00022600000374950469,0.00023799999326001853,0.00021600000036414713,0.00023799999326001853,4099,0.0,0.0
2024-11-23 00:00:00+00:00,0.00023799999326001853,0.000307999987853691,0.00023600000713486224,0.00025099999038502574,2383,0.0,0.0
2024-11-24 00:00:00+00:00,0.00025099999038502574,0.00026000000070780516,0.00023200000578071922,0.00025599999935366213,4790,0.0,0.0
2024-11-25 00:00:00+00:00,0.00025599999935366213,0.00026699999580159783,0.00023600000713486224,0.00024300000222865492,1380,0.0,0.0
2024-11-26 00:00:00+00:00,0.00024300000222865492,0.00030899999546818435,0.0002390000008745119,0.00030899999546818435,160,0.0,0.0
2024-11-27 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0002589999930933118,0.0002680000034160912,290,0.0,0.0
2024-11-28 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.00025400001322850585,0.00026500000967644155,523,0.0,0.0
2024-11-29 00:00:00+00:00,0.00026500000967644155,0.0002749999985098839,0.0002410000015515834,0.0002730000123847276,579,0.0,0.0
2024-11-30 00:00:00+00:00,0.0002730000123847276,0.0003699999942909926,0.0002469999890308827,0.000311999989207834,1075,0.0,0.0
2024-12-01 00:00:00+00:00,0.000311999989207834,0.0003169999981764704,0.00029399999766610563,0.0003009999927598983,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.000299000006634742,0.0003169999981764704,0.00025499999173916876,0.0003150000120513141,229,0.0,0.0
2024-12-03 00:00:00+00:00,0.0003150000120513141,0.0010720000136643648,0.0003150000120513141,0.001032999949529767,15401,0.0,0.0
2024-12-04 00:00:00+00:00,0.001032999949529767,0.0014619999565184116,0.0009980000322684646,0.001370999962091446,11375,0.0,0.0
2024-12-05 00:00:00+00:00,0.001370999962091446,0.00145800004247576,0.0010809999657794833,0.0011239999439567327,3115,0.0,0.0
2024-12-06 00:00:00+00:00,0.0011289999820291996,0.00113800005055964,0.0009449999779462814,0.0009549999958835542,5075,0.0,0.0
2024-12-07 00:00:00+00:00,0.0009549999958835542,0.0009599999757483602,0.0007249999907799065,0.0007270000060088933,3887,0.0,0.0
2024-12-08 00:00:00+00:00,0.0007309999782592058,0.0007580000092275441,0.0007089999853633344,0.00072900002123788,1370,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.000577000027988106,0.0006189999985508621,1371,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006189999985508621,0.0006280000088736415,0.0005520000122487545,0.0005970000056549907,214,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005970000056549907,0.0006360000115819275,0.0005760000203736126,0.0006339999963529408,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.0006339999963529408,0.0016509999986737967,0.0006290000164881349,0.0016250000335276127,24699,0.0,0.0
2024-12-13 00:00:00+00:00,0.0016250000335276127,0.004145000129938126,0.0016029999824240804,0.0039450000040233135,72288,0.0,0.0
2024-12-14 00:00:00+00:00,0.004120000172406435,0.004290999844670296,0.002440999960526824,0.002684999955818057,18785,0.0,0.0
2024-12-15 00:00:00+00:00,0.002684999955818057,0.004157999996095896,0.002400000113993883,0.0038580000400543213,23418,0.0,0.0
2024-12-16 00:00:00+00:00,0.0038580000400543213,0.003988000098615885,0.003484999993816018,0.0035639998968690634,8480,0.0,0.0
2024-12-17 00:00:00+00:00,0.0035639998968690634,0.0035639998968690634,0.002687999978661537,0.002687999978661537,8500,0.0,0.0
2024-12-18 00:00:00+00:00,0.002687999978661537,0.002687999978661537,0.0019580000080168247,0.0019580000080168247,8942,0.0,0.0
2024-12-19 00:00:00+00:00,0.0019580000080168247,0.002044999971985817,0.001534000039100647,0.0015739999944344163,5013,0.0,0.0
2024-12-20 00:00:00+00:00,0.0015739999944344163,0.0016880000475794077,0.0013229999458417296,0.0016769999638199806,1652,0.0,0.0
2024-12-21 00:00:00+00:00,0.0016769999638199806,0.0017379999626427889,0.0012929999502375722,0.0014530000044032931,3787,0.0,0.0
2024-12-22 00:00:00+00:00,0.0014530000044032931,0.0015849999617785215,0.0013259999686852098,0.0013650000328198075,430,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013650000328198075,0.001585999969393015,0.0013409999664872885,0.001541999983601272,401,0.0,0.0
2024-12-24 00:00:00+00:00,0.001541999983601272,0.0015650000423192978,0.0014680000022053719,0.0015379999531432986,499,0.0,0.0
2024-12-25 00:00:00+00:00,0.0015379999531432986,0.0015460000140592456,0.0014260000316426158,0.001491999952122569,664,0.0,0.0
2024-12-26 00:00:00+00:00,0.001491999952122569,0.0015109999803826213,0.0012789999600499868,0.0012959999730810523,1289,0.0,0.0
2024-12-27 00:00:00+00:00,0.0012910000514239073,0.0013200000394135714,0.0011129999766126275,0.0011609999928623438,2834,0.0,0.0
2024-12-28 00:00:00+00:00,0.0011609999928623438,0.0011909999884665012,0.00113800005055964,0.0011749999830499291,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0.0011749999830499291,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0011749999830499291,0.0011749999830499291,0.001069999998435378,0.0011020000092685223,20,0.0,0.0
2024-12-31 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.0010140000376850367,0.0010179999517276883,689,0.0,0.0
2025-01-01 00:00:00+00:00,0.0010179999517276883,0.0010389999952167273,0.0009790000040084124,0.0010239999974146485,651,0.0,0.0
2025-01-02 00:00:00+00:00,0.0010239999974146485,0.0011060000397264957,0.0010239999974146485,0.0010770000517368317,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0010770000517368317,0.0011630000080913305,0.0010730000212788582,0.0011020000092685223,595,0.0,0.0
2025-01-04 00:00:00+00:00,0.0011020000092685223,0.0011680000461637974,0.0010890000266954303,0.001155999954789877,1139,0.0,0.0
2025-01-05 00:00:00+00:00,0.001155999954789877,0.0012339999666437507,0.0010900000343099236,0.001218999968841672,359,0.0,0.0
2025-01-06 00:00:00+00:00,0.001218999968841672,0.0012379999971017241,0.0011210000375285745,0.0011390000581741333,1556,0.0,0.0
2025-01-07 00:00:00+00:00,0.0011390000581741333,0.0011599999852478504,0.0010239999974146485,0.0010489999549463391,457,0.0,0.0
2025-01-08 00:00:00+00:00,0.0010489999549463391,0.0010809999657794833,0.0009069999796338379,0.0010089999996125698,1245,0.0,0.0
2025-01-09 00:00:00+00:00,0.0010089999996125698,0.0010160000529140234,0.0009580000187270343,0.0009679999784566462,4,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009679999784566462,0.0010389999952167273,0.0009309999877586961,0.0010110000148415565,730,0.0,0.0
2025-01-11 00:00:00+00:00,0.0010110000148415565,0.0010359999723732471,0.0009800000116229057,0.0010000000474974513,299,0.0,0.0
2025-01-12 00:00:00+00:00,0.0010000000474974513,0.00101200002245605,0.0009219999774359167,0.0009379999828524888,212,0.0,0.0
2025-01-13 00:00:00+00:00,0.0009379999828524888,0.0009629999985918403,0.0008340000058524311,0.0008849999867379665,1424,0.0,0.0
2025-01-14 00:00:00+00:00,0.0008849999867379665,0.0009519999730400741,0.0008800000068731606,0.0009319999953731894,647,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009319999953731894,0.0010000000474974513,0.0008970000199042261,0.0009889999637380242,370,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009889999637380242,0.0010000000474974513,0.0009350000182166696,0.0009759999811649323,1152,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009759999811649323,0.001117000007070601,0.0009529999806545675,0.00101500004529953,1583,0.0,0.0
2025-01-18 00:00:00+00:00,0.00101500004529953,0.0010270000202581286,0.0008699999889358878,0.0009069999796338379,1985,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009069999796338379,0.0009219999774359167,0.0007919999770820141,0.0008030000026337802,376,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008030000026337802,0.0008350000134669244,0.0006890000076964498,0.0007140000234358013,3422,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007140000234358013,0.0007580000092275441,0.0006649999995715916,0.0007270000060088933,223,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007270000060088933,0.0007510000141337514,0.0006980000180192292,0.0007259999983943999,835,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007259999983943999,0.00072900002123788,0.000699999975040555,0.0007120000082068145,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007120000082068145,0.0007179999956861138,0.0006820000126026571,0.0006849999772384763,9,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006849999772384763,0.0006970000104047358,0.0006619999767281115,0.0006629999843426049,515,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006629999843426049,0.0006840000278316438,0.000645000021904707,0.000645000021904707,218,0.0,0.0
2025-01-27 00:00:00+00:00,0.000645000021904707,0.0006489999941550195,0.0005990000208839774,0.0006300000241026282,333,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006300000241026282,0.0006489999941550195,0.0005869999877177179,0.0005970000056549907,387,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005970000056549907,0.0006270000012591481,0.0005830000154674053,0.0006050000083632767,102,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006050000083632767,0.0006249999860301614,0.0005489999894052744,0.0005959999980404973,2326,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005959999980404973,0.0006130000110715628,0.0005600000149570405,0.0005680000176653266,775,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005680000176653266,0.0005970000056549907,0.000526999996509403,0.0005339999916031957,5,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005339999916031957,0.0005469999741762877,0.0004360000020824373,0.00046400001156143844,522,0.0,0.0
2025-02-03 00:00:00+00:00,0.00046400001156143844,0.0004879999905824661,0.0003549999964889139,0.0004799999878741801,751,0.0,0.0
2025-02-04 00:00:00+00:00,0.0004799999878741801,0.0004839999892283231,0.00041199999395757914,0.0004309999931138009,16,0.0,0.0
2025-02-05 00:00:00+00:00,0.0004309999931138009,0.0004400000034365803,0.0004250000056345016,0.0004349999944679439,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004349999944679439,0.0004579999949783087,0.00042600001324899495,0.0004360000020824373,483,0.0,0.0
2025-02-11 00:00:00+00:00,0.0004360000020824373,0.00045900000259280205,0.0004079999926034361,0.00041199999395757914,246,0.0,0.0
2025-02-12 00:00:00+00:00,0.00041199999395757914,0.000450999999884516,0.0004070000140927732,0.00044800000614486635,2,0.0,0.0
2025-02-13 00:00:00+00:00,0.00044800000614486635,0.00046099998871795833,0.00042600001324899495,0.00043799998820759356,239,0.0,0.0
2025-02-14 00:00:00+00:00,0.00043799998820759356,0.0004529999860096723,0.0004349999944679439,0.00044800000614486635,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.00044800000614486635,0.0004600000102072954,0.0004299999854993075,0.00044299999717622995,440,0.0,0.0
2025-02-16 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.0004189999890513718,0.00043799998820759356,536,0.0,0.0
2025-02-17 00:00:00+00:00,0.00043799998820759356,0.00045200000749900937,0.00041199999395757914,0.0004199999966658652,518,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004199999966658652,0.0004220000118948519,0.0003910000086762011,0.0003910000086762011,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003910000086762011,0.00042600001324899495,0.0003910000086762011,0.00041700000292621553,37,0.0,0.0
2025-02-20 00:00:00+00:00,0.00041700000292621553,0.0004419999895617366,0.0004149999876972288,0.00042299999040551484,122,0.0,0.0
2025-02-21 00:00:00+00:00,0.00042299999040551484,0.000455000001238659,0.00040600000647827983,0.00041199999395757914,445,0.0,0.0
2025-02-22 00:00:00+00:00,0.00041199999395757914,0.00041599999531172216,0.000391999987186864,0.0003980000037699938,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0003980000037699938,0.00039999998989515007,0.00039599998854100704,0.0003980000037699938,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003980000037699938,0.0004220000118948519,0.00037200000951997936,0.0003769999893847853,4,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003769999893847853,0.0003819999983534217,0.0003239999932702631,0.00035700001171790063,271,0.0,0.0
2025-02-26 00:00:00+00:00,0.00035700001171790063,0.0003589999978430569,0.0003349999897181988,0.00033999999868683517,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.0003020000003743917,0.0003330000035930425,203,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003279999946244061,0.0003319999959785491,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003319999959785491,0.0003870000073220581,0.0003279999946244061,0.0003859999997075647,652,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003859999997075647,0.0003980000037699938,0.0003209999995306134,0.0003229999856557697,17,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0002739999908953905,0.0003000000142492354,57,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003000000142492354,0.00033599999733269215,0.00029799999902024865,0.0003260000084992498,350,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003260000084992498,0.0003440000000409782,0.00031400000443682075,0.0003319999959785491,27,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003319999959785491,0.00033599999733269215,0.000307999987853691,0.0003100000030826777,205,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00029600001289509237,0.00030399998649954796,219,0.0,0.0
2025-03-09 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.0002519999979995191,0.00025599999935366213,174,0.0,0.0
2025-03-10 00:00:00+00:00,0.00025599999935366213,0.00027799999224953353,0.00023700000019744039,0.00023799999326001853,130,0.0,0.0
2025-03-11 00:00:00+00:00,0.00023799999326001853,0.00026699999580159783,0.00023099999816622585,0.00025400001322850585,343,0.0,0.0
2025-03-12 00:00:00+00:00,0.00025400001322850585,0.0002789999998640269,0.0002479999966453761,0.0002699999895412475,177,0.0,0.0
2025-03-13 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002500000118743628,0.00026199998683296144,199,0.0,0.0
2025-03-14 00:00:00+00:00,0.00026199998683296144,0.0002880000101868063,0.0002579999854788184,0.0002789999998640269,439,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002789999998640269,0.0002899999963119626,0.0002770000137388706,0.0002849999873433262,459,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00026599998818710446,0.0002690000110305846,555,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.00022200000239536166,0.0002589999930933118,1822,0.0,0.0
2025-03-18 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002410000015515834,0.0002469999890308827,0,0.0,0.0
