TIMESTAMP,PEPECOIN_OPEN_PRICE_USD,PEPECOIN_HIGH_PRICE_USD,PEPECOIN_LOW_PRICE_USD,PEPECOIN_CLOSE_PRICE_USD,PEPECOIN_VOLUME_USD,PEPECOIN_DIVIDENDS_USD,PEPECOIN_STOCK_SPLITS_USD
2024-07-05 00:00:00+00:00,2.6502490043640137,2.670654058456421,2.306152105331421,2.414180040359497,3607048,0.0,0.0
2024-07-06 00:00:00+00:00,2.414180040359497,2.573870897293091,2.340198040008545,2.559999942779541,2286026,0.0,0.0
2024-07-07 00:00:00+00:00,2.559999942779541,2.5922739505767822,2.1350159645080566,2.1479310989379883,2372600,0.0,0.0
2024-07-08 00:00:00+00:00,2.1479310989379883,2.5811209678649902,2.0449180603027344,2.4459969997406006,2875883,0.0,0.0
2024-07-09 00:00:00+00:00,2.4459969997406006,2.5192770957946777,2.41878604888916,2.5045859813690186,2346703,0.0,0.0
2024-07-10 00:00:00+00:00,2.5045859813690186,2.671947956085205,2.4482309818267822,2.504718065261841,3811448,0.0,0.0
2024-07-11 00:00:00+00:00,2.504718065261841,2.5627410411834717,2.383600950241089,2.3869431018829346,1864298,0.0,0.0
2024-07-12 00:00:00+00:00,2.3869431018829346,2.4137210845947266,2.2817800045013428,2.3033220767974854,1610711,0.0,0.0
2024-07-13 00:00:00+00:00,2.3033220767974854,2.3496530055999756,2.2182021141052246,2.3400650024414062,2210993,0.0,0.0
2024-07-14 00:00:00+00:00,2.3400650024414062,2.4553821086883545,2.321208953857422,2.355499029159546,2135632,0.0,0.0
2024-07-15 00:00:00+00:00,2.355499029159546,2.7288150787353516,2.348051071166992,2.7288150787353516,1974523,0.0,0.0
2024-07-16 00:00:00+00:00,2.7288150787353516,2.8416860103607178,2.559290885925293,2.824470043182373,2124419,0.0,0.0
2024-07-17 00:00:00+00:00,2.824470043182373,3.1110050678253174,2.814378023147583,3.0161631107330322,2483037,0.0,0.0
2024-07-18 00:00:00+00:00,3.0161631107330322,3.085921049118042,2.969122886657715,3.0589630603790283,2238821,0.0,0.0
2024-07-19 00:00:00+00:00,3.0589630603790283,3.2259950637817383,2.9867539405822754,3.1878559589385986,2134172,0.0,0.0
2024-07-20 00:00:00+00:00,3.1878559589385986,3.235258102416992,2.9167449474334717,2.983731985092163,2163528,0.0,0.0
2024-07-21 00:00:00+00:00,2.983731985092163,3.007715940475464,2.7778561115264893,2.8519229888916016,1761165,0.0,0.0
2024-07-22 00:00:00+00:00,2.8519229888916016,2.8737199306488037,2.637653112411499,2.6620678901672363,1722944,0.0,0.0
2024-07-23 00:00:00+00:00,2.6620678901672363,2.778388023376465,2.609265089035034,2.6603610515594482,2611958,0.0,0.0
2024-07-24 00:00:00+00:00,2.6603610515594482,2.7779788970947266,2.5656890869140625,2.593163013458252,2613235,0.0,0.0
2024-07-25 00:00:00+00:00,2.593163013458252,2.5935399532318115,2.279232978820801,2.3701670169830322,2197255,0.0,0.0
2024-07-26 00:00:00+00:00,2.3701670169830322,2.5637400150299072,2.3699491024017334,2.55757999420166,2211048,0.0,0.0
2024-07-27 00:00:00+00:00,2.55757999420166,2.5813040733337402,2.427891969680786,2.4501430988311768,2028121,0.0,0.0
2024-07-28 00:00:00+00:00,2.4501430988311768,2.469801902770996,2.334242105484009,2.3390679359436035,1924253,0.0,0.0
2024-07-29 00:00:00+00:00,2.3390679359436035,2.431356906890869,2.298578977584839,2.3001770973205566,2154218,0.0,0.0
2024-07-30 00:00:00+00:00,2.3001770973205566,2.368011951446533,2.158824920654297,2.257615089416504,2262283,0.0,0.0
2024-07-31 00:00:00+00:00,2.257615089416504,2.2961180210113525,2.146182060241699,2.163677930831909,1799134,0.0,0.0
2024-08-01 00:00:00+00:00,2.163677930831909,2.356292963027954,2.0474040508270264,2.3421080112457275,2372656,0.0,0.0
2024-08-02 00:00:00+00:00,2.3421080112457275,2.675467014312744,2.2042300701141357,2.2155160903930664,2923819,0.0,0.0
2024-08-03 00:00:00+00:00,2.2155160903930664,2.23301100730896,2.128638982772827,2.151447057723999,1858423,0.0,0.0
2024-08-04 00:00:00+00:00,2.151447057723999,2.276977062225342,1.9680850505828857,2.0520479679107666,2257476,0.0,0.0
2024-08-05 00:00:00+00:00,2.0520479679107666,2.054497003555298,1.5367909669876099,1.872799038887024,3057267,0.0,0.0
2024-08-06 00:00:00+00:00,1.872799038887024,2.060059070587158,1.872493028640747,1.9901150465011597,1947285,0.0,0.0
2024-08-07 00:00:00+00:00,1.9901150465011597,1.99714195728302,1.6936030387878418,1.7143549919128418,1601920,0.0,0.0
2024-08-08 00:00:00+00:00,1.7143549919128418,2.3411331176757812,1.7137819528579712,2.340754985809326,2274440,0.0,0.0
2024-08-09 00:00:00+00:00,2.340754985809326,2.3606460094451904,2.067322015762329,2.098529100418091,1866633,0.0,0.0
2024-08-10 00:00:00+00:00,2.098529100418091,2.1662509441375732,2.06636905670166,2.102725028991699,1941843,0.0,0.0
2024-08-11 00:00:00+00:00,2.102725028991699,2.135124921798706,1.8825589418411255,1.8873579502105713,1986194,0.0,0.0
2024-08-12 00:00:00+00:00,1.8873579502105713,2.031989097595215,1.8621280193328857,2.0305891036987305,2114140,0.0,0.0
2024-08-13 00:00:00+00:00,2.0305891036987305,2.0796830654144287,1.8756279945373535,2.0200788974761963,2865863,0.0,0.0
2024-08-14 00:00:00+00:00,2.0200788974761963,2.025033950805664,1.8863290548324585,1.901263952255249,2104958,0.0,0.0
2024-08-15 00:00:00+00:00,1.901263952255249,1.9033679962158203,1.8174420595169067,1.842311978340149,3129348,0.0,0.0
2024-08-16 00:00:00+00:00,1.842311978340149,1.8834229707717896,1.7677429914474487,1.7996189594268799,3125991,0.0,0.0
2024-08-17 00:00:00+00:00,1.7996189594268799,1.8084410429000854,1.7358570098876953,1.7714109420776367,3209224,0.0,0.0
2024-08-18 00:00:00+00:00,1.7714109420776367,1.8260200023651123,1.7300440073013306,1.795920968055725,2930603,0.0,0.0
2024-08-19 00:00:00+00:00,1.795920968055725,1.966709017753601,1.7630950212478638,1.9548510313034058,3740837,0.0,0.0
2024-08-20 00:00:00+00:00,1.9548510313034058,2.0958809852600098,1.9131449460983276,2.0045769214630127,4065574,0.0,0.0
2024-08-21 00:00:00+00:00,2.0034101009368896,2.2130239009857178,2.0012409687042236,2.2074739933013916,3970135,0.0,0.0
2024-08-22 00:00:00+00:00,2.2074739933013916,2.3394598960876465,2.1893310546875,2.312962055206299,3818615,0.0,0.0
2024-08-23 00:00:00+00:00,2.312962055206299,2.8993630409240723,2.312748908996582,2.8971550464630127,5345156,0.0,0.0
2024-08-24 00:00:00+00:00,2.8971550464630127,3.08174991607666,2.884010076522827,2.9038660526275635,4821190,0.0,0.0
2024-08-25 00:00:00+00:00,2.9038660526275635,3.0990400314331055,2.7540500164031982,3.0769500732421875,4495132,0.0,0.0
2024-08-26 00:00:00+00:00,3.0769500732421875,3.299654960632324,3.059535026550293,3.0703799724578857,4018660,0.0,0.0
2024-08-27 00:00:00+00:00,3.0703799724578857,3.0872490406036377,2.8305230140686035,2.849747896194458,3273848,0.0,0.0
2024-08-28 00:00:00+00:00,2.849747896194458,2.85115909576416,2.6006240844726562,2.7504289150238037,3788906,0.0,0.0
2024-08-29 00:00:00+00:00,2.7504289150238037,2.8911149501800537,2.7275450229644775,2.8525431156158447,3303972,0.0,0.0
2024-08-30 00:00:00+00:00,2.8525431156158447,2.855823040008545,2.5820670127868652,2.732016086578369,3649369,0.0,0.0
2024-08-31 00:00:00+00:00,2.732016086578369,2.7685840129852295,2.6581599712371826,2.6703639030456543,3384431,0.0,0.0
2024-09-01 00:00:00+00:00,2.6703639030456543,2.6731960773468018,2.374746084213257,2.375509023666382,4560200,0.0,0.0
2024-09-02 00:00:00+00:00,2.375509023666382,2.4571259021759033,2.3716158866882324,2.4424068927764893,3852366,0.0,0.0
2024-09-03 00:00:00+00:00,2.4424068927764893,2.568674087524414,2.333630084991455,2.338149070739746,4012556,0.0,0.0
2024-09-04 00:00:00+00:00,2.338149070739746,2.3718230724334717,2.233912944793701,2.3562519550323486,4311395,0.0,0.0
2024-09-05 00:00:00+00:00,2.3562519550323486,2.366486072540283,2.1616570949554443,2.1665380001068115,4420958,0.0,0.0
2024-09-06 00:00:00+00:00,2.1665380001068115,2.1687850952148438,1.97673499584198,2.0103299617767334,4018897,0.0,0.0
2024-09-07 00:00:00+00:00,2.0103299617767334,2.1820809841156006,2.009351968765259,2.1014630794525146,3593029,0.0,0.0
2024-09-08 00:00:00+00:00,2.1014630794525146,2.1669631004333496,2.1014630794525146,2.1324400901794434,3178762,0.0,0.0
2024-09-09 00:00:00+00:00,2.1324400901794434,2.1411800384521484,2.089893102645874,2.116750955581665,3443542,0.0,0.0
2024-09-10 00:00:00+00:00,2.116750955581665,2.234626054763794,2.042246103286743,2.234492063522339,4085888,0.0,0.0
2024-09-11 00:00:00+00:00,2.234492063522339,2.3027360439300537,2.165682077407837,2.298887014389038,3886920,0.0,0.0
2024-09-12 00:00:00+00:00,2.298887014389038,2.4091789722442627,2.211024045944214,2.2866930961608887,4364340,0.0,0.0
2024-09-13 00:00:00+00:00,2.2866930961608887,2.3822479248046875,2.2681679725646973,2.3765790462493896,4072318,0.0,0.0
2024-09-14 00:00:00+00:00,2.3765790462493896,2.3858749866485596,2.3396151065826416,2.345205068588257,4016279,0.0,0.0
2024-09-15 00:00:00+00:00,2.345205068588257,2.378917932510376,2.3035950660705566,2.311851978302002,3870197,0.0,0.0
2024-09-16 00:00:00+00:00,2.311851978302002,2.4321179389953613,2.1981420516967773,2.4317009449005127,4319172,0.0,0.0
2024-09-17 00:00:00+00:00,2.4317009449005127,2.8885159492492676,2.417279005050659,2.845494031906128,5340145,0.0,0.0
2024-09-18 00:00:00+00:00,2.845494031906128,2.8509581089019775,2.6771960258483887,2.787506103515625,4579733,0.0,0.0
2024-09-19 00:00:00+00:00,2.787506103515625,3.273559093475342,2.787506103515625,3.161586046218872,5636844,0.0,0.0
2024-09-20 00:00:00+00:00,3.161586046218872,3.3017261028289795,3.1098270416259766,3.278381109237671,5134563,0.0,0.0
2024-09-21 00:00:00+00:00,3.278381109237671,3.388261079788208,3.2750608921051025,3.382966995239258,4523895,0.0,0.0
2024-09-22 00:00:00+00:00,3.382966995239258,3.3972620964050293,3.250253915786743,3.3399810791015625,4082515,0.0,0.0
2024-09-23 00:00:00+00:00,3.3399810791015625,3.60880708694458,3.3394579887390137,3.6038761138916016,4758005,0.0,0.0
2024-09-24 00:00:00+00:00,3.6038761138916016,3.682857036590576,3.502897024154663,3.5931570529937744,4529429,0.0,0.0
2024-09-25 00:00:00+00:00,3.5931570529937744,3.619194984436035,3.485835075378418,3.4874579906463623,3978389,0.0,0.0
2024-09-26 00:00:00+00:00,3.4874579906463623,3.499284029006958,3.2261219024658203,3.286180019378662,5316908,0.0,0.0
2024-09-27 00:00:00+00:00,3.286180019378662,3.7146379947662354,3.272181987762451,3.7061760425567627,5161055,0.0,0.0
2024-09-28 00:00:00+00:00,3.7061760425567627,3.7246010303497314,3.496721029281616,3.569823980331421,3848109,0.0,0.0
2024-09-29 00:00:00+00:00,3.569823980331421,3.574716091156006,3.1986169815063477,3.2859199047088623,4647723,0.0,0.0
2024-09-30 00:00:00+00:00,3.2859199047088623,3.300961971282959,3.03733491897583,3.0463509559631348,3715650,0.0,0.0
2024-10-01 00:00:00+00:00,3.0463509559631348,3.2075090408325195,2.881273031234741,2.897381067276001,4456565,0.0,0.0
2024-10-02 00:00:00+00:00,2.897381067276001,3.210313081741333,2.8852880001068115,2.8990070819854736,4130436,0.0,0.0
2024-10-03 00:00:00+00:00,2.8990070819854736,2.919326066970825,2.781913995742798,2.8702969551086426,3353711,0.0,0.0
2024-10-04 00:00:00+00:00,2.8702969551086426,3.1586830615997314,2.8676700592041016,3.0908069610595703,3579940,0.0,0.0
2024-10-05 00:00:00+00:00,3.0908069610595703,3.0908069610595703,3.0553998947143555,3.086216926574707,3316823,0.0,0.0
2024-10-06 00:00:00+00:00,3.086216926574707,3.169708013534546,3.0781219005584717,3.169708013534546,2704261,0.0,0.0
2024-10-07 00:00:00+00:00,3.169708013534546,3.229001998901367,3.1077630519866943,3.118165969848633,2884950,0.0,0.0
2024-10-08 00:00:00+00:00,3.118165969848633,3.133661985397339,2.64296293258667,2.7353549003601074,4476771,0.0,0.0
2024-10-09 00:00:00+00:00,2.6782939434051514,2.8562939167022705,2.33439302444458,2.3400630950927734,9959111,0.0,0.0
2024-10-10 00:00:00+00:00,2.3400630950927734,2.5573039054870605,1.9322999715805054,2.0169661045074463,7339027,0.0,0.0
2024-10-11 00:00:00+00:00,2.0169661045074463,2.360295057296753,2.0107429027557373,2.1793339252471924,4074129,0.0,0.0
2024-10-12 00:00:00+00:00,2.1793339252471924,2.2511448860168457,1.9670300483703613,2.14909291267395,4518292,0.0,0.0
2024-10-13 00:00:00+00:00,2.14909291267395,2.149385929107666,1.9852999448776245,2.0037078857421875,2815843,0.0,0.0
2024-10-14 00:00:00+00:00,2.0037078857421875,2.1941680908203125,1.9499759674072266,2.117734909057617,3732797,0.0,0.0
2024-10-15 00:00:00+00:00,2.117734909057617,2.1198270320892334,1.807744026184082,1.8331459760665894,5058419,0.0,0.0
2024-10-16 00:00:00+00:00,1.8331459760665894,1.8916970491409302,1.7244930267333984,1.8873120546340942,3993341,0.0,0.0
2024-10-17 00:00:00+00:00,1.8873120546340942,1.937677025794983,1.7883009910583496,1.8010319471359253,3118443,0.0,0.0
2024-10-18 00:00:00+00:00,1.8010319471359253,1.9851219654083252,1.796002984046936,1.954666018486023,3366892,0.0,0.0
2024-10-19 00:00:00+00:00,1.954666018486023,1.9689090251922607,1.8860939741134644,1.8998639583587646,2963743,0.0,0.0
2024-10-20 00:00:00+00:00,1.8998639583587646,1.9440170526504517,1.868962049484253,1.8987129926681519,3594720,0.0,0.0
2024-10-21 00:00:00+00:00,1.8987129926681519,1.9074209928512573,1.754667043685913,1.7939749956130981,3362606,0.0,0.0
2024-10-22 00:00:00+00:00,1.7939749956130981,1.8246990442276,1.741528034210205,1.748520016670227,3688943,0.0,0.0
2024-10-23 00:00:00+00:00,1.748520016670227,1.766224980354309,1.7007189989089966,1.7130889892578125,4084404,0.0,0.0
2024-10-24 00:00:00+00:00,1.7203270196914673,1.7363810539245605,1.7009789943695068,1.7248070240020752,3518905,0.0,0.0
2024-10-25 00:00:00+00:00,1.7248070240020752,1.9599599838256836,1.7171119451522827,1.83017098903656,4690840,0.0,0.0
2024-10-26 00:00:00+00:00,1.83017098903656,1.8730829954147339,1.7683119773864746,1.7716230154037476,4347280,0.0,0.0
2024-10-27 00:00:00+00:00,1.7716230154037476,1.9612380266189575,1.7686400413513184,1.9484150409698486,4256859,0.0,0.0
2024-10-28 00:00:00+00:00,1.9484150409698486,2.197824001312256,1.936169981956482,2.1831960678100586,4941970,0.0,0.0
2024-10-29 00:00:00+00:00,2.1831960678100586,2.5609989166259766,2.1729700565338135,2.495534896850586,6836137,0.0,0.0
2024-10-30 00:00:00+00:00,2.495534896850586,2.886707067489624,2.462575912475586,2.816451072692871,7588811,0.0,0.0
2024-10-31 00:00:00+00:00,2.816451072692871,2.820215940475464,2.4126980304718018,2.5034430027008057,6761279,0.0,0.0
2024-11-01 00:00:00+00:00,2.5034430027008057,2.7322959899902344,2.4138760566711426,2.679395914077759,7160303,0.0,0.0
2024-11-02 00:00:00+00:00,2.679395914077759,2.679413080215454,2.5329880714416504,2.533215045928955,5040987,0.0,0.0
2024-11-03 00:00:00+00:00,2.533215045928955,2.5471959114074707,2.214365005493164,2.2187631130218506,5206542,0.0,0.0
2024-11-04 00:00:00+00:00,2.2187631130218506,2.4259860515594482,2.151305913925171,2.247169017791748,5556491,0.0,0.0
2024-11-05 00:00:00+00:00,2.247169017791748,2.4223990440368652,2.244615077972412,2.304590940475464,5564589,0.0,0.0
2024-11-06 00:00:00+00:00,2.304590940475464,2.660295009613037,2.2981479167938232,2.5435121059417725,7274723,0.0,0.0
2024-11-07 00:00:00+00:00,2.5435121059417725,3.4908430576324463,2.517393112182617,3.4666919708251953,9209829,0.0,0.0
2024-11-08 00:00:00+00:00,3.4666919708251953,5.086671829223633,3.1602020263671875,4.897818088531494,20778700,0.0,0.0
2024-11-09 00:00:00+00:00,4.897818088531494,5.487933158874512,4.833971977233887,5.35646915435791,15642393,0.0,0.0
2024-11-10 00:00:00+00:00,5.35646915435791,5.870161056518555,4.692963123321533,5.006853103637695,13272011,0.0,0.0
2024-11-11 00:00:00+00:00,5.006853103637695,5.461985111236572,4.786323070526123,5.15007209777832,11300589,0.0,0.0
2024-11-12 00:00:00+00:00,5.15007209777832,5.217442989349365,4.71697998046875,4.84779691696167,10383674,0.0,0.0
2024-11-13 00:00:00+00:00,4.84779691696167,4.877651214599609,3.9822750091552734,4.058649063110352,10856846,0.0,0.0
2024-11-14 00:00:00+00:00,4.058649063110352,4.370418071746826,3.7084949016571045,3.7277169227600098,9263432,0.0,0.0
2024-11-15 00:00:00+00:00,3.7277169227600098,4.454984188079834,3.7277159690856934,4.435354232788086,8553039,0.0,0.0
2024-11-16 00:00:00+00:00,4.48062801361084,4.638089179992676,4.280477046966553,4.352558135986328,7967014,0.0,0.0
2024-11-17 00:00:00+00:00,4.352558135986328,4.381467819213867,3.9859108924865723,4.0142669677734375,6025841,0.0,0.0
2024-11-18 00:00:00+00:00,4.0142669677734375,4.0717949867248535,3.7092959880828857,3.770240068435669,6070288,0.0,0.0
2024-11-19 00:00:00+00:00,3.770240068435669,3.79219388961792,3.4474499225616455,3.7057130336761475,6575536,0.0,0.0
2024-11-20 00:00:00+00:00,3.7057130336761475,4.207454204559326,3.628283977508545,3.629455089569092,7258863,0.0,0.0
2024-11-21 00:00:00+00:00,3.629455089569092,4.010626792907715,3.500760078430176,3.998176097869873,7006605,0.0,0.0
2024-11-22 00:00:00+00:00,3.998176097869873,4.016749858856201,3.661623001098633,3.798024892807007,5647030,0.0,0.0
2024-11-23 00:00:00+00:00,3.798024892807007,4.003532886505127,3.698827028274536,3.7167999744415283,6043490,0.0,0.0
2024-11-24 00:00:00+00:00,3.7167999744415283,3.8842289447784424,3.590640068054199,3.7118940353393555,5483426,0.0,0.0
2024-11-25 00:00:00+00:00,3.7118940353393555,3.7215659618377686,3.389472007751465,3.473673105239868,5632288,0.0,0.0
2024-11-26 00:00:00+00:00,3.473673105239868,3.665726900100708,3.2918310165405273,3.317044973373413,4792242,0.0,0.0
2024-11-27 00:00:00+00:00,3.317044973373413,4.110192775726318,3.3168299198150635,4.097146987915039,7595085,0.0,0.0
2024-11-28 00:00:00+00:00,4.097146987915039,4.38256311416626,2.9342379570007324,3.8106539249420166,21219077,0.0,0.0
2024-11-29 00:00:00+00:00,3.8106539249420166,3.896754026412964,3.6378750801086426,3.7479190826416016,6451557,0.0,0.0
2024-11-30 00:00:00+00:00,3.7479190826416016,3.8739230632781982,3.614145040512085,3.7124691009521484,6237533,0.0,0.0
2024-12-01 00:00:00+00:00,3.7124691009521484,3.882366895675659,3.2783548831939697,3.4844698905944824,9994436,0.0,0.0
2024-12-02 00:00:00+00:00,3.4844698905944824,3.662684917449951,3.1960439682006836,3.3100600242614746,8390521,0.0,0.0
2024-12-03 00:00:00+00:00,3.3100619316101074,3.9740030765533447,3.298830986022949,3.9627439975738525,7700588,0.0,0.0
2024-12-04 00:00:00+00:00,3.9627439975738525,4.494999885559082,3.9181718826293945,4.321002960205078,5911671,0.0,0.0
2024-12-05 00:00:00+00:00,4.321002960205078,4.479681015014648,4.169374942779541,4.267079830169678,4777707,0.0,0.0
2024-12-06 00:00:00+00:00,4.197405815124512,4.444467067718506,4.188389778137207,4.299820899963379,4801083,0.0,0.0
2024-12-07 00:00:00+00:00,4.299820899963379,4.301051139831543,3.707396984100342,3.783492088317871,7916530,0.0,0.0
2024-12-08 00:00:00+00:00,3.7999351024627686,3.8126449584960938,3.5564770698547363,3.578887939453125,6334380,0.0,0.0
2024-12-09 00:00:00+00:00,3.5839579105377197,3.613985061645508,3.2225399017333984,3.3050589561462402,6932818,0.0,0.0
2024-12-10 00:00:00+00:00,3.3050589561462402,3.500936985015869,3.1296279430389404,3.1853559017181396,6974292,0.0,0.0
2024-12-11 00:00:00+00:00,3.1975200176239014,3.6262381076812744,3.1759259700775146,3.5843260288238525,6973647,0.0,0.0
2024-12-12 00:00:00+00:00,3.5843260288238525,4.5020751953125,3.5678839683532715,4.142241954803467,13212136,0.0,0.0
2024-12-13 00:00:00+00:00,4.142241954803467,4.14323616027832,3.833991050720215,3.8919808864593506,9158916,0.0,0.0
2024-12-14 00:00:00+00:00,3.8919808864593506,3.914457082748413,3.532172918319702,3.5678420066833496,6466744,0.0,0.0
2024-12-15 00:00:00+00:00,3.5678420066833496,3.7444961071014404,3.5650289058685303,3.7137320041656494,7383738,0.0,0.0
2024-12-16 00:00:00+00:00,3.7137320041656494,3.7867190837860107,3.4693260192871094,3.5259900093078613,7623061,0.0,0.0
2024-12-17 00:00:00+00:00,3.5259900093078613,3.5259900093078613,3.181886911392212,3.2774031162261963,6969137,0.0,0.0
2024-12-18 00:00:00+00:00,3.2773869037628174,3.5492029190063477,2.8691370487213135,2.884819984436035,8437511,0.0,0.0
2024-12-19 00:00:00+00:00,2.884819984436035,3.103400945663452,2.458271026611328,2.540189027786255,6925055,0.0,0.0
2024-12-20 00:00:00+00:00,2.540189027786255,2.7285261154174805,2.3335978984832764,2.636828899383545,5445876,0.0,0.0
2024-12-21 00:00:00+00:00,2.636828899383545,2.7778589725494385,2.5017659664154053,2.547243118286133,5081996,0.0,0.0
2024-12-22 00:00:00+00:00,2.547243118286133,2.7050869464874268,2.414228916168213,2.473963975906372,5253070,0.0,0.0
2024-12-23 00:00:00+00:00,2.473963975906372,2.534324884414673,2.3427090644836426,2.4745490550994873,5527249,0.0,0.0
2024-12-24 00:00:00+00:00,2.4745490550994873,2.490679979324341,2.315912961959839,2.3865280151367188,4856303,0.0,0.0
2024-12-25 00:00:00+00:00,2.3865280151367188,2.413256883621216,2.257859945297241,2.259803056716919,4404433,0.0,0.0
2024-12-26 00:00:00+00:00,2.259803056716919,2.27614688873291,2.0012729167938232,2.017941951751709,4834213,0.0,0.0
2024-12-27 00:00:00+00:00,2.0179378986358643,2.2127439975738525,2.0153279304504395,2.1949689388275146,4917745,0.0,0.0
2024-12-28 00:00:00+00:00,2.1949689388275146,2.5096850395202637,2.119913101196289,2.1252760887145996,4177377,0.0,0.0
2024-12-29 00:00:00+00:00,2.1252760887145996,2.180047035217285,1.9954279661178589,2.001739025115967,3795836,0.0,0.0
2024-12-30 00:00:00+00:00,2.001739025115967,2.0852739810943604,1.8136119842529297,1.8344290256500244,4278708,0.0,0.0
2024-12-31 00:00:00+00:00,1.8344290256500244,1.9507570266723633,1.7937699556350708,1.87773597240448,5938117,0.0,0.0
2025-01-01 00:00:00+00:00,1.87773597240448,2.138819932937622,1.783879041671753,2.0986039638519287,5545406,0.0,0.0
2025-01-02 00:00:00+00:00,2.0986039638519287,2.422184944152832,2.098583936691284,2.33622407913208,4682833,0.0,0.0
2025-01-03 00:00:00+00:00,2.33622407913208,2.647002935409546,2.035053014755249,2.4495298862457275,6074208,0.0,0.0
2025-01-04 00:00:00+00:00,2.4495298862457275,2.5270121097564697,2.340380907058716,2.39188289642334,3682875,0.0,0.0
2025-01-05 00:00:00+00:00,2.39188289642334,2.408849000930786,2.2543370723724365,2.2543370723724365,3527204,0.0,0.0
2025-01-06 00:00:00+00:00,2.2543370723724365,2.4326870441436768,2.2250659465789795,2.328099012374878,3966635,0.0,0.0
2025-01-07 00:00:00+00:00,2.328099012374878,2.342284917831421,1.9400830268859863,2.028939962387085,4204716,0.0,0.0
2025-01-08 00:00:00+00:00,2.028939962387085,2.0671420097351074,1.820924997329712,1.9921250343322754,4023504,0.0,0.0
2025-01-09 00:00:00+00:00,1.9921250343322754,2.0726139545440674,1.8254480361938477,1.8472189903259277,6786946,0.0,0.0
2025-01-10 00:00:00+00:00,1.8472189903259277,1.9958980083465576,1.797171950340271,1.9291590452194214,8874454,0.0,0.0
2025-01-11 00:00:00+00:00,1.9291590452194214,1.9291590452194214,1.7848010063171387,1.8227590322494507,8436430,0.0,0.0
2025-01-12 00:00:00+00:00,1.8227590322494507,1.8751790523529053,1.727378010749817,1.7338989973068237,8259034,0.0,0.0
2025-01-13 00:00:00+00:00,1.7338989973068237,1.784540057182312,1.5182609558105469,1.7252730131149292,9375753,0.0,0.0
2025-01-14 00:00:00+00:00,1.7252730131149292,1.8716230392456055,1.7216379642486572,1.8382689952850342,9495351,0.0,0.0
2025-01-15 00:00:00+00:00,1.8382689952850342,1.9079350233078003,1.7982139587402344,1.8791450262069702,8953684,0.0,0.0
2025-01-16 00:00:00+00:00,1.8791990280151367,2.054081916809082,1.8762799501419067,2.020205020904541,9790807,0.0,0.0
2025-01-17 00:00:00+00:00,2.0379929542541504,2.262681007385254,2.0142900943756104,2.0231990814208984,10783679,0.0,0.0
2025-01-18 00:00:00+00:00,2.0231990814208984,2.035240888595581,1.7316420078277588,1.8091100454330444,9273856,0.0,0.0
2025-01-19 00:00:00+00:00,1.8091100454330444,1.8692530393600464,1.5004379749298096,1.6380460262298584,8367902,0.0,0.0
2025-01-20 00:00:00+00:00,1.6380460262298584,1.6454520225524902,1.4796470403671265,1.4863590002059937,7733500,0.0,0.0
2025-01-21 00:00:00+00:00,1.4854530096054077,1.5469520092010498,1.3786460161209106,1.5098350048065186,6458867,0.0,0.0
2025-01-22 00:00:00+00:00,1.5098350048065186,1.5293940305709839,1.3419760465621948,1.4325480461120605,5858175,0.0,0.0
2025-01-23 00:00:00+00:00,1.4325480461120605,1.4592349529266357,1.2950259447097778,1.3996479511260986,6438309,0.0,0.0
2025-01-24 00:00:00+00:00,1.3996479511260986,1.4238770008087158,1.3492449522018433,1.3678799867630005,5372236,0.0,0.0
2025-01-25 00:00:00+00:00,1.3678799867630005,1.3771710395812988,1.3113880157470703,1.3395030498504639,5135629,0.0,0.0
2025-01-26 00:00:00+00:00,1.3395030498504639,1.4103169441223145,1.302759051322937,1.3645989894866943,5383969,0.0,0.0
2025-01-27 00:00:00+00:00,1.3645989894866943,1.365082025527954,1.0939480066299438,1.2338550090789795,6027994,0.0,0.0
2025-01-28 00:00:00+00:00,1.2338550090789795,1.3115509748458862,1.1315369606018066,1.1440860033035278,5041612,0.0,0.0
2025-01-29 00:00:00+00:00,1.1440860033035278,1.2135510444641113,1.1326160430908203,1.1954289674758911,4578693,0.0,0.0
2025-01-30 00:00:00+00:00,1.1955610513687134,1.2794300317764282,1.1944860219955444,1.2111690044403076,4239123,0.0,0.0
2025-01-31 00:00:00+00:00,1.2111690044403076,1.2831720113754272,1.1890020370483398,1.1890159845352173,2256616,0.0,0.0
2025-02-01 00:00:00+00:00,1.1889959573745728,1.1930580139160156,1.0780309438705444,1.0840799808502197,2622313,0.0,0.0
2025-02-02 00:00:00+00:00,1.0840799808502197,1.0958900451660156,0.8602240085601807,0.8942660093307495,4332005,0.0,0.0
2025-02-03 00:00:00+00:00,0.8942660093307495,1.126649022102356,0.74167799949646,1.1238579750061035,3658753,0.0,0.0
2025-02-04 00:00:00+00:00,1.1238579750061035,1.1254839897155762,0.840578019618988,0.8861240148544312,2616930,0.0,0.0
2025-02-05 00:00:00+00:00,0.8861240148544312,0.9780889749526978,0.8321930170059204,0.8350359797477722,2222314,0.0,0.0
2025-02-06 00:00:00+00:00,0.8350359797477722,0.956246018409729,0.8035860061645508,0.8695409893989563,3655407,0.0,0.0
2025-02-07 00:00:00+00:00,0.8695409893989563,0.8695409893989563,0.7274379730224609,0.7453780174255371,2143331,0.0,0.0
